t,x,y,v_x,v_y,d
4.10400000e+04,-5.644605739443e+07,-4.856183383944e+06,2.876119927979e+03,1.040928941008e+01,5.665456942936e+07
4.12200000e+04,-5.592813912488e+07,-4.854291015146e+06,2.878534865967e+03,1.061797314127e+01,5.613841117557e+07
4.14000000e+04,-5.540978216474e+07,-4.852360568582e+06,2.880994478573e+03,1.083241125499e+01,5.562184536679e+07
4.15800000e+04,-5.489097835748e+07,-4.850390988974e+06,2.883500052740e+03,1.105282201001e+01,5.510486470768e+07
4.17600000e+04,-5.437171931042e+07,-4.848381180813e+06,2.886052926271e+03,1.127943428932e+01,5.458746169950e+07
4.19400000e+04,-5.385199638528e+07,-4.846330006384e+06,2.888654490395e+03,1.151248823520e+01,5.406962863237e+07
4.21200000e+04,-5.333180068835e+07,-4.844236283685e+06,2.891306192498e+03,1.175223592950e+01,5.355135757705e+07
4.23000000e+04,-5.281112306012e+07,-4.842098784209e+06,2.894009539031e+03,1.199894212288e+01,5.303264037642e+07
4.24800000e+04,-5.228995406438e+07,-4.839916230598e+06,2.896766098587e+03,1.225288501714e+01,5.251346863649e+07
4.26600000e+04,-5.176828397673e+07,-4.837687294140e+06,2.899577505187e+03,1.251435710505e+01,5.199383371693e+07
4.28400000e+04,-5.124610277249e+07,-4.835410592125e+06,2.902445461776e+03,1.278366607281e+01,5.147372672117e+07
4.30200000e+04,-5.072340011400e+07,-4.833084685018e+06,2.905371743947e+03,1.306113577037e+01,5.095313848591e+07
4.32000000e+04,-5.020016533712e+07,-4.830708073459e+06,2.908358203908e+03,1.334710725563e+01,5.043205957022e+07
4.33800000e+04,-4.967638743713e+07,-4.828279195064e+06,2.911406774721e+03,1.364193991914e+01,4.991048024391e+07
4.35600000e+04,-4.915205505373e+07,-4.825796421022e+06,2.914519474827e+03,1.394601269646e+01,4.938839047535e+07
4.37400000e+04,-4.862715645525e+07,-4.823258052453e+06,2.917698412876e+03,1.425972537626e+01,4.886577991868e+07
4.39200000e+04,-4.810167952199e+07,-4.820662316535e+06,2.920945792899e+03,1.458350001275e+01,4.834263790022e+07
4.41000000e+04,-4.757561172849e+07,-4.818007362360e+06,2.924263919843e+03,1.491778245245e+01,4.781895340422e+07
4.42800000e+04,-4.704894012491e+07,-4.815291256501e+06,2.927655205491e+03,1.526304398587e+01,4.729471505776e+07
4.44600000e+04,-4.652165131716e+07,-4.812511978277e+06,2.931122174825e+03,1.561978313620e+01,4.676991111482e+07
4.46400000e+04,-4.599373144601e+07,-4.809667414679e+06,2.934667472836e+03,1.598852759807e+01,4.624452943942e+07
4.48200000e+04,-4.546516616474e+07,-4.806755354927e+06,2.938293871850e+03,1.636983634136e+01,4.571855748782e+07
4.50000000e+04,-4.493594061559e+07,-4.803773484647e+06,2.942004279397e+03,1.676430189624e+01,4.519198228960e+07
4.51800000e+04,-4.440603940463e+07,-4.800719379600e+06,2.945801746679e+03,1.717255283777e+01,4.466479042775e+07
4.53600000e+04,-4.387544657513e+07,-4.797590498961e+06,2.949689477690e+03,1.759525649051e+01,4.413696801740e+07
4.55400000e+04,-4.334414557913e+07,-4.794384178080e+06,2.953670839046e+03,1.803312187572e+01,4.360850068339e+07
4.57200000e+04,-4.281211924726e+07,-4.791097620689e+06,2.957749370591e+03,1.848690292680e+01,4.307937353636e+07
4.59000000e+04,-4.227934975655e+07,-4.787727890511e+06,2.961928796858e+03,1.895740200141e+01,4.254957114741e+07
4.60800000e+04,-4.174581859606e+07,-4.784271902202e+06,2.966213039458e+03,1.944547372228e+01,4.201907752117e+07
4.62600000e+04,-4.121150653023e+07,-4.780726411566e+06,2.970606230491e+03,1.995202918283e+01,4.148787606700e+07
4.64400000e+04,-4.067639355968e+07,-4.777088004989e+06,2.975112727086e+03,2.047804055795e+01,4.095594956852e+07
4.66200000e+04,-4.014045887935e+07,-4.773353087991e+06,2.979737127163e+03,2.102454616591e+01,4.042328015098e+07
4.68000000e+04,-3.960368083359e+07,-4.769517872827e+06,2.984484286573e+03,2.159265603279e+01,3.988984924648e+07
4.69800000e+04,-3.906603686808e+07,-4.765578365041e+06,2.989359337721e+03,2.218355801820e+01,3.935563755688e+07
4.71600000e+04,-3.852750347832e+07,-4.761530348854e+06,2.994367709856e+03,2.279852456837e+01,3.882062501408e+07
4.73400000e+04,-3.798805615415e+07,-4.757369371281e+06,2.999515151194e+03,2.343892017200e+01,3.828479073758e+07
4.75200000e+04,-3.744766932022e+07,-4.753090724835e+06,3.004807753068e+03,2.410620960478e+01,3.774811298900e+07
4.77000000e+04,-3.690631627193e+07,-4.748689428663e+06,3.010251976333e+03,2.480196706018e+01,3.721056912335e+07
4.78800000e+04,-3.636396910629e+07,-4.744160207959e+06,3.015854680278e+03,2.552788627851e+01,3.667213553668e+07
4.80600000e+04,-3.582059864744e+07,-4.739497471452e+06,3.021623154324e+03,2.628579180225e+01,3.613278760993e+07
4.82400000e+04,-3.527617436612e+07,-4.734695286749e+06,3.027565152837e+03,2.707765150469e+01,3.559249964846e+07
4.84200000e+04,-3.473066429261e+07,-4.729747353304e+06,3.033688933414e+03,2.790559056112e+01,3.505124481699e+07
4.86000000e+04,-3.418403492239e+07,-4.724646972728e+06,3.040003299062e+03,2.877190705776e+01,3.450899506945e+07
4.87800000e+04,-3.363625111385e+07,-4.719387016115e+06,3.046517644742e+03,2.967908946404e+01,3.396572107329e+07
4.89600000e+04,-3.308727597720e+07,-4.713959888051e+06,3.053242008819e+03,3.062983622981e+01,3.342139212770e+07
4.91399999e+04,-3.253707075361e+07,-4.708357486870e+06,3.060187130037e+03,3.162707781159e+01,3.287597607503e+07
4.93199999e+04,-3.198559468354e+07,-4.702571160705e+06,3.067364510729e+03,3.267400148213e+01,3.232943920503e+07
4.94999999e+04,-3.143280486313e+07,-4.696591658791e+06,3.074786487084e+03,3.377407933751e+01,3.178174615071e+07
4.96799999e+04,-3.087865608710e+07,-4.690409077408e+06,3.082466307414e+03,3.493109998701e+01,3.123285977543e+07
4.98599999e+04,-3.032310067696e+07,-4.684012799737e+06,3.090418219501e+03,3.614920449689e+01,3.068274104988e+07
5.00399999e+04,-2.976608829238e+07,-4.677391428823e+06,3.098657568315e+03,3.743292726100e+01,3.013134891817e+07
5.02199999e+04,-2.920756572411e+07,-4.670532712673e+06,3.107200905553e+03,3.878724259518e+01,2.957864015160e+07
5.03999999e+04,-2.864747666583e+07,-4.663423460383e+06,3.116066112735e+03,4.021761800159e+01,2.902456918888e+07
5.05799999e+04,-2.808576146261e+07,-4.656049448001e+06,3.125272539859e+03,4.173007523059e+01,2.846908796110e+07
5.07599999e+04,-2.752235683276e+07,-4.648395312583e+06,3.134841161997e+03,4.333126048905e+01,2.791214569988e+07
5.09399999e+04,-2.695719555970e+07,-4.640444432689e+06,3.144794756597e+03,4.502852541518e+01,2.735368872647e+07
5.11199999e+04,-2.639020614979e+07,-4.632178793169e+06,3.155158104815e+03,4.683002077319e+01,2.679366021962e+07
5.12999999e+04,-2.582131245147e+07,-4.623578831787e+06,3.165958220769e+03,4.874480523349e+01,2.623199995958e+07
5.14799999e+04,-2.525043323032e+07,-4.614623264676e+06,3.177224613401e+03,5.078297211573e+01,2.566864404512e+07
5.16599999e+04,-2.467748169360e+07,-4.605288887120e+06,3.188989586509e+03,5.295579761167e+01,2.510352458027e+07
5.18399999e+04,-2.410236495683e+07,-4.595550345395e+06,3.201288583692e+03,5.527591480657e+01,2.453656932651e+07
5.20199999e+04,-2.352498344371e+07,-4.585379874580e+06,3.214160586278e+03,5.775751883083e+01,2.396770131608e+07
5.21999999e+04,-2.294523020888e+07,-4.574746996147e+06,3.227648574078e+03,6.041660975960e+01,2.339683842079e+07
5.23799999e+04,-2.236299017121e+07,-4.563618167835e+06,3.241800060951e+03,6.327128152119e+01,2.282389287018e+07
5.25599999e+04,-2.177813924288e+07,-4.551956376615e+06,3.256667719825e+03,6.634206718858e+01,2.224877071187e+07
5.27399999e+04,-2.119054333660e+07,-4.539720663467e+06,3.272310115276e+03,6.965235376577e+01,2.167137120533e+07
5.29199999e+04,-2.060005722963e+07,-4.526865566029e+06,3.288792566030e+03,7.322888315220e+01,2.109158613947e+07
5.30999999e+04,-2.000652325878e+07,-4.513340461744e+06,3.306188165298e+03,7.710236066422e+01,2.050929906200e+07
5.32799999e+04,-1.940976981506e+07,-4.499088789789e+06,3.324578993924e+03,8.130819871834e+01,1.992438440711e+07
5.34599999e+04,-1.880960959930e+07,-4.484047124352e+06,3.344057570526e+03,8.588743160689e+01,1.933670650505e+07
5.36399999e+04,-1.820583759136e+07,-4.468144064410e+06,3.364728594794e+03,9.088784853530e+01,1.874611845452e+07
5.38199999e+04,-1.759822867387e+07,-4.451298895383e+06,3.386711055885e+03,9.636540741197e+01,1.815246083516e+07
5.39999999e+04,-1.698653483686e+07,-4.433419964945e+06,3.410140798823e+03,1.023860129915e+02,1.755556023345e+07
5.41799999e+04,-1.637048187038e+07,-4.414402697789e+06,3.435173669866e+03,1.090277723886e+02,1.695522755024e+07
5.43599999e+04,-1.574976542725e+07,-4.394127150221e+06,3.461989399733e+03,1.163838824705e+02,1.635125605266e+07
5.45399999e+04,-1.512404630512e+07,-4.372454972682e+06,3.490796435435e+03,1.245663629316e+02,1.574341912695e+07
5.47199999e+04,-1.449294475292e+07,-4.349225602538e+06,3.521838002960e+03,1.337109347855e+02,1.513146768161e+07
5.48999999e+04,-1.385603354747e+07,-4.324251444895e+06,3.555399782939e+03,1.439834704693e+02,1.451512714378e+07
5.50799999e+04,-1.321282950545e+07,-4.297311706620e+06,3.591819722369e+03,1.555886309354e+02,1.389409398620e+07
5.52599999e+04,-1.256278298449e+07,-4.268144413908e+06,3.631500706980e+03,1.687815932609e+02,1.326803172055e+07
5.54399999e+04,-1.190526477235e+07,-4.236435943805e+06,3.674927110394e+03,1.838842198799e+02,1.263656630045e+07
5.56199999e+04,-1.123954954418e+07,-4.201807098027e+06,3.722686663352e+03,2.013077308344e+02,1.199928090427e+07
5.57999999e+04,-1.056479475478e+07,-4.163794281037e+06,3.775499719686e+03,2.215850945425e+02,1.135571013392e+07
5.59799999e+04,-9.880013379505e+06,-4.121823607419e+06,3.834258944921e+03,2.454182772526e+02,1.070533381161e+07
5.61599999e+04,-9.184038252524e+06,-4.075174568387e+06,3.900083886850e+03,2.737487949578e+02,1.004757086339e+07
5.63399999e+04,-8.475474766891e+06,-4.022927891824e+06,3.974397054472e+03,3.078658667328e+02,9.381774416062e+06
5.65199999e+04,-7.752637235687e+06,-3.963888788752e+06,4.059031364730e+03,3.495772237436e+02,8.707230566921e+06
5.66999999e+04,-7.013462046369e+06,-3.896470623402e+06,4.156383415682e+03,4.014881901598e+02,8.023166122233e+06
5.68799999e+04,-6.255387636205e+06,-3.818512570591e+06,4.269632665255e+03,4.674757585268e+02,7.328776822738e+06
5.70599999e+04,-5.475187323750e+06,-3.726982425422e+06,4.403049665218e+03,5.535307400627e+02,6.623301787674e+06
5.72399999e+04,-4.668737787840e+06,-3.617469676461e+06,4.562399792421e+03,6.693325673177e+02,5.906204097016e+06
5.74199999e+04,-3.830712163060e+06,-3.483273756631e+06,4.755338344872e+03,8.313702159686e+02,5.177605041359e+06
5.75999999e+04,-2.954241191989e+06,-3.313661637161e+06,4.991167731058e+03,1.069525007953e+03,4.439361558193e+06
5.77799999e+04,-2.030862285344e+06,-3.090315565030e+06,5.276925430095e+03,1.441730960815e+03,3.697902413225e+06
5.79599999e+04,-1.052382891187e+06,-2.779725960202e+06,5.595520716463e+03,2.066361589119e+03,2.972273444451e+06
