t,x,y,v_x,v_y,d
4.10400000e+04,-5.644008392459e+07,-2.358566944073e+06,2.876874194108e+03,5.080316129625e+00,5.648934621865e+07
4.12200000e+04,-5.592202799204e+07,-2.357643326100e+06,2.879310316803e+03,5.182570349182e+00,5.597170730694e+07
4.14000000e+04,-5.540352948547e+07,-2.356701048673e+06,2.881791900044e+03,5.287661043974e+00,5.545363323199e+07
4.15800000e+04,-5.488458010354e+07,-2.355739591550e+06,2.884320268206e+03,5.395696593359e+00,5.493511589867e+07
4.17600000e+04,-5.436517130184e+07,-2.354758414506e+06,2.886896798707e+03,5.506790698228e+00,5.441614697668e+07
4.19400000e+04,-5.384529428300e+07,-2.353756956349e+06,2.889522924740e+03,5.621062702264e+00,5.389671789110e+07
4.21200000e+04,-5.332493998646e+07,-2.352734633868e+06,2.892200138163e+03,5.738637936332e+00,5.337681981250e+07
4.23000000e+04,-5.280409907763e+07,-2.351690840730e+06,2.894929992581e+03,5.859648087933e+00,5.285644364660e+07
4.24800000e+04,-5.228276193644e+07,-2.350624946293e+06,2.897714106626e+03,5.984231597862e+00,5.233558002325e+07
4.26600000e+04,-5.176091864539e+07,-2.349536294358e+06,2.900554167450e+03,6.112534086394e+00,5.181421928499e+07
4.28400000e+04,-5.123855897681e+07,-2.348424201834e+06,2.903451934444e+03,6.244708811578e+00,5.129235147484e+07
4.30200000e+04,-5.071567237957e+07,-2.347287957319e+06,2.906409243217e+03,6.380917162441e+00,5.076996632358e+07
4.32000000e+04,-5.019224796494e+07,-2.346126819591e+06,2.909428009824e+03,6.521329190233e+00,5.024705323618e+07
4.33800000e+04,-4.966827449173e+07,-2.344940015995e+06,2.912510235306e+03,6.666124181114e+00,4.972360127761e+07
4.35600000e+04,-4.914374035055e+07,-2.343726740728e+06,2.915658010527e+03,6.815491274071e+00,4.919959915774e+07
4.37400000e+04,-4.861863354719e+07,-2.342486153005e+06,2.918873521355e+03,6.969630128233e+00,4.867503521548e+07
4.39200000e+04,-4.809294168500e+07,-2.341217375103e+06,2.922159054213e+03,7.128751644208e+00,4.814989740195e+07
4.41000000e+04,-4.756665194632e+07,-2.339919490266e+06,2.925517002024e+03,7.293078744532e+00,4.762417326265e+07
4.42800000e+04,-4.703975107266e+07,-2.338591540467e+06,2.928949870594e+03,7.462847218910e+00,4.709784991866e+07
4.44600000e+04,-4.651222534385e+07,-2.337232524012e+06,2.932460285460e+03,7.638306640531e+00,4.657091404659e+07
4.46400000e+04,-4.598406055578e+07,-2.335841392969e+06,2.936050999249e+03,7.819721360443e+00,4.604335185747e+07
4.48200000e+04,-4.545524199685e+07,-2.334417050411e+06,2.939724899603e+03,8.007371587772e+00,4.551514907420e+07
4.50000000e+04,-4.492575442288e+07,-2.332958347460e+06,2.943485017696e+03,8.201554564447e+00,4.498629090769e+07
4.51800000e+04,-4.439558203051e+07,-2.331464080106e+06,2.947334537432e+03,8.402585844112e+00,4.445676203145e+07
4.53600000e+04,-4.386470842876e+07,-2.329932985789e+06,2.951276805351e+03,8.610800686050e+00,4.392654655459e+07
4.55400000e+04,-4.333311660886e+07,-2.328363739714e+06,2.955315341337e+03,8.826555576204e+00,4.339562799302e+07
4.57200000e+04,-4.280078891199e+07,-2.326754950885e+06,2.959453850194e+03,9.050229888897e+00,4.286398923883e+07
4.59000000e+04,-4.226770699489e+07,-2.325105157825e+06,2.963696234170e+03,9.282227704474e+00,4.233161252754e+07
4.60800000e+04,-4.173385179313e+07,-2.323412823949e+06,2.968046606534e+03,9.522979800032e+00,4.179847940323e+07
4.62600000e+04,-4.119920348179e+07,-2.321676332569e+06,2.972509306296e+03,9.772945832534e+00,4.126457068118e+07
4.64400000e+04,-4.066374143342e+07,-2.319893981480e+06,2.977088914200e+03,1.003261673614e+01,4.072986640802e+07
4.66200000e+04,-4.012744417299e+07,-2.318063977099e+06,2.981790270115e+03,1.030251735837e+01,4.019434581890e+07
4.68000000e+04,-3.959028932958e+07,-2.316184428103e+06,2.986618491970e+03,1.058320936306e+01,3.965798729179e+07
4.69800000e+04,-3.905225358446e+07,-2.314253338518e+06,2.991578996393e+03,1.087529443176e+01,3.912076829826e+07
4.71600000e+04,-3.851331261537e+07,-2.312268600203e+06,2.996677521248e+03,1.117941779962e+01,3.858266535071e+07
4.73400000e+04,-3.797344103648e+07,-2.310227984664e+06,3.001920150278e+03,1.149627216683e+01,3.804365394559e+07
4.75200000e+04,-3.743261233375e+07,-2.308129134129e+06,3.007313340068e+03,1.182660203245e+01,3.750370850231e+07
4.77000000e+04,-3.689079879521e+07,-2.305969551797e+06,3.012863949630e+03,1.217120850420e+01,3.696280229735e+07
4.78800000e+04,-3.634797143564e+07,-2.303746591176e+06,3.018579272873e+03,1.253095464584e+01,3.642090739312e+07
4.80600000e+04,-3.580409991510e+07,-2.301457444403e+06,3.024467074327e+03,1.290677143257e+01,3.587799456122e+07
4.82400000e+04,-3.525915245080e+07,-2.299099129437e+06,3.030535628496e+03,1.329966439610e+01,3.533403319924e+07
4.84200000e+04,-3.471309572138e+07,-2.296668475981e+06,3.036793763290e+03,1.371072105308e+01,3.478899124071e+07
4.86000000e+04,-3.416589476309e+07,-2.294162109987e+06,3.043250908039e+03,1.414111922603e+01,3.424283505735e+07
4.87800000e+04,-3.361751285684e+07,-2.291576436581e+06,3.049917146670e+03,1.459213638280e+01,3.369552935290e+07
4.89600000e+04,-3.306791140513e+07,-2.288907621199e+06,3.056803276721e+03,1.506516014177e+01,3.314703704751e+07
4.91399999e+04,-3.251704979783e+07,-2.286151568713e+06,3.063920874953e+03,1.556170011424e+01,3.259731915174e+07
4.93199999e+04,-3.196488526542e+07,-2.283303900296e+06,3.071282370455e+03,1.608340128503e+01,3.204633462898e+07
4.94999999e+04,-3.141137271839e+07,-2.280359927718e+06,3.078901126269e+03,1.663205916708e+01,3.149404024501e+07
4.96799999e+04,-3.085646457105e+07,-2.277314624735e+06,3.086791530731e+03,1.720963700794e+01,3.094039040313e+07
4.98599999e+04,-3.030011054796e+07,-2.274162595175e+06,3.094969099915e+03,1.781828537659e+01,3.038533696316e+07
5.00399999e+04,-2.974225747073e+07,-2.270898037248e+06,3.103450592830e+03,1.846036451993e+01,2.982882904242e+07
5.02199999e+04,-2.918284902288e+07,-2.267514703559e+06,3.112254141250e+03,1.913846995256e+01,2.927081279635e+07
5.03999999e+04,-2.862182548981e+07,-2.264005856171e+06,3.121399396452e+03,1.985546183355e+01,2.871123117625e+07
5.05799999e+04,-2.805912347060e+07,-2.260364216005e+06,3.130907695504e+03,2.061449879434e+01,2.815002366112e+07
5.07599999e+04,-2.749467555796e+07,-2.256581905675e+06,3.140802250258e+03,2.141907701740e+01,2.758712596016e+07
5.09399999e+04,-2.692840998181e+07,-2.252650384760e+06,3.151108362794e+03,2.227307553317e+01,2.702246968197e+07
5.11199999e+04,-2.636025021132e+07,-2.248560376264e+06,3.161853671794e+03,2.318080890990e+01,2.645598196567e+07
5.12999999e+04,-2.579011450955e+07,-2.244301782835e+06,3.173068435231e+03,2.414708877101e+01,2.588758506860e+07
5.14799999e+04,-2.521791543330e+07,-2.239863590973e+06,3.184785855854e+03,2.517729589889e+01,2.531719590412e+07
5.16599999e+04,-2.464355927008e+07,-2.235233761157e+06,3.197042457329e+03,2.627746509444e+01,2.474472552192e+07
5.18399999e+04,-2.406694540201e+07,-2.230399101348e+06,3.209878520612e+03,2.745438548157e+01,2.417007852203e+07
5.20199999e+04,-2.348796558500e+07,-2.225345120803e+06,3.223338592270e+03,2.871571960996e+01,2.359315239166e+07
5.21999999e+04,-2.290650312876e+07,-2.220055860450e+06,3.237472079187e+03,3.007014556323e+01,2.301383675234e+07
5.23799999e+04,-2.232243196084e+07,-2.214513695226e+06,3.252333947517e+03,3.152752738469e+01,2.243201250205e+07
5.25599999e+04,-2.173561555366e+07,-2.208699102692e+06,3.267985548178e+03,3.309912057427e+01,2.184755083373e+07
5.27399999e+04,-2.114590568971e+07,-2.202590390875e+06,3.284495596827e+03,3.479782130552e+01,2.126031210798e+07
5.29199999e+04,-2.055314103370e+07,-2.196163376499e+06,3.301941343656e+03,3.663847052375e+01,2.067014455244e+07
5.30999999e+04,-1.995714547389e+07,-2.189391002479e+06,3.320409977972e+03,3.863822744811e+01,2.007688275427e+07
5.32799999e+04,-1.935772618517e+07,-2.182242880554e+06,3.340000325330e+03,4.081703154006e+01,1.948034590395e+07
5.34599999e+04,-1.875467135494e+07,-2.174684740963e+06,3.360824911947e+03,4.319817819618e+01,1.888033573866e+07
5.36399999e+04,-1.814774749717e+07,-2.166677765803e+06,3.383012494122e+03,4.580904197084e+01,1.827663411978e+07
5.38199999e+04,-1.753669625993e+07,-2.158177775612e+06,3.406711181596e+03,4.868199306685e+01,1.766900016185e+07
5.39999999e+04,-1.692123060481e+07,-2.149134229047e+06,3.432092326904e+03,5.185556970460e+01,1.705716680721e+07
5.41799999e+04,-1.630103020038e+07,-2.139488982232e+06,3.459355412904e+03,5.537599316620e+01,1.644083670979e+07
5.43599999e+04,-1.567573582310e+07,-2.129174735731e+06,3.488734255878e+03,5.929914750332e+01,1.581967724956e+07
5.45399999e+04,-1.504494249142e+07,-2.118113070811e+06,3.520504963974e+03,6.369319793999e+01,1.519331444262e+07
5.47199999e+04,-1.440819096472e+07,-2.106211938730e+06,3.554996269567e+03,6.864210034087e+01,1.456132543205e+07
5.48999999e+04,-1.376495710493e+07,-2.093362411370e+06,3.592603120060e+03,7.425037435166e+01,1.392322913339e+07
5.50799999e+04,-1.311463840596e+07,-2.079434418749e+06,3.633804814996e+03,8.064970135782e+01,1.327847444808e+07
5.52599999e+04,-1.245653671187e+07,-2.064271072927e+06,3.679189602728e+03,8.800821115350e+01,1.262642522410e+07
5.54399999e+04,-1.178983571831e+07,-2.047680981211e+06,3.729488643251e+03,9.654382038033e+01,1.196634079413e+07
5.56199999e+04,-1.111357119458e+07,-2.029427636794e+06,3.785623865267e+03,1.065438336196e+02,1.129735038874e+07
5.57999999e+04,-1.042659082487e+07,-2.009214455889e+06,3.848776974480e+03,1.183945071603e+02,1.061841888861e+07
5.59799999e+04,-9.727498873962e+06,-1.986663144981e+06,3.920491626127e+03,1.326269929925e+02,9.928300035489e+06
5.61599999e+04,-9.014578022569e+06,-1.961281511807e+06,4.002829401110e+03,1.499912630313e+02,9.225470982532e+06
5.63399999e+04,-8.285675690372e+06,-1.932413921220e+06,4.098616614390e+03,1.715800169391e+02,8.508038187015e+06
5.65199999e+04,-7.538032894250e+06,-1.899161899329e+06,4.211851864299e+03,1.990467653922e+02,7.773597628438e+06
5.66999999e+04,-6.768015601093e+06,-1.860250508215e+06,4.348414620732e+03,2.350131790833e+02,7.019018938898e+06
5.68799999e+04,-5.970670732808e+06,-1.813789328186e+06,4.517378211215e+03,2.838884688388e+02,6.240095808563e+06
5.70599999e+04,-5.138942958724e+06,-1.756810274552e+06,4.733647257560e+03,3.536820859842e+02,5.430945310753e+06
5.72399999e+04,-4.262170163187e+06,-1.684276255087e+06,5.023847139003e+03,4.605583290763e+02,4.582894868946e+06
5.74199999e+04,-3.322835788496e+06,-1.586620971472e+06,5.441529656110e+03,6.425463080488e+02,3.682206130298e+06
5.75999999e+04,-2.288264078908e+06,-1.442111219902e+06,6.115630929962e+03,1.014240095871e+03,2.704786161427e+06
