t,x,y,v_x,v_y,d
3.42000000e+03,-1.602475453111e+08,7.516056649923e+06,2.700824491262e+03,-2.453199125071e-01,1.604237131829e+08
3.60000000e+03,-1.597613699179e+08,7.516011225395e+06,2.701124627187e+03,-2.594185007307e-01,1.599380711583e+08
3.78000000e+03,-1.592751403360e+08,7.515963251541e+06,2.701426589422e+03,-2.736460230636e-01,1.594523781359e+08
3.96000000e+03,-1.587888562354e+08,7.515912705010e+06,2.701730394877e+03,-2.880040659687e-01,1.589666338146e+08
4.14000000e+03,-1.583025172826e+08,7.515859562164e+06,2.702036060673e+03,-3.024942405249e-01,1.584808378904e+08
4.32000000e+03,-1.578161231412e+08,7.515803799072e+06,2.702343604144e+03,-3.171181828897e-01,1.579949900567e+08
4.50000000e+03,-1.573296734717e+08,7.515745391507e+06,2.702653042843e+03,-3.318775547709e-01,1.575090900041e+08
4.68000000e+03,-1.568431679313e+08,7.515684314940e+06,2.702964394543e+03,-3.467740439098e-01,1.570231374204e+08
4.86000000e+03,-1.563566061741e+08,7.515620544536e+06,2.703277677242e+03,-3.618093645741e-01,1.565371319905e+08
5.04000000e+03,-1.558699878508e+08,7.515554055150e+06,2.703592909169e+03,-3.769852580628e-01,1.560510733965e+08
5.22000000e+03,-1.553833126090e+08,7.515484821318e+06,2.703910108781e+03,-3.923034932216e-01,1.555649613176e+08
5.40000000e+03,-1.548965800928e+08,7.515412817259e+06,2.704229294772e+03,-4.077658669703e-01,1.550787954300e+08
5.58000000e+03,-1.544097899429e+08,7.515338016864e+06,2.704550486077e+03,-4.233742048416e-01,1.545925754069e+08
5.76000000e+03,-1.539229417967e+08,7.515260393692e+06,2.704873701874e+03,-4.391303615330e-01,1.541063009186e+08
5.94000000e+03,-1.534360352879e+08,7.515179920968e+06,2.705198961585e+03,-4.550362214698e-01,1.536199716322e+08
6.12000000e+03,-1.529490700470e+08,7.515096571571e+06,2.705526284889e+03,-4.710936993822e-01,1.531335872118e+08
6.30000000e+03,-1.524620457007e+08,7.515010318038e+06,2.705855691715e+03,-4.873047408949e-01,1.526471473183e+08
6.48000000e+03,-1.519749618721e+08,7.514921132549e+06,2.706187202254e+03,-5.036713231301e-01,1.521606516094e+08
6.66000000e+03,-1.514878181808e+08,7.514828986925e+06,2.706520836963e+03,-5.201954553251e-01,1.516740997398e+08
6.84000000e+03,-1.510006142424e+08,7.514733852626e+06,2.706856616563e+03,-5.368791794628e-01,1.511874913607e+08
7.02000000e+03,-1.505133496692e+08,7.514635700737e+06,2.707194562050e+03,-5.537245709183e-01,1.507008261202e+08
7.20000000e+03,-1.500260240692e+08,7.514534501971e+06,2.707534694698e+03,-5.707337391191e-01,1.502141036628e+08
7.38000000e+03,-1.495386370469e+08,7.514430226653e+06,2.707877036060e+03,-5.879088282219e-01,1.497273236298e+08
7.56000000e+03,-1.490511882027e+08,7.514322844724e+06,2.708221607979e+03,-6.052520178041e-01,1.492404856592e+08
7.74000000e+03,-1.485636771332e+08,7.514212325725e+06,2.708568432588e+03,-6.227655235723e-01,1.487535893853e+08
7.92000000e+03,-1.480761034309e+08,7.514098638799e+06,2.708917532314e+03,-6.404515980871e-01,1.482666344390e+08
8.10000000e+03,-1.475884666841e+08,7.513981752676e+06,2.709268929887e+03,-6.583125315050e-01,1.477796204477e+08
8.28000000e+03,-1.471007664772e+08,7.513861635674e+06,2.709622648346e+03,-6.763506523381e-01,1.472925470350e+08
8.46000000e+03,-1.466130023904e+08,7.513738255686e+06,2.709978711036e+03,-6.945683282312e-01,1.468054138209e+08
8.64000000e+03,-1.461251739995e+08,7.513611580177e+06,2.710337141624e+03,-7.129679667587e-01,1.463182204220e+08
8.82000000e+03,-1.456372808762e+08,7.513481576172e+06,2.710697964096e+03,-7.315520162390e-01,1.458309664508e+08
9.00000000e+03,-1.451493225878e+08,7.513348210256e+06,2.711061202768e+03,-7.503229665696e-01,1.453436515162e+08
9.18000000e+03,-1.446612986972e+08,7.513211448557e+06,2.711426882288e+03,-7.692833500818e-01,1.448562752231e+08
9.36000000e+03,-1.441732087626e+08,7.513071256748e+06,2.711795027644e+03,-7.884357424163e-01,1.443688371726e+08
9.54000000e+03,-1.436850523381e+08,7.512927600032e+06,2.712165664168e+03,-8.077827634200e-01,1.438813369619e+08
9.72000000e+03,-1.431968289729e+08,7.512780443135e+06,2.712538817545e+03,-8.273270780643e-01,1.433937741840e+08
9.90000000e+03,-1.427085382116e+08,7.512629750303e+06,2.712914513817e+03,-8.470713973863e-01,1.429061484282e+08
1.00800000e+04,-1.422201795941e+08,7.512475485286e+06,2.713292779389e+03,-8.670184794531e-01,1.424184592793e+08
1.02600000e+04,-1.417317526556e+08,7.512317611336e+06,2.713673641035e+03,-8.871711303494e-01,1.419307063181e+08
1.04400000e+04,-1.412432569263e+08,7.512156091194e+06,2.714057125908e+03,-9.075322051898e-01,1.414428891214e+08
1.06200000e+04,-1.407546919316e+08,7.511990887083e+06,2.714443261543e+03,-9.281046091561e-01,1.409550072612e+08
1.08000000e+04,-1.402660571918e+08,7.511821960698e+06,2.714832075863e+03,-9.488912985607e-01,1.404670603057e+08
1.09800000e+04,-1.397773522223e+08,7.511649273199e+06,2.715223597193e+03,-9.698952819362e-01,1.399790478184e+08
1.11600000e+04,-1.392885765331e+08,7.511472785197e+06,2.715617854257e+03,-9.911196211522e-01,1.394909693584e+08
1.13400000e+04,-1.387997296293e+08,7.511292456748e+06,2.716014876193e+03,-1.012567432561e+00,1.390028244803e+08
1.15200000e+04,-1.383108110104e+08,7.511108247344e+06,2.716414692559e+03,-1.034241888171e+00,1.385146127342e+08
1.17000000e+04,-1.378218201709e+08,7.510920115898e+06,2.716817333338e+03,-1.056146216851e+00,1.380263336653e+08
1.18800000e+04,-1.373327565995e+08,7.510728020738e+06,2.717222828946e+03,-1.078283705565e+00,1.375379868144e+08
1.20600000e+04,-1.368436197797e+08,7.510531919596e+06,2.717631210244e+03,-1.100657700638e+00,1.370495717174e+08
1.22400000e+04,-1.363544091892e+08,7.510331769594e+06,2.718042508542e+03,-1.123271609054e+00,1.365610879053e+08
1.24200000e+04,-1.358651243001e+08,7.510127527237e+06,2.718456755608e+03,-1.146128899786e+00,1.360725349043e+08
1.26000000e+04,-1.353757645788e+08,7.509919148398e+06,2.718873983678e+03,-1.169233105169e+00,1.355839122354e+08
1.27800000e+04,-1.348863294856e+08,7.509706588312e+06,2.719294225464e+03,-1.192587822294e+00,1.350952194149e+08
1.29600000e+04,-1.343968184752e+08,7.509489801555e+06,2.719717514162e+03,-1.216196714451e+00,1.346064559536e+08
1.31400000e+04,-1.339072309961e+08,7.509268742044e+06,2.720143883462e+03,-1.240063512601e+00,1.341176213575e+08
1.33200000e+04,-1.334175664907e+08,7.509043363013e+06,2.720573367557e+03,-1.264192016895e+00,1.336287151270e+08
1.35000000e+04,-1.329278243952e+08,7.508813617008e+06,2.721006001154e+03,-1.288586098227e+00,1.331397367573e+08
1.36800000e+04,-1.324380041396e+08,7.508579455871e+06,2.721441819479e+03,-1.313249699826e+00,1.326506857381e+08
1.38600000e+04,-1.319481051474e+08,7.508340830728e+06,2.721880858293e+03,-1.338186838899e+00,1.321615615538e+08
1.40400000e+04,-1.314581268357e+08,7.508097691976e+06,2.722323153898e+03,-1.363401608309e+00,1.316723636830e+08
1.42200000e+04,-1.309680686149e+08,7.507849989267e+06,2.722768743149e+03,-1.388898178304e+00,1.311830915987e+08
1.44000000e+04,-1.304779298887e+08,7.507597671495e+06,2.723217663464e+03,-1.414680798286e+00,1.306937447681e+08
1.45800000e+04,-1.299877100543e+08,7.507340686783e+06,2.723669952835e+03,-1.440753798637e+00,1.302043226528e+08
1.47600000e+04,-1.294974085017e+08,7.507078982466e+06,2.724125649841e+03,-1.467121592585e+00,1.297148247081e+08
1.49400000e+04,-1.290070246140e+08,7.506812505079e+06,2.724584793656e+03,-1.493788678125e+00,1.292252503838e+08
1.51200000e+04,-1.285165577673e+08,7.506541200336e+06,2.725047424062e+03,-1.520759639996e+00,1.287355991231e+08
1.53000000e+04,-1.280260073302e+08,7.506265013123e+06,2.725513581463e+03,-1.548039151703e+00,1.282458703634e+08
1.54800000e+04,-1.275353726643e+08,7.505983887471e+06,2.725983306894e+03,-1.575631977604e+00,1.277560635355e+08
1.56600000e+04,-1.270446531236e+08,7.505697766548e+06,2.726456642037e+03,-1.603542975048e+00,1.272661780641e+08
1.58400000e+04,-1.265538480545e+08,7.505406592641e+06,2.726933629229e+03,-1.631777096577e+00,1.267762133674e+08
1.60200000e+04,-1.260629567959e+08,7.505110307132e+06,2.727414311480e+03,-1.660339392187e+00,1.262861688568e+08
1.62000000e+04,-1.255719786786e+08,7.504808850489e+06,2.727898732485e+03,-1.689235011651e+00,1.257960439372e+08
1.63800000e+04,-1.250809130257e+08,7.504502162242e+06,2.728386936635e+03,-1.718469206910e+00,1.253058380069e+08
1.65600000e+04,-1.245897591522e+08,7.504190180968e+06,2.728878969034e+03,-1.748047334531e+00,1.248155504570e+08
1.67400000e+04,-1.240985163649e+08,7.503872844268e+06,2.729374875515e+03,-1.777974858232e+00,1.243251806718e+08
1.69200000e+04,-1.236071839623e+08,7.503550088751e+06,2.729874702649e+03,-1.808257351480e+00,1.238347280285e+08
1.71000000e+04,-1.231157612343e+08,7.503221850013e+06,2.730378497765e+03,-1.838900500168e+00,1.233441918972e+08
1.72800000e+04,-1.226242474626e+08,7.502888062615e+06,2.730886308967e+03,-1.869910105360e+00,1.228535716405e+08
1.74600000e+04,-1.221326419197e+08,7.502548660064e+06,2.731398185142e+03,-1.901292086120e+00,1.223628666136e+08
1.76400000e+04,-1.216409438696e+08,7.502203574791e+06,2.731914175985e+03,-1.933052482427e+00,1.218720761644e+08
1.78200000e+04,-1.211491525670e+08,7.501852738128e+06,2.732434332011e+03,-1.965197458166e+00,1.213811996328e+08
1.80000000e+04,-1.206572672576e+08,7.501496080286e+06,2.732958704575e+03,-1.997733304208e+00,1.208902363512e+08
1.81800000e+04,-1.201652871777e+08,7.501133530334e+06,2.733487345885e+03,-2.030666441591e+00,1.203991856439e+08
1.83600000e+04,-1.196732115543e+08,7.500765016170e+06,2.734020309026e+03,-2.064003424777e+00,1.199080468274e+08
1.85400000e+04,-1.191810396045e+08,7.500390464502e+06,2.734557647973e+03,-2.097750945022e+00,1.194168192097e+08
1.87200000e+04,-1.186887705357e+08,7.500009800822e+06,2.735099417613e+03,-2.131915833832e+00,1.189255020909e+08
1.89000000e+04,-1.181964035455e+08,7.499622949376e+06,2.735645673766e+03,-2.166505066534e+00,1.184340947624e+08
1.90800000e+04,-1.177039378211e+08,7.499229833145e+06,2.736196473201e+03,-2.201525765946e+00,1.179425965071e+08
1.92600000e+04,-1.172113725396e+08,7.498830373811e+06,2.736751873657e+03,-2.236985206159e+00,1.174510065993e+08
1.94400000e+04,-1.167187068676e+08,7.498424491736e+06,2.737311933869e+03,-2.272890816437e+00,1.169593243043e+08
1.96200000e+04,-1.162259399608e+08,7.498012105928e+06,2.737876713583e+03,-2.309250185230e+00,1.164675488786e+08
1.98000000e+04,-1.157330709644e+08,7.497593134016e+06,2.738446273581e+03,-2.346071064312e+00,1.159756795693e+08
1.99800000e+04,-1.152400990124e+08,7.497167492217e+06,2.739020675706e+03,-2.383361373049e+00,1.154837156144e+08
2.01600000e+04,-1.147470232275e+08,7.496735095308e+06,2.739599982881e+03,-2.421129202790e+00,1.149916562426e+08
2.03400000e+04,-1.142538427210e+08,7.496295856595e+06,2.740184259136e+03,-2.459382821403e+00,1.144995006726e+08
2.05200000e+04,-1.137605565927e+08,7.495849687877e+06,2.740773569633e+03,-2.498130677944e+00,1.140072481136e+08
2.07000000e+04,-1.132671639305e+08,7.495396499418e+06,2.741367980686e+03,-2.537381407479e+00,1.135148977650e+08
2.08800000e+04,-1.127736638102e+08,7.494936199909e+06,2.741967559795e+03,-2.577143836049e+00,1.130224488157e+08
2.10600000e+04,-1.122800552954e+08,7.494468696434e+06,2.742572375665e+03,-2.617426985799e+00,1.125299004446e+08
2.12400000e+04,-1.117863374371e+08,7.493993894438e+06,2.743182498240e+03,-2.658240080264e+00,1.120372518203e+08
2.14200000e+04,-1.112925092739e+08,7.493511697684e+06,2.743797998727e+03,-2.699592549826e+00,1.115445021004e+08
2.16000000e+04,-1.107985698312e+08,7.493022008221e+06,2.744418949623e+03,-2.741494037341e+00,1.110516504319e+08
2.17800000e+04,-1.103045181212e+08,7.492524726341e+06,2.745045424752e+03,-2.783954403955e+00,1.105586959509e+08
2.19600000e+04,-1.098103531430e+08,7.492019750541e+06,2.745677499288e+03,-2.826983735097e+00,1.100656377821e+08
2.21400000e+04,-1.093160738816e+08,7.491506977483e+06,2.746315249790e+03,-2.870592346674e+00,1.095724750389e+08
2.23200000e+04,-1.088216793084e+08,7.490986301951e+06,2.746958754235e+03,-2.914790791463e+00,1.090792068232e+08
2.25000000e+04,-1.083271683807e+08,7.490457616805e+06,2.747608092048e+03,-2.959589865714e+00,1.085858322251e+08
2.26800000e+04,-1.078325400411e+08,7.489920812944e+06,2.748263344140e+03,-3.005000615973e+00,1.080923503225e+08
2.28600000e+04,-1.073377932177e+08,7.489375779251e+06,2.748924592939e+03,-3.051034346123e+00,1.075987601814e+08
2.30400000e+04,-1.068429268235e+08,7.488822402553e+06,2.749591922431e+03,-3.097702624663e+00,1.071050608551e+08
2.32200000e+04,-1.063479397563e+08,7.488260567571e+06,2.750265418190e+03,-3.145017292233e+00,1.066112513844e+08
2.34000000e+04,-1.058528308984e+08,7.487690156866e+06,2.750945167425e+03,-3.192990469386e+00,1.061173307972e+08
2.35800000e+04,-1.053575991162e+08,7.487111050795e+06,2.751631259012e+03,-3.241634564620e+00,1.056232981083e+08
2.37600000e+04,-1.048622432599e+08,7.486523127455e+06,2.752323783538e+03,-3.290962282693e+00,1.051291523190e+08
2.39400000e+04,-1.043667621633e+08,7.485926262626e+06,2.753022833343e+03,-3.340986633205e+00,1.046348924172e+08
2.41200000e+04,-1.038711546434e+08,7.485320329720e+06,2.753728502560e+03,-3.391720939488e+00,1.041405173768e+08
2.43000000e+04,-1.033754195001e+08,7.484705199723e+06,2.754440887162e+03,-3.443178847793e+00,1.036460261577e+08
2.44800000e+04,-1.028795555159e+08,7.484080741133e+06,2.755160085007e+03,-3.495374336796e+00,1.031514177055e+08
2.46600000e+04,-1.023835614555e+08,7.483446819901e+06,2.755886195884e+03,-3.548321727436e+00,1.026566909509e+08
2.48400000e+04,-1.018874360653e+08,7.482803299371e+06,2.756619321560e+03,-3.602035693097e+00,1.021618448099e+08
2.50200000e+04,-1.013911780733e+08,7.482150040210e+06,2.757359565835e+03,-3.656531270140e+00,1.016668781832e+08
2.52000000e+04,-1.008947861888e+08,7.481486900348e+06,2.758107034586e+03,-3.711823868817e+00,1.011717899562e+08
2.53800000e+04,-1.003982591017e+08,7.480813734905e+06,2.758861835824e+03,-3.767929284566e+00,1.006765789984e+08
2.55600000e+04,-9.990159548215e+07,7.480130396122e+06,2.759624079749e+03,-3.824863709708e+00,1.001812441631e+08
2.57400000e+04,-9.940479398045e+07,7.479436733291e+06,2.760393878805e+03,-3.882643745564e+00,9.968578428740e+07
2.59200000e+04,-9.890785322637e+07,7.478732592675e+06,2.761171347736e+03,-3.941286415014e+00,9.919019819167e+07
2.61000000e+04,-9.841077182883e+07,7.478017817436e+06,2.761956603650e+03,-4.000809175500e+00,9.869448467922e+07
2.62800000e+04,-9.791354837545e+07,7.477292247553e+06,2.762749766075e+03,-4.061229932510e+00,9.819864253598e+07
2.64600000e+04,-9.741618143213e+07,7.476555719740e+06,2.763550957028e+03,-4.122567053557e+00,9.770267053023e+07
2.66400000e+04,-9.691866954255e+07,7.475808067364e+06,2.764360301077e+03,-4.184839382669e+00,9.720656741217e+07
2.68200000e+04,-9.642101122774e+07,7.475049120354e+06,2.765177925410e+03,-4.248066255412e+00,9.671033191360e+07
2.70000000e+04,-9.592320498562e+07,7.474278705113e+06,2.766003959904e+03,-4.312267514481e+00,9.621396274755e+07
2.71800000e+04,-9.542524929045e+07,7.473496644429e+06,2.766838537196e+03,-4.377463525869e+00,9.571745860791e+07
2.73600000e+04,-9.492714259238e+07,7.472702757371e+06,2.767681792763e+03,-4.443675195642e+00,9.522081816901e+07
2.75400000e+04,-9.442888331691e+07,7.471896859199e+06,2.768533864991e+03,-4.510923987358e+00,9.472404008529e+07
2.77200000e+04,-9.393046986436e+07,7.471078761255e+06,2.769394895259e+03,-4.579231940138e+00,9.422712299081e+07
2.79000000e+04,-9.343190060933e+07,7.470248270863e+06,2.770265028021e+03,-4.648621687435e+00,9.373006549892e+07
2.80800000e+04,-9.293317390015e+07,7.469405191216e+06,2.771144410887e+03,-4.719116476528e+00,9.323286620178e+07
2.82600000e+04,-9.243428805825e+07,7.468549321268e+06,2.772033194717e+03,-4.790740188764e+00,9.273552366991e+07
2.84400000e+04,-9.193524137764e+07,7.467680455614e+06,2.772931533705e+03,-4.863517360592e+00,9.223803645181e+07
2.86200000e+04,-9.143603212426e+07,7.466798384373e+06,2.773839585476e+03,-4.937473205422e+00,9.174040307342e+07
2.88000000e+04,-9.093665853536e+07,7.465902893061e+06,2.774757511181e+03,-5.012633636342e+00,9.124262203769e+07
2.89800000e+04,-9.043711881884e+07,7.464993762468e+06,2.775685475600e+03,-5.089025289740e+00,9.074469182411e+07
2.91600000e+04,-8.993741115265e+07,7.464070768519e+06,2.776623647242e+03,-5.166675549861e+00,9.024661088816e+07
2.93400000e+04,-8.943753368401e+07,7.463133682144e+06,2.777572198454e+03,-5.245612574359e+00,8.974837766084e+07
2.95200000e+04,-8.893748452881e+07,7.462182269130e+06,2.778531305530e+03,-5.325865320866e+00,8.924999054813e+07
2.97000000e+04,-8.843726177082e+07,7.461216289980e+06,2.779501148829e+03,-5.407463574653e+00,8.875144793044e+07
2.98800000e+04,-8.793686346097e+07,7.460235499758e+06,2.780481912890e+03,-5.490437977414e+00,8.825274816209e+07
3.00600000e+04,-8.743628761660e+07,7.459239647934e+06,2.781473786558e+03,-5.574820057233e+00,8.775388957069e+07
3.02400000e+04,-8.693553222065e+07,7.458228478218e+06,2.782476963109e+03,-5.660642259789e+00,8.725487045659e+07
3.04200000e+04,-8.643459522086e+07,7.457201728398e+06,2.783491640384e+03,-5.747937980863e+00,8.675568909228e+07
3.06000000e+04,-8.593347452894e+07,7.456159130161e+06,2.784518020922e+03,-5.836741600202e+00,8.625634372175e+07
3.07800000e+04,-8.543216801973e+07,7.455100408915e+06,2.785556312107e+03,-5.927088516811e+00,8.575683255985e+07
3.09600000e+04,-8.493067353026e+07,7.454025283603e+06,2.786606726310e+03,-6.019015185740e+00,8.525715379168e+07
3.11400000e+04,-8.442898885889e+07,7.452933466505e+06,2.787669481044e+03,-6.112559156441e+00,8.475730557187e+07
3.13200000e+04,-8.392711176436e+07,7.451824663044e+06,2.788744799122e+03,-6.207759112769e+00,8.425728602389e+07
3.15000000e+04,-8.342503996481e+07,7.450698571573e+06,2.789832908818e+03,-6.304654914717e+00,8.375709323939e+07
3.16800000e+04,-8.292277113676e+07,7.449554883160e+06,2.790934044040e+03,-6.403287641959e+00,8.325672527740e+07
3.18600000e+04,-8.242030291416e+07,7.448393281368e+06,2.792048444506e+03,-6.503699639305e+00,8.275618016363e+07
3.20400000e+04,-8.191763288722e+07,7.447213442018e+06,2.793176355923e+03,-6.605934564151e+00,8.225545588966e+07
3.22200000e+04,-8.141475860140e+07,7.446015032954e+06,2.794318030183e+03,-6.710037436043e+00,8.175455041215e+07
3.24000000e+04,-8.091167755625e+07,7.444797713786e+06,2.795473725558e+03,-6.816054688445e+00,8.125346165204e+07
3.25800000e+04,-8.040838720422e+07,7.443561135639e+06,2.796643706902e+03,-6.924034222840e+00,8.075218749368e+07
3.27600000e+04,-7.990488494950e+07,7.442304940876e+06,2.797828245868e+03,-7.034025465272e+00,8.025072578395e+07
3.29400000e+04,-7.940116814673e+07,7.441028762823e+06,2.799027621131e+03,-7.146079425471e+00,7.974907433139e+07
3.31200000e+04,-7.889723409978e+07,7.439732225477e+06,2.800242118611e+03,-7.260248758686e+00,7.924723090527e+07
3.33000000e+04,-7.839308006033e+07,7.438414943204e+06,2.801472031719e+03,-7.376587830374e+00,7.874519323460e+07
3.34800000e+04,-7.788870322661e+07,7.437076520426e+06,2.802717661603e+03,-7.495152783893e+00,7.824295900721e+07
3.36600000e+04,-7.738410074187e+07,7.435716551293e+06,2.803979317409e+03,-7.616001611377e+00,7.774052586868e+07
3.38400000e+04,-7.687926969302e+07,7.434334619345e+06,2.805257316549e+03,-7.739194227939e+00,7.723789142133e+07
3.40200000e+04,-7.637420710906e+07,7.432930297157e+06,2.806551984981e+03,-7.864792549408e+00,7.673505322311e+07
3.42000000e+04,-7.586890995951e+07,7.431503145976e+06,2.807863657505e+03,-7.992860573775e+00,7.623200878653e+07
3.43800000e+04,-7.536337515282e+07,7.430052715333e+06,2.809192678061e+03,-8.123464466578e+00,7.572875557751e+07
3.45600000e+04,-7.485759953468e+07,7.428578542647e+06,2.810539400053e+03,-8.256672650412e+00,7.522529101414e+07
3.47400000e+04,-7.435157988630e+07,7.427080152814e+06,2.811904186676e+03,-8.392555898826e+00,7.472161246553e+07
3.49200000e+04,-7.384531292260e+07,7.425557057769e+06,2.813287411261e+03,-8.531187434843e+00,7.421771725052e+07
3.51000000e+04,-7.333879529035e+07,7.424008756039e+06,2.814689457634e+03,-8.672643034359e+00,7.371360263636e+07
3.52800000e+04,-7.283202356629e+07,7.422434732275e+06,2.816110720491e+03,-8.817001134720e+00,7.320926583741e+07
3.54600000e+04,-7.232499425509e+07,7.420834456759e+06,2.817551605790e+03,-8.964342948756e+00,7.270470401373e+07
3.56400000e+04,-7.181770378728e+07,7.419207384899e+06,2.819012531160e+03,-9.114752584610e+00,7.219991426964e+07
3.58200000e+04,-7.131014851718e+07,7.417552956690e+06,2.820493926323e+03,-9.268317171684e+00,7.169489365223e+07
3.60000000e+04,-7.080232472060e+07,7.415870596165e+06,2.821996233545e+03,-9.425126993080e+00,7.118963914986e+07
3.61800000e+04,-7.029422859260e+07,7.414159710809e+06,2.823519908096e+03,-9.585275624912e+00,7.068414769057e+07
3.63600000e+04,-6.978585624508e+07,7.412419690959e+06,2.825065418740e+03,-9.748860082911e+00,7.017841614042e+07
3.65400000e+04,-6.927720370431e+07,7.410649909166e+06,2.826633248242e+03,-9.915980976757e+00,6.967244130181e+07
3.67200000e+04,-6.876826690835e+07,7.408849719537e+06,2.828223893898e+03,-1.008674267262e+01,6.916621991174e+07
3.69000000e+04,-6.825904170443e+07,7.407018457039e+06,2.829837868092e+03,-1.026125346440e+01,6.865974863998e+07
3.70800000e+04,-6.774952384611e+07,7.405155436785e+06,2.831475698881e+03,-1.043962575424e+01,6.815302408722e+07
3.72600000e+04,-6.723970899046e+07,7.403259953265e+06,2.833137930599e+03,-1.062197624284e+01,6.764604278310e+07
3.74400000e+04,-6.672959269507e+07,7.401331279567e+06,2.834825124500e+03,-1.080842613022e+01,6.713880118421e+07
3.76200000e+04,-6.621917041491e+07,7.399368666538e+06,2.836537859423e+03,-1.099910132764e+01,6.663129567202e+07
3.78000000e+04,-6.570843749915e+07,7.397371341923e+06,2.838276732497e+03,-1.119413268130e+01,6.612352255070e+07
3.79800000e+04,-6.519738918775e+07,7.395338509451e+06,2.840042359871e+03,-1.139365620865e+01,6.561547804492e+07
3.81600000e+04,-6.468602060800e+07,7.393269347884e+06,2.841835377489e+03,-1.159781334813e+01,6.510715829749e+07
3.83400000e+04,-6.417432677090e+07,7.391163010020e+06,2.843656441897e+03,-1.180675122319e+01,6.459855936700e+07
3.85200000e+04,-6.366230256731e+07,7.389018621638e+06,2.845506231091e+03,-1.202062292155e+01,6.408967722530e+07
3.87000000e+04,-6.314994276411e+07,7.386835280407e+06,2.847385445411e+03,-1.223958779078e+01,6.358050775493e+07
3.88800000e+04,-6.263724199998e+07,7.384612054724e+06,2.849294808479e+03,-1.246381175121e+01,6.307104674644e+07
3.90600000e+04,-6.212419478123e+07,7.382347982503e+06,2.851235068179e+03,-1.269346762735e+01,6.256128989559e+07
3.92400000e+04,-6.161079547726e+07,7.380042069906e+06,2.853206997697e+03,-1.292873549928e+01,6.205123280050e+07
3.94200000e+04,-6.109703831594e+07,7.377693289995e+06,2.855211396609e+03,-1.316980307507e+01,6.154087095862e+07
3.96000000e+04,-6.058291737877e+07,7.375300581333e+06,2.857249092027e+03,-1.341686608606e+01,6.103019976361e+07
3.97800000e+04,-6.006842659578e+07,7.372862846496e+06,2.859320939808e+03,-1.367012870630e+01,6.051921450215e+07
3.99600000e+04,-5.955355974030e+07,7.370378950514e+06,2.861427825822e+03,-1.392980399814e+01,6.000791035053e+07
4.01400000e+04,-5.903831042335e+07,7.367847719233e+06,2.863570667298e+03,-1.419611438563e+01,5.949628237115e+07
4.03200000e+04,-5.852267208797e+07,7.365267937583e+06,2.865750414233e+03,-1.446929215792e+01,5.898432550894e+07
4.05000000e+04,-5.800663800311e+07,7.362638347751e+06,2.867968050885e+03,-1.474958000478e+01,5.847203458751e+07
4.06800000e+04,-5.749020125737e+07,7.359957647264e+06,2.870224597345e+03,-1.503723158663e+01,5.795940430529e+07
4.08600000e+04,-5.697335475238e+07,7.357224486957e+06,2.872521111201e+03,-1.533251214168e+01,5.744642923135e+07
4.10400000e+04,-5.645609119589e+07,7.354437468832e+06,2.874858689293e+03,-1.563569913298e+01,5.693310380120e+07
