t,x,y,v_x,v_y,d
4.50000000e+03,-1.573300466697e+08,2.226367344693e+07,2.702478649372e+03,-9.592925131154e-01,1.588975002662e+08
4.68000000e+03,-1.568435732489e+08,2.226349691221e+07,2.702781886825e+03,-1.002269823929e+00,1.584158155366e+08
4.86000000e+03,-1.563570450809e+08,2.226331260623e+07,2.703086955381e+03,-1.045640623973e+00,1.579341048664e+08
5.04000000e+03,-1.558704618344e+08,2.226312045773e+07,2.703393871716e+03,-1.089409739974e+00,1.574523681873e+08
5.22000000e+03,-1.553838231755e+08,2.226292039457e+07,2.703702652711e+03,-1.133582073003e+00,1.569706054311e+08
5.40000000e+03,-1.548971287669e+08,2.226271234373e+07,2.704013315454e+03,-1.178162599857e+00,1.564888165297e+08
5.58000000e+03,-1.544103782683e+08,2.226249623129e+07,2.704325877240e+03,-1.223156374469e+00,1.560070014154e+08
5.76000000e+03,-1.539235713364e+08,2.226227198238e+07,2.704640355578e+03,-1.268568529343e+00,1.555251600206e+08
5.94000000e+03,-1.534367076245e+08,2.226203952124e+07,2.704956768192e+03,-1.314404277030e+00,1.550432922781e+08
6.12000000e+03,-1.529497867830e+08,2.226179877115e+07,2.705275133026e+03,-1.360668911631e+00,1.545613981209e+08
6.30000000e+03,-1.524628084588e+08,2.226154965443e+07,2.705595468246e+03,-1.407367810333e+00,1.540794774823e+08
6.48000000e+03,-1.519757722954e+08,2.226129209241e+07,2.705917792242e+03,-1.454506434979e+00,1.535975302957e+08
6.66000000e+03,-1.514886779334e+08,2.226102600544e+07,2.706242123636e+03,-1.502090333675e+00,1.531155564952e+08
6.84000000e+03,-1.510015250097e+08,2.226075131288e+07,2.706568481282e+03,-1.550125142433e+00,1.526335560148e+08
7.02000000e+03,-1.505143131578e+08,2.226046793304e+07,2.706896884270e+03,-1.598616586843e+00,1.521515287892e+08
7.20000000e+03,-1.500270420078e+08,2.226017578321e+07,2.707227351930e+03,-1.647570483792e+00,1.516694747531e+08
7.38000000e+03,-1.495397111864e+08,2.225987477961e+07,2.707559903838e+03,-1.696992743218e+00,1.511873938421e+08
7.56000000e+03,-1.490523203165e+08,2.225956483741e+07,2.707894559816e+03,-1.746889369902e+00,1.507052859916e+08
7.74000000e+03,-1.485648690177e+08,2.225924587066e+07,2.708231339938e+03,-1.797266465300e+00,1.502231511378e+08
7.92000000e+03,-1.480773569058e+08,2.225891779233e+07,2.708570264535e+03,-1.848130229419e+00,1.497409892172e+08
8.10000000e+03,-1.475897835929e+08,2.225858051425e+07,2.708911354196e+03,-1.899486962737e+00,1.492588001667e+08
8.28000000e+03,-1.471021486875e+08,2.225823394712e+07,2.709254629776e+03,-1.951343068159e+00,1.487765839239e+08
8.46000000e+03,-1.466144517941e+08,2.225787800045e+07,2.709600112398e+03,-2.003705053027e+00,1.482943404267e+08
8.64000000e+03,-1.461266925137e+08,2.225751258260e+07,2.709947823457e+03,-2.056579531168e+00,1.478120696135e+08
8.82000000e+03,-1.456388704430e+08,2.225713760072e+07,2.710297784624e+03,-2.109973224999e+00,1.473297714233e+08
9.00000000e+03,-1.451509851752e+08,2.225675296073e+07,2.710650017853e+03,-2.163892967668e+00,1.468474457956e+08
9.18000000e+03,-1.446630362993e+08,2.225635856733e+07,2.711004545384e+03,-2.218345705253e+00,1.463650926706e+08
9.36000000e+03,-1.441750234002e+08,2.225595432393e+07,2.711361389747e+03,-2.273338499015e+00,1.458827119889e+08
9.54000000e+03,-1.436869460590e+08,2.225554013269e+07,2.711720573768e+03,-2.328878527690e+00,1.454003036920e+08
9.72000000e+03,-1.431988038523e+08,2.225511589444e+07,2.712082120572e+03,-2.384973089851e+00,1.449178677218e+08
9.90000000e+03,-1.427105963527e+08,2.225468150871e+07,2.712446053591e+03,-2.441629606312e+00,1.444354040210e+08
1.00800000e+04,-1.422223231287e+08,2.225423687367e+07,2.712812396566e+03,-2.498855622597e+00,1.439529125330e+08
1.02600000e+04,-1.417339837443e+08,2.225378188612e+07,2.713181173553e+03,-2.556658811465e+00,1.434703932018e+08
1.04400000e+04,-1.412455777591e+08,2.225331644146e+07,2.713552408931e+03,-2.615046975491e+00,1.429878459724e+08
1.06200000e+04,-1.407571047285e+08,2.225284043369e+07,2.713926127402e+03,-2.674028049714e+00,1.425052707904e+08
1.08000000e+04,-1.402685642032e+08,2.225235375536e+07,2.714302354002e+03,-2.733610104347e+00,1.420226676022e+08
1.09800000e+04,-1.397799557294e+08,2.225185629756e+07,2.714681114100e+03,-2.793801347546e+00,1.415400363552e+08
1.11600000e+04,-1.392912788489e+08,2.225134794989e+07,2.715062433413e+03,-2.854610128255e+00,1.410573769976e+08
1.13400000e+04,-1.388025330986e+08,2.225082860041e+07,2.715446338002e+03,-2.916044939109e+00,1.405746894784e+08
1.15200000e+04,-1.383137180109e+08,2.225029813569e+07,2.715832854283e+03,-2.978114419420e+00,1.400919737477e+08
1.17000000e+04,-1.378248331132e+08,2.224975644068e+07,2.716222009034e+03,-3.040827358221e+00,1.396092297565e+08
1.18800000e+04,-1.373358779281e+08,2.224920339876e+07,2.716613829399e+03,-3.104192697395e+00,1.391264574568e+08
1.20600000e+04,-1.368468519734e+08,2.224863889168e+07,2.717008342893e+03,-3.168219534877e+00,1.386436568016e+08
1.22400000e+04,-1.363577547618e+08,2.224806279955e+07,2.717405577411e+03,-3.232917127933e+00,1.381608277452e+08
1.24200000e+04,-1.358685858010e+08,2.224747500077e+07,2.717805561233e+03,-3.298294896519e+00,1.376779702427e+08
1.26000000e+04,-1.353793445935e+08,2.224687537206e+07,2.718208323034e+03,-3.364362426728e+00,1.371950842505e+08
1.27800000e+04,-1.348900306367e+08,2.224626378839e+07,2.718613891883e+03,-3.431129474317e+00,1.367121697263e+08
1.29600000e+04,-1.344006434226e+08,2.224564012295e+07,2.719022297259e+03,-3.498605968324e+00,1.362292266290e+08
1.31400000e+04,-1.339111824381e+08,2.224500424714e+07,2.719433569053e+03,-3.566802014775e+00,1.357462549185e+08
1.33200000e+04,-1.334216471644e+08,2.224435603051e+07,2.719847737575e+03,-3.635727900484e+00,1.352632545564e+08
1.35000000e+04,-1.329320370773e+08,2.224369534075e+07,2.720264833563e+03,-3.705394096948e+00,1.347802255055e+08
1.36800000e+04,-1.324423516472e+08,2.224302204364e+07,2.720684888192e+03,-3.775811264338e+00,1.342971677300e+08
1.38600000e+04,-1.319525903386e+08,2.224233600305e+07,2.721107933077e+03,-3.846990255598e+00,1.338140811956e+08
1.40400000e+04,-1.314627526104e+08,2.224163708085e+07,2.721534000284e+03,-3.918942120639e+00,1.333309658694e+08
1.42200000e+04,-1.309728379156e+08,2.224092513691e+07,2.721963122341e+03,-3.991678110645e+00,1.328478217202e+08
1.44000000e+04,-1.304828457015e+08,2.224020002907e+07,2.722395332237e+03,-4.065209682490e+00,1.323646487183e+08
1.45800000e+04,-1.299927754092e+08,2.223946161307e+07,2.722830663442e+03,-4.139548503266e+00,1.318814468358e+08
1.47600000e+04,-1.295026264738e+08,2.223870974254e+07,2.723269149906e+03,-4.214706454924e+00,1.313982160463e+08
1.49400000e+04,-1.290123983243e+08,2.223794426895e+07,2.723710826071e+03,-4.290695639048e+00,1.309149563253e+08
1.51200000e+04,-1.285220903833e+08,2.223716504157e+07,2.724155726884e+03,-4.367528381734e+00,1.304316676502e+08
1.53000000e+04,-1.280317020674e+08,2.223637190744e+07,2.724603887799e+03,-4.445217238613e+00,1.299483500001e+08
1.54800000e+04,-1.275412327864e+08,2.223556471131e+07,2.725055344791e+03,-4.523774999997e+00,1.294650033562e+08
1.56600000e+04,-1.270506819438e+08,2.223474329560e+07,2.725510134364e+03,-4.603214696159e+00,1.289816277016e+08
1.58400000e+04,-1.265600489363e+08,2.223390750038e+07,2.725968293561e+03,-4.683549602755e+00,1.284982230216e+08
1.60200000e+04,-1.260693331541e+08,2.223305716330e+07,2.726429859972e+03,-4.764793246391e+00,1.280147893034e+08
1.62000000e+04,-1.255785339805e+08,2.223219211955e+07,2.726894871750e+03,-4.846959410333e+00,1.275313265367e+08
1.63800000e+04,-1.250876507917e+08,2.223131220180e+07,2.727363367612e+03,-4.930062140372e+00,1.270478347133e+08
1.65600000e+04,-1.245966829572e+08,2.223041724021e+07,2.727835386860e+03,-5.014115750843e+00,1.265643138274e+08
1.67400000e+04,-1.241056298391e+08,2.222950706229e+07,2.728310969383e+03,-5.099134830811e+00,1.260807638755e+08
1.69200000e+04,-1.236144907925e+08,2.222858149293e+07,2.728790155673e+03,-5.185134250420e+00,1.255971848567e+08
1.71000000e+04,-1.231232651649e+08,2.222764035432e+07,2.729272986836e+03,-5.272129167407e+00,1.251135767728e+08
1.72800000e+04,-1.226319522965e+08,2.222668346586e+07,2.729759504600e+03,-5.360135033809e+00,1.246299396281e+08
1.74600000e+04,-1.221405515200e+08,2.222571064419e+07,2.730249751332e+03,-5.449167602836e+00,1.241462734295e+08
1.76400000e+04,-1.216490621602e+08,2.222472170305e+07,2.730743770047e+03,-5.539242935941e+00,1.236625781870e+08
1.78200000e+04,-1.211574835343e+08,2.222371645328e+07,2.731241604419e+03,-5.630377410083e+00,1.231788539135e+08
1.80000000e+04,-1.206658149515e+08,2.222269470273e+07,2.731743298797e+03,-5.722587725187e+00,1.226951006246e+08
1.81800000e+04,-1.201740557130e+08,2.222165625622e+07,2.732248898217e+03,-5.815890911815e+00,1.222113183393e+08
1.83600000e+04,-1.196822051116e+08,2.222060091548e+07,2.732758448413e+03,-5.910304339044e+00,1.217275070796e+08
1.85400000e+04,-1.191902624322e+08,2.221952847907e+07,2.733271995833e+03,-6.005845722569e+00,1.212436668710e+08
1.87200000e+04,-1.186982269510e+08,2.221843874235e+07,2.733789587652e+03,-6.102533133032e+00,1.207597977421e+08
1.89000000e+04,-1.182060979356e+08,2.221733149738e+07,2.734311271786e+03,-6.200385004579e+00,1.202758997253e+08
1.90800000e+04,-1.177138746452e+08,2.221620653285e+07,2.734837096906e+03,-6.299420143670e+00,1.197919728564e+08
1.92600000e+04,-1.172215563299e+08,2.221506363408e+07,2.735367112456e+03,-6.399657738123e+00,1.193080171750e+08
1.94400000e+04,-1.167291422308e+08,2.221390258285e+07,2.735901368661e+03,-6.501117366431e+00,1.188240327245e+08
1.96200000e+04,-1.162366315802e+08,2.221272315741e+07,2.736439916552e+03,-6.603819007332e+00,1.183400195522e+08
1.98000000e+04,-1.157440236008e+08,2.221152513237e+07,2.736982807974e+03,-6.707783049663e+00,1.178559777096e+08
1.99800000e+04,-1.152513175061e+08,2.221030827862e+07,2.737530095606e+03,-6.813030302488e+00,1.173719072522e+08
2.01600000e+04,-1.147585124999e+08,2.220907236330e+07,2.738081832976e+03,-6.919582005529e+00,1.168878082401e+08
2.03400000e+04,-1.142656077765e+08,2.220781714964e+07,2.738638074482e+03,-7.027459839893e+00,1.164036807376e+08
2.05200000e+04,-1.137726025201e+08,2.220654239697e+07,2.739198875403e+03,-7.136685939108e+00,1.159195248137e+08
2.07000000e+04,-1.132794959050e+08,2.220524786056e+07,2.739764291923e+03,-7.247282900492e+00,1.154353405421e+08
2.08800000e+04,-1.127862870952e+08,2.220393329160e+07,2.740334381143e+03,-7.359273796847e+00,1.149511280015e+08
2.10600000e+04,-1.122929752445e+08,2.220259843706e+07,2.740909201107e+03,-7.472682188502e+00,1.144668872754e+08
2.12400000e+04,-1.117995594960e+08,2.220124303963e+07,2.741488810816e+03,-7.587532135711e+00,1.139826184527e+08
2.14200000e+04,-1.113060389822e+08,2.219986683764e+07,2.742073270249e+03,-7.703848211419e+00,1.134983216276e+08
2.16000000e+04,-1.108124128247e+08,2.219846956492e+07,2.742662640383e+03,-7.821655514409e+00,1.130139968997e+08
2.17800000e+04,-1.103186801339e+08,2.219705095076e+07,2.743256983215e+03,-7.940979682849e+00,1.125296443744e+08
2.19600000e+04,-1.098248400092e+08,2.219561071977e+07,2.743856361782e+03,-8.061846908234e+00,1.120452641628e+08
2.21400000e+04,-1.093308915383e+08,2.219414859181e+07,2.744460840181e+03,-8.184283949762e+00,1.115608563823e+08
2.23200000e+04,-1.088368337974e+08,2.219266428185e+07,2.745070483594e+03,-8.308318149139e+00,1.110764211562e+08
2.25000000e+04,-1.083426658509e+08,2.219115749990e+07,2.745685358311e+03,-8.433977445839e+00,1.105919586145e+08
2.26800000e+04,-1.078483867511e+08,2.218962795088e+07,2.746305531749e+03,-8.561290392829e+00,1.101074688937e+08
2.28600000e+04,-1.073539955381e+08,2.218807533451e+07,2.746931072481e+03,-8.690286172776e+00,1.096229521369e+08
2.30400000e+04,-1.068594912394e+08,2.218649934522e+07,2.747562050258e+03,-8.820994614758e+00,1.091384084947e+08
2.32200000e+04,-1.063648728702e+08,2.218489967200e+07,2.748198536035e+03,-8.953446211491e+00,1.086538381244e+08
2.34000000e+04,-1.058701394323e+08,2.218327599826e+07,2.748840601994e+03,-9.087672137092e+00,1.081692411912e+08
2.35800000e+04,-1.053752899149e+08,2.218162800179e+07,2.749488321573e+03,-9.223704265400e+00,1.076846178677e+08
2.37600000e+04,-1.048803232935e+08,2.217995535454e+07,2.750141769496e+03,-9.361575188867e+00,1.071999683347e+08
2.39400000e+04,-1.043852385302e+08,2.217825772254e+07,2.750801021793e+03,-9.501318238050e+00,1.067152927810e+08
2.41200000e+04,-1.038900345734e+08,2.217653476574e+07,2.751466155835e+03,-9.642967501721e+00,1.062305914038e+08
2.43000000e+04,-1.033947103572e+08,2.217478613791e+07,2.752137250360e+03,-9.786557847609e+00,1.057458644092e+08
2.44800000e+04,-1.028992648015e+08,2.217301148646e+07,2.752814385506e+03,-9.932124943816e+00,1.052611120122e+08
2.46600000e+04,-1.024036968118e+08,2.217121045229e+07,2.753497642837e+03,-1.007970528091e+01,1.047763344368e+08
2.48400000e+04,-1.019080052785e+08,2.216938266967e+07,2.754187105378e+03,-1.022933619475e+01,1.042915319170e+08
2.50200000e+04,-1.014121890771e+08,2.216752776608e+07,2.754882857648e+03,-1.038105589001e+01,1.038067046962e+08
2.52000000e+04,-1.009162470679e+08,2.216564536203e+07,2.755584985691e+03,-1.053490346452e+01,1.033218530284e+08
2.53800000e+04,-1.004201780952e+08,2.216373507092e+07,2.756293577109e+03,-1.069091893435e+01,1.028369771775e+08
2.55600000e+04,-9.992398098767e+07,2.216179649885e+07,2.757008721101e+03,-1.084914325977e+01,1.023520774188e+08
2.57400000e+04,-9.942765455771e+07,2.215982924446e+07,2.757730508495e+03,-1.100961837202e+01,1.018671540383e+08
2.59200000e+04,-9.893119760119e+07,2.215783289877e+07,2.758459031789e+03,-1.117238720101e+01,1.013822073338e+08
2.61000000e+04,-9.843460889719e+07,2.215580704497e+07,2.759194385183e+03,-1.133749370389e+01,1.008972376146e+08
2.62800000e+04,-9.793788720770e+07,2.215375125825e+07,2.759936664624e+03,-1.150498289461e+01,1.004122452026e+08
2.64600000e+04,-9.744103127725e+07,2.215166510557e+07,2.760685967840e+03,-1.167490087448e+01,9.992723043220e+07
2.66400000e+04,-9.694403983263e+07,2.214954814554e+07,2.761442394388e+03,-1.184729486375e+01,9.944219365068e+07
2.68200000e+04,-9.644691158255e+07,2.214739992814e+07,2.762206045687e+03,-1.202221323423e+01,9.895713521891e+07
2.70000000e+04,-9.594964521727e+07,2.214521999452e+07,2.762977025072e+03,-1.219970554307e+01,9.847205551160e+07
2.71800000e+04,-9.545223940830e+07,2.214300787684e+07,2.763755437827e+03,-1.237982256765e+01,9.798695491776e+07
2.73600000e+04,-9.495469280800e+07,2.214076309798e+07,2.764541391240e+03,-1.256261634174e+01,9.750183384117e+07
2.75400000e+04,-9.445700404925e+07,2.213848517134e+07,2.765334994644e+03,-1.274814019282e+01,9.701669270088e+07
2.77200000e+04,-9.395917174505e+07,2.213617360061e+07,2.766136359469e+03,-1.293644878073e+01,9.653153193165e+07
2.79000000e+04,-9.346119448815e+07,2.213382787952e+07,2.766945599287e+03,-1.312759813770e+01,9.604635198454e+07
2.80800000e+04,-9.296307085067e+07,2.213144749159e+07,2.767762829869e+03,-1.332164570976e+01,9.556115332733e+07
2.82600000e+04,-9.246479938370e+07,2.212903190984e+07,2.768588169231e+03,-1.351865039956e+01,9.507593644517e+07
2.84400000e+04,-9.196637861684e+07,2.212658059659e+07,2.769421737691e+03,-1.371867261080e+01,9.459070184108e+07
2.86200000e+04,-9.146780705786e+07,2.212409300314e+07,2.770263657924e+03,-1.392177429413e+01,9.410545003655e+07
2.88000000e+04,-9.096908319222e+07,2.212156856947e+07,2.771114055018e+03,-1.412801899479e+01,9.362018157216e+07
2.89800000e+04,-9.047020548265e+07,2.211900672402e+07,2.771973056534e+03,-1.433747190189e+01,9.313489700819e+07
2.91600000e+04,-8.997117236867e+07,2.211640688330e+07,2.772840792564e+03,-1.455019989951e+01,9.264959692527e+07
2.93400000e+04,-8.947198226617e+07,2.211376845165e+07,2.773717395792e+03,-1.476627161957e+01,9.216428192507e+07
2.95200000e+04,-8.897263356692e+07,2.211109082089e+07,2.774603001562e+03,-1.498575749677e+01,9.167895263098e+07
2.97000000e+04,-8.847312463807e+07,2.210837336999e+07,2.775497747939e+03,-1.520872982540e+01,9.119360968882e+07
2.98800000e+04,-8.797345382168e+07,2.210561546474e+07,2.776401775778e+03,-1.543526281829e+01,9.070825376762e+07
3.00600000e+04,-8.747361943419e+07,2.210281645739e+07,2.777315228790e+03,-1.566543266797e+01,9.022288556039e+07
3.02400000e+04,-8.697361976593e+07,2.209997568631e+07,2.778238253621e+03,-1.589931761005e+01,8.973750578489e+07
3.04200000e+04,-8.647345308054e+07,2.209709247557e+07,2.779170999916e+03,-1.613699798901e+01,8.925211518450e+07
3.06000000e+04,-8.597311761445e+07,2.209416613460e+07,2.780113620399e+03,-1.637855632639e+01,8.876671452907e+07
3.07800000e+04,-8.547261157634e+07,2.209119595777e+07,2.781066270950e+03,-1.662407739164e+01,8.828130461581e+07
3.09600000e+04,-8.497193314652e+07,2.208818122400e+07,2.782029110687e+03,-1.687364827556e+01,8.779588627023e+07
3.11400000e+04,-8.447108047637e+07,2.208512119629e+07,2.783002302042e+03,-1.712735846664e+01,8.731046034711e+07
3.13200000e+04,-8.397005168773e+07,2.208201512134e+07,2.783986010852e+03,-1.738529993022e+01,8.682502773146e+07
3.15000000e+04,-8.346884487225e+07,2.207886222904e+07,2.784980406443e+03,-1.764756719075e+01,8.633958933962e+07
3.16800000e+04,-8.296745809083e+07,2.207566173204e+07,2.785985661718e+03,-1.791425741721e+01,8.585414612029e+07
3.18600000e+04,-8.246588937288e+07,2.207241282527e+07,2.787001953255e+03,-1.818547051190e+01,8.536869905567e+07
3.20400000e+04,-8.196413671569e+07,2.206911468540e+07,2.788029461397e+03,-1.846130920259e+01,8.488324916259e+07
3.22200000e+04,-8.146219808377e+07,2.206576647036e+07,2.789068370349e+03,-1.874187913840e+01,8.439779749376e+07
3.24000000e+04,-8.096007140808e+07,2.206236731880e+07,2.790118868285e+03,-1.902728898941e+01,8.391234513900e+07
3.25800000e+04,-8.045775458538e+07,2.205891634952e+07,2.791181147446e+03,-1.931765055020e+01,8.342689322654e+07
3.27600000e+04,-7.995524547742e+07,2.205541266090e+07,2.792255404250e+03,-1.961307884760e+01,8.294144292435e+07
3.29400000e+04,-7.945254191024e+07,2.205185533033e+07,2.793341839401e+03,-1.991369225265e+01,8.245599544158e+07
3.31200000e+04,-7.894964167333e+07,2.204824341358e+07,2.794440658005e+03,-2.021961259716e+01,8.197055203000e+07
3.33000000e+04,-7.844654251888e+07,2.204457594417e+07,2.795552069682e+03,-2.053096529496e+01,8.148511398552e+07
3.34800000e+04,-7.794324216093e+07,2.204085193271e+07,2.796676288694e+03,-2.084787946807e+01,8.099968264975e+07
3.36600000e+04,-7.743973827452e+07,2.203707036623e+07,2.797813534061e+03,-2.117048807809e+01,8.051425941166e+07
3.38400000e+04,-7.693602849481e+07,2.203323020745e+07,2.798964029698e+03,-2.149892806291e+01,8.002884570927e+07
3.40200000e+04,-7.643211041624e+07,2.202933039411e+07,2.800128004540e+03,-2.183334047918e+01,7.954344303143e+07
3.42000000e+04,-7.592798159156e+07,2.202536983816e+07,2.801305692683e+03,-2.217387065062e+01,7.905805291966e+07
3.43800000e+04,-7.542363953091e+07,2.202134742498e+07,2.802497333519e+03,-2.252066832259e+01,7.857267697006e+07
3.45600000e+04,-7.491908170085e+07,2.201726201261e+07,2.803703171888e+03,-2.287388782315e+01,7.808731683532e+07
3.47400000e+04,-7.441430552337e+07,2.201311243088e+07,2.804923458222e+03,-2.323368823089e+01,7.760197422680e+07
3.49200000e+04,-7.390930837488e+07,2.200889748053e+07,2.806158448699e+03,-2.360023354996e+01,7.711665091667e+07
3.51000000e+04,-7.340408758512e+07,2.200461593234e+07,2.807408405408e+03,-2.397369289253e+01,7.663134874019e+07
3.52800000e+04,-7.289864043614e+07,2.200026652617e+07,2.808673596503e+03,-2.435424066912e+01,7.614606959804e+07
3.54600000e+04,-7.239296416114e+07,2.199584796999e+07,2.809954296378e+03,-2.474205678714e+01,7.566081545877e+07
3.56400000e+04,-7.188705594337e+07,2.199135893889e+07,2.811250785842e+03,-2.513732685806e+01,7.517558836135e+07
3.58200000e+04,-7.138091291494e+07,2.198679807401e+07,2.812563352294e+03,-2.554024241367e+01,7.469039041782e+07
3.60000000e+04,-7.087453215561e+07,2.198216398145e+07,2.813892289911e+03,-2.595100113175e+01,7.420522381606e+07
3.61800000e+04,-7.036791069159e+07,2.197745523119e+07,2.815237899841e+03,-2.636980707182e+01,7.372009082267e+07
3.63600000e+04,-6.986104549420e+07,2.197267035587e+07,2.816600490396e+03,-2.679687092131e+01,7.323499378596e+07
3.65400000e+04,-6.935393347865e+07,2.196780784958e+07,2.817980377255e+03,-2.723241025268e+01,7.274993513914e+07
3.67200000e+04,-6.884657150262e+07,2.196286616662e+07,2.819377883679e+03,-2.767664979220e+01,7.226491740356e+07
3.69000000e+04,-6.833895636491e+07,2.195784372018e+07,2.820793340723e+03,-2.812982170078e+01,7.177994319210e+07
3.70800000e+04,-6.783108480402e+07,2.195273888095e+07,2.822227087458e+03,-2.859216586760e+01,7.129501521278e+07
3.72600000e+04,-6.732295349667e+07,2.194754997574e+07,2.823679471205e+03,-2.906393021715e+01,7.081013627246e+07
3.74400000e+04,-6.681455905630e+07,2.194227528598e+07,2.825150847770e+03,-2.954537103038e+01,7.032530928074e+07
3.76200000e+04,-6.630589803153e+07,2.193691304619e+07,2.826641581687e+03,-3.003675328066e+01,6.984053725400e+07
3.78000000e+04,-6.579696690456e+07,2.193146144238e+07,2.828152046474e+03,-3.053835098537e+01,6.935582331964e+07
3.79800000e+04,-6.528776208952e+07,2.192591861042e+07,2.829682624892e+03,-3.105044757396e+01,6.887117072054e+07
3.81600000e+04,-6.477827993080e+07,2.192028263427e+07,2.831233709213e+03,-3.157333627319e+01,6.838658281965e+07
3.83400000e+04,-6.426851670130e+07,2.191455154418e+07,2.832805701497e+03,-3.210732051075e+01,6.790206310486e+07
3.85200000e+04,-6.375846860066e+07,2.190872331487e+07,2.834399013877e+03,-3.265271433786e+01,6.741761519405e+07
3.87000000e+04,-6.324813175338e+07,2.190279586351e+07,2.836014068853e+03,-3.320984287224e+01,6.693324284040e+07
3.88800000e+04,-6.273750220697e+07,2.189676704774e+07,2.837651299600e+03,-3.377904276228e+01,6.644894993788e+07
3.90600000e+04,-6.222657593000e+07,2.189063466352e+07,2.839311150273e+03,-3.436066267368e+01,6.596474052711e+07
3.92400000e+04,-6.171534881004e+07,2.188439644292e+07,2.840994076335e+03,-3.495506379972e+01,6.548061880138e+07
3.94200000e+04,-6.120381665169e+07,2.187805005185e+07,2.842700544889e+03,-3.556262039655e+01,6.499658911303e+07
3.96000000e+04,-6.069197517433e+07,2.187159308762e+07,2.844431035017e+03,-3.618372034468e+01,6.451265598007e+07
3.97800000e+04,-6.017982001007e+07,2.186502307646e+07,2.846186038133e+03,-3.681876573837e+01,6.402882409317e+07
3.99600000e+04,-5.966734670137e+07,2.185833747088e+07,2.847966058352e+03,-3.746817350423e+01,6.354509832294e+07
4.01400000e+04,-5.915455069883e+07,2.185153364700e+07,2.849771612853e+03,-3.813237605080e+01,6.306148372760e+07
4.03200000e+04,-5.864142735870e+07,2.184460890161e+07,2.851603232275e+03,-3.881182195080e+01,6.257798556098e+07
4.05000000e+04,-5.812797194052e+07,2.183756044929e+07,2.853461461103e+03,-3.950697665787e+01,6.209460928093e+07
4.06800000e+04,-5.761417960451e+07,2.183038541924e+07,2.855346858083e+03,-4.021832325979e+01,6.161136055815e+07
4.08600000e+04,-5.710004540904e+07,2.182308085207e+07,2.857259996635e+03,-4.094636327021e+01,6.112824528544e+07
4.10400000e+04,-5.658556430788e+07,2.181564369639e+07,2.859201465286e+03,-4.169161746108e+01,6.064526958739e+07
