t,x,y,v_x,v_y,d
4.12200000e+04,-5.595091897804e+07,9.572231108570e+06,2.875667760896e+03,-2.055408824909e+01,5.676383765276e+07
4.14000000e+04,-5.543308526624e+07,9.568494735238e+06,2.878047232147e+03,-2.096299546363e+01,5.625285195536e+07
4.15800000e+04,-5.491481939629e+07,9.564683762576e+06,2.880469714576e+03,-2.138303732487e+01,5.574155435198e+07
4.17600000e+04,-5.439611351893e+07,9.560796149292e+06,2.882936406987e+03,-2.181462876417e+01,5.522994027727e+07
4.19400000e+04,-5.387695956510e+07,9.556829777645e+06,2.885448553593e+03,-2.225820445970e+01,5.471800506892e+07
4.21200000e+04,-5.335734923751e+07,9.552782449791e+06,2.888007446190e+03,-2.271421998501e+01,5.420574396514e+07
4.23000000e+04,-5.283727400190e+07,9.548651883908e+06,2.890614426469e+03,-2.318315303680e+01,5.369315210210e+07
4.24800000e+04,-5.231672507783e+07,9.544435710103e+06,2.893270888457e+03,-2.366550474820e+01,5.318022451135e+07
4.26600000e+04,-5.179569342901e+07,9.540131466063e+06,2.895978281106e+03,-2.416180109452e+01,5.266695611711e+07
4.28400000e+04,-5.127416975324e+07,9.535736592452e+06,2.898738111033e+03,-2.467259439901e+01,5.215334173355e+07
4.30200000e+04,-5.075214447169e+07,9.531248428023e+06,2.901551945434e+03,-2.519846494685e+01,5.163937606199e+07
4.32000000e+04,-5.022960771774e+07,9.526664204434e+06,2.904421415169e+03,-2.574002271642e+01,5.112505368808e+07
4.33800000e+04,-4.970654932528e+07,9.521981040736e+06,2.907348218042e+03,-2.629790923773e+01,5.061036907883e+07
4.35600000e+04,-4.918295881627e+07,9.517195937516e+06,2.910334122281e+03,-2.687279958887e+01,5.009531657975e+07
4.37400000e+04,-4.865882538780e+07,9.512305770668e+06,2.913380970244e+03,-2.746540454233e+01,4.957989041175e+07
4.39200000e+04,-4.813413789837e+07,9.507307284761e+06,2.916490682356e+03,-2.807647287426e+01,4.906408466818e+07
4.41000000e+04,-4.760888485346e+07,9.502197085981e+06,2.919665261302e+03,-2.870679385107e+01,4.854789331166e+07
4.42800000e+04,-4.708305439032e+07,9.496971634602e+06,2.922906796494e+03,-2.935719990907e+01,4.803131017104e+07
4.44600000e+04,-4.655663426196e+07,9.491627236959e+06,2.926217468828e+03,-3.002856954466e+01,4.751432893820e+07
4.46400000e+04,-4.602961182022e+07,9.486160036879e+06,2.929599555761e+03,-3.072183043427e+01,4.699694316490e+07
4.48200000e+04,-4.550197399788e+07,9.480566006531e+06,2.933055436728e+03,-3.143796280503e+01,4.647914625963e+07
4.50000000e+04,-4.497370728984e+07,9.474840936643e+06,2.936587598928e+03,-3.217800307999e+01,4.596093148442e+07
4.51800000e+04,-4.444479773314e+07,9.468980426036e+06,2.940198643507e+03,-3.294304782334e+01,4.544229195172e+07
4.53600000e+04,-4.391523088585e+07,9.462979870416e+06,2.943891292169e+03,-3.373425801481e+01,4.492322062126e+07
4.55400000e+04,-4.338499180476e+07,9.456834450374e+06,2.947668394256e+03,-3.455286368467e+01,4.440371029704e+07
4.57200000e+04,-4.285406502174e+07,9.450539118505e+06,2.951532934326e+03,-3.540016894506e+01,4.388375362429e+07
4.59000000e+04,-4.232243451866e+07,9.444088585592e+06,2.955488040280e+03,-3.627755745675e+01,4.336334308666e+07
4.60800000e+04,-4.179008370081e+07,9.437477305753e+06,2.959536992079e+03,-3.718649837521e+01,4.284247100341e+07
4.62600000e+04,-4.125699536872e+07,9.430699460488e+06,2.963683231099e+03,-3.812855282476e+01,4.232112952690e+07
4.64400000e+04,-4.072315168817e+07,9.423748941488e+06,2.967930370189e+03,-3.910538095540e+01,4.179931064018e+07
4.66200000e+04,-4.018853415842e+07,9.416619332136e+06,2.972282204480e+03,-4.011874964302e+01,4.127700615485e+07
4.68000000e+04,-3.965312357832e+07,9.409303887544e+06,2.976742723022e+03,-4.117054090138e+01,4.075420770933e+07
4.69800000e+04,-3.911690001030e+07,9.401795513016e+06,2.981316121316e+03,-4.226276108228e+01,4.023090676730e+07
4.71600000e+04,-3.857984274204e+07,9.394086740777e+06,2.986006814830e+03,-4.339755094947e+01,3.970709461681e+07
4.73400000e+04,-3.804193024551e+07,9.386169704792e+06,2.990819453574e+03,-4.457719672319e+01,3.918276236971e+07
4.75200000e+04,-3.750314013343e+07,9.378036113519e+06,2.995758937851e+03,-4.580414220367e+01,3.865790096182e+07
4.77000000e+04,-3.696344911267e+07,9.369677220357e+06,3.000830435276e+03,-4.708100209618e+01,3.813250115378e+07
4.78800000e+04,-3.642283293449e+07,9.361083791590e+06,3.006039399195e+03,-4.841057667631e+01,3.760655353273e+07
4.80600000e+04,-3.588126634136e+07,9.352246071548e+06,3.011391588637e+03,-4.979586795176e+01,3.708004851506e+07
4.82400000e+04,-3.533872301000e+07,9.343153744724e+06,3.016893089933e+03,-5.124009749862e+01,3.655297635021e+07
4.84200000e+04,-3.479517549038e+07,9.333795894498e+06,3.022550340185e+03,-5.274672617343e+01,3.602532712595e+07
4.86000000e+04,-3.425059514034e+07,9.324160958146e+06,3.028370152759e+03,-5.431947593078e+01,3.549709077517e+07
4.87800000e+04,-3.370495205538e+07,9.314236677696e+06,3.034359745001e+03,-5.596235400765e+01,3.496825708456e+07
4.89600000e+04,-3.315821499328e+07,9.304010046205e+06,3.040526768406e+03,-5.767967977318e+01,3.443881570540e+07
4.91399999e+04,-3.261035129304e+07,9.293467248941e+06,3.046879341490e+03,-5.947611458541e+01,3.390875616692e+07
4.93199999e+04,-3.206132678761e+07,9.282593598878e+06,3.053426085648e+03,-6.135669504670e+01,3.337806789251e+07
4.94999999e+04,-3.151110570995e+07,9.271373465880e+06,3.060176164301e+03,-6.332687010752e+01,3.284674021940e+07
4.96799999e+04,-3.095965059162e+07,9.259790198814e+06,3.067139325698e+03,-6.539254253670e+01,3.231476242226e+07
4.98599999e+04,-3.040692215338e+07,9.247826039764e+06,3.074325949741e+03,-6.756011535557e+01,3.178212374141e+07
5.00399999e+04,-2.985287918696e+07,9.235462029383e+06,3.081747099287e+03,-6.983654392694e+01,3.124881341644e+07
5.02199999e+04,-2.929747842713e+07,9.222677902316e+06,3.089414576409e+03,-7.222939449972e+01,3.071482072606e+07
5.03999999e+04,-2.874067441315e+07,9.209451971415e+06,3.097340984157e+03,-7.474691013936e+01,3.018013503536e+07
5.05799999e+04,-2.818241933863e+07,9.195760999358e+06,3.105539794440e+03,-7.739808512767e+01,2.964474585154e+07
5.07599999e+04,-2.762266288846e+07,9.181580056012e+06,3.114025422703e+03,-8.019274909651e+01,2.910864288974e+07
5.09399999e+04,-2.706135206177e+07,9.166882359671e+06,3.122813310181e+03,-8.314166237605e+01,2.857181615065e+07
5.11199999e+04,-2.649843097916e+07,9.151639099991e+06,3.131920014575e+03,-8.625662429458e+01,2.803425601179e+07
5.12999999e+04,-2.593384067298e+07,9.135819240115e+06,3.141363310111e+03,-8.955059647452e+01,2.749595333519e+07
5.14799999e+04,-2.536751885849e+07,9.119389295081e+06,3.151162298074e+03,-9.303784353680e+01,2.695689959403e+07
5.16599999e+04,-2.479939968425e+07,9.102313083117e+06,3.161337528986e+03,-9.673409406850e+01,2.641708702188e+07
5.18399999e+04,-2.422941345922e+07,9.084551445901e+06,3.171911137788e+03,-1.006567252421e+02,2.587650878861e+07
5.20199999e+04,-2.365748635441e+07,9.066061933155e+06,3.182906993477e+03,-1.048249751198e+02,2.533515920780e+07
5.21999999e+04,-2.308354007601e+07,9.046798446179e+06,3.194350864851e+03,-1.092601874596e+02,2.479303398169e+07
5.23799999e+04,-2.250749150724e+07,9.026710833971e+06,3.206270604141e+03,-1.139860947930e+02,2.425013049071e+07
5.25599999e+04,-2.192925231529e+07,9.005744434446e+06,3.218696350459e+03,-1.190291467072e+02,2.370644813626e+07
5.27399999e+04,-2.134872851978e+07,8.983839551860e+06,3.231660755182e+03,-1.244188916934e+02,2.316198874717e+07
5.29199999e+04,-2.076582001845e+07,8.960930859966e+06,3.245199231442e+03,-1.301884226723e+02,2.261675706257e+07
5.30999999e+04,-2.018042006564e+07,8.936946718317e+06,3.259350230007e+03,-1.363748984738e+02,2.207076130675e+07
5.32799999e+04,-1.959241469856e+07,8.911808386784e+06,3.274155543802e+03,-1.430201562218e+02,2.152401387496e+07
5.34599999e+04,-1.900168210598e+07,8.885429120309e+06,3.289660643133e+03,-1.501714328960e+02,2.097653215371e+07
5.36399999e+04,-1.840809193375e+07,8.857713122323e+06,3.305915043324e+03,-1.578822184791e+02,2.042833950439e+07
5.38199999e+04,-1.781150452106e+07,8.828554330712e+06,3.322972705732e+03,-1.662132682621e+02,1.987946644614e+07
5.39999999e+04,-1.721177006163e+07,8.797835004762e+06,3.340892471875e+03,-1.752338083470e+02,1.932995208256e+07
5.41799999e+04,-1.660872768381e+07,8.765424074625e+06,3.359738528397e+03,-1.850229765003e+02,1.877984582814e+07
5.43599999e+04,-1.600220444468e+07,8.731175206417e+06,3.379580897465e+03,-1.956715507186e+02,1.822920950433e+07
5.45399999e+04,-1.539201423425e+07,8.694924525499e+06,3.400495942323e+03,-2.072840307077e+02,1.767811989373e+07
5.47199999e+04,-1.477795658860e+07,8.656487927362e+06,3.422566870392e+03,-2.199811536504e+02,1.712667186398e+07
5.48999999e+04,-1.415981541466e+07,8.615657889146e+06,3.445884205201e+03,-2.339029459727e+02,1.657498220381e+07
5.50799999e+04,-1.353735763618e+07,8.572199674269e+06,3.470546181832e+03,-2.492124383069e+02,1.602319435263e+07
5.52599999e+04,-1.291033178035e+07,8.525846797034e+06,3.496658995772e+03,-2.661002026183e+02,1.547148425681e+07
5.54399999e+04,-1.227846654052e+07,8.476295582026e+06,3.524336798114e+03,-2.847899096434e+02,1.492006765251e+07
5.56199999e+04,-1.164146937422e+07,8.423198613315e+06,3.553701275114e+03,-3.055451523135e+02,1.436920916259e+07
5.57999999e+04,-1.099902523184e+07,8.366156819336e+06,3.584880568335e+03,-3.286778368822e+02,1.381923371017e+07
5.59799999e+04,-1.035079556516e+07,8.304709879412e+06,3.618007170199e+03,-3.545585064326e+02,1.327054090083e+07
5.61599999e+04,-9.696417846155e+06,8.238324566406e+06,3.653214249682e+03,-3.836290258579e+02,1.272362322123e+07
5.63399999e+04,-9.035505946750e+06,8.166380557670e+06,3.690629596610e+03,-4.164181101955e+02,1.217908915400e+07
5.65199999e+04,-8.367651909471e+06,8.088153157607e+06,3.730365981907e+03,-4.535601915321e+02,1.163769262976e+07
5.66999999e+04,-7.692429903308e+06,8.002792291327e+06,3.772506162498e+03,-4.958180383520e+02,1.110037063574e+07
5.68799999e+04,-7.009403546922e+06,7.909297075527e+06,3.817079948038e+03,-5.441092602274e+02,1.056829127298e+07
5.70599999e+04,-6.318138342095e+06,7.806485301445e+06,3.864029624014e+03,-5.995361578905e+02,1.004291506780e+07
5.72399999e+04,-5.618221754475e+06,7.692957373828e+06,3.913158556935e+03,-6.634169748718e+02,9.526072801278e+06
5.74199999e+04,-4.909294563219e+06,7.567054817894e+06,3.964056083302e+03,-7.373139025263e+02,9.020063292766e+06
5.75999999e+04,-4.191098490836e+06,7.426814702126e+06,4.015990236723e+03,-8.230482984530e+02,8.527773980804e+06
5.77799999e+04,-3.463546694982e+06,7.269923726502e+06,4.067759708964e+03,-9.226852973286e+02,8.052824864043e+06
5.79599999e+04,-2.726824986569e+06,7.093680014063e+06,4.117500444581e+03,-1.038457176567e+03,7.599730774026e+06
5.81399999e+04,-1.981531445636e+06,6.894977648258e+06,4.162455828349e+03,-1.172577787003e+03,7.174065535378e+06
5.83199999e+04,-1.228857993896e+06,6.670339120953e+06,4.198751023666e+03,-1.326884375029e+03,6.782591243659e+06
5.84999999e+04,-4.708053844128e+05,6.416032616129e+06,4.221270084189e+03,-1.502245125078e+03,6.433284969044e+06
5.86799999e+04,2.896017178263e+05,6.128318339764e+06,4.223814187175e+03,-1.697725852079e+03,6.135158774671e+06
5.88599999e+04,1.048170977976e+06,5.803857262793e+06,4.199774386716e+03,-1.909661851732e+03,5.897748289695e+06
5.90399999e+04,1.799579150987e+06,5.440267861031e+06,4.143470293449e+03,-2.131029342565e+03,5.730183923241e+06
5.92199999e+04,2.537699286297e+06,5.036725149862e+06,4.051963998737e+03,-2.351703533126e+03,5.639904345587e+06
5.93999999e+04,3.256247031660e+06,4.594398830457e+06,3.926633311933e+03,-2.560010625611e+03,5.631309199089e+06
5.95799999e+04,3.949614456248e+06,4.116511874067e+06,3.773537606648e+03,-2.745264220729e+03,5.704832789498e+06
5.97599999e+04,4.613619766123e+06,3.607933770900e+06,3.602125943749e+03,-2.900177628982e+03,5.856847371341e+06
5.99399999e+04,5.245912277241e+06,3.074442224674e+06,3.422874402723e+03,-3.021994879484e+03,6.080441865775e+06
6.01199999e+04,5.845945154739e+06,2.521927635754e+06,3.245042575432e+03,-3.112035342142e+03,6.366723765657e+06
6.02999999e+04,6.414624965061e+06,1.955780187473e+06,3.075404930624e+03,-3.174267441910e+03,6.706151097709e+06
6.04799999e+04,6.953832364835e+06,1.380554938628e+06,2.918046756720e+03,-3.213771456978e+03,7.089547572812e+06
6.06599999e+04,7.465973127654e+06,7.998807143833e+05,2.774823419836e+03,-3.235616336117e+03,7.508696800564e+06
6.08399999e+04,7.953636866905e+06,2.165237603730e+05,2.646035026202e+03,-3.244254644125e+03,7.956581003366e+06
6.10199999e+04,8.419374497820e+06,-3.674777155332e+05,2.531041803584e+03,-3.243311558928e+03,8.427387602496e+06
6.11999999e+04,8.865572664924e+06,-9.506637140833e+05,2.428720168034e+03,-3.235600304668e+03,8.916394504417e+06
6.13799999e+04,9.294395521030e+06,-1.532015815834e+06,2.337759530429e+03,-3.223236869045e+03,9.419809298977e+06
6.15599999e+04,9.707768272781e+06,-2.110844240578e+06,2.256836575459e+03,-3.207779953292e+03,9.934604717152e+06
6.17399999e+04,1.010738412860e+07,-2.686699535572e+06,2.184707138685e+03,-3.190361166262e+03,1.045837018904e+07
6.19199999e+04,1.049472282177e+07,-3.259305782381e+06,2.120247351836e+03,-3.171793037876e+03,1.098918632613e+07
6.20999999e+04,1.087107366615e+07,-3.828511095648e+06,2.062465722498e+03,-3.152653401569e+03,1.152552258607e+07
6.22799999e+04,1.123755924089e+07,-4.394251390612e+06,2.010499783194e+03,-3.133349093580e+03,1.206615557055e+07
6.24599999e+04,1.159515772120e+07,-4.956524063041e+06,1.963605401346e+03,-3.114163083594e+03,1.261010455784e+07
6.26399999e+04,1.194472298585e+07,-5.515368959048e+06,1.921143314576e+03,-3.095288944231e+03,1.315658093598e+07
6.28199999e+04,1.228700224497e+07,-6.070854658600e+06,1.882565326150e+03,-3.076855900859e+03,1.370494862571e+07
6.29999999e+04,1.262265124872e+07,-6.623068614155e+06,1.847401359326e+03,-3.058946979940e+03,1.425469309586e+07
6.31799999e+04,1.295224728452e+07,-7.172110080563e+06,1.815247877746e+03,-3.041612143364e+03,1.480539705900e+07
6.33599999e+04,1.327630022488e+07,-7.718085064993e+06,1.785757808104e+03,-3.024877794961e+03,1.535672135004e+07
6.35399999e+04,1.359526189351e+07,-8.261102739372e+06,1.758631914252e+03,-3.008753665733e+03,1.590838982721e+07
6.37199999e+04,1.390953399961e+07,-8.801272912435e+06,1.733611487417e+03,-2.993237804257e+03,1.646017740030e+07
6.38999999e+04,1.421947486251e+07,-9.338704269990e+06,1.710472187972e+03,-2.978320195417e+03,1.701190049749e+07
6.40799999e+04,1.452540511912e+07,-9.873503172216e+06,1.689018873481e+03,-2.963985384043e+03,1.756340944034e+07
6.42599999e+04,1.482761257744e+07,-1.040577285468e+07,1.669081260409e+03,-2.950214374991e+03,1.811458231797e+07
6.44399999e+04,1.512635635416e+07,-1.093561292140e+07,1.650510284842e+03,-2.936986005839e+03,1.866532004418e+07
6.46199999e+04,1.542187041109e+07,-1.146311904851e+07,1.633175046575e+03,-2.924277934350e+03,1.921554235198e+07
6.47999999e+04,1.571436658676e+07,-1.198838283901e+07,1.616960238830e+03,-2.912067344044e+03,1.976518453434e+07
6.49799999e+04,1.600403720269e+07,-1.251149178494e+07,1.601763981930e+03,-2.900331443235e+03,2.031419478162e+07
6.51599999e+04,1.629105731102e+07,-1.303252930506e+07,1.587495993025e+03,-2.889047812666e+03,2.086253199809e+07
6.53399999e+04,1.657558663851e+07,-1.355157483463e+07,1.574076035695e+03,-2.878194642202e+03,2.141016400495e+07
6.55199999e+04,1.685777127321e+07,-1.406870395005e+07,1.561432602990e+03,-2.867750886347e+03,2.195706605624e+07
6.56999999e+04,1.713774513213e+07,-1.458398851593e+07,1.549501795596e+03,-2.857696360547e+03,2.250321960928e+07
6.58799999e+04,1.741563124211e+07,-1.509749684542e+07,1.538226363426e+03,-2.848011794503e+03,2.304861130274e+07
6.60599999e+04,1.769154286090e+07,-1.560929386715e+07,1.527554884481e+03,-2.838678854514e+03,2.359323210501e+07
6.62399999e+04,1.796558446113e+07,-1.611944129412e+07,1.517441059263e+03,-2.829680143718e+03,2.413707660251e+07
6.64199999e+04,1.823785259626e+07,-1.662799779117e+07,1.507843102756e+03,-2.820999186850e+03,2.468014240338e+07
6.65999999e+04,1.850843666479e+07,-1.713501913865e+07,1.498723219005e+03,-2.812620404357e+03,2.522242963693e+07
6.67799999e+04,1.877741958636e+07,-1.764055839078e+07,1.490047145804e+03,-2.804529079493e+03,2.576394053237e+07
6.69599999e+04,1.904487840136e+07,-1.814466602763e+07,1.481783759078e+03,-2.796711321014e+03,2.630467906372e+07
6.71399999e+04,1.931088480408e+07,-1.864739010020e+07,1.473904728218e+03,-2.789154023425e+03,2.684465064998e+07
6.73199999e+04,1.957550561783e+07,-1.914877636811e+07,1.466384215015e+03,-2.781844826182e+03,2.738386190152e+07
6.74999999e+04,1.983880321934e+07,-1.964886843012e+07,1.459198610040e+03,-2.774772072835e+03,2.792232040537e+07
6.76799999e+04,2.010083591866e+07,-2.014770784713e+07,1.452326301222e+03,-2.767924770858e+03,2.846003454322e+07
6.78599999e+04,2.036165829995e+07,-2.064533425822e+07,1.445747470215e+03,-2.761292552619e+03,2.899701333700e+07
6.80399999e+04,2.062132152789e+07,-2.114178548970e+07,1.439443912806e+03,-2.754865637848e+03,2.953326631778e+07
6.82199999e+04,2.087987362360e+07,-2.163709765762e+07,1.433398880154e+03,-2.748634797781e+03,3.006880341449e+07
6.83999999e+04,2.113735971373e+07,-2.213130526388e+07,1.427596938151e+03,-2.742591321115e+03,3.060363485936e+07
6.85799999e+04,2.139382225565e+07,-2.262444128651e+07,1.422023842563e+03,-2.736726981813e+03,3.113777110767e+07
6.87599999e+04,2.164930124142e+07,-2.311653726423e+07,1.416666427946e+03,-2.731034008762e+03,3.167122276968e+07
6.89399999e+04,2.190383438290e+07,-2.360762337576e+07,1.411512508637e+03,-2.725505057259e+03,3.220400055281e+07
6.91199999e+04,2.215745728002e+07,-2.409772851414e+07,1.406550790312e+03,-2.720133182269e+03,3.273611521283e+07
6.92999999e+04,2.241020357394e+07,-2.458688035634e+07,1.401770790847e+03,-2.714911813376e+03,3.326757751253e+07
6.94799999e+04,2.266210508675e+07,-2.507510542865e+07,1.397162769377e+03,-2.709834731369e+03,3.379839818685e+07
6.96599999e+04,2.291319194908e+07,-2.556242916784e+07,1.392717662579e+03,-2.704896046357e+03,3.432858791366e+07
6.98399999e+04,2.316349271680e+07,-2.604887597860e+07,1.388427027346e+03,-2.700090177343e+03,3.485815728921e+07
7.00199999e+04,2.341303447792e+07,-2.653446928738e+07,1.384282989136e+03,-2.695411833157e+03,3.538711680773e+07
7.01999999e+04,2.366184295067e+07,-2.701923159298e+07,1.380278195339e+03,-2.690855994668e+03,3.591547684450e+07
7.03799999e+04,2.390994257359e+07,-2.750318451400e+07,1.376405773124e+03,-2.686417898206e+03,3.644324764197e+07
7.05599999e+04,2.415735658841e+07,-2.798634883337e+07,1.372659291269e+03,-2.682093020078e+03,3.697043929843e+07
7.07399999e+04,2.440410711635e+07,-2.846874454028e+07,1.369032725541e+03,-2.677877062151e+03,3.749706175895e+07
7.09199999e+04,2.465021522853e+07,-2.895039086955e+07,1.365520427264e+03,-2.673765938384e+03,3.802312480819e+07
7.10999999e+04,2.489570101093e+07,-2.943130633864e+07,1.362117094725e+03,-2.669755762275e+03,3.854863806484e+07
7.12799999e+04,2.514058362448e+07,-2.991150878252e+07,1.358817747138e+03,-2.665842835145e+03,3.907361097755e+07
7.14599999e+04,2.538488136068e+07,-3.039101538646e+07,1.355617700894e+03,-2.662023635194e+03,3.959805282193e+07
7.16399999e+04,2.562861169304e+07,-3.086984271697e+07,1.352512547881e+03,-2.658294807292e+03,4.012197269870e+07
7.18199999e+04,2.587179132495e+07,-3.134800675092e+07,1.349498135655e+03,-2.654653153436e+03,4.064537953265e+07
7.19999999e+04,2.611443623396e+07,-3.182552290298e+07,1.346570549289e+03,-2.651095623837e+03,4.116828207238e+07
7.21799999e+04,2.635656171308e+07,-3.230240605161e+07,1.343726094741e+03,-2.647619308578e+03,4.169068889065e+07
7.23599999e+04,2.659818240909e+07,-3.277867056345e+07,1.340961283583e+03,-2.644221429823e+03,4.221260838532e+07
7.25399999e+04,2.683931235833e+07,-3.325433031648e+07,1.338272818978e+03,-2.640899334520e+03,4.273404878064e+07
7.27199999e+04,2.707996501994e+07,-3.372939872184e+07,1.335657582782e+03,-2.637650487571e+03,4.325501812907e+07
7.28999999e+04,2.732015330702e+07,-3.420388874449e+07,1.333112623660e+03,-2.634472465433e+03,4.377552431331e+07
7.30799999e+04,2.755988961558e+07,-3.467781292275e+07,1.330635146143e+03,-2.631362950126e+03,4.429557504858e+07
7.32599999e+04,2.779918585172e+07,-3.515118338675e+07,1.328222500525e+03,-2.628319723607e+03,4.481517788522e+07
7.34399999e+04,2.803805345701e+07,-3.562401187601e+07,1.325872173532e+03,-2.625340662503e+03,4.533434021137e+07
7.36199999e+04,2.827650343226e+07,-3.609630975594e+07,1.323581779694e+03,-2.622423733156e+03,4.585306925582e+07
7.37999999e+04,2.851454635979e+07,-3.656808803366e+07,1.321349053362e+03,-2.619566986982e+03,4.637137209099e+07
7.39799999e+04,2.875219242432e+07,-3.703935737285e+07,1.319171841311e+03,-2.616768556099e+03,4.688925563595e+07
7.41599999e+04,2.898945143261e+07,-3.751012810792e+07,1.317048095886e+03,-2.614026649225e+03,4.740672665952e+07
7.43399999e+04,2.922633283184e+07,-3.798041025747e+07,1.314975868633e+03,-2.611339547820e+03,4.792379178341e+07
7.45199999e+04,2.946284572697e+07,-3.845021353702e+07,1.312953304394e+03,-2.608705602451e+03,4.844045748542e+07
7.46999999e+04,2.969899889700e+07,-3.891954737117e+07,1.310978635805e+03,-2.606123229372e+03,4.895673010254e+07
7.48799999e+04,2.993480081031e+07,-3.938842090510e+07,1.309050178187e+03,-2.603590907307e+03,4.947261583417e+07
7.50599999e+04,3.017025963916e+07,-3.985684301555e+07,1.307166324784e+03,-2.601107174411e+03,4.998812074524e+07
7.52399999e+04,3.040538327322e+07,-4.032482232127e+07,1.305325542324e+03,-2.598670625408e+03,5.050325076937e+07
7.54199999e+04,3.064017933250e+07,-4.079236719295e+07,1.303526366882e+03,-2.596279908892e+03,5.101801171190e+07
7.55999999e+04,3.087465517946e+07,-4.125948576269e+07,1.301767400014e+03,-2.593933724780e+03,5.153240925301e+07
7.57799999e+04,3.110881793045e+07,-4.172618593298e+07,1.300047305149e+03,-2.591630821905e+03,5.204644895072e+07
7.59599999e+04,3.134267446654e+07,-4.219247538537e+07,1.298364804218e+03,-2.589369995738e+03,5.256013624381e+07
7.61399999e+04,3.157623144380e+07,-4.265836158860e+07,1.296718674493e+03,-2.587150086249e+03,5.307347645480e+07
7.63199999e+04,3.180949530294e+07,-4.312385180648e+07,1.295107745634e+03,-2.584969975866e+03,5.358647479275e+07
7.64999999e+04,3.204247227854e+07,-4.358895310532e+07,1.293530896925e+03,-2.582828587558e+03,5.409913635611e+07
7.66799999e+04,3.227516840769e+07,-4.405367236108e+07,1.291987054670e+03,-2.580724883012e+03,5.461146613545e+07
7.68599999e+04,3.250758953830e+07,-4.451801626617e+07,1.290475189768e+03,-2.578657860916e+03,5.512346901612e+07
7.70399999e+04,3.273974133686e+07,-4.498199133598e+07,1.288994315422e+03,-2.576626555319e+03,5.563514978094e+07
7.72199999e+04,3.297162929588e+07,-4.544560391509e+07,1.287543484993e+03,-2.574630034089e+03,5.614651311271e+07
7.73999999e+04,3.320325874095e+07,-4.590886018324e+07,1.286121789986e+03,-2.572667397445e+03,5.665756359675e+07
7.75799999e+04,3.343463483740e+07,-4.637176616100e+07,1.284728358147e+03,-2.570737776566e+03,5.716830572330e+07
7.77599999e+04,3.366576259671e+07,-4.683432771526e+07,1.283362351682e+03,-2.568840332267e+03,5.767874389000e+07
7.79399999e+04,3.389664688253e+07,-4.729655056440e+07,1.282022965574e+03,-2.566974253750e+03,5.818888240410e+07
7.81199999e+04,3.412729241639e+07,-4.775844028334e+07,1.280709425997e+03,-2.565138757410e+03,5.869872548482e+07
7.82999999e+04,3.435770378328e+07,-4.822000230831e+07,1.279420988827e+03,-2.563333085704e+03,5.920827726551e+07
7.84799999e+04,3.458788543679e+07,-4.868124194146e+07,1.278156938227e+03,-2.561556506073e+03,5.971754179581e+07
7.86599999e+04,3.481784170410e+07,-4.914216435522e+07,1.276916585325e+03,-2.559808309925e+03,6.022652304375e+07
7.88399999e+04,3.504757679075e+07,-4.960277459659e+07,1.275699266951e+03,-2.558087811653e+03,6.073522489781e+07
7.90199999e+04,3.527709478512e+07,-5.006307759114e+07,1.274504344458e+03,-2.556394347717e+03,6.124365116885e+07
7.91999999e+04,3.550639966273e+07,-5.052307814693e+07,1.273331202596e+03,-2.554727275754e+03,6.175180559208e+07
7.93799999e+04,3.573549529043e+07,-5.098278095823e+07,1.272179248452e+03,-2.553085973745e+03,6.225969182896e+07
7.95599999e+04,3.596438543025e+07,-5.144219060912e+07,1.271047910451e+03,-2.551469839210e+03,6.276731346895e+07
7.97399999e+04,3.619307374318e+07,-5.190131157694e+07,1.269936637402e+03,-2.549878288445e+03,6.327467403136e+07
7.99199999e+04,3.642156379277e+07,-5.236014823559e+07,1.268844897599e+03,-2.548310755798e+03,6.378177696707e+07
8.00999999e+04,3.664985904857e+07,-5.281870485874e+07,1.267772177969e+03,-2.546766692969e+03,6.428862566017e+07
8.02800000e+04,3.687796288937e+07,-5.327698562285e+07,1.266717983266e+03,-2.545245568352e+03,6.479522342961e+07
8.04600000e+04,3.710587860636e+07,-5.373499461018e+07,1.265681835299e+03,-2.543746866404e+03,6.530157353082e+07
8.06400000e+04,3.733360940616e+07,-5.419273581157e+07,1.264663272211e+03,-2.542270087035e+03,6.580767915723e+07
8.08200000e+04,3.756115841366e+07,-5.465021312919e+07,1.263661847784e+03,-2.540814745038e+03,6.631354344175e+07
8.10000000e+04,3.778852867477e+07,-5.510743037919e+07,1.262677130784e+03,-2.539380369534e+03,6.681916945828e+07
8.11800000e+04,3.801572315912e+07,-5.556439129419e+07,1.261708704339e+03,-2.537966503445e+03,6.732456022310e+07
8.13600000e+04,3.824274476252e+07,-5.602109952575e+07,1.260756165346e+03,-2.536572702992e+03,6.782971869625e+07
8.15400000e+04,3.846959630942e+07,-5.647755864670e+07,1.259819123906e+03,-2.535198537214e+03,6.833464778287e+07
8.17200000e+04,3.869628055525e+07,-5.693377215345e+07,1.258897202791e+03,-2.533843587503e+03,6.883935033452e+07
8.19000000e+04,3.892280018863e+07,-5.738974346809e+07,1.257990036931e+03,-2.532507447168e+03,6.934382915046e+07
8.20800000e+04,3.914915783353e+07,-5.784547594058e+07,1.257097272930e+03,-2.531189721007e+03,6.984808697883e+07
8.22600000e+04,3.937535605133e+07,-5.830097285074e+07,1.256218568604e+03,-2.529890024908e+03,7.035212651792e+07
