t,x,y,v_x,v_y,d
4.12200000e+04,-5.608161187006e+07,2.264409662795e+07,2.859901948707e+03,-4.368825037192e+01,6.048059709356e+07
4.14000000e+04,-5.556665277099e+07,2.263616116556e+07,2.861870649361e+03,-4.448669401720e+01,6.000040843651e+07
4.15800000e+04,-5.505133668501e+07,2.262808027240e+07,2.863868571521e+03,-4.530424689701e+01,5.952041670713e+07
4.17600000e+04,-5.453565829701e+07,2.261985045467e+07,2.865896331704e+03,-4.614151440034e+01,5.904062986752e+07
4.19400000e+04,-5.401961217946e+07,2.261146810749e+07,2.867954562210e+03,-4.699912556338e+01,5.856105618901e+07
4.21200000e+04,-5.350319278959e+07,2.260292951054e+07,2.870043911541e+03,-4.787773415536e+01,5.808170426576e+07
4.23000000e+04,-5.298639446640e+07,2.259423082352e+07,2.872165044819e+03,-4.877801982095e+01,5.760258302916e+07
4.24800000e+04,-5.246921142766e+07,2.258536808135e+07,2.874318644227e+03,-4.970068928235e+01,5.712370176277e+07
4.26600000e+04,-5.195163776674e+07,2.257633718924e+07,2.876505409440e+03,-5.064647760453e+01,5.664507011818e+07
4.28400000e+04,-5.143366744949e+07,2.256713391741e+07,2.878726058069e+03,-5.161614952718e+01,5.616669813162e+07
4.30200000e+04,-5.091529431095e+07,2.255775389569e+07,2.880981326109e+03,-5.261050086733e+01,5.568859624137e+07
4.32000000e+04,-5.039651205195e+07,2.254819260771e+07,2.883271968390e+03,-5.363035999658e+01,5.521077530618e+07
4.33800000e+04,-4.987731423577e+07,2.253844538498e+07,2.885598759030e+03,-5.467658939729e+01,5.473324662453e+07
4.35600000e+04,-4.935769428455e+07,2.252850740055e+07,2.887962491888e+03,-5.575008730237e+01,5.425602195501e+07
4.37400000e+04,-4.883764547574e+07,2.251837366246e+07,2.890363981022e+03,-5.685178942338e+01,5.377911353764e+07
4.39200000e+04,-4.831716093839e+07,2.250803900680e+07,2.892804061138e+03,-5.798267077223e+01,5.330253411642e+07
4.41000000e+04,-4.779623364943e+07,2.249749809049e+07,2.895283588039e+03,-5.914374758177e+01,5.282629696307e+07
4.42800000e+04,-4.727485642979e+07,2.248674538364e+07,2.897803439070e+03,-6.033607933108e+01,5.235041590194e+07
4.44600000e+04,-4.675302194054e+07,2.247577516164e+07,2.900364513552e+03,-6.156077088157e+01,5.187490533638e+07
4.46400000e+04,-4.623072267883e+07,2.246458149673e+07,2.902967733203e+03,-6.281897473033e+01,5.139978027643e+07
4.48200000e+04,-4.570795097387e+07,2.245315824923e+07,2.905614042550e+03,-6.411189338747e+01,5.092505636809e+07
4.50000000e+04,-4.518469898278e+07,2.244149905834e+07,2.908304409320e+03,-6.544078188480e+01,5.045074992415e+07
4.51800000e+04,-4.466095868636e+07,2.242959733242e+07,2.911039824808e+03,-6.680695042326e+01,4.997687795667e+07
4.53600000e+04,-4.413672188482e+07,2.241744623881e+07,2.913821304223e+03,-6.821176716731e+01,4.950345821131e+07
4.55400000e+04,-4.361198019349e+07,2.240503869315e+07,2.916649886997e+03,-6.965666119473e+01,4.903050920358e+07
4.57200000e+04,-4.308672503837e+07,2.239236734815e+07,2.919526637065e+03,-7.114312561059e+01,4.855805025697e+07
4.59000000e+04,-4.256094765174e+07,2.237942458173e+07,2.922452643091e+03,-7.267272083507e+01,4.808610154339e+07
4.60800000e+04,-4.203463906768e+07,2.236620248463e+07,2.925429018655e+03,-7.424707807474e+01,4.761468412574e+07
4.62600000e+04,-4.150779011759e+07,2.235269284732e+07,2.928456902373e+03,-7.586790298793e+01,4.714382000296e+07
4.64400000e+04,-4.098039142562e+07,2.233888714627e+07,2.931537457952e+03,-7.753697955489e+01,4.667353215760e+07
4.66200000e+04,-4.045243340424e+07,2.232477652946e+07,2.934671874171e+03,-7.925617416428e+01,4.620384460608e+07
4.68000000e+04,-3.992390624967e+07,2.231035180122e+07,2.937861364768e+03,-8.102743992786e+01,4.573478245192e+07
4.69800000e+04,-3.939479993742e+07,2.229560340615e+07,2.941107168228e+03,-8.285282123578e+01,4.526637194184e+07
4.71600000e+04,-3.886510421788e+07,2.228052141227e+07,2.944410547460e+03,-8.473445856545e+01,4.479864052530e+07
4.73400000e+04,-3.833480861196e+07,2.226509549333e+07,2.947772789336e+03,-8.667459355738e+01,4.433161691735e+07
4.75200000e+04,-3.780390240679e+07,2.224931491004e+07,2.951195204085e+03,-8.867557437180e+01,4.386533116514e+07
4.77000000e+04,-3.727237465164e+07,2.223316849046e+07,2.954679124524e+03,-9.073986134048e+01,4.339981471836e+07
4.78800000e+04,-3.674021415391e+07,2.221664460923e+07,2.958225905094e+03,-9.287003292809e+01,4.293510050374e+07
4.80600000e+04,-3.620740947532e+07,2.219973116578e+07,2.961836920687e+03,-9.506879201842e+01,4.247122300392e+07
4.82400000e+04,-3.567394892840e+07,2.218241556132e+07,2.965513565231e+03,-9.733897254008e+01,4.200821834098e+07
4.84200000e+04,-3.513982057317e+07,2.216468467466e+07,2.969257250009e+03,-9.968354644729e+01,4.154612436484e+07
4.86000000e+04,-3.460501221419e+07,2.214652483665e+07,2.973069401676e+03,-1.021056310706e+02,4.108498074690e+07
4.87800000e+04,-3.406951139804e+07,2.212792180339e+07,2.976951459932e+03,-1.046084968524e+02,4.062482907920e+07
4.89600000e+04,-3.353330541115e+07,2.210886072790e+07,2.980904874827e+03,-1.071955754819e+02,4.016571297938e+07
4.91399999e+04,-3.299638127826e+07,2.208932613034e+07,2.984931103635e+03,-1.098704684427e+02,3.970767820197e+07
4.93199999e+04,-3.245872576141e+07,2.206930186668e+07,2.989031607257e+03,-1.126369559862e+02,3.925077275608e+07
4.94999999e+04,-3.192032535966e+07,2.204877109562e+07,2.993207846100e+03,-1.154990065417e+02,3.879504703020e+07
4.96799999e+04,-3.138116630959e+07,2.202771624389e+07,2.997461275361e+03,-1.184607865719e+02,3.834055392424e+07
4.98599999e+04,-3.084123458669e+07,2.200611896965e+07,3.001793339667e+03,-1.215266708822e+02,3.788734898940e+07
5.00399999e+04,-3.030051590785e+07,2.198396012406e+07,3.006205466976e+03,-1.247012533858e+02,3.743549057619e+07
5.02199999e+04,-2.975899573493e+07,2.196121971080e+07,3.010699061680e+03,-1.279893583260e+02,3.698503999119e+07
5.03999999e+04,-2.921665927968e+07,2.193787684359e+07,3.015275496799e+03,-1.313960519497e+02,3.653606166279e+07
5.05799999e+04,-2.867349151020e+07,2.191390970156e+07,3.019936105192e+03,-1.349266546230e+02,3.608862331665e+07
5.07599999e+04,-2.812947715903e+07,2.188929548232e+07,3.024682169655e+03,-1.385867533697e+02,3.564279616115e+07
5.09399999e+04,-2.758460073311e+07,2.186401035290e+07,3.029514911808e+03,-1.423822148088e+02,3.519865508337e+07
5.11199999e+04,-2.703884652594e+07,2.183802939814e+07,3.034435479636e+03,-1.463191984536e+02,3.475627885624e+07
5.12999999e+04,-2.649219863203e+07,2.181132656681e+07,3.039444933539e+03,-1.504041703247e+02,3.431575035705e+07
5.14799999e+04,-2.594464096408e+07,2.178387461517e+07,3.044544230756e+03,-1.546439168169e+02,3.387715679807e+07
5.16599999e+04,-2.539615727302e+07,2.175564504805e+07,3.049734207991e+03,-1.590455587389e+02,3.344058996962e+07
5.18399999e+04,-2.484673117150e+07,2.172660805735e+07,3.055015562069e+03,-1.636165654301e+02,3.300614649593e+07
5.20199999e+04,-2.429634616090e+07,2.169673245810e+07,3.060388828432e+03,-1.683647688337e+02,3.257392810435e+07
5.21999999e+04,-2.374498566251e+07,2.166598562189e+07,3.065854357285e+03,-1.732983773786e+02,3.214404190807e+07
5.23799999e+04,-2.319263305325e+07,2.163433340787e+07,3.071412287176e+03,-1.784259894938e+02,3.171660070269e+07
5.25599999e+04,-2.263927170627e+07,2.160174009143e+07,3.077062515783e+03,-1.837566065437e+02,3.129172327680e+07
5.27399999e+04,-2.208488503724e+07,2.156816829052e+07,3.082804667691e+03,-1.892996449311e+02,3.086953473652e+07
5.29199999e+04,-2.152945655663e+07,2.153357888996e+07,3.088638058908e+03,-1.950649470708e+02,3.045016684401e+07
5.30999999e+04,-2.097296992867e+07,2.149793096385e+07,3.094561657891e+03,-2.010627908844e+02,3.003375836961e+07
5.32799999e+04,-2.041540903773e+07,2.146118169649e+07,3.100574042826e+03,-2.073038974080e+02,2.962045545708e+07
5.34599999e+04,-1.985675806270e+07,2.142328630212e+07,3.106673354941e+03,-2.137994360392e+02,2.921041200122e+07
5.36399999e+04,-1.929700156017e+07,2.138419794392e+07,3.112857247615e+03,-2.205610268771e+02,2.880379003688e+07
5.38199999e+04,-1.873612455713e+07,2.134386765293e+07,3.119122831091e+03,-2.276007395297e+02,2.840076013776e+07
5.39999999e+04,-1.817411265407e+07,2.130224424761e+07,3.125466612613e+03,-2.349310876714e+02,2.800150182333e+07
5.41799999e+04,-1.761095213924e+07,2.125927425472e+07,3.131884431857e+03,-2.425650185446e+02,2.760620397143e+07
5.43599999e+04,-1.704663011500e+07,2.121490183269e+07,3.138371391605e+03,-2.505158964906e+02,2.721506523371e+07
5.45399999e+04,-1.648113463706e+07,2.116906869853e+07,3.144921783654e+03,-2.587974794950e+02,2.682829445024e+07
5.47199999e+04,-1.591445486746e+07,2.112171405967e+07,3.151529010085e+03,-2.674238876180e+02,2.644611105916e+07
5.48999999e+04,-1.534658124213e+07,2.107277455235e+07,3.158185500132e+03,-2.764095620726e+02,2.606874549608e+07
5.50799999e+04,-1.477750565381e+07,2.102218418828e+07,3.164882623037e+03,-2.857692136056e+02,2.569643957726e+07
5.52599999e+04,-1.420722165096e+07,2.096987431165e+07,3.171610597504e+03,-2.955177587376e+02,2.532944685933e+07
5.54399999e+04,-1.363572465318e+07,2.091577356885e+07,3.178358398531e+03,-3.056702423362e+02,2.496803296750e+07
5.56199999e+04,-1.306301218359e+07,2.085980789349e+07,3.185113662742e+03,-3.162417449323e+02,2.461247588256e+07
5.57999999e+04,-1.248908411829e+07,2.080190050953e+07,3.191862593578e+03,-3.272472731669e+02,2.426306617606e+07
5.59799999e+04,-1.191394295278e+07,2.074197195586e+07,3.198589868122e+03,-3.387016317679e+02,2.392010718133e+07
5.61599999e+04,-1.133759408478e+07,2.067994013564e+07,3.205278547685e+03,-3.506192755348e+02,2.358391508691e+07
5.63399999e+04,-1.076004611268e+07,2.061572039417e+07,3.211909994740e+03,-3.630141399612e+02,2.325481893728e+07
5.65199999e+04,-1.018131114815e+07,2.054922562935e+07,3.218463799249e+03,-3.758994493633e+02,2.293316052458e+07
5.66999999e+04,-9.601405140843e+06,2.048036643863e+07,3.224917717917e+03,-3.892875017388e+02,2.261929415371e+07
5.68799999e+04,-9.020348212654e+06,2.040905130696e+07,3.231247630390e+03,-4.031894300625e+02,2.231358626216e+07
5.70599999e+04,-8.438164997918e+06,2.033518683964e+07,3.237427516886e+03,-4.176149403472e+02,2.201641487517e+07
5.72399999e+04,-7.854884985410e+06,2.025867804448e+07,3.243429462165e+03,-4.325720275939e+02,2.172816887646e+07
5.74199999e+04,-7.270542856835e+06,2.017942866685e+07,3.249223691062e+03,-4.480666717037e+02,2.144924707500e+07
5.75999999e+04,-6.685178815684e+06,2.009734158105e+07,3.254778640990e+03,-4.641025165551e+02,2.118005704891e+07
5.77799999e+04,-6.098838899309e+06,2.001231924066e+07,3.260061076839e+03,-4.806805367308e+02,2.092101374967e+07
5.79599999e+04,-5.511575266102e+06,1.992426418952e+07,3.265036253440e+03,-4.977986977986e+02,2.067253785183e+07
5.81399999e+04,-4.923446448801e+06,1.983307963396e+07,3.269668130204e+03,-5.154516175577e+02,2.043505383754e+07
5.83199999e+04,-4.334517564180e+06,1.973867007515e+07,3.273919641702e+03,-5.336302371938e+02,2.020898780983e+07
5.84999999e+04,-3.744860468798e+06,1.964094199911e+07,3.277753026586e+03,-5.523215127678e+02,1.999476503460e+07
5.86799999e+04,-3.154553850229e+06,1.953980461947e+07,3.281130215606e+03,-5.715081387667e+02,1.979280721869e+07
5.88599999e+04,-2.563683243213e+06,1.943517066613e+07,3.284013277297e+03,-5.911683164704e+02,1.960352953961e+07
5.90399999e+04,-1.972340960672e+06,1.932695721069e+07,3.286364917412e+03,-6.112755804802e+02,1.942733745218e+07
5.92199999e+04,-1.380625930472e+06,1.921508651674e+07,3.288149025341e+03,-6.317986967792e+02,1.926462330712e+07
5.93999999e+04,-7.886434303140e+05,1.909948690120e+07,3.289331257721e+03,-6.527016450324e+02,1.911576282731e+07
5.95799999e+04,-1.965047151654e+05,1.898009359034e+07,3.289879646412e+03,-6.739436963659e+02,1.898111149741e+07
5.97599999e+04,3.956734657738e+05,1.885684955253e+07,3.289765215124e+03,-6.954795955549e+02,1.886100093219e+07
5.99399999e+04,9.877694625336e+05,1.872970628839e+07,3.288962586520e+03,-7.172598533811e+02,1.875573529700e+07
6.01199999e+04,1.579657424769e+06,1.859862455815e+07,3.287450559842e+03,-7.392311509876e+02,1.866558785964e+07
6.02999999e+04,2.171208101909e+06,1.846357502636e+07,3.285212638147e+03,-7.613368535105e+02,1.859079775652e+07
6.04799999e+04,2.762289732111e+06,1.832453880486e+07,3.282237484435e+03,-7.835176253464e+02,1.853156705616e+07
6.06599999e+04,3.352769005450e+06,1.818150787673e+07,3.278519287289e+03,-8.057121344269e+02,1.848805819954e+07
6.08399999e+04,3.942512083494e+06,1.803448538676e+07,3.274058019204e+03,-8.278578281598e+02,1.846039189015e+07
6.10199999e+04,4.531385654706e+06,1.788348578734e+07,3.268859574560e+03,-8.498917596423e+02,1.844864549583e+07
6.11999999e+04,5.119258003182e+06,1.772853483295e+07,3.262935778812e+03,-8.717514396629e+02,1.845285201069e+07
6.13799999e+04,5.706000067184e+06,1.756966942097e+07,3.256304265910e+03,-8.933756881928e+02,1.847299960917e+07
6.15599999e+04,6.291486463903e+06,1.740693728119e+07,3.248988226574e+03,-9.147054586689e+02,1.850903180610e+07
6.17399999e+04,6.875596457873e+06,1.724039652141e+07,3.241016035707e+03,-9.356846094750e+02,1.856084821775e+07
6.19199999e+04,7.458214852404e+06,1.707011504063e+07,3.232420772301e+03,-9.562605995396e+02,1.862830590032e+07
6.20999999e+04,8.039232786224e+06,1.689616982539e+07,3.223239649500e+03,-9.763850887064e+02,1.871122122495e+07
6.22799999e+04,8.618548420989e+06,1.671864614771e+07,3.213513375642e+03,-9.960144282025e+02,1.880937223327e+07
6.24599999e+04,9.196067509262e+06,1.653763668540e+07,3.203285468998e+03,-1.015110031759e+03,1.892250140529e+07
6.26399999e+04,9.771703836730e+06,1.635324058670e+07,3.192601549465e+03,-1.033638623356e+03,1.905031876300e+07
6.28199999e+04,1.034537953655e+07,1.616556250127e+07,3.181508629789e+03,-1.051572362772e+03,1.919250522752e+07
6.29999999e+04,1.091702527765e+07,1.597471159929e+07,3.170054427036e+03,-1.068888854853e+03,1.934871614677e+07
6.31799999e+04,1.148658033228e+07,1.578080059854e+07,3.158286712327e+03,-1.085571052296e+03,1.951858491201e+07
6.33599999e+04,1.205399253111e+07,1.558394481771e+07,3.146252713574e+03,-1.101607064828e+03,1.970172658694e+07
6.35399999e+04,1.261921811645e+07,1.538426127129e+07,3.133998582269e+03,-1.116989889618e+03,1.989774148000e+07
6.37199999e+04,1.318222150578e+07,1.518186781899e+07,3.121568931722e+03,-1.131717078846e+03,2.010621859937e+07
6.38999999e+04,1.374297497902e+07,1.497688237930e+07,3.109006450605e+03,-1.145790360492e+03,2.032673894023e+07
6.40799999e+04,1.430145830295e+07,1.476942221450e+07,3.096351592489e+03,-1.159215227824e+03,2.055887856422e+07
6.42599999e+04,1.485765830659e+07,1.455960329120e+07,3.083642339357e+03,-1.172000511851e+03,2.080221144130e+07
6.44399999e+04,1.541156842026e+07,1.434753971845e+07,3.070914034907e+03,-1.184157949418e+03,2.105631203390e+07
6.46199999e+04,1.596318819055e+07,1.413334326315e+07,3.058199281852e+03,-1.195701757742e+03,2.132075761229e+07
6.47999999e+04,1.651252278204e+07,1.391712294077e+07,3.045527896307e+03,-1.206648224216e+03,2.159513029790e+07
6.49799999e+04,1.705958247540e+07,1.369898467806e+07,3.032926911796e+03,-1.217015318346e+03,2.187901883786e+07
6.51599999e+04,1.760438217003e+07,1.347903104313e+07,3.020420625165e+03,-1.226822330826e+03,2.217202011946e+07
6.53399999e+04,1.814694089831e+07,1.325736103789e+07,3.008030676850e+03,-1.236089543099e+03,2.247374043761e+07
6.55199999e+04,1.868728135666e+07,1.303406994703e+07,2.995776158345e+03,-1.244837929265e+03,2.278379653113e+07
6.56999999e+04,1.922542945807e+07,1.280924923770e+07,2.983673740245e+03,-1.253088890975e+03,2.310181640604e+07
6.58799999e+04,1.976141390899e+07,1.258298650394e+07,2.971737814969e+03,-1.260864024954e+03,2.342743996514e+07
6.60599999e+04,2.029526581280e+07,1.235536545012e+07,2.959980648974e+03,-1.268184922025e+03,2.376031946353e+07
6.62399999e+04,2.082701830132e+07,1.212646590786e+07,2.948412540030e+03,-1.275072995929e+03,2.410011980985e+07
6.64199999e+04,2.135670619467e+07,1.189636388119e+07,2.937041975870e+03,-1.281549339845e+03,2.444651873212e+07
6.65999999e+04,2.188436568967e+07,1.166513161525e+07,2.925875791213e+03,-1.287634608273e+03,2.479920682642e+07
6.67799999e+04,2.241003407613e+07,1.143283768418e+07,2.914919320774e+03,-1.293348921826e+03,2.515788750536e+07
6.69599999e+04,2.293374948019e+07,1.119954709417e+07,2.904176546454e+03,-1.298711792451e+03,2.552227686194e+07
6.71399999e+04,2.345555063356e+07,1.096532139846e+07,2.893650237371e+03,-1.303742066659e+03,2.589210346308e+07
6.73199999e+04,2.397547666719e+07,1.073021882097e+07,2.883342081832e+03,-1.308457884443e+03,2.626710808570e+07
6.74999999e+04,2.449356692797e+07,1.049429438616e+07,2.873252810672e+03,-1.312876651722e+03,2.664704340675e+07
6.76799999e+04,2.500986081681e+07,1.025760005279e+07,2.863382311670e+03,-1.317015024311e+03,2.703167365726e+07
6.78599999e+04,2.552439764655e+07,1.002018484962e+07,2.853729735015e+03,-1.320888901590e+03,2.742077424931e+07
6.80399999e+04,2.603721651796e+07,9.782095011511e+06,2.844293589917e+03,-1.324513428255e+03,2.781413138344e+07
6.82199999e+04,2.654835621246e+07,9.543374114623e+06,2.835071832647e+03,-1.327903002678e+03,2.821154164323e+07
6.83999999e+04,2.705785509989e+07,9.304063209584e+06,2.826061946354e+03,-1.331071290625e+03,2.861281158238e+07
6.85799999e+04,2.756575105991e+07,9.064200951797e+06,2.817261013099e+03,-1.334031243197e+03,2.901775730920e+07
6.87599999e+04,2.807208141578e+07,8.823823728218e+06,2.808665778567e+03,-1.336795118053e+03,2.942620407226e+07
6.89399999e+04,2.857688287910e+07,8.582965780070e+06,2.800272709969e+03,-1.339374503078e+03,2.983798585047e+07
6.91199999e+04,2.908019150440e+07,8.341659321144e+06,2.792078047634e+03,-1.341780341805e+03,3.025294495020e+07
6.92999999e+04,2.958204265255e+07,8.099934651395e+06,2.784077850799e+03,-1.344022960012e+03,3.067093161138e+07
6.94799999e+04,3.008247096185e+07,7.857820265694e+06,2.776268038085e+03,-1.346112092984e+03,3.109180362442e+07
6.96599999e+04,3.058151032599e+07,7.615342957640e+06,2.768644423147e+03,-1.348056913064e+03,3.151542595896e+07
6.98399999e+04,3.107919387807e+07,7.372527918412e+06,2.761202745919e+03,-1.349866057140e+03,3.194167040545e+07
7.00199999e+04,3.157555397979e+07,7.129398830696e+06,2.753938699913e+03,-1.351547653819e+03,3.237041523019e+07
7.01999999e+04,3.207062221534e+07,6.885977957773e+06,2.746847955942e+03,-1.353109350075e+03,3.280154484415e+07
7.03799999e+04,3.256442938915e+07,6.642286227861e+06,2.739926182640e+03,-1.354558337203e+03,3.323494948575e+07
7.05599999e+04,3.305700552716e+07,6.398343313866e+06,2.733169064124e+03,-1.355901375959e+03,3.367052491772e+07
7.07399999e+04,3.354837988099e+07,6.154167708678e+06,2.726572315099e+03,-1.357144820804e+03,3.410817213786e+07
7.09199999e+04,3.403858093466e+07,5.909776796200e+06,2.720131693690e+03,-1.358294643171e+03,3.454779710346e+07
7.10999999e+04,3.452763641336e+07,5.665186918272e+06,2.713843012265e+03,-1.359356453737e+03,3.498931046918e+07
7.12799999e+04,3.501557329409e+07,5.420413437676e+06,2.707702146471e+03,-1.360335523657e+03,3.543262733798e+07
7.14599999e+04,3.550241781773e+07,5.175470797424e+06,2.701705042700e+03,-1.361236804774e+03,3.587766702470e+07
7.16399999e+04,3.598819550234e+07,4.930372576484e+06,2.695847724173e+03,-1.362064948800e+03,3.632435283183e+07
7.18199999e+04,3.647293115745e+07,4.685131542161e+06,2.690126295807e+03,-1.362824325478e+03,3.677261183708e+07
7.19999999e+04,3.695664889914e+07,4.439759699285e+06,2.684536948024e+03,-1.363519039772e+03,3.722237469219e+07
7.21799999e+04,3.743937216565e+07,4.194268336400e+06,2.679075959633e+03,-1.364152948081e+03,3.767357543257e+07
7.23599999e+04,3.792112373354e+07,3.948668069114e+06,2.673739699904e+03,-1.364729673538e+03,3.812615129711e+07
7.25399999e+04,3.840192573409e+07,3.702968880780e+06,2.668524629945e+03,-1.365252620415e+03,3.858004255799e+07
7.27199999e+04,3.888179966990e+07,3.457180160654e+06,2.663427303482e+03,-1.365724987676e+03,3.903519235970e+07
7.28999999e+04,3.936076643160e+07,3.211310739697e+06,2.658444367112e+03,-1.366149781721e+03,3.949154656693e+07
7.30799999e+04,3.983884631457e+07,2.965368924144e+06,2.653572560118e+03,-1.366529828348e+03,3.994905362090e+07
7.32599999e+04,4.031605903553e+07,2.719362526992e+06,2.648808713908e+03,-1.366867783992e+03,4.040766440373e+07
7.34399999e+04,4.079242374911e+07,2.473298897530e+06,2.644149751131e+03,-1.367166146262e+03,4.086733211018e+07
7.36199999e+04,4.126795906414e+07,2.227184949021e+06,2.639592684532e+03,-1.367427263820e+03,4.132801212672e+07
7.37999999e+04,4.174268305973e+07,1.981027184680e+06,2.635134615573e+03,-1.367653345648e+03,4.178966191722e+07
7.39799999e+04,4.221661330116e+07,1.734831722017e+06,2.630772732881e+03,-1.367846469726e+03,4.225224091507e+07
7.41599999e+04,4.268976685534e+07,1.488604315685e+06,2.626504310544e+03,-1.368008591158e+03,4.271571042129e+07
7.43399999e+04,4.316216030610e+07,1.242350378900e+06,2.622326706285e+03,-1.368141549788e+03,4.318003350835e+07
7.45199999e+04,4.363380976903e+07,9.960750035427e+05,2.618237359545e+03,-1.368247077329e+03,4.364517492932e+07
7.46999999e+04,4.410473090602e+07,7.497829790135e+05,2.614233789497e+03,-1.368326804037e+03,4.411110103206e+07
7.48799999e+04,4.457493893947e+07,5.034788099256e+05,2.610313593009e+03,-1.368382264956e+03,4.457777967820e+07
7.50599999e+04,4.504444866600e+07,2.571667327122e+05,2.606474442572e+03,-1.368414905768e+03,4.504518016661e+07
7.52399999e+04,4.551327446997e+07,1.085073121253e+04,2.602714084208e+03,-1.368426088267e+03,4.551327316104e+07
7.54199999e+04,4.598143033647e+07,-2.354654486937e+05,2.599030335376e+03,-1.368417095484e+03,4.598203062183e+07
7.55999999e+04,4.644892986400e+07,-4.817782853457e+05,2.595421082877e+03,-1.368389136481e+03,4.645142574130e+07
7.57799999e+04,4.691578627677e+07,-7.280844683960e+05,2.591884280777e+03,-1.368343350844e+03,4.692143288272e+07
7.59599999e+04,4.738201243664e+07,-9.743808866869e+05,2.588417948345e+03,-1.368280812885e+03,4.739202752260e+07
7.61399999e+04,4.784762085461e+07,-1.220664616859e+06,2.585020168024e+03,-1.368202535579e+03,4.786318619607e+07
7.63199999e+04,4.831262370212e+07,-1.466932912648e+06,2.581689083429e+03,-1.368109474250e+03,4.833488644532e+07
7.64999999e+04,4.877703282175e+07,-1.713183194818e+06,2.578422897385e+03,-1.368002530023e+03,4.880710677073e+07
7.66799999e+04,4.924085973782e+07,-1.959413041701e+06,2.575219870006e+03,-1.367882553056e+03,4.927982658467e+07
7.68599999e+04,4.970411566647e+07,-2.205620180303e+06,2.572078316814e+03,-1.367750345572e+03,4.975302616772e+07
7.70399999e+04,5.016681152548e+07,-2.451802477927e+06,2.568996606904e+03,-1.367606664694e+03,5.022668662733e+07
7.72199999e+04,5.062895794375e+07,-2.697957934300e+06,2.565973161156e+03,-1.367452225110e+03,5.070078985856e+07
7.73999999e+04,5.109056527049e+07,-2.944084674163e+06,2.563006450496e+03,-1.367287701562e+03,5.117531850693e+07
7.75799999e+04,5.155164358404e+07,-3.190180940292e+06,2.560094994205e+03,-1.367113731185e+03,5.165025593325e+07
7.77599999e+04,5.201220270042e+07,-3.436245086928e+06,2.557237358275e+03,-1.366930915702e+03,5.212558618028e+07
7.79399999e+04,5.247225218165e+07,-3.682275573590e+06,2.554432153817e+03,-1.366739823477e+03,5.260129394108e+07
7.81199999e+04,5.293180134366e+07,-3.928270959246e+06,2.551678035516e+03,-1.366540991449e+03,5.307736452904e+07
7.82999999e+04,5.339085926406e+07,-4.174229896820e+06,2.548973700137e+03,-1.366334926935e+03,5.355378384946e+07
7.84799999e+04,5.384943478953e+07,-4.420151128019e+06,2.546317885073e+03,-1.366122109338e+03,5.403053837261e+07
7.86599999e+04,5.430753654305e+07,-4.666033478447e+06,2.543709366949e+03,-1.365902991736e+03,5.450761510803e+07
7.88399999e+04,5.476517293083e+07,-4.911875853008e+06,2.541146960269e+03,-1.365678002383e+03,5.498500158034e+07
7.90199999e+04,5.522235214897e+07,-5.157677231562e+06,2.538629516103e+03,-1.365447546118e+03,5.546268580611e+07
7.91999999e+04,5.567908218999e+07,-5.403436664835e+06,2.536155920827e+03,-1.365212005684e+03,5.594065627194e+07
7.93799999e+04,5.613537084902e+07,-5.649153270549e+06,2.533725094903e+03,-1.364971742972e+03,5.641890191368e+07
7.95599999e+04,5.659122572986e+07,-5.894826229780e+06,2.531335991704e+03,-1.364727100190e+03,5.689741209664e+07
7.97399999e+04,5.704665425081e+07,-6.140454783513e+06,2.528987596372e+03,-1.364478400962e+03,5.737617659676e+07
7.99199999e+04,5.750166365025e+07,-6.386038229388e+06,2.526678924729e+03,-1.364225951360e+03,5.785518558274e+07
8.00999999e+04,5.795626099209e+07,-6.631575918635e+06,2.524409022216e+03,-1.363970040874e+03,5.833442959905e+07
8.02800000e+04,5.841045317103e+07,-6.877067253166e+06,2.522176962877e+03,-1.363710943331e+03,5.881389954977e+07
8.04600000e+04,5.886424691758e+07,-7.122511682840e+06,2.519981848376e+03,-1.363448917753e+03,5.929358668313e+07
8.06400000e+04,5.931764880296e+07,-7.367908702867e+06,2.517822807052e+03,-1.363184209167e+03,5.977348257693e+07
8.08200000e+04,5.977066524384e+07,-7.613257851359e+06,2.515698993004e+03,-1.362917049372e+03,6.025357912457e+07
8.10000000e+04,6.022330250688e+07,-7.858558707017e+06,2.513609585214e+03,-1.362647657652e+03,6.073386852172e+07
8.11800000e+04,6.067556671310e+07,-8.103810886938e+06,2.511553786702e+03,-1.362376241461e+03,6.121434325374e+07
8.13600000e+04,6.112746384221e+07,-8.349014044543e+06,2.509530823708e+03,-1.362102997053e+03,6.169499608356e+07
8.15400000e+04,6.157899973665e+07,-8.594167867618e+06,2.507539944906e+03,-1.361828110091e+03,6.217582004021e+07
8.17200000e+04,6.203018010559e+07,-8.839272076455e+06,2.505580420646e+03,-1.361551756212e+03,6.265680840786e+07
8.19000000e+04,6.248101052874e+07,-9.084326422103e+06,2.503651542230e+03,-1.361274101560e+03,6.313795471538e+07
8.20800000e+04,6.293149646011e+07,-9.329330684696e+06,2.501752621203e+03,-1.360995303297e+03,6.361925272636e+07
8.22600000e+04,6.338164323153e+07,-9.574284671887e+06,2.499882988680e+03,-1.360715510073e+03,6.410069642959e+07
8.24400000e+04,6.383145605616e+07,-9.819188217355e+06,2.498041994693e+03,-1.360434862478e+03,6.458228003000e+07
