t,x,y,v_x,v_y,d
4.12200000e+04,-5.618254382885e+07,2.962138026734e+07,2.848467998446e+03,-5.254893998803e+01,6.351302798013e+07
4.14000000e+04,-5.566966680300e+07,2.961184066596e+07,2.850169183385e+03,-5.344984550062e+01,6.305531880884e+07
4.15800000e+04,-5.515648163560e+07,2.960213715247e+07,2.851891850923e+03,-5.437027496739e+01,6.259811744958e+07
4.17600000e+04,-5.464298442869e+07,2.959226616386e+07,2.853636347228e+03,-5.531077244003e+01,6.214143769758e+07
4.19400000e+04,-5.412917122156e+07,2.958222403757e+07,2.855403023458e+03,-5.627189999897e+01,6.168529377893e+07
4.21200000e+04,-5.361503798987e+07,2.957200700822e+07,2.857192235709e+03,-5.725423842081e+01,6.122970036602e+07
4.23000000e+04,-5.310058064470e+07,2.956161120411e+07,2.859004344953e+03,-5.825838787160e+01,6.077467259362e+07
4.24800000e+04,-5.258579503175e+07,2.955103264376e+07,2.860839716960e+03,-5.928496862662e+01,6.032022607564e+07
4.26600000e+04,-5.207067693045e+07,2.954026723214e+07,2.862698722206e+03,-6.033462181779e+01,5.986637692254e+07
4.28400000e+04,-5.155522205314e+07,2.952931075690e+07,2.864581735762e+03,-6.140801020952e+01,5.941314175939e+07
4.30200000e+04,-5.103942604421e+07,2.951815888437e+07,2.866489137162e+03,-6.250581900402e+01,5.896053774470e+07
4.32000000e+04,-5.052328447939e+07,2.950680715548e+07,2.868421310257e+03,-6.362875667695e+01,5.850858259004e+07
4.33800000e+04,-5.000679286489e+07,2.949525098147e+07,2.870378643041e+03,-6.477755584436e+01,5.805729458035e+07
4.35600000e+04,-4.948994663677e+07,2.948348563944e+07,2.872361527455e+03,-6.595297416199e+01,5.760669259519e+07
4.37400000e+04,-4.897274116018e+07,2.947150626784e+07,2.874370359159e+03,-6.715579525767e+01,5.715679613071e+07
4.39200000e+04,-4.845517172872e+07,2.945930786162e+07,2.876405537290e+03,-6.838682969794e+01,5.670762532260e+07
4.41000000e+04,-4.793723356388e+07,2.944688526735e+07,2.878467464170e+03,-6.964691598970e+01,5.625920096997e+07
4.42800000e+04,-4.741892181446e+07,2.943423317804e+07,2.880556544995e+03,-7.093692161779e+01,5.581154456013e+07
4.44600000e+04,-4.690023155609e+07,2.942134612792e+07,2.882673187481e+03,-7.225774411936e+01,5.536467829439e+07
4.46400000e+04,-4.638115779081e+07,2.940821848683e+07,2.884817801471e+03,-7.361031219584e+01,5.491862511495e+07
4.48200000e+04,-4.586169544674e+07,2.939484445457e+07,2.886990798503e+03,-7.499558686325e+01,5.447340873280e+07
4.50000000e+04,-4.534183937779e+07,2.938121805496e+07,2.889192591327e+03,-7.641456264150e+01,5.402905365678e+07
4.51800000e+04,-4.482158436352e+07,2.936733312970e+07,2.891423593373e+03,-7.786826878334e+01,5.358558522380e+07
4.53600000e+04,-4.430092510905e+07,2.935318333201e+07,2.893684218173e+03,-7.935777054338e+01,5.314302963028e+07
4.55400000e+04,-4.377985624511e+07,2.933876212000e+07,2.895974878710e+03,-8.088417048762e+01,5.270141396484e+07
4.57200000e+04,-4.325837232817e+07,2.932406274989e+07,2.898295986723e+03,-8.244860984364e+01,5.226076624227e+07
4.59000000e+04,-4.273646784079e+07,2.930907826888e+07,2.900647951927e+03,-8.405226989162e+01,5.182111543890e+07
4.60800000e+04,-4.221413719200e+07,2.929380150783e+07,2.903031181172e+03,-8.569637339600e+01,5.138249152935e+07
4.62600000e+04,-4.169137471793e+07,2.927822507366e+07,2.905446077520e+03,-8.738218607747e+01,5.094492552469e+07
4.64400000e+04,-4.116817468259e+07,2.926234134148e+07,2.907893039238e+03,-8.911101812473e+01,5.050844951216e+07
4.66200000e+04,-4.064453127879e+07,2.924614244645e+07,2.910372458700e+03,-9.088422574508e+01,5.007309669641e+07
4.68000000e+04,-4.012043862935e+07,2.922962027535e+07,2.912884721195e+03,-9.270321275268e+01,4.963890144236e+07
4.69800000e+04,-3.959589078847e+07,2.921276645786e+07,2.915430203623e+03,-9.456943219302e+01,4.920589931967e+07
4.71600000e+04,-3.907088174337e+07,2.919557235757e+07,2.918009273092e+03,-9.648438800135e+01,4.877412714895e+07
4.73400000e+04,-3.854540541616e+07,2.917802906265e+07,2.920622285379e+03,-9.844963669286e+01,4.834362304974e+07
4.75200000e+04,-3.801945566609e+07,2.916012737624e+07,2.923269583277e+03,-1.004667890816e+02,4.791442649021e+07
4.77000000e+04,-3.749302629200e+07,2.914185780651e+07,2.925951494795e+03,-1.025375120241e+02,4.748657833882e+07
4.78800000e+04,-3.696611103514e+07,2.912321055641e+07,2.928668331215e+03,-1.046635301844e+02,4.706012091777e+07
4.80600000e+04,-3.643870358241e+07,2.910417551315e+07,2.931420384990e+03,-1.068466278143e+02,4.663509805845e+07
4.82400000e+04,-3.591079756994e+07,2.908474223723e+07,2.934207927473e+03,-1.090886505438e+02,4.621155515887e+07
4.84200000e+04,-3.538238658709e+07,2.906489995132e+07,2.937031206470e+03,-1.113915071744e+02,4.578953924306e+07
4.86000000e+04,-3.485346418091e+07,2.904463752866e+07,2.939890443599e+03,-1.137571714679e+02,4.536909902257e+07
4.87800000e+04,-3.432402386116e+07,2.902394348124e+07,2.942785831448e+03,-1.161876839216e+02,4.495028495999e+07
4.89600000e+04,-3.379405910576e+07,2.900280594762e+07,2.945717530515e+03,-1.186851535191e+02,4.453314933461e+07
4.91399999e+04,-3.326356336687e+07,2.898121268047e+07,2.948685665921e+03,-1.212517594457e+02,4.411774631016e+07
4.93199999e+04,-3.273253007757e+07,2.895915103373e+07,2.951690323879e+03,-1.238897527549e+02,4.370413200467e+07
4.94999999e+04,-3.220095265924e+07,2.893660794959e+07,2.954731547905e+03,-1.266014579712e+02,4.329236456244e+07
4.96799999e+04,-3.166882452952e+07,2.891356994508e+07,2.957809334761e+03,-1.293892746114e+02,4.288250422810e+07
4.98599999e+04,-3.113613911120e+07,2.889002309847e+07,2.960923630108e+03,-1.322556786082e+02,4.247461342269e+07
5.00399999e+04,-3.060288984178e+07,2.886595303538e+07,2.964074323861e+03,-1.352032236114e+02,4.206875682182e+07
5.02199999e+04,-3.006907018399e+07,2.884134491471e+07,2.967261245230e+03,-1.382345421461e+02,4.166500143571e+07
5.03999999e+04,-2.953467363711e+07,2.881618341429e+07,2.970484157424e+03,-1.413523466006e+02,4.126341669116e+07
5.05799999e+04,-2.899969374946e+07,2.879045271652e+07,2.973742752016e+03,-1.445594300151e+02,4.086407451519e+07
5.07599999e+04,-2.846412413172e+07,2.876413649371e+07,2.977036642946e+03,-1.478586666395e+02,4.046704942046e+07
5.09399999e+04,-2.792795847155e+07,2.873721789350e+07,2.980365360155e+03,-1.512530122244e+02,4.007241859198e+07
5.11199999e+04,-2.739119054928e+07,2.870967952414e+07,2.983728342829e+03,-1.547455040080e+02,3.968026197528e+07
5.12999999e+04,-2.685381425489e+07,2.868150343988e+07,2.987124932254e+03,-1.583392603543e+02,3.929066236554e+07
5.14799999e+04,-2.631582360630e+07,2.865267112642e+07,2.990554364257e+03,-1.620374799981e+02,3.890370549755e+07
5.16599999e+04,-2.577721276906e+07,2.862316348652e+07,2.994015761246e+03,-1.658434408456e+02,3.851948013624e+07
5.18399999e+04,-2.523797607753e+07,2.859296082593e+07,2.997508123823e+03,-1.697604982762e+02,3.813807816728e+07
5.20199999e+04,-2.469810805758e+07,2.856204283963e+07,3.001030321987e+03,-1.737920828851e+02,3.775959468750e+07
5.21999999e+04,-2.415760345091e+07,2.853038859852e+07,3.004581085916e+03,-1.779416976050e+02,3.738412809461e+07
5.23799999e+04,-2.361645724110e+07,2.849797653672e+07,3.008158996342e+03,-1.822129141372e+02,3.701178017575e+07
5.25599999e+04,-2.307466468141e+07,2.846478443960e+07,3.011762474533e+03,-1.866093686197e+02,3.664265619421e+07
5.27399999e+04,-2.253222132438e+07,2.843078943259e+07,3.015389771889e+03,-1.911347564550e+02,3.627686497378e+07
5.29199999e+04,-2.198912305339e+07,2.839596797105e+07,3.019038959190e+03,-1.957928262156e+02,3.591451897995e+07
5.30999999e+04,-2.144536611618e+07,2.836029583136e+07,3.022707915525e+03,-2.005873725424e+02,3.555573439718e+07
5.32799999e+04,-2.090094716034e+07,2.832374810331e+07,3.026394316942e+03,-2.055222279453e+02,3.520063120131e+07
5.34599999e+04,-2.035586327093e+07,2.828629918413e+07,3.030095624870e+03,-2.106012534155e+02,3.484933322624e+07
5.36399999e+04,-1.981011201013e+07,2.824792277431e+07,3.033809074384e+03,-2.158283277527e+02,3.450196822372e+07
5.38199999e+04,-1.926369145906e+07,2.820859187542e+07,3.037531662382e+03,-2.212073355145e+02,3.415866791507e+07
5.39999999e+04,-1.871660026175e+07,2.816827879032e+07,3.041260135771e+03,-2.267421534882e+02,3.381956803369e+07
5.41799999e+04,-1.816883767113e+07,2.812695512586e+07,3.044990979761e+03,-2.324366355943e+02,3.348480835685e+07
5.43599999e+04,-1.762040359724e+07,2.808459179847e+07,3.048720406394e+03,-2.382945961279e+02,3.315453272541e+07
5.45399999e+04,-1.707129865734e+07,2.804115904296e+07,3.052444343443e+03,-2.443197912527e+02,3.282888904976e+07
5.47199999e+04,-1.652152422811e+07,2.799662642479e+07,3.056158423843e+03,-2.505158986696e+02,3.250802930048e+07
5.48999999e+04,-1.597108249954e+07,2.795096285611e+07,3.059857975828e+03,-2.568864953913e+02,3.219210948183e+07
5.50799999e+04,-1.541997653069e+07,2.790413661612e+07,3.063538013971e+03,-2.634350335687e+02,3.188128958620e+07
5.52599999e+04,-1.486821030677e+07,2.785611537575e+07,3.067193231347e+03,-2.701648143315e+02,3.157573352770e+07
5.54399999e+04,-1.431578879771e+07,2.780686622749e+07,3.070817993051e+03,-2.770789596276e+02,3.127560905284e+07
5.56199999e+04,-1.376271801761e+07,2.775635572019e+07,3.074406331329e+03,-2.841803820674e+02,3.098108762613e+07
5.57999999e+04,-1.320900508495e+07,2.770454989969e+07,3.077951942602e+03,-2.914717528146e+02,3.069234428880e+07
5.59799999e+04,-1.265465828316e+07,2.765141435530e+07,3.081448186667e+03,-2.989554675928e+02,3.040955748830e+07
5.61599999e+04,-1.209968712110e+07,2.759691427253e+07,3.084888088375e+03,-3.066336109209e+02,3.013290887668e+07
5.63399999e+04,-1.154410239298e+07,2.754101449250e+07,3.088264342112e+03,-3.145079187321e+02,2.986258307585e+07
5.65199999e+04,-1.098791623724e+07,2.748367957812e+07,3.091569319394e+03,-3.225797395803e+02,2.959876740779e+07
5.66999999e+04,-1.043114219368e+07,2.742487388743e+07,3.094795079887e+03,-3.308499946898e+02,2.934165158810e+07
5.68799999e+04,-9.873795258356e+06,2.736456165414e+07,3.097933386186e+03,-3.393191371622e+02,2.909142738118e+07
5.70599999e+04,-9.315891935423e+06,2.730270707565e+07,3.100975722615e+03,-3.479871107128e+02,2.884828821594e+07
5.72399999e+04,-8.757450285191e+06,2.723927440842e+07,3.103913318353e+03,-3.568533083700e+02,2.861242876095e+07
5.74199999e+04,-8.198489967645e+06,2.717422807081e+07,3.106737175098e+03,-3.659165316354e+02,2.838404445850e+07
5.75999999e+04,-7.639032280543e+06,2.710753275311e+07,3.109438099474e+03,-3.751749506610e+02,2.816333101731e+07
5.77799999e+04,-7.079100191249e+06,2.703915353473e+07,3.112006740317e+03,-3.846260660594e+02,2.795048386438e+07
5.79599999e+04,-6.518718361405e+06,2.696905600791e+07,3.114433630895e+03,-3.942666730166e+02,2.774569755661e+07
5.81399999e+04,-5.957913163569e+06,2.689720640773e+07,3.116709236063e+03,-4.040928284197e+02,2.754916515397e+07
5.83199999e+04,-5.396712688916e+06,2.682357174773e+07,3.118824004244e+03,-4.140998217516e+02,2.736107755609e+07
5.84999999e+04,-4.835146745175e+06,2.674811996025e+07,3.120768424024e+03,-4.242821505215e+02,2.718162280533e+07
5.86799999e+04,-4.273246843978e+06,2.667082004086e+07,3.122533085045e+03,-4.346335010121e+02,2.701098535989e+07
5.88599999e+04,-3.711046176894e+06,2.659164219564e+07,3.124108742770e+03,-4.451467351095e+02,2.684934534117e+07
5.90399999e+04,-3.148579579503e+06,2.651055799026e+07,3.125486386546e+03,-4.558138839513e+02,2.669687776076e+07
5.92199999e+04,-2.585883482967e+06,2.642754049953e+07,3.126657310299e+03,-4.666261490733e+02,2.655375173259e+07
5.93999999e+04,-2.022995852700e+06,2.634256445602e+07,3.127613185059e+03,-4.775739116603e+02,2.642012967710e+07
5.95799999e+04,-1.459956113884e+06,2.625560639622e+07,3.128346132396e+03,-4.886467504001e+02,2.629616652445e+07
5.97599999e+04,-8.968050637659e+05,2.616664480277e+07,3.128848797766e+03,-4.998334683213e+02,2.618200892458e+07
5.99399999e+04,-3.335847708325e+05,2.607566024092e+07,3.129114422678e+03,-5.111221288421e+02,2.607779447236e+07
6.01199999e+04,2.296615388036e+05,2.598263548774e+07,3.129136914506e+03,-5.225001010963e+02,2.598365095643e+07
6.02999999e+04,7.928896072898e+05,2.588755565232e+07,3.128910912788e+03,-5.339541144168e+02,2.589969564040e+07
6.04799999e+04,1.356054282442e+06,2.579040828539e+07,3.128431850783e+03,-5.454703216668e+02,2.582603458518e+07
6.06599999e+04,1.919109665723e+06,2.569118347669e+07,3.127696011142e+03,-5.570343709082e+02,2.576276202116e+07
6.08399999e+04,2.482009269623e+06,2.558987393889e+07,3.126700574563e+03,-5.686314846989e+02,2.570995977834e+07
6.10199999e+04,3.044706183095e+06,2.548647507645e+07,3.125443660417e+03,-5.802465461241e+02,2.566769678231e+07
6.11999999e+04,3.607153243505e+06,2.538098503862e+07,3.123924358448e+03,-5.918641904858e+02,2.563602862301e+07
6.13799999e+04,4.169303213435e+06,2.527340475539e+07,3.122142750811e+03,-6.034689014265e+02,2.561499720250e+07
6.15599999e+04,4.731108960538e+06,2.516373795593e+07,3.120099923886e+03,-6.150451101333e+02,2.560463046680e+07
6.17399999e+04,5.292523638565e+06,2.505199116895e+07,3.117797969506e+03,-6.265772961766e+02,2.560494222579e+07
6.19199999e+04,5.853500867657e+06,2.493817370493e+07,3.115239975473e+03,-6.380500884813e+02,2.561593206382e+07
6.20999999e+04,6.413994911965e+06,2.482229762018e+07,3.112430005423e+03,-6.494483649142e+02,2.563758534244e+07
6.22799999e+04,6.973960852709e+06,2.470437766333e+07,3.109373068358e+03,-6.607573489913e+02,2.566987329508e+07
6.24599999e+04,7.533354754862e+06,2.458443120470e+07,3.106075078362e+03,-6.719627022785e+02,2.571275321241e+07
6.26399999e+04,8.092133825747e+06,2.446247814953e+07,3.102542805211e+03,-6.830506111589e+02,2.576616871551e+07
6.28199999e+04,8.650256563999e+06,2.433854083626e+07,3.098783816773e+03,-6.940078667755e+02,2.583005011286e+07
6.29999999e+04,9.207682897482e+06,2.421264392098e+07,3.094806414239e+03,-7.048219371242e+02,2.590431483603e+07
6.31799999e+04,9.764374309011e+06,2.408481424984e+07,3.090619561353e+03,-7.154810304597e+02,2.598886794773e+07
6.33599999e+04,1.032029394886e+07,2.395508072074e+07,3.086232808861e+03,-7.259741493757e+02,2.608360271527e+07
6.35399999e+04,1.087540673338e+07,2.382347413621e+07,3.081656215492e+03,-7.362911351355e+02,2.618840124155e+07
6.37199999e+04,1.142967942910e+07,2.369002704924e+07,3.076900266750e+03,-7.464227020344e+02,2.630313514536e+07
6.38999999e+04,1.198308072221e+07,2.355477360377e+07,3.071975792796e+03,-7.563604617858e+02,2.642766628229e+07
6.40799999e+04,1.253558127321e+07,2.341774937168e+07,3.066893886652e+03,-7.660969381107e+02,2.656184749753e+07
6.42599999e+04,1.308715375695e+07,2.327899118806e+07,3.061665823847e+03,-7.756255718858e+02,2.670552340184e+07
6.44399999e+04,1.363777288844e+07,2.313853698632e+07,3.056302984559e+03,-7.849407173616e+02,2.685853116212e+07
6.46199999e+04,1.418741543493e+07,2.299642563474e+07,3.050816779152e+03,-7.940376300861e+02,2.702070129829e+07
6.47999999e+04,1.473606021494e+07,2.285269677592e+07,3.045218577899e+03,-8.029124472758e+02,2.719185847894e+07
6.49799999e+04,1.528368808509e+07,2.270739067032e+07,3.039519645531e+03,-8.115621614500e+02,2.737182230841e+07
6.51599999e+04,1.583028191559e+07,2.256054804515e+07,3.033731081099e+03,-8.199845881928e+02,2.756040809882e+07
6.53399999e+04,1.637582655546e+07,2.241220994952e+07,3.027863763529e+03,-8.281783289348e+02,2.775742762129e+07
6.55199999e+04,1.692030878842e+07,2.226241761662e+07,3.021928303080e+03,-8.361427296452e+02,2.796268983122e+07
6.56999999e+04,1.746371728060e+07,2.211121233365e+07,3.015934998808e+03,-8.438778363093e+02,2.817600156339e+07
6.58799999e+04,1.800604252121e+07,2.195863532007e+07,3.009893802037e+03,-8.513843480279e+02,2.839716819321e+07
6.60599999e+04,1.854727675703e+07,2.180472761434e+07,3.003814285708e+03,-8.586635685305e+02,2.862599426147e+07
6.62399999e+04,1.908741392201e+07,2.164952996951e+07,2.997705619440e+03,-8.657173568274e+02,2.886228406032e+07
6.64199999e+04,1.962644956283e+07,2.149308275778e+07,2.991576550001e+03,-8.725480776652e+02,2.910584217910e+07
6.65999999e+04,2.016438076142e+07,2.133542588386e+07,2.985435386904e+03,-8.791585523705e+02,2.935647400920e+07
6.67799999e+04,2.070120605530e+07,2.117659870714e+07,2.979289992740e+03,-8.855520105950e+02,2.961398620760e+07
6.69599999e+04,2.123692535662e+07,2.101663997249e+07,2.973147777871e+03,-8.917320434012e+02,2.987818711932e+07
6.71399999e+04,2.177153987054e+07,2.085558774923e+07,2.967015699061e+03,-8.977025580492e+02,3.014888715942e+07
6.73199999e+04,2.230505201378e+07,2.069347937819e+07,2.960900261638e+03,-9.034677347803e+02,3.042589915547e+07
6.74999999e+04,2.283746533374e+07,2.053035142630e+07,2.954807524771e+03,-9.090319858232e+02,3.070903865187e+07
6.76799999e+04,2.336878442892e+07,2.036623964828e+07,2.948743109445e+03,-9.143999167912e+02,3.099812417753e+07
6.78599999e+04,2.389901487090e+07,2.020117895520e+07,2.942712208756e+03,-9.195762905815e+02,3.129297747861e+07
6.80399999e+04,2.442816312842e+07,2.003520338917e+07,2.936719600149e+03,-9.245659938403e+02,3.159342371831e+07
6.82199999e+04,2.495623649376e+07,1.986834610391e+07,2.930769659250e+03,-9.293740060152e+02,3.189929164552e+07
6.83999999e+04,2.548324301181e+07,1.970063935064e+07,2.924866374974e+03,-9.340053709789e+02,3.221041373459e+07
6.85799999e+04,2.600919141183e+07,1.953211446882e+07,2.919013365611e+03,-9.384651711788e+02,3.252662629814e+07
6.87599999e+04,2.653409104229e+07,1.936280188140e+07,2.913213895628e+03,-9.427585042413e+02,3.284776957495e+07
6.89399999e+04,2.705795180871e+07,1.919273109398e+07,2.907470892942e+03,-9.468904619393e+02,3.317368779522e+07
6.91199999e+04,2.758078411464e+07,1.902193069757e+07,2.901786966460e+03,-9.508661114166e+02,3.350422922482e+07
6.92999999e+04,2.810259880588e+07,1.885042837460e+07,2.896164423698e+03,-9.546904785509e+02,3.383924619082e+07
6.94799999e+04,2.862340711774e+07,1.867825090765e+07,2.890605288315e+03,-9.583685333294e+02,3.417859508991e+07
6.96599999e+04,2.914322062557e+07,1.850542419071e+07,2.885111317440e+03,-9.619051771065e+02,3.452213638155e+07
6.98399999e+04,2.966205119827e+07,1.833197324253e+07,2.879684018658e+03,-9.653052316095e+02,3.486973456754e+07
7.00199999e+04,3.017991095491e+07,1.815792222186e+07,2.874324666576e+03,-9.685734295622e+02,3.522125815956e+07
7.01999999e+04,3.069681222423e+07,1.798329444413e+07,2.869034318884e+03,-9.717144067924e+02,3.557657963608e+07
7.03799999e+04,3.121276750698e+07,1.780811239958e+07,2.863813831856e+03,-9.747326956982e+02,3.593557539016e+07
7.05599999e+04,3.172778944105e+07,1.763239777229e+07,2.858663875241e+03,-9.776327199488e+02,3.629812566916e+07
7.07399999e+04,3.224189076917e+07,1.745617146024e+07,2.853584946511e+03,-9.804187903043e+02,3.666411450777e+07
7.09199999e+04,3.275508430913e+07,1.727945359583e+07,2.848577384447e+03,-9.830951014396e+02,3.703342965528e+07
7.10999999e+04,3.326738292639e+07,1.710226356708e+07,2.843641382046e+03,-9.856657296716e+02,3.740596249800e+07
7.12799999e+04,3.377879950895e+07,1.692462003901e+07,2.838776998749e+03,-9.881346314884e+02,3.778160797793e+07
7.14599999e+04,3.428934694438e+07,1.674654097535e+07,2.833984171988e+03,-9.905056427898e+02,3.816026450820e+07
7.16399999e+04,3.479903809880e+07,1.656804366021e+07,2.829262728064e+03,-9.927824787554e+02,3.854183388623e+07
7.18199999e+04,3.530788579785e+07,1.638914471982e+07,2.824612392368e+03,-9.949687342607e+02,3.892622120515e+07
7.19999999e+04,3.581590280937e+07,1.620986014408e+07,2.820032798955e+03,-9.970678847711e+02,3.931333476394e+07
7.21799999e+04,3.632310182780e+07,1.603020530798e+07,2.815523499512e+03,-9.990832876470e+02,3.970308597707e+07
7.23599999e+04,3.682949546010e+07,1.585019499268e+07,2.811083971706e+03,-1.001018183802e+03,4.009538928383e+07
7.25399999e+04,3.733509621312e+07,1.566984340631e+07,2.806713626982e+03,-1.002875699660e+03,4.049016205788e+07
7.27199999e+04,3.783991648238e+07,1.548916420437e+07,2.802411817789e+03,-1.004658849360e+03,4.088732451727e+07
7.28999999e+04,3.834396854203e+07,1.530817050978e+07,2.798177844296e+03,-1.006370537172e+03,4.128679963540e+07
7.30799999e+04,3.884726453600e+07,1.512687493235e+07,2.794010960613e+03,-1.008013560075e+03,4.168851305295e+07
7.32599999e+04,3.934981647027e+07,1.494528958791e+07,2.789910380528e+03,-1.009590610471e+03,4.209239299116e+07
7.34399999e+04,3.985163620606e+07,1.476342611684e+07,2.785875282812e+03,-1.011104279003e+03,4.249837016662e+07
7.36199999e+04,4.035273545400e+07,1.458129570217e+07,2.781904816103e+03,-1.012557057440e+03,4.290637770761e+07
7.37999999e+04,4.085312576908e+07,1.439890908706e+07,2.777998103390e+03,-1.013951341620e+03,4.331635107233e+07
7.39799999e+04,4.135281854646e+07,1.421627659185e+07,2.774154246137e+03,-1.015289434420e+03,4.372822796891e+07
7.41599999e+04,4.185182501788e+07,1.403340813051e+07,2.770372328055e+03,-1.016573548738e+03,4.414194827742e+07
7.43399999e+04,4.235015624884e+07,1.385031322655e+07,2.766651418554e+03,-1.017805810466e+03,4.455745397386e+07
7.45199999e+04,4.284782313628e+07,1.366700102844e+07,2.762990575892e+03,-1.018988261451e+03,4.497468905624e+07
7.46999999e+04,4.334483640682e+07,1.348348032443e+07,2.759388850049e+03,-1.020122862423e+03,4.539359947275e+07
7.48799999e+04,4.384120661554e+07,1.329975955697e+07,2.755845285333e+03,-1.021211495882e+03,4.581413305198e+07
7.50599999e+04,4.433694414518e+07,1.311584683646e+07,2.752358922748e+03,-1.022255968940e+03,4.623623943536e+07
7.52399999e+04,4.483205920571e+07,1.293174995459e+07,2.748928802140e+03,-1.023258016105e+03,4.665987001157e+07
7.54199999e+04,4.532656183430e+07,1.274747639719e+07,2.745553964127e+03,-1.024219302004e+03,4.708497785319e+07
7.55999999e+04,4.582046189568e+07,1.256303335652e+07,2.742233451849e+03,-1.025141424044e+03,4.751151765527e+07
7.57799999e+04,4.631376908263e+07,1.237842774318e+07,2.738966312529e+03,-1.026025915001e+03,4.793944567608e+07
7.59599999e+04,4.680649291695e+07,1.219366619749e+07,2.735751598880e+03,-1.026874245539e+03,4.836871967978e+07
7.61399999e+04,4.729864275051e+07,1.200875510046e+07,2.732588370350e+03,-1.027687826655e+03,4.879929888113e+07
7.63199999e+04,4.779022776654e+07,1.182370058432e+07,2.729475694243e+03,-1.028468012046e+03,4.923114389207e+07
7.64999999e+04,4.828125698122e+07,1.163850854261e+07,2.726412646700e+03,-1.029216100411e+03,4.966421667026e+07
7.66799999e+04,4.877173924524e+07,1.145318463987e+07,2.723398313566e+03,-1.029933337659e+03,5.009848046940e+07
7.68599999e+04,4.926168324571e+07,1.126773432101e+07,2.720431791158e+03,-1.030620919062e+03,5.053389979142e+07
7.70399999e+04,4.975109750807e+07,1.108216282014e+07,2.717512186920e+03,-1.031279991315e+03,5.097044034034e+07
7.72199999e+04,5.023999039812e+07,1.089647516923e+07,2.714638620002e+03,-1.031911654536e+03,5.140806897791e+07
7.73999999e+04,5.072837012421e+07,1.071067620625e+07,2.711810221748e+03,-1.032516964181e+03,5.184675368083e+07
7.75799999e+04,5.121624473948e+07,1.052477058309e+07,2.709026136115e+03,-1.033096932894e+03,5.228646349960e+07
7.77599999e+04,5.170362214412e+07,1.033876277306e+07,2.706285520017e+03,-1.033652532286e+03,5.272716851893e+07
7.79399999e+04,5.219051008776e+07,1.015265707816e+07,2.703587543611e+03,-1.034184694643e+03,5.316883981961e+07
7.81199999e+04,5.267691617187e+07,9.966457635983e+06,2.700931390532e+03,-1.034694314571e+03,5.361144944188e+07
7.82999999e+04,5.316284785220e+07,9.780168426379e+06,2.698316258064e+03,-1.035182250566e+03,5.405497035012e+07
7.84799999e+04,5.364831244124e+07,9.593793277793e+06,2.695741357275e+03,-1.035649326534e+03,5.449937639898e+07
7.86599999e+04,5.413331711074e+07,9.407335873375e+06,2.693205913106e+03,-1.036096333241e+03,5.494464230074e+07
7.88399999e+04,5.461786889418e+07,9.220799756817e+06,2.690709164425e+03,-1.036524029705e+03,5.539074359395e+07
7.90199999e+04,5.510197468928e+07,9.034188337940e+06,2.688250364041e+03,-1.036933144532e+03,5.583765661329e+07
7.91999999e+04,5.558564126055e+07,8.847504898059e+06,2.685828778694e+03,-1.037324377193e+03,5.628535846058e+07
7.93799999e+04,5.606887524173e+07,8.660752595115e+06,2.683443689014e+03,-1.037698399254e+03,5.673382697690e+07
7.95599999e+04,5.655168313834e+07,8.473934468588e+06,2.681094389456e+03,-1.038055855548e+03,5.718304071584e+07
7.97399999e+04,5.703407133013e+07,8.287053444210e+06,2.678780188215e+03,-1.038397365299e+03,5.763297891767e+07
7.99199999e+04,5.751604607357e+07,8.100112338478e+06,2.676500407117e+03,-1.038723523201e+03,5.808362148470e+07
8.00999999e+04,5.799761350426e+07,7.913113862971e+06,2.674254381499e+03,-1.039034900447e+03,5.853494895737e+07
8.02800000e+04,5.847877963937e+07,7.726060628497e+06,2.672041460069e+03,-1.039332045718e+03,5.898694249145e+07
8.04600000e+04,5.895955038002e+07,7.538955149054e+06,2.669861004753e+03,-1.039615486124e+03,5.943958383604e+07
8.06400000e+04,5.943993151368e+07,7.351799845634e+06,2.667712390536e+03,-1.039885728112e+03,5.989285531242e+07
8.08200000e+04,5.991992871646e+07,7.164597049865e+06,2.665595005285e+03,-1.040143258327e+03,6.034673979373e+07
8.10000000e+04,6.039954755544e+07,6.977349007497e+06,2.663508249570e+03,-1.040388544441e+03,6.080122068547e+07
8.11800000e+04,6.087879349091e+07,6.790057881748e+06,2.661451536472e+03,-1.040622035944e+03,6.125628190664e+07
8.13600000e+04,6.135767187866e+07,6.602725756504e+06,2.659424291392e+03,-1.040844164903e+03,6.171190787180e+07
8.15400000e+04,6.183618797213e+07,6.415354639398e+06,2.657425951846e+03,-1.041055346681e+03,6.216808347361e+07
8.17200000e+04,6.231434692459e+07,6.227946464744e+06,2.655455967266e+03,-1.041255980638e+03,6.262479406616e+07
8.19000000e+04,6.279215379125e+07,6.040503096363e+06,2.653513798788e+03,-1.041446450786e+03,6.308202544896e+07
8.20800000e+04,6.326961353138e+07,5.853026330288e+06,2.651598919045e+03,-1.041627126427e+03,6.353976385143e+07
8.22600000e+04,6.374673101034e+07,5.665517897356e+06,2.649710811952e+03,-1.041798362760e+03,6.399799591811e+07
8.24400000e+04,6.422351100160e+07,5.477979465693e+06,2.647848972499e+03,-1.041960501457e+03,6.445670869433e+07
8.26200000e+04,6.469995818868e+07,5.290412643100e+06,2.646012906531e+03,-1.042113871223e+03,6.491588961251e+07
