t,x,y,v_x,v_y,d
4.10400000e+04,-5.662217213171e+07,-2.460412026418e+07,2.854972172236e+03,4.560985618158e+01,6.173680779276e+07
4.12200000e+04,-5.610810939901e+07,-2.459583738714e+07,2.856840345823e+03,4.642521488574e+01,6.126234961192e+07
4.14000000e+04,-5.559370802171e+07,-2.458740605505e+07,2.858734976222e+03,4.725945082889e+01,6.078816684436e+07
4.15800000e+04,-5.507896319081e+07,-2.457882281861e+07,2.860656584965e+03,4.811313861793e+01,6.031426891551e+07
4.17600000e+04,-5.456387000237e+07,-2.457008412319e+07,2.862605705554e+03,4.898687425595e+01,5.984066558999e+07
4.19400000e+04,-5.404842345534e+07,-2.456118630484e+07,2.864582883699e+03,4.988127606950e+01,5.936736698567e+07
4.21200000e+04,-5.353261844931e+07,-2.455212558629e+07,2.866588677575e+03,5.079698568081e+01,5.889438358834e+07
4.23000000e+04,-5.301644978226e+07,-2.454289807255e+07,2.868623658061e+03,5.173466902722e+01,5.842172626706e+07
4.24800000e+04,-5.249991214826e+07,-2.453349974653e+07,2.870688408984e+03,5.269501743034e+01,5.794940629028e+07
4.26600000e+04,-5.198300013509e+07,-2.452392646433e+07,2.872783527363e+03,5.367874871740e+01,5.747743534272e+07
4.28400000e+04,-5.146570822187e+07,-2.451417395035e+07,2.874909623638e+03,5.468660839762e+01,5.700582554307e+07
4.30200000e+04,-5.094803077663e+07,-2.450423779222e+07,2.877067321901e+03,5.571937089643e+01,5.653458946244e+07
4.32000000e+04,-5.042996205379e+07,-2.449411343549e+07,2.879257260119e+03,5.677784085050e+01,5.606374014388e+07
4.33800000e+04,-4.991149619170e+07,-2.448379617803e+07,2.881480090346e+03,5.786285446667e+01,5.559329112270e+07
4.35600000e+04,-4.939262721004e+07,-2.447328116427e+07,2.883736478920e+03,5.897528094830e+01,5.512325644782e+07
4.37400000e+04,-4.887334900724e+07,-2.446256337909e+07,2.886027106660e+03,6.011602399225e+01,5.465365070424e+07
4.39200000e+04,-4.835365535790e+07,-2.445163764149e+07,2.888352669033e+03,6.128602336033e+01,5.418448903647e+07
4.41000000e+04,-4.783353991007e+07,-2.444049859792e+07,2.890713876313e+03,6.248625652885e+01,5.371578717327e+07
4.42800000e+04,-4.731299618263e+07,-2.442914071539e+07,2.893111453718e+03,6.371774042046e+01,5.324756145352e+07
4.44600000e+04,-4.679201756255e+07,-2.441755827417e+07,2.895546141524e+03,6.498153322227e+01,5.277982885343e+07
4.46400000e+04,-4.627059730221e+07,-2.440574536019e+07,2.898018695146e+03,6.627873629472e+01,5.231260701505e+07
4.48200000e+04,-4.574872851664e+07,-2.439369585711e+07,2.900529885205e+03,6.761049617570e+01,5.184591427632e+07
4.50000000e+04,-4.522640418076e+07,-2.438140343798e+07,2.903080497539e+03,6.897800668468e+01,5.137976970251e+07
4.51800000e+04,-4.470361712672e+07,-2.436886155655e+07,2.905671333194e+03,7.038251113178e+01,5.091419311934e+07
4.53600000e+04,-4.418036004109e+07,-2.435606343816e+07,2.908303208365e+03,7.182530463687e+01,5.044920514777e+07
4.55400000e+04,-4.365662546215e+07,-2.434300207015e+07,2.910976954279e+03,7.330773656409e+01,4.998482724054e+07
4.57200000e+04,-4.313240577726e+07,-2.432967019194e+07,2.913693417040e+03,7.483121307717e+01,4.952108172055e+07
4.59000000e+04,-4.260769322013e+07,-2.431606028450e+07,2.916453457396e+03,7.639719982138e+01,4.905799182134e+07
4.60800000e+04,-4.208247986825e+07,-2.430216455944e+07,2.919257950447e+03,7.800722473773e+01,4.859558172948e+07
4.62600000e+04,-4.155675764032e+07,-2.428797494748e+07,2.922107785271e+03,7.966288101565e+01,4.813387662927e+07
4.64400000e+04,-4.103051829379e+07,-2.427348308652e+07,2.925003864464e+03,8.136583019008e+01,4.767290274975e+07
4.66200000e+04,-4.050375342246e+07,-2.425868030893e+07,2.927947103586e+03,8.311780538930e+01,4.721268741405e+07
4.68000000e+04,-3.997645445422e+07,-2.424355762846e+07,2.930938430498e+03,8.492061473976e+01,4.675325909142e+07
4.69800000e+04,-3.944861264889e+07,-2.422810572637e+07,2.933978784580e+03,8.677614493426e+01,4.629464745192e+07
4.71600000e+04,-3.892021909623e+07,-2.421231493695e+07,2.937069115822e+03,8.868636496983e+01,4.583688342396e+07
4.73400000e+04,-3.839126471412e+07,-2.419617523239e+07,2.940210383757e+03,9.065333006161e+01,4.537999925485e+07
4.75200000e+04,-3.786174024698e+07,-2.417967620688e+07,2.943403556250e+03,9.267918573883e+01,4.492402857454e+07
4.77000000e+04,-3.733163626434e+07,-2.416280705994e+07,2.946649608088e+03,9.476617212888e+01,4.446900646265e+07
4.78800000e+04,-3.680094315978e+07,-2.414555657905e+07,2.949949519388e+03,9.691662843517e+01,4.401496951906e+07
4.80600000e+04,-3.626965115011e+07,-2.412791312133e+07,2.953304273777e+03,9.913299761389e+01,4.356195593813e+07
4.82400000e+04,-3.573775027491e+07,-2.410986459451e+07,2.956714856336e+03,1.014178312545e+02,4.311000558688e+07
4.84200000e+04,-3.520523039652e+07,-2.409139843685e+07,2.960182251271e+03,1.037737946682e+02,4.265916008717e+07
4.86000000e+04,-3.467208120035e+07,-2.407250159623e+07,2.963707439301e+03,1.062036721866e+02,4.220946290221e+07
4.87800000e+04,-3.413829219586e+07,-2.405316050822e+07,2.967291394710e+03,1.087103726743e+02,4.176095942756e+07
4.89600000e+04,-3.360385271793e+07,-2.403336107316e+07,2.970935082060e+03,1.112969352547e+02,4.131369708681e+07
4.91399999e+04,-3.306875192897e+07,-2.401308863220e+07,2.974639452499e+03,1.139665352489e+02,4.086772543226e+07
4.93199999e+04,-3.253297882172e+07,-2.399232794218e+07,2.978405439650e+03,1.167224903247e+02,4.042309625070e+07
4.94999999e+04,-3.199652222275e+07,-2.397106314950e+07,2.982233955030e+03,1.195682668521e+02,3.997986367464e+07
4.96799999e+04,-3.145937079695e+07,-2.394927776274e+07,2.986125882947e+03,1.225074864546e+02,3.953808429917e+07
4.98599999e+04,-3.092151305290e+07,-2.392695462410e+07,2.990082074849e+03,1.255439327499e+02,3.909781730465e+07
5.00399999e+04,-3.038293734932e+07,-2.390407587964e+07,2.994103343042e+03,1.286815582609e+02,3.865912458559e+07
5.02199999e+04,-2.984363190280e+07,-2.388062294822e+07,2.998190453745e+03,1.319244914823e+02,3.822207088581e+07
5.03999999e+04,-2.930358479667e+07,-2.385657648922e+07,3.002344119412e+03,1.352770440763e+02,3.778672394023e+07
5.05799999e+04,-2.876278399154e+07,-2.383191636887e+07,3.006564990254e+03,1.387437181689e+02,3.735315462346e+07
5.07599999e+04,-2.822121733725e+07,-2.380662162533e+07,3.010853644891e+03,1.423292137104e+02,3.692143710535e+07
5.09399999e+04,-2.767887258669e+07,-2.378067043241e+07,3.015210580071e+03,1.460384358560e+02,3.649164901380e+07
5.11199999e+04,-2.713573741156e+07,-2.375404006198e+07,3.019636199354e+03,1.498765023143e+02,3.606387160491e+07
5.12999999e+04,-2.659179942022e+07,-2.372670684503e+07,3.024130800707e+03,1.538487505994e+02,3.563818994070e+07
5.14799999e+04,-2.604704617791e+07,-2.369864613150e+07,3.028694562894e+03,1.579607451139e+02,3.521469307440e+07
5.16599999e+04,-2.550146522954e+07,-2.366983224879e+07,3.033327530589e+03,1.622182839745e+02,3.479347424342e+07
5.18399999e+04,-2.495504412524e+07,-2.364023845913e+07,3.038029598105e+03,1.666274054786e+02,3.437463107008e+07
5.20199999e+04,-2.440777044903e+07,-2.360983691578e+07,3.042800491652e+03,1.711943940932e+02,3.395826576994e+07
5.21999999e+04,-2.385963185075e+07,-2.357859861823e+07,3.047639750012e+03,1.759257858295e+02,3.354448536765e+07
5.23799999e+04,-2.331061608172e+07,-2.354649336650e+07,3.052546703535e+03,1.808283728454e+02,3.313340192008e+07
5.25599999e+04,-2.276071103425e+07,-2.351348971469e+07,3.057520451362e+03,1.859092070956e+02,3.272513274645e+07
5.27399999e+04,-2.220990478542e+07,-2.347955492396e+07,3.062559836773e+03,1.911756028239e+02,3.231980066493e+07
5.29199999e+04,-2.165818564556e+07,-2.344465491522e+07,3.067663420562e+03,1.966351376638e+02,3.191753423514e+07
5.30999999e+04,-2.110554221159e+07,-2.340875422171e+07,3.072829452372e+03,2.022956520849e+02,3.151846800585e+07
5.32799999e+04,-2.055196342581e+07,-2.337181594192e+07,3.078055839899e+03,2.081652468887e+02,3.112274276681e+07
5.34599999e+04,-1.999743864035e+07,-2.333380169310e+07,3.083340115927e+03,2.142522784223e+02,3.073050580358e+07
5.36399999e+04,-1.944195768782e+07,-2.329467156589e+07,3.088679403152e+03,2.205653511433e+02,3.034191115394e+07
5.38199999e+04,-1.888551095842e+07,-2.325438408057e+07,3.094070376783e+03,2.271133071277e+02,2.995711986417e+07
5.39999999e+04,-1.832808948406e+07,-2.321289614547e+07,3.099509224961e+03,2.339052120748e+02,2.957630024313e+07
5.41799999e+04,-1.776968502972e+07,-2.317016301829e+07,3.104991607052e+03,2.409503373221e+02,2.919962811175e+07
5.43599999e+04,-1.721029019254e+07,-2.312613827104e+07,3.110512609948e+03,2.482581373409e+02,2.882728704528e+07
5.45399999e+04,-1.664989850896e+07,-2.308077375945e+07,3.116066702548e+03,2.558382221491e+02,2.845946860481e+07
5.47199999e+04,-1.608850457015e+07,-2.303401959793e+07,3.121647688680e+03,2.637003240381e+02,2.809637255474e+07
5.48999999e+04,-1.552610414606e+07,-2.298582414096e+07,3.127248658809e+03,2.718542579845e+02,2.773820706172e+07
5.50799999e+04,-1.496269431824e+07,-2.293613397233e+07,3.132861940963e+03,2.803098750944e+02,2.738518887042e+07
5.52599999e+04,-1.439827362151e+07,-2.288489390340e+07,3.138479051432e+03,2.890770084150e+02,2.703754345088e+07
5.54399999e+04,-1.383284219448e+07,-2.283204698181e+07,3.144090645925e+03,2.981654104558e+02,2.669550511146e+07
5.56199999e+04,-1.326640193878e+07,-2.277753451227e+07,3.149686471997e+03,3.075846817778e+02,2.635931707084e+07
5.57999999e+04,-1.269895668661e+07,-2.272129609109e+07,3.155255323726e+03,3.173441900559e+02,2.602923148204e+07
5.59799999e+04,-1.213051237626e+07,-2.266326965609e+07,3.160784999771e+03,3.274529790910e+02,2.570550940055e+07
5.61599999e+04,-1.156107723465e+07,-2.260339155388e+07,3.166262266142e+03,3.379196673511e+02,2.538842068839e+07
5.63399999e+04,-1.099066196616e+07,-2.254159662637e+07,3.171672825147e+03,3.487523357623e+02,2.507824384523e+07
5.65199999e+04,-1.041927994628e+07,-2.247781831841e+07,3.177001292218e+03,3.599584046579e+02,2.477526575722e+07
5.66999999e+04,-9.846947418643e+06,-2.241198880863e+07,3.182231182429e+03,3.715445000259e+02,2.447978135417e+07
5.68799999e+04,-9.273683693428e+06,-2.234403916516e+07,3.187344908716e+03,3.835163094809e+02,2.419209316523e+07
5.70599999e+04,-8.699511344889e+06,-2.227389952829e+07,3.192323793906e+03,3.958784287277e+02,2.391251076351e+07
5.72399999e+04,-8.124456405308e+06,-2.220149932143e+07,3.197148098761e+03,4.086341996795e+02,2.364135009038e+07
5.74199999e+04,-7.548548552290e+06,-2.212676749189e+07,3.201797068256e+03,4.217855418416e+02,2.337893265078e+07
5.75999999e+04,-6.971821285928e+06,-2.204963278247e+07,3.206248998285e+03,4.353327790685e+02,2.312558457184e+07
5.77799999e+04,-6.394312091959e+06,-2.197002403440e+07,3.210481324832e+03,4.492744643364e+02,2.288163551847e+07
5.79599999e+04,-5.816062586716e+06,-2.188787052185e+07,3.214470737424e+03,4.636072057245e+02,2.264741746159e+07
5.81399999e+04,-5.237118639355e+06,-2.180310231730e+07,3.218193318328e+03,4.783254973607e+02,2.242326329657e+07
5.83199999e+04,-4.657530466638e+06,-2.171565068662e+07,3.221624708454e+03,4.934215596152e+02,2.220950531261e+07
5.84999999e+04,-4.077352695417e+06,-2.162544851173e+07,3.224740300318e+03,5.088851933039e+02,2.200647351674e+07
5.86799999e+04,-3.496644387968e+06,-2.153243073781e+07,3.227515457649e+03,5.247036530469e+02,2.181449381997e+07
5.88599999e+04,-2.915469025498e+06,-2.143653484123e+07,3.229925760344e+03,5.408615451781e+02,2.163388609704e+07
5.90399999e+04,-2.333894445434e+06,-2.133770131324e+07,3.231947272475e+03,5.573407556851e+02,2.146496213568e+07
5.92199999e+04,-1.751992728647e+06,-2.123587415346e+07,3.233556829979e+03,5.741204135250e+02,2.130802349578e+07
5.93999999e+04,-1.169840033443e+06,-2.113100136649e+07,3.234732343555e+03,5.911768942894e+02,2.116335930345e+07
5.95799999e+04,-5.875163740785e+05,-2.102303545386e+07,3.235453111188e+03,6.084838685513e+02,2.103124400909e+07
5.97599999e+04,-5.105342635858e+03,-2.091193389296e+07,3.235700133730e+03,6.260123983066e+02,2.091193514296e+07
5.99399999e+04,5.773062256206e+05,-2.079765959421e+07,3.235456426077e+03,6.437310837328e+02,2.080567110466e+07
6.01199999e+04,1.159628641907e+06,-2.068018132706e+07,3.234707315865e+03,6.616062610524e+02,2.071266902573e+07
6.02999999e+04,1.741769805587e+06,-2.055947410598e+07,3.233440721218e+03,6.796022506534e+02,2.063312274598e+07
6.04799999e+04,2.323635693316e+06,-2.043551952734e+07,3.231647399093e+03,6.976816528549e+02,2.056720094432e+07
6.06599999e+04,2.905130889625e+06,-2.030830604912e+07,3.229321156100e+03,7.158056868934e+02,2.051504546379e+07
6.08399999e+04,3.486159151513e+06,-2.017782920622e+07,3.226459014448e+03,7.339345669476e+02,2.047676986801e+07
6.10199999e+04,4.066623998402e+06,-2.004409175516e+07,3.223061326789e+03,7.520279074148e+02,2.045245826220e+07
6.11999999e+04,4.646429317794e+06,-1.990710374410e+07,3.219131835254e+03,7.700451483088e+02,2.044216440662e+07
6.13799999e+04,5.225479976290e+06,-1.976688250504e+07,3.214677671695e+03,7.879459906546e+02,2.044591114391e+07
6.15599999e+04,5.803682425280e+06,-1.962345256764e+07,3.209709298161e+03,8.056908311776e+02,2.046369015433e+07
6.17399999e+04,6.380945290599e+06,-1.947684549568e+07,3.204240388647e+03,8.232411854810e+02,2.049546204506e+07
6.19199999e+04,6.957179935830e+06,-1.932709964912e+07,3.198287655204e+03,8.405600892717e+02,2.054115677112e+07
6.20999999e+04,7.532300989655e+06,-1.917425987668e+07,3.191870623351e+03,8.576124680279e+02,2.060067437782e+07
6.22799999e+04,8.106226828703e+06,-1.901837714535e+07,3.185011363398e+03,8.743654667395e+02,2.067388604647e+07
6.24599999e+04,8.678880008653e+06,-1.885950811467e+07,3.177734185541e+03,8.907887329229e+02,2.076063541834e+07
6.26399999e+04,9.250187637846e+06,-1.869771466465e+07,3.170065307558e+03,9.068546479128e+02,2.086074016618e+07
6.28199999e+04,9.820081689315e+06,-1.853306338695e+07,3.162032504361e+03,9.225385033623e+02,2.097399377757e+07
6.29999999e+04,1.038849924880e+07,-1.836562504935e+07,3.153664748768e+03,9.378186218201e+02,2.110016751163e+07
6.31799999e+04,1.095538269798e+07,-1.819547404348e+07,3.144991852493e+03,9.526764221050e+02,2.123901248848e+07
6.33599999e+04,1.152067983377e+07,-1.802268782561e+07,3.136044115690e+03,9.670964318687e+02,2.139026187059e+07
6.35399999e+04,1.208434392583e+07,-1.784734635963e+07,3.126851992420e+03,9.810662511621e+02,2.155363309619e+07
6.37199999e+04,1.264633371578e+07,-1.766953157060e+07,3.117445778248e+03,9.945764719519e+02,2.172883012668e+07
6.38999999e+04,1.320661336255e+07,-1.748932681645e+07,3.107855324890e+03,1.007620559350e+03,2.191554567328e+07
6.40799999e+04,1.376515233910e+07,-1.730681638390e+07,3.098109785534e+03,1.020194700816e+03,2.211346337156e+07
6.42599999e+04,1.432192528619e+07,-1.712208501395e+07,3.088237393110e+03,1.032297629801e+03,2.232225987707e+07
6.44399999e+04,1.487691182939e+07,-1.693521746103e+07,3.078265272636e+03,1.043930430234e+03,2.254160685932e+07
6.46199999e+04,1.543009636525e+07,-1.674629808848e+07,3.068219287615e+03,1.055096327962e+03,2.277117287628e+07
6.47999999e+04,1.598146782297e+07,-1.655541050237e+07,3.058123919585e+03,1.065800474814e+03,2.301062511583e+07
6.49799999e+04,1.653101940713e+07,-1.636263722449e+07,3.048002179128e+03,1.076049730348e+03,2.325963099492e+07
6.51599999e+04,1.707874832716e+07,-1.616805940444e+07,3.037875546072e+03,1.085852445698e+03,2.351785961081e+07
6.53399999e+04,1.762465551838e+07,-1.597175657024e+07,3.027763936233e+03,1.095218253220e+03,2.378498304265e+07
6.55199999e+04,1.816874535935e+07,-1.577380641596e+07,3.017685691733e+03,1.104157864941e+03,2.406067750416e+07
6.56999999e+04,1.871102538921e+07,-1.557428462469e+07,3.007657591866e+03,1.112682882132e+03,2.434462435102e+07
6.58799999e+04,1.925150602877e+07,-1.537326472470e+07,2.997694881446e+03,1.120805617698e+03,2.463651094843e+07
6.60599999e+04,1.979020030789e+07,-1.517081797629e+07,2.987811313669e+03,1.128538932512e+03,2.493603140596e+07
6.62399999e+04,2.032712360180e+07,-1.496701328673e+07,2.978019204673e+03,1.135896086317e+03,2.524288718790e+07
6.64199999e+04,2.086229337801e+07,-1.476191715088e+07,2.968329497215e+03,1.142890603409e+03,2.555678760818e+07
6.65999999e+04,2.139572895537e+07,-1.455559361445e+07,2.958751831089e+03,1.149536152955e+03,2.587745021936e+07
6.67799999e+04,2.192745127622e+07,-1.434810425772e+07,2.949294618208e+03,1.155846443522e+03,2.620460110531e+07
6.69599999e+04,2.245748269237e+07,-1.413950819684e+07,2.939965120519e+03,1.161835131202e+03,2.653797508729e+07
6.71399999e+04,2.298584676523e+07,-1.392986210062e+07,2.930769529183e+03,1.167515740517e+03,2.687731585280e+07
6.73199999e+04,2.351256808018e+07,-1.371922022043e+07,2.921713043714e+03,1.172901597241e+03,2.722237601626e+07
6.74999999e+04,2.403767207513e+07,-1.350763443117e+07,2.912799949992e+03,1.178005772163e+03,2.757291712003e+07
6.76799999e+04,2.456118488294e+07,-1.329515428148e+07,2.904033696279e+03,1.182841034815e+03,2.792870958390e+07
6.78599999e+04,2.508313318731e+07,-1.308182705148e+07,2.895416966569e+03,1.187419816192e+03,2.828953261035e+07
6.80399999e+04,2.560354409154e+07,-1.286769781641e+07,2.886951750756e+03,1.191754179483e+03,2.865517405251e+07
6.82199999e+04,2.612244499968e+07,-1.265280951496e+07,2.878639411252e+03,1.195855797926e+03,2.902543025092e+07
6.83999999e+04,2.663986350928e+07,-1.243720302096e+07,2.870480745825e+03,1.199735938884e+03,2.940010584474e+07
6.85799999e+04,2.715582731512e+07,-1.222091721748e+07,2.862476046509e+03,1.203405453354e+03,2.977901356246e+07
6.87599999e+04,2.767036412319e+07,-1.200398907234e+07,2.854625154540e+03,1.206874770161e+03,3.016197399635e+07
6.89399999e+04,2.818350157416e+07,-1.178645371432e+07,2.846927511334e+03,1.210153894138e+03,3.054881536484e+07
6.91199999e+04,2.869526717576e+07,-1.156834450942e+07,2.839382205584e+03,1.213252407701e+03,3.093937326602e+07
6.92999999e+04,2.920568824319e+07,-1.134969313650e+07,2.831988016586e+03,1.216179475237e+03,3.133349042538e+07
6.94799999e+04,2.971479184710e+07,-1.113052966196e+07,2.824743453941e+03,1.218943849836e+03,3.173101644028e+07
6.96599999e+04,3.022260476833e+07,-1.091088261301e+07,2.817646793820e+03,1.221553881917e+03,3.213180752340e+07
6.98399999e+04,3.072915345893e+07,-1.069077904932e+07,2.810696111949e+03,1.224017529373e+03,3.253572624692e+07
7.00199999e+04,3.123446400880e+07,-1.047024463257e+07,2.803889313535e+03,1.226342368892e+03,3.294264128918e+07
7.01999999e+04,3.173856211749e+07,-1.024930369408e+07,2.797224160322e+03,1.228535608180e+03,3.335242718488e+07
7.03799999e+04,3.224147307058e+07,-1.002797929999e+07,2.790698294975e+03,1.230604098818e+03,3.376496408010e+07
7.05599999e+04,3.274322172029e+07,-9.806293314246e+06,2.784309262989e+03,1.232554349561e+03,3.418013749282e+07
7.07399999e+04,3.324383246978e+07,-9.584266459037e+06,2.778054532319e+03,1.234392539882e+03,3.459783807974e+07
7.09199999e+04,3.374332926076e+07,-9.361918372864e+06,2.771931510906e+03,1.236124533624e+03,3.501796140978e+07
7.10999999e+04,3.424173556419e+07,-9.139267666122e+06,2.765937562283e+03,1.237755892619e+03,3.544040774489e+07
7.12799999e+04,3.473907437350e+07,-8.916331974240e+06,2.760070019422e+03,1.239291890189e+03,3.586508182812e+07
7.14599999e+04,3.523536820023e+07,-8.693128008421e+06,2.754326196976e+03,1.240737524424e+03,3.629189267934e+07
7.16399999e+04,3.573063907174e+07,-8.469671604000e+06,2.748703402067e+03,1.242097531183e+03,3.672075339871e+07
7.18199999e+04,3.622490853071e+07,-8.245977766510e+06,2.743198943753e+03,1.243376396762e+03,3.715158097774e+07
7.19999999e+04,3.671819763625e+07,-8.022060715484e+06,2.737810141300e+03,1.244578370186e+03,3.758429611808e+07
7.21799999e+04,3.721052696642e+07,-7.797933926092e+06,2.732534331376e+03,1.245707475089e+03,3.801882305785e+07
7.23599999e+04,3.770191662188e+07,-7.573610168670e+06,2.727368874275e+03,1.246767521178e+03,3.845508940545e+07
7.25399999e+04,3.819238623072e+07,-7.349101546232e+06,2.722311159268e+03,1.247762115241e+03,3.889302598064e+07
7.27199999e+04,3.868195495404e+07,-7.124419530038e+06,2.717358609167e+03,1.248694671717e+03,3.933256666267e+07
7.28999999e+04,3.917064149235e+07,-6.899574993296e+06,2.712508684198e+03,1.249568422804e+03,3.977364824544e+07
7.30799999e+04,3.965846409263e+07,-6.674578243093e+06,2.707758885235e+03,1.250386428123e+03,4.021621029920e+07
7.32599999e+04,4.014544055586e+07,-6.449439050624e+06,2.703106756488e+03,1.251151583933e+03,4.066019503883e+07
7.34399999e+04,4.063158824507e+07,-6.224166679795e+06,2.698549887690e+03,1.251866631906e+03,4.110554719823e+07
7.36199999e+04,4.111692409366e+07,-5.998769914297e+06,2.694085915842e+03,1.252534167480e+03,4.155221391082e+07
7.37999999e+04,4.160146461404e+07,-5.773257083202e+06,2.689712526567e+03,1.253156647789e+03,4.200014459570e+07
7.39799999e+04,4.208522590652e+07,-5.547636085181e+06,2.685427455132e+03,1.253736399195e+03,4.244929084936e+07
7.41599999e+04,4.256822366824e+07,-5.321914411388e+06,2.681228487145e+03,1.254275624429e+03,4.289960634262e+07
7.43399999e+04,4.305047320234e+07,-5.096099167103e+06,2.677113459010e+03,1.254776409360e+03,4.335104672269e+07
7.45199999e+04,4.353198942709e+07,-4.870197092185e+06,2.673080258128e+03,1.255240729402e+03,4.380356952001e+07
7.46999999e+04,4.401278688509e+07,-4.644214580400e+06,2.669126822907e+03,1.255670455579e+03,4.425713405964e+07
7.48799999e+04,4.449287975244e+07,-4.418157697693e+06,2.665251142594e+03,1.256067360264e+03,4.471170137712e+07
7.50599999e+04,4.497228184784e+07,-4.192032199451e+06,2.661451256948e+03,1.256433122598e+03,4.516723413841e+07
7.52399999e+04,4.545100664168e+07,-3.965843546821e+06,2.657725255792e+03,1.256769333622e+03,4.562369656390e+07
7.54199999e+04,4.592906726495e+07,-3.739596922124e+06,2.654071278437e+03,1.257077501114e+03,4.608105435612e+07
7.55999999e+04,4.640647651815e+07,-3.513297243433e+06,2.650487513030e+03,1.257359054161e+03,4.653927463107e+07
7.57799999e+04,4.688324687999e+07,-3.286949178338e+06,2.646972195804e+03,1.257615347483e+03,4.699832585296e+07
7.59599999e+04,4.735939051593e+07,-3.060557156968e+06,2.643523610271e+03,1.257847665503e+03,4.745817777222e+07
7.61399999e+04,4.783491928670e+07,-2.834125384292e+06,2.640140086357e+03,1.258057226196e+03,4.791880136657e+07
7.63199999e+04,4.830984475651e+07,-2.607657851748e+06,2.636819999492e+03,1.258245184717e+03,4.838016878498e+07
7.64999999e+04,4.878417820115e+07,-2.381158348243e+06,2.633561769666e+03,1.258412636831e+03,4.884225329447e+07
7.66799999e+04,4.925793061597e+07,-2.154630470549e+06,2.630363860454e+03,1.258560622137e+03,4.930502922951e+07
7.68599999e+04,4.973111272360e+07,-1.928077633131e+06,2.627224778027e+03,1.258690127125e+03,4.976847194390e+07
7.70399999e+04,5.020373498156e+07,-1.701503077454e+06,2.624143070141e+03,1.258802088047e+03,5.023255776507e+07
7.72199999e+04,5.067580758960e+07,-1.474909880769e+06,2.621117325126e+03,1.258897393630e+03,5.069726395057e+07
7.73999999e+04,5.114734049697e+07,-1.248300964444e+06,2.618146170869e+03,1.258976887639e+03,5.116256864673e+07
7.75799999e+04,5.161834340941e+07,-1.021679101831e+06,2.615228273791e+03,1.259041371293e+03,5.162845084935e+07
7.77599999e+04,5.208882579602e+07,-7.950469257238e+05,2.612362337839e+03,1.259091605537e+03,5.209489036628e+07
7.79399999e+04,5.255879689590e+07,-5.684069354041e+05,2.609547103478e+03,1.259128313201e+03,5.256186778179e+07
7.81199999e+04,5.302826572465e+07,-3.417615033240e+05,2.606781346696e+03,1.259152181021e+03,5.302936442277e+07
7.82999999e+04,5.349724108067e+07,-1.151128814265e+05,2.604063878019e+03,1.259163861559e+03,5.349736232646e+07
7.84799999e+04,5.396573155130e+07,1.115367928671e+05,2.601393541544e+03,1.259163975006e+03,5.396584420974e+07
7.86599999e+04,5.443374551875e+07,3.381854909856e+05,2.598769213984e+03,1.259153110893e+03,5.443479343997e+07
7.88399999e+04,5.490129116591e+07,5.648312878348e+05,2.596189803732e+03,1.259131829696e+03,5.490419400717e+07
7.90199999e+04,5.536837648197e+07,7.914723567062e+05,2.593654249945e+03,1.259100664359e+03,5.537403049747e+07
7.91999999e+04,5.583500926787e+07,1.018106964452e+06,2.591161521641e+03,1.259060121727e+03,5.584428806795e+07
7.93799999e+04,5.630119714159e+07,1.244733466909e+06,2.588710616824e+03,1.259010683909e+03,5.631495242252e+07
7.95599999e+04,5.676694754328e+07,1.471350304564e+06,2.586300561625e+03,1.258952809549e+03,5.678600978906e+07
7.97399999e+04,5.723226774029e+07,1.697955998442e+06,2.583930409461e+03,1.258886935044e+03,5.725744689755e+07
7.99199999e+04,5.769716483196e+07,1.924549146199e+06,2.581599240220e+03,1.258813475684e+03,5.772925095925e+07
8.00999999e+04,5.816164575434e+07,2.151128418428e+06,2.579306159466e+03,1.258732826733e+03,5.820140964682e+07
8.02800000e+04,5.862571728473e+07,2.377692555143e+06,2.577050297660e+03,1.258645364449e+03,5.867391107544e+07
8.04600000e+04,5.908938604610e+07,2.604240362448e+06,2.574830809411e+03,1.258551447054e+03,5.914674378464e+07
8.06400000e+04,5.955265851137e+07,2.830770709371e+06,2.572646872741e+03,1.258451415642e+03,5.961989672115e+07
8.08200000e+04,6.001554100755e+07,3.057282524862e+06,2.570497688371e+03,1.258345595048e+03,6.009335922240e+07
8.10000000e+04,6.047803971978e+07,3.283774794938e+06,2.568382479031e+03,1.258234294659e+03,6.056712100080e+07
8.11800000e+04,6.094016069521e+07,3.510246559976e+06,2.566300488788e+03,1.258117809193e+03,6.104117212878e+07
8.13600000e+04,6.140190984680e+07,3.736696912135e+06,2.564250982393e+03,1.257996419427e+03,6.151550302441e+07
8.15400000e+04,6.186329295698e+07,3.963124992912e+06,2.562233244653e+03,1.257870392888e+03,6.199010443776e+07
8.17200000e+04,6.232431568121e+07,4.189529990817e+06,2.560246579812e+03,1.257739984515e+03,6.246496743780e+07
8.19000000e+04,6.278498355141e+07,4.415911139160e+06,2.558290310959e+03,1.257605437271e+03,6.294008339991e+07
8.20800000e+04,6.324530197930e+07,4.642267713955e+06,2.556363779454e+03,1.257466982741e+03,6.341544399395e+07
8.22600000e+04,6.370527625967e+07,4.868599031916e+06,2.554466344368e+03,1.257324841678e+03,6.389104117281e+07
8.24400000e+04,6.416491157348e+07,5.094904448558e+06,2.552597381942e+03,1.257179224539e+03,6.436686716151e+07
