t,x,y,v_x,v_y,d
4.12200000e+04,-5.606015101495e+07,2.097229925637e+07,2.862413906295e+03,-4.118497936450e+01,5.985464218070e+07
4.14000000e+04,-5.554473420029e+07,2.096481755436e+07,2.864444738173e+03,-4.194810698206e+01,5.936953252668e+07
4.15800000e+04,-5.502894904161e+07,2.095719681942e+07,2.866506731447e+03,-4.272988883369e+01,5.888454507275e+07
4.17600000e+04,-5.451278986793e+07,2.094943363954e+07,2.868600577273e+03,-4.353093201609e+01,5.839968615992e+07
4.19400000e+04,-5.399625088216e+07,2.094152449118e+07,2.870726985959e+03,-4.435186814681e+01,5.791496239504e+07
4.21200000e+04,-5.347932615759e+07,2.093346573487e+07,2.872886687561e+03,-4.519335453778e+01,5.743038066316e+07
4.23000000e+04,-5.296200963426e+07,2.092525361039e+07,2.875080432481e+03,-4.605607543332e+01,5.694594814055e+07
4.24800000e+04,-5.244429511527e+07,2.091688423183e+07,2.877308992101e+03,-4.694074331628e+01,5.646167230844e+07
4.26600000e+04,-5.192617626294e+07,2.090835358241e+07,2.879573159412e+03,-4.784810028659e+01,5.597756096748e+07
4.28400000e+04,-5.140764659484e+07,2.089965750898e+07,2.881873749681e+03,-4.877891951677e+01,5.549362225294e+07
4.30200000e+04,-5.088869947975e+07,2.089079171631e+07,2.884211601116e+03,-4.973400678898e+01,5.500986465080e+07
4.32000000e+04,-5.036932813346e+07,2.088175176109e+07,2.886587575562e+03,-5.071420211882e+01,5.452629701471e+07
4.33800000e+04,-4.984952561444e+07,2.087253304557e+07,2.889002559202e+03,-5.172038147122e+01,5.404292858379e+07
4.35600000e+04,-4.932928481940e+07,2.086313081099e+07,2.891457463280e+03,-5.275345857418e+01,5.355976900154e+07
4.37400000e+04,-4.880859847874e+07,2.085354013055e+07,2.893953224836e+03,-5.381438683655e+01,5.307682833572e+07
4.39200000e+04,-4.828745915177e+07,2.084375590212e+07,2.896490807454e+03,-5.490416137638e+01,5.259411709933e+07
4.41000000e+04,-4.776585922195e+07,2.083377284053e+07,2.899071202029e+03,-5.602382116690e+01,5.211164627288e+07
4.42800000e+04,-4.724379089185e+07,2.082358546951e+07,2.901695427537e+03,-5.717445130751e+01,5.162942732777e+07
4.44600000e+04,-4.672124617802e+07,2.081318811309e+07,2.904364531820e+03,-5.835718542781e+01,5.114747225111e+07
4.46400000e+04,-4.619821690577e+07,2.080257488674e+07,2.907079592382e+03,-5.957320823323e+01,5.066579357193e+07
4.48200000e+04,-4.567469470371e+07,2.079173968785e+07,2.909841717186e+03,-6.082375820120e+01,5.018440438887e+07
4.50000000e+04,-4.515067099822e+07,2.078067618584e+07,2.912652045454e+03,-6.211013043773e+01,4.970331839956e+07
4.51800000e+04,-4.462613700776e+07,2.076937781170e+07,2.915511748481e+03,-6.343367970451e+01,4.922254993163e+07
4.53600000e+04,-4.410108373699e+07,2.075783774694e+07,2.918422030424e+03,-6.479582362774e+01,4.874211397556e+07
4.55400000e+04,-4.357550197081e+07,2.074604891200e+07,2.921384129109e+03,-6.619804610038e+01,4.826202621954e+07
4.57200000e+04,-4.304938226823e+07,2.073400395398e+07,2.924399316808e+03,-6.764190089021e+01,4.778230308631e+07
4.59000000e+04,-4.252271495608e+07,2.072169523371e+07,2.927468901014e+03,-6.912901546725e+01,4.730296177226e+07
4.60800000e+04,-4.199549012263e+07,2.070911481218e+07,2.930594225181e+03,-7.066109506461e+01,4.682402028889e+07
4.62600000e+04,-4.146769761104e+07,2.069625443608e+07,2.933776669448e+03,-7.223992698795e+01,4.634549750674e+07
4.64400000e+04,-4.093932701267e+07,2.068310552267e+07,2.937017651317e+03,-7.386738518954e+01,4.586741320204e+07
4.66200000e+04,-4.041036766033e+07,2.066965914375e+07,2.940318626288e+03,-7.554543512423e+01,4.538978810618e+07
4.68000000e+04,-3.988080862138e+07,2.065590600871e+07,2.943681088443e+03,-7.727613890526e+01,4.491264395825e+07
4.69800000e+04,-3.935063869074e+07,2.064183644664e+07,2.947106570954e+03,-7.906166077940e+01,4.443600356089e+07
4.71600000e+04,-3.881984638379e+07,2.062744038745e+07,2.950596646513e+03,-8.090427294168e+01,4.395989083949e+07
4.73400000e+04,-3.828841992926e+07,2.061270734190e+07,2.954152927673e+03,-8.280636171155e+01,4.348433090523e+07
4.75200000e+04,-3.775634726200e+07,2.059762638041e+07,2.957777067066e+03,-8.477043409316e+01,4.300935012201e+07
4.77000000e+04,-3.722361601579e+07,2.058218611079e+07,2.961470757497e+03,-8.679912474409e+01,4.253497617769e+07
4.78800000e+04,-3.669021351608e+07,2.056637465457e+07,2.965235731874e+03,-8.889520337778e+01,4.206123815979e+07
4.80600000e+04,-3.615612677279e+07,2.055017962197e+07,2.969073762975e+03,-9.106158262671e+01,4.158816663606e+07
4.82400000e+04,-3.562134247322e+07,2.053358808548e+07,2.972986662989e+03,-9.330132639398e+01,4.111579374029e+07
4.84200000e+04,-3.508584697496e+07,2.051658655178e+07,2.976976282832e+03,-9.561765872299e+01,4.064415326353e+07
4.86000000e+04,-3.454962629900e+07,2.049916093212e+07,2.981044511188e+03,-9.801397321545e+01,4.017328075136e+07
4.87800000e+04,-3.401266612309e+07,2.048129651092e+07,2.985193273228e+03,-1.004938430297e+02,3.970321360739e+07
4.89600000e+04,-3.347495177527e+07,2.046297791244e+07,2.989424528975e+03,-1.030610314916e+02,3.923399120356e+07
4.91399999e+04,-3.293646822780e+07,2.044418906562e+07,2.993740271258e+03,-1.057195033525e+02,3.876565499770e+07
4.93199999e+04,-3.239720009145e+07,2.042491316670e+07,2.998142523200e+03,-1.084734367266e+02,3.829824865874e+07
4.94999999e+04,-3.185713161034e+07,2.040513263974e+07,3.002633335164e+03,-1.113272357452e+02,3.783181820026e+07
4.96799999e+04,-3.131624665733e+07,2.038482909469e+07,3.007214781109e+03,-1.142855439591e+02,3.736641212280e+07
4.98599999e+04,-3.077452873017e+07,2.036398328308e+07,3.011888954244e+03,-1.173532585260e+02,3.690208156562e+07
5.00399999e+04,-3.023196094847e+07,2.034257505099e+07,3.016657961918e+03,-1.205355452142e+02,3.643888046850e+07
5.02199999e+04,-2.968852605169e+07,2.032058328931e+07,3.021523919619e+03,-1.238378542543e+02,3.597686574428e+07
5.03999999e+04,-2.914420639831e+07,2.029798588103e+07,3.026488943988e+03,-1.272659370684e+02,3.551609746283e+07
5.05799999e+04,-2.859898396626e+07,2.027475964549e+07,3.031555144705e+03,-1.308258638992e+02,3.505663904724e+07
5.07599999e+04,-2.805284035510e+07,2.025088027928e+07,3.036724615111e+03,-1.345240423617e+02,3.459855748294e+07
5.09399999e+04,-2.750575678981e+07,2.022632229380e+07,3.041999421412e+03,-1.383672369278e+02,3.414192354065e+07
5.11199999e+04,-2.695771412686e+07,2.020105894923e+07,3.047381590272e+03,-1.423625893498e+02,3.368681201402e+07
5.12999999e+04,-2.640869286248e+07,2.017506218466e+07,3.052873094618e+03,-1.465176400147e+02,3.323330197282e+07
5.14799999e+04,-2.585867314386e+07,2.014830254438e+07,3.058475837423e+03,-1.508403502103e+02,3.278147703254e+07
5.16599999e+04,-2.530763478327e+07,2.012074910004e+07,3.064191633233e+03,-1.553391252640e+02,3.233142564156e+07
5.18399999e+04,-2.475555727591e+07,2.009236936857e+07,3.070022187169e+03,-1.600228384970e+02,3.188324138658e+07
5.20199999e+04,-2.420241982166e+07,2.006312922574e+07,3.075969071112e+03,-1.649008559091e+02,3.143702331744e+07
5.21999999e+04,-2.364820135143e+07,2.003299281522e+07,3.082033696750e+03,-1.699830614786e+02,3.099287629234e+07
5.23799999e+04,-2.309288055874e+07,2.000192245299e+07,3.088217285129e+03,-1.752798829262e+02,3.055091134416e+07
5.25599999e+04,-2.253643593698e+07,1.996987852716e+07,3.094520832330e+03,-1.808023177442e+02,3.011124606906e+07
5.27399999e+04,-2.197884582337e+07,1.993681939308e+07,3.100945070862e+03,-1.865619592418e+02,2.967400503790e+07
5.29199999e+04,-2.142008845023e+07,1.990270126372e+07,3.107490426316e+03,-1.925710222926e+02,2.923932023148e+07
5.30999999e+04,-2.086014200446e+07,1.986747809556e+07,3.114156968805e+03,-1.988423683970e+02,2.880733149996e+07
5.32799999e+04,-2.029898469640e+07,1.983110146999e+07,3.120944358695e+03,-2.053895295853e+02,2.837818704689e+07
5.34599999e+04,-1.973659483886e+07,1.979352047064e+07,3.127851786090e+03,-2.122267305854e+02,2.795204393819e+07
5.36399999e+04,-1.917295093775e+07,1.975468155681e+07,3.134877903521e+03,-2.193689085624e+02,2.752906863570e+07
5.38199999e+04,-1.860803179547e+07,1.971452843375e+07,3.142020751297e+03,-2.268317296028e+02,2.710943755492e+07
5.39999999e+04,-1.804181662836e+07,1.967300192026e+07,3.149277674955e+03,-2.346316009602e+02,2.669333764585e+07
5.41799999e+04,-1.747428519989e+07,1.963003981455e+07,3.156645234276e+03,-2.427856779082e+02,2.628096699552e+07
5.43599999e+04,-1.690541797087e+07,1.958557675950e+07,3.164119103382e+03,-2.513118638461e+02,2.587253544973e+07
5.45399999e+04,-1.633519626863e+07,1.953954410859e+07,3.171693961481e+03,-2.602288020889e+02,2.546826525102e+07
5.47199999e+04,-1.576360247661e+07,1.949186979422e+07,3.179363373942e+03,-2.695558575317e+02,2.506839168874e+07
5.48999999e+04,-1.519062024634e+07,1.944247820033e+07,3.187119663533e+03,-2.793130861224e+02,2.467316375596e+07
5.50799999e+04,-1.461623473336e+07,1.939129004187e+07,3.194953771820e+03,-2.895211898008e+02,2.428284480643e+07
5.52599999e+04,-1.404043285912e+07,1.933822225381e+07,3.202855111047e+03,-3.002014542803e+02,2.389771320354e+07
5.54399999e+04,-1.346320360020e+07,1.928318789317e+07,3.210811407083e+03,-3.113756667621e+02,2.351806295102e+07
5.56199999e+04,-1.288453830662e+07,1.922609605787e+07,3.218808534499e+03,-3.230660104001e+02,2.314420429329e+07
5.57999999e+04,-1.230443105039e+07,1.916685182691e+07,3.226830345344e+03,-3.352949320884e+02,2.277646427105e+07
5.59799999e+04,-1.172287900532e+07,1.910535622708e+07,3.234858493813e+03,-3.480849799506e+02,2.241518721495e+07
5.61599999e+04,-1.113988285849e+07,1.904150623183e+07,3.242872259764e+03,-3.614586067956e+02,2.206073515759e+07
5.63399999e+04,-1.055544725341e+07,1.897519479898e+07,3.250848374928e+03,-3.754379358055e+02,2.171348814113e+07
5.65199999e+04,-9.969581263731e+06,1.890631095418e+07,3.258760856634e+03,-3.900444848778e+02,2.137384439440e+07
5.66999999e+04,-9.382298895882e+06,1.883473992803e+07,3.266580855023e+03,-4.052988464109e+02,2.104222035080e+07
5.68799999e+04,-8.793619617417e+06,1.876036335494e+07,3.274276520903e+03,-4.212203199485e+02,2.071905047475e+07
5.70599999e+04,-8.203568906674e+06,1.868305954262e+07,3.281812902686e+03,-4.378264960470e+02,2.040478686203e+07
5.72399999e+04,-7.612178817654e+06,1.860270382082e+07,3.289151882082e+03,-4.551327910609e+02,2.009989857700e+07
5.74199999e+04,-7.019488552180e+06,1.851916897813e+07,3.296252159433e+03,-4.731519343048e+02,1.980487068818e+07
5.75999999e+04,-6.425545029344e+06,1.843232579515e+07,3.303069300523e+03,-4.918934112927e+02,1.952020296320e+07
5.77799999e+04,-5.830403440062e+06,1.834204368138e+07,3.309555857368e+03,-5.113628694888e+02,1.924640818528e+07
5.79599999e+04,-5.234127772275e+06,1.824819142167e+07,3.315661575663e+03,-5.315614962138e+02,1.898401005603e+07
5.81399999e+04,-4.636791290090e+06,1.815063803630e+07,3.321333701054e+03,-5.524853819790e+02,1.873354065437e+07
5.83199999e+04,-4.038476948075e+06,1.804925375562e+07,3.326517395100e+03,-5.741248864212e+02,1.849553742902e+07
5.84999999e+04,-3.439277720137e+06,1.794391110712e+07,3.331156269376e+03,-5.964640280182e+02,1.827053971222e+07
5.86799999e+04,-2.839296821241e+06,1.783448610824e+07,3.335193042704e+03,-6.194799225630e+02,1.805908475586e+07
5.88599999e+04,-2.238647799676e+06,1.772085955388e+07,3.338570321723e+03,-6.431422986463e+02,1.786170330739e+07
5.90399999e+04,-1.637454478099e+06,1.760291838189e+07,3.341231499053e+03,-6.674131207014e+02,1.767891476212e+07
5.92199999e+04,-1.035850723234e+06,1.748055709430e+07,3.343121756331e+03,-6.922463510625e+02,1.751122194981e+07
5.93999999e+04,-4.339800270527e+05,1.735367920665e+07,3.344189151618e+03,-7.175878815387e+02,1.735910563593e+07
5.95799999e+04,1.680051132939e+05,1.722219869227e+07,3.344385762717e+03,-7.433756618305e+02,1.722301884095e+07
5.97599999e+04,7.699440237083e+05,1.708604138402e+07,3.343668850240e+03,-7.695400464875e+02,1.710338110211e+07
5.99399999e+04,1.371668889360e+06,1.694514629282e+07,3.342001997800e+03,-7.960043739862e+02,1.700057282081e+07
6.01199999e+04,1.973005990545e+06,1.679946680081e+07,3.339356182024e+03,-8.226857811368e+02,1.691492985189e+07
6.02999999e+04,2.573777121143e+06,1.664897168715e+07,3.335710723131e+03,-8.494962439238e+02,1.684673849814e+07
6.04799999e+04,3.173801163795e+06,1.649364594782e+07,3.331054068062e+03,-8.763438228624e+02,1.679623107258e+07
6.06599999e+04,3.772895787691e+06,1.633349137522e+07,3.325384362975e+03,-9.031340780554e+02,1.676358218100e+07
6.08399999e+04,4.370879227743e+06,1.616852687127e+07,3.318709780226e+03,-9.297716075208e+02,1.674890585874e+07
6.10199999e+04,4.967572098683e+06,1.599878847658e+07,3.311048576420e+03,-9.561616531977e+02,1.675225366848e+07
6.11999999e+04,5.562799194546e+06,1.582432910912e+07,3.302428871808e+03,-9.822117133028e+02,1.677361383175e+07
6.13799999e+04,6.156391223658e+06,1.564521801669e+07,3.292888156215e+03,-1.007833098092e+03,1.681291142781e+07
6.15599999e+04,6.748186431460e+06,1.546153995911e+07,3.282472541434e+03,-1.032942368811e+03,1.687000965208e+07
6.17399999e+04,7.338032068353e+06,1.527339414592e+07,3.271235793353e+03,-1.057462606519e+03,1.694471208567e+07
6.19199999e+04,7.925785666741e+06,1.508089296438e+07,3.259238187851e+03,-1.081324467828e+03,1.703676588994e+07
6.20999999e+04,8.511316100086e+06,1.488416053885e+07,3.246545241838e+03,-1.104466997471e+03,1.714586580827e+07
6.22799999e+04,9.094504406429e+06,1.468333116729e+07,3.233226374269e+03,-1.126838181709e+03,1.727165883317e+07
6.24599999e+04,9.675244368677e+06,1.447854768152e+07,3.219353551603e+03,-1.148395240728e+03,1.741374938139e+07
6.26399999e+04,1.025344285353e+07,1.426995977771e+07,3.204999968259e+03,-1.169104671104e+03,1.757170481341e+07
6.28199999e+04,1.082901991938e+07,1.405772236012e+07,3.190238805928e+03,-1.188942060322e+03,1.774506113548e+07
6.29999999e+04,1.140190871069e+07,1.384199393650e+07,3.175142106963e+03,-1.207891703590e+03,1.793332873225e+07
6.31799999e+04,1.197205516184e+07,1.362293509764e+07,3.159779787441e+03,-1.225946058481e+03,1.813599799340e+07
6.33599999e+04,1.253941753719e+07,1.340070710682e+07,3.144218805701e+03,-1.243105075403e+03,1.835254471724e+07
6.35399999e+04,1.310396583597e+07,1.317547061811e+07,3.128522493022e+03,-1.259375441783e+03,1.858243519651e+07
6.37199999e+04,1.366568109131e+07,1.294738453577e+07,3.112750045114e+03,-1.274769775651e+03,1.882513091430e+07
6.38999999e+04,1.422455459160e+07,1.271660502095e+07,3.096956166538e+03,-1.289305800540e+03,1.908009280045e+07
6.40799999e+04,1.478058705071e+07,1.248328464648e+07,3.081190855334e+03,-1.303005528909e+03,1.934678501913e+07
6.42599999e+04,1.533378775090e+07,1.224757169622e+07,3.065499311841e+03,-1.315894476063e+03,1.962467827673e+07
6.44399999e+04,1.588417367911e+07,1.200960960186e+07,3.049921953860e+03,-1.328000921343e+03,1.991325265404e+07
6.46199999e+04,1.643176867425e+07,1.176953650749e+07,3.034494519785e+03,-1.339355228379e+03,2.021199997942e+07
6.47999999e+04,1.697660259950e+07,1.152748495069e+07,3.019248241708e+03,-1.349989231792e+03,2.052042576850e+07
6.49799999e+04,1.751871055092e+07,1.128358164770e+07,3.004210071673e+03,-1.359935693951e+03,2.083805076291e+07
6.51599999e+04,1.805813211034e+07,1.103794737001e+07,2.989402945881e+03,-1.369227832279e+03,2.116441210424e+07
6.53399999e+04,1.859491064818e+07,1.079069689979e+07,2.974846073552e+03,-1.377898915257e+03,2.149906418196e+07
6.55199999e+04,1.912909267975e+07,1.054193905223e+07,2.960555239167e+03,-1.385981923462e+03,2.184157919400e+07
6.56999999e+04,1.966072727630e+07,1.029177675321e+07,2.946543108794e+03,-1.393509270826e+03,2.219154745826e+07
6.58799999e+04,2.018986553110e+07,1.004030716231e+07,2.932819533095e+03,-1.400512580552e+03,2.254857751111e+07
6.60599999e+04,2.071656007930e+07,9.787621831591e+06,2.919391841282e+03,-1.407022509794e+03,2.291229602683e+07
6.62399999e+04,2.124086466953e+07,9.533806891983e+06,2.906265121810e+03,-1.413068617150e+03,2.328234758876e+07
6.64199999e+04,2.176283378466e+07,9.278943260161e+06,2.893442486876e+03,-1.418679267212e+03,2.365839434012e+07
6.65999999e+04,2.228252230849e+07,9.023106859632e+06,2.880925318819e+03,-1.423881566708e+03,2.404011553915e+07
6.67799999e+04,2.279998523518e+07,8.766368850871e+06,2.868713497446e+03,-1.428701327230e+03,2.442720704030e+07
6.69599999e+04,2.331527741775e+07,8.508795866117e+06,2.856805607925e+03,-1.433163049983e+03,2.481938072016e+07
6.71399999e+04,2.382845335232e+07,8.250450245241e+06,2.845199129468e+03,-1.437289928506e+03,2.521636386429e+07
6.73199999e+04,2.433956699464e+07,7.991390269772e+06,2.833890605380e+03,-1.441103865818e+03,2.561789852841e+07
6.74999999e+04,2.484867160556e+07,7.731670392777e+06,2.822875795354e+03,-1.444625502884e+03,2.602374088544e+07
6.76799999e+04,2.535581962243e+07,7.471341462805e+06,2.812149811058e+03,-1.447874255771e+03,2.643366056765e+07
6.78599999e+04,2.586106255353e+07,7.210450940518e+06,2.801707236184e+03,-1.450868359254e+03,2.684744001159e+07
6.80399999e+04,2.636445089267e+07,6.949043107049e+06,2.791542232181e+03,-1.453624914993e+03,2.726487381198e+07
6.82199999e+04,2.686603405180e+07,6.687159263389e+06,2.781648630910e+03,-1.456159942723e+03,2.768576808936e+07
6.83999999e+04,2.736586030906e+07,6.424837920386e+06,2.772020015413e+03,-1.458488433193e+03,2.810993987511e+07
6.85799999e+04,2.786397677049e+07,6.162114979139e+06,2.762649789988e+03,-1.460624401824e+03,2.853721651680e+07
6.87599999e+04,2.836042934340e+07,5.899023901730e+06,2.753531240643e+03,-1.462580942256e+03,2.896743510579e+07
6.89399999e+04,2.885526271990e+07,5.635595872377e+06,2.744657586986e+03,-1.464370279152e+03,2.940044192832e+07
6.91199999e+04,2.934852036903e+07,5.371859949189e+06,2.736022026501e+03,-1.466003819761e+03,2.983609194112e+07
6.92999999e+04,2.984024453623e+07,5.107843206776e+06,2.727617772076e+03,-1.467492203860e+03,3.027424827164e+07
6.94799999e+04,3.033047624907e+07,4.843570870041e+06,2.719438083594e+03,-1.468845351825e+03,3.071478174323e+07
6.96599999e+04,3.081925532816e+07,4.579066439500e+06,2.711476294315e+03,-1.470072510627e+03,3.115757042472e+07
6.98399999e+04,3.130662040232e+07,4.314351808516e+06,2.703725832684e+03,-1.471182297650e+03,3.160249920414e+07
7.00199999e+04,3.179260892746e+07,4.049447372849e+06,2.696180240167e+03,-1.472182742267e+03,3.204945938586e+07
7.01999999e+04,3.227725720822e+07,3.784372132930e+06,2.688833185621e+03,-1.473081325147e+03,3.249834831033e+07
7.03799999e+04,3.276060042198e+07,3.519143789256e+06,2.681678476676e+03,-1.473885015321e+03,3.294906899572e+07
7.05599999e+04,3.324267264463e+07,3.253778831314e+06,2.674710068526e+03,-1.474600305042e+03,3.340152980041e+07
7.07399999e+04,3.372350687781e+07,2.988292620425e+06,2.667922070498e+03,-1.475233242494e+03,3.385564410548e+07
7.09199999e+04,3.420313507708e+07,2.722699466892e+06,2.661308750723e+03,-1.475789462440e+03,3.431133001610e+07
7.10999999e+04,3.468158818077e+07,2.457012701802e+06,2.654864539174e+03,-1.476274214883e+03,3.476851008113e+07
7.12799999e+04,3.515889613932e+07,2.191244743849e+06,2.648584029332e+03,-1.476692391835e+03,3.522711102960e+07
7.14599999e+04,3.563508794475e+07,1.925407161499e+06,2.642461978684e+03,-1.477048552287e+03,3.568706352345e+07
7.16399999e+04,3.611019166018e+07,1.659510730813e+06,2.636493308252e+03,-1.477346945484e+03,3.614830192548e+07
7.18199999e+04,3.658423444911e+07,1.393565489226e+06,2.630673101296e+03,-1.477591532599e+03,3.661076408156e+07
7.19999999e+04,3.705724260450e+07,1.127580785568e+06,2.624996601350e+03,-1.477786006895e+03,3.707439111650e+07
7.21799999e+04,3.752924157739e+07,8.615653265745e+05,2.619459209708e+03,-1.477933812482e+03,3.753912724239e+07
7.23599999e+04,3.800025600502e+07,5.955272201494e+05,2.614056482459e+03,-1.478038161743e+03,3.800491957902e+07
7.25399999e+04,3.847030973843e+07,3.294740155988e+05,2.608784127168e+03,-1.478102051533e+03,3.847171798543e+07
7.27199999e+04,3.893942586937e+07,6.341274105607e+04,2.603637999282e+03,-1.478128278219e+03,3.893947490184e+07
7.28999999e+04,3.940762675659e+07,-2.026500617027e+05,2.598614098324e+03,-1.478119451646e+03,3.940814520153e+07
7.30799999e+04,3.987493405145e+07,-4.687083048666e+05,2.593708563927e+03,-1.478078008109e+03,3.987768605184e+07
7.32599999e+04,4.034136872273e+07,-7.347563244476e+05,2.588917671774e+03,-1.478006222383e+03,4.034805678377e+07
7.34399999e+04,4.080695108076e+07,-1.000788852225e+06,2.584237829463e+03,-1.477906218902e+03,4.081921876967e+07
7.36199999e+04,4.127170080082e+07,-1.266800989628e+06,2.579665572347e+03,-1.477779982129e+03,4.129113530846e+07
7.37999999e+04,4.173563694573e+07,-1.532788183422e+06,2.575197559373e+03,-1.477629366176e+03,4.176377151787e+07
7.39799999e+04,4.219877798774e+07,-1.798746203051e+06,2.570830568940e+03,-1.477456103748e+03,4.223709423332e+07
7.41599999e+04,4.266114182963e+07,-2.064671119552e+06,2.566561494809e+03,-1.477261814428e+03,4.271107191296e+07
7.43399999e+04,4.312274582516e+07,-2.330559285883e+06,2.562387342059e+03,-1.477048012384e+03,4.318567454848e+07
7.45199999e+04,4.358360679872e+07,-2.596407318607e+06,2.558305223131e+03,-1.476816113517e+03,4.366087358127e+07
7.46999999e+04,4.404374106431e+07,-2.862212080807e+06,2.554312353943e+03,-1.476567442100e+03,4.413664182377e+07
7.48799999e+04,4.450316444382e+07,-3.127970666154e+06,2.550406050105e+03,-1.476303236948e+03,4.461295338535e+07
7.50599999e+04,4.496189228464e+07,-3.393680384049e+06,2.546583723225e+03,-1.476024657147e+03,4.508978360281e+07
7.52399999e+04,4.541993947664e+07,-3.659338745753e+06,2.542842877325e+03,-1.475732787378e+03,4.556710897485e+07
7.54199999e+04,4.587732046844e+07,-3.924943451449e+06,2.539181105358e+03,-1.475428642868e+03,4.604490710055e+07
7.55999999e+04,4.633404928317e+07,-4.190492378155e+06,2.535596085835e+03,-1.475113173991e+03,4.652315662136e+07
7.57799999e+04,4.679013953353e+07,-4.455983568445e+06,2.532085579564e+03,-1.474787270542e+03,4.700183716657e+07
7.59599999e+04,4.724560443633e+07,-4.721415219904e+06,2.528647426492e+03,-1.474451765726e+03,4.748092930193e+07
7.61399999e+04,4.770045682648e+07,-4.986785675282e+06,2.525279542665e+03,-1.474107439853e+03,4.796041448121e+07
7.63199999e+04,4.815470917039e+07,-5.252093413281e+06,2.521979917287e+03,-1.473755023786e+03,4.844027500062e+07
7.64999999e+04,4.860837357891e+07,-5.517337039953e+06,2.518746609895e+03,-1.473395202154e+03,4.892049395577e+07
7.66799999e+04,4.906146181973e+07,-5.782515280649e+06,2.515577747632e+03,-1.473028616336e+03,4.940105520116e+07
7.68599999e+04,4.951398532931e+07,-6.047626972483e+06,2.512471522625e+03,-1.472655867245e+03,4.988194331191e+07
7.70399999e+04,4.996595522434e+07,-6.312671057289e+06,2.509426189465e+03,-1.472277517921e+03,5.036314354763e+07
7.72199999e+04,5.041738231280e+07,-6.577646575023e+06,2.506440062782e+03,-1.471894095950e+03,5.084464181841e+07
7.73999999e+04,5.086827710452e+07,-6.842552657584e+06,2.503511514915e+03,-1.471506095719e+03,5.132642465259e+07
7.75799999e+04,5.131864982137e+07,-7.107388523032e+06,2.500638973676e+03,-1.471113980515e+03,5.180847916640e+07
7.77599999e+04,5.176851040705e+07,-7.372153470168e+06,2.497820920206e+03,-1.470718184488e+03,5.229079303521e+07
7.79399999e+04,5.221786853654e+07,-7.636846873457e+06,2.495055886906e+03,-1.470319114483e+03,5.277335446642e+07
7.81199999e+04,5.266673362509e+07,-7.901468178267e+06,2.492342455464e+03,-1.469917151747e+03,5.325615217374e+07
7.82999999e+04,5.311511483697e+07,-8.166016896405e+06,2.489679254955e+03,-1.469512653524e+03,5.373917535297e+07
7.84799999e+04,5.356302109377e+07,-8.430492601938e+06,2.487064960023e+03,-1.469105954551e+03,5.422241365896e+07
7.86599999e+04,5.401046108252e+07,-8.694894927262e+06,2.484498289129e+03,-1.468697368442e+03,5.470585718390e+07
7.88399999e+04,5.445744326340e+07,-8.959223559424e+06,2.481978002882e+03,-1.468287189001e+03,5.518949643673e+07
7.90199999e+04,5.490397587713e+07,-9.223478236661e+06,2.479502902431e+03,-1.467875691430e+03,5.567332232364e+07
7.91999999e+04,5.535006695221e+07,-9.487658745161e+06,2.477071827922e+03,-1.467463133475e+03,5.615732612955e+07
7.93799999e+04,5.579572431174e+07,-9.751764916014e+06,2.474683657027e+03,-1.467049756486e+03,5.664149950065e+07
7.95599999e+04,5.624095558008e+07,-1.001579662235e+07,2.472337303524e+03,-1.466635786417e+03,5.712583442776e+07
7.97399999e+04,5.668576818922e+07,-1.027975377667e+07,2.470031715943e+03,-1.466221434760e+03,5.761032323061e+07
7.99199999e+04,5.713016938491e+07,-1.054363632829e+07,2.467765876262e+03,-1.465806899419e+03,5.809495854284e+07
8.00999999e+04,5.757416623258e+07,-1.080744426099e+07,2.465538798659e+03,-1.465392365526e+03,5.857973329791e+07
8.02800000e+04,5.801776562301e+07,-1.107117759079e+07,2.463349528320e+03,-1.464978006213e+03,5.906464071557e+07
8.04600000e+04,5.846097427783e+07,-1.133483636384e+07,2.461197140285e+03,-1.464563983328e+03,5.954967428911e+07
8.06400000e+04,5.890379875476e+07,-1.159842065448e+07,2.459080738354e+03,-1.464150448109e+03,6.003482777320e+07
8.08200000e+04,5.934624545274e+07,-1.186193056333e+07,2.456999454029e+03,-1.463737541819e+03,6.052009517237e+07
8.10000000e+04,5.978832061677e+07,-1.212536621561e+07,2.454952445501e+03,-1.463325396339e+03,6.100547073005e+07
8.11800000e+04,6.023003034268e+07,-1.238872775947e+07,2.452938896684e+03,-1.462914134720e+03,6.149094891811e+07
8.13600000e+04,6.067138058163e+07,-1.265201536445e+07,2.450958016277e+03,-1.462503871712e+03,6.197652442700e+07
8.15400000e+04,6.111237714452e+07,-1.291522922005e+07,2.449009036877e+03,-1.462094714250e+03,6.246219215625e+07
8.17200000e+04,6.155302570619e+07,-1.317836953431e+07,2.447091214120e+03,-1.461686761917e+03,6.294794720556e+07
8.19000000e+04,6.199333180953e+07,-1.344143653262e+07,2.445203825856e+03,-1.461280107375e+03,6.343378486620e+07
8.20800000e+04,6.243330086936e+07,-1.370443045642e+07,2.443346171363e+03,-1.460874836773e+03,6.391970061292e+07
8.22600000e+04,6.287293817625e+07,-1.396735156212e+07,2.441517570588e+03,-1.460471030129e+03,6.440569009618e+07
8.24400000e+04,6.331224890016e+07,-1.423020011998e+07,2.439717363419e+03,-1.460068761687e+03,6.489174913476e+07
