t,x,y,v_x,v_y,d
4.10400000e+04,-5.644161875369e+07,-3.191054738633e+06,2.876680148478e+03,6.864882162508e+00,5.653175640872e+07
4.12200000e+04,-5.592359823791e+07,-3.189806693293e+06,2.879110809701e+03,7.002914439495e+00,5.601449837927e+07
4.14000000e+04,-5.540513614931e+07,-3.188533460203e+06,2.881586728298e+03,7.144769796980e+00,5.549681231121e+07
4.15800000e+04,-5.488622422401e+07,-3.187234338191e+06,2.884109218935e+03,7.290594035936e+00,5.497869031668e+07
4.17600000e+04,-5.436685395680e+07,-3.185908599204e+06,2.886679648754e+03,7.440540100393e+00,5.446012428088e+07
4.19400000e+04,-5.384701659148e+07,-3.184555486983e+06,2.889299440059e+03,7.594768507574e+00,5.394110585316e+07
4.21200000e+04,-5.332670311064e+07,-3.183174215661e+06,2.891970073167e+03,7.753447808902e+00,5.342162643748e+07
4.23000000e+04,-5.280590422498e+07,-3.181763968272e+06,2.894693089442e+03,7.916755084469e+00,5.290167718259e+07
4.24800000e+04,-5.228461036200e+07,-3.180323895168e+06,2.897470094525e+03,8.084876473803e+00,5.238124897157e+07
4.26600000e+04,-5.176281165416e+07,-3.178853112339e+06,2.900302761767e+03,8.258007746033e+00,5.186033241084e+07
4.28400000e+04,-5.124049792636e+07,-3.177350699624e+06,2.903192835899e+03,8.436354912874e+00,5.133891781860e+07
4.30200000e+04,-5.071765868271e+07,-3.175815698807e+06,2.906142136932e+03,8.620134888165e+00,5.081699521271e+07
4.32000000e+04,-5.019428309263e+07,-3.174247111595e+06,2.909152564330e+03,8.809576198105e+00,5.029455429776e+07
4.33800000e+04,-4.967035997618e+07,-3.172643897460e+06,2.912226101460e+03,9.004919746737e+00,4.977158445161e+07
4.35600000e+04,-4.914587778849e+07,-3.171004971332e+06,2.915364820351e+03,9.206419641666e+00,4.924807471104e+07
4.37400000e+04,-4.862082460337e+07,-3.169329201150e+06,2.918570886786e+03,9.414344085589e+00,4.872401375670e+07
4.39200000e+04,-4.809518809595e+07,-3.167615405236e+06,2.921846565749e+03,9.628976339732e+00,4.819938989712e+07
4.41000000e+04,-4.756895552428e+07,-3.165862349490e+06,2.925194227265e+03,9.850615765975e+00,4.767419105183e+07
4.42800000e+04,-4.704211370992e+07,-3.164068744397e+06,2.928616352660e+03,1.007957895519e+01,4.714840473353e+07
4.44600000e+04,-4.651464901724e+07,-3.162233241811e+06,2.932115541280e+03,1.031620095009e+01,4.662201802916e+07
4.46400000e+04,-4.598654733160e+07,-3.160354431520e+06,2.935694517711e+03,1.056083657191e+01,4.609501757984e+07
4.48200000e+04,-4.545779403605e+07,-3.158430837559e+06,2.939356139538e+03,1.081386186114e+01,4.556738955965e+07
4.50000000e+04,-4.492837398671e+07,-3.156460914247e+06,2.943103405700e+03,1.107567564386e+01,4.503911965303e+07
4.51800000e+04,-4.439827148649e+07,-3.154443041938e+06,2.946939465488e+03,1.134670123639e+01,4.451019303084e+07
4.53600000e+04,-4.386747025718e+07,-3.152375522446e+06,2.950867628249e+03,1.162738830270e+01,4.398059432484e+07
4.55400000e+04,-4.333595340969e+07,-3.150256574125e+06,2.954891373860e+03,1.191821488042e+01,4.345030760064e+07
4.57200000e+04,-4.280370341237e+07,-3.148084326563e+06,2.959014364049e+03,1.221968959350e+01,4.291931632881e+07
4.59000000e+04,-4.227070205720e+07,-3.145856814864e+06,2.963240454635e+03,1.253235407158e+01,4.238760335408e+07
4.60800000e+04,-4.173693042361e+07,-3.143571973470e+06,2.967573708795e+03,1.285678559877e+01,4.185515086263e+07
4.62600000e+04,-4.120236883998e+07,-3.141227629489e+06,2.972018411434e+03,1.319360001720e+01,4.132194034696e+07
4.64400000e+04,-4.066699684226e+07,-3.138821495469e+06,2.976579084795e+03,1.354345491422e+01,4.078795256851e+07
4.66200000e+04,-4.013079312979e+07,-3.136351161576e+06,2.981260505421e+03,1.390705312560e+01,4.025316751763e+07
4.68000000e+04,-3.959373551785e+07,-3.133814087106e+06,2.986067722604e+03,1.428514659159e+01,3.971756437067e+07
4.69800000e+04,-3.905580088683e+07,-3.131207591272e+06,2.991006078502e+03,1.467854060738e+01,3.918112144408e+07
4.71600000e+04,-3.851696512753e+07,-3.128528843182e+06,2.996081230069e+03,1.508809851550e+01,3.864381614505e+07
4.73400000e+04,-3.797720308240e+07,-3.125774850934e+06,3.001299173030e+03,1.551474689394e+01,3.810562491863e+07
4.75200000e+04,-3.743648848219e+07,-3.122942449724e+06,3.006666268100e+03,1.595948130157e+01,3.756652319073e+07
4.77000000e+04,-3.689479387778e+07,-3.120028288867e+06,3.012189269712e+03,1.642337265116e+01,3.702648530685e+07
4.78800000e+04,-3.635209056645e+07,-3.117028817607e+06,3.017875357546e+03,1.690757429057e+01,3.648548446600e+07
4.80600000e+04,-3.580834851229e+07,-3.113940269579e+06,3.023732171175e+03,1.741332988467e+01,3.594349264941e+07
4.82400000e+04,-3.526353626005e+07,-3.110758645780e+06,3.029767848205e+03,1.794198220437e+01,3.540048054346e+07
4.84200000e+04,-3.471762084177e+07,-3.107479695860e+06,3.035991066325e+03,1.849498294579e+01,3.485641745637e+07
4.86000000e+04,-3.417056767545e+07,-3.104098897547e+06,3.042411089763e+03,1.907390372144e+01,3.431127122781e+07
4.87800000e+04,-3.362234045491e+07,-3.100611433971e+06,3.049037820679e+03,1.968044838841e+01,3.376500813097e+07
4.89600000e+04,-3.307290102998e+07,-3.097012168640e+06,3.055881856149e+03,2.031646690500e+01,3.321759276605e+07
4.91399999e+04,-3.252220927572e+07,-3.093295617764e+06,3.062954551450e+03,2.098397093927e+01,3.266898794439e+07
4.93199999e+04,-3.197022294983e+07,-3.089455919593e+06,3.070268090501e+03,2.168515149058e+01,3.211915456219e+07
4.94999999e+04,-3.141689753648e+07,-3.085486800382e+06,3.077835564421e+03,2.242239883068e+01,3.156805146257e+07
4.96799999e+04,-3.086218607527e+07,-3.081381536528e+06,3.085671059332e+03,2.319832512452e+01,3.101563528484e+07
4.98599999e+04,-3.030603897347e+07,-3.077132912363e+06,3.093789754722e+03,2.401579015631e+01,3.046186029925e+07
5.00399999e+04,-2.974840379946e+07,-3.072733173003e+06,3.102208033893e+03,2.487793066452e+01,2.990667822565e+07
5.02199999e+04,-2.918922505507e+07,-3.068173971544e+06,3.110943608279e+03,2.578819388455e+01,2.935003803414e+07
5.03999999e+04,-2.862844392413e+07,-3.063446309791e+06,3.120015657744e+03,2.675037601322e+01,2.879188572526e+07
5.05799999e+04,-2.806599799421e+07,-3.058540471557e+06,3.129444989329e+03,2.776866645006e+01,2.823216408742e+07
5.07599999e+04,-2.750182094782e+07,-3.053445947405e+06,3.139254217383e+03,2.884769884348e+01,2.767081242838e+07
5.09399999e+04,-2.693584221906e+07,-3.048151349490e+06,3.149467968548e+03,2.999261018264e+01,2.710776627739e+07
5.11199999e+04,-2.636798661083e+07,-3.042644314945e+06,3.160113115759e+03,3.120910943982e+01,2.654295705414e+07
5.12999999e+04,-2.579817386691e+07,-3.036911395901e+06,3.171219046199e+03,3.250355759601e+01,2.597631169959e+07
5.14799999e+04,-2.522631819234e+07,-3.030937933922e+06,3.182817969212e+03,3.388306129309e+01,2.540775226358e+07
5.16599999e+04,-2.465232771427e+07,-3.024707916154e+06,3.194945271345e+03,3.535558287220e+01,2.483719544250e+07
5.18399999e+04,-2.407610387395e+07,-3.018203809938e+06,3.207639927300e+03,3.693007021153e+01,2.426455205985e+07
5.20199999e+04,-2.349754073901e+07,-3.011406371962e+06,3.220944977469e+03,3.861661060814e+01,2.368972648047e+07
5.21999999e+04,-2.291652422277e+07,-3.004294427160e+06,3.234908085127e+03,4.042661401464e+01,2.311261594814e+07
5.23799999e+04,-2.233293119493e+07,-2.996844611499e+06,3.249582189479e+03,4.237303231673e+01,2.253310983381e+07
5.25599999e+04,-2.174662846464e+07,-2.989031071431e+06,3.265026274578e+03,4.447062312436e+01,2.195108877932e+07
5.27399999e+04,-2.115747161280e+07,-2.980825111064e+06,3.281306279185e+03,4.673626889048e+01,2.136642371845e+07
5.29199999e+04,-2.056530364575e+07,-2.972194775905e+06,3.298496179055e+03,4.918936526089e+01,2.077897475309e+07
5.30999999e+04,-1.996995343557e+07,-2.963104359143e+06,3.316679281541e+03,5.185229667505e+01,2.018858985757e+07
5.32799999e+04,-1.937123390461e+07,-2.953513812766e+06,3.335949783439e+03,5.475102276915e+01,1.959510337803e+07
5.34599999e+04,-1.876893990110e+07,-2.943378040884e+06,3.356414657555e+03,5.791580664327e+01,1.899833428583e+07
5.36399999e+04,-1.816284569938e+07,-2.932646046196e+06,3.378195953060e+03,6.138212635608e+01,1.839808413414e+07
5.38199999e+04,-1.755270204076e+07,-2.921259891842e+06,3.401433621013e+03,6.519182530522e+01,1.779413465378e+07
5.39999999e+04,-1.693823260772e+07,-2.909153429210e+06,3.426289012507e+03,6.939457722607e+01,1.718624490755e+07
5.41799999e+04,-1.631912979364e+07,-2.896250726157e+06,3.452949246689e+03,7.404977010763e+01,1.657414790020e+07
5.43599999e+04,-1.569504958858e+07,-2.882464107909e+06,3.481632715673e+03,7.922895455261e+01,1.595754651151e+07
5.45399999e+04,-1.506560534532e+07,-2.867691691574e+06,3.512596092378e+03,8.501906253426e+01,1.533610858025e+07
5.47199999e+04,-1.443036011194e+07,-2.851814250625e+06,3.546143350083e+03,9.152669256172e+01,1.470946091285e+07
5.48999999e+04,-1.378881710797e+07,-2.834691180935e+06,3.582637511602e+03,9.888389396916e+01,1.407718191577e+07
5.50799999e+04,-1.314040776578e+07,-2.816155244482e+06,3.622516157945e+03,1.072560947673e+02,1.343879244645e+07
5.52599999e+04,-1.248447653384e+07,-2.796005622996e+06,3.666312200914e+03,1.168531527596e+02,1.279374432937e+07
5.54399999e+04,-1.182026130631e+07,-2.773998592523e+06,3.714682161949e+03,1.279450537364e+02,1.214140576983e+07
5.56199999e+04,-1.114686784233e+07,-2.749834781089e+06,3.768445374778e+03,1.408846881760e+02,1.148104258355e+07
5.57999999e+04,-1.046323576472e+07,-2.723141406419e+06,3.828639452265e+03,1.561416992154e+02,1.081179368827e+07
5.59799999e+04,-9.768092500874e+06,-2.693446946363e+06,3.896600600080e+03,1.743541758108e+02,1.013263858146e+07
5.61599999e+04,-9.059889522957e+06,-2.660144060414e+06,3.974083016032e+03,1.964101199562e+02,9.442353395463e+06
5.63399999e+04,-8.336711852549e+06,-2.622433635371e+06,4.063441870200e+03,2.235806197457e+02,8.739450303566e+06
5.65199999e+04,-7.596145827896e+06,-2.579237264056e+06,4.167923799061e+03,2.577471354514e+02,8.022092055871e+06
5.66999999e+04,-6.835079148057e+06,-2.529054352510e+06,4.292147610818e+03,3.018099500663e+02,7.287968378025e+06
5.68799999e+04,-6.049385891800e+06,-2.469716320594e+06,4.442939890683e+03,3.604698545683e+02,6.534112327375e+06
5.70599999e+04,-5.233405200866e+06,-2.397935371845e+06,4.630875804628e+03,4.418462941234e+02,5.756620070279e+06
5.72399999e+04,-4.379024681895e+06,-2.308404103976e+06,4.873328919441e+03,5.611824570779e+02,4.950215343157e+06
5.74199999e+04,-3.473944902497e+06,-2.191787919708e+06,5.201029537181e+03,7.505508564282e+02,4.107586505096e+06
5.75999999e+04,-2.498097231564e+06,-2.029495383020e+06,5.673343198416e+03,1.089565686132e+03,3.218598150705e+06
