t,x,y,v_x,v_y,d
4.10400000e+04,-5.672996836845e+07,-3.186797552351e+07,2.842987485889e+03,5.395273094302e+01,6.506809895068e+07
4.12200000e+04,-5.621808718045e+07,-3.185818321881e+07,2.844584415108e+03,5.485374433540e+01,6.461747045158e+07
4.14000000e+04,-5.570591684330e+07,-3.184822705139e+07,2.846200299615e+03,5.577350940033e+01,6.416742988716e+07
4.15800000e+04,-5.519345392047e+07,-3.183810360147e+07,2.847835413200e+03,5.671252297718e+01,6.371799207904e+07
4.17600000e+04,-5.468069492586e+07,-3.182780935845e+07,2.849490032419e+03,5.767129734817e+01,6.326917228342e+07
4.19400000e+04,-5.416763632338e+07,-3.181734071809e+07,2.851164436490e+03,5.865036076265e+01,6.282098620562e+07
4.21200000e+04,-5.365427452642e+07,-3.180669397957e+07,2.852858907162e+03,5.965025797920e+01,6.237345001519e+07
4.23000000e+04,-5.314060589747e+07,-3.179586534252e+07,2.854573728581e+03,6.067155082562e+01,6.192658036155e+07
4.24800000e+04,-5.262662674763e+07,-3.178485090384e+07,2.856309187128e+03,6.171481877764e+01,6.148039439019e+07
4.26600000e+04,-5.211233333631e+07,-3.177364665448e+07,2.858065571253e+03,6.278065955649e+01,6.103490975949e+07
4.28400000e+04,-5.159772187080e+07,-3.176224847615e+07,2.859843171277e+03,6.386968974597e+01,6.059014465816e+07
4.30200000e+04,-5.108278850597e+07,-3.175065213779e+07,2.861642279187e+03,6.498254542923e+01,6.014611782325e+07
4.32000000e+04,-5.056752934403e+07,-3.173885329206e+07,2.863463188395e+03,6.611988284578e+01,5.970284855890e+07
4.33800000e+04,-5.005194043423e+07,-3.172684747163e+07,2.865306193488e+03,6.728237906902e+01,5.926035675574e+07
4.35600000e+04,-4.953601777274e+07,-3.171463008537e+07,2.867171589942e+03,6.847073270461e+01,5.881866291096e+07
4.37400000e+04,-4.901975730248e+07,-3.170219641440e+07,2.869059673821e+03,6.968566460997e+01,5.837778814919e+07
4.39200000e+04,-4.850315491304e+07,-3.168954160806e+07,2.870970741432e+03,7.092791863515e+01,5.793775424406e+07
4.41000000e+04,-4.798620644069e+07,-3.167666067962e+07,2.872905088965e+03,7.219826238518e+01,5.749858364059e+07
4.42800000e+04,-4.746890766843e+07,-3.166354850202e+07,2.874863012089e+03,7.349748800418e+01,5.706029947837e+07
4.44600000e+04,-4.695125432609e+07,-3.165019980334e+07,2.876844805519e+03,7.482641298104e+01,5.662292561555e+07
4.46400000e+04,-4.643324209061e+07,-3.163660916217e+07,2.878850762542e+03,7.618588097691e+01,5.618648665377e+07
4.48200000e+04,-4.591486658629e+07,-3.162277100280e+07,2.880881174506e+03,7.757676267410e+01,5.575100796389e+07
4.50000000e+04,-4.539612338520e+07,-3.160867959033e+07,2.882936330262e+03,7.899995664640e+01,5.531651571268e+07
4.51800000e+04,-4.487700800769e+07,-3.159432902553e+07,2.885016515564e+03,8.045639025027e+01,5.488303689047e+07
4.53600000e+04,-4.435751592299e+07,-3.157971323958e+07,2.887122012414e+03,8.194702053658e+01,5.445059933976e+07
4.55400000e+04,-4.383764254998e+07,-3.156482598864e+07,2.889253098363e+03,8.347283518211e+01,5.401923178479e+07
4.57200000e+04,-4.331738325802e+07,-3.154966084830e+07,2.891410045748e+03,8.503485344014e+01,5.358896386223e+07
4.59000000e+04,-4.279673336800e+07,-3.153421120773e+07,2.893593120874e+03,8.663412710902e+01,5.315982615286e+07
4.60800000e+04,-4.227568815346e+07,-3.151847026378e+07,2.895802583128e+03,8.827174151768e+01,5.273185021433e+07
4.62600000e+04,-4.175424284196e+07,-3.150243101488e+07,2.898038684034e+03,8.994881652631e+01,5.230506861510e+07
4.64400000e+04,-4.123239261656e+07,-3.148608625465e+07,2.900301666221e+03,9.166650754096e+01,5.187951496946e+07
4.66200000e+04,-4.071013261754e+07,-3.146942856550e+07,2.902591762330e+03,9.342600653961e+01,5.145522397373e+07
4.68000000e+04,-4.018745794428e+07,-3.145245031190e+07,2.904909193831e+03,9.522854310770e+01,5.103223144364e+07
4.69800000e+04,-3.966436365740e+07,-3.143514363353e+07,2.907254169751e+03,9.707538548030e+01,5.061057435298e+07
4.71600000e+04,-3.914084478112e+07,-3.141750043825e+07,2.909626885318e+03,9.896784158783e+01,5.019029087339e+07
4.73400000e+04,-3.861689630586e+07,-3.139951239482e+07,2.912027520500e+03,1.009072601020e+02,4.977142041547e+07
4.75200000e+04,-3.809251319115e+07,-3.138117092549e+07,2.914456238446e+03,1.028950314775e+02,4.935400367112e+07
4.77000000e+04,-3.756769036877e+07,-3.136246719842e+07,2.916913183813e+03,1.049325889858e+02,4.893808265718e+07
4.78800000e+04,-3.704242274629e+07,-3.134339211982e+07,2.919398480985e+03,1.070214097350e+02,4.852370076039e+07
4.80600000e+04,-3.651670521083e+07,-3.132393632601e+07,2.921912232159e+03,1.091630156705e+02,4.811090278353e+07
4.82400000e+04,-3.599053263327e+07,-3.130409017526e+07,2.924454515315e+03,1.113589745502e+02,4.769973499302e+07
4.84200000e+04,-3.546389987280e+07,-3.128384373944e+07,2.927025382040e+03,1.136109008868e+02,4.729024516767e+07
4.86000000e+04,-3.493680178187e+07,-3.126318679554e+07,2.929624855216e+03,1.159204568493e+02,4.688248264875e+07
4.87800000e+04,-3.440923321158e+07,-3.124210881700e+07,2.932252926558e+03,1.182893531149e+02,4.647649839141e+07
4.89600000e+04,-3.388118901752e+07,-3.122059896490e+07,2.934909553993e+03,1.207193496618e+02,4.607234501718e+07
4.91399999e+04,-3.335266406609e+07,-3.119864607907e+07,2.937594658878e+03,1.232122564908e+02,4.567007686783e+07
4.93199999e+04,-3.282365324138e+07,-3.117623866894e+07,2.940308123044e+03,1.257699342659e+02,4.526975006026e+07
4.94999999e+04,-3.229415145252e+07,-3.115336490445e+07,2.943049785667e+03,1.283942948586e+02,4.487142254258e+07
4.96799999e+04,-3.176415364169e+07,-3.113001260677e+07,2.945819439951e+03,1.310873017829e+02,4.447515415123e+07
4.98599999e+04,-3.123365479269e+07,-3.110616923894e+07,2.948616829616e+03,1.338509705046e+02,4.408100666897e+07
5.00399999e+04,-3.070264994017e+07,-3.108182189653e+07,2.951441645196e+03,1.366873686076e+02,4.368904388388e+07
5.02199999e+04,-3.017113417958e+07,-3.105695729827e+07,2.954293520127e+03,1.395986157991e+02,4.329933164898e+07
5.03999999e+04,-2.963910267777e+07,-3.103156177665e+07,2.957172026627e+03,1.425868837319e+02,4.291193794257e+07
5.05799999e+04,-2.910655068445e+07,-3.100562126862e+07,2.960076671362e+03,1.456543956240e+02,4.252693292899e+07
5.07599999e+04,-2.857347354436e+07,-3.097912130635e+07,2.963006890897e+03,1.488034256484e+02,4.214438901977e+07
5.09399999e+04,-2.803986671032e+07,-3.095204700813e+07,2.965962046925e+03,1.520362980710e+02,4.176438093481e+07
5.11199999e+04,-2.750572575716e+07,-3.092438306948e+07,2.968941421271e+03,1.553553861057e+02,4.138698576353e+07
5.12999999e+04,-2.697104639657e+07,-3.089611375441e+07,2.971944210682e+03,1.587631104589e+02,4.101228302563e+07
5.14799999e+04,-2.643582449286e+07,-3.086722288709e+07,2.974969521393e+03,1.622619375317e+02,4.064035473132e+07
5.16599999e+04,-2.590005607982e+07,-3.083769384377e+07,2.978016363476e+03,1.658543772450e+02,4.027128544050e+07
5.18399999e+04,-2.536373737849e+07,-3.080750954519e+07,2.981083644987e+03,1.695429804537e+02,3.990516232082e+07
5.20199999e+04,-2.482686481610e+07,-3.077665244948e+07,2.984170165909e+03,1.733303359102e+02,3.954207520398e+07
5.21999999e+04,-2.428943504611e+07,-3.074510454564e+07,2.987274611910e+03,1.772190667399e+02,3.918211664008e+07
5.23799999e+04,-2.375144496927e+07,-3.071284734771e+07,2.990395547927e+03,1.812118263866e+02,3.882538194939e+07
5.25599999e+04,-2.321289175605e+07,-3.067986188975e+07,2.993531411605e+03,1.853112939841e+02,3.847196927115e+07
5.27399999e+04,-2.267377287008e+07,-3.064612872161e+07,2.996680506606e+03,1.895201691119e+02,3.812197960880e+07
5.29199999e+04,-2.213408609288e+07,-3.061162790585e+07,2.999840995819e+03,1.938411658882e+02,3.777551687109e+07
5.30999999e+04,-2.159382954987e+07,-3.057633901565e+07,3.003010894509e+03,1.982770063556e+02,3.743268790839e+07
5.32799999e+04,-2.105300173750e+07,-3.054024113406e+07,3.006188063447e+03,2.028304131120e+02,3.709360254347e+07
5.34599999e+04,-2.051160155169e+07,-3.050331285463e+07,3.009370202056e+03,2.075041011425e+02,3.675837359618e+07
5.36399999e+04,-1.996962831753e+07,-3.046553228356e+07,3.012554841645e+03,2.123007688067e+02,3.642711690095e+07
5.38199999e+04,-1.942708182007e+07,-3.042687704356e+07,3.015739338773e+03,2.172230879385e+02,3.609995131659e+07
5.39999999e+04,-1.888396233640e+07,-3.038732427963e+07,3.018920868825e+03,2.222736930177e+02,3.577699872719e+07
5.41799999e+04,-1.834027066883e+07,-3.034685066679e+07,3.022096419874e+03,2.274551693771e+02,3.545838403333e+07
5.43599999e+04,-1.779600817906e+07,-3.030543242007e+07,3.025262786905e+03,2.327700404119e+02,3.514423513267e+07
5.45399999e+04,-1.725117682354e+07,-3.026304530690e+07,3.028416566511e+03,2.382207537662e+02,3.483468288862e+07
5.47199999e+04,-1.670577918949e+07,-3.021966466206e+07,3.031554152150e+03,2.438096664764e+02,3.452986108631e+07
5.48999999e+04,-1.615981853193e+07,-3.017526540539e+07,3.034671730078e+03,2.495390290633e+02,3.422990637454e+07
5.50799999e+04,-1.561329881126e+07,-3.012982206250e+07,3.037765276084e+03,2.554109685704e+02,3.393495819266e+07
5.52599999e+04,-1.506622473133e+07,-3.008330878858e+07,3.040830553146e+03,2.614274705638e+02,3.364515868117e+07
5.54399999e+04,-1.451860177795e+07,-3.003569939557e+07,3.043863110149e+03,2.675903601184e+02,3.336065257497e+07
5.56199999e+04,-1.397043625739e+07,-2.998696738284e+07,3.046858281804e+03,2.739012818338e+02,3.308158707801e+07
5.57999999e+04,-1.342173533487e+07,-2.993708597153e+07,3.049811189920e+03,2.803616789398e+02,3.280811171829e+07
5.59799999e+04,-1.287250707265e+07,-2.988602814273e+07,3.052716746171e+03,2.869727715714e+02,3.254037818202e+07
5.61599999e+04,-1.232276046748e+07,-2.983376667970e+07,3.055569656518e+03,2.937355343155e+02,3.227854012607e+07
5.63399999e+04,-1.177250548711e+07,-2.978027421407e+07,3.058364427439e+03,3.006506731531e+02,3.202275296762e+07
5.65199999e+04,-1.122175310546e+07,-2.972552327633e+07,3.061095374107e+03,3.077186019471e+02,3.177317365023e+07
5.66999999e+04,-1.067051533619e+07,-2.966948635056e+07,3.063756630668e+03,3.149394186506e+02,3.152996038561e+07
5.68799999e+04,-1.011880526420e+07,-2.961213593342e+07,3.066342162743e+03,3.223128814373e+02,3.129327237057e+07
5.70599999e+04,-9.566637074628e+06,-2.955344459747e+07,3.068845782281e+03,3.298383849839e+02,3.106326947870e+07
5.72399999e+04,-9.014026079023e+06,-2.949338505869e+07,3.071261164851e+03,3.375149371583e+02,3.084011192670e+07
5.74199999e+04,-8.460988738137e+06,-2.943193024816e+07,3.073581869471e+03,3.453411363978e+02,3.062395991538e+07
5.75999999e+04,-7.907542680929e+06,-2.936905338772e+07,3.075801361000e+03,3.533151500797e+02,3.041497324573e+07
5.77799999e+04,-7.353706719302e+06,-2.930472806941e+07,3.077913035132e+03,3.614346942152e+02,3.021331091071e+07
5.79599999e+04,-6.799500858110e+06,-2.923892833843e+07,3.079910245964e+03,3.696970148102e+02,3.001913066367e+07
5.81399999e+04,-6.244946299976e+06,-2.917162877926e+07,3.081786336088e+03,3.780988712534e+02,2.983258856478e+07
5.83199999e+04,-5.690065444469e+06,-2.910280460456e+07,3.083534669090e+03,3.866365221015e+02,2.965383850717e+07
5.84999999e+04,-5.134881881235e+06,-2.903243174642e+07,3.085148664323e+03,3.953057136304e+02,2.948303172474e+07
5.86799999e+04,-4.579420376668e+06,-2.896048694935e+07,3.086621833733e+03,4.041016715213e+02,2.932031628420e+07
5.88599999e+04,-4.023706853792e+06,-2.888694786448e+07,3.087947820501e+03,4.130190960329e+02,2.916583656407e+07
5.90399999e+04,-3.467768365048e+06,-2.881179314428e+07,3.089120439175e+03,4.220521609939e+02,2.901973272391e+07
5.92199999e+04,-2.911633057745e+06,-2.873500253712e+07,3.090133716950e+03,4.311945169153e+02,2.888214016735e+07
5.93999999e+04,-2.355330132014e+06,-2.865655698084e+07,3.090981935663e+03,4.404392984859e+02,2.875318900279e+07
5.95799999e+04,-1.798889791165e+06,-2.857643869459e+07,3.091659674078e+03,4.497791366626e+02,2.863300350602e+07
5.97599999e+04,-1.242343184451e+06,-2.849463126805e+07,3.092161849931e+03,4.592061755085e+02,2.852170158920e+07
5.99399999e+04,-6.857223423167e+05,-2.841111974722e+07,3.092483761230e+03,4.687120938675e+02,2.841939428095e+07
6.01199999e+04,-1.290601043320e+05,-2.832589071581e+07,3.092621126249e+03,4.782881318873e+02,2.832618522231e+07
6.02999999e+04,4.276099599234e+05,-2.823893237146e+07,3.092570121645e+03,4.879251223263e+02,2.824217018343e+07
6.04799999e+04,9.842536366187e+05,-2.815023459594e+07,3.092327418141e+03,4.976135264911e+02,2.816743660606e+07
6.06599999e+04,1.540836159595e+06,-2.805978901842e+07,3.091890213202e+03,5.073434745724e+02,2.810206317644e+07
6.08399999e+04,2.097322307859e+06,-2.796758907112e+07,3.091256260185e+03,5.171048100539e+02,2.804611943339e+07
6.10199999e+04,2.653676507968e+06,-2.787363003666e+07,3.090423893460e+03,5.268871377925e+02,2.799966541586e+07
6.11999999e+04,3.209862940540e+06,-2.777790908645e+07,3.089392049049e+03,5.366798752848e+02,2.796275135417e+07
6.13799999e+04,3.765845650046e+06,-2.768042530957e+07,3.088160280409e+03,5.464723065693e+02,2.793541740824e+07
6.15599999e+04,4.321588656987e+06,-2.758117973182e+07,3.086728769044e+03,5.562536381492e+02,2.791769345637e+07
6.17399999e+04,4.877056071488e+06,-2.748017532449e+07,3.085098329712e+03,5.660130562753e+02,2.790959893666e+07
6.19199999e+04,5.432212207340e+06,-2.737741700286e+07,3.083270410094e+03,5.757397848936e+02,2.791114274337e+07
6.20999999e+04,5.987021695479e+06,-2.727291161414e+07,3.081247084874e+03,5.854231435393e+02,2.792232317935e+07
6.22799999e+04,6.541449595894e+06,-2.716666791512e+07,3.079031044286e+03,5.950526044601e+02,2.794312796511e+07
6.24599999e+04,7.095461506993e+06,-2.705869653968e+07,3.076625577270e+03,6.046178482595e+02,2.797353430448e+07
6.26399999e+04,7.649023671462e+06,-2.694900995638e+07,3.074034549477e+03,6.141088173803e+02,2.801350900599e+07
6.28199999e+04,8.202103077733e+06,-2.683762241678e+07,3.071262376446e+03,6.235157667924e+02,2.806300865853e+07
6.29999999e+04,8.754667556212e+06,-2.672454989480e+07,3.068313992366e+03,6.328293113010e+02,2.812197985917e+07
6.31799999e+04,9.306685869524e+06,-2.660981001807e+07,3.065194814877e+03,6.420404689660e+02,2.819035949021e+07
6.33599999e+04,9.858127796106e+06,-2.649342199167e+07,3.061910706445e+03,6.511407001927e+02,2.826807504245e+07
6.35399999e+04,1.040896420658e+07,-2.637540651541e+07,3.058467932893e+03,6.601219421448e+02,2.835504498071e+07
6.37199999e+04,1.095916713246e+07,-2.625578569523e+07,3.054873119651e+03,6.689766382169e+02,2.845117914749e+07
6.38999999e+04,1.150870982679e+07,-2.613458294985e+07,3.051133206377e+03,6.776977623945e+02,2.855637920033e+07
6.40799999e+04,1.205756681656e+07,-2.601182291344e+07,3.047255400527e+03,6.862788384204e+02,2.867053907818e+07
6.42599999e+04,1.260571394672e+07,-2.588753133531e+07,3.043247130501e+03,6.947139537735e+02,2.879354549179e+07
6.44399999e+04,1.315312841567e+07,-2.576173497763e+07,3.039115998920e+03,7.029977685493e+02,2.892527843340e+07
6.46199999e+04,1.369978880251e+07,-2.563446151183e+07,3.034869736584e+03,7.111255194035e+02,2.906561170076e+07
6.47999999e+04,1.424567508606e+07,-2.550573941492e+07,3.030516157611e+03,7.190930187904e+02,2.921441343067e+07
6.49799999e+04,1.479076865591e+07,-2.537559786618e+07,3.026063116193e+03,7.268966497846e+02,2.937154663742e+07
6.51599999e+04,1.533505231590e+07,-2.524406664525e+07,3.021518465374e+03,7.345333568178e+02,2.953686975183e+07
6.53399999e+04,1.587851028040e+07,-2.511117603221e+07,3.016890018159e+03,7.420006327060e+02,2.971023715663e+07
6.55199999e+04,1.642112816375e+07,-2.497695671026e+07,3.012185511253e+03,7.492965023630e+02,2.989149971446e+07
6.56999999e+04,1.696289296351e+07,-2.484143967166e+07,3.007412571613e+03,7.564195036148e+02,3.008050528506e+07
6.58799999e+04,1.750379303791e+07,-2.470465612729e+07,3.002578685977e+03,7.633686655378e+02,3.027709922839e+07
6.60599999e+04,1.804381807809e+07,-2.456663742037e+07,2.997691173466e+03,7.701434847392e+02,3.048112489131e+07
6.62399999e+04,1.858295907571e+07,-2.442741494454e+07,2.992757161295e+03,7.767438999915e+02,3.069242407503e+07
6.64199999e+04,1.912120828644e+07,-2.428702006664e+07,2.987783563585e+03,7.831702656148e+02,3.091083748190e+07
6.65999999e+04,1.965855918993e+07,-2.414548405441e+07,2.982777063239e+03,7.894233239826e+02,3.113620513957e+07
6.67799999e+04,2.019500644678e+07,-2.400283800913e+07,2.977744096788e+03,7.955041774973e+02,3.136836680153e+07
6.69599999e+04,2.073054585305e+07,-2.385911280336e+07,2.972690842086e+03,8.014142603580e+02,3.160716232312e+07
6.71399999e+04,2.126517429282e+07,-2.371433902375e+07,2.967623208724e+03,8.071553104066e+02,3.185243201242e+07
6.73199999e+04,2.179888968917e+07,-2.356854691891e+07,2.962546830996e+03,8.127293413125e+02,3.210401695581e+07
6.74999999e+04,2.233169095422e+07,-2.342176635223e+07,2.957467063231e+03,8.181386153179e+02,3.236175931817e+07
6.76799999e+04,2.286357793849e+07,-2.327402675948e+07,2.952388977312e+03,8.233856167384e+02,3.262550261793e+07
6.78599999e+04,2.339455137994e+07,-2.312535711122e+07,2.947317362189e+03,8.284730263801e+02,3.289509197745e+07
6.80399999e+04,2.392461285318e+07,-2.297578587963e+07,2.942256725186e+03,8.334036970039e+02,3.317037434930e+07
6.82199999e+04,2.445376471901e+07,-2.282534100966e+07,2.937211294902e+03,8.381806299438e+02,3.345119871921e+07
6.83999999e+04,2.498201007458e+07,-2.267404989436e+07,2.932185025532e+03,8.428069529550e+02,3.373741628658e+07
6.85799999e+04,2.550935270452e+07,-2.252193935392e+07,2.927181602408e+03,8.472858993487e+02,3.402888062351e+07
6.87599999e+04,2.603579703310e+07,-2.236903561857e+07,2.922204448586e+03,8.516207884461e+02,3.432544781339e+07
6.89399999e+04,2.656134807772e+07,-2.221536431466e+07,2.917256732322e+03,8.558150073683e+02,3.462697657016e+07
6.91199999e+04,2.708601140370e+07,-2.206095045404e+07,2.912341375280e+03,8.598719941592e+02,3.493332833941e+07
6.92999999e+04,2.760979308076e+07,-2.190581842632e+07,2.907461061308e+03,8.637952222271e+02,3.524436738238e+07
6.94799999e+04,2.813269964097e+07,-2.174999199376e+07,2.902618245687e+03,8.675881860785e+02,3.555996084420e+07
6.96599999e+04,2.865473803852e+07,-2.159349428875e+07,2.897815164693e+03,8.712543883059e+02,3.587997880725e+07
6.98399999e+04,2.917591561114e+07,-2.143634781331e+07,2.893053845395e+03,8.747973277856e+02,3.620429433109e+07
7.00199999e+04,2.969624004335e+07,-2.127857444087e+07,2.888336115576e+03,8.782204890344e+02,3.653278347974e+07
7.01999999e+04,3.021571933148e+07,-2.112019541962e+07,2.883663613690e+03,8.815273326696e+02,3.686532533769e+07
7.03799999e+04,3.073436175049e+07,-2.096123137764e+07,2.879037798794e+03,8.847212869126e+02,3.720180201544e+07
7.05599999e+04,3.125217582256e+07,-2.080170232944e+07,2.874459960376e+03,8.878057400760e+02,3.754209864561e+07
7.07399999e+04,3.176917028744e+07,-2.064162768370e+07,2.869931228027e+03,8.907840339720e+02,3.788610337062e+07
7.09199999e+04,3.228535407455e+07,-2.048102625220e+07,2.865452580918e+03,8.936594581783e+02,3.823370732279e+07
7.10999999e+04,3.280073627669e+07,-2.031991625969e+07,2.861024857031e+03,8.964352451022e+02,3.858480459763e+07
7.12799999e+04,3.331532612547e+07,-2.015831535454e+07,2.856648762120e+03,8.991145657802e+02,3.893929222120e+07
7.14599999e+04,3.382913296830e+07,-1.999624062012e+07,2.852324878372e+03,9.017005263564e+02,3.929707011219e+07
7.16399999e+04,3.434216624688e+07,-1.983370858676e+07,2.848053672758e+03,9.041961651799e+02,3.965804103941e+07
7.18199999e+04,3.485443547721e+07,-1.967073524417e+07,2.843835505045e+03,9.066044504712e+02,4.002211057538e+07
7.19999999e+04,3.536595023096e+07,-1.950733605424e+07,2.839670635467e+03,9.089282785010e+02,4.038918704651e+07
7.21799999e+04,3.587672011826e+07,-1.934352596410e+07,2.835559232056e+03,9.111704722369e+02,4.075918148046e+07
7.23599999e+04,3.638675477168e+07,-1.917931941943e+07,2.831501377620e+03,9.133337804084e+02,4.113200755109e+07
7.25399999e+04,3.689606383156e+07,-1.901473037783e+07,2.827497076368e+03,9.154208769492e+02,4.150758152158e+07
7.27199999e+04,3.740465693239e+07,-1.884977232239e+07,2.823546260195e+03,9.174343607756e+02,4.188582218597e+07
7.28999999e+04,3.791254369031e+07,-1.868445827511e+07,2.819648794631e+03,9.193767558632e+02,4.226665080959e+07
7.30799999e+04,3.841973369176e+07,-1.851880081040e+07,2.815804484446e+03,9.212505115878e+02,4.264999106866e+07
7.32599999e+04,3.892623648291e+07,-1.835281206847e+07,2.812013078940e+03,9.230580032977e+02,4.303576898934e+07
7.34399999e+04,3.943206156024e+07,-1.818650376856e+07,2.808274276913e+03,9.248015330896e+02,4.342391288657e+07
7.36199999e+04,3.993721836178e+07,-1.801988722206e+07,2.804587731340e+03,9.264833307582e+02,4.381435330286e+07
7.37999999e+04,4.044171625934e+07,-1.785297334541e+07,2.800953053740e+03,9.281055548982e+02,4.420702294727e+07
7.39799999e+04,4.094556455134e+07,-1.768577267284e+07,2.797369818275e+03,9.296702941335e+02,4.460185663475e+07
7.41599999e+04,4.144877245650e+07,-1.751829536882e+07,2.793837565575e+03,9.311795684553e+02,4.499879122602e+07
7.43399999e+04,4.195134910811e+07,-1.735055124028e+07,2.790355806310e+03,9.326353306489e+02,4.539776556811e+07
7.45199999e+04,4.245330354892e+07,-1.718254974859e+07,2.786924024514e+03,9.340394677947e+02,4.579872043573e+07
7.46999999e+04,4.295464472666e+07,-1.701430002125e+07,2.783541680680e+03,9.353938028257e+02,4.620159847348e+07
7.48799999e+04,4.345538149003e+07,-1.684581086328e+07,2.780208214633e+03,9.367000961318e+02,4.660634413912e+07
7.50599999e+04,4.395552258524e+07,-1.667709076834e+07,2.776923048194e+03,9.379600471951e+02,4.701290364783e+07
7.52399999e+04,4.445507665302e+07,-1.650814792954e+07,2.773685587655e+03,9.391752962487e+02,4.742122491763e+07
7.54199999e+04,4.495405222597e+07,-1.633899024994e+07,2.770495226056e+03,9.403474259478e+02,4.783125751600e+07
7.55999999e+04,4.545245772643e+07,-1.616962535279e+07,2.767351345297e+03,9.414779630464e+02,4.824295260765e+07
7.57799999e+04,4.595030146463e+07,-1.600006059145e+07,2.764253318083e+03,9.425683800697e+02,4.865626290362e+07
7.59599999e+04,4.644759163716e+07,-1.583030305895e+07,2.761200509716e+03,9.436200969798e+02,4.907114261156e+07
7.61399999e+04,4.694433632587e+07,-1.566035959734e+07,2.758192279740e+03,9.446344828252e+02,4.948754738737e+07
7.63199999e+04,4.744054349688e+07,-1.549023680671e+07,2.755227983456e+03,9.456128573725e+02,4.990543428810e+07
7.64999999e+04,4.793622100003e+07,-1.531994105390e+07,2.752306973300e+03,9.465564927141e+02,5.032476172612e+07
7.66799999e+04,4.843137656839e+07,-1.514947848096e+07,2.749428600119e+03,9.474666148494e+02,5.074548942462e+07
7.68599999e+04,4.892601781817e+07,-1.497885501327e+07,2.746592214320e+03,9.483444052374e+02,5.116757837442e+07
7.70399999e+04,4.942015224866e+07,-1.480807636745e+07,2.743797166932e+03,9.491910023163e+02,5.159099079199e+07
7.72199999e+04,4.991378724249e+07,-1.463714805897e+07,2.741042810556e+03,9.500075029902e+02,5.201569007875e+07
7.73999999e+04,5.040693006595e+07,-1.446607540948e+07,2.738328500242e+03,9.507949640799e+02,5.244164078167e+07
7.75799999e+04,5.089958786952e+07,-1.429486355389e+07,2.735653594270e+03,9.515544037375e+02,5.286880855504e+07
7.77599999e+04,5.139176768853e+07,-1.412351744724e+07,2.733017454867e+03,9.522868028235e+02,5.329716012344e+07
7.79399999e+04,5.188347644388e+07,-1.395204187126e+07,2.730419448839e+03,9.529931062456e+02,5.372666324597e+07
7.81199999e+04,5.237472094300e+07,-1.378044144074e+07,2.727858948149e+03,9.536742242595e+02,5.415728668149e+07
7.82999999e+04,5.286550788073e+07,-1.360872060965e+07,2.725335330426e+03,9.543310337310e+02,5.458900015516e+07
7.84799999e+04,5.335584384045e+07,-1.343688367701e+07,2.722847979423e+03,9.549643793594e+02,5.502177432598e+07
7.86599999e+04,5.384573529519e+07,-1.326493479265e+07,2.720396285421e+03,9.555750748623e+02,5.545558075542e+07
7.88399999e+04,5.433518860887e+07,-1.309287796258e+07,2.717979645582e+03,9.561639041232e+02,5.589039187712e+07
7.90199999e+04,5.482421003750e+07,-1.292071705435e+07,2.715597464260e+03,9.567316223003e+02,5.632618096762e+07
7.91999999e+04,5.531280573057e+07,-1.274845580207e+07,2.713249153274e+03,9.572789568994e+02,5.676292211803e+07
7.93799999e+04,5.580098173239e+07,-1.257609781131e+07,2.710934132138e+03,9.578066088091e+02,5.720059020677e+07
7.95599999e+04,5.628874398346e+07,-1.240364656381e+07,2.708651828259e+03,9.583152533012e+02,5.763916087310e+07
7.97399999e+04,5.677609832197e+07,-1.223110542199e+07,2.706401677107e+03,9.588055409957e+02,5.807861049170e+07
7.99199999e+04,5.726305048522e+07,-1.205847763328e+07,2.704183122345e+03,9.592780987914e+02,5.851891614803e+07
8.00999999e+04,5.774960611110e+07,-1.188576633439e+07,2.701995615946e+03,9.597335307635e+02,5.896005561462e+07
8.02800000e+04,5.823577073964e+07,-1.171297455524e+07,2.699838618276e+03,9.601724190280e+02,5.940200732812e+07
8.04600000e+04,5.872154981446e+07,-1.154010522289e+07,2.697711598157e+03,9.605953245751e+02,5.984475036718e+07
8.06400000e+04,5.920694868436e+07,-1.136716116529e+07,2.695614032914e+03,9.610027880718e+02,6.028826443115e+07
8.08200000e+04,5.969197260482e+07,-1.119414511481e+07,2.693545408395e+03,9.613953306337e+02,6.073252981939e+07
8.10000000e+04,6.017662673953e+07,-1.102105971173e+07,2.691505218985e+03,9.617734545694e+02,6.117752741151e+07
8.11800000e+04,6.066091616194e+07,-1.084790750756e+07,2.689492967591e+03,9.621376440953e+02,6.162323864809e+07
8.13600000e+04,6.114484585681e+07,-1.067469096823e+07,2.687508165630e+03,9.624883660243e+02,6.206964551223e+07
8.15400000e+04,6.162842072168e+07,-1.050141247716e+07,2.685550332989e+03,9.628260704280e+02,6.251673051171e+07
8.17200000e+04,6.211164556847e+07,-1.032807433819e+07,2.683618997982e+03,9.631511912732e+02,6.296447666173e+07
8.19000000e+04,6.259452512492e+07,-1.015467877849e+07,2.681713697297e+03,9.634641470344e+02,6.341286746832e+07
8.20800000e+04,6.307706403613e+07,-9.981227951229e+06,2.679833975928e+03,9.637653412822e+02,6.386188691230e+07
8.22600000e+04,6.355926686606e+07,-9.807723938235e+06,2.677979387110e+03,9.640551632492e+02,6.431151943384e+07
8.24400000e+04,6.404113809896e+07,-9.634168752527e+06,2.676149492232e+03,9.643339883740e+02,6.476174991749e+07
