t,x,y,v_x,v_y,d
4.10400000e+04,-5.643829051551e+07,-4.162097075885e+05,2.877101145598e+03,8.978213398735e-01,5.643982806132e+07
4.12200000e+04,-5.592019315940e+07,-4.160464788344e+05,2.879543665949e+03,9.159138233121e-01,5.592174371126e+07
4.14000000e+04,-5.540165205639e+07,-4.158799484658e+05,2.882031885339e+03,9.345090810031e-01,5.540321584573e+07
4.15800000e+04,-5.488265886121e+07,-4.157100242644e+05,2.884567139564e+03,9.536263659842e-01,5.488423612593e+07
4.17600000e+04,-5.436320498336e+07,-4.155366104617e+05,2.887150818141e+03,9.732858790951e-01,5.436479596805e+07
4.19400000e+04,-5.384328157719e+07,-4.153596075639e+05,2.889784367075e+03,9.935088263669e-01,5.384488653341e+07
4.21200000e+04,-5.332287953145e+07,-4.151789121646e+05,2.892469291814e+03,1.014317480555e+00,5.332449871799e+07
4.23000000e+04,-5.280198945834e+07,-4.149944167477e+05,2.895207160377e+03,1.035735247167e+00,5.280362314152e+07
4.24800000e+04,-5.228060168195e+07,-4.148060094767e+05,2.897999606697e+03,1.057786735368e+00,5.228225013589e+07
4.26600000e+04,-5.175870622603e+07,-4.146135739714e+05,2.900848334179e+03,1.080497834186e+00,5.176036973300e+07
4.28400000e+04,-5.123629280121e+07,-4.144169890706e+05,2.903755119491e+03,1.103895794473e+00,5.123797165197e+07
4.30200000e+04,-5.071335079140e+07,-4.142161285785e+05,2.906721816615e+03,1.128009317135e+00,5.071504528553e+07
4.32000000e+04,-5.018986923955e+07,-4.140108609957e+05,2.909750361167e+03,1.152868648196e+00,5.019157968581e+07
4.33800000e+04,-4.966583683247e+07,-4.138010492318e+05,2.912842775020e+03,1.178505681302e+00,4.966756354923e+07
4.35600000e+04,-4.914124188492e+07,-4.135865502990e+05,2.916001171245e+03,1.204954068348e+00,4.914298520053e+07
4.37400000e+04,-4.861607232270e+07,-4.133672149851e+05,2.919227759399e+03,1.232249338992e+00,4.861783257596e+07
4.39200000e+04,-4.809031566480e+07,-4.131428875038e+05,2.922524851194e+03,1.260429029877e+00,4.809209320540e+07
4.41000000e+04,-4.756395900442e+07,-4.129134051213e+05,2.925894866573e+03,1.289532824487e+00,4.756575419343e+07
4.42800000e+04,-4.703698898899e+07,-4.126785977564e+05,2.929340340231e+03,1.319602704663e+00,4.703880219936e+07
4.44600000e+04,-4.650939179880e+07,-4.124382875517e+05,2.932863928620e+03,1.350683114909e+00,4.651122341594e+07
4.46400000e+04,-4.598115312449e+07,-4.121922884153e+05,2.936468417483e+03,1.382821140764e+00,4.598300354681e+07
4.48200000e+04,-4.545225814303e+07,-4.119404055276e+05,2.940156729956e+03,1.416066702635e+00,4.545412778255e+07
4.50000000e+04,-4.492269149218e+07,-4.116824348126e+05,2.943931935301e+03,1.450472766662e+00,4.492458077521e+07
4.51800000e+04,-4.439243724341e+07,-4.114181623691e+05,2.947797258321e+03,1.486095574380e+00,4.439434661120e+07
4.53600000e+04,-4.386147887296e+07,-4.111473638590e+05,2.951756089525e+03,1.522994893121e+00,4.386340878244e+07
4.55400000e+04,-4.332979923104e+07,-4.108698038487e+05,2.955811996103e+03,1.561234289368e+00,4.333175015562e+07
4.57200000e+04,-4.279738050900e+07,-4.105852350981e+05,2.959968733812e+03,1.600881427511e+00,4.279935293935e+07
4.59000000e+04,-4.226420420421e+07,-4.102933977948e+05,2.964230259834e+03,1.642008396778e+00,4.226619864916e+07
4.60800000e+04,-4.173025108259e+07,-4.099940187253e+05,2.968600746728e+03,1.684692069469e+00,4.173226807008e+07
4.62600000e+04,-4.119550113847e+07,-4.096868103794e+05,2.973084597567e+03,1.729014493975e+00,4.119754121655e+07
4.64400000e+04,-4.065993355170e+07,-4.093714699803e+05,2.977686462388e+03,1.775063326585e+00,4.066199728955e+07
4.66200000e+04,-4.012352664151e+07,-4.090476784332e+05,2.982411256100e+03,1.822932306540e+00,4.012561463064e+07
4.68000000e+04,-3.958625781721e+07,-4.087150991836e+05,2.987264177988e+03,1.872721779442e+00,3.958837067263e+07
4.69800000e+04,-3.904810352503e+07,-4.083733769777e+05,2.992250732998e+03,1.924539274778e+00,3.905024188659e+07
4.71600000e+04,-3.850903919108e+07,-4.080221365122e+05,2.997376754986e+03,1.978500144155e+00,3.851120372486e+07
4.73400000e+04,-3.796903915988e+07,-4.076609809642e+05,3.002648432161e+03,2.034728267722e+00,3.797123055969e+07
4.75200000e+04,-3.742807662813e+07,-4.072894903868e+05,3.008072334959e+03,2.093356837358e+00,3.743029561712e+07
4.77000000e+04,-3.688612357316e+07,-4.069072199558e+05,3.013655446633e+03,2.154529226441e+00,3.688837090556e+07
4.78800000e+04,-3.634315067566e+07,-4.065136980517e+05,3.019405196874e+03,2.218399957438e+00,3.634542713866e+07
4.80600000e+04,-3.579912723607e+07,-4.061084241577e+05,3.025329498822e+03,2.285135780293e+00,3.580143365183e+07
4.82400000e+04,-3.525402108389e+07,-4.056908665522e+05,3.031436789887e+03,2.354916876536e+00,3.525635831173e+07
4.84200000e+04,-3.470779847939e+07,-4.052604597721e+05,3.037736076837e+03,2.427938206376e+00,3.471016741813e+07
4.86000000e+04,-3.416042400666e+07,-4.048166018196e+05,3.044236985699e+03,2.504411018814e+00,3.416282559717e+07
4.87800000e+04,-3.361186045727e+07,-4.043586510803e+05,3.050949817089e+03,2.584564548004e+00,3.361429568526e+07
4.89600000e+04,-3.306206870339e+07,-4.038859229177e+05,3.057885607682e+03,2.668647922997e+00,3.306453860238e+07
4.91399999e+04,-3.251100755929e+07,-4.033976859017e+05,3.065056198638e+03,2.756932322525e+00,3.251351321392e+07
4.93199999e+04,-3.195863362976e+07,-4.028931576251e+05,3.072474311935e+03,2.849713411966e+00,3.196117617930e+07
4.94999999e+04,-3.140490114404e+07,-4.023715000529e+05,3.080153635718e+03,2.947314106159e+00,3.140748178630e+07
4.96799999e+04,-3.084976177343e+07,-4.018318143404e+05,3.088108919926e+03,3.050087709579e+00,3.085238176903e+07
4.98599999e+04,-3.029316443077e+07,-4.012731350481e+05,3.096356083722e+03,3.158421494840e+00,3.029582510772e+07
5.00399999e+04,-2.973505504921e+07,-4.006944236682e+05,3.104912336448e+03,3.272740791970e+00,2.973775780809e+07
5.02199999e+04,-2.917537633802e+07,-4.000945613615e+05,3.113796314199e+03,3.393513674793e+00,2.917812265754e+07
5.03999999e+04,-2.861406751212e+07,-3.994723407905e+05,3.123028234418e+03,3.521256347788e+00,2.861685895529e+07
5.05799999e+04,-2.805106399195e+07,-3.988264569104e+05,3.132630071412e+03,3.656539357587e+00,2.805390221294e+07
5.07599999e+04,-2.748629706970e+07,-3.981554965559e+05,3.142625756214e+03,3.799994778985e+00,2.748918382136e+07
5.09399999e+04,-2.691969353697e+07,-3.974579266352e+05,3.153041404859e+03,3.952324557072e+00,2.692263067920e+07
5.11199999e+04,-2.635117526848e+07,-3.967320807005e+05,3.163905580001e+03,4.114310226613e+00,2.635416477756e+07
5.12999999e+04,-2.578065875525e+07,-3.959761436259e+05,3.175249591747e+03,4.286824279258e+00,2.578370273418e+07
5.14799999e+04,-2.520805457955e+07,-3.951881340668e+05,3.187107844872e+03,4.470843511273e+00,2.521115526968e+07
5.16599999e+04,-2.463326682256e+07,-3.943658843075e+05,3.199518241083e+03,4.667464763160e+00,2.463642661660e+07
5.18399999e+04,-2.405619239389e+07,-3.935070170235e+05,3.212522646956e+03,4.877923562592e+00,2.405941385051e+07
5.20199999e+04,-2.347672026999e+07,-3.926089183797e+05,3.226167440592e+03,5.103616310402e+00,2.348000613037e+07
5.21999999e+04,-2.289473062592e+07,-3.916687067575e+05,3.240504153142e+03,5.346126814769e+00,2.289808383237e+07
5.23799999e+04,-2.231009384157e+07,-3.906831962396e+05,3.255590225266e+03,5.607258193908e+00,2.231351755885e+07
5.25599999e+04,-2.172266935964e+07,-3.896488537738e+05,3.271489903697e+03,5.889071449220e+00,2.172616699910e+07
5.27399999e+04,-2.113230436718e+07,-3.885617486718e+05,3.288275309636e+03,6.193932382964e+00,2.113587961458e+07
5.29199999e+04,-2.053883226653e+07,-3.874174927528e+05,3.306027719294e+03,6.524569030214e+00,2.054248911392e+07
5.30999999e+04,-1.994207089281e+07,-3.862111689968e+05,3.324839108264e+03,6.884142441544e+00,1.994581367542e+07
5.32799999e+04,-1.934182042481e+07,-3.849372459824e+05,3.344814026465e+03,7.276334558476e+00,1.934565386396e+07
5.34599999e+04,-1.873786092236e+07,-3.835894746071e+05,3.366071890719e+03,7.705458167216e+00,1.874179017550e+07
5.36399999e+04,-1.812994940503e+07,-3.821607625410e+05,3.388749809604e+03,8.176595643225e+00,1.813398012460e+07
5.38199999e+04,-1.751781636341e+07,-3.806430204512e+05,3.413006093192e+03,8.695775627972e+00,1.752195476637e+07
5.39999999e+04,-1.690116156202e+07,-3.790269720999e+05,3.439024653146e+03,9.270200240781e+00,1.690541451267e+07
5.41799999e+04,-1.627964894978e+07,-3.773019177205e+05,3.467020573322e+03,9.908540434461e+00,1.628402405907e+07
5.43599999e+04,-1.565290043445e+07,-3.754554362966e+05,3.497247238050e+03,1.062132445744e+01,1.565740618006e+07
5.45399999e+04,-1.502048819441e+07,-3.734730069462e+05,3.530005561219e+03,1.142145537678e+01,1.502513406724e+07
5.47199999e+04,-1.438192508440e+07,-3.713375217484e+05,3.565656090539e+03,1.232491035867e+01,1.438672176903e+07
5.48999999e+04,-1.373665252276e+07,-3.690286506934e+05,3.604635111207e+03,1.335170044000e+01,1.374161212220e+07
5.50799999e+04,-1.308402500047e+07,-3.665220018309e+05,3.647476413955e+03,1.452721096165e+01,1.308916131953e+07
5.52599999e+04,-1.242328998170e+07,-3.637879924834e+05,3.694841248849e+03,1.588411049152e+01,1.242861888903e+07
5.54399999e+04,-1.175356139643e+07,-3.607903042517e+05,3.747560379868e+03,1.746512975939e+01,1.175910129432e+07
5.56199999e+04,-1.107378402935e+07,-3.574837241783e+05,3.806694493636e+03,1.932720948410e+01,1.107955647418e+07
5.57999999e+04,-1.038268465268e+07,-3.538110558612e+05,3.873623278518e+03,2.154787146357e+01,1.038871519067e+07
5.59799999e+04,-9.678703299063e+06,-3.496985768868e+05,3.950180838233e+03,2.423533542939e+01,9.685022618879e+06
5.61599999e+04,-8.959893776011e+06,-3.450491400103e+05,4.038869027544e+03,2.754522354938e+01,8.966539342528e+06
5.63399999e+04,-8.223774628112e+06,-3.397312869391e+05,4.143208172029e+03,3.170945638141e+01,8.230793075305e+06
5.65199999e+04,-7.467096388441e+06,-3.335612544856e+05,4.268344238268e+03,3.708914475948e+01,7.474547167139e+06
5.66999999e+04,-6.685458900338e+06,-3.262714735355e+05,4.422169677989e+03,4.427844919364e+01,6.693420122771e+06
5.68799999e+04,-5.872639499067e+06,-3.174512311072e+05,4.617569575168e+03,5.432770831300e+01,5.881217921424e+06
5.70599999e+04,-5.019306793797e+06,-3.064235110994e+05,4.877442373224e+03,6.928384253559e+01,5.028656387509e+06
5.72399999e+04,-4.110241805686e+06,-2.919522177263e+05,5.247788342845e+03,9.374076114291e+01,4.120602746291e+06
5.74199999e+04,-3.117127884557e+06,-2.713861259878e+05,5.840962967932e+03,1.406262069617e+02,3.128925241749e+06
