t,x,y,v_x,v_y,d
1.00800000e+04,-1.422199335105e+08,2.693147419886e+06,2.713348018204e+03,-3.117849727255e-01,1.422454333275e+08
1.02600000e+04,-1.417314965037e+08,2.693090647123e+06,2.713730275504e+03,-3.190359834234e-01,1.417570830951e+08
1.04400000e+04,-1.412429904531e+08,2.693032562428e+06,2.714115175357e+03,-3.263621709152e-01,1.412686644066e+08
1.06200000e+04,-1.407544148807e+08,2.692973152175e+06,2.714502745634e+03,-3.337645863058e-01,1.407801767898e+08
1.08000000e+04,-1.402657693032e+08,2.692912402547e+06,2.714893014607e+03,-3.412442992669e-01,1.402916197676e+08
1.09800000e+04,-1.397770532322e+08,2.692850299532e+06,2.715286010950e+03,-3.488023984353e-01,1.398029928581e+08
1.11600000e+04,-1.392882661742e+08,2.692786828921e+06,2.715681763748e+03,-3.564399918194e-01,1.393142955739e+08
1.13400000e+04,-1.387994076305e+08,2.692721976305e+06,2.716080302508e+03,-3.641582072178e-01,1.388255274227e+08
1.15200000e+04,-1.383104770968e+08,2.692655727068e+06,2.716481657162e+03,-3.719581926468e-01,1.383366879069e+08
1.17000000e+04,-1.378214740635e+08,2.692588066387e+06,2.716885858077e+03,-3.798411167804e-01,1.378477765233e+08
1.18800000e+04,-1.373323980156e+08,2.692518979227e+06,2.717292936062e+03,-3.878081694002e-01,1.373587927638e+08
1.20600000e+04,-1.368432484325e+08,2.692448450334e+06,2.717702922378e+03,-3.958605618576e-01,1.368697361143e+08
1.22400000e+04,-1.363540247876e+08,2.692376464238e+06,2.718115848743e+03,-4.039995275479e-01,1.363806060555e+08
1.24200000e+04,-1.358647265490e+08,2.692303005243e+06,2.718531747346e+03,-4.122263223962e-01,1.358914020621e+08
1.26000000e+04,-1.353753531787e+08,2.692228057424e+06,2.718950650848e+03,-4.205422253564e-01,1.354021236035e+08
1.27800000e+04,-1.348859041328e+08,2.692151604625e+06,2.719372592399e+03,-4.289485389230e-01,1.349127701428e+08
1.29600000e+04,-1.343963788615e+08,2.692073630454e+06,2.719797605642e+03,-4.374465896565e-01,1.344233411376e+08
1.31400000e+04,-1.339067768089e+08,2.691994118276e+06,2.720225724722e+03,-4.460377287219e-01,1.339338360392e+08
1.33200000e+04,-1.334170974126e+08,2.691913051213e+06,2.720656984301e+03,-4.547233324424e-01,1.334442542932e+08
1.35000000e+04,-1.329273401044e+08,2.691830412133e+06,2.721091419560e+03,-4.635048028672e-01,1.329545953385e+08
1.36800000e+04,-1.324375043093e+08,2.691746183655e+06,2.721529066215e+03,-4.723835683543e-01,1.324648586081e+08
1.38600000e+04,-1.319475894462e+08,2.691660348133e+06,2.721969960525e+03,-4.813610841690e-01,1.319750435287e+08
1.40400000e+04,-1.314575949269e+08,2.691572887659e+06,2.722414139302e+03,-4.904388330988e-01,1.314851495202e+08
1.42200000e+04,-1.309675201571e+08,2.691483784057e+06,2.722861639923e+03,-4.996183260841e-01,1.309951759962e+08
1.44000000e+04,-1.304773645354e+08,2.691393018874e+06,2.723312500340e+03,-5.089011028664e-01,1.305051223637e+08
1.45800000e+04,-1.299871274536e+08,2.691300573379e+06,2.723766759092e+03,-5.182887326544e-01,1.300149880226e+08
1.47600000e+04,-1.294968082964e+08,2.691206428553e+06,2.724224455313e+03,-5.277828148074e-01,1.295247723663e+08
1.49400000e+04,-1.290064064415e+08,2.691110565090e+06,2.724685628751e+03,-5.373849795377e-01,1.290344747811e+08
1.51200000e+04,-1.285159212594e+08,2.691012963385e+06,2.725150319773e+03,-5.470968886329e-01,1.285440946461e+08
1.53000000e+04,-1.280253521133e+08,2.690913603533e+06,2.725618569379e+03,-5.569202361974e-01,1.280536313334e+08
1.54800000e+04,-1.275346983589e+08,2.690812465320e+06,2.726090419219e+03,-5.668567494144e-01,1.275630842076e+08
1.56600000e+04,-1.270439593443e+08,2.690709528218e+06,2.726565911598e+03,-5.769081893294e-01,1.270724526262e+08
1.58400000e+04,-1.265531344101e+08,2.690604771379e+06,2.727045089498e+03,-5.870763516558e-01,1.265817359388e+08
1.60200000e+04,-1.260622228888e+08,2.690498173629e+06,2.727527996584e+03,-5.973630676019e-01,1.260909334876e+08
1.62000000e+04,-1.255712241054e+08,2.690389713460e+06,2.728014677223e+03,-6.077702047230e-01,1.256000446069e+08
1.63800000e+04,-1.250801373764e+08,2.690279369026e+06,2.728505176494e+03,-6.182996677957e-01,1.251090686231e+08
1.65600000e+04,-1.245889620105e+08,2.690167118134e+06,2.728999540206e+03,-6.289533997183e-01,1.246180048547e+08
1.67400000e+04,-1.240976973078e+08,2.690052938238e+06,2.729497814914e+03,-6.397333824364e-01,1.241268526120e+08
1.69200000e+04,-1.236063425601e+08,2.689936806431e+06,2.730000047928e+03,-6.506416378948e-01,1.236356111968e+08
1.71000000e+04,-1.231148970506e+08,2.689818699439e+06,2.730506287334e+03,-6.616802290170e-01,1.231442799027e+08
1.72800000e+04,-1.226233600538e+08,2.689698593613e+06,2.731016582010e+03,-6.728512607130e-01,1.226528580148e+08
1.74600000e+04,-1.221317308353e+08,2.689576464921e+06,2.731530981639e+03,-6.841568809161e-01,1.221613448093e+08
1.76400000e+04,-1.216400086517e+08,2.689452288941e+06,2.732049536731e+03,-6.955992816501e-01,1.216697395536e+08
1.78200000e+04,-1.211481927502e+08,2.689326040850e+06,2.732572298634e+03,-7.071807001273e-01,1.211780415063e+08
1.80000000e+04,-1.206562823691e+08,2.689197695422e+06,2.733099319556e+03,-7.189034198794e-01,1.206862499165e+08
1.81800000e+04,-1.201642767370e+08,2.689067227013e+06,2.733630652584e+03,-7.307697719211e-01,1.201943640245e+08
1.83600000e+04,-1.196721750728e+08,2.688934609556e+06,2.734166351698e+03,-7.427821359487e-01,1.197023830606e+08
1.85400000e+04,-1.191799765857e+08,2.688799816550e+06,2.734706471796e+03,-7.549429415735e-01,1.192103062460e+08
1.87200000e+04,-1.186876804749e+08,2.688662821054e+06,2.735251068708e+03,-7.672546695932e-01,1.187181327917e+08
1.89000000e+04,-1.181952859295e+08,2.688523595674e+06,2.735800199221e+03,-7.797198533009e-01,1.182258618991e+08
1.90800000e+04,-1.177027921282e+08,2.688382112557e+06,2.736353921096e+03,-7.923410798329e-01,1.177334927594e+08
1.92600000e+04,-1.172101982394e+08,2.688238343377e+06,2.736912293090e+03,-8.051209915589e-01,1.172410245533e+08
1.94400000e+04,-1.167175034207e+08,2.688092259330e+06,2.737475374982e+03,-8.180622875128e-01,1.167484564514e+08
1.96200000e+04,-1.162247068187e+08,2.687943831118e+06,2.738043227587e+03,-8.311677248683e-01,1.162557876134e+08
1.98000000e+04,-1.157318075693e+08,2.687793028945e+06,2.738615912788e+03,-8.444401204594e-01,1.157630171883e+08
1.99800000e+04,-1.152388047970e+08,2.687639822498e+06,2.739193493553e+03,-8.578823523483e-01,1.152701443140e+08
2.01600000e+04,-1.147456976147e+08,2.687484180945e+06,2.739776033962e+03,-8.714973614406e-01,1.147771681174e+08
2.03400000e+04,-1.142524851238e+08,2.687326072915e+06,2.740363599232e+03,-8.852881531523e-01,1.142840877139e+08
2.05200000e+04,-1.137591664141e+08,2.687165466492e+06,2.740956255741e+03,-8.992577991281e-01,1.137909022070e+08
2.07000000e+04,-1.132657405629e+08,2.687002329202e+06,2.741554071055e+03,-9.134094390137e-01,1.132976106889e+08
2.08800000e+04,-1.127722066354e+08,2.686836627996e+06,2.742157113957e+03,-9.277462822844e-01,1.128042122395e+08
2.10600000e+04,-1.122785636846e+08,2.686668329246e+06,2.742765454470e+03,-9.422716101310e-01,1.123107059264e+08
2.12400000e+04,-1.117848107503e+08,2.686497398721e+06,2.743379163892e+03,-9.569887774070e-01,1.118170908050e+08
2.14200000e+04,-1.112909468597e+08,2.686323801584e+06,2.743998314817e+03,-9.719012146366e-01,1.113233659178e+08
2.16000000e+04,-1.107969710267e+08,2.686147502372e+06,2.744622981172e+03,-9.870124300887e-01,1.108295302944e+08
2.17800000e+04,-1.103028822517e+08,2.685968464983e+06,2.745253238246e+03,-1.002326011917e+00,1.103355829515e+08
2.19600000e+04,-1.098086795215e+08,2.685786652661e+06,2.745889162720e+03,-1.017845630369e+00,1.098415228921e+08
2.21400000e+04,-1.093143618090e+08,2.685602027984e+06,2.746530832701e+03,-1.033575040072e+00,1.093473491057e+08
2.23200000e+04,-1.088199280729e+08,2.685414552845e+06,2.747178327755e+03,-1.049518082384e+00,1.088530605679e+08
2.25000000e+04,-1.083253772573e+08,2.685224188437e+06,2.747831728944e+03,-1.065678687832e+00,1.083586562403e+08
2.26800000e+04,-1.078307082918e+08,2.685030895239e+06,2.748491118858e+03,-1.082060878628e+00,1.078641350698e+08
2.28600000e+04,-1.073359200908e+08,2.684834632995e+06,2.749156581653e+03,-1.098668771266e+00,1.073694959889e+08
2.30400000e+04,-1.068410115535e+08,2.684635360703e+06,2.749828203090e+03,-1.115506579208e+00,1.068747379150e+08
2.32200000e+04,-1.063459815636e+08,2.684433036590e+06,2.750506070571e+03,-1.132578615660e+00,1.063798597502e+08
2.34000000e+04,-1.058508289887e+08,2.684227618100e+06,2.751190273182e+03,-1.149889296445e+00,1.058848603812e+08
2.35800000e+04,-1.053555526804e+08,2.684019061871e+06,2.751880901732e+03,-1.167443142965e+00,1.053897386787e+08
2.37600000e+04,-1.048601514737e+08,2.683807323719e+06,2.752578048795e+03,-1.185244785276e+00,1.048944934976e+08
2.39400000e+04,-1.043646241868e+08,2.683592358614e+06,2.753281808755e+03,-1.203298965257e+00,1.043991236759e+08
2.41200000e+04,-1.038689696207e+08,2.683374120666e+06,2.753992277851e+03,-1.221610539897e+00,1.039036280351e+08
2.43000000e+04,-1.033731865590e+08,2.683152563097e+06,2.754709554222e+03,-1.240184484688e+00,1.034080053795e+08
2.44800000e+04,-1.028772737674e+08,2.682927638223e+06,2.755433737954e+03,-1.259025897146e+00,1.029122544962e+08
2.46600000e+04,-1.023812299935e+08,2.682699297431e+06,2.756164931130e+03,-1.278140000446e+00,1.024163741541e+08
2.48400000e+04,-1.018850539662e+08,2.682467491159e+06,2.756903237882e+03,-1.297532147192e+00,1.019203631043e+08
2.50200000e+04,-1.013887443954e+08,2.682232168867e+06,2.757648764440e+03,-1.317207823313e+00,1.014242200793e+08
2.52000000e+04,-1.008922999720e+08,2.681993279014e+06,2.758401619189e+03,-1.337172652106e+00,1.009279437926e+08
2.53800000e+04,-1.003957193670e+08,2.681750769037e+06,2.759161912723e+03,-1.357432398419e+00,1.004315329387e+08
2.55600000e+04,-9.989900123112e+07,2.681504585321e+06,2.759929757899e+03,-1.377992972982e+00,9.993498619229e+07
2.57400000e+04,-9.940214419489e+07,2.681254673175e+06,2.760705269902e+03,-1.398860436902e+00,9.943830220801e+07
2.59200000e+04,-9.890514686768e+07,2.681000976799e+06,2.761488566299e+03,-1.420041006315e+00,9.894147962009e+07
2.61000000e+04,-9.840800783755e+07,2.680743439265e+06,2.762279767110e+03,-1.441541057209e+00,9.844451704189e+07
2.62800000e+04,-9.791072567070e+07,2.680482002479e+06,2.763078994864e+03,-1.463367130429e+00,9.794741306542e+07
2.64600000e+04,-9.741329891108e+07,2.680216607157e+06,2.763886374671e+03,-1.485525936860e+00,9.745016626095e+07
2.66400000e+04,-9.691572607985e+07,2.679947192788e+06,2.764702034289e+03,-1.508024362808e+00,9.695277517655e+07
2.68200000e+04,-9.641800567495e+07,2.679673697608e+06,2.765526104197e+03,-1.530869475579e+00,9.645523833759e+07
2.70000000e+04,-9.592013617056e+07,2.679396058563e+06,2.766358717667e+03,-1.554068529270e+00,9.595755424627e+07
2.71800000e+04,-9.542211601665e+07,2.679114211278e+06,2.767200010840e+03,-1.577628970778e+00,9.545972138114e+07
2.73600000e+04,-9.492394363838e+07,2.678828090016e+06,2.768050122804e+03,-1.601558446038e+00,9.496173819658e+07
2.75400000e+04,-9.442561743564e+07,2.678537627649e+06,2.768909195676e+03,-1.625864806494e+00,9.446360312229e+07
2.77200000e+04,-9.392713578244e+07,2.678242755614e+06,2.769777374686e+03,-1.650556115831e+00,9.396531456274e+07
2.79000000e+04,-9.342849702636e+07,2.677943403878e+06,2.770654808262e+03,-1.675640656953e+00,9.346687089662e+07
2.80800000e+04,-9.292969948798e+07,2.677639500899e+06,2.771541648123e+03,-1.701126939245e+00,9.296827047627e+07
2.82600000e+04,-9.243074146026e+07,2.677330973577e+06,2.772438049365e+03,-1.727023706110e+00,9.246951162714e+07
2.84400000e+04,-9.193162120792e+07,2.677017747223e+06,2.773344170564e+03,-1.753339942806e+00,9.197059264712e+07
2.86200000e+04,-9.143233696685e+07,2.676699745503e+06,2.774260173870e+03,-1.780084884596e+00,9.147151180597e+07
2.88000000e+04,-9.093288694338e+07,2.676376890400e+06,2.775186225112e+03,-1.807268025218e+00,9.097226734472e+07
2.89800000e+04,-9.043326931369e+07,2.676049102164e+06,2.776122493902e+03,-1.834899125698e+00,9.047285747492e+07
2.91600000e+04,-8.993348222306e+07,2.675716299263e+06,2.777069153748e+03,-1.862988223515e+00,8.997328037808e+07
2.93400000e+04,-8.943352378519e+07,2.675378398333e+06,2.778026382163e+03,-1.891545642142e+00,8.947353420491e+07
2.95200000e+04,-8.893339208144e+07,2.675035314125e+06,2.778994360786e+03,-1.920582000969e+00,8.897361707464e+07
2.97000000e+04,-8.843308516012e+07,2.674686959451e+06,2.779973275503e+03,-1.950108225644e+00,8.847352707427e+07
2.98800000e+04,-8.793260103567e+07,2.674333245128e+06,2.780963316573e+03,-1.980135558832e+00,8.797326225786e+07
3.00600000e+04,-8.743193768789e+07,2.673974079920e+06,2.781964678759e+03,-2.010675571425e+00,8.747282064570e+07
3.02400000e+04,-8.693109306111e+07,2.673609370478e+06,2.782977561464e+03,-2.041740174220e+00,8.697220022358e+07
3.04200000e+04,-8.643006506331e+07,2.673239021278e+06,2.784002168868e+03,-2.073341630093e+00,8.647139894189e+07
3.06000000e+04,-8.592885156533e+07,2.672862934555e+06,2.785038710081e+03,-2.105492566678e+00,8.597041471486e+07
3.07800000e+04,-8.542745039986e+07,2.672481010238e+06,2.786087399285e+03,-2.138205989599e+00,8.546924541962e+07
3.09600000e+04,-8.492585936060e+07,2.672093145880e+06,2.787148455898e+03,-2.171495296262e+00,8.496788889534e+07
3.11400000e+04,-8.442407620128e+07,2.671699236585e+06,2.788222104734e+03,-2.205374290248e+00,8.446634294231e+07
3.13200000e+04,-8.392209863464e+07,2.671299174936e+06,2.789308576170e+03,-2.239857196322e+00,8.396460532096e+07
3.15000000e+04,-8.341992433144e+07,2.670892850915e+06,2.790408106326e+03,-2.274958676111e+00,8.346267375089e+07
3.16800000e+04,-8.291755091943e+07,2.670480151827e+06,2.791520937239e+03,-2.310693844466e+00,8.296054590986e+07
3.18600000e+04,-8.241497598223e+07,2.670060962212e+06,2.792647317062e+03,-2.347078286549e+00,8.245821943274e+07
3.20400000e+04,-8.191219705824e+07,2.669635163761e+06,2.793787500251e+03,-2.384128075684e+00,8.195569191043e+07
3.22200000e+04,-8.140921163944e+07,2.669202635228e+06,2.794941747776e+03,-2.421859792013e+00,8.145296088875e+07
3.24000000e+04,-8.090601717029e+07,2.668763252333e+06,2.796110327328e+03,-2.460290541991e+00,8.095002386728e+07
3.25800000e+04,-8.040261104640e+07,2.668316887671e+06,2.797293513541e+03,-2.499437978773e+00,8.044687829819e+07
3.27600000e+04,-7.989899061331e+07,2.667863410607e+06,2.798491588225e+03,-2.539320323534e+00,7.994352158500e+07
3.29400000e+04,-7.939515316520e+07,2.667402687173e+06,2.799704840597e+03,-2.579956387777e+00,7.943995108131e+07
3.31200000e+04,-7.889109594346e+07,2.666934579961e+06,2.800933567536e+03,-2.621365596674e+00,7.893616408951e+07
3.33000000e+04,-7.838681613537e+07,2.666458948009e+06,2.802178073838e+03,-2.663568013504e+00,7.843215785942e+07
3.34800000e+04,-7.788231087261e+07,2.665975646684e+06,2.803438672484e+03,-2.706584365246e+00,7.792792958688e+07
3.36600000e+04,-7.737757722974e+07,2.665484527561e+06,2.804715684923e+03,-2.750436069379e+00,7.742347641232e+07
3.38400000e+04,-7.687261222270e+07,2.664985438296e+06,2.806009441362e+03,-2.795145261976e+00,7.691879541928e+07
3.40200000e+04,-7.636741280717e+07,2.664478222491e+06,2.807320281068e+03,-2.840734827146e+00,7.641388363282e+07
3.42000000e+04,-7.586197587694e+07,2.663962719563e+06,2.808648552689e+03,-2.887228427905e+00,7.590873801796e+07
3.43800000e+04,-7.535629826215e+07,2.663438764595e+06,2.809994614581e+03,-2.934650538561e+00,7.540335547801e+07
3.45600000e+04,-7.485037672754e+07,2.662906188189e+06,2.811358835153e+03,-2.983026478695e+00,7.489773285288e+07
3.47400000e+04,-7.434420797064e+07,2.662364816312e+06,2.812741593228e+03,-3.032382448824e+00,7.439186691725e+07
3.49200000e+04,-7.383778861977e+07,2.661814470131e+06,2.814143278417e+03,-3.082745567856e+00,7.388575437882e+07
3.51000000e+04,-7.333111523217e+07,2.661254965847e+06,2.815564291509e+03,-3.134143912426e+00,7.337939187633e+07
3.52800000e+04,-7.282418429186e+07,2.660686114518e+06,2.817005044884e+03,-3.186606558237e+00,7.287277597762e+07
3.54600000e+04,-7.231699220760e+07,2.660107721876e+06,2.818465962934e+03,-3.240163623510e+00,7.236590317760e+07
3.56400000e+04,-7.180953531061e+07,2.659519588132e+06,2.819947482517e+03,-3.294846314684e+00,7.185876989610e+07
3.58200000e+04,-7.130180985233e+07,2.658921507782e+06,2.821450053417e+03,-3.350686974486e+00,7.135137247573e+07
3.60000000e+04,-7.079381200205e+07,2.658313269391e+06,2.822974138836e+03,-3.407719132522e+00,7.084370717951e+07
3.61800000e+04,-7.028553784442e+07,2.657694655378e+06,2.824520215901e+03,-3.465977558545e+00,7.033577018861e+07
3.63600000e+04,-6.977698337692e+07,2.657065441791e+06,2.826088776202e+03,-3.525498318552e+00,6.982755759982e+07
3.65400000e+04,-6.926814450721e+07,2.656425398061e+06,2.827680326349e+03,-3.586318833901e+00,6.931906542303e+07
3.67200000e+04,-6.875901705034e+07,2.655774286760e+06,2.829295388558e+03,-3.648477943623e+00,6.881028957860e+07
3.69000000e+04,-6.824959672595e+07,2.655111863333e+06,2.830934501264e+03,-3.712015970137e+00,6.830122589458e+07
3.70800000e+04,-6.773987915523e+07,2.654437875830e+06,2.832598219764e+03,-3.776974788581e+00,6.779187010388e+07
3.72600000e+04,-6.722985985783e+07,2.653752064620e+06,2.834287116891e+03,-3.843397899995e+00,6.728221784129e+07
3.74400000e+04,-6.671953424870e+07,2.653054162087e+06,2.836001783723e+03,-3.911330508588e+00,6.677226464038e+07
3.76200000e+04,-6.620889763468e+07,2.652343892320e+06,2.837742830322e+03,-3.980819603385e+00,6.626200593033e+07
3.78000000e+04,-6.569794521101e+07,2.651620970783e+06,2.839510886514e+03,-4.051914044505e+00,6.575143703253e+07
3.79800000e+04,-6.518667205776e+07,2.650885103970e+06,2.841306602706e+03,-4.124664654409e+00,6.524055315716e+07
3.81600000e+04,-6.467507313598e+07,2.650135989043e+06,2.843130650748e+03,-4.199124314424e+00,6.472934939953e+07
3.83400000e+04,-6.416314328381e+07,2.649373313451e+06,2.844983724830e+03,-4.275348066916e+00,6.421782073632e+07
3.85200000e+04,-6.365087721235e+07,2.648596754536e+06,2.846866542439e+03,-4.353393223487e+00,6.370596202165e+07
3.87000000e+04,-6.313826950136e+07,2.647805979109e+06,2.848779845351e+03,-4.433319479612e+00,6.319376798298e+07
3.88800000e+04,-6.262531459486e+07,2.647000643012e+06,2.850724400686e+03,-4.515189036161e+00,6.268123321687e+07
3.90600000e+04,-6.211200679637e+07,2.646180390656e+06,2.852701002014e+03,-4.599066728284e+00,6.216835218446e+07
3.92400000e+04,-6.159834026415e+07,2.645344854536e+06,2.854710470521e+03,-4.685020162186e+00,6.165511920687e+07
3.94200000e+04,-6.108430900604e+07,2.644493654715e+06,2.856753656236e+03,-4.773119860344e+00,6.114152846034e+07
3.96000000e+04,-6.056990687419e+07,2.643626398291e+06,2.858831439332e+03,-4.863439415779e+00,6.062757397114e+07
3.97800000e+04,-6.005512755950e+07,2.642742678823e+06,2.860944731485e+03,-4.956055656035e+00,6.011324961029e+07
3.99600000e+04,-5.953996458583e+07,2.641842075740e+06,2.863094477324e+03,-5.051048817582e+00,5.959854908804e+07
4.01400000e+04,-5.902441130393e+07,2.640924153707e+06,2.865281655953e+03,-5.148502731407e+00,5.908346594803e+07
4.03200000e+04,-5.850846088509e+07,2.639988461961e+06,2.867507282558e+03,-5.248505020634e+00,5.856799356130e+07
4.05000000e+04,-5.799210631448e+07,2.639034533609e+06,2.869772410113e+03,-5.351147311076e+00,5.805212511990e+07
4.06800000e+04,-5.747534038421e+07,2.638061884891e+06,2.872078131179e+03,-5.456525455711e+00,5.753585363028e+07
4.08600000e+04,-5.695815568602e+07,2.637070014391e+06,2.874425579810e+03,-5.564739774146e+00,5.701917190636e+07
4.10400000e+04,-5.644054460363e+07,2.636058402219e+06,2.876815933570e+03,-5.675895308241e+00,5.650207256218e+07
