t,x,y,v_x,v_y,d
4.10400000e+04,-5.652257261025e+07,-1.624674016239e+07,2.866679038659e+03,3.270832023187e+01,5.881120731214e+07
4.12200000e+04,-5.600637653620e+07,-1.624079678169e+07,2.868838780182e+03,3.333185750115e+01,5.831361775133e+07
4.14000000e+04,-5.548978851138e+07,-1.623473973835e+07,2.871034192211e+03,3.397132828869e+01,5.781594696223e+07
4.15800000e+04,-5.497280203607e+07,-1.622856611521e+07,2.873266157585e+03,3.462728229947e+01,5.731819640289e+07
4.17600000e+04,-5.445541044907e+07,-1.622227289403e+07,2.875535587904e+03,3.530029313313e+01,5.682036764530e+07
4.19400000e+04,-5.393760692239e+07,-1.621585695109e+07,2.877843424669e+03,3.599095953593e+01,5.632246238214e+07
4.21200000e+04,-5.341938445584e+07,-1.620931505251e+07,2.880190640483e+03,3.669990672947e+01,5.582448243394e+07
4.23000000e+04,-5.290073587121e+07,-1.620264384941e+07,2.882578240298e+03,3.742778782136e+01,5.532642975668e+07
4.24800000e+04,-5.238165380645e+07,-1.619583987271e+07,2.885007262720e+03,3.817528530371e+01,5.482830644987e+07
4.26600000e+04,-5.186213070938e+07,-1.618889952773e+07,2.887478781383e+03,3.894311264567e+01,5.433011476519e+07
4.28400000e+04,-5.134215883134e+07,-1.618181908844e+07,2.889993906374e+03,3.973201598676e+01,5.383185711562e+07
4.30200000e+04,-5.082173022044e+07,-1.617459469145e+07,2.892553785738e+03,4.054277593817e+01,5.333353608521e+07
4.32000000e+04,-5.030083671462e+07,-1.616722232959e+07,2.895159607040e+03,4.137620950008e+01,5.283515443946e+07
4.33800000e+04,-4.977946993438e+07,-1.615969784521e+07,2.897812599009e+03,4.223317210322e+01,5.233671513636e+07
4.35600000e+04,-4.925762127521e+07,-1.615201692308e+07,2.900514033259e+03,4.311455978423e+01,5.183822133824e+07
4.37400000e+04,-4.873528189971e+07,-1.614417508283e+07,2.903265226084e+03,4.402131150433e+01,5.133967642432e+07
4.39200000e+04,-4.821244272940e+07,-1.613616767105e+07,2.906067540345e+03,4.495441162255e+01,5.084108400410e+07
4.41000000e+04,-4.768909443615e+07,-1.612798985285e+07,2.908922387443e+03,4.591489253483e+01,5.034244793176e+07
4.42800000e+04,-4.716522743322e+07,-1.611963660298e+07,2.911831229381e+03,4.690383749184e+01,4.984377232138e+07
4.44600000e+04,-4.664083186604e+07,-1.611110269640e+07,2.914795580931e+03,4.792238360931e+01,4.934506156335e+07
4.46400000e+04,-4.611589760243e+07,-1.610238269831e+07,2.917817011898e+03,4.897172508564e+01,4.884632034179e+07
4.48200000e+04,-4.559041422253e+07,-1.609347095356e+07,2.920897149491e+03,5.005311664318e+01,4.834755365327e+07
4.50000000e+04,-4.506437100822e+07,-1.608436157542e+07,2.924037680805e+03,5.116787721073e+01,4.784876682676e+07
4.51800000e+04,-4.453775693214e+07,-1.607504843368e+07,2.927240355422e+03,5.231739386639e+01,4.734996554507e+07
4.53600000e+04,-4.401056064616e+07,-1.606552514201e+07,2.930506988132e+03,5.350312606175e+01,4.685115586774e+07
4.55400000e+04,-4.348277046940e+07,-1.605578504455e+07,2.933839461777e+03,5.472661015011e+01,4.635234425562e+07
4.57200000e+04,-4.295437437574e+07,-1.604582120157e+07,2.937239730235e+03,5.598946424333e+01,4.585353759717e+07
4.59000000e+04,-4.242535998073e+07,-1.603562637438e+07,2.940709821528e+03,5.729339342463e+01,4.535474323676e+07
4.60800000e+04,-4.189571452796e+07,-1.602519300910e+07,2.944251841086e+03,5.864019534647e+01,4.485596900491e+07
4.62600000e+04,-4.136542487482e+07,-1.601451321950e+07,2.947867975147e+03,6.003176624581e+01,4.435722325094e+07
4.64400000e+04,-4.083447747763e+07,-1.600357876867e+07,2.951560494313e+03,6.147010741182e+01,4.385851487790e+07
4.66200000e+04,-4.030285837615e+07,-1.599238104952e+07,2.955331757264e+03,6.295733214443e+01,4.335985338019e+07
4.68000000e+04,-3.977055317736e+07,-1.598091106389e+07,2.959184214625e+03,6.449567324552e+01,4.286124888408e+07
4.69800000e+04,-3.923754703852e+07,-1.596915940038e+07,2.963120413003e+03,6.608749108877e+01,4.236271219123e+07
4.71600000e+04,-3.870382464960e+07,-1.595711621060e+07,2.967142999191e+03,6.773528231822e+01,4.186425482565e+07
4.73400000e+04,-3.816937021475e+07,-1.594477118380e+07,2.971254724536e+03,6.944168923056e+01,4.136588908425e+07
4.75200000e+04,-3.763416743318e+07,-1.593211351973e+07,2.975458449480e+03,7.120950990137e+01,4.086762809144e+07
4.77000000e+04,-3.709819947900e+07,-1.591913189967e+07,2.979757148269e+03,7.304170912117e+01,4.036948585796e+07
4.78800000e+04,-3.656144898039e+07,-1.590581445538e+07,2.984153913828e+03,7.494143021374e+01,3.987147734444e+07
4.80600000e+04,-3.602389799772e+07,-1.589214873575e+07,2.988651962803e+03,7.691200781593e+01,3.937361853018e+07
4.82400000e+04,-3.548552800086e+07,-1.587812167124e+07,2.993254640752e+03,7.895698170610e+01,3.887592648733e+07
4.84200000e+04,-3.494631984546e+07,-1.586371953552e+07,2.997965427490e+03,8.108011177659e+01,3.837841946135e+07
4.86000000e+04,-3.440625374832e+07,-1.584892790452e+07,3.002787942556e+03,8.328539425529e+01,3.788111695800e+07
4.87800000e+04,-3.386530926173e+07,-1.583373161223e+07,3.007725950808e+03,8.557707929123e+01,3.738403983769e+07
4.89600000e+04,-3.332346524680e+07,-1.581811470336e+07,3.012783368097e+03,8.795969003088e+01,3.688721041769e+07
4.91399999e+04,-3.278069984576e+07,-1.580206038233e+07,3.017964267004e+03,9.043804332390e+01,3.639065258312e+07
4.93199999e+04,-3.223699045326e+07,-1.578555095844e+07,3.023272882606e+03,9.301727221094e+01,3.589439190743e+07
4.94999999e+04,-3.169231368655e+07,-1.576856778675e+07,3.028713618207e+03,9.570285036101e+01,3.539845578332e+07
4.96799999e+04,-3.114664535474e+07,-1.575109120443e+07,3.034291050995e+03,9.850061864224e+01,3.490287356513e+07
4.98599999e+04,-3.059996042698e+07,-1.573310046212e+07,3.040009937537e+03,1.014168140278e+02,3.440767672371e+07
5.00399999e+04,-3.005223299970e+07,-1.571457364979e+07,3.045875219035e+03,1.044581010584e+02,3.391289901522e+07
5.02199999e+04,-2.950343626292e+07,-1.569548761676e+07,3.051892026235e+03,1.076316061038e+02,3.341857666492e+07
5.03999999e+04,-2.895354246572e+07,-1.567581788530e+07,3.058065683850e+03,1.109449546891e+02,3.292474856775e+07
5.05799999e+04,-2.840252288101e+07,-1.565553855710e+07,3.064401714358e+03,1.144063121761e+02,3.243145650715e+07
5.07599999e+04,-2.785034776961e+07,-1.563462221221e+07,3.070905840977e+03,1.180244281168e+02,3.193874539410e+07
5.09399999e+04,-2.729698634394e+07,-1.561303979961e+07,3.077583989596e+03,1.218086846250e+02,3.144666352837e+07
5.11199999e+04,-2.674240673146e+07,-1.559076051862e+07,3.084442289391e+03,1.257691491424e+02,3.095526288424e+07
5.12999999e+04,-2.618657593815e+07,-1.556775169048e+07,3.091487071812e+03,1.299166320050e+02,3.046459942322e+07
5.14799999e+04,-2.562945981234e+07,-1.554397861903e+07,3.098724867549e+03,1.342627492529e+02,2.997473343655e+07
5.16599999e+04,-2.507102300928e+07,-1.551940443962e+07,3.106162401028e+03,1.388199911554e+02,2.948572992060e+07
5.18399999e+04,-2.451122895702e+07,-1.549398995511e+07,3.113806581891e+03,1.436017969585e+02,2.899765898842e+07
5.20199999e+04,-2.395003982406e+07,-1.546769345783e+07,3.121664492813e+03,1.486226363960e+02,2.851059632146e+07
5.21999999e+04,-2.338741648969e+07,-1.544047053622e+07,3.129743372895e+03,1.538980985289e+02,2.802462366541e+07
5.23799999e+04,-2.282331851766e+07,-1.541227386475e+07,3.138050595724e+03,1.594449885088e+02,2.753982937487e+07
5.25599999e+04,-2.225770413445e+07,-1.538305297566e+07,3.146593641020e+03,1.652814328723e+02,2.705630901187e+07
5.27399999e+04,-2.169053021327e+07,-1.535275401102e+07,3.155380058608e+03,1.714269939801e+02,2.657416600391e+07
5.29199999e+04,-2.112175226538e+07,-1.532131945318e+07,3.164417423211e+03,1.779027942062e+02,2.609351236752e+07
5.30999999e+04,-2.055132444046e+07,-1.528868783207e+07,3.173713278293e+03,1.847316504437e+02,2.561446950417e+07
5.32799999e+04,-1.997919953825e+07,-1.525479340726e+07,3.183275066886e+03,1.919382194346e+02,2.513716907573e+07
5.34599999e+04,-1.940532903402e+07,-1.521956582285e+07,3.193110046948e+03,1.995491543221e+02,2.466175396754e+07
5.36399999e+04,-1.882966312082e+07,-1.518292973321e+07,3.203225188401e+03,2.075932726637e+02,2.418837934758e+07
5.38199999e+04,-1.825215077222e+07,-1.514480439734e+07,3.213627048519e+03,2.161017359119e+02,2.371721383094e+07
5.39999999e+04,-1.767273982964e+07,-1.510510324005e+07,3.224321621785e+03,2.251082400404e+02,2.324844075942e+07
5.41799999e+04,-1.709137711943e+07,-1.506373337775e+07,3.235314159738e+03,2.346492165480e+02,2.278225960645e+07
5.43599999e+04,-1.650800860538e+07,-1.502059510728e+07,3.246608955626e+03,2.447640424659e+02,2.231888751787e+07
5.45399999e+04,-1.592257958364e+07,-1.497558135632e+07,3.258209087970e+03,2.554952571975e+02,2.185856099947e+07
5.47199999e+04,-1.533503492796e+07,-1.492857709430e+07,3.270116116307e+03,2.668887829676e+02,2.140153776170e+07
5.48999999e+04,-1.474531939462e+07,-1.487945870370e+07,3.282329721584e+03,2.789941443053e+02,2.094809873151e+07
5.50799999e+04,-1.415337799762e+07,-1.482809331239e+07,3.294847282814e+03,2.918646802445e+02,2.049855024012e+07
5.52599999e+04,-1.355915646654e+07,-1.477433808899e+07,3.307663380863e+03,3.055577407280e+02,2.005322639325e+07
5.54399999e+04,-1.296260180096e+07,-1.471803950521e+07,3.320769219606e+03,3.201348559479e+02,1.961249162759e+07
5.56199999e+04,-1.236366293734e+07,-1.465903257111e+07,3.334151954339e+03,3.356618639510e+02,1.917674345228e+07
5.57999999e+04,-1.176229154582e+07,-1.459714005262e+07,3.347793917432e+03,3.522089776881e+02,1.874641536835e+07
5.59799999e+04,-1.115844297634e+07,-1.453217168415e+07,3.361671731981e+03,3.698507677111e+02,1.832197994992e+07
5.61599999e+04,-1.055207737506e+07,-1.446392339402e+07,3.375755305972e+03,3.886660308767e+02,1.790395205990e+07
5.63399999e+04,-9.943160992828e+06,-1.439217656659e+07,3.390006702678e+03,4.087375087159e+02,1.749289215748e+07
5.65199999e+04,-9.331667708181e+06,-1.431669737168e+07,3.404378888056e+03,4.301514117047e+02,1.708940963586e+07
5.66999999e+04,-8.717580786285e+06,-1.423723620105e+07,3.418814363551e+03,4.529966978268e+02,1.669416610425e+07
5.68799999e+04,-8.100894892966e+06,-1.415352726110e+07,3.433243703535e+03,4.773640460856e+02,1.630787849890e+07
5.70599999e+04,-7.481618378144e+06,-1.406528838285e+07,3.447584031390e+03,5.033444589062e+02,1.593132187219e+07
5.72399999e+04,-6.859775835277e+06,-1.397222112205e+07,3.461737487642e+03,5.310274230039e+02,1.556533166773e+07
5.74199999e+04,-6.235410931615e+06,-1.387401123544e+07,3.475589768008e+03,5.604985581770e+02,1.521080524310e+07
5.75999999e+04,-5.608589487504e+06,-1.377032963117e+07,3.489008838656e+03,5.918366901420e+02,1.486870235181e+07
5.77799999e+04,-4.979402760706e+06,-1.366083390169e+07,3.501843969583e+03,6.251103000679e+02,1.454004424671e+07
5.79599999e+04,-4.347970863098e+06,-1.354517055346e+07,3.513925262500e+03,6.603733334265e+02,1.422591102163e+07
5.81399999e+04,-3.714446202337e+06,-1.342297804685e+07,3.525063883237e+03,6.976603976610e+02,1.392743677613e+07
5.83199999e+04,-3.079016800741e+06,-1.329389074904e+07,3.535053234046e+03,7.369814446657e+02,1.364580217761e+07
5.84999999e+04,-2.441909300209e+06,-1.315754387727e+07,3.543671310097e+03,7.783161208322e+02,1.338222401923e+07
5.86799999e+04,-1.803391419130e+06,-1.301357946850e+07,3.550684466265e+03,8.216080715158e+02,1.313794144393e+07
5.88599999e+04,-1.163773590969e+06,-1.286165334909e+07,3.555852764039e+03,8.667595999669e+02,1.291419863622e+07
5.90399999e+04,-5.234094922196e+05,-1.270144299674e+07,3.558936964689e+03,9.136271881843e+02,1.271222398443e+07
5.92199999e+04,1.173048313024e+05,-1.253265608727e+07,3.559707079666e+03,9.620184670795e+02,1.253320598663e+07
5.93999999e+04,7.579334973111e+05,-1.235503941037e+07,3.557952188305e+03,1.011691249169e+03,1.237826650318e+07
5.95799999e+04,1.398005164049e+06,-1.216838773095e+07,3.553491005041e+03,1.062355181938e+03,1.224843232125e+07
5.97599999e+04,2.037019322899e+06,-1.197255208526e+07,3.546182457150e+03,1.113676424556e+03,1.214460634916e+07
5.99399999e+04,2.674454428650e+06,-1.176744694987e+07,3.535935364460e+03,1.165285491485e+03,1.206754004429e+07
6.01199999e+04,3.309777617832e+06,-1.155305572591e+07,3.522716242792e+03,1.216788064277e+03,1.201780883864e+07
6.02999999e+04,3.942455593321e+06,-1.132943405056e+07,3.506554321282e+03,1.267778193989e+03,1.199579230768e+07
6.04799999e+04,4.571966107277e+06,-1.109671058418e+07,3.487543084245e+03,1.317852967908e+03,1.200166060314e+07
6.06599999e+04,5.197809380464e+06,-1.085508511247e+07,3.465838000932e+03,1.366627467846e+03,1.203536824508e+07
6.08399999e+04,5.819518773533e+06,-1.060482402454e+07,3.441650536980e+03,1.413748761029e+03,1.209665578888e+07
6.10199999e+04,6.436670082090e+06,-1.034625344829e+07,3.415238971907e+03,1.458907764061e+03,1.218505922780e+07
6.11999999e+04,7.048888955033e+06,-1.007975051111e+07,3.386896896901e+03,1.501848089142e+03,1.229992635732e+07
6.13799999e+04,7.655856114083e+06,-9.805733321119e+06,3.356940474674e+03,1.542371365409e+03,1.244043880464e+07
6.15599999e+04,8.257310253172e+06,-9.524650317188e+06,3.325695581221e+03,1.580338950651e+03,1.260563808237e+07
6.17399999e+04,8.853048689275e+06,-9.236969615816e+06,3.293485829920e+03,1.615670332629e+03,1.279445388874e+07
6.19199999e+04,9.442925996563e+06,-8.943168901218e+06,3.260622244267e+03,1.648338806689e+03,1.300573293880e+07
6.20999999e+04,1.002685096794e+07,-8.643726283049e+06,3.227395054816e+03,1.678365178437e+03,1.323826683079e+07
6.22799999e+04,1.060478230713e+07,-8.339112406152e+06,3.194067805484e+03,1.705810278126e+03,1.349081777392e+07
6.24599999e+04,1.117672346460e+07,-8.029783959514e+06,3.160873707440e+03,1.730767010847e+03,1.376214136606e+07
6.26399999e+04,1.174271700244e+07,-7.716178612137e+06,3.128013999344e+03,1.753352538406e+03,1.405100596290e+07
6.28199999e+04,1.230283881902e+07,-7.398711310242e+06,3.095657966484e+03,1.773701030823e+03,1.435620848743e+07
6.29999999e+04,1.285719249731e+07,-7.077771805872e+06,3.063944230442e+03,1.791957266971e+03,1.467658677035e+07
6.31799999e+04,1.340590397102e+07,-6.753723249505e+06,3.032982930085e+03,1.808271224752e+03,1.501102868282e+07
6.33599999e+04,1.394911663778e+07,-6.426901664417e+06,3.002858456482e+03,1.822793691505e+03,1.535847842834e+07
6.35399999e+04,1.448698699315e+07,-6.097616122442e+06,2.973632463148e+03,1.835672847390e+03,1.571794041040e+07
6.37199999e+04,1.501968081461e+07,-5.766149454128e+06,2.945346936620e+03,1.847051725713e+03,1.608848110060e+07
6.38999999e+04,1.554736989165e+07,-5.432759346089e+06,2.918027172529e+03,1.857066429022e+03,1.646922931114e+07
6.40799999e+04,1.607022927503e+07,-5.097679701098e+06,2.891684554494e+03,1.865844972404e+03,1.685937523664e+07
6.42599999e+04,1.658843500369e+07,-4.761122159324e+06,2.866319075359e+03,1.873506629817e+03,1.725816858280e+07
6.44399999e+04,1.710216225997e+07,-4.423277700506e+06,2.841921572475e+03,1.880161670845e+03,1.766491604874e+07
6.46199999e+04,1.761158390087e+07,-4.084318265815e+06,2.818475671865e+03,1.885911390304e+03,1.807897838164e+07
6.47999999e+04,1.811686931388e+07,-3.744398354257e+06,2.795959451753e+03,1.890848349208e+03,1.849976717756e+07
6.49799999e+04,1.861818354831e+07,-3.403656561748e+06,2.774346845599e+03,1.895056761051e+03,1.892674156379e+07
6.51599999e+04,1.911568667770e+07,-3.062217041578e+06,2.753608810047e+03,1.898612971348e+03,1.935940486491e+07
6.53399999e+04,1.960953335333e+07,-2.720190873242e+06,2.733714285272e+03,1.901585990432e+03,1.979730132755e+07
6.55199999e+04,2.009987251396e+07,-2.377677332891e+06,2.714630975166e+03,1.904038049597e+03,2.024001295710e+07
6.56999999e+04,2.058684722178e+07,-2.034765063253e+06,2.696325973408e+03,1.906025158837e+03,2.068715650191e+07
6.58799999e+04,2.107059459901e+07,-1.691533144213e+06,2.678766259291e+03,1.907597650903e+03,2.113838060734e+07
6.60599999e+04,2.155124584355e+07,-1.348052067481e+06,2.661919084644e+03,1.908800701448e+03,2.159336315159e+07
6.62399999e+04,2.202892630602e+07,-1.004384620306e+06,2.645752270529e+03,1.909674818821e+03,2.205180876780e+07
6.64199999e+04,2.250375561327e+07,-6.605866840339e+05,2.630234429870e+03,1.910256299953e+03,2.251344655117e+07
6.65999999e+04,2.297584782627e+07,-3.167079537877e+05,2.615335129746e+03,1.910577650798e+03,2.297802794617e+07
6.67799999e+04,2.344531162281e+07,2.720741433064e+04,2.601025004968e+03,1.910667971306e+03,2.344532480616e+07
6.69599999e+04,2.391225049686e+07,3.711202222075e+05,2.587275832630e+03,1.910553305884e+03,2.391512761602e+07
6.71399999e+04,2.437676296855e+07,7.149957087796e+05,2.574060575693e+03,1.910256960955e+03,2.438724386769e+07
6.73199999e+04,2.483894279966e+07,1.058803083446e+06,2.561353402243e+03,1.909799791652e+03,2.486149657779e+07
6.74999999e+04,2.529887921086e+07,1.402515108470e+06,2.549129685852e+03,1.909200459856e+03,2.533772293675e+07
6.76799999e+04,2.575665709755e+07,1.746107725430e+06,2.537365991478e+03,1.908475665913e+03,2.581577307881e+07
6.78599999e+04,2.621235724227e+07,2.089559721170e+06,2.526040050498e+03,1.907640356298e+03,2.629550896304e+07
6.80399999e+04,2.666605652175e+07,2.432852429148e+06,2.515130727745e+03,1.906707909476e+03,2.677680335567e+07
6.82199999e+04,2.711782810753e+07,2.775969462423e+06,2.504617982876e+03,1.905690302040e+03,2.725953890487e+07
6.83999999e+04,2.756774165929e+07,3.118896474926e+06,2.494482827908e+03,1.904598257109e+03,2.774360729969e+07
6.85799999e+04,2.801586351018e+07,3.461620947986e+06,2.484707282358e+03,1.903441376796e+03,2.822890850543e+07
6.87599999e+04,2.846225684413e+07,3.804131999385e+06,2.475274327151e+03,1.902228260406e+03,2.871535006845e+07
6.89399999e+04,2.890698186466e+07,4.146420212526e+06,2.466167858142e+03,1.900966609888e+03,2.920284648385e+07
6.91199999e+04,2.935009595542e+07,4.488477483536e+06,2.457372639957e+03,1.899663323901e+03,2.969131862028e+07
6.92999999e+04,2.979165383246e+07,4.830296884368e+06,2.448874260638e+03,1.898324581731e+03,3.018069319637e+07
6.94799999e+04,3.023170768850e+07,5.171872540183e+06,2.440659087488e+03,1.896955918167e+03,3.067090230402e+07
6.96599999e+04,3.067030732925e+07,5.513199519467e+06,2.432714224354e+03,1.895562290320e+03,3.116188297402e+07
6.98399999e+04,3.110750030233e+07,5.854273735518e+06,2.425027470572e+03,1.894148137281e+03,3.165357678019e+07
7.00199999e+04,3.154333201887e+07,6.195091858093e+06,2.417587281656e+03,1.892717433402e+03,3.214592947816e+07
7.01999999e+04,3.197784586823e+07,6.535651234110e+06,2.410382731822e+03,1.891273735891e+03,3.263889067580e+07
7.03799999e+04,3.241108332611e+07,6.875949816474e+06,2.403403478361e+03,1.889820227371e+03,3.313241353219e+07
7.05599999e+04,3.284308405645e+07,7.215986100130e+06,2.396639727866e+03,1.888359753935e+03,3.362645448241e+07
7.07399999e+04,3.327388600744e+07,7.555759064618e+06,2.390082204274e+03,1.886894859199e+03,3.412097298598e+07
7.09199999e+04,3.370352550182e+07,7.895268122416e+06,2.383722118692e+03,1.885427814795e+03,3.461593129651e+07
7.10999999e+04,3.413203732204e+07,8.234513072489e+06,2.377551140938e+03,1.883960647686e+03,3.511129425079e+07
7.12799999e+04,3.455945479039e+07,8.573494058490e+06,2.371561372743e+03,1.882495164650e+03,3.560702907547e+07
7.14599999e+04,3.498580984444e+07,8.912211531141e+06,2.365745322532e+03,1.881032974243e+03,3.610310520972e+07
7.16399999e+04,3.541113310808e+07,9.250666214359e+06,2.360095881720e+03,1.879575506508e+03,3.659949414248e+07
7.18199999e+04,3.583545395844e+07,9.588859074741e+06,2.354606302435e+03,1.878124030672e+03,3.709616926299e+07
7.19999999e+04,3.625880058894e+07,9.926791294082e+06,2.349270176605e+03,1.876679671054e+03,3.759310572329e+07
7.21799999e+04,3.668120006862e+07,1.026446424459e+07,2.344081416327e+03,1.875243421357e+03,3.809028031189e+07
7.23599999e+04,3.710267839813e+07,1.060187946657e+07,2.339034235442e+03,1.873816157536e+03,3.858767133733e+07
7.25399999e+04,3.752326056248e+07,1.093903864826e+07,2.334123132252e+03,1.872398649375e+03,3.908525852103e+07
7.27199999e+04,3.794297058074e+07,1.127594360771e+07,2.329342873307e+03,1.870991570913e+03,3.958302289841e+07
7.28999999e+04,3.836183155294e+07,1.161259627639e+07,2.324688478195e+03,1.869595509840e+03,4.008094672777e+07
7.30799999e+04,3.877986570436e+07,1.194899868441e+07,2.320155205277e+03,1.868210975975e+03,4.057901340609e+07
7.32599999e+04,3.919709442725e+07,1.228515294725e+07,2.315738538301e+03,1.866838408903e+03,4.107720739129e+07
7.34399999e+04,3.961353832026e+07,1.262106125368e+07,2.311434173849e+03,1.865478184876e+03,4.157551413035e+07
7.36199999e+04,4.002921722571e+07,1.295672585499e+07,2.307238009551e+03,1.864130623043e+03,4.207391999285e+07
7.37999999e+04,4.044415026475e+07,1.329214905520e+07,2.303146133035e+03,1.862795991076e+03,4.257241220937e+07
7.39799999e+04,4.085835587060e+07,1.362733320226e+07,2.299154811542e+03,1.861474510261e+03,4.307097881453e+07
7.41599999e+04,4.127185182005e+07,1.396228068013e+07,2.295260482183e+03,1.860166360091e+03,4.356960859410e+07
7.43399999e+04,4.168465526313e+07,1.429699390162e+07,2.291459742791e+03,1.858871682434e+03,4.406829103606e+07
7.45199999e+04,4.209678275132e+07,1.463147530198e+07,2.287749343316e+03,1.857590585293e+03,4.456701628505e+07
7.46999999e+04,4.250825026415e+07,1.496572733313e+07,2.284126177754e+03,1.856323146221e+03,4.506577510017e+07
7.48799999e+04,4.291907323450e+07,1.529975245843e+07,2.280587276547e+03,1.855069415401e+03,4.556455881572e+07
7.50599999e+04,4.332926657241e+07,1.563355314800e+07,2.277129799445e+03,1.853829418449e+03,4.606335930474e+07
7.52399999e+04,4.373884468787e+07,1.596713187459e+07,2.273751028791e+03,1.852603158946e+03,4.656216894503e+07
7.54199999e+04,4.414782151220e+07,1.630049110975e+07,2.270448363196e+03,1.851390620734e+03,4.706098058758e+07
7.55999999e+04,4.455621051851e+07,1.663363332054e+07,2.267219311594e+03,1.850191769998e+03,4.755978752711e+07
7.57799999e+04,4.496402474103e+07,1.696656096645e+07,2.264061487638e+03,1.849006557156e+03,4.805858347470e+07
7.59599999e+04,4.537127679344e+07,1.729927649677e+07,2.260972604424e+03,1.847834918572e+03,4.855736253216e+07
7.61399999e+04,4.577797888639e+07,1.763178234821e+07,2.257950469519e+03,1.846676778106e+03,4.905611916824e+07
7.63199999e+04,4.618414284403e+07,1.796408094272e+07,2.254992980272e+03,1.845532048524e+03,4.955484819629e+07
7.64999999e+04,4.658978011976e+07,1.829617468566e+07,2.252098119393e+03,1.844400632778e+03,5.005354475355e+07
7.66799999e+04,4.699490181126e+07,1.862806596414e+07,2.249263950783e+03,1.843282425161e+03,5.055220428164e+07
7.68599999e+04,4.739951867470e+07,1.895975714553e+07,2.246488615597e+03,1.842177312363e+03,5.105082250847e+07
7.70399999e+04,4.780364113836e+07,1.929125057619e+07,2.243770328527e+03,1.841085174420e+03,5.154939543122e+07
7.72199999e+04,4.820727931550e+07,1.962254858037e+07,2.241107374295e+03,1.840005885583e+03,5.204791930044e+07
7.73999999e+04,4.861044301667e+07,1.995365345919e+07,2.238498104330e+03,1.838939315100e+03,5.254639060517e+07
7.75799999e+04,4.901314176147e+07,2.028456748987e+07,2.235940933635e+03,1.837885327926e+03,5.304480605902e+07
7.77599999e+04,4.941538478969e+07,2.061529292497e+07,2.233434337824e+03,1.836843785368e+03,5.354316258711e+07
7.79399999e+04,4.981718107196e+07,2.094583199181e+07,2.230976850314e+03,1.835814545668e+03,5.404145731379e+07
7.81199999e+04,5.021853931994e+07,2.127618689195e+07,2.228567059670e+03,1.834797464532e+03,5.453968755122e+07
7.82999999e+04,5.061946799601e+07,2.160635980079e+07,2.226203607093e+03,1.833792395606e+03,5.503785078852e+07
7.84799999e+04,5.101997532251e+07,2.193635286723e+07,2.223885184039e+03,1.832799190911e+03,5.553594468171e+07
7.86599999e+04,5.142006929061e+07,2.226616821341e+07,2.221610529963e+03,1.831817701228e+03,5.603396704422e+07
7.88399999e+04,5.181975766872e+07,2.259580793454e+07,2.219378430181e+03,1.830847776459e+03,5.653191583792e+07
7.90199999e+04,5.221904801061e+07,2.292527409875e+07,2.217187713842e+03,1.829889265938e+03,5.702978916476e+07
7.91999999e+04,5.261794766307e+07,2.325456874703e+07,2.215037252009e+03,1.828942018720e+03,5.752758525890e+07
7.93799999e+04,5.301646377333e+07,2.358369389317e+07,2.212925955827e+03,1.828005883839e+03,5.802530247926e+07
7.95599999e+04,5.341460329609e+07,2.391265152384e+07,2.210852774797e+03,1.827080710541e+03,5.852293930259e+07
7.97399999e+04,5.381237300032e+07,2.424144359856e+07,2.208816695130e+03,1.826166348489e+03,5.902049431686e+07
7.99199999e+04,5.420977947565e+07,2.457007204989e+07,2.206816738180e+03,1.825262647952e+03,5.951796621508e+07
8.00999999e+04,5.460682913864e+07,2.489853878348e+07,2.204851958966e+03,1.824369459970e+03,6.001535378952e+07
8.02800000e+04,5.500352823867e+07,2.522684567824e+07,2.202921444752e+03,1.823486636505e+03,6.051265592615e+07
8.04600000e+04,5.539988286360e+07,2.555499458654e+07,2.201024313713e+03,1.822614030570e+03,6.100987159954e+07
8.06400000e+04,5.579589894528e+07,2.588298733441e+07,2.199159713650e+03,1.821751496347e+03,6.150699986792e+07
8.08200000e+04,5.619158226474e+07,2.621082572171e+07,2.197326820780e+03,1.820898889292e+03,6.200403986864e+07
8.10000000e+04,5.658693845717e+07,2.653851152244e+07,2.195524838574e+03,1.820056066224e+03,6.250099081377e+07
8.11800000e+04,5.698197301678e+07,2.686604648492e+07,2.193752996661e+03,1.819222885409e+03,6.299785198605e+07
8.13600000e+04,5.737669130138e+07,2.719343233213e+07,2.192010549772e+03,1.818399206622e+03,6.349462273499e+07
8.15400000e+04,5.777109853681e+07,2.752067076193e+07,2.190296776743e+03,1.817584891216e+03,6.399130247325e+07
8.17200000e+04,5.816519982121e+07,2.784776344736e+07,2.188610979560e+03,1.816779802168e+03,6.448789067316e+07
8.19000000e+04,5.855900012909e+07,2.817471203696e+07,2.186952482451e+03,1.815983804122e+03,6.498438686349e+07
8.20800000e+04,5.895250431524e+07,2.850151815507e+07,2.185320631016e+03,1.815196763432e+03,6.548079062634e+07
8.22600000e+04,5.934571711854e+07,2.882818340211e+07,2.183714791401e+03,1.814418548186e+03,6.597710159425e+07
8.24400000e+04,5.973864316556e+07,2.915470935491e+07,2.182134349507e+03,1.813649028235e+03,6.647331944745e+07
8.26200000e+04,6.013128697405e+07,2.948109756705e+07,2.180578710235e+03,1.812888075210e+03,6.696944391123e+07
