t,x,y,v_x,v_y,d
4.10400000e+04,-5.667820944691e+07,-2.851288594547e+07,2.848656809809e+03,5.043128988748e+01,6.344607487337e+07
4.12200000e+04,-5.616529658302e+07,-2.850373029224e+07,2.850378703018e+03,5.130132750132e+01,6.298415280005e+07
4.14000000e+04,-5.565207177876e+07,-2.849441632504e+07,2.852122876380e+03,5.219042251519e+01,6.252267728913e+07
4.15800000e+04,-5.513853098981e+07,-2.848494056523e+07,2.853889707767e+03,5.309911491290e+01,6.206166092252e+07
4.17600000e+04,-5.462467010322e+07,-2.847529943529e+07,2.855679581385e+03,5.402796302020e+01,6.160111668528e+07
4.19400000e+04,-5.411048493636e+07,-2.846548925553e+07,2.857492887794e+03,5.497754420968e+01,6.114105798050e+07
4.21200000e+04,-5.359597123567e+07,-2.845550624056e+07,2.859330023903e+03,5.594845563446e+01,6.068149864483e+07
4.23000000e+04,-5.308112467564e+07,-2.844534649565e+07,2.861191392961e+03,5.694131499201e+01,6.022245296464e+07
4.24800000e+04,-5.256594085754e+07,-2.843500601299e+07,2.863077404529e+03,5.795676131916e+01,5.976393569281e+07
4.26600000e+04,-5.205041530842e+07,-2.842448066776e+07,2.864988474446e+03,5.899545581953e+01,5.930596206632e+07
4.28400000e+04,-5.153454347986e+07,-2.841376621405e+07,2.866925024767e+03,6.005808272469e+01,5.884854782446e+07
4.30200000e+04,-5.101832074694e+07,-2.840285828067e+07,2.868887483697e+03,6.114535019026e+01,5.839170922789e+07
4.32000000e+04,-5.050174240714e+07,-2.839175236672e+07,2.870876285497e+03,6.225799122835e+01,5.793546307845e+07
4.33800000e+04,-4.998480367920e+07,-2.838044383706e+07,2.872891870369e+03,6.339676467752e+01,5.747982673979e+07
4.35600000e+04,-4.946749970210e+07,-2.836892791756e+07,2.874934684325e+03,6.456245621185e+01,5.702481815897e+07
4.37400000e+04,-4.894982553406e+07,-2.835719969017e+07,2.877005179022e+03,6.575587939021e+01,5.657045588883e+07
4.39200000e+04,-4.843177615148e+07,-2.834525408780e+07,2.879103811577e+03,6.697787674739e+01,5.611675911139e+07
4.41000000e+04,-4.791334644800e+07,-2.833308588903e+07,2.881231044345e+03,6.822932092830e+01,5.566374766225e+07
4.42800000e+04,-4.739453123361e+07,-2.832068971255e+07,2.883387344674e+03,6.951111586671e+01,5.521144205597e+07
4.44600000e+04,-4.687532523373e+07,-2.830806001145e+07,2.885573184609e+03,7.082419800994e+01,5.475986351255e+07
4.46400000e+04,-4.635572308840e+07,-2.829519106722e+07,2.887789040576e+03,7.216953759086e+01,5.430903398510e+07
4.48200000e+04,-4.583571935157e+07,-2.828207698359e+07,2.890035393005e+03,7.354813994848e+01,5.385897618852e+07
4.50000000e+04,-4.531530849036e+07,-2.826871168004e+07,2.892312725924e+03,7.496104689864e+01,5.340971362960e+07
4.51800000e+04,-4.479448488448e+07,-2.825508888515e+07,2.894621526486e+03,7.640933815578e+01,5.296127063825e+07
4.53600000e+04,-4.427324282571e+07,-2.824120212964e+07,2.896962284456e+03,7.789413280734e+01,5.251367240012e+07
4.55400000e+04,-4.375157651748e+07,-2.822704473913e+07,2.899335491630e+03,7.941659084153e+01,5.206694499060e+07
4.57200000e+04,-4.322948007457e+07,-2.821260982662e+07,2.901741641194e+03,8.097791472982e+01,5.162111541024e+07
4.59000000e+04,-4.270694752290e+07,-2.819789028475e+07,2.904181227008e+03,8.257935106476e+01,5.117621162170e+07
4.60800000e+04,-4.218397279950e+07,-2.818287877766e+07,2.906654742825e+03,8.422219225412e+01,5.073226258823e+07
4.62600000e+04,-4.166054975260e+07,-2.816756773261e+07,2.909162681413e+03,8.590777827160e+01,5.028929831380e+07
4.64400000e+04,-4.113667214190e+07,-2.815194933124e+07,2.911705533605e+03,8.763749846472e+01,4.984734988491e+07
4.66200000e+04,-4.061233363897e+07,-2.813601550054e+07,2.914283787241e+03,8.941279341979e+01,4.940644951414e+07
4.68000000e+04,-4.008752782797e+07,-2.811975790341e+07,2.916897926010e+03,9.123515688376e+01,4.896663058551e+07
4.69800000e+04,-3.956224820642e+07,-2.810316792898e+07,2.919548428184e+03,9.310613774246e+01,4.852792770181e+07
4.71600000e+04,-3.903648818638e+07,-2.808623668243e+07,2.922235765224e+03,9.502734205414e+01,4.809037673373e+07
4.73400000e+04,-3.851024109574e+07,-2.806895497458e+07,2.924960400266e+03,9.700043513693e+01,4.765401487120e+07
4.75200000e+04,-3.798350017993e+07,-2.805131331098e+07,2.927722786454e+03,9.902714370834e+01,4.721888067665e+07
4.77000000e+04,-3.745625860383e+07,-2.803330188068e+07,2.930523365131e+03,1.011092580740e+02,4.678501414056e+07
4.78800000e+04,-3.692850945407e+07,-2.801491054460e+07,2.933362563867e+03,1.032486343628e+02,4.635245673916e+07
4.80600000e+04,-3.640024574175e+07,-2.799612882345e+07,2.936240794305e+03,1.054471968038e+02,4.592125149453e+07
4.82400000e+04,-3.587146040547e+07,-2.797694588528e+07,2.939158449824e+03,1.077069400407e+02,4.549144303690e+07
4.84200000e+04,-3.534214631485e+07,-2.795735053259e+07,2.942115903001e+03,1.100299314772e+02,4.506307766960e+07
4.86000000e+04,-3.481229627452e+07,-2.793733118902e+07,2.945113502854e+03,1.124183136469e+02,4.463620343626e+07
4.87800000e+04,-3.428190302863e+07,-2.791687588561e+07,2.948151571852e+03,1.148743065995e+02,4.421087019080e+07
4.89600000e+04,-3.375095926593e+07,-2.789597224665e+07,2.951230402675e+03,1.174002102921e+02,4.378712966981e+07
4.91399999e+04,-3.321945762542e+07,-2.787460747506e+07,2.954350254718e+03,1.199984069769e+02,4.336503556772e+07
4.93199999e+04,-3.268739070268e+07,-2.785276833736e+07,2.957511350299e+03,1.226713635700e+02,4.294464361459e+07
4.94999999e+04,-3.215475105692e+07,-2.783044114824e+07,2.960713870571e+03,1.254216339870e+02,4.252601165665e+07
4.96799999e+04,-3.162153121878e+07,-2.780761175467e+07,2.963957951112e+03,1.282518614291e+02,4.210919973951e+07
4.98599999e+04,-3.108772369895e+07,-2.778426551968e+07,2.967243677173e+03,1.311647805989e+02,4.169427019421e+07
5.00399999e+04,-3.055332099766e+07,-2.776038730560e+07,2.970571078561e+03,1.341632198238e+02,4.128128772596e+07
5.02199999e+04,-3.001831561523e+07,-2.773596145714e+07,2.973940124141e+03,1.372501030631e+02,4.087031950555e+07
5.03999999e+04,-2.948270006345e+07,-2.771097178390e+07,2.977350715930e+03,1.404284517688e+02,4.046143526351e+07
5.05799999e+04,-2.894646687826e+07,-2.768540154276e+07,2.980802682761e+03,1.437013865692e+02,4.005470738680e+07
5.07599999e+04,-2.840960863352e+07,-2.765923341982e+07,2.984295773507e+03,1.470721287390e+02,3.965021101814e+07
5.09399999e+04,-2.787211795599e+07,-2.763244951221e+07,2.987829649820e+03,1.505440014172e+02,3.924802415755e+07
5.11199999e+04,-2.733398754179e+07,-2.760503130966e+07,2.991403878389e+03,1.541204305260e+02,3.884822776633e+07
5.12999999e+04,-2.679521017419e+07,-2.757695967592e+07,2.995017922678e+03,1.578049453447e+02,3.845090587300e+07
5.14799999e+04,-2.625577874299e+07,-2.754821483017e+07,2.998671134134e+03,1.616011786810e+02,3.805614568107e+07
5.16599999e+04,-2.571568626548e+07,-2.751877632838e+07,3.002362742850e+03,1.655128665814e+02,3.766403767841e+07
5.18399999e+04,-2.517492590922e+07,-2.748862304479e+07,3.006091847657e+03,1.695438475147e+02,3.727467574790e+07
5.20199999e+04,-2.463349101657e+07,-2.745773315361e+07,3.009857405647e+03,1.736980609546e+02,3.688815727878e+07
5.21999999e+04,-2.409137513120e+07,-2.742608411101e+07,3.013658221108e+03,1.779795452853e+02,3.650458327861e+07
5.23799999e+04,-2.354857202660e+07,-2.739365263752e+07,3.017492933874e+03,1.823924349416e+02,3.612405848497e+07
5.25599999e+04,-2.300507573685e+07,-2.736041470116e+07,3.021360007090e+03,1.869409566932e+02,3.574669147656e+07
5.27399999e+04,-2.246088058948e+07,-2.732634550111e+07,3.025257714400e+03,1.916294249712e+02,3.537259478288e+07
5.29199999e+04,-2.191598124085e+07,-2.729141945251e+07,3.029184126579e+03,1.964622361322e+02,3.500188499182e+07
5.30999999e+04,-2.137037271386e+07,-2.725561017228e+07,3.033137097632e+03,2.014438615436e+02,3.463468285422e+07
5.32799999e+04,-2.082405043827e+07,-2.721889046638e+07,3.037114250395e+03,2.065788393716e+02,3.427111338448e+07
5.34599999e+04,-2.027701029367e+07,-2.718123231855e+07,3.041112961694e+03,2.118717649435e+02,3.391130595615e+07
5.36399999e+04,-1.972924865507e+07,-2.714260688109e+07,3.045130347122e+03,2.173272795519e+02,3.355539439120e+07
5.38199999e+04,-1.918076244137e+07,-2.710298446768e+07,3.049163245510e+03,2.229500575642e+02,3.320351704178e+07
5.39999999e+04,-1.863154916655e+07,-2.706233454872e+07,3.053208203201e+03,2.287447916967e+02,3.285581686285e+07
5.41799999e+04,-1.808160699378e+07,-2.702062574949e+07,3.057261458233e+03,2.347161763105e+02,3.251244147425e+07
5.43599999e+04,-1.753093479229e+07,-2.697782585157e+07,3.061318924576e+03,2.408688885885e+02,3.217354321024e+07
5.45399999e+04,-1.697953219714e+07,-2.693390179773e+07,3.065376176590e+03,2.472075674541e+02,3.183927915480e+07
5.47199999e+04,-1.642739967171e+07,-2.688881970092e+07,3.069428433892e+03,2.537367900986e+02,3.150981116055e+07
5.48999999e+04,-1.587453857288e+07,-2.684254485769e+07,3.073470546842e+03,2.604610459942e+02,3.118530584910e+07
5.50799999e+04,-1.532095121870e+07,-2.679504176651e+07,3.077496982915e+03,2.673847082842e+02,3.086593459049e+07
5.52599999e+04,-1.476664095852e+07,-2.674627415146e+07,3.081501814215e+03,2.745120024575e+02,3.055187345932e+07
5.54399999e+04,-1.421161224509e+07,-2.669620499188e+07,3.085478706455e+03,2.818469722421e+02,3.024330316485e+07
5.56199999e+04,-1.365587070864e+07,-2.664479655834e+07,3.089420909736e+03,2.893934426809e+02,2.994040895254e+07
5.57999999e+04,-1.309942323234e+07,-2.659201045553e+07,3.093321251507e+03,2.971549803894e+02,2.964338047410e+07
5.59799999e+04,-1.254227802879e+07,-2.653780767260e+07,3.097172132085e+03,3.051348510389e+02,2.935241162334e+07
5.61599999e+04,-1.198444471713e+07,-2.648214864131e+07,3.100965523189e+03,3.133359741626e+02,2.906770033492e+07
5.63399999e+04,-1.142593440002e+07,-2.642499330264e+07,3.104692969911e+03,3.217608754375e+02,2.878944834329e+07
5.65199999e+04,-1.086675974003e+07,-2.636630118210e+07,3.108345596601e+03,3.304116366658e+02,2.851786089895e+07
5.66999999e+04,-1.030693503444e+07,-2.630603147435e+07,3.111914117138e+03,3.392898437533e+02,2.825314643952e+07
5.68799999e+04,-9.746476287887e+06,-2.624414313720e+07,3.115388850057e+03,3.483965330627e+02,2.799551621334e+07
5.70599999e+04,-9.185401281778e+06,-2.618059499549e+07,3.118759738990e+03,3.577321366120e+02,2.774518385325e+07
5.72399999e+04,-8.623729639473e+06,-2.611534585485e+07,3.122016378860e+03,3.672964266772e+02,2.750236489912e+07
5.74199999e+04,-8.061482886256e+06,-2.604835462541e+07,3.125148048232e+03,3.770884604583e+02,2.726727626750e+07
5.75999999e+04,-7.498684502876e+06,-2.597958045546e+07,3.128143748139e+03,3.871065255624e+02,2.704013566799e+07
5.77799999e+04,-6.935359971509e+06,-2.590898287480e+07,3.130992247676e+03,3.973480871543e+02,2.682116096592e+07
5.79599999e+04,-6.371536812882e+06,-2.583652194726e+07,3.133682136520e+03,4.078097377120e+02,2.661056949212e+07
5.81399999e+04,-5.807244613314e+06,-2.576215843214e+07,3.136201884429e+03,4.184871504071e+02,2.640857730112e+07
5.83199999e+04,-5.242515040434e+06,-2.568585395346e+07,3.138539907671e+03,4.293750371926e+02,2.621539838021e+07
5.84999999e+04,-4.677381846318e+06,-2.560757117636e+07,3.140684642134e+03,4.404671127305e+02,2.603124381253e+07
5.86799999e+04,-4.111880856906e+06,-2.552727398934e+07,3.142624622746e+03,4.517560653141e+02,2.585632089871e+07
5.88599999e+04,-3.546049946592e+06,-2.544492769103e+07,3.144348568631e+03,4.632335359368e+02,2.569083224224e+07
5.90399999e+04,-2.979928997023e+06,-2.536049917985e+07,3.145845473236e+03,4.748901066232e+02,2.553497480543e+07
5.92199999e+04,-2.413559839297e+06,-2.527395714497e+07,3.147104698491e+03,4.867152990672e+02,2.538893894312e+07
5.93999999e+04,-1.846986178943e+06,-2.518527225644e+07,3.148116071860e+03,4.986975845128e+02,2.525290742321e+07
5.95799999e+04,-1.280253503252e+06,-2.509441735247e+07,3.148869984962e+03,5.108244056644e+02,2.512705444323e+07
5.97599999e+04,-7.134089708443e+05,-2.500136762164e+07,3.149357492292e+03,5.230822112264e+02,2.501154465364e+07
5.99399999e+04,-1.465012835593e+05,-2.490610077777e+07,3.149570408415e+03,5.354565034463e+02,2.490653219888e+07
6.01199999e+04,4.204194588702e+05,-2.480859722501e+07,3.149501401950e+03,5.479318987816e+02,2.481215978775e+07
6.02999999e+04,9.873019206463e+05,-2.470884021083e+07,3.149144084535e+03,5.604922015225e+02,2.472855780523e+07
6.04799999e+04,1.554093707161e+06,-2.460681596466e+07,3.148493093024e+03,5.731204899055e+02,2.465584347753e+07
6.06599999e+04,2.120741556306e+06,-2.450251381993e+07,3.147544163159e+03,5.857992139371e+02,2.459412010220e+07
6.08399999e+04,2.687191542153e+06,-2.439592631758e+07,3.146294193075e+03,5.985103038412e+02,2.454347635462e+07
6.10199999e+04,3.253389289035e+06,-2.428704928907e+07,3.144741295153e+03,6.112352877471e+02,2.450398568119e+07
6.11999999e+04,3.819280193815e+06,-2.417588191770e+07,3.142884834935e+03,6.239554169662e+02,2.447570578879e+07
6.13799999e+04,4.384809653919e+06,-2.406242677660e+07,3.140725456059e+03,6.366517969748e+02,2.445867823854e+07
6.15599999e+04,4.949923298535e+06,-2.394668984301e+07,3.138265090499e+03,6.493055220357e+02,2.445292815038e+07
6.17399999e+04,5.514567220302e+06,-2.382868048797e+07,3.135506953671e+03,6.618978112670e+02,2.445846402347e+07
6.19199999e+04,6.078688204752e+06,-2.370841144169e+07,3.132455524363e+03,6.744101439011e+02,2.447527767513e+07
6.20999999e+04,6.642233954788e+06,-2.358589873477e+07,3.129116509753e+03,6.868243914818e+02,2.450334429965e+07
6.22799999e+04,7.205153307567e+06,-2.346116161604e+07,3.125496796160e+03,6.991229448165e+02,2.454262264561e+07
6.24599999e+04,7.767396441309e+06,-2.333422244824e+07,3.121604386457e+03,7.112888336383e+02,2.459305530920e+07
6.26399999e+04,8.328915069721e+06,-2.320510658285e+07,3.117448325415e+03,7.233058371214e+02,2.465456913837e+07
6.28199999e+04,8.889662622019e+06,-2.307384221610e+07,3.113038614450e+03,7.351585836434e+02,2.472707574148e+07
6.29999999e+04,9.449594406769e+06,-2.294046022803e+07,3.108386117473e+03,7.468326384686e+02,2.481047209236e+07
6.31799999e+04,1.000866775812e+07,-2.280499400688e+07,3.103502459670e+03,7.583145783388e+02,2.490464122225e+07
6.33599999e+04,1.056684216331e+07,-2.266747926140e+07,3.098399921142e+03,7.695920522908e+02,2.500945298840e+07
6.35399999e+04,1.112407937075e+07,-2.252795382340e+07,3.093091327322e+03,7.806538283450e+02,2.512476490783e+07
6.37199999e+04,1.168034347818e+07,-2.238645744319e+07,3.087589938099e+03,7.914898260365e+02,2.525042304464e+07
6.38999999e+04,1.223560100094e+07,-2.224303158042e+07,3.081909337459e+03,8.020911350621e+02,2.538626293895e+07
6.40799999e+04,1.278982092052e+07,-2.209771919280e+07,3.076063325336e+03,8.124500205874e+02,2.553211056542e+07
6.42599999e+04,1.334297471396e+07,-2.195056452495e+07,3.070065813214e+03,8.225599159990e+02,2.568778330968e+07
6.44399999e+04,1.389503636492e+07,-2.180161289970e+07,3.063930724797e+03,8.324154040835e+02,2.585309095176e+07
6.46199999e+04,1.444598235741e+07,-2.165091051364e+07,3.057671902885e+03,8.420121877654e+02,2.602783664577e+07
6.47999999e+04,1.499579165331e+07,-2.149850423883e+07,3.051303023343e+03,8.513470516494e+02,2.621181788638e+07
6.49799999e+04,1.554444565524e+07,-2.134444143221e+07,3.044837516857e+03,8.604178156752e+02,2.640482745354e+07
6.51599999e+04,1.609192815595e+07,-2.118876975383e+07,3.038288498913e+03,8.692232822206e+02,2.660665432761e+07
6.53399999e+04,1.663822527594e+07,-2.103153699525e+07,3.031668708288e+03,8.777631779790e+02,2.681708456849e+07
6.55199999e+04,1.718332539072e+07,-2.087279091867e+07,3.024990454090e+03,8.860380918944e+02,2.703590215338e+07
6.56999999e+04,1.772721904942e+07,-2.071257910750e+07,3.018265571269e+03,8.940494103704e+02,2.726288976862e+07
6.58799999e+04,1.826989888596e+07,-2.055094882882e+07,3.011505384344e+03,9.017992508823e+02,2.749782955242e+07
6.60599999e+04,1.881135952457e+07,-2.038794690778e+07,3.004720679001e+03,9.092903950182e+02,2.774050378613e+07
6.62399999e+04,1.935159748078e+07,-2.022361961408e+07,2.997921681081e+03,9.165262218612e+02,2.799069553254e+07
6.64199999e+04,1.989061105928e+07,-2.005801256033e+07,2.991118042453e+03,9.235106425092e+02,2.824818922054e+07
6.65999999e+04,2.042840024980e+07,-1.989117061206e+07,2.984318833167e+03,9.302480364082e+02,2.851277117647e+07
6.67799999e+04,2.096496662211e+07,-1.972313780895e+07,2.977532539301e+03,9.367431900590e+02,2.878423010261e+07
6.69599999e+04,2.150031322110e+07,-1.955395729691e+07,2.970767065851e+03,9.430012385449e+02,2.906235750431e+07
6.71399999e+04,2.203444446279e+07,-1.938367127031e+07,2.964029744066e+03,9.490276102264e+02,2.934694806737e+07
6.73199999e+04,2.256736603200e+07,-1.921232092395e+07,2.957327342596e+03,9.548279748486e+02,2.963779998781e+07
6.74999999e+04,2.309908478231e+07,-1.903994641400e+07,2.950666081891e+03,9.604081952262e+02,2.993471525646e+07
6.76799999e+04,2.362960863894e+07,-1.886658682733e+07,2.944051651277e+03,9.657742825911e+02,3.023749990080e+07
6.78599999e+04,2.415894650480e+07,-1.869228015853e+07,2.937489228210e+03,9.709323556249e+02,3.054596418696e+07
6.80399999e+04,2.468710817022e+07,-1.851706329397e+07,2.930983499226e+03,9.758886031406e+02,3.085992278453e+07
6.82199999e+04,2.521410422660e+07,-1.834097200229e+07,2.924538682162e+03,9.806492503339e+02,3.117919489710e+07
6.83999999e+04,2.573994598410e+07,-1.816404093062e+07,2.918158549259e+03,9.852205284861e+02,3.150360436138e+07
6.85799999e+04,2.626464539354e+07,-1.798630360594e+07,2.911846450807e+03,9.896086479717e+02,3.183297971751e+07
6.87599999e+04,2.678821497262e+07,-1.780779244110e+07,2.905605339029e+03,9.938197744023e+02,3.216715425349e+07
6.89399999e+04,2.731066773638e+07,-1.762853874470e+07,2.899437791960e+03,9.978600077231e+02,3.250596602612e+07
6.91199999e+04,2.783201713204e+07,-1.744857273470e+07,2.893346037076e+03,1.001735364068e+03,3.284925786100e+07
6.92999999e+04,2.835227697793e+07,-1.726792355482e+07,2.887331974520e+03,1.005451760176e+03,3.319687733399e+07
6.94799999e+04,2.887146140667e+07,-1.708661929379e+07,2.881397199738e+03,1.009015000164e+03,3.354867673618e+07
6.96599999e+04,2.938958481228e+07,-1.690468700653e+07,2.875543025438e+03,1.012430764472e+03,3.390451302459e+07
6.98399999e+04,2.990666180122e+07,-1.672215273733e+07,2.869770502750e+03,1.015704600767e+03,3.426424776034e+07
7.00199999e+04,3.042270714713e+07,-1.653904154439e+07,2.864080441524e+03,1.018841916637e+03,3.462774703619e+07
7.01999999e+04,3.093773574919e+07,-1.635537752563e+07,2.858473429714e+03,1.021847973897e+03,3.499488139498e+07
7.03799999e+04,3.145176259380e+07,-1.617118384524e+07,2.852949851819e+03,1.024727884327e+03,3.536552574040e+07
7.05599999e+04,3.196480271961e+07,-1.598648276106e+07,2.847509906340e+03,1.027486606691e+03,3.573955924161e+07
7.07399999e+04,3.247687118548e+07,-1.580129565227e+07,2.842153622280e+03,1.030128944895e+03,3.611686523267e+07
7.09199999e+04,3.298798304141e+07,-1.561564304733e+07,2.836880874664e+03,1.032659547142e+03,3.649733110801e+07
7.10999999e+04,3.349815330216e+07,-1.542954465207e+07,2.831691399104e+03,1.035082905954e+03,3.688084821495e+07
7.12799999e+04,3.400739692338e+07,-1.524301937760e+07,2.826584805431e+03,1.037403358956e+03,3.726731174403e+07
7.14599999e+04,3.451572878010e+07,-1.505608536811e+07,2.821560590418e+03,1.039625090311e+03,3.765662061793e+07
7.16399999e+04,3.502316364754e+07,-1.486876002830e+07,2.816618149620e+03,1.041752132704e+03,3.804867737974e+07
7.18199999e+04,3.552971618380e+07,-1.468106005044e+07,2.811756788382e+03,1.043788369808e+03,3.844338808108e+07
7.19999999e+04,3.603540091462e+07,-1.449300144095e+07,2.806975732034e+03,1.045737539133e+03,3.884066217066e+07
7.21799999e+04,3.654023221978e+07,-1.430459954638e+07,2.802274135314e+03,1.047603235203e+03,3.924041238363e+07
7.23599999e+04,3.704422432125e+07,-1.411586907892e+07,2.797651091081e+03,1.049388912989e+03,3.964255463222e+07
7.25399999e+04,3.754739127274e+07,-1.392682414114e+07,2.793105638316e+03,1.051097891559e+03,4.004700789791e+07
7.27199999e+04,3.804974695067e+07,-1.373747825011e+07,2.788636769498e+03,1.052733357872e+03,4.045369412541e+07
7.28999999e+04,3.855130504645e+07,-1.354784436087e+07,2.784243437357e+03,1.054298370703e+03,4.086253811874e+07
7.30799999e+04,3.905207905988e+07,-1.335793488909e+07,2.779924561055e+03,1.055795864629e+03,4.127346743954e+07
7.32599999e+04,3.955208229359e+07,-1.316776173310e+07,2.775679031847e+03,1.057228654079e+03,4.168641230777e+07
7.34399999e+04,4.005132784852e+07,-1.297733629516e+07,2.771505718227e+03,1.058599437386e+03,4.210130550492e+07
7.36199999e+04,4.054982862027e+07,-1.278666950196e+07,2.767403470622e+03,1.059910800843e+03,4.251808227985e+07
7.37999999e+04,4.104759729619e+07,-1.259577182443e+07,2.763371125652e+03,1.061165222726e+03,4.293668025728e+07
7.39799999e+04,4.154464635327e+07,-1.240465329685e+07,2.759407509986e+03,1.062365077277e+03,4.335703934903e+07
7.41599999e+04,4.204098805669e+07,-1.221332353518e+07,2.755511443837e+03,1.063512638623e+03,4.377910166789e+07
7.43399999e+04,4.253663445890e+07,-1.202179175480e+07,2.751681744103e+03,1.064610084625e+03,4.420281144439e+07
7.45199999e+04,4.303159739933e+07,-1.183006678741e+07,2.747917227206e+03,1.065659500652e+03,4.462811494621e+07
7.46999999e+04,4.352588850450e+07,-1.163815709743e+07,2.744216711625e+03,1.066662883253e+03,4.505496040027e+07
7.48799999e+04,4.401951918862e+07,-1.144607079759e+07,2.740579020176e+03,1.067622143747e+03,4.548329791762e+07
7.50599999e+04,4.451250065456e+07,-1.125381566401e+07,2.737002982032e+03,1.068539111697e+03,4.591307942090e+07
7.52399999e+04,4.500484389512e+07,-1.106139915060e+07,2.733487434531e+03,1.069415538299e+03,4.634425857440e+07
7.54199999e+04,4.549655969471e+07,-1.086882840286e+07,2.730031224762e+03,1.070253099641e+03,4.677679071672e+07
7.55999999e+04,4.598765863119e+07,-1.067611027108e+07,2.726633210973e+03,1.071053399877e+03,4.721063279586e+07
7.57799999e+04,4.647815107800e+07,-1.048325132310e+07,2.723292263801e+03,1.071817974275e+03,4.764574330681e+07
7.59599999e+04,4.696804720649e+07,-1.029025785636e+07,2.720007267343e+03,1.072548292162e+03,4.808208223141e+07
7.61399999e+04,4.745735698843e+07,-1.009713590953e+07,2.716777120088e+03,1.073245759767e+03,4.851961098065e+07
7.63199999e+04,4.794609019867e+07,-9.903891273672e+06,2.713600735707e+03,1.073911722943e+03,4.895829233907e+07
7.64999999e+04,4.843425641794e+07,-9.710529502794e+06,2.710477043736e+03,1.074547469798e+03,4.939809041140e+07
7.66799999e+04,4.892186503578e+07,-9.517055924067e+06,2.707404990141e+03,1.075154233215e+03,4.983897057126e+07
7.68599999e+04,4.940892525348e+07,-9.323475647530e+06,2.704383537794e+03,1.075733193268e+03,5.028089941192e+07
7.70399999e+04,4.989544608723e+07,-9.129793575386e+06,2.701411666844e+03,1.076285479549e+03,5.072384469901e+07
7.72199999e+04,5.038143637120e+07,-8.936014410886e+06,2.698488375030e+03,1.076812173391e+03,5.116777532505e+07
7.73999999e+04,5.086690476078e+07,-8.742142666825e+06,2.695612677899e+03,1.077314309997e+03,5.161266126592e+07
7.75799999e+04,5.135185973576e+07,-8.548182673660e+06,2.692783608978e+03,1.077792880486e+03,5.205847353900e+07
7.77599999e+04,5.183630960357e+07,-8.354138587265e+06,2.690000219870e+03,1.078248833843e+03,5.250518416299e+07
7.79399999e+04,5.232026250261e+07,-8.160014396350e+06,2.687261580313e+03,1.078683078789e+03,5.295276611942e+07
7.81199999e+04,5.280372640542e+07,-7.965813929541e+06,2.684566778178e+03,1.079096485570e+03,5.340119331569e+07
7.82999999e+04,5.328670912200e+07,-7.771540862159e+06,2.681914919436e+03,1.079489887666e+03,5.385044054957e+07
7.84799999e+04,5.376921830305e+07,-7.577198722679e+06,2.679305128082e+03,1.079864083420e+03,5.430048347520e+07
7.86599999e+04,5.425126144322e+07,-7.382790898922e+06,2.676736546027e+03,1.080219837606e+03,5.475129857049e+07
7.88399999e+04,5.473284588428e+07,-7.188320643959e+06,2.674208332959e+03,1.080557882913e+03,5.520286310576e+07
7.90199999e+04,5.521397881834e+07,-6.993791081755e+06,2.671719666182e+03,1.080878921372e+03,5.565515511373e+07
7.91999999e+04,5.569466729100e+07,-6.799205212569e+06,2.669269740430e+03,1.081183625716e+03,5.610815336074e+07
7.93799999e+04,5.617491820447e+07,-6.604565918104e+06,2.666857767659e+03,1.081472640675e+03,5.656183731908e+07
7.95599999e+04,5.665473832063e+07,-6.409875966441e+06,2.664482976830e+03,1.081746584218e+03,5.701618714051e+07
7.97399999e+04,5.713413426411e+07,-6.215138016745e+06,2.662144613666e+03,1.082006048736e+03,5.747118363082e+07
7.99199999e+04,5.761311252523e+07,-6.020354623767e+06,2.659841940406e+03,1.082251602167e+03,5.792680822546e+07
8.00999999e+04,5.809167946301e+07,-5.825528242151e+06,2.657574235544e+03,1.082483789077e+03,5.838304296608e+07
8.02800000e+04,5.856984130802e+07,-5.630661230541e+06,2.655340793560e+03,1.082703131686e+03,5.883987047816e+07
8.04600000e+04,5.904760416526e+07,-5.435755855523e+06,2.653140924646e+03,1.082910130850e+03,5.929727394938e+07
8.06400000e+04,5.952497401697e+07,-5.240814295378e+06,2.650973954420e+03,1.083105266995e+03,5.975523710901e+07
8.08200000e+04,6.000195672534e+07,-5.045838643684e+06,2.648839223645e+03,1.083289001012e+03,6.021374420802e+07
8.10000000e+04,6.047855803527e+07,-4.850830912751e+06,2.646736087938e+03,1.083461775107e+03,6.067278000009e+07
8.11800000e+04,6.095478357697e+07,-4.655793036914e+06,2.644663917479e+03,1.083624013616e+03,6.113232972330e+07
8.13600000e+04,6.143063886858e+07,-4.460726875675e+06,2.642622096716e+03,1.083776123779e+03,6.159237908259e+07
8.15400000e+04,6.190612931868e+07,-4.265634216717e+06,2.640610024077e+03,1.083918496483e+03,6.205291423293e+07
8.17200000e+04,6.238126022883e+07,-4.070516778782e+06,2.638627111673e+03,1.084051506964e+03,6.251392176313e+07
8.19000000e+04,6.285603679597e+07,-3.875376214427e+06,2.636672785010e+03,1.084175515485e+03,6.297538868035e+07
8.20800000e+04,6.333046411481e+07,-3.680214112662e+06,2.634746482697e+03,1.084290867975e+03,6.343730239515e+07
8.22600000e+04,6.380454718017e+07,-3.485032001470e+06,2.632847656161e+03,1.084397896650e+03,6.389965070719e+07
8.24400000e+04,6.427829088927e+07,-3.289831350230e+06,2.630975769356e+03,1.084496920589e+03,6.436242179148e+07
