t,x,y,v_x,v_y,d
4.10400000e+04,-5.647751370572e+07,1.096477832261e+07,2.872189653357e+03,-2.290646449567e+01,5.753204535713e+07
4.12200000e+04,-5.596031258995e+07,1.096061485694e+07,2.874496123979e+03,-2.335623540915e+01,5.702360901798e+07
4.14000000e+04,-5.544269265895e+07,1.095636935718e+07,2.876843337033e+03,-2.381802597216e+01,5.651490527540e+07
4.15800000e+04,-5.492464648024e+07,1.095203962061e+07,2.879232397270e+03,-2.429227471613e+01,5.600593075420e+07
4.17600000e+04,-5.440616641888e+07,1.094762336378e+07,2.881664449966e+03,-2.477944055876e+01,5.549668202530e+07
4.19400000e+04,-5.388724462999e+07,1.094311821870e+07,2.884140682799e+03,-2.528000395969e+01,5.498715560520e+07
4.21200000e+04,-5.336787305093e+07,1.093852172886e+07,2.886662327830e+03,-2.579446815366e+01,5.447734795553e+07
4.23000000e+04,-5.284804339317e+07,1.093383134505e+07,2.889230663597e+03,-2.632336046726e+01,5.396725548260e+07
4.24800000e+04,-5.232774713366e+07,1.092904442083e+07,2.891847017322e+03,-2.686723372566e+01,5.345687453706e+07
4.26600000e+04,-5.180697550591e+07,1.092415820787e+07,2.894512767256e+03,-2.742666775660e+01,5.294620141362e+07
4.28400000e+04,-5.128571949057e+07,1.091916985091e+07,2.897229345145e+03,-2.800227099930e+01,5.243523235081e+07
4.30200000e+04,-5.076396980557e+07,1.091407638248e+07,2.899998238855e+03,-2.859468222681e+01,5.192396353090e+07
4.32000000e+04,-5.024171689575e+07,1.090887471724e+07,2.902820995141e+03,-2.920457239110e+01,5.141239107989e+07
4.33800000e+04,-4.971895092203e+07,1.090356164607e+07,2.905699222587e+03,-2.983264660093e+01,5.090051106761e+07
4.35600000e+04,-4.919566174998e+07,1.089813382966e+07,2.908634594721e+03,-3.047964624354e+01,5.038831950796e+07
4.37400000e+04,-4.867183893785e+07,1.089258779183e+07,2.911628853315e+03,-3.114635126247e+01,4.987581235932e+07
4.39200000e+04,-4.814747172396e+07,1.088691991239e+07,2.914683811897e+03,-3.183358260446e+01,4.936298552509e+07
4.41000000e+04,-4.762254901347e+07,1.088112641943e+07,2.917801359470e+03,-3.254220485033e+01,4.884983485449e+07
4.42800000e+04,-4.709705936442e+07,1.087520338134e+07,2.920983464468e+03,-3.327312904554e+01,4.833635614343e+07
4.44600000e+04,-4.657099097308e+07,1.086914669807e+07,2.924232178962e+03,-3.402731574818e+01,4.782254513582e+07
4.46400000e+04,-4.604433165848e+07,1.086295209200e+07,2.927549643132e+03,-3.480577831361e+01,4.730839752496e+07
4.48200000e+04,-4.551706884614e+07,1.085661509806e+07,2.930938090026e+03,-3.560958643709e+01,4.679390895534e+07
4.50000000e+04,-4.498918955088e+07,1.085013105330e+07,2.934399850634e+03,-3.643986997772e+01,4.627907502471e+07
4.51800000e+04,-4.446068035875e+07,1.084349508568e+07,2.937937359282e+03,-3.729782308982e+01,4.576389128658e+07
4.53600000e+04,-4.393152740786e+07,1.083670210206e+07,2.941553159398e+03,-3.818470868998e+01,4.524835325311e+07
4.55400000e+04,-4.340171636826e+07,1.082974677547e+07,2.945249909653e+03,-3.910186329174e+01,4.473245639842e+07
4.57200000e+04,-4.287123242055e+07,1.082262353132e+07,2.949030390523e+03,-4.005070224260e+01,4.421619616251e+07
4.59000000e+04,-4.234006023337e+07,1.081532653275e+07,2.952897511295e+03,-4.103272540233e+01,4.369956795570e+07
4.60800000e+04,-4.180818393955e+07,1.080784966488e+07,2.956854317556e+03,-4.204952330551e+01,4.318256716376e+07
4.62600000e+04,-4.127558711084e+07,1.080018651785e+07,2.960903999208e+03,-4.310278385613e+01,4.266518915371e+07
4.64400000e+04,-4.074225273117e+07,1.079233036868e+07,2.965049899040e+03,-4.419429960747e+01,4.214742928052e+07
4.66200000e+04,-4.020816316834e+07,1.078427416172e+07,2.969295521914e+03,-4.532597568636e+01,4.162928289467e+07
4.68000000e+04,-3.967330014395e+07,1.077601048765e+07,2.973644544608e+03,-4.649983842797e+01,4.111074535073e+07
4.69800000e+04,-3.913764470153e+07,1.076753156075e+07,2.978100826374e+03,-4.771804479479e+01,4.059181201713e+07
4.71600000e+04,-3.860117717266e+07,1.075882919457e+07,2.982668420264e+03,-4.898289266222e+01,4.007247828717e+07
4.73400000e+04,-3.806387714103e+07,1.074989477552e+07,2.987351585306e+03,-5.029683206313e+01,3.955273959151e+07
4.75200000e+04,-3.752572340420e+07,1.074071923437e+07,2.992154799572e+03,-5.166247749464e+01,3.903259141225e+07
4.77000000e+04,-3.698669393292e+07,1.073129301549e+07,2.997082774247e+03,-5.308262140351e+01,3.851202929885e+07
4.78800000e+04,-3.644676582780e+07,1.072160604351e+07,3.002140468766e+03,-5.456024898053e+01,3.799104888609e+07
4.80600000e+04,-3.590591527322e+07,1.071164768715e+07,3.007333107109e+03,-5.609855441093e+01,3.746964591433e+07
4.82400000e+04,-3.536411748812e+07,1.070140672005e+07,3.012666195373e+03,-5.770095874666e+01,3.694781625234e+07
4.84200000e+04,-3.482134667351e+07,1.069087127818e+07,3.018145540717e+03,-5.937112958767e+01,3.642555592307e+07
4.86000000e+04,-3.427757595655e+07,1.068002881354e+07,3.023777271806e+03,-6.111300278398e+01,3.590286113273e+07
4.87800000e+04,-3.373277733063e+07,1.066886604377e+07,3.029567860894e+03,-6.293080639840e+01,3.537972830353e+07
4.89600000e+04,-3.318692159143e+07,1.065736889716e+07,3.035524147684e+03,-6.482908720226e+01,3.485615411067e+07
4.91399999e+04,-3.263997826851e+07,1.064552245276e+07,3.041653365131e+03,-6.681274001343e+01,3.433213552406e+07
4.93199999e+04,-3.209191555201e+07,1.063331087478e+07,3.047963167366e+03,-6.888704022919e+01,3.380766985541e+07
4.94999999e+04,-3.154270021421e+07,1.062071734094e+07,3.054461659918e+03,-7.105767995568e+01,3.328275481148e+07
4.96799999e+04,-3.099229752528e+07,1.060772396390e+07,3.061157432473e+03,-7.333080819335e+01,3.275738855419e+07
4.98599999e+04,-3.044067116307e+07,1.059431170507e+07,3.068059594365e+03,-7.571307560398e+01,3.223156976869e+07
5.00399999e+04,-2.988778311611e+07,1.058046027985e+07,3.075177813073e+03,-7.821168446236e+01,3.170529774036e+07
5.02199999e+04,-2.933359357943e+07,1.056614805349e+07,3.082522355990e+03,-8.083444448526e+01,3.117857244203e+07
5.03999999e+04,-2.877806084259e+07,1.055135192616e+07,3.090104135755e+03,-8.358983533533e+01,3.065139463300e+07
5.05799999e+04,-2.822114116912e+07,1.053604720620e+07,3.097934759464e+03,-8.648707671986e+01,3.012376597134e+07
5.07599999e+04,-2.766278866682e+07,1.052020746998e+07,3.106026582115e+03,-8.953620714767e+01,2.959568914155e+07
5.09399999e+04,-2.710295514794e+07,1.050380440667e+07,3.114392764643e+03,-9.274817257550e+01,2.906716799985e+07
5.11199999e+04,-2.654158997855e+07,1.048680764609e+07,3.123047336943e+03,-9.613492637292e+01,2.853820773968e+07
5.12999999e+04,-2.597863991604e+07,1.046918456742e+07,3.132005266277e+03,-9.970954226734e+01,2.800881508048e+07
5.14799999e+04,-2.541404893383e+07,1.045090008629e+07,3.141282531523e+03,-1.034863422057e+02,2.747899848345e+07
5.16599999e+04,-2.484775803208e+07,1.043191641727e+07,3.150896203662e+03,-1.074810413941e+02,2.694876839831e+07
5.18399999e+04,-2.427970503342e+07,1.041219280863e+07,3.160864532978e+03,-1.117109131611e+02,2.641813754620e+07
5.20199999e+04,-2.370982436225e+07,1.039168524529e+07,3.171207043360e+03,-1.161949767485e+02,2.588712124433e+07
5.21999999e+04,-2.313804680650e+07,1.037034611574e+07,3.181944634106e+03,-1.209542116755e+02,2.535573777938e+07
5.23799999e+04,-2.256429926024e+07,1.034812383758e+07,3.193099689523e+03,-1.260118029710e+02,2.482400883765e+07
5.25599999e+04,-2.198850444600e+07,1.032496243582e+07,3.204696196531e+03,-1.313934223401e+02,2.429196000160e+07
5.27399999e+04,-2.141058061504e+07,1.030080106687e+07,3.216759870276e+03,-1.371275512570e+02,2.375962132406e+07
5.29199999e+04,-2.083044122441e+07,1.027557348012e+07,3.229318287510e+03,-1.432458530779e+02,2.322702799389e+07
5.30999999e+04,-2.024799458931e+07,1.024920740743e+07,3.242401027121e+03,-1.497836025969e+02,2.269422110899e+07
5.32799999e+04,-1.966314350961e+07,1.022162386945e+07,3.256039816625e+03,-1.567801830493e+02,2.216124857631e+07
5.34599999e+04,-1.907578486957e+07,1.019273638552e+07,3.270268682712e+03,-1.642796624743e+02,2.162816616197e+07
5.36399999e+04,-1.848580921033e+07,1.016245007167e+07,3.285124102837e+03,-1.723314636251e+02,2.109503871954e+07
5.38199999e+04,-1.789310027539e+07,1.013066060826e+07,3.300645153394e+03,-1.809911443461e+02,2.056194163034e+07
5.39999999e+04,-1.729753453007e+07,1.009725305587e+07,3.316873647944e+03,-1.903213085927e+02,2.002896249644e+07
5.41799999e+04,-1.669898065780e+07,1.006210049358e+07,3.333854256193e+03,-2.003926721460e+02,1.949620313623e+07
5.43599999e+04,-1.609729903763e+07,1.002506244941e+07,3.351634590502e+03,-2.112853116585e+02,1.896378194249e+07
5.45399999e+04,-1.549234121033e+07,9.985983086965e+06,3.370265241456e+03,-2.230901310426e+02,1.843183667659e+07
5.47199999e+04,-1.488394934473e+07,9.944689105523e+06,3.389799736699e+03,-2.359105854422e+02,1.790052778835e+07
5.48999999e+04,-1.427195572080e+07,9.900987303215e+06,3.410294387320e+03,-2.498647101017e+02,1.737004237087e+07
5.50799999e+04,-1.365618225415e+07,9.854661743450e+06,3.431807972424e+03,-2.650875092672e+02,1.684059888460e+07
5.52599999e+04,-1.303644009681e+07,9.805470454251e+06,3.454401193921e+03,-2.817337684864e+02,1.631245281428e+07
5.54399999e+04,-1.241252936356e+07,9.753141577985e+06,3.478135808162e+03,-2.999813616589e+02,1.578590345966e+07
5.56199999e+04,-1.178423905295e+07,9.697368875484e+06,3.503073306530e+03,-3.200351306282e+02,1.526130210478e+07
5.57999999e+04,-1.115134725909e+07,9.637806474280e+06,3.529272970334e+03,-3.421314177290e+02,1.473906186416e+07
5.59799999e+04,-1.051362180714e+07,9.574062736470e+06,3.556789062427e+03,-3.665433265877e+02,1.421966956696e+07
5.61599999e+04,-9.870821495309e+06,9.505693109655e+06,3.585666834157e+03,-3.935867670993e+02,1.370370011190e+07
5.63399999e+04,-9.222698193660e+06,9.432191817829e+06,3.615936916119e+03,-4.236272962797e+02,1.319183380537e+07
5.65199999e+04,-8.569000139785e+06,9.352982253943e+06,3.647607519740e+03,-4.570876807312e+02,1.268487727576e+07
5.66999999e+04,-7.909476889879e+06,9.267405961781e+06,3.680653701085e+03,-4.944559525894e+02,1.218378862755e+07
5.68799999e+04,-7.243886536668e+06,9.174710157415e+06,3.715002732363e+03,-5.362934695519e+02,1.168970753661e+07
5.70599999e+04,-6.572005997121e+06,9.074033863913e+06,3.750514409212e+03,-5.832420638270e+02,1.120399095283e+07
5.72399999e+04,-5.893645401124e+06,8.964392953472e+06,3.786954941978e+03,-6.360286970237e+02,1.072825489908e+07
5.74199999e+04,-5.208667862315e+06,8.844664760736e+06,3.823963041898e+03,-6.954650335592e+02,1.026442242737e+07
5.75999999e+04,-4.517016142072e+06,8.713573518716e+06,3.861007118630e+03,-7.624379130787e+02,9.814776944047e+06
5.77799999e+04,-3.818747836940e+06,8.569678755847e+06,3.897333500734e+03,-8.378848132637e+02,9.382018607274e+06
5.79599999e+04,-3.114080559075e+06,8.411370051303e+06,3.931907812810e+03,-9.227462094665e+02,8.969319031011e+06
5.81399999e+04,-2.403447855915e+06,8.236873184612e+06,3.963355797536e+03,-1.017884847933e+03,8.580365800787e+06
5.83199999e+04,-1.687564918668e+06,8.044274572638e+06,3.989916608175e+03,-1.123961732730e+03,8.219383207037e+06
5.84999999e+04,-9.674999810482e+05,7.831572453414e+06,4.009430863841e+03,-1.241262590549e+03,7.891109586537e+06
5.86799999e+04,-2.447423955679e+05,7.596763493275e+06,4.019395519455e+03,-1.369480225101e+03,7.600706361097e+06
5.88599999e+04,4.787479474261e+05,7.337970682880e+06,4.017122163891e+03,-1.507480439455e+03,7.353572711091e+06
5.90399999e+04,1.200531148850e+06,7.053610674343e+06,4.000024832363e+03,-1.653110452170e+03,7.155048029263e+06
5.92199999e+04,1.917740963421e+06,6.742585359067e+06,3.966027549498e+03,-1.803137065593e+03,7.010006906635e+06
5.93999999e+04,2.627217811043e+06,6.404466034833e+06,3.914020907116e+03,-1.953403258627e+03,6.922388538144e+06
5.95799999e+04,3.325718757678e+06,6.039626180935e+06,3.844235038185e+03,-2.099241826052e+03,6.894743610041e+06
5.97599999e+04,4.010175636835e+06,5.649280373338e+06,3.758379227899e+03,-2.236084902811e+03,6.927905346919e+06
5.99399999e+04,4.677949955109e+06,5.235407563112e+06,3.659461569277e+03,-2.360106290980e+03,7.020875914662e+06
6.01199999e+04,5.327028425620e+06,4.800570771356e+06,3.551327180694e+03,-2.468700001914e+03,7.170962100336e+06
6.02999999e+04,5.956120916744e+06,4.347675991571e+06,3.438066683590e+03,-2.560665471669e+03,7.374119894155e+06
6.04799999e+04,6.564654190396e+06,3.879725410345e+06,3.323477595677e+03,-2.636095173752e+03,7.625413478550e+06
6.06599999e+04,7.152683523560e+06,3.399610654571e+06,3.210703627060e+03,-2.696063915229e+03,7.919482722484e+06
6.08399999e+04,7.720758421498e+06,2.909969796125e+06,3.102083239216e+03,-2.742252115459e+03,8.250939514769e+06
6.10199999e+04,8.269777175078e+06,2.413109975914e+06,2.999166659945e+03,-2.776606377870e+03,8.614654843750e+06
6.11999999e+04,8.800854502478e+06,1.910983572780e+06,2.902832595298e+03,-2.801088231190e+03,9.005934587819e+06
6.13799999e+04,9.315214366523e+06,1.405200909387e+06,2.813442487451e+03,-2.817517954935e+03,9.420603154402e+06
6.15599999e+04,9.814110687845e+06,8.970637030990e+05,2.730991247306e+03,-2.827496417683e+03,9.855021225197e+06
6.17399999e+04,1.029877322225e+07,3.876073746386e+05,2.655234165721e+03,-2.832380827127e+03,1.030606214151e+07
6.19199999e+04,1.077037362401e+07,-1.223554647987e+05,2.585784143218e+03,-2.833292720089e+03,1.077106598566e+07
6.20999999e+04,1.123000645341e+07,-6.321946264190e+05,2.522181206965e+03,-2.831142268111e+03,1.124778443790e+07
6.22799999e+04,1.167868057809e+07,-1.141426995661e+06,2.463939427848e+03,-2.826658666363e+03,1.173432450665e+07
6.24599999e+04,1.211731740982e+07,-1.649686736848e+06,2.410576851643e+03,-2.820420752305e+03,1.222909562539e+07
6.26399999e+04,1.254675337698e+07,-2.156700794646e+06,2.361633365556e+03,-2.812884930488e+03,1.273076224055e+07
6.28199999e+04,1.296774482507e+07,-2.662269084122e+06,2.316680364685e+03,-2.804409251894e+03,1.323820257845e+07
6.29999999e+04,1.338097413912e+07,-3.166248651208e+06,2.275325058487e+03,-2.795273472197e+03,1.375047347694e+07
6.31799999e+04,1.378705631384e+07,-3.668541102512e+06,2.237211412430e+03,-2.785695392675e+03,1.426678076841e+07
6.33599999e+04,1.418654549592e+07,-4.169082678571e+06,2.202019079650e+03,-2.775843979825e+03,1.478645454005e+07
6.35399999e+04,1.457994122298e+07,-4.667836438964e+06,2.169461216650e+03,-2.765849798579e+03,1.530892857140e+07
6.37199999e+04,1.496769421377e+07,-5.164786121548e+06,2.139281757052e+03,-2.755813258635e+03,1.583372329086e+07
6.38999999e+04,1.535021164690e+07,-5.659931322313e+06,2.111252500839e+03,-2.745811108068e+03,1.636043166543e+07
6.40799999e+04,1.572786191597e+07,-6.153283714039e+06,2.085170233089e+03,-2.735901536349e+03,1.688870751873e+07
6.42599999e+04,1.610097887826e+07,-6.644864080882e+06,2.060853993042e+03,-2.726128181117e+03,1.741825585122e+07
6.44399999e+04,1.646986563026e+07,-7.134699993568e+06,2.038142555087e+03,-2.716523274110e+03,1.794882480771e+07
6.46199999e+04,1.683479785106e+07,-7.622823987679e+06,2.016892146419e+03,-2.707110112483e+03,1.848019899930e+07
6.47999999e+04,1.719602675639e+07,-8.109272137281e+06,1.996974404008e+03,-2.697905001884e+03,1.901219393881e+07
6.49799999e+04,1.755378170583e+07,-8.594082939580e+06,1.978274560877e+03,-2.688918785835e+03,1.954465139311e+07
6.51599999e+04,1.790827250295e+07,-9.077296444487e+06,1.960689844976e+03,-2.680158050890e+03,2.007743549108e+07
6.53399999e+04,1.825969142494e+07,-9.558953577304e+06,1.944128071077e+03,-2.671626077346e+03,2.061042945581e+07
6.55199999e+04,1.860821501461e+07,-1.003909561382e+07,1.928506405351e+03,-2.663323589999e+03,2.114353285349e+07
6.56999999e+04,1.895400566405e+07,-1.051776377578e+07,1.913750282974e+03,-2.655249351453e+03,2.167665927109e+07
6.58799999e+04,1.929721301587e+07,-1.099499892163e+07,1.899792460382e+03,-2.647400631272e+03,2.220973435070e+07
6.60599999e+04,1.963797520473e+07,-1.147084131238e+07,1.886572185475e+03,-2.639773577000e+03,2.274269412135e+07
6.62399999e+04,1.997641995890e+07,-1.194533043714e+07,1.874034470800e+03,-2.632363507520e+03,2.327548357961e+07
6.64199999e+04,2.031266557933e+07,-1.241850488561e+07,1.862129456467e+03,-2.625165144810e+03,2.380805547879e+07
6.65999999e+04,2.064682181124e+07,-1.289040225778e+07,1.850811851174e+03,-2.618172796775e+03,2.434036929356e+07
6.67799999e+04,2.097899062124e+07,-1.336105910280e+07,1.840040441180e+03,-2.611380501179e+03,2.487239033243e+07
6.69599999e+04,2.130926689169e+07,-1.383051088101e+07,1.829777658388e+03,-2.604782138566e+03,2.540408897516e+07
6.71399999e+04,2.163773904189e+07,-1.429879194386e+07,1.819989199884e+03,-2.598371520489e+03,2.593544001614e+07
6.73199999e+04,2.196448958501e+07,-1.476593552793e+07,1.810643692276e+03,-2.592142458025e+03,2.646642209772e+07
6.74999999e+04,2.228959562814e+07,-1.523197375984e+07,1.801712395093e+03,-2.586088814559e+03,2.699701722015e+07
6.76799999e+04,2.261312932214e+07,-1.569693766939e+07,1.793168938282e+03,-2.580204546013e+03,2.752721031698e+07
6.78599999e+04,2.293515826691e+07,-1.616085720913e+07,1.784989089479e+03,-2.574483731059e+03,2.805698888642e+07
6.80399999e+04,2.325574587727e+07,-1.662376127853e+07,1.777150547351e+03,-2.568920593353e+03,2.858634267068e+07
6.82199999e+04,2.357495171363e+07,-1.708567775159e+07,1.769632757771e+03,-2.563509517410e+03,2.911526337669e+07
6.83999999e+04,2.389283178147e+07,-1.754663350685e+07,1.762416750043e+03,-2.558245059439e+03,2.964374443228e+07
6.85799999e+04,2.420943880301e+07,-1.800665445898e+07,1.755484990726e+03,-2.553121954176e+03,3.017178077304e+07
6.87599999e+04,2.452482246385e+07,-1.846576559122e+07,1.748821252982e+03,-2.548135118581e+03,3.069936865585e+07
6.89399999e+04,2.483902963751e+07,-1.892399098843e+07,1.742410499584e+03,-2.543279653054e+03,3.122650549526e+07
6.91199999e+04,2.515210458992e+07,-1.938135386995e+07,1.736238777999e+03,-2.538550840735e+03,3.175318971998e+07
6.92999999e+04,2.546408916603e+07,-1.983787662242e+07,1.730293126154e+03,-2.533944145323e+03,3.227942064667e+07
6.94799999e+04,2.577502296032e+07,-2.029358083194e+07,1.724561487662e+03,-2.529455207765e+03,3.280519836890e+07
6.96599999e+04,2.608494347287e+07,-2.074848731562e+07,1.719032635438e+03,-2.525079842101e+03,3.333052365932e+07
6.98399999e+04,2.639388625229e+07,-2.120261615234e+07,1.713696102781e+03,-2.520814030695e+03,3.385539788342e+07
7.00199999e+04,2.670188502690e+07,-2.165598671255e+07,1.708542121095e+03,-2.516653919030e+03,3.437982292334e+07
7.01999999e+04,2.700897182522e+07,-2.210861768717e+07,1.703561563528e+03,-2.512595810219e+03,3.490380111062e+07
7.03799999e+04,2.731517708685e+07,-2.256052711542e+07,1.698745893902e+03,-2.508636159335e+03,3.542733516674e+07
7.05599999e+04,2.762052976452e+07,-2.301173241171e+07,1.694087120357e+03,-2.504771567666e+03,3.595042815044e+07
7.07399999e+04,2.792505741823e+07,-2.346225039139e+07,1.689577753244e+03,-2.500998776958e+03,3.647308341117e+07
7.09199999e+04,2.822878630211e+07,-2.391209729554e+07,1.685210766793e+03,-2.497314663706e+03,3.699530454783e+07
7.10999999e+04,2.853174144481e+07,-2.436128881470e+07,1.680979564209e+03,-2.493716233526e+03,3.751709537216e+07
7.12799999e+04,2.883394672371e+07,-2.480984011166e+07,1.676877945817e+03,-2.490200615656e+03,3.803845987638e+07
7.14599999e+04,2.913542493381e+07,-2.525776584318e+07,1.672900079974e+03,-2.486765057603e+03,3.855940220441e+07
7.16399999e+04,2.943619785153e+07,-2.570508018081e+07,1.669040476466e+03,-2.483406919945e+03,3.907992662638e+07
7.18199999e+04,2.973628629391e+07,-2.615179683081e+07,1.665293962156e+03,-2.480123671314e+03,3.960003751608e+07
7.19999999e+04,3.003571017370e+07,-2.659792905318e+07,1.661655658661e+03,-2.476912883562e+03,4.011973933087e+07
7.21799999e+04,3.033448855050e+07,-2.704348967976e+07,1.658120961864e+03,-2.473772227109e+03,4.063903659395e+07
7.23599999e+04,3.063263967846e+07,-2.748849113162e+07,1.654685523102e+03,-2.470699466486e+03,4.115793387862e+07
7.25399999e+04,3.093018105061e+07,-2.793294543558e+07,1.651345231851e+03,-2.467692456058e+03,4.167643579432e+07
7.27199999e+04,3.122712944035e+07,-2.837686424003e+07,1.648096199805e+03,-2.464749135941e+03,4.219454697431e+07
7.28999999e+04,3.152350094006e+07,-2.882025883001e+07,1.644934746183e+03,-2.461867528094e+03,4.271227206478e+07
7.30799999e+04,3.181931099724e+07,-2.926314014159e+07,1.641857384193e+03,-2.459045732592e+03,4.322961571516e+07
7.32599999e+04,3.211457444825e+07,-2.970551877561e+07,1.638860808517e+03,-2.456281924072e+03,4.374658256970e+07
7.34399999e+04,3.240930555000e+07,-3.014740501082e+07,1.635941883759e+03,-2.453574348342e+03,4.426317725991e+07
7.36199999e+04,3.270351800947e+07,-3.058880881636e+07,1.633097633741e+03,-2.450921319155e+03,4.477940439802e+07
7.37999999e+04,3.299722501154e+07,-3.102973986373e+07,1.630325231604e+03,-2.448321215135e+03,4.529526857122e+07
7.39799999e+04,3.329043924499e+07,-3.147020753820e+07,1.627621990627e+03,-2.445772476850e+03,4.581077433657e+07
7.41599999e+04,3.358317292696e+07,-3.191022094973e+07,1.624985355708e+03,-2.443273604028e+03,4.632592621662e+07
7.43399999e+04,3.387543782590e+07,-3.234978894332e+07,1.622412895457e+03,-2.440823152913e+03,4.684072869559e+07
7.45199999e+04,3.416724528322e+07,-3.278892010902e+07,1.619902294851e+03,-2.438419733737e+03,4.735518621606e+07
7.46999999e+04,3.445860623357e+07,-3.322762279138e+07,1.617451348393e+03,-2.436062008334e+03,4.786930317612e+07
7.48799999e+04,3.474953122398e+07,-3.366590509856e+07,1.615057953755e+03,-2.433748687851e+03,4.838308392690e+07
7.50599999e+04,3.504003043191e+07,-3.410377491100e+07,1.612720105849e+03,-2.431478530589e+03,4.889653277058e+07
7.52399999e+04,3.533011368223e+07,-3.454123988973e+07,1.610435891303e+03,-2.429250339936e+03,4.940965395858e+07
7.54199999e+04,3.561979046327e+07,-3.497830748429e+07,1.608203483303e+03,-2.427062962410e+03,4.992245169015e+07
7.55999999e+04,3.590906994196e+07,-3.541498494034e+07,1.606021136781e+03,-2.424915285789e+03,5.043493011121e+07
7.57799999e+04,3.619796097814e+07,-3.585127930692e+07,1.603887183918e+03,-2.422806237344e+03,5.094709331337e+07
7.59599999e+04,3.648647213807e+07,-3.628719744339e+07,1.601800029936e+03,-2.420734782145e+03,5.145894533322e+07
7.61399999e+04,3.677461170724e+07,-3.672274602614e+07,1.599758149163e+03,-2.418699921457e+03,5.197049015177e+07
7.63199999e+04,3.706238770244e+07,-3.715793155490e+07,1.597760081348e+03,-2.416700691212e+03,5.248173169411e+07
7.64999999e+04,3.734980788327e+07,-3.759276035887e+07,1.595804428208e+03,-2.414736160553e+03,5.299267382910e+07
7.66799999e+04,3.763687976293e+07,-3.802723860262e+07,1.593889850188e+03,-2.412805430448e+03,5.350332036937e+07
7.68599999e+04,3.792361061860e+07,-3.846137229161e+07,1.592015063425e+03,-2.410907632372e+03,5.401367507124e+07
7.70399999e+04,3.821000750113e+07,-3.889516727766e+07,1.590178836894e+03,-2.409041927049e+03,5.452374163493e+07
7.72199999e+04,3.849607724436e+07,-3.932862926404e+07,1.588379989731e+03,-2.407207503258e+03,5.503352370469e+07
7.73999999e+04,3.878182647389e+07,-3.976176381044e+07,1.586617388709e+03,-2.405403576690e+03,5.554302486918e+07
7.75799999e+04,3.906726161545e+07,-4.019457633771e+07,1.584889945874e+03,-2.403629388858e+03,5.605224866174e+07
7.77599999e+04,3.935238890283e+07,-4.062707213244e+07,1.583196616309e+03,-2.401884206068e+03,5.656119856090e+07
7.79399999e+04,3.963721438548e+07,-4.105925635129e+07,1.581536396042e+03,-2.400167318423e+03,5.706987799082e+07
7.81199999e+04,3.992174393563e+07,-4.149113402522e+07,1.579908320057e+03,-2.398478038886e+03,5.757829032183e+07
7.82999999e+04,4.020598325522e+07,-4.192271006350e+07,1.578311460437e+03,-2.396815702377e+03,5.808643887097e+07
7.84799999e+04,4.048993788233e+07,-4.235398925762e+07,1.576744924599e+03,-2.395179664916e+03,5.859432690265e+07
7.86599999e+04,4.077361319746e+07,-4.278497628498e+07,1.575207853636e+03,-2.393569302805e+03,5.910195762926e+07
7.88399999e+04,4.105701442939e+07,-4.321567571246e+07,1.573699420745e+03,-2.391984011842e+03,5.960933421180e+07
7.90199999e+04,4.134014666088e+07,-4.364609199992e+07,1.572218829749e+03,-2.390423206580e+03,6.011645976063e+07
7.91999999e+04,4.162301483401e+07,-4.407622950344e+07,1.570765313692e+03,-2.388886319607e+03,6.062333733609e+07
7.93799999e+04,4.190562375535e+07,-4.450609247856e+07,1.569338133517e+03,-2.387372800867e+03,6.112996994929e+07
7.95599999e+04,4.218797810084e+07,-4.493568508332e+07,1.567936576810e+03,-2.385882117009e+03,6.163636056279e+07
7.97399999e+04,4.247008242053e+07,-4.536501138119e+07,1.566559956614e+03,-2.384413750763e+03,6.214251209132e+07
7.99199999e+04,4.275194114297e+07,-4.579407534397e+07,1.565207610305e+03,-2.382967200342e+03,6.264842740260e+07
8.00999999e+04,4.303355857960e+07,-4.622288085446e+07,1.563878898525e+03,-2.381541978874e+03,6.315410931798e+07
8.02800000e+04,4.331493892876e+07,-4.665143170914e+07,1.562573204175e+03,-2.380137613858e+03,6.365956061328e+07
8.04600000e+04,4.359608627966e+07,-4.707973162068e+07,1.561289931450e+03,-2.378753646638e+03,6.416478401946e+07
8.06400000e+04,4.387700461609e+07,-4.750778422043e+07,1.560028504940e+03,-2.377389631906e+03,6.466978222344e+07
8.08200000e+04,4.415769782007e+07,-4.793559306070e+07,1.558788368757e+03,-2.376045137223e+03,6.517455786877e+07
8.10000000e+04,4.443816967523e+07,-4.836316161714e+07,1.557568985722e+03,-2.374719742560e+03,6.567911355645e+07
8.11800000e+04,4.471842387014e+07,-4.879049329083e+07,1.556369836581e+03,-2.373413039857e+03,6.618345184557e+07
8.13600000e+04,4.499846400146e+07,-4.921759141049e+07,1.555190419268e+03,-2.372124632607e+03,6.668757525415e+07
8.15400000e+04,4.527829357698e+07,-4.964445923443e+07,1.554030248202e+03,-2.370854135447e+03,6.719148625976e+07
8.17200000e+04,4.555791601852e+07,-5.007109995262e+07,1.552888853611e+03,-2.369601173776e+03,6.769518730032e+07
8.19000000e+04,4.583733466470e+07,-5.049751668850e+07,1.551765780901e+03,-2.368365383379e+03,6.819868077476e+07
8.20800000e+04,4.611655277364e+07,-5.092371250087e+07,1.550660590046e+03,-2.367146410076e+03,6.870196904373e+07
