t,x,y,v_x,v_y,d
6.48000000e+03,-1.519751034704e+08,-1.148507811820e+07,2.706140098951e+03,7.663789938497e-01,1.524084640588e+08
6.66000000e+03,-1.514879684040e+08,-1.148493791185e+07,2.706472103974e+03,7.915094983908e-01,1.519227079473e+08
6.84000000e+03,-1.510007733859e+08,-1.148479316029e+07,2.706806232902e+03,8.168819179611e-01,1.514369005710e+08
7.02000000e+03,-1.505135180318e+08,-1.148464381968e+07,2.707142506390e+03,8.424993855492e-01,1.509510416292e+08
7.20000000e+03,-1.500262019540e+08,-1.148448984564e+07,2.707480945362e+03,8.683650852971e-01,1.504651308183e+08
7.38000000e+03,-1.495388247607e+08,-1.148433119319e+07,2.707821571020e+03,8.944822535102e-01,1.499791678321e+08
7.56000000e+03,-1.490513860563e+08,-1.148416781677e+07,2.708164404841e+03,9.208541796905e-01,1.494931523618e+08
7.74000000e+03,-1.485638854415e+08,-1.148399967022e+07,2.708509468592e+03,9.474842075944e-01,1.490070840956e+08
7.92000000e+03,-1.480763225128e+08,-1.148382670679e+07,2.708856784323e+03,9.743757363146e-01,1.485209627191e+08
8.10000000e+03,-1.475886968630e+08,-1.148364887909e+07,2.709206374382e+03,1.001532221388e+00,1.480347879149e+08
8.28000000e+03,-1.471010080806e+08,-1.148346613911e+07,2.709558261415e+03,1.028957175928e+00,1.475485593629e+08
8.46000000e+03,-1.466132557500e+08,-1.148327843821e+07,2.709912468368e+03,1.056654171788e+00,1.470622767400e+08
8.64000000e+03,-1.461254394517e+08,-1.148308572710e+07,2.710269018502e+03,1.084626840744e+00,1.465759397203e+08
8.82000000e+03,-1.456375587617e+08,-1.148288795581e+07,2.710627935386e+03,1.112878875718e+00,1.460895479747e+08
9.00000000e+03,-1.451496132519e+08,-1.148268507374e+07,2.710989242912e+03,1.141414032014e+00,1.456031011713e+08
9.18000000e+03,-1.446616024898e+08,-1.148247702958e+07,2.711352965296e+03,1.170236128601e+00,1.451165989752e+08
9.36000000e+03,-1.441735260384e+08,-1.148226377132e+07,2.711719127085e+03,1.199349049415e+00,1.446300410482e+08
9.54000000e+03,-1.436853834565e+08,-1.148204524626e+07,2.712087753161e+03,1.228756744694e+00,1.441434270492e+08
9.72000000e+03,-1.431971742983e+08,-1.148182140099e+07,2.712458868748e+03,1.258463232349e+00,1.436567566338e+08
9.90000000e+03,-1.427088981132e+08,-1.148159218135e+07,2.712832499419e+03,1.288472599370e+00,1.431700294546e+08
1.00800000e+04,-1.422205544464e+08,-1.148135753246e+07,2.713208671100e+03,1.318789003256e+00,1.426832451608e+08
1.02600000e+04,-1.417321428380e+08,-1.148111739867e+07,2.713587410076e+03,1.349416673491e+00,1.421964033983e+08
1.04400000e+04,-1.412436628235e+08,-1.148087172356e+07,2.713968743001e+03,1.380359913051e+00,1.417095038098e+08
1.06200000e+04,-1.407551139336e+08,-1.148062044993e+07,2.714352696899e+03,1.411623099949e+00,1.412225460347e+08
1.08000000e+04,-1.402664956941e+08,-1.148036351981e+07,2.714739299175e+03,1.443210688816e+00,1.407355297090e+08
1.09800000e+04,-1.397778076257e+08,-1.148010087438e+07,2.715128577620e+03,1.475127212528e+00,1.402484544650e+08
1.11600000e+04,-1.392890492443e+08,-1.147983245403e+07,2.715520560417e+03,1.507377283864e+00,1.397613199318e+08
1.13400000e+04,-1.388002200604e+08,-1.147955819830e+07,2.715915276150e+03,1.539965597213e+00,1.392741257349e+08
1.15200000e+04,-1.383113195796e+08,-1.147927804587e+07,2.716312753809e+03,1.572896930320e+00,1.387868714963e+08
1.17000000e+04,-1.378223473020e+08,-1.147899193456e+07,2.716713022800e+03,1.606176146077e+00,1.382995568342e+08
1.18800000e+04,-1.373333027225e+08,-1.147869980132e+07,2.717116112948e+03,1.639808194360e+00,1.378121813634e+08
1.20600000e+04,-1.368441853306e+08,-1.147840158217e+07,2.717522054511e+03,1.673798113911e+00,1.373247446947e+08
1.22400000e+04,-1.363549946103e+08,-1.147809721225e+07,2.717930878182e+03,1.708151034268e+00,1.368372464355e+08
1.24200000e+04,-1.358657300401e+08,-1.147778662574e+07,2.718342615099e+03,1.742872177747e+00,1.363496861890e+08
1.26000000e+04,-1.353763910926e+08,-1.147746975589e+07,2.718757296855e+03,1.777966861470e+00,1.358620635550e+08
1.27800000e+04,-1.348869772350e+08,-1.147714653497e+07,2.719174955503e+03,1.813440499450e+00,1.353743781289e+08
1.29600000e+04,-1.343974879285e+08,-1.147681689428e+07,2.719595623568e+03,1.849298604728e+00,1.348866295026e+08
1.31400000e+04,-1.339079226284e+08,-1.147648076411e+07,2.720019334052e+03,1.885546791563e+00,1.343988172638e+08
1.33200000e+04,-1.334182807841e+08,-1.147613807372e+07,2.720446120446e+03,1.922190777683e+00,1.339109409960e+08
1.35000000e+04,-1.329285618389e+08,-1.147578875136e+07,2.720876016737e+03,1.959236386593e+00,1.334230002789e+08
1.36800000e+04,-1.324387652299e+08,-1.147543272421e+07,2.721309057420e+03,1.996689549941e+00,1.329349946879e+08
1.38600000e+04,-1.319488903879e+08,-1.147506991835e+07,2.721745277504e+03,2.034556309952e+00,1.324469237942e+08
1.40400000e+04,-1.314589367375e+08,-1.147470025879e+07,2.722184712523e+03,2.072842821924e+00,1.319587871646e+08
1.42200000e+04,-1.309689036968e+08,-1.147432366941e+07,2.722627398548e+03,2.111555356783e+00,1.314705843617e+08
1.44000000e+04,-1.304787906772e+08,-1.147394007296e+07,2.723073372194e+03,2.150700303718e+00,1.309823149438e+08
1.45800000e+04,-1.299885970837e+08,-1.147354939101e+07,2.723522670633e+03,2.190284172882e+00,1.304939784646e+08
1.47600000e+04,-1.294983223145e+08,-1.147315154396e+07,2.723975331603e+03,2.230313598159e+00,1.300055744734e+08
1.49400000e+04,-1.290079657608e+08,-1.147274645101e+07,2.724431393419e+03,2.270795340014e+00,1.295171025149e+08
1.51200000e+04,-1.285175268069e+08,-1.147233403013e+07,2.724890894986e+03,2.311736288417e+00,1.290285621291e+08
1.53000000e+04,-1.280270048303e+08,-1.147191419802e+07,2.725353875807e+03,2.353143465847e+00,1.285399528515e+08
1.54800000e+04,-1.275363992009e+08,-1.147148687012e+07,2.725820375999e+03,2.395024030375e+00,1.280512742127e+08
1.56600000e+04,-1.270457092818e+08,-1.147105196057e+07,2.726290436300e+03,2.437385278836e+00,1.275625257385e+08
1.58400000e+04,-1.265549344283e+08,-1.147060938217e+07,2.726764098086e+03,2.480234650087e+00,1.270737069498e+08
1.60200000e+04,-1.260640739883e+08,-1.147015904639e+07,2.727241403380e+03,2.523579728349e+00,1.265848173627e+08
1.62000000e+04,-1.255731273023e+08,-1.146970086331e+07,2.727722394866e+03,2.567428246654e+00,1.260958564882e+08
1.63800000e+04,-1.250820937029e+08,-1.146923474159e+07,2.728207115904e+03,2.611788090373e+00,1.256068238322e+08
1.65600000e+04,-1.245909725147e+08,-1.146876058848e+07,2.728695610539e+03,2.656667300855e+00,1.251177188954e+08
1.67400000e+04,-1.240997630545e+08,-1.146827830975e+07,2.729187923520e+03,2.702074079161e+00,1.246285411734e+08
1.69200000e+04,-1.236084646309e+08,-1.146778780970e+07,2.729684100310e+03,2.748016789908e+00,1.241392901564e+08
1.71000000e+04,-1.231170765443e+08,-1.146728899109e+07,2.730184187103e+03,2.794503965215e+00,1.236499653293e+08
1.72800000e+04,-1.226255980866e+08,-1.146678175513e+07,2.730688230836e+03,2.841544308769e+00,1.231605661715e+08
1.74600000e+04,-1.221340285414e+08,-1.146626600146e+07,2.731196279207e+03,2.889146700001e+00,1.226710921569e+08
1.76400000e+04,-1.216423671834e+08,-1.146574162810e+07,2.731708380690e+03,2.937320198386e+00,1.221815427539e+08
1.78200000e+04,-1.211506132787e+08,-1.146520853142e+07,2.732224584550e+03,2.986074047861e+00,1.216919174250e+08
1.80000000e+04,-1.206587660844e+08,-1.146466660610e+07,2.732744940858e+03,3.035417681378e+00,1.212022156271e+08
1.81800000e+04,-1.201668248483e+08,-1.146411574514e+07,2.733269500510e+03,3.085360725585e+00,1.207124368113e+08
1.83600000e+04,-1.196747888094e+08,-1.146355583974e+07,2.733798315246e+03,3.135913005640e+00,1.202225804226e+08
1.85400000e+04,-1.191826571969e+08,-1.146298677935e+07,2.734331437661e+03,3.187084550174e+00,1.197326459002e+08
1.87200000e+04,-1.186904292307e+08,-1.146240845158e+07,2.734868921230e+03,3.238885596392e+00,1.192426326771e+08
1.89000000e+04,-1.181981041209e+08,-1.146182074219e+07,2.735410820321e+03,3.291326595331e+00,1.187525401801e+08
1.90800000e+04,-1.177056810677e+08,-1.146122353502e+07,2.735957190217e+03,3.344418217270e+00,1.182623678297e+08
1.92600000e+04,-1.172131592613e+08,-1.146061671200e+07,2.736508087136e+03,3.398171357298e+00,1.177721150402e+08
1.94400000e+04,-1.167205378818e+08,-1.146000015303e+07,2.737063568248e+03,3.452597141060e+00,1.172817812192e+08
1.96200000e+04,-1.162278160988e+08,-1.145937373604e+07,2.737623691698e+03,3.507706930661e+00,1.167913657681e+08
1.98000000e+04,-1.157349930713e+08,-1.145873733686e+07,2.738188516625e+03,3.563512330760e+00,1.163008680813e+08
1.99800000e+04,-1.152420679477e+08,-1.145809082921e+07,2.738758103184e+03,3.620025194840e+00,1.158102875466e+08
2.01600000e+04,-1.147490398654e+08,-1.145743408467e+07,2.739332512571e+03,3.677257631676e+00,1.153196235451e+08
2.03400000e+04,-1.142559079506e+08,-1.145676697260e+07,2.739911807039e+03,3.735222011995e+00,1.148288754507e+08
2.05200000e+04,-1.137626713185e+08,-1.145608936013e+07,2.740496049929e+03,3.793930975345e+00,1.143380426305e+08
2.07000000e+04,-1.132693290725e+08,-1.145540111206e+07,2.741085305688e+03,3.853397437171e+00,1.138471244442e+08
2.08800000e+04,-1.127758803043e+08,-1.145470209087e+07,2.741679639895e+03,3.913634596116e+00,1.133561202445e+08
2.10600000e+04,-1.122823240940e+08,-1.145399215662e+07,2.742279119289e+03,3.974655941547e+00,1.128650293766e+08
2.12400000e+04,-1.117886595092e+08,-1.145327116691e+07,2.742883811790e+03,4.036475261311e+00,1.123738511782e+08
2.14200000e+04,-1.112948856054e+08,-1.145253897686e+07,2.743493786530e+03,4.099106649747e+00,1.118825849796e+08
2.16000000e+04,-1.108010014255e+08,-1.145179543900e+07,2.744109113875e+03,4.162564515936e+00,1.113912301031e+08
2.17800000e+04,-1.103070059996e+08,-1.145104040323e+07,2.744729865459e+03,4.226863592224e+00,1.108997858633e+08
2.19600000e+04,-1.098128983448e+08,-1.145027371679e+07,2.745356114208e+03,4.292018943015e+00,1.104082515672e+08
2.21400000e+04,-1.093186774648e+08,-1.144949522417e+07,2.745987934372e+03,4.358045973838e+00,1.099166265131e+08
2.23200000e+04,-1.088243423502e+08,-1.144870476706e+07,2.746625401554e+03,4.424960440713e+00,1.094249099917e+08
2.25000000e+04,-1.083298919775e+08,-1.144790218427e+07,2.747268592743e+03,4.492778459818e+00,1.089331012851e+08
2.26800000e+04,-1.078353253093e+08,-1.144708731168e+07,2.747917586341e+03,4.561516517470e+00,1.084411996671e+08
2.28600000e+04,-1.073406412941e+08,-1.144625998218e+07,2.748572462204e+03,4.631191480428e+00,1.079492044027e+08
2.30400000e+04,-1.068458388658e+08,-1.144542002557e+07,2.749233301667e+03,4.701820606540e+00,1.074571147486e+08
2.32200000e+04,-1.063509169434e+08,-1.144456726852e+07,2.749900187588e+03,4.773421555734e+00,1.069649299522e+08
2.34000000e+04,-1.058558744311e+08,-1.144370153449e+07,2.750573204373e+03,4.846012401381e+00,1.064726492524e+08
2.35800000e+04,-1.053607102175e+08,-1.144282264363e+07,2.751252438024e+03,4.919611642023e+00,1.059802718785e+08
2.37600000e+04,-1.048654231758e+08,-1.144193041273e+07,2.751937976167e+03,4.994238213511e+00,1.054877970511e+08
2.39400000e+04,-1.043700121631e+08,-1.144102465515e+07,2.752629908099e+03,5.069911501535e+00,1.049952239809e+08
2.41200000e+04,-1.038744760205e+08,-1.144010518068e+07,2.753328324821e+03,5.146651354582e+00,1.045025518693e+08
2.43000000e+04,-1.033788135723e+08,-1.143917179552e+07,2.754033319086e+03,5.224478097337e+00,1.040097799080e+08
2.44800000e+04,-1.028830236260e+08,-1.143822430218e+07,2.754744985436e+03,5.303412544538e+00,1.035169072788e+08
2.46600000e+04,-1.023871049721e+08,-1.143726249935e+07,2.755463420247e+03,5.383476015305e+00,1.030239331535e+08
2.48400000e+04,-1.018910563834e+08,-1.143628618184e+07,2.756188721776e+03,5.464690347964e+00,1.025308566937e+08
2.50200000e+04,-1.013948766150e+08,-1.143529514051e+07,2.756920990205e+03,5.547077915384e+00,1.020376770508e+08
2.52000000e+04,-1.008985644036e+08,-1.143428916211e+07,2.757660327690e+03,5.630661640845e+00,1.015443933655e+08
2.53800000e+04,-1.004021184674e+08,-1.143326802923e+07,2.758406838410e+03,5.715465014465e+00,1.010510047679e+08
2.55600000e+04,-9.990553750572e+07,-1.143223152017e+07,2.759160628615e+03,5.801512110204e+00,1.005575103773e+08
2.57400000e+04,-9.940882019856e+07,-1.143117940885e+07,2.759921806683e+03,5.888827603463e+00,1.000639093020e+08
2.59200000e+04,-9.891196520618e+07,-1.143011146470e+07,2.760690483169e+03,5.977436789317e+00,9.957020063910e+07
2.61000000e+04,-9.841497116873e+07,-1.142902745252e+07,2.761466770862e+03,6.067365601389e+00,9.907638347422e+07
2.62800000e+04,-9.791783670587e+07,-1.142792713240e+07,2.762250784842e+03,6.158640631412e+00,9.858245688148e+07
2.64600000e+04,-9.742056041635e+07,-1.142681025958e+07,2.763042642541e+03,6.251289149487e+00,9.808841992326e+07
2.66400000e+04,-9.692314087755e+07,-1.142567658431e+07,2.763842463799e+03,6.345339125082e+00,9.759427164995e+07
2.68200000e+04,-9.642557664504e+07,-1.142452585178e+07,2.764650370929e+03,6.440819248797e+00,9.710001109979e+07
2.70000000e+04,-9.592786625219e+07,-1.142335780191e+07,2.765466488784e+03,6.537758954922e+00,9.660563729870e+07
2.71800000e+04,-9.543000820962e+07,-1.142217216927e+07,2.766290944817e+03,6.636188444830e+00,9.611114926000e+07
2.73600000e+04,-9.493200100479e+07,-1.142096868292e+07,2.767123869155e+03,6.736138711238e+00,9.561654598426e+07
2.75400000e+04,-9.443384310149e+07,-1.141974706628e+07,2.767965394669e+03,6.837641563368e+00,9.512182645908e+07
2.77200000e+04,-9.393553293935e+07,-1.141850703695e+07,2.768815657045e+03,6.940729653058e+00,9.462698965882e+07
2.79000000e+04,-9.343706893329e+07,-1.141724830658e+07,2.769674794860e+03,7.045436501847e+00,9.413203454447e+07
2.80800000e+04,-9.293844947305e+07,-1.141597058072e+07,2.770542949662e+03,7.151796529094e+00,9.363696006331e+07
2.82600000e+04,-9.243967292260e+07,-1.141467355863e+07,2.771420266045e+03,7.259845081166e+00,9.314176514878e+07
2.84400000e+04,-9.194073761960e+07,-1.141335693312e+07,2.772306891738e+03,7.369618461742e+00,9.264644872019e+07
2.86200000e+04,-9.144164187485e+07,-1.141202039037e+07,2.773202977689e+03,7.481153963290e+00,9.215100968249e+07
2.88000000e+04,-9.094238397167e+07,-1.141066360978e+07,2.774108678151e+03,7.594489899756e+00,9.165544692602e+07
2.89800000e+04,-9.044296216531e+07,-1.140928626373e+07,2.775024150774e+03,7.709665640535e+00,9.115975932626e+07
2.91600000e+04,-8.994337468232e+07,-1.140788801745e+07,2.775949556703e+03,7.826721645767e+00,9.066394574360e+07
2.93400000e+04,-8.944361971995e+07,-1.140646852875e+07,2.776885060673e+03,7.945699503030e+00,9.016800502304e+07
2.95200000e+04,-8.894369544544e+07,-1.140502744788e+07,2.777830831108e+03,8.066641965482e+00,8.967193599395e+07
2.97000000e+04,-8.844359999539e+07,-1.140356441725e+07,2.778787040230e+03,8.189592991530e+00,8.917573746979e+07
2.98800000e+04,-8.794333147504e+07,-1.140207907130e+07,2.779753864164e+03,8.314597786087e+00,8.867940824784e+07
3.00600000e+04,-8.744288795757e+07,-1.140057103616e+07,2.780731483051e+03,8.441702843495e+00,8.818294710892e+07
3.02400000e+04,-8.694226748338e+07,-1.139903992952e+07,2.781720081163e+03,8.570955992192e+00,8.768635281707e+07
3.04200000e+04,-8.644146805929e+07,-1.139748536030e+07,2.782719847021e+03,8.702406441198e+00,8.718962411931e+07
3.06000000e+04,-8.594048765782e+07,-1.139590692846e+07,2.783730973523e+03,8.836104828520e+00,8.669275974531e+07
3.07800000e+04,-8.543932421636e+07,-1.139430422470e+07,2.784753658068e+03,8.972103271549e+00,8.619575840709e+07
3.09600000e+04,-8.493797563635e+07,-1.139267683020e+07,2.785788102692e+03,9.110455419557e+00,8.569861879870e+07
3.11400000e+04,-8.443643978243e+07,-1.139102431635e+07,2.786834514202e+03,9.251216508394e+00,8.520133959592e+07
3.13200000e+04,-8.393471448158e+07,-1.138934624445e+07,2.787893104323e+03,9.394443417478e+00,8.470391945593e+07
3.15000000e+04,-8.343279752223e+07,-1.138764216541e+07,2.788964089839e+03,9.540194729215e+00,8.420635701699e+07
3.16800000e+04,-8.293068665329e+07,-1.138591161942e+07,2.790047692754e+03,9.688530790934e+00,8.370865089806e+07
3.18600000e+04,-8.242837958325e+07,-1.138415413566e+07,2.791144140442e+03,9.839513779494e+00,8.321079969853e+07
3.20400000e+04,-8.192587397918e+07,-1.138236923195e+07,2.792253665819e+03,9.993207768671e+00,8.271280199781e+07
3.22200000e+04,-8.142316746571e+07,-1.138055641440e+07,2.793376507509e+03,1.014967879948e+01,8.221465635501e+07
3.24000000e+04,-8.092025762397e+07,-1.137871517704e+07,2.794512910019e+03,1.030899495355e+01,8.171636130856e+07
3.25800000e+04,-8.041714199057e+07,-1.137684500146e+07,2.795663123929e+03,1.047122642980e+01,8.121791537583e+07
3.27600000e+04,-7.991381805643e+07,-1.137494535643e+07,2.796827406075e+03,1.063644562437e+01,8.071931705280e+07
3.29400000e+04,-7.941028326568e+07,-1.137301569747e+07,2.798006019751e+03,1.080472721427e+01,8.022056481362e+07
3.31200000e+04,-7.890653501443e+07,-1.137105546644e+07,2.799199234911e+03,1.097614824472e+01,7.972165711025e+07
3.33000000e+04,-7.840257064963e+07,-1.136906409114e+07,2.800407328386e+03,1.115078822037e+01,7.922259237206e+07
3.34800000e+04,-7.789838746771e+07,-1.136704098480e+07,2.801630584101e+03,1.132872920080e+01,7.872336900541e+07
3.36600000e+04,-7.739398271339e+07,-1.136498554567e+07,2.802869293306e+03,1.151005590027e+01,7.822398539326e+07
3.38400000e+04,-7.688935357825e+07,-1.136289715648e+07,2.804123754816e+03,1.169485579216e+01,7.772443989473e+07
3.40200000e+04,-7.638449719940e+07,-1.136077518397e+07,2.805394275256e+03,1.188321921817e+01,7.722473084468e+07
3.42000000e+04,-7.587941065803e+07,-1.135861897834e+07,2.806681169322e+03,1.207523950272e+01,7.672485655326e+07
3.43800000e+04,-7.537409097795e+07,-1.135642787275e+07,2.807984760048e+03,1.227101307265e+01,7.622481530551e+07
3.45600000e+04,-7.486853512405e+07,-1.135420118267e+07,2.809305379086e+03,1.247063958263e+01,7.572460536086e+07
3.47400000e+04,-7.436274000070e+07,-1.135193820535e+07,2.810643366994e+03,1.267422204654e+01,7.522422495268e+07
3.49200000e+04,-7.385670245018e+07,-1.134963821919e+07,2.811999073540e+03,1.288186697517e+01,7.472367228785e+07
3.51000000e+04,-7.335041925093e+07,-1.134730048310e+07,2.813372858016e+03,1.309368452058e+01,7.422294554626e+07
3.52800000e+04,-7.284388711587e+07,-1.134492423579e+07,2.814765089565e+03,1.330978862749e+01,7.372204288030e+07
3.54600000e+04,-7.233710269053e+07,-1.134250869515e+07,2.816176147525e+03,1.353029719210e+01,7.322096241442e+07
3.56400000e+04,-7.183006255122e+07,-1.134005305745e+07,2.817606421779e+03,1.375533222876e+01,7.271970224463e+07
3.58200000e+04,-7.132276320312e+07,-1.133755649662e+07,2.819056313130e+03,1.398502004498e+01,7.221826043796e+07
3.60000000e+04,-7.081520107823e+07,-1.133501816346e+07,2.820526233686e+03,1.421949142512e+01,7.171663503198e+07
3.61800000e+04,-7.030737253332e+07,-1.133243718481e+07,2.822016607261e+03,1.445888182347e+01,7.121482403427e+07
3.63600000e+04,-6.979927384780e+07,-1.132981266269e+07,2.823527869797e+03,1.470333156710e+01,7.071282542188e+07
3.65400000e+04,-6.929090122149e+07,-1.132714367342e+07,2.825060469801e+03,1.495298606915e+01,7.021063714086e+07
3.67200000e+04,-6.878225077231e+07,-1.132442926664e+07,2.826614868804e+03,1.520799605306e+01,6.970825710564e+07
3.69000000e+04,-6.827331853387e+07,-1.132166846440e+07,2.828191541835e+03,1.546851778863e+01,6.920568319854e+07
3.70800000e+04,-6.776410045308e+07,-1.131886026009e+07,2.829790977924e+03,1.573471334029e+01,6.870291326919e+07
3.72600000e+04,-6.725459238746e+07,-1.131600361737e+07,2.831413680620e+03,1.600675082867e+01,6.819994513404e+07
3.74400000e+04,-6.674479010260e+07,-1.131309746909e+07,2.833060168536e+03,1.628480470593e+01,6.769677657569e+07
3.76200000e+04,-6.623468926931e+07,-1.131014071612e+07,2.834730975917e+03,1.656905604606e+01,6.719340534242e+07
3.78000000e+04,-6.572428546080e+07,-1.130713222609e+07,2.836426653238e+03,1.685969285077e+01,6.668982914760e+07
3.79800000e+04,-6.521357414966e+07,-1.130407083216e+07,2.838147767824e+03,1.715691037212e+01,6.618604566909e+07
3.81600000e+04,-6.470255070482e+07,-1.130095533166e+07,2.839894904499e+03,1.746091145291e+01,6.568205254870e+07
3.83400000e+04,-6.419121038833e+07,-1.129778448470e+07,2.841668666274e+03,1.777190688591e+01,6.517784739161e+07
3.85200000e+04,-6.367954835197e+07,-1.129455701270e+07,2.843469675053e+03,1.809011579320e+01,6.467342776577e+07
3.87000000e+04,-6.316755963385e+07,-1.129127159687e+07,2.845298572389e+03,1.841576602690e+01,6.416879120139e+07
3.88800000e+04,-6.265523915477e+07,-1.128792687658e+07,2.847156020257e+03,1.874909459267e+01,6.366393519029e+07
3.90600000e+04,-6.214258171445e+07,-1.128452144768e+07,2.849042701885e+03,1.909034809748e+01,6.315885718539e+07
3.92400000e+04,-6.162958198769e+07,-1.128105386074e+07,2.850959322609e+03,1.943978322323e+01,6.265355460013e+07
3.94200000e+04,-6.111623452025e+07,-1.127752261917e+07,2.852906610776e+03,1.979766722808e+01,6.214802480790e+07
3.96000000e+04,-6.060253372464e+07,-1.127392617729e+07,2.854885318694e+03,2.016427847713e+01,6.164226514153e+07
3.97800000e+04,-6.008847387574e+07,-1.127026293827e+07,2.856896223626e+03,2.053990700466e+01,6.113627289269e+07
3.99600000e+04,-5.957404910620e+07,-1.126653125200e+07,2.858940128833e+03,2.092485510995e+01,6.063004531145e+07
4.01400000e+04,-5.905925340164e+07,-1.126272941276e+07,2.861017864672e+03,2.131943798912e+01,6.012357960571e+07
4.03200000e+04,-5.854408059572e+07,-1.125885565694e+07,2.863130289751e+03,2.172398440535e+01,5.961687294071e+07
4.05000000e+04,-5.802852436488e+07,-1.125490816042e+07,2.865278292137e+03,2.213883740036e+01,5.910992243862e+07
4.06800000e+04,-5.751257822301e+07,-1.125088503605e+07,2.867462790637e+03,2.256435504992e+01,5.860272517802e+07
4.08600000e+04,-5.699623551571e+07,-1.124678433076e+07,2.869684736135e+03,2.300091126668e+01,5.809527819353e+07
