t,x,y,v_x,v_y,d
1.22400000e+04,-1.363615466499e+08,3.188493977661e+07,2.716686651759e+03,-4.480339964389e+00,1.400397141189e+08
1.24200000e+04,-1.358725085259e+08,3.188412523255e+07,2.717070707980e+03,-4.570302920446e+00,1.395633789847e+08
1.26000000e+04,-1.353834010419e+08,3.188329441224e+07,2.717457322611e+03,-4.661189392359e+00,1.390870607798e+08
1.27800000e+04,-1.348942237352e+08,3.188244714829e+07,2.717846520936e+03,-4.753011999056e+00,1.386107599244e+08
1.29600000e+04,-1.344049761382e+08,3.188158327107e+07,2.718238328568e+03,-4.845783574423e+00,1.381344768463e+08
1.31400000e+04,-1.339156577792e+08,3.188070260858e+07,2.718632771451e+03,-4.939517171686e+00,1.376582119806e+08
1.33200000e+04,-1.334262681812e+08,3.187980498647e+07,2.719029875869e+03,-5.034226067884e+00,1.371819657704e+08
1.35000000e+04,-1.329368068630e+08,3.187889022796e+07,2.719429668449e+03,-5.129923768461e+00,1.367057386668e+08
1.36800000e+04,-1.324472733381e+08,3.187795815385e+07,2.719832176166e+03,-5.226624011959e+00,1.362295311287e+08
1.38600000e+04,-1.319576671154e+08,3.187700858243e+07,2.720237426351e+03,-5.324340774826e+00,1.357533436235e+08
1.40400000e+04,-1.314679876988e+08,3.187604132943e+07,2.720645446693e+03,-5.423088276335e+00,1.352771766268e+08
1.42200000e+04,-1.309782345871e+08,3.187505620803e+07,2.721056265250e+03,-5.522880983633e+00,1.348010306228e+08
1.44000000e+04,-1.304884072741e+08,3.187405302878e+07,2.721469910448e+03,-5.623733616894e+00,1.343249061046e+08
1.45800000e+04,-1.299985052484e+08,3.187303159954e+07,2.721886411095e+03,-5.725661154609e+00,1.338488035741e+08
1.47600000e+04,-1.295085279935e+08,3.187199172546e+07,2.722305796380e+03,-5.828678839004e+00,1.333727235422e+08
1.49400000e+04,-1.290184749873e+08,3.187093320892e+07,2.722728095884e+03,-5.932802181580e+00,1.328966665293e+08
1.51200000e+04,-1.285283457027e+08,3.186985584949e+07,2.723153339582e+03,-6.038046968801e+00,1.324206330650e+08
1.53000000e+04,-1.280381396070e+08,3.186875944387e+07,2.723581557856e+03,-6.144429267908e+00,1.319446236887e+08
1.54800000e+04,-1.275478561620e+08,3.186764378583e+07,2.724012781494e+03,-6.251965432890e+00,1.314686389496e+08
1.56600000e+04,-1.270574948239e+08,3.186650866619e+07,2.724447041703e+03,-6.360672110586e+00,1.309926794070e+08
1.58400000e+04,-1.265670550433e+08,3.186535387273e+07,2.724884370111e+03,-6.470566246954e+00,1.305167456304e+08
1.60200000e+04,-1.260765362651e+08,3.186417919017e+07,2.725324798778e+03,-6.581665093481e+00,1.300408381997e+08
1.62000000e+04,-1.255859379282e+08,3.186298440008e+07,2.725768360200e+03,-6.693986213761e+00,1.295649577056e+08
1.63800000e+04,-1.250952594659e+08,3.186176928084e+07,2.726215087318e+03,-6.807547490237e+00,1.290891047496e+08
1.65600000e+04,-1.246045003053e+08,3.186053360759e+07,2.726665013525e+03,-6.922367131107e+00,1.286132799444e+08
1.67400000e+04,-1.241136598675e+08,3.185927715217e+07,2.727118172673e+03,-7.038463677405e+00,1.281374839138e+08
1.69200000e+04,-1.236227375676e+08,3.185799968304e+07,2.727574599082e+03,-7.155856010264e+00,1.276617172936e+08
1.71000000e+04,-1.231317328142e+08,3.185670096523e+07,2.728034327546e+03,-7.274563358357e+00,1.271859807309e+08
1.72800000e+04,-1.226406450099e+08,3.185538076027e+07,2.728497393341e+03,-7.394605305531e+00,1.267102748854e+08
1.74600000e+04,-1.221494735507e+08,3.185403882617e+07,2.728963832237e+03,-7.516001798630e+00,1.262346004288e+08
1.76400000e+04,-1.216582178262e+08,3.185267491726e+07,2.729433680500e+03,-7.638773155526e+00,1.257589580453e+08
1.78200000e+04,-1.211668772194e+08,3.185128878422e+07,2.729906974905e+03,-7.762940073348e+00,1.252833484321e+08
1.80000000e+04,-1.206754511067e+08,3.184988017396e+07,2.730383752744e+03,-7.888523636922e+00,1.248077722996e+08
1.81800000e+04,-1.201839388576e+08,3.184844882955e+07,2.730864051833e+03,-8.015545327436e+00,1.243322303713e+08
1.83600000e+04,-1.196923398349e+08,3.184699449017e+07,2.731347910522e+03,-8.144027031322e+00,1.238567233846e+08
1.85400000e+04,-1.192006533944e+08,3.184551689101e+07,2.731835367704e+03,-8.273991049370e+00,1.233812520909e+08
1.87200000e+04,-1.187088788848e+08,3.184401576322e+07,2.732326462825e+03,-8.405460106081e+00,1.229058172555e+08
1.89000000e+04,-1.182170156476e+08,3.184249083381e+07,2.732821235893e+03,-8.538457359262e+00,1.224304196587e+08
1.90800000e+04,-1.177250630172e+08,3.184094182560e+07,2.733319727486e+03,-8.673006409876e+00,1.219550600954e+08
1.92600000e+04,-1.172330203206e+08,3.183936845709e+07,2.733821978765e+03,-8.809131312142e+00,1.214797393757e+08
1.94400000e+04,-1.167408868773e+08,3.183777044244e+07,2.734328031480e+03,-8.946856583916e+00,1.210044583254e+08
1.96200000e+04,-1.162486619992e+08,3.183614749134e+07,2.734837927986e+03,-9.086207217332e+00,1.205292177860e+08
1.98000000e+04,-1.157563449905e+08,3.183449930893e+07,2.735351711247e+03,-9.227208689733e+00,1.200540186153e+08
1.99800000e+04,-1.152639351478e+08,3.183282559574e+07,2.735869424850e+03,-9.369886974894e+00,1.195788616874e+08
2.01600000e+04,-1.147714317596e+08,3.183112604757e+07,2.736391113017e+03,-9.514268554542e+00,1.191037478937e+08
2.03400000e+04,-1.142788341065e+08,3.182940035539e+07,2.736916820614e+03,-9.660380430182e+00,1.186286781427e+08
2.05200000e+04,-1.137861414608e+08,3.182764820529e+07,2.737446593162e+03,-9.808250135252e+00,1.181536533604e+08
2.07000000e+04,-1.132933530868e+08,3.182586927834e+07,2.737980476848e+03,-9.957905747595e+00,1.176786744912e+08
2.08800000e+04,-1.128004682402e+08,3.182406325050e+07,2.738518518542e+03,-1.010937590227e+01,1.172037424976e+08
2.10600000e+04,-1.123074861684e+08,3.182222979254e+07,2.739060765801e+03,-1.026268980472e+01,1.167288583612e+08
2.12400000e+04,-1.118144061099e+08,3.182036856992e+07,2.739607266888e+03,-1.041787724430e+01,1.162540230828e+08
2.14200000e+04,-1.113212272947e+08,3.181847924266e+07,2.740158070779e+03,-1.057496860814e+01,1.157792376830e+08
2.16000000e+04,-1.108279489438e+08,3.181656146528e+07,2.740713227180e+03,-1.073399489546e+01,1.153045032023e+08
2.17800000e+04,-1.103345702693e+08,3.181461488666e+07,2.741272786538e+03,-1.089498773220e+01,1.148298207022e+08
2.19600000e+04,-1.098410904739e+08,3.181263914993e+07,2.741836800055e+03,-1.105797938610e+01,1.143551912649e+08
2.21400000e+04,-1.093475087514e+08,3.181063389235e+07,2.742405319698e+03,-1.122300278221e+01,1.138806159943e+08
2.23200000e+04,-1.088538242859e+08,3.180859874518e+07,2.742978398218e+03,-1.139009151878e+01,1.134060960164e+08
2.25000000e+04,-1.083600362519e+08,3.180653333359e+07,2.743556089163e+03,-1.155927988367e+01,1.129316324797e+08
2.26800000e+04,-1.078661438144e+08,3.180443727651e+07,2.744138446887e+03,-1.173060287111e+01,1.124572265557e+08
2.28600000e+04,-1.073721461283e+08,3.180231018651e+07,2.744725526571e+03,-1.190409619906e+01,1.119828794395e+08
2.30400000e+04,-1.068780423387e+08,3.180015166965e+07,2.745317384234e+03,-1.207979632695e+01,1.115085923504e+08
2.32200000e+04,-1.063838315805e+08,3.179796132537e+07,2.745914076751e+03,-1.225774047402e+01,1.110343665322e+08
2.34000000e+04,-1.058895129781e+08,3.179573874634e+07,2.746515661866e+03,-1.243796663805e+01,1.105602032542e+08
2.35800000e+04,-1.053950856457e+08,3.179348351831e+07,2.747122198207e+03,-1.262051361481e+01,1.100861038114e+08
2.37600000e+04,-1.049005486867e+08,3.179119522000e+07,2.747733745306e+03,-1.280542101785e+01,1.096120695252e+08
2.39400000e+04,-1.044059011938e+08,3.178887342288e+07,2.748350363612e+03,-1.299272929906e+01,1.091381017440e+08
2.41200000e+04,-1.039111422485e+08,3.178651769111e+07,2.748972114509e+03,-1.318247976969e+01,1.086642018443e+08
2.43000000e+04,-1.034162709215e+08,3.178412758130e+07,2.749599060333e+03,-1.337471462199e+01,1.081903712304e+08
2.44800000e+04,-1.029212862719e+08,3.178170264239e+07,2.750231264389e+03,-1.356947695160e+01,1.077166113359e+08
2.46600000e+04,-1.024261873476e+08,3.177924241550e+07,2.750868790969e+03,-1.376681078037e+01,1.072429236242e+08
2.48400000e+04,-1.019309731845e+08,3.177674643372e+07,2.751511705369e+03,-1.396676108011e+01,1.067693095888e+08
2.50200000e+04,-1.014356428070e+08,3.177421422197e+07,2.752160073911e+03,-1.416937379678e+01,1.062957707547e+08
2.52000000e+04,-1.009401952273e+08,3.177164529680e+07,2.752813963957e+03,-1.437469587561e+01,1.058223086785e+08
2.53800000e+04,-1.004446294453e+08,3.176903916622e+07,2.753473443932e+03,-1.458277528681e+01,1.053489249495e+08
2.55600000e+04,-9.994894444858e+07,3.176639532953e+07,2.754138583341e+03,-1.479366105211e+01,1.048756211906e+08
2.57400000e+04,-9.945313921215e+07,3.176371327707e+07,2.754809452792e+03,-1.500740327207e+01,1.044023990587e+08
2.59200000e+04,-9.895721269815e+07,3.176099249011e+07,2.755486124011e+03,-1.522405315424e+01,1.039292602459e+08
2.61000000e+04,-9.846116385571e+07,3.175823244056e+07,2.756168669870e+03,-1.544366304208e+01,1.034562064803e+08
2.62800000e+04,-9.796499162076e+07,3.175543259083e+07,2.756857164402e+03,-1.566628644485e+01,1.029832395268e+08
2.64600000e+04,-9.746869491579e+07,3.175259239357e+07,2.757551682826e+03,-1.589197806834e+01,1.025103611878e+08
2.66400000e+04,-9.697227264963e+07,3.174971129150e+07,2.758252301566e+03,-1.612079384652e+01,1.020375733046e+08
2.68200000e+04,-9.647572371725e+07,3.174678871714e+07,2.758959098279e+03,-1.635279097420e+01,1.015648777580e+08
2.70000000e+04,-9.597904699955e+07,3.174382409260e+07,2.759672151872e+03,-1.658802794064e+01,1.010922764694e+08
2.71800000e+04,-9.548224136307e+07,3.174081682934e+07,2.760391542526e+03,-1.682656456422e+01,1.006197714016e+08
2.73600000e+04,-9.498530565985e+07,3.173776632795e+07,2.761117351725e+03,-1.706846202814e+01,1.001473645604e+08
2.75400000e+04,-9.448823872710e+07,3.173467197785e+07,2.761849662275e+03,-1.731378291725e+01,9.967505799504e+07
2.77200000e+04,-9.399103938704e+07,3.173153315710e+07,2.762588558329e+03,-1.756259125600e+01,9.920285379961e+07
2.79000000e+04,-9.349370644659e+07,3.172834923207e+07,2.763334125415e+03,-1.781495254759e+01,9.873075411417e+07
2.80800000e+04,-9.299623869716e+07,3.172511955724e+07,2.764086450460e+03,-1.807093381426e+01,9.825876112585e+07
2.82600000e+04,-9.249863491440e+07,3.172184347485e+07,2.764845621817e+03,-1.833060363897e+01,9.778687707010e+07
2.84400000e+04,-9.200089385791e+07,3.171852031467e+07,2.765611729288e+03,-1.859403220826e+01,9.731510423189e+07
2.86200000e+04,-9.150301427099e+07,3.171514939369e+07,2.766384864159e+03,-1.886129135650e+01,9.684344494700e+07
2.88000000e+04,-9.100499488038e+07,3.171173001581e+07,2.767165119217e+03,-1.913245461160e+01,9.637190160331e+07
2.89800000e+04,-9.050683439598e+07,3.170826147154e+07,2.767952588789e+03,-1.940759724203e+01,9.590047664218e+07
2.91600000e+04,-9.000853151059e+07,3.170474303770e+07,2.768747368762e+03,-1.968679630549e+01,9.542917255980e+07
2.93400000e+04,-8.951008489956e+07,3.170117397704e+07,2.769549556618e+03,-1.997013069897e+01,9.495799190863e+07
2.95200000e+04,-8.901149322059e+07,3.169755353797e+07,2.770359251461e+03,-2.025768121055e+01,9.448693729889e+07
2.97000000e+04,-8.851275511338e+07,3.169388095416e+07,2.771176554047e+03,-2.054953057278e+01,9.401601140003e+07
2.98800000e+04,-8.801386919935e+07,3.169015544424e+07,2.772001566815e+03,-2.084576351781e+01,9.354521694235e+07
3.00600000e+04,-8.751483408130e+07,3.168637621138e+07,2.772834393922e+03,-2.114646683425e+01,9.307455671856e+07
3.02400000e+04,-8.701564834316e+07,3.168254244293e+07,2.773675141269e+03,-2.145172942597e+01,9.260403358545e+07
3.04200000e+04,-8.651631054962e+07,3.167865331008e+07,2.774523916538e+03,-2.176164237270e+01,9.213365046561e+07
3.06000000e+04,-8.601681924582e+07,3.167470796738e+07,2.775380829222e+03,-2.207629899271e+01,9.166341034919e+07
3.07800000e+04,-8.551717295704e+07,3.167070555240e+07,2.776245990661e+03,-2.239579490742e+01,9.119331629568e+07
3.09600000e+04,-8.501737018834e+07,3.166664518530e+07,2.777119514075e+03,-2.272022810828e+01,9.072337143580e+07
3.11400000e+04,-8.451740942423e+07,3.166252596835e+07,2.778001514598e+03,-2.304969902570e+01,9.025357897345e+07
3.13200000e+04,-8.401728912833e+07,3.165834698555e+07,2.778892109316e+03,-2.338431060037e+01,8.978394218768e+07
3.15000000e+04,-8.351700774298e+07,3.165410730211e+07,2.779791417298e+03,-2.372416835692e+01,8.931446443469e+07
3.16800000e+04,-8.301656368894e+07,3.164980596402e+07,2.780699559637e+03,-2.406938047996e+01,8.884514915004e+07
3.18600000e+04,-8.251595536498e+07,3.164544199757e+07,2.781616659486e+03,-2.442005789276e+01,8.837599985074e+07
3.20400000e+04,-8.201518114749e+07,3.164101440880e+07,2.782542842093e+03,-2.477631433850e+01,8.790702013755e+07
3.22200000e+04,-8.151423939015e+07,3.163652218303e+07,2.783478234841e+03,-2.513826646426e+01,8.743821369727e+07
3.24000000e+04,-8.101312842351e+07,3.163196428433e+07,2.784422967286e+03,-2.550603390783e+01,8.696958430516e+07
3.25800000e+04,-8.051184655460e+07,3.162733965492e+07,2.785377171198e+03,-2.587973938750e+01,8.650113582738e+07
3.27600000e+04,-8.001039206651e+07,3.162264721469e+07,2.786340980598e+03,-2.625950879482e+01,8.603287222356e+07
3.29400000e+04,-7.950876321805e+07,3.161788586056e+07,2.787314531798e+03,-2.664547129059e+01,8.556479754941e+07
3.31200000e+04,-7.900695824322e+07,3.161305446589e+07,2.788297963444e+03,-2.703775940404e+01,8.509691595945e+07
3.33000000e+04,-7.850497535091e+07,3.160815187988e+07,2.789291416556e+03,-2.743650913549e+01,8.462923170979e+07
3.34800000e+04,-7.800281272437e+07,3.160317692694e+07,2.790295034568e+03,-2.784186006246e+01,8.416174916107e+07
3.36600000e+04,-7.750046852083e+07,3.159812840601e+07,2.791308963372e+03,-2.825395544948e+01,8.369447278137e+07
3.38400000e+04,-7.699794087103e+07,3.159300508991e+07,2.792333351361e+03,-2.867294236164e+01,8.322740714938e+07
3.40200000e+04,-7.649522787877e+07,3.158780572464e+07,2.793368349469e+03,-2.909897178213e+01,8.276055695752e+07
3.42000000e+04,-7.599232762045e+07,3.158252902865e+07,2.794414111217e+03,-2.953219873381e+01,8.229392701526e+07
3.43800000e+04,-7.548923814460e+07,3.157717369213e+07,2.795470792754e+03,-2.997278240503e+01,8.182752225251e+07
3.45600000e+04,-7.498595747141e+07,3.157173837623e+07,2.796538552903e+03,-3.042088627980e+01,8.136134772313e+07
3.47400000e+04,-7.448248359223e+07,3.156622171225e+07,2.797617553205e+03,-3.087667827262e+01,8.089540860858e+07
3.49200000e+04,-7.397881446908e+07,3.156062230088e+07,2.798707957960e+03,-3.134033086790e+01,8.042971022164e+07
3.51000000e+04,-7.347494803417e+07,3.155493871134e+07,2.799809934277e+03,-3.181202126439e+01,7.996425801031e+07
3.52800000e+04,-7.297088218936e+07,3.154916948052e+07,2.800923652113e+03,-3.229193152464e+01,7.949905756179e+07
3.54600000e+04,-7.246661480567e+07,3.154331311207e+07,2.802049284322e+03,-3.278024872979e+01,7.903411460665e+07
3.56400000e+04,-7.196214372273e+07,3.153736807553e+07,2.803187006697e+03,-3.327716513977e+01,7.856943502310e+07
3.58200000e+04,-7.145746674827e+07,3.153133280533e+07,2.804336998014e+03,-3.378287835929e+01,7.810502484138e+07
3.60000000e+04,-7.095258165757e+07,3.152520569984e+07,2.805499440079e+03,-3.429759150964e+01,7.764089024843e+07
3.61800000e+04,-7.044748619288e+07,3.151898512039e+07,2.806674517771e+03,-3.482151340667e+01,7.717703759252e+07
3.63600000e+04,-6.994217806294e+07,3.151266939015e+07,2.807862419085e+03,-3.535485874511e+01,7.671347338822e+07
3.65400000e+04,-6.943665494233e+07,3.150625679314e+07,2.809063335176e+03,-3.589784828952e+01,7.625020432144e+07
3.67200000e+04,-6.893091447094e+07,3.149974557305e+07,2.810277460403e+03,-3.645070907205e+01,7.578723725466e+07
3.69000000e+04,-6.842495425340e+07,3.149313393216e+07,2.811504992366e+03,-3.701367459731e+01,7.532457923238e+07
3.70800000e+04,-6.791877185847e+07,3.148642003009e+07,2.812746131957e+03,-3.758698505467e+01,7.486223748672e+07
3.72600000e+04,-6.741236481844e+07,3.147960198261e+07,2.814001083391e+03,-3.817088753814e+01,7.440021944322e+07
3.74400000e+04,-6.690573062855e+07,3.147267786040e+07,2.815270054250e+03,-3.876563627426e+01,7.393853272686e+07
3.76200000e+04,-6.639886674637e+07,3.146564568770e+07,2.816553255522e+03,-3.937149285816e+01,7.347718516829e+07
3.78000000e+04,-6.589177059117e+07,3.145850344098e+07,2.817850901635e+03,-3.998872649826e+01,7.301618481027e+07
3.79800000e+04,-6.538443954333e+07,3.145124904755e+07,2.819163210494e+03,-4.061761426975e+01,7.255553991433e+07
3.81600000e+04,-6.487687094367e+07,3.144388038413e+07,2.820490403512e+03,-4.125844137731e+01,7.209525896768e+07
3.83400000e+04,-6.436906209285e+07,3.143639527534e+07,2.821832705648e+03,-4.191150142741e+01,7.163535069037e+07
3.85200000e+04,-6.386101025072e+07,3.142879149218e+07,2.823190345426e+03,-4.257709671043e+01,7.117582404273e+07
3.87000000e+04,-6.335271263568e+07,3.142106675042e+07,2.824563554971e+03,-4.325553849309e+01,7.071668823297e+07
3.88800000e+04,-6.284416642399e+07,3.141321870900e+07,2.825952570028e+03,-4.394714732153e+01,7.025795272520e+07
3.90600000e+04,-6.233536874918e+07,3.140524496827e+07,2.827357629981e+03,-4.465225333538e+01,6.979962724762e+07
3.92400000e+04,-6.182631670134e+07,3.139714306830e+07,2.828778977877e+03,-4.537119659325e+01,6.934172180110e+07
3.94200000e+04,-6.131700732650e+07,3.138891048700e+07,2.830216860433e+03,-4.610432741015e+01,6.888424666797e+07
3.96000000e+04,-6.080743762594e+07,3.138054463828e+07,2.831671528048e+03,-4.685200670708e+01,6.842721242124e+07
3.97800000e+04,-6.029760455553e+07,3.137204287014e+07,2.833143234808e+03,-4.761460637337e+01,6.797062993405e+07
3.99600000e+04,-5.978750502508e+07,3.136340246257e+07,2.834632238486e+03,-4.839250964216e+01,6.751451038954e+07
4.01400000e+04,-5.927713589767e+07,3.135462062556e+07,2.836138800535e+03,-4.918611147955e+01,6.705886529106e+07
4.03200000e+04,-5.876649398900e+07,3.134569449692e+07,2.837663186080e+03,-4.999581898777e+01,6.660370647274e+07
4.05000000e+04,-5.825557606669e+07,3.133662114005e+07,2.839205663893e+03,-5.082205182296e+01,6.614904611044e+07
4.06800000e+04,-5.774437884968e+07,3.132739754165e+07,2.840766506376e+03,-5.166524262803e+01,6.569489673316e+07
4.08600000e+04,-5.723289900753e+07,3.131802060934e+07,2.842345989524e+03,-5.252583748108e+01,6.524127123482e+07
4.10400000e+04,-5.672113315983e+07,3.130848716921e+07,2.843944392882e+03,-5.340429635994e+01,6.478818288645e+07
