t,x,y,v_x,v_y,d
3.60000000e+03,-1.597615418420e+08,-1.942820007297e+07,2.701025244017e+03,6.588259465790e-01,1.609385164368e+08
3.78000000e+03,-1.592753306533e+08,-1.942807824080e+07,2.701321593428e+03,6.949191457637e-01,1.604558569806e+08
3.96000000e+03,-1.587890659622e+08,-1.942794988249e+07,2.701619717832e+03,7.313393073876e-01,1.599731651365e+08
4.14000000e+03,-1.583027474477e+08,-1.942781493883e+07,2.701919633303e+03,7.680904040360e-01,1.594904407739e+08
4.32000000e+03,-1.578163747860e+08,-1.942767334989e+07,2.702221356113e+03,8.051764689719e-01,1.590076837619e+08
4.50000000e+03,-1.573299476504e+08,-1.942752505500e+07,2.702524902731e+03,8.426015972534e-01,1.585248939689e+08
4.68000000e+03,-1.568434657109e+08,-1.942736999276e+07,2.702830289824e+03,8.803699468759e-01,1.580420712624e+08
4.86000000e+03,-1.563569286349e+08,-1.942720810101e+07,2.703137534268e+03,9.184857399384e-01,1.575592155099e+08
5.04000000e+03,-1.558703360864e+08,-1.942703931682e+07,2.703446653142e+03,9.569532638357e-01,1.570763265776e+08
5.22000000e+03,-1.553836877266e+08,-1.942686357651e+07,2.703757663738e+03,9.957768724759e-01,1.565934043317e+08
5.40000000e+03,-1.548969832132e+08,-1.942668081556e+07,2.704070583562e+03,1.034960987525e+00,1.561104486375e+08
5.58000000e+03,-1.544102222012e+08,-1.942649096869e+07,2.704385430334e+03,1.074510099679e+00,1.556274593598e+08
5.76000000e+03,-1.539234043419e+08,-1.942629396979e+07,2.704702221998e+03,1.114428769963e+00,1.551444363627e+08
5.94000000e+03,-1.534365292838e+08,-1.942608975192e+07,2.705020976719e+03,1.154721631060e+00,1.546613795097e+08
6.12000000e+03,-1.529495966718e+08,-1.942587824731e+07,2.705341712891e+03,1.195393388669e+00,1.541782886639e+08
6.30000000e+03,-1.524626061475e+08,-1.942565938732e+07,2.705664449138e+03,1.236448822892e+00,1.536951636877e+08
6.48000000e+03,-1.519755573493e+08,-1.942543310246e+07,2.705989204319e+03,1.277892789655e+00,1.532120044428e+08
6.66000000e+03,-1.514884499120e+08,-1.942519932235e+07,2.706315997531e+03,1.319730222154e+00,1.527288107904e+08
6.84000000e+03,-1.510012834670e+08,-1.942495797572e+07,2.706644848113e+03,1.361966132345e+00,1.522455825911e+08
7.02000000e+03,-1.505140576424e+08,-1.942470899037e+07,2.706975775651e+03,1.404605612454e+00,1.517623197051e+08
7.20000000e+03,-1.500267720623e+08,-1.942445229321e+07,2.707308799977e+03,1.447653836532e+00,1.512790219916e+08
7.38000000e+03,-1.495394263477e+08,-1.942418781019e+07,2.707643941182e+03,1.491116062036e+00,1.507956893095e+08
7.56000000e+03,-1.490520201156e+08,-1.942391546631e+07,2.707981219610e+03,1.534997631458e+00,1.503123215172e+08
7.74000000e+03,-1.485645529795e+08,-1.942363518560e+07,2.708320655870e+03,1.579303973976e+00,1.498289184724e+08
7.92000000e+03,-1.480770245491e+08,-1.942334689111e+07,2.708662270837e+03,1.624040607158e+00,1.493454800321e+08
8.10000000e+03,-1.475894344304e+08,-1.942305050488e+07,2.709006085654e+03,1.669213138689e+00,1.488620060529e+08
8.28000000e+03,-1.471017822253e+08,-1.942274594793e+07,2.709352121741e+03,1.714827268156e+00,1.483784963908e+08
8.46000000e+03,-1.466140675323e+08,-1.942243314026e+07,2.709700400798e+03,1.760888788857e+00,1.478949509012e+08
8.64000000e+03,-1.461262899455e+08,-1.942211200082e+07,2.710050944807e+03,1.807403589663e+00,1.474113694391e+08
8.82000000e+03,-1.456384490553e+08,-1.942178244746e+07,2.710403776039e+03,1.854377656920e+00,1.469277518586e+08
9.00000000e+03,-1.451505444479e+08,-1.942144439699e+07,2.710758917059e+03,1.901817076392e+00,1.464440980135e+08
9.18000000e+03,-1.446625757055e+08,-1.942109776507e+07,2.711116390730e+03,1.949728035257e+00,1.459604077571e+08
9.36000000e+03,-1.441745424062e+08,-1.942074246627e+07,2.711476220218e+03,1.998116824142e+00,1.454766809421e+08
9.54000000e+03,-1.436864441239e+08,-1.942037841401e+07,2.711838428997e+03,2.046989839212e+00,1.449929174204e+08
9.72000000e+03,-1.431982804280e+08,-1.942000552054e+07,2.712203040853e+03,2.096353584302e+00,1.445091170439e+08
9.90000000e+03,-1.427100508839e+08,-1.941962369693e+07,2.712570079894e+03,2.146214673109e+00,1.440252796634e+08
1.00800000e+04,-1.422217550525e+08,-1.941923285306e+07,2.712939570548e+03,2.196579831423e+00,1.435414051296e+08
1.02600000e+04,-1.417333924903e+08,-1.941883289758e+07,2.713311537575e+03,2.247455899427e+00,1.430574932925e+08
1.04400000e+04,-1.412449627493e+08,-1.941842373791e+07,2.713686006067e+03,2.298849834036e+00,1.425735440016e+08
1.06200000e+04,-1.407564653769e+08,-1.941800528020e+07,2.714063001460e+03,2.350768711306e+00,1.420895571060e+08
1.08000000e+04,-1.402678999159e+08,-1.941757742930e+07,2.714442549534e+03,2.403219728893e+00,1.416055324542e+08
1.09800000e+04,-1.397792659047e+08,-1.941714008878e+07,2.714824676422e+03,2.456210208571e+00,1.411214698943e+08
1.11600000e+04,-1.392905628765e+08,-1.941669316087e+07,2.715209408615e+03,2.509747598820e+00,1.406373692738e+08
1.13400000e+04,-1.388017903600e+08,-1.941623654643e+07,2.715596772968e+03,2.563839477464e+00,1.401532304399e+08
1.15200000e+04,-1.383129478791e+08,-1.941577014498e+07,2.715986796707e+03,2.618493554386e+00,1.396690532392e+08
1.17000000e+04,-1.378240349524e+08,-1.941529385460e+07,2.716379507436e+03,2.673717674302e+00,1.391848375179e+08
1.18800000e+04,-1.373350510939e+08,-1.941480757199e+07,2.716774933141e+03,2.729519819604e+00,1.387005831218e+08
1.20600000e+04,-1.368459958123e+08,-1.941431119236e+07,2.717173102200e+03,2.785908113278e+00,1.382162898963e+08
1.22400000e+04,-1.363568686112e+08,-1.941380460946e+07,2.717574043386e+03,2.842890821888e+00,1.377319576862e+08
1.24200000e+04,-1.358676689890e+08,-1.941328771555e+07,2.717977785878e+03,2.900476358640e+00,1.372475863362e+08
1.26000000e+04,-1.353783964388e+08,-1.941276040135e+07,2.718384359265e+03,2.958673286517e+00,1.367631756902e+08
1.27800000e+04,-1.348890504484e+08,-1.941222255602e+07,2.718793793556e+03,3.017490321499e+00,1.362787255922e+08
1.29600000e+04,-1.343996305000e+08,-1.941167406715e+07,2.719206119184e+03,3.076936335858e+00,1.357942358853e+08
1.31400000e+04,-1.339101360706e+08,-1.941111482072e+07,2.719621367016e+03,3.137020361542e+00,1.353097064128e+08
1.33200000e+04,-1.334205666311e+08,-1.941054470105e+07,2.720039568361e+03,3.197751593637e+00,1.348251370172e+08
1.35000000e+04,-1.329309216473e+08,-1.940996359081e+07,2.720460754975e+03,3.259139393926e+00,1.343405275409e+08
1.36800000e+04,-1.324412005787e+08,-1.940937137096e+07,2.720884959074e+03,3.321193294531e+00,1.338558778261e+08
1.38600000e+04,-1.319514028794e+08,-1.940876792074e+07,2.721312213337e+03,3.383923001657e+00,1.333711877144e+08
1.40400000e+04,-1.314615279973e+08,-1.940815311760e+07,2.721742550917e+03,3.447338399422e+00,1.328864570473e+08
1.42200000e+04,-1.309715753745e+08,-1.940752683723e+07,2.722176005451e+03,3.511449553794e+00,1.324016856660e+08
1.44000000e+04,-1.304815444467e+08,-1.940688895347e+07,2.722612611066e+03,3.576266716625e+00,1.319168734116e+08
1.45800000e+04,-1.299914346438e+08,-1.940623933829e+07,2.723052402389e+03,3.641800329796e+00,1.314320201248e+08
1.47600000e+04,-1.295012453891e+08,-1.940557786179e+07,2.723495414555e+03,3.708061029462e+00,1.309471256462e+08
1.49400000e+04,-1.290109760996e+08,-1.940490439212e+07,2.723941683221e+03,3.775059650414e+00,1.304621898161e+08
1.51200000e+04,-1.285206261860e+08,-1.940421879545e+07,2.724391244570e+03,3.842807230558e+00,1.299772124749e+08
1.53000000e+04,-1.280301950523e+08,-1.940352093597e+07,2.724844135323e+03,3.911315015500e+00,1.294921934624e+08
1.54800000e+04,-1.275396820957e+08,-1.940281067581e+07,2.725300392749e+03,3.980594463270e+00,1.290071326188e+08
1.56600000e+04,-1.270490867071e+08,-1.940208787503e+07,2.725760054676e+03,4.050657249157e+00,1.285220297839e+08
1.58400000e+04,-1.265584082699e+08,-1.940135239156e+07,2.726223159502e+03,4.121515270682e+00,1.280368847975e+08
1.60200000e+04,-1.260676461612e+08,-1.940060408116e+07,2.726689746201e+03,4.193180652697e+00,1.275516974995e+08
1.62000000e+04,-1.255767997505e+08,-1.939984279741e+07,2.727159854340e+03,4.265665752631e+00,1.270664677295e+08
1.63800000e+04,-1.250858684004e+08,-1.939906839163e+07,2.727633524088e+03,4.338983165867e+00,1.265811953273e+08
1.65600000e+04,-1.245948514662e+08,-1.939828071284e+07,2.728110796224e+03,4.413145731272e+00,1.260958801328e+08
1.67400000e+04,-1.241037482956e+08,-1.939747960775e+07,2.728591712155e+03,4.488166536877e+00,1.256105219860e+08
1.69200000e+04,-1.236125582291e+08,-1.939666492067e+07,2.729076313924e+03,4.564058925707e+00,1.251251207267e+08
1.71000000e+04,-1.231212805994e+08,-1.939583649350e+07,2.729564644222e+03,4.640836501776e+00,1.246396761951e+08
1.72800000e+04,-1.226299147314e+08,-1.939499416566e+07,2.730056746401e+03,4.718513136246e+00,1.241541882317e+08
1.74600000e+04,-1.221384599422e+08,-1.939413777406e+07,2.730552664490e+03,4.797102973758e+00,1.236686566768e+08
1.76400000e+04,-1.216469155410e+08,-1.939326715301e+07,2.731052443202e+03,4.876620438931e+00,1.231830813714e+08
1.78200000e+04,-1.211552808288e+08,-1.939238213424e+07,2.731556127954e+03,4.957080243054e+00,1.226974621564e+08
1.80000000e+04,-1.206635550983e+08,-1.939148254677e+07,2.732063764875e+03,5.038497390956e+00,1.222117988733e+08
1.81800000e+04,-1.201717376340e+08,-1.939056821690e+07,2.732575400825e+03,5.120887188072e+00,1.217260913638e+08
1.83600000e+04,-1.196798277118e+08,-1.938963896817e+07,2.733091083405e+03,5.204265247709e+00,1.212403394701e+08
1.85400000e+04,-1.191878245988e+08,-1.938869462124e+07,2.733610860976e+03,5.288647498517e+00,1.207545430348e+08
1.87200000e+04,-1.186957275537e+08,-1.938773499393e+07,2.734134782669e+03,5.374050192173e+00,1.202687019010e+08
1.89000000e+04,-1.182035358259e+08,-1.938675990104e+07,2.734662898406e+03,5.460489911284e+00,1.197828159125e+08
1.90800000e+04,-1.177112486561e+08,-1.938576915441e+07,2.735195258912e+03,5.547983577515e+00,1.192968849133e+08
1.92600000e+04,-1.172188652755e+08,-1.938476256277e+07,2.735731915732e+03,5.636548459956e+00,1.188109087486e+08
1.94400000e+04,-1.167263849061e+08,-1.938373993172e+07,2.736272921248e+03,5.726202183723e+00,1.183248872638e+08
1.96200000e+04,-1.162338067603e+08,-1.938270106366e+07,2.736818328698e+03,5.816962738816e+00,1.178388203053e+08
1.98000000e+04,-1.157411300409e+08,-1.938164575772e+07,2.737368192187e+03,5.908848489230e+00,1.173527077204e+08
1.99800000e+04,-1.152483539410e+08,-1.938057380966e+07,2.737922566714e+03,6.001878182338e+00,1.168665493570e+08
2.01600000e+04,-1.147554776434e+08,-1.937948501188e+07,2.738481508183e+03,6.096070958542e+00,1.163803450641e+08
2.03400000e+04,-1.142625003212e+08,-1.937837915326e+07,2.739045073422e+03,6.191446361217e+00,1.158940946918e+08
2.05200000e+04,-1.137694211367e+08,-1.937725601913e+07,2.739613320208e+03,6.288024346945e+00,1.154077980910e+08
2.07000000e+04,-1.132762392420e+08,-1.937611539121e+07,2.740186307282e+03,6.385825296052e+00,1.149214551140e+08
2.08800000e+04,-1.127829537786e+08,-1.937495704750e+07,2.740764094368e+03,6.484870023464e+00,1.144350656141e+08
2.10600000e+04,-1.122895638770e+08,-1.937378076220e+07,2.741346742198e+03,6.585179789890e+00,1.139486294460e+08
2.12400000e+04,-1.117960686567e+08,-1.937258630567e+07,2.741934312529e+03,6.686776313334e+00,1.134621464657e+08
2.14200000e+04,-1.113024672260e+08,-1.937137344430e+07,2.742526868169e+03,6.789681780963e+00,1.129756165306e+08
2.16000000e+04,-1.108087586818e+08,-1.937014194044e+07,2.743124472994e+03,6.893918861336e+00,1.124890394998e+08
2.17800000e+04,-1.103149421095e+08,-1.936889155233e+07,2.743727191974e+03,6.999510716998e+00,1.120024152338e+08
2.19600000e+04,-1.098210165825e+08,-1.936762203398e+07,2.744335091199e+03,7.106481017473e+00,1.115157435948e+08
2.21400000e+04,-1.093269811624e+08,-1.936633313511e+07,2.744948237896e+03,7.214853952642e+00,1.110290244470e+08
2.23200000e+04,-1.088328348985e+08,-1.936502460102e+07,2.745566700460e+03,7.324654246552e+00,1.105422576563e+08
2.25000000e+04,-1.083385768277e+08,-1.936369617253e+07,2.746190548475e+03,7.435907171637e+00,1.100554430905e+08
2.26800000e+04,-1.078442059743e+08,-1.936234758585e+07,2.746819852743e+03,7.548638563394e+00,1.095685806197e+08
2.28600000e+04,-1.073497213497e+08,-1.936097857247e+07,2.747454685309e+03,7.662874835519e+00,1.090816701161e+08
2.30400000e+04,-1.068551219521e+08,-1.935958885911e+07,2.748095119487e+03,7.778642995510e+00,1.085947114541e+08
2.32200000e+04,-1.063604067667e+08,-1.935817816754e+07,2.748741229891e+03,7.895970660773e+00,1.081077045107e+08
2.34000000e+04,-1.058655747649e+08,-1.935674621453e+07,2.749393092462e+03,8.014886075238e+00,1.076206491653e+08
2.35800000e+04,-1.053706249043e+08,-1.935529271168e+07,2.750050784496e+03,8.135418126501e+00,1.071335453000e+08
2.37600000e+04,-1.048755561286e+08,-1.935381736535e+07,2.750714384677e+03,8.257596363516e+00,1.066463927997e+08
2.39400000e+04,-1.043803673672e+08,-1.935231987653e+07,2.751383973107e+03,8.381451014866e+00,1.061591915522e+08
2.41200000e+04,-1.038850575348e+08,-1.935079994067e+07,2.752059631337e+03,8.507013007610e+00,1.056719414484e+08
2.43000000e+04,-1.033896255315e+08,-1.934925724763e+07,2.752741442400e+03,8.634313986754e+00,1.051846423824e+08
2.44800000e+04,-1.028940702420e+08,-1.934769148149e+07,2.753429490845e+03,8.763386335355e+00,1.046972942515e+08
2.46600000e+04,-1.023983905360e+08,-1.934610232041e+07,2.754123862773e+03,8.894263195280e+00,1.042098969568e+08
2.48400000e+04,-1.019025852674e+08,-1.934448943656e+07,2.754824645870e+03,9.026978488652e+00,1.037224504027e+08
2.50200000e+04,-1.014066532742e+08,-1.934285249590e+07,2.755531929443e+03,9.161566940010e+00,1.032349544978e+08
2.52000000e+04,-1.009105933781e+08,-1.934119115808e+07,2.756245804460e+03,9.298064099197e+00,1.027474091545e+08
2.53800000e+04,-1.004144043843e+08,-1.933950507626e+07,2.756966363588e+03,9.436506365023e+00,1.022598142893e+08
2.55600000e+04,-9.991808508119e+07,-1.933779389699e+07,2.757693701230e+03,9.576931009713e+00,1.017721698233e+08
2.57400000e+04,-9.942163424007e+07,-1.933605726001e+07,2.758427913568e+03,9.719376204184e+00,1.012844756821e+08
2.59200000e+04,-9.892505061468e+07,-1.933429479812e+07,2.759169098605e+03,9.863881044182e+00,1.007967317959e+08
2.61000000e+04,-9.842833294097e+07,-1.933250613700e+07,2.759917356205e+03,1.001048557730e+01,1.003089381001e+08
2.62800000e+04,-9.793147993675e+07,-1.933069089502e+07,2.760672788140e+03,1.015923083093e+01,9.982109453511e+07
2.64600000e+04,-9.743449030132e+07,-1.932884868308e+07,2.761435498135e+03,1.031015884118e+01,9.933320104682e+07
2.66400000e+04,-9.693736271516e+07,-1.932697910444e+07,2.762205591914e+03,1.046331268275e+01,9.884525758680e+07
2.68200000e+04,-9.644009583952e+07,-1.932508175448e+07,2.762983177246e+03,1.061873649994e+01,9.835726411246e+07
2.70000000e+04,-9.594268831605e+07,-1.932315622055e+07,2.763768363998e+03,1.077647553859e+01,9.786922058737e+07
2.71800000e+04,-9.544513876647e+07,-1.932120208175e+07,2.764561264185e+03,1.093657617931e+01,9.738112698149e+07
2.73600000e+04,-9.494744579209e+07,-1.931921890874e+07,2.765361992019e+03,1.109908597176e+01,9.689298327145e+07
2.75400000e+04,-9.444960797350e+07,-1.931720626349e+07,2.766170663967e+03,1.126405367016e+01,9.640478944086e+07
2.77200000e+04,-9.395162387011e+07,-1.931516369911e+07,2.766987398801e+03,1.143152927013e+01,9.591654548054e+07
2.79000000e+04,-9.345349201972e+07,-1.931309075957e+07,2.767812317663e+03,1.160156404678e+01,9.542825138887e+07
2.80800000e+04,-9.295521093812e+07,-1.931098697952e+07,2.768645544115e+03,1.177421059417e+01,9.493990717211e+07
2.82600000e+04,-9.245677911866e+07,-1.930885188399e+07,2.769487204205e+03,1.194952286628e+01,9.445151284469e+07
2.84400000e+04,-9.195819503173e+07,-1.930668498820e+07,2.770337426525e+03,1.212755621933e+01,9.396306842960e+07
2.86200000e+04,-9.145945712436e+07,-1.930448579726e+07,2.771196342278e+03,1.230836745576e+01,9.347457395869e+07
2.88000000e+04,-9.096056381974e+07,-1.930225380593e+07,2.772064085345e+03,1.249201486978e+01,9.298602947310e+07
2.89800000e+04,-9.046151351668e+07,-1.929998849834e+07,2.772940792348e+03,1.267855829458e+01,9.249743502359e+07
2.91600000e+04,-8.996230458918e+07,-1.929768934769e+07,2.773826602723e+03,1.286805915134e+01,9.200879067096e+07
2.93400000e+04,-8.946293538586e+07,-1.929535581601e+07,2.774721658791e+03,1.306058050000e+01,9.152009648648e+07
2.95200000e+04,-8.896340422946e+07,-1.929298735380e+07,2.775626105835e+03,1.325618709200e+01,9.103135255229e+07
2.97000000e+04,-8.846370941632e+07,-1.929058339975e+07,2.776540092170e+03,1.345494542496e+01,9.054255896186e+07
2.98800000e+04,-8.796384921576e+07,-1.928814338044e+07,2.777463769228e+03,1.365692379943e+01,9.005371582049e+07
3.00600000e+04,-8.746382186961e+07,-1.928566670998e+07,2.778397291637e+03,1.386219237780e+01,8.956482324574e+07
3.02400000e+04,-8.696362559152e+07,-1.928315278966e+07,2.779340817304e+03,1.407082324551e+01,8.907588136795e+07
3.04200000e+04,-8.646325856646e+07,-1.928060100764e+07,2.780294507502e+03,1.428289047454e+01,8.858689033082e+07
3.06000000e+04,-8.596271895003e+07,-1.927801073856e+07,2.781258526957e+03,1.449847018941e+01,8.809785029186e+07
3.07800000e+04,-8.546200486788e+07,-1.927538134315e+07,2.782233043944e+03,1.471764063569e+01,8.760876142304e+07
3.09600000e+04,-8.496111441503e+07,-1.927271216789e+07,2.783218230377e+03,1.494048225125e+01,8.711962391136e+07
3.11400000e+04,-8.446004565524e+07,-1.927000254454e+07,2.784214261908e+03,1.516707774028e+01,8.663043795945e+07
3.13200000e+04,-8.395879662028e+07,-1.926725178980e+07,2.785221318031e+03,1.539751215018e+01,8.614120378622e+07
3.15000000e+04,-8.345736530929e+07,-1.926445920482e+07,2.786239582181e+03,1.563187295163e+01,8.565192162753e+07
3.16800000e+04,-8.295574968800e+07,-1.926162407480e+07,2.787269241843e+03,1.587025012172e+01,8.516259173691e+07
3.18600000e+04,-8.245394768804e+07,-1.925874566849e+07,2.788310488664e+03,1.611273623048e+01,8.467321438625e+07
3.20400000e+04,-8.195195720615e+07,-1.925582323775e+07,2.789363518566e+03,1.635942653095e+01,8.418378986657e+07
3.22200000e+04,-8.144977610342e+07,-1.925285601706e+07,2.790428531865e+03,1.661041905280e+01,8.369431848883e+07
3.24000000e+04,-8.094740220447e+07,-1.924984322296e+07,2.791505733389e+03,1.686581469986e+01,8.320480058470e+07
3.25800000e+04,-8.044483329663e+07,-1.924678405361e+07,2.792595332611e+03,1.712571735160e+01,8.271523650748e+07
3.27600000e+04,-7.994206712912e+07,-1.924367768815e+07,2.793697543771e+03,1.739023396887e+01,8.222562663293e+07
3.29400000e+04,-7.943910141212e+07,-1.924052328621e+07,2.794812586014e+03,1.765947470391e+01,8.173597136027e+07
3.31200000e+04,-7.893593381596e+07,-1.923731998728e+07,2.795940683530e+03,1.793355301509e+01,8.124627111309e+07
3.33000000e+04,-7.843256197012e+07,-1.923406691014e+07,2.797082065695e+03,1.821258578637e+01,8.075652634039e+07
3.34800000e+04,-7.792898346231e+07,-1.923076315219e+07,2.798236967219e+03,1.849669345186e+01,8.026673751763e+07
3.36600000e+04,-7.742519583752e+07,-1.922740778885e+07,2.799405628299e+03,1.878600012562e+01,7.977690514784e+07
3.38400000e+04,-7.692119659699e+07,-1.922399987283e+07,2.800588294778e+03,1.908063373709e+01,7.928702976279e+07
3.40200000e+04,-7.641698319718e+07,-1.922053843348e+07,2.801785218308e+03,1.938072617223e+01,7.879711192413e+07
3.42000000e+04,-7.591255304873e+07,-1.921702247603e+07,2.802996656520e+03,1.968641342088e+01,7.830715222470e+07
3.43800000e+04,-7.540790351535e+07,-1.921345098086e+07,2.804222873196e+03,1.999783573044e+01,7.781715128983e+07
3.45600000e+04,-7.490303191271e+07,-1.920982290271e+07,2.805464138452e+03,2.031513776629e+01,7.732710977869e+07
3.47400000e+04,-7.439793550726e+07,-1.920613716986e+07,2.806720728926e+03,2.063846877931e+01,7.683702838574e+07
3.49200000e+04,-7.389261151506e+07,-1.920239268330e+07,2.807992927969e+03,2.096798278078e+01,7.634690784220e+07
3.51000000e+04,-7.338705710056e+07,-1.919858831588e+07,2.809281025845e+03,2.130383872507e+01,7.585674891762e+07
3.52800000e+04,-7.288126937529e+07,-1.919472291135e+07,2.810585319941e+03,2.164620070054e+01,7.536655242153e+07
3.54600000e+04,-7.237524539665e+07,-1.919079528346e+07,2.811906114979e+03,2.199523812903e+01,7.487631920511e+07
3.56400000e+04,-7.186898216644e+07,-1.918680421496e+07,2.813243723238e+03,2.235112597436e+01,7.438605016299e+07
3.58200000e+04,-7.136247662963e+07,-1.918274845661e+07,2.814598464785e+03,2.271404496045e+01,7.389574623515e+07
3.60000000e+04,-7.085572567282e+07,-1.917862672608e+07,2.815970667712e+03,2.308418179931e+01,7.340540840879e+07
3.61800000e+04,-7.034872612279e+07,-1.917443770690e+07,2.817360668381e+03,2.346172942971e+01,7.291503772042e+07
3.63600000e+04,-6.984147474506e+07,-1.917018004727e+07,2.818768811682e+03,2.384688726680e+01,7.242463525802e+07
3.65400000e+04,-6.933396824224e+07,-1.916585235891e+07,2.820195451294e+03,2.423986146355e+01,7.193420216323e+07
3.67200000e+04,-6.882620325250e+07,-1.916145321579e+07,2.821640949962e+03,2.464086518436e+01,7.144373963369e+07
3.69000000e+04,-6.831817634786e+07,-1.915698115286e+07,2.823105679778e+03,2.505011889172e+01,7.095324892553e+07
3.70800000e+04,-6.780988403251e+07,-1.915243466473e+07,2.824590022475e+03,2.546785064652e+01,7.046273135591e+07
3.72600000e+04,-6.730132274102e+07,-1.914781220423e+07,2.826094369733e+03,2.589429642271e+01,6.997218830571e+07
3.74400000e+04,-6.679248883655e+07,-1.914311218097e+07,2.827619123493e+03,2.632970043719e+01,6.948162122237e+07
3.76200000e+04,-6.628337860897e+07,-1.913833295986e+07,2.829164696284e+03,2.677431549576e+01,6.899103162282e+07
3.78000000e+04,-6.577398827292e+07,-1.913347285949e+07,2.830731511565e+03,2.722840335590e+01,6.850042109659e+07
3.79800000e+04,-6.526431396578e+07,-1.912853015050e+07,2.832320004072e+03,2.769223510748e+01,6.800979130905e+07
3.81600000e+04,-6.475435174566e+07,-1.912350305386e+07,2.833930620186e+03,2.816609157225e+01,6.751914400485e+07
3.83400000e+04,-6.424409758924e+07,-1.911838973909e+07,2.835563818310e+03,2.865026372332e+01,6.702848101146e+07
3.85200000e+04,-6.373354738957e+07,-1.911318832240e+07,2.837220069259e+03,2.914505312565e+01,6.653780424294e+07
3.87000000e+04,-6.322269695381e+07,-1.910789686470e+07,2.838899856671e+03,2.965077239876e+01,6.604711570390e+07
3.88800000e+04,-6.271154200088e+07,-1.910251336963e+07,2.840603677424e+03,3.016774570303e+01,6.555641749360e+07
3.90600000e+04,-6.220007815905e+07,-1.909703578138e+07,2.842332042077e+03,3.069630925079e+01,6.506571181034e+07
3.92400000e+04,-6.168830096339e+07,-1.909146198252e+07,2.844085475324e+03,3.123681184384e+01,6.457500095599e+07
3.94200000e+04,-6.117620585325e+07,-1.908578979163e+07,2.845864516459e+03,3.178961543878e+01,6.408428734083e+07
3.96000000e+04,-6.066378816955e+07,-1.908001696094e+07,2.847669719874e+03,3.235509574186e+01,6.359357348857e+07
3.97800000e+04,-6.015104315201e+07,-1.907414117376e+07,2.849501655559e+03,3.293364283508e+01,6.310286204166e+07
3.99600000e+04,-5.963796593633e+07,-1.906816004182e+07,2.851360909630e+03,3.352566183550e+01,6.261215576691e+07
4.01400000e+04,-5.912455155118e+07,-1.906207110256e+07,2.853248084876e+03,3.413157358948e+01,6.212145756132e+07
4.03200000e+04,-5.861079491524e+07,-1.905587181618e+07,2.855163801326e+03,3.475181540439e+01,6.163077045828e+07
4.05000000e+04,-5.809669083393e+07,-1.904955956261e+07,2.857108696835e+03,3.538684181962e+01,6.114009763411e+07
4.06800000e+04,-5.758223399625e+07,-1.904313163837e+07,2.859083427694e+03,3.603712541959e+01,6.064944241486e+07
4.08600000e+04,-5.706741897135e+07,-1.903658525324e+07,2.861088669268e+03,3.670315769128e+01,6.015880828359e+07
