t,x,y,v_x,v_y,d
4.12200000e+04,-5.613197501676e+07,2.626991692858e+07,2.854119827981e+03,-4.861253389841e+01,6.197505528586e+07
4.14000000e+04,-5.561806909269e+07,2.626108952619e+07,2.855950148953e+03,-4.947293819312e+01,6.150621718969e+07
4.15800000e+04,-5.510383145944e+07,2.625210549595e+07,2.857805562635e+03,-5.035293902341e+01,6.103773916256e+07
4.17600000e+04,-5.458925755847e+07,2.624296125833e+07,2.859686535595e+03,-5.125311893762e+01,6.056963241838e+07
4.19400000e+04,-5.407434274642e+07,2.623365312712e+07,2.861593543889e+03,-5.217408147963e+01,6.010190855594e+07
4.21200000e+04,-5.355908229335e+07,2.622417730550e+07,2.863527073187e+03,-5.311645205897e+01,5.963457957408e+07
4.23000000e+04,-5.304347138105e+07,2.621452988201e+07,2.865487618898e+03,-5.408087886038e+01,5.916765788768e+07
4.24800000e+04,-5.252750510124e+07,2.620470682644e+07,2.867475686276e+03,-5.506803379482e+01,5.870115634423e+07
4.26600000e+04,-5.201117845380e+07,2.619470398541e+07,2.869491790527e+03,-5.607861349380e+01,5.823508824125e+07
4.28400000e+04,-5.149448634498e+07,2.618451707783e+07,2.871536456892e+03,-5.711334034905e+01,5.776946734444e+07
4.30200000e+04,-5.097742358555e+07,2.617414169020e+07,2.873610220736e+03,-5.817296359966e+01,5.730430790668e+07
4.32000000e+04,-5.045998488904e+07,2.616357327165e+07,2.875713627605e+03,-5.925826046884e+01,5.683962468790e+07
4.33800000e+04,-4.994216486983e+07,2.615280712879e+07,2.877847233278e+03,-6.037003735271e+01,5.637543297581e+07
4.35600000e+04,-4.942395804134e+07,2.614183842038e+07,2.880011603800e+03,-6.150913106325e+01,5.591174860768e+07
4.37400000e+04,-4.890535881419e+07,2.613066215171e+07,2.882207315490e+03,-6.267641012817e+01,5.544858799300e+07
4.39200000e+04,-4.838636149433e+07,2.611927316877e+07,2.884434954935e+03,-6.387277614994e+01,5.498596813730e+07
4.41000000e+04,-4.786696028120e+07,2.610766615219e+07,2.886695118950e+03,-6.509916522692e+01,5.452390666699e+07
4.42800000e+04,-4.734714926591e+07,2.609583561090e+07,2.888988414516e+03,-6.635654943903e+01,5.406242185542e+07
4.44600000e+04,-4.682692242939e+07,2.608377587546e+07,2.891315458688e+03,-6.764593840096e+01,5.360153265011e+07
4.46400000e+04,-4.630627364061e+07,2.607148109125e+07,2.893676878462e+03,-6.896838088578e+01,5.314125870129e+07
4.48200000e+04,-4.578519665480e+07,2.605894521118e+07,2.896073310615e+03,-7.032496652179e+01,5.268162039173e+07
4.50000000e+04,-4.526368511170e+07,2.604616198824e+07,2.898505401488e+03,-7.171682756580e+01,5.222263886801e+07
4.51800000e+04,-4.474173253387e+07,2.603312496763e+07,2.900973806737e+03,-7.314514075584e+01,5.176433607331e+07
4.53600000e+04,-4.421933232504e+07,2.601982747859e+07,2.903479191023e+03,-7.461112924647e+01,5.130673478161e+07
4.55400000e+04,-4.369647776850e+07,2.600626262587e+07,2.906022227651e+03,-7.611606462985e+01,5.084985863367e+07
4.57200000e+04,-4.317316202563e+07,2.599242328082e+07,2.908603598139e+03,-7.766126904583e+01,5.039373217460e+07
4.59000000e+04,-4.264937813440e+07,2.597830207206e+07,2.911223991725e+03,-7.924811738421e+01,4.993838089325e+07
4.60800000e+04,-4.212511900809e+07,2.596389137585e+07,2.913884104798e+03,-8.087803958237e+01,4.948383126354e+07
4.62600000e+04,-4.160037743402e+07,2.594918330591e+07,2.916584640238e+03,-8.255252302152e+01,4.903011078758e+07
4.64400000e+04,-4.107514607247e+07,2.593416970287e+07,2.919326306673e+03,-8.427311502445e+01,4.857724804110e+07
4.66200000e+04,-4.054941745571e+07,2.591884212327e+07,2.922109817630e+03,-8.604142545795e+01,4.812527272077e+07
4.68000000e+04,-4.002318398721e+07,2.590319182802e+07,2.924935890579e+03,-8.785912944263e+01,4.767421569398e+07
4.69800000e+04,-3.949643794102e+07,2.588720977045e+07,2.927805245853e+03,-8.972797017275e+01,4.722410905088e+07
4.71600000e+04,-3.896917146134e+07,2.587088658374e+07,2.930718605437e+03,-9.164976184847e+01,4.677498615895e+07
4.73400000e+04,-3.844137656240e+07,2.585421256793e+07,2.933676691615e+03,-9.362639272252e+01,4.632688172012e+07
4.75200000e+04,-3.791304512847e+07,2.583717767625e+07,2.936680225454e+03,-9.565982826308e+01,4.587983183064e+07
4.77000000e+04,-3.738416891430e+07,2.581977150095e+07,2.939729925118e+03,-9.775211443379e+01,4.543387404372e+07
4.78800000e+04,-3.685473954574e+07,2.580198325852e+07,2.942826503991e+03,-9.990538109181e+01,4.498904743520e+07
4.80600000e+04,-3.632474852082e+07,2.578380177426e+07,2.945970668600e+03,-1.021218455036e+02,4.454539267225e+07
4.82400000e+04,-3.579418721120e+07,2.576521546622e+07,2.949163116305e+03,-1.044038159777e+02,4.410295208529e+07
4.84200000e+04,-3.526304686402e+07,2.574621232847e+07,2.952404532754e+03,-1.067536956126e+02,4.366176974328e+07
4.86000000e+04,-3.473131860425e+07,2.572677991373e+07,2.955695589064e+03,-1.091739861565e+02,4.322189153250e+07
4.87800000e+04,-3.419899343763e+07,2.570690531521e+07,2.959036938717e+03,-1.116672919749e+02,4.278336523891e+07
4.89600000e+04,-3.366606225408e+07,2.568657514780e+07,2.962429214143e+03,-1.142363241210e+02,4.234624063426e+07
4.91399999e+04,-3.313251583189e+07,2.566577552847e+07,2.965873022963e+03,-1.168839044989e+02,4.191056956619e+07
4.93199999e+04,-3.259834484249e+07,2.564449205599e+07,2.969368943859e+03,-1.196129701133e+02,4.147640605221e+07
4.94999999e+04,-3.206353985611e+07,2.562270978975e+07,2.972917522047e+03,-1.224265773912e+02,4.104380637797e+07
4.96799999e+04,-3.152809134820e+07,2.560041322793e+07,2.976519264317e+03,-1.253279065627e+02,4.061282919973e+07
4.98599999e+04,-3.099198970686e+07,2.557758628478e+07,2.980174633609e+03,-1.283202660817e+02,4.018353565122e+07
5.00399999e+04,-3.045522524126e+07,2.555421226717e+07,2.983884043080e+03,-1.314070970673e+02,3.975598945514e+07
5.02199999e+04,-2.991778819114e+07,2.553027385027e+07,2.987647849631e+03,-1.345919777399e+02,3.933025703908e+07
5.03999999e+04,-2.937966873760e+07,2.550575305254e+07,2.991466346850e+03,-1.378786278228e+02,3.890640765631e+07
5.05799999e+04,-2.884085701517e+07,2.548063120980e+07,2.995339757329e+03,-1.412709128752e+02,3.848451351121e+07
5.07599999e+04,-2.830134312530e+07,2.545488894863e+07,2.999268224310e+03,-1.447728485164e+02,3.806464988963e+07
5.09399999e+04,-2.776111715150e+07,2.542850615899e+07,3.003251802603e+03,-1.483886044962e+02,3.764689529391e+07
5.11199999e+04,-2.722016917609e+07,2.540146196612e+07,3.007290448756e+03,-1.521225085571e+02,3.723133158292e+07
5.12999999e+04,-2.667848929884e+07,2.537373470179e+07,3.011384010385e+03,-1.559790500276e+02,3.681804411670e+07
5.14799999e+04,-2.613606765764e+07,2.534530187487e+07,3.015532214659e+03,-1.599628830791e+02,3.640712190589e+07
5.16599999e+04,-2.559289445123e+07,2.531614014146e+07,3.019734655850e+03,-1.640788295643e+02,3.599865776566e+07
5.18399999e+04,-2.504895996435e+07,2.528622527444e+07,3.023990781927e+03,-1.683318813512e+02,3.559274847401e+07
5.20199999e+04,-2.450425459534e+07,2.525553213271e+07,3.028299880128e+03,-1.727272020491e+02,3.518949493410e+07
5.21999999e+04,-2.395876888647e+07,2.522403463020e+07,3.032661061467e+03,-1.772701280153e+02,3.478900234041e+07
5.23799999e+04,-2.341249355710e+07,2.519170570472e+07,3.037073244136e+03,-1.819661685152e+02,3.439138034818e+07
5.25599999e+04,-2.286541954002e+07,2.515851728690e+07,3.041535135759e+03,-1.868210048941e+02,3.399674324562e+07
5.27399999e+04,-2.231753802099e+07,2.512444026939e+07,3.046045214467e+03,-1.918404886051e+02,3.360521012832e+07
5.29199999e+04,-2.176884048187e+07,2.508944447649e+07,3.050601708773e+03,-1.970306379190e+02,3.321690507508e+07
5.30999999e+04,-2.121931874743e+07,2.505349863457e+07,3.055202576224e+03,-2.023976331267e+02,3.283195732420e+07
5.32799999e+04,-2.066896503618e+07,2.501657034342e+07,3.059845480843e+03,-2.079478100245e+02,3.245050144923e+07
5.34599999e+04,-2.011777201528e+07,2.497862604901e+07,3.064527769367e+03,-2.136876514571e+02,3.207267753296e+07
5.36399999e+04,-1.956573285987e+07,2.493963101796e+07,3.069246446327e+03,-2.196237766716e+02,3.169863133819e+07
5.38199999e+04,-1.901284131706e+07,2.489954931408e+07,3.073998148013e+03,-2.257629282200e+02,3.132851447365e+07
5.39999999e+04,-1.845909177456e+07,2.485834377764e+07,3.078779115436e+03,-2.321119561282e+02,3.096248455327e+07
5.41799999e+04,-1.790447933438e+07,2.481597600757e+07,3.083585166383e+03,-2.386777990348e+02,3.060070534660e+07
5.43599999e+04,-1.734899989155e+07,2.477240634754e+07,3.088411666743e+03,-2.454674619877e+02,3.024334691810e+07
5.45399999e+04,-1.679265021812e+07,2.472759387624e+07,3.093253501290e+03,-2.524879905765e+02,2.989058575256e+07
5.47199999e+04,-1.623542805235e+07,2.468149640271e+07,3.098105044183e+03,-2.597464410704e+02,2.954260486383e+07
5.48999999e+04,-1.567733219338e+07,2.463407046744e+07,3.102960129483e+03,-2.672498462305e+02,2.919959388340e+07
5.50799999e+04,-1.511836260096e+07,2.458527134998e+07,3.107812022062e+03,-2.750051764702e+02,2.886174912542e+07
5.52599999e+04,-1.455852050055e+07,2.453505308412e+07,3.112653389314e+03,-2.830192960502e+02,2.852927362421e+07
5.54399999e+04,-1.399780849328e+07,2.448336848123e+07,3.117476274204e+03,-2.912989140191e+02,2.820237713992e+07
5.56199999e+04,-1.343623067064e+07,2.443016916309e+07,3.122272070208e+03,-2.998505296442e+02,2.788127612800e+07
5.57999999e+04,-1.287379273345e+07,2.437540560497e+07,3.127031498817e+03,-3.086803721281e+02,2.756619366747e+07
5.59799999e+04,-1.231050211461e+07,2.431902719009e+07,3.131744590347e+03,-3.177943344719e+02,2.725735934294e+07
5.61599999e+04,-1.174636810495e+07,2.426098227657e+07,3.136400668877e+03,-3.271979014274e+02,2.695500907512e+07
5.63399999e+04,-1.118140198131e+07,2.420121827780e+07,3.140988342208e+03,-3.368960715880e+02,2.665938489435e+07
5.65199999e+04,-1.061561713593e+07,2.413968175741e+07,3.145495497826e+03,-3.468932737876e+02,2.637073465143e+07
5.66999999e+04,-1.004902920599e+07,2.407631853975e+07,3.149909305905e+03,-3.571932781289e+02,2.608931166047e+07
5.68799999e+04,-9.481656201806e+06,2.401107383685e+07,3.154216230411e+03,-3.677991021311e+02,2.581537426816e+07
5.70599999e+04,-8.913518632302e+06,2.394389239265e+07,3.158402049435e+03,-3.787129126786e+02,2.554918534435e+07
5.72399999e+04,-8.344639625854e+06,2.387471864516e+07,3.162451885844e+03,-3.899359246693e+02,2.529101168932e+07
5.74199999e+04,-7.775045044627e+06,2.380349690718e+07,3.166350249323e+03,-4.014682974908e+02,2.504112335351e+07
5.75999999e+04,-7.204763590247e+06,2.373017156560e+07,3.170081090807e+03,-4.133090307004e+02,2.479979286646e+07
5.77799999e+04,-6.633826898480e+06,2.365468729959e+07,3.173627870189e+03,-4.254558605361e+02,2.456729437270e+07
5.79599999e+04,-6.062269620489e+06,2.357698931706e+07,3.176973638006e+03,-4.379051591403e+02,2.434390267349e+07
5.81399999e+04,-5.490129488079e+06,2.349702360895e+07,3.180101131603e+03,-4.506518386170e+02,2.412989217488e+07
5.83199999e+04,-4.917447360317e+06,2.341473722014e+07,3.182992885986e+03,-4.636892622620e+02,2.392553574423e+07
5.84999999e+04,-4.344267248879e+06,2.333007853554e+07,3.185631359244e+03,-4.770091654888e+02,2.373110347919e+07
5.86799999e+04,-3.770636319548e+06,2.324299757930e+07,3.187999072023e+03,-4.906015890979e+02,2.354686139538e+07
5.88599999e+04,-3.196604867412e+06,2.315344632473e+07,3.190078760117e+03,-5.044548276063e+02,2.337307004108e+07
5.90399999e+04,-2.622226263507e+06,2.306137901199e+07,3.191853538734e+03,-5.185553953296e+02,2.320998304973e+07
5.92199999e+04,-2.047556870999e+06,2.296675247007e+07,3.193307076543e+03,-5.328880127992e+02,2.305784564342e+07
5.93999999e+04,-1.472655929316e+06,2.286952643918e+07,3.194423777054e+03,-5.474356158725e+02,2.291689310283e+07
5.95799999e+04,-8.975854052028e+05,2.276966388938e+07,3.195188964448e+03,-5.621793895653e+02,2.278734922127e+07
5.97599999e+04,-3.224098101640e+05,2.266713133066e+07,3.195589070482e+03,-5.770988281836e+02,2.266942476266e+07
5.99399999e+04,2.528040155525e+05,2.256189910988e+07,3.195611818762e+03,-5.921718227736e+02,2.256331594470e+07
6.01199999e+04,8.279871516047e+05,2.245394168937e+07,3.195246402362e+03,-6.073747762520e+02,2.246920296979e+07
6.02999999e+04,1.403068877266e+06,2.234323790236e+07,3.194483650621e+03,-6.226827458363e+02,2.238724862723e+07
6.04799999e+04,1.977976979869e+06,2.222977118047e+07,3.193316180918e+03,-6.380696116027e+02,2.231759698992e+07
6.06599999e+04,2.552638088911e+06,2.211352974854e+07,3.191738531369e+03,-6.535082691790e+02,2.226037222871e+07
6.08399999e+04,3.126978032041e+06,2.199450678291e+07,3.189747270664e+03,-6.689708437745e+02,2.221567756597e+07
6.10199999e+04,3.700922208511e+06,2.187270052944e+07,3.187341081751e+03,-6.844289219969e+02,2.218359438847e+07
6.11999999e+04,4.274395975119e+06,2.174811437854e+07,3.184520816629e+03,-6.998537972416e+02,2.216418153669e+07
6.13799999e+04,4.847325039274e+06,2.162075689518e+07,3.181289520314e+03,-7.152167239050e+02,2.215747478487e+07
6.15599999e+04,5.419635853498e+06,2.149064180272e+07,3.177652422818e+03,-7.304891752977e+02,2.216348652246e+07
6.17399999e+04,5.991256005588e+06,2.135778792034e+07,3.173616898938e+03,-7.456430999377e+02,2.218220564321e+07
6.19199999e+04,6.562114598684e+06,2.122221905497e+07,3.169192396519e+03,-7.606511709075e+02,2.221359764458e+07
6.20999999e+04,7.132142615702e+06,2.108396384923e+07,3.164390334825e+03,-7.754870231521e+02,2.225760493515e+07
6.22799999e+04,7.701273262961e+06,2.094305558822e+07,3.159223975436e+03,-7.901254739859e+02,2.231414734372e+07
6.24599999e+04,8.269442288334e+06,2.079953196837e+07,3.153708268858e+03,-8.045427226268e+02,2.238312281995e+07
6.26399999e+04,8.836588269881e+06,2.065343483255e+07,3.147859680642e+03,-8.187165252683e+02,2.246440831225e+07
6.28199999e+04,9.402652871652e+06,2.050480987607e+07,3.141696001226e+03,-8.326263429973e+02,2.255786080602e+07
6.29999999e+04,9.967581064138e+06,2.035370632867e+07,3.135236144010e+03,-8.462534607173e+02,2.266331850218e+07
6.31799999e+04,1.053132130766e+07,2.020017661778e+07,3.128499936283e+03,-8.595810761183e+02,2.278060211468e+07
6.33599999e+04,1.109382569782e+07,2.004427601842e+07,3.121507907513e+03,-8.725943585856e+02,2.290951626374e+07
6.35399999e+04,1.165505007293e+07,1.988606229528e+07,3.114281079325e+03,-8.852804787445e+02,2.304985094160e+07
6.37199999e+04,1.221495408412e+07,1.972559534189e+07,3.106840761120e+03,-8.976286100481e+02,2.320138302735e+07
6.38999999e+04,1.277350122937e+07,1.956293682192e+07,3.099208354834e+03,-9.096299044227e+02,2.336387782818e+07
6.40799999e+04,1.333065885350e+07,1.939814981711e+07,3.091405171784e+03,-9.212774444635e+02,2.353709062558e+07
6.42599999e+04,1.388639811644e+07,1.923129848551e+07,3.083452264012e+03,-9.325661750304e+02,2.372076820678e+07
6.44399999e+04,1.444069393260e+07,1.906244773386e+07,3.075370271898e+03,-9.434928173076e+02,2.391465036355e+07
6.46199999e+04,1.499352488436e+07,1.889166290662e+07,3.067179289257e+03,-9.540557684994e+02,2.411847134267e+07
6.47999999e+04,1.554487311289e+07,1.871900949423e+07,3.058898746581e+03,-9.642549903151e+02,2.433196123498e+07
6.49799999e+04,1.609472418965e+07,1.854455286214e+07,3.050547312579e+03,-9.740918892995e+02,2.455484729194e+07
6.51599999e+04,1.664306697172e+07,1.836835800191e+07,3.042142813734e+03,-9.835691918753e+02,2.478685516123e+07
6.53399999e+04,1.718989344430e+07,1.819048930515e+07,3.033702171224e+03,-9.926908167285e+02,2.502771003517e+07
6.55199999e+04,1.773519855331e+07,1.801101036039e+07,3.025241354238e+03,-1.001461746882e+03,2.527713770774e+07
6.56999999e+04,1.827898003098e+07,1.782998377292e+07,3.016775348527e+03,-1.009887903498e+03,2.553486553794e+07
6.58799999e+04,1.882123821702e+07,1.764747100700e+07,3.008318138820e+03,-1.017976023134e+03,2.580062331909e+07
6.60599999e+04,1.936197587787e+07,1.746353224985e+07,2.999882703671e+03,-1.025733539859e+03,2.607414405490e+07
6.62399999e+04,1.990119802590e+07,1.727822629620e+07,2.991481021248e+03,-1.033168473347e+03,2.635516464459e+07
6.64199999e+04,2.043891174057e+07,1.709161045247e+07,2.983124084566e+03,-1.040289323774e+03,2.664342648037e+07
6.65999999e+04,2.097512599314e+07,1.690374045920e+07,2.974821924702e+03,-1.047104974087e+03,2.693867596126e+07
6.67799999e+04,2.150985147608e+07,1.671467043035e+07,2.966583640634e+03,-1.053624600011e+03,2.724066492798e+07
6.69599999e+04,2.204310043836e+07,1.652445280813e+07,2.958417434371e+03,-1.059857587932e+03,2.754915102404e+07
6.71399999e+04,2.257488652753e+07,1.633313833184e+07,2.950330650215e+03,-1.065813460651e+03,2.786389798839e+07
6.73199999e+04,2.310522463908e+07,1.614077601949e+07,2.942329817053e+03,-1.071501810862e+03,2.818467588526e+07
6.74999999e+04,2.363413077361e+07,1.594741316055e+07,2.934420692741e+03,-1.076932242100e+03,2.851126127657e+07
6.76799999e+04,2.416162190216e+07,1.575309531885e+07,2.926608309719e+03,-1.082114316814e+03,2.884343734263e+07
6.78599999e+04,2.468771583980e+07,1.555786634413e+07,2.918897021147e+03,-1.087057511169e+03,2.918099395619e+07
6.80399999e+04,2.521243112747e+07,1.536176839111e+07,2.911290546938e+03,-1.091771176136e+03,2.952372771520e+07
6.82199999e+04,2.573578692213e+07,1.516484194515e+07,2.903792019176e+03,-1.096264504396e+03,2.987144193890e+07
6.83999999e+04,2.625780289493e+07,1.496712585330e+07,2.896404026499e+03,-1.100546502592e+03,3.022394663201e+07
6.85799999e+04,2.677849913731e+07,1.476865735988e+07,2.889128657104e+03,-1.104625968435e+03,3.058105842111e+07
6.87599999e+04,2.729789607469e+07,1.456947214588e+07,2.881967540131e+03,-1.108511472213e+03,3.094260046718e+07
6.89399999e+04,2.781601438735e+07,1.436960437120e+07,2.874921885207e+03,-1.112211342231e+03,3.130840235797e+07
6.91199999e+04,2.833287493842e+07,1.416908671928e+07,2.867992520040e+03,-1.115733653773e+03,3.167829998336e+07
6.92999999e+04,2.884849870832e+07,1.396795044339e+07,2.861179925954e+03,-1.119086221155e+03,3.205213539680e+07
6.94799999e+04,2.936290673545e+07,1.376622541415e+07,2.854484271329e+03,-1.122276592508e+03,3.242975666537e+07
6.96599999e+04,2.987612006272e+07,1.356394016768e+07,2.847905442936e+03,-1.125312046937e+03,3.281101771102e+07
6.98399999e+04,3.038815968952e+07,1.336112195414e+07,2.841443075178e+03,-1.128199593727e+03,3.319577814489e+07
7.00199999e+04,3.089904652878e+07,1.315779678625e+07,2.835096577285e+03,-1.130945973304e+03,3.358390309678e+07
7.01999999e+04,3.140880136873e+07,1.295398948749e+07,2.828865158513e+03,-1.133557659700e+03,3.397526304134e+07
7.03799999e+04,3.191744483903e+07,1.274972373970e+07,2.822747851423e+03,-1.136040864260e+03,3.436973362233e+07
7.05599999e+04,3.242499738091e+07,1.254502212998e+07,2.816743533322e+03,-1.138401540399e+03,3.476719547635e+07
7.07399999e+04,3.293147922105e+07,1.233990619661e+07,2.810850945953e+03,-1.140645389205e+03,3.516753405696e+07
7.09199999e+04,3.343691034879e+07,1.213439647392e+07,2.805068713530e+03,-1.142777865728e+03,3.557063946020e+07
7.10999999e+04,3.394131049651e+07,1.192851253595e+07,2.799395359210e+03,-1.144804185809e+03,3.597640625218e+07
7.12799999e+04,3.444469912278e+07,1.172227303891e+07,2.793829320102e+03,-1.146729333308e+03,3.638473329952e+07
7.14599999e+04,3.494709539817e+07,1.151569576219e+07,2.788368960907e+03,-1.148558067643e+03,3.679552360299e+07
7.16399999e+04,3.544851819329e+07,1.130879764815e+07,2.783012586283e+03,-1.150294931509e+03,3.720868413498e+07
7.18199999e+04,3.594898606904e+07,1.110159484034e+07,2.777758452028e+03,-1.151944258738e+03,3.762412568091e+07
7.19999999e+04,3.644851726873e+07,1.089410272045e+07,2.772604775163e+03,-1.153510182181e+03,3.804176268512e+07
7.21799999e+04,3.694712971193e+07,1.068633594375e+07,2.767549743007e+03,-1.154996641595e+03,3.846151310118e+07
7.23599999e+04,3.744484098987e+07,1.047830847314e+07,2.762591521317e+03,-1.156407391457e+03,3.888329824694e+07
7.25399999e+04,3.794166836225e+07,1.027003361182e+07,2.757728261573e+03,-1.157746008678e+03,3.930704266430e+07
7.27199999e+04,3.843762875520e+07,1.006152403454e+07,2.752958107476e+03,-1.159015900172e+03,3.973267398387e+07
7.28999999e+04,3.893273876050e+07,9.852791817568e+06,2.748279200727e+03,-1.160220310262e+03,4.016012279439e+07
7.30799999e+04,3.942701463561e+07,9.643848467271e+06,2.743689686148e+03,-1.161362327901e+03,4.058932251695e+07
7.32599999e+04,3.992047230471e+07,9.434704947465e+06,2.739187716210e+03,-1.162444893679e+03,4.102020928411e+07
7.34399999e+04,4.041312736040e+07,9.225371705501e+06,2.734771455005e+03,-1.163470806618e+03,4.145272182352e+07
7.36199999e+04,4.090499506613e+07,9.015858697153e+06,2.730439081733e+03,-1.164442730737e+03,4.188680134632e+07
7.37999999e+04,4.139609035919e+07,8.806175410345e+06,2.726188793734e+03,-1.165363201385e+03,4.232239144001e+07
7.39799999e+04,4.188642785424e+07,8.596330887759e+06,2.722018809117e+03,-1.166234631334e+03,4.275943796566e+07
7.41599999e+04,4.237602184722e+07,8.386333748369e+06,2.717927369017e+03,-1.167059316641e+03,4.319788895953e+07
7.43399999e+04,4.286488631972e+07,8.176192207940e+06,2.713912739524e+03,-1.167839442262e+03,4.363769453875e+07
7.45199999e+04,4.335303494356e+07,7.965914098538e+06,2.709973213311e+03,-1.168577087444e+03,4.407880681109e+07
7.46999999e+04,4.384048108579e+07,7.755506887091e+06,2.706107110994e+03,-1.169274230873e+03,4.452117978863e+07
7.48799999e+04,4.432723781371e+07,7.544977693042e+06,2.702312782250e+03,-1.169932755604e+03,4.496476930513e+07
7.50599999e+04,4.481331790029e+07,7.334333305135e+06,2.698588606721e+03,-1.170554453768e+03,4.540953293713e+07
7.52399999e+04,4.529873382957e+07,7.123580197378e+06,2.694932994720e+03,-1.171141031060e+03,4.585542992844e+07
7.54199999e+04,4.578349780225e+07,6.912724544207e+06,2.691344387772e+03,-1.171694111019e+03,4.630242111805e+07
7.55999999e+04,4.626762174135e+07,6.701772234912e+06,2.687821258990e+03,-1.172215239111e+03,4.675046887126e+07
7.57799999e+04,4.675111729790e+07,6.490728887328e+06,2.684362113329e+03,-1.172705886611e+03,4.719953701383e+07
7.59599999e+04,4.723399585671e+07,6.279599860863e+06,2.680965487706e+03,-1.173167454298e+03,4.764959076921e+07
7.61399999e+04,4.771626854211e+07,6.068390268861e+06,2.677629951022e+03,-1.173601275976e+03,4.810059669847e+07
7.63199999e+04,4.819794622370e+07,5.857104990362e+06,2.674354104087e+03,-1.174008621809e+03,4.855252264308e+07
7.64999999e+04,4.867903952210e+07,5.645748681258e+06,2.671136579460e+03,-1.174390701506e+03,4.900533767020e+07
7.66799999e+04,4.915955881462e+07,5.434325784913e+06,2.667976041221e+03,-1.174748667335e+03,4.945901202046e+07
7.68599999e+04,4.963951424092e+07,5.222840542231e+06,2.664871184681e+03,-1.175083616993e+03,4.991351705813e+07
7.70399999e+04,5.011891570860e+07,5.011297001240e+06,2.661820736033e+03,-1.175396596322e+03,5.036882522360e+07
7.72199999e+04,5.059777289873e+07,4.799699026189e+06,2.658823451961e+03,-1.175688601903e+03,5.082490998790e+07
7.73999999e+04,5.107609527129e+07,4.588050306188e+06,2.655878119207e+03,-1.175960583498e+03,5.128174580941e+07
7.75799999e+04,5.155389207056e+07,4.376354363430e+06,2.652983554106e+03,-1.176213446388e+03,5.173930809249e+07
7.77599999e+04,5.203117233037e+07,4.164614560994e+06,2.650138602091e+03,-1.176448053573e+03,5.219757314793e+07
7.79399999e+04,5.250794487930e+07,3.952834110266e+06,2.647342137176e+03,-1.176665227874e+03,5.265651815531e+07
7.81199999e+04,5.298421834582e+07,3.741016077991e+06,2.644593061422e+03,-1.176865753916e+03,5.311612112697e+07
7.82999999e+04,5.346000116321e+07,3.529163392976e+06,2.641890304383e+03,-1.177050380018e+03,5.357636087364e+07
7.84799999e+04,5.393530157454e+07,3.317278852464e+06,2.639232822548e+03,-1.177219819978e+03,5.403721697160e+07
7.86599999e+04,5.441012763740e+07,3.105365128194e+06,2.636619598766e+03,-1.177374754771e+03,5.449866973140e+07
7.88399999e+04,5.488448722864e+07,2.893424772160e+06,2.634049641676e+03,-1.177515834161e+03,5.496070016785e+07
7.90199999e+04,5.535838804893e+07,2.681460222094e+06,2.631521985120e+03,-1.177643678224e+03,5.542328997146e+07
7.91999999e+04,5.583183762728e+07,2.469473806676e+06,2.629035687572e+03,-1.177758878798e+03,5.588642148116e+07
7.93799999e+04,5.630484332537e+07,2.257467750495e+06,2.626589831551e+03,-1.177862000855e+03,5.635007765813e+07
7.95599999e+04,5.677741234187e+07,2.045444178763e+06,2.624183523052e+03,-1.177953583807e+03,5.681424206092e+07
7.97399999e+04,5.724955171660e+07,1.833405121806e+06,2.621815890965e+03,-1.178034142740e+03,5.727889882161e+07
7.99199999e+04,5.772126833458e+07,1.621352519333e+06,2.619486086514e+03,-1.178104169587e+03,5.774403262299e+07
8.00999999e+04,5.819256893005e+07,1.409288224509e+06,2.617193282695e+03,-1.178164134243e+03,5.820962867685e+07
8.02800000e+04,5.866346009028e+07,1.197214007818e+06,2.614936673718e+03,-1.178214485619e+03,5.867567270311e+07
8.04600000e+04,5.913394825937e+07,9.851315607547e+05,2.612715474466e+03,-1.178255652644e+03,5.914215090995e+07
8.06400000e+04,5.960403974193e+07,7.730424993333e+05,2.610528919955e+03,-1.178288045220e+03,5.960904997472e+07
8.08200000e+04,6.007374070664e+07,5.609483674297e+05,2.608376264806e+03,-1.178312055120e+03,6.007635702581e+07
8.10000000e+04,6.054305718974e+07,3.488506399673e+05,2.606256782728e+03,-1.178328056850e+03,6.054405962512e+07
8.11800000e+04,6.101199509841e+07,1.367507259517e+05,2.604169766008e+03,-1.178336408459e+03,6.101214575149e+07
8.13600000e+04,6.148056021409e+07,-7.535002863806e+04,2.602114525015e+03,-1.178337452316e+03,6.148060378468e+07
8.15400000e+04,6.194875819565e+07,-2.874503380929e+05,2.600090387709e+03,-1.178331515839e+03,6.194942249011e+07
8.17200000e+04,6.241659458257e+07,-4.995489743467e+05,2.598096699167e+03,-1.178318912198e+03,6.241859100425e+07
8.19000000e+04,6.288407479793e+07,-7.116447644711e+05,2.596132821118e+03,-1.178299940974e+03,6.288809882064e+07
8.20800000e+04,6.335120415139e+07,-9.237365882865e+05,2.594198131484e+03,-1.178274888789e+03,6.335793577641e+07
8.22600000e+04,6.381798784208e+07,-1.135823376085e+06,2.592292023940e+03,-1.178244029904e+03,6.382809203953e+07
8.24400000e+04,6.428443096134e+07,-1.347904106454e+06,2.590413907477e+03,-1.178207626788e+03,6.429855809643e+07
8.26200000e+04,6.475053849550e+07,-1.559977804208e+06,2.588563205983e+03,-1.178165930660e+03,6.476932474026e+07
