t,x,y,v_x,v_y,d
4.10400000e+04,-5.666168035808e+07,-2.739549802651e+07,2.850500088424e+03,4.913280288386e+01,6.293694986923e+07
4.12200000e+04,-5.614843194881e+07,-2.738657731557e+07,2.852263897720e+03,4.998934582240e+01,6.247136424323e+07
4.14000000e+04,-5.563486394993e+07,-2.737750071867e+07,2.854051152890e+03,5.086495964550e+01,6.200617673009e+07
4.15800000e+04,-5.512097210383e+07,-2.736826475365e+07,2.855862270513e+03,5.176019631615e+01,6.154139906572e+07
4.17600000e+04,-5.460675207718e+07,-2.735886583729e+07,2.857697674951e+03,5.267562706935e+01,6.107704337395e+07
4.19400000e+04,-5.409219945957e+07,-2.734930028175e+07,2.859557798417e+03,5.361184318044e+01,6.061312218132e+07
4.21200000e+04,-5.357730976209e+07,-2.733956429089e+07,2.861443081032e+03,5.456945676663e+01,6.014964843255e+07
4.23000000e+04,-5.306207841588e+07,-2.732965395645e+07,2.863353970874e+03,5.554910162319e+01,5.968663550662e+07
4.24800000e+04,-5.254650077072e+07,-2.731956525409e+07,2.865290924017e+03,5.655143409582e+01,5.922409723357e+07
4.26600000e+04,-5.203057209356e+07,-2.730929403920e+07,2.867254404555e+03,5.757713399067e+01,5.876204791204e+07
4.28400000e+04,-5.151428756710e+07,-2.729883604264e+07,2.869244884618e+03,5.862690552378e+01,5.830050232754e+07
4.30200000e+04,-5.099764228834e+07,-2.728818686625e+07,2.871262844360e+03,5.970147831141e+01,5.783947577157e+07
4.32000000e+04,-5.048063126711e+07,-2.727734197815e+07,2.873308771949e+03,6.080160840324e+01,5.737898406149e+07
4.33800000e+04,-4.996324942467e+07,-2.726629670794e+07,2.875383163522e+03,6.192807935992e+01,5.691904356137e+07
4.35600000e+04,-4.944549159226e+07,-2.725504624160e+07,2.877486523123e+03,6.308170337705e+01,5.645967120368e+07
4.37400000e+04,-4.892735250968e+07,-2.724358561625e+07,2.879619362626e+03,6.426332245737e+01,5.600088451197e+07
4.39200000e+04,-4.840882682391e+07,-2.723190971469e+07,2.881782201622e+03,6.547380963299e+01,5.554270162451e+07
4.41000000e+04,-4.788990908769e+07,-2.722001325967e+07,2.883975567284e+03,6.671407023989e+01,5.508514131908e+07
4.42800000e+04,-4.737059375824e+07,-2.720789080798e+07,2.886199994198e+03,6.798504324635e+01,5.462822303872e+07
4.44600000e+04,-4.685087519585e+07,-2.719553674428e+07,2.888456024164e+03,6.928770263774e+01,5.417196691878e+07
4.46400000e+04,-4.633074766271e+07,-2.718294527462e+07,2.890744205954e+03,7.062305885936e+01,5.371639381501e+07
4.48200000e+04,-4.581020532159e+07,-2.717011041980e+07,2.893065095035e+03,7.199216031972e+01,5.326152533308e+07
4.50000000e+04,-4.528924223470e+07,-2.715702600838e+07,2.895419253241e+03,7.339609495621e+01,5.280738385929e+07
4.51800000e+04,-4.476785236259e+07,-2.714368566939e+07,2.897807248402e+03,7.483599186525e+01,5.235399259271e+07
4.53600000e+04,-4.424602956307e+07,-2.713008282480e+07,2.900229653914e+03,7.631302299906e+01,5.190137557874e+07
4.55400000e+04,-4.372376759030e+07,-2.711621068165e+07,2.902687048252e+03,7.782840493105e+01,5.144955774422e+07
4.57200000e+04,-4.320106009387e+07,-2.710206222383e+07,2.905180014420e+03,7.938340069190e+01,5.099856493408e+07
4.59000000e+04,-4.267790061810e+07,-2.708763020356e+07,2.907709139327e+03,8.097932167805e+01,5.054842394962e+07
4.60800000e+04,-4.215428260134e+07,-2.707290713253e+07,2.910275013091e+03,8.261752963474e+01,5.009916258856e+07
4.62600000e+04,-4.163019937549e+07,-2.705788527260e+07,2.912878228253e+03,8.429943871497e+01,4.965080968683e+07
4.64400000e+04,-4.110564416566e+07,-2.704255662622e+07,2.915519378906e+03,8.602651761613e+01,4.920339516230e+07
4.66200000e+04,-4.058061008993e+07,-2.702691292641e+07,2.918199059723e+03,8.780029179560e+01,4.875695006041e+07
4.68000000e+04,-4.005509015939e+07,-2.701094562631e+07,2.920917864872e+03,8.962234576627e+01,4.831150660186e+07
4.69800000e+04,-3.952907727830e+07,-2.699464588836e+07,2.923676386820e+03,9.149432547302e+01,4.786709823242e+07
4.71600000e+04,-3.900256424453e+07,-2.697800457303e+07,2.926475215006e+03,9.341794075041e+01,4.742375967500e+07
4.73400000e+04,-3.847554375024e+07,-2.696101222707e+07,2.929314934375e+03,9.539496786170e+01,4.698152698394e+07
4.75200000e+04,-3.794800838280e+07,-2.694365907132e+07,2.932196123762e+03,9.742725211878e+01,4.654043760178e+07
4.77000000e+04,-3.741995062611e+07,-2.692593498807e+07,2.935119354113e+03,9.951671058193e+01,4.610053041848e+07
4.78800000e+04,-3.689136286212e+07,-2.690782950784e+07,2.938085186529e+03,1.016653348378e+02,4.566184583324e+07
4.80600000e+04,-3.636223737284e+07,-2.688933179578e+07,2.941094170115e+03,1.038751938532e+02,4.522442581900e+07
4.82400000e+04,-3.583256634272e+07,-2.687043063742e+07,2.944146839629e+03,1.061484369013e+02,4.478831398973e+07
4.84200000e+04,-3.530234186139e+07,-2.685111442398e+07,2.947243712898e+03,1.084872965557e+02,4.435355567058e+07
4.86000000e+04,-3.477155592704e+07,-2.683137113708e+07,2.950385287999e+03,1.108940917476e+02,4.392019797101e+07
4.87800000e+04,-3.424020045020e+07,-2.681118833294e+07,2.953572040174e+03,1.133712308785e+02,4.348828986101e+07
4.89600000e+04,-3.370826725816e+07,-2.679055312597e+07,2.956804418468e+03,1.159212149805e+02,4.305788225043e+07
4.91399999e+04,-3.317574810002e+07,-2.676945217182e+07,2.960082842057e+03,1.185466409140e+02,4.262902807159e+07
4.93199999e+04,-3.264263465241e+07,-2.674787164984e+07,2.963407696255e+03,1.212502045908e+02,4.220178236521e+07
4.94999999e+04,-3.210891852597e+07,-2.672579724497e+07,2.966779328172e+03,1.240347042092e+02,4.177620236973e+07
4.96799999e+04,-3.157459127265e+07,-2.670321412899e+07,2.970198041990e+03,1.269030434835e+02,4.135234761409e+07
4.98599999e+04,-3.103964439390e+07,-2.668010694132e+07,2.973664093839e+03,1.298582348489e+02,4.093028001410e+07
5.00399999e+04,-3.050406934981e+07,-2.665645976909e+07,2.977177686244e+03,1.329034026200e+02,4.051006397226e+07
5.02199999e+04,-2.996785756925e+07,-2.663225612677e+07,2.980738962110e+03,1.360417860762e+02,4.009176648131e+07
5.03999999e+04,-2.943100046127e+07,-2.660747893516e+07,2.984347998213e+03,1.392767424451e+02,3.967545723130e+07
5.05799999e+04,-2.889348942754e+07,-2.658211049996e+07,2.988004798177e+03,1.426117497493e+02,3.926120872032e+07
5.07599999e+04,-2.835531587623e+07,-2.655613248974e+07,2.991709284889e+03,1.460504094787e+02,3.884909636880e+07
5.09399999e+04,-2.781647123727e+07,-2.652952591351e+07,2.995461292329e+03,1.495964490436e+02,3.843919863724e+07
5.11199999e+04,-2.727694697913e+07,-2.650227109783e+07,2.999260556786e+03,1.532537239610e+02,3.803159714749e+07
5.12999999e+04,-2.673673462724e+07,-2.647434766361e+07,3.003106707411e+03,1.570262197154e+02,3.762637680726e+07
5.14799999e+04,-2.619582578419e+07,-2.644573450256e+07,3.006999256092e+03,1.609180532348e+02,3.722362593768e+07
5.16599999e+04,-2.565421215177e+07,-2.641640975343e+07,3.010937586613e+03,1.649334739097e+02,3.682343640387e+07
5.18399999e+04,-2.511188555511e+07,-2.638635077813e+07,3.014920943062e+03,1.690768640785e+02,3.642590374805e+07
5.20199999e+04,-2.456883796887e+07,-2.635553413776e+07,3.018948417467e+03,1.733527388920e+02,3.603112732498e+07
5.21999999e+04,-2.402506154583e+07,-2.632393556882e+07,3.023018936641e+03,1.777657454624e+02,3.563921043917e+07
5.23799999e+04,-2.348054864784e+07,-2.629152995958e+07,3.027131248200e+03,1.823206611900e+02,3.525026048363e+07
5.25599999e+04,-2.293529187943e+07,-2.625829132682e+07,3.031283905755e+03,1.870223911532e+02,3.486438907922e+07
5.27399999e+04,-2.238928412409e+07,-2.622419279318e+07,3.035475253273e+03,1.918759644349e+02,3.448171221432e+07
5.29199999e+04,-2.184251858350e+07,-2.618920656529e+07,3.039703408590e+03,1.968865292474e+02,3.410235038369e+07
5.30999999e+04,-2.129498881979e+07,-2.615330391280e+07,3.043966246110e+03,2.020593467078e+02,3.372642872587e+07
5.32799999e+04,-2.074668880092e+07,-2.611645514878e+07,3.048261378698e+03,2.073997831031e+02,3.335407715792e+07
5.34599999e+04,-2.019761294951e+07,-2.607862961162e+07,3.052586138819e+03,2.129133004740e+02,3.298543050641e+07
5.36399999e+04,-1.964775619504e+07,-2.603979564871e+07,3.056937558966e+03,2.186054453353e+02,3.262062863335e+07
5.38199999e+04,-1.909711402963e+07,-2.599992060248e+07,3.061312351467e+03,2.244818353395e+02,3.225981655548e+07
5.39999999e+04,-1.854568256755e+07,-2.595897079893e+07,3.065706887758e+03,2.305481436855e+02,3.190314455531e+07
5.41799999e+04,-1.799345860848e+07,-2.591691153921e+07,3.070117177253e+03,2.368100810611e+02,3.155076828201e+07
5.43599999e+04,-1.744043970459e+07,-2.587370709471e+07,3.074538845967e+03,2.432733749086e+02,3.120284884019e+07
5.45399999e+04,-1.688662423148e+07,-2.582932070612e+07,3.078967115071e+03,2.499437457979e+02,3.085955286412e+07
5.47199999e+04,-1.633201146297e+07,-2.578371458704e+07,3.083396779610e+03,2.568268806935e+02,3.052105257511e+07
5.48999999e+04,-1.577660164970e+07,-2.573684993263e+07,3.087822187645e+03,2.639284029096e+02,3.018752581919e+07
5.50799999e+04,-1.522039610140e+07,-2.568868693413e+07,3.092237220116e+03,2.712538385561e+02,2.985915608234e+07
5.52599999e+04,-1.466339727271e+07,-2.563918479954e+07,3.096635271793e+03,2.788085793004e+02,2.953613247995e+07
5.54399999e+04,-1.410560885229e+07,-2.558830178154e+07,3.101009233691e+03,2.865978412915e+02,2.921864971738e+07
5.56199999e+04,-1.354703585496e+07,-2.553599521303e+07,3.105351477422e+03,2.946266201305e+02,2.890690801797e+07
5.57999999e+04,-1.298768471640e+07,-2.548222155123e+07,3.109653841962e+03,3.028996418129e+02,2.860111301488e+07
5.59799999e+04,-1.242756339002e+07,-2.542693643085e+07,3.113907623391e+03,3.114213096254e+02,2.830147560296e+07
5.61599999e+04,-1.186668144530e+07,-2.537009472735e+07,3.118103568195e+03,3.201956470448e+02,2.800821174672e+07
5.63399999e+04,-1.130505016706e+07,-2.531165063067e+07,3.122231870773e+03,3.292262367673e+02,2.772154224046e+07
5.65199999e+04,-1.074268265468e+07,-2.525155773036e+07,3.126282175815e+03,3.385161560870e+02,2.744169241672e+07
5.66999999e+04,-1.017959392040e+07,-2.518976911260e+07,3.130243586257e+03,3.480679089507e+02,2.716889179917e+07
5.68799999e+04,-9.615800985675e+06,-2.512623746978e+07,3.134104677523e+03,3.578833551332e+02,2.690337369629e+07
5.70599999e+04,-9.051322974337e+06,-2.506091522297e+07,3.137853518774e+03,3.679636371075e+02,2.664537473268e+07
5.72399999e+04,-8.486181201211e+06,-2.499375465773e+07,3.141477701853e+03,3.783091053292e+02,2.639513431486e+07
5.74199999e+04,-7.920399254816e+06,-2.492470807349e+07,3.144964378587e+03,3.889192427987e+02,2.615289402935e+07
5.75999999e+04,-7.354003072550e+06,-2.485372794645e+07,3.148300307026e+03,3.997925899242e+02,2.591889697123e+07
5.77799999e+04,-6.787021006694e+06,-2.478076710592e+07,3.151471907112e+03,4.109266708601e+02,2.569338700225e+07
5.79599999e+04,-6.219483879538e+06,-2.470577892364e+07,3.154465326154e+03,4.223179226456e+02,2.547660793861e+07
5.81399999e+04,-5.651425025805e+06,-2.462871751560e+07,3.157266514295e+03,4.339616286090e+02,2.526880266945e+07
5.83199999e+04,-5.082880320600e+06,-2.454953795519e+07,3.159861310012e+03,4.458518576206e+02,2.507021220852e+07
5.84999999e+04,-4.513888191078e+06,-2.446819649679e+07,3.162235535422e+03,4.579814108724e+02,2.488107468272e+07
5.86799999e+04,-3.944489610100e+06,-2.438465080800e+07,3.164375100937e+03,4.703417779234e+02,2.470162426268e+07
5.88599999e+04,-3.374728070274e+06,-2.429886020895e+07,3.166266118537e+03,4.829231037628e+02,2.453209004226e+07
5.90399999e+04,-2.804649536896e+06,-2.421078591625e+07,3.167895022617e+03,4.957141686119e+02,2.437269487521e+07
5.92199999e+04,-2.234302378563e+06,-2.412039128949e+07,3.169248697071e+03,5.087023820916e+02,2.422365417891e+07
5.93999999e+04,-1.663737274465e+06,-2.402764207725e+07,3.170314606962e+03,5.218737932290e+02,2.408517471680e+07
5.95799999e+04,-1.093007097714e+06,-2.393250665981e+07,3.171080932846e+03,5.352131175549e+02,2.395745337234e+07
5.97599999e+04,-5.221667744097e+05,-2.383495628547e+07,3.171536705548e+03,5.487037822582e+02,2.384067592874e+07
5.99399999e+04,4.872688140598e+04,-2.373496529689e+07,3.171671938957e+03,5.623279900114e+02,2.373501586976e+07
6.01199999e+04,6.196153563310e+05,-2.363251134442e+07,3.171477758259e+03,5.760668016776e+02,2.364063321766e+07
6.02999999e+04,1.190438648653e+06,-2.352757558276e+07,3.170946520912e+03,5.899002376567e+02,2.355767342475e+07
6.04799999e+04,1.761135500321e+06,-2.342014284775e+07,3.170071927665e+03,6.038073971419e+02,2.348626633538e+07
6.06599999e+04,2.331643647801e+06,-2.331020181021e+07,3.168849120980e+03,6.177665940640e+02,2.342652523436e+07
6.08399999e+04,2.901900089332e+06,-2.319774510390e+07,3.167274768394e+03,6.317555080029e+02,2.337854599761e+07
6.10199999e+04,3.471841365661e+06,-2.308276942517e+07,3.165347128611e+03,6.457513478823e+02,2.334240635916e+07
6.11999999e+04,4.041403850980e+06,-2.296527560213e+07,3.163066098471e+03,6.597310258415e+02,2.331816530742e+07
6.13799999e+04,4.610524050484e+06,-2.284526863189e+07,3.160433239342e+03,6.736713383309e+02,2.330586262126e+07
6.15599999e+04,5.179138900749e+06,-2.272275768473e+07,3.157451782022e+03,6.875491512073e+02,2.330551855446e+07
6.17399999e+04,5.747186069033e+06,-2.259775607489e+07,3.154126609713e+03,7.013415854479e+02,2.331713367408e+07
6.19199999e+04,6.314604247537e+06,-2.247028119812e+07,3.150464219243e+03,7.150262000403e+02,2.334068885597e+07
6.20999999e+04,6.881333438782e+06,-2.234035443682e+07,3.146472661228e+03,7.285811686686e+02,2.337614543735e+07
6.22799999e+04,7.447315228408e+06,-2.220800103417e+07,3.142161460447e+03,7.419854469857e+02,2.342344552366e+07
6.24599999e+04,8.012493041988e+06,-2.207324993925e+07,3.137541518141e+03,7.552189275371e+02,2.348251244415e+07
6.26399999e+04,8.576812382788e+06,-2.193613362550e+07,3.132624998425e+03,7.682625797647e+02,2.355325134785e+07
6.28199999e+04,9.140221047837e+06,-2.179668788563e+07,3.127425201308e+03,7.810985729650e+02,2.363554992943e+07
6.29999999e+04,9.702669320139e+06,-2.165495160588e+07,3.121956425080e+03,7.937103805615e+02,2.372927927228e+07
6.31799999e+04,1.026411013538e+07,-2.151096652344e+07,3.116233820973e+03,8.060828645815e+02,2.383429479453e+07
6.33599999e+04,1.082449922200e+07,-2.136477697040e+07,3.110273243056e+03,8.182023397578e+02,2.395043728263e+07
6.35399999e+04,1.138379521402e+07,-2.121642960802e+07,3.104091096265e+03,8.300566171935e+02,2.407753399615e+07
6.37199999e+04,1.194195973659e+07,-2.106597315498e+07,3.097704185355e+03,8.416350280161e+02,2.421539982720e+07
6.38999999e+04,1.249895746458e+07,-2.091345811306e+07,3.091129567324e+03,8.529284278853e+02,2.436383849790e+07
6.40799999e+04,1.305475615516e+07,-2.075893649370e+07,3.084384409616e+03,8.639291835918e+02,2.452264377992e+07
6.42599999e+04,1.360932665542e+07,-2.060246154845e+07,3.077485856061e+03,8.746311432922e+02,2.469160072056e+07
6.44399999e+04,1.416264288681e+07,-2.044408750608e+07,3.070450902198e+03,8.850295921563e+02,2.487048686117e+07
6.46199999e+04,1.471468180801e+07,-2.028386931889e+07,3.063296281237e+03,8.951211953581e+02,2.505907343496e+07
6.47999999e+04,1.526542335826e+07,-2.012186242025e+07,3.056038361586e+03,9.049039304298e+02,2.525712653252e+07
6.49799999e+04,1.581485038343e+07,-1.995812249514e+07,3.048693056503e+03,9.143770110142e+02,2.546440822502e+07
6.51599999e+04,1.636294854686e+07,-1.979270526499e+07,3.041275746131e+03,9.235408040124e+02,2.568067763678e+07
6.53399999e+04,1.690970622735e+07,-1.962566628795e+07,3.033801211881e+03,9.323967420378e+02,2.590569196022e+07
6.55199999e+04,1.745511440634e+07,-1.945706077515e+07,3.026283582880e+03,9.409472329551e+02,2.613920740792e+07
6.56999999e+04,1.799916654658e+07,-1.928694342342e+07,3.018736293995e+03,9.491955681314e+02,2.638098009806e+07
6.58799999e+04,1.854185846421e+07,-1.911536826448e+07,3.011172054769e+03,9.571458308451e+02,2.663076687068e+07
6.60599999e+04,1.908318819616e+07,-1.894238853059e+07,3.003602828489e+03,9.648028061136e+02,2.688832603359e+07
6.62399999e+04,1.962315586466e+07,-1.876805653615e+07,2.996039820505e+03,9.721718930065e+02,2.715341803790e+07
6.64199999e+04,2.016176354035e+07,-1.859242357481e+07,2.988493474880e+03,9.792590203249e+02,2.742580608386e+07
6.65999999e+04,2.069901510559e+07,-1.841553983141e+07,2.980973478401e+03,9.860705663431e+02,2.770525665889e+07
6.67799999e+04,2.123491611889e+07,-1.823745430796e+07,2.973488771014e+03,9.926132831444e+02,2.799154001003e+07
6.69599999e+04,2.176947368192e+07,-1.805821476280e+07,2.966047561732e+03,9.988942259240e+02,2.828443055367e+07
6.71399999e+04,2.230269630970e+07,-1.787786766201e+07,2.958657349152e+03,1.004920687498e+03,2.858370722602e+07
6.73199999e+04,2.283459380485e+07,-1.769645814211e+07,2.951324945717e+03,1.010700138135e+03,2.888915377775e+07
6.74999999e+04,2.336517713648e+07,-1.751402998317e+07,2.944056504960e+03,1.016240170722e+03,2.920055901675e+07
6.76799999e+04,2.389445832427e+07,-1.733062559126e+07,2.936857551028e+03,1.021548451198e+03,2.951771700274e+07
6.78599999e+04,2.442245032791e+07,-1.714628598937e+07,2.929733009828e+03,1.026632674104e+03,2.984042719787e+07
6.80399999e+04,2.494916694232e+07,-1.696105081590e+07,2.922687241255e+03,1.031500523060e+03,3.016849457710e+07
6.82199999e+04,2.547462269872e+07,-1.677495832984e+07,2.915724071985e+03,1.036159635921e+03,3.050172970209e+07
6.83999999e+04,2.599883277163e+07,-1.658804542179e+07,2.908846828423e+03,1.040617574353e+03,3.083994876249e+07
6.85799999e+04,2.652181289173e+07,-1.640034763010e+07,2.902058369426e+03,1.044881797519e+03,3.118297358799e+07
6.87599999e+04,2.704357926466e+07,-1.621189916143e+07,2.895361118516e+03,1.048959639592e+03,3.153063163455e+07
6.89399999e+04,2.756414849546e+07,-1.602273291497e+07,2.888757095311e+03,1.052858290785e+03,3.188275594787e+07
6.91199999e+04,2.808353751865e+07,-1.583288050984e+07,2.882247945998e+03,1.056584781581e+03,3.223918510711e+07
6.92999999e+04,2.860176353367e+07,-1.564237231503e+07,2.875834972673e+03,1.060145969884e+03,3.259976315154e+07
6.94799999e+04,2.911884394548e+07,-1.545123748142e+07,2.869519161435e+03,1.063548530792e+03,3.296433949256e+07
6.96599999e+04,2.963479631012e+07,-1.525950397545e+07,2.863301209163e+03,1.066798948721e+03,3.333276881344e+07
6.98399999e+04,3.014963828495e+07,-1.506719861396e+07,2.857181548901e+03,1.069903511626e+03,3.370491095880e+07
7.00199999e+04,3.066338758334e+07,-1.487434709994e+07,2.851160373838e+03,1.072868307071e+03,3.408063081576e+07
7.01999999e+04,3.117606193356e+07,-1.468097405886e+07,2.845237659865e+03,1.075699219927e+03,3.445979818833e+07
7.03799999e+04,3.168767904157e+07,-1.448710307521e+07,2.839413186727e+03,1.078401931489e+03,3.484228766672e+07
7.05599999e+04,3.219825655753e+07,-1.429275672916e+07,2.833686557784e+03,1.080981919821e+03,3.522797849273e+07
7.07399999e+04,3.270781204571e+07,-1.409795663301e+07,2.828057218420e+03,1.083444461162e+03,3.561675442251e+07
7.09199999e+04,3.321636295763e+07,-1.390272346737e+07,2.822524473140e+03,1.085794632221e+03,3.600850358771e+07
7.10999999e+04,3.372392660816e+07,-1.370707701673e+07,2.817087501411e+03,1.088037313244e+03,3.640311835593e+07
7.12799999e+04,3.423052015429e+07,-1.351103620457e+07,2.811745372301e+03,1.090177191697e+03,3.680049519121e+07
7.14599999e+04,3.473616057654e+07,-1.331461912766e+07,2.806497057961e+03,1.092218766479e+03,3.720053451531e+07
7.16399999e+04,3.524086466265e+07,-1.311784308959e+07,2.801341446034e+03,1.094166352544e+03,3.760314057040e+07
7.18199999e+04,3.574464899336e+07,-1.292072463346e+07,2.796277351026e+03,1.096024085857e+03,3.800822128345e+07
7.19999999e+04,3.624752993026e+07,-1.272327957360e+07,2.791303524727e+03,1.097795928598e+03,3.841568813301e+07
7.21799999e+04,3.674952360532e+07,-1.252552302638e+07,2.786418665716e+03,1.099485674549e+03,3.882545601853e+07
7.23599999e+04,3.725064591212e+07,-1.232746944005e+07,2.781621428027e+03,1.101096954610e+03,3.923744313253e+07
7.25399999e+04,3.775091249854e+07,-1.212913262353e+07,2.776910429035e+03,1.102633242376e+03,3.965157083595e+07
7.27199999e+04,3.825033876087e+07,-1.193052577423e+07,2.772284256593e+03,1.104097859754e+03,4.006776353672e+07
7.28999999e+04,3.874893983902e+07,-1.173166150484e+07,2.767741475514e+03,1.105493982564e+03,4.048594857178e+07
7.30799999e+04,3.924673061292e+07,-1.153255186915e+07,2.763280633404e+03,1.106824646101e+03,4.090605609256e+07
7.32599999e+04,3.974372569996e+07,-1.133320838682e+07,2.758900265927e+03,1.108092750630e+03,4.132801895411e+07
7.34399999e+04,4.023993945319e+07,-1.113364206722e+07,2.754598901537e+03,1.109301066790e+03,4.175177260774e+07
7.36199999e+04,4.073538596048e+07,-1.093386343225e+07,2.750375065709e+03,1.110452240891e+03,4.217725499736e+07
7.37999999e+04,4.123007904431e+07,-1.073388253829e+07,2.746227284727e+03,1.111548800088e+03,4.260440645936e+07
7.39799999e+04,4.172403226220e+07,-1.053370899718e+07,2.742154089053e+03,1.112593157418e+03,4.303316962607e+07
7.41599999e+04,4.221725890777e+07,-1.033335199631e+07,2.738154016321e+03,1.113587616701e+03,4.346348933283e+07
7.43399999e+04,4.270977201224e+07,-1.013282031786e+07,2.734225613980e+03,1.114534377282e+03,4.389531252836e+07
7.45199999e+04,4.320158434647e+07,-9.932122357175e+06,2.730367441624e+03,1.115435538626e+03,4.432858818875e+07
7.46999999e+04,4.369270842325e+07,-9.731266140363e+06,2.726578073033e+03,1.116293104748e+03,4.476326723460e+07
7.48799999e+04,4.418315650009e+07,-9.530259341071e+06,2.722856097948e+03,1.117108988495e+03,4.519930245151e+07
7.50599999e+04,4.467294058220e+07,-9.329109296530e+06,2.719200123616e+03,1.117885015654e+03,4.563664841371e+07
7.52399999e+04,4.516207242578e+07,-9.127823022868e+06,2.715608776107e+03,1.118622928914e+03,4.607526141070e+07
7.54199999e+04,4.565056354149e+07,-8.926407229720e+06,2.712080701449e+03,1.119324391665e+03,4.651509937702e+07
7.55999999e+04,4.613842519815e+07,-8.724868334174e+06,2.708614566571e+03,1.119990991645e+03,4.695612182469e+07
7.57799999e+04,4.662566842655e+07,-8.523212474071e+06,2.705209060098e+03,1.120624244428e+03,4.739828977864e+07
7.59599999e+04,4.711230402348e+07,-8.321445520691e+06,2.701862892997e+03,1.121225596780e+03,4.784156571469e+07
7.61399999e+04,4.759834255570e+07,-8.119573090848e+06,2.698574799088e+03,1.121796429850e+03,4.828591350020e+07
7.63199999e+04,4.808379436418e+07,-7.917600558424e+06,2.695343535451e+03,1.122338062238e+03,4.873129833718e+07
7.64999999e+04,4.856866956827e+07,-7.715533065360e+06,2.692167882714e+03,1.122851752916e+03,4.917768670781e+07
7.66799999e+04,4.905297806997e+07,-7.513375532140e+06,2.689046645259e+03,1.123338704024e+03,4.962504632229e+07
7.68599999e+04,4.953672955822e+07,-7.311132667777e+06,2.685978651334e+03,1.123800063536e+03,5.007334606888e+07
7.70399999e+04,5.001993351319e+07,-7.108808979333e+06,2.682962753105e+03,1.124236927801e+03,5.052255596612e+07
7.72199999e+04,5.050259921059e+07,-6.906408780986e+06,2.679997826626e+03,1.124650343974e+03,5.097264711702e+07
7.73999999e+04,5.098473572597e+07,-6.703936202684e+06,2.677082771758e+03,1.125041312327e+03,5.142359166530e+07
7.75799999e+04,5.146635193897e+07,-6.501395198377e+06,2.674216512043e+03,1.125410788451e+03,5.187536275344e+07
7.77599999e+04,5.194745653763e+07,-6.298789553872e+06,2.671397994517e+03,1.125759685362e+03,5.232793448255e+07
7.79399999e+04,5.242805802250e+07,-6.096122894315e+06,2.668626189501e+03,1.126088875498e+03,5.278128187399e+07
7.81199999e+04,5.290816471090e+07,-5.893398691320e+06,2.665900090343e+03,1.126399192624e+03,5.323538083260e+07
7.82999999e+04,5.338778474100e+07,-5.690620269767e+06,2.663218713136e+03,1.126691433649e+03,5.369020811156e+07
7.84799999e+04,5.386692607588e+07,-5.487790814282e+06,2.660581096415e+03,1.126966360353e+03,5.414574127870e+07
7.86599999e+04,5.434559650755e+07,-5.284913375405e+06,2.657986300822e+03,1.127224701028e+03,5.460195868430e+07
7.88399999e+04,5.482380366092e+07,-5.081990875480e+06,2.655433408762e+03,1.127467152048e+03,5.505883943026e+07
7.90199999e+04,5.530155499764e+07,-4.879026114267e+06,2.652921524036e+03,1.127694379354e+03,5.551636334058e+07
7.91999999e+04,5.577885781995e+07,-4.676021774285e+06,2.650449771469e+03,1.127907019872e+03,5.597451093312e+07
7.93799999e+04,5.625571927444e+07,-4.472980425918e+06,2.648017296519e+03,1.128105682863e+03,5.643326339256e+07
7.95599999e+04,5.673214635567e+07,-4.269904532275e+06,2.645623264887e+03,1.128290951206e+03,5.689260254451e+07
7.97399999e+04,5.720814590986e+07,-4.066796453830e+06,2.643266862113e+03,1.128463382619e+03,5.735251083071e+07
7.99199999e+04,5.768372463836e+07,-3.863658452845e+06,2.640947293173e+03,1.128623510818e+03,5.781297128531e+07
8.00999999e+04,5.815888910114e+07,-3.660492697589e+06,2.638663782074e+03,1.128771846628e+03,5.827396751216e+07
8.02800000e+04,5.863364572017e+07,-3.457301266365e+06,2.636415571443e+03,1.128908879028e+03,5.873548366299e+07
8.04600000e+04,5.910800078273e+07,-3.254086151347e+06,2.634201922117e+03,1.129035076158e+03,5.919750441661e+07
8.06400000e+04,5.958196044469e+07,-3.050849262252e+06,2.632022112742e+03,1.129150886269e+03,5.966001495894e+07
8.08200000e+04,6.005553073361e+07,-2.847592429830e+06,2.629875439362e+03,1.129256738629e+03,6.012300096382e+07
8.10000000e+04,6.052871755190e+07,-2.644317409209e+06,2.627761215018e+03,1.129353044384e+03,6.058644857475e+07
8.11800000e+04,6.100152667980e+07,-2.441025883076e+06,2.625678769352e+03,1.129440197384e+03,6.105034438725e+07
8.13600000e+04,6.147396377837e+07,-2.237719464727e+06,2.623627448209e+03,1.129518574960e+03,6.151467543207e+07
8.15400000e+04,6.194603439233e+07,-2.034399700967e+06,2.621606613253e+03,1.129588538668e+03,6.197942915903e+07
8.17200000e+04,6.241774395291e+07,-1.831068074886e+06,2.619615641576e+03,1.129650435002e+03,6.244459342155e+07
8.19000000e+04,6.288909778057e+07,-1.627726008513e+06,2.617653925326e+03,1.129704596061e+03,6.291015646179e+07
8.20800000e+04,6.336010108768e+07,-1.424374865344e+06,2.615720871331e+03,1.129751340196e+03,6.337610689647e+07
8.22600000e+04,6.383075898115e+07,-1.221015952763e+06,2.613815900735e+03,1.129790972622e+03,6.384243370315e+07
8.24400000e+04,6.430107646492e+07,-1.017650524355e+06,2.611938448641e+03,1.129823785997e+03,6.430912620722e+07
