t,x,y,v_x,v_y,d
4.10400000e+04,-5.675238519190e+07,3.326723537821e+07,2.840579240851e+03,-5.525781690830e+01,6.578405962523e+07
4.12200000e+04,-5.624094208596e+07,3.325720734629e+07,2.842124868113e+03,-5.616781329403e+01,6.533824095133e+07
4.14000000e+04,-5.572921918156e+07,3.324701385496e+07,2.843688151799e+03,-5.709633326814e+01,6.489306682233e+07
4.15800000e+04,-5.521721327935e+07,3.323665152727e+07,2.845269327742e+03,-5.804385342161e+01,6.444855285541e+07
4.17600000e+04,-5.470492113738e+07,3.322611689925e+07,2.846868633373e+03,-5.901086458071e+01,6.400471510949e+07
4.19400000e+04,-5.419233947083e+07,3.321540641724e+07,2.848486307575e+03,-5.999787226286e+01,6.356157009941e+07
4.21200000e+04,-5.367946495176e+07,3.320451643523e+07,2.850122590527e+03,-6.100539714622e+01,6.311913481063e+07
4.23000000e+04,-5.316629420889e+07,3.319344321211e+07,2.851777723534e+03,-6.203397555336e+01,6.267742671438e+07
4.24800000e+04,-5.265282382742e+07,3.318218290875e+07,2.853451948831e+03,-6.308415994919e+01,6.223646378339e+07
4.26600000e+04,-5.213905034888e+07,3.317073158511e+07,2.855145509386e+03,-6.415651945338e+01,6.179626450814e+07
4.28400000e+04,-5.162497027102e+07,3.315908519718e+07,2.856858648666e+03,-6.525164036734e+01,6.135684791362e+07
4.30200000e+04,-5.111058004773e+07,3.314723959380e+07,2.858591610398e+03,-6.637012671611e+01,6.091823357676e+07
4.32000000e+04,-5.059587608905e+07,3.313519051346e+07,2.860344638302e+03,-6.751260080506e+01,6.048044164438e+07
4.33800000e+04,-5.008085476113e+07,3.312293358097e+07,2.862117975802e+03,-6.867970379162e+01,6.004349285176e+07
4.35600000e+04,-4.956551238640e+07,3.311046430395e+07,2.863911865711e+03,-6.987209627206e+01,5.960740854188e+07
4.37400000e+04,-4.904984524362e+07,3.309777806935e+07,2.865726549897e+03,-7.109045888320e+01,5.917221068528e+07
4.39200000e+04,-4.853384956817e+07,3.308487013974e+07,2.867562268913e+03,-7.233549291908e+01,5.873792190062e+07
4.41000000e+04,-4.801752155223e+07,3.307173564956e+07,2.869419261606e+03,-7.360792096247e+01,5.830456547585e+07
4.42800000e+04,-4.750085734523e+07,3.305836960121e+07,2.871297764685e+03,-7.490848753088e+01,5.787216539022e+07
4.44600000e+04,-4.698385305416e+07,3.304476686107e+07,2.873198012267e+03,-7.623795973690e+01,5.744074633693e+07
4.46400000e+04,-4.646650474418e+07,3.303092215533e+07,2.875120235377e+03,-7.759712796247e+01,5.701033374655e+07
4.48200000e+04,-4.594880843917e+07,3.301683006580e+07,2.877064661420e+03,-7.898680654655e+01,5.658095381120e+07
4.50000000e+04,-4.543076012245e+07,3.300248502547e+07,2.879031513605e+03,-8.040783448562e+01,5.615263350957e+07
4.51800000e+04,-4.491235573757e+07,3.298788131405e+07,2.881021010332e+03,-8.186107614629e+01,5.572540063271e+07
4.53600000e+04,-4.439359118926e+07,3.297301305333e+07,2.883033364527e+03,-8.334742198925e+01,5.529928381062e+07
4.55400000e+04,-4.387446234449e+07,3.295787420241e+07,2.885068782944e+03,-8.486778930333e+01,5.487431253980e+07
4.57200000e+04,-4.335496503359e+07,3.294245855280e+07,2.887127465393e+03,-8.642312294876e+01,5.445051721153e+07
4.59000000e+04,-4.283509505164e+07,3.292675972341e+07,2.889209603938e+03,-8.801439610800e+01,5.402792914115e+07
4.60800000e+04,-4.231484815988e+07,3.291077115536e+07,2.891315382021e+03,-8.964261104286e+01,5.360658059815e+07
4.62600000e+04,-4.179422008740e+07,3.289448610670e+07,2.893444973535e+03,-9.130879985575e+01,5.318650483726e+07
4.64400000e+04,-4.127320653292e+07,3.287789764696e+07,2.895598541826e+03,-9.301402525338e+01,5.276773613043e+07
4.66200000e+04,-4.075180316677e+07,3.286099865156e+07,2.897776238635e+03,-9.475938131029e+01,5.235030979974e+07
4.68000000e+04,-4.023000563312e+07,3.284378179611e+07,2.899978202964e+03,-9.654599422984e+01,5.193426225129e+07
4.69800000e+04,-3.970780955233e+07,3.282623955056e+07,2.902204559868e+03,-9.837502309945e+01,5.151963101007e+07
4.71600000e+04,-3.918521052363e+07,3.280836417320e+07,2.904455419165e+03,-1.002476606371e+02,5.110645475577e+07
4.73400000e+04,-3.866220412793e+07,3.279014770455e+07,2.906730874070e+03,-1.021651339249e+02,5.069477335956e+07
4.75200000e+04,-3.813878593097e+07,3.277158196112e+07,2.909030999731e+03,-1.041287051266e+02,5.028462792188e+07
4.77000000e+04,-3.761495148672e+07,3.275265852901e+07,2.911355851683e+03,-1.061396721830e+02,4.987606081117e+07
4.78800000e+04,-3.709069634102e+07,3.273336875743e+07,2.913705464198e+03,-1.081993694819e+02,4.946911570362e+07
4.80600000e+04,-3.656601603561e+07,3.271370375206e+07,2.916079848536e+03,-1.103091684952e+02,4.906383762375e+07
4.82400000e+04,-3.604090611239e+07,3.269365436833e+07,2.918478991092e+03,-1.124704783791e+02,4.866027298609e+07
4.84200000e+04,-3.551536211810e+07,3.267321120461e+07,2.920902851429e+03,-1.146847465281e+02,4.825846963766e+07
4.86000000e+04,-3.498937960934e+07,3.265236459524e+07,2.923351360198e+03,-1.169534590778e+02,4.785847690135e+07
4.87800000e+04,-3.446295415795e+07,3.263110460354e+07,2.925824416937e+03,-1.192781413467e+02,4.746034562020e+07
4.89600000e+04,-3.393608135681e+07,3.260942101471e+07,2.928321887746e+03,-1.216603582088e+02,4.706412820245e+07
4.91399999e+04,-3.340875682613e+07,3.258730332871e+07,2.930843602833e+03,-1.241017143869e+02,4.666987866735e+07
4.93199999e+04,-3.288097622008e+07,3.256474075304e+07,2.933389353923e+03,-1.266038546563e+02,4.627765269165e+07
4.94999999e+04,-3.235273523400e+07,3.254172219551e+07,2.935958891535e+03,-1.291684639472e+02,4.588750765677e+07
4.96799999e+04,-3.182402961204e+07,3.251823625705e+07,2.938551922114e+03,-1.317972673339e+02,4.549950269642e+07
4.98599999e+04,-3.129485515540e+07,3.249427122446e+07,2.941168105018e+03,-1.344920298956e+02,4.511369874477e+07
5.00399999e+04,-3.076520773107e+07,3.246981506326e+07,2.943807049361e+03,-1.372545564370e+02,4.473015858484e+07
5.02199999e+04,-3.023508328115e+07,3.244485541053e+07,2.946468310697e+03,-1.400866910506e+02,4.434894689722e+07
5.03999999e+04,-2.970447783284e+07,3.241937956797e+07,2.949151387566e+03,-1.429903165047e+02,4.397013030878e+07
5.05799999e+04,-2.917338750899e+07,3.239337449492e+07,2.951855717870e+03,-1.459673534400e+02,4.359377744134e+07
5.07599999e+04,-2.864180853937e+07,3.236682680168e+07,2.954580675113e+03,-1.490197593539e+02,4.321995896008e+07
5.09399999e+04,-2.810973727261e+07,3.233972274298e+07,2.957325564476e+03,-1.521495273541e+02,4.284874762147e+07
5.11199999e+04,-2.757717018886e+07,3.231204821171e+07,2.960089618750e+03,-1.553586846579e+02,4.248021832056e+07
5.12999999e+04,-2.704410391320e+07,3.228378873289e+07,2.962871994120e+03,-1.586492908153e+02,4.211444813740e+07
5.14799999e+04,-2.651053522982e+07,3.225492945808e+07,2.965671765813e+03,-1.620234356323e+02,4.175151638219e+07
5.16599999e+04,-2.597646109697e+07,3.222545516015e+07,2.968487923608e+03,-1.654832367678e+02,4.139150463910e+07
5.18399999e+04,-2.544187866281e+07,3.219535022845e+07,2.971319367222e+03,-1.690308369785e+02,4.103449680819e+07
5.20199999e+04,-2.490678528197e+07,3.216459866464e+07,2.974164901595e+03,-1.726684009852e+02,4.068057914534e+07
5.21999999e+04,-2.437117853311e+07,3.213318407899e+07,2.977023232062e+03,-1.763981119298e+02,4.032984029959e+07
5.23799999e+04,-2.383505623725e+07,3.210108968747e+07,2.979892959455e+03,-1.802221673968e+02,3.998237134761e+07
5.25599999e+04,-2.329841647705e+07,3.206829830949e+07,2.982772575143e+03,-1.841427749682e+02,3.963826582486e+07
5.27399999e+04,-2.276125761693e+07,3.203479236656e+07,2.985660456032e+03,-1.881621472809e+02,3.929761975290e+07
5.29199999e+04,-2.222357832416e+07,3.200055388190e+07,2.988554859562e+03,-1.922824965594e+02,3.896053166241e+07
5.30999999e+04,-2.168537759079e+07,3.196556448098e+07,2.991453918720e+03,-1.965060285914e+02,3.862710261135e+07
5.32799999e+04,-2.114665475650e+07,3.192980539332e+07,2.994355637112e+03,-2.008349361183e+02,3.829743619764e+07
5.34599999e+04,-2.060740953234e+07,3.189325745543e+07,2.997257884140e+03,-2.052713916137e+02,3.797163856587e+07
5.36399999e+04,-2.006764202528e+07,3.185590111522e+07,3.000158390310e+03,-2.098175394215e+02,3.764981840723e+07
5.38199999e+04,-1.952735276365e+07,3.181771643775e+07,3.003054742744e+03,-2.144754872319e+02,3.733208695212e+07
5.39999999e+04,-1.898654272333e+07,3.177868311271e+07,3.005944380933e+03,-2.192472968721e+02,3.701855795466e+07
5.41799999e+04,-1.844521335467e+07,3.173878046350e+07,3.008824592801e+03,-2.241349743957e+02,3.670934766832e+07
5.43599999e+04,-1.790336661010e+07,3.169798745826e+07,3.011692511144e+03,-2.291404594569e+02,3.640457481204e+07
5.45399999e+04,-1.736100497234e+07,3.165628272281e+07,3.014545110515e+03,-2.342656139617e+02,3.610436052583e+07
5.47199999e+04,-1.681813148314e+07,3.161364455573e+07,3.017379204629e+03,-2.395122099947e+02,3.580882831533e+07
5.48999999e+04,-1.627474977243e+07,3.157005094563e+07,3.020191444372e+03,-2.448819170270e+02,3.551810398420e+07
5.50799999e+04,-1.573086408769e+07,3.152547959091e+07,3.022978316507e+03,-2.503762884189e+02,3.523231555372e+07
5.52599999e+04,-1.518647932366e+07,3.147990792182e+07,3.025736143150e+03,-2.559967472408e+02,3.495159316873e+07
5.54399999e+04,-1.464160105184e+07,3.143331312534e+07,3.028461082130e+03,-2.617445714456e+02,3.467606898907e+07
5.56199999e+04,-1.409623555004e+07,3.138567217259e+07,3.031149128316e+03,-2.676208784385e+02,3.440587706573e+07
5.57999999e+04,-1.355038983150e+07,3.133696184924e+07,3.033796116020e+03,-2.736266091013e+02,3.414115320099e+07
5.59799999e+04,-1.300407167346e+07,3.128715878868e+07,3.036397722565e+03,-2.797625113430e+02,3.388203479181e+07
5.61599999e+04,-1.245728964502e+07,3.123623950832e+07,3.038949473122e+03,-2.860291232633e+02,3.362866065582e+07
5.63399999e+04,-1.191005313399e+07,3.118418044889e+07,3.041446746917e+03,-2.924267560298e+02,3.338117083940e+07
5.65199999e+04,-1.136237237249e+07,3.113095801682e+07,3.043884784887e+03,-2.989554765869e+02,3.313970640729e+07
5.66999999e+04,-1.081425846104e+07,3.107654862977e+07,3.046258698879e+03,-3.056150903309e+02,3.290440921338e+07
5.68799999e+04,-1.026572339085e+07,3.102092876525e+07,3.048563482468e+03,-3.124051239007e+02,3.267542165251e+07
5.70599999e+04,-9.716780063994e+06,3.096407501235e+07,3.050794023449e+03,-3.193248082527e+02,3.245288639313e+07
5.72399999e+04,-9.167442311227e+06,3.090596412643e+07,3.052945118070e+03,-3.263730622021e+02,3.223694609083e+07
5.74199999e+04,-8.617724907022e+06,3.084657308675e+07,3.055011487023e+03,-3.335484766282e+02,3.202774308317e+07
5.75999999e+04,-8.067643581608e+06,3.078587915686e+07,3.056987793220e+03,-3.408492995561e+02,3.182541906609e+07
5.77799999e+04,-7.517215029641e+06,3.072385994754e+07,3.058868661345e+03,-3.482734223369e+02,3.163011475267e+07
5.79599999e+04,-6.966456915186e+06,3.066049348222e+07,3.060648699135e+03,-3.558183671589e+02,3.144196951508e+07
5.81399999e+04,-6.415387872734e+06,3.059575826434e+07,3.062322520361e+03,-3.634812761279e+02,3.126112101096e+07
5.83199999e+04,-5.864027503919e+06,3.052963334671e+07,3.063884769394e+03,-3.712589021584e+02,3.108770479553e+07
5.84999999e+04,-5.312396369695e+06,3.046209840217e+07,3.065330147243e+03,-3.791476019135e+02,3.092185392114e+07
5.86799999e+04,-4.760515977690e+06,3.039313379540e+07,3.066653438929e+03,-3.871433310291e+02,3.076369852618e+07
5.88599999e+04,-4.208408764541e+06,3.032272065534e+07,3.067849541994e+03,-3.952416418438e+02,3.061336541549e+07
5.90399999e+04,-3.656098072994e+06,3.025084094781e+07,3.068913495933e+03,-4.034376838430e+02,3.047097763476e+07
5.92199999e+04,-3.103608123659e+06,3.017747754774e+07,3.069840512311e+03,-4.117262070004e+02,3.033665404152e+07
5.93999999e+04,-2.550963981290e+06,3.010261431057e+07,3.070626005279e+03,-4.201015681791e+02,3.021050887561e+07
5.95799999e+04,-1.998191515562e+06,3.002623614219e+07,3.071265622186e+03,-4.285577407146e+02,3.009265133233e+07
5.97599999e+04,-1.445317356362e+06,2.994832906686e+07,3.071755273959e+03,-4.370883272726e+02,2.998318514129e+07
5.99399999e+04,-8.923688436440e+05,2.986888029253e+07,3.072091164910e+03,-4.456865760261e+02,2.988220815452e+07
6.01199999e+04,-3.393739720076e+05,2.978787827297e+07,3.072269821602e+03,-4.543454001541e+02,2.978981194723e+07
6.02999999e+04,2.136386698094e+05,2.970531276601e+07,3.072288120412e+03,-4.630574006125e+02,2.970608143471e+07
6.04799999e+04,7.666399642560e+05,2.962117488751e+07,3.072143313417e+03,-4.718148920786e+02,2.963109450885e+07
6.06599999e+04,1.319600334774e+06,2.953545716029e+07,3.071833052252e+03,-4.806099319155e+02,2.956492169774e+07
6.08399999e+04,1.872489819690e+06,2.944815355764e+07,3.071355409577e+03,-4.894343519512e+02,2.950762585168e+07
6.10199999e+04,2.425278149729e+06,2.935925954086e+07,3.070708897844e+03,-4.982797928170e+02,2.945926185862e+07
6.11999999e+04,2.977934828645e+06,2.926877209043e+07,3.069892485060e+03,-5.071377405394e+02,2.941987639212e+07
6.13799999e+04,3.530429216397e+06,2.917668973037e+07,3.068905607283e+03,-5.159995650382e+02,2.938950769433e+07
6.15599999e+04,4.082730614262e+06,2.908301254557e+07,3.067748177646e+03,-5.248565601424e+02,2.936818539634e+07
6.17399999e+04,4.634808351247e+06,2.898774219181e+07,3.066420591738e+03,-5.336999847055e+02,2.935593037784e+07
6.19199999e+04,5.186631871138e+06,2.889088189830e+07,3.064923729223e+03,-5.425211043758e+02,2.935275466771e+07
6.20999999e+04,5.738170819491e+06,2.879243646265e+07,3.063258951647e+03,-5.513112335640e+02,2.935866138641e+07
6.22799999e+04,6.289395129887e+06,2.869241223838e+07,3.061428096434e+03,-5.600617771392e+02,2.937364473107e+07
6.24599999e+04,6.840275108769e+06,2.859081711491e+07,3.059433467133e+03,-5.687642713930e+02,2.939769000330e+07
6.26399999e+04,7.390781518190e+06,2.848766049029e+07,3.057277820024e+03,-5.774104238160e+02,2.943077367937e+07
6.28199999e+04,7.940885655842e+06,2.838295323694e+07,3.054964347277e+03,-5.859921512577e+02,2.947286352216e+07
6.29999999e+04,8.490559431754e+06,2.827670766070e+07,3.052496656872e+03,-5.945016160658e+02,2.952391873345e+07
6.31799999e+04,9.039775441109e+06,2.816893745351e+07,3.049878749555e+03,-6.029312598393e+02,2.958389014503e+07
6.33599999e+04,9.588507032661e+06,2.805965764037e+07,3.047114993156e+03,-6.112738344717e+02,2.965272044653e+07
6.35399999e+04,1.013672837233e+07,2.794888452086e+07,3.044210094586e+03,-6.195224302096e+02,2.973034444752e+07
6.37199999e+04,1.068441450156e+07,2.783663560599e+07,3.041169069910e+03,-6.276705005045e+02,2.981668937122e+07
6.38999999e+04,1.123154139017e+07,2.772292955082e+07,3.037997212868e+03,-6.357118834874e+02,2.991167517682e+07
6.40799999e+04,1.177808598339e+07,2.760778608354e+07,3.034700062234e+03,-6.436408199558e+02,3.001521490711e+07
6.42599999e+04,1.232402624299e+07,2.749122593168e+07,3.031283368423e+03,-6.514519678142e+02,3.012721505827e+07
6.44399999e+04,1.286934118232e+07,2.737327074591e+07,3.027753059729e+03,-6.591404129656e+02,3.024757596819e+07
6.46199999e+04,1.341401089530e+07,2.725394302240e+07,3.024115208564e+03,-6.667016766994e+02,3.037619221984e+07
6.47999999e+04,1.395801657937e+07,2.713326602392e+07,3.020375998060e+03,-6.741317196717e+02,3.051295305638e+07
6.49799999e+04,1.450134055241e+07,2.701126370076e+07,3.016541689362e+03,-6.814269426137e+02,3.065774280428e+07
6.51599999e+04,1.504396626394e+07,2.688796061157e+07,3.012618589913e+03,-6.885841839409e+02,3.081044130138e+07
6.53399999e+04,1.558587830072e+07,2.676338184512e+07,3.008613022996e+03,-6.956007144694e+02,3.097092432657e+07
6.55199999e+04,1.612706238691e+07,2.663755294307e+07,3.004531298765e+03,-7.024742294677e+02,3.113906402803e+07
6.56999999e+04,1.666750537927e+07,2.651049982449e+07,3.000379686964e+03,-7.092028382940e+02,3.131472934734e+07
6.58799999e+04,1.720719525756e+07,2.638224871243e+07,2.996164391485e+03,-7.157850518815e+02,3.149778643672e+07
6.60599999e+04,1.774612111052e+07,2.625282606289e+07,2.991891526894e+03,-7.222197683413e+02,3.168809906715e+07
6.62399999e+04,1.828427311788e+07,2.612225849656e+07,2.987567097000e+03,-7.285062569557e+02,3.188552902525e+07
6.64199999e+04,1.882164252859e+07,2.599057273355e+07,2.983196975528e+03,-7.346441408317e+02,3.208993649702e+07
6.65999999e+04,1.935822163588e+07,2.585779553133e+07,2.978786888917e+03,-7.406333784781e+02,3.230118043692e+07
6.67799999e+04,1.989400374932e+07,2.572395362610e+07,2.974342401223e+03,-7.464742445596e+02,3.251911892098e+07
6.69599999e+04,2.042898316441e+07,2.558907367765e+07,2.969868901106e+03,-7.521673100667e+02,3.274360948282e+07
6.71399999e+04,2.096315512998e+07,2.545318221782e+07,2.965371590842e+03,-7.577134221272e+02,3.297450943172e+07
6.73199999e+04,2.149651581382e+07,2.531630560266e+07,2.960855477283e+03,-7.631136836635e+02,3.321167615227e+07
6.74999999e+04,2.202906226680e+07,2.517846996818e+07,2.956325364668e+03,-7.683694330862e+02,3.345496738507e+07
6.76799999e+04,2.256079238589e+07,2.503970118982e+07,2.951785849200e+03,-7.734822241898e+02,3.370424148829e+07
6.78599999e+04,2.309170487637e+07,2.490002484540e+07,2.947241315257e+03,-7.784538064012e+02,3.395935768021e+07
6.80399999e+04,2.362179921347e+07,2.475946618172e+07,2.942695933128e+03,-7.832861055089e+02,3.422017626268e+07
6.82199999e+04,2.415107560370e+07,2.461805008444e+07,2.938153658143e+03,-7.879812049824e+02,3.448655882592e+07
6.83999999e+04,2.467953494624e+07,2.447580105138e+07,2.933618231080e+03,-7.925413279751e+02,3.475836843503e+07
6.85799999e+04,2.520717879439e+07,2.433274316893e+07,2.929093179719e+03,-7.969688200819e+02,3.503546979867e+07
6.87599999e+04,2.573400931746e+07,2.418890009145e+07,2.924581821410e+03,-8.012661329128e+02,3.531772942059e+07
6.89399999e+04,2.626002926321e+07,2.404429502370e+07,2.920087266550e+03,-8.054358085224e+02,3.560501573459e+07
6.91199999e+04,2.678524192096e+07,2.389895070578e+07,2.915612422844e+03,-8.094804647263e+02,3.589719922365e+07
6.92999999e+04,2.730965108555e+07,2.375288940085e+07,2.911160000239e+03,-8.134027813209e+02,3.619415252412e+07
6.94799999e+04,2.783326102219e+07,2.360613288509e+07,2.906732516423e+03,-8.172054872123e+02,3.649575051553e+07
6.96599999e+04,2.835607643244e+07,2.345870243993e+07,2.902332302805e+03,-8.208913484520e+02,3.680187039709e+07
6.98399999e+04,2.887810242123e+07,2.331061884645e+07,2.897961510866e+03,-8.244631571670e+02,3.711239175152e+07
7.00199999e+04,2.939934446504e+07,2.316190238155e+07,2.893622118815e+03,-8.279237213657e+02,3.742719659710e+07
7.01999999e+04,2.991980838135e+07,2.301257281596e+07,2.889315938458e+03,-8.312758555956e+02,3.774616942884e+07
7.03799999e+04,3.043950029932e+07,2.286264941386e+07,2.885044622226e+03,-8.345223724240e+02,3.806919724940e+07
7.05599999e+04,3.095842663175e+07,2.271215093393e+07,2.880809670281e+03,-8.376660747080e+02,3.839616959071e+07
7.07399999e+04,3.147659404828e+07,2.256109563172e+07,2.876612437670e+03,-8.407097486191e+02,3.872697852694e+07
7.09199999e+04,3.199400944993e+07,2.240950126327e+07,2.872454141450e+03,-8.436561573839e+02,3.906151867964e+07
7.10999999e+04,3.251067994494e+07,2.225738508972e+07,2.868335867764e+03,-8.465080357026e+02,3.939968721568e+07
7.12799999e+04,3.302661282575e+07,2.210476388290e+07,2.864258578817e+03,-8.492680848037e+02,3.974138383867e+07
7.14599999e+04,3.354181554738e+07,2.195165393177e+07,2.860223119727e+03,-8.519389680980e+02,4.008651077462e+07
7.16399999e+04,3.405629570694e+07,2.179807104956e+07,2.856230225224e+03,-8.545233073888e+02,4.043497275218e+07
7.18199999e+04,3.457006102435e+07,2.164403058158e+07,2.852280526170e+03,-8.570236796002e+02,4.078667697834e+07
7.19999999e+04,3.508311932420e+07,2.148954741354e+07,2.848374555886e+03,-8.594426139867e+02,4.114153310990e+07
7.21799999e+04,3.559547851877e+07,2.133463598034e+07,2.844512756272e+03,-8.617825897843e+02,4.149945322124e+07
7.23599999e+04,3.610714659208e+07,2.117931027529e+07,2.840695483708e+03,-8.640460342693e+02,4.186035176895e+07
7.25399999e+04,3.661813158506e+07,2.102358385957e+07,2.836923014727e+03,-8.662353211897e+02,4.222414555368e+07
7.27199999e+04,3.712844158161e+07,2.086746987202e+07,2.833195551453e+03,-8.683527695367e+02,4.259075367959e+07
7.28999999e+04,3.763808469573e+07,2.071098103902e+07,2.829513226809e+03,-8.704006426249e+02,4.296009751177e+07
7.30799999e+04,3.814706905948e+07,2.055412968467e+07,2.825876109483e+03,-8.723811474535e+02,4.333210063206e+07
7.32599999e+04,3.865540281186e+07,2.039692774085e+07,2.822284208661e+03,-8.742964343185e+02,4.370668879343e+07
7.34399999e+04,3.916309408851e+07,2.023938675755e+07,2.818737478524e+03,-8.761485966528e+02,4.408378987329e+07
7.36199999e+04,3.967015101220e+07,2.008151791304e+07,2.815235822518e+03,-8.779396710683e+02,4.446333382599e+07
7.37999999e+04,4.017658168404e+07,1.992333202409e+07,2.811779097395e+03,-8.796716375787e+02,4.484525263473e+07
7.39799999e+04,4.068239417546e+07,1.976483955615e+07,2.808367117036e+03,-8.813464199821e+02,4.522948026304e+07
7.41599999e+04,4.118759652080e+07,1.960605063340e+07,2.804999656058e+03,-8.829658863840e+02,4.561595260608e+07
7.43399999e+04,4.169219671054e+07,1.944697504871e+07,2.801676453217e+03,-8.845318498434e+02,4.600460744189e+07
7.45199999e+04,4.219620268517e+07,1.928762227354e+07,2.798397214603e+03,-8.860460691261e+02,4.639538438283e+07
7.46999999e+04,4.269962232955e+07,1.912800146754e+07,2.795161616656e+03,-8.875102495496e+02,4.678822482715e+07
7.48799999e+04,4.320246346784e+07,1.896812148820e+07,2.791969308981e+03,-8.889260439069e+02,4.718307191106e+07
7.50599999e+04,4.370473385894e+07,1.880799090012e+07,2.788819916997e+03,-8.902950534567e+02,4.757987046115e+07
7.52399999e+04,4.420644119229e+07,1.864761798424e+07,2.785713044412e+03,-8.916188289685e+02,4.797856694748e+07
7.54199999e+04,4.470759308427e+07,1.848701074685e+07,2.782648275537e+03,-8.928988718126e+02,4.837910943730e+07
7.55999999e+04,4.520819707481e+07,1.832617692833e+07,2.779625177445e+03,-8.941366350868e+02,4.878144754937e+07
7.57799999e+04,4.570826062454e+07,1.816512401176e+07,2.776643301988e+03,-8.953335247698e+02,4.918553240923e+07
7.59599999e+04,4.620779111218e+07,1.800385923131e+07,2.773702187670e+03,-8.964909008955e+02,4.959131660518e+07
7.61399999e+04,4.670679583232e+07,1.784238958039e+07,2.770801361392e+03,-8.976100787416e+02,4.999875414509e+07
7.63199999e+04,4.720528199348e+07,1.768072181958e+07,2.767940340073e+03,-8.986923300247e+02,5.040780041423e+07
7.64999999e+04,4.770325671641e+07,1.751886248439e+07,2.765118632151e+03,-8.997388841000e+02,5.081841213392e+07
7.66799999e+04,4.820072703275e+07,1.735681789279e+07,2.762335738975e+03,-9.007509291573e+02,5.123054732115e+07
7.68599999e+04,4.869769988383e+07,1.719459415246e+07,2.759591156095e+03,-9.017296134128e+02,5.164416524915e+07
7.70399999e+04,4.919418211975e+07,1.703219716793e+07,2.756884374450e+03,-9.026760462906e+02,5.205922640899e+07
7.72199999e+04,4.969018049865e+07,1.686963264743e+07,2.754214881465e+03,-9.035912995915e+02,5.247569247203e+07
7.73999999e+04,5.018570168615e+07,1.670690610956e+07,2.751582162066e+03,-9.044764086476e+02,5.289352625348e+07
7.75799999e+04,5.068075225503e+07,1.654402288977e+07,2.748985699604e+03,-9.053323734587e+02,5.331269167682e+07
7.77599999e+04,5.117533868496e+07,1.638098814660e+07,2.746424976718e+03,-9.061601598098e+02,5.373315373928e+07
7.79399999e+04,5.166946736252e+07,1.621780686774e+07,2.743899476107e+03,-9.069607003674e+02,5.415487847824e+07
7.81199999e+04,5.216314458121e+07,1.605448387590e+07,2.741408681255e+03,-9.077348957539e+02,5.457783293854e+07
7.82999999e+04,5.265637654169e+07,1.589102383450e+07,2.738952077083e+03,-9.084836155981e+02,5.500198514086e+07
7.84799999e+04,5.314916935206e+07,1.572743125312e+07,2.736529150544e+03,-9.092076995622e+02,5.542730405085e+07
7.86599999e+04,5.364152902831e+07,1.556371049283e+07,2.734139391165e+03,-9.099079583426e+02,5.585375954935e+07
7.88399999e+04,5.413346149483e+07,1.539986577130e+07,2.731782291541e+03,-9.105851746470e+02,5.628132240335e+07
7.90199999e+04,5.462497258495e+07,1.523590116778e+07,2.729457347777e+03,-9.112401041439e+02,5.670996423800e+07
7.91999999e+04,5.511606804168e+07,1.507182062784e+07,2.727164059892e+03,-9.118734763878e+02,5.713965750929e+07
7.93799999e+04,5.560675351839e+07,1.490762796803e+07,2.724901932179e+03,-9.124859957172e+02,5.757037547774e+07
7.95599999e+04,5.609703457965e+07,1.474332688031e+07,2.722670473525e+03,-9.130783421269e+02,5.800209218283e+07
7.97399999e+04,5.658691670204e+07,1.457892093638e+07,2.720469197701e+03,-9.136511721148e+02,5.843478241824e+07
7.99199999e+04,5.707640527510e+07,1.441441359182e+07,2.718297623620e+03,-9.142051195025e+02,5.886842170789e+07
8.00999999e+04,5.756550560225e+07,1.424980819010e+07,2.716155275556e+03,-9.147407962306e+02,5.930298628276e+07
8.02800000e+04,5.805422290177e+07,1.408510796646e+07,2.714041683349e+03,-9.152587931294e+02,5.973845305843e+07
8.04600000e+04,5.854256230783e+07,1.392031605161e+07,2.711956382571e+03,-9.157596806641e+02,6.017479961336e+07
8.06400000e+04,5.903052887153e+07,1.375543547538e+07,2.709898914677e+03,-9.162440096564e+02,6.061200416784e+07
8.08200000e+04,5.951812756196e+07,1.359046917017e+07,2.707868827131e+03,-9.167123119821e+02,6.105004556370e+07
8.10000000e+04,6.000536326734e+07,1.342541997428e+07,2.705865673511e+03,-9.171651012454e+02,6.148890324461e+07
8.11800000e+04,6.049224079603e+07,1.326029063516e+07,2.703889013598e+03,-9.176028734307e+02,6.192855723703e+07
8.13600000e+04,6.097876487777e+07,1.309508381253e+07,2.701938413445e+03,-9.180261075314e+02,6.236898813190e+07
8.15400000e+04,6.146494016472e+07,1.292980208136e+07,2.700013445432e+03,-9.184352661581e+02,6.281017706673e+07
8.17200000e+04,6.195077123267e+07,1.276444793480e+07,2.698113688307e+03,-9.188307961251e+02,6.325210570850e+07
8.19000000e+04,6.243626258215e+07,1.259902378694e+07,2.696238727210e+03,-9.192131290162e+02,6.369475623697e+07
8.20800000e+04,6.292141863957e+07,1.243353197552e+07,2.694388153693e+03,-9.195826817312e+02,6.413811132861e+07
8.22600000e+04,6.340624375844e+07,1.226797476450e+07,2.692561565720e+03,-9.199398570124e+02,6.458215414105e+07
8.24400000e+04,6.389074222043e+07,1.210235434662e+07,2.690758567660e+03,-9.202850439530e+02,6.502686829807e+07
