t,x,y,v_x,v_y,d
4.10400000e+04,-5.644437593133e+07,4.301113664794e+06,2.876331987197e+03,-9.232149625087e+00,5.660801602088e+07
4.12200000e+04,-5.592641895940e+07,4.299435277087e+06,2.878752869131e+03,-9.417440957616e+00,5.609144144521e+07
4.14000000e+04,-5.540802220732e+07,4.297723079179e+06,2.881218645607e+03,-9.607850210455e+00,5.557445157588e+07
4.15800000e+04,-5.488917747806e+07,4.295976132477e+06,2.883730614009e+03,-9.803571904368e+00,5.505703889426e+07
4.17600000e+04,-5.436987633647e+07,4.294193462525e+06,2.886290123190e+03,-1.000481005200e+01,5.453919566951e+07
4.19400000e+04,-5.385011009978e+07,4.292374057252e+06,2.888898576076e+03,-1.021177872685e+01,5.402091395033e+07
4.21200000e+04,-5.332986982763e+07,4.290516865100e+06,2.891557432454e+03,-1.042470267285e+01,5.350218555632e+07
4.23000000e+04,-5.280914631153e+07,4.288620793050e+06,2.894268211914e+03,-1.064381795799e+01,5.298300206894e+07
4.24800000e+04,-5.228793006387e+07,4.286684704517e+06,2.897032496993e+03,-1.086937267567e+01,5.246335482194e+07
4.26600000e+04,-5.176621130627e+07,4.284707417124e+06,2.899851936512e+03,-1.110162769778e+01,5.194323489137e+07
4.28400000e+04,-5.124397995733e+07,4.282687700325e+06,2.902728249137e+03,-1.134085748413e+01,5.142263308503e+07
4.30200000e+04,-5.072122561972e+07,4.280624272883e+06,2.905663227170e+03,-1.158735095290e+01,5.090153993141e+07
4.32000000e+04,-5.019793756656e+07,4.278515800185e+06,2.908658740594e+03,-1.184141241769e+01,5.037994566797e+07
4.33800000e+04,-4.967410472707e+07,4.276360891382e+06,2.911716741387e+03,-1.210336259697e+01,4.985784022886e+07
4.35600000e+04,-4.914971567138e+07,4.274158096338e+06,2.914839268139e+03,-1.237353970264e+01,4.933521323196e+07
4.37400000e+04,-4.862475859452e+07,4.271905902375e+06,2.918028450978e+03,-1.265230061462e+01,4.881205396517e+07
4.39200000e+04,-4.809922129947e+07,4.269602730805e+06,2.921286516844e+03,-1.294002214976e+01,4.828835137202e+07
4.41000000e+04,-4.757309117922e+07,4.267246933214e+06,2.924615795138e+03,-1.323710243368e+01,4.776409403636e+07
4.42800000e+04,-4.704635519780e+07,4.264836787499e+06,2.928018723770e+03,-1.354396238535e+01,4.723927016627e+07
4.44600000e+04,-4.651899987015e+07,4.262370493620e+06,2.931497855656e+03,-1.386104732526e+01,4.671386757702e+07
4.46400000e+04,-4.599101124085e+07,4.259846169054e+06,2.935055865679e+03,-1.418882871922e+01,4.618787367300e+07
4.48200000e+04,-4.546237486144e+07,4.257261843918e+06,2.938695558174e+03,-1.452780607100e+01,4.566127542867e+07
4.50000000e+04,-4.493307576642e+07,4.254615455744e+06,2.942419874987e+03,-1.487850897887e+01,4.513405936826e+07
4.51800000e+04,-4.440309844778e+07,4.251904843862e+06,2.946231904130e+03,-1.524149937254e+01,4.460621154433e+07
4.53600000e+04,-4.387242682777e+07,4.249127743363e+06,2.950134889124e+03,-1.561737394889e+01,4.407771751497e+07
4.55400000e+04,-4.334104423009e+07,4.246281778606e+06,2.954132239071e+03,-1.600676682738e+01,4.354856231961e+07
4.57200000e+04,-4.280893334910e+07,4.243364456224e+06,2.958227539521e+03,-1.641035244814e+01,4.301873045328e+07
4.59000000e+04,-4.227607621696e+07,4.240373157589e+06,2.962424564227e+03,-1.682884873871e+01,4.248820583927e+07
4.60800000e+04,-4.174245416872e+07,4.237305130673e+06,2.966727287857e+03,-1.726302057872e+01,4.195697179994e+07
4.62600000e+04,-4.120804780485e+07,4.234157481263e+06,2.971139899767e+03,-1.771368359513e+01,4.142501102574e+07
4.64400000e+04,-4.067283695133e+07,4.230927163455e+06,2.975666818930e+03,-1.818170832510e+01,4.089230554203e+07
4.66200000e+04,-4.013680061682e+07,4.227610969368e+06,2.980312710154e+03,-1.866802478816e+01,4.035883667379e+07
4.68000000e+04,-3.959991694692e+07,4.224205517991e+06,2.985082501699e+03,-1.917362751485e+01,3.982458500778e+07
4.69800000e+04,-3.906216317498e+07,4.220707243080e+06,2.989981404461e+03,-1.969958108525e+01,3.928953035221e+07
4.71600000e+04,-3.852351556940e+07,4.217112380008e+06,2.995014932868e+03,-2.024702623799e+01,3.875365169347e+07
4.73400000e+04,-3.798394937697e+07,4.213416951460e+06,3.000188927684e+03,-2.081718661864e+01,3.821692714979e+07
4.75200000e+04,-3.744343876193e+07,4.209616751850e+06,3.005509580935e+03,-2.141137624617e+01,3.767933392152e+07
4.77000000e+04,-3.690195674031e+07,4.205707330319e+06,3.010983463166e+03,-2.203100778684e+01,3.714084823775e+07
4.78800000e+04,-3.635947510915e+07,4.201683972171e+06,3.016617553325e+03,-2.267760173837e+01,3.660144529893e+07
4.80600000e+04,-3.581596437010e+07,4.197541678556e+06,3.022419271550e+03,-2.335279664176e+01,3.606109921510e+07
4.82400000e+04,-3.527139364679e+07,4.193275144220e+06,3.028396515210e+03,-2.405836045597e+01,3.551978293930e+07
4.84200000e+04,-3.472573059543e+07,4.188878733087e+06,3.034557698581e+03,-2.479620325119e+01,3.497746819581e+07
4.86000000e+04,-3.417894130790e+07,4.184346451427e+06,3.040911796601e+03,-2.556839140019e+01,3.443412540255e+07
4.87800000e+04,-3.363099020652e+07,4.179671918317e+06,3.047468393204e+03,-2.637716347597e+01,3.388972358717e+07
4.89600000e+04,-3.308183992975e+07,4.174848333071e+06,3.054237734803e+03,-2.722494809708e+01,3.334423029624e+07
4.91399999e+04,-3.253145120765e+07,4.169868439259e+06,3.061230789591e+03,-2.811438400140e+01,3.279761149663e+07
4.93199999e+04,-3.197978272618e+07,4.164724484892e+06,3.068459313405e+03,-2.904834267636e+01,3.224983146852e+07
4.94999999e+04,-3.142679097891e+07,4.159408178272e+06,3.075935923036e+03,-3.002995392912e+01,3.170085268899e+07
4.96799999e+04,-3.087243010484e+07,4.153910638944e+06,3.083674177996e+03,-3.106263484708e+01,3.115063570513e+07
4.98599999e+04,-3.031665171064e+07,4.148222343086e+06,3.091688671899e+03,-3.215012267887e+01,3.059913899570e+07
5.00399999e+04,-2.975940467548e+07,4.142333062590e+06,3.099995134837e+03,-3.329651226236e+01,3.004631881985e+07
5.02199999e+04,-2.920063493629e+07,4.136231796933e+06,3.108610548318e+03,-3.450629874190e+01,2.949212905154e+07
5.03999999e+04,-2.864028525114e+07,4.129906696822e+06,3.117553274643e+03,-3.578442645823e+01,2.893652099790e+07
5.05799999e+04,-2.807829493780e+07,4.123344978407e+06,3.126843202883e+03,-3.713634506529e+01,2.837944319968e+07
5.07599999e+04,-2.751459958435e+07,4.116532826648e+06,3.136501914035e+03,-3.856807413767e+01,2.782084121153e+07
5.09399999e+04,-2.694913072818e+07,4.109455286176e+06,3.146552868395e+03,-4.008627778931e+01,2.726065735959e+07
5.11199999e+04,-2.638181549890e+07,4.102096137686e+06,3.157021618726e+03,-4.169835114089e+01,2.669883047361e+07
5.12999999e+04,-2.581257622028e+07,4.094437757539e+06,3.167936053540e+03,-4.341252086582e+01,2.613529559004e+07
5.14799999e+04,-2.524132996540e+07,4.086460957795e+06,3.179326675594e+03,-4.523796253396e+01,2.556998362245e+07
5.16599999e+04,-2.466798805786e+07,4.078144803369e+06,3.191226921780e+03,-4.718493808410e+01,2.500282099458e+07
5.18399999e+04,-2.409245551134e+07,4.069466402334e+06,3.203673531822e+03,-4.926495752703e+01,2.443372923103e+07
5.20199999e+04,-2.351463039760e+07,4.060400664555e+06,3.216706974802e+03,-5.149096995744e+01,2.386262449920e+07
5.21999999e+04,-2.293440313174e+07,4.050920022847e+06,3.230371944470e+03,-5.387759019603e+01,2.328941709555e+07
5.23799999e+04,-2.235165566116e+07,4.040994109550e+06,3.244717936794e+03,-5.644136897855e+01,2.271401086762e+07
5.25599999e+04,-2.176626054189e+07,4.030589379821e+06,3.259799926267e+03,-5.920111666809e+01,2.213630256188e+07
5.27399999e+04,-2.117807988283e+07,4.019668670910e+06,3.275679161481e+03,-6.217829314516e+01,2.155618108554e+07
5.29199999e+04,-2.058696413416e+07,4.008190684125e+06,3.292424105467e+03,-6.539748004099e+01,2.097352666835e+07
5.30999999e+04,-1.999275069115e+07,3.996109372865e+06,3.310111552836e+03,-6.888695611758e+01,2.038820990733e+07
5.32799999e+04,-1.939526227797e+07,3.983373215826e+06,3.328827964117e+03,-7.267940277910e+01,1.980009067438e+07
5.34599999e+04,-1.879430506806e+07,3.969924348942e+06,3.348671068712e+03,-7.681277501240e+01,1.920901686212e+07
5.36399999e+04,-1.818966648695e+07,3.955697522265e+06,3.369751802355e+03,-8.133138434416e+01,1.861482293837e+07
5.38199999e+04,-1.758111263002e+07,3.940618838328e+06,3.392196664235e+03,-8.628725589597e+01,1.801732827297e+07
5.39999999e+04,-1.696838521013e+07,3.924604215489e+06,3.416150604796e+03,-9.174184311932e+01,1.741633519260e+07
5.41799999e+04,-1.635119792703e+07,3.907557502186e+06,3.441780590315e+03,-9.776821399057e+01,1.681162670893e+07
5.43599999e+04,-1.572923212011e+07,3.889368143885e+06,3.469280038461e+03,-1.044538654087e+02,1.620296385227e+07
5.45399999e+04,-1.510213152546e+07,3.869908271087e+06,3.498874385772e+03,-1.119043845191e+02,1.559008252659e+07
5.47199999e+04,-1.446949590308e+07,3.849029029715e+06,3.530828141682e+03,-1.202482664629e+02,1.497268978056e+07
5.48999999e+04,-1.383087322529e+07,3.826555908187e+06,3.565453917195e+03,-1.296433331910e+02,1.435045936239e+07
5.50799999e+04,-1.318575001307e+07,3.802282718290e+06,3.603124108887e+03,-1.402854027899e+02,1.372302639229e+07
5.52599999e+04,-1.253353926061e+07,3.775963743688e+06,3.644286201450e+03,-1.524201752770e+02,1.308998094321e+07
5.54399999e+04,-1.187356518010e+07,3.747303354570e+06,3.689483073070e+03,-1.663598005411e+02,1.245086026661e+07
5.56199999e+04,-1.120504369571e+07,3.715942056316e+06,3.739380326924e+03,-1.825064019706e+02,1.180513933611e+07
5.57999999e+04,-1.052705716943e+07,3.681437420607e+06,3.794803660068e+03,-2.013861700253e+02,1.115221930870e+07
5.59799999e+04,-9.838521169894e+06,3.643237509438e+06,3.856790839427e+03,-2.236999310165e+02,1.049141343580e+07
5.61599999e+04,-9.138140065276e+06,3.600643010806e+06,3.926665364209e+03,-2.504001416538e+02,9.821929928070e+06
5.63399999e+04,-8.424346606730e+06,3.552751915604e+06,4.006143020154e+03,-2.828116719605e+02,9.142851384111e+06
5.65199999e+04,-7.695218083904e+06,3.498376306319e+06,4.097489445641e+03,-3.228279030435e+02,8.453110874723e+06
5.66999999e+04,-6.948357408664e+06,3.435912901411e+06,4.203758576671e+03,-3.732420669518e+02,7.751466256646e+06
5.68799999e+04,-6.180720468224e+06,3.363133491123e+06,4.329161765568e+03,-4.383339551389e+02,7.036478440845e+06
5.70599999e+04,-5.388359427940e+06,3.276829239731e+06,4.479649680812e+03,-5.249682231687e+02,6.306510834639e+06
5.72399999e+04,-4.566033088267e+06,3.172171407075e+06,4.663831453365e+03,-6.447922525177e+02,5.559800021604e+06
5.74199999e+04,-3.706611613926e+06,3.041479088321e+06,4.894348766540e+03,-8.190037295185e+02,4.794747747906e+06
5.75999999e+04,-2.800210083985e+06,2.871629796070e+06,5.189332699512e+03,-1.089743460295e+03,4.010918787667e+06
5.77799999e+04,-1.833296208245e+06,2.638018073118e+06,5.569622710320e+03,-1.550448637890e+03,3.212497928875e+06
