t,x,y,v_x,v_y,d
4.12200000e+04,-5.592563616201e+07,4.022018454300e+06,2.878852146328e+03,-8.815382100285e+00,5.607007878224e+07
4.14000000e+04,-5.540722128865e+07,4.020415709315e+06,2.881320733093e+03,-8.993710910918e+00,5.555289580903e+07
4.15800000e+04,-5.488835792287e+07,4.018780419815e+06,2.883835616978e+03,-9.177018985071e+00,5.503528639140e+07
4.17600000e+04,-5.436903761012e+07,4.017111672445e+06,2.886398151888e+03,-9.365497724012e+00,5.451724269235e+07
4.19400000e+04,-5.384925164733e+07,4.015408518555e+06,2.889009746105e+03,-9.559347978600e+00,5.399875665019e+07
4.21200000e+04,-5.332899107280e+07,4.013669972447e+06,2.891671865087e+03,-9.758780622597e+00,5.347981996967e+07
4.23000000e+04,-5.280824665569e+07,4.011895009522e+06,2.894386034438e+03,-9.964017167424e+00,5.296042411264e+07
4.24800000e+04,-5.228700888492e+07,4.010082564297e+06,2.897153843078e+03,-1.017529042187e+01,5.244056028832e+07
4.26600000e+04,-5.176526795743e+07,4.008231528318e+06,2.899976946602e+03,-1.039284520059e+01,5.192021944299e+07
4.28400000e+04,-5.124301376590e+07,4.006340747926e+06,2.902857070875e+03,-1.061693908558e+01,5.139939224921e+07
4.30200000e+04,-5.072023588574e+07,4.004409021887e+06,2.905796015849e+03,-1.084784324530e+01,5.087806909437e+07
4.32000000e+04,-5.019692356140e+07,4.002435098868e+06,2.908795659646e+03,-1.108584331642e+01,5.035624006877e+07
4.33800000e+04,-4.967306569190e+07,4.000417674750e+06,2.911857962910e+03,-1.133124035394e+01,4.983389495290e+07
4.35600000e+04,-4.914865081559e+07,3.998355389757e+06,2.914984973461e+03,-1.158435185575e+01,4.931102320418e+07
4.37400000e+04,-4.862366709398e+07,3.996246825406e+06,2.918178831266e+03,-1.184551286844e+01,4.878761394284e+07
4.39200000e+04,-4.809810229469e+07,3.994090501232e+06,2.921441773764e+03,-1.211507718194e+01,4.826365593706e+07
4.41000000e+04,-4.757194377342e+07,3.991884871309e+06,2.924776141564e+03,-1.239341862132e+01,4.773913758732e+07
4.42800000e+04,-4.704517845482e+07,3.989628320514e+06,2.928184384554e+03,-1.268093244490e+01,4.721404690976e+07
4.44600000e+04,-4.651779281222e+07,3.987319160535e+06,2.931669068456e+03,-1.297803685898e+01,4.668837151863e+07
4.46400000e+04,-4.598977284619e+07,3.984955625597e+06,2.935232881859e+03,-1.328517466049e+01,4.616209860772e+07
4.48200000e+04,-4.546110406172e+07,3.982535867873e+06,2.938878643784e+03,-1.360281502025e+01,4.563521493066e+07
4.50000000e+04,-4.493177144404e+07,3.980057952571e+06,2.942609311814e+03,-1.393145542086e+01,4.510770677999e+07
4.51800000e+04,-4.440175943290e+07,3.977519852644e+06,2.946427990855e+03,-1.427162376487e+01,4.457955996510e+07
4.53600000e+04,-4.387105189517e+07,3.974919443118e+06,2.950337942569e+03,-1.462388067081e+01,4.405075978860e+07
4.55400000e+04,-4.333963209581e+07,3.972254494973e+06,2.954342595560e+03,-1.498882197664e+01,4.352129102143e+07
4.57200000e+04,-4.280748266674e+07,3.969522668568e+06,2.958445556364e+03,-1.536708147246e+01,4.299113787618e+07
4.59000000e+04,-4.227458557383e+07,3.966721506542e+06,2.962650621340e+03,-1.575933388717e+01,4.246028397884e+07
4.60800000e+04,-4.174092208156e+07,3.963848426153e+06,2.966961789529e+03,-1.616629815667e+01,4.192871233868e+07
4.62600000e+04,-4.120647271529e+07,3.960900711009e+06,2.971383276595e+03,-1.658874100457e+01,4.139640531605e+07
4.64400000e+04,-4.067121722098e+07,3.957875502113e+06,2.975919529939e+03,-1.702748087066e+01,4.086334458815e+07
4.66200000e+04,-4.013513452193e+07,3.954769788175e+06,2.980575245117e+03,-1.748339222640e+01,4.032951111235e+07
4.68000000e+04,-3.959820267262e+07,3.951580395104e+06,2.985355383693e+03,-1.795741032243e+01,3.979488508706e+07
4.69800000e+04,-3.906039880904e+07,3.948303974605e+06,2.990265192666e+03,-1.845053641856e+01,3.925944590980e+07
4.71600000e+04,-3.852169909546e+07,3.944936991790e+06,2.995310225661e+03,-1.896384355389e+01,3.872317213231e+07
4.73400000e+04,-3.798207866718e+07,3.941475711686e+06,3.000496366046e+03,-1.949848292239e+01,3.818604141240e+07
4.75200000e+04,-3.744151156896e+07,3.937916184551e+06,3.005829852209e+03,-2.005569092873e+01,3.764803046228e+07
4.77000000e+04,-3.689997068861e+07,3.934254229840e+06,3.011317305225e+03,-2.063679700916e+01,3.710911499299e+07
4.78800000e+04,-3.635742768548e+07,3.930485418691e+06,3.016965759181e+03,-2.124323231534e+01,3.656926965468e+07
4.80600000e+04,-3.581385291313e+07,3.926605054765e+06,3.022782694470e+03,-2.187653937259e+01,3.602846797223e+07
4.82400000e+04,-3.526921533575e+07,3.922608153247e+06,3.028776074410e+03,-2.253838284127e+01,3.548668227582e+07
4.84200000e+04,-3.472348243769e+07,3.918489417801e+06,3.034954385563e+03,-2.323056152939e+01,3.494388362601e+07
4.86000000e+04,-3.417662012532e+07,3.914243215233e+06,3.041326682222e+03,-2.395502182758e+01,3.440004173269e+07
4.87800000e+04,-3.362859262050e+07,3.909863547605e+06,3.047902635585e+03,-2.471387276444e+01,3.385512486734e+07
4.89600000e+04,-3.307936234470e+07,3.905344021459e+06,3.054692588182e+03,-2.550940291264e+01,3.330909976796e+07
4.91399999e+04,-3.252888979285e+07,3.900677813830e+06,3.061707614263e+03,-2.634409941338e+01,3.276193153579e+07
4.93199999e+04,-3.197713339565e+07,3.895857634603e+06,3.068959586904e+03,-2.722066943223e+01,3.221358352307e+07
4.94999999e+04,-3.142404936926e+07,3.890875684778e+06,3.076461252740e+03,-2.814206441246e+01,3.166401721078e+07
4.96799999e+04,-3.086959155059e+07,3.885723610075e+06,3.084226315368e+03,-2.911150755618e+01,3.111319207536e+07
4.98599999e+04,-3.031371121690e+07,3.880392449268e+06,3.092269528625e+03,-3.013252504015e+01,3.056106544301e+07
5.00399999e+04,-2.975635688746e+07,3.874872576523e+06,3.100606801138e+03,-3.120898156551e+01,3.000759233037e+07
5.02199999e+04,-2.919747410538e+07,3.869153636889e+06,3.109255313809e+03,-3.234512095214e+01,2.945272526975e+07
5.03999999e+04,-2.863700519687e+07,3.863224473968e+06,3.118233652138e+03,-3.354561262392e+01,2.889641411723e+07
5.05799999e+04,-2.807488900529e+07,3.857073048616e+06,3.127561955648e+03,-3.481560499589e+01,2.833860584154e+07
5.07599999e+04,-2.751106059650e+07,3.850686347321e+06,3.137262087077e+03,-3.616078697597e+01,2.777924429114e+07
5.09399999e+04,-2.694545093174e+07,3.844050278671e+06,3.147357824498e+03,-3.758745904188e+01,2.721826993699e+07
5.11199999e+04,-2.637798650366e+07,3.837149556040e+06,3.157875080087e+03,-3.910261565991e+01,2.665561958761e+07
5.12999999e+04,-2.580858893012e+07,3.829967564261e+06,3.168842150038e+03,-4.071404119160e+01,2.609122607288e+07
5.14799999e+04,-2.523717449998e+07,3.822486207625e+06,3.180290000952e+03,-4.243042190809e+01,2.552501789220e+07
5.16599999e+04,-2.466365366339e+07,3.814685736035e+06,3.192252599143e+03,-4.426147732497e+01,2.495691882215e+07
5.18399999e+04,-2.408793045855e+07,3.806544545490e+06,3.204767290647e+03,-4.621811481906e+01,2.438684747763e+07
5.20199999e+04,-2.350990186466e+07,3.798038948284e+06,3.217875241363e+03,-4.831261243698e+01,2.381471681985e+07
5.21999999e+04,-2.292945706951e+07,3.789142907307e+06,3.231621948879e+03,-5.055883601684e+01,2.324043360302e+07
5.23799999e+04,-2.234647663737e+07,3.779827727626e+06,3.246057840104e+03,-5.297249829937e+01,2.266389775020e+07
5.25599999e+04,-2.176083156031e+07,3.770061696924e+06,3.261238972185e+03,-5.557146971765e+01,2.208500164701e+07
5.27399999e+04,-2.117238217254e+07,3.759809664457e+06,3.277227858371e+03,-5.837615317619e+01,2.150362933985e+07
5.29199999e+04,-2.058097690279e+07,3.749032545637e+06,3.294094445898e+03,-6.140993857400e+01,2.091965562224e+07
5.30999999e+04,-1.998645083449e+07,3.737686736135e+06,3.311917279943e+03,-6.469975738583e+01,2.033294499003e+07
5.32799999e+04,-1.938862403664e+07,3.725723415241e+06,3.330784896763e+03,-6.827676370698e+01,1.974335044182e+07
5.34599999e+04,-1.878729961914e+07,3.713087712722e+06,3.350797501055e+03,-7.217717637990e+01,1.915071209597e+07
5.36399999e+04,-1.818226145555e+07,3.699717706270e+06,3.372068998300e+03,-7.644332800604e+01,1.855485558913e+07
5.38199999e+04,-1.757327150130e+07,3.685543207058e+06,3.394729473934e+03,-8.112498204238e+01,1.795559021309e+07
5.39999999e+04,-1.696006661674e+07,3.670484278096e+06,3.418928239573e+03,-8.628100061908e+01,1.735270673653e+07
5.41799999e+04,-1.634235477924e+07,3.654449412625e+06,3.444837605238e+03,-9.198147593001e+01,1.674597484489e+07
5.43599999e+04,-1.571981053548e+07,3.637333275849e+06,3.472657590006e+03,-9.831048120736e+01,1.613514011483e+07
5.45399999e+04,-1.509206950062e+07,3.619013879927e+06,3.502621858060e+03,-1.053696598264e+02,1.551992041735e+07
5.47199999e+04,-1.445872165010e+07,3.599349015078e+06,3.535005272757e+03,-1.132829631156e+02,1.490000161498e+07
5.48999999e+04,-1.381930306684e+07,3.578171692208e+06,3.570133612862e+03,-1.222029851879e+02,1.427503238035e+07
5.50799999e+04,-1.317328568952e+07,3.555284254205e+06,3.608396216022e+03,-1.323195531041e+02,1.364461791314e+07
5.52599999e+04,-1.252006444290e+07,3.530450667380e+06,3.650262641980e+03,-1.438715573832e+02,1.300831226516e+07
5.54399999e+04,-1.185894089266e+07,3.503386284134e+06,3.696304942237e+03,-1.571635275886e+02,1.236560889408e+07
5.56199999e+04,-1.118910221866e+07,3.473744027154e+06,3.747227883464e+03,-1.725893051430e+02,1.171592894657e+07
5.57999999e+04,-1.050959377815e+07,3.441095405515e+06,3.803910667964e+03,-1.906665857291e+02,1.105860661381e+07
5.59799999e+04,-9.819282734027e+06,3.404903893687e+06,3.867465619121e+03,-2.120885580782e+02,1.039287069735e+07
5.61599999e+04,-9.116808976931e+06,3.364486727712e+06,3.939322475193e+03,-2.378032573015e+02,9.717821272851e+06
5.63399999e+04,-8.400517573896e+06,3.318958604068e+06,4.021352315916e+03,-2.691394228975e+02,9.032400072753e+06
5.65199999e+04,-7.668363687103e+06,3.267146115946e+06,4.116054521714e+03,-3.080135596208e+02,8.335353053115e+06
5.66999999e+04,-6.917775332689e+06,3.207452940998e+06,4.226846951628e+03,-3.572855218072e+02,7.625183977780e+06
5.68799999e+04,-6.145449630093e+06,3.137638133004e+06,4.358530265521e+03,-4.214010332968e+02,6.900100030026e+06
5.70599999e+04,-5.347040839474e+06,3.054432161240e+06,4.518053939723e+03,-5.076260106453e+02,6.157958507824e+06
5.72399999e+04,-4.516667342200e+06,2.952828392020e+06,4.715810662646e+03,-6.286021760322e+02,5.396251078724e+06
5.74199999e+04,-3.646112253248e+06,2.824667601179e+06,4.967810854167e+03,-8.081542141199e+02,4.612257843223e+06
5.75999999e+04,-2.723536717776e+06,2.655508779092e+06,5.298838587658e+03,-1.096118079268e+03,3.803868269746e+06
5.77799999e+04,-1.731763439547e+06,2.416753855894e+06,5.742162326725e+03,-1.611996226906e+03,2.973168594323e+06
