t,x,y,v_x,v_y,d
5.40000000e+03,-1.548974919223e+08,-2.821840479230e+07,2.703870518464e+03,1.468411569209e+00,1.574468551942e+08
5.58000000e+03,-1.544107676380e+08,-2.821813544658e+07,2.704177392694e+03,1.524404128606e+00,1.569679877103e+08
5.76000000e+03,-1.539239879504e+08,-2.821785597601e+07,2.704486113697e+03,1.580910952095e+00,1.564891123852e+08
5.94000000e+03,-1.534371525256e+08,-2.821756628746e+07,2.704796698123e+03,1.637938348058e+00,1.560102293200e+08
6.12000000e+03,-1.529502610266e+08,-2.821726628664e+07,2.705109162821e+03,1.695492721740e+00,1.555313386182e+08
6.30000000e+03,-1.524633131134e+08,-2.821695587813e+07,2.705423524843e+03,1.753580577030e+00,1.550524403858e+08
6.48000000e+03,-1.519763084431e+08,-2.821663496529e+07,2.705739801446e+03,1.812208518287e+00,1.545735347311e+08
6.66000000e+03,-1.514892466693e+08,-2.821630345031e+07,2.706058010095e+03,1.871383252202e+00,1.540946217647e+08
6.84000000e+03,-1.510021274428e+08,-2.821596123416e+07,2.706378168465e+03,1.931111589703e+00,1.536157016000e+08
7.02000000e+03,-1.505149504109e+08,-2.821560821657e+07,2.706700294449e+03,1.991400447899e+00,1.531367743527e+08
7.20000000e+03,-1.500277152179e+08,-2.821524429601e+07,2.707024406155e+03,2.052256852067e+00,1.526578401412e+08
7.38000000e+03,-1.495404215048e+08,-2.821486936968e+07,2.707350521911e+03,2.113687937684e+00,1.521788990866e+08
7.56000000e+03,-1.490530689090e+08,-2.821448333350e+07,2.707678660271e+03,2.175700952500e+00,1.516999513127e+08
7.74000000e+03,-1.485656570649e+08,-2.821408608204e+07,2.708008840018e+03,2.238303258660e+00,1.512209969460e+08
7.92000000e+03,-1.480781856033e+08,-2.821367750858e+07,2.708341080162e+03,2.301502334871e+00,1.507420361159e+08
8.10000000e+03,-1.475906541516e+08,-2.821325750501e+07,2.708675399953e+03,2.365305778617e+00,1.502630689545e+08
8.28000000e+03,-1.471030623337e+08,-2.821282596184e+07,2.709011818874e+03,2.429721308425e+00,1.497840955972e+08
8.46000000e+03,-1.466154097700e+08,-2.821238276820e+07,2.709350356654e+03,2.494756766175e+00,1.493051161819e+08
8.64000000e+03,-1.461276960773e+08,-2.821192781180e+07,2.709691033266e+03,2.560420119473e+00,1.488261308501e+08
8.82000000e+03,-1.456399208689e+08,-2.821146097887e+07,2.710033868933e+03,2.626719464062e+00,1.483471397458e+08
9.00000000e+03,-1.451520837541e+08,-2.821098215420e+07,2.710378884129e+03,2.693663026305e+00,1.478681430168e+08
9.18000000e+03,-1.446641843389e+08,-2.821049122109e+07,2.710726099589e+03,2.761259165705e+00,1.473891408138e+08
9.36000000e+03,-1.441762222253e+08,-2.820998806131e+07,2.711075536306e+03,2.829516377496e+00,1.469101332907e+08
9.54000000e+03,-1.436881970116e+08,-2.820947255508e+07,2.711427215540e+03,2.898443295287e+00,1.464311206051e+08
9.72000000e+03,-1.432001082922e+08,-2.820894458108e+07,2.711781158821e+03,2.968048693767e+00,1.459521029177e+08
9.90000000e+03,-1.427119556577e+08,-2.820840401638e+07,2.712137387950e+03,3.038341491470e+00,1.454730803931e+08
1.00800000e+04,-1.422237386945e+08,-2.820785073643e+07,2.712495925009e+03,3.109330753607e+00,1.449940531992e+08
1.02600000e+04,-1.417354569852e+08,-2.820728461504e+07,2.712856792361e+03,3.181025694956e+00,1.445150215076e+08
1.04400000e+04,-1.412471101084e+08,-2.820670552435e+07,2.713220012655e+03,3.253435682830e+00,1.440359854938e+08
1.06200000e+04,-1.407586976384e+08,-2.820611333479e+07,2.713585608833e+03,3.326570240100e+00,1.435569453368e+08
1.08000000e+04,-1.402702191456e+08,-2.820550791508e+07,2.713953604132e+03,3.400439048298e+00,1.430779012198e+08
1.09800000e+04,-1.397816741960e+08,-2.820488913216e+07,2.714324022089e+03,3.475051950787e+00,1.425988533299e+08
1.11600000e+04,-1.392930623513e+08,-2.820425685121e+07,2.714696886550e+03,3.550418956006e+00,1.421198018581e+08
1.13400000e+04,-1.388043831690e+08,-2.820361093556e+07,2.715072221666e+03,3.626550240795e+00,1.416407469998e+08
1.15200000e+04,-1.383156362021e+08,-2.820295124672e+07,2.715450051909e+03,3.703456153789e+00,1.411616889542e+08
1.17000000e+04,-1.378268209994e+08,-2.820227764431e+07,2.715830402067e+03,3.781147218899e+00,1.406826279254e+08
1.18800000e+04,-1.373379371051e+08,-2.820158998605e+07,2.716213297256e+03,3.859634138875e+00,1.402035641213e+08
1.20600000e+04,-1.368489840586e+08,-2.820088812770e+07,2.716598762923e+03,3.938927798947e+00,1.397244977547e+08
1.22400000e+04,-1.363599613950e+08,-2.820017192305e+07,2.716986824851e+03,4.019039270562e+00,1.392454290429e+08
1.24200000e+04,-1.358708686447e+08,-2.819944122389e+07,2.717377509164e+03,4.099979815201e+00,1.387663582078e+08
1.26000000e+04,-1.353817053332e+08,-2.819869587997e+07,2.717770842336e+03,4.181760888294e+00,1.382872854761e+08
1.27800000e+04,-1.348924709813e+08,-2.819793573893e+07,2.718166851191e+03,4.264394143224e+00,1.378082110795e+08
1.29600000e+04,-1.344031651050e+08,-2.819716064632e+07,2.718565562913e+03,4.347891435429e+00,1.373291352546e+08
1.31400000e+04,-1.339137872152e+08,-2.819637044553e+07,2.718967005054e+03,4.432264826606e+00,1.368500582429e+08
1.33200000e+04,-1.334243368181e+08,-2.819556497776e+07,2.719371205531e+03,4.517526589013e+00,1.363709802915e+08
1.35000000e+04,-1.329348134145e+08,-2.819474408199e+07,2.719778192644e+03,4.603689209874e+00,1.358919016526e+08
1.36800000e+04,-1.324452165002e+08,-2.819390759492e+07,2.720187995073e+03,4.690765395899e+00,1.354128225837e+08
1.38600000e+04,-1.319555455660e+08,-2.819305535095e+07,2.720600641888e+03,4.778768077906e+00,1.349337433480e+08
1.40400000e+04,-1.314658000971e+08,-2.819218718212e+07,2.721016162557e+03,4.867710415561e+00,1.344546642144e+08
1.42200000e+04,-1.309759795736e+08,-2.819130291810e+07,2.721434586949e+03,4.957605802236e+00,1.339755854574e+08
1.44000000e+04,-1.304860834702e+08,-2.819040238612e+07,2.721855945345e+03,5.048467869981e+00,1.334965073577e+08
1.45800000e+04,-1.299961112559e+08,-2.818948541093e+07,2.722280268440e+03,5.140310494626e+00,1.330174302016e+08
1.47600000e+04,-1.295060623942e+08,-2.818855181476e+07,2.722707587355e+03,5.233147801005e+00,1.325383542820e+08
1.49400000e+04,-1.290159363432e+08,-2.818760141727e+07,2.723137933641e+03,5.326994168315e+00,1.320592798978e+08
1.51200000e+04,-1.285257325550e+08,-2.818663403553e+07,2.723571339288e+03,5.421864235603e+00,1.315802073545e+08
1.53000000e+04,-1.280354504760e+08,-2.818564948393e+07,2.724007836730e+03,5.517772907398e+00,1.311011369641e+08
1.54800000e+04,-1.275450895467e+08,-2.818464757415e+07,2.724447458857e+03,5.614735359480e+00,1.306220690452e+08
1.56600000e+04,-1.270546492018e+08,-2.818362811514e+07,2.724890239019e+03,5.712767044794e+00,1.301430039236e+08
1.58400000e+04,-1.265641288696e+08,-2.818259091302e+07,2.725336211035e+03,5.811883699521e+00,1.296639419318e+08
1.60200000e+04,-1.260735279727e+08,-2.818153577105e+07,2.725785409202e+03,5.912101349295e+00,1.291848834095e+08
1.62000000e+04,-1.255828459271e+08,-2.818046248959e+07,2.726237868301e+03,6.013436315584e+00,1.287058287039e+08
1.63800000e+04,-1.250920821428e+08,-2.817937086604e+07,2.726693623610e+03,6.115905222238e+00,1.282267781695e+08
1.65600000e+04,-1.246012360231e+08,-2.817826069477e+07,2.727152710907e+03,6.219525002193e+00,1.277477321687e+08
1.67400000e+04,-1.241103069652e+08,-2.817713176706e+07,2.727615166482e+03,6.324312904364e+00,1.272686910714e+08
1.69200000e+04,-1.236192943594e+08,-2.817598387108e+07,2.728081027148e+03,6.430286500704e+00,1.267896552557e+08
1.71000000e+04,-1.231281975893e+08,-2.817481679181e+07,2.728550330244e+03,6.537463693454e+00,1.263106251079e+08
1.72800000e+04,-1.226370160321e+08,-2.817363031095e+07,2.729023113650e+03,6.645862722579e+00,1.258316010225e+08
1.74600000e+04,-1.221457490578e+08,-2.817242420691e+07,2.729499415795e+03,6.755502173400e+00,1.253525834028e+08
1.76400000e+04,-1.216543960295e+08,-2.817119825472e+07,2.729979275664e+03,6.866400984424e+00,1.248735726606e+08
1.78200000e+04,-1.211629563032e+08,-2.816995222595e+07,2.730462732814e+03,6.978578455385e+00,1.243945692167e+08
1.80000000e+04,-1.206714292279e+08,-2.816868588869e+07,2.730949827377e+03,7.092054255495e+00,1.239155735010e+08
1.81800000e+04,-1.201798141451e+08,-2.816739900743e+07,2.731440600074e+03,7.206848431913e+00,1.234365859530e+08
1.83600000e+04,-1.196881103892e+08,-2.816609134304e+07,2.731935092229e+03,7.322981418443e+00,1.229576070215e+08
1.85400000e+04,-1.191963172867e+08,-2.816476265266e+07,2.732433345772e+03,7.440474044462e+00,1.224786371651e+08
1.87200000e+04,-1.187044341570e+08,-2.816341268965e+07,2.732935403255e+03,7.559347544088e+00,1.219996768525e+08
1.89000000e+04,-1.182124603113e+08,-2.816204120352e+07,2.733441307866e+03,7.679623565597e+00,1.215207265625e+08
1.90800000e+04,-1.177203950532e+08,-2.816064793982e+07,2.733951103432e+03,7.801324181092e+00,1.210417867845e+08
1.92600000e+04,-1.172282376784e+08,-2.815923264011e+07,2.734464834439e+03,7.924471896439e+00,1.205628580186e+08
1.94400000e+04,-1.167359874745e+08,-2.815779504185e+07,2.734982546040e+03,8.049089661463e+00,1.200839407758e+08
1.96200000e+04,-1.162436437208e+08,-2.815633487835e+07,2.735504284068e+03,8.175200880440e+00,1.196050355783e+08
1.98000000e+04,-1.157512056884e+08,-2.815485187863e+07,2.736030095049e+03,8.302829422856e+00,1.191261429598e+08
1.99800000e+04,-1.152586726399e+08,-2.815334576739e+07,2.736560026212e+03,8.431999634481e+00,1.186472634657e+08
2.01600000e+04,-1.147660438294e+08,-2.815181626490e+07,2.737094125508e+03,8.562736348740e+00,1.181683976535e+08
2.03400000e+04,-1.142733185022e+08,-2.815026308692e+07,2.737632441618e+03,8.695064898396e+00,1.176895460928e+08
2.05200000e+04,-1.137804958950e+08,-2.814868594461e+07,2.738175023967e+03,8.829011127566e+00,1.172107093661e+08
2.07000000e+04,-1.132875752351e+08,-2.814708454441e+07,2.738721922742e+03,8.964601404070e+00,1.167318880685e+08
2.08800000e+04,-1.127945557413e+08,-2.814545858798e+07,2.739273188902e+03,9.101862632123e+00,1.162530828084e+08
2.10600000e+04,-1.123014366225e+08,-2.814380777210e+07,2.739828874194e+03,9.240822265390e+00,1.157742942077e+08
2.12400000e+04,-1.118082170788e+08,-2.814213178852e+07,2.740389031168e+03,9.381508320403e+00,1.152955229021e+08
2.14200000e+04,-1.113148963004e+08,-2.814043032394e+07,2.740953713194e+03,9.523949390367e+00,1.148167695415e+08
2.16000000e+04,-1.108214734679e+08,-2.813870305983e+07,2.741522974473e+03,9.668174659349e+00,1.143380347901e+08
2.17800000e+04,-1.103279477521e+08,-2.813694967237e+07,2.742096870057e+03,9.814213916882e+00,1.138593193273e+08
2.19600000e+04,-1.098343183138e+08,-2.813516983231e+07,2.742675455863e+03,9.962097572979e+00,1.133806238473e+08
2.21400000e+04,-1.093405843037e+08,-2.813336320487e+07,2.743258788692e+03,1.011185667359e+01,1.129019490601e+08
2.23200000e+04,-1.088467448622e+08,-2.813152944963e+07,2.743846926240e+03,1.026352291648e+01,1.124232956916e+08
2.25000000e+04,-1.083527991191e+08,-2.812966822040e+07,2.744439927125e+03,1.041712866763e+01,1.119446644841e+08
2.26800000e+04,-1.078587461937e+08,-2.812777916511e+07,2.745037850896e+03,1.057270697801e+01,1.114660561964e+08
2.28600000e+04,-1.073645851944e+08,-2.812586192567e+07,2.745640758055e+03,1.073029160097e+01,1.109874716047e+08
2.30400000e+04,-1.068703152187e+08,-2.812391613785e+07,2.746248710074e+03,1.088991701001e+01,1.105089115025e+08
2.32200000e+04,-1.063759353529e+08,-2.812194143115e+07,2.746861769415e+03,1.105161841720e+01,1.100303767016e+08
2.34000000e+04,-1.058814446721e+08,-2.811993742866e+07,2.747479999550e+03,1.121543179203e+01,1.095518680319e+08
2.35800000e+04,-1.053868422396e+08,-2.811790374695e+07,2.748103464980e+03,1.138139388091e+01,1.090733863425e+08
2.37600000e+04,-1.048921271072e+08,-2.811583999586e+07,2.748732231252e+03,1.154954222720e+01,1.085949325017e+08
2.39400000e+04,-1.043972983149e+08,-2.811374577844e+07,2.749366364985e+03,1.171991519185e+01,1.081165073976e+08
2.41200000e+04,-1.039023548904e+08,-2.811162069074e+07,2.750005933889e+03,1.189255197466e+01,1.076381119388e+08
2.43000000e+04,-1.034072958491e+08,-2.810946432167e+07,2.750651006785e+03,1.206749263618e+01,1.071597470547e+08
2.44800000e+04,-1.029121201942e+08,-2.810727625288e+07,2.751301653629e+03,1.224477812029e+01,1.066814136960e+08
2.46600000e+04,-1.024168269158e+08,-2.810505605853e+07,2.751957945535e+03,1.242445027745e+01,1.062031128355e+08
2.48400000e+04,-1.019214149914e+08,-2.810280330519e+07,2.752619954794e+03,1.260655188861e+01,1.057248454682e+08
2.50200000e+04,-1.014258833853e+08,-2.810051755164e+07,2.753287754904e+03,1.279112668999e+01,1.052466126124e+08
2.52000000e+04,-1.009302310484e+08,-2.809819834870e+07,2.753961420589e+03,1.297821939843e+01,1.047684153100e+08
2.53800000e+04,-1.004344569180e+08,-2.809584523903e+07,2.754641027826e+03,1.316787573773e+01,1.042902546271e+08
2.55600000e+04,-9.993855991789e+07,-2.809345775700e+07,2.755326653870e+03,1.336014246560e+01,1.038121316547e+08
2.57400000e+04,-9.944253895749e+07,-2.809103542845e+07,2.756018377279e+03,1.355506740162e+01,1.033340475093e+08
2.59200000e+04,-9.894639293213e+07,-2.808857777051e+07,2.756716277943e+03,1.375269945597e+01,1.028560033336e+08
2.61000000e+04,-9.845012072262e+07,-2.808608429142e+07,2.757420437107e+03,1.395308865907e+01,1.023780002972e+08
2.62800000e+04,-9.795372119502e+07,-2.808355449030e+07,2.758130937402e+03,1.415628619223e+01,1.019000395971e+08
2.64600000e+04,-9.745719320037e+07,-2.808098785695e+07,2.758847862872e+03,1.436234441915e+01,1.014221224589e+08
2.66400000e+04,-9.696053557447e+07,-2.807838387166e+07,2.759571299004e+03,1.457131691853e+01,1.009442501368e+08
2.68200000e+04,-9.646374713760e+07,-2.807574200493e+07,2.760301332755e+03,1.478325851763e+01,1.004664239153e+08
2.70000000e+04,-9.596682669425e+07,-2.807306171729e+07,2.761038052585e+03,1.499822532695e+01,9.998864510896e+07
2.71800000e+04,-9.546977303285e+07,-2.807034245907e+07,2.761781548488e+03,1.521627477604e+01,9.951091506413e+07
2.73600000e+04,-9.497258492548e+07,-2.806758367011e+07,2.762531912023e+03,1.543746565039e+01,9.903323515923e+07
2.75400000e+04,-9.447526112763e+07,-2.806478477957e+07,2.763289236344e+03,1.566185812959e+01,9.855560680581e+07
2.77200000e+04,-9.397780037783e+07,-2.806194520562e+07,2.764053616238e+03,1.588951382672e+01,9.807803144940e+07
2.79000000e+04,-9.348020139743e+07,-2.805906435524e+07,2.764825148156e+03,1.612049582895e+01,9.760051057046e+07
2.80800000e+04,-9.298246289026e+07,-2.805614162390e+07,2.765603930249e+03,1.635486873957e+01,9.712304568527e+07
2.82600000e+04,-9.248458354232e+07,-2.805317639531e+07,2.766390062401e+03,1.659269872134e+01,9.664563834696e+07
2.84400000e+04,-9.198656202149e+07,-2.805016804112e+07,2.767183646269e+03,1.683405354126e+01,9.616829014649e+07
2.86200000e+04,-9.148839697716e+07,-2.804711592063e+07,2.767984785320e+03,1.707900261691e+01,9.569100271368e+07
2.88000000e+04,-9.099008703995e+07,-2.804401938050e+07,2.768793584864e+03,1.732761706421e+01,9.521377771830e+07
2.89800000e+04,-9.049163082136e+07,-2.804087775445e+07,2.769610152102e+03,1.757996974687e+01,9.473661687114e+07
2.91600000e+04,-8.999302691341e+07,-2.803769036288e+07,2.770434596155e+03,1.783613532746e+01,9.425952192517e+07
2.93400000e+04,-8.949427388830e+07,-2.803445651262e+07,2.771267028117e+03,1.809619032020e+01,9.378249467674e+07
2.95200000e+04,-8.899537029807e+07,-2.803117549656e+07,2.772107561085e+03,1.836021314555e+01,9.330553696672e+07
2.97000000e+04,-8.849631467419e+07,-2.802784659327e+07,2.772956310211e+03,1.862828418664e+01,9.282865068182e+07
2.98800000e+04,-8.799710552725e+07,-2.802446906669e+07,2.773813392740e+03,1.890048584764e+01,9.235183775582e+07
3.00600000e+04,-8.749774134650e+07,-2.802104216574e+07,2.774678928057e+03,1.917690261409e+01,9.187510017096e+07
3.02400000e+04,-8.699822059956e+07,-2.801756512393e+07,2.775553037733e+03,1.945762111535e+01,9.139843995928e+07
3.04200000e+04,-8.649854173191e+07,-2.801403715899e+07,2.776435845572e+03,1.974273018920e+01,9.092185920401e+07
3.06000000e+04,-8.599870316659e+07,-2.801045747245e+07,2.777327477659e+03,2.003232094864e+01,9.044536004112e+07
3.07800000e+04,-8.549870330370e+07,-2.800682524923e+07,2.778228062405e+03,2.032648685104e+01,8.996894466072e+07
3.09600000e+04,-8.499854052003e+07,-2.800313965722e+07,2.779137730606e+03,2.062532376974e+01,8.949261530874e+07
3.11400000e+04,-8.449821316860e+07,-2.799939984682e+07,2.780056615484e+03,2.092893006809e+01,8.901637428845e+07
3.13200000e+04,-8.399771957824e+07,-2.799560495049e+07,2.780984852748e+03,2.123740667614e+01,8.854022396217e+07
3.15000000e+04,-8.349705805311e+07,-2.799175408230e+07,2.781922580643e+03,2.155085717006e+01,8.806416675300e+07
3.16800000e+04,-8.299622687227e+07,-2.798784633742e+07,2.782869940006e+03,2.186938785434e+01,8.758820514658e+07
3.18600000e+04,-8.249522428917e+07,-2.798388079164e+07,2.783827074323e+03,2.219310784696e+01,8.711234169295e+07
3.20400000e+04,-8.199404853121e+07,-2.797985650085e+07,2.784794129784e+03,2.252212916756e+01,8.663657900841e+07
3.22200000e+04,-8.149269779922e+07,-2.797577250050e+07,2.785771255347e+03,2.285656682884e+01,8.616091977755e+07
3.24000000e+04,-8.099117026696e+07,-2.797162780507e+07,2.786758602790e+03,2.319653893120e+01,8.568536675525e+07
3.25800000e+04,-8.048946408062e+07,-2.796742140749e+07,2.787756326780e+03,2.354216676089e+01,8.520992276876e+07
3.27600000e+04,-7.998757735828e+07,-2.796315227857e+07,2.788764584931e+03,2.389357489160e+01,8.473459071991e+07
3.29400000e+04,-7.948550818938e+07,-2.795881936640e+07,2.789783537872e+03,2.425089128993e+01,8.425937358738e+07
3.31200000e+04,-7.898325463417e+07,-2.795442159569e+07,2.790813349308e+03,2.461424742458e+01,8.378427442896e+07
3.33000000e+04,-7.848081472315e+07,-2.794995786721e+07,2.791854186089e+03,2.498377837967e+01,8.330929638401e+07
3.34800000e+04,-7.797818645651e+07,-2.794542705704e+07,2.792906218280e+03,2.535962297218e+01,8.283444267595e+07
3.36600000e+04,-7.747536780351e+07,-2.794082801595e+07,2.793969619229e+03,2.574192387377e+01,8.235971661481e+07
3.38400000e+04,-7.697235670194e+07,-2.793615956866e+07,2.795044565636e+03,2.613082773719e+01,8.188512159995e+07
3.40200000e+04,-7.646915105744e+07,-2.793142051314e+07,2.796131237632e+03,2.652648532735e+01,8.141066112276e+07
3.42000000e+04,-7.596574874294e+07,-2.792660961982e+07,2.797229818847e+03,2.692905165735e+01,8.093633876958e+07
3.43800000e+04,-7.546214759798e+07,-2.792172563087e+07,2.798340496490e+03,2.733868612964e+01,8.046215822465e+07
3.45600000e+04,-7.495834542809e+07,-2.791676725932e+07,2.799463461425e+03,2.775555268257e+01,7.998812327317e+07
3.47400000e+04,-7.445434000409e+07,-2.791173318829e+07,2.800598908248e+03,2.817981994240e+01,7.951423780447e+07
3.49200000e+04,-7.395012906145e+07,-2.790662207012e+07,2.801747035371e+03,2.861166138125e+01,7.904050581534e+07
3.51000000e+04,-7.344571029956e+07,-2.790143252548e+07,2.802908045099e+03,2.905125548100e+01,7.856693141345e+07
3.52800000e+04,-7.294108138105e+07,-2.789616314243e+07,2.804082143722e+03,2.949878590357e+01,7.809351882082e+07
3.54600000e+04,-7.243623993105e+07,-2.789081247550e+07,2.805269541589e+03,2.995444166772e+01,7.762027237758e+07
3.56400000e+04,-7.193118353646e+07,-2.788537904470e+07,2.806470453204e+03,3.041841733274e+01,7.714719654572e+07
3.58200000e+04,-7.142590974517e+07,-2.787986133453e+07,2.807685097309e+03,3.089091318927e+01,7.667429591305e+07
3.60000000e+04,-7.092041606532e+07,-2.787425779286e+07,2.808913696976e+03,3.137213545764e+01,7.620157519729e+07
3.61800000e+04,-7.041469996452e+07,-2.786856682993e+07,2.810156479698e+03,3.186229649385e+01,7.572903925031e+07
3.63600000e+04,-6.990875886899e+07,-2.786278681718e+07,2.811413677479e+03,3.236161500381e+01,7.525669306254e+07
3.65400000e+04,-6.940259016280e+07,-2.785691608608e+07,2.812685526933e+03,3.287031626597e+01,7.478454176753e+07
3.67200000e+04,-6.889619118700e+07,-2.785095292696e+07,2.813972269375e+03,3.338863236277e+01,7.431259064667e+07
3.69000000e+04,-6.838955923878e+07,-2.784489558773e+07,2.815274150920e+03,3.391680242133e+01,7.384084513415e+07
3.70800000e+04,-6.788269157058e+07,-2.783874227262e+07,2.816591422583e+03,3.445507286375e+01,7.336931082204e+07
3.72600000e+04,-6.737558538922e+07,-2.783249114080e+07,2.817924340375e+03,3.500369766743e+01,7.289799346559e+07
3.74400000e+04,-6.686823785496e+07,-2.782614030506e+07,2.819273165406e+03,3.556293863586e+01,7.242689898873e+07
3.76200000e+04,-6.636064608062e+07,-2.781968783031e+07,2.820638163985e+03,3.613306568039e+01,7.195603348978e+07
3.78000000e+04,-6.585280713060e+07,-2.781313173214e+07,2.822019607727e+03,3.671435711330e+01,7.148540324743e+07
3.79800000e+04,-6.534471801991e+07,-2.780646997527e+07,2.823417773651e+03,3.730709995291e+01,7.101501472684e+07
3.81600000e+04,-6.483637571322e+07,-2.779970047193e+07,2.824832944291e+03,3.791159024103e+01,7.054487458609e+07
3.83400000e+04,-6.432777712383e+07,-2.779282108024e+07,2.826265407794e+03,3.852813337346e+01,7.007498968282e+07
3.85200000e+04,-6.381891911266e+07,-2.778582960248e+07,2.827715458034e+03,3.915704444396e+01,6.960536708118e+07
3.87000000e+04,-6.330979848722e+07,-2.777872378331e+07,2.829183394711e+03,3.979864860251e+01,6.913601405898e+07
3.88800000e+04,-6.280041200053e+07,-2.777150130793e+07,2.830669523463e+03,4.045328142823e+01,6.866693811518e+07
3.90600000e+04,-6.229075635006e+07,-2.776415980018e+07,2.832174155969e+03,4.112128931777e+01,6.819814697770e+07
3.92400000e+04,-6.178082817662e+07,-2.775669682052e+07,2.833697610055e+03,4.180302988991e+01,6.772964861146e+07
3.94200000e+04,-6.127062406324e+07,-2.774910986402e+07,2.835240209803e+03,4.249887240686e+01,6.726145122681e+07
3.96000000e+04,-6.076014053408e+07,-2.774139635818e+07,2.836802285652e+03,4.320919821324e+01,6.679356328831e+07
3.97800000e+04,-6.024937405321e+07,-2.773355366077e+07,2.838384174507e+03,4.393440119343e+01,6.632599352379e+07
3.99600000e+04,-5.973832102348e+07,-2.772557905747e+07,2.839986219835e+03,4.467488824801e+01,6.585875093384e+07
4.01400000e+04,-5.922697778530e+07,-2.771746975951e+07,2.841608771770e+03,4.543107979034e+01,6.539184480169e+07
4.03200000e+04,-5.871534061548e+07,-2.770922290120e+07,2.843252187211e+03,4.620341026401e+01,6.492528470346e+07
4.05000000e+04,-5.820340572594e+07,-2.770083553735e+07,2.844916829917e+03,4.699232868210e+01,6.445908051886e+07
4.06800000e+04,-5.769116926252e+07,-2.769230464058e+07,2.846603070600e+03,4.779829918932e+01,6.399324244229e+07
4.08600000e+04,-5.717862730369e+07,-2.768362709857e+07,2.848311287016e+03,4.862180164791e+01,6.352778099449e+07
