t,x,y,v_x,v_y,d
9.36000000e+03,-1.441749224211e+08,2.168890993891e+07,2.711385490431e+03,-2.218788504107e+00,1.457971805331e+08
9.54000000e+03,-1.436868406847e+08,2.168850568523e+07,2.711745308814e+03,-2.273009095576e+00,1.453144873858e+08
9.72000000e+03,-1.431986939680e+08,2.168809162317e+07,2.712107498408e+03,-2.327771690217e+00,1.448317646417e+08
9.90000000e+03,-1.427104818420e+08,2.168766765452e+07,2.712472082784e+03,-2.383083551992e+00,1.443490122244e+08
1.00800000e+04,-1.422222038735e+08,2.168723367975e+07,2.712839085828e+03,-2.438952067158e+00,1.438662300579e+08
1.02600000e+04,-1.417338596249e+08,2.168678959798e+07,2.713208531741e+03,-2.495384746742e+00,1.433834180666e+08
1.04400000e+04,-1.412454486544e+08,2.168633530699e+07,2.713580445052e+03,-2.552389229089e+00,1.429005761755e+08
1.06200000e+04,-1.407569705155e+08,2.168587070314e+07,2.713954850614e+03,-2.609973282452e+00,1.424177043102e+08
1.08000000e+04,-1.402684247575e+08,2.168539568142e+07,2.714331773619e+03,-2.668144807662e+00,1.419348023967e+08
1.09800000e+04,-1.397798109248e+08,2.168491013534e+07,2.714711239597e+03,-2.726911840854e+00,1.414518703616e+08
1.11600000e+04,-1.392911285575e+08,2.168441395699e+07,2.715093274423e+03,-2.786282556251e+00,1.409689081321e+08
1.13400000e+04,-1.388023771907e+08,2.168390703696e+07,2.715477904326e+03,-2.846265269033e+00,1.404859156361e+08
1.15200000e+04,-1.383135563550e+08,2.168338926433e+07,2.715865155889e+03,-2.906868438258e+00,1.400028928021e+08
1.17000000e+04,-1.378246655760e+08,2.168286052664e+07,2.716255056064e+03,-2.968100669866e+00,1.395198395592e+08
1.18800000e+04,-1.373357043746e+08,2.168232070988e+07,2.716647632167e+03,-3.029970719749e+00,1.390367558373e+08
1.20600000e+04,-1.368466722666e+08,2.168176969844e+07,2.717042911896e+03,-3.092487496901e+00,1.385536415670e+08
1.22400000e+04,-1.363575687629e+08,2.168120737510e+07,2.717440923327e+03,-3.155660066642e+00,1.380704966797e+08
1.24200000e+04,-1.358683933690e+08,2.168063362098e+07,2.717841694929e+03,-3.219497653924e+00,1.375873211076e+08
1.26000000e+04,-1.353791455857e+08,2.168004831554e+07,2.718245255564e+03,-3.284009646718e+00,1.371041147837e+08
1.27800000e+04,-1.348898249083e+08,2.167945133653e+07,2.718651634499e+03,-3.349205599482e+00,1.366208776419e+08
1.29600000e+04,-1.344004308269e+08,2.167884255997e+07,2.719060861412e+03,-3.415095236723e+00,1.361376096170e+08
1.31400000e+04,-1.339109628260e+08,2.167822186010e+07,2.719472966396e+03,-3.481688456638e+00,1.356543106446e+08
1.33200000e+04,-1.334214203848e+08,2.167758910937e+07,2.719887979968e+03,-3.548995334856e+00,1.351709806617e+08
1.35000000e+04,-1.329318029772e+08,2.167694417841e+07,2.720305933081e+03,-3.617026128268e+00,1.346876196058e+08
1.36800000e+04,-1.324421100711e+08,2.167628693597e+07,2.720726857122e+03,-3.685791278954e+00,1.342042274157e+08
1.38600000e+04,-1.319523411289e+08,2.167561724892e+07,2.721150783931e+03,-3.755301418216e+00,1.337208040314e+08
1.40400000e+04,-1.314624956072e+08,2.167493498219e+07,2.721577745800e+03,-3.825567370704e+00,1.332373493938e+08
1.42200000e+04,-1.309725729568e+08,2.167423999873e+07,2.722007775485e+03,-3.896600158657e+00,1.327538634452e+08
1.44000000e+04,-1.304825726224e+08,2.167353215952e+07,2.722440906214e+03,-3.968411006242e+00,1.322703461289e+08
1.45800000e+04,-1.299924940429e+08,2.167281132347e+07,2.722877171696e+03,-4.041011344018e+00,1.317867973897e+08
1.47600000e+04,-1.295023366509e+08,2.167207734744e+07,2.723316606129e+03,-4.114412813504e+00,1.313032171736e+08
1.49400000e+04,-1.290120998729e+08,2.167133008615e+07,2.723759244207e+03,-4.188627271868e+00,1.308196054278e+08
1.51200000e+04,-1.285217831291e+08,2.167056939219e+07,2.724205121133e+03,-4.263666796745e+00,1.303359621014e+08
1.53000000e+04,-1.280313858333e+08,2.166979511594e+07,2.724654272625e+03,-4.339543691169e+00,1.298522871444e+08
1.54800000e+04,-1.275409073928e+08,2.166900710555e+07,2.725106734928e+03,-4.416270488645e+00,1.293685805086e+08
1.56600000e+04,-1.270503472083e+08,2.166820520688e+07,2.725562544819e+03,-4.493859958350e+00,1.288848421475e+08
1.58400000e+04,-1.265597046740e+08,2.166738926350e+07,2.726021739623e+03,-4.572325110469e+00,1.284010720160e+08
1.60200000e+04,-1.260689791771e+08,2.166655911658e+07,2.726484357220e+03,-4.651679201674e+00,1.279172700708e+08
1.62000000e+04,-1.255781700982e+08,2.166571460492e+07,2.726950436054e+03,-4.731935740755e+00,1.274334362702e+08
1.63800000e+04,-1.250872768106e+08,2.166485556483e+07,2.727420015145e+03,-4.813108494391e+00,1.269495705746e+08
1.65600000e+04,-1.245962986808e+08,2.166398183013e+07,2.727893134101e+03,-4.895211493082e+00,1.264656729460e+08
1.67400000e+04,-1.241052350680e+08,2.166309323210e+07,2.728369833127e+03,-4.978259037239e+00,1.259817433484e+08
1.69200000e+04,-1.236140853241e+08,2.166218959941e+07,2.728850153036e+03,-5.062265703442e+00,1.254977817478e+08
1.71000000e+04,-1.231228487936e+08,2.166127075809e+07,2.729334135263e+03,-5.147246350858e+00,1.250137881125e+08
1.72800000e+04,-1.226315248136e+08,2.166033653146e+07,2.729821821875e+03,-5.233216127847e+00,1.245297624125e+08
1.74600000e+04,-1.221401127134e+08,2.165938674010e+07,2.730313255582e+03,-5.320190478736e+00,1.240457046205e+08
1.76400000e+04,-1.216486118147e+08,2.165842120176e+07,2.730808479752e+03,-5.408185150789e+00,1.235616147111e+08
1.78200000e+04,-1.211570214312e+08,2.165743973135e+07,2.731307538421e+03,-5.497216201362e+00,1.230774926616e+08
1.80000000e+04,-1.206653408686e+08,2.165644214085e+07,2.731810476308e+03,-5.587300005257e+00,1.225933384514e+08
1.81800000e+04,-1.201735694247e+08,2.165542823927e+07,2.732317338825e+03,-5.678453262283e+00,1.221091520626e+08
1.83600000e+04,-1.196817063889e+08,2.165439783258e+07,2.732828172096e+03,-5.770693005028e+00,1.216249334801e+08
1.85400000e+04,-1.191897510422e+08,2.165335072365e+07,2.733343022964e+03,-5.864036606839e+00,1.211406826912e+08
1.87200000e+04,-1.186977026572e+08,2.165228671220e+07,2.733861939010e+03,-5.958501790041e+00,1.206563996862e+08
1.89000000e+04,-1.182055604979e+08,2.165120559472e+07,2.734384968567e+03,-6.054106634376e+00,1.201720844582e+08
1.90800000e+04,-1.177133238193e+08,2.165010716442e+07,2.734912160730e+03,-6.150869585684e+00,1.196877370033e+08
1.92600000e+04,-1.172209918678e+08,2.164899121116e+07,2.735443565379e+03,-6.248809464834e+00,1.192033573206e+08
1.94400000e+04,-1.167285638805e+08,2.164785752135e+07,2.735979233188e+03,-6.347945476904e+00,1.187189454126e+08
1.96200000e+04,-1.162360390855e+08,2.164670587794e+07,2.736519215643e+03,-6.448297220633e+00,1.182345012849e+08
1.98000000e+04,-1.157434167014e+08,2.164553606031e+07,2.737063565059e+03,-6.549884698130e+00,1.177500249466e+08
1.99800000e+04,-1.152506959374e+08,2.164434784418e+07,2.737612334593e+03,-6.652728324880e+00,1.172655164103e+08
2.01600000e+04,-1.147578759931e+08,2.164314100159e+07,2.738165578269e+03,-6.756848940027e+00,1.167809756921e+08
2.03400000e+04,-1.142649560581e+08,2.164191530077e+07,2.738723350985e+03,-6.862267816968e+00,1.162964028120e+08
2.05200000e+04,-1.137719353122e+08,2.164067050609e+07,2.739285708539e+03,-6.969006674241e+00,1.158117977938e+08
2.07000000e+04,-1.132788129251e+08,2.163940637795e+07,2.739852707643e+03,-7.077087686751e+00,1.153271606654e+08
2.08800000e+04,-1.127855880561e+08,2.163812267274e+07,2.740424405942e+03,-7.186533497311e+00,1.148424914586e+08
2.10600000e+04,-1.122922598540e+08,2.163681914273e+07,2.741000862037e+03,-7.297367228535e+00,1.143577902097e+08
2.12400000e+04,-1.117988274573e+08,2.163549553596e+07,2.741582135499e+03,-7.409612495080e+00,1.138730569592e+08
2.14200000e+04,-1.113052899932e+08,2.163415159620e+07,2.742168286891e+03,-7.523293416252e+00,1.133882917523e+08
2.16000000e+04,-1.108116465782e+08,2.163278706283e+07,2.742759377791e+03,-7.638434628992e+00,1.129034946389e+08
2.17800000e+04,-1.103178963176e+08,2.163140167073e+07,2.743355470810e+03,-7.755061301255e+00,1.124186656735e+08
2.19600000e+04,-1.098240383054e+08,2.162999515021e+07,2.743956629618e+03,-7.873199145786e+00,1.119338049159e+08
2.21400000e+04,-1.093300716237e+08,2.162856722691e+07,2.744562918957e+03,-7.992874434321e+00,1.114489124308e+08
2.23200000e+04,-1.088359953434e+08,2.162711762168e+07,2.745174404676e+03,-8.114114012221e+00,1.109639882886e+08
2.25000000e+04,-1.083418085229e+08,2.162564605048e+07,2.745791153743e+03,-8.236945313545e+00,1.104790325647e+08
2.26800000e+04,-1.078475102088e+08,2.162415222430e+07,2.746413234277e+03,-8.361396376596e+00,1.099940453406e+08
2.28600000e+04,-1.073530994351e+08,2.162263584901e+07,2.747040715567e+03,-8.487495859943e+00,1.095090267036e+08
2.30400000e+04,-1.068585752235e+08,2.162109662526e+07,2.747673668101e+03,-8.615273058939e+00,1.090239767467e+08
2.32200000e+04,-1.063639365827e+08,2.161953424838e+07,2.748312163588e+03,-8.744757922755e+00,1.085388955697e+08
2.34000000e+04,-1.058691825083e+08,2.161794840824e+07,2.748956274988e+03,-8.875981071944e+00,1.080537832785e+08
2.35800000e+04,-1.053743119829e+08,2.161633878915e+07,2.749606076536e+03,-9.008973816562e+00,1.075686399857e+08
2.37600000e+04,-1.048793239755e+08,2.161470506970e+07,2.750261643771e+03,-9.143768174849e+00,1.070834658110e+08
2.39400000e+04,-1.043842174413e+08,2.161304692268e+07,2.750923053566e+03,-9.280396892518e+00,1.065982608808e+08
2.41200000e+04,-1.038889913216e+08,2.161136401489e+07,2.751590384154e+03,-9.418893462648e+00,1.061130253293e+08
2.43000000e+04,-1.033936445436e+08,2.160965600705e+07,2.752263715158e+03,-9.559292146208e+00,1.056277592979e+08
2.44800000e+04,-1.028981760199e+08,2.160792255363e+07,2.752943127627e+03,-9.701627993253e+00,1.051424629361e+08
2.46600000e+04,-1.024025846485e+08,2.160616330273e+07,2.753628704060e+03,-9.845936864794e+00,1.046571364014e+08
2.48400000e+04,-1.019068693123e+08,2.160437789592e+07,2.754320528444e+03,-9.992255455377e+00,1.041717798595e+08
2.50200000e+04,-1.014110288790e+08,2.160256596808e+07,2.755018686283e+03,-1.014062131640e+01,1.036863934849e+08
2.52000000e+04,-1.009150622007e+08,2.160072714726e+07,2.755723264638e+03,-1.029107288020e+01,1.032009774609e+08
2.53800000e+04,-1.004189681139e+08,2.159886105450e+07,2.756434352154e+03,-1.044364948491e+01,1.027155319801e+08
2.55600000e+04,-9.992274543868e+07,2.159696730368e+07,2.757152039101e+03,-1.059839140014e+01,1.022300572443e+08
2.57400000e+04,-9.942639297902e+07,2.159504550136e+07,2.757876417412e+03,-1.075533985353e+01,1.017445534655e+08
2.59200000e+04,-9.892990952204e+07,2.159309524657e+07,2.758607580716e+03,-1.091453705819e+01,1.012590208656e+08
2.61000000e+04,-9.843329383788e+07,2.159111613066e+07,2.759345624381e+03,-1.107602624100e+01,1.007734596769e+08
2.62800000e+04,-9.793654467936e+07,2.158910773711e+07,2.760090645551e+03,-1.123985167192e+01,1.002878701426e+08
2.64600000e+04,-9.743966078164e+07,2.158706964133e+07,2.760842743191e+03,-1.140605869428e+01,9.980225251699e+07
2.66400000e+04,-9.694264086193e+07,2.158500141047e+07,2.761602018123e+03,-1.157469375610e+01,9.931660706603e+07
2.68200000e+04,-9.644548361909e+07,2.158290260321e+07,2.762368573075e+03,-1.174580444241e+01,9.883093406744e+07
2.70000000e+04,-9.594818773332e+07,2.158077276958e+07,2.763142512723e+03,-1.191943950879e+01,9.834523381126e+07
2.71800000e+04,-9.545075186581e+07,2.157861145071e+07,2.763923943737e+03,-1.209564891597e+01,9.785950660027e+07
2.73600000e+04,-9.495317465836e+07,2.157641817862e+07,2.764712974825e+03,-1.227448386567e+01,9.737375275035e+07
2.75400000e+04,-9.445545473301e+07,2.157419247602e+07,2.765509716789e+03,-1.245599683767e+01,9.688797259095e+07
2.77200000e+04,-9.395759069169e+07,2.157193385603e+07,2.766314282565e+03,-1.264024162819e+01,9.640216646556e+07
2.79000000e+04,-9.345958111577e+07,2.156964182200e+07,2.767126787280e+03,-1.282727338958e+01,9.591633473213e+07
2.80800000e+04,-9.296142456571e+07,2.156731586719e+07,2.767947348304e+03,-1.301714867144e+01,9.543047776360e+07
2.82600000e+04,-9.246311958065e+07,2.156495547458e+07,2.768776085303e+03,-1.320992546319e+01,9.494459594835e+07
2.84400000e+04,-9.196466467796e+07,2.156256011657e+07,2.769613120291e+03,-1.340566323815e+01,9.445868969079e+07
2.86200000e+04,-9.146605835285e+07,2.156012925470e+07,2.770458577693e+03,-1.360442299917e+01,9.397275941185e+07
2.88000000e+04,-9.096729907789e+07,2.155766233942e+07,2.771312584401e+03,-1.380626732595e+01,9.348680554955e+07
2.89800000e+04,-9.046838530260e+07,2.155515880974e+07,2.772175269832e+03,-1.401126042402e+01,9.300082855957e+07
2.91600000e+04,-8.996931545298e+07,2.155261809299e+07,2.773046765994e+03,-1.421946817551e+01,9.251482891586e+07
2.93400000e+04,-8.947008793100e+07,2.155003960448e+07,2.773927207546e+03,-1.443095819180e+01,9.202880711128e+07
2.95200000e+04,-8.897070111419e+07,2.154742274716e+07,2.774816731866e+03,-1.464579986807e+01,9.154276365820e+07
2.97000000e+04,-8.847115335506e+07,2.154476691137e+07,2.775715479120e+03,-1.486406443982e+01,9.105669908920e+07
2.98800000e+04,-8.797144298066e+07,2.154207147443e+07,2.776623592325e+03,-1.508582504157e+01,9.057061395776e+07
3.00600000e+04,-8.747156829203e+07,2.153933580032e+07,2.777541217429e+03,-1.531115676765e+01,9.008450883896e+07
3.02400000e+04,-8.697152756366e+07,2.153655923933e+07,2.778468503380e+03,-1.554013673537e+01,8.959838433025e+07
3.04200000e+04,-8.647131904298e+07,2.153374112768e+07,2.779405602200e+03,-1.577284415040e+01,8.911224105219e+07
3.06000000e+04,-8.597094094974e+07,2.153088078714e+07,2.780352669068e+03,-1.600936037480e+01,8.862607964929e+07
3.07800000e+04,-8.547039147548e+07,2.152797752464e+07,2.781309862397e+03,-1.624976899750e+01,8.813990079080e+07
3.09600000e+04,-8.496966878295e+07,2.152503063185e+07,2.782277343917e+03,-1.649415590751e+01,8.765370517163e+07
3.11400000e+04,-8.446877100545e+07,2.152203938477e+07,2.783255278761e+03,-1.674260936997e+01,8.716749351317e+07
3.13200000e+04,-8.396769624627e+07,2.151900304330e+07,2.784243835555e+03,-1.699522010505e+01,8.668126656428e+07
3.15000000e+04,-8.346644257801e+07,2.151592085076e+07,2.785243186501e+03,-1.725208137000e+01,8.619502510223e+07
3.16800000e+04,-8.296500804194e+07,2.151279203349e+07,2.786253507480e+03,-1.751328904430e+01,8.570876993372e+07
3.18600000e+04,-8.246339064735e+07,2.150961580028e+07,2.787274978139e+03,-1.777894171822e+01,8.522250189589e+07
3.20400000e+04,-8.196158837085e+07,2.150639134196e+07,2.788307781999e+03,-1.804914078480e+01,8.473622185742e+07
3.22200000e+04,-8.145959915564e+07,2.150311783083e+07,2.789352106546e+03,-1.832399053555e+01,8.424993071968e+07
3.24000000e+04,-8.095742091082e+07,2.149979442017e+07,2.790408143347e+03,-1.860359825981e+01,8.376362941784e+07
3.25800000e+04,-8.045505151062e+07,2.149642024365e+07,2.791476088149e+03,-1.888807434829e+01,8.327731892212e+07
3.27600000e+04,-7.995248879368e+07,2.149299441478e+07,2.792556140999e+03,-1.917753240054e+01,8.279100023907e+07
3.29400000e+04,-7.944973056221e+07,2.148951602635e+07,2.793648506351e+03,-1.947208933694e+01,8.230467441282e+07
3.31200000e+04,-7.894677458121e+07,2.148598414977e+07,2.794753393190e+03,-1.977186551512e+01,8.181834252650e+07
3.33000000e+04,-7.844361857767e+07,2.148239783448e+07,2.795871015153e+03,-2.007698485124e+01,8.133200570364e+07
3.34800000e+04,-7.794026023968e+07,2.147875610729e+07,2.797001590653e+03,-2.038757494613e+01,8.084566510964e+07
3.36600000e+04,-7.743669721557e+07,2.147505797169e+07,2.798145343014e+03,-2.070376721673e+01,8.035932195328e+07
3.38400000e+04,-7.693292711304e+07,2.147130240717e+07,2.799302500597e+03,-2.102569703292e+01,7.987297748839e+07
3.40200000e+04,-7.642894749821e+07,2.146748836847e+07,2.800473296948e+03,-2.135350386011e+01,7.938663301542e+07
3.42000000e+04,-7.592475589467e+07,2.146361478488e+07,2.801657970933e+03,-2.168733140778e+01,7.890028988324e+07
3.43800000e+04,-7.542034978255e+07,2.145968055938e+07,2.802856766888e+03,-2.202732778426e+01,7.841394949092e+07
3.45600000e+04,-7.491572659749e+07,2.145568456794e+07,2.804069934773e+03,-2.237364565817e+01,7.792761328956e+07
3.47400000e+04,-7.441088372961e+07,2.145162565857e+07,2.805297730324e+03,-2.272644242661e+01,7.744128278432e+07
3.49200000e+04,-7.390581852246e+07,2.144750265056e+07,2.806540415220e+03,-2.308588039067e+01,7.695495953641e+07
3.51000000e+04,-7.340052827196e+07,2.144331433349e+07,2.807798257245e+03,-2.345212693847e+01,7.646864516520e+07
3.52800000e+04,-7.289501022526e+07,2.143905946636e+07,2.809071530463e+03,-2.382535473614e+01,7.598234135047e+07
3.54600000e+04,-7.238926157959e+07,2.143473677661e+07,2.810360515396e+03,-2.420574192709e+01,7.549604983466e+07
3.56400000e+04,-7.188327948110e+07,2.143034495907e+07,2.811665499205e+03,-2.459347234011e+01,7.500977242533e+07
3.58200000e+04,-7.137706102363e+07,2.142588267499e+07,2.812986775882e+03,-2.498873570654e+01,7.452351099760e+07
3.60000000e+04,-7.087060324750e+07,2.142134855090e+07,2.814324646445e+03,-2.539172788717e+01,7.403726749683e+07
3.61800000e+04,-7.036390313815e+07,2.141674117751e+07,2.815679419137e+03,-2.580265110915e+01,7.355104394126e+07
3.63600000e+04,-6.985695762492e+07,2.141205910854e+07,2.817051409639e+03,-2.622171421366e+01,7.306484242494e+07
3.65400000e+04,-6.934976357961e+07,2.140730085950e+07,2.818440941280e+03,-2.664913291465e+01,7.257866512064e+07
3.67200000e+04,-6.884231781513e+07,2.140246490643e+07,2.819848345264e+03,-2.708513006933e+01,7.209251428296e+07
3.69000000e+04,-6.833461708405e+07,2.139754968460e+07,2.821273960895e+03,-2.752993596107e+01,7.160639225159e+07
3.70800000e+04,-6.782665807710e+07,2.139255358714e+07,2.822718135817e+03,-2.798378859523e+01,7.112030145462e+07
3.72600000e+04,-6.731843742169e+07,2.138747496362e+07,2.824181226256e+03,-2.844693400861e+01,7.063424441214e+07
3.74400000e+04,-6.680995168031e+07,2.138231211856e+07,2.825663597276e+03,-2.891962659338e+01,7.014822373989e+07
3.76200000e+04,-6.630119734890e+07,2.137706330992e+07,2.827165623033e+03,-2.940212943605e+01,6.966224215312e+07
3.78000000e+04,-6.579217085525e+07,2.137172674752e+07,2.828687687051e+03,-2.989471467234e+01,6.917630247062e+07
3.79800000e+04,-6.528286855723e+07,2.136630059132e+07,2.830230182497e+03,-3.039766385893e+01,6.869040761889e+07
3.81600000e+04,-6.477328674105e+07,2.136078294974e+07,2.831793512468e+03,-3.091126836273e+01,6.820456063662e+07
3.83400000e+04,-6.426342161946e+07,2.135517187784e+07,2.833378090286e+03,-3.143582976890e+01,6.771876467923e+07
3.85200000e+04,-6.375326932986e+07,2.134946537543e+07,2.834984339807e+03,-3.197166030836e+01,6.723302302371e+07
3.87000000e+04,-6.324282593239e+07,2.134366138514e+07,2.836612695733e+03,-3.251908330609e+01,6.674733907368e+07
3.88800000e+04,-6.273208740793e+07,2.133775779038e+07,2.838263603943e+03,-3.307843365111e+01,6.626171636464e+07
3.90600000e+04,-6.222104965608e+07,2.133175241316e+07,2.839937521824e+03,-3.365005828960e+01,6.577615856953e+07
3.92400000e+04,-6.170970849304e+07,2.132564301197e+07,2.841634918621e+03,-3.423431674219e+01,6.529066950448e+07
3.94200000e+04,-6.119805964948e+07,2.131942727937e+07,2.843356275797e+03,-3.483158164687e+01,6.480525313494e+07
3.96000000e+04,-6.068609876825e+07,2.131310283964e+07,2.845102087400e+03,-3.544223932901e+01,6.431991358196e+07
3.97800000e+04,-6.017382140212e+07,2.130666724625e+07,2.846872860448e+03,-3.606669039983e+01,6.383465512892e+07
3.99600000e+04,-5.966122301139e+07,2.130011797923e+07,2.848669115318e+03,-3.670535038515e+01,6.334948222849e+07
4.01400000e+04,-5.914829896148e+07,2.129345244239e+07,2.850491386159e+03,-3.735865038589e+01,6.286439950996e+07
4.03200000e+04,-5.863504452038e+07,2.128666796054e+07,2.852340221305e+03,-3.802703777234e+01,6.237941178692e+07
4.05000000e+04,-5.812145485607e+07,2.127976177640e+07,2.854216183709e+03,-3.871097691398e+01,6.189452406535e+07
4.06800000e+04,-5.760752503385e+07,2.127273104755e+07,2.856119851388e+03,-3.941094994701e+01,6.140974155207e+07
4.08600000e+04,-5.709325001359e+07,2.126557284309e+07,2.858051817884e+03,-4.012745758166e+01,6.092506966362e+07
4.10400000e+04,-5.657862464689e+07,2.125828414030e+07,2.860012692733e+03,-4.086101995165e+01,6.044051403564e+07
