t,x,y,v_x,v_y,d
1.35000000e+04,-1.329308177632e+08,1.912659361034e+07,2.720479013729e+03,-3.213927433215e+00,1.342997751961e+08
1.36800000e+04,-1.324410933733e+08,1.912600960502e+07,2.720903605176e+03,-3.275131279830e+00,1.338149774060e+08
1.38600000e+04,-1.319512922824e+08,1.912541452313e+07,2.721331252405e+03,-3.337002085496e+00,1.333301381308e+08
1.40400000e+04,-1.314614139375e+08,1.912480824373e+07,2.721761988673e+03,-3.399549612460e+00,1.328452572001e+08
1.42200000e+04,-1.309714577796e+08,1.912419064413e+07,2.722195847718e+03,-3.462783802741e+00,1.323603344431e+08
1.44000000e+04,-1.304814232434e+08,1.912356159982e+07,2.722632863777e+03,-3.526714782127e+00,1.318753696887e+08
1.45800000e+04,-1.299913097576e+08,1.912292098445e+07,2.723073071584e+03,-3.591352864273e+00,1.313903627651e+08
1.47600000e+04,-1.295011167444e+08,1.912226866980e+07,2.723516506389e+03,-3.656708554906e+00,1.309053135005e+08
1.49400000e+04,-1.290108436199e+08,1.912160452573e+07,2.723963203961e+03,-3.722792556139e+00,1.304202217225e+08
1.51200000e+04,-1.285204897935e+08,1.912092842019e+07,2.724413200600e+03,-3.789615770904e+00,1.299350872584e+08
1.53000000e+04,-1.280300546680e+08,1.912024021911e+07,2.724866533147e+03,-3.857189307498e+00,1.294499099351e+08
1.54800000e+04,-1.275395376396e+08,1.911953978641e+07,2.725323238994e+03,-3.925524484246e+00,1.289646895794e+08
1.56600000e+04,-1.270489380978e+08,1.911882698397e+07,2.725783356093e+03,-3.994632834301e+00,1.284794260175e+08
1.58400000e+04,-1.265582554249e+08,1.911810167156e+07,2.726246922969e+03,-4.064526110553e+00,1.279941190756e+08
1.60200000e+04,-1.260674889966e+08,1.911736370683e+07,2.726713978729e+03,-4.135216290690e+00,1.275087685795e+08
1.62000000e+04,-1.255766381813e+08,1.911661294522e+07,2.727184563072e+03,-4.206715582383e+00,1.270233743550e+08
1.63800000e+04,-1.250857023403e+08,1.911584924000e+07,2.727658716303e+03,-4.279036428609e+00,1.265379362273e+08
1.65600000e+04,-1.245946808274e+08,1.911507244213e+07,2.728136479344e+03,-4.352191513134e+00,1.260524540218e+08
1.67400000e+04,-1.241035729891e+08,1.911428240030e+07,2.728617893744e+03,-4.426193766125e+00,1.255669275636e+08
1.69200000e+04,-1.236123781645e+08,1.911347896083e+07,2.729103001691e+03,-4.501056369934e+00,1.250813566777e+08
1.71000000e+04,-1.231210956848e+08,1.911266196765e+07,2.729591846026e+03,-4.576792765026e+00,1.245957411890e+08
1.72800000e+04,-1.226297248736e+08,1.911183126226e+07,2.730084470258e+03,-4.653416656081e+00,1.241100809223e+08
1.74600000e+04,-1.221382650466e+08,1.911098668364e+07,2.730580918568e+03,-4.730942018263e+00,1.236243757024e+08
1.76400000e+04,-1.216467155113e+08,1.911012806827e+07,2.731081235834e+03,-4.809383103656e+00,1.231386253541e+08
1.78200000e+04,-1.211550755673e+08,1.910925524999e+07,2.731585467636e+03,-4.888754447888e+00,1.226528297024e+08
1.80000000e+04,-1.206633445058e+08,1.910836806004e+07,2.732093660271e+03,-4.969070876940e+00,1.221669885720e+08
1.81800000e+04,-1.201715216096e+08,1.910746632694e+07,2.732605860772e+03,-5.050347514140e+00,1.216811017881e+08
1.83600000e+04,-1.196796061531e+08,1.910654987648e+07,2.733122116918e+03,-5.132599787361e+00,1.211951691757e+08
1.85400000e+04,-1.191875974018e+08,1.910561853162e+07,2.733642477248e+03,-5.215843436421e+00,1.207091905603e+08
1.87200000e+04,-1.186954946126e+08,1.910467211248e+07,2.734166991082e+03,-5.300094520693e+00,1.202231657673e+08
1.89000000e+04,-1.182032970333e+08,1.910371043625e+07,2.734695708529e+03,-5.385369426936e+00,1.197370946227e+08
1.90800000e+04,-1.177110039028e+08,1.910273331714e+07,2.735228680510e+03,-5.471684877342e+00,1.192509769525e+08
1.92600000e+04,-1.172186144505e+08,1.910174056632e+07,2.735765958769e+03,-5.559057937828e+00,1.187648125833e+08
1.94400000e+04,-1.167261278966e+08,1.910073199187e+07,2.736307595892e+03,-5.647506026557e+00,1.182786013418e+08
1.96200000e+04,-1.162335434518e+08,1.909970739868e+07,2.736853645325e+03,-5.737046922712e+00,1.177923430556e+08
1.98000000e+04,-1.157408603169e+08,1.909866658841e+07,2.737404161391e+03,-5.827698775525e+00,1.173060375523e+08
1.99800000e+04,-1.152480776829e+08,1.909760935944e+07,2.737959199305e+03,-5.919480113571e+00,1.168196846605e+08
2.01600000e+04,-1.147551947310e+08,1.909653550676e+07,2.738518815196e+03,-6.012409854334e+00,1.163332842090e+08
2.03400000e+04,-1.142622106319e+08,1.909544482192e+07,2.739083066126e+03,-6.106507314056e+00,1.158468360277e+08
2.05200000e+04,-1.137691245462e+08,1.909433709298e+07,2.739652010108e+03,-6.201792217882e+00,1.153603399468e+08
2.07000000e+04,-1.132759356237e+08,1.909321210437e+07,2.740225706123e+03,-6.298284710303e+00,1.148737957976e+08
2.08800000e+04,-1.127826430038e+08,1.909206963689e+07,2.740804214146e+03,-6.396005365913e+00,1.143872034120e+08
2.10600000e+04,-1.122892458149e+08,1.909090946758e+07,2.741387595164e+03,-6.494975200487e+00,1.139005626232e+08
2.12400000e+04,-1.117957431741e+08,1.908973136968e+07,2.741975911197e+03,-6.595215682402e+00,1.134138732649e+08
2.14200000e+04,-1.113021341875e+08,1.908853511248e+07,2.742569225318e+03,-6.696748744393e+00,1.129271351722e+08
2.16000000e+04,-1.108084179498e+08,1.908732046133e+07,2.743167601681e+03,-6.799596795674e+00,1.124403481813e+08
2.17800000e+04,-1.103145935439e+08,1.908608717747e+07,2.743771105540e+03,-6.903782734427e+00,1.119535121294e+08
2.19600000e+04,-1.098206600408e+08,1.908483501798e+07,2.744379803272e+03,-7.009329960677e+00,1.114666268553e+08
2.21400000e+04,-1.093266164996e+08,1.908356373568e+07,2.744993762402e+03,-7.116262389561e+00,1.109796921990e+08
2.23200000e+04,-1.088324619671e+08,1.908227307905e+07,2.745613051632e+03,-7.224604465013e+00,1.104927080019e+08
2.25000000e+04,-1.083381954777e+08,1.908096279210e+07,2.746237740858e+03,-7.334381173866e+00,1.100056741071e+08
2.26800000e+04,-1.078438160528e+08,1.907963261433e+07,2.746867901205e+03,-7.445618060408e+00,1.095185903592e+08
2.28600000e+04,-1.073493227013e+08,1.907828228054e+07,2.747503605047e+03,-7.558341241382e+00,1.090314566048e+08
2.30400000e+04,-1.068547144186e+08,1.907691152081e+07,2.748144926038e+03,-7.672577421465e+00,1.085442726921e+08
2.32200000e+04,-1.063599901870e+08,1.907552006036e+07,2.748791939141e+03,-7.788353909243e+00,1.080570384712e+08
2.34000000e+04,-1.058651489751e+08,1.907410761943e+07,2.749444720653e+03,-7.905698633681e+00,1.075697537946e+08
2.35800000e+04,-1.053701897375e+08,1.907267391317e+07,2.750103348240e+03,-8.024640161134e+00,1.070824185166e+08
2.37600000e+04,-1.048751114148e+08,1.907121865153e+07,2.750767900961e+03,-8.145207712891e+00,1.065950324941e+08
2.39400000e+04,-1.043799129335e+08,1.906974153916e+07,2.751438459307e+03,-8.267431183298e+00,1.061075955861e+08
2.41200000e+04,-1.038845932049e+08,1.906824227524e+07,2.752115105227e+03,-8.391341158456e+00,1.056201076545e+08
2.43000000e+04,-1.033891511260e+08,1.906672055340e+07,2.752797922164e+03,-8.516968935538e+00,1.051325685635e+08
2.44800000e+04,-1.028935855783e+08,1.906517606156e+07,2.753486995088e+03,-8.644346542730e+00,1.046449781804e+08
2.46600000e+04,-1.023978954279e+08,1.906360848182e+07,2.754182410532e+03,-8.773506759835e+00,1.041573363753e+08
2.48400000e+04,-1.019020795253e+08,1.906201749029e+07,2.754884256626e+03,-8.904483139548e+00,1.036696430214e+08
2.50200000e+04,-1.014061367050e+08,1.906040275699e+07,2.755592623136e+03,-9.037310029444e+00,1.031818979953e+08
2.52000000e+04,-1.009100657850e+08,1.905876394567e+07,2.756307601500e+03,-9.172022594698e+00,1.026941011768e+08
2.53800000e+04,-1.004138655669e+08,1.905710071369e+07,2.757029284867e+03,-9.308656841559e+00,1.022062524493e+08
2.55600000e+04,-9.991753483520e+07,1.905541271184e+07,2.757757768138e+03,-9.447249641626e+00,1.017183517003e+08
2.57400000e+04,-9.942107235730e+07,1.905369958418e+07,2.758493148008e+03,-9.587838756931e+00,1.012303988207e+08
2.59200000e+04,-9.892447688295e+07,1.905196096793e+07,2.759235523004e+03,-9.730462865882e+00,1.007423937058e+08
2.61000000e+04,-9.842774714403e+07,1.905019649322e+07,2.759984993533e+03,-9.875161590092e+00,1.002543362552e+08
2.62800000e+04,-9.793088185416e+07,1.904840578299e+07,2.760741661924e+03,-1.002197552212e+01,9.976622637302e+07
2.64600000e+04,-9.743387970837e+07,1.904658845277e+07,2.761505632476e+03,-1.017094625418e+01,9.927806396798e+07
2.66400000e+04,-9.693673938274e+07,1.904474411053e+07,2.762277011503e+03,-1.032211640784e+01,9.878984895381e+07
2.68200000e+04,-9.643945953400e+07,1.904287235644e+07,2.763055907382e+03,-1.047552966472e+01,9.830158124938e+07
2.70000000e+04,-9.594203879923e+07,1.904097278273e+07,2.763842430606e+03,-1.063123079836e+01,9.781326077893e+07
2.71800000e+04,-9.544447579538e+07,1.903904497348e+07,2.764636693834e+03,-1.078926570708e+01,9.732488747235e+07
2.73600000e+04,-9.494676911895e+07,1.903708850439e+07,2.765438811943e+03,-1.094968144808e+01,9.683646126541e+07
2.75400000e+04,-9.444891734557e+07,1.903510294258e+07,2.766248902082e+03,-1.111252627277e+01,9.634798210002e+07
2.77200000e+04,-9.395091902953e+07,1.903308784638e+07,2.767067083731e+03,-1.127784966326e+01,9.585944992450e+07
2.79000000e+04,-9.345277270345e+07,1.903104276511e+07,2.767893478754e+03,-1.144570237028e+01,9.537086469389e+07
2.80800000e+04,-9.295447687776e+07,1.902896723882e+07,2.768728211463e+03,-1.161613645237e+01,9.488222637020e+07
2.82600000e+04,-9.245603004030e+07,1.902686079808e+07,2.769571408677e+03,-1.178920531654e+01,9.439353492278e+07
2.84400000e+04,-9.195743065585e+07,1.902472296371e+07,2.770423199783e+03,-1.196496376042e+01,9.390479032855e+07
2.86200000e+04,-9.145867716568e+07,1.902255324655e+07,2.771283716805e+03,-1.214346801587e+01,9.341599257243e+07
2.88000000e+04,-9.095976798703e+07,1.902035114719e+07,2.772153094466e+03,-1.232477579430e+01,9.292714164761e+07
2.89800000e+04,-9.046070151266e+07,1.901811615569e+07,2.773031470261e+03,-1.250894633361e+01,9.243823755595e+07
2.91600000e+04,-8.996147611032e+07,1.901584775129e+07,2.773918984526e+03,-1.269604044686e+01,9.194928030834e+07
2.93400000e+04,-8.946209012223e+07,1.901354540216e+07,2.774815780508e+03,-1.288612057281e+01,9.146026992509e+07
2.95200000e+04,-8.896254186457e+07,1.901120856507e+07,2.775722004447e+03,-1.307925082827e+01,9.097120643631e+07
2.97000000e+04,-8.846282962691e+07,1.900883668510e+07,2.776637805647e+03,-1.327549706254e+01,9.048208988238e+07
2.98800000e+04,-8.796295167168e+07,1.900642919531e+07,2.777563336559e+03,-1.347492691385e+01,8.999292031437e+07
3.00600000e+04,-8.746290623356e+07,1.900398551643e+07,2.778498752863e+03,-1.367760986789e+01,8.950369779445e+07
3.02400000e+04,-8.696269151893e+07,1.900150505650e+07,2.779444213553e+03,-1.388361731874e+01,8.901442239644e+07
3.04200000e+04,-8.646230570523e+07,1.899898721053e+07,2.780399881022e+03,-1.409302263201e+01,8.852509420626e+07
3.06000000e+04,-8.596174694037e+07,1.899643136017e+07,2.781365921157e+03,-1.430590121049e+01,8.803571332242e+07
3.07800000e+04,-8.546101334207e+07,1.899383687327e+07,2.782342503429e+03,-1.452233056235e+01,8.754627985664e+07
3.09600000e+04,-8.496010299721e+07,1.899120310356e+07,2.783329800989e+03,-1.474239037198e+01,8.705679393431e+07
3.11400000e+04,-8.445901396118e+07,1.898852939022e+07,2.784327990768e+03,-1.496616257371e+01,8.656725569515e+07
3.13200000e+04,-8.395774425716e+07,1.898581505747e+07,2.785337253580e+03,-1.519373142830e+01,8.607766529377e+07
3.15000000e+04,-8.345629187545e+07,1.898305941414e+07,2.786357774226e+03,-1.542518360265e+01,8.558802290031e+07
3.16800000e+04,-8.295465477267e+07,1.898026175326e+07,2.787389741602e+03,-1.566060825255e+01,8.509832870112e+07
3.18600000e+04,-8.245283087112e+07,1.897742135156e+07,2.788433348817e+03,-1.590009710886e+01,8.460858289943e+07
3.20400000e+04,-8.195081805792e+07,1.897453746903e+07,2.789488793302e+03,-1.614374456715e+01,8.411878571604e+07
3.22200000e+04,-8.144861418426e+07,1.897160934842e+07,2.790556276934e+03,-1.639164778096e+01,8.362893739012e+07
3.24000000e+04,-8.094621706457e+07,1.896863621474e+07,2.791636006160e+03,-1.664390675894e+01,8.313903817996e+07
3.25800000e+04,-8.044362447573e+07,1.896561727473e+07,2.792728192124e+03,-1.690062446591e+01,8.264908836375e+07
3.27600000e+04,-7.994083415615e+07,1.896255171631e+07,2.793833050797e+03,-1.716190692821e+01,8.215908824049e+07
3.29400000e+04,-7.943784380495e+07,1.895943870806e+07,2.794950803118e+03,-1.742786334335e+01,8.166903813083e+07
3.31200000e+04,-7.893465108099e+07,1.895627739860e+07,2.796081675133e+03,-1.769860619425e+01,8.117893837798e+07
3.33000000e+04,-7.843125360199e+07,1.895306691597e+07,2.797225898138e+03,-1.797425136840e+01,8.068878934872e+07
3.34800000e+04,-7.792764894356e+07,1.894980636709e+07,2.798383708837e+03,-1.825491828194e+01,8.019859143436e+07
3.36600000e+04,-7.742383463819e+07,1.894649483699e+07,2.799555349489e+03,-1.854073000910e+01,7.970834505180e+07
3.38400000e+04,-7.691980817425e+07,1.894313138828e+07,2.800741068075e+03,-1.883181341721e+01,7.921805064464e+07
3.40200000e+04,-7.641556699498e+07,1.893971506032e+07,2.801941118464e+03,-1.912829930744e+01,7.872770868429e+07
3.42000000e+04,-7.591110849732e+07,1.893624486859e+07,2.803155760584e+03,-1.943032256174e+01,7.823731967120e+07
3.43800000e+04,-7.540643003093e+07,1.893271980392e+07,2.804385260599e+03,-1.973802229618e+01,7.774688413607e+07
3.45600000e+04,-7.490152889693e+07,1.892913883169e+07,2.805629891097e+03,-2.005154202096e+01,7.725640264119e+07
3.47400000e+04,-7.439640234682e+07,1.892550089103e+07,2.806889931278e+03,-2.037102980755e+01,7.676587578177e+07
3.49200000e+04,-7.389104758121e+07,1.892180489404e+07,2.808165667153e+03,-2.069663846322e+01,7.627530418738e+07
3.51000000e+04,-7.338546174862e+07,1.891804972481e+07,2.809457391748e+03,-2.102852571342e+01,7.578468852341e+07
3.52800000e+04,-7.287964194416e+07,1.891423423864e+07,2.810765405313e+03,-2.136685439229e+01,7.529402949269e+07
3.54600000e+04,-7.237358520824e+07,1.891035726101e+07,2.812090015547e+03,-2.171179264188e+01,7.480332783704e+07
3.56400000e+04,-7.186728852520e+07,1.890641758665e+07,2.813431537818e+03,-2.206351412034e+01,7.431258433904e+07
3.58200000e+04,-7.136074882188e+07,1.890241397853e+07,2.814790295402e+03,-2.242219821972e+01,7.382179982372e+07
3.60000000e+04,-7.085396296623e+07,1.889834516679e+07,2.816166619726e+03,-2.278803029383e+01,7.333097516055e+07
3.61800000e+04,-7.034692776578e+07,1.889420984764e+07,2.817560850618e+03,-2.316120189655e+01,7.284011126529e+07
3.63600000e+04,-6.983963996613e+07,1.889000668224e+07,2.818973336569e+03,-2.354191103142e+01,7.234920910207e+07
3.65400000e+04,-6.933209624931e+07,1.888573429553e+07,2.820404435006e+03,-2.393036241283e+01,7.185826968553e+07
3.67200000e+04,-6.882429323224e+07,1.888139127495e+07,2.821854512568e+03,-2.432676773960e+01,7.136729408306e+07
3.69000000e+04,-6.831622746495e+07,1.887697616919e+07,2.823323945397e+03,-2.473134598161e+01,7.087628341714e+07
3.70800000e+04,-6.780789542892e+07,1.887248748685e+07,2.824813119445e+03,-2.514432368008e+01,7.038523886781e+07
3.72600000e+04,-6.729929353523e+07,1.886792369506e+07,2.826322430779e+03,-2.556593526234e+01,6.989416167526e+07
3.74400000e+04,-6.679041812275e+07,1.886328321801e+07,2.827852285906e+03,-2.599642337194e+01,6.940305314251e+07
3.76200000e+04,-6.628126545620e+07,1.885856443544e+07,2.829403102113e+03,-2.643603921471e+01,6.891191463826e+07
3.78000000e+04,-6.577183172421e+07,1.885376568108e+07,2.830975307812e+03,-2.688504292200e+01,6.842074759987e+07
3.79800000e+04,-6.526211303723e+07,1.884888524102e+07,2.832569342901e+03,-2.734370393173e+01,6.792955353647e+07
3.81600000e+04,-6.475210542552e+07,1.884392135196e+07,2.834185659137e+03,-2.781230138847e+01,6.743833403224e+07
3.83400000e+04,-6.424180483689e+07,1.883887219947e+07,2.835824720529e+03,-2.829112456359e+01,6.694709074987e+07
3.85200000e+04,-6.373120713450e+07,1.883373591609e+07,2.837487003738e+03,-2.878047329651e+01,6.645582543415e+07
3.87000000e+04,-6.322030809455e+07,1.882851057942e+07,2.839172998496e+03,-2.928065845841e+01,6.596453991577e+07
3.88800000e+04,-6.270910340388e+07,1.882319421005e+07,2.840883208041e+03,-2.979200243964e+01,6.547323611528e+07
3.90600000e+04,-6.219758865749e+07,1.881778476949e+07,2.842618149567e+03,-3.031483966213e+01,6.498191604736e+07
3.92400000e+04,-6.168575935600e+07,1.881228015791e+07,2.844378354691e+03,-3.084951711843e+01,6.449058182512e+07
3.94200000e+04,-6.117361090300e+07,1.880667821187e+07,2.846164369941e+03,-3.139639493878e+01,6.399923566479e+07
3.96000000e+04,-6.066113860233e+07,1.880097670186e+07,2.847976757258e+03,-3.195584698797e+01,6.350787989060e+07
3.97800000e+04,-6.014833765525e+07,1.879517332980e+07,2.849816094521e+03,-3.252826149372e+01,6.301651693987e+07
3.99600000e+04,-5.963520315753e+07,1.878926572639e+07,2.851682976091e+03,-3.311404170854e+01,6.252514936841e+07
4.01400000e+04,-5.912173009643e+07,1.878325144833e+07,2.853578013371e+03,-3.371360660703e+01,6.203377985622e+07
4.03200000e+04,-5.860791334757e+07,1.877712797545e+07,2.855501835400e+03,-3.432739162070e+01,6.154241121342e+07
4.05000000e+04,-5.809374767174e+07,1.877089270764e+07,2.857455089454e+03,-3.495584941285e+01,6.105104638663e+07
4.06800000e+04,-5.757922771149e+07,1.876454296172e+07,2.859438441684e+03,-3.559945069572e+01,6.055968846550e+07
4.08600000e+04,-5.706434798774e+07,1.875807596809e+07,2.861452577769e+03,-3.625868509263e+01,6.006834068979e+07
4.10400000e+04,-5.654910289618e+07,1.875148886724e+07,2.863498203599e+03,-3.693406204801e+01,5.957700645670e+07
