t,x,y,v_x,v_y,d
4.12200000e+04,-5.594123699072e+07,7.906673300585e+06,2.876881853545e+03,-1.711174830203e+01,5.649723710835e+07
4.14000000e+04,-5.542318172487e+07,7.903562490310e+06,2.879295052046e+03,-1.745435335111e+01,5.598388778909e+07
4.15800000e+04,-5.490468811995e+07,7.900389168606e+06,2.881752493230e+03,-1.780637760466e+01,5.547018337170e+07
4.17600000e+04,-5.438574809995e+07,7.897151608298e+06,2.884255433348e+03,-1.816817626945e+01,5.495611807549e+07
4.19400000e+04,-5.386635335834e+07,7.893848016746e+06,2.886805177335e+03,-1.854012169693e+01,5.444168597622e+07
4.21200000e+04,-5.334649534919e+07,7.890476532667e+06,2.889403081212e+03,-1.892260439685e+01,5.392688100133e+07
4.23000000e+04,-5.282616527767e+07,7.887035222770e+06,2.892050554628e+03,-1.931603412193e+01,5.341169692498e+07
4.24800000e+04,-5.230535409019e+07,7.883522078194e+06,2.894749063569e+03,-1.972084102967e+01,5.289612736288e+07
4.26600000e+04,-5.178405246399e+07,7.879935010717e+06,2.897500133220e+03,-2.013747692739e+01,5.238016576695e+07
4.28400000e+04,-5.126225079625e+07,7.876271848745e+06,2.900305351011e+03,-2.056641660768e+01,5.186380541967e+07
4.30200000e+04,-5.073993919254e+07,7.872530333046e+06,2.903166369851e+03,-2.100815928167e+01,5.134703942830e+07
4.32000000e+04,-5.021710745477e+07,7.868708112218e+06,2.906084911573e+03,-2.146323011869e+01,5.082986071874e+07
4.33800000e+04,-4.969374506843e+07,7.864802737868e+06,2.909062770592e+03,-2.193218190122e+01,5.031226202927e+07
4.35600000e+04,-4.916984118923e+07,7.860811659485e+06,2.912101817806e+03,-2.241559680545e+01,4.979423590384e+07
4.37400000e+04,-4.864538462888e+07,7.856732218978e+06,2.915204004745e+03,-2.291408831833e+01,4.927577468529e+07
4.39200000e+04,-4.812036384026e+07,7.852561644859e+06,2.918371368006e+03,-2.342830330340e+01,4.875687050805e+07
4.41000000e+04,-4.759476690163e+07,7.848297046031e+06,2.921606033972e+03,-2.395892422876e+01,4.823751529075e+07
4.42800000e+04,-4.706858150006e+07,7.843935405171e+06,2.924910223864e+03,-2.450667157205e+01,4.771770072830e+07
4.44600000e+04,-4.654179491387e+07,7.839473571658e+06,2.928286259125e+03,-2.507230641875e+01,4.719741828378e+07
4.46400000e+04,-4.601439399405e+07,7.834908254008e+06,2.931736567191e+03,-2.565663327195e+01,4.667665917988e+07
4.48200000e+04,-4.548636514466e+07,7.830236011796e+06,2.935263687656e+03,-2.626050309352e+01,4.615541439002e+07
4.50000000e+04,-4.495769430206e+07,7.825453246994e+06,2.938870278881e+03,-2.688481659903e+01,4.563367462904e+07
4.51800000e+04,-4.442836691288e+07,7.820556194706e+06,2.942559125078e+03,-2.753052783085e+01,4.511143034350e+07
4.53600000e+04,-4.389836791069e+07,7.815540913216e+06,2.946333143900e+03,-2.819864803704e+01,4.458867170154e+07
4.55400000e+04,-4.336768169128e+07,7.810403273326e+06,2.950195394606e+03,-2.889024988626e+01,4.406538858226e+07
4.57200000e+04,-4.283629208637e+07,7.805138946884e+06,2.954149086819e+03,-2.960647205285e+01,4.354157056470e+07
4.59000000e+04,-4.230418233571e+07,7.799743394469e+06,2.958197589955e+03,-3.034852420972e+01,4.301720691624e+07
4.60800000e+04,-4.177133505743e+07,7.794211852123e+06,2.962344443371e+03,-3.111769247150e+01,4.249228658054e+07
4.62600000e+04,-4.123773221645e+07,7.788539317065e+06,2.966593367294e+03,-3.191534533522e+01,4.196679816495e+07
4.64400000e+04,-4.070335509091e+07,7.782720532288e+06,2.970948274616e+03,-3.274294017148e+01,4.144072992728e+07
4.66200000e+04,-4.016818423634e+07,7.776749969935e+06,2.975413283621e+03,-3.360203032566e+01,4.091406976207e+07
4.68000000e+04,-3.963219944745e+07,7.770621813326e+06,2.979992731740e+03,-3.449427289600e+01,4.038680518625e+07
4.69800000e+04,-3.909537971742e+07,7.764329937537e+06,2.984691190431e+03,-3.542143726378e+01,3.985892332406e+07
4.71600000e+04,-3.855770319426e+07,7.757867888351e+06,2.989513481288e+03,-3.638541446042e+01,3.933041089147e+07
4.73400000e+04,-3.801914713433e+07,7.751228859452e+06,2.994464693505e+03,-3.738822746740e+01,3.880125417982e+07
4.75200000e+04,-3.747968785241e+07,7.744405667672e+06,2.999550202827e+03,-3.843204255730e+01,3.827143903878e+07
4.77000000e+04,-3.693930066833e+07,7.737390726087e+06,3.004775692143e+03,-3.951918179883e+01,3.774095085863e+07
4.78800000e+04,-3.639795984970e+07,7.730176014754e+06,3.010147173872e+03,-4.065213686534e+01,3.720977455178e+07
4.80600000e+04,-3.585563855042e+07,7.722753048833e+06,3.015671014353e+03,-4.183358430543e+01,3.667789453356e+07
4.82400000e+04,-3.531230874462e+07,7.715112843809e+06,3.021353960428e+03,-4.306640245651e+01,3.614529470228e+07
4.84200000e+04,-3.476794115559e+07,7.707245877515e+06,3.027203168463e+03,-4.435369020767e+01,3.561195841846e+07
4.86000000e+04,-3.422250517928e+07,7.699142048586e+06,3.033226236070e+03,-4.569878784836e+01,3.507786848347e+07
4.87800000e+04,-3.367596880176e+07,7.690790630958e+06,3.039431236818e+03,-4.710530027352e+01,3.454300711725e+07
4.89600000e+04,-3.312829851020e+07,7.682180223955e+06,3.045826758285e+03,-4.857712285672e+01,3.400735593554e+07
4.91399999e+04,-3.257945919663e+07,7.673298697445e+06,3.052421943807e+03,-5.011847034995e+01,3.347089592627e+07
4.93199999e+04,-3.202941405389e+07,7.664133131500e+06,3.059226538365e+03,-5.173390922385e+01,3.293360742549e+07
4.94999999e+04,-3.147812446278e+07,7.654669749886e+06,3.066250939091e+03,-5.342839392773e+01,3.239547009277e+07
4.96799999e+04,-3.092554986983e+07,7.644893846631e+06,3.073506250930e+03,-5.520730762506e+01,3.185646288622e+07
4.98599999e+04,-3.037164765438e+07,7.634789704812e+06,3.081004348102e+03,-5.707650805075e+01,3.131656403727e+07
5.00399999e+04,-2.981637298415e+07,7.624340506572e+06,3.088757942047e+03,-5.904237924417e+01,3.077575102547e+07
5.02199999e+04,-2.925967865788e+07,7.613528233226e+06,3.096780656683e+03,-6.111189003909e+01,3.023400055356e+07
5.03999999e+04,-2.870151493365e+07,7.602333554162e+06,3.105087111894e+03,-6.329266034417e+01,2.969128852305e+07
5.05799999e+04,-2.814182934148e+07,7.590735703017e+06,3.113693016301e+03,-6.559303642922e+01,2.914759001091e+07
5.07599999e+04,-2.758056647817e+07,7.578712339381e+06,3.122615270539e+03,-6.802217665090e+01,2.860287924769e+07
5.09399999e+04,-2.701766778258e+07,7.566239394014e+06,3.131872082437e+03,-7.059014931421e+01,2.805712959798e+07
5.11199999e+04,-2.645307128900e+07,7.553290895205e+06,3.141483095695e+03,-7.330804468329e+01,2.751031354383e+07
5.12999999e+04,-2.588671135591e+07,7.539838773510e+06,3.151469533936e+03,-7.618810354025e+01,2.696240267235e+07
5.14799999e+04,-2.531851836740e+07,7.525852641665e+06,3.161854362260e+03,-7.924386515870e+01,2.641336766874e+07
5.16599999e+04,-2.474841840365e+07,7.511299545849e+06,3.172662468793e+03,-8.249033813107e+01,2.586317831639e+07
5.18399999e+04,-2.417633287675e+07,7.496143683847e+06,3.183920869126e+03,-8.594419819081e+01,2.531180350619e+07
5.20199999e+04,-2.360217812744e+07,7.480346084799e+06,3.195658936975e+03,-8.962401803525e+01,2.475921125758e+07
5.21999999e+04,-2.302586497764e+07,7.463864244261e+06,3.207908664996e+03,-9.355053522500e+01,2.420536875471e+07
5.23799999e+04,-2.244729823302e+07,7.446651707067e+06,3.220704960293e+03,-9.774696556562e+01,2.365024240164e+07
5.25599999e+04,-2.186637612882e+07,7.428657589034e+06,3.234085979952e+03,-1.022393710382e+02,2.309379790196e+07
5.27399999e+04,-2.128298971126e+07,7.409826026696e+06,3.248093512814e+03,-1.070570934296e+02,2.253600036919e+07
5.29199999e+04,-2.069702214551e+07,7.390095542076e+06,3.262773414776e+03,-1.122332674407e+02,2.197681447642e+07
5.30999999e+04,-2.010834793986e+07,7.369398306682e+06,3.278176106130e+03,-1.178054303863e+02,2.141620465551e+07
5.32799999e+04,-1.951683207404e+07,7.347659285501e+06,3.294357140906e+03,-1.238162498433e+02,2.085413535951e+07
5.34599999e+04,-1.892232901774e+07,7.324795237442e+06,3.311377859841e+03,-1.303143960567e+02,2.029057140528e+07
5.36399999e+04,-1.832468162304e+07,7.300713543238e+06,3.329306140533e+03,-1.373555929302e+02,1.972547841875e+07
5.38199999e+04,-1.772371987196e+07,7.275310824956e+06,3.348217260462e+03,-1.450038905410e+02,1.915882341103e+07
5.39999999e+04,-1.711925945712e+07,7.248471312518e+06,3.368194890967e+03,-1.533332140143e+02,1.859057552292e+07
5.41799999e+04,-1.651110017017e+07,7.220064901398e+06,3.389332242728e+03,-1.624292592145e+02,1.802070698609e+07
5.43599999e+04,-1.589902406873e+07,7.189944831234e+06,3.411733385754e+03,-1.723918263809e+02,1.744919436478e+07
5.45399999e+04,-1.528279338817e+07,7.157944896324e+06,3.435514768906e+03,-1.833377103491e+02,1.687602016227e+07
5.47199999e+04,-1.466214815987e+07,7.123876074454e+06,3.460806964905e+03,-1.954043028837e+02,1.630117490416e+07
5.48999999e+04,-1.403680349334e+07,7.087522428261e+06,3.487756665534e+03,-2.087541124380e+02,1.572465984862e+07
5.50799999e+04,-1.340644647512e+07,7.048636090630e+06,3.516528946191e+03,-2.235804743001e+02,1.514649052647e+07
5.52599999e+04,-1.277073263515e+07,7.006931088543e+06,3.547309805704e+03,-2.401148166154e+02,1.456670138660e+07
5.54399999e+04,-1.212928193263e+07,6.962075683234e+06,3.580308960303e+03,-2.586359750798e+02,1.398535192531e+07
5.56199999e+04,-1.148167422083e+07,6.913682800760e+06,3.615762819501e+03,-2.794822251787e+02,1.340253482283e+07
5.57999999e+04,-1.082744417137e+07,6.861297985934e+06,3.653937478493e+03,-3.030669453071e+02,1.281838681817e+07
5.59799999e+04,-1.016607568144e+07,6.804384119248e+06,3.695131395464e+03,-3.298991640374e+02,1.223310335208e+07
5.61599999e+04,-9.496995871326e+06,6.742301870650e+06,3.739677128838e+03,-3.606107164844e+02,1.164695844369e+07
5.63399999e+04,-8.819568933879e+06,6.674284498199e+06,3.787940994096e+03,-3.959923838067e+02,1.106033190480e+07
5.65199999e+04,-8.133090376932e+06,6.599405097148e+06,3.840318595577e+03,-4.370422661125e+02,1.047374693944e+07
5.66999999e+04,-7.436782696954e+06,6.516533721659e+06,3.897222601290e+03,-4.850307752907e+02,9.887922578291e+06
5.68799999e+04,-6.729794403604e+06,6.424280892242e+06,3.959056341460e+03,-5.415879849724e+02,9.303847480645e+06
5.70599999e+04,-6.011205869070e+06,6.320922848913e+06,4.026161928116e+03,-6.088203530600e+02,8.722884715680e+06
5.72399999e+04,-5.280048204960e+06,6.204302595017e+06,4.098723110942e+03,-6.894641045343e+02,8.146921601160e+06
5.74199999e+04,-4.535346117584e+06,6.071699674063e+06,4.176588667708e+03,-7.870792850973e+02,7.578584879823e+06
5.75999999e+04,-3.776203793663e+06,5.919661857274e+06,4.258958793443e+03,-9.062753501834e+02,7.021549294196e+06
5.77799999e+04,-3.001966120803e+06,5.743796405486e+06,4.343843221456e+03,-1.052921618823e+03,6.480974920010e+06
5.79599999e+04,-2.212507305081e+06,5.538534099798e+06,4.427164619122e+03,-1.234204039879e+03,5.964107796754e+06
5.81399999e+04,-1.408722179819e+06,5.296919818641e+06,4.501391089882e+03,-1.458193850783e+03,5.481047881137e+06
5.83199999e+04,-5.933028323623e+05,5.010571962129e+06,4.553785951463e+03,-1.732257692684e+03,5.045578500165e+06
5.84999999e+04,2.281865537392e+05,4.670106047185e+06,4.565080678359e+03,-2.059321189991e+03,4.675679281814e+06
5.86799999e+04,1.046192774542e+06,4.266472389929e+06,4.510865472025e+03,-2.431520436187e+03,4.392871189222e+06
5.88599999e+04,1.846813485263e+06,3.793519037462e+06,4.369115679747e+03,-2.823783103424e+03,4.219183810076e+06
5.90399999e+04,2.613405605022e+06,3.251175640935e+06,4.133824274333e+03,-3.194887818110e+03,4.171334447409e+06
5.92199999e+04,3.330528178759e+06,2.647230411946e+06,3.824865369494e+03,-3.502155882323e+03,4.254437667640e+06
5.93999999e+04,3.988289308409e+06,1.995747240903e+06,3.481417902703e+03,-3.721219677221e+03,4.459758484557e+06
5.95799999e+04,4.584170313021e+06,1.312858906674e+06,3.142977127748e+03,-3.853052096100e+03,4.768458584152e+06
5.97599999e+04,5.121641447222e+06,6.128421043006e+05,2.835334160389e+03,-3.915096748861e+03,5.158174319878e+06
5.99399999e+04,5.607387476053e+06,-9.368011275838e+04,2.568964293049e+03,-3.928745066040e+03,5.608167323082e+06
6.01199999e+04,6.048972763334e+06,-7.996973123075e+05,2.344176928211e+03,-3.912063877858e+03,6.101602467075e+06
6.02999999e+04,6.453521037121e+06,-1.500984370629e+06,2.156511270636e+03,-3.877918128660e+03,6.625771531065e+06
6.04799999e+04,6.827192329137e+06,-2.195207829547e+06,2.000112024778e+03,-3.834665458281e+03,7.171432797417e+06
6.06599999e+04,7.175096963284e+06,-2.881230248778e+06,1.869331594160e+03,-3.787448769718e+03,7.731976172280e+06
6.08399999e+04,7.501395420690e+06,-3.558636920624e+06,1.759307929452e+03,-3.739314399307e+03,8.302696970390e+06
6.10199999e+04,7.809453098447e+06,-4.227434327416e+06,1.666064044635e+03,-3.692001731108e+03,8.880242195570e+06
6.11999999e+04,8.101993359038e+06,-4.887864473335e+06,1.586422126664e+03,-3.646455049535e+03,9.462211905600e+06
6.13799999e+04,8.381229256272e+06,-5.540292775057e+06,1.517866330070e+03,-3.603142374782e+03,1.004687924240e+07
6.15599999e+04,8.648970330884e+06,-6.185141329044e+06,1.458408005075e+03,-3.562250421075e+03,1.063299542703e+07
6.17399999e+04,8.906706833257e+06,-6.822849804470e+06,1.406470939601e+03,-3.523802822753e+03,1.121965386851e+07
6.19199999e+04,9.155675356673e+06,-7.453853054871e+06,1.360799417643e+03,-3.487731540025e+03,1.180619497079e+07
6.20999999e+04,9.396909806026e+06,-8.078568812020e+06,1.320386630344e+03,-3.453919834506e+03,1.239213893291e+07
6.22799999e+04,9.631281028810e+06,-8.697391433231e+06,1.284419646813e+03,-3.422227980582e+03,1.297713788663e+07
6.24599999e+04,9.859527753924e+06,-9.310689253571e+06,1.252237300918e+03,-3.392508473037e+03,1.356094148800e+07
6.26399999e+04,1.008228087921e+07,-9.918804051950e+06,1.223297950019e+03,-3.364614832478e+03,1.414337195067e+07
6.28199999e+04,1.030008265996e+07,-1.052205172203e+07,1.197154712148e+03,-3.338406507946e+03,1.472430576726e+07
6.29999999e+04,1.051340197244e+07,-1.112072359437e+07,1.173436354075e+03,-3.313751407409e+03,1.530366021317e+07
6.31799999e+04,1.072264653974e+07,-1.171508807437e+07,1.151832454477e+03,-3.290526998001e+03,1.588138330271e+07
6.33599999e+04,1.092817279243e+07,-1.230539239514e+07,1.132081812582e+03,-3.268620557469e+03,1.645744625977e+07
6.35399999e+04,1.113029387548e+07,-1.289186436735e+07,1.113963332570e+03,-3.247928936252e+03,1.703183783623e+07
6.37199999e+04,1.132928619282e+07,-1.347471405967e+07,1.097288807208e+03,-3.228358051985e+03,1.760455999914e+07
6.38999999e+04,1.152539479040e+07,-1.405413537472e+07,1.081897167344e+03,-3.209822252456e+03,1.817562463973e+07
6.40799999e+04,1.171883781099e+07,-1.463030750509e+07,1.067649869895e+03,-3.192243629413e+03,1.874505105097e+07
6.42599999e+04,1.190981020206e+07,-1.520339626520e+07,1.054427175728e+03,-3.175551332056e+03,1.931286398677e+07
6.44399999e+04,1.209848681924e+07,-1.577355530176e+07,1.042125127500e+03,-3.159680908012e+03,1.987909216433e+07
6.46199999e+04,1.228502503749e+07,-1.634092718931e+07,1.030653081499e+03,-3.144573686537e+03,2.044376710600e+07
6.47999999e+04,1.246956695923e+07,-1.690564441902e+07,1.019931680633e+03,-3.130176210618e+03,2.100692224248e+07
6.49799999e+04,1.265224129057e+07,-1.746783028986e+07,1.009891180749e+03,-3.116439719765e+03,2.156859221832e+07
6.51599999e+04,1.283316494279e+07,-1.802759971117e+07,1.000470061587e+03,-3.103319682430e+03,2.212881235461e+07
6.53399999e+04,1.301244440527e+07,-1.858505992533e+07,9.916138682774e+02,-3.090775375370e+03,2.268761823412e+07
6.55199999e+04,1.319017692738e+07,-1.914031115869e+07,9.832742405580e+02,-3.078769506469e+03,2.324504538241e+07
6.56999999e+04,1.336645153980e+07,-1.969344720822e+07,9.754080956207e+02,-3.067267877249e+03,2.380112902412e+07
6.58799999e+04,1.354134994066e+07,-2.024455597071e+07,9.679769373123e+02,-3.056239081215e+03,2.435590389838e+07
6.60599999e+04,1.371494726692e+07,-2.079371992066e+07,9.609462697354e+02,-3.045654234410e+03,2.490940412080e+07
6.62399999e+04,1.388731276820e+07,-2.134101654218e+07,9.542850975044e+02,-3.035486734723e+03,2.546166308217e+07
6.64199999e+04,1.405851039749e+07,-2.188651872009e+07,9.479654982380e+02,-3.025712046824e+03,2.601271337601e+07
6.65999999e+04,1.422859933035e+07,-2.243029509428e+07,9.419622555214e+02,-3.016307509876e+03,2.656258674906e+07
6.67799999e+04,1.439763442290e+07,-2.297241038133e+07,9.362525426886e+02,-3.007252165479e+03,2.711131406953e+07
6.69599999e+04,1.456566661672e+07,-2.351292566687e+07,9.308156494797e+02,-2.998526603558e+03,2.765892530959e+07
6.71399999e+04,1.473274329801e+07,-2.405189867157e+07,9.256327450057e+02,-2.990112824178e+03,2.820544953874e+07
6.73199999e+04,1.489890861687e+07,-2.458938399362e+07,9.206866715645e+02,-2.981994113489e+03,2.875091492586e+07
6.74999999e+04,1.506420377194e+07,-2.512543333002e+07,9.159617647659e+02,-2.974154932225e+03,2.929534874777e+07
6.76799999e+04,1.522866726471e+07,-2.566009567883e+07,9.114436961623e+02,-2.966580815346e+03,2.983877740290e+07
6.78599999e+04,1.539233512729e+07,-2.619341752418e+07,9.071193351940e+02,-2.959258281596e+03,3.038122642876e+07
6.80399999e+04,1.555524112689e+07,-2.672544300599e+07,9.029766277614e+02,-2.952174751889e+03,3.092272052219e+07
6.82199999e+04,1.571741694972e+07,-2.725621407551e+07,8.990044891506e+02,-2.945318475557e+03,3.146328356172e+07
6.83999999e+04,1.587889236682e+07,-2.778577063840e+07,8.951927093879e+02,-2.938678463611e+03,3.200293863117e+07
6.85799999e+04,1.603969538379e+07,-2.831415068625e+07,8.915318693818e+02,-2.932244428280e+03,3.254170804431e+07
6.87599999e+04,1.619985237632e+07,-2.884139041784e+07,8.880132664568e+02,-2.926006728142e+03,3.307961336982e+07
6.89399999e+04,1.635938821306e+07,-2.936752435084e+07,8.846288480820e+02,-2.919956318282e+03,3.361667545661e+07
6.91199999e+04,1.651832636726e+07,-2.989258542515e+07,8.813711527689e+02,-2.914084704949e+03,3.415291445892e+07
6.92999999e+04,1.667668901826e+07,-3.041660509823e+07,8.782332572545e+02,-2.908383904252e+03,3.468834986123e+07
6.94799999e+04,1.683449714410e+07,-3.093961343348e+07,8.752087292095e+02,-2.902846404491e+03,3.522300050272e+07
6.96599999e+04,1.699177060595e+07,-3.146163918211e+07,8.722915848129e+02,-2.897465131758e+03,3.575688460128e+07
6.98399999e+04,1.714852822536e+07,-3.198270985904e+07,8.694762506213e+02,-2.892233418479e+03,3.629001977679e+07
7.00199999e+04,1.730478785502e+07,-3.250285181339e+07,8.667575292385e+02,-2.887144974627e+03,3.682242307387e+07
7.01999999e+04,1.746056644356e+07,-3.302209029410e+07,8.641305683522e+02,-2.882193861328e+03,3.735411098384e+07
7.03799999e+04,1.761588009514e+07,-3.354044951086e+07,8.615908327613e+02,-2.877374466649e+03,3.788509946595e+07
7.05599999e+04,1.777074412422e+07,-3.405795269096e+07,8.591340790645e+02,-2.872681483353e+03,3.841540396792e+07
7.07399999e+04,1.792517310597e+07,-3.457462213227e+07,8.567563327198e+02,-2.868109888439e+03,3.894503944568e+07
7.09199999e+04,1.807918092274e+07,-3.509047925267e+07,8.544538672229e+02,-2.863654924312e+03,3.947402038239e+07
7.10999999e+04,1.823278080702e+07,-3.560554463623e+07,8.522231851791e+02,-2.859312081420e+03,4.000236080668e+07
7.12799999e+04,1.838598538108e+07,-3.611983807645e+07,8.500610010732e+02,-2.855077082238e+03,4.053007431025e+07
7.14599999e+04,1.853880669369e+07,-3.663337861662e+07,8.479642255621e+02,-2.850945866482e+03,4.105717406464e+07
7.16399999e+04,1.869125625408e+07,-3.714618458769e+07,8.459299511374e+02,-2.846914577423e+03,4.158367283744e+07
7.18199999e+04,1.884334506352e+07,-3.765827364378e+07,8.439554390197e+02,-2.842979549243e+03,4.210958300771e+07
7.19999999e+04,1.899508364460e+07,-3.816966279543e+07,8.420381071654e+02,-2.839137295304e+03,4.263491658084e+07
7.21799999e+04,1.914648206836e+07,-3.868036844092e+07,8.401755192759e+02,-2.835384497283e+03,4.315968520274e+07
7.23599999e+04,1.929754997972e+07,-3.919040639561e+07,8.383653747144e+02,-2.831717995085e+03,4.368390017345e+07
7.25399999e+04,1.944829662095e+07,-3.969979191957e+07,8.366054992450e+02,-2.828134777473e+03,4.420757246016e+07
7.27199999e+04,1.959873085373e+07,-4.020853974359e+07,8.348938365152e+02,-2.824631973357e+03,4.473071270966e+07
7.28999999e+04,1.974886117957e+07,-4.071666409366e+07,8.332284402158e+02,-2.821206843688e+03,4.525333126031e+07
7.30799999e+04,1.989869575903e+07,-4.122417871406e+07,8.316074668545e+02,-2.817856773913e+03,4.577543815341e+07
7.32599999e+04,2.004824242959e+07,-4.173109688913e+07,8.300291690898e+02,-2.814579266939e+03,4.629704314417e+07
7.34399999e+04,2.019750872239e+07,-4.223743146379e+07,8.284918895737e+02,-2.811371936564e+03,4.681815571220e+07
7.36199999e+04,2.034650187791e+07,-4.274319486298e+07,8.269940552600e+02,-2.808232501362e+03,4.733878507148e+07
7.37999999e+04,2.049522886068e+07,-4.324839910997e+07,8.255341721368e+02,-2.805158778949e+03,4.785894017998e+07
7.39799999e+04,2.064369637306e+07,-4.375305584371e+07,8.241108203481e+02,-2.802148680636e+03,4.837862974884e+07
7.41599999e+04,2.079191086815e+07,-4.425717633525e+07,8.227226496699e+02,-2.799200206422e+03,4.889786225120e+07
7.43399999e+04,2.093987856197e+07,-4.476077150327e+07,8.213683753129e+02,-2.796311440303e+03,4.941664593059e+07
7.45199999e+04,2.108760544487e+07,-4.526385192877e+07,8.200467740232e+02,-2.793480545880e+03,4.993498880900e+07
7.46999999e+04,2.123509729228e+07,-4.576642786909e+07,8.187566804584e+02,-2.790705762238e+03,5.045289869468e+07
7.48799999e+04,2.138235967482e+07,-4.626850927108e+07,8.174969838145e+02,-2.787985400082e+03,5.097038318945e+07
7.50599999e+04,2.152939796785e+07,-4.677010578369e+07,8.162666246861e+02,-2.785317838105e+03,5.148744969592e+07
7.52399999e+04,2.167621736043e+07,-4.727122676992e+07,8.150645921398e+02,-2.782701519581e+03,5.200410542420e+07
7.54199999e+04,2.182282286381e+07,-4.777188131810e+07,8.138899209838e+02,-2.780134949154e+03,5.252035739853e+07
7.55999999e+04,2.196921931943e+07,-4.827207825272e+07,8.127416892208e+02,-2.777616689826e+03,5.303621246345e+07
7.57799999e+04,2.211541140648e+07,-4.877182614461e+07,8.116190156675e+02,-2.775145360113e+03,5.355167728990e+07
7.59599999e+04,2.226140364904e+07,-4.927113332076e+07,8.105210577291e+02,-2.772719631374e+03,5.406675838092e+07
7.61399999e+04,2.240720042285e+07,-4.977000787357e+07,8.094470093187e+02,-2.770338225285e+03,5.458146207725e+07
7.63199999e+04,2.255280596167e+07,-5.026845766967e+07,8.083960989074e+02,-2.767999911469e+03,5.509579456259e+07
7.64999999e+04,2.269822436339e+07,-5.076649035838e+07,8.073675876995e+02,-2.765703505245e+03,5.560976186873e+07
7.66799999e+04,2.284345959569e+07,-5.126411337974e+07,8.063607679206e+02,-2.763447865513e+03,5.612336988046e+07
7.68599999e+04,2.298851550156e+07,-5.176133397214e+07,8.053749612119e+02,-2.761231892756e+03,5.663662434028e+07
7.70399999e+04,2.313339580440e+07,-5.225815917968e+07,8.044095171233e+02,-2.759054527142e+03,5.714953085292e+07
7.72199999e+04,2.327810411295e+07,-5.275459585911e+07,8.034638116970e+02,-2.756914746744e+03,5.766209488967e+07
7.73999999e+04,2.342264392590e+07,-5.325065068653e+07,8.025372461375e+02,-2.754811565839e+03,5.817432179263e+07
7.75799999e+04,2.356701863633e+07,-5.374633016374e+07,8.016292455592e+02,-2.752744033314e+03,5.868621677865e+07
7.77599999e+04,2.371123153592e+07,-5.424164062433e+07,8.007392578092e+02,-2.750711231145e+03,5.919778494327e+07
7.79399999e+04,2.385528581892e+07,-5.473658823954e+07,7.998667523576e+02,-2.748712272956e+03,5.970903126442e+07
7.81199999e+04,2.399918458594e+07,-5.523117902379e+07,7.990112192530e+02,-2.746746302666e+03,6.021996060597e+07
7.82999999e+04,2.414293084758e+07,-5.572541884004e+07,7.981721681371e+02,-2.744812493183e+03,6.073057772125e+07
7.84799999e+04,2.428652752788e+07,-5.621931340489e+07,7.973491273153e+02,-2.742910045189e+03,6.124088725632e+07
7.86599999e+04,2.442997746758e+07,-5.671286829347e+07,7.965416428799e+02,-2.741038185968e+03,6.175089375318e+07
7.88399999e+04,2.457328342725e+07,-5.720608894414e+07,7.957492778818e+02,-2.739196168301e+03,6.226060165285e+07
7.90199999e+04,2.471644809029e+07,-5.769898066297e+07,7.949716115480e+02,-2.737383269416e+03,6.277001529839e+07
7.91999999e+04,2.485947406575e+07,-5.819154862806e+07,7.942082385420e+02,-2.735598789989e+03,6.327913893767e+07
7.93799999e+04,2.500236389106e+07,-5.868379789365e+07,7.934587682643e+02,-2.733842053190e+03,6.378797672621e+07
7.95599999e+04,2.514512003461e+07,-5.917573339415e+07,7.927228241902e+02,-2.732112403782e+03,6.429653272980e+07
7.97399999e+04,2.528774489826e+07,-5.966735994787e+07,7.920000432437e+02,-2.730409207257e+03,6.480481092711e+07
7.99199999e+04,2.543024081964e+07,-6.015868226071e+07,7.912900752030e+02,-2.728731849021e+03,6.531281521211e+07
8.00999999e+04,2.557261007451e+07,-6.064970492971e+07,7.905925821390e+02,-2.727079733605e+03,6.582054939649e+07
8.02800000e+04,2.571485487881e+07,-6.114043244636e+07,7.899072378812e+02,-2.725452283930e+03,6.632801721197e+07
8.04600000e+04,2.585697739084e+07,-6.163086919989e+07,7.892337275124e+02,-2.723848940588e+03,6.683522231251e+07
8.06400000e+04,2.599897971315e+07,-6.212101948036e+07,7.885717468884e+02,-2.722269161173e+03,6.734216827650e+07
8.08200000e+04,2.614086389451e+07,-6.261088748172e+07,7.879210021823e+02,-2.720712419628e+03,6.784885860877e+07
8.10000000e+04,2.628263193168e+07,-6.310047730460e+07,7.872812094518e+02,-2.719178205636e+03,6.835529674267e+07
8.11800000e+04,2.642428577118e+07,-6.358979295918e+07,7.866520942280e+02,-2.717666024023e+03,6.886148604194e+07
8.13600000e+04,2.656582731094e+07,-6.407883836783e+07,7.860333911242e+02,-2.716175394203e+03,6.936742980263e+07
8.15400000e+04,2.670725840191e+07,-6.456761736767e+07,7.854248434642e+02,-2.714705849636e+03,6.987313125491e+07
8.17200000e+04,2.684858084960e+07,-6.505613371307e+07,7.848262029287e+02,-2.713256937317e+03,7.037859356480e+07
8.19000000e+04,2.698979641555e+07,-6.554439107805e+07,7.842372292185e+02,-2.711828217282e+03,7.088381983586e+07
8.20800000e+04,2.713090681874e+07,-6.603239305858e+07,7.836576897340e+02,-2.710419262141e+03,7.138881311085e+07
8.22600000e+04,2.727191373696e+07,-6.652014317477e+07,7.830873592700e+02,-2.709029656629e+03,7.189357637332e+07
