t,x,y,v_x,v_y,d
8.64000000e+03,-1.461250185886e+08,-3.544152977426e+06,2.710377037816e+03,3.372100659759e-01,1.461679953682e+08
8.82000000e+03,-1.456371181837e+08,-3.544091489551e+06,2.710738977291e+03,3.460032651714e-01,1.456802373931e+08
9.00000000e+03,-1.451491524112e+08,-3.544028410942e+06,2.711103347998e+03,3.548850822765e-01,1.451924149882e+08
9.18000000e+03,-1.446611208314e+08,-3.543963725541e+06,2.711470174844e+03,3.638567211071e-01,1.447045277231e+08
9.36000000e+03,-1.441730229998e+08,-3.543897417069e+06,2.711839483076e+03,3.729194061310e-01,1.442165751630e+08
9.54000000e+03,-1.436848584674e+08,-3.543829469026e+06,2.712211298293e+03,3.820743828979e-01,1.437285568686e+08
9.72000000e+03,-1.431966267808e+08,-3.543759864687e+06,2.712585646451e+03,3.913229184785e-01,1.432404723960e+08
9.90000000e+03,-1.427083274815e+08,-3.543688587094e+06,2.712962553869e+03,4.006663019150e-01,1.427523212971e+08
1.00800000e+04,-1.422199601066e+08,-3.543615619058e+06,2.713342047236e+03,4.101058446829e-01,1.422641031187e+08
1.02600000e+04,-1.417315241881e+08,-3.543540943150e+06,2.713724153615e+03,4.196428811638e-01,1.417758174032e+08
1.04400000e+04,-1.412430192533e+08,-3.543464541699e+06,2.714108900453e+03,4.292787691298e-01,1.412874636882e+08
1.06200000e+04,-1.407544448243e+08,-3.543386396789e+06,2.714496315587e+03,4.390148902408e-01,1.407990415063e+08
1.08000000e+04,-1.402658004183e+08,-3.543306490250e+06,2.714886427249e+03,4.488526505533e-01,1.403105503855e+08
1.09800000e+04,-1.397770855473e+08,-3.543224803660e+06,2.715279264076e+03,4.587934810422e-01,1.398219898485e+08
1.11600000e+04,-1.392882997183e+08,-3.543141318336e+06,2.715674855115e+03,4.688388381364e-01,1.393333594131e+08
1.13400000e+04,-1.387994424329e+08,-3.543056015328e+06,2.716073229832e+03,4.789902042668e-01,1.388446585922e+08
1.15200000e+04,-1.383105131872e+08,-3.542968875421e+06,2.716474418118e+03,4.892490884292e-01,1.383558868931e+08
1.17000000e+04,-1.378215114721e+08,-3.542879879124e+06,2.716878450299e+03,4.996170267610e-01,1.378670438183e+08
1.18800000e+04,-1.373324367730e+08,-3.542789006665e+06,2.717285357140e+03,5.100955831329e-01,1.373781288645e+08
1.20600000e+04,-1.368432885696e+08,-3.542696237992e+06,2.717695169860e+03,5.206863497556e-01,1.368891415233e+08
1.22400000e+04,-1.363540663360e+08,-3.542601552760e+06,2.718107920134e+03,5.313909478019e-01,1.364000812807e+08
1.24200000e+04,-1.358647695406e+08,-3.542504930332e+06,2.718523640101e+03,5.422110280458e-01,1.359109476172e+08
1.26000000e+04,-1.353753976458e+08,-3.542406349771e+06,2.718942362381e+03,5.531482715170e-01,1.354217400076e+08
1.27800000e+04,-1.348859501084e+08,-3.542305789833e+06,2.719364120073e+03,5.642043901732e-01,1.349324579209e+08
1.29600000e+04,-1.343964263789e+08,-3.542203228965e+06,2.719788946772e+03,5.753811275899e-01,1.344431008204e+08
1.31400000e+04,-1.339068259018e+08,-3.542098645295e+06,2.720216876576e+03,5.866802596682e-01,1.339536681634e+08
1.33200000e+04,-1.334171481155e+08,-3.541992016630e+06,2.720647944093e+03,5.981035953609e-01,1.334641594013e+08
1.35000000e+04,-1.329273924520e+08,-3.541883320449e+06,2.721082184453e+03,6.096529774187e-01,1.329745739793e+08
1.36800000e+04,-1.324375583370e+08,-3.541772533895e+06,2.721519633321e+03,6.213302831552e-01,1.324849113364e+08
1.38600000e+04,-1.319476451898e+08,-3.541659633769e+06,2.721960326900e+03,6.331374252333e-01,1.319951709056e+08
1.40400000e+04,-1.314576524229e+08,-3.541544596527e+06,2.722404301948e+03,6.450763524718e-01,1.315053521133e+08
1.42200000e+04,-1.309675794424e+08,-3.541427398268e+06,2.722851595784e+03,6.571490506739e-01,1.310154543794e+08
1.44000000e+04,-1.304774256475e+08,-3.541308014733e+06,2.723302246302e+03,6.693575434789e-01,1.305254771173e+08
1.45800000e+04,-1.299871904305e+08,-3.541186421293e+06,2.723756291982e+03,6.817038932355e-01,1.300354197340e+08
1.47600000e+04,-1.294968731768e+08,-3.541062592946e+06,2.724213771900e+03,6.941902018999e-01,1.295452816293e+08
1.49400000e+04,-1.290064732646e+08,-3.540936504307e+06,2.724674725738e+03,7.068186119583e-01,1.290550621964e+08
1.51200000e+04,-1.285159900651e+08,-3.540808129602e+06,2.725139193800e+03,7.195913073747e-01,1.285647608214e+08
1.53000000e+04,-1.280254229420e+08,-3.540677442659e+06,2.725607217025e+03,7.325105145641e-01,1.280743768836e+08
1.54800000e+04,-1.275347712516e+08,-3.540544416903e+06,2.726078836991e+03,7.455785033938e-01,1.275839097548e+08
1.56600000e+04,-1.270440343428e+08,-3.540409025345e+06,2.726554095940e+03,7.587975882116e-01,1.270933587996e+08
1.58400000e+04,-1.265532115567e+08,-3.540271240577e+06,2.727033036781e+03,7.721701289031e-01,1.266027233751e+08
1.60200000e+04,-1.260623022265e+08,-3.540131034760e+06,2.727515703109e+03,7.856985319782e-01,1.261120028311e+08
1.62000000e+04,-1.255713056778e+08,-3.539988379620e+06,2.728002139216e+03,7.993852516886e-01,1.256211965095e+08
1.63800000e+04,-1.250802212280e+08,-3.539843246434e+06,2.728492390110e+03,8.132327911768e-01,1.251303037446e+08
1.65600000e+04,-1.245890481863e+08,-3.539695606027e+06,2.728986501521e+03,8.272437036573e-01,1.246393238627e+08
1.67400000e+04,-1.240977858535e+08,-3.539545428757e+06,2.729484519926e+03,8.414205936317e-01,1.241482561821e+08
1.69200000e+04,-1.236064335223e+08,-3.539392684509e+06,2.729986492554e+03,8.557661181385e-01,1.236571000128e+08
1.71000000e+04,-1.231149904766e+08,-3.539237342688e+06,2.730492467410e+03,8.702829880390e-01,1.231658546569e+08
1.72800000e+04,-1.226234559915e+08,-3.539079372202e+06,2.731002493287e+03,8.849739693398e-01,1.226745194076e+08
1.74600000e+04,-1.221318293335e+08,-3.538918741458e+06,2.731516619783e+03,8.998418845537e-01,1.221830935499e+08
1.76400000e+04,-1.216401097599e+08,-3.538755418350e+06,2.732034897317e+03,9.148896141011e-01,1.216915763599e+08
1.78200000e+04,-1.211482965188e+08,-3.538589370247e+06,2.732557377148e+03,9.301200977509e-01,1.211999671050e+08
1.80000000e+04,-1.206563888493e+08,-3.538420563985e+06,2.733084111391e+03,9.455363361043e-01,1.207082650434e+08
1.81800000e+04,-1.201643859808e+08,-3.538248965852e+06,2.733615153037e+03,9.611413921231e-01,1.202164694244e+08
1.83600000e+04,-1.196722871331e+08,-3.538074541583e+06,2.734150555970e+03,9.769383927017e-01,1.197245794879e+08
1.85400000e+04,-1.191800915163e+08,-3.537897256339e+06,2.734690374987e+03,9.929305302873e-01,1.192325944642e+08
1.87200000e+04,-1.186877983304e+08,-3.537717074704e+06,2.735234665815e+03,1.009121064547e+00,1.187405135743e+08
1.89000000e+04,-1.181954067654e+08,-3.537533960668e+06,2.735783485136e+03,1.025513324087e+00,1.182483360292e+08
1.90800000e+04,-1.177029160011e+08,-3.537347877617e+06,2.736336890603e+03,1.042110708222e+00,1.177560610301e+08
1.92600000e+04,-1.172103252067e+08,-3.537158788315e+06,2.736894940864e+03,1.058916688796e+00,1.172636877679e+08
1.94400000e+04,-1.167176335407e+08,-3.536966654897e+06,2.737457695582e+03,1.075934812064e+00,1.167712154235e+08
1.96200000e+04,-1.162248401509e+08,-3.536771438854e+06,2.738025215458e+03,1.093168700628e+00,1.162786431671e+08
1.98000000e+04,-1.157319441741e+08,-3.536573101014e+06,2.738597562253e+03,1.110622055431e+00,1.157859701583e+08
1.99800000e+04,-1.152389447357e+08,-3.536371601536e+06,2.739174798815e+03,1.128298657813e+00,1.152931955461e+08
2.01600000e+04,-1.147458409498e+08,-3.536166899889e+06,2.739756989096e+03,1.146202371635e+00,1.148003184682e+08
2.03400000e+04,-1.142526319191e+08,-3.535958954837e+06,2.740344198184e+03,1.164337145462e+00,1.143073380512e+08
2.05200000e+04,-1.137593167340e+08,-3.535747724429e+06,2.740936492327e+03,1.182707014820e+00,1.138142534104e+08
2.07000000e+04,-1.132658944733e+08,-3.535533165977e+06,2.741533938953e+03,1.201316104521e+00,1.133210636495e+08
2.08800000e+04,-1.127723642033e+08,-3.535315236044e+06,2.742136606705e+03,1.220168631063e+00,1.128277678602e+08
2.10600000e+04,-1.122787249780e+08,-3.535093890424e+06,2.742744565465e+03,1.239268905102e+00,1.123343651222e+08
2.12400000e+04,-1.117849758386e+08,-3.534869084128e+06,2.743357886380e+03,1.258621334009e+00,1.118408545033e+08
2.14200000e+04,-1.112911158135e+08,-3.534640771364e+06,2.743976641895e+03,1.278230424505e+00,1.113472350584e+08
2.16000000e+04,-1.107971439177e+08,-3.534408905519e+06,2.744600905783e+03,1.298100785380e+00,1.108535058301e+08
2.17800000e+04,-1.103030591530e+08,-3.534173439143e+06,2.745230753171e+03,1.318237130302e+00,1.103596658478e+08
2.19600000e+04,-1.098088605076e+08,-3.533934323925e+06,2.745866260577e+03,1.338644280717e+00,1.098657141279e+08
2.21400000e+04,-1.093145469555e+08,-3.533691510678e+06,2.746507505939e+03,1.359327168839e+00,1.093716496733e+08
2.23200000e+04,-1.088201174570e+08,-3.533444949318e+06,2.747154568651e+03,1.380290840748e+00,1.088774714735e+08
2.25000000e+04,-1.083255709576e+08,-3.533194588840e+06,2.747807529596e+03,1.401540459578e+00,1.083831785039e+08
2.26800000e+04,-1.078309063882e+08,-3.532940377300e+06,2.748466471181e+03,1.423081308819e+00,1.078887697258e+08
2.28600000e+04,-1.073361226648e+08,-3.532682261793e+06,2.749131477374e+03,1.444918795728e+00,1.073942440862e+08
2.30400000e+04,-1.068412186880e+08,-3.532420188426e+06,2.749802633742e+03,1.467058454847e+00,1.068996005171e+08
2.32200000e+04,-1.063461933430e+08,-3.532154102301e+06,2.750480027490e+03,1.489505951650e+00,1.064048379359e+08
2.34000000e+04,-1.058510454992e+08,-3.531883947488e+06,2.751163747497e+03,1.512267086301e+00,1.059099552447e+08
2.35800000e+04,-1.053557740096e+08,-3.531609666999e+06,2.751853884363e+03,1.535347797555e+00,1.054149513298e+08
2.37600000e+04,-1.048603777110e+08,-3.531331202765e+06,2.752550530446e+03,1.558754166772e+00,1.049198250619e+08
2.39400000e+04,-1.043648554232e+08,-3.531048495609e+06,2.753253779906e+03,1.582492422090e+00,1.044245752956e+08
2.41200000e+04,-1.038692059490e+08,-3.530761485221e+06,2.753963728753e+03,1.606568942724e+00,1.039292008689e+08
2.43000000e+04,-1.033734280737e+08,-3.530470110127e+06,2.754680474889e+03,1.630990263424e+00,1.034337006030e+08
2.44800000e+04,-1.028775205649e+08,-3.530174307662e+06,2.755404118158e+03,1.655763079086e+00,1.029380733022e+08
2.46600000e+04,-1.023814821719e+08,-3.529874013942e+06,2.756134760393e+03,1.680894249521e+00,1.024423177532e+08
2.48400000e+04,-1.018853116257e+08,-3.529569163834e+06,2.756872505468e+03,1.706390804400e+00,1.019464327249e+08
2.50200000e+04,-1.013890076382e+08,-3.529259690923e+06,2.757617459350e+03,1.732259948362e+00,1.014504169682e+08
2.52000000e+04,-1.008925689021e+08,-3.528945527481e+06,2.758369730147e+03,1.758509066313e+00,1.009542692154e+08
2.53800000e+04,-1.003959940905e+08,-3.528626604433e+06,2.759129428173e+03,1.785145728914e+00,1.004579881799e+08
2.55600000e+04,-9.989928185633e+07,-3.528302851327e+06,2.759896665996e+03,1.812177698258e+00,9.996157255595e+07
2.57400000e+04,-9.940243083221e+07,-3.527974196294e+06,2.760671558500e+03,1.839612933762e+00,9.946502101809e+07
2.59200000e+04,-9.890543962974e+07,-3.527640566014e+06,2.761454222947e+03,1.867459598266e+00,9.896833222084e+07
2.61000000e+04,-9.840830683924e+07,-3.527301885679e+06,2.762244779036e+03,1.895726064361e+00,9.847150479823e+07
2.62800000e+04,-9.791103102926e+07,-3.526958078956e+06,2.763043348971e+03,1.924420920942e+00,9.797453736344e+07
2.64600000e+04,-9.741361074610e+07,-3.526609067945e+06,2.763850057523e+03,1.953552980009e+00,9.747742850834e+07
2.66400000e+04,-9.691604451340e+07,-3.526254773138e+06,2.764665032103e+03,1.983131283715e+00,9.698017680301e+07
2.68200000e+04,-9.641833083160e+07,-3.525895113381e+06,2.765488402830e+03,2.013165111687e+00,9.648278079535e+07
2.70000000e+04,-9.592046817747e+07,-3.525530005826e+06,2.766320302606e+03,2.043663988609e+00,9.598523901057e+07
2.71800000e+04,-9.542245500362e+07,-3.525159365887e+06,2.767160867188e+03,2.074637692101e+00,9.548754995069e+07
2.73600000e+04,-9.492428973793e+07,-3.524783107196e+06,2.768010235271e+03,2.106096260892e+00,9.498971209410e+07
2.75400000e+04,-9.442597078307e+07,-3.524401141555e+06,2.768868548565e+03,2.138050003307e+00,9.449172389502e+07
2.77200000e+04,-9.392749651591e+07,-3.524013378882e+06,2.769735951878e+03,2.170509506083e+00,9.399358378297e+07
2.79000000e+04,-9.342886528699e+07,-3.523619727168e+06,2.770612593206e+03,2.203485643519e+00,9.349529016224e+07
2.80800000e+04,-9.293007541989e+07,-3.523220092416e+06,2.771498623816e+03,2.236989586986e+00,9.299684141138e+07
2.82600000e+04,-9.243112521067e+07,-3.522814378594e+06,2.772394198344e+03,2.271032814809e+00,9.249823588255e+07
2.84400000e+04,-9.193201292726e+07,-3.522402487573e+06,2.773299474885e+03,2.305627122533e+00,9.199947190104e+07
2.86200000e+04,-9.143273680881e+07,-3.521984319073e+06,2.774214615096e+03,2.340784633604e+00,9.150054776457e+07
2.88000000e+04,-9.093329506502e+07,-3.521559770601e+06,2.775139784294e+03,2.376517810463e+00,9.100146174277e+07
2.89800000e+04,-9.043368587552e+07,-3.521128737389e+06,2.776075151563e+03,2.412839466094e+00,9.050221207647e+07
2.91600000e+04,-8.993390738914e+07,-3.520691112332e+06,2.777020889864e+03,2.449762776032e+00,9.000279697710e+07
2.93400000e+04,-8.943395772325e+07,-3.520246785916e+06,2.777977176145e+03,2.487301290858e+00,8.950321462599e+07
2.95200000e+04,-8.893383496296e+07,-3.519795646157e+06,2.778944191461e+03,2.525468949205e+00,8.900346317370e+07
2.97000000e+04,-8.843353716044e+07,-3.519337578524e+06,2.779922121092e+03,2.564280091296e+00,8.850354073930e+07
2.98800000e+04,-8.793306233412e+07,-3.518872465870e+06,2.780911154674e+03,2.603749473040e+00,8.800344540968e+07
3.00600000e+04,-8.743240846788e+07,-3.518400188349e+06,2.781911486319e+03,2.643892280713e+00,8.750317523871e+07
3.02400000e+04,-8.693157351025e+07,-3.517920623347e+06,2.782923314761e+03,2.684724146255e+00,8.700272824658e+07
3.04200000e+04,-8.643055537358e+07,-3.517433645390e+06,2.783946843487e+03,2.726261163209e+00,8.650210241890e+07
3.06000000e+04,-8.592935193312e+07,-3.516939126067e+06,2.784982280886e+03,2.768519903333e+00,8.600129570597e+07
3.07800000e+04,-8.542796102618e+07,-3.516436933941e+06,2.786029840396e+03,2.811517433917e+00,8.550030602186e+07
3.09600000e+04,-8.492638045119e+07,-3.515926934453e+06,2.787089740664e+03,2.855271335851e+00,8.499913124359e+07
3.11400000e+04,-8.442460796674e+07,-3.515408989836e+06,2.788162205703e+03,2.899799722462e+00,8.449776921021e+07
3.13200000e+04,-8.392264129057e+07,-3.514882959010e+06,2.789247465063e+03,2.945121259175e+00,8.399621772190e+07
3.15000000e+04,-8.342047809864e+07,-3.514348697486e+06,2.790345754003e+03,2.991255184030e+00,8.349447453897e+07
3.16800000e+04,-8.291811602401e+07,-3.513806057259e+06,2.791457313669e+03,3.038221329106e+00,8.299253738093e+07
3.18600000e+04,-8.241555265578e+07,-3.513254886696e+06,2.792582391290e+03,3.086040142887e+00,8.249040392544e+07
3.20400000e+04,-8.191278553800e+07,-3.512695030431e+06,2.793721240362e+03,3.134732713630e+00,8.198807180728e+07
3.22200000e+04,-8.140981216852e+07,-3.512126329240e+06,2.794874120859e+03,3.184320793780e+00,8.148553861728e+07
3.24000000e+04,-8.090662999778e+07,-3.511548619920e+06,2.796041299440e+03,3.234826825490e+00,8.098280190119e+07
3.25800000e+04,-8.040323642761e+07,-3.510961735168e+06,2.797223049666e+03,3.286273967297e+00,8.047985915852e+07
3.27600000e+04,-7.989962880996e+07,-3.510365503444e+06,2.798419652232e+03,3.338686122026e+00,7.997670784139e+07
3.29400000e+04,-7.939580444560e+07,-3.509759748837e+06,2.799631395198e+03,3.392087965977e+00,7.947334535327e+07
3.31200000e+04,-7.889176058276e+07,-3.509144290922e+06,2.800858574240e+03,3.446504979471e+00,7.896976904775e+07
3.33000000e+04,-7.838749441575e+07,-3.508518944612e+06,2.802101492903e+03,3.501963478817e+00,7.846597622720e+07
3.34800000e+04,-7.788300308350e+07,-3.507883520007e+06,2.803360462870e+03,3.558490649800e+00,7.796196414142e+07
3.36600000e+04,-7.737828366812e+07,-3.507237822232e+06,2.804635804238e+03,3.616114582739e+00,7.745772998627e+07
3.38400000e+04,-7.687333319327e+07,-3.506581651270e+06,2.805927845806e+03,3.674864309235e+00,7.695327090221e+07
3.40200000e+04,-7.636814862266e+07,-3.505914801793e+06,2.807236925382e+03,3.734769840680e+00,7.644858397278e+07
3.42000000e+04,-7.586272685836e+07,-3.505237062980e+06,2.808563390088e+03,3.795862208638e+00,7.594366622314e+07
3.43800000e+04,-7.535706473907e+07,-3.504548218326e+06,2.809907596697e+03,3.858173507192e+00,7.543851461835e+07
3.45600000e+04,-7.485115903840e+07,-3.503848045455e+06,2.811269911966e+03,3.921736937383e+00,7.493312606184e+07
3.47400000e+04,-7.434500646301e+07,-3.503136315906e+06,2.812650713001e+03,3.986586853840e+00,7.442749739360e+07
3.49200000e+04,-7.383860365072e+07,-3.502412794933e+06,2.814050387619e+03,4.052758813756e+00,7.392162538848e+07
3.51000000e+04,-7.333194716855e+07,-3.501677241272e+06,2.815469334743e+03,4.120289628311e+00,7.341550675430e+07
3.52800000e+04,-7.282503351069e+07,-3.500929406919e+06,2.816907964804e+03,4.189217416714e+00,7.290913812999e+07
3.54600000e+04,-7.231785909638e+07,-3.500169036887e+06,2.818366700167e+03,4.259581663002e+00,7.240251608361e+07
3.56400000e+04,-7.181042026772e+07,-3.499395868952e+06,2.819845975570e+03,4.331423275768e+00,7.189563711028e+07
3.58200000e+04,-7.130271328743e+07,-3.498609633397e+06,2.821346238585e+03,4.404784650985e+00,7.138849763013e+07
3.60000000e+04,-7.079473433646e+07,-3.497810052733e+06,2.822867950107e+03,4.479709738119e+00,7.088109398602e+07
3.61800000e+04,-7.028647951156e+07,-3.496996841414e+06,2.824411584853e+03,4.556244109728e+00,7.037342244133e+07
3.63600000e+04,-6.977794482276e+07,-3.496169705541e+06,2.825977631895e+03,4.634435034758e+00,6.986547917758e+07
3.65400000e+04,-6.926912619071e+07,-3.495328342548e+06,2.827566595212e+03,4.714331555773e+00,6.935726029196e+07
3.67200000e+04,-6.876001944398e+07,-3.494472440876e+06,2.829178994270e+03,4.795984570354e+00,6.884876179481e+07
3.69000000e+04,-6.825062031616e+07,-3.493601679630e+06,2.830815364626e+03,4.879446916926e+00,6.833997960696e+07
3.70800000e+04,-6.774092444298e+07,-3.492715728223e+06,2.832476258569e+03,4.964773465311e+00,6.783090955701e+07
3.72600000e+04,-6.723092735919e+07,-3.491814246001e+06,2.834162245785e+03,5.052021212289e+00,6.732154737844e+07
3.74400000e+04,-6.672062449537e+07,-3.490896881854e+06,2.835873914054e+03,5.141249382494e+00,6.681188870666e+07
3.76200000e+04,-6.621001117463e+07,-3.489963273800e+06,2.837611869986e+03,5.232519535003e+00,6.630192907594e+07
3.78000000e+04,-6.569908260914e+07,-3.489013048559e+06,2.839376739790e+03,5.325895675971e+00,6.579166391619e+07
3.79800000e+04,-6.518783389650e+07,-3.488045821103e+06,2.841169170084e+03,5.421444377730e+00,6.528108854963e+07
3.81600000e+04,-6.467626001605e+07,-3.487061194176e+06,2.842989828741e+03,5.519234904766e+00,6.477019818730e+07
3.83400000e+04,-6.416435582493e+07,-3.486058757807e+06,2.844839405785e+03,5.619339347050e+00,6.425898792546e+07
3.85200000e+04,-6.365211605399e+07,-3.485038088780e+06,2.846718614326e+03,5.721832761212e+00,6.374745274182e+07
3.87000000e+04,-6.313953530360e+07,-3.483998750094e+06,2.848628191548e+03,5.826793320098e+00,6.323558749160e+07
3.88800000e+04,-6.262660803916e+07,-3.482940290383e+06,2.850568899748e+03,5.934302471289e+00,6.272338690346e+07
3.90600000e+04,-6.211332858653e+07,-3.481862243312e+06,2.852541527429e+03,6.044445105205e+00,6.221084557522e+07
3.92400000e+04,-6.159969112721e+07,-3.480764126944e+06,2.854546890450e+03,6.157309733469e+00,6.169795796942e+07
3.94200000e+04,-6.108568969327e+07,-3.479645443071e+06,2.856585833238e+03,6.272988678259e+00,6.118471840867e+07
3.96000000e+04,-6.057131816212e+07,-3.478505676507e+06,2.858659230072e+03,6.391578273433e+00,6.067112107080e+07
3.97800000e+04,-6.005657025102e+07,-3.477344294349e+06,2.860767986425e+03,6.513179078283e+00,6.015715998382e+07
3.99600000e+04,-5.954143951134e+07,-3.476160745198e+06,2.862913040394e+03,6.637896104835e+00,5.964282902059e+07
4.01400000e+04,-5.902591932253e+07,-3.474954458332e+06,2.865095364197e+03,6.765839059699e+00,5.912812189334e+07
4.03200000e+04,-5.851000288584e+07,-3.473724842841e+06,2.867315965766e+03,6.897122601553e+00,5.861303214786e+07
4.05000000e+04,-5.799368321778e+07,-3.472471286711e+06,2.869575890423e+03,7.031866615425e+00,5.809755315747e+07
4.06800000e+04,-5.747695314320e+07,-3.471193155855e+06,2.871876222653e+03,7.170196505070e+00,5.758167811669e+07
4.08600000e+04,-5.695980528805e+07,-3.469889793095e+06,2.874218087986e+03,7.312243504817e+00,5.706540003460e+07
