t,x,y,v_x,v_y,d
4.12200000e+04,-5.600922994135e+07,1.651891884186e+07,2.868493071816e+03,-3.382363771559e+01,5.839442474045e+07
4.14000000e+04,-5.549270495543e+07,1.651277253967e+07,2.870679418286e+03,-3.447134030912e+01,5.789742895811e+07
4.15800000e+04,-5.497578317822e+07,1.650650816115e+07,2.872902011620e+03,-3.513569132061e+01,5.740036467456e+07
4.17600000e+04,-5.445845800482e+07,1.650012265798e+07,2.875161750396e+03,-3.581726805206e+01,5.690323374227e+07
4.19400000e+04,-5.394072266602e+07,1.649361287570e+07,2.877459562432e+03,-3.651667300614e+01,5.640603814358e+07
4.21200000e+04,-5.342257022284e+07,1.648697554903e+07,2.879796405942e+03,-3.723453521103e+01,5.590877999821e+07
4.23000000e+04,-5.290399356102e+07,1.648020729696e+07,2.882173270739e+03,-3.797151162640e+01,5.541146157127e+07
4.24800000e+04,-5.238498538520e+07,1.647330461761e+07,2.884591179504e+03,-3.872828863649e+01,5.491408528171e+07
4.26600000e+04,-5.186553821286e+07,1.646626388280e+07,2.887051189101e+03,-3.950558363626e+01,5.441665371139e+07
4.28400000e+04,-5.134564436808e+07,1.645908133228e+07,2.889554391959e+03,-4.030414671729e+01,5.391916961467e+07
4.30200000e+04,-5.082529597500e+07,1.645175306771e+07,2.892101917516e+03,-4.112476246051e+01,5.342163592856e+07
4.32000000e+04,-5.030448495099e+07,1.644427504628e+07,2.894694933726e+03,-4.196825184357e+01,5.292405578368e+07
4.33800000e+04,-4.978320299963e+07,1.643664307400e+07,2.897334648640e+03,-4.283547427114e+01,5.242643251576e+07
4.35600000e+04,-4.926144160332e+07,1.642885279853e+07,2.900022312053e+03,-4.372732973710e+01,5.192876967798e+07
4.37400000e+04,-4.873919201559e+07,1.642089970173e+07,2.902759217237e+03,-4.464476112849e+01,5.143107105408e+07
4.39200000e+04,-4.821644525315e+07,1.641277909170e+07,2.905546702742e+03,-4.558875668164e+01,5.093334067239e+07
4.41000000e+04,-4.769319208755e+07,1.640448609436e+07,2.908386154286e+03,-4.656035260205e+01,5.043558282075e+07
4.42800000e+04,-4.716942303652e+07,1.639601564462e+07,2.911279006735e+03,-4.756063586027e+01,4.993780206240e+07
4.44600000e+04,-4.664512835494e+07,1.638736247690e+07,2.914226746165e+03,-4.859074717732e+01,4.944000325303e+07
4.46400000e+04,-4.612029802541e+07,1.637852111526e+07,2.917230912031e+03,-4.965188421414e+01,4.894219155891e+07
4.48200000e+04,-4.559492174847e+07,1.636948586276e+07,2.920293099417e+03,-5.074530498100e+01,4.844437247630e+07
4.50000000e+04,-4.506898893235e+07,1.636025079036e+07,2.923414961412e+03,-5.187233148382e+01,4.794655185220e+07
4.51800000e+04,-4.454248868235e+07,1.635080972498e+07,2.926598211571e+03,-5.303435362634e+01,4.744873590655e+07
4.53600000e+04,-4.401540978965e+07,1.634115623693e+07,2.929844626505e+03,-5.423283338823e+01,4.695093125593e+07
4.55400000e+04,-4.348774071979e+07,1.633128362657e+07,2.933156048575e+03,-5.546930930129e+01,4.645314493904e+07
4.57200000e+04,-4.295946960056e+07,1.632118491005e+07,2.936534388712e+03,-5.674540124773e+01,4.595538444390e+07
4.59000000e+04,-4.243058420939e+07,1.631085280426e+07,2.939981629361e+03,-5.806281560677e+01,4.545765773703e+07
4.60800000e+04,-4.190107196018e+07,1.630027971072e+07,2.943499827552e+03,-5.942335077789e+01,4.495997329480e+07
4.62600000e+04,-4.137091988964e+07,1.628945769854e+07,2.947091118101e+03,-6.082890311208e+01,4.446234013699e+07
4.64400000e+04,-4.084011464296e+07,1.627837848618e+07,2.950757716951e+03,-6.228147328468e+01,4.396476786287e+07
4.66200000e+04,-4.030864245889e+07,1.626703342209e+07,2.954501924652e+03,-6.378317314703e+01,4.346726668993e+07
4.68000000e+04,-3.977648915420e+07,1.625541346402e+07,2.958326129976e+03,-6.533623309719e+01,4.296984749552e+07
4.69800000e+04,-3.924364010746e+07,1.624350915701e+07,2.962232813681e+03,-6.694301001395e+01,4.247252186167e+07
4.71600000e+04,-3.871008024212e+07,1.623131060981e+07,2.966224552419e+03,-6.860599580213e+01,4.197530212323e+07
4.73400000e+04,-3.817579400893e+07,1.621880746982e+07,2.970304022790e+03,-7.032782660218e+01,4.147820141983e+07
4.75200000e+04,-3.764076536752e+07,1.620598889620e+07,2.974474005533e+03,-7.211129272147e+01,4.098123375176e+07
4.77000000e+04,-3.710497776729e+07,1.619284353118e+07,2.978737389864e+03,-7.395934935040e+01,4.048441404026e+07
4.78800000e+04,-3.656841412749e+07,1.617935946936e+07,2.983097177951e+03,-7.587512813253e+01,3.998775819257e+07
4.80600000e+04,-3.603105681647e+07,1.616552422484e+07,2.987556489516e+03,-7.786194966404e+01,3.949128317215e+07
4.82400000e+04,-3.549288763010e+07,1.615132469599e+07,2.992118566555e+03,-7.992333700553e+01,3.899500707447e+07
4.84200000e+04,-3.495388776931e+07,1.613674712773e+07,2.996786778167e+03,-8.206303029676e+01,3.849894920905e+07
4.86000000e+04,-3.441403781681e+07,1.612177707102e+07,3.001564625478e+03,-8.428500257362e+01,3.800313018811e+07
4.87800000e+04,-3.387331771283e+07,1.610639933948e+07,3.006455746621e+03,-8.659347689623e+01,3.750757202251e+07
4.89600000e+04,-3.333170673003e+07,1.609059796265e+07,3.011463921772e+03,-8.899294490741e+01,3.701229822574e+07
4.91399999e+04,-3.278918344749e+07,1.607435613594e+07,3.016593078180e+03,-9.148818695221e+01,3.651733392654e+07
4.93199999e+04,-3.224572572376e+07,1.605765616667e+07,3.021847295171e+03,-9.408429390154e+01,3.602270599113e+07
4.94999999e+04,-3.170131066906e+07,1.604047941610e+07,3.027230809057e+03,-9.678669083677e+01,3.552844315579e+07
4.96799999e+04,-3.115591461658e+07,1.602280623700e+07,3.032748017902e+03,-9.960116276669e+01,3.503457617087e+07
4.98599999e+04,-3.060951309298e+07,1.600461590634e+07,3.038403486054e+03,-1.025338825647e+02,3.454113795736e+07
5.00399999e+04,-3.006208078803e+07,1.598588655284e+07,3.044201948364e+03,-1.055914413313e+02,3.404816377710e+07
5.02199999e+04,-2.951359152360e+07,1.596659507868e+07,3.050148313972e+03,-1.087808814058e+02,3.355569141806e+07
5.03999999e+04,-2.896401822199e+07,1.594671707519e+07,3.056247669523e+03,-1.121097322721e+02,3.306376139609e+07
5.05799999e+04,-2.841333287372e+07,1.592622673162e+07,3.062505281671e+03,-1.155860496242e+02,3.257241717486e+07
5.07599999e+04,-2.786150650500e+07,1.590509673666e+07,3.068926598654e+03,-1.192184578812e+02,3.208170540562e+07
5.09399999e+04,-2.730850914497e+07,1.588329817200e+07,3.075517250733e+03,-1.230161964648e+02,3.159167618891e+07
5.11199999e+04,-2.675430979299e+07,1.586080039715e+07,3.082283049216e+03,-1.269891701801e+02,3.110238336035e+07
5.12999999e+04,-2.619887638629e+07,1.583757092475e+07,3.089229983749e+03,-1.311480040641e+02,3.061388480287e+07
5.14799999e+04,-2.564217576826e+07,1.581357528572e+07,3.096364217478e+03,-1.355041030944e+02,3.012624278811e+07
5.16599999e+04,-2.508417365783e+07,1.578877688303e+07,3.103692079655e+03,-1.400697171786e+02,2.963952434990e+07
5.18399999e+04,-2.452483462050e+07,1.576313683336e+07,3.111220055127e+03,-1.448580118666e+02,2.915380169311e+07
5.20199999e+04,-2.396412204150e+07,1.573661379549e+07,3.118954770094e+03,-1.498831452556e+02,2.866915264132e+07
5.21999999e+04,-2.340199810201e+07,1.570916378418e+07,3.126902973374e+03,-1.551603515719e+02,2.818566112744e+07
5.23799999e+04,-2.283842375914e+07,1.568073996842e+07,3.135071512312e+03,-1.607060319323e+02,2.770341773138e+07
5.25599999e+04,-2.227335873086e+07,1.565129245268e+07,3.143467302275e+03,-1.665378527859e+02,2.722252026975e+07
5.27399999e+04,-2.170676148702e+07,1.562076803964e+07,3.152097288536e+03,-1.726748525345e+02,2.674307444257e+07
5.29199999e+04,-2.113858924813e+07,1.558910997302e+07,3.160968399100e+03,-1.791375568011e+02,2.626519454285e+07
5.30999999e+04,-2.056879799343e+07,1.555625765882e+07,3.170087486799e+03,-1.859481027669e+02,2.578900423508e+07
5.32799999e+04,-1.999734248062e+07,1.552214636334e+07,3.179461258708e+03,-1.931303729181e+02,2.531463740940e+07
5.34599999e+04,-1.942417627953e+07,1.548670688631e+07,3.189096190572e+03,-2.007101384220e+02,2.484223911866e+07
5.36399999e+04,-1.884925182280e+07,1.544986520722e+07,3.198998423611e+03,-2.087152121739e+02,2.437196660606e+07
5.38199999e+04,-1.827252047683e+07,1.541154210338e+07,3.209173640598e+03,-2.171756113149e+02,2.390399043160e+07
5.39999999e+04,-1.769393263733e+07,1.537165273786e+07,3.219626917658e+03,-2.261237286793e+02,2.343849570590e+07
5.41799999e+04,-1.711343785391e+07,1.533010621578e+07,3.230362547709e+03,-2.355945121863e+02,2.297568344044e+07
5.43599999e+04,-1.653098498938e+07,1.528680510779e+07,3.241383830837e+03,-2.456256505910e+02,2.251577202316e+07
5.45399999e+04,-1.594652242018e+07,1.524164493969e+07,3.252692826353e+03,-2.562577632377e+02,2.205899882847e+07
5.47199999e+04,-1.535999828529e+07,1.519451364773e+07,3.264290060518e+03,-2.675345904548e+02,2.160562197031e+07
5.48999999e+04,-1.477136079227e+07,1.514529099998e+07,3.276174183359e+03,-2.795031799534e+02,2.115592220592e+07
5.50799999e+04,-1.418055859017e+07,1.509384798496e+07,3.288341567279e+03,-2.922140629798e+02,2.071020499668e+07
5.52599999e+04,-1.358754122050e+07,1.504004617001e+07,3.300785839661e+03,-3.057214119510e+02,2.026880273006e+07
5.54399999e+04,-1.299225965892e+07,1.498373703384e+07,3.313497341283e+03,-3.200831688119e+02,1.983207710341e+07
5.56199999e+04,-1.239466696169e+07,1.492476127956e+07,3.326462502221e+03,-3.353611303120e+02,1.940042166588e+07
5.57999999e+04,-1.179471903250e+07,1.486294813751e+07,3.339663127313e+03,-3.516209727408e+02,1.897426450820e+07
5.59799999e+04,-1.119237552657e+07,1.479811467075e+07,3.353075584197e+03,-3.689321943431e+02,1.855407108193e+07
5.61599999e+04,-1.058760091011e+07,1.473006510020e+07,3.366669888877e+03,-3.873679486361e+02,1.814034711877e+07
5.63399999e+04,-9.980365693684e+06,1.465859017205e+07,3.380408686942e+03,-4.070047362283e+02,1.773364160627e+07
5.65199999e+04,-9.370647858305e+06,1.458346659622e+07,3.394246133420e+03,-4.279219166425e+02,1.733454975883e+07
5.66999999e+04,-8.758434491465e+06,1.450445659215e+07,3.408126681336e+03,-4.502009953694e+02,1.694371590102e+07
5.68799999e+04,-8.143723648107e+06,1.442130758698e+07,3.421983798772e+03,-4.739246354404e+02,1.656183615363e+07
5.70599999e+04,-7.526526446593e+06,1.433375212050e+07,3.435738647324e+03,-4.991753380042e+02,1.618966078186e+07
5.72399999e+04,-6.906869402452e+06,1.424150802182e+07,3.449298771590e+03,-5.260337338771e+02,1.582799602947e+07
5.74199999e+04,-6.284796991910e+06,1.414427893280e+07,3.462556870065e+03,-5.545764294060e+02,1.547770522298e+07
5.75999999e+04,-5.660374422436e+06,1.404175526314e+07,3.475389742294e+03,-5.848733572861e+02,1.513970888893e+07
5.77799999e+04,-5.033690567970e+06,1.393361566957e+07,3.487657534495e+03,-6.169845986705e+02,1.481498358644e+07
5.79599999e+04,-4.404861002010e+06,1.381952915542e+07,3.499203434047e+03,-6.509566697070e+02,1.450455912268e+07
5.81399999e+04,-3.774031032240e+06,1.369915788471e+07,3.509853989063e+03,-6.868183060978e+02,1.420951379509e+07
5.83199999e+04,-3.141378606874e+06,1.357216079390e+07,3.519420247575e+03,-7.245758351841e+02,1.393096730120e+07
5.84999999e+04,-2.507116927206e+06,1.343819806239e+07,3.527699915063e+03,-7.642082965055e+02,1.367007098293e+07
5.86799999e+04,-1.871496566344e+06,1.329693646618e+07,3.534480711025e+03,-8.056625559897e+02,1.342799513847e+07
5.88599999e+04,-1.234806865391e+06,1.314805558717e+07,3.539545056782e+03,-8.488487490440e+02,1.320591325054e+07
5.90399999e+04,-5.973763617006e+05,1.299125478206e+07,3.542676140924e+03,-8.936364720418e+02,1.300498315191e+07
5.92199999e+04,4.042799382457e+04,1.282626073378e+07,3.543665283275e+03,-9.398522032464e+02,1.282632537622e+07
5.93999999e+04,6.782030451639e+05,1.265283531873e+07,3.542320357666e+03,-9.872784528990e+02,1.267099921681e+07
5.95799999e+04,1.315513220832e+06,1.247078343672e+07,3.538474852890e+03,-1.035655097864e+03,1.253997731580e+07
5.97599999e+04,1.951895968377e+06,1.227996037755e+07,3.531996975146e+03,-1.084683234252e+03,1.243411989637e+07
5.99399999e+04,2.586868776729e+06,1.208027825603e+07,3.522798058139e+03,-1.134031679112e+03,1.235414999034e+07
6.01199999e+04,3.219937590372e+06,1.187171104611e+07,3.510839484985e+03,-1.183345984197e+03,1.230063115192e+07
6.02999999e+04,3.850606278167e+06,1.165429779713e+07,3.496137369046e+03,-1.232259524805e+03,1.227394914652e+07
6.04799999e+04,4.478386696865e+06,1.142814371941e+07,3.478764401338e+03,-1.280405944044e+03,1.227429893660e+07
6.06599999e+04,5.102808805308e+06,1.119341897653e+07,3.458848538605e+03,-1.327432022136e+03,1.230167795486e+07
6.08399999e+04,5.723430256147e+06,1.095035519967e+07,3.436568540775e+03,-1.373009947883e+03,1.235588619355e+07
6.10199999e+04,6.339844924947e+06,1.069923992087e+07,3.412146713076e+03,-1.416848019053e+03,1.243653310252e+07
6.11999999e+04,6.951689928395e+06,1.044040928262e+07,3.385839504679e+03,-1.458698984256e+03,1.254305075463e+07
6.13799999e+04,7.558650820041e+06,1.017423949821e+07,3.357926811588e+03,-1.498365525496e+03,1.267471227732e+07
6.15599999e+04,8.160464812718e+06,9.901137597681e+06,3.328700898967e+03,-1.535702713161e+03,1.283065422224e+07
6.17399999e+04,8.756922037873e+06,9.621531995189e+06,3.298455798634e+03,-1.570617584314e+03,1.300990138190e+07
6.19199999e+04,9.347864992925e+06,9.335863362114e+06,3.267477877114e+03,-1.603066251599e+03,1.321139256423e+07
6.20999999e+04,9.933186433673e+06,9.044576200717e+06,3.236038050090e+03,-1.633049114538e+03,1.343400597844e+07
6.22799999e+04,1.051282603328e+07,8.748111402753e+06,3.204385884503e+03,-1.660604811026e+03,1.367658312595e+07
6.24599999e+04,1.108676615307e+07,8.446899963401e+06,3.172745617150e+03,-1.685803526588e+03,1.393795038207e+07
6.26399999e+04,1.165502705984e+07,8.141357916362e+06,3.141313952279e+03,-1.708740196573e+03,1.421693775349e+07
6.28199999e+04,1.221766188882e+07,7.831882469912e+06,3.110259390385e+03,-1.729528019083e+03,1.451239456957e+07
6.29999999e+04,1.277475160102e+07,7.518849259945e+06,3.079722784199e+03,-1.748292569025e+03,1.482320209221e+07
6.31799999e+04,1.332640012733e+07,7.202610594736e+06,3.049818806461e+03,-1.765166684481e+03,1.514828319892e+07
6.33599999e+04,1.387272983658e+07,6.883494544655e+06,3.020638034804e+03,-1.780286196796e+03,1.548660940830e+07
6.35399999e+04,1.441387741490e+07,6.561804724406e+06,2.992249399241e+03,-1.793786500082e+03,1.583720558224e+07
6.37199999e+04,1.494999020250e+07,6.237820621130e+06,2.964702786588e+03,-1.805799904027e+03,1.619915266427e+07
6.38999999e+04,1.548122300134e+07,5.911798334888e+06,2.938031645918e+03,-1.816453683002e+03,1.657158880970e+07
6.40799999e+04,1.600773534321e+07,5.583971615192e+06,2.912255484601e+03,-1.825868720088e+03,1.695370923933e+07
6.42599999e+04,1.652968919172e+07,5.254553095876e+06,2.887382183169e+03,-1.834158642258e+03,1.734476511322e+07
6.44399999e+04,1.704724704126e+07,4.923735648875e+06,2.863410088051e+03,-1.841429348415e+03,1.774406168082e+07
6.46199999e+04,1.756057037133e+07,4.591693794299e+06,2.840329864615e+03,-1.847778842076e+03,1.815095592194e+07
6.47999999e+04,1.806981841259e+07,4.258585119005e+06,2.818126109600e+03,-1.853297292660e+03,1.856485385395e+07
6.49799999e+04,1.857514718227e+07,3.924551668410e+06,2.796778733235e+03,-1.858067261992e+03,1.898520764501e+07
6.51599999e+04,1.907670874881e+07,3.589721286609e+06,2.776264128230e+03,-1.862164044581e+03,1.941151264193e+07
6.53399999e+04,1.957465068937e+07,3.254208888121e+06,2.756556146492e+03,-1.865656081058e+03,1.984330439528e+07
6.55199999e+04,2.006911570745e+07,2.918117651046e+06,2.737626905832e+03,-1.868605413409e+03,2.028015574217e+07
6.56999999e+04,2.056024138210e+07,2.581540126341e+06,2.719447448717e+03,-1.871068158423e+03,2.072167399004e+07
6.58799999e+04,2.104816002397e+07,2.244559261569e+06,2.701988274026e+03,-1.873094982081e+03,2.116749823050e+07
6.60599999e+04,2.153299861711e+07,1.907249340124e+06,2.685219760971e+03,-1.874731562682e+03,2.161729680139e+07
6.62399999e+04,2.201487882867e+07,1.569676838755e+06,2.669112502436e+03,-1.876019034393e+03,2.207076490719e+07
6.64199999e+04,2.249391707157e+07,1.231901207421e+06,2.653637562826e+03,-1.876994405960e+03,2.252762240119e+07
6.65999999e+04,2.297022460785e+07,8.939755762646e+05,2.638766673591e+03,-1.877690951552e+03,2.298761172887e+07
6.67799999e+04,2.344390768241e+07,5.559473948450e+05,2.624472377629e+03,-1.878138572386e+03,2.345049602801e+07
6.69599999e+04,2.391506767887e+07,2.178590089294e+05,2.610728132141e+03,-1.878364128971e+03,2.391605737950e+07
6.71399999e+04,2.438380129088e+07,-1.202518199198e+05,2.597508377947e+03,-1.878391744650e+03,2.438409520091e+07
6.73199999e+04,2.485020070330e+07,-4.583514468998e+05,2.584788581957e+03,-1.878243081637e+03,2.485442477420e+07
6.74999999e+04,2.531435377910e+07,-7.964099238521e+05,2.572545258375e+03,-1.877937591145e+03,2.532687589863e+07
6.76799999e+04,2.577634424854e+07,-1.134400621967e+06,2.560755973217e+03,-1.877492739353e+03,2.580129165986e+07
6.78599999e+04,2.623625189785e+07,-1.472299893128e+06,2.549399335899e+03,-1.876924211063e+03,2.627752730610e+07
6.80399999e+04,2.669415275556e+07,-1.810086766044e+06,2.538454980967e+03,-1.876246092900e+03,2.675544922294e+07
6.82199999e+04,2.715011927480e+07,-2.147742673655e+06,2.527903542470e+03,-1.875471037868e+03,2.723493399856e+07
6.83999999e+04,2.760422051048e+07,-2.485251208607e+06,2.517726622977e+03,-1.874610412978e+03,2.771586757155e+07
6.85799999e+04,2.805652229059e+07,-2.822597903902e+06,2.507906758845e+03,-1.873674431587e+03,2.819814445431e+07
6.87599999e+04,2.850708738090e+07,-3.159770036107e+06,2.498427383047e+03,-1.872672271942e+03,2.868166702518e+07
6.89399999e+04,2.895597564293e+07,-3.496756448759e+06,2.489272786542e+03,-1.871612183321e+03,2.916634488324e+07
6.91199999e+04,2.940324418484e+07,-3.833547393865e+06,2.480428079023e+03,-1.870501581059e+03,2.965209426006e+07
6.92999999e+04,2.984894750528e+07,-4.170134389584e+06,2.471879149627e+03,-1.869347131586e+03,3.013883748327e+07
6.94799999e+04,3.029313763018e+07,-4.506510092404e+06,2.463612628106e+03,-1.868154828557e+03,3.062650248714e+07
6.96599999e+04,3.073586424261e+07,-4.842668182286e+06,2.455615846808e+03,-1.866930060982e+03,3.111502236591e+07
6.98399999e+04,3.117717480593e+07,-5.178603259422e+06,2.447876803720e+03,-1.865677674240e+03,3.160433496593e+07
7.00199999e+04,3.161711468034e+07,-5.514310751388e+06,2.440384126782e+03,-1.864402024712e+03,3.209438251307e+07
7.01999999e+04,3.205572723320e+07,-5.849786829608e+06,2.433127039584e+03,-1.863107028724e+03,3.258511127206e+07
7.03799999e+04,3.249305394324e+07,-6.185028334165e+06,2.426095328531e+03,-1.861796206416e+03,3.307647123500e+07
7.05599999e+04,3.292913449904e+07,-6.520032706094e+06,2.419279311519e+03,-1.860472721067e+03,3.356841583623e+07
7.07399999e+04,3.336400689197e+07,-6.854797926376e+06,2.412669808136e+03,-1.859139414378e+03,3.406090169121e+07
7.09199999e+04,3.379770750398e+07,-7.189322460956e+06,2.406258111385e+03,-1.857798838129e+03,3.455388835729e+07
7.10999999e+04,3.423027119032e+07,-7.523605211161e+06,2.400035960894e+03,-1.856453282612e+03,3.504733811425e+07
7.12799999e+04,3.466173135767e+07,-7.857645468973e+06,2.393995517584e+03,-1.855104802168e+03,3.554121576303e+07
7.14599999e+04,3.509212003779e+07,-8.191442876660e+06,2.388129339745e+03,-1.853755238150e+03,3.603548844083e+07
7.16399999e+04,3.552146795697e+07,-8.524997390330e+06,2.382430360465e+03,-1.852406239570e+03,3.653012545126e+07
7.18199999e+04,3.594980460162e+07,-8.858309247009e+06,2.376891866363e+03,-1.851059281684e+03,3.702509810815e+07
7.19999999e+04,3.637715828001e+07,-9.191378934901e+06,2.371507477554e+03,-1.849715682726e+03,3.752037959181e+07
7.21799999e+04,3.680355618065e+07,-9.524207166504e+06,2.366271128799e+03,-1.848376618982e+03,3.801594481675e+07
7.23599999e+04,3.722902442729e+07,-9.856794854294e+06,2.361177051767e+03,-1.847043138383e+03,3.851177030969e+07
7.25399999e+04,3.765358813081e+07,-1.018914308876e+07,2.356219758358e+03,-1.845716172765e+03,3.900783409720e+07
7.27199999e+04,3.807727143829e+07,-1.052125311851e+07,2.351394025021e+03,-1.844396548933e+03,3.950411560191e+07
7.28999999e+04,3.850009757928e+07,-1.085312633228e+07,2.346694878020e+03,-1.843084998652e+03,4.000059554677e+07
7.30799999e+04,3.892208890949e+07,-1.118476424265e+07,2.342117579582e+03,-1.841782167674e+03,4.049725586656e+07
7.32599999e+04,3.934326695205e+07,-1.151616847131e+07,2.337657614878e+03,-1.840488623900e+03,4.099407962605e+07
7.34399999e+04,3.976365243662e+07,-1.184734073574e+07,2.333310679797e+03,-1.839204864759e+03,4.149105094437e+07
7.36199999e+04,4.018326533618e+07,-1.217828283711e+07,2.329072669446e+03,-1.837931323893e+03,4.198815492485e+07
7.37999999e+04,4.060212490195e+07,-1.250899664937e+07,2.324939667347e+03,-1.836668377197e+03,4.248537759021e+07
7.39799999e+04,4.102024969637e+07,-1.283948410933e+07,2.320907935280e+03,-1.835416348306e+03,4.298270582230e+07
7.41599999e+04,4.143765762434e+07,-1.316974720774e+07,2.316973903738e+03,-1.834175513554e+03,4.348012730635e+07
7.43399999e+04,4.185436596275e+07,-1.349978798118e+07,2.313134162945e+03,-1.832946106475e+03,4.397763047916e+07
7.45199999e+04,4.227039138845e+07,-1.382960850471e+07,2.309385454414e+03,-1.831728321893e+03,4.447520448098e+07
7.46999999e+04,4.268575000479e+07,-1.415921088527e+07,2.305724663002e+03,-1.830522319618e+03,4.497283911079e+07
7.48799999e+04,4.310045736676e+07,-1.448859725566e+07,2.302148809433e+03,-1.829328227818e+03,4.547052478479e+07
7.50599999e+04,4.351452850473e+07,-1.481776976913e+07,2.298655043267e+03,-1.828146146067e+03,4.596825249769e+07
7.52399999e+04,4.392797794711e+07,-1.514673059450e+07,2.295240636268e+03,-1.826976148124e+03,4.646601378672e+07
7.54199999e+04,4.434081974175e+07,-1.547548191172e+07,2.291902976171e+03,-1.825818284454e+03,4.696380069809e+07
7.55999999e+04,4.475306747630e+07,-1.580402590791e+07,2.288639560799e+03,-1.824672584519e+03,4.746160575576e+07
7.57799999e+04,4.516473429749e+07,-1.613236477377e+07,2.285447992530e+03,-1.823539058862e+03,4.795942193228e+07
7.59599999e+04,4.557583292951e+07,-1.646050070033e+07,2.282325973064e+03,-1.822417701004e+03,4.845724262162e+07
7.61399999e+04,4.598637569140e+07,-1.678843587604e+07,2.279271298507e+03,-1.821308489169e+03,4.895506161379e+07
7.63199999e+04,4.639637451367e+07,-1.711617248419e+07,2.276281854723e+03,-1.820211387851e+03,4.945287307112e+07
7.64999999e+04,4.680584095402e+07,-1.744371270054e+07,2.273355612945e+03,-1.819126349243e+03,4.995067150614e+07
7.66799999e+04,4.721478621234e+07,-1.777105869125e+07,2.270490625639e+03,-1.818053314537e+03,5.044845176084e+07
7.68599999e+04,4.762322114499e+07,-1.809821261098e+07,2.267685022594e+03,-1.816992215105e+03,5.094620898732e+07
7.70399999e+04,4.803115627837e+07,-1.842517660123e+07,2.264937007228e+03,-1.815942973577e+03,5.144393862964e+07
7.72199999e+04,4.843860182186e+07,-1.875195278889e+07,2.262244853099e+03,-1.814905504823e+03,5.194163640691e+07
7.73999999e+04,4.884556768013e+07,-1.907854328486e+07,2.259606900601e+03,-1.813879716841e+03,5.243929829727e+07
7.75799999e+04,4.925206346491e+07,-1.940495018294e+07,2.257021553847e+03,-1.812865511572e+03,5.293692052312e+07
7.77599999e+04,4.965809850620e+07,-1.973117555880e+07,2.254487277713e+03,-1.811862785641e+03,5.343449953706e+07
7.79399999e+04,5.006368186290e+07,-2.005722146906e+07,2.252002595044e+03,-1.810871431023e+03,5.393203200881e+07
7.81199999e+04,5.046882233306e+07,-2.038308995052e+07,2.249566084007e+03,-1.809891335665e+03,5.442951481291e+07
7.82999999e+04,5.087352846361e+07,-2.070878301950e+07,2.247176375584e+03,-1.808922384033e+03,5.492694501719e+07
7.84799999e+04,5.127780855959e+07,-2.103430267125e+07,2.244832151198e+03,-1.807964457624e+03,5.542431987188e+07
7.86599999e+04,5.168167069309e+07,-2.135965087946e+07,2.242532140457e+03,-1.807017435424e+03,5.592163679946e+07
7.88399999e+04,5.208512271170e+07,-2.168482959582e+07,2.240275119026e+03,-1.806081194330e+03,5.641889338505e+07
7.90199999e+04,5.248817224663e+07,-2.200984074972e+07,2.238059906595e+03,-1.805155609522e+03,5.691608736741e+07
7.91999999e+04,5.289082672044e+07,-2.233468624797e+07,2.235885364960e+03,-1.804240554816e+03,5.741321663047e+07
7.93799999e+04,5.329309335447e+07,-2.265936797454e+07,2.233750396201e+03,-1.803335902972e+03,5.791027919533e+07
7.95599999e+04,5.369497917592e+07,-2.298388779043e+07,2.231653940943e+03,-1.802441525979e+03,5.840727321280e+07
7.97399999e+04,5.409649102467e+07,-2.330824753356e+07,2.229594976719e+03,-1.801557295311e+03,5.890419695624e+07
7.99199999e+04,5.449763555975e+07,-2.363244901868e+07,2.227572516396e+03,-1.800683082159e+03,5.940104881498e+07
8.00999999e+04,5.489841926555e+07,-2.395649403733e+07,2.225585606699e+03,-1.799818757643e+03,5.989782728797e+07
8.02800000e+04,5.529884845785e+07,-2.428038435788e+07,2.223633326787e+03,-1.798964192997e+03,6.039453097792e+07
8.04600000e+04,5.569892928947e+07,-2.460412172554e+07,2.221714786916e+03,-1.798119259744e+03,6.089115858565e+07
8.06400000e+04,5.609866775579e+07,-2.492770786243e+07,2.219829127154e+03,-1.797283829849e+03,6.138770890485e+07
8.08200000e+04,5.649806969999e+07,-2.525114446767e+07,2.217975516166e+03,-1.796457775854e+03,6.188418081710e+07
8.10000000e+04,5.689714081809e+07,-2.557443321750e+07,2.216153150050e+03,-1.795640971006e+03,6.238057328720e+07
8.11800000e+04,5.729588666380e+07,-2.589757576543e+07,2.214361251238e+03,-1.794833289362e+03,6.287688535866e+07
8.13600000e+04,5.769431265317e+07,-2.622057374237e+07,2.212599067437e+03,-1.794034605896e+03,6.337311614960e+07
8.15400000e+04,5.809242406900e+07,-2.654342875680e+07,2.210865870626e+03,-1.793244796577e+03,6.386926484870e+07
8.17200000e+04,5.849022606520e+07,-2.686614239499e+07,2.209160956102e+03,-1.792463738455e+03,6.436533071153e+07
8.19000000e+04,5.888772367084e+07,-2.718871622118e+07,2.207483641565e+03,-1.791691309725e+03,6.486131305697e+07
8.20800000e+04,5.928492179414e+07,-2.751115177778e+07,2.205833266248e+03,-1.790927389789e+03,6.535721126388e+07
8.22600000e+04,5.968182522624e+07,-2.783345058563e+07,2.204209190081e+03,-1.790171859308e+03,6.585302476790e+07
