t,x,y,v_x,v_y,d
9.54000000e+03,-1.436865394877e+08,1.998740870264e+07,2.711816030898e+03,-2.103864258677e+00,1.450700483077e+08
9.72000000e+03,-1.431983798759e+08,1.998702544956e+07,2.712180059792e+03,-2.154588047277e+00,1.445865068471e+08
9.90000000e+03,-1.427101545214e+08,1.998663302036e+07,2.712546508054e+03,-2.205822331883e+00,1.441029301483e+08
1.00800000e+04,-1.422218629867e+08,1.998623132253e+07,2.712915399984e+03,-2.257574006827e+00,1.436193180796e+08
1.02600000e+04,-1.417335048297e+08,1.998582026231e+07,2.713286760205e+03,-2.309850083504e+00,1.431356705091e+08
1.04400000e+04,-1.412450796038e+08,1.998539974466e+07,2.713660613675e+03,-2.362657692775e+00,1.426519873045e+08
1.06200000e+04,-1.407565868580e+08,1.998496967326e+07,2.714036985686e+03,-2.416004087414e+00,1.421682683333e+08
1.08000000e+04,-1.402680261367e+08,1.998452995047e+07,2.714415901878e+03,-2.469896644628e+00,1.416845134629e+08
1.09800000e+04,-1.397793969795e+08,1.998408047731e+07,2.714797388237e+03,-2.524342868627e+00,1.412007225602e+08
1.11600000e+04,-1.392906989215e+08,1.998362115342e+07,2.715181471106e+03,-2.579350393262e+00,1.407168954922e+08
1.13400000e+04,-1.388019314929e+08,1.998315187708e+07,2.715568177188e+03,-2.634926984728e+00,1.402330321253e+08
1.15200000e+04,-1.383130942191e+08,1.998267254514e+07,2.715957533553e+03,-2.691080544328e+00,1.397491323262e+08
1.17000000e+04,-1.378241866206e+08,1.998218305304e+07,2.716349567648e+03,-2.747819111309e+00,1.392651959610e+08
1.18800000e+04,-1.373352082128e+08,1.998168329473e+07,2.716744307296e+03,-2.805150865768e+00,1.387812228959e+08
1.20600000e+04,-1.368461585063e+08,1.998117316269e+07,2.717141780711e+03,-2.863084131623e+00,1.382972129967e+08
1.22400000e+04,-1.363570370064e+08,1.998065254790e+07,2.717542016498e+03,-2.921627379666e+00,1.378131661295e+08
1.24200000e+04,-1.358678432133e+08,1.998012133978e+07,2.717945043664e+03,-2.980789230690e+00,1.373290821599e+08
1.26000000e+04,-1.353785766219e+08,1.997957942619e+07,2.718350891621e+03,-3.040578458688e+00,1.368449609534e+08
1.27800000e+04,-1.348892367217e+08,1.997902669342e+07,2.718759590199e+03,-3.101003994139e+00,1.363608023758e+08
1.29600000e+04,-1.343998229969e+08,1.997846302609e+07,2.719171169648e+03,-3.162074927373e+00,1.358766062924e+08
1.31400000e+04,-1.339103349263e+08,1.997788830722e+07,2.719585660648e+03,-3.223800512022e+00,1.353923725687e+08
1.33200000e+04,-1.334207719830e+08,1.997730241813e+07,2.720003094316e+03,-3.286190168558e+00,1.349081010702e+08
1.35000000e+04,-1.329311336343e+08,1.997670523841e+07,2.720423502215e+03,-3.349253487920e+00,1.344237916624e+08
1.36800000e+04,-1.324414193422e+08,1.997609664593e+07,2.720846916358e+03,-3.413000235234e+00,1.339394442105e+08
1.38600000e+04,-1.319516285626e+08,1.997547651679e+07,2.721273369221e+03,-3.477440353629e+00,1.334550585803e+08
1.40400000e+04,-1.314617607454e+08,1.997484472526e+07,2.721702893751e+03,-3.542583968150e+00,1.329706346372e+08
1.42200000e+04,-1.309718153349e+08,1.997420114379e+07,2.722135523369e+03,-3.608441389769e+00,1.324861722470e+08
1.44000000e+04,-1.304817917691e+08,1.997354564297e+07,2.722571291986e+03,-3.675023119508e+00,1.320016712753e+08
1.45800000e+04,-1.299916894799e+08,1.997287809144e+07,2.723010234005e+03,-3.742339852659e+00,1.315171315881e+08
1.47600000e+04,-1.295015078928e+08,1.997219835593e+07,2.723452384335e+03,-3.810402483119e+00,1.310325530516e+08
1.49400000e+04,-1.290112464273e+08,1.997150630119e+07,2.723897778400e+03,-3.879222107840e+00,1.305479355319e+08
1.51200000e+04,-1.285209044963e+08,1.997080178995e+07,2.724346452145e+03,-3.948810031391e+00,1.300632788957e+08
1.53000000e+04,-1.280304815060e+08,1.997008468286e+07,2.724798442048e+03,-4.019177770644e+00,1.295785830096e+08
1.54800000e+04,-1.275399768564e+08,1.996935483853e+07,2.725253785131e+03,-4.090337059579e+00,1.290938477408e+08
1.56600000e+04,-1.270493899404e+08,1.996861211338e+07,2.725712518966e+03,-4.162299854226e+00,1.286090729565e+08
1.58400000e+04,-1.265587201443e+08,1.996785636171e+07,2.726174681690e+03,-4.235078337727e+00,1.281242585245e+08
1.60200000e+04,-1.260679668474e+08,1.996708743557e+07,2.726640312014e+03,-4.308684925543e+00,1.276394043129e+08
1.62000000e+04,-1.255771294220e+08,1.996630518477e+07,2.727109449232e+03,-4.383132270791e+00,1.271545101902e+08
1.63800000e+04,-1.250862072333e+08,1.996550945681e+07,2.727582133234e+03,-4.458433269738e+00,1.266695760253e+08
1.65600000e+04,-1.245951996393e+08,1.996470009686e+07,2.728058404516e+03,-4.534601067427e+00,1.261846016878e+08
1.67400000e+04,-1.241041059905e+08,1.996387694769e+07,2.728538304193e+03,-4.611649063474e+00,1.256995870475e+08
1.69200000e+04,-1.236129256301e+08,1.996303984964e+07,2.729021874010e+03,-4.689590918005e+00,1.252145319751e+08
1.71000000e+04,-1.231216578936e+08,1.996218864057e+07,2.729509156352e+03,-4.768440557770e+00,1.247294363416e+08
1.72800000e+04,-1.226303021089e+08,1.996132315580e+07,2.730000194262e+03,-4.848212182416e+00,1.242443000190e+08
1.74600000e+04,-1.221388575962e+08,1.996044322808e+07,2.730495031446e+03,-4.928920270938e+00,1.237591228797e+08
1.76400000e+04,-1.216473236675e+08,1.995954868751e+07,2.730993712294e+03,-5.010579588302e+00,1.232739047970e+08
1.78200000e+04,-1.211556996269e+08,1.995863936153e+07,2.731496281885e+03,-5.093205192263e+00,1.227886456450e+08
1.80000000e+04,-1.206639847704e+08,1.995771507483e+07,2.732002786009e+03,-5.176812440362e+00,1.223033452985e+08
1.81800000e+04,-1.201721783856e+08,1.995677564930e+07,2.732513271171e+03,-5.261416997125e+00,1.218180036333e+08
1.83600000e+04,-1.196802797516e+08,1.995582090400e+07,2.733027784617e+03,-5.347034841463e+00,1.213326205263e+08
1.85400000e+04,-1.191882881391e+08,1.995485065507e+07,2.733546374337e+03,-5.433682274282e+00,1.208471958550e+08
1.87200000e+04,-1.186962028099e+08,1.995386471569e+07,2.734069089087e+03,-5.521375926308e+00,1.203617294984e+08
1.89000000e+04,-1.182040230171e+08,1.995286289603e+07,2.734595978403e+03,-5.610132766133e+00,1.198762213363e+08
1.90800000e+04,-1.177117480047e+08,1.995184500316e+07,2.735127092615e+03,-5.699970108493e+00,1.193906712499e+08
1.92600000e+04,-1.172193770077e+08,1.995081084099e+07,2.735662482863e+03,-5.790905622783e+00,1.189050791214e+08
1.94400000e+04,-1.167269092517e+08,1.994976021025e+07,2.736202201115e+03,-5.882957341820e+00,1.184194448345e+08
1.96200000e+04,-1.162343439530e+08,1.994869290837e+07,2.736746300182e+03,-5.976143670854e+00,1.179337682743e+08
1.98000000e+04,-1.157416803181e+08,1.994760872942e+07,2.737294833736e+03,-6.070483396842e+00,1.174480493272e+08
1.99800000e+04,-1.152489175441e+08,1.994650746409e+07,2.737847856328e+03,-6.165995698001e+00,1.169622878812e+08
2.01600000e+04,-1.147560548178e+08,1.994538889954e+07,2.738405423404e+03,-6.262700153626e+00,1.164764838259e+08
2.03400000e+04,-1.142630913162e+08,1.994425281940e+07,2.738967591326e+03,-6.360616754211e+00,1.159906370524e+08
2.05200000e+04,-1.137700262060e+08,1.994309900365e+07,2.739534417388e+03,-6.459765911858e+00,1.155047474539e+08
2.07000000e+04,-1.132768586435e+08,1.994192722857e+07,2.740105959837e+03,-6.560168471004e+00,1.150188149251e+08
2.08800000e+04,-1.127835877745e+08,1.994073726663e+07,2.740682277894e+03,-6.661845719458e+00,1.145328393627e+08
2.10600000e+04,-1.122902127339e+08,1.993952888643e+07,2.741263431772e+03,-6.764819399780e+00,1.140468206656e+08
2.12400000e+04,-1.117967326458e+08,1.993830185263e+07,2.741849482697e+03,-6.869111720985e+00,1.135607587346e+08
2.14200000e+04,-1.113031466231e+08,1.993705592583e+07,2.742440492931e+03,-6.974745370620e+00,1.130746534727e+08
2.16000000e+04,-1.108094537676e+08,1.993579086253e+07,2.743036525791e+03,-7.081743527191e+00,1.125885047852e+08
2.17800000e+04,-1.103156531692e+08,1.993450641498e+07,2.743637645675e+03,-7.190129872972e+00,1.121023125800e+08
2.19600000e+04,-1.098217439066e+08,1.993320233114e+07,2.744243918081e+03,-7.299928607216e+00,1.116160767672e+08
2.21400000e+04,-1.093277250462e+08,1.993187835457e+07,2.744855409634e+03,-7.411164459754e+00,1.111297972597e+08
2.23200000e+04,-1.088335956425e+08,1.993053422431e+07,2.745472188109e+03,-7.523862705023e+00,1.106434739731e+08
2.25000000e+04,-1.083393547377e+08,1.992916967482e+07,2.746094322454e+03,-7.638049176534e+00,1.101571068258e+08
2.26800000e+04,-1.078450013615e+08,1.992778443584e+07,2.746721882817e+03,-7.753750281773e+00,1.096706957392e+08
2.28600000e+04,-1.073505345307e+08,1.992637823233e+07,2.747354940574e+03,-7.870993017586e+00,1.091842406378e+08
2.30400000e+04,-1.068559532493e+08,1.992495078432e+07,2.747993568350e+03,-7.989804986032e+00,1.086977414493e+08
2.32200000e+04,-1.063612565081e+08,1.992350180681e+07,2.748637840052e+03,-8.110214410744e+00,1.082111981047e+08
2.34000000e+04,-1.058664432844e+08,1.992203100968e+07,2.749287830894e+03,-8.232250153805e+00,1.077246105386e+08
2.35800000e+04,-1.053715125419e+08,1.992053809753e+07,2.749943617429e+03,-8.355941733160e+00,1.072379786891e+08
2.37600000e+04,-1.048764632304e+08,1.991902276962e+07,2.750605277575e+03,-8.481319340584e+00,1.067513024984e+08
2.39400000e+04,-1.043812942855e+08,1.991748471968e+07,2.751272890645e+03,-8.608413860227e+00,1.062645819122e+08
2.41200000e+04,-1.038860046284e+08,1.991592363585e+07,2.751946537383e+03,-8.737256887760e+00,1.057778168807e+08
2.43000000e+04,-1.033905931657e+08,1.991433920048e+07,2.752626299991e+03,-8.867880750130e+00,1.052910073582e+08
2.44800000e+04,-1.028950587891e+08,1.991273109007e+07,2.753312262166e+03,-9.000318525970e+00,1.048041533034e+08
2.46600000e+04,-1.023994003750e+08,1.991109897508e+07,2.754004509131e+03,-9.134604066671e+00,1.043172546798e+08
2.48400000e+04,-1.019036167842e+08,1.990944251980e+07,2.754703127668e+03,-9.270772018140e+00,1.038303114555e+08
2.50200000e+04,-1.014077068621e+08,1.990776138222e+07,2.755408206160e+03,-9.408857843279e+00,1.033433236039e+08
2.52000000e+04,-1.009116694377e+08,1.990605521387e+07,2.756119834621e+03,-9.548897845218e+00,1.028562911032e+08
2.53800000e+04,-1.004155033239e+08,1.990432365966e+07,2.756838104737e+03,-9.690929191302e+00,1.023692139375e+08
2.55600000e+04,-9.991920731664e+07,1.990256635774e+07,2.757563109903e+03,-9.834989937899e+00,1.018820920961e+08
2.57400000e+04,-9.942278019522e+07,1.990078293933e+07,2.758294945264e+03,-9.981119056025e+00,1.013949255743e+08
2.59200000e+04,-9.892622072146e+07,1.989897302853e+07,2.759033707756e+03,-1.012935645784e+01,1.009077143736e+08
2.61000000e+04,-9.842952763962e+07,1.989713624220e+07,2.759779496146e+03,-1.027974302407e+01,1.004204585017e+08
2.62800000e+04,-9.793269967601e+07,1.989527218974e+07,2.760532411077e+03,-1.043232063228e+01,9.993315797293e+07
2.64600000e+04,-9.743573553865e+07,1.989338047290e+07,2.761292555110e+03,-1.058713218624e+01,9.944581280836e+07
2.66400000e+04,-9.693863391692e+07,1.989146068563e+07,2.762060032774e+03,-1.074422164617e+01,9.895842303621e+07
2.68200000e+04,-9.644139348121e+07,1.988951241389e+07,2.762834950606e+03,-1.090363406015e+01,9.847098869209e+07
2.70000000e+04,-9.594401288255e+07,1.988753523539e+07,2.763617417206e+03,-1.106541559651e+01,9.798350981921e+07
2.71800000e+04,-9.544649075224e+07,1.988552871945e+07,2.764407543281e+03,-1.122961357745e+01,9.749598646879e+07
2.73600000e+04,-9.494882570143e+07,1.988349242677e+07,2.765205441701e+03,-1.139627651376e+01,9.700841870026e+07
2.75400000e+04,-9.445101632079e+07,1.988142590920e+07,2.766011227545e+03,-1.156545414081e+01,9.652080658168e+07
2.77200000e+04,-9.395306118004e+07,1.987932870951e+07,2.766825018162e+03,-1.173719745581e+01,9.603315018998e+07
2.79000000e+04,-9.345495882761e+07,1.987720036121e+07,2.767646933221e+03,-1.191155875636e+01,9.554544961139e+07
2.80800000e+04,-9.295670779013e+07,1.987504038824e+07,2.768477094770e+03,-1.208859168043e+01,9.505770494174e+07
2.82600000e+04,-9.245830657207e+07,1.987284830479e+07,2.769315627296e+03,-1.226835124777e+01,9.456991628684e+07
2.84400000e+04,-9.195975365527e+07,1.987062361499e+07,2.770162657783e+03,-1.245089390272e+01,9.408208376289e+07
2.86200000e+04,-9.146104749847e+07,1.986836581271e+07,2.771018315775e+03,-1.263627755877e+01,9.359420749687e+07
2.88000000e+04,-9.096218653687e+07,1.986607438123e+07,2.771882733442e+03,-1.282456164452e+01,9.310628762695e+07
2.89800000e+04,-9.046316918164e+07,1.986374879302e+07,2.772756045641e+03,-1.301580715151e+01,9.261832430291e+07
2.91600000e+04,-8.996399381940e+07,1.986138850941e+07,2.773638389990e+03,-1.321007668368e+01,9.213031768662e+07
2.93400000e+04,-8.946465881177e+07,1.985899298032e+07,2.774529906934e+03,-1.340743450878e+01,9.164226795249e+07
2.95200000e+04,-8.896516249484e+07,1.985656164394e+07,2.775430739819e+03,-1.360794661160e+01,9.115417528795e+07
2.97000000e+04,-8.846550317861e+07,1.985409392642e+07,2.776341034963e+03,-1.381168074922e+01,9.066603989396e+07
2.98800000e+04,-8.796567914648e+07,1.985158924158e+07,2.777260941737e+03,-1.401870650837e+01,9.017786198553e+07
3.00600000e+04,-8.746568865467e+07,1.984904699051e+07,2.778190612640e+03,-1.422909536493e+01,8.968964179226e+07
3.02400000e+04,-8.696552993168e+07,1.984646656127e+07,2.779130203382e+03,-1.444292074569e+01,8.920137955893e+07
3.04200000e+04,-8.646520117767e+07,1.984384732854e+07,2.780079872967e+03,-1.466025809248e+01,8.871307554603e+07
3.06000000e+04,-8.596470056390e+07,1.984118865321e+07,2.781039783780e+03,-1.488118492880e+01,8.822473003045e+07
3.07800000e+04,-8.546402623206e+07,1.983848988204e+07,2.782010101674e+03,-1.510578092894e+01,8.773634330605e+07
3.09600000e+04,-8.496317629369e+07,1.983575034725e+07,2.782990996065e+03,-1.533412798985e+01,8.724791568435e+07
3.11400000e+04,-8.446214882950e+07,1.983296936609e+07,2.783982640022e+03,-1.556631030581e+01,8.675944749520e+07
3.13200000e+04,-8.396094188871e+07,1.983014624047e+07,2.784985210368e+03,-1.580241444603e+01,8.627093908753e+07
3.15000000e+04,-8.345955348836e+07,1.982728025648e+07,2.785998887781e+03,-1.604252943526e+01,8.578239083004e+07
3.16800000e+04,-8.295798161263e+07,1.982437068397e+07,2.787023856894e+03,-1.628674683770e+01,8.529380311203e+07
3.18600000e+04,-8.245622421209e+07,1.982141677607e+07,2.788060306405e+03,-1.653516084414e+01,8.480517634418e+07
3.20400000e+04,-8.195427920298e+07,1.981841776871e+07,2.789108429185e+03,-1.678786836272e+01,8.431651095936e+07
3.22200000e+04,-8.145214446642e+07,1.981537288013e+07,2.790168422397e+03,-1.704496911324e+01,8.382780741355e+07
3.24000000e+04,-8.094981784767e+07,1.981228131035e+07,2.791240487605e+03,-1.730656572535e+01,8.333906618674e+07
3.25800000e+04,-8.044729715528e+07,1.980914224065e+07,2.792324830905e+03,-1.757276384079e+01,8.285028778385e+07
3.27600000e+04,-7.994458016031e+07,1.980595483302e+07,2.793421663043e+03,-1.784367221967e+01,8.236147273575e+07
3.29400000e+04,-7.944166459544e+07,1.980271822959e+07,2.794531199546e+03,-1.811940285136e+01,8.187262160025e+07
3.31200000e+04,-7.893854815411e+07,1.979943155203e+07,2.795653660860e+03,-1.840007106974e+01,8.138373496320e+07
3.33000000e+04,-7.843522848965e+07,1.979609390092e+07,2.796789272483e+03,-1.868579567347e+01,8.089481343962e+07
3.34800000e+04,-7.793170321431e+07,1.979270435515e+07,2.797938265106e+03,-1.897669905113e+01,8.040585767481e+07
3.36600000e+04,-7.742796989836e+07,1.978926197127e+07,2.799100874767e+03,-1.927290731178e+01,7.991686834560e+07
3.38400000e+04,-7.692402606906e+07,1.978576578274e+07,2.800277342998e+03,-1.957455042094e+01,7.942784616163e+07
3.40200000e+04,-7.641986920973e+07,1.978221479930e+07,2.801467916983e+03,-1.988176234249e+01,7.893879186661e+07
3.42000000e+04,-7.591549675863e+07,1.977860800620e+07,2.802672849721e+03,-2.019468118656e+01,7.844970623976e+07
3.43800000e+04,-7.541090610799e+07,1.977494436344e+07,2.803892400193e+03,-2.051344936387e+01,7.796059009720e+07
3.45600000e+04,-7.490609460283e+07,1.977122280498e+07,2.805126833537e+03,-2.083821374674e+01,7.747144429349e+07
3.47400000e+04,-7.440105953991e+07,1.976744223796e+07,2.806376421226e+03,-2.116912583711e+01,7.698226972312e+07
3.49200000e+04,-7.389579816652e+07,1.976360154179e+07,2.807641441252e+03,-2.150634194206e+01,7.649306732224e+07
3.51000000e+04,-7.339030767932e+07,1.975969956730e+07,2.808922178322e+03,-2.185002335691e+01,7.600383807028e+07
3.52800000e+04,-7.288458522311e+07,1.975573513583e+07,2.810218924054e+03,-2.220033655658e+01,7.551458299178e+07
3.54600000e+04,-7.237862788954e+07,1.975170703828e+07,2.811531977178e+03,-2.255745339553e+01,7.502530315819e+07
3.56400000e+04,-7.187243271585e+07,1.974761403412e+07,2.812861643756e+03,-2.292155131656e+01,7.453599968991e+07
3.58200000e+04,-7.136599668352e+07,1.974345485033e+07,2.814208237397e+03,-2.329281356921e+01,7.404667375822e+07
3.60000000e+04,-7.085931671686e+07,1.973922818040e+07,2.815572079482e+03,-2.367142943802e+01,7.355732658744e+07
3.61800000e+04,-7.035238968163e+07,1.973493268318e+07,2.816953499404e+03,-2.405759448126e+01,7.306795945716e+07
3.63600000e+04,-6.984521238355e+07,1.973056698172e+07,2.818352834808e+03,-2.445151078069e+01,7.257857370454e+07
3.65400000e+04,-6.933778156683e+07,1.972612966210e+07,2.819770431842e+03,-2.485338720286e+01,7.208917072674e+07
3.67200000e+04,-6.883009391254e+07,1.972161927218e+07,2.821206645421e+03,-2.526343967264e+01,7.159975198344e+07
3.69000000e+04,-6.832214603711e+07,1.971703432029e+07,2.822661839494e+03,-2.568189145956e+01,7.111031899954e+07
3.70800000e+04,-6.781393449058e+07,1.971237327388e+07,2.824136387324e+03,-2.610897347773e+01,7.062087336788e+07
3.72600000e+04,-6.730545575498e+07,1.970763455814e+07,2.825630671775e+03,-2.654492459991e+01,7.013141675219e+07
3.74400000e+04,-6.679670624251e+07,1.970281655451e+07,2.827145085616e+03,-2.698999198672e+01,6.964195089010e+07
3.76200000e+04,-6.628768229376e+07,1.969791759917e+07,2.828680031828e+03,-2.744443143161e+01,6.915247759637e+07
3.78000000e+04,-6.577838017586e+07,1.969293598146e+07,2.830235923925e+03,-2.790850772260e+01,6.866299876619e+07
3.79800000e+04,-6.526879608052e+07,1.968786994221e+07,2.831813186287e+03,-2.838249502155e+01,6.817351637871e+07
3.81600000e+04,-6.475892612206e+07,1.968271767205e+07,2.833412254507e+03,-2.886667726215e+01,6.768403250069e+07
3.83400000e+04,-6.424876633535e+07,1.967747730957e+07,2.835033575743e+03,-2.936134856749e+01,6.719454929035e+07
3.85200000e+04,-6.373831267372e+07,1.967214693946e+07,2.836677609093e+03,-2.986681368832e+01,6.670506900143e+07
3.87000000e+04,-6.322756100675e+07,1.966672459059e+07,2.838344825976e+03,-3.038338846336e+01,6.621559398739e+07
3.88800000e+04,-6.271650711801e+07,1.966120823394e+07,2.840035710527e+03,-3.091140030260e+01,6.572612670584e+07
3.90600000e+04,-6.220514670279e+07,1.965559578045e+07,2.841750760014e+03,-3.145118869518e+01,6.523666972324e+07
3.92400000e+04,-6.169347536562e+07,1.964988507886e+07,2.843490485259e+03,-3.200310574315e+01,6.474722571978e+07
3.94200000e+04,-6.118148861784e+07,1.964407391333e+07,2.845255411082e+03,-3.256751672251e+01,6.425779749448e+07
3.96000000e+04,-6.066918187505e+07,1.963816000106e+07,2.847046076759e+03,-3.314480067333e+01,6.376838797063e+07
3.97800000e+04,-6.015655045440e+07,1.963214098972e+07,2.848863036496e+03,-3.373535102046e+01,6.327900020144e+07
3.99600000e+04,-5.964358957195e+07,1.962601445483e+07,2.850706859923e+03,-3.433957622672e+01,6.278963737600e+07
4.01400000e+04,-5.913029433977e+07,1.961977789698e+07,2.852578132600e+03,-3.495790048050e+01,6.230030282554e+07
4.03200000e+04,-5.861665976306e+07,1.961342873894e+07,2.854477456549e+03,-3.559076441972e+01,6.181100003002e+07
4.05000000e+04,-5.810268073714e+07,1.960696432261e+07,2.856405450798e+03,-3.623862589452e+01,6.132173262507e+07
4.06800000e+04,-5.758835204433e+07,1.960038190590e+07,2.858362751950e+03,-3.690196077076e+01,6.083250440926e+07
4.08600000e+04,-5.707366835075e+07,1.959367865936e+07,2.860350014771e+03,-3.758126377709e+01,6.034331935178e+07
4.10400000e+04,-5.655862420294e+07,1.958685166272e+07,2.862367912799e+03,-3.827704939796e+01,5.985418160053e+07
