t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.72800000e+05,2.279022993296863e+11,4.145547037732363e+09,2.281283110858857e+11,4.331195933537140e+09,-4.388505943204474e+02,2.412590150286610e+04,9.522716810223445e+02,2.521565658000660e+04,2.924838909500241e+08,6.769610085778449e+06
1.72980000e+05,2.279022202952048e+11,4.149889699250995e+09,2.281284824597576e+11,4.335734756081614e+09,-4.393103115956436e+02,2.412589313621898e+04,9.518824575303539e+02,2.521570500304239e+04,2.928018993414471e+08,6.769405818879450e+06
1.73160000e+05,2.279021411779742e+11,4.154232359262842e+09,2.281286537635559e+11,4.340273587330094e+09,-4.397700287113306e+02,2.412588476081198e+04,9.514930857376255e+02,2.521575329125400e+04,2.931199241984606e+08,6.769202624844205e+06
1.73340000e+05,2.279020619779944e+11,4.158575017766328e+09,2.281288249972539e+11,4.344812427258353e+09,-4.402297456673412e+02,2.412587637664510e+04,9.511035661180952e+02,2.521580144504952e+04,2.934379654965432e+08,6.769000501365315e+06
1.73520000e+05,2.279019826952657e+11,4.162917674759874e+09,2.281289961608253e+11,4.349351275842234e+09,-4.406894624635087e+02,2.412586798371835e+04,9.507138991437129e+02,2.521584946483516e+04,2.937560231719638e+08,6.768799446152566e+06
1.73700000e+05,2.279019033297879e+11,4.167260330241907e+09,2.281291672542432e+11,4.353890133057650e+09,-4.411491790996661e+02,2.412585958203172e+04,9.503240852844621e+02,2.521589735101562e+04,2.940740972201700e+08,6.768599456967980e+06
1.73880000e+05,2.279018238815612e+11,4.171602984210846e+09,2.281293382774816e+11,4.358428998880587e+09,-4.416088955756465e+02,2.412585117158524e+04,9.499341250083897e+02,2.521594510399354e+04,2.943921876062792e+08,6.768400531516878e+06
1.74060000e+05,2.279017443505855e+11,4.175945636665117e+09,2.281295092305139e+11,4.362967873287104e+09,-4.420686118912830e+02,2.412584275237889e+04,9.495440187815962e+02,2.521599272417009e+04,2.947102942297574e+08,6.768202667680903e+06
1.74240000e+05,2.279016647368609e+11,4.180288287603143e+09,2.281296801133141e+11,4.367506756253329e+09,-4.425283280464086e+02,2.412583432441267e+04,9.491537670682347e+02,2.521604021194472e+04,2.950284171238063e+08,6.768005863088174e+06
1.74420000e+05,2.279015850403874e+11,4.184630937023346e+09,2.281298509258560e+11,4.372045647755477e+09,-4.429880440408565e+02,2.412582588768661e+04,9.487633703305476e+02,2.521608756771514e+04,2.953465562167233e+08,6.767810115593345e+06
1.74600000e+05,2.279015052611650e+11,4.188973584924150e+09,2.281300216681133e+11,4.376584547769814e+09,-4.434477598744596e+02,2.412581744220068e+04,9.483728290288652e+02,2.521613479187732e+04,2.956647115133852e+08,6.767615423070631e+06
1.74780000e+05,2.279014253991938e+11,4.193316231303978e+09,2.281301923400602e+11,4.381123456272690e+09,-4.439074755470512e+02,2.412580898795491e+04,9.479821436216041e+02,2.521618188482567e+04,2.959828829512867e+08,6.767421783222961e+06
1.74960000e+05,2.279013454544738e+11,4.197658876161254e+09,2.281303629416708e+11,4.385662373240521e+09,-4.443671910584642e+02,2.412580052494929e+04,9.475913145652941e+02,2.521622884695284e+04,2.963010704876759e+08,6.767229193938330e+06
1.75140000e+05,2.279012654270050e+11,4.202001519494401e+09,2.281305334729193e+11,4.390201298649790e+09,-4.448269064085319e+02,2.412579205318382e+04,9.472003423145903e+02,2.521627567864987e+04,2.966192740906342e+08,6.767037652981905e+06
1.75320000e+05,2.279011853167874e+11,4.206344161301840e+09,2.281307039337800e+11,4.394740232477056e+09,-4.452866215970871e+02,2.412578357265850e+04,9.468092273222699e+02,2.521632238030612e+04,2.969374937265407e+08,6.766847158196297e+06
1.75500000e+05,2.279011051238212e+11,4.210686801581997e+09,2.281308743242272e+11,4.399279174698955e+09,-4.457463366239631e+02,2.412577508337336e+04,9.464179700392308e+02,2.521636895230931e+04,2.972557293813406e+08,6.766657707446054e+06
1.75680000e+05,2.279010248481062e+11,4.215029440333295e+09,2.281310446442352e+11,4.403818125292171e+09,-4.462060514889930e+02,2.412576658532837e+04,9.460265709145298e+02,2.521641539504551e+04,2.975739810322509e+08,6.766469298643876e+06
1.75860000e+05,2.279009444896426e+11,4.219372077554156e+09,2.281312148937786e+11,4.408357084233480e+09,-4.466657661920096e+02,2.412575807852355e+04,9.456350303953745e+02,2.521646170889920e+04,2.978922486090402e+08,6.766281929683113e+06
1.76040000e+05,2.279008640484304e+11,4.223714713243003e+09,2.281313850728321e+11,4.412896051499722e+09,-4.471254807328463e+02,2.412574956295890e+04,9.452433489271327e+02,2.521650789425322e+04,2.982105320699039e+08,6.766095598305152e+06
1.76220000e+05,2.279007835244695e+11,4.228057347398261e+09,2.281315551813706e+11,4.417435027067797e+09,-4.475851951113361e+02,2.412574103863443e+04,9.448515269533605e+02,2.521655395148884e+04,2.985288314206554e+08,6.765910302341708e+06
1.76400000e+05,2.279007029177601e+11,4.232399980018353e+09,2.281317252193683e+11,4.421974010914665e+09,-4.480449093273120e+02,2.412573250555013e+04,9.444595649157726e+02,2.521659988098564e+04,2.988471466284369e+08,6.765726039949152e+06
1.76580000e+05,2.279006222283021e+11,4.236742611101699e+09,2.281318951868002e+11,4.426513003017384e+09,-4.485046233806070e+02,2.412572396370601e+04,9.440674632542897e+02,2.521664568312166e+04,2.991654776150107e+08,6.765542808946290e+06
1.76760000e+05,2.279005414560956e+11,4.241085240646726e+09,2.281320650836412e+11,4.431052003353046e+09,-4.489643372710544e+02,2.412571541310208e+04,9.436752224070301e+02,2.521669135827334e+04,2.994838243584895e+08,6.765360607338482e+06
1.76940000e+05,2.279004606011407e+11,4.245427868651856e+09,2.281322349098665e+11,4.435591011898842e+09,-4.494240509984872e+02,2.412570685373832e+04,9.432828428103270e+02,2.521673690681562e+04,2.998021868632367e+08,6.765179432900503e+06
1.77120000e+05,2.279003796634373e+11,4.249770495115512e+09,2.281324046654509e+11,4.440130028632016e+09,-4.498837645627385e+02,2.412569828561476e+04,9.428903248987289e+02,2.521678232912172e+04,3.001205650620898e+08,6.764999283668707e+06
1.77300000e+05,2.279002986429854e+11,4.254113120036118e+09,2.281325743503697e+11,4.444669053529872e+09,-4.503434779636413e+02,2.412568970873140e+04,9.424976691050258e+02,2.521682762556344e+04,3.004389589316764e+08,6.764820157596363e+06
1.77480000e+05,2.279002175397852e+11,4.258455743412096e+09,2.281327439645981e+11,4.449208086569791e+09,-4.508031912010287e+02,2.412568112308822e+04,9.421048758601908e+02,2.521687279651100e+04,3.007573684418429e+08,6.764642052570284e+06
1.77660000e+05,2.279001363538365e+11,4.262798365241869e+09,2.281329135081114e+11,4.453747127729215e+09,-4.512629042747338e+02,2.412567252868525e+04,9.417119455935037e+02,2.521691784233300e+04,3.010757935137067e+08,6.764464966701397e+06
1.77840000e+05,2.279000550851396e+11,4.267140985523862e+09,2.281330829808849e+11,4.458286176985642e+09,-4.517226171845898e+02,2.412566392552247e+04,9.413188787324743e+02,2.521696276339659e+04,3.013942342201753e+08,6.764288897868862e+06
1.78020000e+05,2.278999737336943e+11,4.271483604256497e+09,2.281332523828940e+11,4.462825234316674e+09,-4.521823299304296e+02,2.412565531359990e+04,9.409256757028785e+02,2.521700756006732e+04,3.017126904547434e+08,6.764113844200308e+06
1.78200000e+05,2.278998922995008e+11,4.275826221438198e+09,2.281334217141145e+11,4.467364299699947e+09,-4.526420425120864e+02,2.412564669291753e+04,9.405323369287617e+02,2.521705223270924e+04,3.020311621687075e+08,6.763939803552374e+06
1.78380000e+05,2.278998107825590e+11,4.280168837067388e+09,2.281335909745217e+11,4.471903373113165e+09,-4.531017549293932e+02,2.412563806347538e+04,9.401388628324394e+02,2.521709678168577e+04,3.023496493690563e+08,6.763766773947754e+06
1.78560000e+05,2.278997291828690e+11,4.284511451142490e+09,2.281337601640917e+11,4.476442454534101e+09,-4.535614671821832e+02,2.412562942527344e+04,9.397452538345682e+02,2.521714120735638e+04,3.026681520245906e+08,6.763594753425138e+06
1.78740000e+05,2.278996475004308e+11,4.288854063661927e+09,2.281339292827998e+11,4.480981543940586e+09,-4.540211792702894e+02,2.412562077831172e+04,9.393515103540285e+02,2.521718551008136e+04,3.029866700679249e+08,6.763423740169149e+06
1.78920000e+05,2.278995657352444e+11,4.293196674624122e+09,2.281340983306219e+11,4.485520641310521e+09,-4.544808911935448e+02,2.412561212259022e+04,9.389576328080466e+02,2.521722969021880e+04,3.033052034700309e+08,6.763253732110316e+06
1.79100000e+05,2.278994838873099e+11,4.297539284027499e+09,2.281342673075342e+11,4.490059746621880e+09,-4.549406029517827e+02,2.412560345810894e+04,9.385636216121612e+02,2.521727374812527e+04,3.036237522554584e+08,6.763084727284104e+06
1.79280000e+05,2.278994019566273e+11,4.301881891870481e+09,2.281344362135124e+11,4.494598859852693e+09,-4.554003145448360e+02,2.412559478486789e+04,9.381694771802300e+02,2.521731768415585e+04,3.039423163486517e+08,6.762916723816432e+06
1.79460000e+05,2.278993199431967e+11,4.306224498151492e+09,2.281346050485327e+11,4.499137980981051e+09,-4.558600259725378e+02,2.412558610286707e+04,9.377751999244499e+02,2.521736149866423e+04,3.042608956915532e+08,6.762749719708185e+06
1.79640000e+05,2.278992378470180e+11,4.310567102868954e+09,2.281347738125713e+11,4.503677109985110e+09,-4.563197372347213e+02,2.412557741210648e+04,9.373807902553432e+02,2.521740519200256e+04,3.045794903193465e+08,6.762583713058772e+06
1.79820000e+05,2.278991556680912e+11,4.314909706021291e+09,2.281349425056041e+11,4.508216246843104e+09,-4.567794483312196e+02,2.412556871258613e+04,9.369862485817918e+02,2.521744876452154e+04,3.048981001380752e+08,6.762418702077545e+06
1.80000000e+05,2.278990734064165e+11,4.319252307606925e+09,2.281351111276075e+11,4.512755391533301e+09,-4.572391592618655e+02,2.412556000430601e+04,9.365915753110262e+02,2.521749221657051e+04,3.052167251555446e+08,6.762254684767195e+06
1.80180000e+05,2.278989910619939e+11,4.323594907624281e+09,2.281352796785580e+11,4.517294544034051e+09,-4.576988700264924e+02,2.412555128726614e+04,9.361967708486430e+02,2.521753554849732e+04,3.055353653417267e+08,6.762091659242101e+06
1.80360000e+05,2.278989086348233e+11,4.327937506071780e+09,2.281354481584318e+11,4.521833704323765e+09,-4.581585806249331e+02,2.412554256146651e+04,9.358018355986243e+02,2.521757876064838e+04,3.058540206221945e+08,6.761929623772191e+06
1.80540000e+05,2.278988261249048e+11,4.332280102947848e+09,2.281356165672055e+11,4.526372872380919e+09,-4.586182910570210e+02,2.412553382690713e+04,9.354067699633172e+02,2.521762185336860e+04,3.061726910135624e+08,6.761768576326172e+06
1.80720000e+05,2.278987435322385e+11,4.336622698250908e+09,2.281357849048558e+11,4.530912048184041e+09,-4.590780013225890e+02,2.412552508358800e+04,9.350115743434585e+02,2.521766482700167e+04,3.064913764502636e+08,6.761608515015161e+06
1.80900000e+05,2.278986608568243e+11,4.340965291979380e+09,2.281359531713594e+11,4.535451231711734e+09,-4.595377114214702e+02,2.412551633150913e+04,9.346162491381872e+02,2.521770768188975e+04,3.068100769405051e+08,6.761449438007537e+06
1.81080000e+05,2.278985780986624e+11,4.345307884131691e+09,2.281361213666926e+11,4.539990422942639e+09,-4.599974213534977e+02,2.412550757067052e+04,9.342207947450516e+02,2.521775041837358e+04,3.071287923729161e+08,6.761291343582933e+06
1.81260000e+05,2.278984952577526e+11,4.349650474706262e+09,2.281362894908323e+11,4.544529621855483e+09,-4.604571311185045e+02,2.412549880107216e+04,9.338252115599913e+02,2.521779303679253e+04,3.074475228020694e+08,6.761134229923594e+06
1.81440000e+05,2.278984123340951e+11,4.353993063701517e+09,2.281364575437556e+11,4.549068828429037e+09,-4.609168407163239e+02,2.412549002271408e+04,9.334294999774057e+02,2.521783553748457e+04,3.077662681800038e+08,6.760978095046193e+06
1.81620000e+05,2.278983293276899e+11,4.358335651115879e+09,2.281366255254393e+11,4.553608042642155e+09,-4.613765501467888e+02,2.412548123559625e+04,9.330336603900784e+02,2.521787792078635e+04,3.080850284522413e+08,6.760822937255069e+06
1.81800000e+05,2.278982462385370e+11,4.362678236947771e+09,2.281367934358604e+11,4.558147264473731e+09,-4.618362594097323e+02,2.412547243971870e+04,9.326376931892543e+02,2.521792018703312e+04,3.084038036086804e+08,6.760668754669255e+06
1.81980000e+05,2.278981630666365e+11,4.367020821195618e+09,2.281369612749960e+11,4.562686493902723e+09,-4.622959685049875e+02,2.412546363508143e+04,9.322415987646134e+02,2.521796233655874e+04,3.087225935662101e+08,6.760515545556679e+06
1.82160000e+05,2.278980798119883e+11,4.371363403857841e+09,2.281371290428232e+11,4.567225730908172e+09,-4.627556774323875e+02,2.412545482168443e+04,9.318453775042899e+02,2.521800436969573e+04,3.090413984066920e+08,6.760363308086805e+06
1.82340000e+05,2.278979964745926e+11,4.375705984932864e+09,2.281372967393192e+11,4.571764975469125e+09,-4.632153861917654e+02,2.412544599952771e+04,9.314490297948793e+02,2.521804628677523e+04,3.093602179658380e+08,6.760212040501860e+06
1.82520000e+05,2.278979130544493e+11,4.380048564419111e+09,2.281374643644611e+11,4.576304227564730e+09,-4.636750947829544e+02,2.412543716861127e+04,9.310525560214459e+02,2.521808808812704e+04,3.096790523424740e+08,6.760061741084442e+06
1.82700000e+05,2.278978295515584e+11,4.384391142315004e+09,2.281376319182264e+11,4.580843487174193e+09,-4.641348032057873e+02,2.412542832893512e+04,9.306559565675161e+02,2.521812977407965e+04,3.099979013830426e+08,6.759912408071802e+06
1.82880000e+05,2.278977459659201e+11,4.388733718618967e+09,2.281377994005927e+11,4.585382754276771e+09,-4.645945114600974e+02,2.412541948049927e+04,9.302592318150948e+02,2.521817134496022e+04,3.103167651592984e+08,6.759764039595889e+06
1.83060000e+05,2.278976622975343e+11,4.393076293329425e+09,2.281379668115372e+11,4.589922028851776e+09,-4.650542195457177e+02,2.412541062330370e+04,9.298623821446930e+02,2.521821280109460e+04,3.106356435536669e+08,6.759616634002168e+06
1.83240000e+05,2.278975785464010e+11,4.397418866444797e+09,2.281381341510371e+11,4.594461310878573e+09,-4.655139274624812e+02,2.412540175734843e+04,9.294654079353120e+02,2.521825414280719e+04,3.109545366294857e+08,6.759470189854198e+06
1.83420000e+05,2.278974947125204e+11,4.401761437963510e+09,2.281383014190710e+11,4.599000600336617e+09,-4.659736352102212e+02,2.412539288263346e+04,9.290683095644524e+02,2.521829537042129e+04,3.112734442510324e+08,6.759324704779739e+06
1.83600000e+05,2.278974107958923e+11,4.406104007883985e+09,2.281384686156160e+11,4.603539897205393e+09,-4.664333427887706e+02,2.412538399915880e+04,9.286710874081250e+02,2.521833648425876e+04,3.115923664817330e+08,6.759180177472104e+06
1.83780000e+05,2.278973267965170e+11,4.410446576204647e+09,2.281386357406498e+11,4.608079201464426e+09,-4.668930501979626e+02,2.412537510692444e+04,9.282737418408688e+02,2.521837748464018e+04,3.119113032401483e+08,6.759036606186493e+06
1.83960000e+05,2.278972427143942e+11,4.414789142923918e+09,2.281388027941505e+11,4.612618513093360e+09,-4.673527574376303e+02,2.412536620593038e+04,9.278762732357262e+02,2.521841837188481e+04,3.122302545460150e+08,6.758893989092051e+06
1.84140000e+05,2.278971585495242e+11,4.419131708040221e+09,2.281389697760957e+11,4.617157832071847e+09,-4.678124645076066e+02,2.412535729617664e+04,9.274786819643066e+02,2.521845914631067e+04,3.125492202812935e+08,6.758752324684966e+06
1.84320000e+05,2.278970743019070e+11,4.423474271551982e+09,2.281391366864635e+11,4.621697158379603e+09,-4.682721714077249e+02,2.412534837766322e+04,9.270809683967277e+02,2.521849980823456e+04,3.128682005011436e+08,6.758611611165829e+06
1.84500000e+05,2.278969899715425e+11,4.427816833457621e+09,2.281393035252318e+11,4.626236491996396e+09,-4.687318781378179e+02,2.412533945039012e+04,9.266831329016668e+02,2.521854035797181e+04,3.131871951349218e+08,6.758471846937791e+06
1.84680000e+05,2.278969055584308e+11,4.432159393755562e+09,2.281394702923788e+11,4.630775832902075e+09,-4.691915846977190e+02,2.412533051435733e+04,9.262851758463512e+02,2.521858079583671e+04,3.135062041640421e+08,6.758333030241666e+06
1.84860000e+05,2.278968210625720e+11,4.436501952444229e+09,2.281396369878825e+11,4.635315181076533e+09,-4.696512910872611e+02,2.412532156956488e+04,9.258870975965765e+02,2.521862112214213e+04,3.138252275717325e+08,6.758195159578721e+06
1.85040000e+05,2.278967364839660e+11,4.440844509522046e+09,2.281398036117215e+11,4.639854536499711e+09,-4.701109973062775e+02,2.412531261601275e+04,9.254888985166995e+02,2.521866133719977e+04,3.141442653145851e+08,6.758058233052158e+06
1.85220000e+05,2.278966518226129e+11,4.445187064987434e+09,2.281399701638737e+11,4.644393899151616e+09,-4.705707033546009e+02,2.412530365370095e+04,9.250905789696499e+02,2.521870144132009e+04,3.144633173843543e+08,6.757922249215629e+06
1.85400000e+05,2.278965670785128e+11,4.449529618838819e+09,2.281401366443175e+11,4.648933269012300e+09,-4.710304092320648e+02,2.412529468262949e+04,9.246921393169482e+02,2.521874143481220e+04,3.147823836928790e+08,6.757787206391414e+06
1.85580000e+05,2.278964822516656e+11,4.453872171074621e+09,2.281403030530315e+11,4.653472646061882e+09,-4.714901149385021e+02,2.412528570279837e+04,9.242935799186895e+02,2.521878131798411e+04,3.151014642854633e+08,6.757653102928109e+06
1.85760000e+05,2.278963973420714e+11,4.458214721693266e+09,2.281404693899940e+11,4.658012030280529e+09,-4.719498204737458e+02,2.412527671420759e+04,9.238949011335798e+02,2.521882109114247e+04,3.154205590742505e+08,6.757519937226116e+06
1.85940000e+05,2.278963123497302e+11,4.462557270693175e+09,2.281406356551837e+11,4.662551421648471e+09,-4.724095258376291e+02,2.412526771685716e+04,9.234961033189156e+02,2.521886075459280e+04,3.157396680697311e+08,6.757387707639908e+06
1.86120000e+05,2.278962272746421e+11,4.466899818072774e+09,2.281408018485790e+11,4.667090820145960e+09,-4.728692310299851e+02,2.412525871074707e+04,9.230971868306146e+02,2.521890030863940e+04,3.160587912640804e+08,6.757256412694425e+06
1.86300000e+05,2.278961421168070e+11,4.471242363830484e+09,2.281409679701585e+11,4.671630225753381e+09,-4.733289360506469e+02,2.412524969587734e+04,9.226981520231925e+02,2.521893975358532e+04,3.163779285517072e+08,6.757126050780899e+06
1.86480000e+05,2.278960568762250e+11,4.475584907964730e+09,2.281411340199014e+11,4.676169638451102e+09,-4.737886408994474e+02,2.412524067224795e+04,9.222989992497990e+02,2.521897908973244e+04,3.166970799616096e+08,6.756996620072706e+06
1.86660000e+05,2.278959715528962e+11,4.479927450473934e+09,2.281412999977861e+11,4.680709058219560e+09,-4.742483455762199e+02,2.412523163985893e+04,9.218997288622062e+02,2.521901831738140e+04,3.170162454680199e+08,6.756868119220960e+06
1.86840000e+05,2.278958861468206e+11,4.484269991356520e+09,2.281414659037917e+11,4.685248485039257e+09,-4.747080500807975e+02,2.412522259871027e+04,9.215003412108296e+02,2.521905743683177e+04,3.173354250023633e+08,6.756740546520981e+06
1.87020000e+05,2.278958006579982e+11,4.488612530610909e+09,2.281416317378970e+11,4.689787918890742e+09,-4.751677544130130e+02,2.412521354880198e+04,9.211008366447143e+02,2.521909644838166e+04,3.176546185573837e+08,6.756613900515230e+06
1.87200000e+05,2.278957150864290e+11,4.492955068235528e+09,2.281417975000809e+11,4.694327359754614e+09,-4.756274585726998e+02,2.412520449013405e+04,9.207012155115781e+02,2.521913535232820e+04,3.179738261522334e+08,6.756488179664580e+06
1.87380000e+05,2.278956294321131e+11,4.497297604228798e+09,2.281419631903225e+11,4.698866807611541e+09,-4.760871625596907e+02,2.412519542270649e+04,9.203014781577671e+02,2.521917414896738e+04,3.182930476560686e+08,6.756363382396379e+06
1.87560000e+05,2.278955436950504e+11,4.501640138589143e+09,2.281421288086010e+11,4.703406262442230e+09,-4.765468663738192e+02,2.412518634651931e+04,9.199016249283044e+02,2.521921283859395e+04,3.186122831163800e+08,6.756239507137267e+06
1.87740000e+05,2.278954578752411e+11,4.505982671314985e+09,2.281422943548955e+11,4.707945724227447e+09,-4.770065700149179e+02,2.412517726157250e+04,9.195016561668758e+02,2.521925142150144e+04,3.189315325162370e+08,6.756116552341281e+06
1.87920000e+05,2.278953719726852e+11,4.510325202404749e+09,2.281424598291853e+11,4.712485192948004e+09,-4.774662734828203e+02,2.412516816786608e+04,9.191015722158320e+02,2.521928989798227e+04,3.192507957879360e+08,6.755994516564064e+06
1.88100000e+05,2.278952859873827e+11,4.514667731856857e+09,2.281426252314496e+11,4.717024668584775e+09,-4.779259767773593e+02,2.412515906540004e+04,9.187013734162188e+02,2.521932826832779e+04,3.195700729247206e+08,6.755873398240417e+06
1.88280000e+05,2.278951999193335e+11,4.519010259669733e+09,2.281427905616678e+11,4.721564151118675e+09,-4.783856798983679e+02,2.412514995417439e+04,9.183010601077648e+02,2.521936653282805e+04,3.198893638674129e+08,6.755753195837938e+06
1.88460000e+05,2.278951137685379e+11,4.523352785841800e+09,2.281429558198193e+11,4.726103640530685e+09,-4.788453828456793e+02,2.412514083418913e+04,9.179006326288883e+02,2.521940469177206e+04,3.202086686356609e+08,6.755633907925100e+06
1.88640000e+05,2.278950275349957e+11,4.527695310371481e+09,2.281431210058836e+11,4.730643136801831e+09,-4.793050856191266e+02,2.412513170544426e+04,9.175000913167129e+02,2.521944274544769e+04,3.205279871803803e+08,6.755515532979926e+06
1.88820000e+05,2.278949412187070e+11,4.532037833257200e+09,2.281432861198403e+11,4.735182639913189e+09,-4.797647882185428e+02,2.412512256793979e+04,9.170994365070542e+02,2.521948069414164e+04,3.208473194591226e+08,6.755398069488307e+06
1.89000000e+05,2.278948548196719e+11,4.536380354497379e+09,2.281434511616689e+11,4.739722149845885e+09,-4.802244906437610e+02,2.412511342167573e+04,9.166986685344546e+02,2.521951853813948e+04,3.211666654574282e+08,6.755281515963996e+06
1.89180000e+05,2.278947683378904e+11,4.540722874090443e+09,2.281436161313491e+11,4.744261666581103e+09,-4.806841928946145e+02,2.412510426665206e+04,9.162977877321622e+02,2.521955627772590e+04,3.214860251168375e+08,6.755165870953809e+06
1.89360000e+05,2.278946817733624e+11,4.545065392034814e+09,2.281437810288607e+11,4.748801190100076e+09,-4.811438949709361e+02,2.412509510286881e+04,9.158967944321580e+02,2.521959391318389e+04,3.218053985013356e+08,6.755051132979280e+06
1.89540000e+05,2.278945951260881e+11,4.549407908328916e+09,2.281439458541835e+11,4.753340720384109e+09,-4.816035968725590e+02,2.412508593032596e+04,9.154956889651504e+02,2.521963144479582e+04,3.221247855265170e+08,6.754937300609770e+06
1.89720000e+05,2.278945083960675e+11,4.553750422971172e+09,2.281441106072971e+11,4.757880257414481e+09,-4.820632985993163e+02,2.412507674902353e+04,9.150944716605851e+02,2.521966887284287e+04,3.224441861164157e+08,6.754824372450655e+06
1.89900000e+05,2.278944215833006e+11,4.558092935960005e+09,2.281442752881815e+11,4.762419801172607e+09,-4.825230001510411e+02,2.412506755896152e+04,9.146931428466430e+02,2.521970619760512e+04,3.227636003091176e+08,6.754712346971470e+06
1.90080000e+05,2.278943346877874e+11,4.562435447293839e+09,2.281444398968168e+11,4.766959351639922e+09,-4.829827015275664e+02,2.412505836013993e+04,9.142917028502480e+02,2.521974341936145e+04,3.230830280906275e+08,6.754601222765885e+06
1.90260000e+05,2.278942477095280e+11,4.566777956971095e+09,2.281446044331829e+11,4.771498908797901e+09,-4.834424027287254e+02,2.412504915255876e+04,9.138901519971101e+02,2.521978053838980e+04,3.234024693853528e+08,6.754490998360440e+06
1.90440000e+05,2.278941606485224e+11,4.571120464990199e+09,2.281447688972600e+11,4.776038472628089e+09,-4.839021037543510e+02,2.412503993621802e+04,9.134884906116573e+02,2.521981755496691e+04,3.237219241795879e+08,6.754381672362159e+06
1.90620000e+05,2.278940735047706e+11,4.575462971349574e+09,2.281449332890282e+11,4.780578043112062e+09,-4.843618046042766e+02,2.412503071111771e+04,9.130867190171033e+02,2.521985446936847e+04,3.240413924677457e+08,6.754273243294503e+06
1.90800000e+05,2.278939862782727e+11,4.579805476047642e+09,2.281450976084675e+11,4.785117620231450e+09,-4.848215052783350e+02,2.412502147725784e+04,9.126848375354306e+02,2.521989128186915e+04,3.243608742005938e+08,6.754165709934586e+06
1.90980000e+05,2.278938989690287e+11,4.584147979082827e+09,2.281452618555582e+11,4.789657203967941e+09,-4.852812057763595e+02,2.412501223463840e+04,9.122828464874019e+02,2.521992799274250e+04,3.246803693566139e+08,6.754059070783390e+06
1.91160000e+05,2.278938115770386e+11,4.588490480453551e+09,2.281454260302807e+11,4.794196794303267e+09,-4.857409060981829e+02,2.412500298325941e+04,9.118807461925553e+02,2.521996460226099e+04,3.249998779304554e+08,6.753953324428966e+06
1.91340000e+05,2.278937241023025e+11,4.592832980158240e+09,2.281455901326153e+11,4.798736391219203e+09,-4.862006062436386e+02,2.412499372312086e+04,9.114785369692224e+02,2.522000111069610e+04,3.253193998297130e+08,6.753848469504405e+06
1.91520000e+05,2.278936365448204e+11,4.597175478195315e+09,2.281457541625425e+11,4.803275994697581e+09,-4.866603062125595e+02,2.412498445422275e+04,9.110762191345259e+02,2.522003751831820e+04,3.256389351282931e+08,6.753744504584670e+06
1.91700000e+05,2.278935489045923e+11,4.601517974563200e+09,2.281459181200427e+11,4.807815604720284e+09,-4.871200060047788e+02,2.412497517656510e+04,9.106737930043942e+02,2.522007382539662e+04,3.259584837517390e+08,6.753641428386656e+06
1.91880000e+05,2.278934611816182e+11,4.605860469260319e+09,2.281460820050964e+11,4.812355221269242e+09,-4.875797056201295e+02,2.412496589014790e+04,9.102712588935464e+02,2.522011003219969e+04,3.262780456435830e+08,6.753539239485044e+06
1.92060000e+05,2.278933733758982e+11,4.610202962285093e+09,2.281462458176844e+11,4.816894844326406e+09,-4.880394050584447e+02,2.412495659497116e+04,9.098686171155364e+02,2.522014613899471e+04,3.265976208246316e+08,6.753437936462820e+06
1.92240000e+05,2.278932854874323e+11,4.614545453635948e+09,2.281464095577872e+11,4.821434473873818e+09,-4.884991043195575e+02,2.412494729103488e+04,9.094658679827201e+02,2.522018214604786e+04,3.269172092306337e+08,6.753337518061287e+06
1.92420000e+05,2.278931975162206e+11,4.618887943311307e+09,2.281465732253855e+11,4.825974109893556e+09,-4.889588034033011e+02,2.412493797833907e+04,9.090630118062678e+02,2.522021805362439e+04,3.272368108824790e+08,6.753237982871273e+06
1.92600000e+05,2.278931094622631e+11,4.623230431309591e+09,2.281467368204601e+11,4.830513752367721e+09,-4.894185023095084e+02,2.412492865688372e+04,9.086600488961905e+02,2.522025386198848e+04,3.275564256809052e+08,6.753139329587742e+06
1.92780000e+05,2.278930213255597e+11,4.627572917629224e+09,2.281469003429918e+11,4.835053401278485e+09,-4.898782010380125e+02,2.412491932666885e+04,9.082569795613356e+02,2.522028957140327e+04,3.278760536822128e+08,6.753041556876668e+06
1.92960000e+05,2.278929331061107e+11,4.631915402268631e+09,2.281470637929612e+11,4.839593056608052e+09,-4.903378995886466e+02,2.412490998769445e+04,9.078538041093734e+02,2.522032518213096e+04,3.281956948385750e+08,6.752944663569830e+06
1.93140000e+05,2.278928448039158e+11,4.636257885226234e+09,2.281472271703498e+11,4.844132718338699e+09,-4.907975979612438e+02,2.412490063996052e+04,9.074505228468205e+02,2.522036069443268e+04,3.285153491119715e+08,6.752848647982097e+06
1.93320000e+05,2.278927564189754e+11,4.640600366500458e+09,2.281473904751382e+11,4.848672386452719e+09,-4.912572961556371e+02,2.412489128346709e+04,9.070471360790517e+02,2.522039610856859e+04,3.288350164549152e+08,6.752753509070002e+06
1.93500000e+05,2.278926679512892e+11,4.644942846089723e+09,2.281475537073076e+11,4.853212060932475e+09,-4.917169941716596e+02,2.412488191821413e+04,9.066436441102953e+02,2.522043142479773e+04,3.291546968727356e+08,6.752659245351393e+06
