t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.17060000e+05,2.277189327275208e+11,1.003649726940867e+10,2.282773643150519e+11,1.052497015143618e+10,-1.062470827489354e+03,2.410649018233194e+04,3.359751577648092e+02,2.530627094191054e+04,7.419242511479205e+08,7.113623403360019e+06
4.17240000e+05,2.277187414414306e+11,1.004083643582013e+10,2.282774247503993e+11,1.052952527914006e+10,-1.062930174769988e+03,2.410646993264870e+04,3.355287180078638e+02,2.530625908483277e+04,7.422559028498712e+08,7.114442928064578e+06
4.17420000e+05,2.277185500726578e+11,1.004517559858587e+10,2.282774851053869e+11,1.053408040470810e+10,-1.063389521664683e+03,2.410644967421263e+04,3.350822703785446e+02,2.530624721043320e+04,7.425875573076676e+08,7.115263259178511e+06
4.17600000e+05,2.277183586212027e+11,1.004951475770429e+10,2.282775453800132e+11,1.053863552813719e+10,-1.063848868173272e+03,2.410642940702373e+04,3.346358148894897e+02,2.530623531872295e+04,7.429192145255753e+08,7.116084397030003e+06
4.17780000e+05,2.277181670870652e+11,1.005385391317383e+10,2.282776055742768e+11,1.054319064942421e+10,-1.064308214295587e+03,2.410640913108203e+04,3.341893515533211e+02,2.530622340971313e+04,7.432508744767290e+08,7.116906341939546e+06
4.17960000e+05,2.277179754702455e+11,1.005819306499292e+10,2.282776656881763e+11,1.054774576856606e+10,-1.064767560031462e+03,2.410638884638753e+04,3.337428803826339e+02,2.530621148341487e+04,7.435825371992648e+08,7.117729094057681e+06
4.18140000e+05,2.277177837707436e+11,1.006253221315997e+10,2.282777257217103e+11,1.055230088555960e+10,-1.065226905380731e+03,2.410636855294022e+04,3.332964013900068e+02,2.530619953983926e+04,7.439142026585524e+08,7.118552653688313e+06
4.18320000e+05,2.277175919885595e+11,1.006687135767342e+10,2.282777856748774e+11,1.055685600040177e+10,-1.065686250343225e+03,2.410634825074013e+04,3.328499145879880e+02,2.530618757899737e+04,7.442458708666456e+08,7.119377021042468e+06
4.18500000e+05,2.277174001236934e+11,1.007121049853168e+10,2.282778455476762e+11,1.056141111308943e+10,-1.066145594918780e+03,2.410632793978725e+04,3.324034199891133e+02,2.530617560090022e+04,7.445775418192741e+08,7.120202196531042e+06
4.18680000e+05,2.277172081761453e+11,1.007554963573318e+10,2.282779053401053e+11,1.056596622361948e+10,-1.066604939107227e+03,2.410630762008160e+04,3.319569176058931e+02,2.530616360555885e+04,7.449092155051802e+08,7.121028180340438e+06
4.18860000e+05,2.277170161459152e+11,1.007988876927634e+10,2.282779650521632e+11,1.057052133198882e+10,-1.067064282908400e+03,2.410628729162318e+04,3.315104074508188e+02,2.530615159298426e+04,7.452408919433984e+08,7.121854972753412e+06
4.19040000e+05,2.277168240330034e+11,1.008422789915960e+10,2.282780246838485e+11,1.057507643819434e+10,-1.067523626322133e+03,2.410626695441201e+04,3.310638895363505e+02,2.530613956318745e+04,7.455725711114188e+08,7.122682574131868e+06
4.19220000e+05,2.277166318374097e+11,1.008856702538137e+10,2.282780842351599e+11,1.057963154223294e+10,-1.067982969348258e+03,2.410624660844808e+04,3.306173638749369e+02,2.530612751617937e+04,7.459042530050045e+08,7.123510984569535e+06
4.19400000e+05,2.277164395591343e+11,1.009290614794008e+10,2.282781437060961e+11,1.058418664410155e+10,-1.068442311986609e+03,2.410622625373140e+04,3.301708304790053e+02,2.530611545197100e+04,7.462359376396830e+08,7.124340204398684e+06
4.19580000e+05,2.277162471981773e+11,1.009724526683415e+10,2.282782030966556e+11,1.058874174379705e+10,-1.068901654237018e+03,2.410620589026199e+04,3.297242893609554e+02,2.530610337057324e+04,7.465676250077157e+08,7.125170233893034e+06
4.19760000e+05,2.277160547545387e+11,1.010158438206201e+10,2.282782624068370e+11,1.059329684131635e+10,-1.069360996099320e+03,2.410618551803984e+04,3.292777405331679e+02,2.530609127199705e+04,7.468993150978889e+08,7.126001073351086e+06
4.19940000e+05,2.277158622282187e+11,1.010592349362209e+10,2.282783216366389e+11,1.059785193665636e+10,-1.069820337573347e+03,2.410616513706497e+04,3.288311840080069e+02,2.530607915625326e+04,7.472310079179752e+08,7.126832723021295e+06
4.20120000e+05,2.277156696192171e+11,1.011026260151280e+10,2.282783807860599e+11,1.060240702981400e+10,-1.070279678658933e+03,2.410614474733739e+04,3.283846197978079e+02,2.530606702335276e+04,7.475627034637457e+08,7.127665183180708e+06
4.20300000e+05,2.277154769275343e+11,1.011460170573257e+10,2.282784398550986e+11,1.060696212078617e+10,-1.070739019355910e+03,2.410612434885710e+04,3.279380479148904e+02,2.530605487330642e+04,7.478944017205284e+08,7.128498454145101e+06
4.20480000e+05,2.277152841531701e+11,1.011894080627982e+10,2.282784988437538e+11,1.061151720956978e+10,-1.071198359664112e+03,2.410610394162410e+04,3.274914683715516e+02,2.530604270612507e+04,7.482261027107930e+08,7.129332536110096e+06
4.20660000e+05,2.277150912961247e+11,1.012327990315299e+10,2.282785577520238e+11,1.061607229616176e+10,-1.071657699583373e+03,2.410608352563842e+04,3.270448811800678e+02,2.530603052181952e+04,7.485578064121444e+08,7.130167429415999e+06
4.20840000e+05,2.277148983563982e+11,1.012761899635049e+10,2.282786165799075e+11,1.062062738055903e+10,-1.072117039113525e+03,2.410606310090005e+04,3.265982863526903e+02,2.530601832040057e+04,7.488895128281087e+08,7.131003134253761e+06
4.21020000e+05,2.277147053339906e+11,1.013195808587075e+10,2.282786753274036e+11,1.062518246275851e+10,-1.072576378254402e+03,2.410604266740899e+04,3.261516839016535e+02,2.530600610187901e+04,7.492212219552504e+08,7.131839650855944e+06
4.21200000e+05,2.277145122289020e+11,1.013629717171220e+10,2.282787339945105e+11,1.062973754275712e+10,-1.073035717005837e+03,2.410602222516527e+04,3.257050738391705e+02,2.530599386626559e+04,7.495529337936162e+08,7.132676979619924e+06
4.21380000e+05,2.277143190411324e+11,1.014063625387325e+10,2.282787925812268e+11,1.063429262055178e+10,-1.073495055367662e+03,2.410600177416889e+04,3.252584561774332e+02,2.530598161357105e+04,7.498846483579137e+08,7.133515120783467e+06
4.21560000e+05,2.277141257706819e+11,1.014497533235234e+10,2.282788510875512e+11,1.063884769613941e+10,-1.073954393339713e+03,2.410598131441984e+04,3.248118309286160e+02,2.530596934380608e+04,7.502163656111524e+08,7.134354074643916e+06
4.21740000e+05,2.277139324175507e+11,1.014931440714788e+10,2.282789095134825e+11,1.064340276951696e+10,-1.074413730921820e+03,2.410596084591815e+04,3.243651981048588e+02,2.530595705698145e+04,7.505480855792329e+08,7.135193841321846e+06
4.21920000e+05,2.277137389817388e+11,1.015365347825831e+10,2.282789678590194e+11,1.064795784068135e+10,-1.074873068113818e+03,2.410594036866382e+04,3.239185577182964e+02,2.530594475310781e+04,7.508798082475553e+08,7.136034421092041e+06
4.22100000e+05,2.277135454632461e+11,1.015799254568204e+10,2.282790261241601e+11,1.065251290962950e+10,-1.075332404915541e+03,2.410591988265685e+04,3.234719097810396e+02,2.530593243219580e+04,7.512115336084815e+08,7.136875814469606e+06
4.22280000e+05,2.277133518620729e+11,1.016233160941750e+10,2.282790843089035e+11,1.065706797635835e+10,-1.075791741326820e+03,2.410589938789726e+04,3.230252543051725e+02,2.530592009425613e+04,7.515432616844063e+08,7.137718021597321e+06
4.22460000e+05,2.277131581782192e+11,1.016667066946312e+10,2.282791424132484e+11,1.066162304086484e+10,-1.076251077347490e+03,2.410587888438504e+04,3.225785913027364e+02,2.530590773929988e+04,7.518749924419003e+08,7.138561042458823e+06
4.22640000e+05,2.277129644116850e+11,1.017100972581732e+10,2.282792004371931e+11,1.066617810314591e+10,-1.076710412977384e+03,2.410585837212022e+04,3.221319207858249e+02,2.530589536733668e+04,7.522067259033523e+08,7.139404877836325e+06
4.22820000e+05,2.277127705624705e+11,1.017534877847853e+10,2.282792583807365e+11,1.067073316319850e+10,-1.077169748216334e+03,2.410583785110279e+04,3.216852427664460e+02,2.530588297837760e+04,7.525384620576711e+08,7.140249527706714e+06
4.23000000e+05,2.277125766305756e+11,1.017968782744516e+10,2.282793162438772e+11,1.067528822101954e+10,-1.077629083064174e+03,2.410581732133276e+04,3.212385572566018e+02,2.530587057243321e+04,7.528702009014663e+08,7.141094992397664e+06
4.23180000e+05,2.277123826160005e+11,1.018402687271564e+10,2.282793740266137e+11,1.067984327660599e+10,-1.078088417520738e+03,2.410579678281015e+04,3.207918642682765e+02,2.530585814951406e+04,7.532019424305929e+08,7.141941272223137e+06
4.23360000e+05,2.277121885187452e+11,1.018836591428841e+10,2.282794317289449e+11,1.068439832995479e+10,-1.078547751585859e+03,2.410577623553495e+04,3.203451638134353e+02,2.530584570963074e+04,7.535336866528062e+08,7.142788367345394e+06
4.23540000e+05,2.277119943388099e+11,1.019270495216187e+10,2.282794893508694e+11,1.068895338106290e+10,-1.079007085259368e+03,2.410575567950718e+04,3.198984559040188e+02,2.530583325279371e+04,7.538654335570478e+08,7.143636278113659e+06
4.23720000e+05,2.277118000761945e+11,1.019704398633447e+10,2.282795468923857e+11,1.069350842992724e+10,-1.079466418541101e+03,2.410573511472683e+04,3.194517405519525e+02,2.530582077901350e+04,7.541971831357341e+08,7.144485004809349e+06
4.23900000e+05,2.277116057308991e+11,1.020138301680462e+10,2.282796043534926e+11,1.069806347654477e+10,-1.079925751430890e+03,2.410571454119394e+04,3.190050177691413e+02,2.530580828830058e+04,7.545289353966237e+08,7.145334547628487e+06
4.24080000e+05,2.277114113029239e+11,1.020572204357074e+10,2.282796617341887e+11,1.070261852091245e+10,-1.080385083928569e+03,2.410569395890848e+04,3.185582875674671e+02,2.530579578066540e+04,7.548606903509129e+08,7.146184906914792e+06
4.24260000e+05,2.277112167922688e+11,1.021006106663126e+10,2.282797190344729e+11,1.070717356302724e+10,-1.080844416033970e+03,2.410567336787049e+04,3.181115499587899e+02,2.530578325611846e+04,7.551924479687970e+08,7.147036082815821e+06
4.24440000e+05,2.277110221989341e+11,1.021440008598461e+10,2.282797762543433e+11,1.071172860288608e+10,-1.081303747746927e+03,2.410565276807996e+04,3.176648049549551e+02,2.530577071467013e+04,7.555242082580383e+08,7.147888075884146e+06
4.24620000e+05,2.277108275229196e+11,1.021873910162921e+10,2.282798333937993e+11,1.071628364048595e+10,-1.081763079067273e+03,2.410563215953689e+04,3.172180525677823e+02,2.530575815633087e+04,7.558559712332798e+08,7.148740886013738e+06
4.24800000e+05,2.277106327642255e+11,1.022307811356348e+10,2.282798904528389e+11,1.072083867582378e+10,-1.082222409994841e+03,2.410561154224131e+04,3.167712928090783e+02,2.530574558111102e+04,7.561877368724130e+08,7.149594513819497e+06
4.24980000e+05,2.277104379228519e+11,1.022741712178586e+10,2.282799474314614e+11,1.072539370889657e+10,-1.082681740529465e+03,2.410559091619321e+04,3.163245256906195e+02,2.530573298902099e+04,7.565195051831900e+08,7.150448959283844e+06
4.25160000e+05,2.277102429987989e+11,1.023175612629475e+10,2.282800043296649e+11,1.072994873970126e+10,-1.083141070670977e+03,2.410557028139260e+04,3.158777512241719e+02,2.530572038007109e+04,7.568512761580664e+08,7.151304222924126e+06
4.25340000e+05,2.277100479920664e+11,1.023609512708860e+10,2.282800611474485e+11,1.073450376823483e+10,-1.083600400419212e+03,2.410554963783949e+04,3.154309694214758e+02,2.530570775427170e+04,7.571830497784324e+08,7.152160304857836e+06
4.25520000e+05,2.277098529026546e+11,1.024043412416581e+10,2.282801178848106e+11,1.073905879449423e+10,-1.084059729774001e+03,2.410552898553389e+04,3.149841802942540e+02,2.530569511163314e+04,7.575148260818360e+08,7.153017205383829e+06
4.25700000e+05,2.277096577305636e+11,1.024477311752483e+10,2.282801745417499e+11,1.074361381847644e+10,-1.084519058735179e+03,2.410550832447581e+04,3.145373838542124e+02,2.530568245216567e+04,7.578466050385897e+08,7.153874924923455e+06
4.25880000e+05,2.277094624757934e+11,1.024911210716406e+10,2.282802311182654e+11,1.074816884017844e+10,-1.084978387302579e+03,2.410548765466524e+04,3.140905801130278e+02,2.530566977587964e+04,7.581783866598785e+08,7.154733463439147e+06
4.26060000e+05,2.277092671383441e+11,1.025345109308195e+10,2.282802876143555e+11,1.075272385959719e+10,-1.085437715476033e+03,2.410546697610222e+04,3.136437690823659e+02,2.530565708278524e+04,7.585101709347484e+08,7.155592821507927e+06
4.26240000e+05,2.277090717182158e+11,1.025779007527690e+10,2.282803440300189e+11,1.075727887672967e+10,-1.085897043255376e+03,2.410544628878672e+04,3.131969507738681e+02,2.530564437289277e+04,7.588419578633200e+08,7.156452999301089e+06
4.26420000e+05,2.277088762154085e+11,1.026212905374735e+10,2.282804003652544e+11,1.076183389157287e+10,-1.086356370640439e+03,2.410542559271877e+04,3.127501251991559e+02,2.530563164621244e+04,7.591737474491446e+08,7.157313997004060e+06
4.26600000e+05,2.277086806299223e+11,1.026646802849172e+10,2.282804566200606e+11,1.076638890412375e+10,-1.086815697631057e+03,2.410540488789838e+04,3.123032923698402e+02,2.530561890275447e+04,7.595055396668174e+08,7.158175814952307e+06
4.26780000e+05,2.277084849617573e+11,1.027080699950843e+10,2.282805127944362e+11,1.077094391437929e+10,-1.087275024227063e+03,2.410538417432554e+04,3.118564522975025e+02,2.530560614252904e+04,7.598373345606465e+08,7.159038453501145e+06
4.26960000e+05,2.277082892109135e+11,1.027514596679591e+10,2.282805688883801e+11,1.077549892233648e+10,-1.087734350428290e+03,2.410536345200028e+04,3.114096049937056e+02,2.530559336554639e+04,7.601691320900090e+08,7.159901912710574e+06
4.27140000e+05,2.277080933773911e+11,1.027948493035259e+10,2.282806249018907e+11,1.078005392799231e+10,-1.088193676234571e+03,2.410534272092258e+04,3.109627504699930e+02,2.530558057181660e+04,7.605009322550476e+08,7.160766193027802e+06
4.27320000e+05,2.277078974611900e+11,1.028382389017688e+10,2.282806808349668e+11,1.078460893134376e+10,-1.088653001645739e+03,2.410532198109247e+04,3.105158887378935e+02,2.530556776134984e+04,7.608327350635064e+08,7.161631294775784e+06
4.27500000e+05,2.277077014623104e+11,1.028816284626722e+10,2.282807366876072e+11,1.078916393238783e+10,-1.089112326661628e+03,2.410530123250996e+04,3.100690198089057e+02,2.530555493415625e+04,7.611645405155184e+08,7.162497218063785e+06
4.27680000e+05,2.277075053807524e+11,1.029250179862202e+10,2.282807924598107e+11,1.079371893112150e+10,-1.089571651282071e+03,2.410528047517504e+04,3.096221436945245e+02,2.530554209024593e+04,7.614963486070423e+08,7.163363963192483e+06
4.27860000e+05,2.277073092165159e+11,1.029684074723972e+10,2.282808481515757e+11,1.079827392754177e+10,-1.090030975506901e+03,2.410525970908772e+04,3.091752604062148e+02,2.530552922962896e+04,7.618281593313761e+08,7.164231530496694e+06
4.28040000e+05,2.277071129696011e+11,1.030117969211874e+10,2.282809037629011e+11,1.080282892164562e+10,-1.090490299335951e+03,2.410523893424802e+04,3.087283699554242e+02,2.530551635231541e+04,7.621599726920841e+08,7.165099920282677e+06
4.28220000e+05,2.277069166400081e+11,1.030551863325749e+10,2.282809592937856e+11,1.080738391343005e+10,-1.090949622769055e+03,2.410521815065594e+04,3.082814723535821e+02,2.530550345831535e+04,7.624917886783061e+08,7.165969132746967e+06
4.28400000e+05,2.277067202277368e+11,1.030985757065441e+10,2.282810147442278e+11,1.081193890289206e+10,-1.091408945806045e+03,2.410519735831148e+04,3.078345676120942e+02,2.530549054763882e+04,7.628236073011943e+08,7.166839168209879e+06
4.28580000e+05,2.277065237327875e+11,1.031419650430792e+10,2.282810701142266e+11,1.081649389002864e+10,-1.091868268446756e+03,2.410517655721466e+04,3.073876557423549e+02,2.530547762029583e+04,7.631554285498976e+08,7.167710026843032e+06
4.28760000e+05,2.277063271551602e+11,1.031853543421645e+10,2.282811254037809e+11,1.082104887483684e+10,-1.092327590691019e+03,2.410515574736549e+04,3.069407367557287e+02,2.530546467629643e+04,7.634872524355581e+08,7.168581708903442e+06
4.28940000e+05,2.277061304948548e+11,1.032287436037841e+10,2.282811806128888e+11,1.082560385731358e+10,-1.092786912538669e+03,2.410513492876396e+04,3.064938106635772e+02,2.530545171565053e+04,7.638190789363506e+08,7.169454214933750e+06
4.29120000e+05,2.277059337518716e+11,1.032721328279224e+10,2.282812357415494e+11,1.083015883745592e+10,-1.093246233989538e+03,2.410511410141010e+04,3.060468774772236e+02,2.530543873836818e+04,7.641509080634214e+08,7.170327544989191e+06
4.29300000e+05,2.277057369262105e+11,1.033155220145636e+10,2.282812907897614e+11,1.083471381526085e+10,-1.093705555043461e+03,2.410509326530390e+04,3.055999372079888e+02,2.530542574445925e+04,7.644827398093592e+08,7.171201699420222e+06
4.29480000e+05,2.277055400178717e+11,1.033589111636919e+10,2.282813457575234e+11,1.083926879072538e+10,-1.094164875700269e+03,2.410507242044537e+04,3.051529898671661e+02,2.530541273393372e+04,7.648145741709210e+08,7.172076678485760e+06
4.29660000e+05,2.277053430268552e+11,1.034023002752916e+10,2.282814006448344e+11,1.084382376384653e+10,-1.094624195959797e+03,2.410505156683453e+04,3.047060354660311e+02,2.530539970680150e+04,7.651464111516790e+08,7.172952482446420e+06
4.29840000e+05,2.277051459531611e+11,1.034456893493469e+10,2.282814554516929e+11,1.084837873462129e+10,-1.095083515821877e+03,2.410503070447137e+04,3.042590740158355e+02,2.530538666307252e+04,7.654782507483928e+08,7.173829111537799e+06
4.30020000e+05,2.277049487967894e+11,1.034890783858421e+10,2.282815101780977e+11,1.085293370304669e+10,-1.095542835286343e+03,2.410500983335591e+04,3.038121055278224e+02,2.530537360275661e+04,7.658100929536767e+08,7.174706566133741e+06
4.30200000e+05,2.277047515577403e+11,1.035324673847614e+10,2.282815648240475e+11,1.085748866911974e+10,-1.096002154353028e+03,2.410498895348815e+04,3.033651300132107e+02,2.530536052586369e+04,7.661419377643068e+08,7.175584846389369e+06
4.30380000e+05,2.277045542360138e+11,1.035758563460890e+10,2.282816193895411e+11,1.086204363283746e+10,-1.096461473021766e+03,2.410496806486811e+04,3.029181474832003e+02,2.530534743240357e+04,7.664737851948065e+08,7.176463952660812e+06
4.30560000e+05,2.277043568316100e+11,1.036192452698093e+10,2.282816738745773e+11,1.086659859419686e+10,-1.096920791292388e+03,2.410494716749578e+04,3.024711579489690e+02,2.530533432238614e+04,7.668056352234577e+08,7.177343885163696e+06
4.30740000e+05,2.277041593445288e+11,1.036626341559064e+10,2.282817282791548e+11,1.087115355319498e+10,-1.097380109164730e+03,2.410492626137118e+04,3.020241614216859e+02,2.530532119582116e+04,7.671374878689239e+08,7.178224644152308e+06
4.30920000e+05,2.277039617747706e+11,1.037060230043646e+10,2.282817826032722e+11,1.087570850982882e+10,-1.097839426638623e+03,2.410490534649431e+04,3.015771579124914e+02,2.530530805271844e+04,7.674693431053680e+08,7.179106230063644e+06
4.31100000e+05,2.277037641223352e+11,1.037494118151682e+10,2.282818368469283e+11,1.088026346409542e+10,-1.098298743713901e+03,2.410488442286519e+04,3.011301474325094e+02,2.530529489308778e+04,7.678012009589792e+08,7.179988642989101e+06
4.31280000e+05,2.277035663872228e+11,1.037928005883013e+10,2.282818910101219e+11,1.088481841599180e+10,-1.098758060390398e+03,2.410486349048381e+04,3.006831299928494e+02,2.530528171693893e+04,7.681330614039422e+08,7.180871883344015e+06
4.31460000e+05,2.277033685694334e+11,1.038361893237483e+10,2.282819450928519e+11,1.088937336551498e+10,-1.099217376667946e+03,2.410484254935020e+04,3.002361056046001e+02,2.530526852428167e+04,7.684649244445910e+08,7.181755951240407e+06
4.31640000e+05,2.277031706689671e+11,1.038795780214934e+10,2.282819990951167e+11,1.089392831266200e+10,-1.099676692546379e+03,2.410482159946434e+04,2.997890742788304e+02,2.530525531512570e+04,7.687967900769827e+08,7.182640847101659e+06
4.31820000e+05,2.277029726858240e+11,1.039229666815207e+10,2.282820530169153e+11,1.089848325742990e+10,-1.100136008025530e+03,2.410480064082626e+04,2.993420360265903e+02,2.530524208948077e+04,7.691286582979273e+08,7.183526571167669e+06
4.32000000e+05,2.277027746200042e+11,1.039663553038147e+10,2.282821068582464e+11,1.090303819981569e+10,-1.100595323105232e+03,2.410477967343595e+04,2.988949908589133e+02,2.530522884735656e+04,7.694605291185274e+08,7.184413123700609e+06
4.32180000e+05,2.277025764715076e+11,1.040097438883595e+10,2.282821606191086e+11,1.090759313981640e+10,-1.101054637785319e+03,2.410475869729344e+04,2.984479387868183e+02,2.530521558876273e+04,7.697924025314562e+08,7.185300504999726e+06
4.32360000e+05,2.277023782403345e+11,1.040531324351394e+10,2.282822142995009e+11,1.091214807742911e+10,-1.101513952065623e+03,2.410473771239872e+04,2.980008798212945e+02,2.530520231370901e+04,7.701242785226344e+08,7.186188715276022e+06
4.32540000e+05,2.277021799264848e+11,1.040965209441385e+10,2.282822678994221e+11,1.091670301265081e+10,-1.101973265945978e+03,2.410471671875180e+04,2.975538139733233e+02,2.530518902220500e+04,7.704561571140511e+08,7.187077754827157e+06
4.32720000e+05,2.277019815299587e+11,1.041399094153412e+10,2.282823214188707e+11,1.092125794547857e+10,-1.102432579426218e+03,2.410469571635270e+04,2.971067412538640e+02,2.530517571426035e+04,7.707880382875049e+08,7.187967623950307e+06
4.32900000e+05,2.277017830507561e+11,1.041832978487318e+10,2.282823748578456e+11,1.092581287590941e+10,-1.102891892506175e+03,2.410467470520140e+04,2.966596616738557e+02,2.530516238988471e+04,7.711199220214474e+08,7.188858322868517e+06
4.33080000e+05,2.277015844888773e+11,1.042266862442944e+10,2.282824282163455e+11,1.093036780394040e+10,-1.103351205185682e+03,2.410465368529794e+04,2.962125752442258e+02,2.530514904908763e+04,7.714518083671068e+08,7.189749852029401e+06
4.33260000e+05,2.277013858443222e+11,1.042700746020132e+10,2.282824814943694e+11,1.093492272956856e+10,-1.103810517464573e+03,2.410463265664231e+04,2.957654819758747e+02,2.530513569187874e+04,7.717836972661891e+08,7.190642211446112e+06
4.33440000e+05,2.277011871170910e+11,1.043134629218727e+10,2.282825346919160e+11,1.093947765279088e+10,-1.104269829342682e+03,2.410461161923452e+04,2.953183818797002e+02,2.530512231826759e+04,7.721155887447851e+08,7.191535401404929e+06
4.33620000e+05,2.277009883071836e+11,1.043568512038569e+10,2.282825878089838e+11,1.094403257360452e+10,-1.104729140819840e+03,2.410459057307458e+04,2.948712749665538e+02,2.530510892826372e+04,7.724474828139653e+08,7.192429422416992e+06
4.33800000e+05,2.277007894146002e+11,1.044002394479501e+10,2.282826408455716e+11,1.094858749200650e+10,-1.105188451895883e+03,2.410456951816249e+04,2.944241612472938e+02,2.530509552187667e+04,7.727793794372481e+08,7.193324274760869e+06
4.33980000e+05,2.277005904393409e+11,1.044436276541366e+10,2.282826938016785e+11,1.095314240799388e+10,-1.105647762570642e+03,2.410454845449827e+04,2.939770407327488e+02,2.530508209911599e+04,7.731112786332088e+08,7.194219958481099e+06
4.34160000e+05,2.277003913814056e+11,1.044870158224007e+10,2.282827466773031e+11,1.095769732156367e+10,-1.106107072843950e+03,2.410452738208192e+04,2.935299134337403e+02,2.530506865999117e+04,7.734431804020665e+08,7.195116473962631e+06
4.34340000e+05,2.277001922407946e+11,1.045304039527265e+10,2.282827994724441e+11,1.096225223271295e+10,-1.106566382715642e+03,2.410450630091345e+04,2.930827793610584e+02,2.530505520451170e+04,7.737750847331995e+08,7.196013821564624e+06
4.34520000e+05,2.276999930175078e+11,1.045737920450984e+10,2.282828521871004e+11,1.096680714143878e+10,-1.107025692185551e+03,2.410448521099286e+04,2.926356385255066e+02,2.530504173268704e+04,7.741069916376767e+08,7.196912001442495e+06
4.34700000e+05,2.276997937115453e+11,1.046171800995005e+10,2.282829048212708e+11,1.097136204773821e+10,-1.107485001253509e+03,2.410446411232017e+04,2.921884909378247e+02,2.530502824452667e+04,7.744389010974165e+08,7.197811013866183e+06
4.34880000e+05,2.276995943229072e+11,1.046605681159171e+10,2.282829573749538e+11,1.097591695160829e+10,-1.107944309919350e+03,2.410444300489538e+04,2.917413366087356e+02,2.530501474004000e+04,7.747708131309522e+08,7.198710859261783e+06
4.35060000e+05,2.276993948515937e+11,1.047039560943325e+10,2.282830098481486e+11,1.098047185304610e+10,-1.108403618182907e+03,2.410442188871849e+04,2.912941755489822e+02,2.530500121923648e+04,7.751027277060338e+08,7.199611537761813e+06
4.35240000e+05,2.276991952976046e+11,1.047473440347309e+10,2.282830622408538e+11,1.098502675204871e+10,-1.108862926044014e+03,2.410440076378953e+04,2.908470077692778e+02,2.530498768212551e+04,7.754346448479149e+08,7.200513049697065e+06
4.35420000e+05,2.276989956609402e+11,1.047907319370965e+10,2.282831145530680e+11,1.098958164861316e+10,-1.109322233502503e+03,2.410437963010849e+04,2.903998332803073e+02,2.530497412871647e+04,7.757665645534637e+08,7.201415395388421e+06
4.35600000e+05,2.276987959416005e+11,1.048341198014137e+10,2.282831667847904e+11,1.099413654273653e+10,-1.109781540558208e+03,2.410435848767539e+04,2.899526520927422e+02,2.530496055901876e+04,7.760984868046494e+08,7.202318574959544e+06
4.35780000e+05,2.276985961395856e+11,1.048775076276666e+10,2.282832189360192e+11,1.099869143441586e+10,-1.110240847210962e+03,2.410433733649023e+04,2.895054642172445e+02,2.530494697304164e+04,7.764304115983694e+08,7.203222589021686e+06
4.35960000e+05,2.276983962548954e+11,1.049208954158394e+10,2.282832710067540e+11,1.100324632364829e+10,-1.110700153460598e+03,2.410431617655301e+04,2.890582696644382e+02,2.530493337079465e+04,7.767623389523875e+08,7.204127437332754e+06
4.36140000e+05,2.276981962875302e+11,1.049642831659165e+10,2.282833229969931e+11,1.100780121043085e+10,-1.111159459306950e+03,2.410429500786374e+04,2.886110684449498e+02,2.530491975228702e+04,7.770942688602328e+08,7.205033120528593e+06
4.36320000e+05,2.276979962374900e+11,1.050076708778821e+10,2.282833749067354e+11,1.101235609476061e+10,-1.111618764749850e+03,2.410427383042244e+04,2.881638605693804e+02,2.530490611752806e+04,7.774262012931278e+08,7.205939638749348e+06
4.36500000e+05,2.276977961047749e+11,1.050510585517204e+10,2.282834267359797e+11,1.101691097663464e+10,-1.112078069789133e+03,2.410425264422912e+04,2.877166460483177e+02,2.530489246652706e+04,7.777581362944932e+08,7.206846992388298e+06
4.36680000e+05,2.276975958893849e+11,1.050944461874157e+10,2.282834784847247e+11,1.102146585605004e+10,-1.112537374424630e+03,2.410423144928377e+04,2.872694248923211e+02,2.530487879929332e+04,7.780900738214277e+08,7.207755181671515e+06
4.36860000e+05,2.276973955913200e+11,1.051378337849523e+10,2.282835301529693e+11,1.102602073300388e+10,-1.112996678656176e+03,2.410421024558640e+04,2.868221971119447e+02,2.530486511583609e+04,7.784220139065384e+08,7.208664206880923e+06
4.37040000e+05,2.276971952105805e+11,1.051812213443142e+10,2.282835817407124e+11,1.103057560749324e+10,-1.113455982483604e+03,2.410418903313704e+04,2.863749627177161e+02,2.530485141616467e+04,7.787539565177456e+08,7.209574068178145e+06
4.37220000e+05,2.276969947471663e+11,1.052246088654860e+10,2.282836332479525e+11,1.103513047951519e+10,-1.113915285906747e+03,2.410416781193567e+04,2.859277217201541e+02,2.530483770028824e+04,7.790859016586691e+08,7.210484766091212e+06
4.37400000e+05,2.276967942010775e+11,1.052679963484516e+10,2.282836846746890e+11,1.103968534906684e+10,-1.114374588925437e+03,2.410414658198231e+04,2.854804741297532e+02,2.530482396821607e+04,7.794178493444221e+08,7.211396300557925e+06
4.37580000e+05,2.276965935723142e+11,1.053113837931955e+10,2.282837360209200e+11,1.104424021614525e+10,-1.114833891539509e+03,2.410412534327697e+04,2.850332199569993e+02,2.530481021995729e+04,7.797497995530044e+08,7.212308672215054e+06
4.37760000e+05,2.276963928608764e+11,1.053547711997018e+10,2.282837872866449e+11,1.104879508074752e+10,-1.115293193748796e+03,2.410410409581966e+04,2.845859592123503e+02,2.530479645552115e+04,7.800817523176929e+08,7.213221881029475e+06
