t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.18980000e+05,2.279222192236872e+11,2.847030760190098e+09,2.278496163487307e+11,2.936635907125051e+09,-3.013887262129487e+02,2.412801023718790e+04,-9.040307105020584e+02,2.503667035369974e+04,1.153267523797605e+08,1.097961830897852e+07
1.19160000e+05,2.279221649323383e+11,2.851373801515224e+09,2.278494535490048e+11,2.941142547731441e+09,-3.018484836947338e+02,2.412800448986661e+04,-9.048550065818378e+02,2.503711404775328e+04,1.155221756609491e+08,1.097378476108247e+07
1.19340000e+05,2.279221105582331e+11,2.855716841805043e+09,2.278492906010228e+11,2.945649268070444e+09,-3.023082410669207e+02,2.412799873378469e+04,-9.056779999752314e+02,2.503755627223708e+04,1.157177059131484e+08,1.096797669167416e+07
1.19520000e+05,2.279220561013716e+11,2.860059881057980e+09,2.278491275050189e+11,2.950156067878104e+09,-3.027679983293424e+02,2.412799296894211e+04,-9.064996969637039e+02,2.503799703340781e+04,1.159133428161520e+08,1.096219394239314e+07
1.19700000e+05,2.279220015617537e+11,2.864402919272456e+09,2.278489642612256e+11,2.954662946891573e+09,-3.032277554818319e+02,2.412798719533890e+04,-9.073201037924981e+02,2.503843633749169e+04,1.161090859793693e+08,1.095643635666762e+07
1.19880000e+05,2.279219469393796e+11,2.868745956446895e+09,2.278488008698748e+11,2.959169904849141e+09,-3.036875125242224e+02,2.412798141297504e+04,-9.081392266708306e+02,2.503887419068419e+04,1.163049350641279e+08,1.095070377880219e+07
1.20060000e+05,2.279218922342492e+11,2.873088992579720e+09,2.278486373311968e+11,2.963676941490209e+09,-3.041472694563469e+02,2.412797562185055e+04,-9.089570717721857e+02,2.503931059915046e+04,1.165008897562498e+08,1.094499605457902e+07
1.20240000e+05,2.279218374463626e+11,2.877432027669354e+09,2.278484736454212e+11,2.968184056555265e+09,-3.046070262780384e+02,2.412796982196543e+04,-9.097736452344798e+02,2.503974556902538e+04,1.166969495771427e+08,1.093931303072848e+07
1.20420000e+05,2.279217825757198e+11,2.881775061714221e+09,2.278483098127758e+11,2.972691249785904e+09,-3.050667829891300e+02,2.412796401331967e+04,-9.105889531603203e+02,2.504017910641373e+04,1.168931142395297e+08,1.093365455577119e+07
1.20600000e+05,2.279217276223208e+11,2.886118094712743e+09,2.278481458334890e+11,2.977198520924853e+09,-3.055265395894550e+02,2.412795819591328e+04,-9.114030016172319e+02,2.504061121739052e+04,1.170893832920972e+08,1.092802047782033e+07
1.20780000e+05,2.279216725861656e+11,2.890461126663343e+09,2.278479817077864e+11,2.981705869715897e+09,-3.059862960788461e+02,2.412795236974626e+04,-9.122157966378544e+02,2.504104190800101e+04,1.172857565276507e+08,1.092241064781184e+07
1.20960000e+05,2.279216174672542e+11,2.894804157564445e+09,2.278478174358930e+11,2.986213295903900e+09,-3.064460524571365e+02,2.412794653481862e+04,-9.130273442201876e+02,2.504147118426014e+04,1.174822335214476e+08,1.091682491717580e+07
1.21140000e+05,2.279215622655867e+11,2.899147187414472e+09,2.278476530180327e+11,2.990720799234814e+09,-3.069058087241594e+02,2.412794069113035e+04,-9.138376503277923e+02,2.504189905215416e+04,1.176788140205944e+08,1.091126313883021e+07
1.21320000e+05,2.279215069811631e+11,2.903490216211846e+09,2.278474884544286e+11,2.995228379455685e+09,-3.073655648797478e+02,2.412793483868146e+04,-9.146467208900033e+02,2.504232551763945e+04,1.178754974622757e+08,1.090572516632835e+07
1.21500000e+05,2.279214516139833e+11,2.907833243954990e+09,2.278473237453026e+11,2.999736036314605e+09,-3.078253209237346e+02,2.412792897747195e+04,-9.154545618021884e+02,2.504275058664346e+04,1.180722836690183e+08,1.090021085462915e+07
1.21680000e+05,2.279213961640475e+11,2.912176270642329e+09,2.278471588908754e+11,3.004243769560739e+09,-3.082850768559531e+02,2.412792310750182e+04,-9.162611789259134e+02,2.504317426506440e+04,1.182691722027203e+08,1.089472005972439e+07
1.21860000e+05,2.279213406313557e+11,2.916519296272285e+09,2.278469938913667e+11,3.008751578944300e+09,-3.087448326762362e+02,2.412791722877108e+04,-9.170665780891671e+02,2.504359655877182e+04,1.184661627695459e+08,1.088925263881977e+07
1.22040000e+05,2.279212850159078e+11,2.920862320843280e+09,2.278468287469956e+11,3.013259464216554e+09,-3.092045883844171e+02,2.412791134127972e+04,-9.178707650865759e+02,2.504401747360586e+04,1.186632550552497e+08,1.088380844991929e+07
1.22220000e+05,2.279212293177039e+11,2.925205344353739e+09,2.278466634579794e+11,3.017767425129884e+09,-3.096643439803287e+02,2.412790544502775e+04,-9.186737456796619e+02,2.504443701537854e+04,1.188604485798031e+08,1.087838735257643e+07
1.22400000e+05,2.279211735367440e+11,2.929548366802084e+09,2.278464980245346e+11,3.022275461437626e+09,-3.101240994638043e+02,2.412789954001517e+04,-9.194755255969632e+02,2.504485518987326e+04,1.190577431743425e+08,1.087298920716563e+07
1.22580000e+05,2.279211176730281e+11,2.933891388186738e+09,2.278463324468769e+11,3.026783572894187e+09,-3.105838548346767e+02,2.412789362624198e+04,-9.202761105343102e+02,2.504527200284487e+04,1.192551383411429e+08,1.086761387520004e+07
1.22760000e+05,2.279210617265563e+11,2.938234408506124e+09,2.278461667252212e+11,3.031291759255006e+09,-3.110436100927792e+02,2.412788770370819e+04,-9.210755061550104e+02,2.504568746002035e+04,1.194526339366412e+08,1.086226121887603e+07
1.22940000e+05,2.279210056973285e+11,2.942577427758667e+09,2.278460008597809e+11,3.035800020276559e+09,-3.115033652379447e+02,2.412788177241379e+04,-9.218737180900575e+02,2.504610156709820e+04,1.196502294455064e+08,1.085693110177650e+07
1.23120000e+05,2.279209495853448e+11,2.946920445942787e+09,2.278458348507685e+11,3.040308355716335e+09,-3.119631202700064e+02,2.412787583235880e+04,-9.226707519383348e+02,2.504651432974927e+04,1.198479247011665e+08,1.085162338864090e+07
1.23300000e+05,2.279208933906052e+11,2.951263463056909e+09,2.278456686983955e+11,3.044816765332845e+09,-3.124228751887973e+02,2.412786988354320e+04,-9.234666132668044e+02,2.504692575361615e+04,1.200457192190485e+08,1.084633794495284e+07
1.23480000e+05,2.279208371131098e+11,2.955606479099456e+09,2.278455024028725e+11,3.049325248885608e+09,-3.128826299941504e+02,2.412786392596701e+04,-9.242613076107370e+02,2.504733584431422e+04,1.202436126483614e+08,1.084107463744967e+07
1.23660000e+05,2.279207807528584e+11,2.959949494068851e+09,2.278453359644093e+11,3.053833806135168e+09,-3.133423846858989e+02,2.412785795963023e+04,-9.250548404738904e+02,2.504774460743125e+04,1.204416047186958e+08,1.083583333339033e+07
1.23840000e+05,2.279207243098513e+11,2.964292507963516e+09,2.278451693832142e+11,3.058342436843055e+09,-3.138021392638757e+02,2.412785198453285e+04,-9.258472173287240e+02,2.504815204852738e+04,1.206396952003162e+08,1.083061390165008e+07
1.24020000e+05,2.279206677840883e+11,2.968635520781876e+09,2.278450026594948e+11,3.062851140771801e+09,-3.142618937279141e+02,2.412784600067488e+04,-9.266384436165745e+02,2.504855817313566e+04,1.208378837085338e+08,1.082541621189354e+07
1.24200000e+05,2.279206111755695e+11,2.972978532522353e+09,2.278448357934579e+11,3.067359917684945e+09,-3.147216480778470e+02,2.412784000805633e+04,-9.274285247478706e+02,2.504896298676201e+04,1.210361698089832e+08,1.082024013450328e+07
1.24380000e+05,2.279205544842950e+11,2.977321543183370e+09,2.278446687853090e+11,3.071868767346994e+09,-3.151814023135075e+02,2.412783400667719e+04,-9.282174661023391e+02,2.504936649488521e+04,1.212345532817910e+08,1.081508554108864e+07
1.24560000e+05,2.279204977102647e+11,2.981664552763350e+09,2.278445016352527e+11,3.076377689523457e+09,-3.156411564347287e+02,2.412782799653746e+04,-9.290052730291583e+02,2.504976870295744e+04,1.214330337917186e+08,1.080995230418787e+07
1.24740000e+05,2.279204408534787e+11,2.986007561260717e+09,2.278443343434929e+11,3.080886683980801e+09,-3.161009104413437e+02,2.412782197763716e+04,-9.297919508471823e+02,2.505016961640393e+04,1.216316109839245e+08,1.080484029722472e+07
1.24920000e+05,2.279203839139370e+11,2.990350568673892e+09,2.278441669102323e+11,3.085395750486482e+09,-3.165606643331854e+02,2.412781594997627e+04,-9.305775048451414e+02,2.505056924062339e+04,1.218302846175502e+08,1.079974939455507e+07
1.25100000e+05,2.279203268916396e+11,2.994693575001302e+09,2.278439993356727e+11,3.089904888808934e+09,-3.170204181100870e+02,2.412780991355481e+04,-9.313619402818101e+02,2.505096758098809e+04,1.220290542941033e+08,1.079467947154107e+07
1.25280000e+05,2.279202697865865e+11,2.999036580241366e+09,2.278438316200153e+11,3.094414098717539e+09,-3.174801717718816e+02,2.412780386837277e+04,-9.321452623862098e+02,2.505136464284410e+04,1.222279196174559e+08,1.078963040420836e+07
1.25460000e+05,2.279202125987778e+11,3.003379584392509e+09,2.278436637634593e+11,3.098923379982636e+09,-3.179399253184022e+02,2.412779781443016e+04,-9.329274763577707e+02,2.505176043151100e+04,1.224268805150075e+08,1.078460207030640e+07
1.25640000e+05,2.279201553282134e+11,3.007722587453155e+09,2.278434957662041e+11,3.103432732375538e+09,-3.183996787494818e+02,2.412779175172698e+04,-9.337085873665665e+02,2.505215495228267e+04,1.226259364099066e+08,1.077959434752418e+07
1.25820000e+05,2.279200979748934e+11,3.012065589421724e+09,2.278433276284478e+11,3.107942155668504e+09,-3.188594320649537e+02,2.412778568026323e+04,-9.344886005534538e+02,2.505254821042663e+04,1.228250872324996e+08,1.077460711492639e+07
1.26000000e+05,2.279200405388179e+11,3.016408590296643e+09,2.278431593503876e+11,3.112451649634711e+09,-3.193191852646507e+02,2.412777960003892e+04,-9.352675210302795e+02,2.505294021118501e+04,1.230243324318140e+08,1.076964025238055e+07
1.26180000e+05,2.279199830199868e+11,3.020751590076332e+09,2.278429909322196e+11,3.116961214048317e+09,-3.197789383484061e+02,2.412777351105404e+04,-9.360453538800688e+02,2.505333095977412e+04,1.232236719665100e+08,1.076469364068238e+07
1.26360000e+05,2.279199254184001e+11,3.025094588759216e+09,2.278428223741385e+11,3.121470848684387e+09,-3.202386913160528e+02,2.412776741330860e+04,-9.368221041571798e+02,2.505372046138460e+04,1.234231052431080e+08,1.075976716205046e+07
1.26540000e+05,2.279198677340579e+11,3.029437586343717e+09,2.278426536763398e+11,3.125980553318939e+09,-3.206984441674239e+02,2.412776130680260e+04,-9.375977768875174e+02,2.505410872118202e+04,1.236226321551864e+08,1.075486069798894e+07
1.26720000e+05,2.279198099669602e+11,3.033780582828258e+09,2.278424848390169e+11,3.130490327728910e+09,-3.211581969023525e+02,2.412775519153605e+04,-9.383723770686827e+02,2.505449574430641e+04,1.238222523173748e+08,1.074997413213461e+07
1.26900000e+05,2.279197521171070e+11,3.038123578211263e+09,2.278423158623621e+11,3.135000171692155e+09,-3.216179495206716e+02,2.412774906750894e+04,-9.391459096701838e+02,2.505488153587276e+04,1.240219655114108e+08,1.074510734885230e+07
1.27080000e+05,2.279196941844984e+11,3.042466572491155e+09,2.278421467465670e+11,3.139510084987453e+09,-3.220777020222145e+02,2.412774293472127e+04,-9.399183796335805e+02,2.505526610097098e+04,1.242217713134354e+08,1.074026023339318e+07
1.27260000e+05,2.279196361691343e+11,3.046809565666356e+09,2.278419774918226e+11,3.144020067394503e+09,-3.225374544068139e+02,2.412773679317306e+04,-9.406897918726921e+02,2.505564944466612e+04,1.244216693484503e+08,1.073543267151164e+07
1.27440000e+05,2.279195780710148e+11,3.051152557735291e+09,2.278418080983188e+11,3.148530118693895e+09,-3.229972066743032e+02,2.412773064286430e+04,-9.414601512737436e+02,2.505603157199840e+04,1.246216596264921e+08,1.073062455003772e+07
1.27620000e+05,2.279195198901399e+11,3.055495548696381e+09,2.278416385662447e+11,3.153040238667145e+09,-3.234569588245153e+02,2.412772448379499e+04,-9.422294626955619e+02,2.505641248798356e+04,1.248217415483036e+08,1.072583575654988e+07
1.27800000e+05,2.279194616265097e+11,3.059838538548050e+09,2.278414688957886e+11,3.157550427096655e+09,-3.239167108572832e+02,2.412771831596514e+04,-9.429977309697148e+02,2.505679219761265e+04,1.250219149711423e+08,1.072106617930424e+07
1.27980000e+05,2.279194032801241e+11,3.064181527288722e+09,2.278412990871375e+11,3.162060683765729e+09,-3.243764627724402e+02,2.412771213937475e+04,-9.437649609007403e+02,2.505717070585250e+04,1.252221795017898e+08,1.071631570779501e+07
1.28160000e+05,2.279193448509831e+11,3.068524514916819e+09,2.278411291404781e+11,3.166571008458556e+09,-3.248362145698192e+02,2.412770595402382e+04,-9.445311572662482e+02,2.505754801764552e+04,1.254225349332431e+08,1.071158423190189e+07
1.28340000e+05,2.279192863390869e+11,3.072867501430764e+09,2.278409590559959e+11,3.171081400960228e+09,-3.252959662492534e+02,2.412769975991235e+04,-9.452963248171670e+02,2.505792413791007e+04,1.256229809427879e+08,1.070687164254699e+07
1.28520000e+05,2.279192277444353e+11,3.077210486828981e+09,2.278407888338759e+11,3.175591861056705e+09,-3.257557178105756e+02,2.412769355704034e+04,-9.460604682778227e+02,2.505829907154043e+04,1.258235172137189e+08,1.070217783104487e+07
1.28700000e+05,2.279191690670284e+11,3.081553471109892e+09,2.278406184743020e+11,3.180102388534836e+09,-3.262154692536192e+02,2.412768734540780e+04,-9.468235923461768e+02,2.505867282340719e+04,1.260241435185222e+08,1.069750268991197e+07
1.28880000e+05,2.279191103068664e+11,3.085896454271921e+09,2.278404479774569e+11,3.184612983182333e+09,-3.266752205782170e+02,2.412768112501474e+04,-9.475857016939763e+02,2.505904539835700e+04,1.262248594523384e+08,1.069284611249319e+07
1.29060000e+05,2.279190514639490e+11,3.090239436313491e+09,2.278402773435231e+11,3.189123644787789e+09,-3.271349717842023e+02,2.412767489586115e+04,-9.483468009668891e+02,2.505941680121281e+04,1.264256649029658e+08,1.068820799257984e+07
1.29240000e+05,2.279189925382765e+11,3.094582417233025e+09,2.278401065726826e+11,3.193634373140666e+09,-3.275947228714079e+02,2.412766865794702e+04,-9.491068947847104e+02,2.505978703677420e+04,1.266265594026597e+08,1.068358822437042e+07
1.29420000e+05,2.279189335298488e+11,3.098925397028945e+09,2.278399356651149e+11,3.198145168031264e+09,-3.280544738396671e+02,2.412766241127238e+04,-9.498659877414864e+02,2.506015610981718e+04,1.268275427303424e+08,1.067898670416089e+07
1.29600000e+05,2.279188744386660e+11,3.103268375699676e+09,2.278397646210000e+11,3.202656029250774e+09,-3.285142246888129e+02,2.412765615583721e+04,-9.506240844057088e+02,2.506052402509467e+04,1.270286146661483e+08,1.067440332795176e+07
1.29780000e+05,2.279188152647280e+11,3.107611353243640e+09,2.278395934405171e+11,3.207166956591218e+09,-3.289739754186784e+02,2.412764989164153e+04,-9.513811893204332e+02,2.506089078733624e+04,1.272297747936177e+08,1.066983799256701e+07
1.29960000e+05,2.279187560080348e+11,3.111954329659261e+09,2.278394221238441e+11,3.211677949845475e+09,-3.294337260290965e+02,2.412764361868533e+04,-9.521373070035106e+02,2.506125640124844e+04,1.274310229620512e+08,1.066529059561878e+07
1.30140000e+05,2.279186966685866e+11,3.116297304944961e+09,2.278392506711584e+11,3.216189008807269e+09,-3.298934765199004e+02,2.412763733696862e+04,-9.528924419476708e+02,2.506162087151517e+04,1.276323587791632e+08,1.066076103568373e+07
1.30320000e+05,2.279186372463833e+11,3.120640279099163e+09,2.278390790826366e+11,3.220700133271151e+09,-3.303532268909233e+02,2.412763104649139e+04,-9.536465986206973e+02,2.506198420279723e+04,1.278337820969303e+08,1.065624921166207e+07
1.30500000e+05,2.279185777414250e+11,3.124983252120291e+09,2.278389073584541e+11,3.225211323032533e+09,-3.308129771419981e+02,2.412762474725365e+04,-9.543997814656371e+02,2.506234639973273e+04,1.280352924855284e+08,1.065175502370623e+07
1.30680000e+05,2.279185181537115e+11,3.129326224006768e+09,2.278387354987861e+11,3.229722577887648e+09,-3.312727272729579e+02,2.412761843925541e+04,-9.551519949008996e+02,2.506270746693753e+04,1.282368898202133e+08,1.064727837206827e+07
1.30860000e+05,2.279184584832431e+11,3.133669194757016e+09,2.278385635038065e+11,3.234233897633555e+09,-3.317324772836357e+02,2.412761212249666e+04,-9.559032433204061e+02,2.506306740900454e+04,1.284385736951818e+08,1.064281915826538e+07
1.31040000e+05,2.279183987300197e+11,3.138012164369460e+09,2.278383913736887e+11,3.238745282068145e+09,-3.321922271738647e+02,2.412760579697740e+04,-9.566535310937866e+02,2.506342623050475e+04,1.286403439230139e+08,1.063837728415607e+07
1.31220000e+05,2.279183388940414e+11,3.142355132842522e+09,2.278382191086054e+11,3.243256730990122e+09,-3.326519769434779e+02,2.412759946269765e+04,-9.574028625665086e+02,2.506378393598668e+04,1.288422001463693e+08,1.063395265228958e+07
1.31400000e+05,2.279182789753081e+11,3.146698100174624e+09,2.278380467087281e+11,3.247768244199011e+09,-3.331117265923083e+02,2.412759311965740e+04,-9.581512420600237e+02,2.506414052997690e+04,1.290441421156176e+08,1.062954516614836e+07
1.31580000e+05,2.279182189738198e+11,3.151041066364192e+09,2.278378741742277e+11,3.252279821495150e+09,-3.335714761201892e+02,2.412758676785665e+04,-9.588986738719323e+02,2.506449601697988e+04,1.292461696271327e+08,1.062515472983216e+07
1.31760000e+05,2.279181588895767e+11,3.155384031409647e+09,2.278377015052749e+11,3.256791462679683e+09,-3.340312255269534e+02,2.412758040729541e+04,-9.596451622761211e+02,2.506485040147840e+04,1.294482824135868e+08,1.062078124773843e+07
1.31940000e+05,2.279180987225787e+11,3.159726995309412e+09,2.278375287020387e+11,3.261303167554564e+09,-3.344909748124341e+02,2.412757403797367e+04,-9.603907115229003e+02,2.506520368793319e+04,1.296504800352705e+08,1.061642462554761e+07
1.32120000e+05,2.279180384728258e+11,3.164069958061911e+09,2.278373557646877e+11,3.265814935922543e+09,-3.349507239764644e+02,2.412756765989145e+04,-9.611353258391936e+02,2.506555588078354e+04,1.298527624668642e+08,1.061208476928986e+07
1.32300000e+05,2.279179781403181e+11,3.168412919665566e+09,2.278371826933896e+11,3.270326767587165e+09,-3.354104730188773e+02,2.412756127304874e+04,-9.618790094286310e+02,2.506590698444712e+04,1.300551292718623e+08,1.060776158593331e+07
1.32480000e+05,2.279179177250555e+11,3.172755880118802e+09,2.278370094883121e+11,3.274838662352789e+09,-3.358702219395059e+02,2.412755487744555e+04,-9.626217664717551e+02,2.506625700332021e+04,1.302575802537762e+08,1.060345498230948e+07
1.32660000e+05,2.279178572270382e+11,3.177098839420041e+09,2.278368361496214e+11,3.279350620024519e+09,-3.363299707381834e+02,2.412754847308188e+04,-9.633636011260771e+02,2.506660594177773e+04,1.304601150885731e+08,1.059916486669287e+07
1.32840000e+05,2.279177966462661e+11,3.181441797567705e+09,2.278366626774830e+11,3.283862640408289e+09,-3.367897194147425e+02,2.412754205995772e+04,-9.641045175263274e+02,2.506695380417337e+04,1.306627336025369e+08,1.059489114780881e+07
1.33020000e+05,2.279177359827392e+11,3.185784754560218e+09,2.278364890720621e+11,3.288374723310800e+09,-3.372494679690166e+02,2.412753563807309e+04,-9.648445197845234e+02,2.506730059483987e+04,1.308654354746267e+08,1.059063373469970e+07
1.33200000e+05,2.279176752364576e+11,3.190127710396005e+09,2.278363153335227e+11,3.292886868539524e+09,-3.377092164008388e+02,2.412752920742798e+04,-9.655836119901239e+02,2.506764631808888e+04,1.310682203416327e+08,1.058639253743670e+07
1.33380000e+05,2.279176144074213e+11,3.194470665073486e+09,2.278361414620284e+11,3.297399075902719e+09,-3.381689647100419e+02,2.412752276802240e+04,-9.663217982101910e+02,2.506799097821122e+04,1.312710881659209e+08,1.058216746646065e+07
1.33560000e+05,2.279175534956303e+11,3.198813618591086e+09,2.278359674577417e+11,3.301911345209394e+09,-3.386287128964591e+02,2.412751631985635e+04,-9.670590824895123e+02,2.506833457947693e+04,1.314740386068872e+08,1.057795843302108e+07
1.33740000e+05,2.279174925010847e+11,3.203156570947228e+09,2.278357933208246e+11,3.306423676269344e+09,-3.390884609599236e+02,2.412750986292983e+04,-9.677954688507441e+02,2.506867712613532e+04,1.316770712422509e+08,1.057376534899931e+07
1.33920000e+05,2.279174314237844e+11,3.207499522140335e+09,2.278356190514385e+11,3.310936068893121e+09,-3.395482089002683e+02,2.412750339724284e+04,-9.685309612945614e+02,2.506901862241522e+04,1.318801861013880e+08,1.056958812667399e+07
1.34100000e+05,2.279173702637295e+11,3.211842472168828e+09,2.278354446497439e+11,3.315448522892033e+09,-3.400079567173262e+02,2.412749692279540e+04,-9.692655637997665e+02,2.506935907252515e+04,1.320833826576537e+08,1.056542667900437e+07
1.34280000e+05,2.279173090209200e+11,3.216185421031134e+09,2.278352701159005e+11,3.319961038078150e+09,-3.404677044109307e+02,2.412749043958748e+04,-9.699992803234580e+02,2.506969848065304e+04,1.322866608115505e+08,1.056128091964604e+07
1.34460000e+05,2.279172476953560e+11,3.220528368725674e+09,2.278350954500678e+11,3.324473614264292e+09,-3.409274519809146e+02,2.412748394761912e+04,-9.707321148011343e+02,2.507003685096670e+04,1.324900203413480e+08,1.055715076264811e+07
1.34640000e+05,2.279171862870373e+11,3.224871315250871e+09,2.278349206524039e+11,3.328986251264024e+09,-3.413871994271109e+02,2.412747744689029e+04,-9.714640711468577e+02,2.507037418761390e+04,1.326934608527012e+08,1.055303612298217e+07
1.34820000e+05,2.279171247959642e+11,3.229214260605148e+09,2.278347457230664e+11,3.333498948891659e+09,-3.418469467493530e+02,2.412747093740101e+04,-9.721951532533670e+02,2.507071049472224e+04,1.328969821665522e+08,1.054893691604458e+07
1.35000000e+05,2.279170632221365e+11,3.233557204786929e+09,2.278345706622125e+11,3.338011706962225e+09,-3.423066939474737e+02,2.412746441915128e+04,-9.729253649922128e+02,2.507104577639949e+04,1.331005839787410e+08,1.054485305775491e+07
1.35180000e+05,2.279170015655544e+11,3.237900147794636e+09,2.278343954699989e+11,3.342524525291562e+09,-3.427664410213062e+02,2.412745789214110e+04,-9.736547102139108e+02,2.507138003673377e+04,1.333042662385330e+08,1.054078446423006e+07
1.35360000e+05,2.279169398262178e+11,3.242243089626693e+09,2.278342201465804e+11,3.347037403696162e+09,-3.432261879706834e+02,2.412745135637047e+04,-9.743831927480445e+02,2.507171327979323e+04,1.335080284319823e+08,1.053673105325982e+07
1.35540000e+05,2.279168780041267e+11,3.246586030281523e+09,2.278340446921125e+11,3.351550341993291e+09,-3.436859347954385e+02,2.412744481183940e+04,-9.751108164033951e+02,2.507204550962647e+04,1.337118704715767e+08,1.053269274205290e+07
1.35720000e+05,2.279168160992812e+11,3.250928969757549e+09,2.278338691067495e+11,3.356063340000922e+09,-3.441456814954046e+02,2.412743825854789e+04,-9.758375849680986e+02,2.507237673026272e+04,1.339157920548982e+08,1.052866944889290e+07
1.35900000e+05,2.279167541116814e+11,3.255271908053194e+09,2.278336933906445e+11,3.360576397537768e+09,-3.446054280704147e+02,2.412743169649593e+04,-9.765635022097533e+02,2.507270694571174e+04,1.341197930336479e+08,1.052466109275324e+07
1.36080000e+05,2.279166920413271e+11,3.259614845166881e+09,2.278335175439509e+11,3.365089514423255e+09,-3.450651745203020e+02,2.412742512568354e+04,-9.772885718755326e+02,2.507303615996397e+04,1.343238730690516e+08,1.052066759275257e+07
1.36260000e+05,2.279166298882186e+11,3.263957781097033e+09,2.278333415668207e+11,3.369602690477521e+09,-3.455249208448993e+02,2.412741854611072e+04,-9.780127976923537e+02,2.507336437699078e+04,1.345280318437432e+08,1.051668886889664e+07
1.36440000e+05,2.279165676523557e+11,3.268300715842074e+09,2.278331654594054e+11,3.374115925521418e+09,-3.459846670440400e+02,2.412741195777746e+04,-9.787361833669700e+02,2.507369160074427e+04,1.347322693378567e+08,1.051272484162171e+07
1.36620000e+05,2.279165053337385e+11,3.272643649400426e+09,2.278329892218561e+11,3.378629219376518e+09,-3.464444131175568e+02,2.412740536068377e+04,-9.794587325860979e+02,2.507401783515754e+04,1.349365851119069e+08,1.050877543180246e+07
1.36800000e+05,2.279164429323670e+11,3.276986581770514e+09,2.278328128543244e+11,3.383142571865113e+09,-3.469041590652832e+02,2.412739875482965e+04,-9.801804490165574e+02,2.507434308414526e+04,1.351409789384135e+08,1.050484055973703e+07
1.36980000e+05,2.279163804482412e+11,3.281329512950759e+09,2.278326363569569e+11,3.387655982810134e+09,-3.473639048870520e+02,2.412739214021511e+04,-9.809013363053829e+02,2.507466735160252e+04,1.353454506531128e+08,1.050092014989857e+07
1.37160000e+05,2.279163178813612e+11,3.285672442939585e+09,2.278324597299041e+11,3.392169452035269e+09,-3.478236505826962e+02,2.412738551684015e+04,-9.816213980799423e+02,2.507499064140625e+04,1.355500000500587e+08,1.049701412365486e+07
1.37340000e+05,2.279162552317270e+11,3.290015371735415e+09,2.278322829733141e+11,3.396682979364892e+09,-3.482833961520491e+02,2.412737888470476e+04,-9.823406379480681e+02,2.507531295741478e+04,1.357546267815105e+08,1.049312240408245e+07
1.37520000e+05,2.279161924993387e+11,3.294358299336672e+09,2.278321060873348e+11,3.401196564624078e+09,-3.487431415949437e+02,2.412737224380895e+04,-9.830590594981805e+02,2.507563430346778e+04,1.359593307484861e+08,1.048924491470234e+07
1.37700000e+05,2.279161296841961e+11,3.298701225741780e+09,2.278319290721129e+11,3.405710207638565e+09,-3.492028869112129e+02,2.412736559415274e+04,-9.837766662993852e+02,2.507595468338649e+04,1.361641116252990e+08,1.048538157966327e+07
1.37880000e+05,2.279160667862994e+11,3.303044150949161e+09,2.278317519277948e+11,3.410223908234793e+09,-3.496626321006900e+02,2.412735893573610e+04,-9.844934619016298e+02,2.507627410097395e+04,1.363689691496023e+08,1.048153232369483e+07
1.38060000e+05,2.279160038056486e+11,3.307387074957238e+09,2.278315746545260e+11,3.414737666239876e+09,-3.501223771632079e+02,2.412735226855906e+04,-9.852094498357874e+02,2.507659256001497e+04,1.365739031027144e+08,1.047769707198748e+07
1.38240000e+05,2.279159407422436e+11,3.311729997764436e+09,2.278313972524520e+11,3.419251481481629e+09,-3.505821220985999e+02,2.412734559262160e+04,-9.859246336137866e+02,2.507691006427625e+04,1.367789133092933e+08,1.047387574987503e+07
1.38420000e+05,2.279158775960846e+11,3.316072919369175e+09,2.278312197217170e+11,3.423765353788528e+09,-3.510418669066988e+02,2.412733890792375e+04,-9.866390167287368e+02,2.507722661750649e+04,1.369839994877791e+08,1.047006828360691e+07
1.38600000e+05,2.279158143671715e+11,3.320415839769881e+09,2.278310420624648e+11,3.428279282989713e+09,-3.515016115873378e+02,2.412733221446548e+04,-9.873526026550337e+02,2.507754222343637e+04,1.371891615071795e+08,1.046627459986368e+07
1.38780000e+05,2.279157510555045e+11,3.324758758964976e+09,2.278308642748384e+11,3.432793268915007e+09,-3.519613561403499e+02,2.412732551224682e+04,-9.880653948484662e+02,2.507785688577881e+04,1.373943990082292e+08,1.046249462577431e+07
1.38960000e+05,2.279156876610834e+11,3.329101676952884e+09,2.278306863589807e+11,3.437307311394905e+09,-3.524211005655683e+02,2.412731880126775e+04,-9.887773967463613e+02,2.507817060822905e+04,1.375997117975156e+08,1.045872828884174e+07
1.39140000e+05,2.279156241839083e+11,3.333444593732027e+09,2.278305083150333e+11,3.441821410260550e+09,-3.528808448628261e+02,2.412731208152829e+04,-9.894886117676630e+02,2.507848339446461e+04,1.378050997054682e+08,1.045497551725203e+07
1.39320000e+05,2.279155606239792e+11,3.337787509300828e+09,2.278303301431381e+11,3.446335565343760e+09,-3.533405890319561e+02,2.412730535302844e+04,-9.901990433130723e+02,2.507879524814542e+04,1.380105624608399e+08,1.045123623922501e+07
1.39500000e+05,2.279154969812963e+11,3.342130423657710e+09,2.278301518434353e+11,3.450849776477000e+09,-3.538003330727916e+02,2.412729861576820e+04,-9.909086947651383e+02,2.507910617291413e+04,1.382160997901008e+08,1.044751038405127e+07
