t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.47780000e+05,2.279124799612765e+11,3.541903146717052e+09,2.281135992963563e+11,3.663668859708338e+09,-3.749484173776226e+02,2.412697923185657e+04,1.046739878729940e+03,2.492837866850979e+04,2.351082214916414e+08,7.313685249006904e+06
1.47960000e+05,2.279124124291850e+11,3.546246002335068e+09,2.281137876789570e+11,3.668155973700121e+09,-3.754081552003194e+02,2.412697208286074e+04,1.046400123088764e+03,2.492844343458701e+04,2.354018528839836e+08,7.313147892689773e+06
1.48140000e+05,2.279123448143407e+11,3.550588856665476e+09,2.281139760003755e+11,3.672643099332399e+09,-3.758678928867090e+02,2.412696492510463e+04,1.046060074516441e+03,2.492850800729798e+04,2.356955097747500e+08,7.312612395082758e+06
1.48320000e+05,2.279122771167436e+11,3.554931709706699e+09,2.281141642605589e+11,3.677130236570417e+09,-3.763276304366247e+02,2.412695775858826e+04,1.045719734075037e+03,2.492857238733253e+04,2.359891921401363e+08,7.312078750067385e+06
1.48500000e+05,2.279122093363938e+11,3.559274561457161e+09,2.281143524594546e+11,3.681617385379552e+09,-3.767873678498995e+02,2.412695058331162e+04,1.045379102821634e+03,2.492863657537701e+04,2.362828998720768e+08,7.311546951551023e+06
1.48680000e+05,2.279121414732912e+11,3.563617411916006e+09,2.281145405970107e+11,3.686104545725298e+09,-3.772471051264426e+02,2.412694339927472e+04,1.045038181808317e+03,2.492870057211447e+04,2.365766329007889e+08,7.311016992602447e+06
1.48860000e+05,2.279120735274359e+11,3.567960261081638e+09,2.281147286731752e+11,3.690591717573309e+09,-3.777068422660855e+02,2.412693620647756e+04,1.044696972082229e+03,2.492876437822470e+04,2.368703911899486e+08,7.310488867184188e+06
1.49040000e+05,2.279120054988279e+11,3.572303108951778e+09,2.281149166878960e+11,3.695078900889326e+09,-3.781665792685865e+02,2.412692900492014e+04,1.044355474685588e+03,2.492882799438408e+04,2.371641746459801e+08,7.309962569848727e+06
1.49220000e+05,2.279119373874673e+11,3.576645955524849e+09,2.281151046411214e+11,3.699566095639206e+09,-3.786263161337789e+02,2.412692179460246e+04,1.044013690655743e+03,2.492889142126566e+04,2.374579832354037e+08,7.309438094609351e+06
1.49400000e+05,2.279118691933541e+11,3.580988800799275e+09,2.281152925328000e+11,3.704053301788950e+09,-3.790860528614958e+02,2.412691457552453e+04,1.043671621025153e+03,2.492895465953929e+04,2.377518168983273e+08,7.308915435385277e+06
1.49580000e+05,2.279118009164883e+11,3.585331644773478e+09,2.281154803628805e+11,3.708540519304659e+09,-3.795457894515702e+02,2.412690734768636e+04,1.043329266821467e+03,2.492901770987163e+04,2.380456755664440e+08,7.308394586223291e+06
1.49760000e+05,2.279117325568699e+11,3.589674487445882e+09,2.281156681313116e+11,3.713027748152568e+09,-3.800055259038352e+02,2.412690011108793e+04,1.042986629067507e+03,2.492908057292593e+04,2.383395591475518e+08,7.307875541238138e+06
1.49940000e+05,2.279116641144989e+11,3.594017328814909e+09,2.281158558380425e+11,3.717514988299037e+09,-3.804652622181238e+02,2.412689286572926e+04,1.042643708781334e+03,2.492914324936243e+04,2.386334676069647e+08,7.307358294484125e+06
1.50120000e+05,2.279115955893755e+11,3.598360168878985e+09,2.281160434830225e+11,3.722002239710510e+09,-3.809249983942692e+02,2.412688561161035e+04,1.042300506976241e+03,2.492920573983794e+04,2.389274008882694e+08,7.306842840020800e+06
1.50300000e+05,2.279115269814995e+11,3.602703007636530e+09,2.281162310662009e+11,3.726489502353589e+09,-3.813847344321044e+02,2.412687834873120e+04,1.041957024660807e+03,2.492926804500627e+04,2.392213589462537e+08,7.306329172065432e+06
1.50480000e+05,2.279114582908710e+11,3.607045845085968e+09,2.281164185875273e+11,3.730976776194964e+09,-3.818444703314625e+02,2.412687107709182e+04,1.041613262838912e+03,2.492933016551801e+04,2.395153416549550e+08,7.305817284770504e+06
1.50660000e+05,2.279113895174901e+11,3.611388681225723e+09,2.281166060469499e+11,3.735464061201444e+09,-3.823042060921765e+02,2.412686379669220e+04,1.041269222509761e+03,2.492939210202050e+04,2.398093490289420e+08,7.305307173153219e+06
1.50840000e+05,2.279113206613568e+11,3.615731516054218e+09,2.281167934444220e+11,3.739951357340021e+09,-3.827639417140796e+02,2.412685650753235e+04,1.040924904667915e+03,2.492945385515837e+04,2.401033809538462e+08,7.304798829825490e+06
1.51020000e+05,2.279112517224711e+11,3.620074349569875e+09,2.281169807798918e+11,3.744438664577706e+09,-3.832236771970048e+02,2.412684920961226e+04,1.040580310303333e+03,2.492951542557270e+04,2.403974374205345e+08,7.304292250011058e+06
1.51200000e+05,2.279111827008330e+11,3.624417181771118e+09,2.281171680533098e+11,3.748925982881675e+09,-3.836834125407851e+02,2.412684190293196e+04,1.040235440401364e+03,2.492957681390148e+04,2.406915183284779e+08,7.303787427858806e+06
1.51380000e+05,2.279111135964426e+11,3.628760012656371e+09,2.281173552646265e+11,3.753413312219205e+09,-3.841431477452538e+02,2.412683458749143e+04,1.039890295942796e+03,2.492963802078008e+04,2.409856236210360e+08,7.303284357796937e+06
1.51560000e+05,2.279110444092998e+11,3.633102842224056e+09,2.281175424137927e+11,3.757900652557695e+09,-3.846028828102438e+02,2.412682726329068e+04,1.039544877903886e+03,2.492969904684040e+04,2.412797532332516e+08,7.302783034052365e+06
1.51740000e+05,2.279109751394047e+11,3.637445670472596e+09,2.281177295007589e+11,3.762388003864664e+09,-3.850626177355882e+02,2.412681993032971e+04,1.039199187256380e+03,2.492975989271145e+04,2.415739071460263e+08,7.302283451182362e+06
1.51920000e+05,2.279109057867574e+11,3.641788497400414e+09,2.281179165254764e+11,3.766875366107710e+09,-3.855223525211200e+02,2.412681258860853e+04,1.038853224967521e+03,2.492982055901920e+04,2.418680852926056e+08,7.301785603533757e+06
1.52100000e+05,2.279108363513578e+11,3.646131323005935e+09,2.281181034878964e+11,3.771362739254590e+09,-3.859820871666724e+02,2.412680523812713e+04,1.038506992000098e+03,2.492988104638672e+04,2.421622875503143e+08,7.301289485517743e+06
1.52280000e+05,2.279107668332060e+11,3.650474147287580e+09,2.281182903879700e+11,3.775850123273140e+09,-3.864418216720784e+02,2.412679787888553e+04,1.038160489312476e+03,2.492994135543393e+04,2.424565139008608e+08,7.300795091701495e+06
1.52460000e+05,2.279106972323020e+11,3.654816970243773e+09,2.281184772256491e+11,3.780337518131310e+09,-3.869015560371712e+02,2.412679051088371e+04,1.037813717858583e+03,2.493000148677799e+04,2.427507643368070e+08,7.300302416471307e+06
1.52640000e+05,2.279106275486458e+11,3.659159791872939e+09,2.281186640008853e+11,3.784824923797190e+09,-3.873612902617837e+02,2.412678313412170e+04,1.037466678587988e+03,2.493006144103299e+04,2.430450387126854e+08,7.299811454414142e+06
1.52820000e+05,2.279105577822375e+11,3.663502612173497e+09,2.281188507136304e+11,3.789312340238949e+09,-3.878210243457490e+02,2.412677574859947e+04,1.037119372445869e+03,2.493012121881013e+04,2.433393370345969e+08,7.299322200120226e+06
1.53000000e+05,2.279104879330770e+11,3.667845431143875e+09,2.281190373638364e+11,3.793799767424873e+09,-3.882807582889004e+02,2.412676835431706e+04,1.036771800373090e+03,2.493018082071768e+04,2.436336592030805e+08,7.298834648165592e+06
1.53180000e+05,2.279104180011645e+11,3.672188248782492e+09,2.281192239514556e+11,3.798287205323374e+09,-3.887404920910707e+02,2.412676095127444e+04,1.036423963306194e+03,2.493024024736100e+04,2.439280052008767e+08,7.298348793260175e+06
1.53360000e+05,2.279103479864998e+11,3.676531065087774e+09,2.281194104764402e+11,3.802774653902929e+09,-3.892002257520932e+02,2.412675353947163e+04,1.036075862177431e+03,2.493029949934268e+04,2.442223749528131e+08,7.297864629955106e+06
1.53540000e+05,2.279102778890832e+11,3.680873880058142e+09,2.281195969387430e+11,3.807262113132177e+09,-3.896599592718007e+02,2.412674611890863e+04,1.035727497914792e+03,2.493035857726239e+04,2.445167683733780e+08,7.297382152987407e+06
1.53720000e+05,2.279102077089145e+11,3.685216693692020e+09,2.281197833383167e+11,3.811749582979836e+09,-3.901196926500265e+02,2.412673868958544e+04,1.035378871442017e+03,2.493041748171693e+04,2.448111854459953e+08,7.296901356983318e+06
1.53900000e+05,2.279101374459938e+11,3.689559505987833e+09,2.281199696751140e+11,3.816237063414732e+09,-3.905794258866036e+02,2.412673125150206e+04,1.035029983678653e+03,2.493047621330032e+04,2.451056260728253e+08,7.296422236767893e+06
1.54080000e+05,2.279100671003211e+11,3.693902316944001e+09,2.281201559490881e+11,3.820724554405797e+09,-3.910391589813651e+02,2.412672380465851e+04,1.034680835540039e+03,2.493053477260373e+04,2.454000902377299e+08,7.295944787049725e+06
1.54260000e+05,2.279099966718965e+11,3.698245126558949e+09,2.281203421601921e+11,3.825212055922091e+09,-3.914988919341440e+02,2.412671634905477e+04,1.034331427937335e+03,2.493059316021559e+04,2.456945778904990e+08,7.295469002614772e+06
1.54440000e+05,2.279099261607200e+11,3.702587934831101e+09,2.281205283083795e+11,3.829699567932741e+09,-3.919586247447735e+02,2.412670888469085e+04,1.033981761777575e+03,2.493065137672154e+04,2.459890889470549e+08,7.294994878297170e+06
1.54620000e+05,2.279098555667916e+11,3.706930741758879e+09,2.281207143936039e+11,3.834187090407013e+09,-3.924183574130866e+02,2.412670141156676e+04,1.033631837963655e+03,2.493070942270448e+04,2.462836233215064e+08,7.294522408924957e+06
1.54800000e+05,2.279097848901113e+11,3.711273547340705e+09,2.281209004158188e+11,3.838674623314265e+09,-3.928780899389163e+02,2.412669392968250e+04,1.033281657394373e+03,2.493076729874449e+04,2.465781810454431e+08,7.294051589315122e+06
1.54980000e+05,2.279097141306792e+11,3.715616351575005e+09,2.281210863749783e+11,3.843162166623958e+09,-3.933378223220959e+02,2.412668643903807e+04,1.032931220964462e+03,2.493082500541900e+04,2.468727619887884e+08,7.293582414438055e+06
1.55160000e+05,2.279096432884952e+11,3.719959154460199e+09,2.281212722710361e+11,3.847649720305658e+09,-3.937975545624582e+02,2.412667893963346e+04,1.032580529564577e+03,2.493088254330266e+04,2.471673660687984e+08,7.293114879230375e+06
1.55340000e+05,2.279095723635595e+11,3.724301955994713e+09,2.281214581039464e+11,3.852137284329026e+09,-3.942572866598365e+02,2.412667143146870e+04,1.032229584081360e+03,2.493093991296748e+04,2.474619933387109e+08,7.292648978702432e+06
1.55520000e+05,2.279095013558720e+11,3.728644756176968e+09,2.281216438736641e+11,3.856624858663844e+09,-3.947170186140638e+02,2.412666391454378e+04,1.031878385397437e+03,2.493099711498283e+04,2.477566437033210e+08,7.292184707590841e+06
1.55700000e+05,2.279094302654328e+11,3.732987555005389e+09,2.281218295801432e+11,3.861112443279988e+09,-3.951767504249731e+02,2.412665638885869e+04,1.031526934391450e+03,2.493105414991538e+04,2.480513170467863e+08,7.291722060986600e+06
1.55880000e+05,2.279093590922419e+11,3.737330352478397e+09,2.281220152233385e+11,3.865600038147418e+09,-3.956364820923976e+02,2.412664885441345e+04,1.031175231938075e+03,2.493111101832908e+04,2.483460134121687e+08,7.291261034008416e+06
1.56060000e+05,2.279092878362992e+11,3.741673148594418e+09,2.281222008032048e+11,3.870087643236226e+09,-3.960962136161702e+02,2.412664131120806e+04,1.030823278908040e+03,2.493116772078527e+04,2.486407326144822e+08,7.290801621622679e+06
1.56240000e+05,2.279092164976049e+11,3.746015943351873e+09,2.281223863196971e+11,3.874575258516588e+09,-3.965559449961243e+02,2.412663375924252e+04,1.030471076168154e+03,2.493122425784280e+04,2.489354746971780e+08,7.290343818933848e+06
1.56420000e+05,2.279091450761590e+11,3.750358736749186e+09,2.281225717727705e+11,3.879062883958776e+09,-3.970156762320926e+02,2.412662619851682e+04,1.030118624581342e+03,2.493128063005775e+04,2.492302396235041e+08,7.289887621056546e+06
1.56600000e+05,2.279090735719615e+11,3.754701528784779e+09,2.281227571623802e+11,3.883550519533180e+09,-3.974754073239083e+02,2.412661862903099e+04,1.029765925006623e+03,2.493133683798369e+04,2.495250272791604e+08,7.289433023096506e+06
1.56780000e+05,2.279090019850123e+11,3.759044319457077e+09,2.281229424884817e+11,3.888038165210262e+09,-3.979351382714046e+02,2.412661105078501e+04,1.029412978299177e+03,2.493139288217158e+04,2.498198376384706e+08,7.288980020279125e+06
1.56960000e+05,2.279089303153116e+11,3.763387108764502e+09,2.281231277510316e+11,3.892525820960624e+09,-3.983948690744145e+02,2.412660346377889e+04,1.029059785310343e+03,2.493144876317002e+04,2.501146706109712e+08,7.288528607197465e+06
1.57140000e+05,2.279088585628595e+11,3.767729896705477e+09,2.281233129499837e+11,3.897013486754910e+09,-3.988545997327711e+02,2.412659586801264e+04,1.028706346887669e+03,2.493150448152419e+04,2.504095262280009e+08,7.288078780123308e+06
1.57320000e+05,2.279087867276557e+11,3.772072683278427e+09,2.281234980852949e+11,3.901501162563907e+09,-3.993143302463073e+02,2.412658826348625e+04,1.028352663874854e+03,2.493156003777852e+04,2.507044043199844e+08,7.287630533589602e+06
1.57500000e+05,2.279087148097005e+11,3.776415468481773e+09,2.281236831569212e+11,3.905988848358485e+09,-3.997740606148565e+02,2.412658065019972e+04,1.027998737111883e+03,2.493161543247326e+04,2.509993049416653e+08,7.287183863015559e+06
1.57680000e+05,2.279086428089939e+11,3.780758252313939e+09,2.281238681648188e+11,3.910476544109613e+09,-4.002337908382515e+02,2.412657302815308e+04,1.027644567434960e+03,2.493167066614682e+04,2.512942279910213e+08,7.286738763631501e+06
1.57860000e+05,2.279085707255358e+11,3.785101034773348e+09,2.281240531089441e+11,3.914964249788347e+09,-4.006935209163255e+02,2.412656539734630e+04,1.027290155676563e+03,2.493172573933510e+04,2.515891734227945e+08,7.286295230689641e+06
1.58040000e+05,2.279084985593263e+11,3.789443815858423e+09,2.281242379892536e+11,3.919451965365855e+09,-4.011532508489116e+02,2.412655775777941e+04,1.026935502665462e+03,2.493178065257140e+04,2.518841411460874e+08,7.285853259550901e+06
1.58220000e+05,2.279084263103655e+11,3.793786595567588e+09,2.281244228057040e+11,3.923939690813403e+09,-4.016129806358427e+02,2.412655010945239e+04,1.026580609226731e+03,2.493183540638670e+04,2.521791311723743e+08,7.285412845536614e+06
1.58400000e+05,2.279083539786533e+11,3.798129373899266e+09,2.281246075582518e+11,3.928427426102334e+09,-4.020727102769522e+02,2.412654245236525e+04,1.026225476181789e+03,2.493189000130939e+04,2.524741434569748e+08,7.284973984117758e+06
1.58580000e+05,2.279082815641898e+11,3.802472150851881e+09,2.281247922468544e+11,3.932915171204093e+09,-4.025324397720728e+02,2.412653478651801e+04,1.025870104348382e+03,2.493194443786560e+04,2.527691778205103e+08,7.284536670524802e+06
1.58760000e+05,2.279082090669749e+11,3.806814926423852e+09,2.281249768714684e+11,3.937402926090221e+09,-4.029921691210378e+02,2.412652711191065e+04,1.025514494540635e+03,2.493199871657890e+04,2.530642343974009e+08,7.284100900318090e+06
1.58940000e+05,2.279081364870089e+11,3.811157700613608e+09,2.281251614320514e+11,3.941890690732353e+09,-4.034518983236803e+02,2.412651942854318e+04,1.025158647569085e+03,2.493205283797054e+04,2.533593130088310e+08,7.283666668850354e+06
1.59120000e+05,2.279080638242915e+11,3.815500473419569e+09,2.281253459285604e+11,3.946378465102213e+09,-4.039116273798334e+02,2.412651173641560e+04,1.024802564240649e+03,2.493210680255933e+04,2.536544136236961e+08,7.283233971744894e+06
1.59300000e+05,2.279079910788230e+11,3.819843244840158e+09,2.281255303609534e+11,3.950866249171631e+09,-4.043713562893299e+02,2.412650403552792e+04,1.024446245358695e+03,2.493216061086177e+04,2.539495361964468e+08,7.282802804191501e+06
1.59480000e+05,2.279079182506032e+11,3.824186014873799e+09,2.281257147291880e+11,3.955354042912527e+09,-4.048310850520032e+02,2.412649632588014e+04,1.024089691723005e+03,2.493221426339194e+04,2.542446807065907e+08,7.282373161836117e+06
1.59660000e+05,2.279078453396323e+11,3.828528783518915e+09,2.281258990332218e+11,3.959841846296896e+09,-4.052908136676861e+02,2.412648860747226e+04,1.023732904129860e+03,2.493226776066157e+04,2.545398470780851e+08,7.281945040200976e+06
1.59840000e+05,2.279077723459103e+11,3.832871550773929e+09,2.281260832730128e+11,3.964329659296846e+09,-4.057505421362119e+02,2.412648088030429e+04,1.023375883372027e+03,2.493232110318008e+04,2.548350352660149e+08,7.281518434893327e+06
1.60020000e+05,2.279076992694371e+11,3.837214316637264e+09,2.281262674485194e+11,3.968817481884568e+09,-4.062102704574136e+02,2.412647314437622e+04,1.023018630238767e+03,2.493237429145455e+04,2.551302452073049e+08,7.281093341342296e+06
1.60200000e+05,2.279076261102129e+11,3.841557081107345e+09,2.281264515596995e+11,3.973305314032337e+09,-4.066699986311243e+02,2.412646539968807e+04,1.022661145515876e+03,2.493242732598973e+04,2.554254768472704e+08,7.280669755286770e+06
1.60380000e+05,2.279075528682376e+11,3.845899844182592e+09,2.281266356065115e+11,3.977793155712523e+09,-4.071297266571769e+02,2.412645764623983e+04,1.022303429985689e+03,2.493248020728812e+04,2.557207301766316e+08,7.280247672363958e+06
1.60560000e+05,2.279074795435113e+11,3.850242605861431e+09,2.281268195889138e+11,3.982281006897597e+09,-4.075894545354048e+02,2.412644988403151e+04,1.021945484427100e+03,2.493253293584990e+04,2.560160050755082e+08,7.279827088176548e+06
1.60740000e+05,2.279074061360339e+11,3.854585366142284e+09,2.281270035068655e+11,3.986768867560101e+09,-4.080491822656409e+02,2.412644211306310e+04,1.021587309615599e+03,2.493258551217302e+04,2.563113015801314e+08,7.279407998310441e+06
1.60920000e+05,2.279073326458056e+11,3.858928125023574e+09,2.281271873603251e+11,3.991256737672687e+09,-4.085089098477182e+02,2.412643433333462e+04,1.021228906323240e+03,2.493263793675309e+04,2.566066196038649e+08,7.278990398526725e+06
1.61100000e+05,2.279072590728264e+11,3.863270882503725e+09,2.281273711492516e+11,3.995744617208078e+09,-4.089686372814699e+02,2.412642654484606e+04,1.020870275318730e+03,2.493269021008361e+04,2.569019590829407e+08,7.278574284477207e+06
1.61280000e+05,2.279071854170962e+11,3.867613638581159e+09,2.281275548736041e+11,4.000232506139091e+09,-4.094283645667290e+02,2.412641874759742e+04,1.020511417367397e+03,2.493274233265561e+04,2.571973199763278e+08,7.278159651970399e+06
1.61460000e+05,2.279071116786151e+11,3.871956393254300e+09,2.281277385333416e+11,4.004720404438647e+09,-4.098880917033287e+02,2.412641094158873e+04,1.020152333231233e+03,2.493279430495816e+04,2.574927022431780e+08,7.277746496736020e+06
1.61640000e+05,2.279070378573831e+11,3.876299146521571e+09,2.281279221284239e+11,4.009208312079726e+09,-4.103478186911018e+02,2.412640312681996e+04,1.019793023668888e+03,2.493284612747809e+04,2.577881057980287e+08,7.277334814430263e+06
1.61820000e+05,2.279069639534004e+11,3.880641898381395e+09,2.281281056588102e+11,4.013696229035429e+09,-4.108075455298818e+02,2.412639530329113e+04,1.019433489435720e+03,2.493289780069977e+04,2.580835306229209e+08,7.276924600956546e+06
1.62000000e+05,2.279068899666667e+11,3.884984648832196e+09,2.281282891244600e+11,4.018184155278905e+09,-4.112672722195014e+02,2.412638747100223e+04,1.019073731283773e+03,2.493294932510560e+04,2.583789766653977e+08,7.276515852134599e+06
1.62180000e+05,2.279068158971823e+11,3.889327397872396e+09,2.281284725253334e+11,4.022672090783421e+09,-4.117269987597940e+02,2.412637962995328e+04,1.018713749961833e+03,2.493300070117586e+04,2.586744439077719e+08,7.276108563714027e+06
1.62360000e+05,2.279067417449471e+11,3.893670145500419e+09,2.281286558613901e+11,4.027160035522336e+09,-4.121867251505923e+02,2.412637178014427e+04,1.018353546215421e+03,2.493305192938856e+04,2.589699322655438e+08,7.275702731610274e+06
1.62540000e+05,2.279066675099612e+11,3.898012891714688e+09,2.281288391325902e+11,4.031647989468976e+09,-4.126464513917297e+02,2.412636392157521e+04,1.017993120786834e+03,2.493310301021960e+04,2.592654416991346e+08,7.275298351582294e+06
1.62720000e+05,2.279065931922246e+11,3.902355636513627e+09,2.281290223388938e+11,4.036135952597244e+09,-4.131061774830391e+02,2.412635605424611e+04,1.017632474415090e+03,2.493315394414269e+04,2.595609721468956e+08,7.274895419907250e+06
1.62900000e+05,2.279065187917373e+11,3.906698379895657e+09,2.281292054802612e+11,4.040623924880226e+09,-4.135659034243537e+02,2.412634817815695e+04,1.017271607836101e+03,2.493320473162950e+04,2.598565235918933e+08,7.274493931991862e+06
1.63080000e+05,2.279064443084994e+11,3.911041121859203e+09,2.281293885566530e+11,4.045111906291798e+09,-4.140256292155065e+02,2.412634029330775e+04,1.016910521782521e+03,2.493325537314952e+04,2.601520959284868e+08,7.274093883944983e+06
1.63260000e+05,2.279063697425108e+11,3.915383862402688e+09,2.281295715680296e+11,4.049599896805739e+09,-4.144853548563305e+02,2.412633239969851e+04,1.016549216983841e+03,2.493330586917016e+04,2.604476891945665e+08,7.273695271760516e+06
1.63440000e+05,2.279062950937716e+11,3.919726601524534e+09,2.281297545143517e+11,4.054087896395902e+09,-4.149450803466589e+02,2.412632449732923e+04,1.016187694166401e+03,2.493335622015678e+04,2.607433032849509e+08,7.273298091420057e+06
1.63620000e+05,2.279062203622818e+11,3.924069339223167e+09,2.281299373955801e+11,4.058575905036232e+09,-4.154048056863249e+02,2.412631658619991e+04,1.015825954053410e+03,2.493340642657258e+04,2.610389381512727e+08,7.272902338894271e+06
1.63800000e+05,2.279061455480415e+11,3.928412075497006e+09,2.281301202116758e+11,4.063063922700747e+09,-4.158645308751612e+02,2.412630866631057e+04,1.015463997364953e+03,2.493345648887874e+04,2.613345937653878e+08,7.272508010252266e+06
1.63980000e+05,2.279060706510507e+11,3.932754810344478e+09,2.281303029625999e+11,4.067551949363545e+09,-4.163242559130013e+02,2.412630073766119e+04,1.015101824818011e+03,2.493350640753442e+04,2.616302700892807e+08,7.272115101421499e+06
1.64160000e+05,2.279059956713094e+11,3.937097543764005e+09,2.281304856483134e+11,4.072039984998810e+09,-4.167839807996780e+02,2.412629280025178e+04,1.014739437126477e+03,2.493355618299677e+04,2.619259670730401e+08,7.271723608614355e+06
1.64340000e+05,2.279059206088176e+11,3.941440275754009e+09,2.281306682687780e+11,4.076528029580806e+09,-4.172437055350244e+02,2.412628485408236e+04,1.014376835001181e+03,2.493360581572065e+04,2.622216846370628e+08,7.271333527735523e+06
1.64520000e+05,2.279058454635753e+11,3.945783006312914e+09,2.281308508239550e+11,4.081016083083889e+09,-4.177034301188737e+02,2.412627689915291e+04,1.014014019149873e+03,2.493365530615919e+04,2.625174227639323e+08,7.270944854965336e+06
1.64700000e+05,2.279057702355827e+11,3.950125735439145e+09,2.281310333138059e+11,4.085504145482479e+09,-4.181631545510590e+02,2.412626893546344e+04,1.013650990277292e+03,2.493370465476339e+04,2.628131813844904e+08,7.270557586401699e+06
1.64880000e+05,2.279056949248397e+11,3.954468463131122e+09,2.281312157382925e+11,4.089992216751091e+09,-4.186228788314132e+02,2.412626096301396e+04,1.013287749085144e+03,2.493375386198224e+04,2.631089604936506e+08,7.270171718211497e+06
1.65060000e+05,2.279056195313463e+11,3.958811189387269e+09,2.281313980973765e+11,4.094480296864309e+09,-4.190826029597695e+02,2.412625298180446e+04,1.012924296272137e+03,2.493380292826281e+04,2.634047600325763e+08,7.269787246528484e+06
1.65240000e+05,2.279055440551026e+11,3.963153914206012e+09,2.281315803910200e+11,4.098968385796809e+09,-4.195423269359609e+02,2.412624499183496e+04,1.012560632533955e+03,2.493385185405011e+04,2.637005799327757e+08,7.269404167556700e+06
1.65420000e+05,2.279054684961086e+11,3.967496637585770e+09,2.281317626191852e+11,4.103456483523349e+09,-4.200020507598206e+02,2.412623699310545e+04,1.012196758563344e+03,2.493390063978724e+04,2.639964201458661e+08,7.269022477356728e+06
1.65600000e+05,2.279053928543643e+11,3.971839359524970e+09,2.281319447818342e+11,4.107944590018755e+09,-4.204617744311816e+02,2.412622898561594e+04,1.011832675050078e+03,2.493394928591534e+04,2.642922806356317e+08,7.268642172204295e+06
1.65780000e+05,2.279053171298698e+11,3.976182080022032e+09,2.281321268789294e+11,4.112432705257925e+09,-4.209214979498769e+02,2.412622096936642e+04,1.011468382680979e+03,2.493399779287352e+04,2.645881614195417e+08,7.268263248338534e+06
1.65960000e+05,2.279052413226250e+11,3.980524799075382e+09,2.281323089104332e+11,4.116920829215867e+09,-4.213812213157399e+02,2.412621294435691e+04,1.011103882139950e+03,2.493404616109910e+04,2.648840623327805e+08,7.267885701984392e+06
1.66140000e+05,2.279051654326301e+11,3.984867516683441e+09,2.281324908763082e+11,4.121408961867634e+09,-4.218409445286032e+02,2.412620491058740e+04,1.010739174107978e+03,2.493409439102735e+04,2.651799834248959e+08,7.267509529414190e+06
1.66320000e+05,2.279050894598849e+11,3.989210232844633e+09,2.281326727765172e+11,4.125897103188389e+09,-4.223006675883003e+02,2.412619686805790e+04,1.010374259263150e+03,2.493414248309176e+04,2.654759245851642e+08,7.267134726841273e+06
1.66500000e+05,2.279050134043897e+11,3.993552947557382e+09,2.281328546110229e+11,4.130385253153329e+09,-4.227603904946640e+02,2.412618881676841e+04,1.010009138280672e+03,2.493419043772372e+04,2.657718858316548e+08,7.266761290723410e+06
1.66680000e+05,2.279049372661443e+11,3.997895660820110e+09,2.281330363797884e+11,4.134873411737772e+09,-4.232201132475275e+02,2.412618075671894e+04,1.009643811832894e+03,2.493423825535289e+04,2.660678670758923e+08,7.266389217225519e+06
1.66860000e+05,2.279048610451489e+11,4.002238372631241e+09,2.281332180827766e+11,4.139361578917101e+09,-4.236798358467239e+02,2.412617268790947e+04,1.009278280589279e+03,2.493428593640689e+04,2.663638683242691e+08,7.266018502787989e+06
1.67040000e+05,2.279047847414034e+11,4.006581082989198e+09,2.281333997199507e+11,4.143849754666756e+09,-4.241395582920862e+02,2.412616461034004e+04,1.008912545216493e+03,2.493433348131171e+04,2.666598894789660e+08,7.265649143736087e+06
1.67220000e+05,2.279047083549079e+11,4.010923791892403e+09,2.281335812912742e+11,4.148337938962272e+09,-4.245992805834475e+02,2.412615652401062e+04,1.008546606378352e+03,2.493438089049131e+04,2.669559304621801e+08,7.265281136369389e+06
1.67400000e+05,2.279046318856624e+11,4.015266499339281e+09,2.281337627967106e+11,4.152826131779271e+09,-4.250590027206410e+02,2.412614842892123e+04,1.008180464735863e+03,2.493442816436781e+04,2.672519913456489e+08,7.264914477042614e+06
1.67580000e+05,2.279045553336669e+11,4.019609205328256e+09,2.281339442362233e+11,4.157314333093423e+09,-4.255187247034997e+02,2.412614032507187e+04,1.007814120947263e+03,2.493447530336154e+04,2.675480719988170e+08,7.264549162248304e+06
1.67760000e+05,2.279044786989215e+11,4.023951909857748e+09,2.281341256097758e+11,4.161802542880487e+09,-4.259784465318565e+02,2.412613221246254e+04,1.007447575667997e+03,2.493452230789085e+04,2.678441724190145e+08,7.264185188494445e+06
1.67940000e+05,2.279044019814261e+11,4.028294612926182e+09,2.281343069173323e+11,4.166290761116300e+09,-4.264381682055448e+02,2.412612409109324e+04,1.007080829550731e+03,2.493456917837244e+04,2.681402925097252e+08,7.263822552011659e+06
1.68120000e+05,2.279043251811809e+11,4.032637314531981e+09,2.281344881588564e+11,4.170778987776775e+09,-4.268978897243975e+02,2.412611596096398e+04,1.006713883245400e+03,2.493461591522111e+04,2.684364323095937e+08,7.263461249404784e+06
1.68300000e+05,2.279042482981858e+11,4.036980014673569e+09,2.281346693343122e+11,4.175267222837887e+09,-4.273576110882476e+02,2.412610782207477e+04,1.006346737399190e+03,2.493466251884988e+04,2.687325916912839e+08,7.263101277113169e+06
1.68480000e+05,2.279041713324409e+11,4.041322713349368e+09,2.281348504436637e+11,4.179755466275692e+09,-4.278173322969283e+02,2.412609967442559e+04,1.005979392656584e+03,2.493470898966999e+04,2.690287706624583e+08,7.262742631641355e+06
