t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.02660000e+05,2.277339677174211e+11,9.689352283853559e+09,2.282471828165076e+11,9.819622367034966e+09,-1.025721809364702e+03,2.410808179718838e+04,2.713146722296735e+02,2.441342087231805e+04,5.294903516651773e+08,9.201124199160991e+06
4.02840000e+05,2.277337830461513e+11,9.693691736818720e+09,2.282472316143900e+11,9.824016781630899e+09,-1.026181186980117e+03,2.410806224775480e+04,2.708840271627454e+02,2.441340795676601e+04,5.297301667298131e+08,9.201174535804681e+06
4.03020000e+05,2.277335982921937e+11,9.698031186264191e+09,2.282472803347538e+11,9.828411193900671e+09,-1.026640564222936e+03,2.410804268956782e+04,2.704533593679936e+02,2.441339502614207e+04,5.299699871246042e+08,9.201225233802767e+06
4.03200000e+05,2.277334134555482e+11,9.702370632188402e+09,2.282473289775959e+11,9.832805603841583e+09,-1.027099941092991e+03,2.410802312262744e+04,2.700226688776419e+02,2.441338208045513e+04,5.302098128423203e+08,9.201276292703230e+06
4.03380000e+05,2.277332285362148e+11,9.706710074589775e+09,2.282473775429115e+11,9.837200011450912e+09,-1.027559317590117e+03,2.410800354693366e+04,2.695919557238610e+02,2.441336911971386e+04,5.304496438915581e+08,9.201327712521976e+06
4.03560000e+05,2.277330435341938e+11,9.711049513466736e+09,2.282474260306966e+11,9.841594416725950e+09,-1.028018693714145e+03,2.410798396248651e+04,2.691612199387708e+02,2.441335614392707e+04,5.306894802759861e+08,9.201379493023692e+06
4.03740000e+05,2.277328584494850e+11,9.715388948817711e+09,2.282474744409471e+11,9.845988819663992e+09,-1.028478069464910e+03,2.410796436928597e+04,2.687304615544239e+02,2.441334315310349e+04,5.309293219715083e+08,9.201431633998178e+06
4.03920000e+05,2.277326732820887e+11,9.719728380641119e+09,2.282475227736594e+11,9.850383220262341e+09,-1.028937444842245e+03,2.410794476733207e+04,2.682996806028348e+02,2.441333014725189e+04,5.311691690035859e+08,9.201484135204930e+06
4.04100000e+05,2.277324880320048e+11,9.724067808935389e+09,2.282475710288289e+11,9.854777618518284e+09,-1.029396819845982e+03,2.410792515662481e+04,2.678688771159308e+02,2.441331712638094e+04,5.314090213274511e+08,9.201536996534655e+06
4.04280000e+05,2.277323026992335e+11,9.728407233698942e+09,2.282476192064518e+11,9.859172014429117e+09,-1.029856194475955e+03,2.410790553716419e+04,2.674380511256179e+02,2.441330409049933e+04,5.316488789675006e+08,9.201590217783261e+06
4.04460000e+05,2.277321172837748e+11,9.732746654930208e+09,2.282476673065242e+11,9.863566407992126e+09,-1.030315568731998e+03,2.410788590895023e+04,2.670072026637273e+02,2.441329103961578e+04,5.318887419007738e+08,9.201643798675222e+06
4.04640000e+05,2.277319317856287e+11,9.737086072627604e+09,2.282477153290418e+11,9.867960799204649e+09,-1.030774942613942e+03,2.410786627198292e+04,2.665763317620376e+02,2.441327797373894e+04,5.321286101358792e+08,9.201697739125099e+06
4.04820000e+05,2.277317462047954e+11,9.741425486789560e+09,2.282477632740005e+11,9.872355188063957e+09,-1.031234316121623e+03,2.410784662626228e+04,2.661454384522755e+02,2.441326489287744e+04,5.323684836547926e+08,9.201752038943112e+06
4.05000000e+05,2.277315605412748e+11,9.745764897414497e+09,2.282478111413963e+11,9.876749574567362e+09,-1.031693689254872e+03,2.410782697178831e+04,2.657145227661175e+02,2.441325179703993e+04,5.326083624612325e+08,9.201806697907114e+06
4.05180000e+05,2.277313747950672e+11,9.750104304500843e+09,2.282478589312253e+11,9.881143958712166e+09,-1.032153062013523e+03,2.410780730856103e+04,2.652835847351770e+02,2.441323868623501e+04,5.328482465795460e+08,9.201861715858761e+06
4.05360000e+05,2.277311889661725e+11,9.754443708047020e+09,2.282479066434834e+11,9.885538340495678e+09,-1.032612434397409e+03,2.410778763658043e+04,2.648526243910138e+02,2.441322556047129e+04,5.330881359651382e+08,9.201917092601679e+06
4.05540000e+05,2.277310030545907e+11,9.758783108051451e+09,2.282479542781668e+11,9.889932719915215e+09,-1.033071806406364e+03,2.410776795584653e+04,2.644216417651302e+02,2.441321241975740e+04,5.333280306168559e+08,9.201972827872230e+06
4.05720000e+05,2.277308170603221e+11,9.763122504512564e+09,2.282480018352714e+11,9.894327096968073e+09,-1.033531178040220e+03,2.410774826635933e+04,2.639906368889792e+02,2.441319926410187e+04,5.335679305530922e+08,9.202028921555374e+06
4.05900000e+05,2.277306309833665e+11,9.767461897428778e+09,2.282480493147929e+11,9.898721471651567e+09,-1.033990549298811e+03,2.410772856811883e+04,2.635596097939620e+02,2.441318609351325e+04,5.338078357618409e+08,9.202085373495031e+06
4.06080000e+05,2.277304448237243e+11,9.771801286798523e+09,2.282480967167275e+11,9.903115843963011e+09,-1.034449920181970e+03,2.410770886112506e+04,2.631285605114184e+02,2.441317290800011e+04,5.340477462359988e+08,9.202142183511455e+06
4.06260000e+05,2.277302585813952e+11,9.776140672620222e+09,2.282481440410715e+11,9.907510213899734e+09,-1.034909290689530e+03,2.410768914537801e+04,2.626974890726320e+02,2.441315970757099e+04,5.342876619576541e+08,9.202199351288103e+06
4.06440000e+05,2.277300722563795e+11,9.780480054892300e+09,2.282481912878204e+11,9.911904581459028e+09,-1.035368660821325e+03,2.410766942087769e+04,2.622663955088462e+02,2.441314649223435e+04,5.345275829511302e+08,9.202256876803452e+06
4.06620000e+05,2.277298858486773e+11,9.784819433613178e+09,2.282482384569705e+11,9.916298946638224e+09,-1.035828030577187e+03,2.410764968762411e+04,2.618352798512361e+02,2.441313326199867e+04,5.347675091779612e+08,9.202314759813795e+06
4.06800000e+05,2.277296993582885e+11,9.789158808781282e+09,2.282482855485179e+11,9.920693309434637e+09,-1.036287399956950e+03,2.410762994561727e+04,2.614041421309227e+02,2.441312001687254e+04,5.350074406624672e+08,9.202373000084754e+06
4.06980000e+05,2.277295127852132e+11,9.793498180395041e+09,2.282483325624583e+11,9.925087669845581e+09,-1.036746768960448e+03,2.410761019485719e+04,2.609729823789853e+02,2.441310675686432e+04,5.352473773975803e+08,9.202431597519342e+06
4.07160000e+05,2.277293261294516e+11,9.797837548452871e+09,2.282483794987883e+11,9.929482027868397e+09,-1.037206137587512e+03,2.410759043534387e+04,2.605418006264364e+02,2.441309348198253e+04,5.354873193497824e+08,9.202490551844319e+06
4.07340000e+05,2.277291393910037e+11,9.802176912953203e+09,2.282484263575034e+11,9.933876383500391e+09,-1.037665505837977e+03,2.410757066707731e+04,2.601105969042459e+02,2.441308019223558e+04,5.357272665433826e+08,9.202549862934239e+06
4.07520000e+05,2.277289525698694e+11,9.806516273894459e+09,2.282484731385998e+11,9.938270736738890e+09,-1.038124873711676e+03,2.410755089005753e+04,2.596793712433262e+02,2.441306688763187e+04,5.359672189821309e+08,9.202609530626921e+06
4.07700000e+05,2.277287656660490e+11,9.810855631275063e+09,2.282485198420739e+11,9.942665087581240e+09,-1.038584241208441e+03,2.410753110428452e+04,2.592481236745313e+02,2.441305356817986e+04,5.362071766374231e+08,9.202669554643968e+06
4.07880000e+05,2.277285786795425e+11,9.815194985093439e+09,2.282485664679212e+11,9.947059436024740e+09,-1.039043608328107e+03,2.410751130975831e+04,2.588168542286687e+02,2.441304023388787e+04,5.364471395130388e+08,9.202729934927398e+06
4.08060000e+05,2.277283916103500e+11,9.819534335348013e+09,2.282486130161380e+11,9.951453782066727e+09,-1.039502975070506e+03,2.410749150647889e+04,2.583855629364882e+02,2.441302688476430e+04,5.366871076019779e+08,9.202790671265036e+06
4.08240000e+05,2.277282044584714e+11,9.823873682037210e+09,2.282486594867206e+11,9.955848125704548e+09,-1.039962341435471e+03,2.410747169444627e+04,2.579542498286567e+02,2.441301352081755e+04,5.369270809021082e+08,9.202851763378590e+06
4.08420000e+05,2.277280172239070e+11,9.828213025159452e+09,2.282487058796649e+11,9.960242466935528e+09,-1.040421707422837e+03,2.410745187366047e+04,2.575229149358896e+02,2.441300014205591e+04,5.371670594328272e+08,9.202913211202445e+06
4.08600000e+05,2.277278299066567e+11,9.832552364713167e+09,2.282487521949668e+11,9.964636805756992e+09,-1.040881073032435e+03,2.410743204412148e+04,2.570915582887432e+02,2.441298674848775e+04,5.374070431451529e+08,9.202975014520710e+06
4.08780000e+05,2.277276425067207e+11,9.836891700696775e+09,2.282487984326226e+11,9.969031142166286e+09,-1.041340438264099e+03,2.410741220582931e+04,2.566601799177548e+02,2.441297334012141e+04,5.376470320682026e+08,9.203037173132636e+06
4.08960000e+05,2.277274550240989e+11,9.841231033108706e+09,2.282488445926283e+11,9.973425476160732e+09,-1.041799803117663e+03,2.410739235878398e+04,2.562287798534197e+02,2.441295991696510e+04,5.378870262009063e+08,9.203099686889751e+06
4.09140000e+05,2.277272674587915e+11,9.845570361947378e+09,2.282488906749801e+11,9.977819807737690e+09,-1.042259167592959e+03,2.410737250298549e+04,2.557973581261705e+02,2.441294647902717e+04,5.381270254992189e+08,9.203162555601949e+06
4.09320000e+05,2.277270798107985e+11,9.849909687211218e+09,2.282489366796740e+11,9.982214136894485e+09,-1.042718531689821e+03,2.410735263843384e+04,2.553659147663901e+02,2.441293302631589e+04,5.383670300029794e+08,9.203225779103089e+06
4.09500000e+05,2.277268920801200e+11,9.854249008898653e+09,2.282489826067061e+11,9.986608463628464e+09,-1.043177895408082e+03,2.410733276512904e+04,2.549344498044084e+02,2.441291955883949e+04,5.386070396848164e+08,9.203289357200302e+06
4.09680000e+05,2.277267042667561e+11,9.858588327008104e+09,2.282490284560726e+11,9.991002787936964e+09,-1.043637258747574e+03,2.410731288307111e+04,2.545029632705080e+02,2.441290607660623e+04,5.388470545582185e+08,9.203353289729038e+06
4.09860000e+05,2.277265163707068e+11,9.862927641537998e+09,2.282490742277697e+11,9.995397109817341e+09,-1.044096621708133e+03,2.410729299226004e+04,2.540714551949080e+02,2.441289257962439e+04,5.390870746162539e+08,9.203417576466091e+06
4.10040000e+05,2.277263283919722e+11,9.867266952486757e+09,2.282491199217933e+11,9.999791429266930e+09,-1.044555984289590e+03,2.410727309269585e+04,2.536399256077922e+02,2.441287906790207e+04,5.393270998257284e+08,9.203482217321686e+06
4.10220000e+05,2.277261403305524e+11,9.871606259852808e+09,2.282491655381395e+11,1.000418574628308e+10,-1.045015346491779e+03,2.410725318437854e+04,2.532083745392816e+02,2.441286554144754e+04,5.395671302060318e+08,9.203547212094786e+06
4.10400000e+05,2.277259521864474e+11,9.875945563634571e+09,2.282492110768049e+11,1.000858006086315e+10,-1.045474708314533e+03,2.410723326730811e+04,2.527768020194461e+02,2.441285200026901e+04,5.398071657502686e+08,9.203612560508113e+06
4.10580000e+05,2.277257639596573e+11,9.880284863830477e+09,2.282492565377853e+11,1.001297437300448e+10,-1.045934069757685e+03,2.410721334148458e+04,2.523452080783029e+02,2.441283844437460e+04,5.400472064456763e+08,9.203678262466863e+06
4.10760000e+05,2.277255756501822e+11,9.884624160438944e+09,2.282493019210767e+11,1.001736868270444e+10,-1.046393430821068e+03,2.410719340690797e+04,2.519135927458210e+02,2.441282487377246e+04,5.402872523067939e+08,9.203744317858510e+06
4.10940000e+05,2.277253872580222e+11,9.888963453458403e+09,2.282493472266754e+11,1.002176298996035e+10,-1.046852791504517e+03,2.410717346357825e+04,2.514819560519220e+02,2.441281128847076e+04,5.405273033315641e+08,9.203810726427155e+06
4.11120000e+05,2.277251987831772e+11,9.893302742887274e+09,2.282493924545778e+11,1.002615729476960e+10,-1.047312151807863e+03,2.410715351149546e+04,2.510502980264715e+02,2.441279768847764e+04,5.407673594976001e+08,9.203877487980340e+06
4.11300000e+05,2.277250102256475e+11,9.897642028723980e+09,2.282494376047795e+11,1.003055159712951e+10,-1.047771511730940e+03,2.410713355065959e+04,2.506186186992838e+02,2.441278407380114e+04,5.410074208028786e+08,9.203944602458145e+06
4.11480000e+05,2.277248215854330e+11,9.901981310966949e+09,2.282494826772773e+11,1.003494589703749e+10,-1.048230871273581e+03,2.410711358107066e+04,2.501869181001190e+02,2.441277044444946e+04,5.412474872405636e+08,9.204012069530120e+06
4.11660000e+05,2.277246328625337e+11,9.906320589614605e+09,2.282495276720668e+11,1.003934019449083e+10,-1.048690230435620e+03,2.410709360272866e+04,2.497551962586980e+02,2.441275680043060e+04,5.414875588300000e+08,9.204079889173431e+06
4.11840000e+05,2.277244440569499e+11,9.910659864665371e+09,2.282495725891448e+11,1.004373448948695e+10,-1.049149589216890e+03,2.410707361563361e+04,2.493234532046796e+02,2.441274314175269e+04,5.417276355275105e+08,9.204148061063666e+06
4.12020000e+05,2.277242551686815e+11,9.914999136117672e+09,2.282496174285068e+11,1.004812878202317e+10,-1.049608947617223e+03,2.410705361978552e+04,2.488916889676720e+02,2.441272946842372e+04,5.419677173786011e+08,9.204216585218454e+06
4.12200000e+05,2.277240661977287e+11,9.919338403969933e+09,2.282496621901497e+11,1.005252307209689e+10,-1.050068305636454e+03,2.410703361518439e+04,2.484599035772359e+02,2.441271578045180e+04,5.422078043241589e+08,9.204285461263692e+06
4.12380000e+05,2.277238771440915e+11,9.923677668220577e+09,2.282497068740691e+11,1.005691735970546e+10,-1.050527663274415e+03,2.410701360183023e+04,2.480280970628870e+02,2.441270207784492e+04,5.424478964144735e+08,9.204354689166769e+06
4.12560000e+05,2.277236880077699e+11,9.928016928868029e+09,2.282497514802613e+11,1.006131164484623e+10,-1.050987020530939e+03,2.410699357972304e+04,2.475962694540846e+02,2.441268836061105e+04,5.426879935963459e+08,9.204424268764541e+06
4.12740000e+05,2.277234987887640e+11,9.932356185910717e+09,2.282497960087230e+11,1.006570592751660e+10,-1.051446377405861e+03,2.410697354886284e+04,2.471644207802327e+02,2.441267462875828e+04,5.429280959189783e+08,9.204494199743673e+06
4.12920000e+05,2.277233094870739e+11,9.936695439347059e+09,2.282498404594499e+11,1.007010020771391e+10,-1.051905733899012e+03,2.410695350924962e+04,2.467325510706970e+02,2.441266088229453e+04,5.431682033196255e+08,9.204564482072085e+06
4.13100000e+05,2.277231201026997e+11,9.941034689175486e+09,2.282498848324382e+11,1.007449448543554e+10,-1.052365090010226e+03,2.410693346088341e+04,2.463006603547873e+02,2.441264712122778e+04,5.434083158320264e+08,9.204635115545692e+06
4.13280000e+05,2.277229306356415e+11,9.945373935394417e+09,2.282499291276843e+11,1.007888876067886e+10,-1.052824445739337e+03,2.410691340376420e+04,2.458687486617623e+02,2.441263334556598e+04,5.436484334446151e+08,9.204706099996001e+06
4.13460000e+05,2.277227410858992e+11,9.949713178002279e+09,2.282499733451844e+11,1.008328303344125e+10,-1.053283801086178e+03,2.410689333789200e+04,2.454368160208345e+02,2.441261955531708e+04,5.438885561506386e+08,9.204777435253253e+06
4.13640000e+05,2.277225514534730e+11,9.954052416997498e+09,2.282500174849348e+11,1.008767730372009e+10,-1.053743156050581e+03,2.410687326326683e+04,2.450048624611581e+02,2.441260575048903e+04,5.441286839481466e+08,9.204849121120960e+06
4.13820000e+05,2.277223617383630e+11,9.958391652378494e+09,2.282500615469317e+11,1.009207157151275e+10,-1.054202510632380e+03,2.410685317988868e+04,2.445728880118497e+02,2.441259193108973e+04,5.443688168304034e+08,9.204921157447774e+06
4.14000000e+05,2.277221719405691e+11,9.962730884143696e+09,2.282501055311709e+11,1.009646583681659e+10,-1.054661864831409e+03,2.410683308775756e+04,2.441408927019691e+02,2.441257809712702e+04,5.446089548060880e+08,9.204993544162573e+06
4.14180000e+05,2.277219820600916e+11,9.967070112291527e+09,2.282501494376494e+11,1.010086009962901e+10,-1.055121218647500e+03,2.410681298687348e+04,2.437088765605205e+02,2.441256424860890e+04,5.448490978636833e+08,9.205066280905034e+06
4.14360000e+05,2.277217920969303e+11,9.971409336820410e+09,2.282501932663632e+11,1.010525435994740e+10,-1.055580572080487e+03,2.410679287723646e+04,2.432768396164787e+02,2.441255038554317e+04,5.450892459646534e+08,9.205139367605785e+06
4.14540000e+05,2.277216020510855e+11,9.975748557728771e+09,2.282502370173086e+11,1.010964861776914e+10,-1.056039925130202e+03,2.410677275884649e+04,2.428447818987496e+02,2.441253650793777e+04,5.453293991649100e+08,9.205212804066284e+06
4.14720000e+05,2.277214119225572e+11,9.980087775015034e+09,2.282502806904817e+11,1.011404287309159e+10,-1.056499277796480e+03,2.410675263170359e+04,2.424127034361960e+02,2.441252261580053e+04,5.455695574259278e+08,9.205286590127829e+06
4.14900000e+05,2.277212217113455e+11,9.984426988677622e+09,2.282503242858789e+11,1.011843712591216e+10,-1.056958630079153e+03,2.410673249580776e+04,2.419806042576424e+02,2.441250870913913e+04,5.458097207468455e+08,9.205360725683739e+06
4.15080000e+05,2.277210314174503e+11,9.988766198714962e+09,2.282503678034961e+11,1.012283137622820e+10,-1.057417981978055e+03,2.410671235115900e+04,2.415484843918507e+02,2.441249478796148e+04,5.460498891257628e+08,9.205435210572846e+06
4.15260000e+05,2.277208410408719e+11,9.993105405125479e+09,2.282504112433299e+11,1.012722562403715e+10,-1.057877333493018e+03,2.410669219775733e+04,2.411163438675330e+02,2.441248085227540e+04,5.462900625713664e+08,9.205510044605700e+06
4.15440000e+05,2.277206505816102e+11,9.997444607907593e+09,2.282504546053767e+11,1.013161986933636e+10,-1.058336684623876e+03,2.410667203560275e+04,2.406841827133634e+02,2.441246690208868e+04,5.465302410510503e+08,9.205585227552278e+06
4.15620000e+05,2.277204600396654e+11,1.000178380705973e+10,2.282504978896326e+11,1.013601411212323e+10,-1.058796035370463e+03,2.410665186469528e+04,2.402520009579621e+02,2.441245293740910e+04,5.467704245840992e+08,9.205660759297045e+06
4.15800000e+05,2.277202694150374e+11,1.000612300258032e+10,2.282505410960939e+11,1.014040835239516e+10,-1.059255385732610e+03,2.410663168503490e+04,2.398197986298996e+02,2.441243895824440e+04,5.470106131638585e+08,9.205736639699025e+06
4.15980000e+05,2.277200787077265e+11,1.001046219446779e+10,2.282505842247570e+11,1.014480259014953e+10,-1.059714735710153e+03,2.410661149662165e+04,2.393875757576992e+02,2.441242496460233e+04,5.472508067625548e+08,9.205812868548943e+06
4.16160000e+05,2.277198879177325e+11,1.001480138272055e+10,2.282506272756181e+11,1.014919682538375e+10,-1.060174085302923e+03,2.410659129945552e+04,2.389553323698385e+02,2.441241095649065e+04,5.474910054253491e+08,9.205889445716765e+06
4.16340000e+05,2.277196970450557e+11,1.001914056733703e+10,2.282506702486733e+11,1.015359105809519e+10,-1.060633434510754e+03,2.410657109353651e+04,2.385230684947427e+02,2.441239693391706e+04,5.477312091091540e+08,9.205966371059576e+06
4.16520000e+05,2.277195060896960e+11,1.002347974831566e+10,2.282507131439195e+11,1.015798528828128e+10,-1.061092783333480e+03,2.410655087886465e+04,2.380907841607911e+02,2.441238289688928e+04,5.479714178179199e+08,9.206043644348826e+06
4.16700000e+05,2.277193150516536e+11,1.002781892565486e+10,2.282507559613525e+11,1.016237951593941e+10,-1.061552131770933e+03,2.410653065543993e+04,2.376584793963147e+02,2.441236884541501e+04,5.482116315344964e+08,9.206121265470164e+06
4.16880000e+05,2.277191239309285e+11,1.003215809935306e+10,2.282507987009689e+11,1.016677374106697e+10,-1.062011479822946e+03,2.410651042326235e+04,2.372261542295957e+02,2.441235477950193e+04,5.484518502934380e+08,9.206199234238796e+06
4.17060000e+05,2.277189327275208e+11,1.003649726940867e+10,2.282508413627650e+11,1.017116796366138e+10,-1.062470827489354e+03,2.410649018233194e+04,2.367938086888700e+02,2.441234069915770e+04,5.486920740622977e+08,9.206277550510932e+06
4.17240000e+05,2.277187414414306e+11,1.004083643582013e+10,2.282508839467368e+11,1.017556218371976e+10,-1.062930174769988e+03,2.410646993264870e+04,2.363614428023586e+02,2.441232660438997e+04,5.489323028345002e+08,9.206356213908114e+06
4.17420000e+05,2.277185500726578e+11,1.004517559858587e+10,2.282509264528813e+11,1.017995640124006e+10,-1.063389521664683e+03,2.410644967421263e+04,2.359290565981210e+02,2.441231249520641e+04,5.491725366340314e+08,9.206435224654214e+06
4.17600000e+05,2.277183586212027e+11,1.004951475770429e+10,2.282509688811943e+11,1.018435061621940e+10,-1.063848868173272e+03,2.410642940702373e+04,2.354966501043145e+02,2.441229837161465e+04,5.494127754237620e+08,9.206514582422508e+06
4.17780000e+05,2.277181670870652e+11,1.005385391317383e+10,2.282510112316721e+11,1.018874482865519e+10,-1.064308214295587e+03,2.410640913108203e+04,2.350642233489677e+02,2.441228423362225e+04,5.496530192018929e+08,9.206594287094040e+06
4.17960000e+05,2.277179754702455e+11,1.005819306499292e+10,2.282510535043114e+11,1.019313903854485e+10,-1.064767560031462e+03,2.410638884638753e+04,2.346317763600830e+02,2.441227008123685e+04,5.498932679923977e+08,9.206674338444104e+06
4.18140000e+05,2.277177837707436e+11,1.006253221315997e+10,2.282510956991085e+11,1.019753324588579e+10,-1.065226905380731e+03,2.410636855294022e+04,2.341993091656041e+02,2.441225591446604e+04,5.501335217582147e+08,9.206754736293482e+06
4.18320000e+05,2.277175919885595e+11,1.006687135767342e+10,2.282511378160597e+11,1.020192745067541e+10,-1.065686250343225e+03,2.410634825074013e+04,2.337668217934381e+02,2.441224173331741e+04,5.503737805490609e+08,9.206835480503818e+06
4.18500000e+05,2.277174001236934e+11,1.007121049853168e+10,2.282511798551614e+11,1.020632165291114e+10,-1.066145594918780e+03,2.410632793978725e+04,2.333343142714424e+02,2.441222753779850e+04,5.506140442916532e+08,9.206916570942920e+06
4.18680000e+05,2.277172081761453e+11,1.007554963573318e+10,2.282512218164096e+11,1.021071585259036e+10,-1.066604939107227e+03,2.410630762008160e+04,2.329017866274299e+02,2.441221332791684e+04,5.508543130204670e+08,9.206998007489877e+06
4.18860000e+05,2.277170161459152e+11,1.007988876927634e+10,2.282512636998013e+11,1.021511004971051e+10,-1.067064282908400e+03,2.410628729162318e+04,2.324692388891584e+02,2.441219910368001e+04,5.510945867337127e+08,9.207079789869903e+06
4.19040000e+05,2.277168240330034e+11,1.008422789915960e+10,2.282513055053326e+11,1.021950424426902e+10,-1.067523626322133e+03,2.410626695441201e+04,2.320366710843482e+02,2.441218486509551e+04,5.513348654049321e+08,9.207161918002600e+06
4.19220000e+05,2.277166318374097e+11,1.008856702538137e+10,2.282513472329998e+11,1.022389843626329e+10,-1.067982969348258e+03,2.410624660844808e+04,2.316040832406711e+02,2.441217061217086e+04,5.515751490627906e+08,9.207244391719060e+06
4.19400000e+05,2.277164395591343e+11,1.009290614794008e+10,2.282513888827994e+11,1.022829262569074e+10,-1.068442311986609e+03,2.410622625373140e+04,2.311714753857458e+02,2.441215634491352e+04,5.518154376703721e+08,9.207327210875640e+06
4.19580000e+05,2.277162471981773e+11,1.009724526683415e+10,2.282514304547278e+11,1.023268681254880e+10,-1.068901654237018e+03,2.410620589026199e+04,2.307388475471511e+02,2.441214206333102e+04,5.520557312411319e+08,9.207410375311147e+06
4.19760000e+05,2.277160547545387e+11,1.010158438206201e+10,2.282514719487813e+11,1.023708099683488e+10,-1.069360996099320e+03,2.410618551803984e+04,2.303061997524223e+02,2.441212776743082e+04,5.522960297895317e+08,9.207493884853842e+06
4.19940000e+05,2.277158622282187e+11,1.010592349362209e+10,2.282515133649566e+11,1.024147517854643e+10,-1.069820337573347e+03,2.410616513706497e+04,2.298735320290369e+02,2.441211345722038e+04,5.525363332625037e+08,9.207577739321252e+06
4.20120000e+05,2.277156696192171e+11,1.011026260151280e+10,2.282515547032499e+11,1.024586935768084e+10,-1.070279678658933e+03,2.410614474733739e+04,2.294408444044349e+02,2.441209913270715e+04,5.527766416897224e+08,9.207661938576037e+06
4.20300000e+05,2.277154769275343e+11,1.011460170573257e+10,2.282515959636575e+11,1.025026353423555e+10,-1.070739019355910e+03,2.410612434885710e+04,2.290081369060140e+02,2.441208479389853e+04,5.530169550798999e+08,9.207746482521221e+06
4.20480000e+05,2.277152841531701e+11,1.011894080627982e+10,2.282516371461758e+11,1.025465770820798e+10,-1.071198359664112e+03,2.410610394162410e+04,2.285754095611209e+02,2.441207044080194e+04,5.532572734056692e+08,9.207831370983347e+06
4.20660000e+05,2.277150912961247e+11,1.012327990315299e+10,2.282516782508018e+11,1.025905187959559e+10,-1.071657699583373e+03,2.410608352563842e+04,2.281426623970507e+02,2.441205607342486e+04,5.534975966710495e+08,9.207916603692561e+06
4.20840000e+05,2.277148983563982e+11,1.012761899635049e+10,2.282517192775314e+11,1.026344604839577e+10,-1.072117039113525e+03,2.410606310090005e+04,2.277098954410606e+02,2.441204169177462e+04,5.537379248591694e+08,9.208002180601990e+06
4.21020000e+05,2.277147053339906e+11,1.013195808587075e+10,2.282517602263608e+11,1.026784021460597e+10,-1.072576378254402e+03,2.410604266740899e+04,2.272771087203662e+02,2.441202729585857e+04,5.539782580147834e+08,9.208088101632090e+06
4.21200000e+05,2.277145122289020e+11,1.013629717171220e+10,2.282518010972873e+11,1.027223437822364e+10,-1.073035717005837e+03,2.410602222516527e+04,2.268443022621247e+02,2.441201288568417e+04,5.542185960547248e+08,9.208174366422378e+06
4.21380000e+05,2.277143190411324e+11,1.014063625387325e+10,2.282518418903065e+11,1.027662853924617e+10,-1.073495055367662e+03,2.410600177416889e+04,2.264114760934584e+02,2.441199846125869e+04,5.544589390284601e+08,9.208260975009743e+06
4.21560000e+05,2.277141257706819e+11,1.014497533235234e+10,2.282518826054156e+11,1.028102269767104e+10,-1.073954393339713e+03,2.410598131441984e+04,2.259786302414351e+02,2.441198402258956e+04,5.546992869248791e+08,9.208347927062247e+06
4.21740000e+05,2.277139324175507e+11,1.014931440714788e+10,2.282519232426104e+11,1.028541685349566e+10,-1.074413730921820e+03,2.410596084591815e+04,2.255457647330922e+02,2.441196956968401e+04,5.549396397318647e+08,9.208435222626308e+06
4.21920000e+05,2.277137389817388e+11,1.015365347825831e+10,2.282519638018879e+11,1.028981100671749e+10,-1.074873068113818e+03,2.410594036866382e+04,2.251128795954060e+02,2.441195510254945e+04,5.551799974685655e+08,9.208522861354869e+06
4.22100000e+05,2.277135454632461e+11,1.015799254568204e+10,2.282520042832440e+11,1.029420515733393e+10,-1.075332404915541e+03,2.410591988265685e+04,2.246799748553181e+02,2.441194062119312e+04,5.554203601134801e+08,9.208610843253262e+06
4.22280000e+05,2.277133518620729e+11,1.016233160941750e+10,2.282520446866757e+11,1.029859930534246e+10,-1.075791741326820e+03,2.410589938789726e+04,2.242470505397255e+02,2.441192612562236e+04,5.556607276243327e+08,9.208699168084797e+06
4.22460000e+05,2.277131581782192e+11,1.016667066946312e+10,2.282520850121794e+11,1.030299345074051e+10,-1.076251077347490e+03,2.410587888438504e+04,2.238141066754653e+02,2.441191161584443e+04,5.559011000608857e+08,9.208787835695783e+06
4.22640000e+05,2.277129644116850e+11,1.017100972581732e+10,2.282521252597511e+11,1.030738759352552e+10,-1.076710412977384e+03,2.410585837212022e+04,2.233811432893453e+02,2.441189709186657e+04,5.561414774214407e+08,9.208876846010610e+06
4.22820000e+05,2.277127705624705e+11,1.017534877847853e+10,2.282521654293877e+11,1.031178173369493e+10,-1.077169748216334e+03,2.410583785110279e+04,2.229481604081298e+02,2.441188255369605e+04,5.563818596393093e+08,9.208966198822444e+06
4.23000000e+05,2.277125766305756e+11,1.017968782744516e+10,2.282522055210858e+11,1.031617587124621e+10,-1.077629083064174e+03,2.410581732133276e+04,2.225151580585244e+02,2.441186800134015e+04,5.566222467580944e+08,9.209055893960385e+06
4.23180000e+05,2.277123826160005e+11,1.018402687271564e+10,2.282522455348418e+11,1.032057000617678e+10,-1.078088417520738e+03,2.410579678281015e+04,2.220821362672103e+02,2.441185343480607e+04,5.568626387413226e+08,9.209145931281757e+06
4.23360000e+05,2.277121885187452e+11,1.018836591428841e+10,2.282522854706520e+11,1.032496413848411e+10,-1.078547751585859e+03,2.410577623553495e+04,2.216490950607995e+02,2.441183885410102e+04,5.571030356382504e+08,9.209236310681220e+06
