t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.20420000e+05,2.279217825757198e+11,2.881775061714221e+09,2.280810608444765e+11,2.925994268108070e+09,-3.050667829891300e+02,2.412796401331967e+04,8.190076227899124e+02,2.436462169399775e+04,1.653024655244485e+08,1.045623534771828e+07
1.20600000e+05,2.279217276223208e+11,2.886118094712743e+09,2.280812082489684e+11,2.930379906268020e+09,-3.055265395894550e+02,2.412795819591328e+04,8.188200297536016e+02,2.436469116767928e+04,1.655088464486340e+08,1.045370606227397e+07
1.20780000e+05,2.279216725861656e+11,2.890461126663343e+09,2.280813556196330e+11,2.934765556913690e+09,-3.059862960788461e+02,2.412795236974626e+04,8.186317672045709e+02,2.436476042342278e+04,1.657152790772216e+08,1.045118444192137e+07
1.20960000e+05,2.279216174672542e+11,2.894804157564445e+09,2.280815029563505e+11,2.939151220005843e+09,-3.064460524571365e+02,2.412794653481862e+04,8.184428374529554e+02,2.436482946204136e+04,1.659217634352533e+08,1.044867045433027e+07
1.21140000e+05,2.279215622655867e+11,2.899147187414472e+09,2.280816502590007e+11,2.943536895505471e+09,-3.069058087241594e+02,2.412794069113035e+04,8.182532427989820e+02,2.436489828434345e+04,1.661282992793762e+08,1.044616406763915e+07
1.21320000e+05,2.279215069811631e+11,2.903490216211846e+09,2.280817975274643e+11,2.947922583373714e+09,-3.073655648797478e+02,2.412793483868146e+04,8.180629855330192e+02,2.436496689113423e+04,1.663348865533981e+08,1.044366524996383e+07
1.21500000e+05,2.279214516139833e+11,2.907833243954990e+09,2.280819447616221e+11,2.952308283571849e+09,-3.078253209237346e+02,2.412792897747195e+04,8.178720679356480e+02,2.436503528321474e+04,1.665415251320367e+08,1.044117396968833e+07
1.21680000e+05,2.279213961640475e+11,2.912176270642329e+09,2.280820919613554e+11,2.956693996061299e+09,-3.082850768559531e+02,2.412792310750182e+04,8.176804922776626e+02,2.436510346138208e+04,1.667482148402763e+08,1.043869019535943e+07
1.21860000e+05,2.279213406313557e+11,2.916519296272285e+09,2.280822391265461e+11,2.961079720803631e+09,-3.087448326762362e+02,2.412791722877108e+04,8.174882608201831e+02,2.436517142642952e+04,1.669549555730701e+08,1.043621389563911e+07
1.22040000e+05,2.279212850159078e+11,2.920862320843280e+09,2.280823862570763e+11,2.965465457760553e+09,-3.092045883844171e+02,2.412791134127972e+04,8.172953758146548e+02,2.436523917914640e+04,1.671617472069630e+08,1.043374503944793e+07
1.22220000e+05,2.279212293177039e+11,2.925205344353739e+09,2.280825333528285e+11,2.969851206893921e+09,-3.096643439803287e+02,2.412790544502775e+04,8.171018395029286e+02,2.436530672031829e+04,1.673685896379214e+08,1.043128359581084e+07
1.22400000e+05,2.279211735367440e+11,2.929548366802084e+09,2.280826804136866e+11,2.974236968165734e+09,-3.101240994638043e+02,2.412789954001517e+04,8.169076541172683e+02,2.436537405072702e+04,1.675754827090975e+08,1.042882953374935e+07
1.22580000e+05,2.279211176730281e+11,2.933891388186738e+09,2.280828274395324e+11,2.978622741538105e+09,-3.105838548346767e+02,2.412789362624198e+04,8.167128218804628e+02,2.436544117115037e+04,1.677824262675903e+08,1.042638282297345e+07
1.22760000e+05,2.279210617265563e+11,2.938234408506124e+09,2.280829744302503e+11,2.983008526973317e+09,-3.110436100927792e+02,2.412788770370819e+04,8.165173450058026e+02,2.436550808236259e+04,1.679894201767797e+08,1.042394343289330e+07
1.22940000e+05,2.279210056973285e+11,2.942577427758667e+09,2.280831213857244e+11,2.987394324433784e+09,-3.115033652379447e+02,2.412788177241379e+04,8.163212256971584e+02,2.436557478513411e+04,1.681964644502950e+08,1.042151133322149e+07
1.23120000e+05,2.279209495853448e+11,2.946920445942787e+09,2.280832683058394e+11,2.991780133882050e+09,-3.119631202700064e+02,2.412787583235880e+04,8.161244661490495e+02,2.436564128023160e+04,1.684035588338475e+08,1.041908649380443e+07
1.23300000e+05,2.279208933906052e+11,2.951263463056909e+09,2.280834151904802e+11,2.996165955280805e+09,-3.124228751887973e+02,2.412786988354320e+04,8.159270685466446e+02,2.436570756841811e+04,1.686107032112949e+08,1.041666888469339e+07
1.23480000e+05,2.279208371131098e+11,2.955606479099456e+09,2.280835620395324e+11,3.000551788592872e+09,-3.128826299941504e+02,2.412786392596701e+04,8.157290350658433e+02,2.436577365045297e+04,1.688178975632014e+08,1.041425847602233e+07
1.23660000e+05,2.279207807528584e+11,2.959949494068851e+09,2.280837088528815e+11,3.004937633781219e+09,-3.133423846858989e+02,2.412785795963023e+04,8.155303678732953e+02,2.436583952709182e+04,1.690251416220351e+08,1.041185523817826e+07
1.23840000e+05,2.279207243098513e+11,2.964292507963516e+09,2.280838556304136e+11,3.009323490808932e+09,-3.138021392638757e+02,2.412785198453285e+04,8.153310691264750e+02,2.436590519908658e+04,1.692324353384560e+08,1.040945914170176e+07
1.24020000e+05,2.279206677840883e+11,2.968635520781876e+09,2.280840023720152e+11,3.013709359639253e+09,-3.142618937279141e+02,2.412784600067488e+04,8.151311409737071e+02,2.436597066718570e+04,1.694397785951856e+08,1.040707015726146e+07
1.24200000e+05,2.279206111755695e+11,2.972978532522353e+09,2.280841490775732e+11,3.018095240235540e+09,-3.147216480778470e+02,2.412784000805633e+04,8.149305855542291e+02,2.436603593213395e+04,1.696471712106070e+08,1.040468825568083e+07
1.24380000e+05,2.279205544842950e+11,2.977321543183370e+09,2.280842957469749e+11,3.022481132561293e+09,-3.151814023135075e+02,2.412783400667719e+04,8.147294049981997e+02,2.436610099467261e+04,1.698546131521082e+08,1.040231340793318e+07
1.24560000e+05,2.279204977102647e+11,2.981664552763350e+09,2.280844423801081e+11,3.026867036580153e+09,-3.156411564347287e+02,2.412782799653746e+04,8.145276014267725e+02,2.436616585553924e+04,1.700621042885397e+08,1.039994558513990e+07
1.24740000e+05,2.279204408534787e+11,2.986007561260717e+09,2.280845889768610e+11,3.031252952255875e+09,-3.161009104413437e+02,2.412782197763716e+04,8.143251769521551e+02,2.436623051546799e+04,1.702696444400822e+08,1.039758475855284e+07
1.24920000e+05,2.279203839139370e+11,2.990350568673892e+09,2.280847355371216e+11,3.035638879552360e+09,-3.165606643331854e+02,2.412781594997627e+04,8.141221336776099e+02,2.436629497518944e+04,1.704772334923019e+08,1.039523089970515e+07
1.25100000e+05,2.279203268916396e+11,2.994693575001302e+09,2.280848820607788e+11,3.040024818433634e+09,-3.170204181100870e+02,2.412780991355481e+04,8.139184736975232e+02,2.436635923543066e+04,1.706848714142460e+08,1.039288398017234e+07
1.25280000e+05,2.279202697865865e+11,2.999036580241366e+09,2.280850285477218e+11,3.044410768863856e+09,-3.174801717718816e+02,2.412780386837277e+04,8.137141990974575e+02,2.436642329691528e+04,1.708925579634136e+08,1.039054397170154e+07
1.25460000e+05,2.279202125987778e+11,3.003379584392509e+09,2.280851749978404e+11,3.048796730807303e+09,-3.179399253184022e+02,2.412779781443016e+04,8.135093119541937e+02,2.436648716036346e+04,1.711002930913915e+08,1.038821084615364e+07
1.25640000e+05,2.279201553282134e+11,3.007722587453155e+09,2.280853214110242e+11,3.053182704228420e+09,-3.183996787494818e+02,2.412779175172698e+04,8.133038143357381e+02,2.436655082649190e+04,1.713080766551780e+08,1.038588457562487e+07
1.25820000e+05,2.279200979748934e+11,3.012065589421724e+09,2.280854677871638e+11,3.057568689091740e+09,-3.188594320649537e+02,2.412778568026323e+04,8.130977083014203e+02,2.436661429601390e+04,1.715159085429289e+08,1.038356513224549e+07
1.26000000e+05,2.279200405388179e+11,3.016408590296643e+09,2.280856141261497e+11,3.061954685361940e+09,-3.193191852646507e+02,2.412777960003892e+04,8.128909959018875e+02,2.436667756963933e+04,1.717237887105309e+08,1.038125248843241e+07
1.26180000e+05,2.279199830199868e+11,3.020751590076332e+09,2.280857604278730e+11,3.066340693003819e+09,-3.197789383484061e+02,2.412777351105404e+04,8.126836791791815e+02,2.436674064807472e+04,1.719317168669483e+08,1.037894661660070e+07
1.26360000e+05,2.279199254184001e+11,3.025094588759216e+09,2.280859066922250e+11,3.070726711982303e+09,-3.202386913160528e+02,2.412776741330860e+04,8.124757601667446e+02,2.436680353202318e+04,1.721396930515736e+08,1.037664748944028e+07
1.26540000e+05,2.279198677340579e+11,3.029437586343717e+09,2.280860529190977e+11,3.075112742262455e+09,-3.206984441674239e+02,2.412776130680260e+04,8.122672408895010e+02,2.436686622218455e+04,1.723477171209214e+08,1.037435507968559e+07
1.26720000e+05,2.279198099669602e+11,3.033780582828258e+09,2.280861991083829e+11,3.079498783809444e+09,-3.211581969023525e+02,2.412775519153605e+04,8.120581233638827e+02,2.436692871925523e+04,1.725557888866767e+08,1.037206936030464e+07
1.26900000e+05,2.279197521171070e+11,3.038123578211263e+09,2.280863452599734e+11,3.083884836588579e+09,-3.216179495206716e+02,2.412774906750894e+04,8.118484095978594e+02,2.436699102392846e+04,1.727639083222004e+08,1.036979030432208e+07
1.27080000e+05,2.279196941844984e+11,3.042466572491155e+09,2.280864913737618e+11,3.088270900565311e+09,-3.220777020222145e+02,2.412774293472127e+04,8.116381015910085e+02,2.436705313689406e+04,1.729720752856994e+08,1.036751788500359e+07
1.27260000e+05,2.279196361691343e+11,3.046809565666356e+09,2.280866374496415e+11,3.092656975705177e+09,-3.225374544068139e+02,2.412773679317306e+04,8.114272013345171e+02,2.436711505883870e+04,1.731802895756000e+08,1.036525207561646e+07
1.27440000e+05,2.279195780710148e+11,3.051152557735291e+09,2.280867834875060e+11,3.097043061973854e+09,-3.229972066743032e+02,2.412773064286430e+04,8.112157108112591e+02,2.436717679044565e+04,1.733885511967494e+08,1.036299284971942e+07
1.27620000e+05,2.279195198901399e+11,3.055495548696381e+09,2.280869294872491e+11,3.101429159337146e+09,-3.234569588245153e+02,2.412772448379499e+04,8.110036319958048e+02,2.436723833239515e+04,1.735968599637576e+08,1.036074018088639e+07
1.27800000e+05,2.279194616265097e+11,3.059838538548050e+09,2.280870754487653e+11,3.105815267760982e+09,-3.239167108572832e+02,2.412771831596514e+04,8.107909668544868e+02,2.436729968536408e+04,1.738052157704517e+08,1.035849404291464e+07
1.27980000e+05,2.279194032801241e+11,3.064181527288722e+09,2.280872213719492e+11,3.110201387211393e+09,-3.243764627724402e+02,2.412771213937475e+04,8.105777173454268e+02,2.436736085002612e+04,1.740136185774760e+08,1.035625440965939e+07
1.28160000e+05,2.279193448509831e+11,3.068524514916819e+09,2.280873672566958e+11,3.114587517654555e+09,-3.248362145698192e+02,2.412770595402382e+04,8.103638854185904e+02,2.436742182705180e+04,1.742220681830597e+08,1.035402125519571e+07
1.28340000e+05,2.279192863390869e+11,3.072867501430764e+09,2.280875131029005e+11,3.118973659056746e+09,-3.252959662492534e+02,2.412769975991235e+04,8.101494730158042e+02,2.436748261710859e+04,1.744305645156357e+08,1.035179455365296e+07
1.28520000e+05,2.279192277444353e+11,3.077210486828981e+09,2.280876589104587e+11,3.123359811384373e+09,-3.257557178105756e+02,2.412769355704034e+04,8.099344820708080e+02,2.436754322086060e+04,1.746391074228523e+08,1.034957427938205e+07
1.28700000e+05,2.279191690670284e+11,3.081553471109892e+09,2.280878046792670e+11,3.127745974603968e+09,-3.262154692536192e+02,2.412768734540780e+04,8.097189145092873e+02,2.436760363896904e+04,1.748476968670546e+08,1.034736040673479e+07
1.28880000e+05,2.279191103068664e+11,3.085896454271921e+09,2.280879504092211e+11,3.132132148682167e+09,-3.266752205782170e+02,2.412768112501474e+04,8.095027722489302e+02,2.436766387209194e+04,1.750563326339955e+08,1.034515291041486e+07
1.29060000e+05,2.279190514639490e+11,3.090239436313491e+09,2.280880961002181e+11,3.136518333585736e+09,-3.271349717842023e+02,2.412767489586115e+04,8.092860571994556e+02,2.436772392088403e+04,1.752650147317127e+08,1.034295176505671e+07
1.29240000e+05,2.279189925382765e+11,3.094582417233025e+09,2.280882417521549e+11,3.140904529281544e+09,-3.275947228714079e+02,2.412766865794702e+04,8.090687712626391e+02,2.436778378599721e+04,1.754737429651201e+08,1.034075694551758e+07
1.29420000e+05,2.279189335298488e+11,3.098925397028945e+09,2.280883873649291e+11,3.145290735736599e+09,-3.280544738396671e+02,2.412766241127238e+04,8.088509163323653e+02,2.436784346808033e+04,1.756825172473325e+08,1.033856842675218e+07
1.29600000e+05,2.279188744386660e+11,3.103268375699676e+09,2.280885329384383e+11,3.149676952918008e+09,-3.285142246888129e+02,2.412765615583721e+04,8.086324942946748e+02,2.436790296777903e+04,1.758913374472229e+08,1.033638618388182e+07
1.29780000e+05,2.279188152647280e+11,3.107611353243640e+09,2.280886784725805e+11,3.154063180792997e+09,-3.289739754186784e+02,2.412764989164153e+04,8.084135070277875e+02,2.436796228573611e+04,1.761002034967406e+08,1.033421019211115e+07
1.29960000e+05,2.279187560080348e+11,3.111954329659261e+09,2.280888239672545e+11,3.158449419328921e+09,-3.294337260290965e+02,2.412764361868533e+04,8.081939564021283e+02,2.436802142259130e+04,1.763091152626384e+08,1.033204042675985e+07
1.30140000e+05,2.279186966685866e+11,3.116297304944961e+09,2.280889694223587e+11,3.162835668493229e+09,-3.298934765199004e+02,2.412763733696862e+04,8.079738442804020e+02,2.436808037898126e+04,1.765180726005079e+08,1.032987686335471e+07
1.30320000e+05,2.279186372463833e+11,3.120640279099163e+09,2.280891148377925e+11,3.167221928253500e+09,-3.303532268909233e+02,2.412763104649139e+04,8.077531725176118e+02,2.436813915553976e+04,1.767270755059278e+08,1.032771947746785e+07
1.30500000e+05,2.279185777414250e+11,3.124983252120291e+09,2.280892602134551e+11,3.171608198577419e+09,-3.308129771419981e+02,2.412762474725365e+04,8.075319429610605e+02,2.436819775289757e+04,1.769361237848210e+08,1.032556824485407e+07
1.30680000e+05,2.279185181537115e+11,3.129326224006768e+09,2.280894055492462e+11,3.175994479432784e+09,-3.312727272729579e+02,2.412761843925541e+04,8.073101574504589e+02,2.436825617168284e+04,1.771452173565204e+08,1.032342314133927e+07
1.30860000e+05,2.279184584832431e+11,3.133669194757016e+09,2.280895508450661e+11,3.180380770787509e+09,-3.317324772836357e+02,2.412761212249666e+04,8.070878178179248e+02,2.436831441251997e+04,1.773543560756068e+08,1.032128414296253e+07
1.31040000e+05,2.279183987300197e+11,3.138012164369460e+09,2.280896961008153e+11,3.184767072609630e+09,-3.321922271738647e+02,2.412760579697740e+04,8.068649258879905e+02,2.436837247603127e+04,1.775635399095756e+08,1.031915122577722e+07
1.31220000e+05,2.279183388940414e+11,3.142355132842522e+09,2.280898413163942e+11,3.189153384867265e+09,-3.326519769434779e+02,2.412759946269765e+04,8.066414834776990e+02,2.436843036283578e+04,1.777727686342493e+08,1.031702436604957e+07
1.31400000e+05,2.279182789753081e+11,3.146698100174624e+09,2.280899864917041e+11,3.193539707528672e+09,-3.331117265923083e+02,2.412759311965740e+04,8.064174923965926e+02,2.436848807354984e+04,1.779820422976025e+08,1.031490354009498e+07
1.31580000e+05,2.279182189738198e+11,3.151041066364192e+09,2.280901316266467e+11,3.197926040562211e+09,-3.335714761201892e+02,2.412758676785665e+04,8.061929544467707e+02,2.436854560878687e+04,1.781913606441407e+08,1.031278872432823e+07
1.31760000e+05,2.279181588895767e+11,3.155384031409647e+09,2.280902767211234e+11,3.202312383936353e+09,-3.340312255269534e+02,2.412758040729541e+04,8.059678714229308e+02,2.436860296915735e+04,1.784007237077256e+08,1.031067989541665e+07
1.31940000e+05,2.279180987225787e+11,3.159726995309412e+09,2.280904217750359e+11,3.206698737619675e+09,-3.344909748124341e+02,2.412757403797367e+04,8.057422451123789e+02,2.436866015526903e+04,1.786101312341735e+08,1.030857703009898e+07
1.32120000e+05,2.279180384728258e+11,3.164069958061911e+09,2.280905667882870e+11,3.211085101580860e+09,-3.349507239764644e+02,2.412756765989145e+04,8.055160772950871e+02,2.436871716772685e+04,1.788195832726027e+08,1.030648010514924e+07
1.32300000e+05,2.279179781403181e+11,3.168412919665566e+09,2.280907117607793e+11,3.215471475788709e+09,-3.354104730188773e+02,2.412756127304874e+04,8.052893697437482e+02,2.436877400713292e+04,1.790290796345666e+08,1.030438909753004e+07
1.32480000e+05,2.279179177250555e+11,3.172755880118802e+09,2.280908566924159e+11,3.219857860212124e+09,-3.358702219395059e+02,2.412755487744555e+04,8.050621242237560e+02,2.436883067408652e+04,1.792386201792676e+08,1.030230398428422e+07
1.32660000e+05,2.279178572270382e+11,3.177098839420041e+09,2.280910015830999e+11,3.224244254820118e+09,-3.363299707381834e+02,2.412754847308188e+04,8.048343424932801e+02,2.436888716918434e+04,1.794482048776184e+08,1.030022474261396e+07
1.32840000e+05,2.279177966462661e+11,3.181441797567705e+09,2.280911464327350e+11,3.228630659581809e+09,-3.367897194147425e+02,2.412754205995772e+04,8.046060263032923e+02,2.436894349302013e+04,1.796578335896794e+08,1.029815134981685e+07
1.33020000e+05,2.279177359827392e+11,3.185784754560218e+09,2.280912912412253e+11,3.233017074466427e+09,-3.372494679690166e+02,2.412753563807309e+04,8.043771773975966e+02,2.436899964618496e+04,1.798675062082250e+08,1.029608378325719e+07
1.33200000e+05,2.279176752364576e+11,3.190127710396005e+09,2.280914360084752e+11,3.237403499443307e+09,-3.377092164008388e+02,2.412752920742798e+04,8.041477975128696e+02,2.436905562926725e+04,1.800772226585542e+08,1.029402202047960e+07
1.33380000e+05,2.279176144074213e+11,3.194470665073486e+09,2.280915807343889e+11,3.241789934481880e+09,-3.381689647100419e+02,2.412752276802240e+04,8.039178883786916e+02,2.436911144285259e+04,1.802869828632802e+08,1.029196603914458e+07
1.33560000e+05,2.279175534956303e+11,3.198813618591086e+09,2.280917254188715e+11,3.246176379551691e+09,-3.386287128964591e+02,2.412751631985635e+04,8.036874517175762e+02,2.436916708752401e+04,1.804967866553916e+08,1.028991581699954e+07
1.33740000e+05,2.279174925010847e+11,3.203156570947228e+09,2.280918700618281e+11,3.250562834622388e+09,-3.390884609599236e+02,2.412750986292983e+04,8.034564892450228e+02,2.436922256386175e+04,1.807066338975725e+08,1.028787133189123e+07
1.33920000e+05,2.279174314237844e+11,3.207499522140335e+09,2.280920146631642e+11,3.254949299663725e+09,-3.395482089002683e+02,2.412750339724284e+04,8.032250026695218e+02,2.436927787244348e+04,1.809165246096638e+08,1.028583256183929e+07
1.34100000e+05,2.279173702637295e+11,3.211842472168828e+09,2.280921592227858e+11,3.259335774645503e+09,-3.400079567173262e+02,2.412749692279540e+04,8.029929936926131e+02,2.436933301384417e+04,1.811264585768281e+08,1.028379948481357e+07
1.34280000e+05,2.279173090209200e+11,3.216185421031134e+09,2.280923037405988e+11,3.263722259537784e+09,-3.404677044109307e+02,2.412749043958748e+04,8.027604640089045e+02,2.436938798863614e+04,1.813364357587904e+08,1.028177207914990e+07
1.34460000e+05,2.279172476953560e+11,3.220528368725674e+09,2.280924482165099e+11,3.268108754310581e+09,-3.409274519809146e+02,2.412748394761912e+04,8.025274153061042e+02,2.436944279738920e+04,1.815464560344461e+08,1.027975032308262e+07
1.34640000e+05,2.279171862870373e+11,3.224871315250871e+09,2.280925926504257e+11,3.272495258934056e+09,-3.413871994271109e+02,2.412747744689029e+04,8.022938492650608e+02,2.436949744067039e+04,1.817565193785029e+08,1.027773419501423e+07
1.34820000e+05,2.279171247959642e+11,3.229214260605148e+09,2.280927370422531e+11,3.276881773378477e+09,-3.418469467493530e+02,2.412747093740101e+04,8.020597675598093e+02,2.436955191904426e+04,1.819666255640066e+08,1.027572367351464e+07
1.35000000e+05,2.279170632221365e+11,3.233557204786929e+09,2.280928813918995e+11,3.281268297614209e+09,-3.423066939474737e+02,2.412746441915128e+04,8.018251718575647e+02,2.436960623307278e+04,1.821767745808938e+08,1.027371873719588e+07
1.35180000e+05,2.279170015655544e+11,3.237900147794636e+09,2.280930256992726e+11,3.285654831611722e+09,-3.427664410213062e+02,2.412745789214110e+04,8.015900638187965e+02,2.436966038331536e+04,1.823869663127882e+08,1.027171936478642e+07
1.35360000e+05,2.279169398262178e+11,3.242243089626693e+09,2.280931699642803e+11,3.290041375341583e+09,-3.432261879706834e+02,2.412745135637047e+04,8.013544450972437e+02,2.436971437032884e+04,1.825972006408554e+08,1.026972553515082e+07
1.35540000e+05,2.279168780041267e+11,3.246586030281523e+09,2.280933141868307e+11,3.294427928774461e+09,-3.436859347954385e+02,2.412744481183940e+04,8.011183173399286e+02,2.436976819466758e+04,1.828074774956260e+08,1.026773722721875e+07
1.35720000e+05,2.279168160992812e+11,3.250928969757549e+09,2.280934583668325e+11,3.298814491881125e+09,-3.441456814954046e+02,2.412743825854789e+04,8.008816821872202e+02,2.436982185688335e+04,1.830177967448355e+08,1.026575442004948e+07
1.35900000e+05,2.279167541116814e+11,3.255271908053194e+09,2.280936025041944e+11,3.303201064632445e+09,-3.446054280704147e+02,2.412743169649593e+04,8.006445412728535e+02,2.436987535752543e+04,1.832281582740271e+08,1.026377709281434e+07
1.36080000e+05,2.279166920413271e+11,3.259614845166881e+09,2.280937465988255e+11,3.307587646999385e+09,-3.450651745203020e+02,2.412742512568354e+04,8.004068962239538e+02,2.436992869714063e+04,1.834385620577489e+08,1.026180522475907e+07
1.36260000e+05,2.279166298882186e+11,3.263957781097033e+09,2.280938906506353e+11,3.311974238953011e+09,-3.455249208448993e+02,2.412741854611072e+04,8.001687486610741e+02,2.436998187627327e+04,1.836490079679855e+08,1.025983879525437e+07
1.36440000e+05,2.279165676523557e+11,3.268300715842074e+09,2.280940346595335e+11,3.316360840464476e+09,-3.459846670440400e+02,2.412741195777746e+04,7.999301001982254e+02,2.437003489546540e+04,1.838594958429364e+08,1.025787778373770e+07
1.36620000e+05,2.279165053337385e+11,3.272643649400426e+09,2.280941786254300e+11,3.320747451505046e+09,-3.464444131175568e+02,2.412740536068377e+04,7.996909524429267e+02,2.437008775525597e+04,1.840700257067449e+08,1.025592216983923e+07
1.36800000e+05,2.279164429323670e+11,3.276986581770514e+09,2.280943225482350e+11,3.325134072046074e+09,-3.469041590652832e+02,2.412739875482965e+04,7.994513069961793e+02,2.437014045618223e+04,1.842805973386790e+08,1.025397193320831e+07
1.36980000e+05,2.279163804482412e+11,3.281329512950759e+09,2.280944664278594e+11,3.329520702059020e+09,-3.473639048870520e+02,2.412739214021511e+04,7.992111654525714e+02,2.437019299877868e+04,1.844912107634431e+08,1.025202705358155e+07
1.37160000e+05,2.279163178813612e+11,3.285672442939585e+09,2.280946102642136e+11,3.333907341515422e+09,-3.478236505826962e+02,2.412738551684015e+04,7.989705294002598e+02,2.437024538357740e+04,1.847018657755840e+08,1.025008751089666e+07
1.37340000e+05,2.279162552317270e+11,3.290015371735415e+09,2.280947540572090e+11,3.338293990386917e+09,-3.482833961520491e+02,2.412737888470476e+04,7.987294004210189e+02,2.437029761110817e+04,1.849125623408000e+08,1.024815328505763e+07
1.37520000e+05,2.279161924993387e+11,3.294358299336672e+09,2.280948978067569e+11,3.342680648645269e+09,-3.487431415949437e+02,2.412737224380895e+04,7.984877800902556e+02,2.437034968189826e+04,1.851233003908087e+08,1.024622435620155e+07
1.37700000e+05,2.279161296841961e+11,3.298701225741780e+09,2.280950415127692e+11,3.347067316262306e+09,-3.492028869112129e+02,2.412736559415274e+04,7.982456699770534e+02,2.437040159647270e+04,1.853340797388592e+08,1.024430070444326e+07
1.37880000e+05,2.279160667862994e+11,3.303044150949161e+09,2.280951851751576e+11,3.351453993209949e+09,-3.496626321006900e+02,2.412735893573610e+04,7.980030716442056e+02,2.437045335535399e+04,1.855449003657666e+08,1.024238231007214e+07
1.38060000e+05,2.279160038056486e+11,3.307387074957238e+09,2.280953287938346e+11,3.355840679460218e+09,-3.501223771632079e+02,2.412735226855906e+04,7.977599866482203e+02,2.437050495906247e+04,1.857557621450905e+08,1.024046915344869e+07
1.38240000e+05,2.279159407422436e+11,3.311729997764436e+09,2.280954723687122e+11,3.360227374985230e+09,-3.505821220985999e+02,2.412734559262160e+04,7.975164165394049e+02,2.437055640811595e+04,1.859666650270873e+08,1.023856121509563e+07
1.38420000e+05,2.279158775960846e+11,3.316072919369175e+09,2.280956158997039e+11,3.364614079757198e+09,-3.510418669066988e+02,2.412733890792375e+04,7.972723628618223e+02,2.437060770303010e+04,1.861776088720976e+08,1.023665847547664e+07
1.38600000e+05,2.279158143671715e+11,3.320415839769881e+09,2.280957593867228e+11,3.369000793748421e+09,-3.515016115873378e+02,2.412733221446548e+04,7.970278271533759e+02,2.437065884431815e+04,1.863885936001067e+08,1.023476091523269e+07
1.38780000e+05,2.279157510555045e+11,3.324758758964976e+09,2.280959028296818e+11,3.373387516931289e+09,-3.519613561403499e+02,2.412732551224682e+04,7.967828109458165e+02,2.437070983249109e+04,1.865996191033994e+08,1.023286851519300e+07
1.38960000e+05,2.279156876610834e+11,3.329101676952884e+09,2.280960462284948e+11,3.377774249278289e+09,-3.524211005655683e+02,2.412731880126775e+04,7.965373157647508e+02,2.437076066805763e+04,1.868106853027243e+08,1.023098125613243e+07
1.39140000e+05,2.279156241839083e+11,3.333444593732027e+09,2.280961895830757e+11,3.382160990762001e+09,-3.528808448628261e+02,2.412731208152829e+04,7.962913431297351e+02,2.437081135152409e+04,1.870217921051748e+08,1.022909911902882e+07
1.39320000e+05,2.279155606239792e+11,3.337787509300828e+09,2.280963328933387e+11,3.386547741355089e+09,-3.533405890319561e+02,2.412730535302844e+04,7.960448945542169e+02,2.437086188339472e+04,1.872329394182372e+08,1.022722208489131e+07
1.39500000e+05,2.279154969812963e+11,3.342130423657710e+09,2.280964761591981e+11,3.390934501030329e+09,-3.538003330727916e+02,2.412729861576820e+04,7.957979715456441e+02,2.437091226417141e+04,1.874441271637426e+08,1.022535013487684e+07
1.39680000e+05,2.279154332558593e+11,3.346473336801097e+09,2.280966193805689e+11,3.395321269760532e+09,-3.542600769851656e+02,2.412729186974756e+04,7.955505756054587e+02,2.437096249435380e+04,1.876553552359702e+08,1.022348325010668e+07
1.39860000e+05,2.279153694476685e+11,3.350816248729413e+09,2.280967625573660e+11,3.399708047518658e+09,-3.547198207689112e+02,2.412728511496654e+04,7.953027082290977e+02,2.437101257443938e+04,1.878666235435721e+08,1.022162141195888e+07
1.40040000e+05,2.279153055567239e+11,3.355159159441079e+09,2.280969056895046e+11,3.404094834277732e+09,-3.551795644238615e+02,2.412727835142514e+04,7.950543709060705e+02,2.437106250492325e+04,1.880779319787975e+08,1.021976460182249e+07
1.40220000e+05,2.279152415830254e+11,3.359502068934520e+09,2.280970487769006e+11,3.408481630010873e+09,-3.556393079498496e+02,2.412727157912335e+04,7.948055651199567e+02,2.437111228629851e+04,1.882892805124420e+08,1.021791280110612e+07
1.40400000e+05,2.279151775265731e+11,3.363844977208157e+09,2.280971918194697e+11,3.412868434691286e+09,-3.560990513467083e+02,2.412726479806118e+04,7.945562923484468e+02,2.437116191905597e+04,1.885006689484021e+08,1.021606599141606e+07
1.40580000e+05,2.279151133873669e+11,3.368187884260415e+09,2.280973348171273e+11,3.417255248292252e+09,-3.565587946142710e+02,2.412725800823864e+04,7.943065540633619e+02,2.437121140368423e+04,1.887120973165576e+08,1.021422415454753e+07
1.40760000e+05,2.279150491654070e+11,3.372530790089716e+09,2.280974777697903e+11,3.421642070787158e+09,-3.570185377523707e+02,2.412725120965572e+04,7.940563517306668e+02,2.437126074066979e+04,1.889235654828654e+08,1.021238727213319e+07
1.40940000e+05,2.279149848606933e+11,3.376873694694485e+09,2.280976206773752e+11,3.426028902149478e+09,-3.574782807608403e+02,2.412724440231243e+04,7.938056868105516e+02,2.437130993049695e+04,1.891350732971633e+08,1.021055532605395e+07
1.41120000e+05,2.279149204732260e+11,3.381216598073143e+09,2.280977635397991e+11,3.430415742352762e+09,-3.579380236395130e+02,2.412723758620877e+04,7.935545607573877e+02,2.437135897364798e+04,1.893466207761936e+08,1.020872829819941e+07
