t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.38780000e+05,2.279157510555045e+11,3.324758758964976e+09,2.279065787903064e+11,3.540446820361533e+09,-3.519613561403499e+02,2.412732551224682e+04,-3.695688034840214e+02,2.583680290081735e+04,2.158830013900733e+08,6.950330920997597e+06
1.38960000e+05,2.279156876610834e+11,3.329101676952884e+09,2.279065122259099e+11,3.545097459096467e+09,-3.524211005655683e+02,2.412731880126775e+04,-3.700355795573986e+02,2.583696078662360e+04,2.161905791700142e+08,6.949657026399795e+06
1.39140000e+05,2.279156241839083e+11,3.333444593732027e+09,2.279064455774964e+11,3.549748126207809e+09,-3.528808448628261e+02,2.412731208152829e+04,-3.705023279997490e+02,2.583711819442316e+04,2.164981870296051e+08,6.948985167362843e+06
1.39320000e+05,2.279155606239792e+11,3.337787509300828e+09,2.279063788450705e+11,3.554398821609695e+09,-3.533405890319561e+02,2.412730535302844e+04,-3.709690489577854e+02,2.583727512616323e+04,2.168058248408968e+08,6.948315335057435e+06
1.39500000e+05,2.279154969812963e+11,3.342130423657710e+09,2.279063120286372e+11,3.559049545216599e+09,-3.538003330727916e+02,2.412729861576820e+04,-3.714357425772424e+02,2.583743158378095e+04,2.171134925829241e+08,6.947647520619616e+06
1.39680000e+05,2.279154332558593e+11,3.346473336801097e+09,2.279062451282018e+11,3.563700296943363e+09,-3.542600769851656e+02,2.412729186974756e+04,-3.719024090028690e+02,2.583758756920245e+04,2.174211901021779e+08,6.946981714631915e+06
1.39860000e+05,2.279153694476685e+11,3.350816248729413e+09,2.279061781437686e+11,3.568351076705168e+09,-3.547198207689112e+02,2.412728511496654e+04,-3.723690483784461e+02,2.583774308434355e+04,2.177289173519748e+08,6.946317908801482e+06
1.40040000e+05,2.279153055567239e+11,3.355159159441079e+09,2.279061110753430e+11,3.573001884417524e+09,-3.551795644238615e+02,2.412727835142514e+04,-3.728356608467886e+02,2.583789813110969e+04,2.180366742594279e+08,6.945656093824328e+06
1.40220000e+05,2.279152415830254e+11,3.359502068934520e+09,2.279060439229292e+11,3.577652719996288e+09,-3.556393079498496e+02,2.412727157912335e+04,-3.733022465497592e+02,2.583805271139608e+04,2.183444606992134e+08,6.944996261428941e+06
1.40400000e+05,2.279151775265731e+11,3.363844977208157e+09,2.279059766865327e+11,3.582303583357681e+09,-3.560990513467083e+02,2.412726479806118e+04,-3.737688056282728e+02,2.583820682708765e+04,2.186522765994630e+08,6.944338402300901e+06
1.40580000e+05,2.279151133873669e+11,3.368187884260415e+09,2.279059093661578e+11,3.586954474418223e+09,-3.565587946142710e+02,2.412725800823864e+04,-3.742353382223024e+02,2.583836048005919e+04,2.189601218887005e+08,6.943682508189417e+06
1.40760000e+05,2.279150491654070e+11,3.372530790089716e+09,2.279058419618093e+11,3.591605393094806e+09,-3.570185377523707e+02,2.412725120965572e+04,-3.747018444708925e+02,2.583851367217548e+04,2.192679965077901e+08,6.943028570440805e+06
1.40940000e+05,2.279149848606933e+11,3.376873694694485e+09,2.279057744734923e+11,3.596256339304658e+09,-3.574782807608403e+02,2.412724440231243e+04,-3.751683245121606e+02,2.583866640529119e+04,2.195759003095751e+08,6.942376580090762e+06
1.41120000e+05,2.279149204732260e+11,3.381216598073143e+09,2.279057069012111e+11,3.600907312965301e+09,-3.579380236395130e+02,2.412723758620877e+04,-3.756347784833024e+02,2.583881868125094e+04,2.198838332740788e+08,6.941726529085525e+06
1.41300000e+05,2.279148560030049e+11,3.385559500224113e+09,2.279056392449709e+11,3.605558313994638e+09,-3.583977663882220e+02,2.412723076134475e+04,-3.761012065206117e+02,2.583897050188974e+04,2.201917952290381e+08,6.941078408448645e+06
1.41480000e+05,2.279147914500301e+11,3.389902401145820e+09,2.279055715047755e+11,3.610209342310849e+09,-3.588575090068001e+02,2.412722392772036e+04,-3.765676087594693e+02,2.583912186903245e+04,2.204997862456777e+08,6.940432210450102e+06
1.41660000e+05,2.279147268143016e+11,3.394245300836686e+09,2.279055036806302e+11,3.614860397832481e+09,-3.593172514950805e+02,2.412721708533561e+04,-3.770339853343675e+02,2.583927278449442e+04,2.208078060505109e+08,6.939787926223388e+06
1.41840000e+05,2.279146620958195e+11,3.398588199295135e+09,2.279054357725393e+11,3.619511480478369e+09,-3.597769938528963e+02,2.412721023419049e+04,-3.775003363789028e+02,2.583942325008115e+04,2.211158547533245e+08,6.939145547567933e+06
1.42020000e+05,2.279145972945839e+11,3.402931096519588e+09,2.279053677805075e+11,3.624162590167736e+09,-3.602367360800806e+02,2.412720337428502e+04,-3.779666620257981e+02,2.583957326758855e+04,2.214239321199384e+08,6.938505066244280e+06
1.42200000e+05,2.279145324105946e+11,3.407273992508471e+09,2.279052997045394e+11,3.628813726820081e+09,-3.606964781764663e+02,2.412719650561920e+04,-3.784329624068974e+02,2.583972283880304e+04,2.217320381586522e+08,6.937866473946129e+06
1.42380000e+05,2.279144674438517e+11,3.411616887260205e+09,2.279052315446395e+11,3.633464890355219e+09,-3.611562201418867e+02,2.412718962819303e+04,-3.788992376531728e+02,2.583987196550137e+04,2.220401727643694e+08,6.937229762421580e+06
1.42560000e+05,2.279144023943554e+11,3.415959780773213e+09,2.279051633008123e+11,3.638116080693296e+09,-3.616159619761747e+02,2.412718274200650e+04,-3.793654878947381e+02,2.584002064945092e+04,2.223483358561357e+08,6.936594923716201e+06
1.42740000e+05,2.279143372621054e+11,3.420302673045921e+09,2.279050949730623e+11,3.642767297754779e+09,-3.620757036791635e+02,2.412717584705963e+04,-3.798317132608535e+02,2.584016889240973e+04,2.226565273181275e+08,6.935961949562962e+06
1.42920000e+05,2.279142720471021e+11,3.424645564076748e+09,2.279050265613939e+11,3.647418541460454e+09,-3.625354452506861e+02,2.412716894335241e+04,-3.802979138799313e+02,2.584031669612646e+04,2.229647471339020e+08,6.935330832053290e+06
1.43100000e+05,2.279142067493452e+11,3.428988453864121e+09,2.279049580658118e+11,3.652069811731402e+09,-3.629951866905755e+02,2.412716203088485e+04,-3.807640898795430e+02,2.584046406234076e+04,2.232729951743837e+08,6.934701562935758e+06
1.43280000e+05,2.279141413688349e+11,3.433331342406461e+09,2.279048894863198e+11,3.656721108489034e+09,-3.634549279986649e+02,2.412715510965696e+04,-3.812302413864184e+02,2.584061099278234e+04,2.235812713862363e+08,6.934074134805162e+06
1.43460000e+05,2.279140759055711e+11,3.437674229702191e+09,2.279048208229230e+11,3.661372431655065e+09,-3.639146691747874e+02,2.412714817966872e+04,-3.816963685264683e+02,2.584075748917259e+04,2.238895756929993e+08,6.933448539119195e+06
1.43640000e+05,2.279140103595540e+11,3.442017115749735e+09,2.279047520756256e+11,3.666023781151523e+09,-3.643744102187759e+02,2.412714124092015e+04,-3.821624714247786e+02,2.584090355322345e+04,2.241979080419978e+08,6.932824768151104e+06
1.43820000e+05,2.279139447307835e+11,3.446360000547516e+09,2.279046832444316e+11,3.670675156900759e+09,-3.648341511304636e+02,2.412713429341125e+04,-3.826285502056218e+02,2.584104918663786e+04,2.245062682804139e+08,6.932202814409474e+06
1.44000000e+05,2.279138790192596e+11,3.450702884093956e+09,2.279046143293460e+11,3.675326558825374e+09,-3.652938919096836e+02,2.412712733714202e+04,-3.830946049924550e+02,2.584119439110986e+04,2.248146564078575e+08,6.931582669602440e+06
1.44180000e+05,2.279138132249824e+11,3.455045766387481e+09,2.279045453303723e+11,3.679977986848320e+09,-3.657536325562688e+02,2.412712037211246e+04,-3.835606359079385e+02,2.584133916832447e+04,2.251230722981606e+08,6.930964326557123e+06
1.44360000e+05,2.279137473479519e+11,3.459388647426511e+09,2.279044762475153e+11,3.684629440892856e+09,-3.662133730700525e+02,2.412711339832258e+04,-3.840266430739359e+02,2.584148351995796e+04,2.254315158630473e+08,6.930347777267922e+06
1.44540000e+05,2.279136813881681e+11,3.463731527209470e+09,2.279044070807792e+11,3.689280920882506e+09,-3.666731134508676e+02,2.412710641577238e+04,-3.844926266115182e+02,2.584162744767781e+04,2.257399870774268e+08,6.929733014117598e+06
1.44720000e+05,2.279136153456311e+11,3.468074405734782e+09,2.279043378301680e+11,3.693932426741138e+09,-3.671328536985473e+02,2.412709942446185e+04,-3.849585866409745e+02,2.584177095314262e+04,2.260484858281903e+08,6.929120029631346e+06
1.44900000e+05,2.279135492203408e+11,3.472417283000870e+09,2.279042684956862e+11,3.698583958392879e+09,-3.675925938129245e+02,2.412709242439102e+04,-3.854245232818151e+02,2.584191403800255e+04,2.263570120677078e+08,6.928508816081671e+06
1.45080000e+05,2.279134830122973e+11,3.476760159006157e+09,2.279041990773380e+11,3.703235515762174e+09,-3.680523337938324e+02,2.412708541555986e+04,-3.858904366527777e+02,2.584205670389891e+04,2.266655656953757e+08,6.927899365975291e+06
1.45260000e+05,2.279134167215007e+11,3.481103033749065e+09,2.279041295751274e+11,3.707887098773755e+09,-3.685120736411041e+02,2.412707839796839e+04,-3.863563268718340e+02,2.584219895246454e+04,2.269741466504098e+08,6.927291671870415e+06
1.45440000e+05,2.279133503479508e+11,3.485445907228019e+09,2.279040599890584e+11,3.712538707352627e+09,-3.689718133545726e+02,2.412707137161662e+04,-3.868221940561937e+02,2.584234078532374e+04,2.272827548354378e+08,6.926685726529479e+06
1.45620000e+05,2.279132838916479e+11,3.489788779441441e+09,2.279039903191356e+11,3.717190341424157e+09,-3.694315529340710e+02,2.412706433650454e+04,-3.872880383223194e+02,2.584248220409239e+04,2.275913902019781e+08,6.926081522245622e+06
1.45800000e+05,2.279132173525918e+11,3.494131650387754e+09,2.279039205653629e+11,3.721842000913929e+09,-3.698912923794325e+02,2.412705729263215e+04,-3.877538597859181e+02,2.584262321037796e+04,2.279000526534955e+08,6.925479051791745e+06
1.45980000e+05,2.279131507307827e+11,3.498474520065382e+09,2.279038507277443e+11,3.726493685747834e+09,-3.703510316904898e+02,2.412705023999946e+04,-3.882196585619553e+02,2.584276380577956e+04,2.282087421169327e+08,6.924878307838527e+06
1.46160000e+05,2.279130840262204e+11,3.502817388472747e+09,2.279037808062840e+11,3.731145395852066e+09,-3.708107708670764e+02,2.412704317860648e+04,-3.886854347646613e+02,2.584290399188794e+04,2.285174585333926e+08,6.924279283167874e+06
1.46340000e+05,2.279130172389052e+11,3.507160255608274e+09,2.279037108009861e+11,3.735797131153095e+09,-3.712705099090251e+02,2.412703610845319e+04,-3.891511885075330e+02,2.584304377028564e+04,2.288262018076271e+08,6.923681970459920e+06
1.46520000e+05,2.279129503688369e+11,3.511503121470384e+09,2.279036407118546e+11,3.740448891577662e+09,-3.717302488161691e+02,2.412702902953962e+04,-3.896169199033416e+02,2.584318314254708e+04,2.291349719295482e+08,6.923086362384307e+06
1.46700000e+05,2.279128834160156e+11,3.515845986057501e+09,2.279035705388934e+11,3.745100677052813e+09,-3.721899875883415e+02,2.412702194186575e+04,-3.900826290641397e+02,2.584332211023844e+04,2.294437687680101e+08,6.922492452148537e+06
1.46880000e+05,2.279128163804414e+11,3.520188849368049e+09,2.279035002821064e+11,3.749752487505871e+09,-3.726497262253752e+02,2.412701484543159e+04,-3.905483161012652e+02,2.584346067491787e+04,2.297525922267791e+08,6.921900232582963e+06
1.47060000e+05,2.279127492621142e+11,3.524531711400451e+09,2.279034299414977e+11,3.754404322864418e+09,-3.731094647271034e+02,2.412700774023715e+04,-3.910139811253436e+02,2.584359883813545e+04,2.300614423354913e+08,6.921309696507483e+06
1.47240000e+05,2.279126820610341e+11,3.528874572153128e+09,2.279033595170713e+11,3.759056183056344e+09,-3.735692030933592e+02,2.412700062628242e+04,-3.914796242463003e+02,2.584373660143330e+04,2.303703189028439e+08,6.920720837004440e+06
1.47420000e+05,2.279126147772011e+11,3.533217431624506e+09,2.279032890088312e+11,3.763708068009794e+09,-3.740289413239756e+02,2.412699350356742e+04,-3.919452455733580e+02,2.584387396634556e+04,2.306792218703634e+08,6.920133646809864e+06
1.47600000e+05,2.279125474106152e+11,3.537560289813006e+09,2.279032184167812e+11,3.768359977653197e+09,-3.744886794187858e+02,2.412698637209213e+04,-3.924108452150505e+02,2.584401093439858e+04,2.309881512684229e+08,6.919548119196957e+06
1.47780000e+05,2.279124799612765e+11,3.541903146717052e+09,2.279031477409251e+11,3.773011911915257e+09,-3.749484173776226e+02,2.412697923185657e+04,-3.928764232792208e+02,2.584414750711076e+04,2.312971069798739e+08,6.918964247213826e+06
1.47960000e+05,2.279124124291850e+11,3.546246002335068e+09,2.279030769812671e+11,3.777663870724986e+09,-3.754081552003194e+02,2.412697208286074e+04,-3.933419798730337e+02,2.584428368599275e+04,2.316060888632786e+08,6.918382023865245e+06
1.48140000e+05,2.279123448143407e+11,3.550588856665476e+09,2.279030061378105e+11,3.782315854011540e+09,-3.758678928867090e+02,2.412696492510463e+04,-3.938075151029631e+02,2.584441947254752e+04,2.319150969362015e+08,6.917801442604941e+06
1.48320000e+05,2.279122771167436e+11,3.554931709706699e+09,2.279029352105599e+11,3.786967861704495e+09,-3.763276304366247e+02,2.412695775858826e+04,-3.942730290748251e+02,2.584455486827027e+04,2.322241310467745e+08,6.917222496199585e+06
1.48500000e+05,2.279122093363938e+11,3.559274561457161e+09,2.279028641995183e+11,3.791619893733629e+09,-3.767873678498995e+02,2.412695058331162e+04,-3.947385218937633e+02,2.584468987464858e+04,2.325331912130333e+08,6.916645178411990e+06
1.48680000e+05,2.279121414732912e+11,3.563617411916006e+09,2.279027931046902e+11,3.796271950028991e+09,-3.772471051264426e+02,2.412694339927472e+04,-3.952039936642581e+02,2.584482449316251e+04,2.328422773200558e+08,6.916069481942549e+06
1.48860000e+05,2.279120735274359e+11,3.567960261081638e+09,2.279027219260789e+11,3.800924030520897e+09,-3.777068422660855e+02,2.412693620647756e+04,-3.956694444901316e+02,2.584495872528440e+04,2.331513892782604e+08,6.915495400589917e+06
1.49040000e+05,2.279120054988279e+11,3.572303108951778e+09,2.279026506636884e+11,3.805576135139929e+09,-3.781665792685865e+02,2.412692900492014e+04,-3.961348744745553e+02,2.584509257247930e+04,2.334605270569119e+08,6.914922927390655e+06
1.49220000e+05,2.279119373874673e+11,3.576645955524849e+09,2.279025793175224e+11,3.810228263816932e+09,-3.786263161337789e+02,2.412692179460246e+04,-3.966002837200531e+02,2.584522603620473e+04,2.337696905671261e+08,6.914352055813138e+06
1.49400000e+05,2.279118691933541e+11,3.580988800799275e+09,2.279025078875844e+11,3.814880416483012e+09,-3.790860528614958e+02,2.412691457552453e+04,-3.970656723285041e+02,2.584535911791069e+04,2.340788797316747e+08,6.913782779496091e+06
1.49580000e+05,2.279118009164883e+11,3.585331644773478e+09,2.279024363738783e+11,3.819532593069529e+09,-3.795457894515702e+02,2.412690734768636e+04,-3.975310404011514e+02,2.584549181904001e+04,2.343880945341277e+08,6.913215091699072e+06
1.49760000e+05,2.279117325568699e+11,3.589674487445882e+09,2.279023647764080e+11,3.824184793508122e+09,-3.800055259038352e+02,2.412690011108793e+04,-3.979963880386065e+02,2.584562414102818e+04,2.346973348263297e+08,6.912648985698601e+06
1.49940000e+05,2.279116641144989e+11,3.594017328814909e+09,2.279022930951769e+11,3.828837017730661e+09,-3.804652622181238e+02,2.412689286572926e+04,-3.984617153408474e+02,2.584575608530330e+04,2.350066005434374e+08,6.912084455277440e+06
1.50120000e+05,2.279115955893755e+11,3.598360168878985e+09,2.279022213301881e+11,3.833489265669288e+09,-3.809249983942692e+02,2.412688561161035e+04,-3.989270224072311e+02,2.584588765328617e+04,2.353158917546386e+08,6.911521494570627e+06
1.50300000e+05,2.279115269814995e+11,3.602703007636530e+09,2.279021494814464e+11,3.838141537256408e+09,-3.813847344321044e+02,2.412687834873120e+04,-3.993923093364982e+02,2.584601884639076e+04,2.356252082283412e+08,6.910960096021236e+06
1.50480000e+05,2.279114582908710e+11,3.607045845085968e+09,2.279020775489548e+11,3.842793832424661e+09,-3.818444703314625e+02,2.412687107709182e+04,-3.998575762267716e+02,2.584614966602368e+04,2.359345499497229e+08,6.910400253829050e+06
1.50660000e+05,2.279113895174901e+11,3.611388681225723e+09,2.279020055327171e+11,3.847446151106950e+09,-3.823042060921765e+02,2.412686379669220e+04,-4.003228231755638e+02,2.584628011358443e+04,2.362439168796152e+08,6.909841961478122e+06
1.50840000e+05,2.279113206613568e+11,3.615731516054218e+09,2.279019334327365e+11,3.852098493236432e+09,-3.827639417140796e+02,2.412685650753235e+04,-4.007880502797852e+02,2.584641019046555e+04,2.365533089325070e+08,6.909285212957097e+06
1.51020000e+05,2.279112517224711e+11,3.620074349569875e+09,2.279018612490170e+11,3.856750858746494e+09,-3.832236771970048e+02,2.412684920961226e+04,-4.012532576357409e+02,2.584653989805256e+04,2.368627260698049e+08,6.908730001783632e+06
1.51200000e+05,2.279111827008330e+11,3.624417181771118e+09,2.279017889815619e+11,3.861403247570799e+09,-3.836834125407851e+02,2.412684190293196e+04,-4.017184453391436e+02,2.584666923772400e+04,2.371721681823704e+08,6.908176321826649e+06
1.51380000e+05,2.279111135964426e+11,3.628760012656371e+09,2.279017166303747e+11,3.866055659643247e+09,-3.841431477452538e+02,2.412683458749143e+04,-4.021836134851130e+02,2.584679821085154e+04,2.374816351969491e+08,6.907624166849677e+06
1.51560000e+05,2.279110444092998e+11,3.633102842224056e+09,2.279016441954590e+11,3.870708094897979e+09,-3.846028828102438e+02,2.412682726329068e+04,-4.026487621681783e+02,2.584692681879982e+04,2.377911270649180e+08,6.907073530663045e+06
1.51740000e+05,2.279109751394047e+11,3.637445670472596e+09,2.279015716768184e+11,3.875360553269392e+09,-3.850626177355882e+02,2.412681993032971e+04,-4.031138914822896e+02,2.584705506292690e+04,2.381006437489045e+08,6.906524407153925e+06
1.51920000e+05,2.279109057867574e+11,3.641788497400414e+09,2.279014990744562e+11,3.880013034692113e+09,-3.855223525211200e+02,2.412681258860853e+04,-4.035790015208160e+02,2.584718294458392e+04,2.384101852359170e+08,6.905976790164643e+06
1.52100000e+05,2.279108363513578e+11,3.646131323005935e+09,2.279014263883759e+11,3.884665539101023e+09,-3.859820871666724e+02,2.412680523812713e+04,-4.040440923765510e+02,2.584731046511524e+04,2.387197512648343e+08,6.905430673797477e+06
1.52280000e+05,2.279107668332060e+11,3.650474147287580e+09,2.279013536185809e+11,3.889318066431229e+09,-3.864418216720784e+02,2.412679787888553e+04,-4.045091641417174e+02,2.584743762585855e+04,2.390293419531638e+08,6.904886051896006e+06
1.52460000e+05,2.279106972323020e+11,3.654816970243773e+09,2.279012807650747e+11,3.893970616618096e+09,-3.869015560371712e+02,2.412679051088371e+04,-4.049742169079719e+02,2.584756442814481e+04,2.393389572184512e+08,6.904342918441214e+06
1.52640000e+05,2.279106275486458e+11,3.659159791872939e+09,2.279012078278609e+11,3.898623189597258e+09,-3.873612902617837e+02,2.412678313412170e+04,-4.054392507664191e+02,2.584769087329874e+04,2.396485969064527e+08,6.903801267397899e+06
1.52820000e+05,2.279105577822375e+11,3.663502612173497e+09,2.279011348069424e+11,3.903275785304475e+09,-3.878210243457490e+02,2.412677574859947e+04,-4.059042658075849e+02,2.584781696263795e+04,2.399582609948251e+08,6.903261093146260e+06
1.53000000e+05,2.279104879330770e+11,3.667845431143875e+09,2.279010617023231e+11,3.907928403675857e+09,-3.882807582889004e+02,2.412676835431706e+04,-4.063692621214569e+02,2.584794269747381e+04,2.402679494242251e+08,6.902722389285514e+06
1.53180000e+05,2.279104180011645e+11,3.672188248782492e+09,2.279009885140060e+11,3.912581044647715e+09,-3.887404920910707e+02,2.412676095127444e+04,-4.068342397974702e+02,2.584806807911111e+04,2.405776621726679e+08,6.902185150376631e+06
1.53360000e+05,2.279103479864998e+11,3.676531065087774e+09,2.279009152419948e+11,3.917233708156592e+09,-3.892002257520932e+02,2.412675353947163e+04,-4.072991989245120e+02,2.584819310884819e+04,2.408873991224925e+08,6.901649370172084e+06
1.53540000e+05,2.279102778890832e+11,3.680873880058142e+09,2.279008418862925e+11,3.921886394139246e+09,-3.896599592718007e+02,2.412674611890863e+04,-4.077641395909259e+02,2.584831778797691e+04,2.411971602175150e+08,6.901115043294062e+06
1.53720000e+05,2.279102077089145e+11,3.685216693692020e+09,2.279007684469025e+11,3.926539102532706e+09,-3.901196926500265e+02,2.412673868958544e+04,-4.082290618845231e+02,2.584844211778285e+04,2.415069453996495e+08,6.900582163676838e+06
1.53900000e+05,2.279101374459938e+11,3.689559505987833e+09,2.279006949238281e+11,3.931191833274189e+09,-3.905794258866036e+02,2.412673125150206e+04,-4.086939658925750e+02,2.584856609954521e+04,2.418167546241177e+08,6.900050725697852e+06
1.54080000e+05,2.279100671003211e+11,3.693902316944001e+09,2.279006213170728e+11,3.935844586301176e+09,-3.910391589813651e+02,2.412672380465851e+04,-4.091588517018258e+02,2.584868973453684e+04,2.421265877878948e+08,6.899520723412625e+06
1.54260000e+05,2.279099966718965e+11,3.698245126558949e+09,2.279005476266395e+11,3.940497361551344e+09,-3.914988919341440e+02,2.412671634905477e+04,-4.096237193984925e+02,2.584881302402440e+04,2.424364449160721e+08,6.898992151380234e+06
1.54440000e+05,2.279099261607200e+11,3.702587934831101e+09,2.279004738525316e+11,3.945150158962621e+09,-3.919586247447735e+02,2.412670888469085e+04,-4.100885690682684e+02,2.584893596926818e+04,2.427463258240907e+08,6.898465003929758e+06
1.54620000e+05,2.279098555667916e+11,3.706930741758879e+09,2.279003999947526e+11,3.949802978473180e+09,-3.924183574130866e+02,2.412670141156676e+04,-4.105534007963338e+02,2.584905857152245e+04,2.430562305505252e+08,6.897939275220797e+06
1.54800000e+05,2.279097848901113e+11,3.711273547340705e+09,2.279003260533053e+11,3.954455820021367e+09,-3.928780899389163e+02,2.412669392968250e+04,-4.110182146673464e+02,2.584918083203525e+04,2.433661590152377e+08,6.897414959794910e+06
1.54980000e+05,2.279097141306792e+11,3.715616351575005e+09,2.279002520281932e+11,3.959108683545791e+09,-3.933378223220959e+02,2.412668643903807e+04,-4.114830107654582e+02,2.584930275204853e+04,2.436761110718055e+08,6.896892052054195e+06
1.55160000e+05,2.279096432884952e+11,3.719959154460199e+09,2.279001779194194e+11,3.963761568985284e+09,-3.937975545624582e+02,2.412667893963346e+04,-4.119477891743130e+02,2.584942433279816e+04,2.439860867808319e+08,6.896370546475852e+06
1.55340000e+05,2.279095723635595e+11,3.724301955994713e+09,2.279001037269869e+11,3.968414476278872e+09,-3.942572866598365e+02,2.412667143146870e+04,-4.124125499770452e+02,2.584954557551377e+04,2.442960860180313e+08,6.895850437582465e+06
1.55520000e+05,2.279095013558720e+11,3.728644756176968e+09,2.279000294508991e+11,3.973067405365824e+09,-3.947170186140638e+02,2.412666391454378e+04,-4.128772932562949e+02,2.584966648141929e+04,2.446061087176177e+08,6.895331719848800e+06
1.55700000e+05,2.279094302654328e+11,3.732987555005389e+09,2.278999550911594e+11,3.977720356185628e+09,-3.951767504249731e+02,2.412665638885869e+04,-4.133420190942041e+02,2.584978705173253e+04,2.449161548269843e+08,6.894814387488770e+06
1.55880000e+05,2.279093590922419e+11,3.737330352478397e+09,2.278998806477704e+11,3.982373328677985e+09,-3.956364820923976e+02,2.412664885441345e+04,-4.138067275724223e+02,2.584990728766540e+04,2.452262243365258e+08,6.894298435584472e+06
1.56060000e+05,2.279092878362992e+11,3.741673148594418e+09,2.278998061207354e+11,3.987026322782807e+09,-3.960962136161702e+02,2.412664131120806e+04,-4.142714187721065e+02,2.585002719042382e+04,2.455363171021695e+08,6.893783858530113e+06
1.56240000e+05,2.279092164976049e+11,3.746015943351873e+09,2.278997315100575e+11,3.991679338440238e+09,-3.965559449961243e+02,2.412663375924252e+04,-4.147360927739308e+02,2.585014676120797e+04,2.458464331170484e+08,6.893270650946585e+06
1.56420000e+05,2.279091450761590e+11,3.750358736749186e+09,2.278996568157398e+11,3.996332375590635e+09,-3.970156762320926e+02,2.412662619851682e+04,-4.152007496580864e+02,2.585026600121213e+04,2.461565723274575e+08,6.892758807468148e+06
1.56600000e+05,2.279090735719615e+11,3.754701528784779e+09,2.278995820377855e+11,4.000985434174560e+09,-3.974754073239083e+02,2.412661862903099e+04,-4.156653895042851e+02,2.585038491162487e+04,2.464667346480601e+08,6.892248322803716e+06
1.56780000e+05,2.279090019850123e+11,3.759044319457077e+09,2.278995071761975e+11,4.005638514132797e+09,-3.979351382714046e+02,2.412661105078501e+04,-4.161300123917621e+02,2.585050349362885e+04,2.467769199790493e+08,6.891739191614272e+06
1.56960000e+05,2.279089303153116e+11,3.763387108764502e+09,2.278994322309789e+11,4.010291615406330e+09,-3.983948690744145e+02,2.412660346377889e+04,-4.165946183992803e+02,2.585062174840113e+04,2.470871283611819e+08,6.891231408757294e+06
1.57140000e+05,2.279088585628595e+11,3.767729896705477e+09,2.278993572021328e+11,4.014944737936369e+09,-3.988545997327711e+02,2.412659586801264e+04,-4.170592076051342e+02,2.585073967711302e+04,2.473973597078347e+08,6.890724968889376e+06
1.57320000e+05,2.279087867276557e+11,3.772072683278427e+09,2.278992820896620e+11,4.019597881664328e+09,-3.993143302463073e+02,2.412658826348625e+04,-4.175237800871529e+02,2.585085728093014e+04,2.477076139116546e+08,6.890219866863277e+06
1.57500000e+05,2.279087148097005e+11,3.776415468481773e+09,2.278992068935697e+11,4.024251046531823e+09,-3.997740606148565e+02,2.412658065019972e+04,-4.179883359227032e+02,2.585097456101264e+04,2.480178909207731e+08,6.889716097453358e+06
1.57680000e+05,2.279086428089939e+11,3.780758252313939e+09,2.278991316138590e+11,4.028904232480699e+09,-4.002337908382515e+02,2.412657302815308e+04,-4.184528751886932e+02,2.585109151851494e+04,2.483281907405829e+08,6.889213655446209e+06
1.57860000e+05,2.279085707255358e+11,3.785101034773348e+09,2.278990562505326e+11,4.033557439452962e+09,-4.006935209163255e+02,2.412656539734630e+04,-4.189173979615719e+02,2.585120815458592e+04,2.486385132541516e+08,6.888712535764321e+06
1.58040000e+05,2.279084985593263e+11,3.789443815858423e+09,2.278989808035935e+11,4.038210667390899e+09,-4.011532508489116e+02,2.412655775777941e+04,-4.193819043173413e+02,2.585132447036888e+04,2.489488583872269e+08,6.888212733493677e+06
1.58220000e+05,2.279084263103655e+11,3.793786595567588e+09,2.278989052730448e+11,4.042863916236948e+09,-4.016129806358427e+02,2.412655010945239e+04,-4.198463943315534e+02,2.585144046700186e+04,2.492592261353444e+08,6.887714243306588e+06
1.58400000e+05,2.279083539786533e+11,3.798129373899266e+09,2.278988296588894e+11,4.047517185933762e+09,-4.020727102769522e+02,2.412654245236525e+04,-4.203108680793106e+02,2.585155614561725e+04,2.495696164604439e+08,6.887217060162617e+06
1.58580000e+05,2.279082815641898e+11,3.802472150851881e+09,2.278987539611300e+11,4.052170476424191e+09,-4.025324397720728e+02,2.412653478651801e+04,-4.207753256352731e+02,2.585167150734202e+04,2.498800292449096e+08,6.886721179308189e+06
1.58760000e+05,2.279082090669749e+11,3.806814926423852e+09,2.278986781797700e+11,4.056823787651307e+09,-4.029921691210378e+02,2.412652711191065e+04,-4.212397670736634e+02,2.585178655329781e+04,2.501904644618169e+08,6.886226595330384e+06
1.58940000e+05,2.279081364870089e+11,3.811157700613608e+09,2.278986023148116e+11,4.061477119558363e+09,-4.034518983236803e+02,2.412651942854318e+04,-4.217041924682653e+02,2.585190128460082e+04,2.505009220634472e+08,6.885733303744276e+06
1.59120000e+05,2.279080638242915e+11,3.815500473419569e+09,2.278985263662584e+11,4.066130472088821e+09,-4.039116273798334e+02,2.412651173641560e+04,-4.221686018924288e+02,2.585201570236200e+04,2.508114019207674e+08,6.885241299009090e+06
1.59300000e+05,2.279079910788230e+11,3.819843244840158e+09,2.278984503341127e+11,4.070783845186348e+09,-4.043713562893299e+02,2.412650403552792e+04,-4.226329954190746e+02,2.585212980768690e+04,2.511219040765996e+08,6.884750576816246e+06
