t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.41000000e+04,2.279376262706363e+11,1.040254828276085e+09,2.279125087186639e+11,1.088679419671193e+09,-1.101221251329455e+02,2.412964123827142e+04,-3.865129607916536e+02,2.513667138981888e+04,5.455119123050269e+07,1.140510512339936e+07
4.42800000e+04,2.279376064072728e+11,1.044598163510129e+09,2.279124389979044e+11,1.093204226800115e+09,-1.105819137281403e+02,2.412963913552145e+04,-3.881608569186657e+02,2.513896158243623e+04,5.473525257952648e+07,1.137758597978957e+07
4.44600000e+04,2.279375864611473e+11,1.048941498364889e+09,2.279123689813888e+11,1.097729444852978e+09,-1.110417022831840e+02,2.412963702401025e+04,-3.897991497703862e+02,2.514123722347948e+04,5.491980517294478e+07,1.135037550745283e+07
4.46400000e+04,2.279375664322599e+11,1.053284832838789e+09,2.279122986708379e+11,1.102255071219161e+09,-1.115014907979094e+02,2.412963490373781e+04,-3.914279306262542e+02,2.514349840899335e+04,5.510484580596165e+07,1.132346908354147e+07
4.48200000e+04,2.279375463206106e+11,1.057628166930252e+09,2.279122280679556e+11,1.106781103305279e+09,-1.119612792721498e+02,2.412963277470414e+04,-3.930472899503543e+02,2.514574523477449e+04,5.529037068731093e+07,1.129686216963217e+07
4.50000000e+04,2.279375261261994e+11,1.061971500637700e+09,2.279121571744304e+11,1.111307538535191e+09,-1.124210677057381e+02,2.412963063690922e+04,-3.946573173931835e+02,2.514797779635735e+04,5.547637652680264e+07,1.127055030896861e+07
4.51800000e+04,2.279375058490263e+11,1.066314833959556e+09,2.279120859919321e+11,1.115834374349903e+09,-1.128808560985074e+02,2.412962849035308e+04,-3.962581017950538e+02,2.515019618900171e+04,5.566286036710521e+07,1.124452912830001e+07
4.53600000e+04,2.279374854890912e+11,1.070658166894244e+09,2.279120145221178e+11,1.120361608207566e+09,-1.133406444502907e+02,2.412962633503569e+04,-3.978497311888841e+02,2.515240050768118e+04,5.584981851764520e+07,1.121879433013643e+07
4.55400000e+04,2.279374650463943e+11,1.075001499440186e+09,2.279119427666272e+11,1.124889237583382e+09,-1.138004327609211e+02,2.412962417095707e+04,-3.994322928032226e+02,2.515459084707071e+04,5.603724823255786e+07,1.119334169595011e+07
4.57200000e+04,2.279374445209354e+11,1.079344831595805e+09,2.279118707270848e+11,1.129417259969568e+09,-1.142602210302317e+02,2.412962199811722e+04,-4.010058730657069e+02,2.515676730153555e+04,5.622514583952960e+07,1.116816708261162e+07
4.59000000e+04,2.279374239127147e+11,1.083688163359525e+09,2.279117984051000e+11,1.133945672875325e+09,-1.147200092580556e+02,2.412961981651613e+04,-4.025705576065833e+02,2.515892996512081e+04,5.641350810310324e+07,1.114326642100680e+07
4.60800000e+04,2.279374032217321e+11,1.088031494729768e+09,2.279117258022658e+11,1.138474473826721e+09,-1.151797974442257e+02,2.412961762615382e+04,-4.041264312622371e+02,2.516107893154059e+04,5.660233216209867e+07,1.111863571538804e+07
4.62600000e+04,2.279373824479876e+11,1.092374825704957e+09,2.279116529201608e+11,1.143003660366670e+09,-1.156395855885751e+02,2.412961542703027e+04,-4.056735780786804e+02,2.516321429416753e+04,5.679161473894734e+07,1.109427104062541e+07
4.64400000e+04,2.279373615914813e+11,1.096718156283515e+09,2.279115797603486e+11,1.147533230054870e+09,-1.160993736909369e+02,2.412961321914549e+04,-4.072120813156951e+02,2.516533614602377e+04,5.698135264373104e+07,1.107016854128097e+07
4.66200000e+04,2.279373406522131e+11,1.101061486463866e+09,2.279115063243771e+11,1.152063180467712e+09,-1.165591617511441e+02,2.412961100249949e+04,-4.087420234506927e+02,2.516744457977128e+04,5.717154260786205e+07,1.104632443073269e+07
4.68000000e+04,2.279373196301830e+11,1.105404816244432e+09,2.279114326137802e+11,1.156593509198257e+09,-1.170189497690299e+02,2.412960877709225e+04,-4.102634861833171e+02,2.516953968770386e+04,5.736218184324539e+07,1.102273498870933e+07
4.69800000e+04,2.279372985253912e+11,1.109748145623636e+09,2.279113586300769e+11,1.161124213856133e+09,-1.174787377444272e+02,2.412960654292379e+04,-4.117765504388644e+02,2.517162156173757e+04,5.755326719643667e+07,1.099939656059121e+07
4.71600000e+04,2.279372773378375e+11,1.114091474599902e+09,2.279112843747717e+11,1.165655292067474e+09,-1.179385256771691e+02,2.412960429999409e+04,-4.132812963731644e+02,2.517369029340304e+04,5.774479554534064e+07,1.097630555594810e+07
4.73400000e+04,2.279372560675219e+11,1.118434803171651e+09,2.279112098493545e+11,1.170186741474877e+09,-1.183983135670886e+02,2.412960204830318e+04,-4.147778033769513e+02,2.517574597383790e+04,5.793676384417130e+07,1.095345844733479e+07
4.75200000e+04,2.279372347144445e+11,1.122778131337308e+09,2.279111350553012e+11,1.174718559737272e+09,-1.188581014140189e+02,2.412959978785103e+04,-4.162661500801552e+02,2.517778869377890e+04,5.812916927578244e+07,1.093085176887429e+07
4.77000000e+04,2.279372132786054e+11,1.127121459095294e+09,2.279110599940744e+11,1.179250744529916e+09,-1.193178892177929e+02,2.412959751863766e+04,-4.177464143567289e+02,2.517981854355477e+04,5.832200870870832e+07,1.090848211423028e+07
4.78800000e+04,2.279371917600044e+11,1.131464786444034e+09,2.279109846671214e+11,1.183783293544262e+09,-1.197776769782438e+02,2.412959524066307e+04,-4.192186733295617e+02,2.518183561308058e+04,5.851527918641388e+07,1.088634613727186e+07
4.80600000e+04,2.279371701586417e+11,1.135808113381950e+09,2.279109090758761e+11,1.188316204487938e+09,-1.202374646952045e+02,2.412959295392726e+04,-4.206830033749065e+02,2.518383999185014e+04,5.870897802288190e+07,1.086444054955848e+07
4.82400000e+04,2.279371484745172e+11,1.140151439907465e+09,2.279108332217588e+11,1.192849475084614e+09,-1.206972523685082e+02,2.412959065843022e+04,-4.221394801269206e+02,2.518583176892887e+04,5.890310227321145e+07,1.084276211952613e+07
4.84200000e+04,2.279371267076308e+11,1.144494766019002e+09,2.279107571061773e+11,1.197383103073978e+09,-1.211570399979879e+02,2.412958835417196e+04,-4.235881784837276e+02,2.518781103295113e+04,5.909764868482652e+07,1.082130766971791e+07
4.86000000e+04,2.279371048579828e+11,1.148838091714983e+09,2.279106807305241e+11,1.201917086211618e+09,-1.216168275834766e+02,2.412958604115248e+04,-4.250291726113531e+02,2.518977787211166e+04,5.929261479923519e+07,1.080007407942843e+07
4.87800000e+04,2.279370829255729e+11,1.153181416993834e+09,2.279106040961798e+11,1.206451422268966e+09,-1.220766151248075e+02,2.412958371937179e+04,-4.264625359489692e+02,2.519173237416140e+04,5.948799775821437e+07,1.077905827977947e+07
4.89600000e+04,2.279370609104013e+11,1.157524741853974e+09,2.279105272045111e+11,1.210986109033197e+09,-1.225364026218135e+02,2.412958138882987e+04,-4.278883412146033e+02,2.519367462640305e+04,5.968379458283003e+07,1.075825725522764e+07
4.91400000e+04,2.279370388124680e+11,1.161868066293829e+09,2.279104500568722e+11,1.215521144307160e+09,-1.229961900743277e+02,2.412957904952674e+04,-4.293066604096041e+02,2.519560471568562e+04,5.988000261344729e+07,1.073766804079258e+07
4.93200000e+04,2.279370166317729e+11,1.166211390311821e+09,2.279103726546041e+11,1.220056525909322e+09,-1.234559774821832e+02,2.412957670146238e+04,-4.307175648240462e+02,2.519752272839991e+04,6.007661898105612e+07,1.071728772205514e+07
4.95000000e+04,2.279369943683161e+11,1.170554713906373e+09,2.279102949990348e+11,1.224592251673628e+09,-1.239157648452130e+02,2.412957434463681e+04,-4.321211250423437e+02,2.519942875047505e+04,6.027364102840055e+07,1.069711343434932e+07
4.96800000e+04,2.279369720220975e+11,1.174898037075907e+09,2.279102170914804e+11,1.229128319449457e+09,-1.243755521632502e+02,2.412957197905003e+04,-4.335174109479123e+02,2.520132286737368e+04,6.047106617668955e+07,1.067714236048558e+07
4.98600000e+04,2.279369495931173e+11,1.179241359818847e+09,2.279101389332430e+11,1.233664727101533e+09,-1.248353394361278e+02,2.412956960470203e+04,-4.349064917292594e+02,2.520320516408950e+04,6.066889140595344e+07,1.065737173198175e+07
5.00400000e+04,2.279369270813753e+11,1.183584682133616e+09,2.279100605256151e+11,1.238201472509834e+09,-1.252951266636789e+02,2.412956722159282e+04,-4.362884358845708e+02,2.520507572514221e+04,6.086711427882589e+07,1.063779882431187e+07
5.02200000e+04,2.279369044868717e+11,1.187928004018637e+09,2.279099818698742e+11,1.242738553569514e+09,-1.257549138457366e+02,2.412956482972240e+04,-4.376633112277100e+02,2.520693463457572e+04,6.106573229594544e+07,1.061842096091385e+07
5.04000000e+04,2.279368818096064e+11,1.192271325472333e+09,2.279099029672868e+11,1.247275968190808e+09,-1.262147009821339e+02,2.412956242909076e+04,-4.390311848933044e+02,2.520878197595408e+04,6.126474233225999e+07,1.059923550890144e+07
5.05800000e+04,2.279368590495793e+11,1.196614646493127e+09,2.279098238191070e+11,1.251813714298948e+09,-1.266744880727038e+02,2.412956001969791e+04,-4.403921233422142e+02,2.521061783235930e+04,6.146414221691833e+07,1.058023987946326e+07
5.07600000e+04,2.279368362067906e+11,1.200957967079442e+09,2.279097444265774e+11,1.256351789834075e+09,-1.271342751172795e+02,2.412955760154385e+04,-4.417461923671070e+02,2.521244228638849e+04,6.166392916204031e+07,1.056143152644336e+07
5.09400000e+04,2.279368132812403e+11,1.205301287229700e+09,2.279096647909283e+11,1.260890192751151e+09,-1.275940621156939e+02,2.412955517462859e+04,-4.430934570980974e+02,2.521425542015207e+04,6.186410067115214e+07,1.054280794606467e+07
5.11200000e+04,2.279367902729283e+11,1.209644606942325e+09,2.279095849133793e+11,1.265428921019894e+09,-1.280538490677802e+02,2.412955273895211e+04,-4.444339820076271e+02,2.521605731527037e+04,6.206465401095812e+07,1.052436667506388e+07
5.13000000e+04,2.279367671818546e+11,1.213987926215739e+09,2.279095047951375e+11,1.269967972624643e+09,-1.285136359733713e+02,2.412955029451443e+04,-4.457678309167849e+02,2.521784805287324e+04,6.226558692257898e+07,1.050610529161519e+07
5.14800000e+04,2.279367440080193e+11,1.218331245048367e+09,2.279094244373986e+11,1.274507345564310e+09,-1.289734228323004e+02,2.412954784131554e+04,-4.470950670003274e+02,2.521962771359698e+04,6.246689685871524e+07,1.048802141333921e+07
5.16600000e+04,2.279367207514224e+11,1.222674563438630e+09,2.279093438413475e+11,1.279047037852266e+09,-1.294332096444004e+02,2.412954537935544e+04,-4.484157527921384e+02,2.522139637758317e+04,6.266858128957060e+07,1.047011269640700e+07
5.18400000e+04,2.279366974120638e+11,1.227017881384952e+09,2.279092630081574e+11,1.283587047516292e+09,-1.298929964095046e+02,2.412954290863414e+04,-4.497299501909584e+02,2.522315412447721e+04,6.287063758602197e+07,1.045237683584892e+07
5.20200000e+04,2.279366739899437e+11,1.231361198885755e+09,2.279091819389912e+11,1.288127372598425e+09,-1.303527831274458e+02,2.412954042915164e+04,-4.510377204659230e+02,2.522490103342701e+04,6.307306349513032e+07,1.043481156319359e+07
5.22000000e+04,2.279366504850619e+11,1.235704515939463e+09,2.279091006350002e+11,1.292668011154926e+09,-1.308125697980572e+02,2.412953794090793e+04,-4.523391242621312e+02,2.522663718308244e+04,6.327585647971535e+07,1.041741464743444e+07
5.23800000e+04,2.279366268974186e+11,1.240047832544499e+09,2.279090190973246e+11,1.297208961256162e+09,-1.312723564211718e+02,2.412953544390302e+04,-4.536342216058586e+02,2.522836265159306e+04,6.347901429291414e+07,1.040018389374174e+07
5.25600000e+04,2.279366032270136e+11,1.244391148699285e+09,2.279089373270946e+11,1.301750220986521e+09,-1.317321429966227e+02,2.412953293813690e+04,-4.549230719104460e+02,2.523007751660893e+04,6.368253452909936e+07,1.038311714203780e+07
5.27400000e+04,2.279365794738471e+11,1.248734464402245e+09,2.279088553254293e+11,1.306291788444319e+09,-1.321919295242430e+02,2.412953042360959e+04,-4.562057339816532e+02,2.523178185527894e+04,6.388641442141444e+07,1.036621226739615e+07
5.29200000e+04,2.279365556379190e+11,1.253077779651801e+09,2.279087730934372e+11,1.310833661741723e+09,-1.326517160038656e+02,2.412952790032108e+04,-4.574822660231354e+02,2.523347574425045e+04,6.409065209922999e+07,1.034946717890405e+07
5.31000000e+04,2.279365317192293e+11,1.257421094446377e+09,2.279086906322164e+11,1.315375839004635e+09,-1.331115024353236e+02,2.412952536827137e+04,-4.587527256420246e+02,2.523515925966906e+04,6.429524509810321e+07,1.033287981910266e+07
5.32800000e+04,2.279365077177781e+11,1.261764408784396e+09,2.279086079428551e+11,1.319918318372636e+09,-1.335712888184502e+02,2.412952282746047e+04,-4.600171698542547e+02,2.523683247717817e+04,6.450019098710930e+07,1.031644816290133e+07
5.34600000e+04,2.279364836335654e+11,1.266107722664280e+09,2.279085250264308e+11,1.324461097998878e+09,-1.340310751530783e+02,2.412952027788836e+04,-4.612756550903433e+02,2.523849547191962e+04,6.470548761148022e+07,1.030017021779906e+07
5.36400000e+04,2.279364594665911e+11,1.270451036084453e+09,2.279084418840112e+11,1.329004176049977e+09,-1.344908614390410e+02,2.412951771955506e+04,-4.625282372003911e+02,2.524014831853268e+04,6.491113266838717e+07,1.028404402272154e+07
5.38200000e+04,2.279364352168553e+11,1.274794349043337e+09,2.279083585166544e+11,1.333547550705950e+09,-1.349506476761714e+02,2.412951515246057e+04,-4.637749714601136e+02,2.524179109115534e+04,6.511712374964807e+07,1.026806764713397e+07
5.40000000e+04,2.279364108843579e+11,1.279137661539355e+09,2.279082749254067e+11,1.338091220160108e+09,-1.354104338643025e+02,2.412951257660488e+04,-4.650159125757053e+02,2.524342386342312e+04,6.532345881705659e+07,1.025223919250699e+07
5.41800000e+04,2.279363864690991e+11,1.283480973570931e+09,2.279081911113069e+11,1.342635182618980e+09,-1.358702200032674e+02,2.412950999198800e+04,-4.662511146895625e+02,2.524504670847115e+04,6.553013546058013e+07,1.023655678831480e+07
5.43600000e+04,2.279363619710787e+11,1.287824285136488e+09,2.279081070753831e+11,1.347179436302209e+09,-1.363300060928991e+02,2.412950739860992e+04,-4.674806313856070e+02,2.524665969893338e+04,6.573715168596496e+07,1.022101859396802e+07
5.45400000e+04,2.279363373902968e+11,1.292167596234448e+09,2.279080228186539e+11,1.351723979442460e+09,-1.367897921330307e+02,2.412950479647066e+04,-4.687045156945796e+02,2.524826290694385e+04,6.594450496218514e+07,1.020562279779937e+07
5.47200000e+04,2.279363127267535e+11,1.296510906863234e+09,2.279079383421282e+11,1.356268810285356e+09,-1.372495781234953e+02,2.412950218557020e+04,-4.699228200993016e+02,2.524985640413695e+04,6.615219371998999e+07,1.019036761635632e+07
5.49000000e+04,2.279362879804487e+11,1.300854217021270e+09,2.279078536468059e+11,1.360813927089352e+09,-1.377093640641259e+02,2.412949956590856e+04,-4.711355965402389e+02,2.525144026164855e+04,6.636021525905456e+07,1.017525129357115e+07
5.50800000e+04,2.279362631513825e+11,1.305197526706978e+09,2.279077687336774e+11,1.365359328125670e+09,-1.381691499547555e+02,2.412949693748573e+04,-4.723428964207253e+02,2.525301455011699e+04,6.656856758512958e+07,1.016027210084055e+07
5.52600000e+04,2.279362382395547e+11,1.309540835918782e+09,2.279076836037237e+11,1.369905011678198e+09,-1.386289357952172e+02,2.412949430030171e+04,-4.735447706121189e+02,2.525457933968394e+04,6.677724863754614e+07,1.014542833630976e+07
5.54400000e+04,2.279362132449656e+11,1.313884144655104e+09,2.279075982579171e+11,1.374450976043408e+09,-1.390887215853442e+02,2.412949165435650e+04,-4.747412694589322e+02,2.525613469999512e+04,6.698625642342659e+07,1.013071832412283e+07
5.56200000e+04,2.279361881676150e+11,1.318227452914367e+09,2.279075126972204e+11,1.378997219530261e+09,-1.395485073249693e+02,2.412948899965011e+04,-4.759324427843696e+02,2.525768070020226e+04,6.719558875140536e+07,1.011614041450276e+07
5.58000000e+04,2.279361630075029e+11,1.322570760694994e+09,2.279074269225882e+11,1.383543740460129e+09,-1.400082930139257e+02,2.412948633618253e+04,-4.771183398952251e+02,2.525921740896356e+04,6.740524342154287e+07,1.010169298226301e+07
5.59800000e+04,2.279361377646295e+11,1.326914067995409e+09,2.279073409349655e+11,1.388090537166685e+09,-1.404680786520465e+02,2.412948366395378e+04,-4.782990095872359e+02,2.526074489444568e+04,6.761521849690527e+07,1.008737442784985e+07
5.61600000e+04,2.279361124389946e+11,1.331257374814035e+09,2.279072547352892e+11,1.392637607995845e+09,-1.409278642391647e+02,2.412948098296384e+04,-4.794745001500980e+02,2.526226322432462e+04,6.782551210637662e+07,1.007318317542070e+07
5.63400000e+04,2.279360870305984e+11,1.335600681149293e+09,2.279071683244869e+11,1.397184951305649e+09,-1.413876497751133e+02,2.412947829321271e+04,-4.806448593723711e+02,2.526377246578735e+04,6.803612206611562e+07,1.005911767377277e+07
5.65200000e+04,2.279360615394407e+11,1.339943986999608e+09,2.279070817034781e+11,1.401732565466190e+09,-1.418474352597254e+02,2.412947559470041e+04,-4.818101345469526e+02,2.526527268553363e+04,6.824704625322139e+07,1.004517639451488e+07
5.67000000e+04,2.279360359655217e+11,1.344287292363402e+09,2.279069948731736e+11,1.406280448859517e+09,-1.423072206928341e+02,2.412947288742692e+04,-4.829703724757733e+02,2.526676394977747e+04,6.845828289593023e+07,1.003135783280244e+07
5.68800000e+04,2.279360103088412e+11,1.348630597239099e+09,2.279069078344762e+11,1.410828599879574e+09,-1.427670060742724e+02,2.412947017139226e+04,-4.841256194749674e+02,2.526824632424864e+04,6.866982995751096e+07,1.001766050611506e+07
5.70600000e+04,2.279359845693995e+11,1.352973901625120e+09,2.279068205882798e+11,1.415377016932075e+09,-1.432267914038734e+02,2.412946744659642e+04,-4.852759213796438e+02,2.526971987419431e+04,6.888168561991997e+07,1.000408295477237e+07
5.72400000e+04,2.279359587471964e+11,1.357317205519890e+09,2.279067331354706e+11,1.419925698434433e+09,-1.436865766814702e+02,2.412946471303941e+04,-4.864213235490255e+02,2.527118466438164e+04,6.909384755968931e+07,9.990623740216216e+06
5.74200000e+04,2.279359328422319e+11,1.361660508921832e+09,2.279066454769261e+11,1.424474642815689e+09,-1.441463619068957e+02,2.412946197072122e+04,-4.875618708712322e+02,2.527264075909865e+04,6.930631424175654e+07,9.977281446386345e+06
5.76000000e+04,2.279359068545061e+11,1.366003811829367e+09,2.279065576135169e+11,1.429023848516398e+09,-1.446061470799831e+02,2.412945921964185e+04,-4.886976077681239e+02,2.527408822215694e+04,6.951908350476956e+07,9.964054676725406e+06
5.77800000e+04,2.279358807840190e+11,1.370347114240919e+09,2.279064695461046e+11,1.433573313988582e+09,-1.450659322005653e+02,2.412945645980131e+04,-4.898285782001237e+02,2.527552711689295e+04,6.973215369098619e+07,9.950942056874273e+06
5.79600000e+04,2.279358546307705e+11,1.374690416154912e+09,2.279063812755432e+11,1.438123037695605e+09,-1.455257172684756e+02,2.412945369119960e+04,-4.909548256710171e+02,2.527695750617043e+04,6.994552275418544e+07,9.937942232390119e+06
5.81400000e+04,2.279358283947607e+11,1.379033717569768e+09,2.279062928026791e+11,1.442673018112099e+09,-1.459855022835469e+02,2.412945091383671e+04,-4.920763932327756e+02,2.527837945238239e+04,7.015918879625668e+07,9.925053868632408e+06
5.83200000e+04,2.279358020759897e+11,1.383377018483910e+09,2.279062041283508e+11,1.447223253723884e+09,-1.464452872456121e+02,2.412944812771266e+04,-4.931933234901874e+02,2.527979301745335e+04,7.037315013205421e+07,9.912275650877297e+06
5.85000000e+04,2.279357756744573e+11,1.387720318895762e+09,2.279061152533895e+11,1.451773743027910e+09,-1.469050721545046e+02,2.412944533282743e+04,-4.943056586055383e+02,2.528119826284158e+04,7.058740473662244e+07,9.899606283402815e+06
5.86800000e+04,2.279357491901637e+11,1.392063618803745e+09,2.279060261786175e+11,1.456324484532112e+09,-1.473648570100573e+02,2.412944252918104e+04,-4.954134403031800e+02,2.528259524954031e+04,7.080195116123454e+07,9.887044490664039e+06
5.88600000e+04,2.279357226231088e+11,1.396406918206284e+09,2.279059369048515e+11,1.460875476755376e+09,-1.478246418121032e+02,2.412943971677348e+04,-4.965167098743375e+02,2.528398403808133e+04,7.101678721802315e+07,9.874589014203945e+06
5.90400000e+04,2.279356959732926e+11,1.400750217101800e+09,2.279058474329001e+11,1.465426718227463e+09,-1.482844265604753e+02,2.412943689560475e+04,-4.976155081814864e+02,2.528536468853656e+04,7.123191117622656e+07,9.862238614387777e+06
5.92200000e+04,2.279356692407152e+11,1.405093515488718e+09,2.279057577635639e+11,1.469978207488876e+09,-1.487442112550069e+02,2.412943406567486e+04,-4.987098756629956e+02,2.528673726052047e+04,7.144732128574757e+07,9.849992070257409e+06
5.94000000e+04,2.279356424253766e+11,1.409436813365460e+09,2.279056678976375e+11,1.474529943090829e+09,-1.492039958955309e+02,2.412943122698380e+04,-4.997998523374974e+02,2.528810181319226e+04,7.166301596771836e+07,9.837848177619193e+06
5.95800000e+04,2.279356155272767e+11,1.413780110730449e+09,2.279055778359072e+11,1.479081923595130e+09,-1.496637804818803e+02,2.412942837953159e+04,-5.008854778084096e+02,2.528945840525850e+04,7.187899322847442e+07,9.825805750457020e+06
5.97600000e+04,2.279355885464156e+11,1.418123407582108e+09,2.279054875791531e+11,1.483634147574119e+09,-1.501235650138883e+02,2.412942552331820e+04,-5.019667912683815e+02,2.529080709497512e+04,7.209525148760970e+07,9.813863619174687e+06
5.99400000e+04,2.279355614827933e+11,1.422466703918861e+09,2.279053971281476e+11,1.488186613610571e+09,-1.505833494913878e+02,2.412942265834366e+04,-5.030438315036944e+02,2.529214794015056e+04,7.231178902081385e+07,9.802020631671939e+06
6.01200000e+04,2.279355343364098e+11,1.426809999739129e+09,2.279053064836564e+11,1.492739320297654e+09,-1.510431339142120e+02,2.412941978460795e+04,-5.041166368984686e+02,2.529348099814756e+04,7.252860396933089e+07,9.790275651976103e+06
6.03000000e+04,2.279355071072651e+11,1.431153295041337e+09,2.279052156464383e+11,1.497292266238793e+09,-1.515029182821939e+02,2.412941690211109e+04,-5.051852454389987e+02,2.529480632588568e+04,7.274569476003318e+07,9.778627560569467e+06
6.04800000e+04,2.279354797953592e+11,1.435496589823906e+09,2.279051246172470e+11,1.501845450047637e+09,-1.519627025951665e+02,2.412941401085307e+04,-5.062496947181419e+02,2.529612397984461e+04,7.296305984257694e+07,9.767075252247665e+06
6.06600000e+04,2.279354524006921e+11,1.439839884085260e+09,2.279050333968249e+11,1.506398870347945e+09,-1.524224868529629e+02,2.412941111083389e+04,-5.073100219393617e+02,2.529743401606499e+04,7.318069728787501e+07,9.755617641865451e+06
6.08400000e+04,2.279354249232639e+11,1.444183177823823e+09,2.279049419859119e+11,1.510952525773531e+09,-1.528822710554162e+02,2.412940820205355e+04,-5.083662639211197e+02,2.529873649015315e+04,7.339860550098924e+07,9.744253655661339e+06
6.10200000e+04,2.279353973630746e+11,1.448526471038017e+09,2.279048503852401e+11,1.515506414968189e+09,-1.533420552023595e+02,2.412940528451206e+04,-5.094184571008109e+02,2.530003145728179e+04,7.361678308802146e+07,9.732982236267207e+06
6.12000000e+04,2.279353697201241e+11,1.452869763726264e+09,2.279047585955353e+11,1.520060536585601e+09,-1.538018392936257e+02,2.412940235820942e+04,-5.104666375390039e+02,2.530131897219367e+04,7.383522798691387e+07,9.721802341105662e+06
6.13800000e+04,2.279353419944124e+11,1.457213055886989e+09,2.279046666175164e+11,1.524614889289265e+09,-1.542616233290479e+02,2.412939942314562e+04,-5.115108409234512e+02,2.530259908920373e+04,7.405393910573439e+07,9.710712942577206e+06
6.15600000e+04,2.279353141859397e+11,1.461556347518613e+09,2.279045744518961e+11,1.529169471752408e+09,-1.547214073084593e+02,2.412939647932067e+04,-5.125511025732385e+02,2.530387186220217e+04,7.427291437426686e+07,9.699713027387410e+06
6.17400000e+04,2.279352862947058e+11,1.465899638619561e+09,2.279044820993807e+11,1.533724282657921e+09,-1.551811912316928e+02,2.412939352673457e+04,-5.135874574424626e+02,2.530513734465618e+04,7.449215250395523e+07,9.688801596368901e+06
6.19200000e+04,2.279352583207108e+11,1.470242929188255e+09,2.279043895606705e+11,1.538279320698287e+09,-1.556409750985815e+02,2.412939056538732e+04,-5.146199401246716e+02,2.530639558961357e+04,7.471165183962795e+07,9.677977664382961e+06
6.21000000e+04,2.279352302639548e+11,1.474586219223117e+09,2.279042968364589e+11,1.542834584575502e+09,-1.561007589089585e+02,2.412938759527892e+04,-5.156485848563794e+02,2.530764664970473e+04,7.493141074276319e+07,9.667240260340085e+06
6.22800000e+04,2.279352021244376e+11,1.478929508722572e+09,2.279042039274342e+11,1.547390073000988e+09,-1.565605426626568e+02,2.412938461640938e+04,-5.166734255211062e+02,2.530889057714581e+04,7.515142759130248e+07,9.656588425895460e+06
6.24600000e+04,2.279351739021594e+11,1.483272797685042e+09,2.279041108342776e+11,1.551945784695543e+09,-1.570203263595094e+02,2.412938162877868e+04,-5.176944956532133e+02,2.531012742374101e+04,7.537170111335588e+07,9.646021216707317e+06
6.26400000e+04,2.279351455971201e+11,1.487616086108949e+09,2.279040175576654e+11,1.556501718389241e+09,-1.574801099993495e+02,2.412937863238684e+04,-5.187118284417018e+02,2.531135724088532e+04,7.559222960534663e+07,9.635537700825676e+06
6.28200000e+04,2.279351172093198e+11,1.491959373992718e+09,2.279039240982670e+11,1.561057872821374e+09,-1.579398935820101e+02,2.412937562723386e+04,-5.197254567339585e+02,2.531258007956742e+04,7.581301156765936e+07,9.625136959735006e+06
6.30000000e+04,2.279350887387584e+11,1.496302661334770e+09,2.279038304567466e+11,1.565614246740384e+09,-1.583996771073243e+02,2.412937261331974e+04,-5.207354130395418e+02,2.531379599037219e+04,7.603404539831209e+07,9.614818087028313e+06
6.31800000e+04,2.279350601854360e+11,1.500645948133530e+09,2.279037366337617e+11,1.570170838903755e+09,-1.588594605751250e+02,2.412936959064447e+04,-5.217417295338013e+02,2.531500502348334e+04,7.625532992393586e+07,9.604580189408707e+06
6.33600000e+04,2.279350315493526e+11,1.504989234387419e+09,2.279036426299655e+11,1.574727648078008e+09,-1.593192439852455e+02,2.412936655920806e+04,-5.227444380615757e+02,2.531620722868640e+04,7.647686324185196e+07,9.594422384776881e+06
6.35400000e+04,2.279350028305082e+11,1.509332520094862e+09,2.279035484460035e+11,1.579284673038563e+09,-1.597790273375186e+02,2.412936351901051e+04,-5.237435701407824e+02,2.531740265537096e+04,7.669864413200656e+07,9.584343804378882e+06
6.37200000e+04,2.279349740289028e+11,1.513675805254280e+09,2.279034540825174e+11,1.583841912569702e+09,-1.602388106317775e+02,2.412936047005182e+04,-5.247391569661403e+02,2.531859135253405e+04,7.692067101794529e+07,9.574343590179693e+06
6.39000000e+04,2.279349451445364e+11,1.518019089864097e+09,2.279033595401423e+11,1.588399365464486e+09,-1.606985938678553e+02,2.412935741233200e+04,-5.257312294124524e+02,2.531977336878225e+04,7.714294263124487e+07,9.564420896194862e+06
6.40800000e+04,2.279349161774090e+11,1.522362373922736e+09,2.279032648195080e+11,1.592957030524700e+09,-1.611583770455849e+02,2.412935434585104e+04,-5.267198180384071e+02,2.532094875233472e+04,7.736545749887036e+07,9.554574888079870e+06
6.42600000e+04,2.279348871275206e+11,1.526705657428620e+09,2.279031699212391e+11,1.597514906560761e+09,-1.616181601647995e+02,2.412935127060894e+04,-5.277049530897758e+02,2.532211755102568e+04,7.758821390559857e+07,9.544804742258705e+06
6.44400000e+04,2.279348579948713e+11,1.531048940380172e+09,2.279030748459543e+11,1.602072992391665e+09,-1.620779432253321e+02,2.412934818660571e+04,-5.286866645030717e+02,2.532327981230739e+04,7.781121077349761e+07,9.535109646747680e+06
6.46200000e+04,2.279348287794611e+11,1.535392222775815e+09,2.279029795942672e+11,1.606631286844935e+09,-1.625377262270158e+02,2.412934509384134e+04,-5.296649819088477e+02,2.532443558325261e+04,7.803444663158597e+07,9.525488800356252e+06
