t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.55340000e+05,2.279095723635595e+11,3.724301955994713e+09,2.280700158044827e+11,3.946075160632109e+09,-3.942572866598365e+02,2.412667143146870e+04,7.323197159216625e+02,2.560949342373848e+04,2.737251395656654e+08,6.409233590779792e+06
1.55520000e+05,2.279095013558720e+11,3.728644756176968e+09,2.280701475861365e+11,3.950684876228990e+09,-3.947170186140638e+02,2.412666391454378e+04,7.319208915014688e+02,2.560956873828575e+04,2.740602601973338e+08,6.408996655390485e+06
1.55700000e+05,2.279094302654328e+11,3.732987555005389e+09,2.280702792959890e+11,3.955294605363190e+09,-3.951767504249731e+02,2.412665638885869e+04,7.315219233264988e+02,2.560964383847556e+04,2.743953995415519e+08,6.408760898290713e+06
1.55880000e+05,2.279093590922419e+11,3.737330352478397e+09,2.280704109340143e+11,3.959904347996197e+09,-3.956364820923976e+02,2.412664885441345e+04,7.311228119099503e+02,2.560971872505352e+04,2.747305574790412e+08,6.408526316420875e+06
1.56060000e+05,2.279092878362992e+11,3.741673148594418e+09,2.280705425001867e+11,3.964514104089641e+09,-3.960962136161702e+02,2.412664131120806e+04,7.307235577626395e+02,2.560979339876147e+04,2.750657340855556e+08,6.408292906881644e+06
1.56240000e+05,2.279092164976049e+11,3.746015943351873e+09,2.280706739944804e+11,3.969123873605233e+09,-3.965559449961243e+02,2.412663375924252e+04,7.303241613930013e+02,2.560986786033786e+04,2.754009292727177e+08,6.408060666769740e+06
1.56420000e+05,2.279091450761590e+11,3.750358736749186e+09,2.280708054168699e+11,3.973733656504874e+09,-3.970156762320926e+02,2.412662619851682e+04,7.299246233071273e+02,2.560994211051755e+04,2.757361429620637e+08,6.407829592901815e+06
1.56600000e+05,2.279090735719615e+11,3.754701528784779e+09,2.280709367673302e+11,3.978343452750591e+09,-3.974754073239083e+02,2.412661862903099e+04,7.295249440087233e+02,2.561001615003199e+04,2.760713751686214e+08,6.407599682189573e+06
1.56780000e+05,2.279090019850123e+11,3.759044319457077e+09,2.280710680458355e+11,3.982953262304523e+09,-3.979351382714046e+02,2.412661105078501e+04,7.291251239991952e+02,2.561008997960900e+04,2.764066257232940e+08,6.407370931834768e+06
1.56960000e+05,2.279089303153116e+11,3.763387108764502e+09,2.280711992523606e+11,3.987563085128939e+09,-3.983948690744145e+02,2.412660346377889e+04,7.287251637776159e+02,2.561016359997298e+04,2.767418947628739e+08,6.407143338999295e+06
1.57140000e+05,2.279088585628595e+11,3.767729896705477e+09,2.280713303868802e+11,3.992172921186245e+09,-3.988545997327711e+02,2.412659586801264e+04,7.283250638407525e+02,2.561023701184494e+04,2.770771820885081e+08,6.406916900714090e+06
1.57320000e+05,2.279087867276557e+11,3.772072683278427e+09,2.280714614493694e+11,3.996782770438989e+09,-3.993143302463073e+02,2.412658826348625e+04,7.279248246830790e+02,2.561031021594252e+04,2.774124877555899e+08,6.406691614075091e+06
1.57500000e+05,2.279087148097005e+11,3.776415468481773e+09,2.280715924398029e+11,4.001392632849823e+09,-3.997740606148565e+02,2.412658065019972e+04,7.275244467967750e+02,2.561038321297981e+04,2.777478116682304e+08,6.406467476262419e+06
1.57680000e+05,2.279086428089939e+11,3.780758252313939e+09,2.280717233581558e+11,4.006002508381548e+09,-4.002337908382515e+02,2.412657302815308e+04,7.271239306717742e+02,2.561045600366762e+04,2.780831537799799e+08,6.406244484624247e+06
1.57860000e+05,2.279085707255358e+11,3.785101034773348e+09,2.280718542044036e+11,4.010612396997091e+09,-4.006935209163255e+02,2.412656539734630e+04,7.267232767957325e+02,2.561052858871342e+04,2.784185140559470e+08,6.406022635805908e+06
1.58040000e+05,2.279084985593263e+11,3.789443815858423e+09,2.280719849785214e+11,4.015222298659488e+09,-4.011532508489116e+02,2.412655775777941e+04,7.263224856540751e+02,2.561060096882124e+04,2.787538924614040e+08,6.405801927223503e+06
1.58220000e+05,2.279084263103655e+11,3.793786595567588e+09,2.280721156804844e+11,4.019832213331925e+09,-4.016129806358427e+02,2.412655010945239e+04,7.259215577299949e+02,2.561067314469182e+04,2.790892889411033e+08,6.405582356141316e+06
1.58400000e+05,2.279083539786533e+11,3.798129373899266e+09,2.280722463102681e+11,4.024442140977686e+09,-4.020727102769522e+02,2.412654245236525e+04,7.255204935044627e+02,2.561074511702264e+04,2.794247034700801e+08,6.405363919672113e+06
1.58580000e+05,2.279082815641898e+11,3.802472150851881e+09,2.280723768678481e+11,4.029052081560205e+09,-4.025324397720728e+02,2.412653478651801e+04,7.251192934562516e+02,2.561081688650791e+04,2.797601360141348e+08,6.405146615076060e+06
1.58760000e+05,2.279082090669749e+11,3.806814926423852e+09,2.280725073531999e+11,4.033662035043042e+09,-4.029921691210378e+02,2.412652711191065e+04,7.247179580619216e+02,2.561088845383854e+04,2.800955864587208e+08,6.404930439477428e+06
1.58940000e+05,2.279081364870089e+11,3.811157700613608e+09,2.280726377662991e+11,4.038272001389853e+09,-4.034518983236803e+02,2.412651942854318e+04,7.243164877959006e+02,2.561095981970174e+04,2.804310548094890e+08,6.404715390380532e+06
1.59120000e+05,2.279080638242915e+11,3.815500473419569e+09,2.280727681071215e+11,4.042881980564446e+09,-4.039116273798334e+02,2.412651173641560e+04,7.239148831303910e+02,2.561103098478274e+04,2.807665410534253e+08,6.404501464886519e+06
1.59300000e+05,2.279079910788230e+11,3.819843244840158e+09,2.280728983756431e+11,4.047491972530738e+09,-4.043713562893299e+02,2.412650403552792e+04,7.235131445354750e+02,2.561110194976239e+04,2.811020451252737e+08,6.404288660178928e+06
1.59480000e+05,2.279079182506032e+11,3.824186014873799e+09,2.280730285718398e+11,4.052101977252764e+09,-4.048310850520032e+02,2.412649632588014e+04,7.231112724790814e+02,2.561117271531877e+04,2.814375669732230e+08,6.404076973604397e+06
1.59660000e+05,2.279078453396323e+11,3.828528783518915e+09,2.280731586956875e+11,4.056711994694705e+09,-4.052908136676861e+02,2.412648860747226e+04,7.227092674270049e+02,2.561124328212669e+04,2.817731065325838e+08,6.403866402592345e+06
1.59840000e+05,2.279077723459103e+11,3.832871550773929e+09,2.280732887471623e+11,4.061322024820839e+09,-4.057505421362119e+02,2.412648088030429e+04,7.223071298429215e+02,2.561131365085790e+04,2.821086637910858e+08,6.403656944408278e+06
1.60020000e+05,2.279076992694371e+11,3.837214316637264e+09,2.280734187262405e+11,4.065932067595572e+09,-4.062102704574136e+02,2.412647314437622e+04,7.219048601884102e+02,2.561138382218101e+04,2.824442386751990e+08,6.403448596335235e+06
1.60200000e+05,2.279076261102129e+11,3.841557081107345e+09,2.280735486328982e+11,4.070542122983433e+09,-4.066699986311243e+02,2.412646539968807e+04,7.215024589229459e+02,2.561145379676140e+04,2.827798312026457e+08,6.403241355796119e+06
1.60380000e+05,2.279075528682376e+11,3.845899844182592e+09,2.280736784671124e+11,4.075152190949073e+09,-4.071297266571769e+02,2.412645764623983e+04,7.210999265039154e+02,2.561152357526157e+04,2.831154413002625e+08,6.403035219788020e+06
1.60560000e+05,2.279074795435113e+11,3.850242605861431e+09,2.280738082288588e+11,4.079762271457251e+09,-4.075894545354048e+02,2.412644988403151e+04,7.206972633866430e+02,2.561159315834070e+04,2.834510689063654e+08,6.402830186060152e+06
1.60740000e+05,2.279074061360339e+11,3.854585366142284e+09,2.280739379181138e+11,4.084372364472838e+09,-4.080491822656409e+02,2.412644211306310e+04,7.202944700243954e+02,2.561166254665500e+04,2.837867140186780e+08,6.402626252333048e+06
1.60920000e+05,2.279073326458056e+11,3.858928125023574e+09,2.280740675348544e+11,4.088982469960849e+09,-4.085089098477182e+02,2.412643433333462e+04,7.198915468683593e+02,2.561173174085776e+04,2.841223765352478e+08,6.402423415532040e+06
1.61100000e+05,2.279072590728264e+11,3.863270882503725e+09,2.280741970790572e+11,4.093592587886388e+09,-4.089686372814699e+02,2.412642654484606e+04,7.194884943677345e+02,2.561180074159901e+04,2.844580564836564e+08,6.402221673181575e+06
1.61280000e+05,2.279071854170962e+11,3.867613638581159e+09,2.280743265506989e+11,4.098202718214779e+09,-4.094283645667290e+02,2.412641874759742e+04,7.190853129696463e+02,2.561186954952594e+04,2.847937537735321e+08,6.402021022828670e+06
1.61460000e+05,2.279071116786151e+11,3.871956393254300e+09,2.280744559497565e+11,4.102812860911232e+09,-4.098880917033287e+02,2.412641094158873e+04,7.186820031192466e+02,2.561193816528269e+04,2.851294683921156e+08,6.401821461676601e+06
1.61640000e+05,2.279070378573831e+11,3.876299146521571e+09,2.280745852762068e+11,4.107423015941278e+09,-4.103478186911018e+02,2.412640312681996e+04,7.182785652596478e+02,2.561200658951047e+04,2.854652002992129e+08,6.401622987439184e+06
1.61820000e+05,2.279069639534004e+11,3.880641898381395e+09,2.280747145300266e+11,4.112033183270499e+09,-4.108075455298818e+02,2.412639530329113e+04,7.178749998319943e+02,2.561207482284748e+04,2.858009493942215e+08,6.401425597581278e+06
1.62000000e+05,2.279068899666667e+11,3.884984648832196e+09,2.280748437111933e+11,4.116643362864595e+09,-4.112672722195014e+02,2.412638747100223e+04,7.174713072754373e+02,2.561214286592902e+04,2.861367157346240e+08,6.401229289477381e+06
1.62180000e+05,2.279068158971823e+11,3.889327397872396e+09,2.280749728196839e+11,4.121253554689370e+09,-4.117269987597940e+02,2.412637962995328e+04,7.170674880271642e+02,2.561221071938737e+04,2.864724992403497e+08,6.401034060673435e+06
1.62360000e+05,2.279067417449471e+11,3.893670145500419e+09,2.280751018554757e+11,4.125863758710764e+09,-4.121867251505923e+02,2.412637178014427e+04,7.166635425223878e+02,2.561227838385202e+04,2.868082997933310e+08,6.400839908698549e+06
1.62540000e+05,2.279066675099612e+11,3.898012891714688e+09,2.280752308185458e+11,4.130473974894797e+09,-4.126464513917297e+02,2.412636392157521e+04,7.162594711943926e+02,2.561234585994940e+04,2.871441174695533e+08,6.400646831251126e+06
1.62720000e+05,2.279065931922246e+11,3.902355636513627e+09,2.280753597088720e+11,4.135084203207627e+09,-4.131061774830391e+02,2.412635605424611e+04,7.158552744745130e+02,2.561241314830334e+04,2.874799521714469e+08,6.400454825559080e+06
1.62900000e+05,2.279065187917373e+11,3.906698379895657e+09,2.280754885264314e+11,4.139694443615519e+09,-4.135659034243537e+02,2.412634817815695e+04,7.154509527921570e+02,2.561248024953457e+04,2.878158038783633e+08,6.400263889405801e+06
1.63080000e+05,2.279064443084994e+11,3.911041121859203e+09,2.280756172712018e+11,4.144304696084842e+09,-4.140256292155065e+02,2.412634029330775e+04,7.150465065748220e+02,2.561254716426111e+04,2.881516725406355e+08,6.400074020198470e+06
1.63260000e+05,2.279063697425108e+11,3.915383862402688e+09,2.280757459431608e+11,4.148914960582075e+09,-4.144853548563305e+02,2.412633239969851e+04,7.146419362480968e+02,2.561261389309803e+04,2.884875580797472e+08,6.399885215597019e+06
1.63440000e+05,2.279062950937716e+11,3.919726601524534e+09,2.280758745422859e+11,4.153525237073812e+09,-4.149450803466589e+02,2.412632449732923e+04,7.142372422356661e+02,2.561268043665770e+04,2.888234605046762e+08,6.399697473277298e+06
1.63620000e+05,2.279062203622818e+11,3.924069339223167e+09,2.280760030685550e+11,4.158135525526776e+09,-4.154048056863249e+02,2.412631658619991e+04,7.138324249593443e+02,2.561274679554962e+04,2.891593798062630e+08,6.399510790864062e+06
1.63800000e+05,2.279061455480415e+11,3.928412075497006e+09,2.280761315219458e+11,4.162745825907771e+09,-4.158645308751612e+02,2.412630866631057e+04,7.134274848390651e+02,2.561281297038055e+04,2.894953158576120e+08,6.399325166035961e+06
1.63980000e+05,2.279060706510507e+11,3.932754810344478e+09,2.280762599024365e+11,4.167356138183713e+09,-4.163242559130013e+02,2.412630073766119e+04,7.130224222928941e+02,2.561287896175457e+04,2.898312687079387e+08,6.399140596147079e+06
1.64160000e+05,2.279059956713094e+11,3.937097543764005e+09,2.280763882100049e+11,4.171966462321643e+09,-4.167839807996780e+02,2.412629280025178e+04,7.126172377370439e+02,2.561294477027282e+04,2.901672382688298e+08,6.398957079088520e+06
1.64340000e+05,2.279059206088176e+11,3.941440275754009e+09,2.280765164446292e+11,4.176576798288690e+09,-4.172437055350244e+02,2.412628485408236e+04,7.122119315858870e+02,2.561301039653387e+04,2.905032244830171e+08,6.398774612460143e+06
1.64520000e+05,2.279058454635753e+11,3.945783006312914e+09,2.280766446062874e+11,4.181187146052117e+09,-4.177034301188737e+02,2.412627689915291e+04,7.118065042519536e+02,2.561307584113351e+04,2.908392273421854e+08,6.398593193952491e+06
1.64700000e+05,2.279057702355827e+11,3.950125735439145e+09,2.280767726949581e+11,4.185797505579281e+09,-4.181631545510590e+02,2.412626893546344e+04,7.114009561459515e+02,2.561314110466483e+04,2.911752468163711e+08,6.398412821075757e+06
1.64880000e+05,2.279056949248397e+11,3.954468463131122e+09,2.280769007106191e+11,4.190407876837623e+09,-4.186228788314132e+02,2.412626096301396e+04,7.109952876767952e+02,2.561320618771818e+04,2.915112828686287e+08,6.398233491918149e+06
1.65060000e+05,2.279056195313463e+11,3.958811189387269e+09,2.280770286532490e+11,4.195018259794723e+09,-4.190826029597695e+02,2.412625298180446e+04,7.105894992515712e+02,2.561327109088132e+04,2.918473353938769e+08,6.398055203940773e+06
1.65240000e+05,2.279055440551026e+11,3.963153914206012e+09,2.280771565228261e+11,4.199628654418257e+09,-4.195423269359609e+02,2.412624499183496e+04,7.101835912755797e+02,2.561333581473938e+04,2.921834044597751e+08,6.397877954961132e+06
1.65420000e+05,2.279054684961086e+11,3.967496637585770e+09,2.280772843193291e+11,4.204239060675992e+09,-4.200020507598206e+02,2.412623699310545e+04,7.097775641523351e+02,2.561340035987471e+04,2.925194899329298e+08,6.397701742654768e+06
1.65600000e+05,2.279053928543643e+11,3.971839359524970e+09,2.280774120427364e+11,4.208849478535811e+09,-4.204617744311816e+02,2.412622898561594e+04,7.093714182835845e+02,2.561346472686712e+04,2.928555918632018e+08,6.397526564956950e+06
1.65780000e+05,2.279053171298698e+11,3.976182080022032e+09,2.280775396930269e+11,4.213459907965707e+09,-4.209214979498769e+02,2.412622096936642e+04,7.089651540692981e+02,2.561352891629391e+04,2.931917101642402e+08,6.397352419330973e+06
1.65960000e+05,2.279052413226250e+11,3.980524799075382e+09,2.280776672701792e+11,4.218070348933767e+09,-4.213812213157399e+02,2.412621294435691e+04,7.085587719076938e+02,2.561359292872959e+04,2.935278447430189e+08,6.397179303786849e+06
1.66140000e+05,2.279051654326301e+11,3.984867516683441e+09,2.280777947741721e+11,4.222680801408179e+09,-4.218409445286032e+02,2.412620491058740e+04,7.081522721952613e+02,2.561365676474619e+04,2.938639956674667e+08,6.397007215956405e+06
1.66320000e+05,2.279050894598849e+11,3.989210232844633e+09,2.280779222049846e+11,4.227291265357251e+09,-4.223006675883003e+02,2.412619686805790e+04,7.077456553267205e+02,2.561372042491310e+04,2.942001628626333e+08,6.396836153695297e+06
1.66500000e+05,2.279050134043897e+11,3.993552947557382e+09,2.280780495625955e+11,4.231901740749362e+09,-4.227603904946640e+02,2.412618881676841e+04,7.073389216950968e+02,2.561378390979732e+04,2.945363462539076e+08,6.396666114901074e+06
1.66680000e+05,2.279049372661443e+11,3.997895660820110e+09,2.280781768469839e+11,4.236512227553028e+09,-4.232201132475275e+02,2.412618075671894e+04,7.069320716916794e+02,2.561384721996315e+04,2.948725458630675e+08,6.396497097304817e+06
1.66860000e+05,2.279048610451489e+11,4.002238372631241e+09,2.280783040581287e+11,4.241122725736840e+09,-4.236798358467239e+02,2.412617268790947e+04,7.065251057060489e+02,2.561391035597240e+04,2.952087615767370e+08,6.396329098880844e+06
1.67040000e+05,2.279047847414034e+11,4.006581082989198e+09,2.280784311960093e+11,4.245733235269531e+09,-4.241395582920862e+02,2.412616461034004e+04,7.061180241260896e+02,2.561397331838440e+04,2.955449934453354e+08,6.396162117253314e+06
1.67220000e+05,2.279047083549079e+11,4.010923791892403e+09,2.280785582606050e+11,4.250343756119861e+09,-4.245992805834475e+02,2.412615652401062e+04,7.057108273380070e+02,2.561403610775594e+04,2.958812413471130e+08,6.395996150394837e+06
1.67400000e+05,2.279046318856624e+11,4.015266499339281e+09,2.280786852518948e+11,4.254954288256749e+09,-4.250590027206410e+02,2.412614842892123e+04,7.053035157263139e+02,2.561409872464138e+04,2.962175053042932e+08,6.395831196173412e+06
1.67580000e+05,2.279045553336669e+11,4.019609205328256e+09,2.280788121698583e+11,4.259564831649192e+09,-4.255187247034997e+02,2.412614032507187e+04,7.048960896738519e+02,2.561416116959251e+04,2.965537852523098e+08,6.395667252475492e+06
1.67760000e+05,2.279044786989215e+11,4.023951909857748e+09,2.280789390144748e+11,4.264175386266302e+09,-4.259784465318565e+02,2.412613221246254e+04,7.044885495618013e+02,2.561422344315879e+04,2.968900811940303e+08,6.395504317226846e+06
1.67940000e+05,2.279044019814261e+11,4.028294612926182e+09,2.280790657857238e+11,4.268785952077280e+09,-4.264381682055448e+02,2.412612409109324e+04,7.040808957696937e+02,2.561428554588711e+04,2.972263930846611e+08,6.395342388325937e+06
1.68120000e+05,2.279043251811809e+11,4.032637314531981e+09,2.280791924835849e+11,4.273396529051417e+09,-4.268978897243975e+02,2.412611596096398e+04,7.036731286754052e+02,2.561434747832208e+04,2.975627208232267e+08,6.395181463696015e+06
1.68300000e+05,2.279042482981858e+11,4.036980014673569e+09,2.280793191080378e+11,4.278007117158108e+09,-4.273576110882476e+02,2.412610782207477e+04,7.032652486551831e+02,2.561440924100570e+04,2.978990644412205e+08,6.395021541177039e+06
1.68480000e+05,2.279041713324409e+11,4.041322713349368e+09,2.280794456590621e+11,4.282617716366848e+09,-4.278173322969283e+02,2.412609967442559e+04,7.028572560836467e+02,2.561447083447780e+04,2.982354238662522e+08,6.394862618844408e+06
1.68660000e+05,2.279040942839461e+11,4.045665410557803e+09,2.280795721366378e+11,4.287228326647230e+09,-4.282770533502728e+02,2.412609151801646e+04,7.024491513337940e+02,2.561453225927557e+04,2.985717991017816e+08,6.394704694452074e+06
1.68840000e+05,2.279040171527017e+11,4.050008106297294e+09,2.280796985407444e+11,4.291838947968936e+09,-4.287367742481138e+02,2.412608335284738e+04,7.020409347770050e+02,2.561459351593400e+04,2.989081900845600e+08,6.394547766283064e+06
1.69020000e+05,2.279039399387074e+11,4.054350800566267e+09,2.280798248713616e+11,4.296449580301748e+09,-4.291964949902847e+02,2.412607517891836e+04,7.016326067830868e+02,2.561465460498560e+04,2.992445967621707e+08,6.394391832334425e+06
1.69200000e+05,2.279038626419634e+11,4.058693493363145e+09,2.280799511284704e+11,4.301060223615563e+09,-4.296562155766186e+02,2.412606699622938e+04,7.012241677202182e+02,2.561471552696068e+04,2.995810191191633e+08,6.394236889931799e+06
1.69380000e+05,2.279037852624698e+11,4.063036184686350e+09,2.280800773120500e+11,4.305670877880333e+09,-4.301159360069485e+02,2.412605880478047e+04,7.008156179550156e+02,2.561477628238711e+04,2.999174571314318e+08,6.394082937594859e+06
1.69560000e+05,2.279037078002264e+11,4.067378874534306e+09,2.280802034220807e+11,4.310281543066133e+09,-4.305756562811073e+02,2.412605060457162e+04,7.004069578525148e+02,2.561483687179036e+04,3.002539107644611e+08,6.393929973322495e+06
1.69740000e+05,2.279036302552335e+11,4.071721562905436e+09,2.280803294585427e+11,4.314892219143127e+09,-4.310353763989283e+02,2.412604239560283e+04,6.999981877761816e+02,2.561489729569372e+04,3.005903799298757e+08,6.393777995062960e+06
1.69920000e+05,2.279035526274909e+11,4.076064249798163e+09,2.280804554214163e+11,4.319502906081576e+09,-4.314950963602445e+02,2.412603417787410e+04,6.995893080879133e+02,2.561495755461814e+04,3.009268646772727e+08,6.393627000732792e+06
1.70100000e+05,2.279034749169987e+11,4.080406935210911e+09,2.280805813106817e+11,4.324113603851819e+09,-4.319548161648891e+02,2.412602595138545e+04,6.991803191480773e+02,2.561501764908223e+04,3.012633648994368e+08,6.393476988530752e+06
1.70280000e+05,2.279033971237570e+11,4.084749619142102e+09,2.280807071263192e+11,4.328724312424310e+09,-4.324145358126950e+02,2.412601771613687e+04,6.987712213154722e+02,2.561507757960240e+04,3.015998805817424e+08,6.393327956426738e+06
1.70460000e+05,2.279033192477658e+11,4.089092301590160e+09,2.280808328683094e+11,4.333335031769581e+09,-4.328742553034954e+02,2.412600947212837e+04,6.983620149473957e+02,2.561513734669274e+04,3.019364117287466e+08,6.393179902550654e+06
1.70640000e+05,2.279032412890251e+11,4.093434982553508e+09,2.280809585366327e+11,4.337945761858262e+09,-4.333339746371232e+02,2.412600121935994e+04,6.979527003995929e+02,2.561519695086509e+04,3.022729582512834e+08,6.393032824900280e+06
1.70820000e+05,2.279031632475349e+11,4.097777662030570e+09,2.280810841312696e+11,4.342556502661076e+09,-4.337936938134118e+02,2.412599295783160e+04,6.975432780262910e+02,2.561525639262932e+04,3.026095201818982e+08,6.392886721582081e+06
1.71000000e+05,2.279030851232953e+11,4.102120340019768e+09,2.280812096522009e+11,4.347167254148828e+09,-4.342534128321940e+02,2.412598468754334e+04,6.971337481802165e+02,2.561531567249243e+04,3.029460973954830e+08,6.392741590649905e+06
1.71180000e+05,2.279030069163063e+11,4.106463016519526e+09,2.280813350994071e+11,4.351778016292474e+09,-4.347131316933030e+02,2.412597640849517e+04,6.967241112125815e+02,2.561537479095973e+04,3.032826898971551e+08,6.392597430301455e+06
1.71360000e+05,2.279029286265679e+11,4.110805691528267e+09,2.280814604728692e+11,4.356388789062916e+09,-4.351728503965719e+02,2.412596812068710e+04,6.963143674731292e+02,2.561543374853427e+04,3.036192977006220e+08,6.392454238446462e+06
1.71540000e+05,2.279028502540801e+11,4.115148365044413e+09,2.280815857725677e+11,4.360999572431281e+09,-4.356325689418337e+02,2.412595982411911e+04,6.959045173100881e+02,2.561549254571678e+04,3.039559207367336e+08,6.392312013439539e+06
1.71720000e+05,2.279027717988430e+11,4.119491037066389e+09,2.280817109984837e+11,4.365610366368744e+09,-4.360922873289215e+02,2.412595151879122e+04,6.954945610702171e+02,2.561555118300589e+04,3.042925589366436e+08,6.392170753296672e+06
1.71900000e+05,2.279026932608567e+11,4.123833707592618e+09,2.280818361505980e+11,4.370221170846571e+09,-4.365520055576684e+02,2.412594320470344e+04,6.950844990987961e+02,2.561560966089803e+04,3.046292123058329e+08,6.392030456194526e+06
1.72080000e+05,2.279026146401210e+11,4.128176376621523e+09,2.280819612288918e+11,4.374831985836113e+09,-4.370117236279075e+02,2.412593488185575e+04,6.946743317396717e+02,2.561566797988752e+04,3.049658808308258e+08,6.391891120170537e+06
1.72260000e+05,2.279025359366361e+11,4.132519044151526e+09,2.280820862333459e+11,4.379442811308810e+09,-4.374714415394719e+02,2.412592655024817e+04,6.942640593352055e+02,2.561572614046645e+04,3.053025644072077e+08,6.391752743546507e+06
1.72440000e+05,2.279024571504020e+11,4.136861710181052e+09,2.280822111639415e+11,4.384053647236196e+09,-4.379311592921946e+02,2.412591820988070e+04,6.938536822263158e+02,2.561578414312485e+04,3.056392630853679e+08,6.391615324408127e+06
1.72620000e+05,2.279023782814188e+11,4.141204374708523e+09,2.280823360206598e+11,4.388664493589884e+09,-4.383908768859088e+02,2.412590986075335e+04,6.934432007524845e+02,2.561584198835061e+04,3.059759767887112e+08,6.391478861065072e+06
1.72800000e+05,2.279022993296863e+11,4.145547037732363e+09,2.280824608034821e+11,4.393275350341590e+09,-4.388505943204474e+02,2.412590150286610e+04,6.930326152517575e+02,2.561589967662949e+04,3.063127054495162e+08,6.391343351508403e+06
1.72980000e+05,2.279022202952048e+11,4.149889699250995e+09,2.280825855123898e+11,4.397886217463103e+09,-4.393103115956436e+02,2.412589313621898e+04,6.926219260607627e+02,2.561595720844517e+04,3.066494490824237e+08,6.391208794021429e+06
1.73160000e+05,2.279021411779742e+11,4.154232359262842e+09,2.280827101473640e+11,4.402497094926303e+09,-4.397700287113306e+02,2.412588476081198e+04,6.922111335147004e+02,2.561601458427928e+04,3.069862076388364e+08,6.391075186892586e+06
1.73340000e+05,2.279020619779944e+11,4.158575017766328e+09,2.280828347083863e+11,4.407107982703153e+09,-4.402297456673412e+02,2.412587637664510e+04,6.918002379473675e+02,2.561607180461126e+04,3.073229810976639e+08,6.390942528236429e+06
1.73520000e+05,2.279019826952657e+11,4.162917674759874e+09,2.280829591954381e+11,4.411718880765710e+09,-4.406894624635087e+02,2.412586798371835e+04,6.913892396911432e+02,2.561612886991855e+04,3.076597694361444e+08,6.390810816343022e+06
1.73700000e+05,2.279019033297879e+11,4.167260330241907e+09,2.280830836085011e+11,4.416329789086105e+09,-4.411491790996661e+02,2.412585958203172e+04,6.909781390770391e+02,2.561618578067663e+04,3.079965725976449e+08,6.390680049324959e+06
1.73880000e+05,2.279018238815612e+11,4.171602984210846e+09,2.280832079475568e+11,4.420940707636564e+09,-4.416088955756465e+02,2.412585117158524e+04,6.905669364346550e+02,2.561624253735886e+04,3.083333905427435e+08,6.390550225585719e+06
1.74060000e+05,2.279017443505855e+11,4.175945636665117e+09,2.280833322125868e+11,4.425551636389401e+09,-4.420686118912830e+02,2.412584275237889e+04,6.901556320922125e+02,2.561629914043644e+04,3.086702232593648e+08,6.390421343352151e+06
1.74240000e+05,2.279016647368609e+11,4.180288287603143e+09,2.280834564035729e+11,4.430162575317007e+09,-4.425283280464086e+02,2.412583432441267e+04,6.897442263765612e+02,2.561635559037875e+04,3.090070707083370e+08,6.390293400862801e+06
1.74420000e+05,2.279015850403874e+11,4.184630937023346e+09,2.280835805204970e+11,4.434773524391854e+09,-4.429880440408565e+02,2.412582588768661e+04,6.893327196131878e+02,2.561641188765310e+04,3.093439328693191e+08,6.390166396317390e+06
1.74600000e+05,2.279015052611650e+11,4.188973584924150e+09,2.280837045633406e+11,4.439384483586511e+09,-4.434477598744596e+02,2.412581744220068e+04,6.889211121262067e+02,2.561646803272472e+04,3.096808096763267e+08,6.390040328204077e+06
1.74780000e+05,2.279014253991938e+11,4.193316231303978e+09,2.280838285320860e+11,4.443995452873624e+09,-4.439074755470512e+02,2.412580898795491e+04,6.885094042383902e+02,2.561652402605692e+04,3.100177011363988e+08,6.389915194646077e+06
1.74960000e+05,2.279013454544738e+11,4.197658876161254e+09,2.280839524267148e+11,4.448606432225919e+09,-4.443671910584642e+02,2.412580052494929e+04,6.880975962711630e+02,2.561657986811104e+04,3.103546071737079e+08,6.389790993986917e+06
1.75140000e+05,2.279012654270050e+11,4.202001519494401e+09,2.280840762472092e+11,4.453217421616201e+09,-4.448269064085319e+02,2.412579205318382e+04,6.876856885445998e+02,2.561663555934638e+04,3.106915278326603e+08,6.389667724628858e+06
1.75320000e+05,2.279011853167874e+11,4.206344161301840e+09,2.280841999935514e+11,4.457828421017364e+09,-4.452866215970871e+02,2.412578357265850e+04,6.872736813774692e+02,2.561669110022040e+04,3.110284629837498e+08,6.389545384684018e+06
1.75500000e+05,2.279011051238212e+11,4.210686801581997e+09,2.280843236657234e+11,4.462439430402401e+09,-4.457463366239631e+02,2.412577508337336e+04,6.868615750871847e+02,2.561674649118850e+04,3.113654126799589e+08,6.389423972631829e+06
1.75680000e+05,2.279010248481062e+11,4.215029440333295e+09,2.280844472637073e+11,4.467050449744353e+09,-4.462060514889930e+02,2.412576658532837e+04,6.864493699898532e+02,2.561680173270432e+04,3.117023768646511e+08,6.389303486770887e+06
1.75860000e+05,2.279009444896426e+11,4.219372077554156e+09,2.280845707874854e+11,4.471661479016365e+09,-4.466657661920096e+02,2.412575807852355e+04,6.860370664002775e+02,2.561685682521920e+04,3.120393554377853e+08,6.389183925505417e+06
1.76040000e+05,2.279008640484304e+11,4.223714713243003e+09,2.280846942370401e+11,4.476272518191662e+09,-4.471254807328463e+02,2.412574956295890e+04,6.856246646319402e+02,2.561691176918293e+04,3.123763484692482e+08,6.389065287087768e+06
