t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.59120000e+05,2.279080638242915e+11,3.815500473419569e+09,2.280844832916904e+11,4.032047782865088e+09,-4.039116273798334e+02,2.412651173641560e+04,7.976083944189271e+02,2.553363151779619e+04,2.793144566551058e+08,6.454390967013211e+06
1.59300000e+05,2.279079910788230e+11,3.819843244840158e+09,2.280846268255018e+11,4.036643842696512e+09,-4.043713562893299e+02,2.412650403552792e+04,7.972117400075517e+02,2.553369991779027e+04,2.796474320276183e+08,6.454171988350211e+06
1.59480000e+05,2.279079182506032e+11,3.824186014873799e+09,2.280847702879023e+11,4.041239914822563e+09,-4.048310850520032e+02,2.412649632588014e+04,7.968149404769601e+02,2.553376812484032e+04,2.799804253722156e+08,6.453954152209398e+06
1.59660000e+05,2.279078453396323e+11,3.828528783518915e+09,2.280849136788658e+11,4.045835999208575e+09,-4.052908136676861e+02,2.412648860747226e+04,7.964179963329610e+02,2.553383613959732e+04,2.803134366255400e+08,6.453737455923778e+06
1.59840000e+05,2.279077723459103e+11,3.832871550773929e+09,2.280850569983664e+11,4.050432095819985e+09,-4.057505421362119e+02,2.412648088030429e+04,7.960209080790640e+02,2.553390396270919e+04,2.806464657936319e+08,6.453521896690204e+06
1.60020000e+05,2.279076992694371e+11,3.837214316637264e+09,2.280852002463784e+11,4.055028204622370e+09,-4.062102704574136e+02,2.412647314437622e+04,7.956236762164867e+02,2.553397159482095e+04,2.809795128022438e+08,6.453307471633145e+06
1.60200000e+05,2.279076261102129e+11,3.841557081107345e+09,2.280853434228755e+11,4.059624325581389e+09,-4.066699986311243e+02,2.412646539968807e+04,7.952263012441781e+02,2.553403903657444e+04,2.813125776595623e+08,6.453094178303017e+06
1.60380000e+05,2.279075528682376e+11,3.845899844182592e+09,2.280854865278324e+11,4.064220458662847e+09,-4.071297266571769e+02,2.412645764623983e+04,7.948287836588319e+02,2.553410628860864e+04,2.816456602619593e+08,6.452882013833378e+06
1.60560000e+05,2.279074795435113e+11,3.850242605861431e+09,2.280856295612232e+11,4.068816603832649e+09,-4.075894545354048e+02,2.412644988403151e+04,7.944311239548834e+02,2.553417335155949e+04,2.819787605657905e+08,6.452670975666934e+06
1.60740000e+05,2.279074061360339e+11,3.854585366142284e+09,2.280857725230227e+11,4.073412761056814e+09,-4.080491822656409e+02,2.412644211306310e+04,7.940333226245309e+02,2.553424022606019e+04,2.823118785796962e+08,6.452461060935156e+06
1.60920000e+05,2.279073326458056e+11,3.858928125023574e+09,2.280859154132052e+11,4.078008930301485e+09,-4.085089098477182e+02,2.412643433333462e+04,7.936353801577653e+02,2.553430691274058e+04,2.826450142101486e+08,6.452252267137715e+06
1.61100000e+05,2.279072590728264e+11,3.863270882503725e+09,2.280860582317454e+11,4.082605111532904e+09,-4.089686372814699e+02,2.412642654484606e+04,7.932372970423611e+02,2.553437341222797e+04,2.829781674549033e+08,6.452044591572420e+06
1.61280000e+05,2.279071854170962e+11,3.867613638581159e+09,2.280862009786180e+11,4.087201304717433e+09,-4.094283645667290e+02,2.412641874759742e+04,7.928390737638903e+02,2.553443972514663e+04,2.833113382525047e+08,6.451838031683422e+06
1.61460000e+05,2.279071116786151e+11,3.871956393254300e+09,2.280863436537977e+11,4.091797509821548e+09,-4.098880917033287e+02,2.412641094158873e+04,7.924407108057364e+02,2.553450585211795e+04,2.836445266101532e+08,6.451632584858543e+06
1.61640000e+05,2.279070378573831e+11,3.876299146521571e+09,2.280864862572596e+11,4.096393726811847e+09,-4.103478186911018e+02,2.412640312681996e+04,7.920422086491218e+02,2.553457179376046e+04,2.839777324168534e+08,6.451428248476428e+06
1.61820000e+05,2.279069639534004e+11,3.880641898381395e+09,2.280866287889785e+11,4.100989955654994e+09,-4.108075455298818e+02,2.412639530329113e+04,7.916435677730997e+02,2.553463755068991e+04,2.843109556211373e+08,6.451225019940152e+06
1.62000000e+05,2.279068899666667e+11,3.884984648832196e+09,2.280867712489298e+11,4.105586196317820e+09,-4.112672722195014e+02,2.412638747100223e+04,7.912447886545673e+02,2.553470312351911e+04,2.846441962509968e+08,6.451022896544257e+06
1.62180000e+05,2.279068158971823e+11,3.889327397872396e+09,2.280869136370885e+11,4.110182448767236e+09,-4.117269987597940e+02,2.412637962995328e+04,7.908458717683047e+02,2.553476851285807e+04,2.849774542257240e+08,6.450821875900033e+06
1.62360000e+05,2.279067417449471e+11,3.893670145500419e+09,2.280870559534297e+11,4.114778712970267e+09,-4.121867251505923e+02,2.412637178014427e+04,7.904468175869501e+02,2.553483371931403e+04,2.853107295734240e+08,6.450621955391726e+06
1.62540000e+05,2.279066675099612e+11,3.898012891714688e+09,2.280871981979287e+11,4.119374988894052e+09,-4.126464513917297e+02,2.412636392157521e+04,7.900476265810265e+02,2.553489874349130e+04,2.856440221054426e+08,6.450423132732572e+06
1.62720000e+05,2.279065931922246e+11,3.902355636513627e+09,2.280873403705621e+11,4.123971276505846e+09,-4.131061774830391e+02,2.412635605424611e+04,7.896482992189640e+02,2.553496358599195e+04,2.859773319090410e+08,6.450225404391374e+06
1.62900000e+05,2.279065187917373e+11,3.906698379895657e+09,2.280874824713032e+11,4.128567575772972e+09,-4.135659034243537e+02,2.412634817815695e+04,7.892488359670964e+02,2.553502824741456e+04,2.863106588952761e+08,6.450028769490528e+06
1.63080000e+05,2.279064443084994e+11,3.911041121859203e+09,2.280876245001288e+11,4.133163886662918e+09,-4.140256292155065e+02,2.412634029330775e+04,7.888492372896834e+02,2.553509272835545e+04,2.866440030523962e+08,6.449833224641907e+06
1.63260000e+05,2.279063697425108e+11,3.915383862402688e+09,2.280877664570147e+11,4.137760209143229e+09,-4.144853548563305e+02,2.412633239969851e+04,7.884495036489035e+02,2.553515702940804e+04,2.869773643212412e+08,6.449638767425827e+06
1.63440000e+05,2.279062950937716e+11,3.919726601524534e+09,2.280879083419364e+11,4.142356543181594e+09,-4.149450803466589e+02,2.412632449732923e+04,7.880496355048907e+02,2.553522115116312e+04,2.873107426228292e+08,6.449445395375891e+06
1.63620000e+05,2.279062203622818e+11,3.924069339223167e+09,2.280880501548697e+11,4.146952888745775e+09,-4.154048056863249e+02,2.412631658619991e+04,7.876496333157379e+02,2.553528509420876e+04,2.876441379861009e+08,6.449253106106750e+06
1.63800000e+05,2.279061455480415e+11,3.928412075497006e+09,2.280881918957906e+11,4.151549245803677e+09,-4.158645308751612e+02,2.412630866631057e+04,7.872494975374923e+02,2.553534885913035e+04,2.879775503615546e+08,6.449061897149282e+06
1.63980000e+05,2.279060706510507e+11,3.932754810344478e+09,2.280883335646752e+11,4.156145614323279e+09,-4.163242559130013e+02,2.412630073766119e+04,7.868492286241910e+02,2.553541244651059e+04,2.883109796507947e+08,6.448871766089277e+06
1.64160000e+05,2.279059956713094e+11,3.937097543764005e+09,2.280884751614993e+11,4.160741994272680e+09,-4.167839807996780e+02,2.412629280025178e+04,7.864488270278465e+02,2.553547585692956e+04,2.886444258740037e+08,6.448682710597522e+06
1.64340000e+05,2.279059206088176e+11,3.941440275754009e+09,2.280886166862393e+11,4.165338385620071e+09,-4.172437055350244e+02,2.412628485408236e+04,7.860482931984850e+02,2.553553909096468e+04,2.889778889532555e+08,6.448494728179706e+06
1.64520000e+05,2.279058454635753e+11,3.945783006312914e+09,2.280887581388713e+11,4.169934788333772e+09,-4.177034301188737e+02,2.412627689915291e+04,7.856476275841336e+02,2.553560214919083e+04,2.893113688979658e+08,6.448307816476292e+06
1.64700000e+05,2.279057702355827e+11,3.950125735439145e+09,2.280888995193715e+11,4.174531202382174e+09,-4.181631545510590e+02,2.412626893546344e+04,7.852468306308418e+02,2.553566503218022e+04,2.896448656016571e+08,6.448121973273779e+06
1.64880000e+05,2.279056949248397e+11,3.954468463131122e+09,2.280890408277166e+11,4.179127627733790e+09,-4.186228788314132e+02,2.412626096301396e+04,7.848459027826894e+02,2.553572774050253e+04,2.899783791029807e+08,6.447937195978457e+06
1.65060000e+05,2.279056195313463e+11,3.958811189387269e+09,2.280891820638829e+11,4.183724064357234e+09,-4.190826029597695e+02,2.412625298180446e+04,7.844448444818097e+02,2.553579027472476e+04,2.903119093068081e+08,6.447753482428320e+06
1.65240000e+05,2.279055440551026e+11,3.963153914206012e+09,2.280893232278471e+11,4.188320512221210e+09,-4.195423269359609e+02,2.412624499183496e+04,7.840436561683808e+02,2.553585263541149e+04,2.906454561833028e+08,6.447570830071701e+06
1.65420000e+05,2.279054684961086e+11,3.967496637585770e+09,2.280894643195858e+11,4.192916971294541e+09,-4.200020507598206e+02,2.412623699310545e+04,7.836423382806416e+02,2.553591482312465e+04,2.909790196956361e+08,6.447389236751129e+06
1.65600000e+05,2.279053928543643e+11,3.971839359524970e+09,2.280896053390755e+11,4.197513441546119e+09,-4.204617744311816e+02,2.412622898561594e+04,7.832408912549208e+02,2.553597683842360e+04,2.913125998251022e+08,6.447208700181705e+06
1.65780000e+05,2.279053171298698e+11,3.976182080022032e+09,2.280897462862931e+11,4.202109922944995e+09,-4.209214979498769e+02,2.412622096936642e+04,7.828393155256090e+02,2.553603868186536e+04,2.916461965045198e+08,6.447029218122355e+06
1.65960000e+05,2.279052413226250e+11,3.980524799075382e+09,2.280898871612155e+11,4.206706415460263e+09,-4.213812213157399e+02,2.412621294435691e+04,7.824376115252162e+02,2.553610035400431e+04,2.919798097550592e+08,6.446850788243731e+06
1.66140000e+05,2.279051654326301e+11,3.984867516683441e+09,2.280900279638199e+11,4.211302919061153e+09,-4.218409445286032e+02,2.412620491058740e+04,7.820357796843372e+02,2.553616185539240e+04,2.923134394721997e+08,6.446673408046214e+06
1.66320000e+05,2.279050894598849e+11,3.989210232844633e+09,2.280901686940830e+11,4.215899433716970e+09,-4.223006675883003e+02,2.412619686805790e+04,7.816338204317026e+02,2.553622318657902e+04,2.926470856468256e+08,6.446497075470426e+06
1.66500000e+05,2.279050134043897e+11,3.993552947557382e+09,2.280903093519820e+11,4.220495959397127e+09,-4.227603904946640e+02,2.412618881676841e+04,7.812317341941593e+02,2.553628434811124e+04,2.929807482144462e+08,6.446321788353135e+06
1.66680000e+05,2.279049372661443e+11,3.997895660820110e+09,2.280904499374942e+11,4.225092496071136e+09,-4.232201132475275e+02,2.412618075671894e+04,7.808295213966810e+02,2.553634534053357e+04,2.933144271465300e+08,6.446147544313042e+06
1.66860000e+05,2.279048610451489e+11,4.002238372631241e+09,2.280905904505968e+11,4.229689043708612e+09,-4.236798358467239e+02,2.412617268790947e+04,7.804271824624072e+02,2.553640616438811e+04,2.936481224844053e+08,6.445974341133200e+06
1.67040000e+05,2.279047847414034e+11,4.006581082989198e+09,2.280907308912668e+11,4.234285602279250e+09,-4.241395582920862e+02,2.412616461034004e+04,7.800247178126200e+02,2.553646682021449e+04,2.939818340568838e+08,6.445802176869204e+06
1.67220000e+05,2.279047083549079e+11,4.010923791892403e+09,2.280908712594819e+11,4.238882171752854e+09,-4.245992805834475e+02,2.412615652401062e+04,7.796221278667759e+02,2.553652730855003e+04,2.943155619430254e+08,6.445631049085398e+06
1.67400000e+05,2.279046318856624e+11,4.015266499339281e+09,2.280910115552197e+11,4.243478752099334e+09,-4.250590027206410e+02,2.412614842892123e+04,7.792194130425069e+02,2.553658762992965e+04,2.946493060204001e+08,6.445460955608553e+06
1.67580000e+05,2.279045553336669e+11,4.019609205328256e+09,2.280911517784577e+11,4.248075343288674e+09,-4.255187247034997e+02,2.412614032507187e+04,7.788165737556214e+02,2.553664778488585e+04,2.949830663200221e+08,6.445291894185437e+06
1.67760000e+05,2.279044786989215e+11,4.023951909857748e+09,2.280912919291733e+11,4.252671945290975e+09,-4.259784465318565e+02,2.412613221246254e+04,7.784136104201341e+02,2.553670777394873e+04,2.953168427679972e+08,6.445123862926473e+06
1.67940000e+05,2.279044019814261e+11,4.028294612926182e+09,2.280914320073444e+11,4.257268558076424e+09,-4.264381682055448e+02,2.412612409109324e+04,7.780105234482570e+02,2.553676759764614e+04,2.956506353191357e+08,6.444956859480958e+06
1.68120000e+05,2.279043251811809e+11,4.032637314531981e+09,2.280915720129489e+11,4.261865181615304e+09,-4.268978897243975e+02,2.412611596096398e+04,7.776073132504316e+02,2.553682725650347e+04,2.959844439479542e+08,6.444790881675358e+06
1.68300000e+05,2.279042482981858e+11,4.036980014673569e+09,2.280917119459644e+11,4.266461815877977e+09,-4.273576110882476e+02,2.412610782207477e+04,7.772039802353106e+02,2.553688675104385e+04,2.963182686467341e+08,6.444625927573162e+06
1.68480000e+05,2.279041713324409e+11,4.041322713349368e+09,2.280918518063688e+11,4.271058460834936e+09,-4.278173322969283e+02,2.412609967442559e+04,7.768005248097827e+02,2.553694608178805e+04,2.966521093247845e+08,6.444461995023528e+06
1.68660000e+05,2.279040942839461e+11,4.045665410557803e+09,2.280919915941404e+11,4.275655116456715e+09,-4.282770533502728e+02,2.412609151801646e+04,7.763969473789807e+02,2.553700524925462e+04,2.969859660029768e+08,6.444299081746383e+06
1.68840000e+05,2.279040171527017e+11,4.050008106297294e+09,2.280921313092571e+11,4.280251782713990e+09,-4.287367742481138e+02,2.412608335284738e+04,7.759932483462873e+02,2.553706425396036e+04,2.973198386280646e+08,6.444137185710413e+06
1.69020000e+05,2.279039399387074e+11,4.054350800566267e+09,2.280922709516971e+11,4.284848459577503e+09,-4.291964949902847e+02,2.412607517891836e+04,7.755894281133692e+02,2.553712309641794e+04,2.976537271082464e+08,6.443976304959950e+06
1.69200000e+05,2.279038626419634e+11,4.058693493363145e+09,2.280924105214385e+11,4.289445147018100e+09,-4.296562155766186e+02,2.412606699622938e+04,7.751854870801426e+02,2.553718177713966e+04,2.979876314947042e+08,6.443816437352222e+06
1.69380000e+05,2.279037852624698e+11,4.063036184686350e+09,2.280925500184597e+11,4.294041845006719e+09,-4.301159360069485e+02,2.412605880478047e+04,7.747814256448178e+02,2.553724029663494e+04,2.983215516959732e+08,6.443657580847606e+06
1.69560000e+05,2.279037078002264e+11,4.067378874534306e+09,2.280926894427390e+11,4.298638553514375e+09,-4.305756562811073e+02,2.412605060457162e+04,7.743772442038606e+02,2.553729865541089e+04,2.986554877158325e+08,6.443499733467233e+06
1.69740000e+05,2.279036302552335e+11,4.071721562905436e+09,2.280928287942549e+11,4.303235272512183e+09,-4.310353763989283e+02,2.412604239560283e+04,7.739729431520741e+02,2.553735685397252e+04,2.989894394545631e+08,6.443342892994721e+06
1.69920000e+05,2.279035526274909e+11,4.076064249798163e+09,2.280929680729859e+11,4.307832001971354e+09,-4.314950963602445e+02,2.412603417787410e+04,7.735685228825581e+02,2.553741489282254e+04,2.993234069530146e+08,6.443187057493641e+06
1.70100000e+05,2.279034749169987e+11,4.080406935210911e+09,2.280931072789105e+11,4.312428741863187e+09,-4.319548161648891e+02,2.412602595138545e+04,7.731639837867284e+02,2.553747277246141e+04,2.996573901118819e+08,6.443032224984644e+06
1.70280000e+05,2.279033971237570e+11,4.084749619142102e+09,2.280932464120074e+11,4.317025492159071e+09,-4.324145358126950e+02,2.412601771613687e+04,7.727593262543253e+02,2.553753049338751e+04,2.999913889354331e+08,6.442878393443803e+06
1.70460000e+05,2.279033192477658e+11,4.089092301590160e+09,2.280933854722554e+11,4.321622252830476e+09,-4.328742553034954e+02,2.412600947212837e+04,7.723545506734276e+02,2.553758805609699e+04,3.003254033999831e+08,6.442725560843159e+06
1.70640000e+05,2.279032412890251e+11,4.093434982553508e+09,2.280935244596331e+11,4.326219023848969e+09,-4.333339746371232e+02,2.412600121935994e+04,7.719496574304544e+02,2.553764546108377e+04,3.006594334243436e+08,6.442573725275923e+06
1.70820000e+05,2.279031632475349e+11,4.097777662030570e+09,2.280936633741194e+11,4.330815805186199e+09,-4.337936938134118e+02,2.412599295783160e+04,7.715446469101799e+02,2.553770270883967e+04,3.009934790044071e+08,6.442422884818870e+06
1.71000000e+05,2.279030851232953e+11,4.102120340019768e+09,2.280938022156925e+11,4.335412596813906e+09,-4.342534128321940e+02,2.412598468754334e+04,7.711395194957354e+02,2.553775979985431e+04,3.013275401064420e+08,6.442273038012393e+06
1.71180000e+05,2.279030069163063e+11,4.106463016519526e+09,2.280939409843331e+11,4.340009398703945e+09,-4.347131316933030e+02,2.412597640849517e+04,7.707342755686226e+02,2.553781673461540e+04,3.016616166795253e+08,6.442124181530030e+06
1.71360000e+05,2.279029286265679e+11,4.110805691528267e+09,2.280940796800194e+11,4.344606210828219e+09,-4.351728503965719e+02,2.412596812068710e+04,7.703289155087176e+02,2.553787351360830e+04,3.019957086729559e+08,6.441976314214991e+06
1.71540000e+05,2.279028502540801e+11,4.115148365044413e+09,2.280942183027304e+11,4.349203033158730e+09,-4.356325689418337e+02,2.412595982411911e+04,7.699234396942965e+02,2.553793013731624e+04,3.023298161090489e+08,6.441829434219506e+06
1.71720000e+05,2.279027717988430e+11,4.119491037066389e+09,2.280943568524453e+11,4.353799865667572e+09,-4.360922873289215e+02,2.412595151879122e+04,7.695178485020222e+02,2.553798660622044e+04,3.026639389373049e+08,6.441683539564717e+06
1.71900000e+05,2.279026932608567e+11,4.123833707592618e+09,2.280944953291435e+11,4.358396708326935e+09,-4.365520055576684e+02,2.412594320470344e+04,7.691121423069578e+02,2.553804292080006e+04,3.029980770693368e+08,6.441538628289289e+06
1.72080000e+05,2.279026146401210e+11,4.128176376621523e+09,2.280946337328043e+11,4.362993561109062e+09,-4.370117236279075e+02,2.412593488185575e+04,7.687063214825887e+02,2.553809908153213e+04,3.033322305572084e+08,6.441394698526485e+06
1.72260000e+05,2.279025359366361e+11,4.132519044151526e+09,2.280947720634070e+11,4.367590423986315e+09,-4.374714415394719e+02,2.412592655024817e+04,7.683003864008003e+02,2.553815508889161e+04,3.036663993042300e+08,6.441251748349307e+06
1.72440000e+05,2.279024571504020e+11,4.136861710181052e+09,2.280949103209312e+11,4.372187296931127e+09,-4.379311592921946e+02,2.412591820988070e+04,7.678943374319302e+02,2.553821094335141e+04,3.040005832779260e+08,6.441109775956206e+06
1.72620000e+05,2.279023782814188e+11,4.141204374708523e+09,2.280950485053562e+11,4.376784179916019e+09,-4.383908768859088e+02,2.412590986075335e+04,7.674881749447326e+02,2.553826664538239e+04,3.043347824649310e+08,6.440968779465800e+06
1.72800000e+05,2.279022993296863e+11,4.145547037732363e+09,2.280951866166619e+11,4.381381072913602e+09,-4.388505943204474e+02,2.412590150286610e+04,7.670818993064208e+02,2.553832219545345e+04,3.046689968072349e+08,6.440828757006535e+06
1.72980000e+05,2.279022202952048e+11,4.149889699250995e+09,2.280953246548278e+11,4.385977975896559e+09,-4.393103115956436e+02,2.412589313621898e+04,7.666755108826646e+02,2.553837759403134e+04,3.050032263467388e+08,6.440689706638367e+06
1.73160000e+05,2.279021411779742e+11,4.154232359262842e+09,2.280954626198338e+11,4.390574888837666e+09,-4.397700287113306e+02,2.412588476081198e+04,7.662690100375795e+02,2.553843284158090e+04,3.053374709414104e+08,6.440551626585515e+06
1.73340000e+05,2.279020619779944e+11,4.158575017766328e+09,2.280956005116593e+11,4.395171811709760e+09,-4.402297456673412e+02,2.412587637664510e+04,7.658623971337622e+02,2.553848793856493e+04,3.056717306797133e+08,6.440414515195694e+06
1.73520000e+05,2.279019826952657e+11,4.162917674759874e+09,2.280957383302846e+11,4.399768744485812e+09,-4.406894624635087e+02,2.412586798371835e+04,7.654556725322967e+02,2.553854288544427e+04,3.060060053841373e+08,6.440278370348641e+06
1.73700000e+05,2.279019033297879e+11,4.167260330241907e+09,2.280958760756894e+11,4.404365687138832e+09,-4.411491790996661e+02,2.412585958203172e+04,7.650488365926973e+02,2.553859768267771e+04,3.063402951517773e+08,6.440143190419386e+06
1.73880000e+05,2.279018238815612e+11,4.171602984210846e+09,2.280960137478537e+11,4.408962639641922e+09,-4.416088955756465e+02,2.412585117158524e+04,7.646418896730333e+02,2.553865233072213e+04,3.066745998793007e+08,6.440008973571660e+06
1.74060000e+05,2.279017443505855e+11,4.175945636665117e+09,2.280961513467575e+11,4.413559601968268e+09,-4.420686118912830e+02,2.412584275237889e+04,7.642348321298568e+02,2.553870683003246e+04,3.070089195269889e+08,6.439875718118018e+06
1.74240000e+05,2.279016647368609e+11,4.180288287603143e+09,2.280962888723812e+11,4.418156574091149e+09,-4.425283280464086e+02,2.412583432441267e+04,7.638276643182160e+02,2.553876118106171e+04,3.073432540910967e+08,6.439743422038014e+06
1.74420000e+05,2.279015850403874e+11,4.184630937023346e+09,2.280964263247048e+11,4.422753555983916e+09,-4.429880440408565e+02,2.412582588768661e+04,7.634203865916883e+02,2.553881538426088e+04,3.076776035696578e+08,6.439612083720943e+06
1.74600000e+05,2.279015052611650e+11,4.188973584924150e+09,2.280965637037085e+11,4.427350547619983e+09,-4.434477598744596e+02,2.412581744220068e+04,7.630129993023679e+02,2.553886944007898e+04,3.080119678959895e+08,6.439481701326297e+06
1.74780000e+05,2.279014253991938e+11,4.193316231303978e+09,2.280967010093727e+11,4.431947548972871e+09,-4.439074755470512e+02,2.412580898795491e+04,7.626055028008858e+02,2.553892334896324e+04,3.083463470121776e+08,6.439352273243017e+06
1.74960000e+05,2.279013454544738e+11,4.197658876161254e+09,2.280968382416776e+11,4.436544560016165e+09,-4.443671910584642e+02,2.412580052494929e+04,7.621978974364065e+02,2.553897711135894e+04,3.086807408979636e+08,6.439223797600923e+06
1.75140000e+05,2.279012654270050e+11,4.202001519494401e+09,2.280969754006040e+11,4.441141580723544e+09,-4.448269064085319e+02,2.412579205318382e+04,7.617901835566474e+02,2.553903072770948e+04,3.090151495687840e+08,6.439096272600898e+06
1.75320000e+05,2.279011853167874e+11,4.206344161301840e+09,2.280971124861320e+11,4.445738611068762e+09,-4.452866215970871e+02,2.412578357265850e+04,7.613823615078708e+02,2.553908419845633e+04,3.093495729230846e+08,6.438969696730523e+06
1.75500000e+05,2.279011051238212e+11,4.210686801581997e+09,2.280972494982424e+11,4.450335651025643e+09,-4.457463366239631e+02,2.412577508337336e+04,7.609744316349078e+02,2.553913752403907e+04,3.096840109849881e+08,6.438844068137202e+06
1.75680000e+05,2.279010248481062e+11,4.215029440333295e+09,2.280973864369156e+11,4.454932700568105e+09,-4.462060514889930e+02,2.412576658532837e+04,7.605663942811573e+02,2.553919070489547e+04,3.100184637075227e+08,6.438719385210400e+06
1.75860000e+05,2.279009444896426e+11,4.219372077554156e+09,2.280975233021325e+11,4.459529759670132e+09,-4.466657661920096e+02,2.412575807852355e+04,7.601582497885944e+02,2.553924374146142e+04,3.103529310253145e+08,6.438595646185368e+06
1.76040000e+05,2.279008640484304e+11,4.223714713243003e+09,2.280976600938739e+11,4.464126828305792e+09,-4.471254807328463e+02,2.412574956295890e+04,7.597499984977666e+02,2.553929663417101e+04,3.106874129542693e+08,6.438472849253656e+06
1.76220000e+05,2.279007835244695e+11,4.228057347398261e+09,2.280977968121203e+11,4.468723906449218e+09,-4.475851951113361e+02,2.412574103863443e+04,7.593416407478320e+02,2.553934938345638e+04,3.110219094478720e+08,6.438350992995935e+06
1.76400000e+05,2.279007029177601e+11,4.232399980018353e+09,2.280979334568528e+11,4.473320994074648e+09,-4.480449093273120e+02,2.412573250555013e+04,7.589331768765368e+02,2.553940198974774e+04,3.113564204682046e+08,6.438230075515101e+06
1.76580000e+05,2.279006222283021e+11,4.236742611101699e+09,2.280980700280522e+11,4.477918091156372e+09,-4.485046233806070e+02,2.412572396370601e+04,7.585246072202287e+02,2.553945445347395e+04,3.116909459858999e+08,6.438110095418482e+06
1.76760000e+05,2.279005414560956e+11,4.241085240646726e+09,2.280982065256996e+11,4.482515197668776e+09,-4.489643372710544e+02,2.412571541310208e+04,7.581159321138890e+02,2.553950677506163e+04,3.120254859734557e+08,6.437991050748882e+06
1.76940000e+05,2.279004606011407e+11,4.245427868651856e+09,2.280983429497762e+11,4.487112313586293e+09,-4.494240509984872e+02,2.412570685373832e+04,7.577071518910715e+02,2.553955895493572e+04,3.123600403748909e+08,6.437872939919682e+06
1.77120000e+05,2.279003796634373e+11,4.249770495115512e+09,2.280984793002629e+11,4.491709438883479e+09,-4.498837645627385e+02,2.412569828561476e+04,7.572982668840024e+02,2.553961099351937e+04,3.126946092065790e+08,6.437755761386789e+06
1.77300000e+05,2.279002986429854e+11,4.254113120036118e+09,2.280986155771409e+11,4.496306573534937e+09,-4.503434779636413e+02,2.412568970873140e+04,7.568892774235183e+02,2.553966289123394e+04,3.130291923960732e+08,6.437639513497509e+06
1.77480000e+05,2.279002175397852e+11,4.258455743412096e+09,2.280987517803913e+11,4.500903717515334e+09,-4.508031912010287e+02,2.412568112308822e+04,7.564801838391051e+02,2.553971464849911e+04,3.133637899247729e+08,6.437524194662903e+06
1.77660000e+05,2.279001363538365e+11,4.262798365241869e+09,2.280988879099955e+11,4.505500870799439e+09,-4.512629042747338e+02,2.412567252868525e+04,7.560709864588990e+02,2.553976626573259e+04,3.136984017991643e+08,6.437409803339178e+06
1.77840000e+05,2.279000550851396e+11,4.267140985523862e+09,2.280990239659350e+11,4.510098033362075e+09,-4.517226171845898e+02,2.412566392552247e+04,7.556616856096840e+02,2.553981774335056e+04,3.140330279122564e+08,6.437296337721213e+06
1.78020000e+05,2.278999737336943e+11,4.271483604256497e+09,2.280991599481909e+11,4.514695205178148e+09,-4.521823299304296e+02,2.412565531359990e+04,7.552522816169046e+02,2.553986908176732e+04,3.143676683075694e+08,6.437183796422183e+06
1.78200000e+05,2.278998922995008e+11,4.275826221438198e+09,2.280992958567450e+11,4.519292386222644e+09,-4.526420425120864e+02,2.412564669291753e+04,7.548427748046712e+02,2.553992028139549e+04,3.147023229034679e+08,6.437072177711639e+06
1.78380000e+05,2.278998107825590e+11,4.280168837067388e+09,2.280994316915784e+11,4.523889576470615e+09,-4.531017549293932e+02,2.412563806347538e+04,7.544331654957762e+02,2.553997134264592e+04,3.150369917002676e+08,6.436961480217804e+06
1.78560000e+05,2.278997291828690e+11,4.284511451142490e+09,2.280995674526731e+11,4.528486775897194e+09,-4.535614671821832e+02,2.412562942527344e+04,7.540234540116905e+02,2.554002226592784e+04,3.153716746516529e+08,6.436851702146389e+06
1.78740000e+05,2.278996475004308e+11,4.288854063661927e+09,2.280997031400105e+11,4.533083984477585e+09,-4.540211792702894e+02,2.412562077831172e+04,7.536136406725693e+02,2.554007305164865e+04,3.157063717049397e+08,6.436742842046445e+06
1.78920000e+05,2.278995657352444e+11,4.293196674624122e+09,2.280998387535724e+11,4.537681202187052e+09,-4.544808911935448e+02,2.412561212259022e+04,7.532037257972698e+02,2.554012370021414e+04,3.160410829038427e+08,6.436634898315950e+06
1.79100000e+05,2.278994838873099e+11,4.297539284027499e+09,2.280999742933405e+11,4.542278429000955e+09,-4.549406029517827e+02,2.412560345810894e+04,7.527937097033498e+02,2.554017421202831e+04,3.163758081858312e+08,6.436527869453387e+06
1.79280000e+05,2.278994019566273e+11,4.301881891870481e+09,2.281001097592966e+11,4.546875664894708e+09,-4.554003145448360e+02,2.412559478486789e+04,7.523835927070554e+02,2.554022458749361e+04,3.167105474886369e+08,6.436421753958777e+06
1.79460000e+05,2.278993199431967e+11,4.306224498151492e+09,2.281002451514228e+11,4.551472909843815e+09,-4.558600259725378e+02,2.412558610286707e+04,7.519733751233664e+02,2.554027482701078e+04,3.170453007767109e+08,6.436316550072268e+06
1.79640000e+05,2.278992378470180e+11,4.310567102868954e+09,2.281003804697005e+11,4.556070163823821e+09,-4.563197372347213e+02,2.412557741210648e+04,7.515630572659825e+02,2.554032493097876e+04,3.173800680675144e+08,6.436212256688057e+06
1.79820000e+05,2.278991556680912e+11,4.314909706021291e+09,2.281005157141122e+11,4.560667426810385e+09,-4.567794483312196e+02,2.412556871258613e+04,7.511526394473306e+02,2.554037489979502e+04,3.177148492909933e+08,6.436108871941566e+06
