t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
1.64520000e+05,2.279058454635753e+11,3.945783006312914e+09,2.281167841113191e+11,4.002904050316598e+09,-4.177034301188737e+02,2.412627689915291e+04,7.745500421182875e+02,2.439216660048680e+04,2.185358706735494e+08,9.837030336167840e+06
1.64700000e+05,2.279057702355827e+11,3.950125735439145e+09,2.281169235030382e+11,4.007294643374494e+09,-4.181631545510590e+02,2.412626893546344e+04,7.742468315671753e+02,2.439220069159485e+04,2.187555402582730e+08,9.835782672024803e+06
1.64880000e+05,2.279056949248397e+11,3.954468463131122e+09,2.281170628401515e+11,4.011685242559749e+09,-4.186228788314132e+02,2.412626096301396e+04,7.739433116186277e+02,2.439223468230427e+04,2.189752394239413e+08,9.834538029758740e+06
1.65060000e+05,2.279056195313463e+11,3.958811189387269e+09,2.281172021226034e+11,4.016075847854316e+09,-4.190826029597695e+02,2.412625298180446e+04,7.736394831584428e+02,2.439226857290015e+04,2.191949680816295e+08,9.833296399780553e+06
1.65240000e+05,2.279055440551026e+11,3.963153914206012e+09,2.281173413503386e+11,4.020466459240191e+09,-4.195423269359609e+02,2.412624499183496e+04,7.733353470691634e+02,2.439230236366644e+04,2.194147262311381e+08,9.832057772574704e+06
1.65420000e+05,2.279054684961086e+11,3.967496637585770e+09,2.281174805233017e+11,4.024857076699462e+09,-4.200020507598206e+02,2.412623699310545e+04,7.730309042301217e+02,2.439233605488593e+04,2.196345138102519e+08,9.830822138702400e+06
1.65600000e+05,2.279053928543643e+11,3.971839359524970e+09,2.281176196414376e+11,4.029247700214213e+09,-4.204617744311816e+02,2.412622898561594e+04,7.727261555174704e+02,2.439236964684028e+04,2.198543307307310e+08,9.829589488759026e+06
1.65780000e+05,2.279053171298698e+11,3.976182080022032e+09,2.281177587046912e+11,4.033638329766602e+09,-4.209214979498769e+02,2.412622096936642e+04,7.724211018041357e+02,2.439240313981002e+04,2.200741769665568e+08,9.828359813369559e+06
1.65960000e+05,2.279052413226250e+11,3.980524799075382e+09,2.281178977130078e+11,4.038028965338849e+09,-4.213812213157399e+02,2.412621294435691e+04,7.721157439598883e+02,2.439243653407459e+04,2.202940523800352e+08,9.827133103160754e+06
1.66140000e+05,2.279051654326301e+11,3.984867516683441e+09,2.281180366663327e+11,4.042419606913198e+09,-4.218409445286032e+02,2.412620491058740e+04,7.718100828513556e+02,2.439246982991231e+04,2.205139569599909e+08,9.825909348866398e+06
1.66320000e+05,2.279050894598849e+11,3.989210232844633e+09,2.281181755646114e+11,4.046810254471969e+09,-4.223006675883003e+02,2.412619686805790e+04,7.715041193419935e+02,2.439250302760037e+04,2.207338907332849e+08,9.824688541199939e+06
1.66500000e+05,2.279050134043897e+11,3.993552947557382e+09,2.281183144077893e+11,4.051200907997508e+09,-4.227603904946640e+02,2.412618881676841e+04,7.711978542921391e+02,2.439253612741486e+04,2.209538535486670e+08,9.823470670998299e+06
1.66680000e+05,2.279049372661443e+11,3.997895660820110e+09,2.281184531958126e+11,4.055591567472226e+09,-4.232201132475275e+02,2.412618075671894e+04,7.708912885590067e+02,2.439256912963086e+04,2.211738453195099e+08,9.822255729007892e+06
1.66860000e+05,2.279048610451489e+11,4.002238372631241e+09,2.281185919286270e+11,4.059982232878585e+09,-4.236798358467239e+02,2.412617268790947e+04,7.705844229966974e+02,2.439260203452229e+04,2.213938661371581e+08,9.821043706123006e+06
1.67040000e+05,2.279047847414034e+11,4.006581082989198e+09,2.281187306061787e+11,4.064372904199085e+09,-4.241395582920862e+02,2.412616461034004e+04,7.702772584562359e+02,2.439263484236195e+04,2.216139157494559e+08,9.819834593212117e+06
1.67220000e+05,2.279047083549079e+11,4.010923791892403e+09,2.281188692284140e+11,4.068763581416281e+09,-4.245992805834475e+02,2.412615652401062e+04,7.699697957855540e+02,2.439266755342165e+04,2.218339942480225e+08,9.818628381233145e+06
1.67400000e+05,2.279046318856624e+11,4.015266499339281e+09,2.281190077952792e+11,4.073154264512786e+09,-4.250590027206410e+02,2.412614842892123e+04,7.696620358295129e+02,2.439270016797205e+04,2.220541014832129e+08,9.817425061139598e+06
1.67580000e+05,2.279045553336669e+11,4.019609205328256e+09,2.281191463067210e+11,4.077544953471251e+09,-4.255187247034997e+02,2.412614032507187e+04,7.693539794299542e+02,2.439273268628277e+04,2.222742374451590e+08,9.816224623955144e+06
1.67760000e+05,2.279044786989215e+11,4.023951909857748e+09,2.281192847626861e+11,4.081935648274372e+09,-4.259784465318565e+02,2.412613221246254e+04,7.690456274256474e+02,2.439276510862237e+04,2.224944020745662e+08,9.815027060718732e+06
1.67940000e+05,2.279044019814261e+11,4.028294612926182e+09,2.281194231631214e+11,4.086326348904892e+09,-4.264381682055448e+02,2.412612409109324e+04,7.687369806523466e+02,2.439279743525836e+04,2.227145953358443e+08,9.813832362487398e+06
1.68120000e+05,2.279043251811809e+11,4.032637314531981e+09,2.281195615079735e+11,4.090717055345617e+09,-4.268978897243975e+02,2.412611596096398e+04,7.684280399428023e+02,2.439282966645714e+04,2.229348170806484e+08,9.812640520501046e+06
1.68300000e+05,2.279042482981858e+11,4.036980014673569e+09,2.281196997971901e+11,4.095107767579397e+09,-4.273576110882476e+02,2.412610782207477e+04,7.681188061267608e+02,2.439286180248413e+04,2.231550673633189e+08,9.811451525828121e+06
1.68480000e+05,2.279041713324409e+11,4.041322713349368e+09,2.281198380307183e+11,4.099498485589120e+09,-4.278173322969283e+02,2.412609967442559e+04,7.678092800309689e+02,2.439289384360370e+04,2.233753460360597e+08,9.810265369657798e+06
1.68660000e+05,2.279040942839461e+11,4.045665410557803e+09,2.281199762085055e+11,4.103889209357718e+09,-4.282770533502728e+02,2.412609151801646e+04,7.674994624792142e+02,2.439292579007912e+04,2.235956531275361e+08,9.809082043259796e+06
1.68840000e+05,2.279040171527017e+11,4.050008106297294e+09,2.281201143304994e+11,4.108279938868191e+09,-4.287367742481138e+02,2.412608335284738e+04,7.671893542923243e+02,2.439295764217273e+04,2.238159885163700e+08,9.807901537915220e+06
1.69020000e+05,2.279039399387074e+11,4.054350800566267e+09,2.281202523966476e+11,4.112670674103563e+09,-4.291964949902847e+02,2.412607517891836e+04,7.668789562881727e+02,2.439298940014569e+04,2.240363522571943e+08,9.806723844935715e+06
1.69200000e+05,2.279038626419634e+11,4.058693493363145e+09,2.281203904068983e+11,4.117061415046925e+09,-4.296562155766186e+02,2.412606699622938e+04,7.665682692816978e+02,2.439302106425829e+04,2.242567440769922e+08,9.805548955626482e+06
1.69380000e+05,2.279037852624698e+11,4.063036184686350e+09,2.281205283611995e+11,4.121452161681398e+09,-4.301159360069485e+02,2.412605880478047e+04,7.662572940849284e+02,2.439305263476972e+04,2.244771641197235e+08,9.804376861381084e+06
1.69560000e+05,2.279037078002264e+11,4.067378874534306e+09,2.281206662594991e+11,4.125842913990163e+09,-4.305756562811073e+02,2.412605060457162e+04,7.659460315069673e+02,2.439308411193809e+04,2.246976122625970e+08,9.803207553673010e+06
1.69740000e+05,2.279036302552335e+11,4.071721562905436e+09,2.281208041017456e+11,4.130233671956439e+09,-4.310353763989283e+02,2.412604239560283e+04,7.656344823540238e+02,2.439311549602071e+04,2.249180884743508e+08,9.802041023913311e+06
1.69920000e+05,2.279035526274909e+11,4.076064249798163e+09,2.281209418878877e+11,4.134624435563479e+09,-4.314950963602445e+02,2.412603417787410e+04,7.653226474294177e+02,2.439314678727370e+04,2.251385926585115e+08,9.800877263537001e+06
1.70100000e+05,2.279034749169987e+11,4.080406935210911e+09,2.281210796178736e+11,4.139015204794624e+09,-4.319548161648891e+02,2.412602595138545e+04,7.650105275336200e+02,2.439317798595221e+04,2.253591247586116e+08,9.799716264211945e+06
1.70280000e+05,2.279033971237570e+11,4.084749619142102e+09,2.281212172916513e+11,4.143405979633204e+09,-4.324145358126950e+02,2.412601771613687e+04,7.646981234642213e+02,2.439320909231037e+04,2.255796847671721e+08,9.798558017625075e+06
1.70460000e+05,2.279033192477658e+11,4.089092301590160e+09,2.281213549091721e+11,4.147796760062659e+09,-4.328742553034954e+02,2.412600947212837e+04,7.643854360159638e+02,2.439324010660152e+04,2.258002725768614e+08,9.797402514894212e+06
1.70640000e+05,2.279032412890251e+11,4.093434982553508e+09,2.281214924703835e+11,4.152187546066424e+09,-4.333339746371232e+02,2.412600121935994e+04,7.640724659807660e+02,2.439327102907778e+04,2.260208881434160e+08,9.796249747944806e+06
1.70820000e+05,2.279031632475349e+11,4.097777662030570e+09,2.281216299752351e+11,4.156578337627993e+09,-4.337936938134118e+02,2.412599295783160e+04,7.637592141477015e+02,2.439330185999038e+04,2.262415314598136e+08,9.795099708401922e+06
1.71000000e+05,2.279030851232953e+11,4.102120340019768e+09,2.281217674236760e+11,4.160969134730904e+09,-4.342534128321940e+02,2.412598468754334e+04,7.634456813030508e+02,2.439333259958953e+04,2.264622024565104e+08,9.793952387992313e+06
1.71180000e+05,2.279030069163063e+11,4.106463016519526e+09,2.281219048156558e+11,4.165359937358747e+09,-4.347131316933030e+02,2.412597640849517e+04,7.631318682303031e+02,2.439336324812453e+04,2.266829010296198e+08,9.792807778430156e+06
1.71360000e+05,2.279029286265679e+11,4.110805691528267e+09,2.281220421511241e+11,4.169750745495150e+09,-4.351728503965719e+02,2.412596812068710e+04,7.628177757101503e+02,2.439339380584366e+04,2.269036271956824e+08,9.791665871508520e+06
1.71540000e+05,2.279028502540801e+11,4.115148365044413e+09,2.281221794300306e+11,4.174141559123785e+09,-4.356325689418337e+02,2.412595982411911e+04,7.625034045204900e+02,2.439342427299432e+04,2.271243808373383e+08,9.790526659000356e+06
1.71720000e+05,2.279027717988430e+11,4.119491037066389e+09,2.281223166523254e+11,4.178532378228388e+09,-4.360922873289215e+02,2.412595151879122e+04,7.621887554364837e+02,2.439345464982282e+04,2.273451619483677e+08,9.789390132775890e+06
1.71900000e+05,2.279026932608567e+11,4.123833707592618e+09,2.281224538179582e+11,4.182923202792703e+09,-4.365520055576684e+02,2.412594320470344e+04,7.618738292305378e+02,2.439348493657456e+04,2.275659704488402e+08,9.788256284725353e+06
1.72080000e+05,2.279026146401210e+11,4.128176376621523e+09,2.281225909268796e+11,4.187314032800551e+09,-4.370117236279075e+02,2.412593488185575e+04,7.615586266723017e+02,2.439351513349415e+04,2.277868062706043e+08,9.787125106685333e+06
1.72260000e+05,2.279025359366361e+11,4.132519044151526e+09,2.281227279790396e+11,4.191704868235779e+09,-4.374714415394719e+02,2.412592655024817e+04,7.612431485287148e+02,2.439354524082506e+04,2.280076694332002e+08,9.785996590633094e+06
1.72440000e+05,2.279024571504020e+11,4.136861710181052e+09,2.281228649743888e+11,4.196095709082283e+09,-4.379311592921946e+02,2.412591820988070e+04,7.609273955639944e+02,2.439357525880987e+04,2.282285597837628e+08,9.784870728559650e+06
1.72620000e+05,2.279023782814188e+11,4.141204374708523e+09,2.281230019128779e+11,4.200486555324005e+09,-4.383908768859088e+02,2.412590986075335e+04,7.606113685396540e+02,2.439360518769023e+04,2.284494773397776e+08,9.783747512423802e+06
1.72800000e+05,2.279022993296863e+11,4.145547037732363e+09,2.281231387944575e+11,4.204877406944926e+09,-4.388505943204474e+02,2.412590150286610e+04,7.602950682145025e+02,2.439363502770683e+04,2.286704220362321e+08,9.782626934324501e+06
1.72980000e+05,2.279022202952048e+11,4.149889699250995e+09,2.281232756190785e+11,4.209268263929070e+09,-4.393103115956436e+02,2.412589313621898e+04,7.599784953446856e+02,2.439366477909955e+04,2.288913938173987e+08,9.781508986264333e+06
1.73160000e+05,2.279021411779742e+11,4.154232359262842e+09,2.281234123866918e+11,4.213659126260509e+09,-4.397700287113306e+02,2.412588476081198e+04,7.596616506836707e+02,2.439369444210715e+04,2.291123926301324e+08,9.780393660433257e+06
1.73340000e+05,2.279020619779944e+11,4.158575017766328e+09,2.281235490972489e+11,4.218049993923357e+09,-4.402297456673412e+02,2.412587637664510e+04,7.593445349822623e+02,2.439372401696766e+04,2.293334184077072e+08,9.779280948858634e+06
1.73520000e+05,2.279019826952657e+11,4.162917674759874e+09,2.281236857507008e+11,4.222440866901765e+09,-4.406894624635087e+02,2.412586798371835e+04,7.590271489886180e+02,2.439375350391810e+04,2.295544710722549e+08,9.778170843792744e+06
1.73700000e+05,2.279019033297879e+11,4.167260330241907e+09,2.281238223469989e+11,4.226831745179933e+09,-4.411491790996661e+02,2.412585958203172e+04,7.587094934482648e+02,2.439378290319461e+04,2.297755506557204e+08,9.777063337406246e+06
1.73880000e+05,2.279018238815612e+11,4.171602984210846e+09,2.281239588860948e+11,4.231222628742115e+09,-4.416088955756465e+02,2.412585117158524e+04,7.583915691040880e+02,2.439381221503241e+04,2.299966570691307e+08,9.775958421938226e+06
1.74060000e+05,2.279017443505855e+11,4.175945636665117e+09,2.281240953679402e+11,4.235613517572576e+09,-4.420686118912830e+02,2.412584275237889e+04,7.580733766963858e+02,2.439384143966579e+04,2.302177901963978e+08,9.774856089682741e+06
1.74240000e+05,2.279016647368609e+11,4.180288287603143e+09,2.281242317924868e+11,4.240004411655623e+09,-4.425283280464086e+02,2.412583432441267e+04,7.577549169628272e+02,2.439387057732821e+04,2.304389501086120e+08,9.773756332895804e+06
1.74420000e+05,2.279015850403874e+11,4.184630937023346e+09,2.281243681596867e+11,4.244395310975645e+09,-4.429880440408565e+02,2.412582588768661e+04,7.574361906385089e+02,2.439389962825220e+04,2.306601366536509e+08,9.772659143905535e+06
1.74600000e+05,2.279015052611650e+11,4.188973584924150e+09,2.281245044694919e+11,4.248786215517048e+09,-4.434477598744596e+02,2.412581744220068e+04,7.571171984559295e+02,2.439392859266936e+04,2.308813498413415e+08,9.771564515087647e+06
1.74780000e+05,2.279014253991938e+11,4.193316231303978e+09,2.281246407218547e+11,4.253177125264281e+09,-4.439074755470512e+02,2.412580898795491e+04,7.567979411450366e+02,2.439395747081047e+04,2.311025895452272e+08,9.770472438823096e+06
1.74960000e+05,2.279013454544738e+11,4.197658876161254e+09,2.281247769167276e+11,4.257568040201831e+09,-4.443671910584642e+02,2.412580052494929e+04,7.564784194332013e+02,2.439398626290541e+04,2.313238558116961e+08,9.769382907481568e+06
1.75140000e+05,2.279012654270050e+11,4.202001519494401e+09,2.281249130540626e+11,4.261958960314232e+09,-4.448269064085319e+02,2.412579205318382e+04,7.561586340452509e+02,2.439401496918318e+04,2.315451484898073e+08,9.768295913608614e+06
1.75320000e+05,2.279011853167874e+11,4.206344161301840e+09,2.281250491338125e+11,4.266349885586059e+09,-4.452866215970871e+02,2.412578357265850e+04,7.558385857034775e+02,2.439404358987186e+04,2.317664676261416e+08,9.767211449667722e+06
1.75500000e+05,2.279011051238212e+11,4.210686801581997e+09,2.281251851559303e+11,4.270740816001931e+09,-4.457463366239631e+02,2.412577508337336e+04,7.555182751276516e+02,2.439407212519872e+04,2.319878131449950e+08,9.766129508137504e+06
1.75680000e+05,2.279010248481062e+11,4.215029440333295e+09,2.281253211203685e+11,4.275131751546495e+09,-4.462060514889930e+02,2.412576658532837e+04,7.551977030350183e+02,2.439410057539015e+04,2.322091849212115e+08,9.765050081580687e+06
1.75860000e+05,2.279009444896426e+11,4.219372077554156e+09,2.281254570270803e+11,4.279522692204443e+09,-4.466657661920096e+02,2.412575807852355e+04,7.548768701403134e+02,2.439412894067168e+04,2.324305829768107e+08,9.763973162566889e+06
1.76040000e+05,2.279008640484304e+11,4.223714713243003e+09,2.281255928760186e+11,4.283913637960520e+09,-4.471254807328463e+02,2.412574956295890e+04,7.545557771557958e+02,2.439415722126795e+04,2.326520072728446e+08,9.762898743725423e+06
1.76220000e+05,2.279007835244695e+11,4.228057347398261e+09,2.281257286671370e+11,4.288304588799507e+09,-4.475851951113361e+02,2.412574103863443e+04,7.542344247912149e+02,2.439418541740282e+04,2.328734577096875e+08,9.761826817655580e+06
1.76400000e+05,2.279007029177601e+11,4.232399980018353e+09,2.281258644003887e+11,4.292695544706218e+09,-4.480449093273120e+02,2.412573250555013e+04,7.539128137538748e+02,2.439421352929927e+04,2.330949342488427e+08,9.760757377017079e+06
1.76580000e+05,2.279006222283021e+11,4.236742611101699e+09,2.281260000757271e+11,4.297086505665504e+09,-4.485046233806070e+02,2.412572396370601e+04,7.535909447485785e+02,2.439424155717935e+04,2.333164368766986e+08,9.759690414547052e+06
1.76760000e+05,2.279005414560956e+11,4.241085240646726e+09,2.281261356931060e+11,4.301477471662272e+09,-4.489643372710544e+02,2.412571541310208e+04,7.532688184777165e+02,2.439426950126383e+04,2.335379655055134e+08,9.758625923024556e+06
1.76940000e+05,2.279004606011407e+11,4.245427868651856e+09,2.281262712524789e+11,4.305868442681442e+09,-4.494240509984872e+02,2.412570685373832e+04,7.529464356411969e+02,2.439429736177423e+04,2.337595201219722e+08,9.757563895060502e+06
1.77120000e+05,2.279003796634373e+11,4.249770495115512e+09,2.281264067538000e+11,4.310259418708000e+09,-4.498837645627385e+02,2.412569828561476e+04,7.526237969365172e+02,2.439432513892963e+04,2.339811006522726e+08,9.756504323466996e+06
1.77300000e+05,2.279002986429854e+11,4.254113120036118e+09,2.281265421970236e+11,4.314650399726977e+09,-4.503434779636413e+02,2.412568970873140e+04,7.523009030587557e+02,2.439435283294890e+04,2.342027070093918e+08,9.755447200980727e+06
1.77480000e+05,2.279002175397852e+11,4.258455743412096e+09,2.281266775821031e+11,4.319041385723403e+09,-4.508031912010287e+02,2.412568112308822e+04,7.519777547005683e+02,2.439438044404982e+04,2.344243392051516e+08,9.754392520631190e+06
1.77660000e+05,2.279001363538365e+11,4.262798365241869e+09,2.281268129089928e+11,4.323432376682379e+09,-4.512629042747338e+02,2.412567252868525e+04,7.516543525522143e+02,2.439440797244960e+04,2.346459971774975e+08,9.753340275237855e+06
1.77840000e+05,2.279000550851396e+11,4.267140985523862e+09,2.281269481776474e+11,4.327823372589045e+09,-4.517226171845898e+02,2.412566392552247e+04,7.513306973015601e+02,2.439443541836453e+04,2.348676808891851e+08,9.752290457654350e+06
1.78020000e+05,2.278999737336943e+11,4.271483604256497e+09,2.281270833880214e+11,4.332214373428558e+09,-4.521823299304296e+02,2.412565531359990e+04,7.510067896340832e+02,2.439446278201012e+04,2.350893902785406e+08,9.751243060811954e+06
1.78200000e+05,2.278998922995008e+11,4.275826221438198e+09,2.281272185400694e+11,4.336605379186156e+09,-4.526420425120864e+02,2.412564669291753e+04,7.506826302328960e+02,2.439449006360105e+04,2.353111252618928e+08,9.750198077665906e+06
1.78380000e+05,2.278998107825590e+11,4.280168837067388e+09,2.281273536337460e+11,4.340996389847074e+09,-4.531017549293932e+02,2.412563806347538e+04,7.503582197787391e+02,2.439451726335120e+04,2.355328858136931e+08,9.749155501228340e+06
1.78560000e+05,2.278997291828690e+11,4.284511451142490e+09,2.281274886690062e+11,4.345387405396590e+09,-4.535614671821832e+02,2.412562942527344e+04,7.500335589500108e+02,2.439454438147361e+04,2.357546719329729e+08,9.748115324482471e+06
1.78740000e+05,2.278996475004308e+11,4.288854063661927e+09,2.281276236458051e+11,4.349778425820046e+09,-4.540211792702894e+02,2.412562077831172e+04,7.497086484227552e+02,2.439457141818063e+04,2.359764835121135e+08,9.747077540471574e+06
1.78920000e+05,2.278995657352444e+11,4.293196674624122e+09,2.281277585640975e+11,4.354169451102804e+09,-4.544808911935448e+02,2.412561212259022e+04,7.493834888707017e+02,2.439459837368365e+04,2.361983205504372e+08,9.746042142274255e+06
1.79100000e+05,2.278994838873099e+11,4.297539284027499e+09,2.281278934238390e+11,4.358560481230259e+09,-4.549406029517827e+02,2.412560345810894e+04,7.490580809652349e+02,2.439462524819341e+04,2.364201829163924e+08,9.745009122960765e+06
1.79280000e+05,2.278994019566273e+11,4.301881891870481e+09,2.281280282249846e+11,4.362951516187854e+09,-4.554003145448360e+02,2.412559478486789e+04,7.487324253754402e+02,2.439465204191977e+04,2.366420706451067e+08,9.743978475694524e+06
1.79460000e+05,2.278993199431967e+11,4.306224498151492e+09,2.281281629674902e+11,4.367342555961068e+09,-4.558600259725378e+02,2.412558610286707e+04,7.484065227680893e+02,2.439467875507187e+04,2.368639836653224e+08,9.742950193567252e+06
1.79640000e+05,2.278992378470180e+11,4.310567102868954e+09,2.281282976513109e+11,4.371733600535413e+09,-4.563197372347213e+02,2.412557741210648e+04,7.480803738076652e+02,2.439470538785800e+04,2.370859219303947e+08,9.741924269829093e+06
1.79820000e+05,2.278991556680912e+11,4.314909706021291e+09,2.281284322764028e+11,4.376124649896444e+09,-4.567794483312196e+02,2.412556871258613e+04,7.477539791563715e+02,2.439473194048574e+04,2.373078853915481e+08,9.740900697625797e+06
1.80000000e+05,2.278990734064165e+11,4.319252307606925e+09,2.281285668427217e+11,4.380515704029758e+09,-4.572391592618655e+02,2.412556000430601e+04,7.474273394741197e+02,2.439475841316183e+04,2.375298740134831e+08,9.739879470208915e+06
1.80180000e+05,2.278989910619939e+11,4.323594907624281e+09,2.281287013502232e+11,4.384906762920966e+09,-4.576988700264924e+02,2.412555128726614e+04,7.471004554185664e+02,2.439478480609227e+04,2.377518877390316e+08,9.738860580876162e+06
1.80360000e+05,2.278989086348233e+11,4.327937506071780e+09,2.281288357988638e+11,4.389297826555746e+09,-4.581585806249331e+02,2.412554256146651e+04,7.467733276451183e+02,2.439481111948233e+04,2.379739265309116e+08,9.737844022840934e+06
1.80540000e+05,2.278988261249048e+11,4.332280102947848e+09,2.281289701885994e+11,4.393688894919819e+09,-4.586182910570210e+02,2.412553382690713e+04,7.464459568069062e+02,2.439483735353647e+04,2.381959903080683e+08,9.736829789496277e+06
1.80720000e+05,2.278987435322385e+11,4.336622698250908e+09,2.281291045193868e+11,4.398079967998886e+09,-4.590780013225890e+02,2.412552508358800e+04,7.461183435548559e+02,2.439486350845837e+04,2.384180790358912e+08,9.735817874044580e+06
1.80900000e+05,2.278986608568243e+11,4.340965291979380e+09,2.281292387911818e+11,4.402471045778720e+09,-4.595377114214702e+02,2.412551633150913e+04,7.457904885376494e+02,2.439488958445101e+04,2.386401926798909e+08,9.734808269994516e+06
1.81080000e+05,2.278985780986624e+11,4.345307884131691e+09,2.281293730039411e+11,4.406862128245147e+09,-4.599974213534977e+02,2.412550757067052e+04,7.454623924017471e+02,2.439491558171657e+04,2.388623312166436e+08,9.733800970682304e+06
1.81260000e+05,2.278984952577526e+11,4.349650474706262e+09,2.281295071576216e+11,4.411253215384015e+09,-4.604571311185045e+02,2.412549880107216e+04,7.451340557914110e+02,2.439494150045651e+04,2.390844945658483e+08,9.732795969503932e+06
1.81440000e+05,2.278984123340951e+11,4.353993063701517e+09,2.281296412521797e+11,4.415644307181201e+09,-4.609168407163239e+02,2.412549002271408e+04,7.448054793486893e+02,2.439496734087143e+04,2.393066827153227e+08,9.731793259975512e+06
1.81620000e+05,2.278983293276899e+11,4.358335651115879e+09,2.281297752875727e+11,4.420035403622637e+09,-4.613765501467888e+02,2.412548123559625e+04,7.444766637134431e+02,2.439499310316142e+04,2.395288955742423e+08,9.730792835475463e+06
1.81800000e+05,2.278982462385370e+11,4.362678236947771e+09,2.281299092637575e+11,4.424426504694274e+09,-4.618362594097323e+02,2.412547243971870e+04,7.441476095233488e+02,2.439501878752563e+04,2.397511330957294e+08,9.729794689531723e+06
1.81980000e+05,2.278981630666365e+11,4.367020821195618e+09,2.281300431806910e+11,4.428817610382092e+09,-4.622959685049875e+02,2.412546363508143e+04,7.438183174139144e+02,2.439504439416252e+04,2.399733953052586e+08,9.728798815695254e+06
1.82160000e+05,2.278980798119883e+11,4.371363403857841e+09,2.281301770383305e+11,4.433208720672132e+09,-4.627556774323875e+02,2.412545482168443e+04,7.434887880184663e+02,2.439506992326982e+04,2.401956820753508e+08,9.727805207517317e+06
1.82340000e+05,2.278979964745926e+11,4.375705984932864e+09,2.281303108366334e+11,4.437599835550443e+09,-4.632153861917654e+02,2.412544599952771e+04,7.431590219681910e+02,2.439509537504458e+04,2.404179934076835e+08,9.726813858548632e+06
1.82520000e+05,2.278979130544493e+11,4.380048564419111e+09,2.281304445755573e+11,4.441990955003131e+09,-4.636750947829544e+02,2.412543716861127e+04,7.428290198921228e+02,2.439512074968307e+04,2.406403292581969e+08,9.725824762340110e+06
1.82700000e+05,2.278978295515584e+11,4.384391142315004e+09,2.281305782550595e+11,4.446382079016330e+09,-4.641348032057873e+02,2.412542832893512e+04,7.424987824171562e+02,2.439514604738083e+04,2.408626895458942e+08,9.724837912584620e+06
1.82880000e+05,2.278977459659201e+11,4.388733718618967e+09,2.281307118750980e+11,4.450773207576207e+09,-4.645945114600974e+02,2.412541948049927e+04,7.421683101680451e+02,2.439517126833273e+04,2.410850742967183e+08,9.723853302885493e+06
1.83060000e+05,2.278976622975343e+11,4.393076293329425e+09,2.281308454356304e+11,4.455164340668963e+09,-4.650542195457177e+02,2.412541062330370e+04,7.418376037674559e+02,2.439519641273288e+04,2.413074833495983e+08,9.722870926927267e+06
1.83240000e+05,2.278975785464010e+11,4.397418866444797e+09,2.281309789366144e+11,4.459555478280839e+09,-4.655139274624812e+02,2.412540175734843e+04,7.415066638359040e+02,2.439522148077462e+04,2.415299167763432e+08,9.721890778454950e+06
1.83420000e+05,2.278974947125204e+11,4.401761437963510e+09,2.281311123780085e+11,4.463946620398108e+09,-4.659736352102212e+02,2.412539288263346e+04,7.411754909918237e+02,2.439524647265080e+04,2.417523744641802e+08,9.720912851102885e+06
1.83600000e+05,2.278974107958923e+11,4.406104007883985e+09,2.281312457597704e+11,4.468337767007071e+09,-4.664333427887706e+02,2.412538399915880e+04,7.408440858515468e+02,2.439527138855322e+04,2.419748563331565e+08,9.719937138688292e+06
1.83780000e+05,2.278973267965170e+11,4.410446576204647e+09,2.281313790818585e+11,4.472728918094088e+09,-4.668930501979626e+02,2.412537510692444e+04,7.405124490293139e+02,2.439529622867322e+04,2.421973624790355e+08,9.718963634984298e+06
1.83960000e+05,2.278972427143942e+11,4.414789142923918e+09,2.281315123442318e+11,4.477120073645521e+09,-4.673527574376303e+02,2.412536620593038e+04,7.401805811373031e+02,2.439532099320143e+04,2.424198927311772e+08,9.717992333627187e+06
1.84140000e+05,2.278971585495242e+11,4.419131708040221e+09,2.281316455468475e+11,4.481511233647770e+09,-4.678124645076066e+02,2.412535729617664e+04,7.398484827856082e+02,2.439534568232762e+04,2.426424471031940e+08,9.717023228681562e+06
1.84320000e+05,2.278970743019070e+11,4.423474271551982e+09,2.281317786896650e+11,4.485902398087299e+09,-4.682721714077249e+02,2.412534837766322e+04,7.395161545822625e+02,2.439537029624109e+04,2.428650254942562e+08,9.716056313869020e+06
1.84500000e+05,2.278969899715425e+11,4.427816833457621e+09,2.281319117726427e+11,4.490293566950574e+09,-4.687318781378179e+02,2.412533945039012e+04,7.391835971332570e+02,2.439539483513026e+04,2.430876279656845e+08,9.715091583071139e+06
1.84680000e+05,2.278969055584308e+11,4.432159393755562e+09,2.281320447957394e+11,4.494684740224109e+09,-4.691915846977190e+02,2.412533051435733e+04,7.388508110425317e+02,2.439541929918293e+04,2.433102543457308e+08,9.714129030203991e+06
1.84860000e+05,2.278968210625720e+11,4.436501952444229e+09,2.281321777589142e+11,4.499075917894463e+09,-4.696512910872611e+02,2.412532156956488e+04,7.385177969119892e+02,2.439544368858624e+04,2.435329046744228e+08,9.713168649131954e+06
1.85040000e+05,2.278967364839660e+11,4.440844509522046e+09,2.281323106621259e+11,4.503467099948203e+09,-4.701109973062775e+02,2.412531261601275e+04,7.381845553415038e+02,2.439546800352661e+04,2.437555789076038e+08,9.712210433822578e+06
1.85220000e+05,2.278966518226129e+11,4.445187064987434e+09,2.281324435053338e+11,4.507858286371947e+09,-4.705707033546009e+02,2.412530365370095e+04,7.378510869289418e+02,2.439549224418976e+04,2.439782769454583e+08,9.711254378239451e+06
