t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.19400000e+04,2.279378581755641e+11,9.881347764574792e+08,2.280043807975371e+11,1.021326063974312e+09,-1.046046589195795e+02,2.412966578789405e+04,9.647320589412544e+02,2.448389412973325e+04,7.434326332408191e+07,1.058914239213240e+07
4.21200000e+04,2.279378393053445e+11,9.924781161199176e+08,2.280045545200571e+11,1.025733220650345e+09,-1.050644479835674e+02,2.412966379027901e+04,9.655174336113141e+02,2.448451290253572e+04,7.454409336150511e+07,1.057622382690685e+07
4.23000000e+04,2.279378203523628e+11,9.968214554219966e+08,2.280047283833636e+11,1.030140488360815e+09,-1.055242370094074e+02,2.412966178390273e+04,9.662963535375370e+02,2.448512784960782e+04,7.474518424100117e+07,1.056340505666945e+07
4.24800000e+04,2.279378013166191e+11,1.001164794362139e+09,2.280049023862975e+11,1.034547866419796e+09,-1.059840259969325e+02,2.412965976876520e+04,9.670688599888534e+02,2.448573900113822e+04,7.494653472372778e+07,1.055068502581572e+07
4.26600000e+04,2.279377821981134e+11,1.005508132938769e+09,2.280050765277088e+11,1.038955354146797e+09,-1.064438149459759e+02,2.412965774486642e+04,9.678349939716492e+02,2.448634638704728e+04,7.514814309297378e+07,1.053806269195160e+07
4.28400000e+04,2.279377629968457e+11,1.009851471150308e+09,2.280052508064536e+11,1.043362950866675e+09,-1.069036038563705e+02,2.412965571220640e+04,9.685947962307285e+02,2.448695003698842e+04,7.535000812780762e+07,1.052553702690531e+07
4.30200000e+04,2.279377437128160e+11,1.014194808995180e+09,2.280054252213962e+11,1.047770655909613e+09,-1.073633927279495e+02,2.412965367078513e+04,9.693483072497967e+02,2.448754998035122e+04,7.555212840271476e+07,1.051310701578225e+07
4.32000000e+04,2.279377243460244e+11,1.018538146471808e+09,2.280055997714075e+11,1.052178468611032e+09,-1.078231815605459e+02,2.412965162060261e+04,9.700955672527620e+02,2.448814624626341e+04,7.575450257393761e+07,1.050077165704508e+07
4.33800000e+04,2.279377048964707e+11,1.022881483578614e+09,2.280057744553665e+11,1.056586388311608e+09,-1.082829703539927e+02,2.412964956165886e+04,9.708366162044322e+02,2.448873886359353e+04,7.595712908860685e+07,1.048852996203061e+07
4.35600000e+04,2.279376853641550e+11,1.027224820314022e+09,2.280059492721586e+11,1.060994414357173e+09,-1.087427591081230e+02,2.412964749395386e+04,9.715714938114414e+02,2.448932786095242e+04,7.616000662814941e+07,1.047638095531359e+07
4.37400000e+04,2.279376657490774e+11,1.031568156676454e+09,2.280061242206762e+11,1.065402546098690e+09,-1.092025478227698e+02,2.412964541748762e+04,9.723002395231284e+02,2.448991326669633e+04,7.636313403664266e+07,1.046432367400758e+07
4.39200000e+04,2.279376460512378e+11,1.035911492664334e+09,2.280062992998191e+11,1.069810782892189e+09,-1.096623364977663e+02,2.412964333226014e+04,9.730228925326929e+02,2.449049510892876e+04,7.656650986653517e+07,1.045235716773096e+07
4.41000000e+04,2.279376262706363e+11,1.040254828276085e+09,2.280064745084942e+11,1.074219124098752e+09,-1.101221251329455e+02,2.412964123827142e+04,9.737394917779504e+02,2.449107341550258e+04,7.677013262191972e+07,1.044048049837152e+07
4.42800000e+04,2.279376064072728e+11,1.044598163510129e+09,2.280066498456157e+11,1.078627569084450e+09,-1.105819137281403e+02,2.412963913552145e+04,9.744500759423054e+02,2.449164821402267e+04,7.697400099042319e+07,1.042869273982478e+07
4.44600000e+04,2.279375864611473e+11,1.048941498364889e+09,2.280068253101039e+11,1.083036117220299e+09,-1.110417022831840e+02,2.412963702401025e+04,9.751546834559609e+02,2.449221953184764e+04,7.717811375285603e+07,1.041699297816386e+07
4.46400000e+04,2.279375664322599e+11,1.053284832838789e+09,2.280070009008867e+11,1.087444767882220e+09,-1.115014907979094e+02,2.412963490373781e+04,9.758533524970156e+02,2.449278739609265e+04,7.738246955143723e+07,1.040538031099761e+07
4.48200000e+04,2.279375463206106e+11,1.057628166930252e+09,2.280071766168984e+11,1.091853520450984e+09,-1.119612792721498e+02,2.412963277470414e+04,9.765461209919749e+02,2.449335183363083e+04,7.758706714851694e+07,1.039385384764069e+07
4.50000000e+04,2.279375261261994e+11,1.061971500637700e+09,2.280073524570804e+11,1.096262374312188e+09,-1.124210677057381e+02,2.412963063690922e+04,9.772330266174216e+02,2.449391287109609e+04,7.779190506787510e+07,1.038241270868909e+07
4.51800000e+04,2.279375058490263e+11,1.066314833959556e+09,2.280075284203806e+11,1.100671328856194e+09,-1.128808560985074e+02,2.412962849035308e+04,9.779141068007847e+02,2.449447053488495e+04,7.799698220279182e+07,1.037105602606628e+07
4.53600000e+04,2.279374854890912e+11,1.070658166894244e+09,2.280077045057538e+11,1.105080383478101e+09,-1.133406444502907e+02,2.412962633503569e+04,9.785893987215563e+02,2.449502485115875e+04,7.820229731520268e+07,1.035978294264326e+07
4.55400000e+04,2.279374650463943e+11,1.075001499440186e+09,2.280078807121617e+11,1.109489537577692e+09,-1.138004327609211e+02,2.412962417095707e+04,9.792589393120976e+02,2.449557584584583e+04,7.840784889027186e+07,1.034859261217186e+07
4.57200000e+04,2.279374445209354e+11,1.079344831595805e+09,2.280080570385722e+11,1.113898790559394e+09,-1.142602210302317e+02,2.412962199811722e+04,9.799227652591856e+02,2.449612354464349e+04,7.861363574698430e+07,1.033748419920403e+07
4.59000000e+04,2.279374239127147e+11,1.083688163359525e+09,2.280082334839599e+11,1.118308141832252e+09,-1.147200092580556e+02,2.412961981651613e+04,9.805809130049543e+02,2.449666797302035e+04,7.881965675453068e+07,1.032645687880356e+07
4.60800000e+04,2.279374032217321e+11,1.088031494729768e+09,2.280084100473059e+11,1.122717590809850e+09,-1.151797974442257e+02,2.412961762615382e+04,9.812334187479013e+02,2.449720915621814e+04,7.902591057275842e+07,1.031550983650126e+07
4.62600000e+04,2.279373824479876e+11,1.092374825704957e+09,2.280085867275981e+11,1.127127136910316e+09,-1.156395855885751e+02,2.412961542703027e+04,9.818803184441895e+02,2.449774711925384e+04,7.923239601906039e+07,1.030464226787105e+07
4.64400000e+04,2.279373615914813e+11,1.096718156283515e+09,2.280087635238304e+11,1.131536779556257e+09,-1.160993736909369e+02,2.412961321914549e+04,9.825216478087822e+02,2.449828188692191e+04,7.943911184845613e+07,1.029385337884138e+07
4.66200000e+04,2.279373406522131e+11,1.101061486463866e+09,2.280089404350034e+11,1.135946518174721e+09,-1.165591617511441e+02,2.412961100249949e+04,9.831574423165263e+02,2.449881348379606e+04,7.964605668868412e+07,1.028314238511036e+07
4.68000000e+04,2.279373196301830e+11,1.105404816244432e+09,2.280091174601241e+11,1.140356352197159e+09,-1.170189497690299e+02,2.412960877709225e+04,9.837877372035464e+02,2.449934193423148e+04,7.985322942262137e+07,1.027250851217035e+07
4.69800000e+04,2.279372985253912e+11,1.109748145623636e+09,2.280092945982064e+11,1.144766281059386e+09,-1.174787377444272e+02,2.412960654292379e+04,9.844125674682401e+02,2.449986726236697e+04,8.006062901482798e+07,1.026195099502379e+07
4.71600000e+04,2.279372773378375e+11,1.114091474599902e+09,2.280094718482663e+11,1.149176304201534e+09,-1.179385256771691e+02,2.412960429999409e+04,9.850319678725807e+02,2.450038949212588e+04,8.026825412511492e+07,1.025146907943792e+07
4.73400000e+04,2.279372560675219e+11,1.118434803171651e+09,2.280096492093347e+11,1.153586421068050e+09,-1.183983135670886e+02,2.412960204830318e+04,9.856459729431626e+02,2.450090864722032e+04,8.047610349029402e+07,1.024106201784463e+07
4.75200000e+04,2.279372347144445e+11,1.122778131337308e+09,2.280098266804407e+11,1.157996631107597e+09,-1.188581014140189e+02,2.412959978785103e+04,9.862546169725930e+02,2.450142475115056e+04,8.068417596889472e+07,1.023072907436118e+07
4.77000000e+04,2.279372132786054e+11,1.127121459095294e+09,2.280100042606231e+11,1.162406933773081e+09,-1.193178892177929e+02,2.412959751863766e+04,9.868579340206114e+02,2.450193782720875e+04,8.089247052644622e+07,1.022046952123141e+07
4.78800000e+04,2.279371917600044e+11,1.131464786444034e+09,2.280101819489257e+11,1.166817328521556e+09,-1.197776769782438e+02,2.412959524066307e+04,9.874559579153639e+02,2.450244789847976e+04,8.110098583354919e+07,1.021028263983624e+07
4.80600000e+04,2.279371701586417e+11,1.135808113381950e+09,2.280103597443989e+11,1.171227814814221e+09,-1.202374646952045e+02,2.412959295392726e+04,9.880487222546619e+02,2.450295498784393e+04,8.130972094654773e+07,1.020016772030405e+07
4.82400000e+04,2.279371484745172e+11,1.140151439907465e+09,2.280105376460990e+11,1.175638392116376e+09,-1.206972523685082e+02,2.412959065843022e+04,9.886362604071805e+02,2.450345911797845e+04,8.151867451805145e+07,1.019012406150430e+07
4.84200000e+04,2.279371267076308e+11,1.144494766019002e+09,2.280107156530880e+11,1.180049059897379e+09,-1.211570399979879e+02,2.412958835417196e+04,9.892186055137647e+02,2.450396031135957e+04,8.172784531533109e+07,1.018015097092481e+07
4.86000000e+04,2.279371048579828e+11,1.148838091714983e+09,2.280108937644344e+11,1.184459817630640e+09,-1.216168275834766e+02,2.412958604115248e+04,9.897957904884919e+02,2.450445859026409e+04,8.193723253253502e+07,1.017024776434672e+07
4.87800000e+04,2.279370829255729e+11,1.153181416993834e+09,2.280110719792125e+11,1.188870664793530e+09,-1.220766151248075e+02,2.412958371937179e+04,9.903678480200897e+02,2.450495397677162e+04,8.214683481486531e+07,1.016041376597424e+07
4.89600000e+04,2.279370609104013e+11,1.157524741853974e+09,2.280112502965018e+11,1.193281600867392e+09,-1.225364026218135e+02,2.412958138882987e+04,9.909348105732148e+02,2.450544649276596e+04,8.235665102981536e+07,1.015064830828274e+07
4.91400000e+04,2.279370388124680e+11,1.161868066293829e+09,2.280114287153885e+11,1.197692625337485e+09,-1.229961900743277e+02,2.412957904952674e+04,9.914967103897236e+02,2.450593615993766e+04,8.256668032780325e+07,1.014095073168692e+07
4.93200000e+04,2.279370166317729e+11,1.166211390311821e+09,2.280116072349639e+11,1.202103737692961e+09,-1.234559774821832e+02,2.412957670146238e+04,9.920535794897211e+02,2.450642299978481e+04,8.277692115039550e+07,1.013132038473212e+07
4.95000000e+04,2.279369943683161e+11,1.170554713906373e+09,2.280117858543255e+11,1.206514937426819e+09,-1.239157648452130e+02,2.412957434463681e+04,9.926054496729769e+02,2.450690703361553e+04,8.298737286950082e+07,1.012175662369700e+07
4.96800000e+04,2.279369720220975e+11,1.174898037075907e+09,2.280119645725766e+11,1.210926224035877e+09,-1.243755521632502e+02,2.412957197905003e+04,9.931523525203187e+02,2.450738828254973e+04,8.319803414957473e+07,1.011225881250075e+07
4.98600000e+04,2.279369495931173e+11,1.179241359818847e+09,2.280121433888257e+11,1.215337597020746e+09,-1.248353394361278e+02,2.412956960470203e+04,9.936943193946659e+02,2.450786676752056e+04,8.340890390591128e+07,1.010282632298840e+07
5.00400000e+04,2.279369270813753e+11,1.183584682133616e+09,2.280123223021870e+11,1.219749055885783e+09,-1.252951266636789e+02,2.412956722159282e+04,9.942313814424982e+02,2.450834250927648e+04,8.361998126381794e+07,1.009345853434184e+07
5.02200000e+04,2.279369044868717e+11,1.187928004018637e+09,2.280125013117802e+11,1.224160600139063e+09,-1.257549138457366e+02,2.412956482972240e+04,9.947635695950484e+02,2.450881552838279e+04,8.383126478670628e+07,1.008415483330280e+07
5.04000000e+04,2.279368818096064e+11,1.192271325472333e+09,2.280126804167311e+11,1.228572229292338e+09,-1.262147009821339e+02,2.412956242909076e+04,9.952909145695646e+02,2.450928584522338e+04,8.404275381826372e+07,1.007491461366465e+07
5.05800000e+04,2.279368590495793e+11,1.196614646493127e+09,2.280128596161703e+11,1.232983942861024e+09,-1.266744880727038e+02,2.412956001969791e+04,9.958134468706062e+02,2.450975348000239e+04,8.425444710988368e+07,1.006573727672710e+07
5.07600000e+04,2.279368362067906e+11,1.200957967079442e+09,2.280130389092349e+11,1.237395740364157e+09,-1.271342751172795e+02,2.412955760154385e+04,9.963311967913123e+02,2.451021845274615e+04,8.446634348598611e+07,1.005662223054771e+07
5.09400000e+04,2.279368132812403e+11,1.205301287229700e+09,2.280132182950663e+11,1.241807621324356e+09,-1.275940621156939e+02,2.412955517462859e+04,9.968441944146969e+02,2.451068078330441e+04,8.467844218384971e+07,1.004756889048567e+07
5.11200000e+04,2.279367902729283e+11,1.209644606942325e+09,2.280133977728122e+11,1.246219585267799e+09,-1.280538490677802e+02,2.412955273895211e+04,9.973524696149818e+02,2.451114049135244e+04,8.489074208250324e+07,1.003857667863655e+07
5.13000000e+04,2.279367671818546e+11,1.213987926215739e+09,2.280135773416248e+11,1.250631631724199e+09,-1.285136359733713e+02,2.412955029451443e+04,9.978560520587248e+02,2.451159759639257e+04,8.510324203369167e+07,1.002964502403020e+07
5.14800000e+04,2.279367440080193e+11,1.218331245048367e+09,2.280137570006627e+11,1.255043760226754e+09,-1.289734228323004e+02,2.412954784131554e+04,9.983549712062152e+02,2.451205211775540e+04,8.531594120041452e+07,1.002077336221398e+07
5.16600000e+04,2.279367207514224e+11,1.222674563438630e+09,2.280139367490882e+11,1.259455970312125e+09,-1.294332096444004e+02,2.412954537935544e+04,9.988492563127902e+02,2.451250407460201e+04,8.552883835404459e+07,1.001196113573694e+07
5.18400000e+04,2.279366974120638e+11,1.227017881384952e+09,2.280141165860704e+11,1.263868261520406e+09,-1.298929964095046e+02,2.412954290863414e+04,9.993389364300056e+02,2.451295348592513e+04,8.574193267434669e+07,1.000320779329349e+07
5.20200000e+04,2.279366739899437e+11,1.231361198885755e+09,2.280142965107829e+11,1.268280633395110e+09,-1.303527831274458e+02,2.412954042915164e+04,9.998240404069614e+02,2.451340037055117e+04,8.595522318313491e+07,9.994512790148016e+06
5.22000000e+04,2.279366504850619e+11,1.235704515939463e+09,2.280144765224043e+11,1.272693085483099e+09,-1.308125697980572e+02,2.412953794090793e+04,1.000304596891586e+03,2.451384474714125e+04,8.616870877663329e+07,9.985875588016920e+06
5.23800000e+04,2.279366268974186e+11,1.240047832544499e+09,2.280146566201188e+11,1.277105617334609e+09,-1.312723564211718e+02,2.412953544390302e+04,1.000780634331873e+03,2.451428663419333e+04,8.638238849424991e+07,9.977295654711178e+06
5.25600000e+04,2.279366032270136e+11,1.244391148699285e+09,2.280148368031157e+11,1.281518228503174e+09,-1.317321429966227e+02,2.412953293813690e+04,1.001252180977215e+03,2.451472605004310e+04,8.659626138356431e+07,9.968772464204628e+06
5.27400000e+04,2.279365794738471e+11,1.248734464402245e+09,2.280150170705894e+11,1.285930918545610e+09,-1.321919295242430e+02,2.412953042360959e+04,1.001719264879616e+03,2.451516301286623e+04,8.681032650024827e+07,9.960305496529931e+06
5.29200000e+04,2.279365556379190e+11,1.253077779651801e+09,2.280151974217383e+11,1.290343687021992e+09,-1.326517160038656e+02,2.412952790032108e+04,1.002181913894950e+03,2.451559754067927e+04,8.702458284168011e+07,9.951894238171829e+06
5.31000000e+04,2.279365317192293e+11,1.257421094446377e+09,2.280153778557672e+11,1.294756533495628e+09,-1.331115024353236e+02,2.412952536827137e+04,1.002640155684281e+03,2.451602965134153e+04,8.723902938381341e+07,9.943538180908848e+06
5.32800000e+04,2.279365077177781e+11,1.261764408784396e+09,2.280155583718850e+11,1.299169457533032e+09,-1.335712888184502e+02,2.412952282746047e+04,1.003094017715190e+03,2.451645936255653e+04,8.745366542910123e+07,9.935236822720163e+06
5.34600000e+04,2.279364836335654e+11,1.266107722664280e+09,2.280157389693061e+11,1.303582458703885e+09,-1.340310751530783e+02,2.412952027788836e+04,1.003543527262779e+03,2.451688669187315e+04,8.766848968161714e+07,9.926989667198418e+06
5.36400000e+04,2.279364594665911e+11,1.270451036084453e+09,2.280159196472491e+11,1.307995536581007e+09,-1.344908614390410e+02,2.412951771955506e+04,1.003988711411222e+03,2.451731165668770e+04,8.788350142959994e+07,9.918796223779997e+06
5.38200000e+04,2.279364352168553e+11,1.274794349043337e+09,2.280161004049381e+11,1.312408690740346e+09,-1.349506476761714e+02,2.412951515246057e+04,1.004429597054757e+03,2.451773427424466e+04,8.809869971110140e+07,9.910656007317211e+06
5.40000000e+04,2.279364108843579e+11,1.279137661539355e+09,2.280162812416019e+11,1.316821920760934e+09,-1.354104338643025e+02,2.412951257660488e+04,1.004866210899307e+03,2.451815456163892e+04,8.831408363770242e+07,9.902568538218129e+06
5.41800000e+04,2.279363864690991e+11,1.283480973570931e+09,2.280164621564737e+11,1.321235226224864e+09,-1.358702200032674e+02,2.412950999198800e+04,1.005298579463263e+03,2.451857253581609e+04,8.852965213894856e+07,9.894533342488797e+06
5.43600000e+04,2.279363619710787e+11,1.287824285136488e+09,2.280166431487922e+11,1.325648606717282e+09,-1.363300060928991e+02,2.412950739860992e+04,1.005726729079079e+03,2.451898821357518e+04,8.874540437218173e+07,9.886549951247118e+06
5.45400000e+04,2.279363373902968e+11,1.292167596234448e+09,2.280168242177999e+11,1.330062061826324e+09,-1.367897921330307e+02,2.412950479647066e+04,1.006150685894388e+03,2.451940161156911e+04,8.896133950177643e+07,9.878617901240602e+06
5.47200000e+04,2.279363127267535e+11,1.296510906863234e+09,2.280170053627442e+11,1.334475591143121e+09,-1.372495781234953e+02,2.412950218557020e+04,1.006570475873200e+03,2.451981274630640e+04,8.917745654628617e+07,9.870736734334596e+06
5.49000000e+04,2.279362879804487e+11,1.300854217021270e+09,2.280171865828781e+11,1.338889194261767e+09,-1.377093640641259e+02,2.412949956590856e+04,1.006986124797197e+03,2.452022163415262e+04,8.939375465576857e+07,9.862905997340916e+06
5.50800000e+04,2.279362631513825e+11,1.305197526706978e+09,2.280173678774578e+11,1.343302870779273e+09,-1.381691499547555e+02,2.412949693748573e+04,1.007397658266991e+03,2.452062829133142e+04,8.961023288781530e+07,9.855125242509002e+06
5.52600000e+04,2.279362382395547e+11,1.309540835918782e+09,2.280175492457452e+11,1.347716620295576e+09,-1.386289357952172e+02,2.412949430030171e+04,1.007805101703259e+03,2.452103273392627e+04,8.982689050667730e+07,9.847394026844172e+06
5.54400000e+04,2.279362132449656e+11,1.313884144655104e+09,2.280177306870052e+11,1.352130442413485e+09,-1.390887215853442e+02,2.412949165435650e+04,1.008208480348089e+03,2.452143497788165e+04,9.004372630494349e+07,9.839711912753673e+06
5.56200000e+04,2.279361881676150e+11,1.318227452914367e+09,2.280179122005107e+11,1.356544336738674e+09,-1.395485073249693e+02,2.412948899965011e+04,1.008607819265963e+03,2.452183503900452e+04,9.026073971321698e+07,9.832078466470083e+06
5.58000000e+04,2.279361630075029e+11,1.322570760694994e+09,2.280180937855356e+11,1.360958302879641e+09,-1.400082930139257e+02,2.412948633618253e+04,1.009003143345240e+03,2.452223293296490e+04,9.047792985353264e+07,9.824493260119602e+06
5.59800000e+04,2.279361377646295e+11,1.326914067995409e+09,2.280182754413596e+11,1.365372340447701e+09,-1.404680786520465e+02,2.412948366395378e+04,1.009394477299191e+03,2.452262867529806e+04,9.069529573393857e+07,9.816955870268943e+06
5.61600000e+04,2.279361124389946e+11,1.331257374814035e+09,2.280184571672662e+11,1.369786449056941e+09,-1.409278642391647e+02,2.412948098296384e+04,1.009781845667317e+03,2.452302228140543e+04,9.091283646321759e+07,9.809465878220569e+06
5.63400000e+04,2.279360870305984e+11,1.335600681149293e+09,2.280186389625442e+11,1.374200628324221e+09,-1.413876497751133e+02,2.412947829321271e+04,1.010165272816477e+03,2.452341376655609e+04,9.113055137048332e+07,9.802022869729819e+06
5.65200000e+04,2.279360615394407e+11,1.339943986999608e+09,2.280188208264865e+11,1.378614877869135e+09,-1.418474352597254e+02,2.412947559470041e+04,1.010544782942044e+03,2.452380314588737e+04,9.134843948609234e+07,9.794626435230423e+06
5.67000000e+04,2.279360359655217e+11,1.344287292363402e+09,2.280190027583899e+11,1.383029197313979e+09,-1.423072206928341e+02,2.412947288742692e+04,1.010920400069161e+03,2.452419043440702e+04,9.156650003186832e+07,9.787276169742091e+06
5.68800000e+04,2.279360103088412e+11,1.348630597239099e+09,2.280191847575558e+11,1.387443586283754e+09,-1.427670060742724e+02,2.412947017139226e+04,1.011292148053962e+03,2.452457564699377e+04,9.178473208179165e+07,9.779971672696646e+06
5.70600000e+04,2.279359845693995e+11,1.352973901625120e+09,2.280193668232896e+11,1.391858044406114e+09,-1.432267914038734e+02,2.412946744659642e+04,1.011660050584601e+03,2.452495879839859e+04,9.200313487156379e+07,9.772712547997400e+06
5.72400000e+04,2.279359587471964e+11,1.357317205519890e+09,2.280195489549022e+11,1.396272571311377e+09,-1.436865766814702e+02,2.412946471303941e+04,1.012024131182549e+03,2.452533990324657e+04,9.222170758060366e+07,9.765498403483810e+06
5.74200000e+04,2.279359328422319e+11,1.361660508921832e+09,2.280197311517069e+11,1.400687166632461e+09,-1.441463619068957e+02,2.412946197072122e+04,1.012384413203809e+03,2.452571897603718e+04,9.244044942925221e+07,9.758328851867773e+06
5.76000000e+04,2.279359068545061e+11,1.366003811829367e+09,2.280199134130226e+11,1.405101830004889e+09,-1.446061470799831e+02,2.412945921964185e+04,1.012740919839899e+03,2.452609603114605e+04,9.265935951973136e+07,9.751203509632228e+06
5.77800000e+04,2.279358807840190e+11,1.370347114240919e+09,2.280200957381715e+11,1.409516561066778e+09,-1.450659322005653e+02,2.412945645980131e+04,1.013093674119153e+03,2.452647108282616e+04,9.287843702393883e+07,9.744121997683635e+06
5.79600000e+04,2.279358546307705e+11,1.374690416154912e+09,2.280202781264804e+11,1.413931359458764e+09,-1.455257172684756e+02,2.412945369119960e+04,1.013442698907816e+03,2.452684414520871e+04,9.309768126701112e+07,9.737083940906497e+06
5.81400000e+04,2.279358283947607e+11,1.379033717569768e+09,2.280204605772798e+11,1.418346224824040e+09,-1.459855022835469e+02,2.412945091383671e+04,1.013788016911222e+03,2.452721523230444e+04,9.331709137741238e+07,9.730088968404762e+06
5.83200000e+04,2.279358020759897e+11,1.383377018483910e+09,2.280206430899046e+11,1.422761156808314e+09,-1.464452872456121e+02,2.412944812771266e+04,1.014129650674864e+03,2.452758435800466e+04,9.353666666455247e+07,9.723136713155644e+06
5.85000000e+04,2.279357756744573e+11,1.387720318895762e+09,2.280208256636935e+11,1.427176155059766e+09,-1.469050721545046e+02,2.412944533282743e+04,1.014467622585643e+03,2.452795153608259e+04,9.375640602399769e+07,9.716226812185649e+06
5.86800000e+04,2.279357491901637e+11,1.392063618803745e+09,2.280210082979898e+11,1.431591219229063e+09,-1.473648570100573e+02,2.412944252918104e+04,1.014801954872899e+03,2.452831678019432e+04,9.397630905271110e+07,9.709358906257348e+06
5.88600000e+04,2.279357226231088e+11,1.396406918206284e+09,2.280211909921400e+11,1.436006348969310e+09,-1.478246418121032e+02,2.412943971677348e+04,1.015132669609587e+03,2.452868010388003e+04,9.419637481056601e+07,9.702532640179321e+06
5.90400000e+04,2.279356959732926e+11,1.400750217101800e+09,2.280213737454952e+11,1.440421543936040e+09,-1.482844265604753e+02,2.412943689560475e+04,1.015459788713350e+03,2.452904152056473e+04,9.441660254304941e+07,9.695747662498739e+06
5.92200000e+04,2.279356692407152e+11,1.405093515488718e+09,2.280215565574093e+11,1.444836803787187e+09,-1.487442112550069e+02,2.412943406567486e+04,1.015783333947700e+03,2.452940104356001e+04,9.463699138553284e+07,9.689003625706913e+06
5.94000000e+04,2.279356424253766e+11,1.409436813365460e+09,2.280217394272421e+11,1.449252128183082e+09,-1.492039958955309e+02,2.412943122698380e+04,1.016103326923014e+03,2.452975868606460e+04,9.485754065746701e+07,9.682300185519384e+06
5.95800000e+04,2.279356155272767e+11,1.413780110730449e+09,2.280219223543556e+11,1.453667516786406e+09,-1.496637804818803e+02,2.412942837953159e+04,1.016419789097811e+03,2.453011446116560e+04,9.507824971133880e+07,9.675637001727182e+06
5.97600000e+04,2.279355885464156e+11,1.418123407582108e+09,2.280221053381162e+11,1.458082969262212e+09,-1.501235650138883e+02,2.412942552331820e+04,1.016732741779650e+03,2.453046838183934e+04,9.529911767383549e+07,9.669013737676077e+06
5.99400000e+04,2.279355614827933e+11,1.422466703918861e+09,2.280222883778939e+11,1.462498485277851e+09,-1.505833494913878e+02,2.412942265834366e+04,1.017042206126278e+03,2.453082046095280e+04,9.552014367333102e+07,9.662430060253723e+06
6.01200000e+04,2.279355343364098e+11,1.426809999739129e+09,2.280224714730630e+11,1.466914064502990e+09,-1.510431339142120e+02,2.412941978460795e+04,1.017348203146821e+03,2.453117071126462e+04,9.574132720151420e+07,9.655885639787668e+06
6.03000000e+04,2.279355071072651e+11,1.431153295041337e+09,2.280226546230012e+11,1.471329706609589e+09,-1.515029182821939e+02,2.412941690211109e+04,1.017650753702721e+03,2.453151914542551e+04,9.596266751901913e+07,9.649380150146507e+06
6.04800000e+04,2.279354797953592e+11,1.435496589823906e+09,2.280228378270900e+11,1.475745411271873e+09,-1.519627025951665e+02,2.412941401085307e+04,1.017949878508875e+03,2.453186577597987e+04,9.618416368531261e+07,9.642913268699761e+06
6.06600000e+04,2.279354524006921e+11,1.439839884085260e+09,2.280230210847146e+11,1.480161178166311e+09,-1.524224868529629e+02,2.412941111083389e+04,1.018245598134712e+03,2.453221061536677e+04,9.640581512134412e+07,9.636484676129531e+06
6.08400000e+04,2.279354249232639e+11,1.444183177823823e+09,2.280232043952636e+11,1.484577006971599e+09,-1.528822710554162e+02,2.412940820205355e+04,1.018537933005175e+03,2.453255367592089e+04,9.662762104637289e+07,9.630094056547208e+06
6.10200000e+04,2.279353973630746e+11,1.448526471038017e+09,2.280233877581302e+11,1.488992897368663e+09,-1.533420552023595e+02,2.412940528451206e+04,1.018826903401849e+03,2.453289496987325e+04,9.684958065903665e+07,9.623741097207183e+06
6.12000000e+04,2.279353697201241e+11,1.452869763726264e+09,2.280235711727103e+11,1.493408849040597e+09,-1.538018392936257e+02,2.412940235820942e+04,1.019112529464016e+03,2.453323450935238e+04,9.707169342381991e+07,9.617425488786507e+06
6.13800000e+04,2.279353419944124e+11,1.457213055886989e+09,2.280237546384035e+11,1.497824861672676e+09,-1.542616233290479e+02,2.412939942314562e+04,1.019394831189601e+03,2.453357230638531e+04,9.729395863693410e+07,9.611146925217427e+06
6.15600000e+04,2.279353141859397e+11,1.461556347518613e+09,2.280239381546134e+11,1.502240934952345e+09,-1.547214073084593e+02,2.412939647932067e+04,1.019673828436297e+03,2.453390837289849e+04,9.751637545509180e+07,9.604905103475854e+06
6.17400000e+04,2.279352862947058e+11,1.465899638619561e+09,2.280241217207470e+11,1.506657068569167e+09,-1.551811912316928e+02,2.412939352673457e+04,1.019949540922513e+03,2.453424272071886e+04,9.773894327266768e+07,9.598699723766735e+06
6.19200000e+04,2.279352583207108e+11,1.470242929188255e+09,2.280243053362146e+11,1.511073262214850e+09,-1.556409750985815e+02,2.412939056538732e+04,1.020221988228478e+03,2.453457536157444e+04,9.796166117303883e+07,9.592530489445060e+06
6.21000000e+04,2.279352302639548e+11,1.474586219223117e+09,2.280244890004306e+11,1.515489515583165e+09,-1.561007589089585e+02,2.412938759527892e+04,1.020491189797227e+03,2.453490630709555e+04,9.818452873316705e+07,9.586397106783722e+06
6.22800000e+04,2.279352021244376e+11,1.478929508722572e+09,2.280246727128123e+11,1.519905828370002e+09,-1.565605426626568e+02,2.412938461640938e+04,1.020757164935571e+03,2.453523556881575e+04,9.840754525082827e+07,9.580299285213539e+06
6.24600000e+04,2.279351739021594e+11,1.483272797685042e+09,2.280248564727805e+11,1.524322200273306e+09,-1.570203263595094e+02,2.412938162877868e+04,1.021019932815118e+03,2.453556315817278e+04,9.863070985395078e+07,9.574236737163346e+06
6.26400000e+04,2.279351455971201e+11,1.487616086108949e+09,2.280250402797597e+11,1.528738630993077e+09,-1.574801099993495e+02,2.412937863238684e+04,1.021279512473301e+03,2.453588908650897e+04,9.885402202251218e+07,9.568209177997462e+06
