t,x,y,v_x,v_y,d
4.10400000e+04,-5.650170879409e+07,-1.402186505462e+07,2.869213464018e+03,2.871755986045e+01,5.821560032584e+07
4.12200000e+04,-5.598505055256e+07,-1.401664615952e+07,2.871439919976e+03,2.927253808060e+01,5.771301913148e+07
4.14000000e+04,-5.546798814875e+07,-1.401132607280e+07,2.873704316990e+03,2.984199487768e+01,5.721027256727e+07
4.15800000e+04,-5.495051466552e+07,-1.400590214252e+07,2.876007635354e+03,3.042644289168e+01,5.670735996112e+07
4.17600000e+04,-5.443262300628e+07,-1.400037162239e+07,2.878350889174e+03,3.102641775429e+01,5.620428068333e+07
4.19400000e+04,-5.391430588876e+07,-1.399473166758e+07,2.880735127810e+03,3.164247933891e+01,5.570103415042e+07
4.21200000e+04,-5.339555583850e+07,-1.398897933018e+07,2.883161437406e+03,3.227521309050e+01,5.519761982913e+07
4.23000000e+04,-5.287636518210e+07,-1.398311155449e+07,2.885630942485e+03,3.292523144131e+01,5.469403724082e+07
4.24800000e+04,-5.235672604017e+07,-1.397712517205e+07,2.888144807633e+03,3.359317531859e+01,5.419028596610e+07
4.26600000e+04,-5.183663031998e+07,-1.397101689632e+07,2.890704239268e+03,3.427971575146e+01,5.368636564990e+07
4.28400000e+04,-5.131606970772e+07,-1.396478331718e+07,2.893310487502e+03,3.498555558424e+01,5.318227600683e+07
4.30200000e+04,-5.079503566047e+07,-1.395842089495e+07,2.895964848100e+03,3.571143130433e+01,5.267801682701e+07
4.32000000e+04,-5.027351939783e+07,-1.395192595424e+07,2.898668664542e+03,3.645811499358e+01,5.217358798230e+07
4.33800000e+04,-4.975151189312e+07,-1.394529467732e+07,2.901423330196e+03,3.722641641261e+01,5.166898943299e+07
4.35600000e+04,-4.922900386417e+07,-1.393852309715e+07,2.904230290607e+03,3.801718522852e+01,5.116422123508e+07
4.37400000e+04,-4.870598576375e+07,-1.393160708997e+07,2.907091045905e+03,3.883131339733e+01,5.065928354799e+07
4.39200000e+04,-4.818244776952e+07,-1.392454236748e+07,2.910007153353e+03,3.966973771353e+01,5.015417664296e+07
4.41000000e+04,-4.765837977346e+07,-1.391732446852e+07,2.912980230024e+03,4.053344254003e+01,4.964890091208e+07
4.42800000e+04,-4.713377137091e+07,-1.390994875023e+07,2.916011955630e+03,4.142346273343e+01,4.914345687797e+07
4.44600000e+04,-4.660861184898e+07,-1.390241037872e+07,2.919104075503e+03,4.234088678035e+01,4.863784520428e+07
4.46400000e+04,-4.608289017449e+07,-1.389470431908e+07,2.922258403749e+03,4.328686016254e+01,4.813206670697e+07
4.48200000e+04,-4.555659498129e+07,-1.388682532482e+07,2.925476826570e+03,4.426258896974e+01,4.762612236652e+07
4.50000000e+04,-4.502971455695e+07,-1.387876792662e+07,2.928761305776e+03,4.526934378130e+01,4.712001334105e+07
4.51800000e+04,-4.450223682885e+07,-1.387052642032e+07,2.932113882496e+03,4.630846383944e+01,4.661374098057e+07
4.53600000e+04,-4.397414934951e+07,-1.386209485419e+07,2.935536681093e+03,4.738136153930e+01,4.610730684228e+07
4.55400000e+04,-4.344543928128e+07,-1.385346701534e+07,2.939031913315e+03,4.848952726324e+01,4.560071270723e+07
4.57200000e+04,-4.291609338021e+07,-1.384463641518e+07,2.942601882668e+03,4.963453458979e+01,4.509396059820e+07
4.59000000e+04,-4.238609797911e+07,-1.383559627400e+07,2.946248989052e+03,5.081804591028e+01,4.458705279919e+07
4.60800000e+04,-4.185543896976e+07,-1.382633950439e+07,2.949975733656e+03,5.204181848987e+01,4.407999187643e+07
4.62600000e+04,-4.132410178423e+07,-1.381685869361e+07,2.953784724147e+03,5.330771101311e+01,4.357278070115e+07
4.64400000e+04,-4.079207137522e+07,-1.380714608471e+07,2.957678680147e+03,5.461769065829e+01,4.306542247434e+07
4.66200000e+04,-4.025933219539e+07,-1.379719355633e+07,2.961660439039e+03,5.597384074961e+01,4.255792075352e+07
4.68000000e+04,-3.972586817561e+07,-1.378699260100e+07,2.965732962108e+03,5.737836904079e+01,4.205027948183e+07
4.69800000e+04,-3.919166270207e+07,-1.377653430202e+07,2.969899341041e+03,5.883361669001e+01,4.154250301967e+07
4.71600000e+04,-3.865669859225e+07,-1.376580930856e+07,2.974162804806e+03,6.034206799170e+01,4.103459617902e+07
4.73400000e+04,-3.812095806946e+07,-1.375480780892e+07,2.978526726937e+03,6.190636093825e+01,4.052656426081e+07
4.75200000e+04,-3.758442273623e+07,-1.374351950188e+07,2.982994633238e+03,6.352929869219e+01,4.001841309559e+07
4.77000000e+04,-3.704707354613e+07,-1.373193356588e+07,2.987570209944e+03,6.521386205840e+01,3.951014908783e+07
4.78800000e+04,-3.650889077410e+07,-1.372003862581e+07,2.992257312349e+03,6.696322305555e+01,3.900177926421e+07
4.80600000e+04,-3.596985398525e+07,-1.370782271727e+07,2.997059973939e+03,6.878075969697e+01,3.849331132628e+07
4.82400000e+04,-3.542994200191e+07,-1.369527324811e+07,3.001982416043e+03,7.067007210369e+01,3.798475370797e+07
4.84200000e+04,-3.488913286889e+07,-1.368237695683e+07,3.007029058044e+03,7.263500008580e+01,3.747611563842e+07
4.86000000e+04,-3.434740381688e+07,-1.366911986778e+07,3.012204528155e+03,7.467964234426e+01,3.696740721073e+07
4.87800000e+04,-3.380473122386e+07,-1.365548724270e+07,3.017513674807e+03,7.680837746227e+01,3.645863945711e+07
4.89600000e+04,-3.326109057438e+07,-1.364146352827e+07,3.022961578650e+03,7.902588687540e+01,3.594982443129e+07
4.91399999e+04,-3.271645641662e+07,-1.362703229938e+07,3.028553565210e+03,8.133718003118e+01,3.544097529884e+07
4.93199999e+04,-3.217080231713e+07,-1.361217619766e+07,3.034295218201e+03,8.374762197431e+01,3.493210643628e+07
4.94999999e+04,-3.162410081312e+07,-1.359687686478e+07,3.040192393519e+03,8.626296362111e+01,3.442323353997e+07
4.96799999e+04,-3.107632336215e+07,-1.358111487005e+07,3.046251233922e+03,8.888937501871e+01,3.391437374579e+07
4.98599999e+04,-3.052744028909e+07,-1.356486963172e+07,3.052478184395e+03,9.163348191997e+01,3.340554576091e+07
5.00399999e+04,-2.997742073035e+07,-1.354811933141e+07,3.058880008189e+03,9.450240604531e+01,3.289677000889e+07
5.02199999e+04,-2.942623257504e+07,-1.353084082090e+07,3.065463803522e+03,9.750380944787e+01,3.238806878976e+07
5.03999999e+04,-2.887384240318e+07,-1.351300952053e+07,3.072237020887e+03,1.006459434496e+02,3.187946645664e+07
5.05799999e+04,-2.832021542061e+07,-1.349459930837e+07,3.079207480921e+03,1.039377026736e+02,3.137098961104e+07
5.07599999e+04,-2.776531539083e+07,-1.347558239911e+07,3.086383392736e+03,1.073886847633e+02,3.086266731879e+07
5.09399999e+04,-2.720910456328e+07,-1.345592921169e+07,3.093773372610e+03,1.110092564521e+02,3.035453134922e+07
5.11199999e+04,-2.665154359846e+07,-1.343560822442e+07,3.101386462847e+03,1.148106267298e+02,2.984661644038e+07
5.12999999e+04,-2.609259148946e+07,-1.341458581614e+07,3.109232150622e+03,1.188049279463e+02,2.933896059334e+07
5.14799999e+04,-2.553220548028e+07,-1.339282609209e+07,3.117320386508e+03,1.230053057956e+02,2.883160539926e+07
5.16599999e+04,-2.497034098073e+07,-1.337029069267e+07,3.125661602334e+03,1.274260192424e+02,2.832459640323e+07
5.18399999e+04,-2.440695147835e+07,-1.334693858326e+07,3.134266727909e+03,1.320825515844e+02,2.781798350947e+07
5.20199999e+04,-2.384198844733e+07,-1.332272582285e+07,3.143147206016e+03,1.369917339871e+02,2.731182143324e+07
5.21999999e+04,-2.327540125503e+07,-1.329760530934e+07,3.152315004941e+03,1.421718829950e+02,2.680617020519e+07
5.23799999e+04,-2.270713706652e+07,-1.327152649861e+07,3.161782627591e+03,1.476429536963e+02,2.630109573516e+07
5.25599999e+04,-2.213714074785e+07,-1.324443509447e+07,3.171563116030e+03,1.534267104183e+02,2.579667044300e+07
5.27399999e+04,-2.156535476903e+07,-1.321627270623e+07,3.181670049950e+03,1.595469170397e+02,2.529297396520e+07
5.29199999e+04,-2.099171910796e+07,-1.318697646999e+07,3.192117537257e+03,1.660295492356e+02,2.479009394744e+07
5.30999999e+04,-2.041617115700e+07,-1.315647862962e+07,3.202920194468e+03,1.729030312053e+02,2.428812693428e+07
5.32799999e+04,-1.983864563406e+07,-1.312470607266e+07,3.214093114090e+03,1.801984996793e+02,2.378717936923e+07
5.34599999e+04,-1.925907450111e+07,-1.309157981611e+07,3.225651815452e+03,1.879500982389e+02,2.328736871972e+07
5.36399999e+04,-1.867738689331e+07,-1.305701443618e+07,3.237612174623e+03,1.961953052040e+02,2.278882474400e+07
5.38199999e+04,-1.809350906303e+07,-1.302091743577e+07,3.249990328031e+03,2.049752985212e+02,2.229169091901e+07
5.39999999e+04,-1.750736434405e+07,-1.298318854272e+07,3.262802543117e+03,2.143353611978e+02,2.179612605081e+07
5.41799999e+04,-1.691887314266e+07,-1.294371893109e+07,3.276065047836e+03,2.243253308157e+02,2.130230609221e+07
5.43599999e+04,-1.632795296387e+07,-1.290239035738e+07,3.289793808925e+03,2.350000964744e+02,2.081042619505e+07
5.45399999e+04,-1.573451848302e+07,-1.285907420275e+07,3.304004246603e+03,2.464201460590e+02,2.032070302809e+07
5.47199999e+04,-1.513848167565e+07,-1.281363041210e+07,3.318710870635e+03,2.586521658851e+02,1.983337739496e+07
5.48999999e+04,-1.453975202120e+07,-1.276590632035e+07,3.333926819416e+03,2.717696933816e+02,1.934871719018e+07
5.50799999e+04,-1.393823680012e+07,-1.271573535666e+07,3.349663279894e+03,2.858538212971e+02,1.886702073470e+07
5.52599999e+04,-1.333384150805e+07,-1.266293561751e+07,3.365928761667e+03,3.009939486701e+02,1.838862053553e+07
5.54399999e+04,-1.272647041612e+07,-1.260730830108e+07,3.382728193429e+03,3.172885690874e+02,1.791388751644e+07
5.56199999e+04,-1.211602731266e+07,-1.254863599756e+07,3.400061804259e+03,3.348460800559e+02,1.744323576733e+07
5.57999999e+04,-1.150241646888e+07,-1.248668083366e+07,3.417923746107e+03,3.537855879813e+02,1.697712785866e+07
5.59799999e+04,-1.088554387947e+07,-1.242118247542e+07,3.436300407697e+03,3.742376704647e+02,1.651608076235e+07
5.61599999e+04,-1.026531883856e+07,-1.235185600163e+07,3.455168364537e+03,3.963450404286e+02,1.606067241028e+07
5.63399999e+04,-9.641655921904e+06,-1.227838967222e+07,3.474491905933e+03,4.202630338390e+02,1.561154890392e+07
5.65199999e+04,-9.014477456688e+06,-1.220044263254e+07,3.494220079566e+03,4.461598133426e+02,1.516943236021e+07
5.66999999e+04,-8.383716570897e+06,-1.211764261711e+07,3.514283199881e+03,4.742161429239e+02,1.473512933623e+07
5.68799999e+04,-7.749320922440e+06,-1.202958374645e+07,3.534588782060e+03,5.046245431209e+02,1.430953971287e+07
5.70599999e+04,-7.111257212784e+06,-1.193582454961e+07,3.555016893795e+03,5.375875828338e+02,1.389366583087e+07
5.72399999e+04,-6.469516586847e+06,-1.183588639405e+07,3.575414969259e+03,5.733150047000e+02,1.348862155427e+07
5.74199999e+04,-5.824121006082e+06,-1.172925256483e+07,3.595592211731e+03,6.120193219933e+02,1.309564078090e+07
5.75999999e+04,-5.175130648693e+06,-1.161536830429e+07,3.615313832071e+03,6.539094766996e+02,1.271608472312e+07
5.77799999e+04,-4.522652332109e+06,-1.149364220019e+07,3.634295537386e+03,6.991821285868e+02,1.235144704432e+07
5.79599999e+04,-3.866848859531e+06,-1.136344938526e+07,3.652198900450e+03,7.480101804450e+02,1.200335566743e+07
5.81399999e+04,-3.207949056165e+06,-1.122413707258e+07,3.668628497963e+03,8.005282714884e+02,1.167356979158e+07
5.83199999e+04,-2.546258076325e+06,-1.107503297822e+07,3.683131977728e+03,8.568152322440e+02,1.136397040628e+07
5.84999999e+04,-1.882167331746e+06,-1.091545714748e+07,3.695204446152e+03,9.168739312950e+02,1.107654244471e+07
5.86799999e+04,-1.216163129186e+06,-1.074473756919e+07,3.704298667795e+03,9.806095787409e+02,1.081334676547e+07
5.88599999e+04,-5.488328458563e+05,-1.056222970050e+07,3.709842414654e+03,1.047808358158e+03,1.057648050843e+07
5.90399999e+04,1.191327273639e+05,-1.036733960865e+07,3.711263759361e+03,1.118119133644e+03,1.036802514790e+07
5.92199999e+04,7.869423028150e+05,-1.015954987155e+07,3.708024075364e+03,1.191041712832e+03,1.018998283342e+07
5.93999999e+04,1.453713528953e+06,-9.938446716976e+06,3.699657001538e+03,1.265925436466e+03,1.004420333210e+07
5.95799999e+04,2.118489723030e+06,-9.703746231865e+06,3.685809851283e+03,1.341981377971e+03,9.932305878638e+06
5.97599999e+04,2.780263901181e+06,-9.455317000045e+06,3.666282322691e+03,1.418309947744e+03,9.855602131084e+06
5.99399999e+04,3.438009082198e+06,-9.193196411395e+06,3.641056477148e+03,1.493943259616e+03,9.815027719779e+06
6.01199999e+04,4.090712767769e+06,-8.917598263229e+06,3.610312335805e+03,1.567898676381e+03,9.811090059674e+06
6.02999999e+04,4.737412631966e+06,-8.628910169687e+06,3.574425318774e+03,1.639237297396e+03,9.843838864216e+06
6.04799999e+04,5.377230036506e+06,-8.327680574828e+06,3.533944822637e+03,1.707119661646e+03,9.912863211449e+06
6.06599999e+04,6.009398175134e+06,-8.014596560572e+06,3.489556697710e+03,1.770851199413e+03,1.001731555363e+07
6.08399999e+04,6.633282420128e+06,-7.690454827291e+06,3.442035232053e+03,1.829911969527e+03,1.015595951142e+07
6.10199999e+04,7.248391606151e+06,-7.356128936878e+06,3.392191670395e+03,1.883968344592e+03,1.032723546520e+07
6.11999999e+04,7.854380251885e+06,-7.012536028292e+06,3.340826026034e+03,1.932867590471e+03,1.052933641393e+07
6.13799999e+04,8.451042804584e+06,-6.660605799419e+06,3.288687303173e+03,1.976618840205e+03,1.076028646670e+07
6.15599999e+04,9.038301709213e+06,-6.301253779578e+06,3.236444923283e+03,2.015365293442e+03,1.101801542367e+07
6.17399999e+04,9.616191395923e+06,-5.935360022216e+06,3.184671865765e+03,2.049352566800e+03,1.130042471037e+07
6.19199999e+04,1.018484020464e+07,-5.563753523350e+06,3.133838295768e+03,2.078897312986e+03,1.160544193731e+07
6.20999999e+04,1.074445194384e+07,-5.187202039132e+06,3.084313457113e+03,2.104358979054e+03,1.193106315972e+07
6.22799999e+04,1.129528834359e+07,-4.806406576559e+06,3.036373297467e+03,2.126116291036e+03,1.227538328480e+07
6.24599999e+04,1.183765321758e+07,-4.421999645821e+06,2.990211470209e+03,2.144548988759e+03,1.263661595284e+07
6.26399999e+04,1.237187876188e+07,-4.034546340194e+06,2.945951800212e+03,2.160024592939e+03,1.301310465666e+07
6.28199999e+04,1.289831412152e+07,-3.644547391498e+06,2.903660826722e+03,2.172889558576e+03,1.340332696758e+07
6.29999999e+04,1.341731615123e+07,-3.252443484643e+06,2.863359528308e+03,2.183463989054e+03,1.380589362152e+07
6.31799999e+04,1.392924217344e+07,-2.858620266443e+06,2.825033734564e+03,2.192039073557e+03,1.421954398655e+07
6.33599999e+04,1.443444447530e+07,-2.463413627957e+06,2.788643021638e+03,2.198876494805e+03,1.464313915598e+07
6.35399999e+04,1.493326626870e+07,-2.067114964087e+06,2.754128082918e+03,2.204209181074e+03,1.507565363701e+07
6.37199999e+04,1.542603884723e+07,-1.669976214627e+06,2.721416681886e+03,2.208242911730e+03,1.551616635925e+07
6.38999999e+04,1.591307969933e+07,-1.272214567813e+06,2.690428352882e+03,2.211158409706e+03,1.596385152223e+07
6.40799999e+04,1.639469136869e+07,-8.740167637581e+05,2.661078036118e+03,2.213113658968e+03,1.641796963669e+07
6.42599999e+04,1.687116088704e+07,-4.755429744070e+05,2.633278830458e+03,2.214246268115e+03,1.687785898892e+07
6.44399999e+04,1.734275963571e+07,-7.693026298855e+04,2.606944031919e+03,2.214675764218e+03,1.734292766417e+07
6.46199999e+04,1.780974352096e+07,3.217043576376e+05,2.581988604337e+03,2.214505747015e+03,1.781264619820e+07
6.47999999e+04,1.827235337250e+07,7.202612388178e+05,2.558330205842e+03,2.213825865996e+03,1.828654087954e+07
6.49799999e+04,1.873081549440e+07,1.118655748595e+06,2.535889872859e+03,2.212713604947e+03,1.876418769411e+07
6.51599999e+04,1.918534231474e+07,1.516816227934e+06,2.514592443836e+03,2.211235872938e+03,1.924520688401e+07
6.53399999e+04,1.963613309308e+07,1.914682216443e+06,2.494366788042e+03,2.209450409632e+03,1.972925808080e+07
6.55199999e+04,2.008337465546e+07,2.312202915299e+06,2.475145890763e+03,2.207407017898e+03,2.021603596768e+07
6.56999999e+04,2.052724213496e+07,2.709335857644e+06,2.456866834742e+03,2.205148639213e+03,2.070526642288e+07
6.58799999e+04,2.096789970185e+07,3.106045759629e+06,2.439470708473e+03,2.202712288154e+03,2.119670309702e+07
6.60599999e+04,2.140550127255e+07,3.502303528196e+06,2.422902464659e+03,2.200129862004e+03,2.169012437942e+07
6.62399999e+04,2.184019118984e+07,3.898085404488e+06,2.407110746376e+03,2.197428840660e+03,2.218533071096e+07
6.64199999e+04,2.227210487004e+07,4.293372224435e+06,2.392047694024e+03,2.194632890752e+03,2.268214220489e+07
6.65999999e+04,2.270136941430e+07,4.688148780407e+06,2.377668742660e+03,2.191762386567e+03,2.318039654036e+07
6.67799999e+04,2.312810418321e+07,5.082403269993e+06,2.363932416706e+03,2.188834858947e+03,2.367994709691e+07
6.69599999e+04,2.355242133454e+07,5.476126819854e+06,2.350800126955e+03,2.185865382020e+03,2.418066130180e+07
6.71399999e+04,2.397442632493e+07,5.869313074244e+06,2.338235973301e+03,2.182866906365e+03,2.468241916493e+07
6.73199999e+04,2.439421837674e+07,6.261957839246e+06,2.326206555479e+03,2.179850546091e+03,2.518511197911e+07
6.74999999e+04,2.481189091171e+07,6.654058775030e+06,2.314680793221e+03,2.176825826294e+03,2.568864116616e+07
6.76799999e+04,2.522753195315e+07,7.045615129512e+06,2.303629756644e+03,2.173800896473e+03,2.619291725140e+07
6.78599999e+04,2.564122449847e+07,7.436627507724e+06,2.293026507194e+03,2.170782714690e+03,2.669785895144e+07
6.80399999e+04,2.605304686421e+07,7.827097672021e+06,2.282845949182e+03,2.167777206614e+03,2.720339236181e+07
6.82199999e+04,2.646307300504e+07,8.217028368915e+06,2.273064691684e+03,2.164789402956e+03,2.770945023282e+07
6.83999999e+04,2.687137280907e+07,8.606423178948e+06,2.263660920455e+03,2.161823558345e+03,2.821597132322e+07
6.85799999e+04,2.727801237074e+07,8.995286386467e+06,2.254614279375e+03,2.158883254218e+03,2.872289982280e+07
6.87599999e+04,2.768305424338e+07,9.383622866676e+06,2.245905760926e+03,2.155971487961e+03,2.923018483584e+07
6.89399999e+04,2.808655767268e+07,9.771437987617e+06,2.237517605122e+03,2.153090750202e+03,2.973777991849e+07
6.91199999e+04,2.848857881275e+07,1.015873752514e+07,2.229433206345e+03,2.150243091877e+03,3.024564266404e+07
6.92999999e+04,2.888917092612e+07,1.054552758912e+07,2.221637027523e+03,2.147430182483e+03,3.075373433061e+07
6.94799999e+04,2.928838456883e+07,1.093181455946e+07,2.214114521111e+03,2.144653360702e+03,3.126201950656e+07
6.96599999e+04,2.968626776192e+07,1.131760503060e+07,2.206852056359e+03,2.141913678445e+03,3.177046580949e+07
6.98399999e+04,3.008286615033e+07,1.170290576343e+07,2.199836852368e+03,2.139211939184e+03,3.227904361504e+07
7.00199999e+04,3.047822315029e+07,1.208772364364e+07,2.193056916482e+03,2.136548731343e+03,3.278772581243e+07
7.01999999e+04,3.087238008599e+07,1.247206564571e+07,2.186500987582e+03,2.133924457408e+03,3.329648758369e+07
7.03799999e+04,3.126537631652e+07,1.285593880174e+07,2.180158483870e+03,2.131339359308e+03,3.380530620420e+07
7.05599999e+04,3.165724935373e+07,1.323935017462e+07,2.174019454801e+03,2.128793540567e+03,3.431416086219e+07
7.07399999e+04,3.204803497186e+07,1.362230683490e+07,2.168074536781e+03,2.126286985639e+03,3.482303249527e+07
7.09199999e+04,3.243776730942e+07,1.400481584088e+07,2.162314912352e+03,2.123819576798e+03,3.533190364230e+07
7.10999999e+04,3.282647896411e+07,1.438688422160e+07,2.156732272549e+03,2.121391108891e+03,3.584075830881e+07
7.12799999e+04,3.321420108112e+07,1.476851896229e+07,2.151318782186e+03,2.119001302231e+03,3.634958184490e+07
7.14599999e+04,3.360096343556e+07,1.514972699198e+07,2.146067047798e+03,2.116649813864e+03,3.685836083409e+07
7.16399999e+04,3.398679450921e+07,1.553051517302e+07,2.140970088054e+03,2.114336247414e+03,3.736708299223e+07
7.18199999e+04,3.437172156225e+07,1.591089029226e+07,2.136021306402e+03,2.112060161693e+03,3.787573707531e+07
7.19999999e+04,3.475577070019e+07,1.629085905368e+07,2.131214465785e+03,2.109821078218e+03,3.838431279553e+07
7.21799999e+04,3.513896693645e+07,1.667042807227e+07,2.126543665243e+03,2.107618487782e+03,3.889280074454e+07
7.23599999e+04,3.552133425090e+07,1.704960386904e+07,2.122003318255e+03,2.105451856188e+03,3.940119232344e+07
7.25399999e+04,3.590289564463e+07,1.742839286696e+07,2.117588132680e+03,2.103320629255e+03,3.990947967870e+07
7.27199999e+04,3.628367319121e+07,1.780680138780e+07,2.113293092150e+03,2.101224237180e+03,4.041765564358e+07
7.28999999e+04,3.666368808479e+07,1.818483564964e+07,2.109113438825e+03,2.099162098343e+03,4.092571368445e+07
7.30799999e+04,3.704296068517e+07,1.856250176505e+07,2.105044657378e+03,2.097133622612e+03,4.143364785160e+07
7.32599999e+04,3.742151056009e+07,1.893980573983e+07,2.101082460126e+03,2.095138214216e+03,4.194145273411e+07
7.34399999e+04,3.779935652495e+07,1.931675347225e+07,2.097222773201e+03,2.093175274242e+03,4.244912341844e+07
7.36199999e+04,3.817651668012e+07,1.969335075262e+07,2.093461723705e+03,2.091244202786e+03,4.295665545039e+07
7.37999999e+04,3.855300844605e+07,2.006960326333e+07,2.089795627738e+03,2.089344400822e+03,4.346404480014e+07
7.39799999e+04,3.892884859624e+07,2.044551657917e+07,2.086220979263e+03,2.087475271801e+03,4.397128783002e+07
7.41599999e+04,3.930405328834e+07,2.082109616784e+07,2.082734439726e+03,2.085636223030e+03,4.447838126498e+07
7.43399999e+04,3.967863809338e+07,2.119634739082e+07,2.079332828372e+03,2.083826666846e+03,4.498532216522e+07
7.45199999e+04,4.005261802340e+07,2.157127550434e+07,2.076013113218e+03,2.082046021614e+03,4.549210790114e+07
7.46999999e+04,4.042600755743e+07,2.194588566053e+07,2.072772402621e+03,2.080293712578e+03,4.599873613006e+07
7.48799999e+04,4.079882066602e+07,2.232018290873e+07,2.069607937399e+03,2.078569172561e+03,4.650520477489e+07
7.50599999e+04,4.117107083446e+07,2.269417219694e+07,2.066517083470e+03,2.076871842562e+03,4.701151200433e+07
7.52399999e+04,4.154277108463e+07,2.306785837330e+07,2.063497324962e+03,2.075201172236e+03,4.751765621464e+07
7.54199999e+04,4.191393399570e+07,2.344124618769e+07,2.060546257771e+03,2.073556620288e+03,4.802363601273e+07
7.55999999e+04,4.228457172372e+07,2.381434029340e+07,2.057661583519e+03,2.071937654785e+03,4.852945020058e+07
7.57799999e+04,4.265469602011e+07,2.418714524885e+07,2.054841103904e+03,2.070343753396e+03,4.903509776077e+07
7.59599999e+04,4.302431824920e+07,2.455966551928e+07,2.052082715387e+03,2.068774403572e+03,4.954057784314e+07
7.61399999e+04,4.339344940485e+07,2.493190547861e+07,2.049384404226e+03,2.067229102676e+03,5.004588975236e+07
7.63199999e+04,4.376210012615e+07,2.530386941114e+07,2.046744241796e+03,2.065707358053e+03,5.055103293650e+07
7.64999999e+04,4.413028071240e+07,2.567556151341e+07,2.044160380209e+03,2.064208687076e+03,5.105600697632e+07
7.66799999e+04,4.449800113721e+07,2.604698589601e+07,2.041631048187e+03,2.062732617145e+03,5.156081157547e+07
7.68599999e+04,4.486527106198e+07,2.641814658534e+07,2.039154547187e+03,2.061278685660e+03,5.206544655128e+07
7.70399999e+04,4.523209984861e+07,2.678904752542e+07,2.036729247753e+03,2.059846439963e+03,5.256991182626e+07
7.72199999e+04,4.559849657171e+07,2.715969257971e+07,2.034353586085e+03,2.058435437266e+03,5.307420742022e+07
7.73999999e+04,4.596447003002e+07,2.753008553282e+07,2.032026060803e+03,2.057045244550e+03,5.357833344293e+07
7.75799999e+04,4.633002875745e+07,2.790023009230e+07,2.029745229903e+03,2.055675438456e+03,5.408229008729e+07
7.77599999e+04,4.669518103347e+07,2.827012989037e+07,2.027509707883e+03,2.054325605153e+03,5.458607762301e+07
7.79399999e+04,4.705993489303e+07,2.863978848558e+07,2.025318163035e+03,2.052995340202e+03,5.508969639068e+07
7.81199999e+04,4.742429813604e+07,2.900920936453e+07,2.023169314886e+03,2.051684248407e+03,5.559314679635e+07
7.82999999e+04,4.778827833633e+07,2.937839594351e+07,2.021061931787e+03,2.050391943659e+03,5.609642930636e+07
7.84799999e+04,4.815188285028e+07,2.974735157011e+07,2.018994828629e+03,2.049118048773e+03,5.659954444263e+07
7.86599999e+04,4.851511882495e+07,3.011607952480e+07,2.016966864691e+03,2.047862195317e+03,5.710249277824e+07
7.88399999e+04,4.887799320594e+07,3.048458302255e+07,2.014976941596e+03,2.046624023448e+03,5.760527493330e+07
7.90199999e+04,4.924051274479e+07,3.085286521427e+07,2.013024001392e+03,2.045403181729e+03,5.810789157113e+07
7.91999999e+04,4.960268400612e+07,3.122092918838e+07,2.011107024717e+03,2.044199326958e+03,5.861034339466e+07
7.93799999e+04,4.996451337438e+07,3.158877797226e+07,2.009225029080e+03,2.043012123988e+03,5.911263114316e+07
7.95599999e+04,5.032600706041e+07,3.195641453365e+07,2.007377067218e+03,2.041841245552e+03,5.961475558907e+07
7.97399999e+04,5.068717110756e+07,3.232384178210e+07,2.005562225547e+03,2.040686372083e+03,6.011671753517e+07
7.99199999e+04,5.104801139767e+07,3.269106257031e+07,2.003779622689e+03,2.039547191538e+03,6.061851781184e+07
8.00999999e+04,5.140853365673e+07,3.305807969547e+07,2.002028408083e+03,2.038423399222e+03,6.112015727460e+07
8.02800000e+04,5.176874346029e+07,3.342489590058e+07,2.000307760652e+03,2.037314697616e+03,6.162163680170e+07
8.04600000e+04,5.212864623868e+07,3.379151387571e+07,1.998616887553e+03,2.036220796203e+03,6.212295729201e+07
8.06400000e+04,5.248824728195e+07,3.415793625928e+07,1.996955022981e+03,2.035141411298e+03,6.262411966294e+07
8.08200000e+04,5.284755174466e+07,3.452416563921e+07,1.995321427033e+03,2.034076265884e+03,6.312512484854e+07
8.10000000e+04,5.320656465046e+07,3.489020455418e+07,1.993715384633e+03,2.033025089441e+03,6.362597379776e+07
8.11800000e+04,5.356529089642e+07,3.525605549473e+07,1.992136204506e+03,2.031987617792e+03,6.412666747280e+07
8.13600000e+04,5.392373525724e+07,3.562172090441e+07,1.990583218199e+03,2.030963592937e+03,6.462720684752e+07
8.15400000e+04,5.428190238930e+07,3.598720318088e+07,1.989055779159e+03,2.029952762902e+03,6.512759290608e+07
8.17200000e+04,5.463979683451e+07,3.635250467697e+07,1.987553261846e+03,2.028954881583e+03,6.562782664154e+07
8.19000000e+04,5.499742302400e+07,3.671762770173e+07,1.986075060891e+03,2.027969708599e+03,6.612790905466e+07
8.20800000e+04,5.535478528168e+07,3.708257452144e+07,1.984620590298e+03,2.026997009143e+03,6.662784115271e+07
8.22600000e+04,5.571188782769e+07,3.744734736063e+07,1.983189282676e+03,2.026036553842e+03,6.712762394841e+07
8.24400000e+04,5.606873478164e+07,3.781194840298e+07,1.981780588514e+03,2.025088118615e+03,6.762725845890e+07
8.26200000e+04,5.642533016579e+07,3.817637979233e+07,1.980393975482e+03,2.024151484536e+03,6.812674570481e+07
8.28000000e+04,5.678167790808e+07,3.854064363357e+07,1.979028927774e+03,2.023226437705e+03,6.862608670941e+07
