t,x,y,v_x,v_y,d
1.45800000e+04,-1.299922192308e+08,2.110616401715e+07,2.722922609285e+03,-3.941956742164e+00,1.316945250500e+08
1.47600000e+04,-1.295020535768e+08,2.110544802981e+07,2.723362970513e+03,-4.013590003899e+00,1.312106036976e+08
1.49400000e+04,-1.290118083688e+08,2.110471907715e+07,2.723806549043e+03,-4.086017797707e+00,1.307266482737e+08
1.51200000e+04,-1.285214830244e+08,2.110397701509e+07,2.724253380330e+03,-4.159251948099e+00,1.302426586994e+08
1.53000000e+04,-1.280310769550e+08,2.110322169741e+07,2.724703500352e+03,-4.233304500737e+00,1.297586348962e+08
1.54800000e+04,-1.275405895652e+08,2.110245297570e+07,2.725156945615e+03,-4.308187727419e+00,1.292745767874e+08
1.56600000e+04,-1.270500202533e+08,2.110167069932e+07,2.725613753169e+03,-4.383914131197e+00,1.287904842969e+08
1.58400000e+04,-1.265593684106e+08,2.110087471534e+07,2.726073960614e+03,-4.460496451629e+00,1.283063573501e+08
1.60200000e+04,-1.260686334216e+08,2.110006486854e+07,2.726537606112e+03,-4.537947670168e+00,1.278221958735e+08
1.62000000e+04,-1.255778146642e+08,2.109924100133e+07,2.727004728396e+03,-4.616281015699e+00,1.273379997949e+08
1.63800000e+04,-1.250869115089e+08,2.109840295371e+07,2.727475366783e+03,-4.695509970222e+00,1.268537690437e+08
1.65600000e+04,-1.245959233193e+08,2.109755056326e+07,2.727949561181e+03,-4.775648274688e+00,1.263695035503e+08
1.67400000e+04,-1.241048494516e+08,2.109668366502e+07,2.728427352104e+03,-4.856709934991e+00,1.258852032468e+08
1.69200000e+04,-1.236136892548e+08,2.109580209151e+07,2.728908780684e+03,-4.938709228130e+00,1.254008680669e+08
1.71000000e+04,-1.231224420703e+08,2.109490567265e+07,2.729393888677e+03,-5.021660708525e+00,1.249164979456e+08
1.72800000e+04,-1.226311072320e+08,2.109399423571e+07,2.729882718482e+03,-5.105579214518e+00,1.244320928198e+08
1.74600000e+04,-1.221396840662e+08,2.109306760528e+07,2.730375313147e+03,-5.190479875046e+00,1.239476526280e+08
1.76400000e+04,-1.216481718913e+08,2.109212560319e+07,2.730871716387e+03,-5.276378116498e+00,1.234631773104e+08
1.78200000e+04,-1.211565700176e+08,2.109116804845e+07,2.731371972593e+03,-5.363289669765e+00,1.229786668092e+08
1.80000000e+04,-1.206648777477e+08,2.109019475723e+07,2.731876126846e+03,-5.451230577481e+00,1.224941210683e+08
1.81800000e+04,-1.201730943758e+08,2.108920554279e+07,2.732384224933e+03,-5.540217201464e+00,1.220095400337e+08
1.83600000e+04,-1.196812191879e+08,2.108820021539e+07,2.732896313354e+03,-5.630266230375e+00,1.215249236536e+08
1.85400000e+04,-1.191892514613e+08,2.108717858227e+07,2.733412439345e+03,-5.721394687582e+00,1.210402718780e+08
1.87200000e+04,-1.186971904651e+08,2.108614044759e+07,2.733932650886e+03,-5.813619939245e+00,1.205555846593e+08
1.89000000e+04,-1.182050354594e+08,2.108508561232e+07,2.734456996716e+03,-5.906959702642e+00,1.200708619522e+08
1.90800000e+04,-1.177127856958e+08,2.108401387423e+07,2.734985526352e+03,-6.001432054712e+00,1.195861037138e+08
1.92600000e+04,-1.172204404164e+08,2.108292502781e+07,2.735518290100e+03,-6.097055440865e+00,1.191013099035e+08
1.94400000e+04,-1.167279988548e+08,2.108181886418e+07,2.736055339074e+03,-6.193848684019e+00,1.186164804834e+08
1.96200000e+04,-1.162354602347e+08,2.108069517104e+07,2.736596725209e+03,-6.291830993919e+00,1.181316154182e+08
1.98000000e+04,-1.157428237708e+08,2.107955373260e+07,2.737142501281e+03,-6.391021976709e+00,1.176467146753e+08
1.99800000e+04,-1.152500886682e+08,2.107839432951e+07,2.737692720920e+03,-6.491441644791e+00,1.171617782250e+08
2.01600000e+04,-1.147572541220e+08,2.107721673876e+07,2.738247438633e+03,-6.593110426965e+00,1.166768060405e+08
2.03400000e+04,-1.142643193176e+08,2.107602073366e+07,2.738806709814e+03,-6.696049178872e+00,1.161917980981e+08
2.05200000e+04,-1.137712834304e+08,2.107480608369e+07,2.739370590770e+03,-6.800279193732e+00,1.157067543771e+08
2.07000000e+04,-1.132781456255e+08,2.107357255447e+07,2.739939138732e+03,-6.905822213411e+00,1.152216748602e+08
2.08800000e+04,-1.127849050575e+08,2.107231990768e+07,2.740512411881e+03,-7.012700439809e+00,1.147365595336e+08
2.10600000e+04,-1.122915608707e+08,2.107104790095e+07,2.741090469364e+03,-7.120936546582e+00,1.142514083866e+08
2.12400000e+04,-1.117981121985e+08,2.106975628778e+07,2.741673371313e+03,-7.230553691224e+00,1.137662214126e+08
2.14200000e+04,-1.113045581633e+08,2.106844481745e+07,2.742261178869e+03,-7.341575527503e+00,1.132809986084e+08
2.16000000e+04,-1.108108978766e+08,2.106711323497e+07,2.742853954199e+03,-7.454026218272e+00,1.127957399748e+08
2.17800000e+04,-1.103171304385e+08,2.106576128092e+07,2.743451760519e+03,-7.567930448671e+00,1.123104455167e+08
2.19600000e+04,-1.098232549377e+08,2.106438869140e+07,2.744054662119e+03,-7.683313439724e+00,1.118251152430e+08
2.21400000e+04,-1.093292704511e+08,2.106299519792e+07,2.744662724381e+03,-7.800200962354e+00,1.113397491669e+08
2.23200000e+04,-1.088351760439e+08,2.106158052732e+07,2.745276013806e+03,-7.918619351825e+00,1.108543473063e+08
2.25000000e+04,-1.083409707691e+08,2.106014440161e+07,2.745894598032e+03,-8.038595522629e+00,1.103689096835e+08
2.26800000e+04,-1.078466536674e+08,2.105868653793e+07,2.746518545868e+03,-8.160156983832e+00,1.098834363256e+08
2.28600000e+04,-1.073522237672e+08,2.105720664841e+07,2.747147927309e+03,-8.283331854894e+00,1.093979272645e+08
2.30400000e+04,-1.068576800839e+08,2.105570444006e+07,2.747782813567e+03,-8.408148881981e+00,1.089123825375e+08
2.32200000e+04,-1.063630216203e+08,2.105417961465e+07,2.748423277097e+03,-8.534637454794e+00,1.084268021869e+08
2.34000000e+04,-1.058682473658e+08,2.105263186861e+07,2.749069391622e+03,-8.662827623915e+00,1.079411862606e+08
2.35800000e+04,-1.053733562964e+08,2.105106089290e+07,2.749721232162e+03,-8.792750118709e+00,1.074555348121e+08
2.37600000e+04,-1.048783473747e+08,2.104946637287e+07,2.750378875063e+03,-8.924436365788e+00,1.069698479008e+08
2.39400000e+04,-1.043832195493e+08,2.104784798818e+07,2.751042398024e+03,-9.057918508066e+00,1.064841255921e+08
2.41200000e+04,-1.038879717545e+08,2.104620541262e+07,2.751711880128e+03,-9.193229424421e+00,1.059983679576e+08
2.43000000e+04,-1.033926029107e+08,2.104453831398e+07,2.752387401873e+03,-9.330402749990e+00,1.055125750754e+08
2.44800000e+04,-1.028971119233e+08,2.104284635396e+07,2.753069045202e+03,-9.469472897110e+00,1.050267470304e+08
2.46600000e+04,-1.024014976828e+08,2.104112918796e+07,2.753756893539e+03,-9.610475076955e+00,1.045408839142e+08
2.48400000e+04,-1.019057590649e+08,2.103938646499e+07,2.754451031816e+03,-9.753445321857e+00,1.040549858258e+08
2.50200000e+04,-1.014098949295e+08,2.103761782749e+07,2.755151546513e+03,-9.898420508368e+00,1.035690528714e+08
2.52000000e+04,-1.009139041210e+08,2.103582291120e+07,2.755858525688e+03,-1.004543838108e+01,1.030830851649e+08
2.53800000e+04,-1.004177854677e+08,2.103400134495e+07,2.756572059018e+03,-1.019453757723e+01,1.025970828282e+08
2.55600000e+04,-9.992153778172e+07,2.103215275057e+07,2.757292237829e+03,-1.034575765209e+01,1.021110459913e+08
2.57400000e+04,-9.942515985850e+07,2.103027674266e+07,2.758019155141e+03,-1.049913910529e+01,1.016249747928e+08
2.59200000e+04,-9.892865047661e+07,2.102837292847e+07,2.758752905703e+03,-1.065472340789e+01,1.011388693798e+08
2.61000000e+04,-9.843200839740e+07,2.102644090768e+07,2.759493586032e+03,-1.081255303049e+01,1.006527299088e+08
2.62800000e+04,-9.793523236470e+07,2.102448027222e+07,2.760241294456e+03,-1.097267147220e+01,1.001665565454e+08
2.64600000e+04,-9.743832110445e+07,2.102249060611e+07,2.760996131156e+03,-1.113512329062e+01,9.968034946498e+07
2.66400000e+04,-9.694127332442e+07,2.102047148526e+07,2.761758198208e+03,-1.129995413289e+01,9.919410885307e+07
2.68200000e+04,-9.644408771380e+07,2.101842247724e+07,2.762527599627e+03,-1.146721076769e+01,9.870783490544e+07
2.70000000e+04,-9.594676294291e+07,2.101634314113e+07,2.763304441417e+03,-1.163694111847e+01,9.822152782867e+07
2.71800000e+04,-9.544929766277e+07,2.101423302724e+07,2.764088831613e+03,-1.180919429774e+01,9.773518784039e+07
2.73600000e+04,-9.495169050481e+07,2.101209167697e+07,2.764880880329e+03,-1.198402064258e+01,9.724881516978e+07
2.75400000e+04,-9.445394008041e+07,2.100991862250e+07,2.765680699812e+03,-1.216147175140e+01,9.676241005787e+07
2.77200000e+04,-9.395604498057e+07,2.100771338666e+07,2.766488404490e+03,-1.234160052194e+01,9.627597275802e+07
2.79000000e+04,-9.345800377550e+07,2.100547548259e+07,2.767304111026e+03,-1.252446119069e+01,9.578950353630e+07
2.80800000e+04,-9.295981501418e+07,2.100320441357e+07,2.768127938368e+03,-1.271010937367e+01,9.530300267196e+07
2.82600000e+04,-9.246147722399e+07,2.100089967273e+07,2.768960007812e+03,-1.289860210856e+01,9.481647045789e+07
2.84400000e+04,-9.196298891026e+07,2.099856074282e+07,2.769800443051e+03,-1.308999789856e+01,9.432990720109e+07
2.86200000e+04,-9.146434855583e+07,2.099618709590e+07,2.770649370238e+03,-1.328435675759e+01,9.384331322314e+07
2.88000000e+04,-9.096555462060e+07,2.099377819310e+07,2.771506918046e+03,-1.348174025726e+01,9.335668886075e+07
2.89800000e+04,-9.046660554108e+07,2.099133348434e+07,2.772373217731e+03,-1.368221157553e+01,9.287003446627e+07
2.91600000e+04,-8.996749972994e+07,2.098885240798e+07,2.773248403193e+03,-1.388583554709e+01,9.238335040822e+07
2.93400000e+04,-8.946823557548e+07,2.098633439060e+07,2.774132611044e+03,-1.409267871565e+01,9.189663707192e+07
2.95200000e+04,-8.896881144116e+07,2.098377884661e+07,2.775025980677e+03,-1.430280938810e+01,9.140989486001e+07
2.97000000e+04,-8.846922566510e+07,2.098118517798e+07,2.775928654332e+03,-1.451629769073e+01,9.092312419309e+07
2.98800000e+04,-8.796947655956e+07,2.097855277388e+07,2.776840777171e+03,-1.473321562748e+01,9.043632551040e+07
3.00600000e+04,-8.746956241040e+07,2.097588101036e+07,2.777762497351e+03,-1.495363714045e+01,8.994949927039e+07
3.02400000e+04,-8.696948147654e+07,2.097316924997e+07,2.778693966100e+03,-1.517763817257e+01,8.946264595151e+07
3.04200000e+04,-8.646923198937e+07,2.097041684140e+07,2.779635337795e+03,-1.540529673277e+01,8.897576605282e+07
3.06000000e+04,-8.596881215225e+07,2.096762311912e+07,2.780586770044e+03,-1.563669296351e+01,8.848886009480e+07
3.07800000e+04,-8.546822013983e+07,2.096478740297e+07,2.781548423767e+03,-1.587190921096e+01,8.800192862009e+07
3.09600000e+04,-8.496745409752e+07,2.096190899776e+07,2.782520463285e+03,-1.611103009784e+01,8.751497219429e+07
3.11400000e+04,-8.446651214082e+07,2.095898719288e+07,2.783503056406e+03,-1.635414259911e+01,8.702799140677e+07
3.13200000e+04,-8.396539235471e+07,2.095602126182e+07,2.784496374516e+03,-1.660133612049e+01,8.654098687157e+07
3.15000000e+04,-8.346409279300e+07,2.095301046175e+07,2.785500592672e+03,-1.685270258019e+01,8.605395922823e+07
3.16800000e+04,-8.296261147763e+07,2.094995403310e+07,2.786515889702e+03,-1.710833649373e+01,8.556690914278e+07
3.18600000e+04,-8.246094639804e+07,2.094685119900e+07,2.787542448303e+03,-1.736833506215e+01,8.507983730866e+07
3.20400000e+04,-8.195909551039e+07,2.094370116487e+07,2.788580455140e+03,-1.763279826368e+01,8.459274444775e+07
3.22200000e+04,-8.145705673690e+07,2.094050311785e+07,2.789630100958e+03,-1.790182894910e+01,8.410563131139e+07
3.24000000e+04,-8.095482796507e+07,2.093725622633e+07,2.790691580688e+03,-1.817553294088e+01,8.361849868147e+07
3.25800000e+04,-8.045240704694e+07,2.093395963934e+07,2.791765093559e+03,-1.845401913637e+01,8.313134737155e+07
3.27600000e+04,-7.994979179828e+07,2.093061248607e+07,2.792850843214e+03,-1.873739961505e+01,8.264417822805e+07
3.29400000e+04,-7.944697999779e+07,2.092721387519e+07,2.793949037835e+03,-1.902578975028e+01,8.215699213144e+07
3.31200000e+04,-7.894396938630e+07,2.092376289435e+07,2.795059890257e+03,-1.931930832552e+01,8.166978999752e+07
3.33000000e+04,-7.844075766590e+07,2.092025860946e+07,2.796183618105e+03,-1.961807765536e+01,8.118257277875e+07
3.34800000e+04,-7.793734249905e+07,2.091670006410e+07,2.797320443919e+03,-1.992222371161e+01,8.069534146560e+07
3.36600000e+04,-7.743372150771e+07,2.091308627884e+07,2.798470595293e+03,-2.023187625451e+01,8.020809708800e+07
3.38400000e+04,-7.692989227241e+07,2.090941625056e+07,2.799634305015e+03,-2.054716896956e+01,7.972084071680e+07
3.40200000e+04,-7.642585233130e+07,2.090568895167e+07,2.800811811209e+03,-2.086823961001e+01,7.923357346536e+07
3.42000000e+04,-7.592159917916e+07,2.090190332944e+07,2.802003357487e+03,-2.119523014542e+01,7.874629649111e+07
3.43800000e+04,-7.541713026645e+07,2.089805830518e+07,2.803209193101e+03,-2.152828691650e+01,7.825901099729e+07
3.45600000e+04,-7.491244299821e+07,2.089415277347e+07,2.804429573104e+03,-2.186756079664e+01,7.777171823464e+07
3.47400000e+04,-7.440753473305e+07,2.089018560129e+07,2.805664758512e+03,-2.221320736028e+01,7.728441950328e+07
3.49200000e+04,-7.390240278205e+07,2.088615562719e+07,2.806915016476e+03,-2.256538705868e+01,7.679711615459e+07
3.51000000e+04,-7.339704440763e+07,2.088206166039e+07,2.808180620455e+03,-2.292426540320e+01,7.630980959317e+07
3.52800000e+04,-7.289145682241e+07,2.087790247985e+07,2.809461850397e+03,-2.329001315675e+01,7.582250127895e+07
3.54600000e+04,-7.238563718803e+07,2.087367683330e+07,2.810758992927e+03,-2.366280653352e+01,7.533519272932e+07
3.56400000e+04,-7.187958261391e+07,2.086938343624e+07,2.812072341539e+03,-2.404282740762e+01,7.484788552140e+07
3.58200000e+04,-7.137329015602e+07,2.086502097091e+07,2.813402196795e+03,-2.443026353102e+01,7.436058129436e+07
3.60000000e+04,-7.086675681555e+07,2.086058808522e+07,2.814748866533e+03,-2.482530876117e+01,7.387328175190e+07
3.61800000e+04,-7.035997953765e+07,2.085608339161e+07,2.816112666074e+03,-2.522816329894e+01,7.338598866481e+07
3.63600000e+04,-6.985295520999e+07,2.085150546589e+07,2.817493918452e+03,-2.563903393729e+01,7.289870387361e+07
3.65400000e+04,-6.934568066139e+07,2.084685284604e+07,2.818892954629e+03,-2.605813432129e+01,7.241142929136e+07
3.67200000e+04,-6.883815266037e+07,2.084212403094e+07,2.820310113739e+03,-2.648568522003e+01,7.192416690659e+07
3.69000000e+04,-6.833036791366e+07,2.083731747909e+07,2.821745743326e+03,-2.692191481107e+01,7.143691878632e+07
3.70800000e+04,-6.782232306463e+07,2.083243160719e+07,2.823200199597e+03,-2.736705897808e+01,7.094968707925e+07
3.72600000e+04,-6.731401469177e+07,2.082746478881e+07,2.824673847679e+03,-2.782136162234e+01,7.046247401910e+07
3.74400000e+04,-6.680543930700e+07,2.082241535284e+07,2.826167061888e+03,-2.828507498891e+01,6.997528192807e+07
3.76200000e+04,-6.629659335402e+07,2.081728158200e+07,2.827680226006e+03,-2.875846000806e+01,6.948811322047e+07
3.78000000e+04,-6.578747320658e+07,2.081206171124e+07,2.829213733566e+03,-2.924178665307e+01,6.900097040658e+07
3.79800000e+04,-6.527807516668e+07,2.080675392605e+07,2.830767988150e+03,-2.973533431501e+01,6.851385609654e+07
3.81600000e+04,-6.476839546277e+07,2.080135636079e+07,2.832343403691e+03,-3.023939219552e+01,6.802677300461e+07
3.83400000e+04,-6.425843024783e+07,2.079586709682e+07,2.833940404795e+03,-3.075425971867e+01,6.753972395347e+07
3.85200000e+04,-6.374817559741e+07,2.079028416065e+07,2.835559427060e+03,-3.128024696269e+01,6.705271187881e+07
3.87000000e+04,-6.323762750765e+07,2.078460552201e+07,2.837200917423e+03,-3.181767511300e+01,6.656573983410e+07
3.88800000e+04,-6.272678189321e+07,2.077882909176e+07,2.838865334500e+03,-3.236687693737e+01,6.607881099561e+07
3.90600000e+04,-6.221563458509e+07,2.077295271978e+07,2.840553148953e+03,-3.292819728470e+01,6.559192866768e+07
3.92400000e+04,-6.170418132848e+07,2.076697419277e+07,2.842264843861e+03,-3.350199360865e+01,6.510509628817e+07
3.94200000e+04,-6.119241778047e+07,2.076089123189e+07,2.844000915106e+03,-3.408863651743e+01,6.461831743430e+07
3.96000000e+04,-6.068033950770e+07,2.075470149039e+07,2.845761871773e+03,-3.468851035141e+01,6.413159582864e+07
3.97800000e+04,-6.016794198395e+07,2.074840255103e+07,2.847548236557e+03,-3.530201378997e+01,6.364493534548e+07
3.99600000e+04,-5.965522058767e+07,2.074199192348e+07,2.849360546194e+03,-3.592956048935e+01,6.315834001750e+07
4.01400000e+04,-5.914217059941e+07,2.073546704157e+07,2.851199351900e+03,-3.657157975328e+01,6.267181404276e+07
4.03200000e+04,-5.862878719914e+07,2.072882526036e+07,2.853065219822e+03,-3.722851723815e+01,6.218536179201e+07
4.05000000e+04,-5.811506546356e+07,2.072206385320e+07,2.854958731510e+03,-3.790083569503e+01,6.169898781644e+07
4.06800000e+04,-5.760100036326e+07,2.071518000853e+07,2.856880484400e+03,-3.858901575032e+01,6.121269685573e+07
4.08600000e+04,-5.708658675984e+07,2.070817082661e+07,2.858831092316e+03,-3.929355672757e+01,6.072649384661e+07
4.10400000e+04,-5.657181940288e+07,2.070103331607e+07,2.860811185988e+03,-4.001497751282e+01,6.024038393175e+07
