t,x,y,v_x,v_y,d
4.10400000e+04,-5.647370013382e+07,-1.040917704920e+07,2.872662439210e+03,2.181376124800e+01,5.742499541629e+07
4.12200000e+04,-5.595641276428e+07,-1.040521209666e+07,2.874981788199e+03,2.224315492666e+01,5.691562957952e+07
4.14000000e+04,-5.543870422042e+07,-1.040116882278e+07,2.877342338413e+03,2.268406733559e+01,5.640597980731e+07
4.15800000e+04,-5.492056698531e+07,-1.039704511645e+07,2.879745215415e+03,2.313692071726e+01,5.589604227436e+07
4.17600000e+04,-5.440199333574e+07,-1.039283878884e+07,2.882191586446e+03,2.360215705367e+01,5.538581308491e+07
4.19400000e+04,-5.388297533446e+07,-1.038854756968e+07,2.884682662377e+03,2.408023919270e+01,5.487528827143e+07
4.21200000e+04,-5.336350482220e+07,-1.038416910342e+07,2.887219699767e+03,2.457165205052e+01,5.436446379330e+07
4.23000000e+04,-5.284357340925e+07,-1.037970094515e+07,2.889804003047e+03,2.507690389608e+01,5.385333553556e+07
4.24800000e+04,-5.232317246659e+07,-1.037514055626e+07,2.892436926822e+03,2.559652772411e+01,5.334189930763e+07
4.26600000e+04,-5.180229311669e+07,-1.037048529988e+07,2.895119878313e+03,2.613108272370e+01,5.283015084204e+07
4.28400000e+04,-5.128092622381e+07,-1.036573243600e+07,2.897854319938e+03,2.668115585027e+01,5.231808579324e+07
4.30200000e+04,-5.075906238377e+07,-1.036087911632e+07,2.900641772050e+03,2.724736350922e+01,5.180569973637e+07
4.32000000e+04,-5.023669191331e+07,-1.035592237884e+07,2.903483815838e+03,2.783035336048e+01,5.129298816611e+07
4.33800000e+04,-4.971380483886e+07,-1.035085914199e+07,2.906382096397e+03,2.843080625415e+01,5.077994649561e+07
4.35600000e+04,-4.919039088473e+07,-1.034568619853e+07,2.909338326002e+03,2.904943830806e+01,5.026657005541e+07
4.37400000e+04,-4.866643946072e+07,-1.034040020894e+07,2.912354287563e+03,2.968700313949e+01,4.975285409247e+07
4.39200000e+04,-4.814193964906e+07,-1.033499769455e+07,2.915431838310e+03,3.034429426414e+01,4.923879376931e+07
4.41000000e+04,-4.761688019072e+07,-1.032947503003e+07,2.918572913709e+03,3.102214767705e+01,4.872438416318e+07
4.42800000e+04,-4.709124947092e+07,-1.032382843556e+07,2.921779531616e+03,3.172144463124e+01,4.820962026541e+07
4.44600000e+04,-4.656503550393e+07,-1.031805396839e+07,2.925053796711e+03,3.244311463189e+01,4.769449698086e+07
4.46400000e+04,-4.603822591700e+07,-1.031214751389e+07,2.928397905213e+03,3.318813866519e+01,4.717900912752e+07
4.48200000e+04,-4.551080793347e+07,-1.030610477595e+07,2.931814149902e+03,3.395755268332e+01,4.666315143631e+07
4.50000000e+04,-4.498276835486e+07,-1.029992126676e+07,2.935304925479e+03,3.475245136904e+01,4.614691855108e+07
4.51800000e+04,-4.445409354206e+07,-1.029359229587e+07,2.938872734280e+03,3.557399220599e+01,4.563030502881e+07
4.53600000e+04,-4.392476939541e+07,-1.028711295853e+07,2.942520192381e+03,3.642339988329e+01,4.511330534010e+07
4.55400000e+04,-4.339478133361e+07,-1.028047812312e+07,2.946250036112e+03,3.730197106648e+01,4.459591387002e+07
4.57200000e+04,-4.286411427149e+07,-1.027368241777e+07,2.950065129033e+03,3.821107956996e+01,4.407812491917e+07
4.59000000e+04,-4.233275259645e+07,-1.026672021594e+07,2.953968469383e+03,3.915218197018e+01,4.355993270528e+07
4.60800000e+04,-4.180068014347e+07,-1.025958562105e+07,2.957963198063e+03,4.012682370308e+01,4.304133136516e+07
4.62600000e+04,-4.126788016869e+07,-1.025227244979e+07,2.962052607188e+03,4.113664569423e+01,4.252231495721e+07
4.64400000e+04,-4.073433532138e+07,-1.024477421441e+07,2.966240149253e+03,4.218339157558e+01,4.200287746451e+07
4.66200000e+04,-4.020002761422e+07,-1.023708410344e+07,2.970529446965e+03,4.326891554910e+01,4.148301279851e+07
4.68000000e+04,-3.966493839165e+07,-1.022919496109e+07,2.974924303802e+03,4.439519096439e+01,4.096271480352e+07
4.69800000e+04,-3.912904829642e+07,-1.022109926492e+07,2.979428715357e+03,4.556431968550e+01,4.044197726204e+07
4.71600000e+04,-3.859233723384e+07,-1.021278910186e+07,2.984046881539e+03,4.677854233112e+01,3.992079390102e+07
4.73400000e+04,-3.805478433389e+07,-1.020425614218e+07,2.988783219696e+03,4.804024948262e+01,3.939915839925e+07
4.75200000e+04,-3.751636791079e+07,-1.019549161144e+07,2.993642378755e+03,4.935199396584e+01,3.887706439592e+07
4.77000000e+04,-3.697706541999e+07,-1.018648626011e+07,2.998629254454e+03,5.071650432604e+01,3.835450550060e+07
4.78800000e+04,-3.643685341226e+07,-1.017723033059e+07,3.003749005785e+03,5.213669963036e+01,3.783147530489e+07
4.80600000e+04,-3.589570748476e+07,-1.016771352150e+07,3.009007072729e+03,5.361570574926e+01,3.730796739569e+07
4.82400000e+04,-3.535360222871e+07,-1.015792494884e+07,3.014409195431e+03,5.515687328856e+01,3.678397537071e+07
4.84200000e+04,-3.481051117356e+07,-1.014785310383e+07,3.019961434925e+03,5.676379736565e+01,3.625949285616e+07
4.86000000e+04,-3.426640672723e+07,-1.013748580693e+07,3.025670195567e+03,5.844033945006e+01,3.573451352718e+07
4.87800000e+04,-3.372126011215e+07,-1.012681015777e+07,3.031542249331e+03,6.019065151798e+01,3.520903113118e+07
4.89600000e+04,-3.317504129673e+07,-1.011581248051e+07,3.037584762144e+03,6.201920280493e+01,3.468303951472e+07
4.91399999e+04,-3.262771892196e+07,-1.010447826407e+07,3.043805322460e+03,6.393080948028e+01,3.415653265419e+07
4.93199999e+04,-3.207926022256e+07,-1.009279209680e+07,3.050211972280e+03,6.593066761375e+01,3.362950469103e+07
4.94999999e+04,-3.152963094237e+07,-1.008073759484e+07,3.056813240862e+03,6.802438985652e+01,3.310194997201e+07
4.96799999e+04,-3.097879524337e+07,-1.006829732354e+07,3.063618181381e+03,7.021804632225e+01,3.257386309534e+07
4.98599999e+04,-3.042671560786e+07,-1.005545271107e+07,3.070636410830e+03,7.251821022466e+01,3.204523896343e+07
5.00399999e+04,-2.987335273311e+07,-1.004218395335e+07,3.077878153479e+03,7.493200891273e+01,3.151607284336e+07
5.02199999e+04,-2.931866541785e+07,-1.002846990928e+07,3.085354288240e+03,7.746718104245e+01,3.098636043610e+07
5.03999999e+04,-2.876261043983e+07,-1.001428798502e+07,3.093076400338e+03,8.013214073921e+01,3.045609795583e+07
5.05799999e+04,-2.820514242371e+07,-9.999614006046e+06,3.101056837705e+03,8.293604973987e+01,2.992528222092e+07
5.07599999e+04,-2.764621369831e+07,-9.984422075431e+06,3.109308772561e+03,8.588889866239e+01,2.939391075834e+07
5.09399999e+04,-2.708577414224e+07,-9.968684416536e+06,3.117846268709e+03,8.900159873837e+01,2.886198192352e+07
5.11199999e+04,-2.652377101693e+07,-9.952371198159e+06,3.126684355091e+03,9.228608556526e+01,2.832949503829e+07
5.12999999e+04,-2.596014878578e+07,-9.935450339797e+06,3.135839106224e+03,9.575543669768e+01,2.779645054950e+07
5.14799999e+04,-2.539484891811e+07,-9.917887294324e+06,3.145327730164e+03,9.942400520905e+01,2.726285021194e+07
5.16599999e+04,-2.482780967662e+07,-9.899644805014e+06,3.155168664713e+03,1.033075717263e+02,2.672869729936e+07
5.18399999e+04,-2.425896588673e+07,-9.880682633316e+06,3.165381682621e+03,1.074235178832e+02,2.619399684841e+07
5.20199999e+04,-2.368824868607e+07,-9.860957253225e+06,3.175988006561e+03,1.117910246697e+02,2.565875594091e+07
5.21999999e+04,-2.311558525235e+07,-9.840421507405e+06,3.187010434708e+03,1.164312997888e+02,2.512298403122e+07
5.23799999e+04,-2.254089850765e+07,-9.819024219417e+06,3.198473477716e+03,1.213678389002e+02,2.458669332647e+07
5.25599999e+04,-2.196410679689e+07,-9.796709755447e+06,3.210403507899e+03,1.266267265494e+02,2.404989922902e+07
5.27399999e+04,-2.138512353838e+07,-9.773417527786e+06,3.222828921316e+03,1.322369836978e+02,2.351262085243e+07
5.29199999e+04,-2.080385684396e+07,-9.749081430955e+06,3.235780313316e+03,1.382309701147e+02,2.297488162451e+07
5.30999999e+04,-2.022020910625e+07,-9.723629199727e+06,3.249290667871e+03,1.446448515306e+02,2.243670999344e+07
5.32799999e+04,-1.963407655066e+07,-9.696981676362e+06,3.263395560597e+03,1.515191434362e+02,2.189814025699e+07
5.34599999e+04,-1.904534874963e+07,-9.669051972012e+06,3.278133374794e+03,1.588993458345e+02,2.135921353823e+07
5.36399999e+04,-1.845390809695e+07,-9.639744504405e+06,3.293545528919e+03,1.668366861965e+02,2.081997893695e+07
5.38199999e+04,-1.785962924024e+07,-9.608953890539e+06,3.309676712616e+03,1.753889914714e+02,2.028049489187e+07
5.39999999e+04,-1.726237847061e+07,-9.576563668932e+06,3.326575126537e+03,1.846217143820e+02,1.974083079693e+07
5.41799999e+04,-1.666201306926e+07,-9.542444821011e+06,3.344292718496e+03,1.946091445805e+02,1.920106892445e+07
5.43599999e+04,-1.605838061278e+07,-9.506454055136e+06,3.362885404639e+03,2.054358417376e+02,1.866130672055e+07
5.45399999e+04,-1.545131824117e+07,-9.468431809374e+06,3.382413258871e+03,2.171983355114e+02,1.812165955306e+07
5.47199999e+04,-1.484065189634e+07,-9.428199920274e+06,3.402940646070e+03,2.300071468320e+02,1.758226401195e+07
5.48999999e+04,-1.422619554433e+07,-9.385558894039e+06,3.424536263689e+03,2.439891962701e+02,1.704328188569e+07
5.50799999e+04,-1.360775040190e+07,-9.340284703544e+06,3.447273040984e+03,2.592906786057e+02,1.650490496812e+07
5.52599999e+04,-1.298510419929e+07,-9.292125019001e+06,3.471227823410e+03,2.760804981024e+02,1.596736088759e+07
5.54399999e+04,-1.235803052660e+07,-9.240794761575e+06,3.496480739185e+03,2.945543761446e+02,1.543092019891e+07
5.56199999e+04,-1.172628833336e+07,-9.185970847521e+06,3.523114102072e+03,3.149397609225e+02,1.489590503799e+07
5.57999999e+04,-1.108962168217e+07,-9.127285965511e+06,3.551210644148e+03,3.375016857764e+02,1.436269971398e+07
5.59799999e+04,-1.044775990187e+07,-9.064321202229e+06,3.580850788070e+03,3.625497347174e+02,1.383176370607e+07
5.61599999e+04,-9.800418347528e+06,-8.996597302579e+06,3.612108551165e+03,3.904462732370e+02,1.330364764405e+07
5.63399999e+04,-9.147300062159e+06,-8.923564324150e+06,3.645045512320e+03,4.216160768340e+02,1.277901298551e+07
5.65199999e+04,-8.488098755806e+06,-8.844589427451e+06,3.679702053428e+03,4.565574163100e+02,1.225865625474e+07
5.66999999e+04,-7.822503684874e+06,-8.758942545367e+06,3.716084796148e+03,4.958545001495e+02,1.174353887197e+07
5.68799999e+04,-7.150207240963e+06,-8.665779717980e+06,3.754148782131e+03,5.401908685735e+02,1.123482375285e+07
5.70599999e+04,-6.470916359229e+06,-8.564123996739e+06,3.793772496617e+03,5.903627837082e+02,1.073391995358e+07
5.72399999e+04,-5.784369241568e+06,-8.452844071464e+06,3.834723357298e+03,6.472907186211e+02,1.024253658647e+07
5.74199999e+04,-5.090359354944e+06,-8.330631242975e+06,3.876610914567e+03,7.120255083275e+02,9.762746877741e+06
5.75999999e+04,-4.388769167919e+06,-8.195976183204e+06,3.918825037267e+03,7.857433347202e+02,9.297062314648e+06
5.77799999e+04,-3.679616507676e+06,-8.047148268674e+06,3.960457390988e+03,8.697202503684e+02,8.848514906190e+06
5.79599999e+04,-2.963116487013e+06,-7.882182339632e+06,4.000207619200e+03,9.652724328387e+02,8.420742050075e+06
5.81399999e+04,-2.239761154863e+06,-7.698880660205e+06,4.036282438555e+03,1.073643593884e+03,8.018062612829e+06
5.83199999e+04,-1.510416525469e+06,-7.494841491654e+06,4.066308272411e+03,1.195818422786e+03,7.645524002579e+06
5.84999999e+04,-7.764313169562e+05,-7.267529210462e+06,4.087296963615e+03,1.332245971640e+03,7.308888569828e+06
5.86799999e+04,-3.974261166834e+04,-7.014402207066e+06,4.095726177019e+03,1.482478108849e+03,7.014516299833e+06
5.88599999e+04,6.970488667132e+05,-6.733110143944e+06,4.087808648625e+03,1.644774185804e+03,6.769096378628e+06
5.90399999e+04,1.430673290790e+06,-6.421756987589e+06,4.060002600881e+03,1.815791593413e+03,6.579194523397e+06
5.92199999e+04,2.157298490104e+06,-6.079198710392e+06,4.009732599835e+03,1.990542420242e+03,6.450627925812e+06
5.93999999e+04,2.872773755353e+06,-5.705311523921e+06,3.936150466784e+03,2.162784875019e+03,6.387754746217e+06
5.95799999e+04,3.572992675300e+06,-5.301146789882e+06,3.840643644672e+03,2.325876966988e+03,6.392842181696e+06
5.97599999e+04,4.254303029245e+06,-4.868904653752e+06,3.726816243981e+03,2.473882302764e+03,6.465703300659e+06
5.99399999e+04,4.913858835654e+06,-4.411714603404e+06,3.599879649849e+03,2.602540595649e+03,6.603727885321e+06
6.01199999e+04,5.549824571470e+06,-3.933280863459e+06,3.465676041819e+03,2.709758121310e+03,6.802296228013e+06
6.02999999e+04,6.161398638182e+06,-3.437492309727e+06,3.329708793408e+03,2.795519778096e+03,7.055435120945e+06
6.04799999e+04,6.748686589095e+06,-2.928089421239e+06,3.196476375985e+03,2.861385219210e+03,7.356524447683e+06
6.06599999e+04,7.312490262163e+06,-2.408438997307e+06,3.069202343738e+03,2.909839720545e+03,7.698900010216e+06
6.08399999e+04,7.854078849057e+06,-1.881421619283e+06,2.949882847247e+03,2.943717368871e+03,8.076278017518e+06
6.10199999e+04,8.374986379703e+06,-1.349408078226e+06,2.839508683530e+03,2.965796599056e+03,8.482998259120e+06
6.11999999e+04,8.876855253698e+06,-8.142923021521e+05,2.738338203479e+03,2.978572246457e+03,8.914122917240e+06
6.13799999e+04,9.361327548211e+06,-2.775524484724e+05,2.646147058040e+03,2.984162018197e+03,9.365438641098e+06
6.15599999e+04,9.829976692656e+06,2.596794539074e+05,2.562424737417e+03,2.984297209263e+03,9.833403442851e+06
6.17399999e+04,1.028426937042e+07,7.965506468517e+05,2.486514727168e+03,2.980357377015e+03,1.031506827531e+07
6.19199999e+04,1.072554820022e+07,1.332428900516e+06,2.417707162730e+03,2.973422491807e+03,1.080799200517e+07
6.20999999e+04,1.115502772000e+07,1.866853537604e+06,2.355295960378e+03,2.964327561369e+03,1.131016012045e+07
6.22799999e+04,1.157379829223e+07,2.399495925787e+06,2.298611331825e+03,2.953712457057e+03,1.181991202272e+07
6.24599999e+04,1.198283430263e+07,2.930128280313e+06,2.247036177727e+03,2.942064218866e+03,1.233587850825e+07
6.26399999e+04,1.238300433023e+07,3.458599368352e+06,2.200012428645e+03,2.929751498942e+03,1.285692930221e+07
6.28199999e+04,1.277508187369e+07,3.984815757236e+06,2.157041431716e+03,2.917051886973e+03,1.338212969366e+07
6.29999999e+04,1.315975581899e+07,4.508727423806e+06,2.117681038430e+03,2.904173237358e+03,1.391070502430e+07
6.31799999e+04,1.353764021630e+07,5.030316749549e+06,2.081541054499e+03,2.891270145344e+03,1.444201176361e+07
6.33599999e+04,1.390928316937e+07,5.549590122920e+06,2.048278054752e+03,2.878456596799e+03,1.497551401086e+07
6.35399999e+04,1.427517478029e+07,6.066571539674e+06,2.017590143433e+03,2.865815646319e+03,1.551076441957e+07
6.37199999e+04,1.463575417129e+07,6.581297730413e+06,1.989211975698e+03,2.853406809442e+03,1.604738870326e+07
6.38999999e+04,1.499141564640e+07,7.093814454305e+06,1.962910194638e+03,2.841271706390e+03,1.658507303061e+07
6.40799999e+04,1.534251407399e+07,7.604173683241e+06,1.938479342347e+03,2.829438372424e+03,1.712355374921e+07
6.42599999e+04,1.568936957660e+07,8.112431466295e+06,1.915738248922e+03,2.817924552527e+03,1.766260898544e+07
6.44399999e+04,1.603227161200e+07,8.618646314458e+06,1.894526873983e+03,2.806740222427e+03,1.820205175817e+07
6.46199999e+04,1.637148252354e+07,9.122877983663e+06,1.874703561190e+03,2.795889519701e+03,1.874172431573e+07
6.47999999e+04,1.670724063015e+07,9.625186563065e+06,1.856142661164e+03,2.785372224473e+03,1.928149346410e+07
6.49799999e+04,1.703976291826e+07,1.012563179745e+07,1.838732478081e+03,2.775184895526e+03,1.982124670004e+07
6.51599999e+04,1.736924739006e+07,1.062427258935e+07,1.822373497875e+03,2.765321742311e+03,2.036088900034e+07
6.53399999e+04,1.769587511527e+07,1.112116663900e+07,1.806976859799e+03,2.755775294098e+03,2.090034014701e+07
6.55199999e+04,1.801981202713e+07,1.161637019017e+07,1.792463037409e+03,2.746536912982e+03,2.143953249208e+07
6.56999999e+04,1.834121049752e+07,1.210993785697e+07,1.778760699282e+03,2.737597186506e+03,2.197840908392e+07
6.58799999e+04,1.866021072127e+07,1.260192251262e+07,1.765805723787e+03,2.728946227275e+03,2.251692209197e+07
6.60599999e+04,1.897694193533e+07,1.309237522540e+07,1.753540345792e+03,2.720573900636e+03,2.305503147836e+07
6.62399999e+04,1.929152349469e+07,1.358134523033e+07,1.741912416421e+03,2.712469996648e+03,2.359270387483e+07
6.64199999e+04,1.960406582412e+07,1.406887992783e+07,1.730874759690e+03,2.704624358882e+03,2.412991163046e+07
6.65999999e+04,1.991467126167e+07,1.455502490233e+07,1.720384612286e+03,2.697026979744e+03,2.466663200227e+07
6.67799999e+04,2.022343480799e+07,1.503982395564e+07,1.710403134771e+03,2.689668069885e+03,2.520284646553e+07
6.69599999e+04,2.053044479332e+07,1.552331915097e+07,1.700894984240e+03,2.682538107517e+03,2.573854012469e+07
6.71399999e+04,2.083578347240e+07,1.600555086434e+07,1.691827939937e+03,2.675627872236e+03,2.627370120917e+07
6.73199999e+04,2.113952755629e+07,1.648655784091e+07,1.683172574595e+03,2.668928466880e+03,2.680832064078e+07
6.74999999e+04,2.144174868859e+07,1.696637725445e+07,1.674901965324e+03,2.662431330217e+03,2.734239166196e+07
6.76799999e+04,2.174251387282e+07,1.744504476844e+07,1.666991438770e+03,2.656128242645e+03,2.787590951559e+07
6.78599999e+04,2.204188585668e+07,1.792259459763e+07,1.659418346019e+03,2.650011326574e+03,2.840887116881e+07
6.80399999e+04,2.233992347812e+07,1.839905956931e+07,1.652161863400e+03,2.644073042853e+03,2.894127507433e+07
6.82199999e+04,2.263668197773e+07,1.887447118377e+07,1.645202815835e+03,2.638306184254e+03,2.947312096387e+07
6.83999999e+04,2.293221328104e+07,1.934885967318e+07,1.638523519905e+03,2.632703866838e+03,3.000440966907e+07
6.85799999e+04,2.322656625420e+07,1.982225405897e+07,1.632107644155e+03,2.627259519830e+03,3.053514296620e+07
6.87599999e+04,2.351978693596e+07,2.029468220720e+07,1.625940084518e+03,2.621966874487e+03,3.106532344105e+07
6.89399999e+04,2.381191874834e+07,2.076617088184e+07,1.620006853021e+03,2.616819952360e+03,3.159495437151e+07
6.91199999e+04,2.410300268842e+07,2.123674579598e+07,1.614294978180e+03,2.611813053211e+03,3.212403962532e+07
6.92999999e+04,2.439307750314e+07,2.170643166076e+07,1.608792415699e+03,2.606940742836e+03,3.265258357092e+07
6.94799999e+04,2.468217984883e+07,2.217525223223e+07,1.603487968279e+03,2.602197840948e+03,3.318059099969e+07
6.96599999e+04,2.497034443707e+07,2.264323035593e+07,1.598371213479e+03,2.597579409248e+03,3.370806705818e+07
6.98399999e+04,2.525760416821e+07,2.311038800941e+07,1.593432438724e+03,2.593080739790e+03,3.423501718879e+07
7.00199999e+04,2.554399025379e+07,2.357674634268e+07,1.588662582656e+03,2.588697343677e+03,3.476144707812e+07
7.01999999e+04,2.582953232889e+07,2.404232571663e+07,1.584053182127e+03,2.584424940174e+03,3.528736261173e+07
7.03799999e+04,2.611425855543e+07,2.450714573956e+07,1.579596324219e+03,2.580259446227e+03,3.581276983466e+07
7.05599999e+04,2.639819571725e+07,2.497122530188e+07,1.575284602756e+03,2.576196966441e+03,3.633767491698e+07
7.07399999e+04,2.668136930766e+07,2.543458260897e+07,1.571111078827e+03,2.572233783495e+03,3.686208412363e+07
7.09199999e+04,2.696380361033e+07,2.589723521244e+07,1.567069244894e+03,2.568366349017e+03,3.738600378818e+07
7.10999999e+04,2.724552177393e+07,2.635920003975e+07,1.563152992132e+03,2.564591274902e+03,3.790944028986e+07
7.12799999e+04,2.752654588115e+07,2.682049342230e+07,1.559356580652e+03,2.560905325063e+03,3.843240003364e+07
7.14599999e+04,2.780689701266e+07,2.728113112208e+07,1.555674612333e+03,2.557305407611e+03,3.895488943283e+07
7.16399999e+04,2.808659530635e+07,2.774112835698e+07,1.552102005984e+03,2.553788567445e+03,3.947691489395e+07
7.18199999e+04,2.836566001229e+07,2.820049982471e+07,1.548633974638e+03,2.550351979231e+03,3.999848280370e+07
7.19999999e+04,2.864410954382e+07,2.865925972565e+07,1.545266004735e+03,2.546992940762e+03,4.051959951758e+07
7.21799999e+04,2.892196152497e+07,2.911742178435e+07,1.541993837043e+03,2.543708866682e+03,4.104027135013e+07
7.23599999e+04,2.919923283472e+07,2.957499927009e+07,1.538813449135e+03,2.540497282544e+03,4.156050456656e+07
7.25399999e+04,2.947593964807e+07,3.003200501629e+07,1.535721039286e+03,2.537355819202e+03,4.208030537553e+07
7.27199999e+04,2.975209747446e+07,3.048845143902e+07,1.532713011653e+03,2.534282207510e+03,4.259967992302e+07
7.28999999e+04,3.002772119359e+07,3.094435055450e+07,1.529785962625e+03,2.531274273314e+03,4.311863428717e+07
7.30799999e+04,3.030282508884e+07,3.139971399583e+07,1.526936668239e+03,2.528329932714e+03,4.363717447391e+07
7.32599999e+04,3.057742287858e+07,3.185455302876e+07,1.524162072559e+03,2.525447187602e+03,4.415530641331e+07
7.34399999e+04,3.085152774541e+07,3.230887856680e+07,1.521459276943e+03,2.522624121434e+03,4.467303595666e+07
7.36199999e+04,3.112515236360e+07,3.276270118552e+07,1.518825530113e+03,2.519858895238e+03,4.519036887399e+07
7.37999999e+04,3.139830892473e+07,3.321603113617e+07,1.516258218970e+03,2.517149743848e+03,4.570731085217e+07
7.39799999e+04,3.167100916185e+07,3.366887835865e+07,1.513754860074e+03,2.514494972336e+03,4.622386749348e+07
7.41599999e+04,3.194326437204e+07,3.412125249383e+07,1.511313091746e+03,2.511892952643e+03,4.674004431447e+07
7.43399999e+04,3.221508543768e+07,3.457316289530e+07,1.508930666741e+03,2.509342120396e+03,4.725584674524e+07
7.45199999e+04,3.248648284644e+07,3.502461864060e+07,1.506605445434e+03,2.506840971895e+03,4.777128012897e+07
7.46999999e+04,3.275746671006e+07,3.547562854182e+07,1.504335389488e+03,2.504388061261e+03,4.828634972176e+07
7.48799999e+04,3.302804678206e+07,3.592620115581e+07,1.502118555960e+03,2.501981997741e+03,4.880106069266e+07
7.50599999e+04,3.329823247439e+07,3.637634479383e+07,1.499953091814e+03,2.499621443157e+03,4.931541812388e+07
7.52399999e+04,3.356803287317e+07,3.682606753084e+07,1.497837228801e+03,2.497305109490e+03,4.982942701125e+07
7.54199999e+04,3.383745675348e+07,3.727537721430e+07,1.495769278688e+03,2.495031756587e+03,5.034309226477e+07
7.55999999e+04,3.410651259341e+07,3.772428147256e+07,1.493747628804e+03,2.492800190000e+03,5.085641870928e+07
7.57799999e+04,3.437520858725e+07,3.817278772295e+07,1.491770737874e+03,2.490609258927e+03,5.136941108531e+07
7.59599999e+04,3.464355265798e+07,3.862090317945e+07,1.489837132129e+03,2.488457854268e+03,5.188207404994e+07
7.61399999e+04,3.491155246912e+07,3.906863485998e+07,1.487945401667e+03,2.486344906776e+03,5.239441217780e+07
7.63199999e+04,3.517921543589e+07,3.951598959347e+07,1.486094197037e+03,2.484269385307e+03,5.290642996215e+07
7.64999999e+04,3.544654873580e+07,3.996297402655e+07,1.484282226053e+03,2.482230295157e+03,5.341813181595e+07
7.66799999e+04,3.571355931870e+07,4.040959462997e+07,1.482508250793e+03,2.480226676486e+03,5.392952207305e+07
7.68599999e+04,3.598025391630e+07,4.085585770471e+07,1.480771084795e+03,2.478257602817e+03,5.444060498937e+07
7.70399999e+04,3.624663905115e+07,4.130176938790e+07,1.479069590413e+03,2.476322179618e+03,5.495138474416e+07
7.72199999e+04,3.651272104526e+07,4.174733565843e+07,1.477402676347e+03,2.474419542946e+03,5.546186544120e+07
7.73999999e+04,3.677850602818e+07,4.219256234231e+07,1.475769295310e+03,2.472548858163e+03,5.597205111013e+07
7.75799999e+04,3.704399994476e+07,4.263745511789e+07,1.474168441837e+03,2.470709318714e+03,5.648194570772e+07
7.77599999e+04,3.730920856247e+07,4.308201952076e+07,1.472599150227e+03,2.468900144967e+03,5.699155311914e+07
7.79399999e+04,3.757413747837e+07,4.352626094853e+07,1.471060492600e+03,2.467120583105e+03,5.750087715928e+07
7.81199999e+04,3.783879212579e+07,4.397018466537e+07,1.469551577068e+03,2.465369904074e+03,5.800992157405e+07
7.82999999e+04,3.810317778061e+07,4.441379580634e+07,1.468071546011e+03,2.463647402580e+03,5.851869004166e+07
7.84799999e+04,3.836729956732e+07,4.485709938166e+07,1.466619574454e+03,2.461952396136e+03,5.902718617394e+07
7.86599999e+04,3.863116246473e+07,4.530010028066e+07,1.465194868527e+03,2.460284224154e+03,5.953541351757e+07
7.88399999e+04,3.889477131143e+07,4.574280327567e+07,1.463796664021e+03,2.458642247076e+03,6.004337555540e+07
7.90199999e+04,3.915813081104e+07,4.618521302573e+07,1.462424225013e+03,2.457025845545e+03,6.055107570769e+07
7.91999999e+04,3.942124553715e+07,4.662733408017e+07,1.461076842577e+03,2.455434419625e+03,6.105851733336e+07
7.93799999e+04,3.968411993806e+07,4.706917088200e+07,1.459753833559e+03,2.453867388042e+03,6.156570373119e+07
7.95599999e+04,3.994675834138e+07,4.751072777124e+07,1.458454539415e+03,2.452324187469e+03,6.207263814108e+07
7.97399999e+04,4.020916495829e+07,4.795200898808e+07,1.457178325119e+03,2.450804271841e+03,6.257932374523e+07
7.99199999e+04,4.047134388769e+07,4.839301867591e+07,1.455924578121e+03,2.449307111701e+03,6.308576366929e+07
8.00999999e+04,4.073329912019e+07,4.883376088427e+07,1.454692707366e+03,2.447832193575e+03,6.359196098356e+07
8.02800000e+04,4.099503454186e+07,4.927423957167e+07,1.453482142358e+03,2.446379019377e+03,6.409791870410e+07
8.04600000e+04,4.125655393789e+07,4.971445860830e+07,1.452292332277e+03,2.444947105834e+03,6.460363979386e+07
8.06400000e+04,4.151786099600e+07,5.015442177866e+07,1.451122745139e+03,2.443535983944e+03,6.510912716380e+07
8.08200000e+04,4.177895930981e+07,5.059413278408e+07,1.449972866997e+03,2.442145198452e+03,6.561438367394e+07
8.10000000e+04,4.203985238197e+07,5.103359524512e+07,1.448842201188e+03,2.440774307354e+03,6.611941213441e+07
8.11800000e+04,4.230054362726e+07,5.147281270397e+07,1.447730267607e+03,2.439422881414e+03,6.662421530654e+07
8.13600000e+04,4.256103637546e+07,5.191178862664e+07,1.446636602032e+03,2.438090503711e+03,6.712879590383e+07
8.15400000e+04,4.282133387419e+07,5.235052640520e+07,1.445560755463e+03,2.436776769201e+03,6.763315659298e+07
8.17200000e+04,4.308143929154e+07,5.278902935981e+07,1.444502293514e+03,2.435481284293e+03,6.813729999484e+07
8.19000000e+04,4.334135571873e+07,5.322730074083e+07,1.443460795817e+03,2.434203666453e+03,6.864122868537e+07
8.20800000e+04,4.360108617249e+07,5.366534373070e+07,1.442435855464e+03,2.432943543815e+03,6.914494519660e+07
8.22600000e+04,4.386063359749e+07,5.410316144586e+07,1.441427078473e+03,2.431700554811e+03,6.964845201755e+07
8.24400000e+04,4.412000086862e+07,5.454075693857e+07,1.440434083277e+03,2.430474347821e+03,7.015175159506e+07
8.26200000e+04,4.437919079316e+07,5.497813319867e+07,1.439456500244e+03,2.429264580829e+03,7.065484633477e+07
8.28000000e+04,4.463820611290e+07,5.541529315529e+07,1.438493971209e+03,2.428070921102e+03,7.115773860190e+07
