t,x,y,v_x,v_y,d
4.12200000e+04,-5.599012708891e+07,1.457255039375e+07,2.870817940273e+03,-3.030769576082e+01,5.785545677608e+07
4.14000000e+04,-5.547317812881e+07,1.456704234789e+07,2.873065716882e+03,-3.089533813996e+01,5.735392344149e+07
4.15800000e+04,-5.495582113246e+07,1.456142714911e+07,2.875351838548e+03,-3.149837301391e+01,5.685224493293e+07
4.17600000e+04,-5.443804910927e+07,1.455570197793e+07,2.877677294124e+03,-3.211734691165e+01,5.635042116204e+07
4.19400000e+04,-5.391985488759e+07,1.454986391430e+07,2.880043106378e+03,-3.275283091113e+01,5.584845210532e+07
4.21200000e+04,-5.340123110855e+07,1.454390993307e+07,2.882450333442e+03,-3.340542197405e+01,5.534633780906e+07
4.23000000e+04,-5.288217021947e+07,1.453783689922e+07,2.884900070315e+03,-3.407574436600e+01,5.484407839448e+07
4.24800000e+04,-5.236266446719e+07,1.453164156278e+07,2.887393450451e+03,-3.476445116794e+01,5.434167406334e+07
4.26600000e+04,-5.184270589090e+07,1.452532055349e+07,2.889931647432e+03,-3.547222588596e+01,5.383912510383e+07
4.28400000e+04,-5.132228631482e+07,1.451887037523e+07,2.892515876712e+03,-3.619978416656e+01,5.333643189702e+07
4.30200000e+04,-5.080139734049e+07,1.451228740001e+07,2.895147397461e+03,-3.694787562540e+01,5.283359492364e+07
4.32000000e+04,-5.028003033871e+07,1.450556786172e+07,2.897827514502e+03,-3.771728579814e+01,5.233061477140e+07
4.33800000e+04,-4.975817644115e+07,1.449870784945e+07,2.900557580347e+03,-3.850883822271e+01,5.182749214289e+07
4.35600000e+04,-4.923582653158e+07,1.449170330048e+07,2.903338997337e+03,-3.932339666319e+01,5.132422786397e+07
4.37400000e+04,-4.871297123669e+07,1.448454999282e+07,2.906173219895e+03,-4.016186748622e+01,5.082082289280e+07
4.39200000e+04,-4.818960091652e+07,1.447724353730e+07,2.909061756903e+03,-4.102520220212e+01,5.031727832954e+07
4.41000000e+04,-4.766570565442e+07,1.446977936921e+07,2.912006174196e+03,-4.191440018368e+01,4.981359542681e+07
4.42800000e+04,-4.714127524657e+07,1.446215273944e+07,2.915008097193e+03,-4.283051157681e+01,4.930977560083e+07
4.44600000e+04,-4.661629919099e+07,1.445435870504e+07,2.918069213666e+03,-4.377464041867e+01,4.880582044349e+07
4.46400000e+04,-4.609076667608e+07,1.444639211925e+07,2.921191276665e+03,-4.474794798012e+01,4.830173173526e+07
4.48200000e+04,-4.556466656861e+07,1.443824762084e+07,2.924376107588e+03,-4.575165635103e+01,4.779751145914e+07
4.50000000e+04,-4.503798740106e+07,1.442991962287e+07,2.927625599430e+03,-4.678705228854e+01,4.729316181563e+07
4.51800000e+04,-4.451071735852e+07,1.442140230063e+07,2.930941720196e+03,-4.785549135048e+01,4.678868523888e+07
4.53600000e+04,-4.398284426478e+07,1.441268957891e+07,2.934326516512e+03,-4.895840233789e+01,4.628408441407e+07
4.55400000e+04,-4.345435556789e+07,1.440377511835e+07,2.937782117423e+03,-5.009729207333e+01,4.577936229616e+07
4.57200000e+04,-4.292523832497e+07,1.439465230097e+07,2.941310738409e+03,-5.127375054372e+01,4.527452213012e+07
4.59000000e+04,-4.239547918625e+07,1.438531421469e+07,2.944914685611e+03,-5.248945643966e+01,4.476956747278e+07
4.60800000e+04,-4.186506437835e+07,1.437575363684e+07,2.948596360300e+03,-5.374618312595e+01,4.426450221636e+07
4.62600000e+04,-4.133397968676e+07,1.436596301654e+07,2.952358263583e+03,-5.504580508185e+01,4.375933061399e+07
4.64400000e+04,-4.080221043741e+07,1.435593445590e+07,2.956203001379e+03,-5.639030485288e+01,4.325405730725e+07
4.66200000e+04,-4.026974147735e+07,1.434565968986e+07,2.960133289660e+03,-5.778178056087e+01,4.274868735593e+07
4.68000000e+04,-3.973655715443e+07,1.433513006471e+07,2.964151959983e+03,-5.922245402297e+01,4.224322627035e+07
4.69800000e+04,-3.920264129597e+07,1.432433651504e+07,2.968261965336e+03,-6.071467953603e+01,4.173768004626e+07
4.71600000e+04,-3.866797718640e+07,1.431326953900e+07,2.972466386288e+03,-6.226095338844e+01,4.123205520277e+07
4.73400000e+04,-3.813254754363e+07,1.430191917190e+07,2.976768437492e+03,-6.386392416763e+01,4.072635882346e+07
4.75200000e+04,-3.759633449440e+07,1.429027495775e+07,2.981171474529e+03,-6.552640393923e+01,4.022059860094e+07
4.77000000e+04,-3.705931954819e+07,1.427832591876e+07,2.985679001132e+03,-6.725138038131e+01,3.971478288537e+07
4.78800000e+04,-3.652148356994e+07,1.426606052258e+07,2.990294676789e+03,-6.904202996620e+01,3.920892073716e+07
4.80600000e+04,-3.598280675123e+07,1.425346664707e+07,2.995022324750e+03,-7.090173229270e+01,3.870302198427e+07
4.82400000e+04,-3.544326858011e+07,1.424053154226e+07,2.999865940459e+03,-7.283408568189e+01,3.819709728464e+07
4.84200000e+04,-3.490284780929e+07,1.422724178959e+07,3.004829700417e+03,-7.484292416290e+01,3.769115819422e+07
4.86000000e+04,-3.436152242272e+07,1.421358325776e+07,3.009917971484e+03,-7.693233598830e+01,3.718521724113e+07
4.87800000e+04,-3.381926960044e+07,1.419954105520e+07,3.015135320651e+03,-7.910668383470e+01,3.667928800661e+07
4.89600000e+04,-3.327606568168e+07,1.418509947873e+07,3.020486525273e+03,-8.137062686114e+01,3.617338521346e+07
4.91399999e+04,-3.273188612600e+07,1.417024195804e+07,3.025976583775e+03,-8.372914481774e+01,3.566752482272e+07
4.93199999e+04,-3.218670547250e+07,1.415495099566e+07,3.031610726827e+03,-8.618756441832e+01,3.516172413944e+07
4.94999999e+04,-3.164049729701e+07,1.413920810192e+07,3.037394428992e+03,-8.875158821568e+01,3.465600192854e+07
4.96799999e+04,-3.109323416708e+07,1.412299372455e+07,3.043333420816e+03,-9.142732624498e+01,3.415037854182e+07
4.98599999e+04,-3.054488759478e+07,1.410628717218e+07,3.049433701357e+03,-9.422133073186e+01,3.364487605727e+07
5.00399999e+04,-2.999542798722e+07,1.408906653145e+07,3.055701551094e+03,-9.714063419577e+01,3.313951843216e+07
5.02199999e+04,-2.944482459470e+07,1.407130857677e+07,3.062143545184e+03,-1.001927913177e+02,3.263433167116e+07
5.03999999e+04,-2.889304545646e+07,1.405298867234e+07,3.068766566985e+03,-1.033859249843e+02,3.212934401154e+07
5.05799999e+04,-2.834005734399e+07,1.403408066530e+07,3.075577821754e+03,-1.067287769694e+02,3.162458612695e+07
5.07599999e+04,-2.778582570181e+07,1.401455676943e+07,3.082584850385e+03,-1.102307637657e+02,3.112009135220e+07
5.09399999e+04,-2.723031458585e+07,1.399438743828e+07,3.089795543045e+03,-1.139020381422e+02,3.061589593131e+07
5.11199999e+04,-2.667348659937e+07,1.397354122655e+07,3.097218152487e+03,-1.177535570676e+02,3.011203929154e+07
5.12999999e+04,-2.611530282657e+07,1.395198463876e+07,3.104861306774e+03,-1.217971567157e+02,2.960856434633e+07
5.14799999e+04,-2.555572276388e+07,1.392968196364e+07,3.112734021104e+03,-1.260456353504e+02,2.910551783083e+07
5.16599999e+04,-2.499470424940e+07,1.390659509284e+07,3.120845708309e+03,-1.305128449800e+02,2.860295067350e+07
5.18399999e+04,-2.443220339043e+07,1.388268332228e+07,3.129206187515e+03,-1.352137927696e+02,2.810091840846e+07
5.20199999e+04,-2.386817448980e+07,1.385790313429e+07,3.137825690332e+03,-1.401647533102e+02,2.759948163332e+07
5.21999999e+04,-2.330256997126e+07,1.383220795848e+07,3.146714863784e+03,-1.453833929637e+02,2.709870651797e+07
5.23799999e+04,-2.273534030478e+07,1.380554790904e+07,3.155884768996e+03,-1.508889076261e+02,2.659866537083e+07
5.25599999e+04,-2.216643393251e+07,1.377786949590e+07,3.165346874454e+03,-1.567021753917e+02,2.609943726937e+07
5.27399999e+04,-2.159579719659e+07,1.374911530700e+07,3.175113042351e+03,-1.628459257373e+02,2.560110876305e+07
5.29199999e+04,-2.102337427011e+07,1.371922365839e+07,3.185195506209e+03,-1.693449269912e+02,2.510377465769e+07
5.30999999e+04,-2.044910709314e+07,1.368812820897e+07,3.195606837574e+03,-1.762261939894e+02,2.460753889138e+07
5.32799999e+04,-1.987293531582e+07,1.365575753568e+07,3.206359899055e+03,-1.835192179513e+02,2.411251551356e+07
5.34599999e+04,-1.929479625150e+07,1.362203466531e+07,3.217467780416e+03,-1.912562207136e+02,2.361882978010e+07
5.36399999e+04,-1.871462484312e+07,1.358687655811e+07,3.228943713656e+03,-1.994724355281e+02,2.312661937901e+07
5.38199999e+04,-1.813235364712e+07,1.355019353833e+07,3.240800962199e+03,-2.082064166384e+02,2.263603580311e+07
5.39999999e+04,-1.754791284016e+07,1.351188866628e+07,3.253052678193e+03,-2.175003797631e+02,2.214724588797e+07
5.41799999e+04,-1.696123025481e+07,1.347185704614e+07,3.265711720713e+03,-2.274005753982e+02,2.166043353528e+07
5.43599999e+04,-1.637223145220e+07,1.342998506360e+07,3.278790426109e+03,-2.379576964355e+02,2.117580164448e+07
5.45399999e+04,-1.578083984107e+07,1.338614954685e+07,3.292300319994e+03,-2.492273209163e+02,2.069357427713e+07
5.47199999e+04,-1.518697685486e+07,1.334021684481e+07,3.306251758236e+03,-2.612703896876e+02,2.021399908112e+07
5.48999999e+04,-1.459056220086e+07,1.329204181633e+07,3.320653481907e+03,-2.741537171609e+02,1.973735000380e+07
5.50799999e+04,-1.399151419860e+07,1.324146672473e+07,3.335512068332e+03,-2.879505311316e+02,1.926393032471e+07
5.52599999e+04,-1.338975022792e+07,1.318832003315e+07,3.350831257266e+03,-3.027410344499e+02,1.879407603958e+07
5.54399999e+04,-1.278518731137e+07,1.313241509754e+07,3.366611127752e+03,-3.186129769672e+02,1.832815962760e+07
5.56199999e+04,-1.217774286029e+07,1.307354875716e+07,3.382847097682e+03,-3.356622202447e+02,1.786659423182e+07
5.57999999e+04,-1.156733561927e+07,1.301149982582e+07,3.399528714453e+03,-3.539932695681e+02,1.740983827912e+07
5.59799999e+04,-1.095388684969e+07,1.294602749298e+07,3.416638202044e+03,-3.737197373390e+02,1.695840055820e+07
5.61599999e+04,-1.033732179943e+07,1.287686965116e+07,3.434148727737e+03,-3.949646883408e+02,1.651284576230e+07
5.63399999e+04,-9.717571512584e+06,1.280374117670e+07,3.452022351575e+03,-4.178608000917e+02,1.607380048442e+07
5.65199999e+04,-9.094575039444e+06,1.272633220476e+07,3.470207624852e+03,-4.425502499797e+02,1.564195962525e+07
5.66999999e+04,-8.468282112282e+06,1.264430645757e+07,3.488636812313e+03,-4.691842148050e+02,1.521809313537e+07
5.68799999e+04,-7.838656355882e+06,1.255729970828e+07,3.507222728970e+03,-4.979218378981e+02,1.480305295938e+07
5.70599999e+04,-7.205679101029e+06,1.246491849173e+07,3.525855209737e+03,-5.289284851741e+02,1.439777997856e+07
5.72399999e+04,-6.569353862359e+06,1.236673920896e+07,3.544397272650e+03,-5.623730768074e+02,1.400331065532e+07
5.74199999e+04,-5.929711525763e+06,1.226230781322e+07,3.562681098621e+03,-5.984242503377e+02,1.362078296620e+07
5.75999999e+04,-5.286816261029e+06,1.215114031163e+07,3.580504036849e+03,-6.372450917567e+02,1.325144106867e+07
5.77799999e+04,-4.640772128037e+06,1.203272436367e+07,3.597624957796e+03,-6.789861753113e+02,1.289663798391e+07
5.79599999e+04,-3.991730274759e+06,1.190652230146e+07,3.613761413867e+03,-7.237766968158e+02,1.255783540214e+07
5.81399999e+04,-3.339896528670e+06,1.177197592711e+07,3.628588223440e+03,-7.717135897966e+02,1.223659954636e+07
5.83199999e+04,-2.685539058295e+06,1.162851344680e+07,3.641738247223e+03,-8.228487011876e+02,1.193459189554e+07
5.84999999e+04,-2.028995631828e+06,1.147555886315e+07,3.652806242398e+03,-8.771743921954e+02,1.165355351173e+07
5.86799999e+04,-1.370679836097e+06,1.131254404748e+07,3.661356707680e+03,-9.346083256530e+02,1.139528179651e+07
5.88599999e+04,-7.110854633634e+05,1.113892353423e+07,3.666936505134e+03,-9.949786820760e+02,1.116159878417e+07
5.90399999e+04,-5.078815973959e+04,1.095419181063e+07,3.669092694543e+03,-1.058011549552e+03,1.095431062246e+07
5.92199999e+04,6.095565979838e+05,1.075790252086e+07,3.667395398253e+03,-1.123322643548e+03,1.077515872703e+07
5.93999999e+04,1.269220022281e+06,1.054968859671e+07,3.661464641350e+03,-1.190415673432e+03,1.062576419723e+07
5.95799999e+04,1.927411575727e+06,1.032928192529e+07,3.650999088957e+03,-1.258689413246e+03,1.050756833921e+07
5.97599999e+04,2.583295653350e+06,1.009653085754e+07,3.635803642184e+03,-1.327454735842e+03,1.042177335249e+07
5.99399999e+04,3.236012858066e+06,9.851413747136e+06,3.615812248842e+03,-1.395961540606e+03,1.036928812106e+07
6.01199999e+04,3.884704676798e+06,9.594046869164e+06,3.591102321821e+03,-1.463433839650e+03,1.035068432199e+07
6.02999999e+04,4.528539778987e+06,9.324685530894e+06,3.561897998004e+03,-1.529109638135e+03,1.036616751922e+07
6.04799999e+04,5.166739793314e+06,9.043717905496e+06,3.528561041481e+03,-1.592281105862e+03,1.041556652247e+07
6.06599999e+04,5.798602378026e+06,8.751651969832e+06,3.491570165245e+03,-1.652330260815e+03,1.049834225810e+07
6.08399999e+04,6.423519713420e+06,8.449096737708e+06,3.451491416520e+03,-1.708756099391e+03,1.061361511104e+07
6.10199999e+04,7.040991148555e+06,8.136739584157e+06,3.408943556432e+03,-1.761190629802e+03,1.076020762209e+07
6.11999999e+04,7.650629492642e+06,7.815321744802e+06,3.364562774009e+03,-1.809403168399e+03,1.093669796641e+07
6.13799999e+04,8.252161192290e+06,7.485614023714e+06,3.318970604536e+03,-1.853294043333e+03,1.114147901422e+07
6.15599999e+04,8.845421240210e+06,7.148394412917e+06,3.272747822338e+03,-1.892880123876e+03,1.137281797814e+07
6.17399999e+04,9.430344038369e+06,6.804428827968e+06,3.226415720103e+03,-1.928275182082e+03,1.162891249198e+07
6.19199999e+04,1.000695157530e+07,6.454455619062e+06,3.180424920301e+03,-1.959668041676e+03,1.190794015829e+07
6.20999999e+04,1.057534021241e+07,6.099174025396e+06,3.135150916793e+03,-1.987300967313e+03,1.220809986573e+07
6.22799999e+04,1.113566717460e+07,5.739236361980e+06,3.090894997695e+03,-2.011450030055e+03,1.252764429940e+07
6.24599999e+04,1.168813757638e+07,5.375243482466e+06,3.047889018149e+03,-2.032408452661e+03,1.286490392895e+07
6.26399999e+04,1.223299254347e+07,5.007742938894e+06,3.006302575184e+03,-2.050473319883e+03,1.321830332890e+07
6.28199999e+04,1.277049874917e+07,4.637229232982e+06,2.966251373849e+03,-2.065935590254e+03,1.358637098938e+07
6.29999999e+04,1.330093949283e+07,4.264145592383e+06,2.927805868967e+03,-2.079073068199e+03,1.396774387189e+07
6.31799999e+04,1.382460730967e+07,3.888886780837e+06,2.890999555153e+03,-2.090145859557e+03,1.436116791850e+07
6.33599999e+04,1.434179801089e+07,3.511802541215e+06,2.855836523284e+03,-2.099393799812e+03,1.476549559288e+07
6.35399999e+04,1.485280600240e+07,3.133201360409e+06,2.822298091052e+03,-2.107035374380e+03,1.517968136277e+07
6.37199999e+04,1.535792070852e+07,2.753354326124e+06,2.790348449504e+03,-2.113267713793e+03,1.560277585763e+07
6.38999999e+04,1.585742392526e+07,2.372498913994e+06,2.759939354721e+03,-2.118267322228e+03,1.603391927018e+07
6.40799999e+04,1.635158793795e+07,1.990842598108e+06,2.731013944603e+03,-2.122191272444e+03,1.647233442716e+07
6.42599999e+04,1.684067425483e+07,1.608566219945e+06,2.703509785481e+03,-2.125178666734e+03,1.691731983561e+07
6.44399999e+04,1.732493282818e+07,1.225827081624e+06,2.677361260554e+03,-2.127352219052e+03,1.736824291575e+07
6.46199999e+04,1.780460165435e+07,8.427617512861e+05,2.652501408762e+03,-2.128819857785e+03,1.782453355839e+07
6.47999999e+04,1.827990666276e+07,4.594885833283e+05,2.628863313257e+03,-2.129676282571e+03,1.828567808980e+07
6.49799999e+04,1.875106182104e+07,7.610996579508e+04,2.606381126564e+03,-2.130004433796e+03,1.875121368666e+07
6.51599999e+04,1.921826939760e+07,-3.072856870252e+05,2.584990806682e+03,-2.129876851552e+03,1.922072325551e+07
6.53399999e+04,1.968172033536e+07,-6.906221758064e+05,2.564630626119e+03,-2.129356913517e+03,1.969383077146e+07
6.55199999e+04,2.014159470071e+07,-1.073833969116e+06,2.545241504745e+03,-2.128499949800e+03,2.017019705851e+07
6.56999999e+04,2.059806217955e+07,-1.456864846181e+06,2.526767207633e+03,-2.127354238261e+03,2.064951598564e+07
6.58799999e+04,2.105128259939e+07,-1.839666708549e+06,2.509154440844e+03,-2.125961887236e+03,2.113151104899e+07
6.60599999e+04,2.150140646144e+07,-2.222198541164e+06,2.492352871251e+03,-2.124359614358e+03,2.161593230829e+07
6.62399999e+04,2.194857547110e+07,-2.604425504976e+06,2.476315090902e+03,-2.122579431001e+03,2.210255364573e+07
6.64199999e+04,2.239292305822e+07,-2.986318144989e+06,2.460996541855e+03,-2.120649241978e+03,2.259117031653e+07
6.65999999e+04,2.283457488115e+07,-3.367851699326e+06,2.446355413796e+03,-2.118593369776e+03,2.308159676189e+07
6.67799999e+04,2.327364931080e+07,-3.749005496527e+06,2.432352523840e+03,-2.116433012087e+03,2.357366465712e+07
6.69599999e+04,2.371025789182e+07,-4.129762429801e+06,2.418951185650e+03,-2.114186640625e+03,2.406722117016e+07
6.71399999e+04,2.414450577985e+07,-4.510108498337e+06,2.406117073197e+03,-2.111870348514e+03,2.456212740748e+07
6.73199999e+04,2.457649215391e+07,-4.890032407007e+06,2.393818083090e+03,-2.109498152729e+03,2.505825702714e+07
6.74999999e+04,2.500631060423e+07,-5.269525216899e+06,2.382024198358e+03,-2.107082257354e+03,2.555549500027e+07
6.76799999e+04,2.543404949575e+07,-5.648580040095e+06,2.370707355679e+03,-2.104633282745e+03,2.605373650461e+07
6.78599999e+04,2.585979230822e+07,-6.027191772978e+06,2.359841317452e+03,-2.102160465046e+03,2.655288593548e+07
6.80399999e+04,2.628361795373e+07,-6.405356863062e+06,2.349401549635e+03,-2.099671829952e+03,2.705285602078e+07
6.82199999e+04,2.670560107282e+07,-6.783073105060e+06,2.339365105858e+03,-2.097174344123e+03,2.755356702879e+07
6.83999999e+04,2.712581231030e+07,-7.160339462399e+06,2.329710518108e+03,-2.094674047178e+03,2.805494605810e+07
6.85799999e+04,2.754431857207e+07,-7.537155910959e+06,2.320417694046e+03,-2.092176166844e+03,2.855692640077e+07
6.87599999e+04,2.796118326396e+07,-7.913523302180e+06,2.311467820894e+03,-2.089685219475e+03,2.905944697062e+07
6.89399999e+04,2.837646651385e+07,-8.289443243092e+06,2.302843275698e+03,-2.087205097853e+03,2.956245178931e+07
6.91199999e+04,2.879022537830e+07,-8.664917991140e+06,2.294527541763e+03,-2.084739147955e+03,3.006588952415e+07
6.92999999e+04,2.920251403453e+07,-9.039950361936e+06,2.286505130928e+03,-2.082290236105e+03,3.056971307180e+07
6.94799999e+04,2.961338395902e+07,-9.414543648325e+06,2.278761511416e+03,-2.079860807771e+03,3.107387918308e+07
6.96599999e+04,3.002288409353e+07,-9.788701549378e+06,2.271283040887e+03,-2.077452939086e+03,3.157834812438e+07
6.98399999e+04,3.043106099959e+07,-1.016242810806e+07,2.264056904409e+03,-2.075068382026e+03,3.208308337179e+07
7.00199999e+04,3.083795900214e+07,-1.053572765652e+07,2.257071056988e+03,-2.072708604052e+03,3.258805133462e+07
7.01999999e+04,3.124362032329e+07,-1.090860476811e+07,2.250314170361e+03,-2.070374822932e+03,3.309322110504e+07
7.03799999e+04,3.164808520687e+07,-1.128106421521e+07,2.243775583743e+03,-2.068068037333e+03,3.359856423133e+07
7.05599999e+04,3.205139203438e+07,-1.165311093230e+07,2.237445258244e+03,-2.065789053736e+03,3.410405451219e+07
7.07399999e+04,3.245357743311e+07,-1.202474998352e+07,2.231313734671e+03,-2.063538510114e+03,3.460966780999e+07
7.09199999e+04,3.285467637690e+07,-1.239598653425e+07,2.225372094480e+03,-2.061316896787e+03,3.511538188111e+07
7.10999999e+04,3.325472228019e+07,-1.276682582627e+07,2.219611923622e+03,-2.059124574794e+03,3.562117622158e+07
7.12799999e+04,3.365374708577e+07,-1.313727315591e+07,2.214025279061e+03,-2.056961792090e+03,3.612703192652e+07
7.14599999e+04,3.405178134673e+07,-1.350733385505e+07,2.208604657771e+03,-2.054828697837e+03,3.663293156209e+07
7.16399999e+04,3.444885430303e+07,-1.387701327449e+07,2.203342968002e+03,-2.052725355007e+03,3.713885904864e+07
7.18199999e+04,3.484499395314e+07,-1.424631676943e+07,2.198233502652e+03,-2.050651751513e+03,3.764479955407e+07
7.19999999e+04,3.524022712098e+07,-1.461524968692e+07,2.193269914576e+03,-2.048607810037e+03,3.815073939631e+07
7.21799999e+04,3.563457951868e+07,-1.498381735486e+07,2.188446193670e+03,-2.046593396712e+03,3.865666595423e+07
7.23599999e+04,3.602807580524e+07,-1.535202507255e+07,2.183756645619e+03,-2.044608328793e+03,3.916256758597e+07
7.25399999e+04,3.642073964165e+07,-1.571987810250e+07,2.179195872146e+03,-2.042652381433e+03,3.966843355422e+07
7.27199999e+04,3.681259374243e+07,-1.608738166344e+07,2.174758752676e+03,-2.040725293677e+03,4.017425395765e+07
7.28999999e+04,3.720365992414e+07,-1.645454092426e+07,2.170440427281e+03,-2.038826773751e+03,4.068001966797e+07
7.30799999e+04,3.759395915079e+07,-1.682136099892e+07,2.166236280822e+03,-2.036956503743e+03,4.118572227221e+07
7.32599999e+04,3.798351157658e+07,-1.718784694210e+07,2.162141928197e+03,-2.035114143737e+03,4.169135401955e+07
7.34399999e+04,3.837233658607e+07,-1.755400374563e+07,2.158153200595e+03,-2.033299335458e+03,4.219690777254e+07
7.36199999e+04,3.876045283193e+07,-1.791983633539e+07,2.154266132702e+03,-2.031511705498e+03,4.270237696211e+07
7.37999999e+04,3.914787827048e+07,-1.828534956896e+07,2.150476950765e+03,-2.029750868162e+03,4.320775554616e+07
7.39799999e+04,3.953463019517e+07,-1.865054823352e+07,2.146782061468e+03,-2.028016427970e+03,4.371303797139e+07
7.41599999e+04,3.992072526810e+07,-1.901543704440e+07,2.143178041546e+03,-2.026307981871e+03,4.421821913809e+07
7.43399999e+04,4.030617954977e+07,-1.938002064382e+07,2.139661628086e+03,-2.024625121187e+03,4.472329436765e+07
7.45199999e+04,4.069100852709e+07,-1.974430360007e+07,2.136229709475e+03,-2.022967433318e+03,4.522825937253e+07
7.46999999e+04,4.107522713986e+07,-2.010829040693e+07,2.132879316924e+03,-2.021334503253e+03,4.573311022851e+07
7.48799999e+04,4.145884980577e+07,-2.047198548337e+07,2.129607616554e+03,-2.019725914875e+03,4.623784334904e+07
7.50599999e+04,4.184189044396e+07,-2.083539317342e+07,2.126411901977e+03,-2.018141252121e+03,4.674245546152e+07
7.52399999e+04,4.222436249741e+07,-2.119851774634e+07,2.123289587360e+03,-2.016580099980e+03,4.724694358525e+07
7.54199999e+04,4.260627895398e+07,-2.156136339681e+07,2.120238200922e+03,-2.015042045372e+03,4.775130501115e+07
7.55999999e+04,4.298765236641e+07,-2.192393424542e+07,2.117255378832e+03,-2.013526677905e+03,4.825553728281e+07
7.57799999e+04,4.336849487128e+07,-2.228623433916e+07,2.114338859497e+03,-2.012033590533e+03,4.875963817900e+07
7.59599999e+04,4.374881820682e+07,-2.264826765210e+07,2.111486478194e+03,-2.010562380119e+03,4.926360569744e+07
7.61399999e+04,4.412863372998e+07,-2.301003808614e+07,2.108696162029e+03,-2.009112647920e+03,4.976743803968e+07
7.63199999e+04,4.450795243250e+07,-2.337154947184e+07,2.105965925206e+03,-2.007683999997e+03,5.027113359711e+07
7.64999999e+04,4.488678495617e+07,-2.373280556928e+07,2.103293864576e+03,-2.006276047566e+03,5.077469093792e+07
7.66799999e+04,4.526514160733e+07,-2.409381006908e+07,2.100678155452e+03,-2.004888407289e+03,5.127810879499e+07
7.68599999e+04,4.564303237066e+07,-2.445456659334e+07,2.098117047672e+03,-2.003520701510e+03,5.178138605462e+07
7.70399999e+04,4.602046692222e+07,-2.481507869673e+07,2.095608861891e+03,-2.002172558455e+03,5.228452174606e+07
7.72199999e+04,4.639745464189e+07,-2.517534986753e+07,2.093151986089e+03,-2.000843612390e+03,5.278751503169e+07
7.73999999e+04,4.677400462524e+07,-2.553538352874e+07,2.090744872281e+03,-1.999533503740e+03,5.329036519803e+07
7.75799999e+04,4.715012569468e+07,-2.589518303921e+07,2.088386033414e+03,-1.998241879177e+03,5.379307164713e+07
7.77599999e+04,4.752582641024e+07,-2.625475169474e+07,2.086074040438e+03,-1.996968391692e+03,5.429563388878e+07
7.79399999e+04,4.790111507975e+07,-2.661409272926e+07,2.083807519546e+03,-1.995712700625e+03,5.479805153309e+07
7.81199999e+04,4.827599976848e+07,-2.697320931593e+07,2.081585149563e+03,-1.994474471691e+03,5.530032428360e+07
7.82999999e+04,4.865048830849e+07,-2.733210456834e+07,2.079405659484e+03,-1.993253376974e+03,5.580245193090e+07
7.84799999e+04,4.902458830737e+07,-2.769078154160e+07,2.077267826143e+03,-1.992049094913e+03,5.630443434663e+07
7.86599999e+04,4.939830715668e+07,-2.804924323353e+07,2.075170472012e+03,-1.990861310274e+03,5.680627147785e+07
7.88399999e+04,4.977165204000e+07,-2.840749258577e+07,2.073112463115e+03,-1.989689714103e+03,5.730796334187e+07
7.90199999e+04,5.014462994053e+07,-2.876553248491e+07,2.071092707061e+03,-1.988534003672e+03,5.780951002130e+07
7.91999999e+04,5.051724764848e+07,-2.912336576358e+07,2.069110151169e+03,-1.987393882421e+03,5.831091165953e+07
7.93799999e+04,5.088951176797e+07,-2.948099520162e+07,2.067163780709e+03,-1.986269059882e+03,5.881216845647e+07
7.95599999e+04,5.126142872381e+07,-2.983842352710e+07,2.065252617216e+03,-1.985159251607e+03,5.931328066449e+07
7.97399999e+04,5.163300476779e+07,-3.019565341743e+07,2.063375716909e+03,-1.984064179077e+03,5.981424858476e+07
7.99199999e+04,5.200424598485e+07,-3.055268750043e+07,2.061532169177e+03,-1.982983569622e+03,6.031507256369e+07
8.00999999e+04,5.237515829888e+07,-3.090952835533e+07,2.059721095154e+03,-1.981917156324e+03,6.081575298971e+07
8.02800000e+04,5.274574747835e+07,-3.126617851385e+07,2.057941646359e+03,-1.980864677922e+03,6.131629029015e+07
8.04600000e+04,5.311601914163e+07,-3.162264046117e+07,2.056193003404e+03,-1.979825878719e+03,6.181668492844e+07
8.06400000e+04,5.348597876212e+07,-3.197891663695e+07,2.054474374775e+03,-1.978800508473e+03,6.231693740135e+07
8.08200000e+04,5.385563167317e+07,-3.233500943627e+07,2.052784995662e+03,-1.977788322306e+03,6.281704823651e+07
8.10000000e+04,5.422498307280e+07,-3.269092121064e+07,2.051124126853e+03,-1.976789080593e+03,6.331701799007e+07
8.11800000e+04,5.459403802818e+07,-3.304665426887e+07,2.049491053684e+03,-1.975802548865e+03,6.381684724444e+07
8.13600000e+04,5.496280147997e+07,-3.340221087803e+07,2.047885085034e+03,-1.974828497701e+03,6.431653660626e+07
8.15400000e+04,5.533127824650e+07,-3.375759326436e+07,2.046305552375e+03,-1.973866702629e+03,6.481608670444e+07
8.17200000e+04,5.569947302770e+07,-3.411280361411e+07,2.044751808857e+03,-1.972916944019e+03,6.531549818835e+07
8.19000000e+04,5.606739040897e+07,-3.446784407444e+07,2.043223228451e+03,-1.971979006982e+03,6.581477172608e+07
8.20800000e+04,5.643503486484e+07,-3.482271675423e+07,2.041719205118e+03,-1.971052681268e+03,6.631390800290e+07
8.22600000e+04,5.680241076249e+07,-3.517742372494e+07,2.040239152027e+03,-1.970137761166e+03,6.681290771973e+07
