t,x,y,v_x,v_y,d
4.10400000e+04,-5.644289610489e+07,-3.746071966864e+06,2.876518783959e+03,8.050491489068e+00,5.656707435131e+07
4.12200000e+04,-5.592490504046e+07,-3.744608388281e+06,2.878944909550e+03,8.212225535049e+00,5.605013307600e+07
4.14000000e+04,-5.540647323467e+07,-3.743115297421e+06,2.881416124080e+03,8.378433425484e+00,5.553276967516e+07
4.15800000e+04,-5.488759245466e+07,-3.741591873781e+06,2.883933734182e+03,8.549285511415e+00,5.501497643249e+07
4.17600000e+04,-5.436825422776e+07,-3.740037265455e+06,2.886499098499e+03,8.724960474250e+00,5.449674541158e+07
4.19400000e+04,-5.384844983185e+07,-3.738450587584e+06,2.889113630327e+03,8.905645826327e+00,5.397806844733e+07
4.21200000e+04,-5.332817028531e+07,-3.736830920724e+06,2.891778800441e+03,9.091538447327e+00,5.345893713687e+07
4.23000000e+04,-5.280740633634e+07,-3.735177309107e+06,2.894496140082e+03,9.282845159534e+00,5.293934283001e+07
4.24800000e+04,-5.228614845189e+07,-3.733488758795e+06,2.897267244150e+03,9.479783345209e+00,5.241927661929e+07
4.26600000e+04,-5.176438680581e+07,-3.731764235722e+06,2.900093774592e+03,9.682581609689e+00,5.189872932941e+07
4.28400000e+04,-5.124211126650e+07,-3.730002663610e+06,2.902977464019e+03,9.891480494143e+00,5.137769150616e+07
4.30200000e+04,-5.071931138386e+07,-3.728202921751e+06,2.905920119557e+03,1.010673324234e+01,5.085615340475e+07
4.32000000e+04,-5.019597637549e+07,-3.726363842652e+06,2.908923626957e+03,1.032860662617e+01,5.033410497750e+07
4.33800000e+04,-4.967209511213e+07,-3.724484209512e+06,2.911989954990e+03,1.055738183526e+01,4.981153586092e+07
4.35600000e+04,-4.914765610235e+07,-3.722562753553e+06,2.915121160130e+03,1.079335543633e+01,4.928843536198e+07
4.37400000e+04,-4.862264747627e+07,-3.720598151148e+06,2.918319391573e+03,1.103684040888e+01,4.876479244372e+07
4.39200000e+04,-4.809705696841e+07,-3.718589020777e+06,2.921586896604e+03,1.128816726407e+01,4.824059570995e+07
4.41000000e+04,-4.757087189953e+07,-3.716533919760e+06,2.924926026347e+03,1.154768525485e+01,4.771583338921e+07
4.42800000e+04,-4.704407915738e+07,-3.714431340766e+06,2.928339241923e+03,1.181576368577e+01,4.719049331763e+07
4.44600000e+04,-4.651666517632e+07,-3.712279708079e+06,2.931829121072e+03,1.209279333231e+01,4.666456292097e+07
4.46400000e+04,-4.598861591569e+07,-3.710077373597e+06,2.935398365245e+03,1.237918798017e+01,4.613802919545e+07
4.48200000e+04,-4.545991683686e+07,-3.707822612542e+06,2.939049807242e+03,1.267538609669e+01,4.561087868757e+07
4.50000000e+04,-4.493055287886e+07,-3.705513618854e+06,2.942786419419e+03,1.298185264731e+01,4.508309747253e+07
4.51800000e+04,-4.440050843251e+07,-3.703148500250e+06,2.946611322537e+03,1.329908107211e+01,4.455467113155e+07
4.53600000e+04,-4.386976731278e+07,-3.700725272901e+06,2.950527795290e+03,1.362759543866e+01,4.402558472754e+07
4.55400000e+04,-4.333831272953e+07,-3.698241855718e+06,2.954539284593e+03,1.396795278979e+01,4.349582277942e+07
4.57200000e+04,-4.280612725620e+07,-3.695696064186e+06,2.958649416690e+03,1.432074570682e+01,4.296536923472e+07
4.59000000e+04,-4.227319279647e+07,-3.693085603717e+06,2.962862009168e+03,1.468660511142e+01,4.243420744036e+07
4.60800000e+04,-4.173949054866e+07,-3.690408062479e+06,2.967181083966e+03,1.506620333211e+01,4.190232011164e+07
4.62600000e+04,-4.120500096772e+07,-3.687660903646e+06,2.971610881462e+03,1.546025746473e+01,4.136968929899e+07
4.64400000e+04,-4.066970372452e+07,-3.684841457010e+06,2.976155875768e+03,1.586953305980e+01,4.083629635262e+07
4.66200000e+04,-4.013357766231e+07,-3.681946909904e+06,2.980820791340e+03,1.629484817414e+01,4.030212188466e+07
4.68000000e+04,-3.959660075009e+07,-3.678974297353e+06,2.985610621040e+03,1.673707782881e+01,3.976714572868e+07
4.69800000e+04,-3.905875003251e+07,-3.675920491385e+06,2.990530645815e+03,1.719715892133e+01,3.923134689633e+07
4.71600000e+04,-3.852000157612e+07,-3.672782189419e+06,2.995586456144e+03,1.767609564632e+01,3.869470353091e+07
4.73400000e+04,-3.798033041160e+07,-3.669555901614e+06,3.000783975463e+03,1.817496548637e+01,3.815719285750e+07
4.75200000e+04,-3.743971047154e+07,-3.666237937097e+06,3.006129485775e+03,1.869492584358e+01,3.761879112941e+07
4.77000000e+04,-3.689811452340e+07,-3.662824388921e+06,3.011629655693e+03,1.923722139222e+01,3.707947357062e+07
4.78800000e+04,-3.635551409723e+07,-3.659311117640e+06,3.017291571197e+03,1.980319224457e+01,3.653921431374e+07
4.80600000e+04,-3.581187940753e+07,-3.655693733324e+06,3.023122769401e+03,2.039428303566e+01,3.599798633324e+07
4.82400000e+04,-3.526717926874e+07,-3.651967575850e+06,3.029131275715e+03,2.101205304853e+01,3.545576137329e+07
4.84200000e+04,-3.472138100376e+07,-3.648127693268e+06,3.035325644777e+03,2.165818752003e+01,3.491250986987e+07
4.86000000e+04,-3.417445034465e+07,-3.644168818011e+06,3.041715005640e+03,2.233451028924e+01,3.436820086641e+07
4.87800000e+04,-3.362635132486e+07,-3.640085340698e+06,3.048309111726e+03,2.304299797610e+01,3.382280192245e+07
4.89600000e+04,-3.307704616192e+07,-3.635871281224e+06,3.055118396164e+03,2.378579590827e+01,3.327627901453e+07
4.91399999e+04,-3.252649512963e+07,-3.631520256813e+06,3.062154033201e+03,2.456523605014e+01,3.272859642842e+07
4.93199999e+04,-3.197465641871e+07,-3.627025446641e+06,3.069428006490e+03,2.538385723075e+01,3.217971664197e+07
4.94999999e+04,-3.142148598431e+07,-3.622379552583e+06,3.076953185171e+03,2.624442801797e+01,3.162960019729e+07
4.96799999e+04,-3.086693737914e+07,-3.617574755576e+06,3.084743408835e+03,2.714997264774e+01,3.107820556128e+07
4.98599999e+04,-3.031096157040e+07,-3.612602667003e+06,3.092813582592e+03,2.810380048968e+01,3.052548897310e+07
5.00399999e+04,-2.975350673856e+07,-3.607454274416e+06,3.101179783710e+03,2.910953961892e+01,2.997140427700e+07
5.02199999e+04,-2.919451805583e+07,-3.602119880790e+06,3.109859381506e+03,3.017117517035e+01,2.941590273894e+07
5.03999999e+04,-2.863393744163e+07,-3.596589036394e+06,3.118871172484e+03,3.129309328076e+01,2.885893284486e+07
5.05799999e+04,-2.807170329225e+07,-3.590850462169e+06,3.128235533044e+03,3.248013158227e+01,2.830044007843e+07
5.07599999e+04,-2.750775018124e+07,-3.584891963347e+06,3.137974592529e+03,3.373763740324e+01,2.774036667569e+07
5.09399999e+04,-2.694200852655e+07,-3.578700331796e+06,3.148112429870e+03,3.507153507062e+01,2.717865135347e+07
5.11199999e+04,-2.637440421986e+07,-3.572261235309e+06,3.158675297713e+03,3.648840400115e+01,2.661522900828e+07
5.12999999e+04,-2.580485821281e+07,-3.565559091715e+06,3.169691878673e+03,3.799556963309e+01,2.605003038151e+07
5.14799999e+04,-2.523328605373e+07,-3.558576925280e+06,3.181193579280e+03,3.960120970579e+01,2.548298168638e+07
5.16599999e+04,-2.465959736762e+07,-3.551296202371e+06,3.193214868314e+03,4.131447896493e+01,2.491400419102e+07
5.18399999e+04,-2.408369527062e+07,-3.543696642740e+06,3.205793667656e+03,4.314565609294e+01,2.434301375147e+07
5.20199999e+04,-2.350547570868e+07,-3.535756002011e+06,3.218971805523e+03,4.510631757940e+01,2.376992028684e+07
5.21999999e+04,-2.292482670816e+07,-3.527449820014e+06,3.232795544160e+03,4.720954441690e+01,2.319462718794e+07
5.23799999e+04,-2.234162752363e+07,-3.518751128419e+06,3.247316196826e+03,4.947016901353e+01,2.261703064854e+07
5.25599999e+04,-2.175574766525e+07,-3.509630109627e+06,3.262590852436e+03,5.190507166401e+01,2.203701890694e+07
5.27399999e+04,-2.116704578432e+07,-3.500053696960e+06,3.278683230688e+03,5.453353846907e+01,2.145447138242e+07
5.29199999e+04,-2.057536839115e+07,-3.489985103788e+06,3.295664696264e+03,5.737769594324e+01,2.086925768866e+07
5.30999999e+04,-1.998054837329e+07,-3.479383266083e+06,3.313615468164e+03,6.046304199867e+01,2.028123650191e+07
5.32799999e+04,-1.938240327532e+07,-3.468202178855e+06,3.332626069952e+03,6.381909894560e+01,1.969025425716e+07
5.34599999e+04,-1.878073329148e+07,-3.456390101616e+06,3.352799079511e+03,6.748022219696e+01,1.909614363956e+07
5.36399999e+04,-1.817531891103e+07,-3.443888601006e+06,3.374251253956e+03,7.148660935223e+01,1.849872183050e+07
5.38199999e+04,-1.756591814001e+07,-3.430631389410e+06,3.397116128142e+03,7.588556950212e+01,1.789778845833e+07
5.39999999e+04,-1.695226320338e+07,-3.416542905789e+06,3.421547216240e+03,8.073313377906e+01,1.729312319107e+07
5.41799999e+04,-1.633405660400e+07,-3.401536567865e+06,3.447721988199e+03,8.609611813758e+01,1.668448289224e+07
5.43599999e+04,-1.571096637935e+07,-3.385512601158e+06,3.475846851856e+03,9.205479230025e+01,1.607159823996e+07
5.45399999e+04,-1.508262034827e+07,-3.368355317420e+06,3.506163454080e+03,9.870637129487e+01,1.545416968147e+07
5.47199999e+04,-1.444859907352e+07,-3.349929668282e+06,3.538956732170e+03,1.061696383871e+02,1.483186255826e+07
5.48999999e+04,-1.380842717404e+07,-3.330076832715e+06,3.574565317122e+03,1.145911471724e+02,1.420430118711e+07
5.50799999e+04,-1.316156249148e+07,-3.308608498506e+06,3.613395140805e+03,1.241536636395e+02,1.357106161473e+07
5.52599999e+04,-1.250738243061e+07,-3.285299351307e+06,3.655937473950e+03,1.350878425553e+02,1.293166267087e+07
5.54399999e+04,-1.184516652492e+07,-3.259877061558e+06,3.702793193786e+03,1.476886669066e+02,1.228555481624e+07
5.56199999e+04,-1.117407388027e+07,-3.232008712071e+06,3.754705971737e+03,1.623390575369e+02,1.163210610151e+07
5.57999999e+04,-1.049311354787e+07,-3.201282054031e+06,3.812608494386e+03,1.795445459508e+02,1.097058429984e+07
5.59799999e+04,-9.801104944885e+06,-3.167179067055e+06,3.877688160851e+03,1.999854987589e+02,1.030013391474e+07
5.61599999e+04,-9.096623959741e+06,-3.129037750816e+06,3.951482625548e+03,2.245980843610e+02,9.619746254805e+06
5.63399999e+04,-8.377927956080e+06,-3.085995349061e+06,4.036022381019e+03,2.547040528622e+02,8.928220053893e+06
5.65199999e+04,-7.642848799689e+06,-3.036901195890e+06,4.134049858480e+03,2.922269954011e+02,8.224109168492e+06
5.66999999e+04,-6.888635881878e+06,-2.980177696994e+06,4.249367461201e+03,3.400696149658e+02,7.505652802415e+06
5.68799999e+04,-6.111718123588e+06,-2.913588143624e+06,4.387411446947e+03,4.028090499647e+02,6.770683146430e+06
5.70599999e+04,-5.307329400970e+06,-2.833826537513e+06,4.556237936286e+03,4.880671371660e+02,6.016508068990e+06
5.72399999e+04,-4.468893828662e+06,-2.735740491899e+06,4.768289377778e+03,6.094454408274e+02,5.239783778306e+06
5.74199999e+04,-3.586972772383e+06,-2.610721262420e+06,5.043654807977e+03,7.935161369502e+02,4.436471515301e+06
5.75999999e+04,-2.647411864079e+06,-2.442951565355e+06,5.415835576096e+03,1.098947511097e+03,3.602337570799e+06
5.77799999e+04,-1.628348885323e+06,-2.199154258922e+06,5.936671997911e+03,1.679245537433e+03,2.736389275425e+06
