t,x,y,v_x,v_y,d
4.12200000e+04,-5.597776346756e+07,1.318294787110e+07,2.872335811829e+03,-2.769550311417e+01,5.750913353292e+07
4.14000000e+04,-5.546053764852e+07,1.317791417066e+07,2.874624287236e+03,-2.823685528113e+01,5.700463996687e+07
4.15800000e+04,-5.494289634078e+07,1.317278174253e+07,2.876952525359e+03,-2.879256190141e+01,5.649995003577e+07
4.17600000e+04,-5.442483229297e+07,1.316754795667e+07,2.879321577519e+03,-2.936314049158e+01,5.599506231353e+07
4.19400000e+04,-5.390633806118e+07,1.316221008779e+07,2.881732532291e+03,-2.994913224435e+01,5.548997539229e+07
4.21200000e+04,-5.338740600206e+07,1.315676531095e+07,2.884186517148e+03,-3.055110334396e+01,5.498468788525e+07
4.23000000e+04,-5.286802826568e+07,1.315121069694e+07,2.886684700203e+03,-3.116964636768e+01,5.447919842969e+07
4.24800000e+04,-5.234819678807e+07,1.314554320740e+07,2.889228292027e+03,-3.180538177981e+01,5.397350569036e+07
4.26600000e+04,-5.182790328338e+07,1.313975968966e+07,2.891818547581e+03,-3.245895952544e+01,5.346760836301e+07
4.28400000e+04,-5.130713923574e+07,1.313385687129e+07,2.894456768239e+03,-3.313106073131e+01,5.296150517833e+07
4.30200000e+04,-5.078589589068e+07,1.312783135429e+07,2.897144303930e+03,-3.382239952242e+01,5.245519490614e+07
4.32000000e+04,-5.026416424620e+07,1.312167960904e+07,2.899882555391e+03,-3.453372496313e+01,5.194867636002e+07
4.33800000e+04,-4.974193504343e+07,1.311539796774e+07,2.902672976548e+03,-3.526582313281e+01,5.144194840217e+07
4.35600000e+04,-4.921919875682e+07,1.310898261765e+07,2.905517077028e+03,-3.601951934667e+01,5.093500994887e+07
4.37400000e+04,-4.869594558386e+07,1.310242959373e+07,2.908416424810e+03,-3.679568053348e+01,5.042785997626e+07
4.39200000e+04,-4.817216543435e+07,1.309573477098e+07,2.911372649028e+03,-3.759521778293e+01,4.992049752662e+07
4.41000000e+04,-4.764784791914e+07,1.308889385620e+07,2.914387442931e+03,-3.841908907658e+01,4.941292171527e+07
4.42800000e+04,-4.712298233827e+07,1.308190237934e+07,2.917462567015e+03,-3.926830221762e+01,4.890513173791e+07
4.44600000e+04,-4.659755766860e+07,1.307475568422e+07,2.920599852330e+03,-4.014391797607e+01,4.839712687873e+07
4.46400000e+04,-4.607156255078e+07,1.306744891869e+07,2.923801203987e+03,-4.104705346772e+01,4.788890651909e+07
4.48200000e+04,-4.554498527561e+07,1.305997702421e+07,2.927068604863e+03,-4.197888578665e+01,4.738047014700e+07
4.50000000e+04,-4.501781376967e+07,1.305233472463e+07,2.930404119526e+03,-4.294065591339e+01,4.687181736744e+07
4.51800000e+04,-4.449003558028e+07,1.304451651439e+07,2.933809898395e+03,-4.393367292264e+01,4.636294791345e+07
4.53600000e+04,-4.396163785959e+07,1.303651664582e+07,2.937288182144e+03,-4.495931851706e+01,4.585386165835e+07
4.55400000e+04,-4.343260734799e+07,1.302832911566e+07,2.940841306376e+03,-4.601905191603e+01,4.534455862887e+07
4.57200000e+04,-4.290293035654e+07,1.301994765060e+07,2.944471706571e+03,-4.711441513148e+01,4.483503901952e+07
4.59000000e+04,-4.237259274852e+07,1.301136569190e+07,2.948181923348e+03,-4.824703866592e+01,4.432530320821e+07
4.60800000e+04,-4.184157992004e+07,1.300257637891e+07,2.951974608035e+03,-4.941864767150e+01,4.381535177321e+07
4.62600000e+04,-4.130987677956e+07,1.299357253143e+07,2.955852528593e+03,-5.063106861291e+01,4.330518551166e+07
4.64400000e+04,-4.077746772633e+07,1.298434663086e+07,2.959818575901e+03,-5.188623648153e+01,4.279480545974e+07
4.66200000e+04,-4.024433662769e+07,1.297489079993e+07,2.963875770434e+03,-5.318620261313e+01,4.228421291465e+07
4.68000000e+04,-3.971046679510e+07,1.296519678104e+07,2.968027269360e+03,-5.453314316698e+01,4.177340945857e+07
4.69800000e+04,-3.917584095888e+07,1.295525591297e+07,2.972276374086e+03,-5.592936833076e+01,4.126239698488e+07
4.71600000e+04,-3.864044124148e+07,1.294505910585e+07,2.976626538272e+03,-5.737733232234e+01,4.075117772669e+07
4.73400000e+04,-3.810424912940e+07,1.293459681427e+07,2.981081376366e+03,-5.887964426760e+01,4.023975428814e+07
4.75200000e+04,-3.756724544337e+07,1.292385900837e+07,2.985644672670e+03,-6.043908004215e+01,3.972812967857e+07
4.77000000e+04,-3.702941030692e+07,1.291283514267e+07,2.990320390999e+03,-6.205859517491e+01,3.921630734990e+07
4.78800000e+04,-3.649072311320e+07,1.290151412246e+07,2.995112684942e+03,-6.374133892235e+01,3.870429123765e+07
4.80600000e+04,-3.595116248982e+07,1.288988426760e+07,3.000025908797e+03,-6.549066963513e+01,3.819208580582e+07
4.82400000e+04,-3.541070626167e+07,1.287793327339e+07,3.005064629194e+03,-6.731017155270e+01,3.767969609618e+07
4.84200000e+04,-3.486933141162e+07,1.286564816825e+07,3.010233637476e+03,-6.920367317769e+01,3.716712778239e+07
4.86000000e+04,-3.432701403889e+07,1.285301526800e+07,3.015537962861e+03,-7.117526739967e+01,3.665438722942e+07
4.87800000e+04,-3.378372931500e+07,1.284002012630e+07,3.020982886454e+03,-7.322933355846e+01,3.614148155892e+07
4.89600000e+04,-3.323945143708e+07,1.282664748097e+07,3.026573956147e+03,-7.537056166027e+01,3.562841872124e+07
4.91399999e+04,-3.269415357846e+07,1.281288119567e+07,3.032317002456e+03,-7.760397898597e+01,3.511520757468e+07
4.93199999e+04,-3.214780783626e+07,1.279870419663e+07,3.038218155362e+03,-7.993497936069e+01,3.460185797295e+07
4.94999999e+04,-3.160038517595e+07,1.278409840381e+07,3.044283862182e+03,-8.236935538739e+01,3.408838086172e+07
4.96799999e+04,-3.105185537249e+07,1.276904465597e+07,3.050520906548e+03,-8.491333398574e+01,3.357478838529e+07
4.98599999e+04,-3.050218694802e+07,1.275352262903e+07,3.056936428511e+03,-8.757361562075e+01,3.306109400460e+07
5.00399999e+04,-2.995134710581e+07,1.273751074697e+07,3.063537945837e+03,-9.035741765576e+01,3.254731262790e+07
5.02199999e+04,-2.939930166026e+07,1.272098608460e+07,3.070333376513e+03,-9.327252232047e+01,3.203346075559e+07
5.03999999e+04,-2.884601496274e+07,1.270392426110e+07,3.077331062494e+03,-9.632732984961e+01,3.151955664104e+07
5.05799999e+04,-2.829144982304e+07,1.268629932366e+07,3.084539794702e+03,-9.953091742115e+01,3.100562046915e+07
5.07599999e+04,-2.773556742623e+07,1.266808361977e+07,3.091968839258e+03,-1.028931046072e+02,3.049167455510e+07
5.09399999e+04,-2.717832724465e+07,1.264924765718e+07,3.099627964929e+03,-1.064245261467e+02,2.997774356565e+07
5.11199999e+04,-2.661968694489e+07,1.262975995003e+07,3.107527471708e+03,-1.101367129585e+02,2.946385476587e+07
5.12999999e+04,-2.605960228952e+07,1.260958684953e+07,3.115678220417e+03,-1.140421824397e+02,2.895003829474e+07
5.14799999e+04,-2.549802703342e+07,1.258869235752e+07,3.124091663170e+03,-1.181545392353e+02,2.843632747316e+07
5.16599999e+04,-2.493491281453e+07,1.256703792077e+07,3.132779874450e+03,-1.224885878312e+02,2.792275914877e+07
5.18399999e+04,-2.437020903902e+07,1.254458220396e+07,3.141755582464e+03,-1.270604585078e+02,2.740937408252e+07
5.20199999e+04,-2.380386276081e+07,1.252128083850e+07,3.151032200318e+03,-1.318877484038e+02,2.689621738253e+07
5.21999999e+04,-2.323581855553e+07,1.249708614461e+07,3.160623856421e+03,-1.369896796825e+02,2.638333899177e+07
5.23799999e+04,-2.266601838915e+07,1.247194682310e+07,3.170545423285e+03,-1.423872770679e+02,2.587079423703e+07
5.25599999e+04,-2.209440148162e+07,1.244580761330e+07,3.180812543715e+03,-1.481035673258e+02,2.535864444762e+07
5.27399999e+04,-2.152090416615e+07,1.241860891294e+07,3.191441652992e+03,-1.541638036190e+02,2.484695765392e+07
5.29199999e+04,-2.094545974501e+07,1.239028635507e+07,3.202449995330e+03,-1.605957180537e+02,2.433580937680e+07
5.30999999e+04,-2.036799834299e+07,1.236077033681e+07,3.213855632333e+03,-1.674298061705e+02,2.382528352147e+07
5.32799999e+04,-1.978844676031e+07,1.232998549358e+07,3.225677440593e+03,-1.746996476127e+02,2.331547339061e+07
5.34599999e+04,-1.920672832720e+07,1.229785011215e+07,3.237935094746e+03,-1.824422677231e+02,2.280648283456e+07
5.36399999e+04,-1.862276276315e+07,1.226427547436e+07,3.250649031323e+03,-1.906985453702e+02,2.229842755877e+07
5.38199999e+04,-1.803646604492e+07,1.222916512301e+07,3.263840387461e+03,-1.995136728775e+02,2.179143661192e+07
5.39999999e+04,-1.744775028826e+07,1.219241403962e+07,3.277530906968e+03,-2.089376744899e+02,2.128565408205e+07
5.41799999e+04,-1.685652365028e+07,1.215390772322e+07,3.291742804228e+03,-2.190259903280e+02,2.078124103165e+07
5.43599999e+04,-1.626269026094e+07,1.211352115752e+07,3.306498573973e+03,-2.298401331908e+02,2.027837770805e+07
5.45399999e+04,-1.566615019477e+07,1.207111765275e+07,3.321820731789e+03,-2.414484257667e+02,1.977726607044e+07
5.47199999e+04,-1.506679949696e+07,1.202654754694e+07,3.337731466395e+03,-2.539268256849e+02,1.927813268099e+07
5.48999999e+04,-1.446453028162e+07,1.197964675041e+07,3.354252179896e+03,-2.673598451517e+02,1.878123201426e+07
5.50799999e+04,-1.385923092518e+07,1.193023511566e+07,3.371402886312e+03,-2.818415704131e+02,1.828685024621e+07
5.52599999e+04,-1.325078638342e+07,1.187811461466e+07,3.389201431446e+03,-2.974767835269e+02,1.779530959169e+07
5.54399999e+04,-1.263907866844e+07,1.182306730504e+07,3.407662488476e+03,-3.143821843514e+02,1.730697326686e+07
5.56199999e+04,-1.202398753062e+07,1.176485306802e+07,3.426796273232e+03,-3.326877034687e+02,1.682225115983e+07
5.57999999e+04,-1.140539140218e+07,1.170320710314e+07,3.446606911141e+03,-3.525378858538e+02,1.634160629826e+07
5.59799999e+04,-1.078316867192e+07,1.163783717024e+07,3.467090374196e+03,-3.740933090381e+02,1.586556220523e+07
5.61599999e+04,-1.015719937725e+07,1.156842057720e+07,3.488231891802e+03,-3.975319763664e+02,1.539471123143e+07
5.63399999e+04,-9.527367417700e+06,1.149460092581e+07,3.510002724919e+03,-4.230505933046e+02,1.492972394129e+07
5.65199999e+04,-8.893563415553e+06,1.141598464827e+07,3.532356180985e+03,-4.508655896484e+02,1.447135960581e+07
5.66999999e+04,-8.255688371757e+06,1.133213739693e+07,3.555222741149e+03,-4.812136895989e+02,1.402047781220e+07
5.68799999e+04,-7.613658288114e+06,1.124258039214e+07,3.578504177679e+03,-5.143517516198e+02,1.357805112887e+07
5.70599999e+04,-6.967409946656e+06,1.114678689243e+07,3.602066567198e+03,-5.505554982952e+02,1.314517865447e+07
5.72399999e+04,-6.316908049057e+06,1.104417902976e+07,3.625732168258e+03,-5.901166329906e+02,1.272310011684e+07
5.74199999e+04,-5.662153915140e+06,1.093412535625e+07,3.649270248226e+03,-6.333377001870e+02,1.231320995681e+07
5.75999999e+04,-5.003195908109e+06,1.081593957690e+07,3.672387137953e+03,-6.805239046865e+02,1.191707051647e+07
5.77799999e+04,-4.340141679143e+06,1.068888109538e+07,3.694716088926e+03,-7.319709919692e+02,1.153642304119e+07
5.79599999e+04,-3.673172184593e+06,1.055215816586e+07,3.715807928324e+03,-7.879482613950e+02,1.117319469900e+07
5.81399999e+04,-3.002557202287e+06,1.040493460218e+07,3.735124056573e+03,-8.486759187418e+02,1.082949924601e+07
5.83199999e+04,-2.328671738429e+06,1.024634110642e+07,3.752033973645e+03,-9.142963877171e+02,1.050762838825e+07
5.84999999e+04,-1.652012265244e+06,1.007549228065e+07,3.765820147061e+03,-9.848400195869e+02,1.021003043628e+07
5.86799999e+04,-9.732111814648e+05,9.891510195042e+06,3.775693435930e+03,-1.060186966681e+03,9.939272723150e+06
5.88599999e+04,-2.930473115402e+05,9.693554910277e+06,3.780822135775e+03,-1.140028812546e+03,9.697984731023e+06
5.90399999e+04,3.875502107618e+05,9.480861516722e+06,3.780376613407e+03,-1.223835652908e+03,9.488780245163e+06
5.92199999e+04,1.067507490682e+06,9.252782054005e+06,3.773589136957e+03,-1.310836150440e+03,9.314159338485e+06
5.93999999e+04,1.745623287523e+06,9.008829233500e+06,3.759824873362e+03,-1.400018775787e+03,9.176394548998e+06
5.95799999e+04,2.420599621173e+06,8.748717497851e+06,3.738655724604e+03,-1.490161029027e+03,9.077409782402e+06
5.97599999e+04,3.091085044314e+06,8.472396057938e+06,3.709925018169e+03,-1.579889322954e+03,9.018664288533e+06
5.99399999e+04,3.755727733632e+06,8.180068617285e+06,3.673789783452e+03,-1.667765788785e+03,9.001056220358e+06
6.01199999e+04,4.413233324352e+06,7.872195811040e+06,3.630729794399e+03,-1.752391200785e+03,9.024859600368e+06
6.02999999e+04,5.062420977069e+06,7.549478844799e+06,3.581518790305e+03,-1.832508043620e+03,9.089704526760e+06
6.04799999e+04,5.702271077125e+06,7.212825859689e+06,3.527161602936e+03,-1.907086720206e+03,9.194603830754e+06
6.06599999e+04,6.331959349896e+06,6.863305334891e+06,3.468808446434e+03,-1.975381712377e+03,9.338021873785e+06
6.08399999e+04,6.950874635164e+06,6.502092590576e+06,3.407661720796e+03,-2.036951789676e+03,9.517974856377e+06
6.10199999e+04,7.558620354496e+06,6.130415784281e+06,3.344890248345e+03,-2.091646378782e+03,9.732148500274e+06
6.11999999e+04,8.155002061855e+06,5.749506821650e+06,3.281561740328e+03,-2.139566295263e+03,9.978018761342e+06
6.13799999e+04,8.740004899506e+06,5.360560825329e+06,3.218598521368e+03,-2.181009794030e+03,1.025296372407e+07
6.15599999e+04,9.313765187544e+06,4.964705832864e+06,3.156756209244e+03,-2.216414446794e+03,1.055435877639e+07
6.17399999e+04,9.876539965676e+06,4.562982708488e+06,3.096621439411e+03,-2.246302845197e+03,1.087965129144e+07
6.19199999e+04,1.042867742989e+07,4.156334101344e+06,3.038623127562e+03,-2.271236918478e+03,1.122641445882e+07
6.20999999e+04,1.097059019710e+07,3.745600690778e+06,2.983051773618e+03,-2.291782763641e+03,1.159238221954e+07
6.22799999e+04,1.150273241790e+07,3.331522818227e+06,2.930082262257e+03,-2.308485809728e+03,1.197546848102e+07
6.24599999e+04,1.202558105445e+07,2.914745757221e+06,2.879796907666e+03,-2.321854942924e+03,1.237377415339e+07
6.26399999e+04,1.253962116885e+07,2.495827172626e+06,2.832206725694e+03,-2.332353734896e+03,1.278558535800e+07
6.28199999e+04,1.304533479778e+07,2.075245661363e+06,2.787269902785e+03,-2.340396900494e+03,1.320936567490e+07
6.29999999e+04,1.354319286983e+07,1.653409585422e+06,2.744907121780e+03,-2.346350345474e+03,1.364374471235e+07
6.31799999e+04,1.403364960314e+07,1.230665673957e+06,2.705013833211e+03,-2.350533494922e+03,1.408750471331e+07
6.33599999e+04,1.451713885976e+07,8.073070765863e+05,2.667469790312e+03,-2.353222925503e+03,1.453956642205e+07
6.35399999e+04,1.499407200085e+07,3.835806990376e+05,2.632146260424e+03,-2.354656613508e+03,1.499897503807e+07
6.37199999e+04,1.546483686267e+07,-4.030624546868e+04,2.598911337465e+03,-2.355038340447e+03,1.546488678294e+07
6.38999999e+04,1.592979754781e+07,-4.641804694899e+05,2.567633747220e+03,-2.354541969545e+03,1.593655638565e+07
6.40799999e+04,1.638929479148e+07,-8.878975897147e+05,2.538185484286e+03,-2.353315428458e+03,1.641332563848e+07
6.42599999e+04,1.684364671883e+07,-1.311337789162e+06,2.510443561444e+03,-2.351484316436e+03,1.689461307189e+07
6.44399999e+04,1.729314985456e+07,-1.734402092475e+06,2.484291097077e+03,-2.349155107985e+03,1.737990473045e+07
6.46199999e+04,1.773808028231e+07,-2.157009181791e+06,2.459617917778e+03,-2.346417958312e+03,1.786874599215e+07
6.47999999e+04,1.817869487941e+07,-2.579092683462e+06,2.436320812724e+03,-2.343349134820e+03,1.836073435141e+07
6.49799999e+04,1.861523257404e+07,-3.000598861314e+06,2.414303543472e+03,-2.340013108554e+03,1.885551307665e+07
6.51599999e+04,1.904791558813e+07,-3.421484658550e+06,2.393476686848e+03,-2.336464343174e+03,1.935276565123e+07
6.53399999e+04,1.947695064143e+07,-3.841716037291e+06,2.373757368322e+03,-2.332748819000e+03,1.985221090985e+07
6.55199999e+04,1.990253010092e+07,-4.261266571281e+06,2.355068927812e+03,-2.328905327643e+03,2.035359878788e+07
6.56999999e+04,2.032483306639e+07,-4.680116253421e+06,2.337340548088e+03,-2.324966569566e+03,2.085670660837e+07
6.58799999e+04,2.074402638731e+07,-5.098250485334e+06,2.320506867163e+03,-2.320960083402e+03,2.136133583908e+07
6.60599999e+04,2.116026560981e+07,-5.515659220970e+06,2.304507589501e+03,-2.316909032233e+03,2.186730925910e+07
6.62399999e+04,2.157369585416e+07,-5.932336240533e+06,2.289287106085e+03,-2.312832868674e+03,2.237446848219e+07
6.64199999e+04,2.198445262534e+07,-6.348278534640e+06,2.274794129856e+03,-2.308747897449e+03,2.288267179015e+07
6.65999999e+04,2.239266255957e+07,-6.763485781732e+06,2.260981350491e+03,-2.304667751418e+03,2.339179223558e+07
6.67799999e+04,2.279844411069e+07,-7.177959904417e+06,2.247805110711e+03,-2.300603794574e+03,2.390171597893e+07
6.69599999e+04,2.320190818021e+07,-7.591704692638e+06,2.235225105005e+03,-2.296565463434e+03,2.441234082898e+07
6.71399999e+04,2.360315869525e+07,-8.004725483502e+06,2.223204100806e+03,-2.292560556480e+03,2.492357496042e+07
6.73199999e+04,2.400229313820e+07,-8.417028889130e+06,2.211707681548e+03,-2.288595479752e+03,2.543533578536e+07
6.74999999e+04,2.439940303204e+07,-8.828622565306e+06,2.200704010676e+03,-2.284675455436e+03,2.594754895915e+07
6.76799999e+04,2.479457438502e+07,-9.239515014772e+06,2.190163615441e+03,-2.280804699184e+03,2.646014750313e+07
6.78599999e+04,2.518788809809e+07,-9.649715419990e+06,2.180059189184e+03,-2.276986570991e+03,2.697307102949e+07
6.80399999e+04,2.557942033826e+07,-1.005923350101e+07,2.170365410787e+03,-2.273223703710e+03,2.748626505552e+07
6.82199999e+04,2.596924288099e+07,-1.046807939468e+07,2.161058779957e+03,-2.269518112594e+03,2.799968039582e+07
6.83999999e+04,2.635742342418e+07,-1.087626355214e+07,2.152117467047e+03,-2.265871288769e+03,2.851327262312e+07
6.85799999e+04,2.674402587640e+07,-1.128379665185e+07,2.143521176192e+03,-2.262284279056e+03,2.902700158905e+07
6.87599999e+04,2.712911062157e+07,-1.169068952588e+07,2.135251020582e+03,-2.258757754176e+03,2.954083099779e+07
6.89399999e+04,2.751273476218e+07,-1.209695309765e+07,2.127289408813e+03,-2.255292067088e+03,3.005472802607e+07
6.91199999e+04,2.789495234302e+07,-1.250259832929e+07,2.119619941298e+03,-2.251887302904e+03,3.056866298418e+07
6.92999999e+04,2.827581455708e+07,-1.290763617742e+07,2.112227315824e+03,-2.248543321623e+03,3.108260901305e+07
6.94799999e+04,2.865536993518e+07,-1.331207755597e+07,2.105097241414e+03,-2.245259794737e+03,3.159654181323e+07
6.96599999e+04,2.903366452084e+07,-1.371593330516e+07,2.098216359725e+03,-2.242036236588e+03,3.211043940215e+07
6.98399999e+04,2.941074203157e+07,-1.411921416571e+07,2.091572173276e+03,-2.238872031246e+03,3.262428189636e+07
7.00199999e+04,2.978664400786e+07,-1.452193075750e+07,2.085152979884e+03,-2.235766455533e+03,3.313805131600e+07
7.01999999e+04,3.016140995085e+07,-1.492409356206e+07,2.078947812719e+03,-2.232718698759e+03,3.365173140898e+07
7.03799999e+04,3.053507744968e+07,-1.532571290844e+07,2.072946385462e+03,-2.229727879620e+03,3.416530749269e+07
7.05599999e+04,3.090768229939e+07,-1.572679896178e+07,2.067139042102e+03,-2.226793060673e+03,3.467876631143e+07
7.07399999e+04,3.127925861020e+07,-1.612736171439e+07,2.061516710928e+03,-2.223913260715e+03,3.519209590765e+07
7.09199999e+04,3.164983890881e+07,-1.652741097882e+07,2.056070862352e+03,-2.221087465363e+03,3.570528550579e+07
7.10999999e+04,3.201945423245e+07,-1.692695638272e+07,2.050793470195e+03,-2.218314636089e+03,3.621832540714e+07
7.12799999e+04,3.238813421629e+07,-1.732600736524e+07,2.045676976141e+03,-2.215593717920e+03,3.673120689477e+07
7.14599999e+04,3.275590717459e+07,-1.772457317465e+07,2.040714257052e+03,-2.212923645988e+03,3.724392214734e+07
7.16399999e+04,3.312280017638e+07,-1.812266286707e+07,2.035898594912e+03,-2.210303351085e+03,3.775646416093e+07
7.18199999e+04,3.348883911579e+07,-1.852028530612e+07,2.031223649145e+03,-2.207731764372e+03,3.826882667813e+07
7.19999999e+04,3.385404877769e+07,-1.891744916339e+07,2.026683431115e+03,-2.205207821336e+03,3.878100412360e+07
7.21799999e+04,3.421845289890e+07,-1.931416291949e+07,2.022272280607e+03,-2.202730465129e+03,3.929299154543e+07
7.23599999e+04,3.458207422532e+07,-1.971043486569e+07,2.017984844119e+03,-2.200298649337e+03,3.980478456179e+07
7.25399999e+04,3.494493456531e+07,-2.010627310604e+07,2.013816054812e+03,-2.197911340297e+03,4.031637931237e+07
7.27199999e+04,3.530705483957e+07,-2.050168555980e+07,2.009761113973e+03,-2.195567518986e+03,4.082777241406e+07
7.28999999e+04,3.566845512791e+07,-2.089667996425e+07,2.005815473867e+03,-2.193266182572e+03,4.133896092051e+07
7.30799999e+04,3.602915471290e+07,-2.129126387774e+07,2.001974821857e+03,-2.191006345654e+03,4.184994228527e+07
7.32599999e+04,3.638917212091e+07,-2.168544468284e+07,1.998235065690e+03,-2.188787041244e+03,4.236071432802e+07
7.34399999e+04,3.674852516047e+07,-2.207922958983e+07,1.994592319851e+03,-2.186607321527e+03,4.287127520376e+07
7.36199999e+04,3.710723095842e+07,-2.247262564011e+07,1.991042892897e+03,-2.184466258421e+03,4.338162337461e+07
7.37999999e+04,3.746530599366e+07,-2.286563970986e+07,1.987583275698e+03,-2.182362943980e+03,4.389175758393e+07
7.39799999e+04,3.782276612908e+07,-2.325827851365e+07,1.984210130497e+03,-2.180296490651e+03,4.440167683272e+07
7.41599999e+04,3.817962664140e+07,-2.365054860815e+07,1.980920280746e+03,-2.178266031414e+03,4.491138035784e+07
7.43399999e+04,3.853590224935e+07,-2.404245639579e+07,1.977710701635e+03,-2.176270719817e+03,4.542086761219e+07
7.45199999e+04,3.889160714021e+07,-2.443400812852e+07,1.974578511275e+03,-2.174309729922e+03,4.593013824636e+07
7.46999999e+04,3.924675499475e+07,-2.482520991143e+07,1.971520962474e+03,-2.172382256185e+03,4.643919209195e+07
7.48799999e+04,3.960135901077e+07,-2.521606770647e+07,1.968535435071e+03,-2.170487513267e+03,4.694802914608e+07
7.50599999e+04,3.995543192536e+07,-2.560658733598e+07,1.965619428775e+03,-2.168624735798e+03,4.745664955726e+07
7.52399999e+04,4.030898603584e+07,-2.599677448635e+07,1.962770556478e+03,-2.166793178096e+03,4.796505361237e+07
7.54199999e+04,4.066203321954e+07,-2.638663471148e+07,1.959986538004e+03,-2.164992113851e+03,4.847324172465e+07
7.55999999e+04,4.101458495256e+07,-2.677617343625e+07,1.957265194262e+03,-2.163220835784e+03,4.898121442269e+07
7.57799999e+04,4.136665232746e+07,-2.716539595993e+07,1.954604441769e+03,-2.161478655280e+03,4.948897234026e+07
7.59599999e+04,4.171824606995e+07,-2.755430745948e+07,1.952002287531e+03,-2.159764902002e+03,4.999651620698e+07
7.61399999e+04,4.206937655483e+07,-2.794291299280e+07,1.949456824233e+03,-2.158078923498e+03,5.050384683967e+07
7.63199999e+04,4.242005382093e+07,-2.833121750196e+07,1.946966225736e+03,-2.156420084792e+03,5.101096513442e+07
7.64999999e+04,4.277028758535e+07,-2.871922581626e+07,1.944528742853e+03,-2.154787767967e+03,5.151787205927e+07
7.66799999e+04,4.312008725699e+07,-2.910694265526e+07,1.942142699373e+03,-2.153181371754e+03,5.202456864743e+07
7.68599999e+04,4.346946194931e+07,-2.949437263178e+07,1.939806488341e+03,-2.151600311108e+03,5.253105599110e+07
7.70399999e+04,4.381842049246e+07,-2.988152025477e+07,1.937518568545e+03,-2.150044016791e+03,5.303733523565e+07
7.72199999e+04,4.416697144488e+07,-3.026838993209e+07,1.935277461227e+03,-2.148511934954e+03,5.354340757441e+07
7.73999999e+04,4.451512310419e+07,-3.065498597326e+07,1.933081746973e+03,-2.147003526726e+03,5.404927424366e+07
7.75799999e+04,4.486288351766e+07,-3.104131259214e+07,1.930930062801e+03,-2.145518267802e+03,5.455493651823e+07
7.77599999e+04,4.521026049207e+07,-3.142737390947e+07,1.928821099400e+03,-2.144055648042e+03,5.506039570724e+07
7.79399999e+04,4.555726160318e+07,-3.181317395543e+07,1.926753598542e+03,-2.142615171072e+03,5.556565315028e+07
7.81199999e+04,4.590389420468e+07,-3.219871667205e+07,1.924726350634e+03,-2.141196353896e+03,5.607071021388e+07
7.82999999e+04,4.625016543671e+07,-3.258400591560e+07,1.922738192409e+03,-2.139798726515e+03,5.657556828818e+07
7.84799999e+04,4.659608223406e+07,-3.296904545890e+07,1.920788004746e+03,-2.138421831547e+03,5.708022878396e+07
7.86599999e+04,4.694165133388e+07,-3.335383899354e+07,1.918874710614e+03,-2.137065223868e+03,5.758469312977e+07
7.88399999e+04,4.728687928310e+07,-3.373839013206e+07,1.916997273121e+03,-2.135728470248e+03,5.808896276943e+07
7.90199999e+04,4.763177244548e+07,-3.412270241008e+07,1.915154693682e+03,-2.134411149007e+03,5.859303915958e+07
7.91999999e+04,4.797633700835e+07,-3.450677928830e+07,1.913346010273e+03,-2.133112849675e+03,5.909692376753e+07
7.93799999e+04,4.832057898904e+07,-3.489062415457e+07,1.911570295786e+03,-2.131833172658e+03,5.960061806922e+07
7.95599999e+04,4.866450424104e+07,-3.527424032571e+07,1.909826656471e+03,-2.130571728916e+03,6.010412354732e+07
7.97399999e+04,4.900811845983e+07,-3.565763104948e+07,1.908114230455e+03,-2.129328139652e+03,6.060744168956e+07
7.99199999e+04,4.935142718855e+07,-3.604079950634e+07,1.906432186347e+03,-2.128102036009e+03,6.111057398712e+07
8.00999999e+04,4.969443582331e+07,-3.642374881122e+07,1.904779721908e+03,-2.126893058769e+03,6.161352193315e+07
8.02800000e+04,5.003714961834e+07,-3.680648201527e+07,1.903156062791e+03,-2.125700858071e+03,6.211628702146e+07
8.04600000e+04,5.037957369093e+07,-3.718900210744e+07,1.901560461348e+03,-2.124525093127e+03,6.261887074525e+07
8.06400000e+04,5.072171302610e+07,-3.757131201617e+07,1.899992195496e+03,-2.123365431958e+03,6.312127459598e+07
8.08200000e+04,5.106357248110e+07,-3.795341461090e+07,1.898450567636e+03,-2.122221551127e+03,6.362350006236e+07
8.10000000e+04,5.140515678976e+07,-3.833531270361e+07,1.896934903635e+03,-2.121093135488e+03,6.412554862934e+07
8.11800000e+04,5.174647056660e+07,-3.871700905027e+07,1.895444551848e+03,-2.119979877937e+03,6.462742177725e+07
8.13600000e+04,5.208751831079e+07,-3.909850635228e+07,1.893978882193e+03,-2.118881479173e+03,6.512912098102e+07
8.15400000e+04,5.242830440997e+07,-3.947980725787e+07,1.892537285275e+03,-2.117797647470e+03,6.563064770941e+07
8.17200000e+04,5.276883314387e+07,-3.986091436340e+07,1.891119171543e+03,-2.116728098452e+03,6.613200342435e+07
8.19000000e+04,5.310910868785e+07,-4.024183021469e+07,1.889723970496e+03,-2.115672554871e+03,6.663318958031e+07
8.20800000e+04,5.344913511623e+07,-4.062255730829e+07,1.888351129920e+03,-2.114630746405e+03,6.713420762378e+07
8.22600000e+04,5.378891640550e+07,-4.100309809271e+07,1.887000115168e+03,-2.113602409448e+03,6.763505899273e+07
