t,x,y,v_x,v_y,d
4.10400000e+04,-5.654293947866e+07,-1.819470721542e+07,2.864233026837e+03,3.602022274606e+01,5.939824661349e+07
4.12200000e+04,-5.602718934023e+07,-1.818816283918e+07,2.866329609432e+03,3.669785445554e+01,5.890547967167e+07
4.14000000e+04,-5.551105880686e+07,-1.818149497038e+07,2.868459768112e+03,3.739245552551e+01,5.841271033807e+07
4.15800000e+04,-5.499454176359e+07,-1.817470050353e+07,2.870624298638e+03,3.810459670532e+01,5.791994198291e+07
4.17600000e+04,-5.447763195006e+07,-1.816777622824e+07,2.872824021196e+03,3.883487279916e+01,5.742717815100e+07
4.19400000e+04,-5.396032295598e+07,-1.816071882482e+07,2.875059781280e+03,3.958390388090e+01,5.693442257075e+07
4.21200000e+04,-5.344260821655e+07,-1.815352485957e+07,2.877332450627e+03,4.035233658007e+01,5.644167916375e+07
4.23000000e+04,-5.292448100761e+07,-1.814619077992e+07,2.879642928176e+03,4.114084544380e+01,5.594895205495e+07
4.24800000e+04,-5.240593444068e+07,-1.813871290926e+07,2.881992141075e+03,4.195013437979e+01,5.545624558329e+07
4.26600000e+04,-5.188696145775e+07,-1.813108744153e+07,2.884381045722e+03,4.278093818570e+01,5.496356431315e+07
4.28400000e+04,-5.136755482598e+07,-1.812331043549e+07,2.886810628851e+03,4.363402417091e+01,5.447091304632e+07
4.30200000e+04,-5.084770713208e+07,-1.811537780874e+07,2.889281908660e+03,4.451019387688e+01,5.397829683477e+07
4.32000000e+04,-5.032741077657e+07,-1.810728533138e+07,2.891795935983e+03,4.541028490287e+01,5.348572099415e+07
4.33800000e+04,-4.980665796780e+07,-1.809902861936e+07,2.894353795510e+03,4.633517284441e+01,5.299319111810e+07
4.35600000e+04,-4.928544071572e+07,-1.809060312743e+07,2.896956607056e+03,4.728577335225e+01,5.250071309347e+07
4.37400000e+04,-4.876375082546e+07,-1.808200414177e+07,2.899605526871e+03,4.826304432027e+01,5.200829311646e+07
4.39200000e+04,-4.824157989066e+07,-1.807322677218e+07,2.902301749013e+03,4.926798821151e+01,5.151593770970e+07
4.41000000e+04,-4.771891928648e+07,-1.806426594379e+07,2.905046506767e+03,5.030165453202e+01,5.102365374046e+07
4.42800000e+04,-4.719576016250e+07,-1.805511638841e+07,2.907841074112e+03,5.136514246320e+01,5.053144844001e+07
4.44600000e+04,-4.667209343516e+07,-1.804577263530e+07,2.910686767257e+03,5.245960366393e+01,5.003932942411e+07
4.46400000e+04,-4.614790978010e+07,-1.803622900149e+07,2.913584946220e+03,5.358624525490e+01,4.954730471490e+07
4.48200000e+04,-4.562319962406e+07,-1.802647958150e+07,2.916537016472e+03,5.474633299832e+01,4.905538276415e+07
4.50000000e+04,-4.509795313661e+07,-1.801651823648e+07,2.919544430637e+03,5.594119468741e+01,4.856357247798e+07
4.51800000e+04,-4.457216022145e+07,-1.800633858273e+07,2.922608690252e+03,5.717222376103e+01,4.807188324327e+07
4.53600000e+04,-4.404581050746e+07,-1.799593397951e+07,2.925731347585e+03,5.844088316043e+01,4.758032495569e+07
4.55400000e+04,-4.351889333942e+07,-1.798529751622e+07,2.928914007512e+03,5.974870944580e+01,4.708890804967e+07
4.57200000e+04,-4.299139776836e+07,-1.797442199871e+07,2.932158329459e+03,6.109731719258e+01,4.659764353030e+07
4.59000000e+04,-4.246331254153e+07,-1.796329993485e+07,2.935466029398e+03,6.248840368832e+01,4.610654300740e+07
4.60800000e+04,-4.193462609208e+07,-1.795192351916e+07,2.938838881902e+03,6.392375395315e+01,4.561561873190e+07
4.62600000e+04,-4.140532652831e+07,-1.794028461657e+07,2.942278722255e+03,6.540524610849e+01,4.512488363462e+07
4.64400000e+04,-4.087540162251e+07,-1.792837474515e+07,2.945787448619e+03,6.693485712075e+01,4.463435136781e+07
4.66200000e+04,-4.034483879953e+07,-1.791618505774e+07,2.949367024247e+03,6.851466894903e+01,4.414403634945e+07
4.68000000e+04,-3.981362512475e+07,-1.790370632251e+07,2.953019479747e+03,7.014687512810e+01,4.365395381073e+07
4.69800000e+04,-3.928174729184e+07,-1.789092890221e+07,2.956746915380e+03,7.183378782064e+01,4.316411984678e+07
4.71600000e+04,-3.874919160998e+07,-1.787784273218e+07,2.960551503399e+03,7.357784537540e+01,4.267455147102e+07
4.73400000e+04,-3.821594399068e+07,-1.786443729689e+07,2.964435490404e+03,7.538162043109e+01,4.218526667337e+07
4.75200000e+04,-3.768198993418e+07,-1.785070160498e+07,2.968401199715e+03,7.724782860908e+01,4.169628448265e+07
4.77000000e+04,-3.714731451547e+07,-1.783662416275e+07,2.972451033753e+03,7.917933784134e+01,4.120762503343e+07
4.78800000e+04,-3.661190236978e+07,-1.782219294579e+07,2.976587476398e+03,8.117917838423e+01,4.071930963783e+07
4.80600000e+04,-3.607573767774e+07,-1.780739536885e+07,2.980813095316e+03,8.325055357255e+01,4.023136086253e+07
4.82400000e+04,-3.553880415011e+07,-1.779221825365e+07,2.985130544240e+03,8.539685137282e+01,3.974380261148e+07
4.84200000e+04,-3.500108501204e+07,-1.777664779451e+07,2.989542565163e+03,8.762165679967e+01,3.925666021480e+07
4.86000000e+04,-3.446256298704e+07,-1.776066952173e+07,2.994051990424e+03,8.992876526401e+01,3.876996052430e+07
4.87800000e+04,-3.392322028050e+07,-1.774426826245e+07,2.998661744652e+03,9.232219692747e+01,3.828373201628e+07
4.89600000e+04,-3.338303856296e+07,-1.772742809878e+07,3.003374846516e+03,9.480621214322e+01,3.779800490209e+07
4.91399999e+04,-3.284199895300e+07,-1.771013232312e+07,3.008194410245e+03,9.738532806946e+01,3.731281124722e+07
4.93199999e+04,-3.230008199997e+07,-1.769236339034e+07,3.013123646843e+03,1.000643365486e+02,3.682818509958e+07
4.94999999e+04,-3.175726766643e+07,-1.767410286662e+07,3.018165864958e+03,1.028483233516e+02,3.634416262772e+07
4.96799999e+04,-3.121353531058e+07,-1.765533137472e+07,3.023324471290e+03,1.057426888950e+02,3.586078226987e+07
4.98599999e+04,-3.066886366860e+07,-1.763602853533e+07,3.028602970492e+03,1.087531705442e+02,3.537808489483e+07
5.00399999e+04,-3.012323083706e+07,-1.761617290430e+07,3.034004964407e+03,1.118858666261e+02,3.489611397544e+07
5.02199999e+04,-2.957661425554e+07,-1.759574190539e+07,3.039534150567e+03,1.151472622793e+02,3.441491577605e+07
5.03999999e+04,-2.902899068964e+07,-1.757471175814e+07,3.045194319776e+03,1.185442572808e+02,3.393453955494e+07
5.05799999e+04,-2.848033621450e+07,-1.755305740057e+07,3.050989352623e+03,1.220841959934e+02,3.345503778313e+07
5.07599999e+04,-2.793062619897e+07,-1.753075240633e+07,3.056923214743e+03,1.257748995849e+02,3.297646638092e+07
5.09399999e+04,-2.737983529091e+07,-1.750776889574e+07,3.062999950587e+03,1.296247006791e+02,3.249888497367e+07
5.11199999e+04,-2.682793740369e+07,-1.748407744046e+07,3.069223675456e+03,1.336424805984e+02,3.202235716863e+07
5.12999999e+04,-2.627490570423e+07,-1.745964696116e+07,3.075598565505e+03,1.378377093685e+02,3.154695085440e+07
5.14799999e+04,-2.572071260323e+07,-1.743444461771e+07,3.082128845371e+03,1.422204886492e+02,3.107273852518e+07
5.16599999e+04,-2.516532974768e+07,-1.740843569139e+07,3.088818773030e+03,1.468015977583e+02,3.059979763175e+07
5.18399999e+04,-2.460872801646e+07,-1.738158345859e+07,3.095672621444e+03,1.515925429483e+02,3.012821096161e+07
5.20199999e+04,-2.405087751963e+07,-1.735384905519e+07,3.102694656475e+03,1.566056100822e+02,2.965806705055e+07
5.21999999e+04,-2.349174760197e+07,-1.732519133127e+07,3.109889110458e+03,1.618539208385e+02,2.918946062848e+07
5.23799999e+04,-2.293130685177e+07,-1.729556669532e+07,3.117260150787e+03,1.673514925476e+02,2.872249310204e+07
5.25599999e+04,-2.236952311576e+07,-1.726492894738e+07,3.124811842696e+03,1.731133017211e+02,2.825727307727e+07
5.27399999e+04,-2.180636352140e+07,-1.723322910037e+07,3.132548105388e+03,1.791553512866e+02,2.779391692524e+07
5.29199999e+04,-2.124179450760e+07,-1.720041518902e+07,3.140472660481e+03,1.854947414659e+02,2.733254939403e+07
5.30999999e+04,-2.067578186563e+07,-1.716643206569e+07,3.148588971642e+03,1.921497441463e+02,2.687330427054e+07
5.32799999e+04,-2.010829079172e+07,-1.713122118259e+07,3.156900174116e+03,1.991398804716e+02,2.641632509555e+07
5.34599999e+04,-1.953928595338e+07,-1.709472035965e+07,3.165408992709e+03,2.064860012297e+02,2.596176593573e+07
5.36399999e+04,-1.896873157161e+07,-1.705686353783e+07,3.174117646591e+03,2.142103694198e+02,2.550979221611e+07
5.38199999e+04,-1.839659152162e+07,-1.701758051735e+07,3.183027739129e+03,2.223367441390e+02,2.506058161653e+07
5.39999999e+04,-1.782282945482e+07,-1.697679668086e+07,3.192140130746e+03,2.308904646308e+02,2.461432503532e+07
5.41799999e+04,-1.724740894544e+07,-1.693443270148e+07,3.201454792631e+03,2.398985329629e+02,2.417122762317e+07
5.43599999e+04,-1.667029366533e+07,-1.689040423635e+07,3.210970638932e+03,2.493896933516e+02,2.373150988951e+07
5.45399999e+04,-1.609144759113e+07,-1.684462160627e+07,3.220685334901e+03,2.593945055977e+02,2.329540888301e+07
5.47199999e+04,-1.551083524831e+07,-1.679698946298e+07,3.230595078351e+03,2.699454094353e+02,2.286317944658e+07
5.48999999e+04,-1.492842199715e+07,-1.674740644590e+07,3.240694351681e+03,2.810767758074e+02,2.243509554606e+07
5.50799999e+04,-1.434417436627e+07,-1.669576483121e+07,3.250975641777e+03,2.928249401458e+02,2.201145166935e+07
5.52599999e+04,-1.375806043956e+07,-1.664195017701e+07,3.261429125227e+03,3.052282116501e+02,2.159256429083e+07
5.54399999e+04,-1.317005030316e+07,-1.658584096947e+07,3.272042316578e+03,3.183268513059e+02,2.117877339218e+07
5.56199999e+04,-1.258011655912e+07,-1.652730827643e+07,3.282799677966e+03,3.321630099710e+02,2.077044402705e+07
5.57999999e+04,-1.198823491302e+07,-1.646621541647e+07,3.293682189228e+03,3.467806162926e+02,2.036796791196e+07
5.59799999e+04,-1.139438484232e+07,-1.640241765353e+07,3.304666878935e+03,3.622252025289e+02,1.997176501984e+07
5.61599999e+04,-1.079855035265e+07,-1.633576192954e+07,3.315726318445e+03,3.785436545955e+02,1.958228514539e+07
5.63399999e+04,-1.020072082812e+07,-1.626608664996e+07,3.326828083476e+03,3.957838709245e+02,1.920000940273e+07
5.65199999e+04,-9.600891980899e+06,-1.619322154019e+07,3.337934190743e+03,4.139943131563e+02,1.882545160629e+07
5.66999999e+04,-8.999066903725e+06,-1.611698759401e+07,3.349000521078e+03,4.332234304613e+02,1.845915947392e+07
5.68799999e+04,-8.395257226168e+06,-1.603719713834e+07,3.359976245304e+03,4.535189386964e+02,1.810171557918e+07
5.70599999e+04,-7.789484372466e+06,-1.595365404227e+07,3.370803274851e+03,4.749269359604e+02,1.775373796575e+07
5.72399999e+04,-7.181780913901e+06,-1.586615410127e+07,3.381415765824e+03,4.974908378618e+02,1.741588032275e+07
5.74199999e+04,-6.572192002974e+06,-1.577448563027e+07,3.391739712641e+03,5.212501194570e+02,1.708883160578e+07
5.75999999e+04,-5.960776869439e+06,-1.567843030122e+07,3.401692675244e+03,5.462388568979e+02,1.677331497586e+07
5.77799999e+04,-5.347610349580e+06,-1.557776426106e+07,3.411183691562e+03,5.724840709176e+02,1.647008591791e+07
5.79599999e+04,-4.732784410246e+06,-1.547225956471e+07,3.420113433656e+03,6.000038868549e+02,1.617992939576e+07
5.81399999e+04,-4.116409618131e+06,-1.536168595363e+07,3.428374670533e+03,6.288055422556e+02,1.590365590128e+07
5.83199999e+04,-3.498616493345e+06,-1.524581300299e+07,3.435853101615e+03,6.588832931237e+02,1.564209626685e+07
5.84999999e+04,-2.879556675057e+06,-1.512441264952e+07,3.442428620541e+03,6.902162930191e+02,1.539609513290e+07
5.86799999e+04,-2.259403817168e+06,-1.499726209628e+07,3.447977057720e+03,7.227665440679e+02,1.516650300015e+07
5.88599999e+04,-1.638354124905e+06,-1.486414707073e+07,3.452372430202e+03,7.564770433637e+02,1.495416685008e+07
5.90399999e+04,-1.016626440562e+06,-1.472486538811e+07,3.455489698199e+03,7.912702690527e+02,1.475991938820e+07
5.92199999e+04,-3.944617900863e+05,-1.457923074504e+07,3.457207989041e+03,8.270471637265e+02,1.458456705095e+07
5.93999999e+04,2.278776866944e+05,-1.442707663930e+07,3.457414203208e+03,8.636867742794e+02,1.442887701595e+07
5.95799999e+04,8.501104795226e+05,-1.426826028436e+07,3.456006866913e+03,9.010466931249e+02,1.429356355870e+07
5.97599999e+04,1.471938153333e+06,-1.410266636359e+07,3.452900046892e+03,9.389644127472e+02,1.417927419894e+07
5.99399999e+04,2.093048487516e+06,-1.393021045345e+07,3.448027102667e+03,9.772596533438e+02,1.408657616462e+07
6.01199999e+04,2.713119257351e+06,-1.375084194036e+07,3.441344027025e+03,1.015737654151e+03,1.401594375824e+07
6.02999999e+04,3.331822560724e+06,-1.356454626438e+07,3.432832123670e+03,1.054193338783e+03,1.396774722920e+07
6.04799999e+04,3.948829549920e+06,-1.337134634690e+07,3.422499796318e+03,1.092416182497e+03,1.394224372644e+07
6.06599999e+04,4.563815392000e+06,-1.317130309687e+07,3.410383276520e+03,1.130195535752e+03,1.393957082716e+07
6.08399999e+04,5.176464256816e+06,-1.296451493999e+07,3.396546194150e+03,1.167326104775e+03,1.395974301106e+07
6.10199999e+04,5.786474122513e+06,-1.275111637156e+07,3.381077986351e+03,1.203613265077e+03,1.400265128672e+07
6.11999999e+04,6.393561196242e+06,-1.253127559168e+07,3.364091236060e+03,1.238877892790e+03,1.406806599207e+07
6.13799999e+04,6.997463772206e+06,-1.230519133527e+07,3.345718117280e+03,1.272960440705e+03,1.415564260448e+07
6.15599999e+04,7.597945387299e+06,-1.207308905220e+07,3.326106189887e+03,1.305724055071e+03,1.426493022611e+07
6.17399999e+04,8.194797182157e+06,-1.183521662231e+07,3.305413824112e+03,1.337056615535e+03,1.439538227447e+07
6.19199999e+04,8.787839426861e+06,-1.159183980277e+07,3.283805541314e+03,1.366871671834e+03,1.454636881766e+07
6.20999999e+04,9.376922220570e+06,-1.134323760229e+07,3.261447535339e+03,1.395108335378e+03,1.471718995318e+07
6.22799999e+04,9.961925418119e+06,-1.108969775992e+07,3.238503594014e+03,1.421730252259e+03,1.490708963722e+07
6.24599999e+04,1.054275787104e+07,-1.083151247854e+07,3.215131581637e+03,1.446723831071e+03,1.511526942029e+07
6.26399999e+04,1.111935609371e+07,-1.056897452975e+07,3.191480579789e+03,1.470095922418e+03,1.534090162440e+07
6.28199999e+04,1.169168247722e+07,-1.030237381079e+07,3.167688723333e+03,1.491871149231e+03,1.558314159449e+07
6.29999999e+04,1.225972317562e+07,-1.003199439942e+07,3.143881716902e+03,1.512089072107e+03,1.584113876036e+07
6.31799999e+04,1.282348578241e+07,-9.758112121844e+06,3.120171977780e+03,1.530801347345e+03,1.611404634617e+07
6.33599999e+04,1.338299690340e+07,-9.480992623211e+06,3.096658324812e+03,1.548069002576e+03,1.640102965387e+07
6.35399999e+04,1.393829971554e+07,-9.200889910870e+06,3.073426119086e+03,1.563959920581e+03,1.670127292200e+07
6.37199999e+04,1.448945158449e+07,-8.918045327208e+06,3.050547758443e+03,1.578546589682e+03,1.701398481929e+07
6.38999999e+04,1.503652179588e+07,-8.632686900956e+06,3.028083432037e+03,1.591904151110e+03,1.733840267352e+07
6.40799999e+04,1.557958943944e+07,-8.345029022508e+06,3.006082050480e+03,1.604108751242e+03,1.767379556275e+07
6.42599999e+04,1.611874147076e+07,-8.055272388968e+06,2.984582279322e+03,1.615236189736e+03,1.801946640910e+07
6.44399999e+04,1.665407096393e+07,-7.763604167389e+06,2.963613616943e+03,1.625360842972e+03,1.837475321915e+07
6.46199999e+04,1.718567555862e+07,-7.470198329050e+06,2.943197470942e+03,1.634554835101e+03,1.873902961044e+07
6.47999999e+04,1.771365609817e+07,-7.175216112997e+06,2.923348199076e+03,1.642887425504e+03,1.911170475500e+07
6.49799999e+04,1.823811544999e+07,-6.878806582752e+06,2.904074091115e+03,1.650424580696e+03,1.949222285801e+07
6.51599999e+04,1.875915749621e+07,-6.581107245825e+06,2.885378276560e+03,1.657228699800e+03,1.988006227624e+07
6.53399999e+04,1.927688628041e+07,-6.282244710970e+06,2.867259549983e+03,1.663358465058e+03,2.027473436649e+07
6.55199999e+04,1.979140529515e+07,-5.982335363039e+06,2.849713110973e+03,1.668868791854e+03,2.067578214048e+07
6.56999999e+04,2.030281689519e+07,-5.681486039567e+06,2.832731219475e+03,1.673810856045e+03,2.108277878961e+07
6.58799999e+04,2.081122182111e+07,-5.379794696922e+06,2.816303769991e+03,1.678232179651e+03,2.149532613160e+07
6.60599999e+04,2.131671881956e+07,-5.077351056981e+06,2.800418789821e+03,1.682176759171e+03,2.191305302048e+07
6.62399999e+04,2.181940434667e+07,-4.774237227872e+06,2.785062867558e+03,1.685685223554e+03,2.233561375272e+07
6.64199999e+04,2.231937234289e+07,-4.470528294395e+06,2.770221518491e+03,1.688795011466e+03,2.276268649461e+07
6.65999999e+04,2.281671406838e+07,-4.166292875441e+06,2.755879493687e+03,1.691540559605e+03,2.319397174993e+07
6.67799999e+04,2.331151798951e+07,-3.861593647007e+06,2.742021039311e+03,1.693953495701e+03,2.362919088144e+07
6.69599999e+04,2.380386970802e+07,-3.556487830424e+06,2.728630112387e+03,1.696062831340e+03,2.406808469580e+07
6.71399999e+04,2.429385192546e+07,-3.251027646165e+06,2.715690558736e+03,1.697895151040e+03,2.451041209819e+07
6.73199999e+04,2.478154443677e+07,-2.945260734164e+06,2.703186258311e+03,1.699474794981e+03,2.495594881980e+07
6.74999999e+04,2.526702414733e+07,-2.639230541948e+06,2.691101242599e+03,1.700824033625e+03,2.540448621998e+07
6.76799999e+04,2.575036510903e+07,-2.332976682159e+06,2.679419788241e+03,1.701963233088e+03,2.585583016259e+07
6.78599999e+04,2.623163857123e+07,-2.026535261192e+06,2.668126490526e+03,1.702911010608e+03,2.630979996541e+07
6.80399999e+04,2.671091304351e+07,-1.719939180764e+06,2.657206319938e+03,1.703684379830e+03,2.676622742023e+07
6.82199999e+04,2.718825436716e+07,-1.413218414250e+06,2.646644664506e+03,1.704298885919e+03,2.722495588098e+07
6.83999999e+04,2.766372579326e+07,-1.106400259601e+06,2.636427360345e+03,1.704768730687e+03,2.768583941665e+07
6.85799999e+04,2.813738806535e+07,-7.995095706078e+05,2.626540712426e+03,1.705106888091e+03,2.814874202539e+07
6.87599999e+04,2.860929950505e+07,-4.925689682173e+05,2.616971507293e+03,1.705325210545e+03,2.861353690648e+07
6.89399999e+04,2.907951609943e+07,-1.855990334963e+05,2.607707019230e+03,1.705434526534e+03,2.908010578643e+07
6.91199999e+04,2.954809158892e+07,1.213815162325e+05,2.598735011106e+03,1.705444730090e+03,2.954833829558e+07
6.92999999e+04,3.001507755498e+07,4.283556666658e+05,2.590043730952e+03,1.705364862660e+03,3.001813139200e+07
6.94799999e+04,3.048052350694e+07,7.353079598897e+05,2.581621905173e+03,1.705203187918e+03,3.048938882902e+07
6.96599999e+04,3.094447696721e+07,1.042224360622e+06,2.573458729100e+03,1.704967260067e+03,3.096202066354e+07
6.98399999e+04,3.140698355472e+07,1.349092134198e+06,2.565543855532e+03,1.704663986127e+03,3.143594280185e+07
7.00199999e+04,3.186808706612e+07,1.655899735269e+06,2.557867381751e+03,1.704299682719e+03,3.191107658030e+07
7.01999999e+04,3.232782955453e+07,1.962636706259e+06,2.550419835453e+03,1.703880127785e+03,3.238734837803e+07
7.03799999e+04,3.278625140567e+07,2.269293584704e+06,2.543192159918e+03,1.703410607704e+03,3.286468925936e+07
7.05599999e+04,3.324339141131e+07,2.575861818696e+06,2.536175698731e+03,1.702895960167e+03,3.334303464353e+07
7.07399999e+04,3.369928683995e+07,2.882333689683e+06,2.529362180255e+03,1.702340613228e+03,3.382232399956e+07
7.09199999e+04,3.415397350463e+07,3.188702241987e+06,2.522743702062e+03,1.701748620831e+03,3.430250056434e+07
7.10999999e+04,3.460748582803e+07,3.494961218418e+06,2.516312715463e+03,1.701123695161e+03,3.478351108210e+07
7.12799999e+04,3.505985690477e+07,3.801105001451e+06,2.510062010246e+03,1.700469236086e+03,3.526530556344e+07
7.14599999e+04,3.551111856095e+07,4.107128559456e+06,2.503984699726e+03,1.699788357968e+03,3.574783706258e+07
7.16399999e+04,3.596130141109e+07,4.413027397543e+06,2.498074206170e+03,1.699083914077e+03,3.623106147116e+07
7.18199999e+04,3.641043491248e+07,4.718797512593e+06,2.492324246647e+03,1.698358518820e+03,3.671493732746e+07
7.19999999e+04,3.685854741696e+07,5.024435352119e+06,2.486728819347e+03,1.697614568007e+03,3.719942563968e+07
7.21799999e+04,3.730566622035e+07,5.329937776601e+06,2.481282190379e+03,1.696854257310e+03,3.768448972226e+07
7.23599999e+04,3.775181760956e+07,5.635302025003e+06,2.475978881091e+03,1.696079599098e+03,3.817009504412e+07
7.25399999e+04,3.819702690736e+07,5.940525683179e+06,2.470813655885e+03,1.695292437785e+03,3.865620908802e+07
7.27199999e+04,3.864131851513e+07,6.245606654922e+06,2.465781510564e+03,1.694494463838e+03,3.914280121999e+07
7.28999999e+04,3.908471595347e+07,6.550543135422e+06,2.460877661173e+03,1.693687226561e+03,3.962984256817e+07
7.30799999e+04,3.952724190089e+07,6.855333586922e+06,2.456097533357e+03,1.692872145765e+03,4.011730591034e+07
7.32599999e+04,3.996891823062e+07,7.159976716382e+06,2.451436752203e+03,1.692050522430e+03,4.060516556933e+07
7.34399999e+04,4.040976604562e+07,7.464471454983e+06,2.446891132567e+03,1.691223548452e+03,4.109339731586e+07
7.36199999e+04,4.084980571190e+07,7.768816939302e+06,2.442456669864e+03,1.690392315550e+03,4.158197827815e+07
7.37999999e+04,4.128905689027e+07,8.073012494028e+06,2.438129531306e+03,1.689557823413e+03,4.207088685779e+07
7.39799999e+04,4.172753856643e+07,8.377057616075e+06,2.433906047576e+03,1.688720987163e+03,4.256010265144e+07
7.41599999e+04,4.216526907974e+07,8.680951959982e+06,2.429782704913e+03,1.687882644173e+03,4.304960637786e+07
7.43399999e+04,4.260226615051e+07,8.984695324496e+06,2.425756137598e+03,1.687043560329e+03,4.353937980992e+07
7.45199999e+04,4.303854690602e+07,9.288287640217e+06,2.421823120821e+03,1.686204435754e+03,4.402940571120e+07
7.46999999e+04,4.347412790523e+07,9.591728958252e+06,2.417980563908e+03,1.685365910062e+03,4.451966777682e+07
7.48799999e+04,4.390902516239e+07,9.895019439751e+06,2.414225503896e+03,1.684528567181e+03,4.501015057823e+07
7.50599999e+04,4.434325416945e+07,1.019815934630e+07,2.410555099439e+03,1.683692939767e+03,4.550083951164e+07
7.52399999e+04,4.477682991740e+07,1.050114903104e+07,2.406966625021e+03,1.682859513267e+03,4.599172074980e+07
7.54199999e+04,4.520976691669e+07,1.080398893056e+07,2.403457465478e+03,1.682028729643e+03,4.648278119700e+07
7.55999999e+04,4.564207921654e+07,1.110667955730e+07,2.400025110790e+03,1.681200990801e+03,4.697400844688e+07
7.57799999e+04,4.607378042348e+07,1.140922149273e+07,2.396667151148e+03,1.680376661734e+03,4.746539074305e+07
7.59599999e+04,4.650488371893e+07,1.171161538086e+07,2.393381272275e+03,1.679556073421e+03,4.795691694211e+07
7.61399999e+04,4.693540187603e+07,1.201386192246e+07,2.390165250987e+03,1.678739525487e+03,4.844857647912e+07
7.63199999e+04,4.736534727558e+07,1.231596186957e+07,2.387016950977e+03,1.677927288654e+03,4.894035933516e+07
7.64999999e+04,4.779473192141e+07,1.261791602054e+07,2.383934318824e+03,1.677119607000e+03,4.943225600697e+07
7.66799999e+04,4.822356745487e+07,1.291972521542e+07,2.380915380201e+03,1.676316700034e+03,4.992425747839e+07
7.68599999e+04,4.865186516881e+07,1.322139033169e+07,2.377958236275e+03,1.675518764613e+03,5.041635519370e+07
7.70399999e+04,4.907963602080e+07,1.352291228037e+07,2.375061060293e+03,1.674725976706e+03,5.090854103240e+07
7.72199999e+04,4.950689064585e+07,1.382429200238e+07,2.372222094343e+03,1.673938493025e+03,5.140080728571e+07
7.73999999e+04,4.993363936852e+07,1.412553046526e+07,2.369439646272e+03,1.673156452518e+03,5.189314663433e+07
7.75799999e+04,5.035989221446e+07,1.442662866004e+07,2.366712086767e+03,1.672379977766e+03,5.238555212764e+07
7.77599999e+04,5.078565892150e+07,1.472758759845e+07,2.364037846576e+03,1.671609176249e+03,5.287801716408e+07
7.79399999e+04,5.121094895021e+07,1.502840831029e+07,2.361415413873e+03,1.670844141537e+03,5.337053547268e+07
7.81199999e+04,5.163577149402e+07,1.532909184104e+07,2.358843331749e+03,1.670084954373e+03,5.386310109574e+07
7.82999999e+04,5.206013548886e+07,1.562963924964e+07,2.356320195833e+03,1.669331683686e+03,5.435570837244e+07
7.84799999e+04,5.248404962245e+07,1.593005160641e+07,2.353844652024e+03,1.668584387516e+03,5.484835192341e+07
7.86599999e+04,5.290752234311e+07,1.623032999126e+07,2.351415394341e+03,1.667843113879e+03,5.534102663628e+07
7.88399999e+04,5.333056186830e+07,1.653047549184e+07,2.349031162871e+03,1.667107901562e+03,5.583372765192e+07
7.90199999e+04,5.375317619265e+07,1.683048920206e+07,2.346690741825e+03,1.666378780855e+03,5.632645035152e+07
7.91999999e+04,5.417537309581e+07,1.713037222054e+07,2.344392957677e+03,1.665655774237e+03,5.681919034447e+07
7.93799999e+04,5.459716014985e+07,1.743012564928e+07,2.342136677405e+03,1.664938897002e+03,5.731194345675e+07
7.95599999e+04,5.501854472641e+07,1.772975059247e+07,2.339920806808e+03,1.664228157842e+03,5.780470572015e+07
7.97399999e+04,5.543953400358e+07,1.802924815527e+07,2.337744288903e+03,1.663523559390e+03,5.829747336195e+07
7.99199999e+04,5.586013497239e+07,1.832861944283e+07,2.335606102404e+03,1.662825098713e+03,5.879024279525e+07
8.00999999e+04,5.628035444316e+07,1.862786555929e+07,2.333505260265e+03,1.662132767780e+03,5.928301060977e+07
8.02800000e+04,5.670019905152e+07,1.892698760695e+07,2.331440808300e+03,1.661446553890e+03,5.977577356318e+07
8.04600000e+04,5.711967526419e+07,1.922598668539e+07,2.329411823858e+03,1.660766440063e+03,6.026852857290e+07
8.06400000e+04,5.753878938457e+07,1.952486389081e+07,2.327417414567e+03,1.660092405413e+03,6.076127270834e+07
8.08200000e+04,5.795754755807e+07,1.982362031530e+07,2.325456717129e+03,1.659424425488e+03,6.125400318349e+07
8.10000000e+04,5.837595577722e+07,2.012225704627e+07,2.323528896179e+03,1.658762472580e+03,6.174671735005e+07
8.11800000e+04,5.879401988663e+07,2.042077516587e+07,2.321633143190e+03,1.658106516023e+03,6.223941269074e+07
8.13600000e+04,5.921174558771e+07,2.071917575048e+07,2.319768675423e+03,1.657456522460e+03,6.273208681309e+07
8.15400000e+04,5.962913844322e+07,2.101745987024e+07,2.317934734938e+03,1.656812456096e+03,6.322473744351e+07
8.17200000e+04,6.004620388165e+07,2.131562858867e+07,2.316130587637e+03,1.656174278928e+03,6.371736242165e+07
8.19000000e+04,6.046294720143e+07,2.161368296224e+07,2.314355522354e+03,1.655541950960e+03,6.420995969509e+07
8.20800000e+04,6.087937357499e+07,2.191162404009e+07,2.312608849987e+03,1.654915430407e+03,6.470252731427e+07
8.22600000e+04,6.129548805262e+07,2.220945286366e+07,2.310889902666e+03,1.654294673872e+03,6.519506342766e+07
8.24400000e+04,6.171129556627e+07,2.250717046646e+07,2.309198032957e+03,1.653679636523e+03,6.568756627725e+07
8.26200000e+04,6.212680093312e+07,2.280477787381e+07,2.307532613102e+03,1.653070272250e+03,6.618003419417e+07
