t,x,y,v_x,v_y,d
4.12200000e+04,-5.617387393812e+07,2.906249292438e+07,2.849426309810e+03,-5.193314419172e+01,6.324660410916e+07
4.14000000e+04,-5.566082249202e+07,2.905306467984e+07,2.851148970773e+03,-5.282834951538e+01,6.278700540911e+07
4.15800000e+04,-5.514745898640e+07,2.904347354551e+07,2.852893698243e+03,-5.374312126423e+01,6.232789027415e+07
4.17600000e+04,-5.463377941654e+07,2.903371595008e+07,2.854660857139e+03,-5.467801078349e+01,6.186927210095e+07
4.19400000e+04,-5.411977971150e+07,2.902378822135e+07,2.856450818037e+03,-5.563358795846e+01,6.141116471090e+07
4.21200000e+04,-5.360545573316e+07,2.901368658282e+07,2.858263957137e+03,-5.661044191482e+01,6.095358236567e+07
4.23000000e+04,-5.309080327517e+07,2.900340715014e+07,2.860100656228e+03,-5.760918174689e+01,6.049653978329e+07
4.24800000e+04,-5.257581806194e+07,2.899294592750e+07,2.861961302633e+03,-5.863043727472e+01,6.004005215502e+07
4.26600000e+04,-5.206049574770e+07,2.898229880378e+07,2.863846289147e+03,-5.967485983115e+01,5.958413516275e+07
4.28400000e+04,-5.154483191546e+07,2.897146154862e+07,2.865756013947e+03,-6.074312307989e+01,5.912880499727e+07
4.30200000e+04,-5.102882207610e+07,2.896042980835e+07,2.867690880491e+03,-6.183592386573e+01,5.867407837717e+07
4.32000000e+04,-5.051246166742e+07,2.894919910168e+07,2.869651297398e+03,-6.295398309803e+01,5.821997256855e+07
4.33800000e+04,-4.999574605318e+07,2.893776481535e+07,2.871637678303e+03,-6.409804666859e+01,5.776650540557e+07
4.35600000e+04,-4.947867052229e+07,2.892612219952e+07,2.873650441686e+03,-6.526888640506e+01,5.731369531185e+07
4.37400000e+04,-4.896123028788e+07,2.891426636299e+07,2.875690010683e+03,-6.646730106103e+01,5.686156132266e+07
4.39200000e+04,-4.844342048652e+07,2.890219226831e+07,2.877756812862e+03,-6.769411734399e+01,5.641012310816e+07
4.41000000e+04,-4.792523617744e+07,2.888989472661e+07,2.879851279969e+03,-6.895019098223e+01,5.595940099748e+07
4.42800000e+04,-4.740667234181e+07,2.887736839230e+07,2.881973847644e+03,-7.023640783186e+01,5.550941600390e+07
4.44600000e+04,-4.688772388204e+07,2.886460775754e+07,2.884124955100e+03,-7.155368502511e+01,5.506018985098e+07
4.46400000e+04,-4.636838562121e+07,2.885160714649e+07,2.886305044758e+03,-7.290297216081e+01,5.461174499983e+07
4.48200000e+04,-4.584865230248e+07,2.883836070940e+07,2.888514561846e+03,-7.428525253835e+01,5.416410467748e+07
4.50000000e+04,-4.532851858867e+07,2.882486241636e+07,2.890753953949e+03,-7.570154443583e+01,5.371729290645e+07
4.51800000e+04,-4.480797906185e+07,2.881110605095e+07,2.893023670504e+03,-7.715290243349e+01,5.327133453550e+07
4.53600000e+04,-4.428702822306e+07,2.879708520353e+07,2.895324162253e+03,-7.864041878317e+01,5.282625527169e+07
4.55400000e+04,-4.376566049216e+07,2.878279326439e+07,2.897655880623e+03,-8.016522482460e+01,5.238208171375e+07
4.57200000e+04,-4.324387020770e+07,2.876822341653e+07,2.900019277051e+03,-8.172849244895e+01,5.193884138679e+07
4.59000000e+04,-4.272165162707e+07,2.875336862824e+07,2.902414802240e+03,-8.333143561034e+01,5.149656277851e+07
4.60800000e+04,-4.219899892663e+07,2.873822164543e+07,2.904842905337e+03,-8.497531188532e+01,5.105527537678e+07
4.62600000e+04,-4.167590620211e+07,2.872277498357e+07,2.907304033036e+03,-8.666142408062e+01,5.061500970889e+07
4.64400000e+04,-4.115236746913e+07,2.870702091943e+07,2.909798628587e+03,-8.839112188889e+01,5.017579738229e+07
4.66200000e+04,-4.062837666392e+07,2.869095148251e+07,2.912327130720e+03,-9.016580359195e+01,4.973767112700e+07
4.68000000e+04,-4.010392764423e+07,2.867455844609e+07,2.914889972464e+03,-9.198691781099e+01,4.930066483978e+07
4.69800000e+04,-3.957901419046e+07,2.865783331805e+07,2.917487579856e+03,-9.385596530235e+01,4.886481363002e+07
4.71600000e+04,-3.905363000708e+07,2.864076733131e+07,2.920120370540e+03,-9.577450079756e+01,4.843015386745e+07
4.73400000e+04,-3.852776872424e+07,2.862335143391e+07,2.922788752235e+03,-9.774413488556e+01,4.799672323180e+07
4.75200000e+04,-3.800142389971e+07,2.860557627884e+07,2.925493121069e+03,-9.976653593455e+01,4.756456076433e+07
4.77000000e+04,-3.747458902115e+07,2.858743221344e+07,2.928233859771e+03,-1.018434320503e+02,4.713370692142e+07
4.78800000e+04,-3.694725750868e+07,2.856890926844e+07,2.931011335706e+03,-1.039766130675e+02,4.670420363017e+07
4.80600000e+04,-3.641942271783e+07,2.854999714672e+07,2.933825898743e+03,-1.061679325682e+02,4.627609434618e+07
4.82400000e+04,-3.589107794289e+07,2.853068521161e+07,2.936677878948e+03,-1.084193099247e+02,4.584942411344e+07
4.84200000e+04,-3.536221642073e+07,2.851096247487e+07,2.939567584080e+03,-1.107327323565e+02,4.542423962648e+07
4.86000000e+04,-3.483283133502e+07,2.849081758431e+07,2.942495296894e+03,-1.131102569975e+02,4.500058929472e+07
4.87800000e+04,-3.430291582099e+07,2.847023881103e+07,2.945461272214e+03,-1.155540129627e+02,4.457852330926e+07
4.89600000e+04,-3.377246297076e+07,2.844921403621e+07,2.948465733781e+03,-1.180662034046e+02,4.415809371181e+07
4.91399999e+04,-3.324146583924e+07,2.842773073768e+07,2.951508870854e+03,-1.206491075481e+02,4.373935446620e+07
4.93199999e+04,-3.270991745063e+07,2.840577597601e+07,2.954590834548e+03,-1.233050826906e+02,4.332236153213e+07
4.94999999e+04,-3.217781080567e+07,2.838333638027e+07,2.957711733887e+03,-1.260365661516e+02,4.290717294138e+07
4.96799999e+04,-3.164513888957e+07,2.836039813348e+07,2.960871631571e+03,-1.288460771563e+02,4.249384887643e+07
4.98599999e+04,-3.111189468077e+07,2.833694695769e+07,2.964070539418e+03,-1.317362186315e+02,4.208245175143e+07
5.00399999e+04,-3.057807116051e+07,2.831296809875e+07,2.967308413489e+03,-1.347096788946e+02,4.167304629560e+07
5.02199999e+04,-3.004366132336e+07,2.828844631084e+07,2.970585148849e+03,-1.377692332092e+02,4.126569963884e+07
5.03999999e+04,-2.950865818868e+07,2.826336584062e+07,2.973900573973e+03,-1.409177451814e+02,4.086048139969e+07
5.05799999e+04,-2.897305481317e+07,2.823771041130e+07,2.977254444762e+03,-1.441581679654e+02,4.045746377544e+07
5.07599999e+04,-2.843684430442e+07,2.821146320636e+07,2.980646438157e+03,-1.474935452450e+02,4.005672163420e+07
5.09399999e+04,-2.790001983583e+07,2.818460685321e+07,2.984076145329e+03,-1.509270119530e+02,3.965833260904e+07
5.11199999e+04,-2.736257466263e+07,2.815712340676e+07,2.987543064445e+03,-1.544617946875e+02,3.926237719374e+07
5.12999999e+04,-2.682450213933e+07,2.812899433284e+07,2.991046592968e+03,-1.581012117782e+02,3.886893884017e+07
5.14799999e+04,-2.628579573857e+07,2.810020049175e+07,2.994586019499e+03,-1.618486729534e+02,3.847810405688e+07
5.16599999e+04,-2.574644907147e+07,2.807072212189e+07,2.998160515146e+03,-1.657076785519e+02,3.808996250879e+07
5.18399999e+04,-2.520645590962e+07,2.804053882352e+07,3.001769124394e+03,-1.696818182194e+02,3.770460711744e+07
5.20199999e+04,-2.466581020871e+07,2.800962954286e+07,3.005410755500e+03,-1.737747690242e+02,3.732213416161e+07
5.21999999e+04,-2.412450613396e+07,2.797797255660e+07,3.009084170375e+03,-1.779902929212e+02,3.694264337768e+07
5.23799999e+04,-2.358253808740e+07,2.794554545685e+07,3.012787973994e+03,-1.823322334872e+02,3.656623805936e+07
5.25599999e+04,-2.303990073714e+07,2.791232513683e+07,3.016520603300e+03,-1.868045118454e+02,3.619302515610e+07
5.27399999e+04,-2.249658904859e+07,2.787828777737e+07,3.020280315661e+03,-1.914111216906e+02,3.582311536959e+07
5.29199999e+04,-2.195259831793e+07,2.784340883431e+07,3.024065176856e+03,-1.961561233227e+02,3.545662324755e+07
5.30999999e+04,-2.140792420765e+07,2.780766302719e+07,3.027873048667e+03,-2.010436365877e+02,3.509366727397e+07
5.32799999e+04,-2.086256278444e+07,2.777102432921e+07,3.031701576071e+03,-2.060778326237e+02,3.473436995502e+07
5.34599999e+04,-2.031651055938e+07,2.773346595888e+07,3.035548174128e+03,-2.112629243018e+02,3.437885789934e+07
5.36399999e+04,-1.976976453055e+07,2.769496037341e+07,3.039410014591e+03,-2.166031552519e+02,3.402726189179e+07
5.38199999e+04,-1.922232222801e+07,2.765547926435e+07,3.043284012344e+03,-2.221027873555e+02,3.367971695934e+07
5.39999999e+04,-1.867418176131e+07,2.761499355549e+07,3.047166811753e+03,-2.277660865921e+02,3.333636242770e+07
5.41799999e+04,-1.812534186936e+07,2.757347340358e+07,3.051054773036e+03,-2.335973071207e+02,3.299734196726e+07
5.43599999e+04,-1.757580197282e+07,2.753088820200e+07,3.054943958795e+03,-2.396006734824e+02,3.266280362672e+07
5.45399999e+04,-1.702556222886e+07,2.748720658782e+07,3.058830120852e+03,-2.457803608155e+02,3.233289985260e+07
5.47199999e+04,-1.647462358824e+07,2.744239645269e+07,3.062708687570e+03,-2.521404729784e+02,3.200778749295e+07
5.48999999e+04,-1.592298785466e+07,2.739642495776e+07,3.066574751849e+03,-2.586850184892e+02,3.168762778306e+07
5.50799999e+04,-1.537065774609e+07,2.734925855316e+07,3.070423060024e+03,-2.654178842015e+02,3.137258631133e+07
5.52599999e+04,-1.481763695813e+07,2.730086300251e+07,3.074248001911e+03,-2.723428066575e+02,3.106283296290e+07
5.54399999e+04,-1.426393022896e+07,2.725120341264e+07,3.078043602263e+03,-2.794633410787e+02,3.075854183890e+07
5.56199999e+04,-1.370954340566e+07,2.720024426929e+07,3.081803513945e+03,-2.867828279843e+02,3.045989114889e+07
5.57999999e+04,-1.315448351167e+07,2.714794947886e+07,3.085521013142e+03,-2.943043574594e+02,3.016706307419e+07
5.59799999e+04,-1.259875881479e+07,2.709428241692e+07,3.089188996932e+03,-3.020307311350e+02,2.988024359954e+07
5.61599999e+04,-1.204237889549e+07,2.703920598371e+07,3.092799983600e+03,-3.099644219849e+02,2.959962231083e+07
5.63399999e+04,-1.148535471479e+07,2.698268266706e+07,3.096346116059e+03,-3.181075320991e+02,2.932539215642e+07
5.65199999e+04,-1.092769868129e+07,2.692467461310e+07,3.099819168761e+03,-3.264617486454e+02,2.905774916985e+07
5.66999999e+04,-1.036942471656e+07,2.686514370501e+07,3.103210558491e+03,-3.350282982995e+02,2.879689215178e+07
5.68799999e+04,-9.810548318256e+06,2.680405165012e+07,3.106511359424e+03,-3.438079004880e+02,2.854302230934e+07
5.70599999e+04,-9.251086620071e+06,2.674136007548e+07,3.109712322819e+03,-3.528007198624e+02,2.829634285104e+07
5.72399999e+04,-8.691058447722e+06,2.667703063201e+07,3.112803901683e+03,-3.620063184996e+02,2.805705853622e+07
5.74199999e+04,-8.130484370019e+06,2.661102510726e+07,3.115776280730e+03,-3.714236083992e+02,2.782537517778e+07
5.75999999e+04,-7.569386744056e+06,2.654330554663e+07,3.118619411871e+03,-3.810508049271e+02,2.760149909812e+07
5.77799999e+04,-7.007789753483e+06,2.647383438283e+07,3.121323055447e+03,-3.908853819273e+02,2.738563653819e+07
5.79599999e+04,-6.445719438843e+06,2.640257457321e+07,3.123876827304e+03,-4.009240292954e+02,2.717799302046e+07
5.81399999e+04,-5.883203718906e+06,2.632948974447e+07,3.126270251726e+03,-4.111626138627e+02,2.697877266739e+07
5.83199999e+04,-5.320272401951e+06,2.625454434401e+07,3.128492820142e+03,-4.215961444953e+02,2.678817747756e+07
5.84999999e+04,-4.756957185978e+06,2.617770379712e+07,3.130534055385e+03,-4.322187423366e+02,2.660640656255e+07
5.86799999e+04,-4.193291646876e+06,2.609893466901e+07,3.132383581144e+03,-4.430236171444e+02,2.643365534859e+07
5.88599999e+04,-3.629311213666e+06,2.601820483045e+07,3.134031196128e+03,-4.540030506577e+02,2.627011474771e+07
5.90399999e+04,-3.065053130011e+06,2.593548362573e+07,3.135466952269e+03,-4.651483878993e+02,2.611597030437e+07
5.92199999e+04,-2.500556401345e+06,2.585074204144e+07,3.136681236183e+03,-4.764500372549e+02,2.597140132395e+07
5.93999999e+04,-1.935861727121e+06,2.576395287427e+07,3.137664852929e+03,-4.878974800799e+02,2.583657999083e+07
5.95799999e+04,-1.371011417854e+06,2.567509089632e+07,3.138409110965e+03,-4.994792904606e+02,2.571167048435e+07
5.97599999e+04,-8.060492968524e+05,2.558413301579e+07,3.138905907101e+03,-5.111831656046e+02,2.559682810145e+07
5.99399999e+04,-2.410205867611e+05,2.549105843130e+07,3.139147810108e+03,-5.229959671549e+02,2.549219839575e+07
6.01199999e+04,3.240282187229e+05,2.539584877774e+07,3.139128141581e+03,-5.349037735144e+02,2.539791634294e+07
6.02999999e+04,8.890494973330e+05,2.529848826170e+07,3.138841052626e+03,-5.468919430423e+02,2.531410554268e+07
6.04799999e+04,1.453994654033e+06,2.519896378463e+07,3.138281594887e+03,-5.589451877422e+02,2.524087746725e+07
6.06599999e+04,2.018814288990e+06,2.509726505179e+07,3.137445784515e+03,-5.710476568146e+02,2.517833076693e+07
6.08399999e+04,2.583458376314e+06,2.499338466536e+07,3.136330657709e+03,-5.831830291988e+02,2.512655064188e+07
6.10199999e+04,3.147876451958e+06,2.488731820015e+07,3.134934316611e+03,-5.953346139939e+02,2.508560828938e+07
6.11999999e+04,3.712017808917e+06,2.477906426065e+07,3.133255964481e+03,-6.074854574318e+02,2.505556043459e+07
6.13799999e+04,4.275831697730e+06,2.466862451830e+07,3.131295929271e+03,-6.196184548865e+02,2.503644895198e+07
6.15599999e+04,4.839267530137e+06,2.455600372833e+07,3.129055674968e+03,-6.317164662517e+02,2.502830058303e+07
6.17399999e+04,5.402275083632e+06,2.444120972561e+07,3.126537800304e+03,-6.437624329098e+02,2.503112675487e+07
6.19199999e+04,5.964804704655e+06,2.432425339943e+07,3.123746024731e+03,-6.557394944558e+02,2.504492350238e+07
6.20999999e+04,6.526807508107e+06,2.420514864755e+07,3.120685161814e+03,-6.676311033293e+02,2.506967149529e+07
6.22799999e+04,7.088235570982e+06,2.408391230973e+07,3.117361080481e+03,-6.794211355510e+02,2.510533616954e+07
6.24599999e+04,7.649042117982e+06,2.396056408205e+07,3.113780654843e+03,-6.910939958542e+02,2.515186796116e+07
6.26399999e+04,8.209181697138e+06,2.383512641270e+07,3.109951703518e+03,-7.026347156426e+02,2.520920263873e+07
6.28199999e+04,8.768610343648e+06,2.370762438106e+07,3.105882919612e+03,-7.140290423882e+02,2.527726172946e+07
6.29999999e+04,9.327285730376e+06,2.357808556148e+07,3.101583792689e+03,-7.252635192988e+02,2.535595303242e+07
6.31799999e+04,9.885167303685e+06,2.344653987362e+07,3.097064524186e+03,-7.363255543272e+02,2.544517121117e+07
6.33599999e+04,1.044221640357e+07,2.331301942152e+07,3.092335937808e+03,-7.472034778499e+02,2.554479845731e+07
6.35399999e+04,1.099839636736e+07,2.317755832315e+07,3.087409386492e+03,-7.578865886106e+02,2.565470521552e+07
6.37199999e+04,1.155367261639e+07,2.304019253295e+07,3.082296657510e+03,-7.683651877799e+02,2.577475096029e+07
6.38999999e+04,1.210801272569e+07,2.290095965914e+07,3.077009877240e+03,-7.786306012371e+02,2.590478501407e+07
6.40799999e+04,1.266138647647e+07,2.275989877819e+07,3.071561417042e+03,-7.886751904051e+02,2.604464739672e+07
6.42599999e+04,1.321376589191e+07,2.261705024822e+07,3.065963801572e+03,-7.984923521786e+02,2.619416969613e+07
6.44399999e+04,1.376512525681e+07,2.247245552343e+07,3.060229620703e+03,-8.080765086589e+02,2.635317595013e+07
6.46199999e+04,1.431544112172e+07,2.232615697118e+07,3.054371446081e+03,-8.174230875491e+02,2.652148353056e+07
6.47999999e+04,1.486469229255e+07,2.217819769337e+07,3.048401753169e+03,-8.265284941757e+02,2.669890402082e+07
6.49799999e+04,1.541285980670e+07,2.202862135354e+07,3.042332849434e+03,-8.353900761725e+02,2.688524407889e+07
6.51599999e+04,1.595992689686e+07,2.187747201097e+07,3.036176809180e+03,-8.440060819072e+02,2.708030627890e+07
6.53399999e+04,1.650587894367e+07,2.172479396259e+07,3.029945415364e+03,-8.523756137397e+02,2.728388992486e+07
6.55199999e+04,1.705070341864e+07,2.157063159387e+07,3.023650108527e+03,-8.604985771870e+02,2.749579183150e+07
6.56999999e+04,1.759438981839e+07,2.141502923901e+07,3.017301942900e+03,-8.683756270304e+02,2.771580706756e+07
6.58799999e+04,1.813692959170e+07,2.125803105110e+07,3.010911549542e+03,-8.760081113427e+02,2.794372965820e+07
6.60599999e+04,1.867831606059e+07,2.109968088247e+07,3.004489106319e+03,-8.833980143392e+02,2.817935324387e+07
6.62399999e+04,1.921854433648e+07,2.094002217536e+07,2.998044314399e+03,-8.905478988752e+02,2.842247169367e+07
6.64199999e+04,1.975761123274e+07,2.077909786288e+07,2.991586380877e+03,-8.974608493194e+02,2.867287967232e+07
6.65999999e+04,2.029551517466e+07,2.061695028028e+07,2.985124007114e+03,-9.041404154418e+02,2.893037315999e+07
6.67799999e+04,2.083225610773e+07,2.045362108603e+07,2.978665382284e+03,-9.105905578570e+02,2.919474992552e+07
6.69599999e+04,2.136783540521e+07,2.028915119269e+07,2.972218181655e+03,-9.168155954735e+02,2.946580995336e+07
6.71399999e+04,2.190225577586e+07,2.012358070696e+07,2.965789569081e+03,-9.228201553117e+02,2.974335582557e+07
6.73199999e+04,2.243552117229e+07,1.995694887852e+07,2.959386203201e+03,-9.286091249680e+02,3.002719306039e+07
6.74999999e+04,2.296763670094e+07,1.978929405720e+07,2.953014246851e+03,-9.341876079301e+02,3.031713040898e+07
6.76799999e+04,2.349860853377e+07,1.962065365795e+07,2.946679379206e+03,-9.395608818769e+02,3.061298011257e+07
6.78599999e+04,2.402844382259e+07,1.945106413295e+07,2.940386810206e+03,-9.447343600383e+02,3.091455812212e+07
6.80399999e+04,2.455715061593e+07,1.928056095050e+07,2.934141296848e+03,-9.497135556356e+02,3.122168428277e+07
6.82199999e+04,2.508473777915e+07,1.910917857999e+07,2.927947160936e+03,-9.545040493800e+02,3.153418248563e+07
6.83999999e+04,2.561121491780e+07,1.893695048243e+07,2.921808307956e+03,-9.591114599677e+02,3.185188078910e+07
6.85799999e+04,2.613659230439e+07,1.876390910608e+07,2.915728246746e+03,-9.635414174811e+02,3.217461151237e+07
6.87599999e+04,2.666088080884e+07,1.859008588654e+07,2.909710109669e+03,-9.677995395798e+02,3.250221130330e+07
6.89399999e+04,2.718409183255e+07,1.841551125098e+07,2.903756673055e+03,-9.718914103488e+02,3.283452118304e+07
6.91199999e+04,2.770623724616e+07,1.824021462586e+07,2.897870377675e+03,-9.758225616548e+02,3.317138656973e+07
6.92999999e+04,2.822732933096e+07,1.806422444784e+07,2.892053349079e+03,-9.795984568571e+02,3.351265728321e+07
6.94799999e+04,2.874738072399e+07,1.788756817742e+07,2.886307417619e+03,-9.832244767108e+02,3.385818753299e+07
6.96599999e+04,2.926640436664e+07,1.771027231492e+07,2.880634138046e+03,-9.867059072993e+02,3.420783589119e+07
6.98399999e+04,2.978441345680e+07,1.753236241846e+07,2.875034808557e+03,-9.900479298357e+02,3.456146525238e+07
7.00199999e+04,3.030142140433e+07,1.735386312363e+07,2.869510489211e+03,-9.932556121740e+02,3.491894278196e+07
7.01999999e+04,3.081744178980e+07,1.717479816453e+07,2.864062019655e+03,-9.963339018755e+02,3.528013985456e+07
7.03799999e+04,3.133248832635e+07,1.699519039596e+07,2.858690036100e+03,-9.992876206850e+02,3.564493198398e+07
7.05599999e+04,3.184657482457e+07,1.681506181646e+07,2.853394987513e+03,-1.002121460274e+03,3.601319874585e+07
7.07399999e+04,3.235971516015e+07,1.663443359201e+07,2.848177151016e+03,-1.004839979120e+03,3.638482369438e+07
7.09199999e+04,3.287192324432e+07,1.645332608022e+07,2.843036646469e+03,-1.007447600397e+03,3.675969427406e+07
7.10999999e+04,3.338321299674e+07,1.627175885481e+07,2.837973450238e+03,-1.009948610764e+03,3.713770172750e+07
7.12799999e+04,3.389359832092e+07,1.608975073020e+07,2.832987408163e+03,-1.012347159937e+03,3.751874100015e+07
7.14599999e+04,3.440309308174e+07,1.590731978619e+07,2.828078247730e+03,-1.014647260957e+03,3.790271064268e+07
7.16399999e+04,3.491171108529e+07,1.572448339249e+07,2.823245589474e+03,-1.016852791049e+03,3.828951271189e+07
7.18199999e+04,3.541946606051e+07,1.554125823300e+07,2.818488957629e+03,-1.018967493010e+03,3.867905267053e+07
7.19999999e+04,3.592637164277e+07,1.535766032989e+07,2.813807790059e+03,-1.020994977023e+03,3.907123928676e+07
7.21799999e+04,3.643244135921e+07,1.517370506729e+07,2.809201447491e+03,-1.022938722859e+03,3.946598453368e+07
7.23599999e+04,3.693768861559e+07,1.498940721450e+07,2.804669222087e+03,-1.024802082378e+03,3.986320348931e+07
7.25399999e+04,3.744212668468e+07,1.480478094879e+07,2.800210345380e+03,-1.026588282303e+03,4.026281423744e+07
7.27199999e+04,3.794576869606e+07,1.461983987768e+07,2.795823995617e+03,-1.028300427187e+03,4.066473776961e+07
7.28999999e+04,3.844862762706e+07,1.443459706062e+07,2.791509304526e+03,-1.029941502556e+03,4.106889788856e+07
7.30799999e+04,3.895071629504e+07,1.424906503013e+07,2.787265363555e+03,-1.031514378173e+03,4.147522111326e+07
7.32599999e+04,3.945204735062e+07,1.406325581234e+07,2.783091229599e+03,-1.033021811399e+03,4.188363658587e+07
7.34399999e+04,3.995263327196e+07,1.387718094693e+07,2.778985930267e+03,-1.034466450612e+03,4.229407598060e+07
7.36199999e+04,4.045248635989e+07,1.369085150640e+07,2.774948468690e+03,-1.035850838666e+03,4.270647341474e+07
7.37999999e+04,4.095161873397e+07,1.350427811479e+07,2.770977827929e+03,-1.037177416361e+03,4.312076536189e+07
7.39799999e+04,4.145004232918e+07,1.331747096571e+07,2.767072974987e+03,-1.038448525913e+03,4.353689056745e+07
7.41599999e+04,4.194776889340e+07,1.313043983979e+07,2.763232864468e+03,-1.039666414395e+03,4.395478996651e+07
7.43399999e+04,4.244480998549e+07,1.294319412149e+07,2.759456441903e+03,-1.040833237148e+03,4.437440660409e+07
7.45199999e+04,4.294117697388e+07,1.275574281531e+07,2.755742646756e+03,-1.041951061137e+03,4.479568555771e+07
7.46999999e+04,4.343688103582e+07,1.256809456142e+07,2.752090415155e+03,-1.043021868254e+03,4.521857386249e+07
7.48799999e+04,4.393193315689e+07,1.238025765064e+07,2.748498682351e+03,-1.044047558553e+03,4.564302043856e+07
7.50599999e+04,4.442634413114e+07,1.219224003892e+07,2.744966384932e+03,-1.045029953408e+03,4.606897602085e+07
7.52399999e+04,4.492012456147e+07,1.200404936121e+07,2.741492462812e+03,-1.045970798595e+03,4.649639309129e+07
7.54199999e+04,4.541328486040e+07,1.181569294480e+07,2.738075861008e+03,-1.046871767292e+03,4.692522581327e+07
7.55999999e+04,4.590583525113e+07,1.162717782211e+07,2.734715531232e+03,-1.047734462989e+03,4.735542996845e+07
7.57799999e+04,4.639778576887e+07,1.143851074302e+07,2.731410433300e+03,-1.048560422315e+03,4.778696289572e+07
7.59599999e+04,4.688914626243e+07,1.124969818660e+07,2.728159536381e+03,-1.049351117766e+03,4.821978343250e+07
7.61399999e+04,4.737992639601e+07,1.106074637245e+07,2.724961820098e+03,-1.050107960354e+03,4.865385185800e+07
7.63199999e+04,4.787013565112e+07,1.087166127155e+07,2.721816275493e+03,-1.050832302158e+03,4.908912983870e+07
7.64999999e+04,4.835978332878e+07,1.068244861659e+07,2.718721905869e+03,-1.051525438785e+03,4.952558037585e+07
7.66799999e+04,4.884887855175e+07,1.049311391198e+07,2.715677727516e+03,-1.052188611742e+03,4.996316775485e+07
7.68599999e+04,4.933743026695e+07,1.030366244335e+07,2.712682770334e+03,-1.052823010724e+03,5.040185749667e+07
7.70399999e+04,4.982544724792e+07,1.011409928668e+07,2.709736078364e+03,-1.053429775809e+03,5.084161631103e+07
7.72199999e+04,5.031293809748e+07,9.924429317039e+06,2.706836710231e+03,-1.054009999568e+03,5.128241205143e+07
7.73999999e+04,5.079991125030e+07,9.734657216966e+06,2.703983739511e+03,-1.054564729100e+03,5.172421367191e+07
7.75799999e+04,5.128637497568e+07,9.544787484461e+06,2.701176255022e+03,-1.055094967974e+03,5.216699118546e+07
7.77599999e+04,5.177233738029e+07,9.354824440660e+06,2.698413361059e+03,-1.055601678104e+03,5.261071562408e+07
7.79399999e+04,5.225780641100e+07,9.164772237166e+06,2.695694177569e+03,-1.056085781532e+03,5.305535900042e+07
7.81199999e+04,5.274278985765e+07,8.974634863077e+06,2.693017840265e+03,-1.056548162157e+03,5.350089427088e+07
7.82999999e+04,5.322729535598e+07,8.784416151696e+06,2.690383500708e+03,-1.056989667371e+03,5.394729530018e+07
7.84799999e+04,5.371133039040e+07,8.594119786964e+06,2.687790326334e+03,-1.057411109640e+03,5.439453682737e+07
7.86599999e+04,5.419490229691e+07,8.403749309607e+06,2.685237500448e+03,-1.057813268014e+03,5.484259443313e+07
7.88399999e+04,5.467801826592e+07,8.213308123020e+06,2.682724222189e+03,-1.058196889567e+03,5.529144450837e+07
7.90199999e+04,5.516068534511e+07,8.022799498899e+06,2.680249706454e+03,-1.058562690782e+03,5.574106422412e+07
7.91999999e+04,5.564291044225e+07,7.832226582627e+06,2.677813183804e+03,-1.058911358876e+03,5.619143150259e+07
7.93799999e+04,5.612470032801e+07,7.641592398426e+06,2.675413900345e+03,-1.059243553055e+03,5.664252498934e+07
7.95599999e+04,5.660606163876e+07,7.450899854290e+06,2.673051117582e+03,-1.059559905734e+03,5.709432402663e+07
7.97399999e+04,5.708700087931e+07,7.260151746704e+06,2.670724112264e+03,-1.059861023686e+03,5.754680862777e+07
7.99199999e+04,5.756752442561e+07,7.069350765159e+06,2.668432176204e+03,-1.060147489149e+03,5.799995945252e+07
8.00999999e+04,5.804763852754e+07,6.878499496469e+06,2.666174616090e+03,-1.060419860880e+03,5.845375778344e+07
8.02800000e+04,5.852734931146e+07,6.687600428911e+06,2.663950753284e+03,-1.060678675169e+03,5.890818550321e+07
8.04600000e+04,5.900666278289e+07,6.496655956179e+06,2.661759923608e+03,-1.060924446800e+03,5.936322507284e+07
8.06400000e+04,5.948558482909e+07,6.305668381171e+06,2.659601477122e+03,-1.061157669972e+03,5.981885951069e+07
8.08200000e+04,5.996412122160e+07,6.114639919616e+06,2.657474777900e+03,-1.061378819183e+03,6.027507237241e+07
8.10000000e+04,6.044227761873e+07,5.923572703544e+06,2.655379203790e+03,-1.061588350066e+03,6.073184773161e+07
8.11800000e+04,6.092005956801e+07,5.732468784607e+06,2.653314146176e+03,-1.061786700199e+03,6.118917016131e+07
8.13600000e+04,6.139747250864e+07,5.541330137260e+06,2.651279009736e+03,-1.061974289868e+03,6.164702471609e+07
8.15400000e+04,6.187452177384e+07,5.350158661809e+06,2.649273212199e+03,-1.062151522804e+03,6.210539691499e+07
8.17200000e+04,6.235121259317e+07,5.158956187324e+06,2.647296184089e+03,-1.062318786881e+03,6.256427272508e+07
8.19000000e+04,6.282755009480e+07,4.967724474435e+06,2.645347368485e+03,-1.062476454789e+03,6.302363854558e+07
8.20800000e+04,6.330353930781e+07,4.776465218006e+06,2.643426220767e+03,-1.062624884671e+03,6.348348119274e+07
8.22600000e+04,6.377918516428e+07,4.585180049700e+06,2.641532208365e+03,-1.062764420734e+03,6.394378788518e+07
8.24400000e+04,6.425449250155e+07,4.393870540430e+06,2.639664810517e+03,-1.062895393837e+03,6.440454622989e+07
8.26200000e+04,6.472946606422e+07,4.202538202715e+06,2.637823518013e+03,-1.063018122045e+03,6.486574420871e+07
