t,x,y,v_x,v_y,d
4.10400000e+04,-5.658207786452e+07,-2.153695023448e+07,2.859608638700e+03,4.127825613230e+01,6.054231649229e+07
4.12200000e+04,-5.606717051520e+07,-2.152945227533e+07,2.861589067085e+03,4.203539769292e+01,6.005868170005e+07
4.14000000e+04,-5.555190401045e+07,-2.152181639778e+07,2.863599361289e+03,4.281077830535e+01,5.957518728670e+07
4.15800000e+04,-5.503627291634e+07,-2.151403926658e+07,2.865640169801e+03,4.360498202744e+01,5.909183987142e+07
4.17600000e+04,-5.452027168060e+07,-2.150611743928e+07,2.867712158593e+03,4.441861609013e+01,5.860864634204e+07
4.19400000e+04,-5.400389462951e+07,-2.149804736195e+07,2.869816011640e+03,4.525231198487e+01,5.812561386721e+07
4.21200000e+04,-5.348713596456e+07,-2.148982536474e+07,2.871952431442e+03,4.610672660929e+01,5.764274990929e+07
4.23000000e+04,-5.296998975908e+07,-2.148144765716e+07,2.874122139578e+03,4.698254347464e+01,5.716006223779e+07
4.24800000e+04,-5.245244995477e+07,-2.147291032322e+07,2.876325877252e+03,4.788047397863e+01,5.667755894358e+07
4.26600000e+04,-5.193451035808e+07,-2.146420931624e+07,2.878564405869e+03,4.880125874767e+01,5.619524845388e+07
4.28400000e+04,-5.141616463657e+07,-2.145534045353e+07,2.880838507614e+03,4.974566905264e+01,5.571313954795e+07
4.30200000e+04,-5.089740631507e+07,-2.144629941067e+07,2.883148986048e+03,5.071450830259e+01,5.523124137369e+07
4.32000000e+04,-5.037822877183e+07,-2.143708171563e+07,2.885496666710e+03,5.170861362118e+01,5.474956346510e+07
4.33800000e+04,-4.985862523445e+07,-2.142768274254e+07,2.887882397737e+03,5.272885751086e+01,5.426811576069e+07
4.35600000e+04,-4.933858877580e+07,-2.141809770515e+07,2.890307050489e+03,5.377614961012e+01,5.378690862287e+07
4.37400000e+04,-4.881811230975e+07,-2.140832165001e+07,2.892771520186e+03,5.485143854957e+01,5.330595285843e+07
4.39200000e+04,-4.829718858686e+07,-2.139834944926e+07,2.895276726553e+03,5.595571391287e+01,5.282525974011e+07
4.41000000e+04,-4.777581018988e+07,-2.138817579307e+07,2.897823614469e+03,5.709000830901e+01,5.234484102935e+07
4.42800000e+04,-4.725396952914e+07,-2.137779518170e+07,2.900413154628e+03,5.825539956285e+01,5.186470900039e+07
4.44600000e+04,-4.673165883791e+07,-2.136720191717e+07,2.903046344192e+03,5.945301303111e+01,5.138487646556e+07
4.46400000e+04,-4.620887016753e+07,-2.135639009448e+07,2.905724207460e+03,6.068402405180e+01,5.090535680220e+07
4.48200000e+04,-4.568559538244e+07,-2.134535359235e+07,2.908447796521e+03,6.194966053526e+01,5.042616398085e+07
4.50000000e+04,-4.516182615520e+07,-2.133408606356e+07,2.911218191916e+03,6.325120570563e+01,4.994731259528e+07
4.51800000e+04,-4.463755396125e+07,-2.132258092473e+07,2.914036503278e+03,6.459000100218e+01,4.946881789411e+07
4.53600000e+04,-4.411277007361e+07,-2.131083134552e+07,2.916903869979e+03,6.596744915050e+01,4.899069581422e+07
4.55400000e+04,-4.358746555750e+07,-2.129883023736e+07,2.919821461743e+03,6.738501741401e+01,4.851296301621e+07
4.57200000e+04,-4.306163126484e+07,-2.128657024151e+07,2.922790479250e+03,6.884424103730e+01,4.803563692184e+07
4.59000000e+04,-4.253525782856e+07,-2.127404371648e+07,2.925812154708e+03,7.034672689294e+01,4.755873575366e+07
4.60800000e+04,-4.200833565693e+07,-2.126124272483e+07,2.928887752397e+03,7.189415734477e+01,4.708227857700e+07
4.62600000e+04,-4.148085492772e+07,-2.124815901919e+07,2.932018569168e+03,7.348829434084e+01,4.660628534444e+07
4.64400000e+04,-4.095280558231e+07,-2.123478402752e+07,2.935205934893e+03,7.513098375044e+01,4.613077694294e+07
4.66200000e+04,-4.042417731971e+07,-2.122110883768e+07,2.938451212865e+03,7.682415996023e+01,4.565577524372e+07
4.68000000e+04,-3.989495959047e+07,-2.120712418098e+07,2.941755800114e+03,7.856985074533e+01,4.518130315526e+07
4.69800000e+04,-3.936514159065e+07,-2.119282041494e+07,2.945121127661e+03,8.037018243235e+01,4.470738467937e+07
4.71600000e+04,-3.883471225565e+07,-2.117818750508e+07,2.948548660660e+03,8.222738537197e+01,4.423404497075e+07
4.73400000e+04,-3.830366025405e+07,-2.116321500564e+07,2.952039898441e+03,8.414379973987e+01,4.376131040020e+07
4.75200000e+04,-3.777197398151e+07,-2.114789203931e+07,2.955596374421e+03,8.612188168544e+01,4.328920862162e+07
4.77000000e+04,-3.723964155459e+07,-2.113220727573e+07,2.959219655868e+03,8.816420984905e+01,4.281776864324e+07
4.78800000e+04,-3.670665080475e+07,-2.111614890886e+07,2.962911343498e+03,9.027349226921e+01,4.234702090316e+07
4.80600000e+04,-3.617298927234e+07,-2.109970463301e+07,2.966673070879e+03,9.245257370210e+01,4.187699734968e+07
4.82400000e+04,-3.563864420077e+07,-2.108286161755e+07,2.970506503607e+03,9.470444337673e+01,4.140773152658e+07
4.84200000e+04,-3.510360253086e+07,-2.106560648019e+07,2.974413338235e+03,9.703224320984e+01,4.093925866373e+07
4.86000000e+04,-3.456785089533e+07,-2.104792525870e+07,2.978395300916e+03,9.943927650532e+01,4.047161577349e+07
4.87800000e+04,-3.403137561367e+07,-2.102980338102e+07,2.982454145711e+03,1.019290171635e+02,4.000484175302e+07
4.89600000e+04,-3.349416268729e+07,-2.101122563374e+07,2.986591652531e+03,1.045051194263e+02,3.953897749327e+07
4.91399999e+04,-3.295619779506e+07,-2.099217612866e+07,2.990809624661e+03,1.071714281840e+02,3.907406599466e+07
4.93199999e+04,-3.241746628937e+07,-2.097263826755e+07,2.995109885801e+03,1.099319898699e+02,3.861015249028e+07
4.94999999e+04,-3.187795319276e+07,-2.095259470482e+07,2.999494276579e+03,1.127910639685e+02,3.814728457684e+07
4.96799999e+04,-3.133764319526e+07,-2.093202730808e+07,3.003964650445e+03,1.157531351616e+02,3.768551235395e+07
4.98599999e+04,-3.079652065245e+07,-2.091091711650e+07,3.008522868901e+03,1.188229261367e+02,3.722488857234e+07
5.00399999e+04,-3.025456958453e+07,-2.088924429670e+07,3.013170795941e+03,1.220054110780e+02,3.676546879144e+07
5.02199999e+04,-2.971177367646e+07,-2.086698809628e+07,3.017910291648e+03,1.253058298602e+02,3.630731154707e+07
5.03999999e+04,-2.916811627924e+07,-2.084412679464e+07,3.022743204803e+03,1.287297029595e+02,3.585047852976e+07
5.05799999e+04,-2.862358041277e+07,-2.082063765107e+07,3.027671364422e+03,1.322828470930e+02,3.539503477435e+07
5.07599999e+04,-2.807814877019e+07,-2.079649684995e+07,3.032696570065e+03,1.359713915902e+02,3.494104886163e+07
5.09399999e+04,-2.753180372421e+07,-2.077167944298e+07,3.037820580787e+03,1.398017954941e+02,3.448859313268e+07
5.11199999e+04,-2.698452733548e+07,-2.074615928825e+07,3.043045102562e+03,1.437808653797e+02,3.403774391655e+07
5.12999999e+04,-2.643630136341e+07,-2.071990898596e+07,3.048371774018e+03,1.479157738641e+02,3.358858177221e+07
5.14799999e+04,-2.588710727972e+07,-2.069289981090e+07,3.053802150263e+03,1.522140787718e+02,3.314119174537e+07
5.16599999e+04,-2.533692628507e+07,-2.066510164128e+07,3.059337684621e+03,1.566837428972e+02,3.269566364097e+07
5.18399999e+04,-2.478573932921e+07,-2.063648288407e+07,3.064979708019e+03,1.613331542891e+02,3.225209231220e+07
5.20199999e+04,-2.423352713507e+07,-2.060701039654e+07,3.070729405779e+03,1.661711469537e+02,3.181057796657e+07
5.21999999e+04,-2.368027022725e+07,-2.057664940415e+07,3.076587791545e+03,1.712070218464e+02,3.137122649007e+07
5.23799999e+04,-2.312594896552e+07,-2.054536341456e+07,3.082555678033e+03,1.764505679826e+02,3.093414978978e+07
5.25599999e+04,-2.257054358386e+07,-2.051311412793e+07,3.088633644289e+03,1.819120834609e+02,3.049946615572e+07
5.27399999e+04,-2.201403423577e+07,-2.047986134336e+07,3.094821999114e+03,1.876023961388e+02,3.006730064240e+07
5.29199999e+04,-2.145640104653e+07,-2.044556286177e+07,3.101120740276e+03,1.935328836456e+02,2.963778547051e+07
5.30999999e+04,-2.089762417315e+07,-2.041017438520e+07,3.107529509141e+03,1.997154923519e+02,2.921106044890e+07
5.32799999e+04,-2.033768387304e+07,-2.037364941282e+07,3.114047540301e+03,2.061627548337e+02,2.878727341694e+07
5.34599999e+04,-1.977656058211e+07,-2.033593913400e+07,3.120673605806e+03,2.128878052857e+02,2.836658070707e+07
5.36399999e+04,-1.921423500351e+07,-2.029699231885e+07,3.127405953567e+03,2.199043922331e+02,2.794914762689e+07
5.38199999e+04,-1.865068820799e+07,-2.025675520671e+07,3.134242239527e+03,2.272268877795e+02,2.753514896007e+07
5.39999999e+04,-1.808590174701e+07,-2.021517139344e+07,3.141179453198e+03,2.348702924962e+02,2.712476948449e+07
5.41799999e+04,-1.751985777999e+07,-2.017218171820e+07,3.148213836199e+03,2.428502349175e+02,2.671820450579e+07
5.43599999e+04,-1.695253921674e+07,-2.012772415101e+07,3.155340793490e+03,2.511829644433e+02,2.631566040379e+07
5.45399999e+04,-1.638392987666e+07,-2.008173368215e+07,3.162554797059e+03,2.598853362815e+02,2.591735518821e+07
5.47199999e+04,-1.581401466588e+07,-2.003414221521e+07,3.169849281946e+03,2.689747868697e+02,2.552351905959e+07
5.48999999e+04,-1.524277977389e+07,-1.998487846553e+07,3.177216534600e+03,2.784692980225e+02,2.513439496998e+07
5.50799999e+04,-1.467021289084e+07,-1.993386786618e+07,3.184647573798e+03,2.883873478443e+02,2.475023917673e+07
5.52599999e+04,-1.409630344703e+07,-1.988103248423e+07,3.192132024556e+03,2.987478462420e+02,2.437132178162e+07
5.54399999e+04,-1.352104287556e+07,-1.982629095014e+07,3.199657985772e+03,3.095700526725e+02,2.399792724556e+07
5.56199999e+04,-1.294442489934e+07,-1.976955840372e+07,3.207211892736e+03,3.208734735855e+02,2.363035486764e+07
5.57999999e+04,-1.236644584326e+07,-1.971074646061e+07,3.214778376040e+03,3.326777368682e+02,2.326891921543e+07
5.59799999e+04,-1.178710497177e+07,-1.964976320367e+07,3.222340118991e+03,3.450024405105e+02,2.291395049088e+07
5.61599999e+04,-1.120640485226e+07,-1.958651320407e+07,3.229877716209e+03,3.578669726857e+02,2.256579481462e+07
5.63399999e+04,-1.062435174334e+07,-1.952089757759e+07,3.237369536828e+03,3.712903005230e+02,2.222481440837e+07
5.65199999e+04,-1.004095600718e+07,-1.945281408191e+07,3.244791596461e+03,3.852907250652e+02,2.189138765348e+07
5.66999999e+04,-9.456232543644e+06,-1.938215726130e+07,3.252117442971e+03,3.998856002884e+02,2.156590900074e+07
5.68799999e+04,-8.870201243353e+06,-1.930881864512e+07,3.259318061981e+03,4.150910146551e+02,2.124878870475e+07
5.70599999e+04,-8.282887455437e+06,-1.923268700719e+07,3.266361808970e+03,4.309214345148e+02,2.094045235426e+07
5.72399999e+04,-7.694322464568e+06,-1.915364869264e+07,3.273214375683e+03,4.473893097940e+02,2.064134016817e+07
5.74199999e+04,-7.104543970310e+06,-1.907158801911e+07,3.279838799365e+03,4.645046438673e+02,2.035190602666e+07
5.75999999e+04,-6.513596560274e+06,-1.898638775829e+07,3.286195523948e+03,4.822745312869e+02,2.007261620670e+07
5.77799999e+04,-5.921532166871e+06,-1.889792970311e+07,3.292242522634e+03,5.007026691728e+02,1.980394779285e+07
5.79599999e+04,-5.328410495770e+06,-1.880609532470e+07,3.297935491264e+03,5.197888505113e+02,1.954638673692e+07
5.81399999e+04,-4.734299412514e+06,-1.871076652138e+07,3.303228121298e+03,5.395284503054e+02,1.930042554484e+07
5.83199999e+04,-4.139275272244e+06,-1.861182645973e+07,3.308072460026e+03,5.599119183731e+02,1.906656057538e+07
5.84999999e+04,-3.543423176297e+06,-1.850916050521e+07,3.312419363691e+03,5.809242954489e+02,1.884528894428e+07
5.86799999e+04,-2.946837138627e+06,-1.840265723625e+07,3.316219046435e+03,6.025447718983e+02,1.863710503802e+07
5.88599999e+04,-2.349620144822e+06,-1.829220953244e+07,3.319421724374e+03,6.247463105746e+02,1.844249665469e+07
5.90399999e+04,-1.751884086976e+06,-1.817771572304e+07,3.321978349648e+03,6.474953568268e+02,1.826194080434e+07
5.92199999e+04,-1.153749559048e+06,-1.805908077810e+07,3.323841424186e+03,6.707516591203e+02,1.809589921753e+07
5.93999999e+04,-5.553454997392e+05,-1.793621752024e+07,3.324965877286e+03,6.944682228609e+02,1.794481362853e+07
5.95799999e+04,4.319132677354e+04,-1.780904783117e+07,3.325309985394e+03,7.185914175820e+02,1.780910091642e+07
5.97599999e+04,6.417170174632e+05,-1.767750382388e+07,3.324836306978e+03,7.430612535158e+02,1.768914820385e+07
5.99399999e+04,1.240081384361e+06,-1.754152894904e+07,3.323512600742e+03,7.678118377105e+02,1.758530802700e+07
6.01199999e+04,1.838128969626e+06,-1.740107900279e+07,3.321312692050e+03,7.927720124396e+02,1.749789370040e+07
6.02999999e+04,2.435700209164e+06,-1.725612300364e+07,3.318217250889e+03,8.178661700153e+02,1.742717500594e+07
6.04799999e+04,3.032632725600e+06,-1.710664390789e+07,3.314214445363e+03,8.430152288018e+02,1.737337433490e+07
6.06599999e+04,3.628762725172e+06,-1.695263913661e+07,3.309300437821e+03,8.681377459079e+02,1.733666340530e+07
6.08399999e+04,4.223926467666e+06,-1.679412089247e+07,3.303479696279e+03,8.931511334890e+02,1.731716066355e+07
6.10199999e+04,4.817961774248e+06,-1.663111625129e+07,3.296765101580e+03,9.179729385895e+02,1.731492945953e+07
6.11999999e+04,5.410709535369e+06,-1.646366702081e+07,3.289177840246e+03,9.425221416956e+02,1.732997705969e+07
6.13799999e+04,6.002015180055e+06,-1.629182936754e+07,3.280747083492e+03,9.667204271509e+02,1.736225453332e+07
6.15599999e+04,6.591730068924e+06,-1.611567322100e+07,3.271509463596e+03,9.904933795652e+02,1.741165751623e+07
6.17399999e+04,7.179712776250e+06,-1.593528147235e+07,3.261508368829e+03,1.013771564275e+03,1.747802782434e+07
6.19199999e+04,7.765830230945e+06,-1.575074899178e+07,3.250793086667e+03,1.036491456448e+03,1.756115585998e+07
6.20999999e+04,8.349958692342e+06,-1.556218149432e+07,3.239417831360e+03,1.058596191992e+03,1.766078372768e+07
6.22799999e+04,8.931984543502e+06,-1.536969428788e+07,3.227440695738e+03,1.080036123208e+03,1.777660895483e+07
6.24599999e+04,9.511804892116e+06,-1.517341093946e+07,3.214922568214e+03,1.100769172392e+03,1.790828869795e+07
6.26399999e+04,1.008932797630e+07,-1.497346189572e+07,3.201926054455e+03,1.120760986357e+03,1.805544430660e+07
6.28199999e+04,1.066447337945e+07,-1.476998309280e+07,3.188514439508e+03,1.139984903617e+03,1.821766611534e+07
6.29999999e+04,1.123717206423e+07,-1.456311458763e+07,3.174750720724e+03,1.158421753024e+03,1.839451833791e+07
6.31799999e+04,1.180736624070e+07,-1.435299923881e+07,3.160696735366e+03,1.176059507866e+03,1.858554394717e+07
6.33599999e+04,1.237500908726e+07,-1.413978146072e+07,3.146412399752e+03,1.192892822556e+03,1.879026943733e+07
6.35399999e+04,1.294006434550e+07,-1.392360606958e+07,3.131955069922e+03,1.208922480279e+03,1.900820938059e+07
6.37199999e+04,1.350250581115e+07,-1.370461723470e+07,3.117379027424e+03,1.224154779485e+03,1.923887070745e+07
6.38999999e+04,1.406231674369e+07,-1.348295754381e+07,3.102735088273e+03,1.238600885302e+03,1.948175665757e+07
6.40799999e+04,1.461948921620e+07,-1.325876718647e+07,3.088070328706e+03,1.252276169100e+03,1.973637036445e+07
6.42599999e+04,1.517402342559e+07,-1.303218325589e+07,3.073427917987e+03,1.265199556006e+03,2.000221805300e+07
6.44399999e+04,1.572592698158e+07,-1.280333916631e+07,3.058847046286e+03,1.277392896448e+03,2.027881184244e+07
6.46199999e+04,1.627521419017e+07,-1.257236418034e+07,3.044362934393e+03,1.288880374046e+03,2.056567215853e+07
6.47999999e+04,1.682190534526e+07,-1.233938303895e+07,3.030006911660e+03,1.299687958675e+03,2.086232976828e+07
6.49799999e+04,1.736602603941e+07,-1.210451568536e+07,3.015806548805e+03,1.309842910314e+03,2.116832745740e+07
6.51599999e+04,1.790760650252e+07,-1.186787707351e+07,3.001785833039e+03,1.319373336596e+03,2.148322137594e+07
6.53399999e+04,1.844668097494e+07,-1.162957705115e+07,2.987965374097e+03,1.328307804710e+03,2.180658208063e+07
6.55199999e+04,1.898328711969e+07,-1.138972030811e+07,2.974362631078e+03,1.336675006518e+03,2.213799530418e+07
6.56999999e+04,1.951746547676e+07,-1.114840638013e+07,2.960992151458e+03,1.344503474433e+03,2.247706248265e+07
6.58799999e+04,2.004925896091e+07,-1.090572969956e+07,2.947865815044e+03,1.351821344679e+03,2.282340107086e+07
6.60599999e+04,2.057871240344e+07,-1.066177968469e+07,2.934993076994e+03,1.358656163913e+03,2.317664467526e+07
6.62399999e+04,2.110587213726e+07,-1.041664086031e+07,2.922381205310e+03,1.365034734939e+03,2.353644303132e+07
6.64199999e+04,2.163078562386e+07,-1.017039300289e+07,2.910035509281e+03,1.370982997074e+03,2.390246185088e+07
6.65999999e+04,2.215350112047e+07,-9.923111304417e+06,2.897959556364e+03,1.376525936861e+03,2.427438256215e+07
6.67799999e+04,2.267406738512e+07,-9.674866549959e+06,2.886155375769e+03,1.381687524968e+03,2.465190196309e+07
6.69599999e+04,2.319253341692e+07,-9.425725304509e+06,2.874623647737e+03,1.386490675410e+03,2.503473180621e+07
6.71399999e+04,2.370894822923e+07,-9.175750105410e+06,2.863363877998e+03,1.390957223550e+03,2.542259833071e+07
6.73199999e+04,2.422336065281e+07,-8.924999657301e+06,2.852374557380e+03,1.395107919665e+03,2.581524175585e+07
6.74999999e+04,2.473581916641e+07,-8.673529027039e+06,2.841653306823e+03,1.398962435259e+03,2.621241574718e+07
6.76799999e+04,2.524637175221e+07,-8.421389836523e+06,2.831197008329e+03,1.402539379594e+03,2.661388686565e+07
6.78599999e+04,2.575506577353e+07,-8.168630451795e+06,2.821001922537e+03,1.405856324288e+03,2.701943400803e+07
6.80399999e+04,2.626194787266e+07,-7.915296167122e+06,2.811063793725e+03,1.408929834117e+03,2.742884784557e+07
6.82199999e+04,2.676706388646e+07,-7.661429383098e+06,2.801377943125e+03,1.411775502429e+03,2.784193026636e+07
6.83999999e+04,2.727045877781e+07,-7.407069778057e+06,2.791939351440e+03,1.414407989840e+03,2.825849382624e+07
6.85799999e+04,2.777217658100e+07,-7.152254472317e+06,2.782742731481e+03,1.416841065109e+03,2.867836121163e+07
6.87599999e+04,2.827226035933e+07,-6.897018184931e+06,2.773782591806e+03,1.419087647265e+03,2.910136471717e+07
6.89399999e+04,2.877075217350e+07,-6.641393382802e+06,2.765053292217e+03,1.421159848253e+03,2.952734574027e+07
6.91199999e+04,2.926769305922e+07,-6.385410422130e+06,2.756549091927e+03,1.423069015499e+03,2.995615429400e+07
6.92999999e+04,2.976312301300e+07,-6.129097682223e+06,2.748264191152e+03,1.424825773908e+03,3.038764853945e+07
6.94799999e+04,3.025708098479e+07,-5.872481691848e+06,2.740192766837e+03,1.426440066948e+03,3.082169433815e+07
6.96599999e+04,3.074960487660e+07,-5.615587248272e+06,2.732329003169e+03,1.427921196522e+03,3.125816482475e+07
6.98399999e+04,3.124073154626e+07,-5.358437529267e+06,2.724667117463e+03,1.429277861429e+03,3.169694000021e+07
7.00199999e+04,3.173049681532e+07,-5.101054198318e+06,2.717201381964e+03,1.430518194278e+03,3.213790634499e+07
7.01999999e+04,3.221893548069e+07,-4.843457503341e+06,2.709926142066e+03,1.431649796741e+03,3.258095645223e+07
7.03799999e+04,3.270608132920e+07,-4.585666369206e+06,2.702835831365e+03,1.432679773109e+03,3.302598868017e+07
7.05599999e+04,3.319196715456e+07,-4.327698484375e+06,2.695924983971e+03,1.433614762123e+03,3.347290682334e+07
7.07399999e+04,3.367662477648e+07,-4.069570381963e+06,2.689188244399e+03,1.434460967079e+03,3.392161980182e+07
7.09199999e+04,3.416008506119e+07,-3.811297515539e+06,2.682620375384e+03,1.435224184236e+03,3.437204136798e+07
7.10999999e+04,3.464237794330e+07,-3.552894329961e+06,2.676216263884e+03,1.435909829572e+03,3.482408982972e+07
7.12799999e+04,3.512353244863e+07,-3.294374327539e+06,2.669970925510e+03,1.436522963924e+03,3.527768778970e+07
7.14599999e+04,3.560357671761e+07,-3.035750129811e+06,2.663879507632e+03,1.437068316584e+03,3.573276189963e+07
7.16399999e+04,3.608253802922e+07,-2.777033535214e+06,2.657937291314e+03,1.437550307420e+03,3.618924262899e+07
7.18199999e+04,3.656044282512e+07,-2.518235572895e+06,2.652139692284e+03,1.437973067570e+03,3.664706404728e+07
7.19999999e+04,3.703731673397e+07,-2.259366552917e+06,2.646482261062e+03,1.438340458802e+03,3.710616361920e+07
7.21799999e+04,3.751318459558e+07,-2.000436113105e+06,2.640960682392e+03,1.438656091603e+03,3.756648201202e+07
7.23599999e+04,3.798807048505e+07,-1.741453262735e+06,2.635570774079e+03,1.438923342066e+03,3.802796291434e+07
7.25399999e+04,3.846199773650e+07,-1.482426423292e+06,2.630308485347e+03,1.439145367643e+03,3.849055286581e+07
7.27199999e+04,3.893498896661e+07,-1.223363466487e+06,2.625169894784e+03,1.439325121838e+03,3.895420109694e+07
7.28999999e+04,3.940706609767e+07,-9.642717497227e+05,2.620151207966e+03,1.439465367908e+03,3.941885937854e+07
7.30799999e+04,3.987825038022e+07,-7.051581491722e+05,2.615248754814e+03,1.439568691623e+03,3.988448188017e+07
7.32599999e+04,4.034856241512e+07,-4.460290906465e+05,2.610458986750e+03,1.439637513155e+03,4.035102503710e+07
7.34399999e+04,4.081802217525e+07,-1.868905783931e+05,2.605778473687e+03,1.439674098150e+03,4.081844742516e+07
7.36199999e+04,4.128664902647e+07,7.225177802896e+04,2.601203900906e+03,1.439680568043e+03,4.128670964313e+07
7.37999999e+04,4.175446174815e+07,3.313927386641e+05,2.596732065852e+03,1.439658909651e+03,4.175577420214e+07
7.39799999e+04,4.222147855303e+07,5.905274097444e+05,2.592359874875e+03,1.439610984120e+03,4.222560542158e+07
7.41599999e+04,4.268771710658e+07,8.496512218256e+05,2.588084339949e+03,1.439538535239e+03,4.269616933128e+07
7.43399999e+04,4.315319454567e+07,1.108759909369e+06,2.583902575384e+03,1.439443197189e+03,4.316743357942e+07
7.45199999e+04,4.361792749669e+07,1.367849491668e+06,2.579811794550e+03,1.439326501759e+03,4.363936734588e+07
7.46999999e+04,4.408193209314e+07,1.626916255031e+06,2.575809306639e+03,1.439189885058e+03,4.411194126072e+07
7.48799999e+04,4.454522399255e+07,1.885956736127e+06,2.571892513458e+03,1.439034693770e+03,4.458512732737e+07
7.50599999e+04,4.500781839285e+07,2.144967706418e+06,2.568058906281e+03,1.438862190979e+03,4.505889885036e+07
7.52399999e+04,4.546973004825e+07,2.403946157610e+06,2.564306062760e+03,1.438673561593e+03,4.553323036724e+07
7.54199999e+04,4.593097328448e+07,2.662889288036e+06,2.560631643899e+03,1.438469917399e+03,4.600809758438e+07
7.55999999e+04,4.639156201350e+07,2.921794489927e+06,2.557033391108e+03,1.438252301773e+03,4.648347731657e+07
7.57799999e+04,4.685150974779e+07,3.180659337493e+06,2.553509123330e+03,1.438021694065e+03,4.695934742998e+07
7.59599999e+04,4.731082961397e+07,3.439481575779e+06,2.550056734241e+03,1.437779013696e+03,4.743568678844e+07
7.61399999e+04,4.776953436606e+07,3.698259110216e+06,2.546674189544e+03,1.437525123965e+03,4.791247520278e+07
7.63199999e+04,4.822763639819e+07,3.956989996847e+06,2.543359524335e+03,1.437260835614e+03,4.838969338295e+07
7.64999999e+04,4.868514775686e+07,4.215672433171e+06,2.540110840553e+03,1.436986910141e+03,4.886732289295e+07
7.66799999e+04,4.914208015274e+07,4.474304749556e+06,2.536926304523e+03,1.436704062896e+03,4.934534610816e+07
7.68599999e+04,4.959844497208e+07,4.732885401201e+06,2.533804144566e+03,1.436412965975e+03,4.982374617516e+07
7.70399999e+04,5.005425328761e+07,4.991412960590e+06,2.530742648706e+03,1.436114250912e+03,5.030250697369e+07
7.72199999e+04,5.050951586911e+07,5.249886110424e+06,2.527740162448e+03,1.435808511202e+03,5.078161308071e+07
7.73999999e+04,5.096424319359e+07,5.508303636988e+06,2.524795086637e+03,1.435496304652e+03,5.126104973651e+07
7.75799999e+04,5.141844545499e+07,5.766664423925e+06,2.521905875398e+03,1.435178155580e+03,5.174080281257e+07
7.77599999e+04,5.187213257369e+07,6.024967446398e+06,2.519071034150e+03,1.434854556870e+03,5.222085878118e+07
7.79399999e+04,5.232531420549e+07,6.283211765604e+06,2.516289117691e+03,1.434525971890e+03,5.270120468676e+07
7.81199999e+04,5.277799975035e+07,6.541396523625e+06,2.513558728361e+03,1.434192836294e+03,5.318182811866e+07
7.82999999e+04,5.323019836082e+07,6.799520938594e+06,2.510878514269e+03,1.433855559693e+03,5.366271718539e+07
7.84799999e+04,5.368191895010e+07,7.057584300148e+06,2.508247167592e+03,1.433514527239e+03,5.414386049027e+07
7.86599999e+04,5.413317019980e+07,7.315585965163e+06,2.505663422935e+03,1.433170101083e+03,5.462524710834e+07
7.88399999e+04,5.458396056749e+07,7.573525353735e+06,2.503126055763e+03,1.432822621765e+03,5.510686656446e+07
7.90199999e+04,5.503429829386e+07,7.831401945409e+06,2.500633880882e+03,1.432472409496e+03,5.558870881258e+07
7.91999999e+04,5.548419140970e+07,8.089215275630e+06,2.498185750992e+03,1.432119765369e+03,5.607076421608e+07
7.93799999e+04,5.593364774262e+07,8.346964932404e+06,2.495780555284e+03,1.431764972491e+03,5.655302352908e+07
7.95599999e+04,5.638267492343e+07,8.604650553160e+06,2.493417218106e+03,1.431408297048e+03,5.703547787876e+07
7.97399999e+04,5.683128039242e+07,8.862271821790e+06,2.491094697670e+03,1.431049989293e+03,5.751811874858e+07
7.99199999e+04,5.727947140529e+07,9.119828465870e+06,2.488811984815e+03,1.430690284489e+03,5.800093796229e+07
8.00999999e+04,5.772725503895e+07,9.377320254039e+06,2.486568101820e+03,1.430329403776e+03,5.848392766878e+07
8.02800000e+04,5.817463819705e+07,9.634746993532e+06,2.484362101261e+03,1.429967554996e+03,5.896708032775e+07
8.04600000e+04,5.862162761538e+07,9.892108527858e+06,2.482193064918e+03,1.429604933469e+03,5.945038869595e+07
8.06400000e+04,5.906822986697e+07,1.014940473461e+07,2.480060102717e+03,1.429241722709e+03,5.993384581425e+07
8.08200000e+04,5.951445136710e+07,1.040663552341e+07,2.477962351722e+03,1.428878095111e+03,6.041744499526e+07
8.10000000e+04,5.996029837809e+07,1.066380083394e+07,2.475898975165e+03,1.428514212587e+03,6.090117981154e+07
8.11800000e+04,6.040577701393e+07,1.092090063415e+07,2.473869161510e+03,1.428150227168e+03,6.138504408447e+07
8.13600000e+04,6.085089324474e+07,1.117793491849e+07,2.471872123560e+03,1.427786281566e+03,6.186903187358e+07
8.15400000e+04,6.129565290106e+07,1.143490370632e+07,2.469907097595e+03,1.427422509710e+03,6.235313746642e+07
8.17200000e+04,6.174006167803e+07,1.169180704033e+07,2.467973342545e+03,1.427059037240e+03,6.283735536892e+07
8.19000000e+04,6.218412513936e+07,1.194864498513e+07,2.466070139195e+03,1.426695981979e+03,6.332168029619e+07
8.20800000e+04,6.262784872121e+07,1.220541762588e+07,2.464196789427e+03,1.426333454375e+03,6.380610716378e+07
8.22600000e+04,6.307123773592e+07,1.246212506695e+07,2.462352615477e+03,1.425971557917e+03,6.429063107932e+07
8.24400000e+04,6.351429737563e+07,1.271876743079e+07,2.460536959242e+03,1.425610389526e+03,6.477524733458e+07
8.26200000e+04,6.395703271573e+07,1.297534485668e+07,2.458749181592e+03,1.425250039926e+03,6.525995139789e+07
