t,x,y,v_x,v_y,d
4.10400000e+04,-5.663373760992e+07,-2.544122340141e+07,2.853653245832e+03,4.670834827767e+01,6.208571824045e+07
4.12200000e+04,-5.611991507626e+07,-2.543274158218e+07,2.855490243972e+03,4.753720782793e+01,6.161387453707e+07
4.14000000e+04,-5.560575959148e+07,-2.542410886918e+07,2.857352783391e+03,4.838503890458e+01,6.114234319822e+07
4.15800000e+04,-5.509126651433e+07,-2.541532179664e+07,2.859241352973e+03,4.925241055263e+01,6.067113436982e+07
4.17600000e+04,-5.457643111456e+07,-2.540637679448e+07,2.861156452225e+03,5.013991261487e+01,6.020025855323e+07
4.19400000e+04,-5.406124857108e+07,-2.539727018452e+07,2.863098591469e+03,5.104815661192e+01,5.972972661956e+07
4.21200000e+04,-5.354571396993e+07,-2.538799817650e+07,2.865068292020e+03,5.197777666366e+01,5.925954982467e+07
4.23000000e+04,-5.302982230233e+07,-2.537855686389e+07,2.867066086371e+03,5.292943045401e+01,5.878973982488e+07
4.24800000e+04,-5.251356846261e+07,-2.536894221959e+07,2.869092518363e+03,5.390380024110e+01,5.832030869334e+07
4.26600000e+04,-5.199694724620e+07,-2.535915009141e+07,2.871148143352e+03,5.490159391526e+01,5.785126893725e+07
4.28400000e+04,-5.147995334750e+07,-2.534917619734e+07,2.873233528374e+03,5.592354610707e+01,5.738263351579e+07
4.30200000e+04,-5.096258135778e+07,-2.533901612064e+07,2.875349252285e+03,5.697041934794e+01,5.691441585897e+07
4.32000000e+04,-5.044482576305e+07,-2.532866530473e+07,2.877495905908e+03,5.804300528584e+01,5.644662988730e+07
4.33800000e+04,-4.992668094188e+07,-2.531811904780e+07,2.879674092156e+03,5.914212595892e+01,5.597929003240e+07
4.35600000e+04,-4.940814116323e+07,-2.530737249726e+07,2.881884426142e+03,6.026863512966e+01,5.551241125864e+07
4.37400000e+04,-4.888920058422e+07,-2.529642064384e+07,2.884127535277e+03,6.142341968277e+01,5.504600908574e+07
4.39200000e+04,-4.836985324792e+07,-2.528525831560e+07,2.886404059341e+03,6.260740108962e+01,5.458009961248e+07
4.41000000e+04,-4.785009308114e+07,-2.527388017146e+07,2.888714650542e+03,6.382153694261e+01,5.411469954155e+07
4.42800000e+04,-4.732991389217e+07,-2.526228069462e+07,2.891059973543e+03,6.506682256273e+01,5.364982620558e+07
4.44600000e+04,-4.680930936852e+07,-2.525045418561e+07,2.893440705464e+03,6.634429268372e+01,5.318549759444e+07
4.46400000e+04,-4.628827307472e+07,-2.523839475501e+07,2.895857535855e+03,6.765502321650e+01,5.272173238384e+07
4.48200000e+04,-4.576679845005e+07,-2.522609631591e+07,2.898311166631e+03,6.900013309754e+01,5.225854996535e+07
4.50000000e+04,-4.524487880635e+07,-2.521355257596e+07,2.900802311968e+03,7.038078622498e+01,5.179597047787e+07
4.51800000e+04,-4.472250732582e+07,-2.520075702912e+07,2.903331698163e+03,7.179819348659e+01,5.133401484061e+07
4.53600000e+04,-4.419967705884e+07,-2.518770294699e+07,2.905900063434e+03,7.325361488339e+01,5.087270478775e+07
4.55400000e+04,-4.367638092186e+07,-2.517438336981e+07,2.908508157677e+03,7.474836175345e+01,5.041206290474e+07
4.57200000e+04,-4.315261169532e+07,-2.516079109696e+07,2.911156742153e+03,7.628379909984e+01,4.995211266642e+07
4.59000000e+04,-4.262836202163e+07,-2.514691867711e+07,2.913846589120e+03,7.786134802725e+01,4.949287847703e+07
4.60800000e+04,-4.210362440325e+07,-2.513275839791e+07,2.916578481384e+03,7.948248829168e+01,4.903438571217e+07
4.62600000e+04,-4.157839120082e+07,-2.511830227516e+07,2.919353211768e+03,8.114876096770e+01,4.857666076291e+07
4.64400000e+04,-4.105265463141e+07,-2.510354204153e+07,2.922171582493e+03,8.286177123759e+01,4.811973108199e+07
4.66200000e+04,-4.052640676690e+07,-2.508846913480e+07,2.925034404465e+03,8.462319130710e+01,4.766362523238e+07
4.68000000e+04,-3.999963953250e+07,-2.507307468547e+07,2.927942496442e+03,8.643476345205e+01,4.720837293829e+07
4.69800000e+04,-3.947234470539e+07,-2.505734950389e+07,2.930896684084e+03,8.829830320013e+01,4.675400513865e+07
4.71600000e+04,-3.894451391359e+07,-2.504128406678e+07,2.933897798877e+03,9.021570265212e+01,4.630055404329e+07
4.73400000e+04,-3.841613863503e+07,-2.502486850314e+07,2.936946676896e+03,9.218893394655e+01,4.584805319195e+07
4.75200000e+04,-3.788721019683e+07,-2.500809257948e+07,2.940044157420e+03,9.422005287128e+01,4.539653751615e+07
4.77000000e+04,-3.735771977488e+07,-2.499094568450e+07,2.943191081359e+03,9.631120262559e+01,4.494604340428e+07
4.78800000e+04,-3.682765839366e+07,-2.497341681293e+07,2.946388289496e+03,9.846461773544e+01,4.449660876974e+07
4.80600000e+04,-3.629701692650e+07,-2.495549454878e+07,2.949636620507e+03,1.006826281243e+02,4.404827312266e+07
4.82400000e+04,-3.576578609610e+07,-2.493716704778e+07,2.952936908748e+03,1.029676633410e+02,4.360107764499e+07
4.84200000e+04,-3.523395647557e+07,-2.491842201901e+07,2.956289981792e+03,1.053222569457e+02,4.315506526947e+07
4.86000000e+04,-3.470151848984e+07,-2.489924670586e+07,2.959696657673e+03,1.077490510527e+02,4.271028076234e+07
4.87800000e+04,-3.416846241771e+07,-2.487962786598e+07,2.963157741837e+03,1.102508010302e+02,4.226677081017e+07
4.89600000e+04,-3.363477839437e+07,-2.485955175052e+07,2.966674023742e+03,1.128303803522e+02,4.182458411092e+07
4.91399999e+04,-3.310045641461e+07,-2.483900408238e+07,2.970246273106e+03,1.154907855994e+02,4.138377146939e+07
4.93199999e+04,-3.256548633680e+07,-2.481797003363e+07,2.973875235742e+03,1.182351416006e+02,4.094438589724e+07
4.94999999e+04,-3.202985788750e+07,-2.479643420192e+07,2.977561628966e+03,1.210667067083e+02,4.050648271783e+07
4.96799999e+04,-3.149356066715e+07,-2.477438058599e+07,2.981306136529e+03,1.239888781934e+02,4.007011967592e+07
4.98599999e+04,-3.095658415650e+07,-2.475179256015e+07,2.985109403030e+03,1.270051977465e+02,3.963535705256e+07
5.00399999e+04,-3.041891772429e+07,-2.472865284779e+07,2.988972027773e+03,1.301193570668e+02,3.920225778526e+07
5.02199999e+04,-2.988055063594e+07,-2.470494349387e+07,2.992894558016e+03,1.333352035148e+02,3.877088759352e+07
5.03999999e+04,-2.934147206362e+07,-2.468064583638e+07,2.996877481560e+03,1.366567458028e+02,3.834131511011e+07
5.05799999e+04,-2.880167109763e+07,-2.465574047681e+07,3.000921218631e+03,1.400881596894e+02,3.791361201794e+07
5.07599999e+04,-2.826113675938e+07,-2.463020724953e+07,3.005026112990e+03,1.436337936386e+02,3.748785319292e+07
5.09399999e+04,-2.771985801600e+07,-2.460402519026e+07,3.009192422222e+03,1.472981743990e+02,3.706411685266e+07
5.11199999e+04,-2.717782379682e+07,-2.457717250342e+07,3.013420307127e+03,1.510860124467e+02,3.664248471128e+07
5.12999999e+04,-2.663502301177e+07,-2.454962652862e+07,3.017709820163e+03,1.550022072313e+02,3.622304214027e+07
5.14799999e+04,-2.609144457203e+07,-2.452136370619e+07,3.022060892868e+03,1.590518521500e+02,3.580587833536e+07
5.16599999e+04,-2.554707741302e+07,-2.449235954184e+07,3.026473322183e+03,1.632402391669e+02,3.539108648947e+07
5.18399999e+04,-2.500191051991e+07,-2.446258857055e+07,3.030946755619e+03,1.675728629806e+02,3.497876397152e+07
5.20199999e+04,-2.445593295597e+07,-2.443202431972e+07,3.035480675195e+03,1.720554246287e+02,3.456901251099e+07
5.21999999e+04,-2.390913389388e+07,-2.440063927178e+07,3.040074380062e+03,1.766938344045e+02,3.416193838794e+07
5.23799999e+04,-2.336150265035e+07,-2.436840482630e+07,3.044726967766e+03,1.814942139424e+02,3.375765262818e+07
5.25599999e+04,-2.281302872417e+07,-2.433529126184e+07,3.049437314072e+03,1.864628973117e+02,3.335627120314e+07
5.27399999e+04,-2.226370183804e+07,-2.430126769773e+07,3.054204051284e+03,1.916064309366e+02,3.295791523380e+07
5.29199999e+04,-2.171351198453e+07,-2.426630205590e+07,3.059025545024e+03,1.969315721410e+02,3.256271119812e+07
5.30999999e+04,-2.116244947621e+07,-2.423036102322e+07,3.063899869417e+03,2.024452860919e+02,3.217079114101e+07
5.32799999e+04,-2.061050500053e+07,-2.419341001446e+07,3.068824780653e+03,2.081547408915e+02,3.178229288577e+07
5.34599999e+04,-2.005766967955e+07,-2.415541313639e+07,3.073797688915e+03,2.140673005417e+02,3.139736024591e+07
5.36399999e+04,-1.950393513481e+07,-2.411633315331e+07,3.078815628681e+03,2.201905154791e+02,3.101614323579e+07
5.38199999e+04,-1.894929355784e+07,-2.407613145457e+07,3.083875227444e+03,2.265321103512e+02,3.063879827835e+07
5.39999999e+04,-1.839373778626e+07,-2.403476802452e+07,3.088972672892e+03,2.330999686760e+02,3.026548840813e+07
5.41799999e+04,-1.783726138607e+07,-2.399220141555e+07,3.094103678684e+03,2.399021140036e+02,2.989638346710e+07
5.43599999e+04,-1.727985874012e+07,-2.394838872491e+07,3.099263448944e+03,2.469466871695e+02,2.953166029087e+07
5.45399999e+04,-1.672152514311e+07,-2.390328557592e+07,3.104446641687e+03,2.542419192125e+02,2.917150288231e+07
5.47199999e+04,-1.616225690324e+07,-2.385684610457e+07,3.109647331435e+03,2.617960995054e+02,2.881610256909e+07
5.48999999e+04,-1.560205145067e+07,-2.380902295222e+07,3.114858971354e+03,2.696175386410e+02,2.846565814176e+07
5.50799999e+04,-1.504090745273e+07,-2.375976726561e+07,3.120074355317e+03,2.777145256045e+02,2.812037596783e+07
5.52599999e+04,-1.447882493604e+07,-2.370902870502e+07,3.125285580393e+03,2.860952787734e+02,2.778047007757e+07
5.54399999e+04,-1.391580541517e+07,-2.365675546190e+07,3.130484010348e+03,2.947678902984e+02,2.744616221641e+07
5.56199999e+04,-1.335185202786e+07,-2.360289428712e+07,3.135660240856e+03,3.037402634538e+02,2.711768185843e+07
5.57999999e+04,-1.278696967621e+07,-2.354739053115e+07,3.140804067233e+03,3.130200425947e+02,2.679526617504e+07
5.59799999e+04,-1.222116517335e+07,-2.349018819756e+07,3.145904455599e+03,3.226145354268e+02,2.647915995270e+07
5.61599999e+04,-1.165444739504e+07,-2.343123001117e+07,3.150949518543e+03,3.325306273954e+02,2.616961545282e+07
5.63399999e+04,-1.108682743502e+07,-2.337045750242e+07,3.155926496415e+03,3.427746881173e+02,2.586689220696e+07
5.65199999e+04,-1.051831876322e+07,-2.330781110915e+07,3.160821745563e+03,3.533524699371e+02,2.557125674012e+07
5.66999999e+04,-9.948937385295e+06,-2.324323029748e+07,3.165620734855e+03,3.642689988755e+02,2.528298221493e+07
5.68799999e+04,-9.378702002011e+06,-2.317665370287e+07,3.170308051998e+03,3.755284584572e+02,2.500234798932e+07
5.70599999e+04,-8.807634166410e+06,-2.310801929273e+07,3.174867421135e+03,3.871340671661e+02,2.472963908068e+07
5.72399999e+04,-8.235758436726e+06,-2.303726455154e+07,3.179281733330e+03,3.990879505650e+02,2.446514552994e+07
5.74199999e+04,-7.663102522530e+06,-2.296432668941e+07,3.183533091439e+03,4.113910094395e+02,2.420916165948e+07
5.75999999e+04,-7.089697421385e+06,-2.288914287459e+07,3.187602870877e+03,4.240427856777e+02,2.396198521973e+07
5.77799999e+04,-6.515577543035e+06,-2.281165049018e+07,3.191471797613e+03,4.370413279607e+02,2.372391642063e+07
5.79599999e+04,-5.940780817912e+06,-2.273178741482e+07,3.195120044545e+03,4.503830597153e+02,2.349525684554e+07
5.81399999e+04,-5.365348786580e+06,-2.264949232681e+07,3.198527347104e+03,4.640626521450e+02,2.327630824696e+07
5.83199999e+04,-4.789326666596e+06,-2.256470503028e+07,3.201673138604e+03,4.780729054961e+02,2.306737122573e+07
5.84999999e+04,-4.212763393223e+06,-2.247736680186e+07,3.204536705347e+03,4.924046420092e+02,2.286874379778e+07
5.86799999e+04,-3.635711630484e+06,-2.238742075521e+07,3.207097361009e+03,5.070466142331e+02,2.268071985528e+07
5.88599999e+04,-3.058227749164e+06,-2.229481222038e+07,3.209334639159e+03,5.219854325074e+02,2.250358753205e+07
5.90399999e+04,-2.480371768664e+06,-2.219948913427e+07,3.211228502115e+03,5.372055154337e+02,2.233762748626e+07
5.92199999e+04,-1.902207259970e+06,-2.210140243763e+07,3.212759563606e+03,5.526890670286e+02,2.218311111686e+07
5.93999999e+04,-1.323801207542e+06,-2.200050647348e+07,3.213909321963e+03,5.684160839635e+02,2.204029873316e+07
5.95799999e+04,-7.452238285761e+05,-2.189675938135e+07,3.214660399831e+03,5.843643958361e+02,2.190943770027e+07
5.97599999e+04,-1.665483488735e+05,-2.179012348108e+07,3.214996785763e+03,6.005097407834e+02,2.179076058595e+07
5.99399999e+04,4.121492645511e+05,-2.168056563970e+07,3.214904072436e+03,6.168258779336e+02,2.168448333648e+07
6.01199999e+04,9.907906130222e+05,-2.156805761479e+07,3.214369685866e+03,6.332847372343e+02,2.159080351125e+07
6.02999999e+04,1.569295215759e+06,-2.145257636739e+07,3.213383099700e+03,6.498566061020e+02,2.150989860668e+07
6.04799999e+04,2.147580896217e+06,-2.133410433829e+07,3.211936028693e+03,6.665103511636e+02,2.144192450005e+07
6.06599999e+04,2.725564200950e+06,-2.121262968132e+07,3.210022595634e+03,6.832136721558e+02,2.138701404352e+07
6.08399999e+04,3.303160845735e+06,-2.108814644842e+07,3.207639466505e+03,6.999333838609e+02,2.134527583641e+07
6.10199999e+04,3.880286182816e+06,-2.096065472180e+07,3.204785949337e+03,7.166357208696e+02,2.131679320157e+07
6.11999999e+04,4.456855682399e+06,-2.083016068966e+07,3.201464053176e+03,7.332866590165e+02,2.130162338750e+07
6.13799999e+04,5.032785420982e+06,-2.069667666301e+07,3.197678504703e+03,7.498522466036e+02,2.129979701404e+07
6.15599999e+04,5.607992568762e+06,-2.056022103263e+07,3.193436721339e+03,7.662989380500e+02,2.131131777378e+07
6.17399999e+04,6.182395868285e+06,-2.042081816621e+07,3.188748740995e+03,7.825939224184e+02,2.133616239589e+07
6.19199999e+04,6.755916096663e+06,-2.027849824751e+07,3.183627110010e+03,7.987054393867e+02,2.137428087342e+07
6.20999999e+04,7.328476504054e+06,-2.013329706013e+07,3.178086732114e+03,8.146030756510e+02,2.142559694856e+07
6.22799999e+04,7.900003221741e+06,-1.998525572036e+07,3.172144682427e+03,8.302580354390e+02,2.149000884545e+07
6.24599999e+04,8.470425633953e+06,-1.983442036395e+07,3.165819991509e+03,8.456433797480e+02,2.156739023406e+07
6.26399999e+04,9.039676708550e+06,-1.968084179299e+07,3.159133405220e+03,8.607342300388e+02,2.165759140442e+07
6.28199999e+04,9.607693282776e+06,-1.952457508959e+07,3.152107126667e+03,8.755079333524e+02,2.176044062660e+07
6.29999999e+04,1.017441630143e+07,-1.936567920344e+07,3.144764546741e+03,8.899441871140e+02,2.187574566870e+07
6.31799999e+04,1.073979100599e+07,-1.920421652052e+07,3.137129969715e+03,9.040251231632e+02,2.200329544312e+07
6.33599999e+04,1.130376707439e+07,-1.904025242042e+07,3.129228340079e+03,9.177353517631e+02,2.214286175066e+07
6.35399999e+04,1.186629871216e+07,-1.887385482910e+07,3.121084976341e+03,9.310619674199e+02,2.229420109154e+07
6.37199999e+04,1.242734469662e+07,-1.870509377390e+07,3.112725316801e+03,9.439945192694e+02,2.245705651344e+07
6.38999999e+04,1.298686837680e+07,-1.853404094680e+07,3.104174681579e+03,9.565249495158e+02,2.263115946838e+07
6.40799999e+04,1.354483763217e+07,-1.836076928133e+07,3.095458054306e+03,9.686475039435e+02,2.281623165204e+07
6.42599999e+04,1.410122479409e+07,-1.818535254779e+07,3.086599885978e+03,9.803586188495e+02,2.301198680226e+07
6.44399999e+04,1.465600653405e+07,-1.800786497057e+07,3.077623922682e+03,9.916567888911e+02,2.321813243627e+07
6.46199999e+04,1.520916372315e+07,-1.782838087071e+07,3.068553057997e+03,1.002542420312e+03,2.343437150930e+07
6.47999999e+04,1.576068126720e+07,-1.764697433579e+07,3.059409210236e+03,1.013017673841e+03,2.366040398073e+07
6.49799999e+04,1.631054792200e+07,-1.746371891881e+07,3.050213223981e+03,1.023086301273e+03,2.389592827708e+07
6.51599999e+04,1.685875609289e+07,-1.727868736668e+07,3.040984794886e+03,1.032753479357e+03,2.414064264409e+07
6.53399999e+04,1.740530162290e+07,-1.709195137870e+07,3.031742416271e+03,1.042025644214e+03,2.439424638310e+07
6.55199999e+04,1.795018357298e+07,-1.690358139453e+07,3.022503345755e+03,1.050910329003e+03,2.465644096954e+07
6.56999999e+04,1.849340399798e+07,-1.671364641093e+07,3.013283589939e+03,1.059416007132e+03,2.492693105346e+07
6.58799999e+04,1.903496772129e+07,-1.652221382612e+07,3.004097905048e+03,1.067551942820e+03,2.520542534411e+07
6.60599999e+04,1.957488211086e+07,-1.632934931020e+07,2.994959811408e+03,1.075328050387e+03,2.549163738200e+07
6.62399999e+04,2.011315685897e+07,-1.613511670006e+07,2.985881619669e+03,1.082754763266e+03,2.578528620333e+07
6.64199999e+04,2.064980376757e+07,-1.593957791702e+07,2.976874466737e+03,1.089842913365e+03,2.608609690260e+07
6.65999999e+04,2.118483654087e+07,-1.574279290509e+07,2.967948359540e+03,1.096603621086e+03,2.639380109973e+07
6.67799999e+04,2.171827058629e+07,-1.554481958819e+07,2.959112224866e+03,1.103048196077e+03,2.670813731897e+07
6.69599999e+04,2.225012282496e+07,-1.534571384419e+07,2.950373963712e+03,1.109188048551e+03,2.702885128642e+07
6.71399999e+04,2.278041151210e+07,-1.514552949402e+07,2.941740508713e+03,1.115034610834e+03,2.735569615387e+07
6.73199999e+04,2.330915606815e+07,-1.494431830405e+07,2.933217883444e+03,1.120599268704e+03,2.768843265578e+07
6.74999999e+04,2.383637692045e+07,-1.474212999988e+07,2.924811262527e+03,1.125893301932e+03,2.802682920684e+07
6.76799999e+04,2.436209535587e+07,-1.453901229022e+07,2.916525031650e+03,1.130927833425e+03,2.837066194651e+07
6.78599999e+04,2.488633338417e+07,-1.433501089900e+07,2.908362846764e+03,1.135713786304e+03,2.871971473721e+07
6.80399999e+04,2.540911361184e+07,-1.413016960474e+07,2.900327691852e+03,1.140261848223e+03,2.907377912196e+07
6.82199999e+04,2.593045912620e+07,-1.392453028557e+07,2.892421934797e+03,1.144582442266e+03,2.943265424731e+07
6.83999999e+04,2.645039338942e+07,-1.371813296908e+07,2.884647380992e+03,1.148685703747e+03,2.979614675638e+07
6.85799999e+04,2.696894014183e+07,-1.351101588576e+07,2.877005324420e+03,1.152581462273e+03,3.016407065706e+07
6.87599999e+04,2.748612331431e+07,-1.330321552534e+07,2.869496596026e+03,1.156279228467e+03,3.053624716931e+07
6.89399999e+04,2.800196694909e+07,-1.309476669504e+07,2.862121609267e+03,1.159788184774e+03,3.091250455559e+07
6.91199999e+04,2.851649512844e+07,-1.288570257924e+07,2.854880402801e+03,1.163117179825e+03,3.129267793788e+07
6.92999999e+04,2.902973191090e+07,-1.267605479982e+07,2.847772680293e+03,1.166274725873e+03,3.167660910411e+07
6.94799999e+04,2.954170127429e+07,-1.246585347672e+07,2.840797847398e+03,1.169268998852e+03,3.206414630690e+07
6.96599999e+04,3.005242706523e+07,-1.225512728836e+07,2.833955045967e+03,1.172107840669e+03,3.245514405697e+07
6.98399999e+04,3.056193295449e+07,-1.204390353134e+07,2.827243185590e+03,1.174798763356e+03,3.284946291301e+07
7.00199999e+04,3.107024239788e+07,-1.183220817941e+07,2.820660972571e+03,1.177348954768e+03,3.324696927012e+07
7.01999999e+04,3.157737860205e+07,-1.162006594113e+07,2.814206936462e+03,1.179765285547e+03,3.364753514808e+07
7.03799999e+04,3.208336449490e+07,-1.140750031632e+07,2.807879454289e+03,1.182054317087e+03,3.405103798088e+07
7.05599999e+04,3.258822270011e+07,-1.119453365092e+07,2.801676772610e+03,1.184222310293e+03,3.445736040854e+07
7.07399999e+04,3.309197551556e+07,-1.098118719028e+07,2.795597027533e+03,1.186275234939e+03,3.486639007210e+07
7.09199999e+04,3.359464489502e+07,-1.076748113061e+07,2.789638262832e+03,1.188218779457e+03,3.527801941259e+07
7.10999999e+04,3.409625243309e+07,-1.055343466882e+07,2.783798446314e+03,1.190058361021e+03,3.569214547452e+07
7.12799999e+04,3.459681935285e+07,-1.033906605034e+07,2.778075484537e+03,1.191799135796e+03,3.610866971444e+07
7.14599999e+04,3.509636649606e+07,-1.012439261522e+07,2.772467236029e+03,1.193446009262e+03,3.652749781482e+07
7.16399999e+04,3.559491431556e+07,-9.909430842319e+06,2.766971523129e+03,1.195003646515e+03,3.694853950367e+07
7.18199999e+04,3.609248286979e+07,-9.694196391629e+06,2.761586142536e+03,1.196476482478e+03,3.737170837998e+07
7.19999999e+04,3.658909181899e+07,-9.478704144827e+06,2.756308874714e+03,1.197868731968e+03,3.779692174517e+07
7.21799999e+04,3.708476042303e+07,-9.262968243987e+06,2.751137492224e+03,1.199184399561e+03,3.822410044054e+07
7.23599999e+04,3.757950754074e+07,-9.047002128558e+06,2.746069767083e+03,1.200427289227e+03,3.865316869090e+07
7.25399999e+04,3.807335163030e+07,-8.830818570621e+06,2.741103477255e+03,1.201601013698e+03,3.908405395411e+07
7.27199999e+04,3.856631075092e+07,-8.614429708497e+06,2.736236412330e+03,1.202709003549e+03,3.951668677670e+07
7.28999999e+04,3.905840256538e+07,-8.397847078735e+06,2.731466378487e+03,1.203754515979e+03,3.995100065532e+07
7.30799999e+04,3.954964434334e+07,-8.181081646555e+06,2.726791202800e+03,1.204740643271e+03,4.038693190399e+07
7.32599999e+04,4.004005296555e+07,-7.964143834796e+06,2.722208736952e+03,1.205670320934e+03,4.082441952698e+07
7.34399999e+04,4.052964492848e+07,-7.747043551424e+06,2.717716860423e+03,1.206546335518e+03,4.126340509718e+07
7.36199999e+04,4.101843634964e+07,-7.529790215671e+06,2.713313483192e+03,1.207371332102e+03,4.170383263984e+07
7.37999999e+04,4.150644297324e+07,-7.312392782846e+06,2.708996548021e+03,1.208147821463e+03,4.214564852139e+07
7.39799999e+04,4.199368017630e+07,-7.094859767890e+06,2.704764032343e+03,1.208878186922e+03,4.258880134334e+07
7.41599999e+04,4.248016297499e+07,-6.877199267724e+06,2.700613949817e+03,1.209564690875e+03,4.303324184095e+07
7.43399999e+04,4.296590603132e+07,-6.659418982451e+06,2.696544351570e+03,1.210209481028e+03,4.347892278652e+07
7.45199999e+04,4.345092365994e+07,-6.441526235464e+06,2.692553327174e+03,1.210814596319e+03,4.392579889717e+07
7.46999999e+04,4.393522983513e+07,-6.223527992509e+06,2.688639005372e+03,1.211381972569e+03,4.437382674692e+07
7.48799999e+04,4.441883819793e+07,-6.005430879762e+06,2.684799554600e+03,1.211913447842e+03,4.482296468274e+07
7.50599999e+04,4.490176206328e+07,-5.787241200959e+06,2.681033183310e+03,1.212410767540e+03,4.527317274471e+07
7.52399999e+04,4.538401442726e+07,-5.568964953641e+06,2.677338140134e+03,1.212875589248e+03,4.572441258978e+07
7.54199999e+04,4.586560797432e+07,-5.350607844540e+06,2.673712713900e+03,1.213309487319e+03,4.617664741924e+07
7.55999999e+04,4.634655508452e+07,-5.132175304166e+06,2.670155233514e+03,1.213713957230e+03,4.662984190954e+07
7.57799999e+04,4.682686784071e+07,-4.913672500632e+06,2.666664067743e+03,1.214090419711e+03,4.708396214639e+07
7.59599999e+04,4.730655803566e+07,-4.695104352751e+06,2.663237624885e+03,1.214440224658e+03,4.753897556208e+07
7.61399999e+04,4.778563717920e+07,-4.476475542452e+06,2.659874352374e+03,1.214764654838e+03,4.799485087562e+07
7.63199999e+04,4.826411650516e+07,-4.257790526539e+06,2.656572736293e+03,1.215064929397e+03,4.845155803588e+07
7.64999999e+04,4.874200697830e+07,-4.039053547849e+06,2.653331300849e+03,1.215342207188e+03,4.890906816732e+07
7.66799999e+04,4.921931930115e+07,-3.820268645813e+06,2.650148607772e+03,1.215597589913e+03,4.936735351834e+07
7.68599999e+04,4.969606392064e+07,-3.601439666475e+06,2.647023255695e+03,1.215832125104e+03,4.982638741210e+07
7.70399999e+04,5.017225103478e+07,-3.382570271984e+06,2.643953879480e+03,1.216046808939e+03,5.028614419959e+07
7.72199999e+04,5.064789059900e+07,-3.163663949601e+06,2.640939149523e+03,1.216242588913e+03,5.074659921506e+07
7.73999999e+04,5.112299233261e+07,-2.944724020227e+06,2.637977771040e+03,1.216420366355e+03,5.120772873343e+07
7.75799999e+04,5.159756572489e+07,-2.725753646498e+06,2.635068483329e+03,1.216580998822e+03,5.166950992977e+07
7.77599999e+04,5.207162004123e+07,-2.506755840461e+06,2.632210059019e+03,1.216725302353e+03,5.213192084065e+07
7.79399999e+04,5.254516432903e+07,-2.287733470849e+06,2.629401303318e+03,1.216854053609e+03,5.259494032739e+07
7.81199999e+04,5.301820742349e+07,-2.068689269991e+06,2.626641053247e+03,1.216967991892e+03,5.305854804093e+07
7.82999999e+04,5.349075795330e+07,-1.849625840355e+06,2.623928176877e+03,1.217067821063e+03,5.352272438841e+07
7.84799999e+04,5.396282434612e+07,-1.630545660771e+06,2.621261572569e+03,1.217154211346e+03,5.398745050129e+07
7.86599999e+04,5.443441483400e+07,-1.411451092325e+06,2.618640168208e+03,1.217227801043e+03,5.445270820496e+07
7.88399999e+04,5.490553745861e+07,-1.192344383960e+06,2.616062920454e+03,1.217289198155e+03,5.491847998970e+07
7.90199999e+04,5.537620007635e+07,-9.732276777909e+05,2.613528813994e+03,1.217338981916e+03,5.538474898312e+07
7.91999999e+04,5.584641036331e+07,-7.541030141490e+05,2.611036860800e+03,1.217377704240e+03,5.585149892371e+07
7.93799999e+04,5.631617582016e+07,-5.349723363764e+05,2.608586099404e+03,1.217405891101e+03,5.631871413571e+07
7.95599999e+04,5.678550377684e+07,-3.158374953770e+05,2.606175594181e+03,1.217424043827e+03,5.678637950509e+07
7.97399999e+04,5.725440139715e+07,-9.670025394042e+04,2.603804434642e+03,1.217432640337e+03,5.725448045666e+07
7.99199999e+04,5.772287568320e+07,1.224377091496e+05,2.601471734740e+03,1.217432136299e+03,5.772300293214e+07
8.00999999e+04,5.819093347977e+07,3.415747952112e+05,2.599176632198e+03,1.217422966242e+03,5.819193336931e+07
8.02800000e+04,5.865858147851e+07,5.607094819529e+05,2.596918287837e+03,1.217405544595e+03,5.866125868208e+07
8.04600000e+04,5.912582622207e+07,7.798403199470e+05,2.594695884930e+03,1.217380266680e+03,5.913096624140e+07
8.06400000e+04,5.959267410804e+07,9.989659292743e+05,2.592508628563e+03,1.217347509648e+03,5.960104385708e+07
8.08200000e+04,6.005913139285e+07,1.218084996335e+06,2.590355745018e+03,1.217307633370e+03,6.007147976043e+07
8.10000000e+04,6.052520419552e+07,1.437196270813e+06,2.588236481164e+03,1.217260981278e+03,6.054226258759e+07
8.11800000e+04,6.099089850133e+07,1.656298562793e+06,2.586150103868e+03,1.217207881162e+03,6.101338136371e+07
8.13600000e+04,6.145622016532e+07,1.875390740009e+06,2.584095899419e+03,1.217148645930e+03,6.148482548770e+07
8.15400000e+04,6.192117491580e+07,2.094471725234e+06,2.582073172966e+03,1.217083574321e+03,6.195658471779e+07
8.17200000e+04,6.238576835765e+07,2.313540493791e+06,2.580081247975e+03,1.217012951590e+03,6.242864915756e+07
8.19000000e+04,6.285000597557e+07,2.532596071182e+06,2.578119465695e+03,1.216937050148e+03,6.290100924274e+07
8.20800000e+04,6.331389313728e+07,2.751637530835e+06,2.576187184643e+03,1.216856130181e+03,6.337365572844e+07
8.22600000e+04,6.377743509652e+07,2.970663991953e+06,2.574283780101e+03,1.216770440223e+03,6.384657967701e+07
8.24400000e+04,6.424063699606e+07,3.189674617471e+06,2.572408643629e+03,1.216680217715e+03,6.431977244640e+07
