t,x,y,v_x,v_y,d
4.10400000e+04,-5.656187015785e+07,1.986535758366e+07,2.861983924457e+03,-3.871721902852e+01,5.994896089989e+07
4.12200000e+04,-5.604652996253e+07,1.985832399168e+07,2.864023486618e+03,-3.943670685906e+01,5.946063298690e+07
4.14000000e+04,-5.553081980086e+07,1.985115930902e+07,2.866094780439e+03,-4.017387718701e+01,5.897237313841e+07
4.15800000e+04,-5.501473389652e+07,1.984386030089e+07,2.868198527330e+03,-4.092931081417e+01,5.848418636312e+07
4.17600000e+04,-5.449826634147e+07,1.983642362586e+07,2.870335469549e+03,-4.170361232044e+01,5.799607789326e+07
4.19400000e+04,-5.398141109213e+07,1.982884583145e+07,2.872506370902e+03,-4.249741122324e+01,5.750805319531e+07
4.21200000e+04,-5.346416196546e+07,1.982112334950e+07,2.874712017457e+03,-4.331136320207e+01,5.702011798138e+07
4.23000000e+04,-5.294651263486e+07,1.981325249140e+07,2.876953218288e+03,-4.414615139240e+01,5.653227822121e+07
4.24800000e+04,-5.242845662596e+07,1.980522944301e+07,2.879230806241e+03,-4.500248775316e+01,5.604454015478e+07
4.26600000e+04,-5.190998731229e+07,1.979705025932e+07,2.881545638728e+03,-4.588111451256e+01,5.555691030566e+07
4.28400000e+04,-5.139109791077e+07,1.978871085888e+07,2.883898598540e+03,-4.678280569740e+01,5.506939549509e+07
4.30200000e+04,-5.087178147706e+07,1.978020701794e+07,2.886290594694e+03,-4.770836875096e+01,5.458200285691e+07
4.32000000e+04,-5.035203090080e+07,1.977153436427e+07,2.888722563304e+03,-4.865864624555e+01,5.409473985317e+07
4.33800000e+04,-4.983183890059e+07,1.976268837069e+07,2.891195468478e+03,-4.963451769561e+01,5.360761429088e+07
4.35600000e+04,-4.931119801892e+07,1.975366434824e+07,2.893710303238e+03,-5.063690147821e+01,5.312063433948e+07
4.37400000e+04,-4.879010061687e+07,1.974445743897e+07,2.896268090480e+03,-5.166675686772e+01,5.263380854947e+07
4.39200000e+04,-4.826853886862e+07,1.973506260846e+07,2.898869883941e+03,-5.272508619256e+01,5.214714587205e+07
4.41000000e+04,-4.774650475583e+07,1.972547463781e+07,2.901516769216e+03,-5.381293712179e+01,5.166065567996e+07
4.42800000e+04,-4.722399006182e+07,1.971568811528e+07,2.904209864780e+03,-5.493140509057e+01,5.117434778950e+07
4.44600000e+04,-4.670098636554e+07,1.970569742745e+07,2.906950323053e+03,-5.608163587352e+01,5.068823248390e+07
4.46400000e+04,-4.617748503535e+07,1.969549674994e+07,2.909739331480e+03,-5.726482831622e+01,5.020232053802e+07
4.48200000e+04,-4.565347722267e+07,1.968508003759e+07,2.912578113636e+03,-5.848223723538e+01,4.971662324463e+07
4.50000000e+04,-4.512895385531e+07,1.967444101408e+07,2.915467930362e+03,-5.973517649923e+01,4.923115244219e+07
4.51800000e+04,-4.460390563071e+07,1.966357316106e+07,2.918410080911e+03,-6.102502230049e+01,4.874592054437e+07
4.53600000e+04,-4.407832300887e+07,1.965246970659e+07,2.921405904119e+03,-6.235321663515e+01,4.826094057139e+07
4.55400000e+04,-4.355219620519e+07,1.964112361296e+07,2.924456779593e+03,-6.372127100105e+01,4.777622618323e+07
4.57200000e+04,-4.302551518295e+07,1.962952756387e+07,2.927564128907e+03,-6.513077033178e+01,4.729179171501e+07
4.59000000e+04,-4.249826964570e+07,1.961767395079e+07,2.930729416814e+03,-6.658337718185e+01,4.680765221448e+07
4.60800000e+04,-4.197044902932e+07,1.960555485861e+07,2.933954152456e+03,-6.808083618095e+01,4.632382348193e+07
4.62600000e+04,-4.144204249401e+07,1.959316205045e+07,2.937239890580e+03,-6.962497877572e+01,4.584032211263e+07
4.64400000e+04,-4.091303891589e+07,1.958048695159e+07,2.940588232739e+03,-7.121772827940e+01,4.535716554195e+07
4.66200000e+04,-4.038342687849e+07,1.956752063245e+07,2.944000828486e+03,-7.286110525069e+01,4.487437209344e+07
4.68000000e+04,-3.985319466404e+07,1.955425379053e+07,2.947479376540e+03,-7.455723322497e+01,4.439196102993e+07
4.69800000e+04,-3.932233024447e+07,1.954067673142e+07,2.951025625924e+03,-7.630834482261e+01,4.390995260806e+07
4.71600000e+04,-3.879082127229e+07,1.952677934851e+07,2.954641377050e+03,-7.811678826069e+01,4.342836813629e+07
4.73400000e+04,-3.825865507122e+07,1.951255110159e+07,2.958328482757e+03,-7.998503429644e+01,4.294723003682e+07
4.75200000e+04,-3.772581862668e+07,1.949798099414e+07,2.962088849264e+03,-8.191568363269e+01,4.246656191158e+07
4.77000000e+04,-3.719229857611e+07,1.948305754923e+07,2.965924437038e+03,-8.391147481749e+01,4.198638861262e+07
4.78800000e+04,-3.665808119913e+07,1.946776878394e+07,2.969837261549e+03,-8.597529267226e+01,4.150673631727e+07
4.80600000e+04,-3.612315240755e+07,1.945210218229e+07,2.973829393889e+03,-8.811017728529e+01,4.102763260835e+07
4.82400000e+04,-3.558749773538e+07,1.943604466634e+07,2.977902961224e+03,-9.031933360946e+01,4.054910655983e+07
4.84200000e+04,-3.505110232863e+07,1.941958256570e+07,2.982060147059e+03,-9.260614170566e+01,4.007118882843e+07
4.86000000e+04,-3.451395093524e+07,1.940270158498e+07,2.986303191269e+03,-9.497416767570e+01,3.959391175143e+07
4.87800000e+04,-3.397602789491e+07,1.938538676927e+07,2.990634389859e+03,-9.742717533143e+01,3.911730945127e+07
4.89600000e+04,-3.343731712902e+07,1.936762246746e+07,2.995056094409e+03,-9.996913864878e+01,3.864141794752e+07
4.91399999e+04,-3.289780213076e+07,1.934939229323e+07,2.999570711154e+03,-1.026042550584e+02,3.816627527650e+07
4.93199999e+04,-3.235746595537e+07,1.933067908354e+07,3.004180699625e+03,-1.053369596268e+02,3.769192161951e+07
4.94999999e+04,-3.181629121069e+07,1.931146485453e+07,3.008888570801e+03,-1.081719401849e+02,3.721839943996e+07
4.96799999e+04,-3.127426004817e+07,1.929173075457e+07,3.013696884682e+03,-1.111141534613e+02,3.674575363027e+07
4.98599999e+04,-3.073135415424e+07,1.927145701436e+07,3.018608247195e+03,-1.141688422816e+02,3.627403166925e+07
5.00399999e+04,-3.018755474242e+07,1.925062289374e+07,3.023625306336e+03,-1.173415538961e+02,3.580328379064e+07
5.02199999e+04,-2.964284254617e+07,1.922920662524e+07,3.028750747439e+03,-1.206381594964e+02,3.533356316386e+07
5.03999999e+04,-2.909719781264e+07,1.920718535383e+07,3.033987287421e+03,-1.240648749863e+02,3.486492608756e+07
5.05799999e+04,-2.855060029760e+07,1.918453507296e+07,3.039337667892e+03,-1.276282830673e+02,3.439743219727e+07
5.07599999e+04,-2.800302926171e+07,1.916123055646e+07,3.044804646922e+03,-1.313353566994e+02,3.393114468789e+07
5.09399999e+04,-2.745446346842e+07,1.913724528600e+07,3.050390989319e+03,-1.351934839939e+02,3.346613055230e+07
5.11199999e+04,-2.690488118376e+07,1.911255137409e+07,3.056099455168e+03,-1.392104945889e+02,3.300246083717e+07
5.12999999e+04,-2.635426017834e+07,1.908711948210e+07,3.061932786425e+03,-1.433946875503e+02,3.254021091720e+07
5.14799999e+04,-2.580257773202e+07,1.906091873309e+07,3.067893691277e+03,-1.477548608327e+02,3.207946078908e+07
5.16599999e+04,-2.524981064157e+07,1.903391661929e+07,3.073984825967e+03,-1.523003423151e+02,3.162029538663e+07
5.18399999e+04,-2.469593523185e+07,1.900607890378e+07,3.080208773761e+03,-1.570410224134e+02,3.116280491835e+07
5.20199999e+04,-2.414092737111e+07,1.897736951618e+07,3.086568020655e+03,-1.619873882437e+02,3.070708522906e+07
5.21999999e+04,-2.358476249094e+07,1.894775044209e+07,3.093064927419e+03,-1.671505592805e+02,3.025323818705e+07
5.23799999e+04,-2.302741561162e+07,1.891718160589e+07,3.099701697493e+03,-1.725423244162e+02,2.980137209836e+07
5.25599999e+04,-2.246886137372e+07,1.888562074686e+07,3.106480340215e+03,-1.781751802807e+02,2.935160214969e+07
5.27399999e+04,-2.190907407668e+07,1.885302328826e+07,3.113402628806e+03,-1.840623706189e+02,2.890405088164e+07
5.29199999e+04,-2.134802772557e+07,1.881934219919e+07,3.120470052468e+03,-1.902179264558e+02,2.845884869374e+07
5.30999999e+04,-2.078569608699e+07,1.878452784930e+07,3.127683761901e+03,-1.966567066873e+02,2.801613438275e+07
5.32799999e+04,-2.022205275546e+07,1.874852785608e+07,3.135044507471e+03,-2.033944386325e+02,2.757605571571e+07
5.34599999e+04,-1.965707123166e+07,1.871128692494e+07,3.142552569220e+03,-2.104477579530e+02,2.713877003875e+07
5.36399999e+04,-1.909072501404e+07,1.867274668221e+07,3.150207677819e+03,-2.178342471988e+02,2.670444492279e+07
5.38199999e+04,-1.852298770556e+07,1.863284550141e+07,3.158008925538e+03,-2.255724720547e+02,2.627325884654e+07
5.39999999e+04,-1.795383313744e+07,1.859151832325e+07,3.165954666253e+03,-2.336820141552e+02,2.584540191720e+07
5.41799999e+04,-1.738323551198e+07,1.854869647018e+07,3.174042403480e+03,-2.421834990871e+02,2.542107662831e+07
5.43599999e+04,-1.681116956664e+07,1.850430745641e+07,3.182268665422e+03,-2.510986179135e+02,2.500049865358e+07
5.45399999e+04,-1.623761076187e+07,1.845827479482e+07,3.190628866041e+03,-2.604501402235e+02,2.458389767483e+07
5.47199999e+04,-1.566253549534e+07,1.841051780243e+07,3.199117151223e+03,-2.702619163394e+02,2.417151824069e+07
5.48999999e+04,-1.508592134517e+07,1.836095140667e+07,3.207726229244e+03,-2.805588658898e+02,2.376362065167e+07
5.50799999e+04,-1.450774734517e+07,1.830948595520e+07,3.216447184909e+03,-2.913669494929e+02,2.336048186514e+07
5.52599999e+04,-1.392799429510e+07,1.825602703257e+07,3.225269277047e+03,-3.027131197833e+02,2.296239641227e+07
5.54399999e+04,-1.334664510873e+07,1.820047528791e+07,3.234179719404e+03,-3.146252474711e+02,2.256967731598e+07
5.56199999e+04,-1.276368520298e+07,1.814272627851e+07,3.243163445546e+03,-3.271320175606e+02,2.218265699679e+07
5.57999999e+04,-1.217910293053e+07,1.808267033525e+07,3.252202859019e+03,-3.402627902853e+02,2.180168814952e+07
5.59799999e+04,-1.159289005875e+07,1.802019245654e+07,3.261277570975e+03,-3.540474207865e+02,2.142714457086e+07
5.61599999e+04,-1.100504229664e+07,1.795517223908e+07,3.270364128491e+03,-3.685160310956e+02,2.105942191278e+07
5.63399999e+04,-1.041555987120e+07,1.788748385430e+07,3.279435738243e+03,-3.836987276487e+02,2.069893833291e+07
5.65199999e+04,-9.824448153532e+06,1.781699608117e+07,3.288461991739e+03,-3.996252574249e+02,2.034613500723e+07
5.66999999e+04,-9.231718333605e+06,1.774357240692e+07,3.297408600269e+03,-4.163245959607e+02,2.000147646566e+07
5.68799999e+04,-8.637388141175e+06,1.766707120850e+07,3.306237149818e+03,-4.338244610454e+02,1.966545070500e+07
5.70599999e+04,-8.041482608044e+06,1.758734602868e+07,3.314904888587e+03,-4.521507469825e+02,1.933856902890e+07
5.72399999e+04,-7.444034864528e+06,1.750424596136e+07,3.323364562270e+03,-4.713268760404e+02,1.902136555874e+07
5.74199999e+04,-6.845086959973e+06,1.741761616123e+07,3.331564314734e+03,-4.913730662552e+02,1.871439635565e+07
5.75999999e+04,-6.244690693773e+06,1.732729849250e+07,3.339447674145e+03,-5.123055182128e+02,1.841823809083e+07
5.77799999e+04,-5.642908439566e+06,1.723313233089e+07,3.346953646503e+03,-5.341355279334e+02,1.813348620023e+07
5.79599999e+04,-5.039813941180e+06,1.713495553099e+07,3.354016939782e+03,-5.568685385396e+02,1.786075246180e+07
5.81399999e+04,-4.435493054737e+06,1.703260556845e+07,3.360568341994e+03,-5.805031499749e+02,1.760066193856e+07
5.83199999e+04,-3.830044407183e+06,1.692592086227e+07,3.366535275091e+03,-6.050301134598e+02,1.735384924062e+07
5.84999999e+04,-3.223579937862e+06,1.681474227692e+07,3.371842543259e+03,-6.304313453111e+02,1.712095407374e+07
5.86799999e+04,-2.616225286886e+06,1.669891479707e+07,3.376413288482e+03,-6.566790026619e+02,1.690261606232e+07
5.88599999e+04,-2.008119992429e+06,1.657828935948e+07,3.380170157950e+03,-6.837346707967e+02,1.669946886091e+07
5.90399999e+04,-1.399417459203e+06,1.645272481697e+07,3.383036676915e+03,-7.115487173352e+02,1.651213359958e+07
5.92199999e+04,-7.902846627102e+05,1.632208999932e+07,3.384938807230e+03,-7.400598713403e+02,1.634121174524e+07
5.93999999e+04,-1.809015587466e+05,1.618626582531e+07,3.385806656533e+03,-7.691950845259e+02,1.618727750016e+07
5.95799999e+04,4.285398245896e+05,1.604514741046e+07,3.385576287001e+03,-7.988697261764e+02,1.605086989976e+07
5.97599999e+04,1.037836624547e+06,1.589864610651e+07,3.384191557145e+03,-8.289881525374e+02,1.593248480980e+07
5.99399999e+04,1.646776709973e+06,1.574669140262e+07,3.381605917004e+03,-8.594446751778e+02,1.583256705627e+07
6.01199999e+04,2.255140559904e+06,1.558923261606e+07,3.377784068145e+03,-8.901249316923e+02,1.575150294481e+07
6.02999999e+04,2.862703421912e+06,1.542624030125e+07,3.372703396913e+03,-9.209076373952e+02,1.568961343743e+07
6.04799999e+04,3.469237701405e+06,1.525770731271e+07,3.366355093557e+03,-9.516666703447e+02,1.564714824983e+07
6.06599999e+04,4.074515518325e+06,1.508364946784e+07,3.358744881925e+03,-9.822734166809e+02,1.562428111113e+07
6.08399999e+04,4.678311355774e+06,1.490410577124e+07,3.349893303843e+03,-1.012599281624e+03,1.562110638917e+07
6.10199999e+04,5.280404717264e+06,1.471913818022e+07,3.339835527846e+03,-1.042518256177e+03,1.563763723090e+07
6.11999999e+04,5.880582706417e+06,1.452883091207e+07,3.328620681207e+03,-1.071909422623e+03,1.567380530175e+07
6.13799999e+04,6.478642445501e+06,1.433328931446e+07,3.316310734375e+03,-1.100659284351e+03,1.572946213608e+07
6.15599999e+04,7.074393256958e+06,1.413263834023e+07,3.302978994836e+03,-1.128663817266e+03,1.580438203723e+07
6.17399999e+04,7.667658544536e+06,1.392702068423e+07,3.288708290236e+03,-1.155830159818e+03,1.589826639781e+07
6.19199999e+04,8.258277326481e+06,1.371659465312e+07,3.273588936151e+03,-1.182077884194e+03,1.601074925288e+07
6.20999999e+04,8.846105391235e+06,1.350153184637e+07,3.257716591084e+03,-1.207339819662e+03,1.614140383477e+07
6.22799999e+04,9.431016064523e+06,1.328201472969e+07,3.241190099941e+03,-1.231562427525e+03,1.628974987128e+07
6.24599999e+04,1.001290059426e+07,1.305823417950e+07,3.224109418453e+03,-1.254705752735e+03,1.645526135922e+07
6.26399999e+04,1.059166817511e+07,1.283038707098e+07,3.206573696318e+03,-1.276742998155e+03,1.663737455126e+07
6.28199999e+04,1.116724564687e+07,1.259867397221e+07,3.188679578563e+03,-1.297659782252e+03,1.683549591416e+07
6.29999999e+04,1.173957690994e+07,1.236329699528e+07,3.170519764717e+03,-1.317453149409e+03,1.704900984670e+07
6.31799999e+04,1.230862210617e+07,1.212445784238e+07,3.152181846055e+03,-1.336130404432e+03,1.727728598264e+07
6.33599999e+04,1.287435661595e+07,1.188235607232e+07,3.133747423785e+03,-1.353707840052e+03,1.751968594423e+07
6.35399999e+04,1.343676992088e+07,1.163718760107e+07,3.115291496723e+03,-1.370209419561e+03,1.777556945195e+07
6.37199999e+04,1.399586437907e+07,1.138914343933e+07,3.096882096189e+03,-1.385665467554e+03,1.804429973357e+07
6.38999999e+04,1.455165395464e+07,1.113840866179e+07,3.078580138624e+03,-1.400111411279e+03,1.832524820911e+07
6.40799999e+04,1.510416293789e+07,1.088516159595e+07,3.060439462479e+03,-1.413586604429e+03,1.861779845599e+07
6.42599999e+04,1.565342468607e+07,1.062957321352e+07,3.042507014742e+03,-1.426133255146e+03,1.892134948071e+07
6.44399999e+04,1.619948040861e+07,1.037180670439e+07,3.024823153464e+03,-1.437795471094e+03,1.923531834013e+07
6.46199999e+04,1.674237801496e+07,1.011201721146e+07,3.007422035181e+03,-1.448618426994e+03,1.955914216612e+07
6.47999999e+04,1.728217103764e+07,9.850351704328e+06,2.990332059604e+03,-1.458647654060e+03,1.989227965445e+07
6.49799999e+04,1.781891763875e+07,9.586948970268e+06,2.973576347998e+03,-1.467928446384e+03,2.023421208125e+07
6.51599999e+04,1.835267970405e+07,9.321939702074e+06,2.957173235743e+03,-1.476505376191e+03,2.058444391068e+07
6.53399999e+04,1.888352202587e+07,9.055446664137e+06,2.941136763574e+03,-1.484421907997e+03,2.094250305466e+07
6.55199999e+04,1.941151157335e+07,8.787584919880e+06,2.925477155595e+03,-1.491720100681e+03,2.130794084204e+07
6.56999999e+04,1.993671684687e+07,8.518462105751e+06,2.910201275407e+03,-1.498440386236e+03,2.168033174951e+07
6.58799999e+04,2.045920731219e+07,8.248178738965e+06,2.895313054367e+03,-1.504621414206e+03,2.205927294138e+07
6.60599999e+04,2.097905290877e+07,7.976828548126e+06,2.880813888274e+03,-1.510299951456e+03,2.244438365954e+07
6.62399999e+04,2.149632362665e+07,7.704498817626e+06,2.866703000568e+03,-1.515510827773e+03,2.283530449979e+07
6.64199999e+04,2.201108914550e+07,7.431270738353e+06,2.852977771513e+03,-1.520286918768e+03,2.323169660526e+07
6.65999999e+04,2.252341852998e+07,7.157219758700e+06,2.839634033904e+03,-1.524659158576e+03,2.363324080314e+07
6.67799999e+04,2.303337997537e+07,6.882415931095e+06,2.826666336568e+03,-1.528656575856e+03,2.403963670618e+07
6.69599999e+04,2.354104059791e+07,6.606924250379e+06,2.814068177450e+03,-1.532306347545e+03,2.445060179705e+07
6.71399999e+04,2.404646626441e+07,6.330804981260e+06,2.801832208411e+03,-1.535633865709e+03,2.486587050982e+07
6.73199999e+04,2.454972145649e+07,6.054113972863e+06,2.789950414007e+03,-1.538662813611e+03,2.528519332007e+07
6.74999999e+04,2.505086916473e+07,5.776902958989e+06,2.778414266615e+03,-1.541415247833e+03,2.570833585264e+07
6.76799999e+04,2.554997080882e+07,5.499219843250e+06,2.767214860196e+03,-1.543911683881e+03,2.613507801389e+07
6.78599999e+04,2.604708618004e+07,5.221108968637e+06,2.756343024975e+03,-1.546171183242e+03,2.656521315346e+07
6.80399999e+04,2.654227340281e+07,4.942611371410e+06,2.745789425116e+03,-1.548211440277e+03,2.699854725914e+07
6.82199999e+04,2.703558891247e+07,4.663765019454e+06,2.735544641393e+03,-1.550048867741e+03,2.743489818725e+07
6.83999999e+04,2.752708744670e+07,4.384605035444e+06,2.725599240661e+03,-1.551698679986e+03,2.787409493000e+07
6.85799999e+04,2.801682204836e+07,4.105163905283e+06,2.715943833774e+03,-1.553174973193e+03,2.831597692022e+07
6.87599999e+04,2.850484407790e+07,3.825471672409e+06,2.706569123459e+03,-1.554490802158e+03,2.876039337378e+07
6.89399999e+04,2.899120323353e+07,3.545556118618e+06,2.697465943459e+03,-1.555658253321e+03,2.920720266893e+07
6.91199999e+04,2.947594757774e+07,3.265442932081e+06,2.688625290160e+03,-1.556688513891e+03,2.965627176190e+07
6.92999999e+04,2.995912356894e+07,2.985155863290e+06,2.680038347736e+03,-1.557591936958e+03,3.010747563751e+07
6.94799999e+04,3.044077609709e+07,2.704716869634e+06,2.671696507753e+03,-1.558378102635e+03,3.056069679361e+07
6.96599999e+04,3.092094852246e+07,2.424146249331e+06,2.663591384050e+03,-1.559055875275e+03,3.101582475776e+07
6.98399999e+04,3.139968271666e+07,2.143462765400e+06,2.655714823600e+03,-1.559633456881e+03,3.147275563471e+07
7.00199999e+04,3.187701910529e+07,1.862683760352e+06,2.648058913981e+03,-1.560118436849e+03,3.193139168307e+07
7.01999999e+04,3.235299671176e+07,1.581825262247e+06,2.640615987991e+03,-1.560517838216e+03,3.239164091961e+07
7.03799999e+04,3.282765320164e+07,1.300902082728e+06,2.633378625886e+03,-1.560838160575e+03,3.285341674958e+07
7.05599999e+04,3.330102492724e+07,1.019927907615e+06,2.626339655624e+03,-1.561085419859e+03,3.331663762155e+07
7.07399999e+04,3.377314697209e+07,7.389153806061e+05,2.619492151486e+03,-1.561265185165e+03,3.378122670520e+07
7.09199999e+04,3.424405319508e+07,4.578761806017e+05,2.612829431353e+03,-1.561382612817e+03,3.424711159071e+07
7.10999999e+04,3.471377627398e+07,1.768210931339e+05,2.606345052905e+03,-1.561442477849e+03,3.471422400830e+07
7.12799999e+04,3.518234774814e+07,-1.042399236522e+05,2.600032808954e+03,-1.561449203069e+03,3.518249956664e+07
7.14599999e+04,3.564979806041e+07,-3.852976780464e+05,2.593886722105e+03,-1.561406885903e+03,3.565187750880e+07
7.16399999e+04,3.611615659794e+07,-6.663436884620e+05,2.587901038884e+03,-1.561319323147e+03,3.612230048471e+07
7.18199999e+04,3.658145173196e+07,-9.473701314060e+05,2.582070223496e+03,-1.561190033810e+03,3.659371433886e+07
7.19999999e+04,3.704571085634e+07,-1.228369793398e+06,2.576388951287e+03,-1.561022280172e+03,3.706606791228e+07
7.21799999e+04,3.750896042502e+07,-1.509336026532e+06,2.570852102037e+03,-1.560819087199e+03,3.753931285779e+07
7.23599999e+04,3.797122598818e+07,-1.790262707388e+06,2.565454753147e+03,-1.560583260445e+03,3.801340346762e+07
7.25399999e+04,3.843253222722e+07,-2.071144199050e+06,2.560192172781e+03,-1.560317402553e+03,3.848829651254e+07
7.27199999e+04,3.889290298846e+07,-2.351975315963e+06,2.555059813029e+03,-1.560023928467e+03,3.896395109163e+07
7.28999999e+04,3.935236131563e+07,-2.632751291430e+06,2.550053303123e+03,-1.559705079454e+03,3.944032849210e+07
7.30799999e+04,3.981092948117e+07,-2.913467747529e+06,2.545168442749e+03,-1.559362936039e+03,3.991739205827e+07
7.32599999e+04,4.026862901632e+07,-3.194120667270e+06,2.540401195483e+03,-1.558999429927e+03,4.039510706923e+07
7.34399999e+04,4.072548074000e+07,-3.474706368803e+06,2.535747682366e+03,-1.558616355000e+03,4.087344062449e+07
7.36199999e+04,4.118150478666e+07,-3.755221481542e+06,2.531204175647e+03,-1.558215377463e+03,4.135236153703e+07
7.37999999e+04,4.163672063287e+07,-4.035662924034e+06,2.526767092695e+03,-1.557798045204e+03,4.183184023337e+07
7.39799999e+04,4.209114712297e+07,-4.316027883453e+06,2.522432990098e+03,-1.557365796434e+03,4.231184866005e+07
7.41599999e+04,4.254480249357e+07,-4.596313796578e+06,2.518198557954e+03,-1.556919967663e+03,4.279236019605e+07
7.43399999e+04,4.299770439709e+07,-4.876518332168e+06,2.514060614354e+03,-1.556461801062e+03,4.327334957090e+07
7.45199999e+04,4.344986992435e+07,-5.156639374595e+06,2.510016100062e+03,-1.555992451269e+03,4.375479278793e+07
7.46999999e+04,4.390131562614e+07,-5.436675008662e+06,2.506062073394e+03,-1.555512991673e+03,4.423666705238e+07
7.48799999e+04,4.435205753398e+07,-5.716623505510e+06,2.502195705287e+03,-1.555024420222e+03,4.471895070400e+07
7.50599999e+04,4.480211117991e+07,-5.996483309527e+06,2.498414274568e+03,-1.554527664799e+03,4.520162315389e+07
7.52399999e+04,4.525149161554e+07,-6.276253026188e+06,2.494715163406e+03,-1.554023588186e+03,4.568466482523e+07
7.54199999e+04,4.570021343024e+07,-6.555931410759e+06,2.491095852953e+03,-1.553512992661e+03,4.616805709769e+07
7.55999999e+04,4.614829076860e+07,-6.835517357791e+06,2.487553919164e+03,-1.552996624255e+03,4.665178225521e+07
7.57799999e+04,4.659573734708e+07,-7.115009891357e+06,2.484087028796e+03,-1.552475176689e+03,4.713582343700e+07
7.59599999e+04,4.704256647006e+07,-7.394408155967e+06,2.480692935574e+03,-1.551949295021e+03,4.762016459147e+07
7.61399999e+04,4.748879104513e+07,-7.673711408118e+06,2.477369476524e+03,-1.551419579030e+03,4.810479043296e+07
7.63199999e+04,4.793442359780e+07,-7.952919008427e+06,2.474114568461e+03,-1.550886586346e+03,4.858968640102e+07
7.64999999e+04,4.837947628551e+07,-8.232030414311e+06,2.470926204638e+03,-1.550350835354e+03,4.907483862218e+07
7.66799999e+04,4.882396091113e+07,-8.511045173171e+06,2.467802451537e+03,-1.549812807893e+03,4.956023387389e+07
7.68599999e+04,4.926788893586e+07,-8.789962916034e+06,2.464741445801e+03,-1.549272951752e+03,5.004585955062e+07
7.70399999e+04,4.971127149160e+07,-9.068783351644e+06,2.461741391306e+03,-1.548731682993e+03,5.053170363195e+07
7.72199999e+04,5.015411939275e+07,-9.347506260941e+06,2.458800556361e+03,-1.548189388104e+03,5.101775465247e+07
7.73999999e+04,5.059644314766e+07,-9.626131491923e+06,2.455917271035e+03,-1.547646426004e+03,5.150400167343e+07
7.75799999e+04,5.103825296940e+07,-9.904658954853e+06,2.453089924600e+03,-1.547103129898e+03,5.199043425603e+07
7.77599999e+04,5.147955878630e+07,-1.018308861779e+07,2.450316963092e+03,-1.546559809012e+03,5.247704243619e+07
7.79399999e+04,5.192037025188e+07,-1.046142050241e+07,2.447596886980e+03,-1.546016750194e+03,5.296381670077e+07
7.81199999e+04,5.236069675449e+07,-1.073965468012e+07,2.444928248941e+03,-1.545474219415e+03,5.345074796513e+07
7.82999999e+04,5.280054742650e+07,-1.101779126845e+07,2.442309651731e+03,-1.544932463159e+03,5.393782755190e+07
7.84799999e+04,5.323993115312e+07,-1.129583042760e+07,2.439739746153e+03,-1.544391709717e+03,5.442504717099e+07
7.86599999e+04,5.367885658088e+07,-1.157377235736e+07,2.437217229120e+03,-1.543852170393e+03,5.491239890062e+07
7.88399999e+04,5.411733212580e+07,-1.185161729409e+07,2.434740841802e+03,-1.543314040630e+03,5.539987516948e+07
7.90199999e+04,5.455536598111e+07,-1.212936550797e+07,2.432309367849e+03,-1.542777501053e+03,5.588746873979e+07
7.91999999e+04,5.499296612482e+07,-1.240701730045e+07,2.429921631705e+03,-1.542242718450e+03,5.637517269129e+07
7.93799999e+04,5.543014032690e+07,-1.268457300182e+07,2.427576496987e+03,-1.541709846674e+03,5.686298040610e+07
7.95599999e+04,5.586689615615e+07,-1.296203296896e+07,2.425272864944e+03,-1.541179027500e+03,5.735088555438e+07
7.97399999e+04,5.630324098689e+07,-1.323939758325e+07,2.423009672977e+03,-1.540650391409e+03,5.783888208078e+07
7.99199999e+04,5.673918200533e+07,-1.351666724859e+07,2.420785893228e+03,-1.540124058332e+03,5.832696419154e+07
8.00999999e+04,5.717472621566e+07,-1.379384238958e+07,2.418600531229e+03,-1.539600138334e+03,5.881512634233e+07
8.02800000e+04,5.760988044600e+07,-1.407092344977e+07,2.416452624615e+03,-1.539078732264e+03,5.930336322668e+07
8.04600000e+04,5.804465135403e+07,-1.434791089010e+07,2.414341241887e+03,-1.538559932352e+03,5.979166976504e+07
8.06400000e+04,5.847904543244e+07,-1.462480518737e+07,2.412265481231e+03,-1.538043822771e+03,6.028004109435e+07
8.08200000e+04,5.891306901420e+07,-1.490160683284e+07,2.410224469391e+03,-1.537530480165e+03,6.076847255824e+07
8.10000000e+04,5.934672827758e+07,-1.517831633095e+07,2.408217360588e+03,-1.537019974134e+03,6.125695969762e+07
8.11800000e+04,5.978002925098e+07,-1.545493419803e+07,2.406243335482e+03,-1.536512367700e+03,6.174549824181e+07
8.13600000e+04,6.021297781765e+07,-1.573146096122e+07,2.404301600188e+03,-1.536007717730e+03,6.223408410008e+07
8.15400000e+04,6.064557972015e+07,-1.600789715738e+07,2.402391385326e+03,-1.535506075341e+03,6.272271335366e+07
8.17200000e+04,6.107784056469e+07,-1.628424333206e+07,2.400511945112e+03,-1.535007486273e+03,6.321138224809e+07
8.19000000e+04,6.150976582531e+07,-1.656050003859e+07,2.398662556492e+03,-1.534511991242e+03,6.370008718601e+07
8.20800000e+04,6.194136084785e+07,-1.683666783721e+07,2.396842518309e+03,-1.534019626272e+03,6.418882472020e+07
8.22600000e+04,6.237263085389e+07,-1.711274729425e+07,2.395051150502e+03,-1.533530422994e+03,6.467759154711e+07
