t,x,y,v_x,v_y,d
4.12200000e+04,-5.598014837599e+07,1.346082666472e+07,2.872042205296e+03,-2.822436361494e+01,5.757578648190e+07
4.14000000e+04,-5.546297611387e+07,1.345569691967e+07,2.874322771552e+03,-2.877519270279e+01,5.707186538579e+07
4.15800000e+04,-5.494538981147e+07,1.345046672167e+07,2.876642823313e+03,-2.934059311060e+01,5.656775789680e+07
4.17600000e+04,-5.442738226842e+07,1.344513340107e+07,2.879003399592e+03,-2.992108862921e+01,5.606346285205e+07
4.19400000e+04,-5.390894609407e+07,1.343969419183e+07,2.881405575993e+03,-3.051722692819e+01,5.555897911617e+07
4.21200000e+04,-5.339007370073e+07,1.343414622709e+07,2.883850466316e+03,-3.112958087702e+01,5.505430558453e+07
4.23000000e+04,-5.287075729669e+07,1.342848653449e+07,2.886339224249e+03,-3.175874995237e+01,5.454944118679e+07
4.24800000e+04,-5.235098887882e+07,1.342271203124e+07,2.888873045140e+03,-3.240536173780e+01,5.404438489062e+07
4.26600000e+04,-5.183076022498e+07,1.341681951898e+07,2.891453167880e+03,-3.307007352304e+01,5.353913570580e+07
4.28400000e+04,-5.131006288591e+07,1.341080567819e+07,2.894080876865e+03,-3.375357401035e+01,5.303369268862e+07
4.30200000e+04,-5.078888817697e+07,1.340466706246e+07,2.896757504082e+03,-3.445658513622e+01,5.252805494664e+07
4.32000000e+04,-5.026722716925e+07,1.339840009227e+07,2.899484431296e+03,-3.517986401741e+01,5.202222164382e+07
4.33800000e+04,-4.974507068053e+07,1.339200104850e+07,2.902263092362e+03,-3.592420503114e+01,5.151619200604e+07
4.35600000e+04,-4.922240926559e+07,1.338546606554e+07,2.905094975661e+03,-3.669044203989e+01,5.100996532712e+07
4.37400000e+04,-4.869923320621e+07,1.337879112393e+07,2.907981626671e+03,-3.747945077262e+01,5.050354097532e+07
4.39200000e+04,-4.817553250065e+07,1.337197204264e+07,2.910924650683e+03,-3.829215137490e+01,4.999691840028e+07
4.41000000e+04,-4.765129685261e+07,1.336500447081e+07,2.913925715669e+03,-3.912951114168e+01,4.949009714065e+07
4.42800000e+04,-4.712651565969e+07,1.335788387899e+07,2.916986555307e+03,-3.999254744796e+01,4.898307683222e+07
4.44600000e+04,-4.660117800130e+07,1.335060554989e+07,2.920108972187e+03,-4.088233089362e+01,4.847585721687e+07
4.46400000e+04,-4.607527262588e+07,1.334316456844e+07,2.923294841188e+03,-4.179998868048e+01,4.796843815207e+07
4.48200000e+04,-4.554878793767e+07,1.333555581132e+07,2.926546113065e+03,-4.274670824132e+01,4.746081962134e+07
4.50000000e+04,-4.502171198264e+07,1.332777393577e+07,2.929864818227e+03,-4.372374114242e+01,4.695300174548e+07
4.51800000e+04,-4.449403243380e+07,1.331981336765e+07,2.933253070751e+03,-4.473240728338e+01,4.644498479476e+07
4.53600000e+04,-4.396573657581e+07,1.331166828876e+07,2.936713072618e+03,-4.577409942008e+01,4.593676920216e+07
4.55400000e+04,-4.343681128872e+07,1.330333262329e+07,2.940247118213e+03,-4.685028803950e+01,4.542835557771e+07
4.57200000e+04,-4.290724303092e+07,1.329480002334e+07,2.943857599078e+03,-4.796252661771e+01,4.491974472407e+07
4.59000000e+04,-4.237701782118e+07,1.328606385351e+07,2.947547008959e+03,-4.911245729568e+01,4.441093765344e+07
4.60800000e+04,-4.184612121983e+07,1.327711717435e+07,2.951317949158e+03,-5.030181701092e+01,4.390193560590e+07
4.62600000e+04,-4.131453830885e+07,1.326795272477e+07,2.955173134194e+03,-5.153244412703e+01,4.339274006940e+07
4.64400000e+04,-4.078225367095e+07,1.325856290309e+07,2.959115397827e+03,-5.280628560750e+01,4.288335280148e+07
4.66200000e+04,-4.024925136760e+07,1.324893974683e+07,2.963147699434e+03,-5.412540478488e+01,4.237377585289e+07
4.68000000e+04,-3.971551491573e+07,1.323907491102e+07,2.967273130784e+03,-5.549198978222e+01,4.186401159331e+07
4.69800000e+04,-3.918102726332e+07,1.322895964492e+07,2.971494923228e+03,-5.690836264912e+01,4.135406273940e+07
4.71600000e+04,-3.864577076358e+07,1.321858476700e+07,2.975816455328e+03,-5.837698928225e+01,4.084393238538e+07
4.73400000e+04,-3.810972714770e+07,1.320794063815e+07,2.980241260966e+03,-5.990049020705e+01,4.033362403637e+07
4.75200000e+04,-3.757287749617e+07,1.319701713276e+07,2.984773037948e+03,-6.148165230650e+01,3.982314164478e+07
4.77000000e+04,-3.703520220845e+07,1.318580360768e+07,2.989415657148e+03,-6.312344159178e+01,3.931248965015e+07
4.78800000e+04,-3.649668097093e+07,1.317428886870e+07,2.994173172221e+03,-6.482901712084e+01,3.880167302260e+07
4.80600000e+04,-3.595729272312e+07,1.316246113449e+07,2.999049829909e+03,-6.660174618261e+01,3.829069731047e+07
4.82400000e+04,-3.541701562193e+07,1.315030799763e+07,3.004050081004e+03,-6.844522087821e+01,3.777956869243e+07
4.84200000e+04,-3.487582700389e+07,1.313781638254e+07,3.009178591973e+03,-7.036327624602e+01,3.726829403462e+07
4.86000000e+04,-3.433370334524e+07,1.312497250000e+07,3.014440257311e+03,-7.236001009406e+01,3.675688095334e+07
4.87800000e+04,-3.379062021970e+07,1.311176179792e+07,3.019840212646e+03,-7.443980472332e+01,3.624533788384e+07
4.89600000e+04,-3.324655225386e+07,1.309816890801e+07,3.025383848646e+03,-7.660735074694e+01,3.573367415597e+07
4.91399999e+04,-3.270147307991e+07,1.308417758800e+07,3.031076825756e+03,-7.886767323531e+01,3.522190007731e+07
4.93199999e+04,-3.215535528574e+07,1.306977065886e+07,3.036925089827e+03,-8.122616044501e+01,3.471002702473e+07
4.94999999e+04,-3.160817036206e+07,1.305492993664e+07,3.042934888644e+03,-8.368859542141e+01,3.419806754534e+07
4.96799999e+04,-3.105988864648e+07,1.303963615834e+07,3.049112789412e+03,-8.626119080077e+01,3.368603546774e+07
4.98599999e+04,-3.051047926443e+07,1.302386890114e+07,3.055465697225e+03,-8.895062717828e+01,3.317394602491e+07
5.00399999e+04,-2.995991006651e+07,1.300760649450e+07,3.062000874531e+03,-9.176409545534e+01,3.266181599010e+07
5.02199999e+04,-2.940814756244e+07,1.299082592408e+07,3.068725961611e+03,-9.470934363159e+01,3.214966382710e+07
5.03999999e+04,-2.885515685104e+07,1.297350272694e+07,3.075648998087e+03,-9.779472856749e+01,3.163750985678e+07
5.05799999e+04,-2.830090154639e+07,1.295561087683e+07,3.082778445417e+03,-1.010292733111e+02,3.112537644172e+07
5.07599999e+04,-2.774534369981e+07,1.293712265870e+07,3.090123210363e+03,-1.044227306602e+02,3.061328819127e+07
5.09399999e+04,-2.718844371746e+07,1.291800853108e+07,3.097692669355e+03,-1.079856537197e+02,3.010127218939e+07
5.11199999e+04,-2.663016027365e+07,1.289823697509e+07,3.105496693641e+03,-1.117294743127e+02,2.958935824833e+07
5.12999999e+04,-2.607045021934e+07,1.287777432857e+07,3.113545675083e+03,-1.156665902209e+02,2.907757919118e+07
5.14799999e+04,-2.550926848619e+07,1.285658460362e+07,3.121850552389e+03,-1.198104623551e+02,2.856597116717e+07
5.16599999e+04,-2.494656798565e+07,1.283462928565e+07,3.130422837472e+03,-1.241757231088e+02,2.805457400384e+07
5.18399999e+04,-2.438229950352e+07,1.281186711183e+07,3.139274641581e+03,-1.287782973107e+02,2.754343160094e+07
5.20199999e+04,-2.381641158968e+07,1.278825382654e+07,3.148418700659e+03,-1.336355373824e+02,2.703259237157e+07
5.21999999e+04,-2.324885044355e+07,1.276374191103e+07,3.157868399302e+03,-1.387663745218e+02,2.652210973686e+07
5.23799999e+04,-2.267955979525e+07,1.273828028429e+07,3.167637792427e+03,-1.441914879711e+02,2.601204268146e+07
5.25599999e+04,-2.210848078333e+07,1.271181397165e+07,3.177741623561e+03,-1.499334946978e+02,2.550245637814e+07
5.27399999e+04,-2.153555182945e+07,1.268428373724e+07,3.188195338335e+03,-1.560171621171e+02,2.499342289089e+07
5.29199999e+04,-2.096070851129e+07,1.265562567582e+07,3.199015091381e+03,-1.624696468146e+02,2.448502196775e+07
5.30999999e+04,-2.038388343496e+07,1.262577075908e+07,3.210217744347e+03,-1.693207625896e+02,2.397734193567e+07
5.32799999e+04,-1.980500610877e+07,1.259464433075e+07,3.221820852140e+03,-1.766032815322e+02,2.347048071198e+07
5.34599999e+04,-1.922400282081e+07,1.256216554428e+07,3.233842633747e+03,-1.843532722579e+02,2.296454694922e+07
5.36399999e+04,-1.864079652349e+07,1.252824673592e+07,3.246301923028e+03,-1.926104798524e+02,2.245966133226e+07
5.38199999e+04,-1.805530672920e+07,1.249279272531e+07,3.259218093702e+03,-2.014187524958e+02,2.195595804988e+07
5.39999999e+04,-1.746744942228e+07,1.245570003465e+07,3.272610951258e+03,-2.108265201246e+02,2.145358646598e+07
5.41799999e+04,-1.687713699412e+07,1.241685601664e+07,3.286500582700e+03,-2.208873307978e+02,2.095271301945e+07
5.43599999e+04,-1.628427820997e+07,1.237613788019e+07,3.300907152730e+03,-2.316604506010e+02,2.045352338569e+07
5.45399999e+04,-1.568877821817e+07,1.233341160208e+07,3.315850632194e+03,-2.432115328596e+02,1.995622493780e+07
5.47199999e+04,-1.509053861584e+07,1.228853071141e+07,3.331350441102e+03,-2.556133619928e+02,1.946104955000e+07
5.48999999e+04,-1.448945758792e+07,1.224133493321e+07,3.347424984310e+03,-2.689466763479e+02,1.896825679203e+07
5.50799999e+04,-1.388543014163e+07,1.219164867653e+07,3.364091052798e+03,-2.833010725267e+02,1.847813756853e+07
5.52599999e+04,-1.327834846308e+07,1.213927935249e+07,3.381363057225e+03,-2.987759906852e+02,1.799101826347e+07
5.54399999e+04,-1.266810243002e+07,1.208401550802e+07,3.399252053126e+03,-3.154817755419e+02,1.750726545535e+07
5.56199999e+04,-1.205458032240e+07,1.202562476265e+07,3.417764508495e+03,-3.335408006667e+02,1.702729127321e+07
5.57999999e+04,-1.143766978230e+07,1.196385153888e+07,3.436900754757e+03,-3.530886331202e+02,1.655155946617e+07
5.59799999e+04,-1.081725908629e+07,1.189841458198e+07,3.456653051515e+03,-3.742752004535e+02,1.608059225881e+07
5.61599999e+04,-1.019323880692e+07,1.182900427375e+07,3.477003184550e+03,-3.972659009200e+02,1.561497805844e+07
5.63399999e+04,-9.565503955230e+06,1.175527975796e+07,3.497919506553e+03,-4.222425685830e+02,1.515538006621e+07
5.65199999e+04,-8.933956713431e+06,1.167686591427e+07,3.519353323114e+03,-4.494041656184e+02,1.470254581751e+07
5.66999999e+04,-8.298509884372e+06,1.159335024519e+07,3.541234525816e+03,-4.789670221325e+02,1.425731763300e+07
5.68799999e+04,-7.659091201556e+06,1.150427977846e+07,3.563466385272e+03,-5.111643771050e+02,1.382064389244e+07
5.70599999e+04,-7.015648656615e+06,1.140915813893e+07,3.585919447222e+03,-5.462448915001e+02,1.339359094089e+07
5.72399999e+04,-6.368157006592e+06,1.130744301181e+07,3.608424535237e+03,-5.844697073829e+02,1.297735528918e+07
5.74199999e+04,-5.716625614059e+06,1.119854430516e+07,3.630764968405e+03,-6.261075208258e+02,1.257327556766e+07
5.75999999e+04,-5.061107739707e+06,1.108182342498e+07,3.652668268771e+03,-6.714270351190e+02,1.218284342137e+07
5.77799999e+04,-4.401711336758e+06,1.095659419695e+07,3.673797878753e+03,-7.206860900716e+02,1.180771219260e+07
5.79599999e+04,-3.738611274019e+06,1.082212609733e+07,3.693745746124e+03,-7.741167657577e+02,1.144970182576e+07
5.81399999e+04,-3.072062722780e+06,1.067765057151e+07,3.712027060676e+03,-8.319058981006e+02,1.111079797642e+07
5.83199999e+04,-2.402415168664e+06,1.052237129225e+07,3.728078908453e+03,-8.941708012311e+02,1.079314286874e+07
5.84999999e+04,-1.730126149668e+06,1.035547919138e+07,3.741265059967e+03,-9.609306557196e+02,1.049901512640e+07
5.86799999e+04,-1.055773394800e+06,1.017617292943e+07,3.750889369569e+03,-1.032075054978e+03,1.023079575968e+07
5.88599999e+04,-3.800635981085e+05,9.983685078590e+06,3.756220099866e+03,-1.107332585306e+03,9.990917928439e+06
5.90399999e+04,2.961642884565e+05,9.777313637018e+06,3.756526623076e+03,-1.186243873686e+03,9.781799231932e+06
5.92199999e+04,9.719434759036e+05,9.556457566491e+06,3.751128174429e+03,-1.268144878492e+03,9.605757246916e+06
5.93999999e+04,1.646193417141e+06,9.320653941457e+06,3.739451648792e+03,-1.352166716404e+03,9.464911809282e+06
5.95799999e+04,2.317744662616e+06,9.069613226000e+06,3.721092252305e+03,-1.437257341927e+03,9.361080771577e+06
5.97599999e+04,2.985374232348e+06,8.803248469572e+06,3.695868037571e+03,-1.522227497490e+03,9.295678977794e+06
5.99399999e+04,3.647849488805e+06,8.521694172204e+06,3.663858154856e+03,-1.605818738411e+03,9.269632036696e+06
6.01199999e+04,4.303976747135e+06,8.225311441116e+06,3.625416046120e+03,-1.686786070673e+03,9.283316254685e+06
6.02999999e+04,4.952649618382e+06,7.914677812120e+06,3.581152987297e+03,-1.763983533254e+03,9.336533380354e+06
6.04799999e+04,5.592891778665e+06,7.590562392829e+06,3.531893371456e+03,-1.836439576384e+03,9.428523970353e+06
6.06599999e+04,6.223889656532e+06,7.253889222662e+06,3.478609030229e+03,-1.903411089148e+03,9.558017347999e+06
6.08399999e+04,6.845012233638e+06,6.905693345700e+06,3.422343745620e+03,-1.964409788280e+03,9.723310822079e+06
6.10199999e+04,7.455817273637e+06,6.547074686913e+06,3.364139803847e+03,-2.019200667060e+03,9.922367381265e+06
6.11999999e+04,8.056045261407e+06,6.179154387836e+06,3.304976185097e+03,-2.067777353774e+03,1.015292009752e+07
6.13799999e+04,8.645603716516e+06,5.803037077992e+06,3.245723988295e+03,-2.110322223962e+03,1.041257275229e+07
6.15599999e+04,9.224545166487e+06,5.419781062159e+06,3.187120477060e+03,-2.147159669443e+03,1.069888895003e+07
6.17399999e+04,9.793042000054e+06,5.030376987158e+06,3.129759851025e+03,-2.178709623479e+03,1.100946523985e+07
6.19199999e+04,1.035136088974e+07,4.635734467881e+06,3.074096981991e+03,-2.205446210379e+03,1.134198673654e+07
6.20999999e+04,1.089983873024e+07,4.236675487966e+06,3.020459814568e+03,-2.227864073315e+03,1.169426596961e+07
6.22799999e+04,1.143886128925e+07,3.833933108410e+06,2.969066513327e+03,-2.246453059022e+03,1.206426707158e+07
6.24599999e+04,1.196884513444e+07,3.428154017011e+06,2.920044286822e+03,-2.261680691917e+03,1.245011804860e+07
6.26399999e+04,1.249022293441e+07,3.019903620675e+06,2.873447775370e+03,-2.273981212877e+03,1.285011395995e+07
6.28199999e+04,1.300343192993e+07,2.609672627907e+06,2.829275740184e+03,-2.283749741664e+03,1.326271358057e+07
6.29999999e+04,1.350890520690e+07,2.197884325790e+06,2.787485445734e+03,-2.291340181901e+03,1.368653170671e+07
6.31799999e+04,1.400706533603e+07,1.784901987651e+06,2.748004575743e+03,-2.297065687126e+03,1.412032880816e+07
6.33599999e+04,1.449831994270e+07,1.371036038367e+06,2.710740797313e+03,-2.301200752576e+03,1.456299930258e+07
6.35399999e+04,1.498305880541e+07,9.565507507510e+05,2.675589231936e+03,-2.303984235480e+03,1.501355936265e+07
6.37199999e+04,1.546165213425e+07,5.416703530520e+05,2.642438148901e+03,-2.305622810659e+03,1.547113487358e+07
6.38999999e+04,1.593444973815e+07,1.265845011252e+05,2.611173199918e+03,-2.306294530224e+03,1.593494993598e+07
6.40799999e+04,1.640178084543e+07,-2.885468830548e+05,2.581680487937e+03,-2.306152277733e+03,1.640431614503e+07
6.42599999e+04,1.686395439111e+07,-7.035893754246e+05,2.553848724243e+03,-2.305326994309e+03,1.687862276178e+07
6.44399999e+04,1.732125962664e+07,-1.118430369014e+06,2.527570685701e+03,-2.303930614269e+03,1.735732781360e+07
6.46199999e+04,1.777396694218e+07,-1.532975893464e+06,2.502744143836e+03,-2.302058687427e+03,1.783995010998e+07
6.47999999e+04,1.822232881896e+07,-1.947147878379e+06,2.479272401957e+03,-2.299792690133e+03,1.832606212841e+07
6.49799999e+04,1.866658085122e+07,-2.360881805844e+06,2.457064546446e+03,-2.297202041851e+03,1.881528370765e+07
6.51599999e+04,1.910694279398e+07,-2.774124701223e+06,2.436035493814e+03,-2.294345851805e+03,1.930727647728e+07
6.53399999e+04,1.954361960562e+07,-3.186833416151e+06,2.416105895376e+03,-2.291274423562e+03,1.980173895063e+07
6.55199999e+04,1.997680246408e+07,-3.598973162678e+06,2.397201945956e+03,-2.288030545855e+03,2.029840220975e+07
6.56999999e+04,2.040666974265e+07,-4.010516262592e+06,2.379255131017e+03,-2.284650596791e+03,2.079702611547e+07
6.58799999e+04,2.083338793664e+07,-4.421441080582e+06,2.362201937362e+03,-2.281165486476e+03,2.129739598049e+07
6.60599999e+04,2.125711253609e+07,-4.831731114250e+06,2.345983545599e+03,-2.277601460599e+03,2.179931964959e+07
6.62399999e+04,2.167798884254e+07,-5.241374217775e+06,2.330545517220e+03,-2.273980784913e+03,2.230262493671e+07
6.64199999e+04,2.209615272961e+07,-5.650361939371e+06,2.315837485275e+03,-2.270322328034e+03,2.280715737433e+07
6.65999999e+04,2.251173134872e+07,-6.058688955666e+06,2.301812854631e+03,-2.266642057618e+03,2.331277823592e+07
6.67799999e+04,2.292484378206e+07,-6.466352588564e+06,2.288428515710e+03,-2.262953462879e+03,2.381936279671e+07
6.69599999e+04,2.333560164537e+07,-6.873352392388e+06,2.275644574018e+03,-2.259267914537e+03,2.432679880290e+07
6.71399999e+04,2.374410964362e+07,-7.279689800894e+06,2.263424096658e+03,-2.255594971612e+03,2.483498512259e+07
6.73199999e+04,2.415046608253e+07,-7.685367825342e+06,2.251732876246e+03,-2.251942643120e+03,2.534383055577e+07
6.74999999e+04,2.455476333928e+07,-8.090390796130e+06,2.240539212066e+03,-2.248317611456e+03,2.585325278317e+07
6.76799999e+04,2.495708829521e+07,-8.494764141622e+06,2.229813707973e+03,-2.244725423237e+03,2.636317743673e+07
6.78599999e+04,2.535752273371e+07,-8.898494198779e+06,2.219529086291e+03,-2.241170652496e+03,2.687353727641e+07
6.80399999e+04,2.575614370590e+07,-9.301588050992e+06,2.209660016804e+03,-2.237657040349e+03,2.738427146041e+07
6.82199999e+04,2.615302386689e+07,-9.704053389200e+06,2.200182959880e+03,-2.234187614645e+03,2.789532489717e+07
6.83999999e+04,2.654823178491e+07,-1.010589839297e+07,2.191076022750e+03,-2.230764792550e+03,2.840664766931e+07
6.85799999e+04,2.694183222576e+07,-1.050713162870e+07,2.182318827921e+03,-2.227390468587e+03,2.891819452085e+07
6.87599999e+04,2.733388641457e+07,-1.090776196251e+07,2.173892392797e+03,-2.224066090252e+03,2.942992440008e+07
6.89399999e+04,2.772445227679e+07,-1.130779848580e+07,2.165779019578e+03,-2.220792723013e+03,2.994180005158e+07
6.91199999e+04,2.811358466029e+07,-1.170725045162e+07,2.157962194578e+03,-2.217571106225e+03,3.045378765160e+07
6.92999999e+04,2.850133554009e+07,-1.210612722042e+07,2.150426496142e+03,-2.214401701267e+03,3.096585648178e+07
6.94799999e+04,2.888775420721e+07,-1.250443821382e+07,2.143157510439e+03,-2.211284733000e+03,3.147797863675e+07
6.96599999e+04,2.927288744305e+07,-1.290219287538e+07,2.136141754413e+03,-2.208220225509e+03,3.199012876190e+07
6.98399999e+04,2.965677968052e+07,-1.329940063723e+07,2.129366605267e+03,-2.205208032911e+03,3.250228381779e+07
7.00199999e+04,3.003947315293e+07,-1.369607089199e+07,2.122820235907e+03,-2.202247865934e+03,3.301442286823e+07
7.01999999e+04,3.042100803187e+07,-1.409221296905e+07,2.116491555788e+03,-2.199339314855e+03,3.352652688964e+07
7.03799999e+04,3.080142255483e+07,-1.448783611472e+07,2.110370156713e+03,-2.196481869286e+03,3.403857859898e+07
7.05599999e+04,3.118075314346e+07,-1.488294947566e+07,2.104446263107e+03,-2.193674935255e+03,3.455056229869e+07
7.07399999e+04,3.155903451330e+07,-1.527756208523e+07,2.098710686386e+03,-2.190917849942e+03,3.506246373644e+07
7.09199999e+04,3.193629977560e+07,-1.567168285224e+07,2.093154783061e+03,-2.188209894391e+03,3.557426997842e+07
7.10999999e+04,3.231258053192e+07,-1.606532055190e+07,2.087770416221e+03,-2.185550304478e+03,3.608596929447e+07
7.12799999e+04,3.268790696211e+07,-1.645848381849e+07,2.082549920122e+03,-2.182938280351e+03,3.659755105418e+07
7.14599999e+04,3.306230790611e+07,-1.685118113976e+07,2.077486067591e+03,-2.180372994569e+03,3.710900563241e+07
7.16399999e+04,3.343581094017e+07,-1.724342085253e+07,2.072572040009e+03,-2.177853599099e+03,3.762032432370e+07
7.18199999e+04,3.380844244788e+07,-1.763521113961e+07,2.067801399641e+03,-2.175379231323e+03,3.813149926432e+07
7.19999999e+04,3.418022768637e+07,-1.802656002760e+07,2.063168064116e+03,-2.172949019194e+03,3.864252336145e+07
7.21799999e+04,3.455119084816e+07,-1.841747538564e+07,2.058666282867e+03,-2.170562085645e+03,3.915339022863e+07
7.23599999e+04,3.492135511889e+07,-1.880796492481e+07,2.054290615368e+03,-2.168217552357e+03,3.966409412700e+07
7.25399999e+04,3.529074273126e+07,-1.919803619824e+07,2.050035911012e+03,-2.165914542958e+03,4.017462991162e+07
7.27199999e+04,3.565937501557e+07,-1.958769660168e+07,2.045897290497e+03,-2.163652185749e+03,4.068499298252e+07
7.28999999e+04,3.602727244696e+07,-1.997695337458e+07,2.041870128585e+03,-2.161429615993e+03,4.119517923998e+07
7.30799999e+04,3.639445468967e+07,-2.036581360151e+07,2.037950038135e+03,-2.159245977843e+03,4.170518504359e+07
7.32599999e+04,3.676094063859e+07,-2.075428421392e+07,2.034132855291e+03,-2.157100425957e+03,4.221500717488e+07
7.34399999e+04,3.712674845815e+07,-2.114237199213e+07,2.030414625735e+03,-2.154992126821e+03,4.272464280295e+07
7.36199999e+04,3.749189561890e+07,-2.153008356757e+07,2.026791591926e+03,-2.152920259848e+03,4.323408945316e+07
7.37999999e+04,3.785639893186e+07,-2.191742542522e+07,2.023260181236e+03,-2.150884018259e+03,4.374334497827e+07
7.39799999e+04,3.822027458077e+07,-2.230440390612e+07,2.019816994921e+03,-2.148882609785e+03,4.425240753204e+07
7.41599999e+04,3.858353815248e+07,-2.269102521005e+07,2.016458797848e+03,-2.146915257215e+03,4.476127554495e+07
7.43399999e+04,3.894620466551e+07,-2.307729539828e+07,2.013182508938e+03,-2.144981198808e+03,4.526994770193e+07
7.45199999e+04,3.930828859699e+07,-2.346322039639e+07,2.009985192253e+03,-2.143079688588e+03,4.577842292182e+07
7.46999999e+04,3.966980390801e+07,-2.384880599712e+07,2.006864048680e+03,-2.141209996539e+03,4.628670033859e+07
7.48799999e+04,4.003076406755e+07,-2.423405786322e+07,2.003816408180e+03,-2.139371408711e+03,4.679477928391e+07
7.50599999e+04,4.039118207503e+07,-2.461898153043e+07,2.000839722540e+03,-2.137563227260e+03,4.730265927125e+07
7.52399999e+04,4.075107048169e+07,-2.500358241028e+07,1.997931558603e+03,-2.135784770414e+03,4.781033998113e+07
7.54199999e+04,4.111044141064e+07,-2.538786579304e+07,1.995089591941e+03,-2.134035372396e+03,4.831782124752e+07
7.55999999e+04,4.146930657594e+07,-2.577183685058e+07,1.992311600928e+03,-2.132314383290e+03,4.882510304541e+07
7.57799999e+04,4.182767730061e+07,-2.615550063918e+07,1.989595461194e+03,-2.130621168878e+03,4.933218547921e+07
7.59599999e+04,4.218556453362e+07,-2.653886210238e+07,1.986939140430e+03,-2.128955110443e+03,4.983906877209e+07
7.61399999e+04,4.254297886606e+07,-2.692192607371e+07,1.984340693516e+03,-2.127315604537e+03,5.034575325620e+07
7.63199999e+04,4.289993054638e+07,-2.730469727946e+07,1.981798257952e+03,-2.125702062741e+03,5.085223936353e+07
7.64999999e+04,4.325642949492e+07,-2.768718034130e+07,1.979310049568e+03,-2.124113911395e+03,5.135852761755e+07
7.66799999e+04,4.361248531758e+07,-2.806937977898e+07,1.976874358494e+03,-2.122550591318e+03,5.186461862545e+07
7.68599999e+04,4.396810731893e+07,-2.845130001287e+07,1.974489545381e+03,-2.121011557520e+03,5.237051307092e+07
7.70399999e+04,4.432330451449e+07,-2.883294536650e+07,1.972154037835e+03,-2.119496278900e+03,5.287621170757e+07
7.72199999e+04,4.467808564255e+07,-2.921432006901e+07,1.969866327073e+03,-2.118004237940e+03,5.338171535278e+07
7.73999999e+04,4.503245917529e+07,-2.959542825762e+07,1.967624964769e+03,-2.116534930398e+03,5.388702488199e+07
7.75799999e+04,4.538643332943e+07,-2.997627397992e+07,1.965428560087e+03,-2.115087864994e+03,5.439214122347e+07
7.77599999e+04,4.574001607628e+07,-3.035686119624e+07,1.963275776885e+03,-2.113662563097e+03,5.489706535342e+07
7.79399999e+04,4.609321515139e+07,-3.073719378186e+07,1.961165331076e+03,-2.112258558414e+03,5.540179829151e+07
7.81199999e+04,4.644603806364e+07,-3.111727552921e+07,1.959095988141e+03,-2.110875396676e+03,5.590634109666e+07
7.82999999e+04,4.679849210401e+07,-3.149711015003e+07,1.957066560782e+03,-2.109512635333e+03,5.641069486321e+07
7.84799999e+04,4.715058435384e+07,-3.187670127742e+07,1.955075906703e+03,-2.108169843248e+03,5.691486071730e+07
7.86599999e+04,4.750232169275e+07,-3.225605246787e+07,1.953122926520e+03,-2.106846600394e+03,5.741883981359e+07
7.88399999e+04,4.785371080617e+07,-3.263516720325e+07,1.951206561777e+03,-2.105542497559e+03,5.792263333215e+07
7.90199999e+04,4.820475819258e+07,-3.301404889274e+07,1.949325793074e+03,-2.104257136055e+03,5.842624247565e+07
7.91999999e+04,4.855547017031e+07,-3.339270087466e+07,1.947479638301e+03,-2.102990127428e+03,5.892966846669e+07
7.93799999e+04,4.890585288417e+07,-3.377112641832e+07,1.945667150956e+03,-2.101741093182e+03,5.943291254536e+07
7.95599999e+04,4.925591231168e+07,-3.414932872576e+07,1.943887418558e+03,-2.100509664500e+03,5.993597596701e+07
7.97399999e+04,4.960565426906e+07,-3.452731093351e+07,1.942139561148e+03,-2.099295481977e+03,6.043886000011e+07
7.99199999e+04,4.995508441694e+07,-3.490507611422e+07,1.940422729854e+03,-2.098098195358e+03,6.094156592430e+07
8.00999999e+04,5.030420826587e+07,-3.528262727829e+07,1.938736105551e+03,-2.096917463280e+03,6.144409502866e+07
8.02800000e+04,5.065303118153e+07,-3.565996737546e+07,1.937078897566e+03,-2.095752953021e+03,6.194644860999e+07
8.04600000e+04,5.100155838976e+07,-3.603709929637e+07,1.935450342470e+03,-2.094604340261e+03,6.244862797124e+07
8.06400000e+04,5.134979498132e+07,-3.641402587396e+07,1.933849702918e+03,-2.093471308837e+03,6.295063442019e+07
8.08200000e+04,5.169774591654e+07,-3.679074988504e+07,1.932276266552e+03,-2.092353550519e+03,6.345246926801e+07
8.10000000e+04,5.204541602968e+07,-3.716727405160e+07,1.930729344958e+03,-2.091250764780e+03,6.395413382812e+07
8.11800000e+04,5.239281003317e+07,-3.754360104222e+07,1.929208272674e+03,-2.090162658582e+03,6.445562941506e+07
8.13600000e+04,5.273993252166e+07,-3.791973347338e+07,1.927712406244e+03,-2.089088946158e+03,6.495695734339e+07
8.15400000e+04,5.308678797587e+07,-3.829567391079e+07,1.926241123328e+03,-2.088029348807e+03,6.545811892681e+07
8.17200000e+04,5.343338076636e+07,-3.867142487059e+07,1.924793821839e+03,-2.086983594698e+03,6.595911547720e+07
8.19000000e+04,5.377971515706e+07,-3.904698882059e+07,1.923369919136e+03,-2.085951418667e+03,6.645994830387e+07
8.20800000e+04,5.412579530872e+07,-3.942236818148e+07,1.921968851245e+03,-2.084932562033e+03,6.696061871276e+07
8.22600000e+04,5.447162528219e+07,-3.979756532795e+07,1.920590072125e+03,-2.083926772415e+03,6.746112800576e+07
