t,x,y,v_x,v_y,d
4.12200000e+04,-5.622717377418e+07,3.241769839277e+07,2.843603067188e+03,-5.539088861203e+01,6.490302429844e+07
4.14000000e+04,-5.571518197233e+07,3.240764519865e+07,2.845197832974e+03,-5.631442483002e+01,6.445492448388e+07
4.15800000e+04,-5.520290143467e+07,3.239742405145e+07,2.846811286243e+03,-5.725711667767e+01,6.400745058187e+07
4.17600000e+04,-5.469032877404e+07,3.238703145806e+07,2.848443687501e+03,-5.821946797281e+01,6.356061817992e+07
4.19400000e+04,-5.417746055618e+07,3.237646383326e+07,2.850095299408e+03,-5.920199798747e+01,6.311444331782e+07
4.21200000e+04,-5.366429329939e+07,3.236571749697e+07,2.851766386639e+03,-6.020524196029e+01,6.266894250257e+07
4.23000000e+04,-5.315082347416e+07,3.235478867127e+07,2.853457215730e+03,-6.122975162541e+01,6.222413272383e+07
4.24800000e+04,-5.263704750283e+07,3.234367347739e+07,2.855168054908e+03,-6.227609575800e+01,6.178003146997e+07
4.26600000e+04,-5.212296175933e+07,3.233236793264e+07,2.856899173903e+03,-6.334486073702e+01,6.133665674466e+07
4.28400000e+04,-5.160856256892e+07,3.232086794712e+07,2.858650843745e+03,-6.443665112532e+01,6.089402708404e+07
4.30200000e+04,-5.109384620797e+07,3.230916932045e+07,2.860423336529e+03,-6.555209026745e+01,6.045216157456e+07
4.32000000e+04,-5.057880890380e+07,3.229726773830e+07,2.862216925176e+03,-6.669182090548e+01,6.001107987138e+07
4.33800000e+04,-5.006344683455e+07,3.228515876886e+07,2.864031883158e+03,-6.785650581296e+01,5.957080221748e+07
4.35600000e+04,-4.954775612910e+07,3.227283785916e+07,2.865868484203e+03,-6.904682844734e+01,5.913134946341e+07
4.37400000e+04,-4.903173286708e+07,3.226030033131e+07,2.867727001973e+03,-7.026349362093e+01,5.869274308778e+07
4.39200000e+04,-4.851537307886e+07,3.224754137857e+07,2.869607709713e+03,-7.150722819042e+01,5.825500521840e+07
4.41000000e+04,-4.799867274573e+07,3.223455606133e+07,2.871510879875e+03,-7.277878176527e+01,5.781815865428e+07
4.42800000e+04,-4.748162780000e+07,3.222133930294e+07,2.873436783699e+03,-7.407892743454e+01,5.738222688828e+07
4.44600000e+04,-4.696423412533e+07,3.220788588545e+07,2.875385690771e+03,-7.540846251247e+01,5.694723413062e+07
4.46400000e+04,-4.644648755704e+07,3.219419044513e+07,2.877357868536e+03,-7.676820930234e+01,5.651320533320e+07
4.48200000e+04,-4.592838388251e+07,3.218024746794e+07,2.879353581777e+03,-7.815901587843e+01,5.608016621477e+07
4.50000000e+04,-4.540991884178e+07,3.216605128481e+07,2.881373092050e+03,-7.958175688569e+01,5.564814328690e+07
4.51800000e+04,-4.489108812811e+07,3.215159606677e+07,2.883416657072e+03,-8.103733435658e+01,5.521716388096e+07
4.53600000e+04,-4.437188738880e+07,3.213687581997e+07,2.885484530066e+03,-8.252667854448e+01,5.478725617592e+07
4.55400000e+04,-4.385231222600e+07,3.212188438050e+07,2.887576959052e+03,-8.405074877272e+01,5.435844922709e+07
4.57200000e+04,-4.333235819775e+07,3.210661540910e+07,2.889694186084e+03,-8.561053429848e+01,5.393077299592e+07
4.59000000e+04,-4.281202081912e+07,3.209106238567e+07,2.891836446432e+03,-8.720705519014e+01,5.350425838067e+07
4.60800000e+04,-4.229129556352e+07,3.207521860368e+07,2.894003967698e+03,-8.884136321694e+01,5.307893724818e+07
4.62600000e+04,-4.177017786412e+07,3.205907716434e+07,2.896196968876e+03,-9.051454274916e+01,5.265484246660e+07
4.64400000e+04,-4.124866311555e+07,3.204263097069e+07,2.898415659332e+03,-9.222771166697e+01,5.223200793925e+07
4.66200000e+04,-4.072674667569e+07,3.202587272145e+07,2.900660237719e+03,-9.398202227595e+01,5.181046863950e+07
4.68000000e+04,-4.020442386772e+07,3.200879490476e+07,2.902930890812e+03,-9.577866222656e+01,5.139026064677e+07
4.69800000e+04,-3.968168998235e+07,3.199138979174e+07,2.905227792259e+03,-9.761885543498e+01,5.097142118361e+07
4.71600000e+04,-3.915854028033e+07,3.197364942988e+07,2.907551101250e+03,-9.950386300194e+01,5.055398865396e+07
4.73400000e+04,-3.863496999515e+07,3.195556563624e+07,2.909900961087e+03,-1.014349841260e+02,5.013800268248e+07
4.75200000e+04,-3.811097433606e+07,3.193712999052e+07,2.912277497666e+03,-1.034135570074e+02,4.972350415508e+07
4.77000000e+04,-3.758654849133e+07,3.191833382801e+07,2.914680817846e+03,-1.054409597372e+02,4.931053526057e+07
4.78800000e+04,-3.706168763183e+07,3.189916823223e+07,2.917111007724e+03,-1.075186111678e+02,4.889913953346e+07
4.80600000e+04,-3.653638691495e+07,3.187962402762e+07,2.919568130780e+03,-1.096479717577e+02,4.848936189798e+07
4.82400000e+04,-3.601064148884e+07,3.185969177192e+07,2.922052225918e+03,-1.118305443860e+02,4.808124871314e+07
4.84200000e+04,-3.548444649700e+07,3.183936174846e+07,2.924563305373e+03,-1.140678751267e+02,4.767484781899e+07
4.86000000e+04,-3.495779708331e+07,3.181862395834e+07,2.927101352488e+03,-1.163615539789e+02,4.727020858400e+07
4.87800000e+04,-3.443068839740e+07,3.179746811248e+07,2.929666319359e+03,-1.187132155404e+02,4.686738195348e+07
4.89600000e+04,-3.390311560056e+07,3.177588362347e+07,2.932258124327e+03,-1.211245396184e+02,4.646642049911e+07
4.91399999e+04,-3.337507387197e+07,3.175385959746e+07,2.934876649332e+03,-1.235972517640e+02,4.606737846945e+07
4.93199999e+04,-3.284655841558e+07,3.173138482584e+07,2.937521737105e+03,-1.261331237219e+02,4.567031184143e+07
4.94999999e+04,-3.231756446738e+07,3.170844777690e+07,2.940193188199e+03,-1.287339737807e+02,4.527527837272e+07
4.96799999e+04,-3.178808730330e+07,3.168503658742e+07,2.942890757855e+03,-1.314016670109e+02,4.488233765495e+07
4.98599999e+04,-3.125812224765e+07,3.166113905426e+07,2.945614152701e+03,-1.341381153756e+02,4.449155116767e+07
5.00399999e+04,-3.072766468217e+07,3.163674262591e+07,2.948363027261e+03,-1.369452776983e+02,4.410298233290e+07
5.02199999e+04,-3.019671005577e+07,3.161183439406e+07,2.951136980298e+03,-1.398251594691e+02,4.371669657029e+07
5.03999999e+04,-2.966525389486e+07,3.158640108524e+07,2.953935550966e+03,-1.427798124718e+02,4.333276135262e+07
5.05799999e+04,-2.913329181451e+07,3.156042905253e+07,2.956758214768e+03,-1.458113342099e+02,4.295124626146e+07
5.07599999e+04,-2.860081953019e+07,3.153390426741e+07,2.959604379336e+03,-1.489218671111e+02,4.257222304310e+07
5.09399999e+04,-2.806783287048e+07,3.150681231176e+07,2.962473380013e+03,-1.521135974857e+02,4.219576566410e+07
5.11199999e+04,-2.753432779043e+07,3.147913837005e+07,2.965364475243e+03,-1.553887542141e+02,4.182195036668e+07
5.12999999e+04,-2.700030038584e+07,3.145086722187e+07,2.968276841784e+03,-1.587496071368e+02,4.145085572347e+07
5.14799999e+04,-2.646574690844e+07,3.142198323466e+07,2.971209569719e+03,-1.621984651179e+02,4.108256269130e+07
5.16599999e+04,-2.593066378191e+07,3.139247035695e+07,2.974161657306e+03,-1.657376737525e+02,4.071715466400e+07
5.18399999e+04,-2.539504761892e+07,3.136231211194e+07,2.977132005641e+03,-1.693696126867e+02,4.035471752356e+07
5.20199999e+04,-2.485889523909e+07,3.133149159166e+07,2.980119413175e+03,-1.730966925153e+02,3.999533968950e+07
5.21999999e+04,-2.432220368799e+07,3.129999145172e+07,2.983122570072e+03,-1.769213512249e+02,3.963911216596e+07
5.23799999e+04,-2.378497025711e+07,3.126779390672e+07,2.986140052444e+03,-1.808460501449e+02,3.928612858611e+07
5.25599999e+04,-2.324719250498e+07,3.123488072645e+07,2.989170316475e+03,-1.848732693694e+02,3.893648525340e+07
5.27399999e+04,-2.270886827924e+07,3.120123323300e+07,2.992211692454e+03,-1.890055026132e+02,3.859028117904e+07
5.29199999e+04,-2.216999573985e+07,3.116683229877e+07,2.995262378761e+03,-1.932452514622e+02,3.824761811538e+07
5.30999999e+04,-2.163057338340e+07,3.113165834564e+07,2.998320435820e+03,-1.975950189804e+02,3.790860058427e+07
5.32799999e+04,-2.109060006848e+07,3.109569134535e+07,3.001383780070e+03,-2.020573026342e+02,3.757333590010e+07
5.34599999e+04,-2.055007504211e+07,3.105891082115e+07,3.004450178001e+03,-2.066345864972e+02,3.724193418650e+07
5.36399999e+04,-2.000899796728e+07,3.102129585104e+07,3.007517240292e+03,-2.113293326983e+02,3.691450838625e+07
5.38199999e+04,-1.946736895152e+07,3.098282507246e+07,3.010582416116e+03,-2.161439720788e+02,3.659117426341e+07
5.39999999e+04,-1.892518857645e+07,3.094347668891e+07,3.013642987680e+03,-2.210808940273e+02,3.627205039698e+07
5.41799999e+04,-1.838245792831e+07,3.090322847831e+07,3.016696065058e+03,-2.261424354637e+02,3.595725816514e+07
5.43599999e+04,-1.783917862938e+07,3.086205780359e+07,3.019738581405e+03,-2.313308689491e+02,3.564692171929e+07
5.45399999e+04,-1.729535287022e+07,3.081994162531e+07,3.022767288624e+03,-2.366483899045e+02,3.534116794674e+07
5.47199999e+04,-1.675098344265e+07,3.077685651687e+07,3.025778753593e+03,-2.420971029266e+02,3.504012642140e+07
5.48999999e+04,-1.620607377336e+07,3.073277868206e+07,3.028769355040e+03,-2.476790071994e+02,3.474392934112e+07
5.50799999e+04,-1.566062795795e+07,3.068768397548e+07,3.031735281169e+03,-2.533959810069e+02,3.445271145101e+07
5.52599999e+04,-1.511465079545e+07,3.064154792574e+07,3.034672528161e+03,-2.592497653667e+02,3.416660995149e+07
5.54399999e+04,-1.456814782288e+07,3.059434576170e+07,3.037576899651e+03,-2.652419468139e+02,3.388576439022e+07
5.56199999e+04,-1.402112534991e+07,3.054605244190e+07,3.040444007321e+03,-2.713739393806e+02,3.361031653676e+07
5.57999999e+04,-1.347359049325e+07,3.049664268727e+07,3.043269272714e+03,-2.776469658301e+02,3.334041023919e+07
5.59799999e+04,-1.292555121063e+07,3.044609101733e+07,3.046047930418e+03,-2.840620382245e+02,3.307619126161e+07
5.61599999e+04,-1.237701633403e+07,3.039437178986e+07,3.048775032730e+03,-2.906199379198e+02,3.281780710177e+07
5.63399999e+04,-1.182799560196e+07,3.034145924431e+07,3.051445455936e+03,-2.973211951052e+02,3.256540678790e+07
5.65199999e+04,-1.127849969046e+07,3.028732754886e+07,3.054053908333e+03,-3.041660680213e+02,3.231914065434e+07
5.66999999e+04,-1.072854024248e+07,3.023195085125e+07,3.056594940098e+03,-3.111545220166e+02,3.207916009508e+07
5.68799999e+04,-1.017812989527e+07,3.017530333337e+07,3.059062955111e+03,-3.182862086202e+02,3.184561729510e+07
5.70599999e+04,-9.627282305549e+06,3.011735926966e+07,3.061452224846e+03,-3.255604448346e+02,3.161866493901e+07
5.72399999e+04,-9.076012171889e+06,3.005809308912e+07,3.063756904372e+03,-3.329761928700e+02,3.139845589721e+07
5.74199999e+04,-8.524335254080e+06,2.999747944095e+07,3.065971050555e+03,-3.405320405671e+02,3.118514288944e+07
5.75999999e+04,-7.972268389000e+06,2.993549326365e+07,3.068088642472e+03,-3.482261827695e+02,3.097887812643e+07
5.77799999e+04,-7.419829502615e+06,2.987210985732e+07,3.070103604054e+03,-3.560564039279e+02,3.077981293003e+07
5.79599999e+04,-6.867037617697e+06,2.980730495902e+07,3.072009828926e+03,-3.640200622302e+02,3.058809733303e+07
5.81399999e+04,-6.313912856886e+06,2.974105482074e+07,3.073801207392e+03,-3.721140755623e+02,3.040387965975e+07
5.83199999e+04,-5.760476440704e+06,2.967333628981e+07,3.075471655459e+03,-3.803349096094e+02,3.022730608896e+07
5.84999999e+04,-5.206750680171e+06,2.960412689114e+07,3.077015145770e+03,-3.886785684100e+02,3.005852020123e+07
5.86799999e+04,-4.652758963700e+06,2.953340491101e+07,3.078425740258e+03,-3.971405876671e+02,2.989766251258e+07
5.88599999e+04,-4.098525737964e+06,2.946114948170e+07,3.079697624305e+03,-4.057160311104e+02,2.974486999733e+07
5.90399999e+04,-3.544076482513e+06,2.938734066656e+07,3.080825142137e+03,-4.143994901832e+02,2.960027560277e+07
5.92199999e+04,-2.989437677921e+06,2.931195954476e+07,3.081802833140e+03,-4.231850873038e+02,2.946400775893e+07
5.93999999e+04,-2.434636767344e+06,2.923498829515e+07,3.082625468758e+03,-4.320664829119e+02,2.933618988689e+07
5.95799999e+04,-1.879702111411e+06,2.915641027849e+07,3.083288089572e+03,-4.410368864759e+02,2.921693990932e+07
5.97599999e+04,-1.324662936457e+06,2.907621011731e+07,3.083786042155e+03,-4.500890715813e+02,2.910636976720e+07
5.99399999e+04,-7.695492761724e+05,2.899437377271e+07,3.084115015252e+03,-4.592153951714e+02,2.900458494680e+07
6.01199999e+04,-2.143919068425e+05,2.891088861734e+07,3.084271074809e+03,-4.684078209453e+02,2.891168402118e+07
6.02999999e+04,3.407777235883e+05,2.882574350372e+07,3.084250697397e+03,-4.776579468561e+02,2.882775821035e+07
6.04799999e+04,8.959275722817e+05,2.873892882732e+07,3.084050801540e+03,-4.869570365820e+02,2.875289096456e+07
6.06599999e+04,1.451025083688e+06,2.865043658364e+07,3.083668776480e+03,-4.962960547725e+02,2.868715757470e+07
6.08399999e+04,2.006037276641e+06,2.856026041855e+07,3.083102507935e+03,-5.056657058018e+02,2.863062481408e+07
6.10199999e+04,2.560930835790e+06,2.846839567145e+07,3.082350400434e+03,-5.150564756944e+02,2.858335061518e+07
6.11999999e+04,3.115672206713e+06,2.837483941057e+07,3.081411395842e+03,-5.244586768215e+02,2.854538378507e+07
6.13799999e+04,3.670227693992e+06,2.827959046003e+07,3.080284987753e+03,-5.338624949107e+02,2.851676376268e+07
6.15599999e+04,4.224563561498e+06,2.818264941825e+07,3.078971231485e+03,-5.432580378608e+02,2.849752042062e+07
6.17399999e+04,4.778646134052e+06,2.808401866753e+07,3.077470749467e+03,-5.526353858112e+02,2.848767391383e+07
6.19199999e+04,5.332441899638e+06,2.798370237439e+07,3.075784731898e+03,-5.619846418861e+02,2.848723457693e+07
6.20999999e+04,5.885917611299e+06,2.788170648092e+07,3.073914932613e+03,-5.712959830168e+02,2.849620287139e+07
6.22799999e+04,6.439040387868e+06,2.777803868697e+07,3.071863660196e+03,-5.805597102371e+02,2.851456938313e+07
6.24599999e+04,6.991777812662e+06,2.767270842329e+07,3.069633764431e+03,-5.897662978552e+02,2.854231487071e+07
6.26399999e+04,7.544098029354e+06,2.756572681612e+07,3.067228618280e+03,-5.989064409257e+02,2.857941036336e+07
6.28199999e+04,8.095969834195e+06,2.745710664329e+07,3.064652095644e+03,-6.079711004773e+02,2.862581730782e+07
6.29999999e+04,8.647362763888e+06,2.734686228251e+07,3.061908545208e+03,-6.169515459926e+02,2.868148776227e+07
6.31799999e+04,9.198247178430e+06,2.723500965224e+07,3.059002760778e+03,-6.258393946928e+02,2.874636463499e+07
6.33599999e+04,9.748594338327e+06,2.712156614586e+07,3.055939948499e+03,-6.346266472380e+02,2.882038196519e+07
6.35399999e+04,1.029837647566e+07,2.700655055967e+07,3.052725691458e+03,-6.433057195236e+02,2.890346524272e+07
6.37199999e+04,1.084756685860e+07,2.688998301567e+07,3.049365912127e+03,-6.518694703229e+02,2.899553176329e+07
6.38999999e+04,1.139613984896e+07,2.677188487962e+07,3.045866833185e+03,-6.603112246026e+02,2.909649101521e+07
6.40799999e+04,1.194407095265e+07,2.665227867538e+07,3.042234937213e+03,-6.686247924091e+02,2.920624509381e+07
6.42599999e+04,1.249133686277e+07,2.653118799624e+07,3.038476925779e+03,-6.768044833005e+02,2.932468913926e+07
6.44399999e+04,1.303791549532e+07,2.640863741401e+07,3.034599678408e+03,-6.848451163641e+02,2.945171179354e+07
6.46199999e+04,1.358378601759e+07,2.628465238676e+07,3.030610211893e+03,-6.927420259273e+02,2.958719567223e+07
6.47999999e+04,1.412892886923e+07,2.615925916587e+07,3.026515640403e+03,-7.004910631260e+02,2.973101784710e+07
6.49799999e+04,1.467332577630e+07,2.603248470313e+07,3.022323136760e+03,-7.080885935472e+02,2.988305033506e+07
6.51599999e+04,1.521695975846e+07,2.590435655868e+07,3.018039895263e+03,-7.155314912036e+02,3.004316058988e+07
6.53399999e+04,1.575981512957e+07,2.577490281022e+07,3.013673096349e+03,-7.228171291365e+02,3.021121199267e+07
6.55199999e+04,1.630187749226e+07,2.564415196434e+07,3.009229873356e+03,-7.299433669664e+02,3.038706433778e+07
6.56999999e+04,1.684313372655e+07,2.551213287021e+07,3.004717281587e+03,-7.369085357311e+02,3.057057431093e+07
6.58799999e+04,1.738357197324e+07,2.537887463628e+07,3.000142269847e+03,-7.437114203614e+02,3.076159595658e+07
6.60599999e+04,1.792318161239e+07,2.524440655032e+07,2.995511654552e+03,-7.503512401476e+02,3.095998113201e+07
6.62399999e+04,1.846195323732e+07,2.510875800311e+07,2.990832096478e+03,-7.568276275468e+02,3.116557994597e+07
6.64199999e+04,1.899987862472e+07,2.497195841609e+07,2.986110080176e+03,-7.631406056708e+02,3.137824117970e+07
6.65999999e+04,1.953695070127e+07,2.483403717313e+07,2.981351896032e+03,-7.692905647822e+02,3.159781268911e+07
6.67799999e+04,2.007316350729e+07,2.469502355662e+07,2.976563624942e+03,-7.752782381061e+02,3.182414178647e+07
6.69599999e+04,2.060851215782e+07,2.455494668795e+07,2.971751125496e+03,-7.811046772455e+02,3.205707560088e+07
6.71399999e+04,2.114299280163e+07,2.441383547243e+07,2.966920023592e+03,-7.867712274607e+02,3.229646141672e+07
6.73199999e+04,2.167660257860e+07,2.427171854862e+07,2.962075704357e+03,-7.922795030533e+02,3.254214698969e+07
6.74999999e+04,2.220933957581e+07,2.412862424214e+07,2.957223306217e+03,-7.976313630646e+02,3.279398084020e+07
6.76799999e+04,2.274120278273e+07,2.398458052372e+07,2.952367716991e+03,-8.028288874723e+02,3.305181252420e+07
6.78599999e+04,2.327219204593e+07,2.383961497159e+07,2.947513571836e+03,-8.078743540463e+02,3.331549288162e+07
6.80399999e+04,2.380230802352e+07,2.369375473782e+07,2.942665252883e+03,-8.127702159958e+02,3.358487426288e+07
6.82199999e+04,2.433155213970e+07,2.354702651877e+07,2.937826890406e+03,-8.175190805160e+02,3.385981073395e+07
6.83999999e+04,2.485992653964e+07,2.339945652914e+07,2.933002365354e+03,-8.221236883230e+02,3.414015826064e+07
6.85799999e+04,2.538743404489e+07,2.325107047981e+07,2.928195313091e+03,-8.265868942403e+02,3.442577487291e+07
6.87599999e+04,2.591407810966e+07,2.310189355885e+07,2.923409128191e+03,-8.309116488849e+02,3.471652081004e+07
6.89399999e+04,2.643986277788e+07,2.295195041591e+07,2.918646970132e+03,-8.351009814810e+02,3.501225864758e+07
6.91199999e+04,2.696479264156e+07,2.280126514955e+07,2.913911769765e+03,-8.391579838141e+02,3.531285340699e+07
6.92999999e+04,2.748887280017e+07,2.264986129725e+07,2.909206236412e+03,-8.430857953286e+02,3.561817264906e+07
6.94799999e+04,2.801210882151e+07,2.249776182819e+07,2.904532865480e+03,-8.468875893531e+02,3.592808655200e+07
6.96599999e+04,2.853450670391e+07,2.234498913822e+07,2.899893946476e+03,-8.505665604356e+02,3.624246797529e+07
6.98399999e+04,2.905607283987e+07,2.219156504717e+07,2.895291571325e+03,-8.541259127575e+02,3.656119251031e+07
7.00199999e+04,2.957681398133e+07,2.203751079804e+07,2.890727642895e+03,-8.575688495888e+02,3.688413851861e+07
7.01999999e+04,3.009673720635e+07,2.188284705803e+07,2.886203883645e+03,-8.608985637453e+02,3.721118715898e+07
7.03799999e+04,3.061584988747e+07,2.172759392124e+07,2.881721844328e+03,-8.641182289997e+02,3.754222240406e+07
7.05599999e+04,3.113415966154e+07,2.157177091280e+07,2.877282912679e+03,-8.672309923995e+02,3.787713104759e+07
7.07399999e+04,3.165167440120e+07,2.141539699426e+07,2.872888322035e+03,-8.702399674400e+02,3.821580270296e+07
7.09199999e+04,3.216840218783e+07,2.125849057026e+07,2.868539159838e+03,-8.731482280408e+02,3.855812979405e+07
7.10999999e+04,3.268435128603e+07,2.110106949605e+07,2.864236375974e+03,-8.759588032745e+02,3.890400753909e+07
7.12799999e+04,3.319953011963e+07,2.094315108608e+07,2.859980790922e+03,-8.786746727947e+02,3.925333392825e+07
7.14599999e+04,3.371394724909e+07,2.078475212317e+07,2.855773103681e+03,-8.812987629132e+02,3.960600969565e+07
7.16399999e+04,3.422761135033e+07,2.062588886848e+07,2.851613899447e+03,-8.838339432761e+02,3.996193828652e+07
7.18199999e+04,3.474053119493e+07,2.046657707193e+07,2.847503657026e+03,-8.862830240910e+02,4.032102582001e+07
7.19999999e+04,3.525271563161e+07,2.030683198315e+07,2.843442755974e+03,-8.886487538589e+02,4.068318104829e+07
7.21799999e+04,3.576417356901e+07,2.014666836270e+07,2.839431483444e+03,-8.909338175664e+02,4.104831531244e+07
7.23599999e+04,3.627491395960e+07,1.998610049370e+07,2.835470040740e+03,-8.931408352969e+02,4.141634249554e+07
7.25399999e+04,3.678494578485e+07,1.982514219354e+07,2.831558549577e+03,-8.952723612194e+02,4.178717897357e+07
7.27199999e+04,3.729427804144e+07,1.966380682587e+07,2.827697058036e+03,-8.973308829203e+02,4.216074356429e+07
7.28999999e+04,3.780291972849e+07,1.950210731259e+07,2.823885546230e+03,-8.993188210403e+02,4.253695747471e+07
7.30799999e+04,3.831087983582e+07,1.934005614591e+07,2.820123931670e+03,-9.012385291849e+02,4.291574424729e+07
7.32599999e+04,3.881816733317e+07,1.917766540043e+07,2.816412074352e+03,-9.030922940796e+02,4.329702970527e+07
7.34399999e+04,3.932479116024e+07,1.901494674512e+07,2.812749781549e+03,-9.048823359386e+02,4.368074189740e+07
7.36199999e+04,3.983076021767e+07,1.885191145525e+07,2.809136812347e+03,-9.066108090237e+02,4.406681104229e+07
7.37999999e+04,4.033608335868e+07,1.868857042422e+07,2.805572881895e+03,-9.082798023684e+02,4.445516947259e+07
7.39799999e+04,4.084076938160e+07,1.852493417522e+07,2.802057665419e+03,-9.098913406452e+02,4.484575157930e+07
7.41599999e+04,4.134482702297e+07,1.836101287268e+07,2.798590801970e+03,-9.114473851564e+02,4.523849375615e+07
7.43399999e+04,4.184826495138e+07,1.819681633365e+07,2.795171897952e+03,-9.129498349300e+02,4.563333434454e+07
7.45199999e+04,4.235109176187e+07,1.803235403887e+07,2.791800530409e+03,-9.144005279047e+02,4.603021357881e+07
7.46999999e+04,4.285331597095e+07,1.786763514364e+07,2.788476250103e+03,-9.158012421873e+02,4.642907353230e+07
7.48799999e+04,4.335494601212e+07,1.770266848849e+07,2.785198584385e+03,-9.171536973716e+02,4.682985806401e+07
7.50599999e+04,4.385599023189e+07,1.753746260960e+07,2.781967039869e+03,-9.184595559036e+02,4.723251276617e+07
7.52399999e+04,4.435645688629e+07,1.737202574893e+07,2.778781104917e+03,-9.197204244850e+02,4.763698491265e+07
7.54199999e+04,4.485635413777e+07,1.720636586417e+07,2.775640251948e+03,-9.209378555026e+02,4.804322340837e+07
7.55999999e+04,4.535569005257e+07,1.704049063833e+07,2.772543939588e+03,-9.221133484768e+02,4.845117873968e+07
7.57799999e+04,4.585447259836e+07,1.687440748917e+07,2.769491614651e+03,-9.232483515201e+02,4.886080292582e+07
7.59599999e+04,4.635270964235e+07,1.670812357831e+07,2.766482713977e+03,-9.243442628003e+02,4.927204947144e+07
7.61399999e+04,4.685040894957e+07,1.654164582007e+07,2.763516666134e+03,-9.254024320006e+02,4.968487332025e+07
7.63199999e+04,4.734757818159e+07,1.637498089010e+07,2.760592892980e+03,-9.264241617723e+02,5.009923080985e+07
7.64999999e+04,4.784422489543e+07,1.620813523369e+07,2.757710811109e+03,-9.274107091762e+02,5.051507962757e+07
7.66799999e+04,4.834035654269e+07,1.604111507385e+07,2.754869833179e+03,-9.283632871068e+02,5.093237876762e+07
7.68599999e+04,4.883598046903e+07,1.587392641914e+07,2.752069369126e+03,-9.292830656980e+02,5.135108848928e+07
7.70399999e+04,4.933110391369e+07,1.570657507126e+07,2.749308827291e+03,-9.301711737059e+02,5.177117027632e+07
7.72199999e+04,4.982573400939e+07,1.553906663231e+07,2.746587615434e+03,-9.310286998672e+02,5.219258679747e+07
7.73999999e+04,5.031987778224e+07,1.537140651198e+07,2.743905141674e+03,-9.318566942298e+02,5.261530186816e+07
7.75799999e+04,5.081354215190e+07,1.520359993428e+07,2.741260815339e+03,-9.326561694565e+02,5.303928041328e+07
7.77599999e+04,5.130673393191e+07,1.503565194425e+07,2.738654047741e+03,-9.334281020970e+02,5.346448843106e+07
7.79399999e+04,5.179945983004e+07,1.486756741427e+07,2.736084252881e+03,-9.341734338306e+02,5.389089295812e+07
7.81199999e+04,5.229172644889e+07,1.469935105031e+07,2.733550848084e+03,-9.348930726757e+02,5.431846203554e+07
7.82999999e+04,5.278354028653e+07,1.453100739780e+07,2.731053254574e+03,-9.355878941681e+02,5.474716467595e+07
7.84799999e+04,5.327490773722e+07,1.436254084742e+07,2.728590897995e+03,-9.362587425063e+02,5.517697083174e+07
7.86599999e+04,5.376583509229e+07,1.419395564065e+07,2.726163208870e+03,-9.369064316635e+02,5.560785136424e+07
7.88399999e+04,5.425632854101e+07,1.402525587506e+07,2.723769623019e+03,-9.375317464673e+02,5.603977801389e+07
7.90199999e+04,5.474639417163e+07,1.385644550954e+07,2.721409581929e+03,-9.381354436468e+02,5.647272337136e+07
7.91999999e+04,5.523603797237e+07,1.368752836917e+07,2.719082533077e+03,-9.387182528457e+02,5.690666084965e+07
7.93799999e+04,5.572526583259e+07,1.351850815010e+07,2.716787930223e+03,-9.392808776053e+02,5.734156465711e+07
7.95599999e+04,5.621408354389e+07,1.334938842410e+07,2.714525233655e+03,-9.398239963140e+02,5.777740977130e+07
7.97399999e+04,5.670249680134e+07,1.318017264303e+07,2.712293910415e+03,-9.403482631261e+02,5.821417191377e+07
7.99199999e+04,5.719051120468e+07,1.301086414311e+07,2.710093434479e+03,-9.408543088499e+02,5.865182752569e+07
8.00999999e+04,5.767813225963e+07,1.284146614906e+07,2.707923286923e+03,-9.413427418053e+02,5.909035374422e+07
8.02800000e+04,5.816536537912e+07,1.267198177806e+07,2.705782956051e+03,-9.418141486523e+02,5.952972837980e+07
8.04600000e+04,5.865221588466e+07,1.250241404359e+07,2.703671937508e+03,-9.422690951900e+02,5.996992989412e+07
8.06400000e+04,5.913868900763e+07,1.233276585908e+07,2.701589734366e+03,-9.427081271281e+02,6.041093737885e+07
8.08200000e+04,5.962478989064e+07,1.216304004151e+07,2.699535857195e+03,-9.431317708304e+02,6.085273053511e+07
8.10000000e+04,6.011052358889e+07,1.199323931479e+07,2.697509824106e+03,-9.435405340323e+02,6.129528965366e+07
8.11800000e+04,6.059589507150e+07,1.182336631307e+07,2.695511160789e+03,-9.439349065313e+02,6.173859559576e+07
8.13600000e+04,6.108090922292e+07,1.165342358389e+07,2.693539400529e+03,-9.443153608535e+02,6.218262977461e+07
8.15400000e+04,6.156557084427e+07,1.148341359124e+07,2.691594084208e+03,-9.446823528949e+02,6.262737413756e+07
8.17200000e+04,6.204988465470e+07,1.131333871852e+07,2.689674760298e+03,-9.450363225391e+02,6.307281114883e+07
8.19000000e+04,6.253385529278e+07,1.114320127132e+07,2.687780984836e+03,-9.453776942524e+02,6.351892377288e+07
8.20800000e+04,6.301748731783e+07,1.097300348019e+07,2.685912321400e+03,-9.457068776564e+02,6.396569545830e+07
8.22600000e+04,6.350078521131e+07,1.080274750324e+07,2.684068341061e+03,-9.460242680793e+02,6.441311012232e+07
8.24400000e+04,6.398375337813e+07,1.063243542865e+07,2.682248622339e+03,-9.463302470864e+02,6.486115213577e+07
8.26200000e+04,6.446639614800e+07,1.046206927715e+07,2.680452751144e+03,-9.466251829907e+02,6.530980630869e+07
