t,x,y,v_x,v_y,d
4.12200000e+04,-5.600079277368e+07,1.568462326136e+07,2.869516867823e+03,-3.233765851657e+01,5.815579524464e+07
4.14000000e+04,-5.548408109536e+07,1.567874668204e+07,2.871730131442e+03,-3.296031459282e+01,5.765680074563e+07
4.15800000e+04,-5.496696769905e+07,1.567275658047e+07,2.873980555120e+03,-3.359910925937e+01,5.715770423889e+07
4.17600000e+04,-5.444944581200e+07,1.566665000116e+07,2.876269076402e+03,-3.425460802231e+01,5.665850673807e+07
4.19400000e+04,-5.393150848993e+07,1.566042388462e+07,2.878596664069e+03,-3.492740138791e+01,5.615920935905e+07
4.21200000e+04,-5.341314861129e+07,1.565407506271e+07,2.880964319416e+03,-3.561810619674e+01,5.565981332630e+07
4.23000000e+04,-5.289435887123e+07,1.564760025379e+07,2.883373077590e+03,-3.632736704106e+01,5.516031997973e+07
4.24800000e+04,-5.237513177547e+07,1.564099605757e+07,2.885824008988e+03,-3.705585777157e+01,5.466073078198e+07
4.26600000e+04,-5.185545963373e+07,1.563425894972e+07,2.888318220718e+03,-3.780428309972e+01,5.416104732614e+07
4.28400000e+04,-5.133533455306e+07,1.562738527617e+07,2.890856858143e+03,-3.857338030285e+01,5.366127134402e+07
4.30200000e+04,-5.081474843078e+07,1.562037124705e+07,2.893441106487e+03,-3.936392103934e+01,5.316140471497e+07
4.32000000e+04,-5.029369294716e+07,1.561321293038e+07,2.896072192524e+03,-4.017671328214e+01,5.266144947526e+07
4.33800000e+04,-4.977215955775e+07,1.560590624530e+07,2.898751386348e+03,-4.101260337939e+01,5.216140782814e+07
4.35600000e+04,-4.925013948548e+07,1.559844695501e+07,2.901480003229e+03,-4.187247825166e+01,5.166128215454e+07
4.37400000e+04,-4.872762371231e+07,1.559083065922e+07,2.904259405562e+03,-4.275726773624e+01,5.116107502449e+07
4.39200000e+04,-4.820460297057e+07,1.558305278623e+07,2.907091004908e+03,-4.366794708955e+01,5.066078920940e+07
4.41000000e+04,-4.768106773392e+07,1.557510858450e+07,2.909976264140e+03,-4.460553965997e+01,5.016042769511e+07
4.42800000e+04,-4.715700820792e+07,1.556699311376e+07,2.912916699686e+03,-4.557111974436e+01,4.965999369587e+07
4.44600000e+04,-4.663241432019e+07,1.555870123554e+07,2.915913883896e+03,-4.656581564240e+01,4.915949066933e+07
4.46400000e+04,-4.610727571010e+07,1.555022760317e+07,2.918969447513e+03,-4.759081292473e+01,4.865892233260e+07
4.48200000e+04,-4.558158171803e+07,1.554156665119e+07,2.922085082274e+03,-4.864735793160e+01,4.815829267935e+07
4.50000000e+04,-4.505532137417e+07,1.553271258401e+07,2.925262543640e+03,-4.973676152075e+01,4.765760599830e+07
4.51800000e+04,-4.452848338675e+07,1.552365936402e+07,2.928503653656e+03,-5.086040308459e+01,4.715686689293e+07
4.53600000e+04,-4.400105612985e+07,1.551440069879e+07,2.931810303958e+03,-5.201973485879e+01,4.665608030262e+07
4.55400000e+04,-4.347302763054e+07,1.550493002762e+07,2.935184458927e+03,-5.321628654618e+01,4.615525152547e+07
4.57200000e+04,-4.294438555550e+07,1.549524050710e+07,2.938628158996e+03,-5.445167028228e+01,4.565438624267e+07
4.59000000e+04,-4.241511719704e+07,1.548532499584e+07,2.942143524124e+03,-5.572758597105e+01,4.515349054474e+07
4.60800000e+04,-4.188520945845e+07,1.547517603812e+07,2.945732757438e+03,-5.704582702217e+01,4.465257095980e+07
4.62600000e+04,-4.135464883867e+07,1.546478584656e+07,2.949398149054e+03,-5.840828652411e+01,4.415163448389e+07
4.64400000e+04,-4.082342141632e+07,1.545414628352e+07,2.953142080080e+03,-5.981696389043e+01,4.365068861370e+07
4.66200000e+04,-4.029151283289e+07,1.544324884139e+07,2.956967026815e+03,-6.127397202055e+01,4.314974138177e+07
4.68000000e+04,-3.975890827525e+07,1.543208462144e+07,2.960875565149e+03,-6.278154501966e+01,4.264880139444e+07
4.69800000e+04,-3.922559245730e+07,1.542064431128e+07,2.964870375163e+03,-6.434204652751e+01,4.214787787284e+07
4.71600000e+04,-3.869154960081e+07,1.540891816073e+07,2.968954245952e+03,-6.595797870994e+01,4.164698069699e+07
4.73400000e+04,-3.815676341529e+07,1.539689595604e+07,2.973130080661e+03,-6.763199197277e+01,4.114612045363e+07
4.75200000e+04,-3.762121707706e+07,1.538456699225e+07,2.977400901749e+03,-6.936689546337e+01,4.064530848769e+07
4.77000000e+04,-3.708489320722e+07,1.537192004364e+07,2.981769856486e+03,-7.116566843170e+01,4.014455695813e+07
4.78800000e+04,-3.654777384873e+07,1.535894333197e+07,2.986240222675e+03,-7.303147252990e+01,3.964387889822e+07
4.80600000e+04,-3.600984044233e+07,1.534562449254e+07,2.990815414619e+03,-7.496766513727e+01,3.914328828096e+07
4.82400000e+04,-3.547107380143e+07,1.533195053758e+07,2.995498989316e+03,-7.697781380658e+01,3.864280008981e+07
4.84200000e+04,-3.493145408589e+07,1.531790781713e+07,3.000294652887e+03,-7.906571193697e+01,3.814243039556e+07
4.86000000e+04,-3.439096077453e+07,1.530348197679e+07,3.005206267229e+03,-8.123539578987e+01,3.764219643962e+07
4.87800000e+04,-3.384957263648e+07,1.528865791242e+07,3.010237856890e+03,-8.349116297602e+01,3.714211672453e+07
4.89600000e+04,-3.330726770132e+07,1.527341972129e+07,3.015393616131e+03,-8.583759255509e+01,3.664221111234e+07
4.91399999e+04,-3.276402322781e+07,1.525775064947e+07,3.020677916183e+03,-8.827956690370e+01,3.614250093155e+07
4.93199999e+04,-3.221981567144e+07,1.524163303514e+07,3.026095312648e+03,-9.082229552418e+01,3.564300909363e+07
4.94999999e+04,-3.167462065051e+07,1.522504824742e+07,3.031650553014e+03,-9.347134098400e+01,3.514376021983e+07
4.96799999e+04,-3.112841291094e+07,1.520797662027e+07,3.037348584248e+03,-9.623264719555e+01,3.464478077950e+07
4.98599999e+04,-3.058116628969e+07,1.519039738113e+07,3.043194560387e+03,-9.911257026782e+01,3.414609924097e+07
5.00399999e+04,-3.003285367676e+07,1.517228857375e+07,3.049193850073e+03,-1.021179121855e+02,3.364774623634e+07
5.02199999e+04,-2.948344697595e+07,1.515362697465e+07,3.055352043922e+03,-1.052559575972e+02,3.314975474155e+07
5.03999999e+04,-2.893291706423e+07,1.513438800270e+07,3.061674961622e+03,-1.085345140240e+02,3.265216027330e+07
5.05799999e+04,-2.838123374990e+07,1.511454562106e+07,3.068168658616e+03,-1.119619558301e+02,3.215500110463e+07
5.07599999e+04,-2.782836572961e+07,1.509407223096e+07,3.074839432191e+03,-1.155472723342e+02,3.165831850111e+07
5.09399999e+04,-2.727428054432e+07,1.507293855624e+07,3.081693826769e+03,-1.193001204743e+02,3.116215697972e+07
5.11199999e+04,-2.671894453442e+07,1.505111351817e+07,3.088738638137e+03,-1.232308824844e+02,3.066656459298e+07
5.12999999e+04,-2.616232279423e+07,1.502856409921e+07,3.095980916304e+03,-1.273507290789e+02,3.017159324096e+07
5.14799999e+04,-2.560437912608e+07,1.500525519501e+07,3.103427966611e+03,-1.316716886949e+02,2.967729901412e+07
5.16599999e+04,-2.504507599440e+07,1.498114945324e+07,3.111087348635e+03,-1.362067233844e+02,2.918374257051e+07
5.18399999e+04,-2.448437448032e+07,1.495620709822e+07,3.118966872339e+03,-1.409698120057e+02,2.869098955083e+07
5.20199999e+04,-2.392223423713e+07,1.493038573977e+07,3.127074590808e+03,-1.459760414137e+02,2.819911103575e+07
5.21999999e+04,-2.335861344752e+07,1.490364016494e+07,3.135418788774e+03,-1.512417064008e+02,2.770818404990e+07
5.23799999e+04,-2.279346878327e+07,1.487592211087e+07,3.144007965989e+03,-1.567844191943e+02,2.721829211786e+07
5.25599999e+04,-2.222675536854e+07,1.484718001701e+07,3.152850814292e+03,-1.626232293591e+02,2.672952587785e+07
5.27399999e+04,-2.165842674788e+07,1.481735875479e+07,3.161956187021e+03,-1.687787549977e+02,2.624198375941e+07
5.29199999e+04,-2.108843486063e+07,1.478639933254e+07,3.171333059134e+03,-1.752733261627e+02,2.575577273220e+07
5.30999999e+04,-2.051673002343e+07,1.475423857348e+07,3.180990476103e+03,-1.821311414051e+02,2.527100913377e+07
5.32799999e+04,-1.994326092312e+07,1.472080876423e+07,3.190937489263e+03,-1.893784383638e+02,2.478781958486e+07
5.34599999e+04,-1.936797462270e+07,1.468603727134e+07,3.201183074882e+03,-1.970436792360e+02,2.430634200182e+07
5.36399999e+04,-1.879081658358e+07,1.464984612297e+07,3.211736033673e+03,-2.051577518624e+02,2.382672671640e+07
5.38199999e+04,-1.821173070793e+07,1.461215155302e+07,3.222604866925e+03,-2.137541869633e+02,2.334913771453e+07
5.39999999e+04,-1.763065940578e+07,1.457286350459e+07,3.233797624674e+03,-2.228693917827e+02,2.287375400606e+07
5.41799999e+04,-1.704754369240e+07,1.453188508995e+07,3.245321720597e+03,-2.325428999698e+02,2.240077113896e+07
5.43599999e+04,-1.646232332236e+07,1.448911200419e+07,3.257183707368e+03,-2.428176369368e+02,2.193040287176e+07
5.45399999e+04,-1.587493696822e+07,1.444443188967e+07,3.269389005196e+03,-2.537401991068e+02,2.146288301913e+07
5.47199999e+04,-1.528532245286e+07,1.439772364931e+07,3.281941575132e+03,-2.653611443515e+02,2.099846748556e+07
5.48999999e+04,-1.469341704634e+07,1.434885670682e+07,3.294843527479e+03,-2.777352894206e+02,2.053743650230e+07
5.50799999e+04,-1.409915783985e+07,1.429769021318e+07,3.308094654348e+03,-2.909220082010e+02,2.008009708210e+07
5.52599999e+04,-1.350248221159e+07,1.424407220003e+07,3.321691874046e+03,-3.049855220728e+02,1.962678570487e+07
5.54399999e+04,-1.290332840158e+07,1.418783868242e+07,3.335628573749e+03,-3.199951703261e+02,1.917787124472e+07
5.56199999e+04,-1.230163621501e+07,1.412881271577e+07,3.349893835853e+03,-3.360256444020e+02,1.873375814505e+07
5.57999999e+04,-1.169734787652e+07,1.406680341553e+07,3.364471532747e+03,-3.531571644528e+02,1.829488984175e+07
5.59799999e+04,-1.109040906033e+07,1.400160495236e+07,3.379339274855e+03,-3.714755702087e+02,1.786175242596e+07
5.61599999e+04,-1.048077012404e+07,1.393299554119e+07,3.394467197933e+03,-3.910722902431e+02,1.743487852538e+07
5.63399999e+04,-9.868387576058e+06,1.386073645012e+07,3.409816578498e+03,-4.120441443655e+02,1.701485136615e+07
5.65199999e+04,-9.253225808187e+06,1.378457106406e+07,3.425338271509e+03,-4.344929230600e+02,1.660230895529e+07
5.66999999e+04,-8.635259125304e+06,1.370422404908e+07,3.440970972985e+03,-4.585246758934e+02,1.619794829425e+07
5.68799999e+04,-8.014474102497e+06,1.361940067704e+07,3.456639323265e+03,-4.842486281860e+02,1.580252949809e+07
5.70599999e+04,-7.390872295529e+06,1.352978638558e+07,3.472251885320e+03,-5.117756330635e+02,1.541687964871e+07
5.72399999e+04,-6.764473322183e+06,1.343504666616e+07,3.487699058179e+03,-5.412160560171e+02,1.504189615627e+07
5.74199999e+04,-6.135318318275e+06,1.333482739208e+07,3.502851019371e+03,-5.726769839728e+02,1.467854933903e+07
5.75999999e+04,-5.503473751563e+06,1.322875571756e+07,3.517555832674e+03,-6.062586543434e+02,1.432788386073e+07
5.77799999e+04,-4.869035547775e+06,1.311644169662e+07,3.531637908007e+03,-6.420500165651e+02,1.399101858981e+07
5.79599999e+04,-4.232133444377e+06,1.299748078312e+07,3.544897056352e+03,-6.801233751524e+02,1.366914437276e+07
5.81399999e+04,-3.592935438866e+06,1.287145737747e+07,3.557108438918e+03,-7.205281257905e+02,1.336351915468e+07
5.83199999e+04,-2.951652140005e+06,1.273794957543e+07,3.568023757130e+03,-7.632836900921e+02,1.307545984852e+07
5.84999999e+04,-2.308540765343e+06,1.259653524432e+07,3.577374054918e+03,-8.083718832968e+02,1.280633036857e+07
5.86799999e+04,-1.663908462142e+06,1.244679949578e+07,3.584874489545e+03,-8.557291096348e+02,1.255752532510e+07
5.88599999e+04,-1.018114570383e+06,1.228834353720e+07,3.590231351918e+03,-9.052389605313e+02,1.233044904799e+07
5.90399999e+04,-3.715714085347e+05,1.212079476389e+07,3.593151464153e+03,-9.567259674726e+02,1.212648988301e+07
5.92199999e+04,2.752568399565e+05,1.194381780599e+07,3.593353841739e+03,-1.009951397304e+03,1.194699009198e+07
5.93999999e+04,9.218575134358e+05,1.175712607802e+07,3.590583187793e+03,-1.064612026002e+03,1.179321217070e+07
5.95799999e+04,1.567675395485e+06,1.156049321590e+07,3.584624419851e+03,-1.120342739235e+03,1.166630293644e+07
5.97599999e+04,2.212121261916e+06,1.135376365456e+07,3.575317075378e+03,-1.176723549226e+03,1.156725725933e+07
5.99399999e+04,2.854582905011e+06,1.113686152935e+07,3.562568182222e+03,-1.233291183604e+03,1.149688372631e+07
6.01199999e+04,3.494438223756e+06,1.090979710620e+07,3.546362100235e+03,-1.289554834605e+03,1.145577473375e+07
6.02999999e+04,4.131069710712e+06,1.067267007482e+07,3.526766003557e+03,-1.345015046558e+03,1.144428342238e+07
6.04799999e+04,4.763879460796e+06,1.042566927291e+07,3.503930092727e+03,-1.399184190288e+03,1.146250945890e+07
6.06599999e+04,5.392303717064e+06,1.016906872154e+07,3.478082248767e+03,-1.451606651231e+03,1.151029495945e+07
6.08399999e+04,6.015825980526e+06,9.903220196260e+06,3.449517553193e+03,-1.501876831788e+03,1.158723093440e+07
6.10199999e+04,6.633987848231e+06,9.628542878897e+06,3.418583752276e+03,-1.549653355863e+03,1.169267365598e+07
6.11999999e+04,7.246396983212e+06,9.345510879579e+06,3.385664205958e+03,-1.594668403618e+03,1.182576947082e+07
6.13799999e+04,7.852731918395e+06,9.054639552031e+06,3.351160048469e+03,-1.636731775841e+03,1.198548593124e+07
6.15599999e+04,8.452743702531e+06,8.756471536614e+06,3.315473188973e+03,-1.675729947104e+03,1.217064678517e+07
6.17399999e+04,9.046254662693e+06,8.451563368883e+06,3.278991453879e+03,-1.711620893528e+03,1.237996835243e+07
6.19199999e+04,9.633154752229e+06,8.140473317726e+06,3.242076716578e+03,-1.744425802864e+03,1.261209507794e+07
6.20999999e+04,1.021339606183e+07,7.823750905179e+06,3.205056381393e+03,-1.774218879256e+03,1.286563250039e+07
6.22799999e+04,1.078698609844e+07,7.501928346535e+06,3.168218171520e+03,-1.801116377144e+03,1.313917640787e+07
6.24599999e+04,1.135398039846e+07,7.175513961746e+06,3.131807865713e+03,-1.825265799283e+03,1.343133748296e+07
6.26399999e+04,1.191447495950e+07,6.844987463486e+06,3.096029449216e+03,-1.846835938148e+03,1.374076120322e+07
6.28199999e+04,1.246859887173e+07,6.510796928445e+06,3.061047078295e+03,-1.866008182153e+03,1.406614312567e+07
6.29999999e+04,1.301650742187e+07,6.173357203403e+06,3.026988276750e+03,-1.882969284159e+03,1.440623993522e+07
6.31799999e+04,1.355837584469e+07,5.833049478486e+06,2.993947855725e+03,-1.897905617091e+03,1.475987678538e+07
6.33599999e+04,1.409439381358e+07,5.490221766915e+06,2.961992146856e+03,-1.910998823414e+03,1.512595152415e+07
6.35399999e+04,1.462476069755e+07,5.145190054299e+06,2.931163242456e+03,-1.922422695603e+03,1.550343639980e+07
6.37199999e+04,1.514968156564e+07,4.798239913120e+06,2.901483031542e+03,-1.932341093472e+03,1.589137780165e+07
6.38999999e+04,1.566936388910e+07,4.449628413722e+06,2.872956900304e+03,-1.940906699960e+03,1.628889452808e+07
6.40799999e+04,1.618401487381e+07,4.099586197858e+06,2.845577027813e+03,-1.948260430025e+03,1.669517500051e+07
6.42599999e+04,1.669383934749e+07,3.748319612268e+06,2.819325253220e+03,-1.954531329524e+03,1.710947376740e+07
6.44399999e+04,1.719903812485e+07,3.396012826854e+06,2.794175521749e+03,-1.959836827025e+03,1.753110757303e+07
6.46199999e+04,1.769980677692e+07,3.042829884268e+06,2.770095936319e+03,-1.964283227457e+03,1.795945120371e+07
6.47999999e+04,1.819633473705e+07,2.688916645595e+06,2.747050452501e+03,-1.967966360444e+03,1.839393327162e+07
6.49799999e+04,1.868880468306e+07,2.334402610517e+06,2.725000259220e+03,-1.970972316929e+03,1.883403205311e+07
6.51599999e+04,1.917739214279e+07,1.979402600753e+06,2.703904888203e+03,-1.973378224945e+03,1.927927146339e+07
6.53399999e+04,1.966226527816e+07,1.624018303054e+06,2.683723093147e+03,-1.975253029373e+03,1.972921722210e+07
6.55199999e+04,2.014358480945e+07,1.268339673373e+06,2.664413536088e+03,-1.976658251403e+03,2.018347324360e+07
6.56999999e+04,2.062150404847e+07,9.124462074097e+05,2.645935314285e+03,-1.977648711814e+03,2.064167826959e+07
6.58799999e+04,2.109616901426e+07,5.564080849747e+05,2.628248356572e+03,-1.978273208430e+03,2.110350275060e+07
6.60599999e+04,2.156771861038e+07,2.002871969483e+05,2.611313713907e+03,-1.978575142666e+03,2.156864597443e+07
6.62399999e+04,2.203628484652e+07,-1.558619358025e+05,2.595093764993e+03,-1.978593093356e+03,2.203683343384e+07
6.64199999e+04,2.250199309084e+07,-5.119913420684e+05,2.579552354325e+03,-1.978361338261e+03,2.250781442252e+07
6.65999999e+04,2.296496234211e+07,-8.680588692410e+05,2.564654877035e+03,-1.977910325178e+03,2.298135984546e+07
6.67799999e+04,2.342530551330e+07,-1.224027532727e+06,2.550368322252e+03,-1.977267095474e+03,2.345726022931e+07
6.69599999e+04,2.388312971995e+07,-1.579864937565e+06,2.536661284554e+03,-1.976455663404e+03,2.393532391736e+07
6.71399999e+04,2.433853656830e+07,-1.935542764611e+06,2.523503951187e+03,-1.975497354810e+03,2.441537543427e+07
6.73199999e+04,2.479162243944e+07,-2.291036314305e+06,2.510868071244e+03,-1.974411108829e+03,2.489725400580e+07
6.74999999e+04,2.524247876664e+07,-2.646324101685e+06,2.498726911728e+03,-1.973213746167e+03,2.538081221994e+07
6.76799999e+04,2.569119230389e+07,-3.001387496932e+06,2.487055204374e+03,-1.971920207314e+03,2.586591481611e+07
6.78599999e+04,2.613784538433e+07,-3.356210406333e+06,2.475829086315e+03,-1.970543763826e+03,2.635243759075e+07
6.80399999e+04,2.658251616755e+07,-3.710778989065e+06,2.465026036961e+03,-1.969096205618e+03,2.684026640771e+07
6.82199999e+04,2.702527887534e+07,-4.065081405735e+06,2.454624812930e+03,-1.967588006880e+03,2.732929630368e+07
6.83999999e+04,2.746620401573e+07,-4.419107595043e+06,2.444605382454e+03,-1.966028473030e+03,2.781943067904e+07
6.85799999e+04,2.790535859519e+07,-4.772849075351e+06,2.434948860295e+03,-1.964425870858e+03,2.831058056583e+07
6.87599999e+04,2.834280631923e+07,-5.126298768318e+06,2.425637443977e+03,-1.962787543786e+03,2.880266396515e+07
6.89399999e+04,2.877860778170e+07,-5.479450842061e+06,2.416654351883e+03,-1.961120013969e+03,2.929560524714e+07
6.91199999e+04,2.921282064316e+07,-5.832300571641e+06,2.407983763615e+03,-1.959429072756e+03,2.978933460726e+07
6.92999999e+04,2.964549979868e+07,-6.184844214870e+06,2.399610762889e+03,-1.957719860876e+03,3.028378757329e+07
6.94799999e+04,3.007669753569e+07,-6.537078901736e+06,2.391521283105e+03,-1.955996939538e+03,3.077890455799e+07
6.96599999e+04,3.050646368220e+07,-6.889002535870e+06,2.383702055681e+03,-1.954264353513e+03,3.127463045297e+07
6.98399999e+04,3.093484574599e+07,-7.240613706735e+06,2.376140561165e+03,-1.952525687130e+03,3.177091425963e+07
7.00199999e+04,3.136188904532e+07,-7.591911611304e+06,2.368824983105e+03,-1.950784114001e+03,3.226770875353e+07
7.01999999e+04,3.178763683145e+07,-7.942895984191e+06,2.361744164601e+03,-1.949042441223e+03,3.276497017903e+07
7.03799999e+04,3.221213040367e+07,-8.293567035282e+06,2.354887567471e+03,-1.947303148676e+03,3.326265797106e+07
7.05599999e+04,3.263540921721e+07,-8.643925394045e+06,2.348245233918e+03,-1.945568423990e+03,3.376073450158e+07
7.07399999e+04,3.305751098441e+07,-8.993972059779e+06,2.341807750601e+03,-1.943840193690e+03,3.425916484829e+07
7.09199999e+04,3.347847176967e+07,-9.343708357166e+06,2.335566214967e+03,-1.942120150928e+03,3.475791658343e+07
7.10999999e+04,3.389832607852e+07,-9.693135896525e+06,2.329512203759e+03,-1.940409780227e+03,3.525695958082e+07
7.12799999e+04,3.431710694121e+07,-1.004225653829e+07,2.323637743544e+03,-1.938710379537e+03,3.575626583937e+07
7.14599999e+04,3.473484599118e+07,-1.039107236122e+07,2.317935283167e+03,-1.937023079938e+03,3.625580932161e+07
7.16399999e+04,3.515157353873e+07,-1.073958563398e+07,2.312397667998e+03,-1.935348863236e+03,3.675556580574e+07
7.18199999e+04,3.556731864020e+07,-1.108779878975e+07,2.307018115876e+03,-1.933688577689e+03,3.725551275001e+07
7.19999999e+04,3.598210916295e+07,-1.143571440341e+07,2.301790194619e+03,-1.932042952073e+03,3.775562916832e+07
7.21799999e+04,3.639597184646e+07,-1.178333517124e+07,2.296707801027e+03,-1.930412608272e+03,3.825589551600e+07
7.23599999e+04,3.680893235978e+07,-1.213066389267e+07,2.291765141251e+03,-1.928798072548e+03,3.875629358483e+07
7.25399999e+04,3.722101535550e+07,-1.247770345404e+07,2.286956712456e+03,-1.927199785643e+03,3.925680640655e+07
7.27199999e+04,3.763224452061e+07,-1.282445681401e+07,2.282277285684e+03,-1.925618111825e+03,3.975741816403e+07
7.28999999e+04,3.804264262433e+07,-1.317092699054e+07,2.277721889834e+03,-1.924053347014e+03,4.025811410944e+07
7.30799999e+04,3.845223156315e+07,-1.351711704924e+07,2.273285796689e+03,-1.922505726064e+03,4.075888048892e+07
7.32599999e+04,3.886103240329e+07,-1.386303009301e+07,2.268964506906e+03,-1.920975429299e+03,4.125970447300e+07
7.34399999e+04,3.926906542068e+07,-1.420866925274e+07,2.264753736921e+03,-1.919462588393e+03,4.176057409247e+07
7.36199999e+04,3.967635013874e+07,-1.455403767906e+07,2.260649406684e+03,-1.917967291643e+03,4.226147817905e+07
7.37999999e+04,4.008290536389e+07,-1.489913853492e+07,2.256647628193e+03,-1.916489588710e+03,4.276240631067e+07
7.39799999e+04,4.048874921920e+07,-1.524397498907e+07,2.252744694744e+03,-1.915029494886e+03,4.326334876077e+07
7.41599999e+04,4.089389917610e+07,-1.558855021021e+07,2.248937070871e+03,-1.913586994928e+03,4.376429645140e+07
7.43399999e+04,4.129837208433e+07,-1.593286736182e+07,2.245221382915e+03,-1.912162046508e+03,4.426524090982e+07
7.45199999e+04,4.170218420025e+07,-1.627692959753e+07,2.241594410183e+03,-1.910754583315e+03,4.476617422824e+07
7.46999999e+04,4.210535121366e+07,-1.662074005711e+07,2.238053076659e+03,-1.909364517849e+03,4.526708902650e+07
7.48799999e+04,4.250788827309e+07,-1.696430186286e+07,2.234594443224e+03,-1.907991743936e+03,4.576797841746e+07
7.50599999e+04,4.290981000983e+07,-1.730761811646e+07,2.231215700360e+03,-1.906636138991e+03,4.626883597481e+07
7.52399999e+04,4.331113056056e+07,-1.765069189619e+07,2.227914161291e+03,-1.905297566055e+03,4.676965570326e+07
7.54199999e+04,4.371186358894e+07,-1.799352625454e+07,2.224687255543e+03,-1.903975875626e+03,4.727043201074e+07
7.55999999e+04,4.411202230592e+07,-1.833612421607e+07,2.221532522898e+03,-1.902670907313e+03,4.777115968257e+07
7.57799999e+04,4.451161948915e+07,-1.867848877562e+07,2.218447607695e+03,-1.901382491320e+03,4.827183385748e+07
7.59599999e+04,4.491066750122e+07,-1.902062289671e+07,2.215430253485e+03,-1.900110449782e+03,4.877245000519e+07
7.61399999e+04,4.530917830713e+07,-1.936252951020e+07,2.212478297991e+03,-1.898854597967e+03,4.927300390555e+07
7.63199999e+04,4.570716349080e+07,-1.970421151319e+07,2.209589668366e+03,-1.897614745359e+03,4.977349162919e+07
7.64999999e+04,4.610463427072e+07,-2.004567176800e+07,2.206762376727e+03,-1.896390696626e+03,5.027390951930e+07
7.66799999e+04,4.650160151491e+07,-2.038691310147e+07,2.203994515945e+03,-1.895182252497e+03,5.077425417479e+07
7.68599999e+04,4.689807575508e+07,-2.072793830424e+07,2.201284255680e+03,-1.893989210544e+03,5.127452243449e+07
7.70399999e+04,4.729406720010e+07,-2.106875013029e+07,2.198629838634e+03,-1.892811365884e+03,5.177471136238e+07
7.72199999e+04,4.768958574881e+07,-2.140935129657e+07,2.196029577027e+03,-1.891648511810e+03,5.227481823383e+07
7.73999999e+04,4.808464100230e+07,-2.174974448266e+07,2.193481849258e+03,-1.890500440359e+03,5.277484052274e+07
7.75799999e+04,4.847924227546e+07,-2.208993233067e+07,2.190985096760e+03,-1.889366942812e+03,5.327477588944e+07
7.77599999e+04,4.887339860810e+07,-2.242991744509e+07,2.188537821026e+03,-1.888247810146e+03,5.377462216949e+07
7.79399999e+04,4.926711877548e+07,-2.276970239279e+07,2.186138580800e+03,-1.887142833440e+03,5.427437736303e+07
7.81199999e+04,4.966041129839e+07,-2.310928970308e+07,2.183785989416e+03,-1.886051804231e+03,5.477403962499e+07
7.82999999e+04,5.005328445276e+07,-2.344868186779e+07,2.181478712287e+03,-1.884974514830e+03,5.527360725577e+07
7.84799999e+04,5.044574627877e+07,-2.378788134147e+07,2.179215464523e+03,-1.883910758611e+03,5.577307869255e+07
7.86599999e+04,5.083780458965e+07,-2.412689054161e+07,2.176995008681e+03,-1.882860330256e+03,5.627245250120e+07
7.88399999e+04,5.122946698000e+07,-2.446571184885e+07,2.174816152629e+03,-1.881823025975e+03,5.677172736861e+07
7.90199999e+04,5.162074083373e+07,-2.480434760731e+07,2.172677747527e+03,-1.880798643703e+03,5.727090209551e+07
7.91999999e+04,5.201163333175e+07,-2.514280012491e+07,2.170578685908e+03,-1.879786983270e+03,5.776997558976e+07
7.93799999e+04,5.240215145920e+07,-2.548107167371e+07,2.168517899864e+03,-1.878787846545e+03,5.826894686002e+07
7.95599999e+04,5.279230201240e+07,-2.581916449032e+07,2.166494359317e+03,-1.877801037566e+03,5.876781500985e+07
7.97399999e+04,5.318209160558e+07,-2.615708077625e+07,2.164507070389e+03,-1.876826362653e+03,5.926657923206e+07
7.99199999e+04,5.357152667719e+07,-2.649482269840e+07,2.162555073843e+03,-1.875863630499e+03,5.976523880351e+07
8.00999999e+04,5.396061349602e+07,-2.683239238942e+07,2.160637443611e+03,-1.874912652249e+03,6.026379308018e+07
8.02800000e+04,5.434935816705e+07,-2.716979194821e+07,2.158753285391e+03,-1.873973241572e+03,6.076224149251e+07
8.04600000e+04,5.473776663706e+07,-2.750702344034e+07,2.156901735318e+03,-1.873045214710e+03,6.126058354104e+07
8.06400000e+04,5.512584469995e+07,-2.784408889858e+07,2.155081958689e+03,-1.872128390525e+03,6.175881879228e+07
8.08200000e+04,5.551359800194e+07,-2.818099032329e+07,2.153293148768e+03,-1.871222590533e+03,6.225694687488e+07
8.10000000e+04,5.590103204643e+07,-2.851772968297e+07,2.151534525630e+03,-1.870327638931e+03,6.275496747594e+07
8.11800000e+04,5.628815219881e+07,-2.885430891471e+07,2.149805335077e+03,-1.869443362614e+03,6.325288033759e+07
8.13600000e+04,5.667496369091e+07,-2.919072992468e+07,2.148104847596e+03,-1.868569591186e+03,6.375068525376e+07
8.15400000e+04,5.706147162542e+07,-2.952699458863e+07,2.146432357365e+03,-1.867706156967e+03,6.424838206712e+07
8.17200000e+04,5.744768098003e+07,-2.986310475237e+07,2.144787181316e+03,-1.866852894991e+03,6.474597066620e+07
8.19000000e+04,5.783359661146e+07,-3.019906223227e+07,2.143168658232e+03,-1.866009642999e+03,6.524345098267e+07
8.20800000e+04,5.821922325932e+07,-3.053486881571e+07,2.141576147892e+03,-1.865176241434e+03,6.574082298880e+07
8.22600000e+04,5.860456554981e+07,-3.087052626162e+07,2.140009030248e+03,-1.864352533421e+03,6.623808669501e+07
