t,x,y,v_x,v_y,d
4.10400000e+04,-5.654600253342e+07,1.847308550853e+07,2.863867528340e+03,-3.647897845224e+01,5.948702056704e+07
4.12200000e+04,-5.603031902036e+07,1.846645790416e+07,2.865954776171e+03,-3.716387726788e+01,5.899497469771e+07
4.14000000e+04,-5.551425681988e+07,1.845970548749e+07,2.868075295111e+03,-3.786587540106e+01,5.850293801840e+07
4.15800000e+04,-5.499780987304e+07,1.845282512944e+07,2.870229868474e+03,-3.858554577347e+01,5.801091417333e+07
4.17600000e+04,-5.448097197776e+07,1.844581359564e+07,2.872419303392e+03,-3.932348534056e+01,5.751890698963e+07
4.19400000e+04,-5.396373678448e+07,1.843866754203e+07,2.874644431666e+03,-4.008031629852e+01,5.702692048674e+07
4.21200000e+04,-5.344609779161e+07,1.843138351019e+07,2.876906110659e+03,-4.085668736143e+01,5.653495888630e+07
4.23000000e+04,-5.292804834090e+07,1.842395792243e+07,2.879205224226e+03,-4.165327511342e+01,5.604302662259e+07
4.24800000e+04,-5.240958161252e+07,1.841638707666e+07,2.881542683668e+03,-4.247078544058e+01,5.555112835363e+07
4.26600000e+04,-5.189069062006e+07,1.840866714100e+07,2.883919428740e+03,-4.330995504819e+01,5.505926897287e+07
4.28400000e+04,-5.137136820534e+07,1.840079414806e+07,2.886336428684e+03,-4.417155306876e+01,5.456745362158e+07
4.30200000e+04,-5.085160703295e+07,1.839276398894e+07,2.888794683309e+03,-4.505638276723e+01,5.407568770200e+07
4.32000000e+04,-5.033139958472e+07,1.838457240698e+07,2.891295224110e+03,-4.596528334976e+01,5.358397689123e+07
4.33800000e+04,-4.981073815383e+07,1.837621499106e+07,2.893839115435e+03,-4.689913188337e+01,5.309232715600e+07
4.35600000e+04,-4.928961483886e+07,1.836768716864e+07,2.896427455686e+03,-4.785884533395e+01,5.260074476825e+07
4.37400000e+04,-4.876802153751e+07,1.835898419837e+07,2.899061378573e+03,-4.884538273093e+01,5.210923632175e+07
4.39200000e+04,-4.824594994013e+07,1.835010116231e+07,2.901742054414e+03,-4.985974746742e+01,5.161780874967e+07
4.41000000e+04,-4.772339152303e+07,1.834103295775e+07,2.904470691482e+03,-5.090298974536e+01,5.112646934326e+07
4.42800000e+04,-4.720033754150e+07,1.833177428853e+07,2.907248537395e+03,-5.197620917594e+01,5.063522577168e+07
4.44600000e+04,-4.667677902262e+07,1.832231965591e+07,2.910076880566e+03,-5.308055754629e+01,5.014408610306e+07
4.46400000e+04,-4.615270675776e+07,1.831266334890e+07,2.912957051697e+03,-5.421724176447e+01,4.965305882688e+07
4.48200000e+04,-4.562811129486e+07,1.830279943409e+07,2.915890425326e+03,-5.538752699548e+01,4.916215287781e+07
4.50000000e+04,-4.510298293035e+07,1.829272174484e+07,2.918878421422e+03,-5.659274000223e+01,4.867137766101e+07
4.51800000e+04,-4.457731170089e+07,1.828242386987e+07,2.921922507042e+03,-5.783427270631e+01,4.818074307909e+07
4.53600000e+04,-4.405108737467e+07,1.827189914124e+07,2.925024198028e+03,-5.911358598484e+01,4.769025956083e+07
4.55400000e+04,-4.352429944253e+07,1.826114062150e+07,2.928185060765e+03,-6.043221372068e+01,4.719993809172e+07
4.57200000e+04,-4.299693710866e+07,1.825014109026e+07,2.931406713984e+03,-6.179176712484e+01,4.670979024658e+07
4.59000000e+04,-4.246898928105e+07,1.823889302976e+07,2.934690830619e+03,-6.319393935139e+01,4.621982822423e+07
4.60800000e+04,-4.194044456152e+07,1.822738860977e+07,2.938039139708e+03,-6.464051042682e+01,4.573006488462e+07
4.62600000e+04,-4.141129123548e+07,1.821561967141e+07,2.941453428341e+03,-6.613335251749e+01,4.524051378833e+07
4.64400000e+04,-4.088151726129e+07,1.820357771013e+07,2.944935543651e+03,-6.767443556082e+01,4.475118923878e+07
4.66200000e+04,-4.035111025926e+07,1.819125385752e+07,2.948487394844e+03,-6.926583328780e+01,4.426210632735e+07
4.68000000e+04,-3.982005750031e+07,1.817863886208e+07,2.952110955255e+03,-7.090972966684e+01,4.377328098156e+07
4.69800000e+04,-3.928834589424e+07,1.816572306877e+07,2.955808264438e+03,-7.260842580116e+01,4.328473001663e+07
4.71600000e+04,-3.875596197759e+07,1.815249639726e+07,2.959581430271e+03,-7.436434731467e+01,4.279647119055e+07
4.73400000e+04,-3.822289190120e+07,1.813894831880e+07,2.963432631067e+03,-7.618005226402e+01,4.230852326315e+07
4.75200000e+04,-3.768912141730e+07,1.812506783165e+07,2.967364117688e+03,-7.805823961772e+01,4.182090605922e+07
4.77000000e+04,-3.715463586628e+07,1.811084343488e+07,2.971378215635e+03,-8.000175834618e+01,4.133364053622e+07
4.78800000e+04,-3.661942016308e+07,1.809626310056e+07,2.975477327108e+03,-8.201361717030e+01,4.084674885684e+07
4.80600000e+04,-3.608345878316e+07,1.808131424397e+07,2.979663933015e+03,-8.409699501998e+01,4.036025446674e+07
4.82400000e+04,-3.554673574823e+07,1.806598369209e+07,2.983940594901e+03,-8.625525225777e+01,3.987418217811e+07
4.84200000e+04,-3.500923461149e+07,1.805025764978e+07,2.988309956777e+03,-8.849194272751e+01,3.938855825918e+07
4.86000000e+04,-3.447093844269e+07,1.803412166382e+07,2.992774746812e+03,-9.081082669209e+01,3.890341053054e+07
4.87800000e+04,-3.393182981281e+07,1.801756058455e+07,2.997337778853e+03,-9.321588472971e+01,3.841876846845e+07
4.89600000e+04,-3.339189077852e+07,1.800055852487e+07,3.002001953733e+03,-9.571133266290e+01,3.793466331606e+07
4.91399999e+04,-3.285110286645e+07,1.798309881645e+07,3.006770260307e+03,-9.830163760022e+01,3.745112820292e+07
4.93199999e+04,-3.230944705725e+07,1.796516396299e+07,3.011645776170e+03,-1.009915351763e+02,3.696819827366e+07
4.94999999e+04,-3.176690376958e+07,1.794673559023e+07,3.016631667977e+03,-1.037860480817e+02,3.648591082644e+07
4.96799999e+04,-3.122345284411e+07,1.792779439249e+07,3.021731191293e+03,-1.066905059805e+02,3.600430546214e+07
4.98599999e+04,-3.067907352753e+07,1.790832007556e+07,3.026947689879e+03,-1.097105669196e+02,3.552342424505e+07
5.00399999e+04,-3.013374445685e+07,1.788829129548e+07,3.032284594307e+03,-1.128522403402e+02,3.504331187614e+07
5.02199999e+04,-2.958744364388e+07,1.786768559316e+07,3.037745419781e+03,-1.161219118079e+02,3.456401587987e+07
5.03999999e+04,-2.904014846034e+07,1.784647932425e+07,3.043333763026e+03,-1.195263695852e+02,3.408558680577e+07
5.05799999e+04,-2.849183562348e+07,1.782464758416e+07,3.049053298078e+03,-1.230728331735e+02,3.360807844595e+07
5.07599999e+04,-2.794248118269e+07,1.780216412769e+07,3.054907770784e+03,-1.267689839593e+02,3.313154806995e+07
5.09399999e+04,-2.739206050714e+07,1.777900128297e+07,3.060900991801e+03,-1.306229981021e+02,3.265605667836e+07
5.11199999e+04,-2.684054827490e+07,1.775512985927e+07,3.067036827839e+03,-1.346435818034e+02,3.218166927678e+07
5.12999999e+04,-2.628791846377e+07,1.773051904823e+07,3.073319190863e+03,-1.388400090995e+02,3.170845517182e+07
5.14799999e+04,-2.573414434431e+07,1.770513631803e+07,3.079752024928e+03,-1.432221623159e+02,3.123648829102e+07
5.16599999e+04,-2.517919847543e+07,1.767894730008e+07,3.086339290258e+03,-1.478005753191e+02,3.076584752860e+07
5.18399999e+04,-2.462305270312e+07,1.765191566761e+07,3.093084944149e+03,-1.525864796902e+02,3.029661711918e+07
5.20199999e+04,-2.406567816304e+07,1.762400300570e+07,3.099992918194e+03,-1.575918539299e+02,2.982888704182e+07
5.21999999e+04,-2.350704528745e+07,1.759516867217e+07,3.107067091269e+03,-1.628294757847e+02,2.936275345662e+07
5.23799999e+04,-2.294712381751e+07,1.756536964879e+07,3.114311257627e+03,-1.683129777506e+02,2.889831917667e+07
5.25599999e+04,-2.238588282179e+07,1.753456038218e+07,3.121729089384e+03,-1.740569057703e+02,2.843569417785e+07
5.27399999e+04,-2.182329072212e+07,1.750269261384e+07,3.129324092556e+03,-1.800767810841e+02,2.797499614950e+07
5.29199999e+04,-2.125931532800e+07,1.746971519885e+07,3.137099555704e+03,-1.863891651215e+02,2.751635108879e+07
5.30999999e+04,-2.069392388097e+07,1.743557391253e+07,3.145058490148e+03,-1.930117272275e+02,2.705989394193e+07
5.32799999e+04,-2.012708311059e+07,1.740021124480e+07,3.153203560533e+03,-1.999633148972e+02,2.660576929526e+07
5.34599999e+04,-1.955875930396e+07,1.736356618154e+07,3.161537004454e+03,-2.072640260427e+02,2.615413211942e+07
5.36399999e+04,-1.898891839069e+07,1.732557397298e+07,3.170060539624e+03,-2.149352826289e+02,2.570514856952e+07
5.38199999e+04,-1.841752604589e+07,1.728616588867e+07,3.178775256991e+03,-2.229999047778e+02,2.525899684433e+07
5.39999999e+04,-1.784454781379e+07,1.724526895918e+07,3.187681497983e+03,-2.314821841606e+02,2.481586810698e+07
5.41799999e+04,-1.726994925502e+07,1.720280570480e+07,3.196778713974e+03,-2.404079551388e+02,2.437596746954e+07
5.43599999e+04,-1.669369612094e+07,1.715869385170e+07,3.206065305857e+03,-2.498046616973e+02,2.393951504291e+07
5.45399999e+04,-1.611575455879e+07,1.711284603671e+07,3.215538441549e+03,-2.597014176990e+02,2.350674705283e+07
5.47199999e+04,-1.553609135189e+07,1.706516950199e+07,3.225193849147e+03,-2.701290573825e+02,2.307791702168e+07
5.48999999e+04,-1.495467419938e+07,1.701556578181e+07,3.235025583431e+03,-2.811201723075e+02,2.265329701410e+07
5.50799999e+04,-1.437147204058e+07,1.696393038423e+07,3.245025763504e+03,-2.927091301135e+02,2.223317894267e+07
5.52599999e+04,-1.378645542934e+07,1.691015247146e+07,3.255184279519e+03,-3.049320694906e+02,2.181787592734e+07
5.54399999e+04,-1.319959696408e+07,1.685411454376e+07,3.265488466819e+03,-3.178268646621e+02,2.140772369936e+07
5.56199999e+04,-1.261087177951e+07,1.679569213303e+07,3.275922746371e+03,-3.314330514503e+02,2.100308203632e+07
5.57999999e+04,-1.202025810610e+07,1.673475351391e+07,3.286468231225e+03,-3.457917056613e+02,2.060433621087e+07
5.59799999e+04,-1.142773790345e+07,1.667115944179e+07,3.297102299939e+03,-3.609452631013e+02,2.021189842927e+07
5.61599999e+04,-1.083329757319e+07,1.660476292942e+07,3.307798139537e+03,-3.769372690980e+02,1.982620923017e+07
5.63399999e+04,-1.023692875657e+07,1.653540907593e+07,3.318524262735e+03,-3.938120440178e+02,1.944773880537e+07
5.65199999e+04,-9.638629220700e+06,1.646293496467e+07,3.329244006948e+03,-4.116142500741e+02,1.907698819616e+07
5.66999999e+04,-9.038403835891e+06,1.638716964919e+07,3.339915026060e+03,-4.303883438902e+02,1.871449030812e+07
5.68799999e+04,-8.436265643917e+06,1.630793424910e+07,3.350488790169e+03,-4.501778990345e+02,1.836081067659e+07
5.70599999e+04,-7.832237014207e+06,1.622504218077e+07,3.360910113500e+03,-4.710247833844e+02,1.801654790314e+07
5.72399999e+04,-7.226350880556e+06,1.613829955022e+07,3.371116736400e+03,-4.929681780531e+02,1.768233367106e+07
5.74199999e+04,-6.618652045849e+06,1.604750573758e+07,3.381038993523e+03,-5.160434281395e+02,1.735883223664e+07
5.75999999e+04,-6.009198535906e+06,1.595245420391e+07,3.390599606831e+03,-5.402807211707e+02,1.704673928231e+07
5.77799999e+04,-5.398062976043e+06,1.585293355126e+07,3.399713648194e+03,-5.657035972423e+02,1.674678001031e+07
5.79599999e+04,-4.785333955375e+06,1.574872886488e+07,3.408288721586e+03,-5.923273058516e+02,1.645970635219e+07
5.81399999e+04,-4.171117334585e+06,1.563962336313e+07,3.416225418155e+03,-6.201570384525e+02,1.618629317220e+07
5.83199999e+04,-3.555537443185e+06,1.552540037323e+07,3.423418097562e+03,-6.491860826991e+02,1.592733335373e+07
5.84999999e+04,-2.938738103055e+06,1.540584564164e+07,3.429756044635e+03,-6.793939636139e+02,1.568363167968e+07
5.86799999e+04,-2.320883406957e+06,1.528074997395e+07,3.435125040298e+03,-7.107446573794e+02,1.545599745152e+07
5.88599999e+04,-1.702158175208e+06,1.514991218192e+07,3.439409368569e+03,-7.431849832530e+02,1.524523583945e+07
5.90399999e+04,-1.082768011844e+06,1.501314229492e+07,3.442494256788e+03,-7.766432957377e+02,1.505213801788e+07
5.92199999e+04,-4.629388848866e+05,1.487026496984e+07,3.444268714130e+03,-8.110286094898e+02,1.487747021485e+07
5.93999999e+04,1.570838349881e+05,1.472112300955e+07,3.444628695457e+03,-8.462302901417e+02,1.472196188781e+07
5.95799999e+04,7.770369263127e+05,1.456558087682e+07,3.443480476398e+03,-8.821184321529e+02,1.458629332661e+07
5.97599999e+04,1.396641483942e+06,1.440352807107e+07,3.440744085652e+03,-9.185450177744e+02,1.447108306861e+07
5.99399999e+04,2.015605695276e+06,1.423488222193e+07,3.436356607185e+03,-9.553459087230e+02,1.437687558328e+07
6.01199999e+04,2.633628183652e+06,1.405959174926e+07,3.430275144315e+03,-9.923436660180e+02,1.430412973240e+07
6.02999999e+04,3.250401838942e+06,1.387763794573e+07,3.422479234876e+03,-1.029351128095e+03,1.425320852961e+07
6.04799999e+04,3.865618018838e+06,1.368903635704e+07,3.412972525411e+03,-1.066175609670e+03,1.422437070156e+07
6.06599999e+04,4.478970973060e+06,1.349383736483e+07,3.401783553347e+03,-1.102623522397e+03,1.421776448990e+07
6.08399999e+04,5.090162320761e+06,1.329212591822e+07,3.388965546649e+03,-1.138505171878e+03,1.423342403089e+07
6.10199999e+04,5.698905401603e+06,1.308402040609e+07,3.374595224219e+03,-1.173639461369e+03,1.427126851447e+07
6.11999999e+04,6.304929325009e+06,1.286967071132e+07,3.358770658524e+03,-1.207858234936e+03,1.433110417054e+07
6.13799999e+04,6.907982559862e+06,1.264925553389e+07,3.341608334633e+03,-1.241010022071e+03,1.441262897036e+07
6.15599999e+04,7.507835936580e+06,1.242297910823e+07,3.323239597748e+03,-1.272962998113e+03,1.451543978326e+07
6.17399999e+04,8.104284971700e+06,1.219106746760e+07,3.303806717882e+03,-1.303607042876e+03,1.463904160582e+07
6.19199999e+04,8.697151467719e+06,1.195376442296e+07,3.283458812257e+03,-1.332854854394e+03,1.478285839356e+07
6.20999999e+04,9.286284383501e+06,1.171132742466e+07,3.262347854132e+03,-1.360642146209e+03,1.494624497921e+07
6.22799999e+04,9.871560009154e+06,1.146402346486e+07,3.240624965240e+03,-1.386927017317e+03,1.512849955668e+07
6.24599999e+04,1.045288151086e+07,1.121212515805e+07,3.218437143997e+03,-1.411688628245e+03,1.532887624101e+07
6.26399999e+04,1.103017793396e+07,1.095590711048e+07,3.195924530424e+03,-1.434925342728e+03,1.554659727422e+07
6.28199999e+04,1.160340276614e+07,1.069564265954e+07,3.173218257707e+03,-1.456652502475e+03,1.578086452553e+07
6.29999999e+04,1.217253216732e+07,1.043160103466e+07,3.150438894916e+03,-1.476899995511e+03,1.603087002087e+07
6.31799999e+04,1.273756297029e+07,1.016404496356e+07,3.127695448831e+03,-1.495709760350e+03,1.629580532437e+07
6.33599999e+04,1.329851054775e+07,9.893228724534e+06,3.105084866606e+03,-1.513133343289e+03,1.657486967484e+07
6.35399999e+04,1.385540662939e+07,9.619396626778e+06,3.082691965094e+03,-1.529229598271e+03,1.686727684973e+07
6.37199999e+04,1.440829713864e+07,9.342781886989e+06,3.060589705762e+03,-1.544062591376e+03,1.717226078532e+07
6.38999999e+04,1.495724010387e+07,9.063605861820e+06,3.038839734494e+03,-1.557699747181e+03,1.748908002368e+07
6.40799999e+04,1.550230368496e+07,8.782077590843e+06,3.017493111142e+03,-1.570210253462e+03,1.781702108590e+07
6.42599999e+04,1.604356434312e+07,8.498393603299e+06,2.996591162515e+03,-1.581663724329e+03,1.815540088788e+07
6.44399999e+04,1.658110517121e+07,8.212737943054e+06,2.976166402986e+03,-1.592129109979e+03,1.850356832276e+07
6.46199999e+04,1.711501439229e+07,7.925282369033e+06,2.956243477744e+03,-1.601673833303e+03,1.886090513397e+07
6.47999999e+04,1.764538402743e+07,7.636186692460e+06,2.936840094066e+03,-1.610363128956e+03,1.922682619748e+07
6.49799999e+04,1.817230872798e+07,7.345599216823e+06,2.917967915302e+03,-1.618259558467e+03,1.960077932331e+07
6.51599999e+04,1.869588476420e+07,7.053657251264e+06,2.899633400204e+03,-1.625422674899e+03,1.998224467478e+07
6.53399999e+04,1.921620915906e+07,6.760487672776e+06,2.881838576804e+03,-1.631908811834e+03,2.037073389271e+07
6.55199999e+04,1.973337895507e+07,6.466207516962e+06,2.864581745194e+03,-1.637770973489e+03,2.076578899925e+07
6.56999999e+04,2.024749060102e+07,6.170924581020e+06,2.847858107522e+03,-1.643058805375e+03,2.116698114464e+07
6.58799999e+04,2.075863944571e+07,5.874738026136e+06,2.831660326413e+03,-1.647818627549e+03,2.157390924962e+07
6.60599999e+04,2.126691932588e+07,5.577738969425e+06,2.815979014975e+03,-1.652093515217e+03,2.198619858639e+07
6.62399999e+04,2.177242223659e+07,5.280011058062e+06,2.800803162905e+03,-1.655923413956e+03,2.240349933264e+07
6.64199999e+04,2.227523807291e+07,4.981631020371e+06,2.786120503900e+03,-1.659345279089e+03,2.282548512601e+07
6.65999999e+04,2.277545443288e+07,4.682669190288e+06,2.771917829948e+03,-1.662393230788e+03,2.325185163972e+07
6.67799999e+04,2.327315647268e+07,4.383190003015e+06,2.758181258115e+03,-1.665098718191e+03,2.368231519548e+07
6.69599999e+04,2.376842680597e+07,4.083252460714e+06,2.744896455251e+03,-1.667490687328e+03,2.411661142496e+07
6.71399999e+04,2.426134544025e+07,3.782910567941e+06,2.732048825768e+03,-1.669595748865e+03,2.455449398790e+07
6.73199999e+04,2.475198974409e+07,3.482213737139e+06,2.719623667251e+03,-1.671438342674e+03,2.499573335214e+07
6.74999999e+04,2.524043443979e+07,3.181207164948e+06,2.707606298217e+03,-1.673040897102e+03,2.544011563846e+07
6.76799999e+04,2.572675161682e+07,2.879932180455e+06,2.695982161950e+03,-1.674423981418e+03,2.588744153145e+07
6.78599999e+04,2.621101076203e+07,2.578426566681e+06,2.684736909863e+03,-1.675606450478e+03,2.633752525634e+07
6.80399999e+04,2.669327880336e+07,2.276724856786e+06,2.673856467451e+03,-1.676605581016e+03,2.679019362068e+07
6.82199999e+04,2.717362016391e+07,1.974858606504e+06,2.663327085531e+03,-1.677437199327e+03,2.724528511888e+07
6.83999999e+04,2.765209682425e+07,1.672856644385e+06,2.653135379088e+03,-1.678115800281e+03,2.770264909743e+07
6.85799999e+04,2.812876839057e+07,1.370745301380e+06,2.643268355753e+03,-1.678654657838e+03,2.816214497779e+07
6.87599999e+04,2.860369216737e+07,1.068548621276e+06,2.633713435649e+03,-1.679065927315e+03,2.862364153427e+07
6.89399999e+04,2.907692323286e+07,7.662885534478e+05,2.624458464098e+03,-1.679360739765e+03,2.908701622354e+07
6.91199999e+04,2.954851451624e+07,4.639851292898e+05,2.615491718461e+03,-1.679549288868e+03,2.955215456287e+07
6.92999999e+04,3.001851687571e+07,1.616566236594e+05,2.606801910180e+03,-1.679640910784e+03,3.001894955390e+07
6.94799999e+04,3.048697917647e+07,-1.406802974602e+05,2.598378182959e+03,-1.679644157405e+03,3.048730114895e+07
6.96599999e+04,3.095394836816e+07,-4.430104419210e+05,2.590210107840e+03,-1.679566863481e+03,3.095711575693e+07
6.98399999e+04,3.141946956111e+07,-7.453199679348e+05,2.582287675825e+03,-1.679416208048e+03,3.142830578609e+07
7.00199999e+04,3.188358610115e+07,-1.047596271177e+06,2.574601288602e+03,-1.679198770604e+03,3.190078922101e+07
7.01999999e+04,3.234633964258e+07,-1.349827881559e+06,2.567141747810e+03,-1.678920582446e+03,3.237448923111e+07
7.03799999e+04,3.280777021913e+07,-1.652004368835e+06,2.559900243236e+03,-1.678587173547e+03,3.284933380863e+07
7.05599999e+04,3.326791631266e+07,-1.954116256275e+06,2.552868340250e+03,-1.678203615364e+03,3.332525543357e+07
7.07399999e+04,3.372681491962e+07,-2.256154941702e+06,2.546037966738e+03,-1.677774559897e+03,3.380219076381e+07
7.09199999e+04,3.418450161513e+07,-2.558112625244e+06,2.539401399736e+03,-1.677304275335e+03,3.428008034822e+07
7.10999999e+04,3.464101061458e+07,-2.859982243223e+06,2.532951251949e+03,-1.676796678577e+03,3.475886836121e+07
7.12799999e+04,3.509637483283e+07,-3.161757407631e+06,2.526680458287e+03,-1.676255364910e+03,3.523850235689e+07
7.14599999e+04,3.555062594103e+07,-3.463432350716e+06,2.520582262516e+03,-1.675683635077e+03,3.571893304150e+07
7.16399999e+04,3.600379442102e+07,-3.765001874222e+06,2.514650204142e+03,-1.675084519989e+03,3.620011406249e+07
7.18199999e+04,3.645590961742e+07,-4.066461302878e+06,2.508878105560e+03,-1.674460803270e+03,3.668200181310e+07
7.19999999e+04,3.690699978736e+07,-4.367806441767e+06,2.503260059546e+03,-1.673815041841e+03,3.716455525120e+07
7.21799999e+04,3.735709214812e+07,-4.669033537236e+06,2.497790417118e+03,-1.673149584715e+03,3.764773573126e+07
7.23599999e+04,3.780621292251e+07,-4.970139241043e+06,2.492463775801e+03,-1.672466590163e+03,3.813150684843e+07
7.25399999e+04,3.825438738224e+07,-5.271120577453e+06,2.487274968301e+03,-1.671768041391e+03,3.861583429385e+07
7.27199999e+04,3.870163988924e+07,-5.571974913040e+06,2.482219051620e+03,-1.671055760880e+03,3.910068572026e+07
7.28999999e+04,3.914799393511e+07,-5.872699928946e+06,2.477291296597e+03,-1.670331423481e+03,3.958603061710e+07
7.30799999e+04,3.959347217868e+07,-6.173293595411e+06,2.472487177884e+03,-1.669596568404e+03,4.007184019453e+07
7.32599999e+04,4.003809648184e+07,-6.473754148351e+06,2.467802364358e+03,-1.668852610179e+03,4.055808727544e+07
7.34399999e+04,4.048188794367e+07,-6.774080067838e+06,2.463232709952e+03,-1.668100848691e+03,4.104474619506e+07
7.36199999e+04,4.092486693296e+07,-7.074270058299e+06,2.458774244905e+03,-1.667342478369e+03,4.153179270749e+07
7.37999999e+04,4.136705311917e+07,-7.374323030304e+06,2.454423167412e+03,-1.666578596604e+03,4.201920389864e+07
7.39799999e+04,4.180846550197e+07,-7.674238083804e+06,2.450175835671e+03,-1.665810211463e+03,4.250695810514e+07
7.41599999e+04,4.224912243930e+07,-7.974014492698e+06,2.446028760305e+03,-1.665038248758e+03,4.299503483871e+07
7.43399999e+04,4.268904167423e+07,-8.273651690619e+06,2.441978597155e+03,-1.664263558538e+03,4.348341471563e+07
7.45199999e+04,4.312824036040e+07,-8.573149257839e+06,2.438022140412e+03,-1.663486921037e+03,4.397207939095e+07
7.46999999e+04,4.356673508638e+07,-8.872506909205e+06,2.434156316103e+03,-1.662709052143e+03,4.446101149704e+07
7.48799999e+04,4.400454189883e+07,-9.171724483008e+06,2.430378175882e+03,-1.661930608412e+03,4.495019458620e+07
7.50599999e+04,4.444167632454e+07,-9.470801930733e+06,2.426684891142e+03,-1.661152191685e+03,4.543961307702e+07
7.52399999e+04,4.487815339153e+07,-9.769739307588e+06,2.423073747412e+03,-1.660374353322e+03,4.592925220427e+07
7.54199999e+04,4.531398764909e+07,-1.006853676378e+07,2.419542139041e+03,-1.659597598103e+03,4.641909797193e+07
7.55999999e+04,4.574919318689e+07,-1.036719453646e+07,2.416087564143e+03,-1.658822387815e+03,4.690913710937e+07
7.57799999e+04,4.618378365324e+07,-1.066571294226e+07,2.412707619800e+03,-1.658049144552e+03,4.739935703015e+07
7.59599999e+04,4.661777227251e+07,-1.096409237048e+07,2.409399997503e+03,-1.657278253755e+03,4.788974579361e+07
7.61399999e+04,4.705117186166e+07,-1.126233327669e+07,2.406162478825e+03,-1.656510067013e+03,4.838029206871e+07
7.63199999e+04,4.748399484619e+07,-1.156043617689e+07,2.402992931310e+03,-1.655744904640e+03,4.887098510020e+07
7.64999999e+04,4.791625327516e+07,-1.185840164212e+07,2.399889304566e+03,-1.654983058060e+03,4.936181467691e+07
7.66799999e+04,4.834795883568e+07,-1.215623029344e+07,2.396849626561e+03,-1.654224791995e+03,4.985277110192e+07
7.68599999e+04,4.877912286668e+07,-1.245392279728e+07,2.393872000098e+03,-1.653470346494e+03,5.034384516460e+07
7.70399999e+04,4.920975637208e+07,-1.275147986124e+07,2.390954599466e+03,-1.652719938797e+03,5.083502811433e+07
7.72199999e+04,4.963987003335e+07,-1.304890223007e+07,2.388095667264e+03,-1.651973765066e+03,5.132631163580e+07
7.73999999e+04,5.006947422158e+07,-1.334619068208e+07,2.385293511373e+03,-1.651232001972e+03,5.181768782579e+07
7.75799999e+04,5.049857900890e+07,-1.364334602571e+07,2.382546502094e+03,-1.650494808172e+03,5.230914917133e+07
7.77599999e+04,5.092719417954e+07,-1.394036909646e+07,2.379853069406e+03,-1.649762325669e+03,5.280068852914e+07
7.79399999e+04,5.135532924027e+07,-1.423726075398e+07,2.377211700378e+03,-1.649034681068e+03,5.329229910628e+07
7.81199999e+04,5.178299343051e+07,-1.453402187942e+07,2.374620936697e+03,-1.648311986744e+03,5.378397444195e+07
7.82999999e+04,5.221019573191e+07,-1.483065337293e+07,2.372079372324e+03,-1.647594341916e+03,5.427570839030e+07
7.84799999e+04,5.263694487756e+07,-1.512715615144e+07,2.369585651254e+03,-1.646881833644e+03,5.476749510424e+07
7.86599999e+04,5.306324936085e+07,-1.542353114651e+07,2.367138465396e+03,-1.646174537751e+03,5.525932902020e+07
7.88399999e+04,5.348911744382e+07,-1.571977930242e+07,2.364736552548e+03,-1.645472519679e+03,5.575120484373e+07
7.90199999e+04,5.391455716535e+07,-1.601590157433e+07,2.362378694471e+03,-1.644775835281e+03,5.624311753589e+07
7.91999999e+04,5.433957634881e+07,-1.631189892667e+07,2.360063715057e+03,-1.644084531553e+03,5.673506230045e+07
7.93799999e+04,5.476418260956e+07,-1.660777233157e+07,2.357790478580e+03,-1.643398647310e+03,5.722703457177e+07
7.95599999e+04,5.518838336203e+07,-1.690352276745e+07,2.355557888036e+03,-1.642718213824e+03,5.771903000337e+07
7.97399999e+04,5.561218582656e+07,-1.719915121774e+07,2.353364883555e+03,-1.642043255402e+03,5.821104445707e+07
7.99199999e+04,5.603559703593e+07,-1.749465866966e+07,2.351210440889e+03,-1.641373789928e+03,5.870307399282e+07
8.00999999e+04,5.645862384165e+07,-1.779004611309e+07,2.349093569978e+03,-1.640709829368e+03,5.919511485899e+07
8.02800000e+04,5.688127292002e+07,-1.808531453959e+07,2.347013313567e+03,-1.640051380236e+03,5.968716348323e+07
8.04600000e+04,5.730355077786e+07,-1.838046494142e+07,2.344968745904e+03,-1.639398444023e+03,6.017921646381e+07
8.06400000e+04,5.772546375811e+07,-1.867549831068e+07,2.342958971487e+03,-1.638751017603e+03,6.067127056141e+07
8.08200000e+04,5.814701804515e+07,-1.897041563855e+07,2.340983123871e+03,-1.638109093602e+03,6.116332269137e+07
8.10000000e+04,5.856821966991e+07,-1.926521791450e+07,2.339040364528e+03,-1.637472660746e+03,6.165536991631e+07
8.11800000e+04,5.898907451485e+07,-1.955990612564e+07,2.337129881764e+03,-1.636841704182e+03,6.214740943916e+07
8.13600000e+04,5.940958831863e+07,-1.985448125613e+07,2.335250889678e+03,-1.636216205775e+03,6.263943859657e+07
8.15400000e+04,5.982976668072e+07,-2.014894428657e+07,2.333402627171e+03,-1.635596144386e+03,6.313145485262e+07
8.17200000e+04,6.024961506574e+07,-2.044329619351e+07,2.331584356996e+03,-1.634981496127e+03,6.362345579283e+07
8.19000000e+04,6.066913880768e+07,-2.073753794899e+07,2.329795364858e+03,-1.634372234605e+03,6.411543911862e+07
8.20800000e+04,6.108834311397e+07,-2.103167052007e+07,2.328034958542e+03,-1.633768331137e+03,6.460740264182e+07
8.22600000e+04,6.150723306936e+07,-2.132569486845e+07,2.326302467088e+03,-1.633169754962e+03,6.509934427968e+07
