t,x,y,v_x,v_y,d
4.10400000e+04,-5.645002131949e+07,-5.966420937938e+06,2.875620811781e+03,1.274778315817e+01,5.676445552094e+07
4.12200000e+04,-5.593219413907e+07,-5.964103499699e+06,2.878021796885e+03,1.300267746644e+01,5.624927727419e+07
4.14000000e+04,-5.541393082552e+07,-5.961739554279e+06,2.880466942158e+03,1.326457267250e+01,5.573370961494e+07
4.15800000e+04,-5.489522331709e+07,-5.959327817919e+06,2.882957510226e+03,1.353373302055e+01,5.521774576852e+07
4.17600000e+04,-5.437606332036e+07,-5.956866958161e+06,2.885494813159e+03,1.381043554353e+01,5.470137877737e+07
4.19400000e+04,-5.385644230109e+07,-5.954355591468e+06,2.888080214948e+03,1.409497082256e+01,5.418460149426e+07
4.21200000e+04,-5.333635147466e+07,-5.951792280722e+06,2.890715134126e+03,1.438764379996e+01,5.366740657525e+07
4.23000000e+04,-5.281578179599e+07,-5.949175532557e+06,2.893401046561e+03,1.468877465050e+01,5.314978647227e+07
4.24800000e+04,-5.229472394897e+07,-5.946503794534e+06,2.896139488413e+03,1.499869971546e+01,5.263173342539e+07
4.26600000e+04,-5.177316833532e+07,-5.943775452146e+06,2.898932059288e+03,1.531777250491e+01,5.211323945466e+07
4.28400000e+04,-5.125110506286e+07,-5.940988825627e+06,2.901780425584e+03,1.564636477403e+01,5.159429635159e+07
4.30200000e+04,-5.072852393320e+07,-5.938142166565e+06,2.904686324058e+03,1.598486767981e+01,5.107489567021e+07
4.32000000e+04,-5.020541442871e+07,-5.935233654303e+06,2.907651565629e+03,1.633369302506e+01,5.055502871766e+07
4.33800000e+04,-4.968176569881e+07,-5.932261392103e+06,2.910678039426e+03,1.669327459752e+01,5.003468654432e+07
4.35600000e+04,-4.915756654552e+07,-5.929223403057e+06,2.913767717111e+03,1.706406961247e+01,4.951385993346e+07
4.37400000e+04,-4.863280540819e+07,-5.926117625734e+06,2.916922657495e+03,1.744656026818e+01,4.899253939028e+07
4.39200000e+04,-4.810747034739e+07,-5.922941909536e+06,2.920145011461e+03,1.784125542447e+01,4.847071513049e+07
4.41000000e+04,-4.758154902782e+07,-5.919694009733e+06,2.923437027246e+03,1.824869241582e+01,4.794837706821e+07
4.42800000e+04,-4.705502870034e+07,-5.916371582169e+06,2.926801056074e+03,1.866943901148e+01,4.742551480322e+07
4.44600000e+04,-4.652789618287e+07,-5.912972177590e+06,2.930239558200e+03,1.910409553659e+01,4.690211760761e+07
4.46400000e+04,-4.600013784017e+07,-5.909493235586e+06,2.933755109389e+03,1.955329716965e+01,4.637817441161e+07
4.48200000e+04,-4.547173956247e+07,-5.905932078088e+06,2.937350407860e+03,2.001771643358e+01,4.585367378866e+07
4.50000000e+04,-4.494268674273e+07,-5.902285902416e+06,2.941028281743e+03,2.049806589925e+01,4.532860393974e+07
4.51800000e+04,-4.441296425256e+07,-5.898551773800e+06,2.944791697104e+03,2.099510112270e+01,4.480295267668e+07
4.53600000e+04,-4.388255641664e+07,-5.894726617367e+06,2.948643766558e+03,2.150962383968e+01,4.427670740463e+07
4.55400000e+04,-4.335144698548e+07,-5.890807209515e+06,2.952587758559e+03,2.204248544378e+01,4.374985510344e+07
4.57200000e+04,-4.281961910649e+07,-5.886790168641e+06,2.956627107404e+03,2.259459077755e+01,4.322238230806e+07
4.59000000e+04,-4.228705529321e+07,-5.882671945152e+06,2.960765424025e+03,2.316690226956e+01,4.269427508767e+07
4.60800000e+04,-4.175373739241e+07,-5.878448810700e+06,2.965006507643e+03,2.376044445422e+01,4.216551902365e+07
4.62600000e+04,-4.121964654915e+07,-5.874116846562e+06,2.969354358369e+03,2.437630891586e+01,4.163609918618e+07
4.64400000e+04,-4.068476316935e+07,-5.869671931095e+06,2.973813190837e+03,2.501565970348e+01,4.110600010943e+07
4.66200000e+04,-4.014906687992e+07,-5.865109726163e+06,2.978387448969e+03,2.567973926871e+01,4.057520576520e+07
4.68000000e+04,-3.961253648599e+07,-5.860425662450e+06,2.983081821998e+03,2.636987498599e+01,4.004369953492e+07
4.69800000e+04,-3.907514992531e+07,-5.855614923534e+06,2.987901261853e+03,2.708748632193e+01,3.951146417991e+07
4.71600000e+04,-3.853688421919e+07,-5.850672428618e+06,2.992851002069e+03,2.783409272921e+01,3.897848180966e+07
4.73400000e+04,-3.799771542006e+07,-5.845592813757e+06,2.997936578365e+03,2.861132235110e+01,3.844473384811e+07
4.75200000e+04,-3.745761855505e+07,-5.840370411443e+06,3.003163851065e+03,2.942092163374e+01,3.791020099768e+07
4.77000000e+04,-3.691656756538e+07,-5.834999228375e+06,3.008539029569e+03,3.026476595727e+01,3.737486320092e+07
4.78800000e+04,-3.637453524120e+07,-5.829472921200e+06,3.014068699094e+03,3.114487141224e+01,3.683869959956e+07
4.80600000e+04,-3.583149315131e+07,-5.823784770042e+06,3.019759849926e+03,3.206340786592e+01,3.630168849074e+07
4.82400000e+04,-3.528741156743e+07,-5.817927649526e+06,3.025619909481e+03,3.302271348416e+01,3.576380728028e+07
4.84200000e+04,-3.474225938236e+07,-5.811893997065e+06,3.031656777478e+03,3.402531089893e+01,3.522503243254e+07
4.86000000e+04,-3.419600402162e+07,-5.805675778057e+06,3.037878864605e+03,3.507392524030e+01,3.468533941683e+07
4.87800000e+04,-3.364861134762e+07,-5.799264447659e+06,3.044295135071e+03,3.617150428522e+01,3.414470264989e+07
4.89600000e+04,-3.310004555594e+07,-5.792650908717e+06,3.050915153528e+03,3.732124101474e+01,3.360309543418e+07
4.91399999e+04,-3.255026906261e+07,-5.785825465398e+06,3.057749136882e+03,3.852659891774e+01,3.306048989158e+07
4.93199999e+04,-3.199924238167e+07,-5.778777771986e+06,3.064808011623e+03,3.979134043417e+01,3.251685689211e+07
4.94999999e+04,-3.144692399182e+07,-5.771496776249e+06,3.072103477347e+03,4.111955899528e+01,3.197216597725e+07
4.96799999e+04,-3.089327019103e+07,-5.763970656667e+06,3.079648077297e+03,4.251571519590e+01,3.142638527731e+07
4.98599999e+04,-3.033823493772e+07,-5.756186752739e+06,3.087455276831e+03,4.398467772535e+01,3.087948142231e+07
5.00399999e+04,-2.978176967706e+07,-5.748131487434e+06,3.095539550893e+03,4.553176979369e+01,3.033141944583e+07
5.02199999e+04,-2.922382315065e+07,-5.739790280731e+06,3.103916481705e+03,4.716282192162e+01,2.978216268113e+07
5.03999999e+04,-2.866434118752e+07,-5.731147453004e+06,3.112602868134e+03,4.888423212153e+01,2.923167264876e+07
5.05799999e+04,-2.810326647429e+07,-5.722186116823e+06,3.121616848378e+03,5.070303468861e+01,2.867990893494e+07
5.07599999e+04,-2.754053830199e+07,-5.712888055488e+06,3.130978037918e+03,5.262697905446e+01,2.812682905976e+07
5.09399999e+04,-2.697609228635e+07,-5.703233586340e+06,3.140707685019e+03,5.466462043879e+01,2.757238833423e+07
5.11199999e+04,-2.640986005846e+07,-5.693201406534e+06,3.150828846432e+03,5.682542438226e+01,2.701653970507e+07
5.12999999e+04,-2.584176892170e+07,-5.682768418567e+06,3.161366586457e+03,5.911988766999e+01,2.645923358611e+07
5.14799999e+04,-2.527174147047e+07,-5.671909532340e+06,3.172348203069e+03,6.155967868145e+01,2.590041767488e+07
5.16599999e+04,-2.469969516543e+07,-5.660597439935e+06,3.183803485522e+03,6.415780085555e+01,2.534003675306e+07
5.18399999e+04,-2.412554185919e+07,-5.648802358563e+06,3.195765008662e+03,6.692878377319e+01,2.477803246912e+07
5.20199999e+04,-2.354918726524e+07,-5.636491736218e+06,3.208268470243e+03,6.988890737911e+01,2.421434310152e+07
5.21999999e+04,-2.297053036178e+07,-5.623629913501e+06,3.221353078732e+03,7.305646614869e+01,2.364890330056e+07
5.23799999e+04,-2.238946272042e+07,-5.610177733664e+06,3.235062000683e+03,7.645208163226e+01,2.308164380699e+07
5.25599999e+04,-2.180586774835e+07,-5.596092091291e+06,3.249442878628e+03,8.009907388262e+01,2.251249114521e+07
5.27399999e+04,-2.121961982981e+07,-5.581325407846e+06,3.264548432800e+03,8.402390493044e+01,2.194136728905e+07
5.29199999e+04,-2.063058335065e+07,-5.565825019699e+06,3.280437162924e+03,8.825671090505e+01,2.136818929800e+07
5.30999999e+04,-2.003861158595e+07,-5.549532460854e+06,3.297174170037e+03,9.283194386127e+01,2.079286892179e+07
5.32799999e+04,-1.944354542726e+07,-5.532382618308e+06,3.314832122867e+03,9.778915021774e+01,2.021531217180e+07
5.34599999e+04,-1.884521192053e+07,-5.514302732470e+06,3.333492399235e+03,1.031739204277e+02,1.963541885812e+07
5.36399999e+04,-1.824342258014e+07,-5.495211207949e+06,3.353246440356e+03,1.090390547701e+02,1.905308209202e+07
5.38199999e+04,-1.763797143644e+07,-5.475016190779e+06,3.374197365526e+03,1.154460039311e+02,1.846818775555e+07
5.39999999e+04,-1.702863276495e+07,-5.453613855972e+06,3.396461906925e+03,1.224666617221e+02,1.788061394202e+07
5.41799999e+04,-1.641515843281e+07,-5.430886333210e+06,3.420172740202e+03,1.301856128251e+02,1.729023037550e+07
5.43599999e+04,-1.579727478319e+07,-5.406699176946e+06,3.445481307188e+03,1.387029737853e+02,1.669689782337e+07
5.45399999e+04,-1.517467895823e+07,-5.380898258119e+06,3.472561254043e+03,1.481380148404e+02,1.610046752532e+07
5.47199999e+04,-1.454703453616e+07,-5.353305915015e+06,3.501612643606e+03,1.586338200304e+02,1.550078067681e+07
5.48999999e+04,-1.391396632556e+07,-5.323716145985e+06,3.532867147243e+03,1.703633430826e+02,1.489766802684e+07
5.50799999e+04,-1.327505411740e+07,-5.291888550150e+06,3.566594482785e+03,1.835373618437e+02,1.429094968444e+07
5.52599999e+04,-1.262982514092e+07,-5.257540613727e+06,3.603110445657e+03,1.984150480333e+02,1.368043528163e+07
5.54399999e+04,-1.197774489739e+07,-5.220337783743e+06,3.642786985238e+03,2.153181892268e+02,1.306592472487e+07
5.56199999e+04,-1.131820595331e+07,-5.179880543534e+06,3.686064913071e+03,2.346505868884e+02,1.244720990090e+07
5.57999999e+04,-1.065051415416e+07,-5.135687367361e+06,3.733469996306e+03,2.569249080281e+02,1.182407791961e+07
5.59799999e+04,-9.973871567225e+06,-5.087171922732e+06,3.785633381670e+03,2.828004571565e+02,1.119631683203e+07
5.61599999e+04,-9.287355274757e+06,-5.033612106658e+06,3.843317478722e+03,3.131372490749e+02,1.056372535523e+07
5.63399999e+04,-8.589890926154e+06,-4.974107274311e+06,3.907448502761e+03,3.490749091683e+02,9.926129149944e+06
5.65199999e+04,-7.880219760810e+06,-4.907518049704e+06,3.979156559203e+03,3.921502141562e+02,9.283407965239e+06
5.66999999e+04,-7.156857757337e+06,-4.832379879253e+06,4.059822723932e+03,4.444761661603e+02,8.635541133193e+06
5.68799999e+04,-6.418045988712e+06,-4.746776070843e+06,4.151128203264e+03,5.090214155096e+02,7.982684729879e+06
5.70599999e+04,-5.661693055419e+06,-4.648146766644e+06,4.255088616983e+03,5.900572341563e+02,7.325304791298e+06
5.72399999e+04,-4.885315947477e+06,-4.532994062145e+06,4.374024342132e+03,6.938901359145e+02,6.664412659935e+06
5.74199999e+04,-4.086000966859e+06,-4.396414906699e+06,4.510332435086e+03,8.300875241840e+02,6.001992343405e+06
5.75999999e+04,-3.260447834189e+06,-4.231344120872e+06,4.665696259719e+03,1.013545249495e+03,5.341800459634e+06
5.77799999e+04,-2.405272220058e+06,-4.027313070781e+06,4.838751046008e+03,1.267885302340e+03,4.690908069025e+06
5.79599999e+04,-1.518041215999e+06,-3.768456444056e+06,5.018622468119e+03,1.630326361581e+03,4.062725763426e+06
5.81399999e+04,-6.002592345979e+05,-3.430687809431e+06,5.168357467853e+03,2.154837308135e+03,3.482807916661e+06
5.83199999e+04,3.351429610783e+05,-2.979621103603e+06,5.191021044265e+03,2.895146340276e+03,2.998412329686e+06
