t,x,y,v_x,v_y,d
4.10400000e+04,-5.656846813028e+07,-2.042244820367e+07,2.861205496677e+03,3.958620096792e+01,6.014206766119e+07
4.12200000e+04,-5.605326979797e+07,-2.041525702633e+07,2.863225557189e+03,4.031870705157e+01,5.965527719429e+07
4.14000000e+04,-5.553770506510e+07,-2.040793239681e+07,2.865276728727e+03,4.106909824914e+01,5.916857872679e+07
4.15800000e+04,-5.502176826926e+07,-2.040047104371e+07,2.867359708183e+03,4.183795717231e+01,5.868197780854e+07
4.17600000e+04,-5.450545362082e+07,-2.039286958862e+07,2.869475212154e+03,4.262589004297e+01,5.819548022839e+07
4.19400000e+04,-5.398875519937e+07,-2.038512454185e+07,2.871623977572e+03,4.343352783023e+01,5.770909202548e+07
4.21200000e+04,-5.347166694994e+07,-2.037723229777e+07,2.873806762360e+03,4.426152745042e+01,5.722281950115e+07
4.23000000e+04,-5.295418267923e+07,-2.036918913010e+07,2.876024346101e+03,4.511057303390e+01,5.673666923142e+07
4.24800000e+04,-5.243629605157e+07,-2.036099118687e+07,2.878277530737e+03,4.598137726281e+01,5.625064808022e+07
4.26600000e+04,-5.191800058493e+07,-2.035263448515e+07,2.880567141279e+03,4.687468278432e+01,5.576476321332e+07
4.28400000e+04,-5.139928964659e+07,-2.034411490552e+07,2.882894026542e+03,4.779126370398e+01,5.527902211296e+07
4.30200000e+04,-5.088015644888e+07,-2.033542818626e+07,2.885259059906e+03,4.873192716431e+01,5.479343259341e+07
4.32000000e+04,-5.036059404465e+07,-2.032656991730e+07,2.887663140089e+03,4.969751501407e+01,5.430800281728e+07
4.33800000e+04,-4.984059532263e+07,-2.031753553375e+07,2.890107191949e+03,5.068890557389e+01,5.382274131283e+07
4.35600000e+04,-4.932015300266e+07,-2.030832030922e+07,2.892592167303e+03,5.170701550457e+01,5.333765699216e+07
4.37400000e+04,-4.879925963077e+07,-2.029891934871e+07,2.895119045769e+03,5.275280178451e+01,5.285275917053e+07
4.39200000e+04,-4.827790757410e+07,-2.028932758118e+07,2.897688835622e+03,5.382726380348e+01,5.236805758669e+07
4.41000000e+04,-4.775608901565e+07,-2.027953975174e+07,2.900302574683e+03,5.493144558017e+01,5.188356242448e+07
4.42800000e+04,-4.723379594887e+07,-2.026955041335e+07,2.902961331210e+03,5.606643811170e+01,5.139928433556e+07
4.44600000e+04,-4.671102017214e+07,-2.025935391820e+07,2.905666204820e+03,5.723338186364e+01,5.091523446353e+07
4.46400000e+04,-4.618775328299e+07,-2.024894440854e+07,2.908418327422e+03,5.843346940979e+01,5.043142446951e+07
4.48200000e+04,-4.566398667226e+07,-2.023831580707e+07,2.911218864163e+03,5.966794823169e+01,4.994786655906e+07
4.50000000e+04,-4.513971151798e+07,-2.022746180675e+07,2.914069014393e+03,6.093812368837e+01,4.946457351090e+07
4.51800000e+04,-4.461491877915e+07,-2.021637586017e+07,2.916970012633e+03,6.224536216760e+01,4.898155870720e+07
4.53600000e+04,-4.408959918931e+07,-2.020505116820e+07,2.919923129559e+03,6.359109443088e+01,4.849883616573e+07
4.55400000e+04,-4.356374324997e+07,-2.019348066814e+07,2.922929672980e+03,6.497681916499e+01,4.801642057396e+07
4.57200000e+04,-4.303734122380e+07,-2.018165702109e+07,2.925990988829e+03,6.640410675393e+01,4.753432732526e+07
4.59000000e+04,-4.251038312771e+07,-2.016957259878e+07,2.929108462136e+03,6.787460328614e+01,4.705257255725e+07
4.60800000e+04,-4.198285872571e+07,-2.015721946947e+07,2.932283518006e+03,6.939003481272e+01,4.657117319257e+07
4.62600000e+04,-4.145475752160e+07,-2.014458938323e+07,2.935517622566e+03,7.095221187358e+01,4.609014698213e+07
4.64400000e+04,-4.092606875153e+07,-2.013167375625e+07,2.938812283906e+03,7.256303430954e+01,4.560951255114e+07
4.66200000e+04,-4.039678137634e+07,-2.011846365434e+07,2.942169052973e+03,7.422449637962e+01,4.512928944792e+07
4.68000000e+04,-3.986688407379e+07,-2.010494977543e+07,2.945589524432e+03,7.593869220418e+01,4.464949819586e+07
4.69800000e+04,-3.933636523060e+07,-2.009112243110e+07,2.949075337481e+03,7.770782155560e+01,4.417016034871e+07
4.71600000e+04,-3.880521293435e+07,-2.007697152699e+07,2.952628176585e+03,7.953419602012e+01,4.369129854930e+07
4.73400000e+04,-3.827341496532e+07,-2.006248654213e+07,2.956249772152e+03,8.142024555539e+01,4.321293659217e+07
4.75200000e+04,-3.774095878812e+07,-2.004765650695e+07,2.959941901096e+03,8.336852547041e+01,4.273509949014e+07
4.77000000e+04,-3.720783154331e+07,-2.003246998012e+07,2.963706387300e+03,8.538172385573e+01,4.225781354527e+07
4.78800000e+04,-3.667402003888e+07,-2.001691502388e+07,2.967545101931e+03,8.746266949372e+01,4.178110642444e+07
4.80600000e+04,-3.613951074176e+07,-2.000097917802e+07,2.971459963607e+03,8.961434028048e+01,4.130500723996e+07
4.82400000e+04,-3.560428976925e+07,-1.998464943223e+07,2.975452938369e+03,9.183987219253e+01,4.082954663538e+07
4.84200000e+04,-3.506834288050e+07,-1.996791219677e+07,2.979526039438e+03,9.414256883352e+01,4.035475687718e+07
4.86000000e+04,-3.453165546809e+07,-1.995075327140e+07,2.983681326712e+03,9.652591159772e+01,3.988067195243e+07
4.87800000e+04,-3.399421254965e+07,-1.993315781245e+07,2.987920905974e+03,9.899357048911e+01,3.940732767313e+07
4.89600000e+04,-3.345599875976e+07,-1.991511029779e+07,2.992246927754e+03,1.015494156364e+02,3.893476178748e+07
4.91399999e+04,-3.291699834194e+07,-1.989659448975e+07,2.996661585798e+03,1.041975295463e+02,3.846301409876e+07
4.93199999e+04,-3.237719514113e+07,-1.987759339573e+07,3.001167115086e+03,1.069422201375e+02,3.799212659227e+07
4.94999999e+04,-3.183657259643e+07,-1.985808922637e+07,3.005765789324e+03,1.097880346026e+02,3.752214357093e+07
4.96799999e+04,-3.129511373443e+07,-1.983806335120e+07,3.010459917851e+03,1.127397741401e+02,3.705311180016e+07
4.98599999e+04,-3.075280116308e+07,-1.981749625150e+07,3.015251841854e+03,1.158025096065e+02,3.658508066273e+07
5.00399999e+04,-3.020961706641e+07,-1.979636747029e+07,3.020143929811e+03,1.189815981322e+02,3.611810232423e+07
5.02199999e+04,-2.966554320006e+07,-1.977465555922e+07,3.025138572052e+03,1.222827007483e+02,3.565223190996e+07
5.03999999e+04,-2.912056088793e+07,-1.975233802221e+07,3.030238174304e+03,1.257118010682e+02,3.518752769408e+07
5.05799999e+04,-2.857465102005e+07,-1.972939125563e+07,3.035445150096e+03,1.292752250658e+02,3.472405130180e+07
5.07599999e+04,-2.802779405198e+07,-1.970579048481e+07,3.040761911860e+03,1.329796619883e+02,3.426186792550e+07
5.09399999e+04,-2.747997000589e+07,-1.968150969666e+07,3.046190860567e+03,1.368321864365e+02,3.380104655583e+07
5.11199999e+04,-2.693115847372e+07,-1.965652156825e+07,3.051734373677e+03,1.408402816380e+02,3.334166022876e+07
5.12999999e+04,-2.638133862260e+07,-1.963079739105e+07,3.057394791223e+03,1.450118639279e+02,3.288378628957e+07
5.14799999e+04,-2.583048920300e+07,-1.960430699073e+07,3.063174399754e+03,1.493553084407e+02,3.242750667497e+07
5.16599999e+04,-2.527858856000e+07,-1.957701864209e+07,3.069075413877e+03,1.538794760007e+02,3.197290821442e+07
5.18399999e+04,-2.472561464811e+07,-1.954889897921e+07,3.075099955101e+03,1.585937411756e+02,3.152008295189e+07
5.20199999e+04,-2.417154505009e+07,-1.951991290032e+07,3.081250027640e+03,1.635080214355e+02,3.106912848931e+07
5.21999999e+04,-2.361635700058e+07,-1.949002346739e+07,3.087527490811e+03,1.686328073276e+02,3.062014835274e+07
5.23799999e+04,-2.306002741490e+07,-1.945919180017e+07,3.093934027604e+03,1.739791935357e+02,3.017325238278e+07
5.25599999e+04,-2.250253292393e+07,-1.942737696466e+07,3.100471108997e+03,1.795589106516e+02,2.972855715021e+07
5.27399999e+04,-2.194384991588e+07,-1.939453585566e+07,3.107139953500e+03,1.853843574238e+02,2.928618639808e+07
5.29199999e+04,-2.138395458570e+07,-1.936062307367e+07,3.113941481405e+03,1.914686331863e+02,2.884627151149e+07
5.30999999e+04,-2.082282299339e+07,-1.932559079580e+07,3.120876263161e+03,1.978255700826e+02,2.840895201584e+07
5.32799999e+04,-2.026043113204e+07,-1.928938864107e+07,3.127944461242e+03,2.044697646102e+02,2.797437610453e+07
5.34599999e+04,-1.969675500706e+07,-1.925196353006e+07,3.135145764856e+03,2.114166078912e+02,2.754270119679e+07
5.36399999e+04,-1.913177072781e+07,-1.921325953927e+07,3.142479316786e+03,2.186823139440e+02,2.711409452573e+07
5.38199999e+04,-1.856545461320e+07,-1.917321775071e+07,3.149943631634e+03,2.262839450716e+02,2.668873375693e+07
5.39999999e+04,-1.799778331282e+07,-1.913177609717e+07,3.157536504730e+03,2.342394333051e+02,2.626680763678e+07
5.41799999e+04,-1.742873394531e+07,-1.908886920415e+07,3.165254910956e+03,2.425675966254e+02,2.584851666968e+07
5.43599999e+04,-1.685828425601e+07,-1.904442822939e+07,3.173094892760e+03,2.512881484562e+02,2.543407382230e+07
5.45399999e+04,-1.628641279570e+07,-1.899838070150e+07,3.181051436697e+03,2.604216986436e+02,2.502370525207e+07
5.47199999e+04,-1.571309912270e+07,-1.895065035926e+07,3.189118337899e+03,2.699897438441e+02,2.461765105638e+07
5.48999999e+04,-1.513832403040e+07,-1.890115699382e+07,3.197288052053e+03,2.800146449062e+02,2.421616603724e+07
5.50799999e+04,-1.456206980273e+07,-1.884981629635e+07,3.205551534623e+03,2.905195884726e+02,2.381952047496e+07
5.52599999e+04,-1.398432049952e+07,-1.879653971426e+07,3.213898067371e+03,3.015285296445e+02,2.342800090248e+07
5.54399999e+04,-1.340506227440e+07,-1.874123431965e+07,3.222315072561e+03,3.130661121553e+02,2.304191086975e+07
5.56199999e+04,-1.282428372704e+07,-1.868380269455e+07,3.230787915750e+03,3.251575620978e+02,2.266157168547e+07
5.57999999e+04,-1.224197629188e+07,-1.862414283790e+07,3.239299698634e+03,3.378285508710e+02,2.228732312037e+07
5.59799999e+04,-1.165813466489e+07,-1.856214810036e+07,3.247831044214e+03,3.511050226765e+02,2.191952405337e+07
5.61599999e+04,-1.107275726940e+07,-1.849770715371e+07,3.256359877430e+03,3.650129816388e+02,2.155855303839e+07
5.63399999e+04,-1.048584676157e+07,-1.843070400263e+07,3.264861205525e+03,3.795782334919e+02,2.120480876596e+07
5.65199999e+04,-9.897410575008e+06,-1.836101804734e+07,3.273306903677e+03,3.948260768262e+02,2.085871038963e+07
5.66999999e+04,-9.307461502948e+06,-1.828852420686e+07,3.281665512896e+03,4.107809391872e+02,2.052069768324e+07
5.68799999e+04,-8.716018315122e+06,-1.821309311287e+07,3.289902058780e+03,4.274659539407e+02,2.019123099091e+07
5.70599999e+04,-8.123106404576e+06,-1.813459138549e+07,3.297977901495e+03,4.449024748569e+02,1.987079092776e+07
5.72399999e+04,-7.528758457805e+06,-1.805288200201e+07,3.305850629088e+03,4.631095269060e+02,1.955987778574e+07
5.74199999e+04,-6.933015139155e+06,-1.796782477029e+07,3.313474008002e+03,4.821031938858e+02,1.925901059673e+07
5.75999999e+04,-6.335925777843e+06,-1.787927691781e+07,3.320798006196e+03,5.018959463025e+02,1.896872580312e+07
5.77799999e+04,-5.737549043045e+06,-1.778709380655e+07,3.327768905415e+03,5.224959164329e+02,1.868957548684e+07
5.79599999e+04,-5.137953589466e+06,-1.769112978240e+07,3.334329519767e+03,5.439061317233e+02,1.842212511012e+07
5.81399999e+04,-4.537218652729e+06,-1.759123916502e+07,3.340419537414e+03,5.661237225574e+02,1.816695072635e+07
5.83199999e+04,-3.935434571009e+06,-1.748727738120e+07,3.345976000808e+03,5.891391258029e+02,1.792463562838e+07
5.84999999e+04,-3.332703206780e+06,-1.737910223982e+07,3.350933938031e+03,6.129353111625e+02,1.769576641365e+07
5.86799999e+04,-2.729138240677e+06,-1.726657534172e+07,3.355227153333e+03,6.374870628328e+02,1.748092846208e+07
5.88599999e+04,-2.124865308537e+06,-1.714956361111e+07,3.358789178717e+03,6.627603538025e+02,1.728070084333e+07
5.90399999e+04,-1.520021953059e+06,-1.702794092814e+07,3.361554380349e+03,6.887118536925e+02,1.709565069437e+07
5.92199999e+04,-9.147573634850e+05,-1.690158983500e+07,3.363459203947e+03,7.152886126748e+02,1.692632713606e+07
5.93999999e+04,-3.092318805175e+05,-1.677040327976e+07,3.364443532507e+03,7.424279630270e+02,1.677325482738e+07
5.95799999e+04,2.963837505014e+05,-1.663428635564e+07,3.364452118436e+03,7.700576756999e+02,1.663692728581e+07
5.97599999e+04,9.019093873150e+05,-1.649315798673e+07,3.363436041368e+03,7.980964015150e+02,1.651780013129e+07
5.99399999e+04,1.507156758906e+06,-1.634695250730e+07,3.361354133730e+03,8.264544152046e+02,1.641628443527e+07
6.01199999e+04,2.111930982557e+06,-1.619562107948e+07,3.358174309710e+03,8.550346658101e+02,1.633274037436e+07
6.02999999e+04,2.716032306410e+06,-1.603913289524e+07,3.353874730801e+03,8.837341197690e+02,1.626747139695e+07
6.04799999e+04,3.319258042247e+06,-1.587747611245e+07,3.348444743408e+03,9.124453646205e+02,1.622071910855e+07
6.06599999e+04,3.921404642157e+06,-1.571065848258e+07,3.341885531566e+03,9.410584232436e+02,1.619265906772e+07
6.08399999e+04,4.522269863627e+06,-1.553870763759e+07,3.334210440448e+03,9.694627127102e+02,1.618339765741e+07
6.10199999e+04,5.121654961034e+06,-1.536167101707e+07,3.325444943361e+03,9.975490699119e+02,1.619297015871e+07
6.11999999e+04,5.719366838400e+06,-1.517961543106e+07,3.315626244860e+03,1.025211759522e+03,1.622134010694e+07
6.13799999e+04,6.315220098846e+06,-1.499262626939e+07,3.304802533810e+03,1.052350379457e+03,1.626839995711e+07
6.15599999e+04,6.909038930497e+06,-1.480080638329e+07,3.293031920511e+03,1.078871584962e+03,1.633397303082e+07
6.17399999e+04,7.500658776420e+06,-1.460427467805e+07,3.280381109643e+03,1.104690564219e+03,1.641781666388e+07
6.19199999e+04,8.089927746692e+06,-1.440316446652e+07,3.266923873980e+03,1.129732214714e+03,1.651962642681e+07
6.20999999e+04,8.676707743259e+06,-1.419762164016e+07,3.252739401703e+03,1.153931988792e+03,1.663904125300e+07
6.22799999e+04,9.260875281546e+06,-1.398780271878e+07,3.237910592236e+03,1.177236396988e+03,1.677564928228e+07
6.24599999e+04,9.842322006115e+06,-1.377387284001e+07,3.222522372152e+03,1.199603176951e+03,1.692899421398e+07
6.26399999e+04,1.042095490982e+07,-1.355600374663e+07,3.206660094735e+03,1.221001152476e+03,1.709858196115e+07
6.28199999e+04,1.099669627647e+07,-1.333437182459e+07,3.190408075419e+03,1.241409820321e+03,1.728388740684e+07
6.29999999e+04,1.156948337502e+07,-1.310915623630e+07,3.173848302020e+03,1.260818711314e+03,1.748436108097e+07
6.31799999e+04,1.213926793948e+07,-1.288053718553e+07,3.157059344797e+03,1.279226576957e+03,1.769943560117e+07
6.33599999e+04,1.270601547142e+07,-1.264869434042e+07,3.140115478097e+03,1.296640453351e+03,1.792853174921e+07
6.35399999e+04,1.326970440362e+07,-1.241380543240e+07,3.123086013636e+03,1.313074651779e+03,1.817106408520e+07
6.37199999e+04,1.383032516202e+07,-1.217604503994e+07,3.106034835842e+03,1.328549720238e+03,1.842644603118e+07
6.38999999e+04,1.438787916110e+07,-1.193558355904e+07,3.089020122489e+03,1.343091413648e+03,1.869409438356e+07
6.40799999e+04,1.494237776390e+07,-1.169258635590e+07,3.072094228983e+03,1.356729703179e+03,1.897343323830e+07
6.42599999e+04,1.549384123432e+07,-1.144721309266e+07,3.055303712018e+03,1.369497847636e+03,1.926389733310e+07
6.44399999e+04,1.604229770416e+07,-1.119961721338e+07,3.038689467516e+03,1.381431542890e+03,1.956493482747e+07
6.46199999e+04,1.658778217355e+07,-1.094994557548e+07,3.022286958360e+03,1.392568159069e+03,1.987600955358e+07
6.47999999e+04,1.713033555865e+07,-1.069833821003e+07,3.006126509173e+03,1.402946069931e+03,2.019660277954e+07
6.49799999e+04,1.767000379700e+07,-1.044492819455e+07,2.990233647725e+03,1.412604074597e+03,2.052621453189e+07
6.51599999e+04,1.820683701701e+07,-1.018984162177e+07,2.974629475340e+03,1.421580908574e+03,2.086436452651e+07
6.53399999e+04,1.874088877579e+07,-9.933197648741e+06,2.959331051500e+03,1.429914838651e+03,2.121059275744e+07
6.55199999e+04,1.927221536642e+07,-9.675108611802e+06,2.944351780660e+03,1.437643334764e+03,2.156445979175e+07
6.56999999e+04,1.980087519438e+07,-9.415680194340e+06,2.929701791900e+03,1.444802811032e+03,2.192554681580e+07
6.58799999e+04,2.032692822118e+07,-9.155011635482e+06,2.915388304329e+03,1.451428427849e+03,2.229345547484e+07
6.60599999e+04,2.085043547195e+07,-8.893195969546e+06,2.901415973217e+03,1.457553946976e+03,2.266780754409e+07
6.62399999e+04,2.137145860350e+07,-8.630320287387e+06,2.887787213484e+03,1.463211631904e+03,2.304824446519e+07
6.64199999e+04,2.189005952828e+07,-8.366466012144e+06,2.874502498583e+03,1.468432186324e+03,2.343442677791e+07
6.65999999e+04,2.240630008995e+07,-8.101709183130e+06,2.861560633916e+03,1.473244724141e+03,2.382603347279e+07
6.67799999e+04,2.292024178578e+07,-7.836120742721e+06,2.848959004750e+03,1.477676765212e+03,2.422276128714e+07
6.69599999e+04,2.343194553150e+07,-7.569766822093e+06,2.836693799272e+03,1.481754251650e+03,2.462432396284e+07
6.71399999e+04,2.394147146410e+07,-7.302709022505e+06,2.824760207834e+03,1.485501580277e+03,2.503045148159e+07
6.73199999e+04,2.444887877842e+07,-7.035004689583e+06,2.813152599783e+03,1.488941647391e+03,2.544088929061e+07
6.74999999e+04,2.495422559378e+07,-6.766707178677e+06,2.801864679433e+03,1.492095902673e+03,2.585539752902e+07
6.76799999e+04,2.545756884679e+07,-6.497866109903e+06,2.790889622847e+03,1.494984409533e+03,2.627375026336e+07
6.78599999e+04,2.595896420729e+07,-6.228527611903e+06,2.780220197120e+03,1.497625909697e+03,2.669573473872e+07
6.80399999e+04,2.645846601425e+07,-5.958734553742e+06,2.769848863832e+03,1.500037890253e+03,2.712115065063e+07
6.82199999e+04,2.695612722903e+07,-5.688526764627e+06,2.759767868264e+03,1.502236651700e+03,2.754980944118e+07
6.83999999e+04,2.745199940351e+07,-5.417941241364e+06,2.749969315919e+03,1.504237375872e+03,2.798153362238e+07
6.85799999e+04,2.794613266091e+07,-5.147012343681e+06,2.740445237747e+03,1.506054192846e+03,2.841615612818e+07
6.87599999e+04,2.843857568758e+07,-4.875771977643e+06,2.731187645396e+03,1.507700246175e+03,2.885351969650e+07
6.89399999e+04,2.892937573373e+07,-4.604249767514e+06,2.722188577673e+03,1.509187755925e+03,2.929347628158e+07
6.91199999e+04,2.941857862198e+07,-4.332473216503e+06,2.713440139325e+03,1.510528079192e+03,2.973588649674e+07
6.92999999e+04,2.990622876219e+07,-4.060467856854e+06,2.704934533089e+03,1.511731767845e+03,3.018061908710e+07
6.94799999e+04,3.039236917153e+07,-3.788257389811e+06,2.696664085914e+03,1.512808623354e+03,3.062755043186e+07
6.96599999e+04,3.087704149883e+07,-3.515863815979e+06,2.688621270117e+03,1.513767748642e+03,3.107656407495e+07
6.98399999e+04,3.136028605231e+07,-3.243307556617e+06,2.680798720180e+03,1.514617596946e+03,3.152755028341e+07
7.00199999e+04,3.184214182998e+07,-2.970607566408e+06,2.673189245787e+03,1.515366017720e+03,3.198040563215e+07
7.01999999e+04,3.232264655213e+07,-2.697781438229e+06,2.665785841654e+03,1.516020299656e+03,3.243503261400e+07
7.03799999e+04,3.280183669531e+07,-2.424845500419e+06,2.658581694614e+03,1.516587210904e+03,3.289133927387e+07
7.05599999e+04,3.327974752734e+07,-2.151814907066e+06,2.651570188375e+03,1.517073036625e+03,3.334923886567e+07
7.07399999e+04,3.375641314309e+07,-1.878703721755e+06,2.644744906316e+03,1.517483613961e+03,3.380864953098e+07
7.09199999e+04,3.423186650045e+07,-1.605524995247e+06,2.638099632621e+03,1.517824364602e+03,3.426949399794e+07
7.10999999e+04,3.470613945658e+07,-1.332290837505e+06,2.631628352041e+03,1.518100325034e+03,3.473169929953e+07
7.12799999e+04,3.517926280380e+07,-1.059012484468e+06,2.625325248510e+03,1.518316174643e+03,3.519519650980e+07
7.14599999e+04,3.565126630534e+07,-7.857003599568e+05,2.619184702813e+03,1.518476261777e+03,3.565992049713e+07
7.16399999e+04,3.612217873044e+07,-5.123641330541e+05,2.613201289499e+03,1.518584627917e+03,3.612580969343e+07
7.18199999e+04,3.659202788892e+07,-2.390127713030e+05,2.607369773168e+03,1.518645030074e+03,3.659280587815e+07
7.19999999e+04,3.706084066502e+07,3.434540998079e+04,2.601685104271e+03,1.518660961527e+03,3.706085397640e+07
7.21799999e+04,3.752864305047e+07,3.077027019877e+05,2.596142414543e+03,1.518635671032e+03,3.752990186995e+07
7.23599999e+04,3.799546017663e+07,5.810519600202e+05,2.590737012138e+03,1.518572180591e+03,3.799990022061e+07
7.25399999e+04,3.846131634585e+07,8.543865641771e+05,2.585464376571e+03,1.518473301909e+03,3.847080230488e+07
7.27199999e+04,3.892623506183e+07,1.127700382887e+06,2.580320153511e+03,1.518341651604e+03,3.894256385927e+07
7.28999999e+04,3.939023905903e+07,1.400987739077e+06,2.575300149504e+03,1.518179665295e+03,3.941514293562e+07
7.30799999e+04,3.985335033118e+07,1.674243378779e+06,2.570400326653e+03,1.517989610624e+03,3.988849976560e+07
7.32599999e+04,4.031559015879e+07,1.947462441995e+06,2.565616797303e+03,1.517773599309e+03,4.036259663394e+07
7.34399999e+04,4.077697913571e+07,2.220640435645e+06,2.560945818772e+03,1.517533598295e+03,4.083739775969e+07
7.36199999e+04,4.123753719477e+07,2.493773208449e+06,2.556383788134e+03,1.517271440068e+03,4.131286918503e+07
7.37999999e+04,4.169728363246e+07,2.766856927596e+06,2.551927237092e+03,1.516988832205e+03,4.178897867108e+07
7.39799999e+04,4.215623713273e+07,3.039888057063e+06,2.547572826957e+03,1.516687366207e+03,4.226569560030e+07
7.41599999e+04,4.261441578985e+07,3.312863337470e+06,2.543317343735e+03,1.516368525684e+03,4.274299088496e+07
7.43399999e+04,4.307183713042e+07,3.585779767348e+06,2.539157693343e+03,1.516033693923e+03,4.322083688136e+07
7.45199999e+04,4.352851813459e+07,3.858634585722e+06,2.535090896966e+03,1.515684160905e+03,4.369920730934e+07
7.46999999e+04,4.398447525630e+07,4.131425255906e+06,2.531114086543e+03,1.515321129801e+03,4.417807717678e+07
7.48799999e+04,4.443972444293e+07,4.404149450428e+06,2.527224500398e+03,1.514945722994e+03,4.465742270869e+07
7.50599999e+04,4.489428115398e+07,4.676805036993e+06,2.523419479027e+03,1.514558987655e+03,4.513722128074e+07
7.52399999e+04,4.534816037916e+07,4.949390065422e+06,2.519696461015e+03,1.514161900916e+03,4.561745135667e+07
7.54199999e+04,4.580137665562e+07,5.221902755476e+06,2.516052979111e+03,1.513755374671e+03,4.609809242963e+07
7.55999999e+04,4.625394408462e+07,5.494341485523e+06,2.512486656443e+03,1.513340260019e+03,4.657912496697e+07
7.57799999e+04,4.670587634745e+07,5.766704781969e+06,2.508995202876e+03,1.512917351395e+03,4.706053035832e+07
7.59599999e+04,4.715718672069e+07,6.038991309409e+06,2.505576411509e+03,1.512487390406e+03,4.754229086682e+07
7.61399999e+04,4.760788809093e+07,6.311199861438e+06,2.502228155312e+03,1.512051069383e+03,4.802438958313e+07
7.63199999e+04,4.805799296885e+07,6.583329352091e+06,2.498948383899e+03,1.511609034690e+03,4.850681038226e+07
7.64999999e+04,4.850751350271e+07,6.855378807839e+06,2.495735120420e+03,1.511161889794e+03,4.898953788282e+07
7.66799999e+04,4.895646149135e+07,7.127347360134e+06,2.492586458595e+03,1.510710198116e+03,4.947255740867e+07
7.68599999e+04,4.940484839658e+07,7.399234238440e+06,2.489500559859e+03,1.510254485689e+03,4.995585495283e+07
7.70399999e+04,4.985268535520e+07,7.671038763727e+06,2.486475650632e+03,1.509795243623e+03,5.043941714334e+07
7.72199999e+04,5.029998319038e+07,7.942760342396e+06,2.483510019699e+03,1.509332930399e+03,5.092323121122e+07
7.73999999e+04,5.074675242273e+07,8.214398460601e+06,2.480602015702e+03,1.508867974012e+03,5.140728496010e+07
7.75799999e+04,5.119300328078e+07,8.485952678940e+06,2.477750044739e+03,1.508400773952e+03,5.189156673765e+07
7.77599999e+04,5.163874571121e+07,8.757422627492e+06,2.474952568064e+03,1.507931703063e+03,5.237606540859e+07
7.79399999e+04,5.208398938847e+07,9.028808001184e+06,2.472208099886e+03,1.507461109268e+03,5.286077032918e+07
7.81199999e+04,5.252874372420e+07,9.300108555445e+06,2.469515205262e+03,1.506989317174e+03,5.334567132312e+07
7.82999999e+04,5.297301787618e+07,9.571324102150e+06,2.466872498076e+03,1.506516629575e+03,5.383075865882e+07
7.84799999e+04,5.341682075693e+07,9.842454505816e+06,2.464278639112e+03,1.506043328850e+03,5.431602302786e+07
7.86599999e+04,5.386016104199e+07,1.011349968005e+07,2.461732334207e+03,1.505569678265e+03,5.480145552461e+07
7.88399999e+04,5.430304717787e+07,1.038445958423e+07,2.459232332478e+03,1.505095923192e+03,5.528704762702e+07
7.90199999e+04,5.474548738971e+07,1.065533422036e+07,2.456777424633e+03,1.504622292247e+03,5.577279117836e+07
7.91999999e+04,5.518748968857e+07,1.092612363016e+07,2.454366441351e+03,1.504148998348e+03,5.625867836999e+07
7.93799999e+04,5.562906187853e+07,1.119682789238e+07,2.451998251730e+03,1.503676239707e+03,5.674470172500e+07
7.95599999e+04,5.607021156345e+07,1.146744712014e+07,2.449671761805e+03,1.503204200755e+03,5.723085408275e+07
7.97399999e+04,5.651094615350e+07,1.173798145862e+07,2.447385913127e+03,1.502733053013e+03,5.771712858415e+07
7.99199999e+04,5.695127287140e+07,1.200843108275e+07,2.445139681400e+03,1.502262955891e+03,5.820351865785e+07
8.00999999e+04,5.739119875849e+07,1.227879619515e+07,2.442932075188e+03,1.501794057455e+03,5.869001800692e+07
8.02800000e+04,5.783073068053e+07,1.254907702409e+07,2.440762134657e+03,1.501326495128e+03,5.917662059647e+07
8.04600000e+04,5.826987533324e+07,1.281927382169e+07,2.438628930393e+03,1.500860396357e+03,5.966332064166e+07
8.06400000e+04,5.870863924770e+07,1.308938686216e+07,2.436531562250e+03,1.500395879227e+03,6.015011259652e+07
8.08200000e+04,5.914702879552e+07,1.335941644015e+07,2.434469158262e+03,1.499933053048e+03,6.063699114320e+07
8.10000000e+04,5.958505019383e+07,1.362936286926e+07,2.432440873590e+03,1.499472018896e+03,6.112395118180e+07
8.11800000e+04,6.002270951002e+07,1.389922648055e+07,2.430445889519e+03,1.499012870120e+03,6.161098782074e+07
8.13600000e+04,6.046001266641e+07,1.416900762126e+07,2.428483412498e+03,1.498555692824e+03,6.209809636757e+07
8.15400000e+04,6.089696544468e+07,1.443870665349e+07,2.426552673214e+03,1.498100566310e+03,6.258527232021e+07
8.17200000e+04,6.133357349014e+07,1.470832395302e+07,2.424652925709e+03,1.497647563499e+03,6.307251135873e+07
8.19000000e+04,6.176984231588e+07,1.497785990825e+07,2.422783446534e+03,1.497196751324e+03,6.355980933735e+07
8.20800000e+04,6.220577730670e+07,1.524731491908e+07,2.420943533936e+03,1.496748191101e+03,6.404716227700e+07
8.22600000e+04,6.264138372302e+07,1.551668939598e+07,2.419132507077e+03,1.496301938870e+03,6.453456635816e+07
8.24400000e+04,6.307666670451e+07,1.578598375907e+07,2.417349705291e+03,1.495858045726e+03,6.502201791401e+07
8.26200000e+04,6.351163127369e+07,1.605519843723e+07,2.415594487362e+03,1.495416558119e+03,6.550951342400e+07
