t,x,y,v_x,v_y,d
4.10400000e+04,-5.645745219243e+07,-7.632074294279e+06,2.874688163208e+03,1.620792844486e+01,5.697098200783e+07
4.12200000e+04,-5.593979520878e+07,-7.629127972798e+06,2.877063215458e+03,1.653041744335e+01,5.645763547796e+07
4.14000000e+04,-5.542170684471e+07,-7.626122816831e+06,2.879481478471e+03,1.686169852648e+01,5.594393316730e+07
4.15800000e+04,-5.490317921333e+07,-7.623057214440e+06,2.881944170368e+03,1.720210051872e+01,5.542986925606e+07
4.17600000e+04,-5.438420420433e+07,-7.619929493094e+06,2.884452556157e+03,1.755196798736e+01,5.491543777866e+07
4.19400000e+04,-5.386477347527e+07,-7.616737916752e+06,2.887007950035e+03,1.791166216576e+01,5.440063261878e+07
4.21200000e+04,-5.334487844257e+07,-7.613480682781e+06,2.889611717822e+03,1.828156194096e+01,5.388544750422e+07
4.23000000e+04,-5.282451027196e+07,-7.610155918677e+06,2.892265279547e+03,1.866206491093e+01,5.336987600161e+07
4.24800000e+04,-5.230365986847e+07,-7.606761678603e+06,2.894970112188e+03,1.905358851697e+01,5.285391151085e+07
4.26600000e+04,-5.178231786596e+07,-7.603295939705e+06,2.897727752583e+03,1.945657125762e+01,5.233754725926e+07
4.28400000e+04,-5.126047461600e+07,-7.599756598207e+06,2.900539800523e+03,1.987147399095e+01,5.182077629560e+07
4.30200000e+04,-5.073812017633e+07,-7.596141465263e+06,2.903407922036e+03,2.029878133248e+01,5.130359148367e+07
4.32000000e+04,-5.021524429856e+07,-7.592448262546e+06,2.906333852887e+03,2.073900315714e+01,5.078598549583e+07
4.33800000e+04,-4.969183641529e+07,-7.588674617557e+06,2.909319402298e+03,2.119267621421e+01,5.026795080601e+07
4.35600000e+04,-4.916788562660e+07,-7.584818058635e+06,2.912366456909e+03,2.166036586499e+01,4.974947968262e+07
4.37400000e+04,-4.864338068565e+07,-7.580876009639e+06,2.915476985004e+03,2.214266795423e+01,4.923056418096e+07
4.39200000e+04,-4.811830998364e+07,-7.576845784284e+06,2.918653041020e+03,2.264021082725e+01,4.871119613544e+07
4.41000000e+04,-4.759266153388e+07,-7.572724580092e+06,2.921896770352e+03,2.315365750589e+01,4.819136715136e+07
4.42800000e+04,-4.706642295491e+07,-7.568509471951e+06,2.925210414489e+03,2.368370803785e+01,4.767106859631e+07
4.44600000e+04,-4.653958145276e+07,-7.564197405214e+06,2.928596316509e+03,2.423110203567e+01,4.715029159126e+07
4.46400000e+04,-4.601212380211e+07,-7.559785188342e+06,2.932056926951e+03,2.479662142288e+01,4.662902700111e+07
4.48200000e+04,-4.548403632643e+07,-7.555269485018e+06,2.935594810100e+03,2.538109340734e+01,4.610726542492e+07
4.50000000e+04,-4.495530487686e+07,-7.550646805715e+06,2.939212650728e+03,2.598539370330e+01,4.558499718564e+07
4.51800000e+04,-4.442591480990e+07,-7.545913498649e+06,2.942913261320e+03,2.661045002684e+01,4.506221231931e+07
4.53600000e+04,-4.389585096374e+07,-7.541065740088e+06,2.946699589820e+03,2.725724589122e+01,4.453890056382e+07
4.55400000e+04,-4.336509763312e+07,-7.536099523937e+06,2.950574727969e+03,2.792682473263e+01,4.401505134712e+07
4.57200000e+04,-4.283363854267e+07,-7.531010650555e+06,2.954541920248e+03,2.862029439944e+01,4.349065377482e+07
4.59000000e+04,-4.230145681854e+07,-7.525794714730e+06,2.958604573519e+03,2.933883204254e+01,4.296569661727e+07
4.60800000e+04,-4.176853495825e+07,-7.520447092726e+06,2.962766267400e+03,3.008368944846e+01,4.244016829592e+07
4.62600000e+04,-4.123485479863e+07,-7.514962928340e+06,2.967030765446e+03,3.085619886200e+01,4.191405686917e+07
4.64400000e+04,-4.070039748160e+07,-7.509337117846e+06,2.971402027222e+03,3.165777935084e+01,4.138735001736e+07
4.66200000e+04,-4.016514341776e+07,-7.503564293757e+06,2.975884221343e+03,3.248994377087e+01,4.086003502716e+07
4.68000000e+04,-3.962907224749e+07,-7.497638807263e+06,2.980481739562e+03,3.335430639852e+01,4.033209877515e+07
4.69800000e+04,-3.909216279943e+07,-7.491554709236e+06,2.985199212038e+03,3.425259130452e+01,3.980352771059e+07
4.71600000e+04,-3.855439304612e+07,-7.485305729647e+06,2.990041523857e+03,3.518664155320e+01,3.927430783739e+07
4.73400000e+04,-3.801574005650e+07,-7.478885255259e+06,2.995013832970e+03,3.615842932237e+01,3.874442469518e+07
4.75200000e+04,-3.747617994506e+07,-7.472286305390e+06,3.000121589664e+03,3.717006705125e+01,3.821386333945e+07
4.77000000e+04,-3.693568781739e+07,-7.465501505588e+06,3.005370557731e+03,3.822381973855e+01,3.768260832075e+07
4.78800000e+04,-3.639423771163e+07,-7.458523058956e+06,3.010766837509e+03,3.932211852916e+01,3.715064366289e+07
4.80600000e+04,-3.585180253571e+07,-7.451342714929e+06,3.016316890998e+03,4.046757574741e+01,3.661795284009e+07
4.82400000e+04,-3.530835399985e+07,-7.443951735175e+06,3.022027569254e+03,4.166300155668e+01,3.608451875306e+07
4.84200000e+04,-3.476386254379e+07,-7.436340856358e+06,3.027906142328e+03,4.291142245107e+01,3.555032370397e+07
4.86000000e+04,-3.421829725855e+07,-7.428500249380e+06,3.033960332014e+03,4.421610181491e+01,3.501534937025e+07
4.87800000e+04,-3.367162580190e+07,-7.420419474711e+06,3.040198347724e+03,4.558056282009e+01,3.447957677724e+07
4.89600000e+04,-3.312381430710e+07,-7.412087433379e+06,3.046628925846e+03,4.700861397262e+01,3.394298626963e+07
4.91399999e+04,-3.257482728422e+07,-7.403492313081e+06,3.053261372973e+03,4.850437766671e+01,3.340555748171e+07
4.93199999e+04,-3.202462751331e+07,-7.394621528865e+06,3.060105613474e+03,5.007232216091e+01,3.286726930640e+07
4.94999999e+04,-3.147317592851e+07,-7.385461657705e+06,3.067172241901e+03,5.171729745626e+01,3.232809986305e+07
4.96799999e+04,-3.092043149236e+07,-7.375998366228e+06,3.074472580828e+03,5.344457563408e+01,3.178802646420e+07
4.98599999e+04,-3.036635105906e+07,-7.366216330734e+06,3.082018744784e+03,5.525989630259e+01,3.124702558111e+07
5.00399999e+04,-2.981088922566e+07,-7.356099148517e+06,3.089823711034e+03,5.716951791026e+01,3.070507280840e+07
5.02199999e+04,-2.925399816983e+07,-7.345629239353e+06,3.097901398083e+03,5.918027581348e+01,3.016214282779e+07
5.03999999e+04,-2.869562747275e+07,-7.334787735857e+06,3.106266752887e+03,6.129964814060e+01,2.961820937121e+07
5.05799999e+04,-2.813572392536e+07,-7.323554361190e+06,3.114935847926e+03,6.353583067955e+01,2.907324518347e+07
5.07599999e+04,-2.757423131624e+07,-7.311907292368e+06,3.123925989437e+03,6.589782223900e+01,2.852722198493e+07
5.09399999e+04,-2.701109019885e+07,-7.299823007131e+06,3.133255838333e+03,6.839552220133e+01,2.798011043456e+07
5.11199999e+04,-2.644623763573e+07,-7.287276112014e+06,3.142945545556e+03,7.103984231081e+01,2.743188009401e+07
5.12999999e+04,-2.587960691689e+07,-7.274239148832e+06,3.153016903884e+03,7.384283513523e+01,2.688249939345e+07
5.14799999e+04,-2.531112724923e+07,-7.260682376319e+06,3.163493518555e+03,7.681784212086e+01,2.633193560024e+07
5.16599999e+04,-2.474072341336e+07,-7.246573523108e+06,3.174400999443e+03,7.997966475066e+01,2.578015479153e+07
5.18399999e+04,-2.416831538363e+07,-7.231877507502e+06,3.185767177973e+03,8.334476304103e+01,2.522712183268e+07
5.20199999e+04,-2.359381790662e+07,-7.216556118686e+06,3.197622352510e+03,8.693148650880e+01,2.467280036332e+07
5.21999999e+04,-2.301714003259e+07,-7.200567652971e+06,3.209999566589e+03,9.076034385215e+01,2.411715279385e+07
5.23799999e+04,-2.243818459347e+07,-7.183866497471e+06,3.222934925107e+03,9.485431897551e+01,2.356014031581e+07
5.25599999e+04,-2.185684762018e+07,-7.166402652015e+06,3.236467954515e+03,9.923924272576e+01,2.300172293031e+07
5.27399999e+04,-2.127301769048e+07,-7.148121178299e+06,3.250642014081e+03,1.039442318941e+02,2.244185950021e+07
5.29199999e+04,-2.068657519772e+07,-7.128961562914e+06,3.265504766628e+03,1.090022098070e+02,2.188050783311e+07
5.30999999e+04,-2.009739152867e+07,-7.108856978005e+06,3.281108718602e+03,1.144505263551e+02,2.131762480440e+07
5.32799999e+04,-1.950532813712e+07,-7.087733419752e+06,3.297511841175e+03,1.203316998206e+02,2.075316653213e+07
5.34599999e+04,-1.891023549732e+07,-7.065508700289e+06,3.314778286189e+03,1.266943086778e+02,2.018708861908e+07
5.36399999e+04,-1.831195191880e+07,-7.042091262992e+06,3.332979213257e+03,1.335940690736e+02,1.961934648201e+07
5.38199999e+04,-1.771030220095e+07,-7.017378783783e+06,3.352193747262e+03,1.410951435207e+02,1.904989579397e+07
5.39999999e+04,-1.710509610178e+07,-6.991256511794e+06,3.372510088875e+03,1.492717392446e+02,1.847869307408e+07
5.41799999e+04,-1.649612659110e+07,-6.963595290741e+06,3.394026804478e+03,1.582100716848e+02,1.790569646964e+07
5.43599999e+04,-1.588316785313e+07,-6.934249186850e+06,3.416854326082e+03,1.680107913880e+02,1.733086679041e+07
5.45399999e+04,-1.526597299756e+07,-6.903052628853e+06,3.441116696021e+03,1.787920030298e+02,1.675416887498e+07
5.47199999e+04,-1.464427143176e+07,-6.869816938893e+06,3.466953595161e+03,1.906930465502e+02,1.617557339642e+07
5.48999999e+04,-1.401776583923e+07,-6.834326097779e+06,3.494522695871e+03,2.038792665980e+02,1.559505925260e+07
5.50799999e+04,-1.338612870229e+07,-6.796331540750e+06,3.524002380504e+03,2.185480736878e+02,1.501261673934e+07
5.52599999e+04,-1.274899829977e+07,-6.755545716182e+06,3.555594859226e+03,2.349367073528e+02,1.442825177926e+07
5.54399999e+04,-1.210597410638e+07,-6.711634053172e+06,3.589529701975e+03,2.533322606784e+02,1.384199158496e+07
5.56199999e+04,-1.145661152045e+07,-6.664204865456e+06,3.626067757708e+03,2.740847350871e+02,1.325389228708e+07
5.57999999e+04,-1.080041585880e+07,-6.612796555614e+06,3.665505351174e+03,2.976241904466e+02,1.266404927830e+07
5.59799999e+04,-1.013683558940e+07,-6.556861256152e+06,3.708178489995e+03,3.244834764069e+02,1.207261134687e+07
5.61599999e+04,-9.465254844794e+06,-6.495743725821e+06,3.754466522513e+03,3.553286301391e+02,1.147980015151e+07
5.63399999e+04,-8.784985402850e+06,-6.428653872006e+06,3.804794150797e+03,3.909998772486e+02,1.088593730515e+07
5.65199999e+04,-8.095258598389e+06,-6.354630639515e+06,3.859629724406e+03,4.325673712616e+02,1.029148241637e+07
5.66999999e+04,-7.395218147004e+06,-6.272494120822e+06,3.919475954513e+03,4.814074548787e+02,9.697087085694e+06
5.68799999e+04,-6.683915821771e+06,-6.180781515628e+06,3.984845925199e+03,5.393073765039e+02,9.103672379424e+06
5.70599999e+04,-5.960313688723e+06,-6.077660917581e+06,4.056211316348e+03,6.086088773234e+02,8.512541174497e+06
5.72399999e+04,-5.223299842796e+06,-5.960814836185e+06,4.133898900558e+03,6.924029915230e+02,7.925542643806e+06
5.74199999e+04,-4.471730480678e+06,-5.827283185465e+06,4.217891905366e+03,7.947868878426e+02,7.345314819726e+06
5.75999999e+04,-3.704521730675e+06,-5.673254417450e+06,4.307459145323e+03,9.211805420004e+02,6.775643091582e+06
5.77799999e+04,-2.920833030421e+06,-5.493797203471e+06,4.400481428073e+03,1.078655866001e+03,6.221986086649e+06
5.79599999e+04,-2.120413340263e+06,-5.282543070919e+06,4.492278085634e+03,1.276106299761e+03,5.692226854478e+06
5.81399999e+04,-1.304220318579e+06,-5.031384418130e+06,4.573719222588e+03,1.523790833976e+03,5.197677083682e+06
5.83199999e+04,-4.754443844585e+05,-4.730382376542e+06,4.628680610580e+03,1.831228274041e+03,4.754217760810e+06
5.84999999e+04,3.590248429432e+05,-4.368322954913e+06,4.632047326033e+03,2.201811528303e+03,4.383053751289e+06
5.86799999e+04,1.187083245948e+06,-3.934621122943e+06,4.552064976248e+03,2.623349994996e+03,4.109795597149e+06
5.88599999e+04,1.991147626678e+06,-3.423011473011e+06,4.362651614298e+03,3.059231628858e+03,3.960010099204e+06
5.90399999e+04,2.751000055603e+06,-2.835814883586e+06,4.063939549596e+03,3.453366236362e+03,3.950929585088e+06
5.92199999e+04,3.449729623474e+06,-2.185372799655e+06,3.691941029235e+03,3.755809122088e+03,4.083684573011e+06
5.93999999e+04,4.078982004955e+06,-1.490387815399e+06,3.300906802218e+03,3.948329357831e+03,4.342733572009e+06
5.95799999e+04,4.639625922307e+06,-7.697766243406e+05,2.935216350584e+03,4.044579632972e+03,4.703048345549e+06
5.97599999e+04,5.138547338553e+06,-3.846365385712e+04,2.617039432819e+03,4.071994775295e+03,5.138688706364e+06
5.99399999e+04,5.584889986640e+06,6.935836962240e+05,2.350733737826e+03,4.056522242773e+03,5.627790207736e+06
6.01199999e+04,5.987645734496e+06,1.420457766469e+06,2.131577180509e+03,4.017040600606e+03,6.153825214436e+06
6.02999999e+04,6.354627281182e+06,2.139011148902e+06,1.951917840795e+03,3.965610283245e+03,6.704969411226e+06
6.04799999e+04,6.692247188203e+06,2.847796548180e+06,1.804145955298e+03,3.909395698335e+03,7.272968526945e+06
6.06599999e+04,7.005639750722e+06,3.546353377734e+06,1.681747526867e+03,3.852449469933e+03,7.852105431599e+06
6.08399999e+04,7.298882248785e+06,4.234767824149e+06,1.579484550343e+03,3.796958469870e+03,8.438417232554e+06
6.10199999e+04,7.575214542550e+06,4.913413095808e+06,1.493256523350e+03,3.744024497838e+03,9.029144156584e+06
6.11999999e+04,7.837224587235e+06,5.582799764917e+06,1.419884035650e+03,3.694130594944e+03,9.622353087621e+06
6.13799999e+04,8.086995291793e+06,6.243491140624e+06,1.356903421570e+03,3.647413713011e+03,1.021668277773e+07
6.15599999e+04,8.326217548665e+06,6.896056481037e+06,1.302397709634e+03,3.603822643812e+03,1.081117117915e+07
6.17399999e+04,8.556276292698e+06,7.541046064705e+06,1.254865341396e+03,3.563208993342e+03,1.140513763759e+07
6.19199999e+04,8.778315907419e+06,8.178978820771e+06,1.213120806242e+03,3.525379252713e+03,1.199810175631e+07
6.20999999e+04,8.993290088811e+06,8.810337113776e+06,1.176220189498e+03,3.490124254790e+03,1.258972692418e+07
6.22799999e+04,9.202000079814e+06,9.435565539540e+06,1.143405493395e+03,3.457235465216e+03,1.317978058371e+07
6.24599999e+04,9.405124199274e+06,1.005507190154e+07,1.114062886872e+03,3.426513607848e+03,1.376810598032e+07
6.26399999e+04,9.603240827968e+06,1.066922930319e+07,1.087691236016e+03,3.397772842833e+03,1.435460187292e+07
6.28199999e+04,9.796846447604e+06,1.127837874085e+07,1.063878225481e+03,3.370842389915e+03,1.493920782570e+07
6.29999999e+04,9.986369913003e+06,1.188283184689e+07,1.042282105417e+03,3.345566713892e+03,1.552189345453e+07
6.31799999e+04,1.017218383427e+07,1.248287358864e+07,1.022617630441e+03,3.321804931931e+03,1.610265050395e+07
6.33599999e+04,1.035461372437e+07,1.307876482126e+07,1.004645143101e+03,3.299429831047e+03,1.668148696970e+07
6.35399999e+04,1.053394540535e+07,1.367074464640e+07,9.881620330507e+02,3.278326722147e+03,1.725842271290e+07
6.37199999e+04,1.071043104729e+07,1.425903256018e+07,9.729960043942e+02,3.258392260069e+03,1.783348617084e+07
6.38999999e+04,1.088429412556e+07,1.484383039136e+07,9.589997296130e+02,3.239533301027e+03,1.840671188042e+07
6.40799999e+04,1.105573351626e+07,1.542532404016e+07,9.460465746151e+02,3.221665834214e+03,1.897813860782e+07
6.42599999e+04,1.122492690036e+07,1.600368503275e+07,9.340271572430e+02,3.204714003893e+03,1.954780793344e+07
6.44399999e+04,1.139203360933e+07,1.657907190831e+07,9.228465588690e+02,3.188609226413e+03,2.011576318071e+07
6.46199999e+04,1.155719701722e+07,1.715163145550e+07,9.124220512250e+02,3.173289399966e+03,2.068204860587e+07
6.47999999e+04,1.172054656166e+07,1.772149981463e+07,9.026812323756e+02,3.158698201370e+03,2.124670878679e+07
6.49799999e+04,1.188219945989e+07,1.828880346064e+07,8.935604896319e+02,3.144784462559e+03,2.180978816410e+07
6.51599999e+04,1.204226217261e+07,1.885366008025e+07,8.850037252970e+02,3.131501618919e+03,2.237133069935e+07
6.53399999e+04,1.220083165824e+07,1.941617935587e+07,8.769612949259e+02,3.118807221731e+03,2.293137962317e+07
6.55199999e+04,1.235799645221e+07,1.997646366686e+07,8.693891183653e+02,3.106662507409e+03,2.348997725283e+07
6.56999999e+04,1.251383759928e+07,2.053460871792e+07,8.622479320144e+02,3.095032016833e+03,2.404716486342e+07
6.58799999e+04,1.266842946209e+07,2.109070410293e+07,8.555026570950e+02,3.083883258750e+03,2.460298260039e+07
6.60599999e+04,1.282184042492e+07,2.164483381186e+07,8.491218636835e+02,3.073186411845e+03,2.515746942387e+07
6.62399999e+04,1.297413350827e+07,2.219707668709e+07,8.430773141582e+02,3.062914060757e+03,2.571066307762e+07
6.64199999e+04,1.312536690747e+07,2.274750683501e+07,8.373435727978e+02,3.053040961850e+03,2.626260007664e+07
6.65999999e+04,1.327559446608e+07,2.329619399782e+07,8.318976707189e+02,3.043543835093e+03,2.681331570914e+07
6.67799999e+04,1.342486609331e+07,2.384320388997e+07,8.267188172930e+02,3.034401178860e+03,2.736284404928e+07
6.69599999e+04,1.357322813315e+07,2.438859850319e+07,8.217881507597e+02,3.025593104864e+03,2.791121797800e+07
6.71399999e+04,1.372072369162e+07,2.493243638331e+07,8.170885220128e+02,3.017101190806e+03,2.845846920971e+07
6.73199999e+04,1.386739292775e+07,2.547477288210e+07,8.126043065680e+02,3.008908348611e+03,2.900462832321e+07
6.74999999e+04,1.401327331290e+07,2.601566038664e+07,8.083212405493e+02,3.000998706426e+03,2.954972479558e+07
6.76799999e+04,1.415839986252e+07,2.655514852848e+07,8.042262772205e+02,2.993357502764e+03,3.009378703794e+07
6.78599999e+04,1.430280534359e+07,2.709328437483e+07,8.003074611406e+02,2.985970991377e+03,3.063684243226e+07
6.80399999e+04,1.444652046095e+07,2.763011260347e+07,7.965538174882e+02,2.978826355664e+03,3.117891736869e+07
6.82199999e+04,1.458957402481e+07,2.816567566303e+07,7.929552544793e+02,2.971911631499e+03,3.172003728293e+07
6.83999999e+04,1.473199310178e+07,2.870001392000e+07,7.895024771173e+02,2.965215637576e+03,3.226022669315e+07
6.85799999e+04,1.487380315131e+07,2.923316579395e+07,7.861869107820e+02,2.958727912416e+03,3.279950923638e+07
6.87599999e+04,1.501502814907e+07,2.976516788184e+07,7.830006333789e+02,2.952438657332e+03,3.333790770396e+07
6.89399999e+04,1.515569069892e+07,3.029605507260e+07,7.799363149595e+02,2.946338684698e+03,3.387544407616e+07
6.91199999e+04,1.529581213452e+07,3.082586065283e+07,7.769871638760e+02,2.940419370975e+03,3.441213955556e+07
6.92999999e+04,1.543541261187e+07,3.135461640442e+07,7.741468786637e+02,2.934672613981e+03,3.494801459936e+07
6.94799999e+04,1.557451119351e+07,3.188235269485e+07,7.714096049599e+02,2.929090793978e+03,3.548308895058e+07
6.96599999e+04,1.571312592553e+07,3.240909856078e+07,7.687698968556e+02,2.923666738185e+03,3.601738166785e+07
6.98399999e+04,1.585127390789e+07,3.293488178554e+07,7.662226821618e+02,2.918393688371e+03,3.655091115424e+07
7.00199999e+04,1.598897135880e+07,3.345972897104e+07,7.637632311373e+02,2.913265271222e+03,3.708369518468e+07
7.01999999e+04,1.612623367383e+07,3.398366560460e+07,7.613871282849e+02,2.908275471214e+03,3.761575093234e+07
7.03799999e+04,1.626307548008e+07,3.450671612105e+07,7.590902468722e+02,2.903418605742e+03,3.814709499378e+07
7.05599999e+04,1.639951068610e+07,3.502890396060e+07,7.568687258763e+02,2.898689302299e+03,3.867774341303e+07
7.07399999e+04,1.653555252778e+07,3.555025162273e+07,7.547189490895e+02,2.894082477506e+03,3.920771170456e+07
7.09199999e+04,1.667121361070e+07,3.607078071646e+07,7.526375261534e+02,2.889593317821e+03,3.973701487522e+07
7.10999999e+04,1.680650594919e+07,3.659051200732e+07,7.506212753201e+02,2.885217261773e+03,4.026566744516e+07
7.12799999e+04,1.694144100244e+07,3.710946546125e+07,7.486672077581e+02,2.880949983582e+03,4.079368346780e+07
7.14599999e+04,1.707602970796e+07,3.762766028558e+07,7.467725132471e+02,2.876787378045e+03,4.132107654885e+07
7.16399999e+04,1.721028251247e+07,3.814511496751e+07,7.449345471187e+02,2.872725546571e+03,4.184785986453e+07
7.18199999e+04,1.734420940068e+07,3.866184731014e+07,7.431508183214e+02,2.868760784260e+03,4.237404617883e+07
7.19999999e+04,1.747781992190e+07,3.917787446618e+07,7.414189784967e+02,2.864889567953e+03,4.289964786001e+07
7.21799999e+04,1.761112321480e+07,3.969321296972e+07,7.397368119695e+02,2.861108545146e+03,4.342467689641e+07
7.23599999e+04,1.774412803050e+07,4.020787876595e+07,7.381022265655e+02,2.857414523715e+03,4.394914491142e+07
7.25399999e+04,1.787684275400e+07,4.072188723923e+07,7.365132451760e+02,2.853804462373e+03,4.447306317781e+07
7.27199999e+04,1.800927542419e+07,4.123525323935e+07,7.349679980021e+02,2.850275461809e+03,4.499644263141e+07
7.28999999e+04,1.814143375249e+07,4.174799110643e+07,7.334647154136e+02,2.846824756433e+03,4.551929388411e+07
7.30799999e+04,1.827332514036e+07,4.226011469418e+07,7.320017213689e+02,2.843449706707e+03,4.604162723633e+07
7.32599999e+04,1.840495669547e+07,4.277163739206e+07,7.305774273434e+02,2.840147791989e+03,4.656345268890e+07
7.34399999e+04,1.853633524706e+07,4.328257214595e+07,7.291903267228e+02,2.836916603868e+03,4.708477995435e+07
7.36199999e+04,1.866746736013e+07,4.379293147790e+07,7.278389896199e+02,2.833753839935e+03,4.760561846776e+07
7.37999999e+04,1.879835934885e+07,4.430272750458e+07,7.265220580776e+02,2.830657297976e+03,4.812597739711e+07
7.39799999e+04,1.892901728911e+07,4.481197195492e+07,7.252382416267e+02,2.827624870540e+03,4.864586565312e+07
7.41599999e+04,1.905944703027e+07,4.532067618661e+07,7.239863131662e+02,2.824654539851e+03,4.916529189869e+07
7.43399999e+04,1.918965420620e+07,4.582885120188e+07,7.227651051414e+02,2.821744373060e+03,4.968426455795e+07
7.45199999e+04,1.931964424575e+07,4.633650766234e+07,7.215735059932e+02,2.818892517783e+03,5.020279182483e+07
7.46999999e+04,1.944942238244e+07,4.684365590309e+07,7.204104568582e+02,2.816097197928e+03,5.072088167138e+07
7.48799999e+04,1.957899366372e+07,4.735030594612e+07,7.192749484977e+02,2.813356709773e+03,5.123854185556e+07
7.50599999e+04,1.970836295963e+07,4.785646751299e+07,7.181660184385e+02,2.810669418290e+03,5.175577992886e+07
7.52399999e+04,1.983753497097e+07,4.836215003685e+07,7.170827483081e+02,2.808033753693e+03,5.227260324354e+07
7.54199999e+04,1.996651423700e+07,4.886736267395e+07,7.160242613494e+02,2.805448208182e+03,5.278901895945e+07
7.55999999e+04,2.009530514277e+07,4.937211431446e+07,7.149897201008e+02,2.802911332898e+03,5.330503405077e+07
7.57799999e+04,2.022391192592e+07,4.987641359285e+07,7.139783242293e+02,2.800421735040e+03,5.382065531228e+07
7.59599999e+04,2.035233868323e+07,5.038026889772e+07,7.129893085044e+02,2.797978075162e+03,5.433588936546e+07
7.61399999e+04,2.048058937678e+07,5.088368838119e+07,7.120219409038e+02,2.795579064621e+03,5.485074266435e+07
7.63199999e+04,2.060866783971e+07,5.138667996781e+07,7.110755208385e+02,2.793223463170e+03,5.536522150109e+07
7.64999999e+04,2.073657778177e+07,5.188925136308e+07,7.101493774912e+02,2.790910076689e+03,5.587933201132e+07
7.66799999e+04,2.086432279452e+07,5.239141006152e+07,7.092428682580e+02,2.788637755045e+03,5.639308017932e+07
7.68599999e+04,2.099190635628e+07,5.289316335447e+07,7.083553772871e+02,2.786405390065e+03,5.690647184293e+07
7.70399999e+04,2.111933183684e+07,5.339451833739e+07,7.074863141066e+02,2.784211913624e+03,5.741951269830e+07
7.72199999e+04,2.124660250186e+07,5.389548191699e+07,7.066351123357e+02,2.782056295841e+03,5.793220830444e+07
7.73999999e+04,2.137372151715e+07,5.439606081788e+07,7.058012284736e+02,2.779937543364e+03,5.844456408759e+07
7.75799999e+04,2.150069195266e+07,5.489626158905e+07,7.049841407601e+02,2.777854697753e+03,5.895658534543e+07
7.77599999e+04,2.162751678630e+07,5.539609060998e+07,7.041833481037e+02,2.775806833948e+03,5.946827725110e+07
7.79399999e+04,2.175419890755e+07,5.589555409656e+07,7.033983690720e+02,2.773793058813e+03,5.997964485708e+07
7.81199999e+04,2.188074112096e+07,5.639465810666e+07,7.026287409410e+02,2.771812509761e+03,6.049069309894e+07
7.82999999e+04,2.200714614938e+07,5.689340854554e+07,7.018740187978e+02,2.769864353450e+03,6.100142679892e+07
7.84799999e+04,2.213341663712e+07,5.739181117102e+07,7.011337746957e+02,2.767947784540e+03,6.151185066937e+07
7.86599999e+04,2.225955515295e+07,5.788987159836e+07,7.004075968555e+02,2.766062024519e+03,6.202196931609e+07
7.88399999e+04,2.238556419288e+07,5.838759530503e+07,6.996950889124e+02,2.764206320583e+03,6.253178724154e+07
7.90199999e+04,2.251144618293e+07,5.888498763524e+07,6.989958692035e+02,2.762379944580e+03,6.304130884787e+07
7.91999999e+04,2.263720348169e+07,5.938205380426e+07,6.983095700950e+02,2.760582191995e+03,6.355053843997e+07
7.93799999e+04,2.276283838279e+07,5.987879890260e+07,6.976358373456e+02,2.758812380993e+03,6.405948022822e+07
7.95599999e+04,2.288835311727e+07,6.037522790002e+07,6.969743295046e+02,2.757069851506e+03,6.456813833136e+07
7.97399999e+04,2.301374985579e+07,6.087134564937e+07,6.963247173412e+02,2.755353964363e+03,6.507651677906e+07
7.99199999e+04,2.313903071082e+07,6.136715689025e+07,6.956866833047e+02,2.753664100464e+03,6.558461951452e+07
8.00999999e+04,2.326419773869e+07,6.186266625258e+07,6.950599210129e+02,2.751999659991e+03,6.609245039694e+07
8.02800000e+04,2.338925294155e+07,6.235787825999e+07,6.944441347667e+02,2.750360061655e+03,6.660001320385e+07
8.04600000e+04,2.351419826924e+07,6.285279733309e+07,6.938390390903e+02,2.748744741983e+03,6.710731163351e+07
8.06400000e+04,2.363903562110e+07,6.334742779262e+07,6.932443582941e+02,2.747153154633e+03,6.761434930701e+07
8.08200000e+04,2.376376684771e+07,6.384177386245e+07,6.926598260607e+02,2.745584769744e+03,6.812112977051e+07
8.10000000e+04,2.388839375251e+07,6.433583967256e+07,6.920851850508e+02,2.744039073310e+03,6.862765649723e+07
8.11800000e+04,2.401291809343e+07,6.482962926173e+07,6.915201865294e+02,2.742515566593e+03,6.913393288952e+07
8.13600000e+04,2.413734158433e+07,6.532314658036e+07,6.909645900101e+02,2.741013765548e+03,6.963996228070e+07
8.15400000e+04,2.426166589653e+07,6.581639549294e+07,6.904181629170e+02,2.739533200288e+03,7.014574793702e+07
8.17200000e+04,2.438589266017e+07,6.630937978067e+07,6.898806802630e+02,2.738073414561e+03,7.065129305940e+07
8.19000000e+04,2.451002346555e+07,6.680210314379e+07,6.893519243438e+02,2.736633965258e+03,7.115660078516e+07
8.20800000e+04,2.463405986441e+07,6.729456920393e+07,6.888316844462e+02,2.735214421937e+03,7.166167418975e+07
8.22600000e+04,2.475800337118e+07,6.778678150634e+07,6.883197565708e+02,2.733814366370e+03,7.216651628837e+07
8.24400000e+04,2.488185546414e+07,6.827874352207e+07,6.878159431669e+02,2.732433392111e+03,7.267113003751e+07
8.26200000e+04,2.500561758659e+07,6.877045865003e+07,6.873200528809e+02,2.731071104080e+03,7.317551833649e+07
8.28000000e+04,2.512929114792e+07,6.926193021899e+07,6.868319003156e+02,2.729727118163e+03,7.367968402895e+07
