t,x,y,v_x,v_y,d
4.12200000e+04,-5.593706084323e+07,7.074074388685e+06,2.877407576733e+03,-1.536181036008e+01,5.638260038665e+07
4.14000000e+04,-5.541890963218e+07,7.071281630724e+06,2.879835474865e+03,-1.567022834334e+01,5.586822789509e+07
4.15800000e+04,-5.490031738779e+07,7.068432595954e+06,2.882308157042e+03,-1.598716082639e+01,5.535348142031e+07
4.17600000e+04,-5.438127593429e+07,7.065525722945e+06,2.884826905028e+03,-1.631293054930e+01,5.483835464321e+07
4.19400000e+04,-5.386177686076e+07,7.062559390780e+06,2.887393050744e+03,-1.664787592463e+01,5.432284108017e+07
4.21200000e+04,-5.334181151179e+07,7.059531916147e+06,2.890007978769e+03,-1.699235197037e+01,5.380693407722e+07
4.23000000e+04,-5.282137097783e+07,7.056441550260e+06,2.892673129001e+03,-1.734673130899e+01,5.329062680401e+07
4.24800000e+04,-5.230044608495e+07,7.053286475599e+06,2.895389999467e+03,-1.771140523802e+01,5.277391224745e+07
4.26600000e+04,-5.177902738413e+07,7.050064802444e+06,2.898160149326e+03,-1.808678487796e+01,5.225678320513e+07
4.28400000e+04,-5.125710513995e+07,7.046774565196e+06,2.900985202049e+03,-1.847330240422e+01,5.173923227836e+07
4.30200000e+04,-5.073466931875e+07,7.043413718472e+06,2.903866848802e+03,-1.887141237017e+01,5.122125186494e+07
4.32000000e+04,-5.021170957606e+07,7.039980132950e+06,2.906806852055e+03,-1.928159312907e+01,5.070283415161e+07
4.33800000e+04,-4.968821524349e+07,7.036471590947e+06,2.909807049412e+03,-1.970434836357e+01,5.018397110609e+07
4.35600000e+04,-4.916417531481e+07,7.032885781717e+06,2.912869357704e+03,-2.014020873227e+01,4.966465446880e+07
4.37400000e+04,-4.863957843131e+07,7.029220296435e+06,2.915995777354e+03,-2.058973364365e+01,4.914487574413e+07
4.39200000e+04,-4.811441286631e+07,7.025472622851e+06,2.919188397024e+03,-2.105351316896e+01,4.862462619137e+07
4.41000000e+04,-4.758866650889e+07,7.021640139591e+06,2.922449398594e+03,-2.153217010672e+01,4.810389681510e+07
4.42800000e+04,-4.706232684658e+07,7.017720110064e+06,2.925781062470e+03,-2.202636221279e+01,4.758267835521e+07
4.44600000e+04,-4.653538094717e+07,7.013709675959e+06,2.929185773272e+03,-2.253678461149e+01,4.706096127635e+07
4.46400000e+04,-4.600781543937e+07,7.009605850284e+06,2.932666025916e+03,-2.306417240489e+01,4.653873575693e+07
4.48200000e+04,-4.547961649239e+07,7.005405509923e+06,2.936224432135e+03,-2.360930349938e+01,4.601599167747e+07
4.50000000e+04,-4.495076979431e+07,7.001105387653e+06,2.939863727467e+03,-2.417300167031e+01,4.549271860845e+07
4.51800000e+04,-4.442126052911e+07,6.996702063597e+06,2.943586778758e+03,-2.475613988844e+01,4.496890579749e+07
4.53600000e+04,-4.389107335229e+07,6.992191956050e+06,2.947396592221e+03,-2.535964393399e+01,4.444454215593e+07
4.55400000e+04,-4.336019236509e+07,6.987571311616e+06,2.951296322092e+03,-2.598449632741e+01,4.391961624461e+07
4.57200000e+04,-4.282860108694e+07,6.982836194626e+06,2.955289279957e+03,-2.663174060927e+01,4.339411625900e+07
4.59000000e+04,-4.229628242629e+07,6.977982475731e+06,2.959378944787e+03,-2.730248600540e+01,4.286803001350e+07
4.60800000e+04,-4.176321864949e+07,6.973005819633e+06,2.963568973757e+03,-2.799791251768e+01,4.234134492494e+07
4.62600000e+04,-4.122939134771e+07,6.967901671850e+06,2.967863213930e+03,-2.871927648598e+01,4.181404799512e+07
4.64400000e+04,-4.069478140161e+07,6.962665244438e+06,2.972265714865e+03,-2.946791667196e+01,4.128612579248e+07
4.66200000e+04,-4.015936894369e+07,6.957291500560e+06,2.976780742258e+03,-3.024526092204e+01,4.075756443277e+07
4.68000000e+04,-3.962313331808e+07,6.951775137809e+06,2.981412792706e+03,-3.105283347382e+01,4.022834955857e+07
4.69800000e+04,-3.908605303755e+07,6.946110570143e+06,2.986166609703e+03,-3.189226297864e+01,3.969846631779e+07
4.71600000e+04,-3.854810573751e+07,6.940291908309e+06,2.991047200998e+03,-3.276529132217e+01,3.916789934087e+07
4.73400000e+04,-3.800926812683e+07,6.934312938604e+06,2.996059857438e+03,-3.367378333595e+01,3.863663271677e+07
4.75200000e+04,-3.746951593499e+07,6.928167099796e+06,3.001210173464e+03,-3.461973750484e+01,3.810464996759e+07
4.77000000e+04,-3.692882385551e+07,6.921847458018e+06,3.006504069422e+03,-3.560529779005e+01,3.757193402168e+07
4.78800000e+04,-3.638716548509e+07,6.915346679427e+06,3.011947815880e+03,-3.663276670348e+01,3.703846718528e+07
4.80600000e+04,-3.584451325826e+07,6.908657000382e+06,3.017548060166e+03,-3.770461978831e+01,3.650423111252e+07
4.82400000e+04,-3.530083837693e+07,6.901770194883e+06,3.023311855375e+03,-3.882352168287e+01,3.596920677363e+07
4.84200000e+04,-3.475611073462e+07,6.894677538950e+06,3.029246692104e+03,-3.999234397037e+01,3.543337442136e+07
4.86000000e+04,-3.421029883456e+07,6.887369771619e+06,3.035360533232e+03,-4.121418504685e+01,3.489671355543e+07
4.87800000e+04,-3.366336970131e+07,6.879837052160e+06,3.041661852086e+03,-4.249239227457e+01,3.435920288483e+07
4.89600000e+04,-3.311528878519e+07,6.872068913077e+06,3.048159674385e+03,-4.383058672879e+01,3.382082028805e+07
4.91399999e+04,-3.256601985876e+07,6.864054208390e+06,3.054863624409e+03,-4.523269089363e+01,3.328154277084e+07
4.93199999e+04,-3.201552490454e+07,6.855781056646e+06,3.061783975890e+03,-4.670295971885e+01,3.274134642160e+07
4.94999999e+04,-3.146376399316e+07,6.847236777992e+06,3.068931708215e+03,-4.824601551565e+01,3.220020636412e+07
4.96799999e+04,-3.091069515084e+07,6.838407824586e+06,3.076318568581e+03,-4.986688724809e+01,3.165809670760e+07
4.98599999e+04,-3.035627421509e+07,6.829279703492e+06,3.083957140858e+03,-5.157105486947e+01,3.111499049381e+07
5.00399999e+04,-2.980045467736e+07,6.819836891078e+06,3.091860922023e+03,-5.336449946380e+01,3.057085964123e+07
5.02199999e+04,-2.924318751115e+07,6.810062737808e+06,3.100044407153e+03,-5.525376008465e+01,3.002567488614e+07
5.03999999e+04,-2.868442098400e+07,6.799939362120e+06,3.108523184102e+03,-5.724599834161e+01,2.947940572038e+07
5.05799999e+04,-2.812410045145e+07,6.789447531887e+06,3.117314039192e+03,-5.934907197482e+01,2.893202032595e+07
5.07599999e+04,-2.756216813088e+07,6.778566531724e+06,3.126435075419e+03,-6.157161888748e+01,2.838348550614e+07
5.09399999e+04,-2.699856285279e+07,6.767274014090e+06,3.135905844943e+03,-6.392315338336e+01,2.783376661347e+07
5.11199999e+04,-2.643321978687e+07,6.755545831822e+06,3.145747497906e+03,-6.641417669405e+01,2.728282747423e+07
5.12999999e+04,-2.586607013954e+07,6.743355849306e+06,3.155982949963e+03,-6.905630429164e+01,2.673063031002e+07
5.14799999e+04,-2.529704081950e+07,6.730675728992e+06,3.166637071311e+03,-7.186241298698e+01,2.617713565639e+07
5.16599999e+04,-2.472605406709e+07,6.717474689393e+06,3.177736900488e+03,-7.484681143315e+01,2.562230227912e+07
5.18399999e+04,-2.415302704260e+07,6.703719229959e+06,3.189311886780e+03,-7.802543842048e+01,2.506608708882e+07
5.20199999e+04,-2.357787136811e+07,6.689372817367e+06,3.201394165765e+03,-8.141609430034e+01,2.450844505460e+07
5.21999999e+04,-2.300049261627e+07,6.674395526694e+06,3.214018873334e+03,-8.503871206216e+01,2.394932911839e+07
5.23799999e+04,-2.242078973873e+07,6.658743629638e+06,3.227224504554e+03,-8.891567607566e+01,2.338869011150e+07
5.25599999e+04,-2.183865442527e+07,6.642369120353e+06,3.241053324896e+03,-9.307219838725e+01,2.282647667588e+07
5.27399999e+04,-2.125397038363e+07,6.625219167467e+06,3.255551842830e+03,-9.753676483640e+01,2.226263519363e+07
5.29199999e+04,-2.066661252790e+07,6.607235478397e+06,3.270771354547e+03,-1.023416662904e+02,2.169710972893e+07
5.30999999e+04,-2.007644606142e+07,6.588353558981e+06,3.286768573711e+03,-1.075236341846e+02,2.112984198865e+07
5.32799999e+04,-1.948332543761e+07,6.568501847542e+06,3.303606361737e+03,-1.131246045732e+02,2.056077130959e+07
5.34599999e+04,-1.888709317877e+07,6.547600697622e+06,3.321354577319e+03,-1.191926414213e+02,1.998983468320e+07
5.36399999e+04,-1.828757852977e+07,6.525561177318e+06,3.340091067779e+03,-1.257830583994e+02,1.941696683232e+07
5.38199999e+04,-1.768459591833e+07,6.502283645140e+06,3.359902829568e+03,-1.329597896906e+02,1.884210035964e+07
5.39999999e+04,-1.707794318891e+07,6.477656051941e+06,3.380887371035e+03,-1.407970752613e+02,1.826516599410e+07
5.41799999e+04,-1.646739957003e+07,6.451551904966e+06,3.403154317559e+03,-1.493815460392e+02,1.768609297134e+07
5.43599999e+04,-1.585272332737e+07,6.423827812391e+06,3.426827307556e+03,-1.588148214446e+02,1.710480959692e+07
5.45399999e+04,-1.523364904506e+07,6.394320503336e+06,3.452046237848e+03,-1.692167684825e+02,1.652124405927e+07
5.47199999e+04,-1.460988446623e+07,6.362843187185e+06,3.478969928469e+03,-1.807296221375e+02,1.593532558487e+07
5.48999999e+04,-1.398110680998e+07,6.329181074122e+06,3.507779289882e+03,-1.935232369268e+02,1.534698606359e+07
5.50799999e+04,-1.334695846593e+07,6.293085821886e+06,3.538681089008e+03,-2.078018377261e+02,1.475616232391e+07
5.52599999e+04,-1.270704194897e+07,6.254268595698e+06,3.571912422301e+03,-2.238127771125e+02,1.416279931146e+07
5.54399999e+04,-1.206091397662e+07,6.212391320164e+06,3.607746009970e+03,-2.418580055385e+02,1.356685453216e+07
5.56199999e+04,-1.140807851143e+07,6.167055550554e+06,3.646496416367e+03,-2.623092485629e+02,1.296830428086e+07
5.57999999e+04,-1.074797859514e+07,6.117788176394e+06,3.688527259776e+03,-2.856283062176e+02,1.236715241420e+07
5.59799999e+04,-1.007998679808e+07,6.064022863377e+06,3.734259365501e+03,-3.123945111049e+02,1.176344278722e+07
5.61599999e+04,-9.403394135113e+06,6.005075695182e+06,3.784179571401e+03,-3.433423082771e+02,1.115727702699e+07
5.63399999e+04,-8.717397392332e+06,5.940112826757e+06,3.838849381466e+03,-3.794133113130e+02,1.054884017926e+07
5.65199999e+04,-8.021085036681e+06,5.868107000920e+06,3.898911617915e+03,-4.218292868521e+02,9.938438128680e+06
5.66999999e+04,-7.313422380920e+06,5.787778353822e+06,3.965091121792e+03,-4.721956748859e+02,9.326552881821e+06
5.68799999e+04,-6.593237722527e+06,5.697512811434e+06,4.038181343657e+03,-5.326499262067e+02,8.713925362381e+06
5.70599999e+04,-5.859213316183e+06,5.595248242198e+06,4.119000218991e+03,-6.060755831411e+02,8.101681222244e+06
5.72399999e+04,-5.109889381163e+06,5.478314019395e+06,4.208281725644e+03,-6.964115236180e+02,7.491524852850e+06
5.74199999e+04,-4.343698113276e+06,5.343203601447e+06,4.306435386536e+03,-8.090934598327e+02,6.886042701277e+06
5.75999999e+04,-3.559062266110e+06,5.185253120244e+06,4.413038504043e+03,-9.516601732888e+02,6.289182412430e+06
5.77799999e+04,-2.754627509547e+06,4.998196799605e+06,4.525798983682e+03,-1.134501643071e+03,5.707011498030e+06
5.79599999e+04,-1.929762478995e+06,4.773589899321e+06,4.638519297140e+03,-1.371507316080e+03,5.148900343641e+06
5.81399999e+04,-1.085565075283e+06,4.500183206067e+06,4.737393810304e+03,-1.679708848613e+03,4.629268389751e+06
5.83199999e+04,-2.267146202894e+05,4.163621497595e+06,4.795402081219e+03,-2.075431259305e+03,4.169791715576e+06
5.84999999e+04,6.356655632905e+05,3.747490965784e+06,4.767713336908e+03,-2.562272400024e+03,3.801022545294e+06
5.86799999e+04,1.481185257011e+06,3.237507795651e+06,4.599503330383e+03,-3.108852270259e+03,3.560249007714e+06
5.88599999e+04,2.281131447589e+06,2.629516233071e+06,4.261239539140e+03,-3.634476650887e+03,3.481079713840e+06
5.90399999e+04,3.007195467352e+06,1.936300438274e+06,3.791103472121e+03,-4.041973927507e+03,3.576657212804e+06
5.92199999e+04,3.643562615127e+06,1.184479573442e+06,3.280968668722e+03,-4.284126626028e+03,3.831256534135e+06
5.93999999e+04,4.190913536991e+06,4.027447941348e+05,2.811928881479e+03,-4.381678705503e+03,4.210218474621e+06
5.95799999e+04,4.660545351072e+06,-3.872428583599e+05,2.419867791641e+03,-4.384208935012e+03,4.676602832126e+06
5.97599999e+04,5.066812288312e+06,-1.172511356558e+06,2.106488027412e+03,-4.335193252119e+03,5.200705541921e+06
5.99399999e+04,5.422872381861e+06,-1.946521859272e+06,1.859582542124e+03,-4.262583860697e+03,5.761636525814e+06
6.01199999e+04,5.739381486820e+06,-2.706571555243e+06,1.664744204153e+03,-4.181893166047e+03,6.345548651497e+06
6.02999999e+04,6.024555266087e+06,-3.452000438406e+06,1.509582574023e+03,-4.101018255805e+03,6.943452072157e+06
6.04799999e+04,6.284631260675e+06,-4.183154264059e+06,1.384501425847e+03,-4.023675186768e+03,7.549524396550e+06
6.06599999e+04,6.524347923572e+06,-4.900829748727e+06,1.282349745720e+03,-3.951400233961e+03,8.159975036149e+06
6.08399999e+04,6.747334028098e+06,-5.605989759141e+06,1.197856258580e+03,-3.884630905667e+03,8.772318846648e+06
6.10199999e+04,6.956400185009e+06,-6.299622020233e+06,1.127127675632e+03,-3.823272123066e+03,9.384917542524e+06
6.11999999e+04,7.153750609165e+06,-6.982672457044e+06,1.067265217283e+03,-3.766988486744e+03,9.996689179088e+06
6.13799999e+04,7.341135751658e+06,-7.656016859821e+06,1.016087082073e+03,-3.715353269094e+03,1.060692210182e+07
6.15599999e+04,7.519962605602e+06,-8.320451924798e+06,9.719314668640e+02,-3.667922766260e+03,1.121515413034e+07
6.17399999e+04,7.691375049174e+06,-8.976695803180e+06,9.335172715159e+02,-3.624271796909e+03,1.182109293855e+07
6.19199999e+04,7.856312968787e+06,-9.625393028172e+06,8.998451896610e+02,-3.584009052094e+03,1.242456282033e+07
6.20999999e+04,8.015556260819e+06,-1.026712117159e+07,8.701269089886e+02,-3.546782124462e+03,1.302546861126e+07
6.22799999e+04,8.169757959322e+06,-1.090239788845e+07,8.437339242724e+02,-3.512277403456e+03,1.362377093397e+07
6.24599999e+04,8.319469461958e+06,-1.153168769791e+07,8.201601277164e+02,-3.480217574099e+03,1.421946902590e+07
6.26399999e+04,8.465159950681e+06,-1.215540821237e+07,7.989941650109e+02,-3.450358153648e+03,1.481258871338e+07
6.28199999e+04,8.607231500227e+06,-1.277393571515e+07,7.798987837653e+02,-3.422483802573e+03,1.540317392262e+07
6.29999999e+04,8.746030948779e+06,-1.338761008291e+07,7.625952414791e+02,-3.396404771860e+03,1.599128064947e+07
6.31799999e+04,8.881859312090e+06,-1.399673909394e+07,7.468514132950e+02,-3.371953648619e+03,1.657697265619e+07
6.33599999e+04,9.014979315203e+06,-1.460160218229e+07,7.324726333740e+02,-3.348982456615e+03,1.716031839261e+07
6.35399999e+04,9.145621468016e+06,-1.520245370231e+07,7.192945764044e+02,-3.327360114592e+03,1.774138879238e+07
6.37199999e+04,9.273989004292e+06,-1.579952576646e+07,7.071776764437e+02,-3.306970229489e+03,1.832025569917e+07
6.38999999e+04,9.400261925988e+06,-1.639303071332e+07,6.960027149429e+02,-3.287709190940e+03,1.889699074903e+07
6.40799999e+04,9.524600337673e+06,-1.698316325722e+07,6.856673058141e+02,-3.269484530664e+03,1.947166458472e+07
6.42599999e+04,9.647147213347e+06,-1.757010236358e+07,6.760830745230e+02,-3.252213511548e+03,2.004434631248e+07
6.44399999e+04,9.768030706184e+06,-1.815401288860e+07,6.671733784123e+02,-3.235821914238e+03,2.061510313620e+07
6.46199999e+04,9.887366087725e+06,-1.873504701612e+07,6.588714522959e+02,-3.220242992694e+03,2.118400012172e+07
6.47999999e+04,1.000525738473e+07,-1.931334551978e+07,6.511188906057e+02,-3.205416573961e+03,2.175110005626e+07
6.49799999e+04,1.012179876786e+07,-1.988903887453e+07,6.438643976953e+02,-3.191288280829e+03,2.231646337735e+07
6.51599999e+04,1.023707573544e+07,-2.046224823791e+07,6.370627531875e+02,-3.177808859258e+03,2.288014815226e+07
6.53399999e+04,1.035116612717e+07,-2.103308631844e+07,6.306739508321e+02,-3.164933595150e+03,2.344221009373e+07
6.55199999e+04,1.046414099597e+07,-2.160165814617e+07,6.246624781780e+02,-3.152621807423e+03,2.400270260139e+07
6.56999999e+04,1.057606536076e+07,-2.216806175796e+07,6.189967111624e+02,-3.140836406351e+03,2.456167682131e+07
6.58799999e+04,1.068699885915e+07,-2.273238880843e+07,6.136484029765e+02,-3.129543507839e+03,2.511918171742e+07
6.60599999e+04,1.079699631525e+07,-2.329472511589e+07,6.085922506649e+02,-3.118712095727e+03,2.567526415084e+07
6.62399999e+04,1.090610823547e+07,-2.385515115140e+07,6.038055261262e+02,-3.108313725433e+03,2.622996896359e+07
6.64199999e+04,1.101438124289e+07,-2.441374247758e+07,5.992677607138e+02,-3.098322263254e+03,2.678333906444e+07
6.65999999e+04,1.112185845900e+07,-2.497057014354e+07,5.949604746425e+02,-3.088713656495e+03,2.733541551518e+07
6.67799999e+04,1.122857984019e+07,-2.552570104079e+07,5.908669440055e+02,-3.079465730313e+03,2.788623761591e+07
6.69599999e+04,1.133458247525e+07,-2.607919822468e+07,5.869719994904e+02,-3.070558007773e+03,2.843584298854e+07
6.71399999e+04,1.143990084917e+07,-2.663112120544e+07,5.832618519098e+02,-3.061971550104e+03,2.898426765791e+07
6.73199999e+04,1.154456707755e+07,-2.718152621195e+07,5.797239405041e+02,-3.053688814588e+03,2.953154612996e+07
6.74999999e+04,1.164861111555e+07,-2.773046643145e+07,5.763468006450e+02,-3.045693527870e+03,3.007771146684e+07
6.76799999e+04,1.175206094457e+07,-2.827799222763e+07,5.731199481291e+02,-3.037970572788e+03,3.062279535877e+07
6.78599999e+04,1.185494273938e+07,-2.882415133948e+07,5.700337776987e+02,-3.030505887075e+03,3.116682819243e+07
6.80399999e+04,1.195728101813e+07,-2.936898906283e+07,5.670794738069e+02,-3.023286372514e+03,3.170983911621e+07
6.82199999e+04,1.205909877728e+07,-2.991254841640e+07,5.642489319465e+02,-3.016299813326e+03,3.225185610201e+07
6.83999999e+04,1.216041761319e+07,-3.045487029393e+07,5.615346891239e+02,-3.009534802698e+03,3.279290600390e+07
6.85799999e+04,1.226125783194e+07,-3.099599360373e+07,5.589298622681e+02,-3.002980676540e+03,3.333301461369e+07
6.87599999e+04,1.236163854870e+07,-3.153595539688e+07,5.564280935461e+02,-2.996627453655e+03,3.387220671351e+07
6.89399999e+04,1.246157777781e+07,-3.207479098520e+07,5.540235017025e+02,-2.990465781601e+03,3.441050612548e+07
6.91199999e+04,1.256109251461e+07,-3.261253404994e+07,5.517106386685e+02,-2.984486887635e+03,3.494793575872e+07
6.92999999e+04,1.266019880979e+07,-3.314921674208e+07,5.494844507912e+02,-2.978682534185e+03,3.548451765378e+07
6.94799999e+04,1.275891183729e+07,-3.368486977491e+07,5.473402441207e+02,-2.973044978378e+03,3.602027302457e+07
6.96599999e+04,1.285724595613e+07,-3.421952250976e+07,5.452736532742e+02,-2.967566935188e+03,3.655522229797e+07
6.98399999e+04,1.295521476701e+07,-3.475320303531e+07,5.432806134537e+02,-2.962241543847e+03,3.708938515130e+07
7.00199999e+04,1.305283116413e+07,-3.528593824115e+07,5.413573352556e+02,-2.957062337173e+03,3.762278054769e+07
7.01999999e+04,1.315010738262e+07,-3.581775388610e+07,5.395002819526e+02,-2.952023213530e+03,3.815542676948e+07
7.03799999e+04,1.324705504225e+07,-3.634867466164e+07,5.377061489729e+02,-2.947118411162e+03,3.868734144984e+07
7.05599999e+04,1.334368518739e+07,-3.687872425093e+07,5.359718453318e+02,-2.942342484669e+03,3.921854160257e+07
7.07399999e+04,1.344000832402e+07,-3.740792538380e+07,5.342944768060e+02,-2.937690283411e+03,3.974904365040e+07
7.09199999e+04,1.353603445370e+07,-3.793629988800e+07,5.326713306621e+02,-2.933156931670e+03,4.027886345166e+07
7.10999999e+04,1.363177310498e+07,-3.846386873702e+07,5.310998617760e+02,-2.928737810397e+03,4.080801632552e+07
7.12799999e+04,1.372723336242e+07,-3.899065209474e+07,5.295776799983e+02,-2.924428540401e+03,4.133651707594e+07
7.14599999e+04,1.382242389344e+07,-3.951666935719e+07,5.281025386381e+02,-2.920224966851e+03,4.186438001429e+07
7.16399999e+04,1.391735297314e+07,-4.004193919166e+07,5.266723239514e+02,-2.916123144961e+03,4.239161898080e+07
7.18199999e+04,1.401202850741e+07,-4.056647957328e+07,5.252850455346e+02,-2.912119326772e+03,4.291824736487e+07
7.19999999e+04,1.410645805431e+07,-4.109030781933e+07,5.239388275332e+02,-2.908209948923e+03,4.344427812434e+07
7.21799999e+04,1.420064884392e+07,-4.161344062144e+07,5.226319005875e+02,-2.904391621317e+03,4.396972380373e+07
7.23599999e+04,1.429460779687e+07,-4.213589407585e+07,5.213625944436e+02,-2.900661116632e+03,4.449459655158e+07
7.25399999e+04,1.438834154157e+07,-4.265768371175e+07,5.201293311675e+02,-2.897015360575e+03,4.501890813693e+07
7.27199999e+04,1.448185643021e+07,-4.317882451809e+07,5.189306189054e+02,-2.893451422842e+03,4.554266996485e+07
7.28999999e+04,1.457515855378e+07,-4.369933096866e+07,5.177650461402e+02,-2.889966508703e+03,4.606589309135e+07
7.30799999e+04,1.466825375601e+07,-4.421921704582e+07,5.166312763994e+02,-2.886557951187e+03,4.658858823744e+07
7.32599999e+04,1.476114764647e+07,-4.473849626284e+07,5.155280433724e+02,-2.883223203795e+03,4.711076580251e+07
7.34399999e+04,1.485384561275e+07,-4.525718168491e+07,5.144541464027e+02,-2.879959833710e+03,4.763243587712e+07
7.36199999e+04,1.494635283193e+07,-4.577528594911e+07,5.134084463202e+02,-2.876765515467e+03,4.815360825507e+07
7.37999999e+04,1.503867428127e+07,-4.629282128312e+07,5.123898615858e+02,-2.873638025044e+03,4.867429244499e+07
7.39799999e+04,1.513081474828e+07,-4.680979952302e+07,5.113973647207e+02,-2.870575234334e+03,4.919449768129e+07
7.41599999e+04,1.522277884013e+07,-4.732623213008e+07,5.104299789953e+02,-2.867575105985e+03,4.971423293466e+07
7.43399999e+04,1.531457099251e+07,-4.784213020664e+07,5.094867753589e+02,-2.864635688568e+03,5.023350692205e+07
7.45199999e+04,1.540619547797e+07,-4.835750451117e+07,5.085668695865e+02,-2.861755112054e+03,5.075232811615e+07
7.46999999e+04,1.549765641374e+07,-4.887236547257e+07,5.076694196280e+02,-2.858931583572e+03,5.127070475448e+07
7.48799999e+04,1.558895776906e+07,-4.938672320362e+07,5.067936231419e+02,-2.856163383431e+03,5.178864484810e+07
7.50599999e+04,1.568010337218e+07,-4.990058751390e+07,5.059387151988e+02,-2.853448861394e+03,5.230615618979e+07
7.52399999e+04,1.577109691684e+07,-5.041396792192e+07,5.051039661419e+02,-2.850786433172e+03,5.282324636201e+07
7.54199999e+04,1.586194196850e+07,-5.092687366669e+07,5.042886795920e+02,-2.848174577130e+03,5.333992274441e+07
7.55999999e+04,1.595264197010e+07,-5.143931371876e+07,5.034921905847e+02,-2.845611831192e+03,5.385619252107e+07
7.57799999e+04,1.604320024758e+07,-5.195129679063e+07,5.027138638318e+02,-2.843096789930e+03,5.437206268735e+07
7.59599999e+04,1.613362001509e+07,-5.246283134672e+07,5.019530920956e+02,-2.840628101816e+03,5.488754005650e+07
7.61399999e+04,1.622390437989e+07,-5.297392561281e+07,5.012092946682e+02,-2.838204466644e+03,5.540263126599e+07
7.63199999e+04,1.631405634698e+07,-5.348458758512e+07,5.004819159486e+02,-2.835824633091e+03,5.591734278350e+07
7.64999999e+04,1.640407882352e+07,-5.399482503881e+07,4.997704241097e+02,-2.833487396419e+03,5.643168091273e+07
7.66799999e+04,1.649397462298e+07,-5.450464553625e+07,4.990743098486e+02,-2.831191596309e+03,5.694565179894e+07
7.68599999e+04,1.658374646909e+07,-5.501405643479e+07,4.983930852150e+02,-2.828936114811e+03,5.745926143424e+07
7.70399999e+04,1.667339699961e+07,-5.552306489421e+07,4.977262825112e+02,-2.826719874413e+03,5.797251566268e+07
7.72199999e+04,1.676292876983e+07,-5.603167788384e+07,4.970734532590e+02,-2.824541836206e+03,5.848542018510e+07
7.73999999e+04,1.685234425598e+07,-5.653990218934e+07,4.964341672294e+02,-2.822400998161e+03,5.899798056386e+07
7.75799999e+04,1.694164585845e+07,-5.704774441923e+07,4.958080115294e+02,-2.820296393486e+03,5.951020222729e+07
7.77599999e+04,1.703083590476e+07,-5.755521101104e+07,4.951945897434e+02,-2.818227089080e+03,6.002209047397e+07
7.79399999e+04,1.711991665252e+07,-5.806230823725e+07,4.945935211249e+02,-2.816192184064e+03,6.053365047693e+07
7.81199999e+04,1.720889029217e+07,-5.856904221102e+07,4.940044398344e+02,-2.814190808384e+03,6.104488728757e+07
7.82999999e+04,1.729775894956e+07,-5.907541889153e+07,4.934269942220e+02,-2.812222121500e+03,6.155580583950e+07
7.84799999e+04,1.738652468849e+07,-5.958144408925e+07,4.928608461501e+02,-2.810285311125e+03,6.206641095217e+07
7.86599999e+04,1.747518951305e+07,-6.008712347088e+07,4.923056703547e+02,-2.808379592044e+03,6.257670733444e+07
7.88399999e+04,1.756375536990e+07,-6.059246256415e+07,4.917611538426e+02,-2.806504204979e+03,6.308669958795e+07
7.90199999e+04,1.765222415043e+07,-6.109746676234e+07,4.912269953214e+02,-2.804658415520e+03,6.359639221037e+07
7.91999999e+04,1.774059769279e+07,-6.160214132874e+07,4.907029046613e+02,-2.802841513106e+03,6.410578959853e+07
7.93799999e+04,1.782887778391e+07,-6.210649140078e+07,4.901886023860e+02,-2.801052810053e+03,6.461489605148e+07
7.95599999e+04,1.791706616129e+07,-6.261052199411e+07,4.896838191911e+02,-2.799291640637e+03,6.512371577333e+07
7.97399999e+04,1.800516451487e+07,-6.311423800646e+07,4.891882954885e+02,-2.797557360212e+03,6.563225287613e+07
7.99199999e+04,1.809317448869e+07,-6.361764422135e+07,4.887017809742e+02,-2.795849344374e+03,6.614051138249e+07
8.00999999e+04,1.818109768255e+07,-6.412074531167e+07,4.882240342202e+02,-2.794166988169e+03,6.664849522821e+07
8.02800000e+04,1.826893565355e+07,-6.462354584312e+07,4.877548222859e+02,-2.792509705335e+03,6.715620826481e+07
8.04600000e+04,1.835668991762e+07,-6.512605027750e+07,4.872939203513e+02,-2.790876927573e+03,6.766365426189e+07
8.06400000e+04,1.844436195090e+07,-6.562826297588e+07,4.868411113679e+02,-2.789268103865e+03,6.817083690948e+07
8.08200000e+04,1.853195319115e+07,-6.613018820164e+07,4.863961857278e+02,-2.787682699811e+03,6.867775982031e+07
8.10000000e+04,1.861946503904e+07,-6.663183012343e+07,4.859589409492e+02,-2.786120197004e+03,6.918442653193e+07
8.11800000e+04,1.870689885942e+07,-6.713319281798e+07,4.855291813781e+02,-2.784580092430e+03,6.969084050886e+07
8.13600000e+04,1.879425598252e+07,-6.763428027281e+07,4.851067179045e+02,-2.783061897897e+03,7.019700514454e+07
8.15400000e+04,1.888153770507e+07,-6.813509638887e+07,4.846913676924e+02,-2.781565139484e+03,7.070292376331e+07
8.17200000e+04,1.896874529147e+07,-6.863564498304e+07,4.842829539233e+02,-2.780089357026e+03,7.120859962232e+07
8.19000000e+04,1.905587997480e+07,-6.913592979058e+07,4.838813055523e+02,-2.778634103605e+03,7.171403591330e+07
8.20800000e+04,1.914294295785e+07,-6.963595446745e+07,4.834862570750e+02,-2.777198945079e+03,7.221923576433e+07
8.22600000e+04,1.922993541411e+07,-7.013572259259e+07,4.830976483067e+02,-2.775783459623e+03,7.272420224157e+07
