t,x,y,v_x,v_y,d
4.10400000e+04,-5.651982075071e+07,-1.596855330948e+07,2.867011644266e+03,3.222116550077e+01,5.873231782932e+07
4.12200000e+04,-5.600356403064e+07,-1.596269835063e+07,2.869180066952e+03,3.283651979420e+01,5.823407288851e+07
4.14000000e+04,-5.548691377109e+07,-1.595673121697e+07,2.871384452223e+03,3.346764152496e+01,5.773573582010e+07
4.15800000e+04,-5.496986341866e+07,-1.595064902157e+07,2.873625695279e+03,3.411507653585e+01,5.723730781133e+07
4.17600000e+04,-5.445240625617e+07,-1.594444877715e+07,2.875904720709e+03,3.477939449500e+01,5.673879015456e+07
4.19400000e+04,-5.393453539731e+07,-1.593812739162e+07,2.878222483673e+03,3.546119015044e+01,5.624018425358e+07
4.21200000e+04,-5.341624378098e+07,-1.593168166351e+07,2.880579971136e+03,3.616108466184e+01,5.574149163046e+07
4.23000000e+04,-5.289752416548e+07,-1.592510827704e+07,2.882978203162e+03,3.687972701504e+01,5.524271393272e+07
4.24800000e+04,-5.237836912239e+07,-1.591840379701e+07,2.885418234269e+03,3.761779552505e+01,5.474385294104e+07
4.26600000e+04,-5.185877103031e+07,-1.591156466334e+07,2.887901154839e+03,3.837599943410e+01,5.424491057746e+07
4.28400000e+04,-5.133872206820e+07,-1.590458718541e+07,2.890428092609e+03,3.915508061125e+01,5.374588891405e+07
4.30200000e+04,-5.081821420857e+07,-1.589746753597e+07,2.893000214221e+03,3.995581536128e+01,5.324679018222e+07
4.32000000e+04,-5.029723921030e+07,-1.589020174480e+07,2.895618726849e+03,4.077901635069e+01,5.274761678263e+07
4.33800000e+04,-4.977578861120e+07,-1.588278569196e+07,2.898284879911e+03,4.162553465943e+01,5.224837129571e+07
4.35600000e+04,-4.925385372027e+07,-1.587521510072e+07,2.900999966846e+03,4.249626196788e+01,5.174905649297e+07
4.37400000e+04,-4.873142560958e+07,-1.586748553001e+07,2.903765326996e+03,4.339213288908e+01,5.124967534895e+07
4.39200000e+04,-4.820849510582e+07,-1.585959236647e+07,2.906582347563e+03,4.431412745732e+01,5.075023105413e+07
4.41000000e+04,-4.768505278155e+07,-1.585153081606e+07,2.909452465670e+03,4.526327378498e+01,5.025072702858e+07
4.42800000e+04,-4.716108894598e+07,-1.584329589513e+07,2.912377170514e+03,4.624065090054e+01,4.975116693665e+07
4.44600000e+04,-4.663659363541e+07,-1.583488242101e+07,2.915358005629e+03,4.724739178194e+01,4.925155470260e+07
4.46400000e+04,-4.611155660325e+07,-1.582628500200e+07,2.918396571256e+03,4.828468660042e+01,4.875189452740e+07
4.48200000e+04,-4.558596730956e+07,-1.581749802673e+07,2.921494526828e+03,4.935378619164e+01,4.825219090667e+07
4.50000000e+04,-4.505981491018e+07,-1.580851565299e+07,2.924653593570e+03,5.045600577198e+01,4.775244864983e+07
4.51800000e+04,-4.453308824538e+07,-1.579933179570e+07,2.927875557236e+03,5.159272891985e+01,4.725267290076e+07
4.53600000e+04,-4.400577582797e+07,-1.578994011430e+07,2.931162270964e+03,5.276541184339e+01,4.675286915984e+07
4.55400000e+04,-4.347786583088e+07,-1.578033399921e+07,2.934515658277e+03,5.397558795795e+01,4.625304330756e+07
4.57200000e+04,-4.294934607429e+07,-1.577050655752e+07,2.937937716229e+03,5.522487279882e+01,4.575320163001e+07
4.59000000e+04,-4.242020401199e+07,-1.576045059775e+07,2.941430518689e+03,5.651496929705e+01,4.525335084606e+07
4.60800000e+04,-4.189042671734e+07,-1.575015861362e+07,2.944996219796e+03,5.784767344880e+01,4.475349813670e+07
4.62600000e+04,-4.136000086844e+07,-1.573962276671e+07,2.948637057565e+03,5.922488041131e+01,4.425365117650e+07
4.64400000e+04,-4.082891273274e+07,-1.572883486808e+07,2.952355357664e+03,6.064859106181e+01,4.375381816751e+07
4.66200000e+04,-4.029714815086e+07,-1.571778635858e+07,2.956153537366e+03,6.212091905923e+01,4.325400787566e+07
4.68000000e+04,-3.976469251977e+07,-1.570646828789e+07,2.960034109681e+03,6.364409845189e+01,4.275422967005e+07
4.69800000e+04,-3.923153077516e+07,-1.569487129212e+07,2.963999687671e+03,6.522049187908e+01,4.225449356519e+07
4.71600000e+04,-3.869764737304e+07,-1.568298556986e+07,2.968052988956e+03,6.685259941852e+01,4.175481026663e+07
4.73400000e+04,-3.816302627045e+07,-1.567080085663e+07,2.972196840413e+03,6.854306813687e+01,4.125519122016e+07
4.75200000e+04,-3.762765090545e+07,-1.565830639746e+07,2.976434183073e+03,7.029470240626e+01,4.075564866485e+07
4.77000000e+04,-3.709150417600e+07,-1.564549091761e+07,2.980768077213e+03,7.211047505554e+01,4.025619569047e+07
4.78800000e+04,-3.655456841811e+07,-1.563234259117e+07,2.985201707657e+03,7.399353943193e+01,3.975684629949e+07
4.80600000e+04,-3.601682538293e+07,-1.561884900742e+07,2.989738389259e+03,7.594724245629e+01,3.925761547414e+07
4.82400000e+04,-3.547825621275e+07,-1.560499713472e+07,2.994381572597e+03,7.797513876332e+01,3.875851924902e+07
4.84200000e+04,-3.493884141615e+07,-1.559077328176e+07,2.999134849844e+03,8.008100602709e+01,3.825957478979e+07
4.86000000e+04,-3.439856084190e+07,-1.557616305592e+07,3.004001960819e+03,8.226886158256e+01,3.776080047838e+07
4.87800000e+04,-3.385739365186e+07,-1.556115131857e+07,3.008986799203e+03,8.454298046460e+01,3.726221600550e+07
4.89600000e+04,-3.331531829269e+07,-1.554572213693e+07,3.014093418896e+03,8.690791499838e+01,3.676384247103e+07
4.91399999e+04,-3.277231246646e+07,-1.552985873224e+07,3.019326040496e+03,8.936851608848e+01,3.626570249311e+07
4.93199999e+04,-3.222835310002e+07,-1.551354342399e+07,3.024689057857e+03,9.192995636895e+01,3.576782032668e+07
4.94999999e+04,-3.168341631326e+07,-1.549675756978e+07,3.030187044698e+03,9.459775539286e+01,3.527022199252e+07
4.96799999e+04,-3.113747738611e+07,-1.547948150042e+07,3.035824761194e+03,9.737780705798e+01,3.477293541769e+07
4.98599999e+04,-3.059051072437e+07,-1.546169444991e+07,3.041607160496e+03,1.002764094850e+02,3.427599058860e+07
5.00399999e+04,-3.004248982448e+07,-1.544337447977e+07,3.047539395088e+03,1.033002975865e+02,3.377941971790e+07
5.02199999e+04,-2.949338723698e+07,-1.542449839731e+07,3.053626822888e+03,1.064566785878e+02,3.328325742663e+07
5.03999999e+04,-2.894317452910e+07,-1.540504166714e+07,3.059875012972e+03,1.097532707890e+02,3.278754094309e+07
5.05799999e+04,-2.839182224622e+07,-1.538497831543e+07,3.066289750755e+03,1.131983458821e+02,3.229231032035e+07
5.07599999e+04,-2.783929987254e+07,-1.536428082620e+07,3.072877042476e+03,1.168007751713e+02,3.179760867396e+07
5.09399999e+04,-2.728557579099e+07,-1.534292002892e+07,3.079643118739e+03,1.205700800753e+02,3.130348244236e+07
5.11199999e+04,-2.673061724260e+07,-1.532086497662e+07,3.086594436868e+03,1.245164873255e+02,3.080998167203e+07
5.12999999e+04,-2.617439028561e+07,-1.529808281350e+07,3.093737681743e+03,1.286509893145e+02,3.031716033012e+07
5.14799999e+04,-2.561685975457e+07,-1.527453863138e+07,3.101079764745e+03,1.329854100831e+02,2.982507664750e+07
5.16599999e+04,-2.505798921983e+07,-1.525019531348e+07,3.108627820353e+03,1.375324774823e+02,2.933379349534e+07
5.18399999e+04,-2.449774094788e+07,-1.522501336485e+07,3.116389199832e+03,1.423059020822e+02,2.884337879881e+07
5.20199999e+04,-2.393607586322e+07,-1.519895072774e+07,3.124371461379e+03,1.473204634451e+02,2.835390599200e+07
5.21999999e+04,-2.337295351225e+07,-1.517196258090e+07,3.132582355922e+03,1.525921044202e+02,2.786545451824e+07
5.23799999e+04,-2.280833203028e+07,-1.514400112099e+07,3.141029807665e+03,1.581380341524e+02,2.737811038091e+07
5.25599999e+04,-2.224216811256e+07,-1.511501532470e+07,3.149721888246e+03,1.639768405303e+02,2.689196675001e+07
5.27399999e+04,-2.167441699062e+07,-1.508495068971e+07,3.158666783209e+03,1.701286128190e+02,2.640712463051e+07
5.29199999e+04,-2.110503241546e+07,-1.505374895256e+07,3.167872749214e+03,1.766150752272e+02,2.592369359906e+07
5.30999999e+04,-2.053396664945e+07,-1.502134778149e+07,3.177348060128e+03,1.834597321480e+02,2.544179261632e+07
5.32799999e+04,-1.996117046904e+07,-1.498768044203e+07,3.187100939813e+03,1.906880257629e+02,2.496155092295e+07
5.34599999e+04,-1.938659318098e+07,-1.495267543300e+07,3.197139479004e+03,1.983275066168e+02,2.448310902773e+07
5.36399999e+04,-1.881018265517e+07,-1.491625609068e+07,3.207471533223e+03,2.064080176307e+02,2.400661979762e+07
5.38199999e+04,-1.823188537784e+07,-1.487834015858e+07,3.218104598151e+03,2.149618918027e+02,2.353224965969e+07
5.39999999e+04,-1.765164652953e+07,-1.483883932043e+07,3.229045658238e+03,2.240241635404e+02,2.306017992613e+07
5.41799999e+04,-1.706941009304e+07,-1.479765869389e+07,3.240301003655e+03,2.336327931243e+02,2.259060825387e+07
5.43599999e+04,-1.648511899764e+07,-1.475469628280e+07,3.251876009890e+03,2.438289032023e+02,2.212375025112e+07
5.45399999e+04,-1.589871530680e+07,-1.470984238585e+07,3.263774873414e+03,2.546570253943e+02,2.165984124353e+07
5.47199999e+04,-1.531014045801e+07,-1.466297896028e+07,3.276000295889e+03,2.661653540026e+02,2.119913821246e+07
5.48999999e+04,-1.471933556466e+07,-1.461397893944e+07,3.288553108358e+03,2.784060023894e+02,2.074192191807e+07
5.50799999e+04,-1.412624179175e+07,-1.456270550458e+07,3.301431825813e+03,2.914352557319e+02,2.028849921838e+07
5.52599999e+04,-1.353080081882e+07,-1.450901131196e+07,3.314632121509e+03,3.053138114748e+02,1.983920559417e+07
5.54399999e+04,-1.293295540550e+07,-1.445273767870e+07,3.328146209480e+03,3.201069957810e+02,1.939440788651e+07
5.56199999e+04,-1.233265007752e+07,-1.439371373300e+07,3.341962123067e+03,3.358849404864e+02,1.895450724925e+07
5.57999999e+04,-1.172983195279e+07,-1.433175553746e+07,3.356062877004e+03,3.527227003788e+02,1.851994231278e+07
5.59799999e+04,-1.112445172968e+07,-1.426666519857e+07,3.370425501120e+03,3.707002849179e+02,1.809119254609e+07
5.61599999e+04,-1.051646486162e+07,-1.419822998064e+07,3.385019935237e+03,3.899025717047e+02,1.766878179269e+07
5.63399999e+04,-9.905832943724e+06,-1.412622144886e+07,3.399807777908e+03,4.104190610672e+02,1.725328193946e+07
5.65199999e+04,-9.292525337923e+06,-1.405039467454e+07,3.414740886873e+03,4.323434221505e+02,1.684531665712e+07
5.66999999e+04,-8.676521063065e+06,-1.397048754516e+07,3.429759837257e+03,4.557727711591e+02,1.644556512434e+07
5.68799999e+04,-8.057810974068e+06,-1.388622023357e+07,3.444792255426e+03,4.808066124686e+02,1.605476561452e+07
5.70599999e+04,-7.436400249739e+06,-1.379729489395e+07,3.459751063102e+03,5.075453641854e+02,1.567371878422e+07
5.72399999e+04,-6.812311200648e+06,-1.370339566699e+07,3.474532688699e+03,5.360883829294e+02,1.530329045442e+07
5.74199999e+04,-6.185586395740e+06,-1.360418909213e+07,3.489015331614e+03,5.665314003941e+02,1.494441362152e+07
5.75999999e+04,-5.556292087806e+06,-1.349932504051e+07,3.503057400596e+03,5.989632896930e+02,1.459808937544e+07
5.77799999e+04,-4.924521892548e+06,-1.338843829530e+07,3.516496288493e+03,6.334620965506e+02,1.426538634085e+07
5.79599999e+04,-4.290400642725e+06,-1.327115091537e+07,3.529147690393e+03,6.700903036417e+02,1.394743820070e+07
5.81399999e+04,-3.654088297642e+06,-1.314707551909e+07,3.540805715631e+03,7.088893505880e+02,1.364543881699e+07
5.83199999e+04,-3.015783739810e+06,-1.301581961481e+07,3.551244079070e+03,7.498735112256e+02,1.336063444416e+07
5.84999999e+04,-2.375728237454e+06,-1.287699107646e+07,3.560218672530e+03,7.930233353070e+02,1.309431255092e+07
5.86799999e+04,-1.734208298362e+06,-1.273020481486e+07,3.567471799859e+03,8.382789908514e+02,1.284778684314e+07
5.88599999e+04,-1.091557594543e+06,-1.257509062134e+07,3.572738293970e+03,8.855339860200e+02,1.262237823028e+07
5.90399999e+04,-4.481576082576e+05,-1.241130206212e+07,3.575753608339e+03,9.346298868736e+02,1.241939171312e+07
5.92199999e+04,1.955633503774e+05,-1.223852618019e+07,3.576263782847e+03,9.853527514499e+02,1.224008949342e+07
5.93999999e+04,8.391330639616e+05,-1.205649362785e+07,3.574036931014e+03,1.037432036023e+03,1.208566100446e+07
5.95799999e+04,1.482040487115e+06,-1.186498872087e+07,3.568875607337e+03,1.090542660277e+03,1.195719100173e+07
5.97599999e+04,2.123743063916e+06,-1.166385879807e+07,3.560629134103e+03,1.144310718386e+03,1.185562728131e+07
5.99399999e+04,2.763676176765e+06,-1.145302221014e+07,3.549204757210e+03,1.198322988856e+03,1.178174993739e+07
6.01199999e+04,3.401264407136e+06,-1.123247427273e+07,3.534576424253e+03,1.252139956614e+03,1.173614425354e+07
6.02999999e+04,4.035934078129e+06,-1.100229061344e+07,3.516790084571e+03,1.305311580650e+03,1.171917927849e+07
6.04799999e+04,4.667126375115e+06,-1.076262752068e+07,3.495964714716e+03,1.357394610540e+03,1.173099383412e+07
6.06599999e+04,5.294310237580e+06,-1.051371914601e+07,3.472288741023e+03,1.407969970728e+03,1.177149115499e+07
6.08399999e+04,5.916994205467e+06,-1.025587168802e+07,3.446012084674e+03,1.456658664549e+03,1.184034263048e+07
6.10199999e+04,6.534736492985e+06,-9.989454952082e+06,3.417434587231e+03,1.503134824916e+03,1.193700031999e+07
6.11999999e+04,7.147152738426e+06,-9.714891895577e+06,3.386891981096e+03,1.547134921799e+03,1.206071716178e+07
6.13799999e+04,7.753921110109e+06,-9.432646901810e+06,3.354740776795e+03,1.588462646398e+03,1.221057320923e+07
6.15599999e+04,8.354784697491e+06,-9.143213563745e+06,3.321343425054e+03,1.626989522989e+03,1.238550587854e+07
6.17399999e+04,8.949551344851e+06,-8.847102706983e+06,3.287054905967e+03,1.662651754011e+03,1.258434210303e+07
6.19199999e+04,9.538091263853e+06,-8.544831259898e+06,3.252211566341e+03,1.695444115623e+03,1.280583043588e+07
6.20999999e+04,1.012033287526e+07,-8.236912416189e+06,3.217122649210e+03,1.725411865595e+03,1.304867146362e+07
6.22799999e+04,1.069625737745e+07,-7.923847360724e+06,3.182064607281e+03,1.752641617244e+03,1.331154531163e+07
6.24599999e+04,1.126589252956e+07,-7.606118667397e+06,3.147278012762e+03,1.777252011852e+03,1.359313546582e+07
6.26399999e+04,1.182930608496e+07,-7.284185344065e+06,3.112966690838e+03,1.799384836239e+03,1.389214854312e+07
6.28199999e+04,1.238659923437e+07,-6.958479401625e+06,3.079298611389e+03,1.819197027010e+03,1.420732998171e+07
6.29999999e+04,1.293790033133e+07,-6.629403762473e+06,3.046408057097e+03,1.836853811715e+03,1.453747587291e+07
6.31799999e+04,1.348335908909e+07,-6.297331293296e+06,3.014398623062e+03,1.852523079521e+03,1.488144132086e+07
6.33599999e+04,1.402314136330e+07,-5.962604741598e+06,2.983346670945e+03,1.866370957597e+03,1.523814580534e+07
6.35399999e+04,1.455742457458e+07,-5.625537367071e+06,2.953304940801e+03,1.878558493108e+03,1.560657605190e+07
6.37199999e+04,1.508639377843e+07,-5.286414081199e+06,2.924306103056e+03,1.889239298462e+03,1.598578690012e+07
6.38999999e+04,1.561023835771e+07,-4.945492935888e+06,2.896366103519e+03,1.898558001193e+03,1.637490062004e+07
6.40799999e+04,1.612914929146e+07,-4.603006830558e+06,2.869487212251e+03,1.906649341502e+03,1.677310507140e+07
6.42599999e+04,1.664331694226e+07,-4.259165334325e+06,2.843660731737e+03,1.913637773186e+03,1.717965103926e+07
6.44399999e+04,1.715292929937e+07,-3.914156544311e+06,2.818869352132e+03,1.919637442133e+03,1.759384901965e+07
6.46199999e+04,1.765817061451e+07,-3.568148921892e+06,2.795089163292e+03,1.924752436987e+03,1.801506567302e+07
6.47999999e+04,1.815922037075e+07,-3.221293065886e+06,2.772291347028e+03,1.929077226642e+03,1.844272011479e+07
6.49799999e+04,1.865625252940e+07,-2.873723395326e+06,2.750443580497e+03,1.932697217414e+03,1.887628017052e+07
6.51599999e+04,1.914943500618e+07,-2.525559725139e+06,2.729511184862e+03,1.935689378547e+03,1.931525868896e+07
6.53399999e+04,1.963892933364e+07,-2.176908726030e+06,2.709458053442e+03,1.938122897838e+03,1.975920997888e+07
6.55199999e+04,2.012489047343e+07,-1.827865265784e+06,2.690247391972e+03,1.940059839818e+03,2.020772641362e+07
6.56999999e+04,2.060746674705e+07,-1.478513633352e+06,2.671842300770e+03,1.941555787296e+03,2.066043523057e+07
6.58799999e+04,2.108679985928e+07,-1.128928649952e+06,2.654206225428e+03,1.942660453550e+03,2.111699554034e+07
6.60599999e+04,2.156302499253e+07,-7.791766732437e+05,2.637303299210e+03,1.943418257302e+03,2.157709555080e+07
6.62399999e+04,2.203627095473e+07,-4.293165016856e+05,2.621098597099e+03,1.943868856240e+03,2.204045000447e+07
6.64199999e+04,2.250666036625e+07,-7.940018674293e+04,2.605558318385e+03,1.944047637387e+03,2.250679782322e+07
6.65999999e+04,2.297430987425e+07,2.705262392982e+05,2.590649911969e+03,1.943986164495e+03,2.297589995094e+07
6.67799999e+04,2.343933038545e+07,6.204221122680e+05,2.576342156150e+03,1.943712583794e+03,2.344753738302e+07
6.69599999e+04,2.390182730984e+07,9.702515544959e+05,2.562605202614e+03,1.943251990246e+03,2.392150937034e+07
6.71399999e+04,2.436190080969e+07,1.319982955759e+06,2.549410592560e+03,1.942626756923e+03,2.439763178506e+07
6.73199999e+04,2.481964604950e+07,1.669588510406e+06,2.536731251446e+03,1.941856830309e+03,2.487573563557e+07
6.74999999e+04,2.527515344342e+07,2.019043804795e+06,2.524541467561e+03,1.940959994443e+03,2.535566571833e+07
6.76799999e+04,2.572850889770e+07,2.368327449676e+06,2.512816858635e+03,1.939952106748e+03,2.583727939465e+07
6.78599999e+04,2.617979404636e+07,2.717420752687e+06,2.501534329833e+03,1.938847308270e+03,2.632044548142e+07
6.80399999e+04,2.662908647862e+07,3.066307426588e+06,2.490672025795e+03,1.937658210911e+03,2.680504324542e+07
6.82199999e+04,2.707645995746e+07,3.414973329295e+06,2.480209278815e+03,1.936396064042e+03,2.729096149152e+07
6.83999999e+04,2.752198462849e+07,3.763406232229e+06,2.470126554799e+03,1.935070902679e+03,2.777809773597e+07
6.85799999e+04,2.796572721909e+07,4.111595613814e+06,2.460405398262e+03,1.933691679222e+03,2.826635745668e+07
6.87599999e+04,2.840775122761e+07,4.459532475359e+06,2.451028377334e+03,1.932266380567e+03,2.875565341317e+07
6.89399999e+04,2.884811710270e+07,4.807209176816e+06,2.441979029509e+03,1.930802132206e+03,2.924590502932e+07
6.91199999e+04,2.928688241302e+07,5.154619290220e+06,2.433241808664e+03,1.929305290773e+03,2.973703783310e+07
6.92999999e+04,2.972410200753e+07,5.501757468849e+06,2.424802033756e+03,1.927781526343e+03,3.022898294746e+07
6.94799999e+04,3.015982816677e+07,5.848619330355e+06,2.416645839437e+03,1.926235895624e+03,3.072167662771e+07
6.96599999e+04,3.059411074533e+07,6.195201352339e+06,2.408760128796e+03,1.924672907099e+03,3.121505984069e+07
6.98399999e+04,3.102699730614e+07,6.541500778983e+06,2.401132528298e+03,1.923096579002e+03,3.170907788184e+07
7.00199999e+04,3.145853324677e+07,6.887515537548e+06,2.393751344991e+03,1.921510490960e+03,3.220368002638e+07
7.01999999e+04,3.188876191825e+07,7.233244163645e+06,2.386605525974e+03,1.919917830010e+03,3.269881921146e+07
7.03799999e+04,3.231772473681e+07,7.578685734329e+06,2.379684620096e+03,1.918321431630e+03,3.319445174627e+07
7.05599999e+04,3.274546128889e+07,7.923839808178e+06,2.372978741837e+03,1.916723816332e+03,3.369053704742e+07
7.07399999e+04,3.317200942990e+07,8.268706371590e+06,2.366478537308e+03,1.915127222343e+03,3.418703739729e+07
7.09199999e+04,3.359740537696e+07,8.613285790655e+06,2.360175152272e+03,1.913533634780e+03,3.468391772306e+07
7.10999999e+04,3.402168379614e+07,8.957578767980e+06,2.354060202115e+03,1.911944811738e+03,3.518114539463e+07
7.12799999e+04,3.444487788442e+07,9.301586303966e+06,2.348125743667e+03,1.910362307606e+03,3.567869003960e+07
7.14599999e+04,3.486701944674e+07,9.645309662053e+06,2.342364248768e+03,1.908787493949e+03,3.617652337375e+07
7.16399999e+04,3.528813896846e+07,9.988750337526e+06,2.336768579506e+03,1.907221578190e+03,3.667461904561e+07
7.18199999e+04,3.570826568347e+07,1.033191002950e+07,2.331331965005e+03,1.905665620358e+03,3.717295249378e+07
7.19999999e+04,3.612742763832e+07,1.067479061578e+07,2.326047979696e+03,1.904120548103e+03,3.767150081603e+07
7.21799999e+04,3.654565175248e+07,1.101739413023e+07,2.320910522964e+03,1.902587170161e+03,3.817024264886e+07
7.23599999e+04,3.696296387511e+07,1.135972274253e+07,2.315913800095e+03,1.901066188443e+03,3.866915805681e+07
7.25399999e+04,3.737938883853e+07,1.170177873989e+07,2.311052304436e+03,1.899558208890e+03,3.916822843060e+07
7.27199999e+04,3.779495050851e+07,1.204356451070e+07,2.306320800699e+03,1.898063751232e+03,3.966743639322e+07
7.28999999e+04,3.820967183171e+07,1.238508252981e+07,2.301714309317e+03,1.896583257759e+03,4.016676571350e+07
7.30799999e+04,3.862357488039e+07,1.272633534531e+07,2.297228091807e+03,1.895117101210e+03,4.066620122623e+07
7.32599999e+04,3.903668089452e+07,1.306732556665e+07,2.292857637055e+03,1.893665591876e+03,4.116572875857e+07
7.34399999e+04,3.944901032160e+07,1.340805585401e+07,2.288598648470e+03,1.892228983996e+03,4.166533506202e+07
7.36199999e+04,3.986058285412e+07,1.374852890873e+07,2.284447031946e+03,1.890807481516e+03,4.216500774948e+07
7.37999999e+04,4.027141746499e+07,1.408874746471e+07,2.280398884586e+03,1.889401243284e+03,4.266473523714e+07
7.39799999e+04,4.068153244104e+07,1.442871428074e+07,2.276450484121e+03,1.888010387728e+03,4.316450669062e+07
7.41599999e+04,4.109094541457e+07,1.476843213363e+07,2.272598278999e+03,1.886634997081e+03,4.366431197508e+07
7.43399999e+04,4.149967339329e+07,1.510790381200e+07,2.268838879078e+03,1.885275121191e+03,4.416414160906e+07
7.45199999e+04,4.190773278853e+07,1.544713211081e+07,2.265169046898e+03,1.883930780958e+03,4.466398672157e+07
7.46999999e+04,4.231513944201e+07,1.578611982638e+07,2.261585689489e+03,1.882601971442e+03,4.516383901235e+07
7.48799999e+04,4.272190865115e+07,1.612486975205e+07,2.258085850671e+03,1.881288664662e+03,4.566369071491e+07
7.50599999e+04,4.312805519299e+07,1.646338467425e+07,2.254666703829e+03,1.879990812132e+03,4.616353456226e+07
7.52399999e+04,4.353359334696e+07,1.680166736899e+07,2.251325545118e+03,1.878708347150e+03,4.666336375498e+07
7.54199999e+04,4.393853691635e+07,1.713972059881e+07,2.248059787076e+03,1.877441186861e+03,4.716317193154e+07
7.55999999e+04,4.434289924874e+07,1.747754711000e+07,2.244866952616e+03,1.876189234127e+03,4.766295314074e+07
7.57799999e+04,4.474669325533e+07,1.781514963023e+07,2.241744669378e+03,1.874952379219e+03,4.816270181590e+07
7.59599999e+04,4.514993142931e+07,1.815253086639e+07,2.238690664403e+03,1.873730501337e+03,4.866241275099e+07
7.61399999e+04,4.555262586334e+07,1.848969350274e+07,2.235702759126e+03,1.872523469992e+03,4.916208107822e+07
7.63199999e+04,4.595478826603e+07,1.882664019926e+07,2.232778864656e+03,1.871331146251e+03,4.966170224723e+07
7.64999999e+04,4.635642997777e+07,1.916337359027e+07,2.229916977329e+03,1.870153383863e+03,5.016127200565e+07
7.66799999e+04,4.675756198562e+07,1.949989628316e+07,2.227115174511e+03,1.868990030277e+03,5.066078638092e+07
7.68599999e+04,4.715819493756e+07,1.983621085738e+07,2.224371610645e+03,1.867840927557e+03,5.116024166333e+07
7.70399999e+04,4.755833915603e+07,2.017231986353e+07,2.221684513518e+03,1.866705913213e+03,5.165963439017e+07
7.72199999e+04,4.795800465081e+07,2.050822582260e+07,2.219052180734e+03,1.865584820951e+03,5.215896133087e+07
7.73999999e+04,4.835720113128e+07,2.084393122535e+07,2.216472976389e+03,1.864477481345e+03,5.265821947320e+07
7.75799999e+04,4.875593801810e+07,2.117943853183e+07,2.213945327927e+03,1.863383722443e+03,5.315740601018e+07
7.77599999e+04,4.915422445434e+07,2.151475017093e+07,2.211467723164e+03,1.862303370322e+03,5.365651832802e+07
7.79399999e+04,4.955206931612e+07,2.184986854010e+07,2.209038707481e+03,1.861236249574e+03,5.415555399467e+07
7.81199999e+04,4.994948122270e+07,2.218479600513e+07,2.206656881166e+03,1.860182183753e+03,5.465451074914e+07
7.82999999e+04,5.034646854612e+07,2.251953489997e+07,2.204320896894e+03,1.859140995775e+03,5.515338649152e+07
7.84799999e+04,5.074303942048e+07,2.285408752667e+07,2.202029457350e+03,1.858112508270e+03,5.565217927358e+07
7.86599999e+04,5.113920175066e+07,2.318845615536e+07,2.199781312968e+03,1.857096543907e+03,5.615088728994e+07
7.88399999e+04,5.153496322076e+07,2.352264302426e+07,2.197575259800e+03,1.856092925681e+03,5.664950886978e+07
7.90199999e+04,5.193033130214e+07,2.385665033978e+07,2.195410137484e+03,1.855101477165e+03,5.714804246914e+07
7.91999999e+04,5.232531326105e+07,2.419048027667e+07,2.193284827324e+03,1.854122022742e+03,5.764648666354e+07
7.93799999e+04,5.271991616600e+07,2.452413497811e+07,2.191198250472e+03,1.853154387806e+03,5.814484014116e+07
7.95599999e+04,5.311414689477e+07,2.485761655600e+07,2.189149366191e+03,1.852198398943e+03,5.864310169638e+07
7.97399999e+04,5.350801214109e+07,2.519092709112e+07,2.187137170221e+03,1.851253884090e+03,5.914127022370e+07
7.99199999e+04,5.390151842111e+07,2.552406863342e+07,2.185160693214e+03,1.850320672673e+03,5.963934471205e+07
8.00999999e+04,5.429467207953e+07,2.585704320228e+07,2.183218999257e+03,1.849398595736e+03,6.013732423939e+07
8.02800000e+04,5.468747929546e+07,2.618985278683e+07,2.181311184460e+03,1.848487486041e+03,6.063520796767e+07
8.04600000e+04,5.507994608812e+07,2.652249934626e+07,2.179436375621e+03,1.847587178169e+03,6.113299513807e+07
8.06400000e+04,5.547207832222e+07,2.685498481016e+07,2.177593728952e+03,1.846697508594e+03,6.163068506647e+07
8.08200000e+04,5.586388171311e+07,2.718731107884e+07,2.175782428866e+03,1.845818315758e+03,6.212827713926e+07
8.10000000e+04,5.625536183183e+07,2.751948002373e+07,2.174001686829e+03,1.844949440123e+03,6.262577080935e+07
8.11800000e+04,5.664652410982e+07,2.785149348773e+07,2.172250740257e+03,1.844090724228e+03,6.312316559235e+07
8.13600000e+04,5.703737384348e+07,2.818335328557e+07,2.170528851473e+03,1.843242012721e+03,6.362046106309e+07
8.15400000e+04,5.742791619865e+07,2.851506120422e+07,2.168835306712e+03,1.842403152399e+03,6.411765685225e+07
8.17200000e+04,5.781815621473e+07,2.884661900327e+07,2.167169415172e+03,1.841573992227e+03,6.461475264319e+07
8.19000000e+04,5.820809880879e+07,2.917802841532e+07,2.165530508106e+03,1.840754383364e+03,6.511174816895e+07
8.20800000e+04,5.859774877945e+07,2.950929114637e+07,2.163917937962e+03,1.839944179170e+03,6.560864320948e+07
8.22600000e+04,5.898711081060e+07,2.984040887624e+07,2.162331077560e+03,1.839143235219e+03,6.610543758892e+07
8.24400000e+04,5.937618947503e+07,3.017138325892e+07,2.160769319303e+03,1.838351409299e+03,6.660213117314e+07
8.26200000e+04,5.976498923787e+07,3.050221592305e+07,2.159232074428e+03,1.837568561414e+03,6.709872386734e+07
