t,x,y,v_x,v_y,d
4.12200000e+04,-5.593006455122e+07,5.409179226438e+06,2.878291100760e+03,-1.181324232426e+01,5.619102831147e+07
4.14000000e+04,-5.541175208429e+07,5.407031495832e+06,2.880743832891e+03,-1.205151589641e+01,5.567493671332e+07
4.15800000e+04,-5.489299403165e+07,5.404840283549e+06,2.883242270016e+03,-1.229641331599e+01,5.515843914509e+07
4.17600000e+04,-5.437378204788e+07,5.402604374686e+06,2.885787737664e+03,-1.254818782284e+01,5.464152836605e+07
4.19400000e+04,-5.385410754425e+07,5.400322507650e+06,2.888381614070e+03,-1.280710507959e+01,5.412419693460e+07
4.21200000e+04,-5.333396167901e+07,5.397993371853e+06,2.891025332858e+03,-1.307344391991e+01,5.360643720059e+07
4.23000000e+04,-5.281333534716e+07,5.395615605275e+06,2.893720385887e+03,-1.334749715028e+01,5.308824129738e+07
4.24800000e+04,-5.229221916970e+07,5.393187791867e+06,2.896468326273e+03,-1.362957241003e+01,5.256960113338e+07
4.26600000e+04,-5.177060348231e+07,5.390708458802e+06,2.899270771615e+03,-1.391999309440e+01,5.205050838325e+07
4.28400000e+04,-5.124847832346e+07,5.388176073549e+06,2.902129407414e+03,-1.421909934598e+01,5.153095447867e+07
4.30200000e+04,-5.072583342183e+07,5.385589040767e+06,2.905045990727e+03,-1.452724912059e+01,5.101093059858e+07
4.32000000e+04,-5.020265818310e+07,5.382945698993e+06,2.908022354050e+03,-1.484481933400e+01,5.049042765900e+07
4.33800000e+04,-4.967894167602e+07,5.380244317120e+06,2.911060409471e+03,-1.517220709657e+01,4.996943630222e+07
4.35600000e+04,-4.915467261765e+07,5.377483090646e+06,2.914162153092e+03,-1.550983104388e+01,4.944794688553e+07
4.37400000e+04,-4.862983935785e+07,5.374660137669e+06,2.917329669763e+03,-1.585813277184e+01,4.892594946932e+07
4.39200000e+04,-4.810442986283e+07,5.371773494621e+06,2.920565138129e+03,-1.621757838596e+01,4.840343380448e+07
4.41000000e+04,-4.757843169783e+07,5.368821111701e+06,2.923870836045e+03,-1.658866017539e+01,4.788038931921e+07
4.42800000e+04,-4.705183200868e+07,5.365800848007e+06,2.927249146362e+03,-1.697189842331e+01,4.735680510508e+07
4.44600000e+04,-4.652461750240e+07,5.362710466321e+06,2.930702563132e+03,-1.736784336683e+01,4.683266990228e+07
4.46400000e+04,-4.599677442659e+07,5.359547627526e+06,2.934233698260e+03,-1.777707732069e+01,4.630797208412e+07
4.48200000e+04,-4.546828854755e+07,5.356309884633e+06,2.937845288650e+03,-1.820021698069e+01,4.578269964054e+07
4.50000000e+04,-4.493914512712e+07,5.352994676365e+06,2.941540203872e+03,-1.863791592480e+01,4.525684016082e+07
4.51800000e+04,-4.440932889807e+07,5.349599320282e+06,2.945321454418e+03,-1.909086733157e+01,4.473038081515e+07
4.53600000e+04,-4.387882403794e+07,5.346121005386e+06,2.949192200581e+03,-1.955980693798e+01,4.420330833523e+07
4.55400000e+04,-4.334761414120e+07,5.342556784178e+06,2.953155762020e+03,-2.004551626139e+01,4.367560899364e+07
4.57200000e+04,-4.281568218971e+07,5.338903564101e+06,2.957215628083e+03,-2.054882611311e+01,4.314726858199e+07
4.59000000e+04,-4.228301052110e+07,5.335158098335e+06,2.961375468941e+03,-2.107062043444e+01,4.261827238777e+07
4.60800000e+04,-4.174958079524e+07,5.331316975856e+06,2.965639147624e+03,-2.161184048985e+01,4.208860516974e+07
4.62600000e+04,-4.121537395831e+07,5.327376610709e+06,2.970010733047e+03,-2.217348945610e+01,4.155825113178e+07
4.64400000e+04,-4.068037020451e+07,5.323333230427e+06,2.974494514104e+03,-2.275663745108e+01,4.102719389511e+07
4.66200000e+04,-4.014454893509e+07,5.319182863482e+06,2.979095014958e+03,-2.336242705170e+01,4.049541646871e+07
4.68000000e+04,-3.960788871457e+07,5.314921325714e+06,2.983817011636e+03,-2.399207935645e+01,3.996290121782e+07
4.69800000e+04,-3.907036722376e+07,5.310544205601e+06,2.988665550064e+03,-2.464690065557e+01,3.942962983034e+07
4.71600000e+04,-3.853196120945e+07,5.306046848278e+06,2.993645965680e+03,-2.532828978021e+01,3.889558328106e+07
4.73400000e+04,-3.799264643042e+07,5.301424338156e+06,2.998763904820e+03,-2.603774621154e+01,3.836074179338e+07
4.75200000e+04,-3.745239759938e+07,5.296671480021e+06,3.004025348028e+03,-2.677687904172e+01,3.782508479844e+07
4.77000000e+04,-3.691118832058e+07,5.291782778416e+06,3.009436635530e+03,-2.754741689199e+01,3.728859089141e+07
4.78800000e+04,-3.636899102259e+07,5.286752415162e+06,3.015004495096e+03,-2.835121890733e+01,3.675123778468e+07
4.80600000e+04,-3.582577688583e+07,5.281574224780e+06,3.020736072554e+03,-2.919028696508e+01,3.621300225767e+07
4.82400000e+04,-3.528151576435e+07,5.276241667600e+06,3.026638965271e+03,-3.006677925459e+01,3.567386010304e+07
4.84200000e+04,-3.473617610132e+07,5.270747800289e+06,3.032721258937e+03,-3.098302540873e+01,3.513378606887e+07
4.86000000e+04,-3.418972483753e+07,5.265085243495e+06,3.038991568036e+03,-3.194154339542e+01,3.459275379654e+07
4.87800000e+04,-3.364212731225e+07,5.259246146282e+06,3.045459080459e+03,-3.294505840961e+01,3.405073575385e+07
4.89600000e+04,-3.309334715566e+07,5.253222146961e+06,3.052133606758e+03,-3.399652404418e+01,3.350770316297e+07
4.91399999e+04,-3.254334617198e+07,5.247004329877e+06,3.059025634612e+03,-3.509914606282e+01,3.296362592278e+07
4.93199999e+04,-3.199208421221e+07,5.240583177662e+06,3.066146389189e+03,-3.625640915089e+01,3.241847252490e+07
4.94999999e+04,-3.143951903548e+07,5.233948518364e+06,3.073507900127e+03,-3.747210708325e+01,3.187220996302e+07
4.96799999e+04,-3.088560615767e+07,5.227089466813e+06,3.081123076046e+03,-3.875037682265e+01,3.132480363467e+07
4.98599999e+04,-3.033029868583e+07,5.219994359435e+06,3.089005787579e+03,-4.009573715158e+01,3.077621723480e+07
5.00399999e+04,-2.977354713682e+07,5.212650681665e+06,3.097170960091e+03,-4.151313254783e+01,3.022641264024e+07
5.02199999e+04,-2.921529923836e+07,5.205044986925e+06,3.105634677445e+03,-4.300798314223e+01,2.967534978420e+07
5.03999999e+04,-2.865549971016e+07,5.197162805983e+06,3.114414298402e+03,-4.458624175308e+01,2.912298651966e+07
5.05799999e+04,-2.809409002290e+07,5.188988545331e+06,3.123528587467e+03,-4.625445917954e+01,2.856927847048e+07
5.07599999e+04,-2.753100813224e+07,5.180505372957e+06,3.132997862378e+03,-4.801985916591e+01,2.801417886899e+07
5.09399999e+04,-2.696618818451e+07,5.171695089629e+06,3.142844160730e+03,-4.989042472810e+01,2.745763837841e+07
5.11199999e+04,-2.639956019049e+07,5.162537983472e+06,3.153091428748e+03,-5.187499787761e+01,2.689960489855e+07
5.12999999e+04,-2.583104966301e+07,5.153012665202e+06,3.163765735728e+03,-5.398339520122e+01,2.634002335275e+07
5.14799999e+04,-2.526057721327e+07,5.143095880915e+06,3.174895518336e+03,-5.622654227919e+01,2.577883545403e+07
5.16599999e+04,-2.468805810017e+07,5.132762298716e+06,3.186511859774e+03,-5.861663057679e+01,2.521597944780e+07
5.18399999e+04,-2.411340172577e+07,5.121984264757e+06,3.198648809773e+03,-6.116730126065e+01,2.465138982865e+07
5.20199999e+04,-2.353651106900e+07,5.110731523364e+06,3.211343752607e+03,-6.389386141768e+01,2.408499702773e+07
5.21999999e+04,-2.295728204813e+07,5.098970894832e+06,3.224637831794e+03,-6.681353945295e+01,2.351672706741e+07
5.23799999e+04,-2.237560280093e+07,5.086665903105e+06,3.238576441983e+03,-6.994578809574e+01,2.294650117898e+07
5.25599999e+04,-2.179135286934e+07,5.073776343854e+06,3.253209800831e+03,-7.331264555913e+01,2.237423537891e+07
5.27399999e+04,-2.120440227275e+07,5.060257781346e+06,3.268593616519e+03,-7.693916812676e+01,2.179983999836e+07
5.29199999e+04,-2.061461045125e+07,5.046060959787e+06,3.284789870186e+03,-8.085395098245e+01,2.122321915997e+07
5.30999999e+04,-2.002182505584e+07,5.031131111407e+06,3.301867737120e+03,-8.508975873011e+01,2.064427019543e+07
5.32799999e+04,-1.942588055820e+07,5.015407139163e+06,3.319904676346e+03,-8.968429315692e+01,2.006288299614e+07
5.34599999e+04,-1.882659664648e+07,4.998820646297e+06,3.338987725758e+03,-9.468113390696e+01,1.947893928871e+07
5.36399999e+04,-1.822377636600e+07,4.981294777615e+06,3.359215049519e+03,-1.001308986113e+02,1.889231182604e+07
5.38199999e+04,-1.761720395443e+07,4.962742827730e+06,3.380697797022e+03,-1.060926837435e+02,1.830286348406e+07
5.39999999e+04,-1.700664230876e+07,4.943066558763e+06,3.403562349057e+03,-1.126358675926e+02,1.771044625362e+07
5.41799999e+04,-1.639183000598e+07,4.922154152991e+06,3.427953048457e+03,-1.198423845425e+02,1.711490011690e+07
5.43599999e+04,-1.577247777955e+07,4.899877702956e+06,3.454035541227e+03,-1.278096186837e+02,1.651605179879e+07
5.45399999e+04,-1.514826432740e+07,4.876090110278e+06,3.482000892639e+03,-1.366541196987e+02,1.591371338568e+07
5.47199999e+04,-1.451883129361e+07,4.850621221229e+06,3.512070694717e+03,-1.465164226410e+02,1.530768080958e+07
5.48999999e+04,-1.388377722063e+07,4.823272966773e+06,3.544503452311e+03,-1.575673675220e+02,1.469773220488e+07
5.50799999e+04,-1.324265020893e+07,4.793813189381e+06,3.579602631894e+03,-1.700164831925e+02,1.408362616260e+07
5.52599999e+04,-1.259493894068e+07,4.761967716112e+06,3.617726891273e+03,-1.841232526818e+02,1.346509993771e+07
5.54399999e+04,-1.194006161462e+07,4.727410058160e+06,3.659303194491e+03,-2.002124626515e+02,1.284186771839e+07
5.56199999e+04,-1.127735219072e+07,4.689747850695e+06,3.704843775798e+03,-2.186954390584e+02,1.221361915852e+07
5.57999999e+04,-1.060604313877e+07,4.648504743497e+06,3.754968278235e+03,-2.400999227938e+02,1.158001853602e+07
5.59799999e+04,-9.925243603994e+06,4.603095829598e+06,3.810432892325e+03,-2.651128844490e+02,1.094070518270e+07
5.61599999e+04,-9.233911516109e+06,4.552793713842e+06,3.872168995357e+03,-2.946431493482e+02,1.029529633772e+07
5.63399999e+04,-8.530817643307e+06,4.496680726827e+06,3.941334652551e+03,-3.299151008108e+02,9.643394497533e+06
5.65199999e+04,-7.814498902132e+06,4.433580131928e+06,4.019383283976e+03,-3.726124678006e+02,8.984603051921e+06
5.66999999e+04,-7.083197397573e+06,4.361954615461e+06,4.108154336634e+03,-4.251052558375e+02,8.318557287574e+06
5.68799999e+04,-6.334780881646e+06,4.279752278845e+06,4.209989238566e+03,-4.908192629105e+02,7.644984364055e+06
5.70599999e+04,-5.566640355228e+06,4.184165558425e+06,4.327866850909e+03,-5.748588671175e+02,6.963819301126e+06
5.72399999e+04,-4.775563992606e+06,4.071240411003e+06,4.465519027080e+03,-6.850965195251e+02,6.275432906247e+06
5.74199999e+04,-3.957601847096e+06,3.935217997410e+06,4.627373842544e+03,-8.341528908350e+02,5.581092747755e+06
5.75999999e+04,-3.107990394043e+06,3.767380726005e+06,4.817798661966e+03,-1.043118155466e+03,4.883932803708e+06
5.77799999e+04,-2.221392236297e+06,3.553957982826e+06,5.037849456081e+03,-1.348624246772e+03,4.191089688752e+06
5.79599999e+04,-1.293338228069e+06,3.272293297252e+06,5.273466331324e+03,-1.815336914419e+03,3.518615170321e+06
5.81399999e+04,-3.258118292155e+05,2.884477759058e+06,5.456424874678e+03,-2.548859980539e+03,2.902823375674e+06
